Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
910910	 0.00027	 0.00014	 0.00004	 0.00005	 0.01021	 0.00002	 0.00002	146.43845		206.170706	-1751.558034
911911	 0.00010	 0.00035	 0.00004	 0.00004	 0.00982	 0.00001	 0.00001	226.41996		200.298538	-1767.033350
912912	 0.00014	 0.00017	 0.00003	 0.00017	 0.01036	 0.00001	 0.00001	240.26795		195.157240	-1747.049146
913913	 0.00013	 0.00013	 0.00003	 0.00001	 0.01070	 0.00001	 0.00001	209.99879		204.709381	-1747.168028
914914	 0.00018	 0.00014	 0.00003	 0.00003	 0.00977	 0.00001	 0.00001	192.73805		202.288224	-1784.740533
915915	 0.00004	 0.00005	 0.00001	 0.00011	 0.01136	 0.00000	 0.00000	671.71676		219.079682	-1756.633352
916916	 0.00007	 0.00012	 0.00001	 0.00008	 0.01085	 0.00001	 0.00001	412.85108		206.534359	-1776.841631
917917	 0.00009	 0.00015	 0.00003	 0.00027	 0.01168	 0.00001	 0.00001	248.08038		197.079266	-1759.012375
918918	 0.00006	 0.00008	 0.00002	 0.00009	 0.00929	 0.00001	 0.00001	343.30031		211.947865	-1789.818076
919919	 0.00016	 0.00022	 0.00005	 0.00002	 0.01152	 0.00002	 0.00002	148.32867		195.648288	-1770.710912
920920	 0.00014	 0.00018	 0.00003	 0.00008	 0.01009	 0.00002	 0.00002	150.08714		200.393363	-1794.218864
921921	 0.00018	 0.00016	 0.00003	 0.00004	 0.01028	 0.00001	 0.00001	186.62480		196.903852	-1725.426673
922922	 0.00010	 0.00014	 0.00001	 0.00012	 0.01157	 0.00001	 0.00001	305.69586		202.051804	-1697.542073
923923	 0.00016	 0.00023	 0.00004	 0.00005	 0.01126	 0.00002	 0.00002	139.75696		196.345965	-1751.727702
924924	 0.00021	 0.00022	 0.00005	 0.00015	 0.01028	 0.00002	 0.00002	111.70266		195.310201	-1746.403678
925925	 0.00026	 0.00019	 0.00004	 0.00002	 0.00883	 0.00002	 0.00002	123.79198		194.893128	-1794.471552
926926	 0.00025	 0.00020	 0.00005	 0.00011	 0.01159	 0.00002	 0.00002	107.21341		197.680061	-1740.435706
927927	 0.00013	 0.00016	 0.00003	 0.00010	 0.00991	 0.00002	 0.00002	168.52211		200.556529	-1771.570693
928928	 0.00005	 0.00007	 0.00001	 0.00002	 0.01057	 0.00000	 0.00000	542.52316		217.465489	-1710.607998
929929	 0.00005	 0.00006	 0.00002	 0.00033	 0.01192	 0.00000	 0.00001	341.80953		212.865725	-1739.612023
930930	 0.00010	 0.00014	 0.00003	 0.00026	 0.01009	 0.00001	 0.00001	267.63091		204.353795	-1786.468380
931931	 0.00034	 0.00027	 0.00005	 0.00004	 0.00937	 0.00003	 0.00003	169.34857		188.710524	-1880.950841
932932	 0.00008	 0.00006	 0.00002	 0.00002	 0.01087	 0.00001	 0.00001	554.85472		216.857107	-1770.153321
933933	 0.00007	 0.00007	 0.00001	 0.00018	 0.01084	 0.00001	 0.00001	626.53248		215.098973	-1760.651477
934934	 0.00008	 0.00006	 0.00003	 0.00024	 0.01112	 0.00001	 0.00001	550.55420		208.308702	-1754.252660
935935	 0.00007	 0.00005	 0.00002	 0.00017	 0.01047	 0.00001	 0.00001	932.41050		218.096248	-1714.973887
936936	 0.00012	 0.00009	 0.00002	 0.00016	 0.01081	 0.00001	 0.00001	899.45828		200.569447	-1779.733244
937937	 0.00016	 0.00023	 0.00004	 0.00033	 0.01071	 0.00002	 0.00002	365.26290		195.248585	-1781.399889
938938	 0.00015	 0.00029	 0.00004	 0.00004	 0.01045	 0.00002	 0.00002	446.88609		195.599114	-1719.770777
939939	 0.00012	 0.00013	 0.00003	 0.00006	 0.01078	 0.00001	 0.00001	559.96255		205.590486	-1690.322779
940940	 0.00025	 0.00018	 0.00004	 0.00040	 0.01087	 0.00002	 0.00002	414.01723		194.416109	-1762.256577
941941	 0.00010	 0.00007	 0.00002	 0.00014	 0.00917	 0.00001	 0.00001	779.68279		215.532419	-1772.645236
942942	 0.00021	 0.00019	 0.00004	 0.00019	 0.01048	 0.00002	 0.00002	425.30508		194.883450	-1787.606129
943943	 0.00020	 0.00020	 0.00004	 0.00008	 0.00968	 0.00002	 0.00002	487.94849		194.287768	-1733.999902
944944	 0.00016	 0.00016	 0.00004	 0.00005	 0.01069	 0.00001	 0.00001	543.37129		196.882888	-1757.401965
945945	 0.00011	 0.00018	 0.00002	 0.00011	 0.01085	 0.00001	 0.00001	581.88713		205.176180	-1746.805359
946946	 0.00015	 0.00018	 0.00004	 0.00011	 0.01050	 0.00002	 0.00002	479.48295		197.450364	-1740.557062
947947	 0.00014	 0.00012	 0.00003	 0.00014	 0.01023	 0.00001	 0.00001	695.44874		198.892701	-1727.478669
948948	 0.00016	 0.00023	 0.00005	 0.00016	 0.01067	 0.00002	 0.00002	493.03438		191.187591	-1734.519783
949949	 0.00030	 0.00038	 0.00007	 0.00008	 0.01175	 0.00003	 0.00003	270.05288		184.272373	-1756.478743
950950	 0.00016	 0.00029	 0.00005	 0.00012	 0.01006	 0.00002	 0.00002	432.07166		193.961721	-1749.304171
951951	 0.00032	 0.00023	 0.00005	 0.00004	 0.01030	 0.00002	 0.00002	404.49261		195.341410	-1725.741288
952952	 0.00014	 0.00020	 0.00004	 0.00009	 0.01119	 0.00001	 0.00002	588.09177		198.820425	-1747.025060
953953	 0.00018	 0.00023	 0.00006	 0.00015	 0.01029	 0.00002	 0.00002	456.53632		198.772338	-1762.498966
954954	 0.00023	 0.00028	 0.00008	 0.00036	 0.01016	 0.00003	 0.00003	308.22938		192.122795	-1739.112428
955955	 0.00029	 0.00029	 0.00007	 0.00013	 0.01012	 0.00003	 0.00003	362.57487		187.099197	-1727.538937
956956	 0.00025	 0.00019	 0.00003	 0.00030	 0.01096	 0.00002	 0.00002	696.18065		194.372885	-1714.901841
957957	 0.00009	 0.00012	 0.00002	 0.00028	 0.01072	 0.00001	 0.00001	1445.15794		201.163769	-1749.621708
958958	 0.00013	 0.00011	 0.00003	 0.00021	 0.01068	 0.00001	 0.00001	1046.03879		206.818333	-1750.404722
959959	 0.00014	 0.00016	 0.00003	 0.00018	 0.01036	 0.00002	 0.00002	748.58760		202.035573	-1739.242074
960960	 0.00013	 0.00011	 0.00002	 0.00008	 0.01126	 0.00001	 0.00001	1323.76440		205.452442	-1758.688172
961961	 0.00008	 0.00007	 0.00002	 0.00014	 0.01149	 0.00001	 0.00001	2086.03837		214.666678	-1762.216244
962962	 0.00002	 0.00001	 0.00001	 0.00022	 0.01056	 0.00000	 0.00000	5481.58927		232.854118	-1733.200566
963963	 0.00003	 0.00001	 0.00001	 0.00026	 0.01056	 0.00000	 0.00001	3799.09887		236.438459	-1743.921357
964964	 0.00008	 0.00008	 0.00002	 0.00020	 0.00987	 0.00001	 0.00001	3039.55322		209.322053	-1793.389363
965965	 0.00002	 0.00002	 0.00001	 0.00011	 0.00970	 0.00000	 0.00000	7228.50135		235.182978	-1783.727387
966966	 0.00003	 0.00002	 0.00001	 0.00008	 0.01106	 0.00000	 0.00000	7696.67624		227.108995	-1719.441347
967967	 0.00004	 0.00006	 0.00002	 0.00022	 0.01091	 0.00000	 0.00001	3109.47958		212.194827	-1724.825959
968968	 0.00018	 0.00016	 0.00004	 0.00006	 0.00983	 0.00002	 0.00002	1480.07916		199.094433	-1735.259173
969969	 0.00009	 0.00006	 0.00001	 0.00000	 0.01072	 0.00001	 0.00001	3832.03072		214.274610	-1672.731976
970970	 0.00007	 0.00008	 0.00001	 0.00010	 0.01035	 0.00001	 0.00001	4198.66746		205.746797	-1775.488136
971971	 0.00002	 0.00004	 0.00001	 0.00028	 0.01127	 0.00000	 0.00000	11727.63331		219.662651	-1770.249151
972972	 0.00004	 0.00005	 0.00001	 0.00005	 0.00984	 0.00000	 0.00000	8206.51946		216.306139	-1793.491115
973973	 0.00014	 0.00017	 0.00003	 0.00035	 0.01198	 0.00001	 0.00002	1775.90684		196.640282	-1737.764080
974974	 0.00015	 0.00030	 0.00004	 0.00032	 0.01034	 0.00001	 0.00002	1540.39864		191.373849	-1802.972937
975975	 0.00012	 0.00015	 0.00004	 0.00006	 0.01024	 0.00001	 0.00001	1918.45851		203.107827	-1763.545957
976976	 0.00012	 0.00021	 0.00002	 0.00001	 0.01072	 0.00001	 0.00001	1941.65990		202.286335	-1773.111145
977977	 0.00018	 0.00018	 0.00003	 0.00012	 0.01171	 0.00001	 0.00001	1983.26405		194.442659	-1687.731315
978978	 0.00011	 0.00014	 0.00003	 0.00018	 0.01131	 0.00001	 0.00001	1902.64121		203.591329	-1719.472087
979979	 0.00024	 0.00029	 0.00006	 0.00016	 0.00845	 0.00003	 0.00003	1169.20285		193.388080	-1802.307230
980980	 0.00020	 0.00022	 0.00004	 0.00015	 0.01030	 0.00002	 0.00002	1559.38594		198.643623	-1751.795802
981981	 0.00015	 0.00016	 0.00004	 0.00017	 0.01050	 0.00001	 0.00001	2346.43636		196.278708	-1878.914429
982982	 0.00015	 0.00016	 0.00004	 0.00020	 0.00991	 0.00002	 0.00002	2099.91845		200.467384	-1789.104082
983983	 0.00021	 0.00023	 0.00006	 0.00010	 0.01170	 0.00002	 0.00002	1712.19916		189.408427	-1733.936807
984984	 0.00034	 0.00026	 0.00007	 0.00016	 0.01072	 0.00003	 0.00003	1100.11521		192.525259	-1744.743759
985985	 0.00015	 0.00023	 0.00005	 0.00005	 0.01036	 0.00002	 0.00002	1887.37739		194.867910	-1749.378586
986986	 0.00021	 0.00022	 0.00003	 0.00005	 0.01088	 0.00002	 0.00002	2237.46803		200.560038	-1724.977195
987987	 0.00013	 0.00015	 0.00003	 0.00005	 0.01087	 0.00001	 0.00001	2773.50283		196.872555	-1738.156933
988988	 0.00008	 0.00016	 0.00003	 0.00003	 0.01065	 0.00001	 0.00001	3417.90445		204.945768	-1711.013182
989989	 0.00037	 0.00020	 0.00005	 0.00001	 0.01092	 0.00003	 0.00003	1460.63730		210.202583	-1695.327869
990990	 0.00018	 0.00010	 0.00003	 0.00011	 0.01084	 0.00001	 0.00001	3010.86830		204.897869	-1763.411880
991991	 0.00016	 0.00012	 0.00003	 0.00012	 0.01183	 0.00001	 0.00001	2829.09697		202.124138	-1748.014966
992992	 0.00012	 0.00021	 0.00003	 0.00011	 0.01077	 0.00001	 0.00001	3483.99317		193.467103	-1729.501520
993993	 0.00004	 0.00006	 0.00001	 0.00012	 0.01106	 0.00000	 0.00000	8732.17451		218.436552	-1758.718857
994994	 0.00004	 0.00006	 0.00002	 0.00028	 0.01159	 0.00000	 0.00001	6374.92014		209.181708	-1707.103359
995995	 0.00008	 0.00011	 0.00002	 0.00022	 0.01034	 0.00001	 0.00001	4987.13575		204.293808	-1756.186393
996996	 0.00010	 0.00009	 0.00002	 0.00021	 0.01057	 0.00001	 0.00001	4738.72281		205.750728	-1761.198818
997997	 0.00008	 0.00010	 0.00002	 0.00007	 0.01025	 0.00001	 0.00001	5574.11152		205.003367	-1718.869171
998998	 0.00008	 0.00017	 0.00003	 0.00011	 0.01066	 0.00001	 0.00001	4226.64510		202.846783	-1770.309321
999999	 0.00006	 0.00006	 0.00001	 0.00002	 0.01100	 0.00001	 0.00001	8612.80701		215.595033	-1786.183688
1001000	 0.00002	 0.00002	 0.00000	 0.00011	 0.00989	 0.00000	 0.00000	26288.77925		231.439167	-1770.124102
1002001	 0.00004	 0.00003	 0.00001	 0.00008	 0.01062	 0.00000	 0.00000	11783.05913		221.133743	-1722.943771
1003002	 0.00007	 0.00010	 0.00001	 0.00014	 0.01074	 0.00001	 0.00001	6597.83762		208.112654	-1736.438524
1004003	 0.00006	 0.00009	 0.00002	 0.00004	 0.01116	 0.00001	 0.00001	5636.64041		217.562055	-1747.702393
1005004	 0.00007	 0.00008	 0.00003	 0.00017	 0.01200	 0.00001	 0.00001	3892.60375		214.615065	-1719.574698
1006005	 0.00012	 0.00019	 0.00004	 0.00007	 0.01092	 0.00001	 0.00001	2957.43410		197.591805	-1763.019958
1007006	 0.00018	 0.00019	 0.00005	 0.00015	 0.00952	 0.00002	 0.00002	1695.83843		201.143085	-1778.888374
1008007	 0.00011	 0.00011	 0.00002	 0.00011	 0.01049	 0.00001	 0.00001	3953.57018		204.650759	-1707.237938
1009008	 0.00008	 0.00008	 0.00001	 0.00002	 0.01139	 0.00001	 0.00001	5853.13412		211.968949	-1755.806435
1010009	 0.00012	 0.00010	 0.00003	 0.00016	 0.01046	 0.00001	 0.00001	4008.88319		204.221354	-1737.493186
1011010	 0.00006	 0.00006	 0.00001	 0.00009	 0.00913	 0.00001	 0.00001	7419.59067		217.875131	-1783.093407
1012011	 0.00012	 0.00013	 0.00002	 0.00013	 0.01119	 0.00001	 0.00001	3121.83042		205.122688	-1695.729741
1013012	 0.00009	 0.00009	 0.00002	 0.00008	 0.01053	 0.00001	 0.00001	3994.93761		214.227253	-1776.500992
1014013	 0.00012	 0.00013	 0.00003	 0.00007	 0.01089	 0.00001	 0.00001	2709.53833		200.960780	-1697.148442
1015014	 0.00011	 0.00006	 0.00002	 0.00012	 0.01024	 0.00001	 0.00001	4105.48682		214.126264	-1700.804888
1016015	 0.00007	 0.00008	 0.00002	 0.00004	 0.01018	 0.00001	 0.00001	5176.36351		209.159900	-1751.862534
1017016	 0.00011	 0.00009	 0.00002	 0.00019	 0.00919	 0.00001	 0.00001	4276.11280		206.935675	-1782.415708
1018017	 0.00007	 0.00013	 0.00002	 0.00011	 0.01074	 0.00001	 0.00001	4365.48678		206.625135	-1738.843405
1019018	 0.00010	 0.00009	 0.00002	 0.00004	 0.01086	 0.00001	 0.00001	4363.59637		215.853763	-1701.145757
1020019	 0.00007	 0.00007	 0.00001	 0.00005	 0.01167	 0.00001	 0.00001	5741.01390		215.142002	-1723.903876
1021020	 0.00009	 0.00007	 0.00002	 0.00040	 0.01125	 0.00001	 0.00001	3105.95540		209.719444	-1752.382986
1022021	 0.00011	 0.00009	 0.00002	 0.00006	 0.01160	 0.00001	 0.00001	2856.54816		212.082554	-1717.522111
1023022	 0.00021	 0.00016	 0.00006	 0.00012	 0.01048	 0.00002	 0.00002	1270.13766		200.455914	-1741.840107
1024023	 0.00011	 0.00013	 0.00003	 0.00013	 0.01006	 0.00001	 0.00001	1993.52006		211.437593	-1753.849978
1025024	 0.00022	 0.00014	 0.00003	 0.00014	 0.01180	 0.00001	 0.00001	2481.06493		191.585414	-1777.044602
1026025	 0.00016	 0.00013	 0.00002	 0.00028	 0.00955	 0.00001	 0.00001	3376.16593		197.508316	-1790.384522
1027026	 0.00008	 0.00013	 0.00003	 0.00028	 0.00997	 0.00001	 0.00001	3416.71354		202.777893	-1771.873001
1028027	 0.00004	 0.00004	 0.00001	 0.00015	 0.01018	 0.00000	 0.00001	5362.72193		221.915466	-1792.136648
1029028	 0.00007	 0.00006	 0.00001	 0.00010	 0.01090	 0.00001	 0.00001	4015.04696		216.358198	-1733.660286
1030029	 0.00021	 0.00024	 0.00005	 0.00007	 0.01004	 0.00002	 0.00002	1411.06006		191.187802	-1788.094216
1031030	 0.00006	 0.00006	 0.00001	 0.00002	 0.01081	 0.00001	 0.00001	5335.42545		217.459600	-1741.933792
1032031	 0.00004	 0.00003	 0.00001	 0.00010	 0.01004	 0.00000	 0.00000	8488.70676		221.684645	-1796.626100
1033032	 0.00008	 0.00003	 0.00001	 0.00006	 0.01046	 0.00000	 0.00000	6425.29966		227.137171	-1670.741154
1034033	 0.00006	 0.00009	 0.00001	 0.00011	 0.01150	 0.00001	 0.00001	4858.86760		210.166372	-1759.924076
1035034	 0.00006	 0.00010	 0.00001	 0.00010	 0.00969	 0.00001	 0.00001	3759.34140		214.122309	-1821.169463
1036035	 0.00007	 0.00003	 0.00001	 0.00004	 0.01117	 0.00000	 0.00000	6185.33070		217.470449	-1777.210752
1037036	 0.00003	 0.00003	 0.00001	 0.00007	 0.01078	 0.00000	 0.00000	9182.86055		221.934510	-1767.877063
1038037	 0.00003	 0.00004	 0.00001	 0.00007	 0.01100	 0.00000	 0.00000	7731.58813		226.176803	-1700.728284
1039038	 0.00005	 0.00006	 0.00001	 0.00005	 0.00939	 0.00000	 0.00000	5063.53926		218.272866	-1750.276211
1040039	 0.00006	 0.00007	 0.00001	 0.00008	 0.01173	 0.00001	 0.00001	3569.80765		217.405283	-1740.790430
1041040	 0.00008	 0.00007	 0.00002	 0.00010	 0.01108	 0.00001	 0.00001	2675.38620		215.021069	-1762.030291
1042041	 0.00015	 0.00016	 0.00003	 0.00014	 0.00967	 0.00002	 0.00002	1501.06461		204.366664	-1746.636171
1043042	 0.00013	 0.00017	 0.00003	 0.00016	 0.01031	 0.00001	 0.00001	1855.02626		198.159456	-1736.046994
1044043	 0.00011	 0.00021	 0.00002	 0.00003	 0.01154	 0.00001	 0.00001	2210.99872		201.432715	-1726.313517
1045044	 0.00012	 0.00014	 0.00003	 0.00024	 0.01001	 0.00001	 0.00001	2131.34592		201.184047	-1764.168580
1046045	 0.00013	 0.00007	 0.00002	 0.00010	 0.01024	 0.00001	 0.00001	3577.28061		206.647136	-1761.349436
1047046	 0.00008	 0.00006	 0.00002	 0.00009	 0.01118	 0.00001	 0.00001	3195.25043		217.089792	-1799.626329
1048047	 0.00013	 0.00006	 0.00002	 0.00002	 0.01030	 0.00001	 0.00001	3211.79662		212.148371	-1809.003696
1049048	 0.00011	 0.00015	 0.00002	 0.00006	 0.01062	 0.00001	 0.00001	2041.93535		203.334433	-1788.842880
1050049	 0.00010	 0.00011	 0.00002	 0.00010	 0.01125	 0.00001	 0.00001	3026.51533		202.324654	-1753.321872
1051050	 0.00007	 0.00007	 0.00001	 0.00004	 0.01052	 0.00001	 0.00001	3523.96661		211.654519	-1771.527629
1052051	 0.00008	 0.00014	 0.00002	 0.00003	 0.01107	 0.00001	 0.00001	2363.69639		204.085757	-1713.673640
1053052	 0.00002	 0.00003	 0.00001	 0.00023	 0.00958	 0.00000	 0.00000	5411.68558		229.225459	-1722.573235
1054053	 0.00005	 0.00006	 0.00002	 0.00018	 0.01087	 0.00000	 0.00001	5019.57137		214.280219	-1733.054336
1055054	 0.00002	 0.00003	 0.00001	 0.00033	 0.01153	 0.00000	 0.00000	8052.86034		224.727569	-1731.203596
1056055	 0.00005	 0.00011	 0.00002	 0.00012	 0.01217	 0.00001	 0.00001	3954.95057		208.713810	-1693.344079
1057056	 0.00013	 0.00021	 0.00003	 0.00029	 0.01077	 0.00001	 0.00001	1856.62353		194.695240	-1776.751709
1058057	 0.00008	 0.00009	 0.00002	 0.00020	 0.00903	 0.00001	 0.00001	2940.04280		211.601322	-1786.183902
1059058	 0.00025	 0.00014	 0.00004	 0.00026	 0.00948	 0.00002	 0.00002	1325.59789		197.887072	-1808.526454
1060059	 0.00013	 0.00011	 0.00002	 0.00004	 0.01102	 0.00001	 0.00001	2427.41992		201.525816	-1756.045869
1061060	 0.00009	 0.00015	 0.00003	 0.00010	 0.01018	 0.00001	 0.00001	2163.78128		201.960553	-1766.967144
1062061	 0.00011	 0.00013	 0.00002	 0.00005	 0.00991	 0.00001	 0.00001	2766.13947		200.254082	-1808.565986
1063062	 0.00010	 0.00013	 0.00002	 0.00010	 0.01152	 0.00001	 0.00001	2993.17965		198.514988	-1766.105514
1064063	 0.00015	 0.00040	 0.00003	 0.00010	 0.01096	 0.00001	 0.00001	1894.53804		186.075701	-1808.946648
1065064	 0.00013	 0.00013	 0.00003	 0.00029	 0.01059	 0.00001	 0.00001	2225.89768		197.536324	-1683.118752
1066065	 0.00006	 0.00016	 0.00002	 0.00010	 0.01190	 0.00001	 0.00001	2762.40046		208.210279	-1800.443600
1067066	 0.00009	 0.00015	 0.00002	 0.00024	 0.01005	 0.00001	 0.00001	2380.36179		200.239496	-1731.837020
1068067	 0.00013	 0.00009	 0.00002	 0.00005	 0.01167	 0.00001	 0.00001	2956.56135		201.729810	-1722.406790
1069068	 0.00012	 0.00011	 0.00003	 0.00012	 0.01095	 0.00001	 0.00001	1949.06564		200.850538	-1735.072804
1070069	 0.00018	 0.00017	 0.00003	 0.00016	 0.00999	 0.00002	 0.00002	1275.48851		199.707006	-1825.425714
1071070	 0.00009	 0.00009	 0.00002	 0.00002	 0.01014	 0.00001	 0.00001	2496.32078		210.674647	-1765.144388
1072071	 0.00015	 0.00013	 0.00005	 0.00011	 0.01115	 0.00002	 0.00002	1070.45541		204.090746	-1717.934950
1073072	 0.00018	 0.00013	 0.00003	 0.00010	 0.01149	 0.00001	 0.00001	1434.64475		205.598206	-1752.597862
1074073	 0.00009	 0.00010	 0.00002	 0.00005	 0.01045	 0.00001	 0.00001	2290.51032		207.228379	-1794.220704
1075074	 0.00004	 0.00008	 0.00001	 0.00011	 0.00910	 0.00001	 0.00001	3384.48627		221.809015	-1795.568901
1076075	 0.00003	 0.00006	 0.00001	 0.00001	 0.01164	 0.00000	 0.00000	6829.61320		216.815047	-1804.508059
1077076	 0.00007	 0.00006	 0.00001	 0.00008	 0.01060	 0.00001	 0.00001	3631.56572		216.361934	-1766.882294
1078077	 0.00013	 0.00016	 0.00004	 0.00022	 0.01016	 0.00001	 0.00002	1389.60102		199.608494	-1724.064041
1079078	 0.00015	 0.00012	 0.00003	 0.00017	 0.01079	 0.00001	 0.00001	1737.17742		197.344521	-1755.745861
1080079	 0.00005	 0.00005	 0.00001	 0.00010	 0.01096	 0.00000	 0.00001	3211.73187		219.951380	-1739.487009
1081080	 0.00004	 0.00003	 0.00001	 0.00004	 0.01010	 0.00000	 0.00000	6093.38396		219.720753	-1768.067215
1082081	 0.00003	 0.00004	 0.00001	 0.00010	 0.00988	 0.00000	 0.00000	5462.73615		222.927101	-1762.476256
1083082	 0.00005	 0.00005	 0.00001	 0.00018	 0.00982	 0.00000	 0.00000	3368.29122		219.319086	-1746.371740
1084083	 0.00005	 0.00008	 0.00001	 0.00007	 0.01071	 0.00000	 0.00000	3647.16476		206.953428	-1748.036469
1085084	 0.00007	 0.00014	 0.00002	 0.00019	 0.00938	 0.00001	 0.00001	1913.01738		206.927015	-1771.077873
1086085	 0.00015	 0.00018	 0.00003	 0.00012	 0.01107	 0.00002	 0.00002	884.56071		203.246746	-1703.597418
1087086	 0.00020	 0.00015	 0.00003	 0.00009	 0.00872	 0.00001	 0.00001	1038.00141		199.797732	-1762.271325
1088087	 0.00011	 0.00018	 0.00003	 0.00009	 0.00972	 0.00001	 0.00001	1215.28729		204.882702	-1732.407269
1089088	 0.00010	 0.00013	 0.00002	 0.00010	 0.01045	 0.00001	 0.00001	1757.39306		207.695979	-1748.544687
1090089	 0.00006	 0.00004	 0.00001	 0.00008	 0.01017	 0.00000	 0.00000	3243.22158		219.768026	-1754.657635
1091090	 0.00014	 0.00018	 0.00002	 0.00011	 0.00975	 0.00001	 0.00001	1480.50027		198.877407	-1782.981403
1092091	 0.00017	 0.00018	 0.00004	 0.00010	 0.01012	 0.00002	 0.00002	930.24696		197.026465	-1773.206310
1093092	 0.00014	 0.00015	 0.00003	 0.00033	 0.01108	 0.00001	 0.00002	1075.20692		200.460676	-1789.614172
1094093	 0.00023	 0.00014	 0.00004	 0.00011	 0.01032	 0.00002	 0.00002	894.75684		200.091703	-1729.986207
1095094	 0.00016	 0.00020	 0.00004	 0.00034	 0.01112	 0.00002	 0.00002	893.38432		195.025050	-1738.270522
1096095	 0.00008	 0.00009	 0.00002	 0.00016	 0.00958	 0.00001	 0.00001	1475.22644		211.866184	-1714.268213
1097096	 0.00013	 0.00009	 0.00002	 0.00006	 0.01087	 0.00001	 0.00001	1464.59450		206.249267	-1717.230184
1098097	 0.00014	 0.00010	 0.00002	 0.00011	 0.00937	 0.00001	 0.00001	1489.14573		206.998040	-1780.142618
1099098	 0.00013	 0.00023	 0.00003	 0.00006	 0.01120	 0.00001	 0.00001	1057.13413		194.198590	-1698.515190
1100099	 0.00008	 0.00010	 0.00002	 0.00005	 0.00999	 0.00001	 0.00001	1600.89279		207.378880	-1761.523875
1101100	 0.00011	 0.00009	 0.00001	 0.00011	 0.01096	 0.00001	 0.00001	1820.77180		205.186583	-1761.103051
1102101	 0.00007	 0.00004	 0.00002	 0.00011	 0.00877	 0.00001	 0.00001	1676.04148		226.024109	-1752.799116
1103102	 0.00004	 0.00007	 0.00002	 0.00034	 0.01005	 0.00000	 0.00001	1862.59586		212.527030	-1814.342130
1104103	 0.00007	 0.00005	 0.00002	 0.00007	 0.01074	 0.00001	 0.00001	2569.49445		223.454817	-1753.925812
1105104	 0.00003	 0.00006	 0.00001	 0.00004	 0.00974	 0.00000	 0.00000	4417.90161		222.076243	-1865.349471
1106105	 0.00005	 0.00007	 0.00001	 0.00013	 0.01227	 0.00000	 0.00000	3802.20791		210.309914	-1794.932919
1107106	 0.00005	 0.00008	 0.00001	 0.00007	 0.01252	 0.00001	 0.00001	2930.62502		210.564283	-1709.641378
1108107	 0.00005	 0.00008	 0.00001	 0.00007	 0.01094	 0.00001	 0.00001	3269.68204		213.006524	-1769.537320
1109108	 0.00006	 0.00009	 0.00001	 0.00003	 0.01050	 0.00001	 0.00001	3192.67707		208.507636	-1740.519731
1110109	 0.00006	 0.00005	 0.00001	 0.00011	 0.01053	 0.00001	 0.00001	3173.59331		216.461782	-1757.301290
1111110	 0.00002	 0.00002	 0.00001	 0.00011	 0.01127	 0.00000	 0.00000	5729.74819		230.706126	-1728.680871
1112111	 0.00004	 0.00002	 0.00003	 0.00046	 0.01143	 0.00000	 0.00001	2394.70678		220.291572	-1679.030418
1113112	 0.00008	 0.00008	 0.00002	 0.00025	 0.01082	 0.00001	 0.00001	2922.87168		205.047271	-1777.219004
