Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
880880	 0.00011	 0.00022	 0.00007	 0.00014	 0.01505	 0.00001	 0.00002	204.26347		196.384231	-2517.727539
881881	 0.00009	 0.00022	 0.00006	 0.00047	 0.01473	 0.00001	 0.00002	221.89191		187.665370	-2579.429083
882882	 0.00009	 0.00018	 0.00003	 0.00008	 0.01505	 0.00001	 0.00001	402.07915		191.811483	-2624.693966
883883	 0.00007	 0.00018	 0.00003	 0.00011	 0.01592	 0.00001	 0.00001	328.74580		205.152146	-2600.088438
884884	 0.00016	 0.00026	 0.00006	 0.00035	 0.01628	 0.00001	 0.00002	212.33196		184.885328	-2591.917720
885885	 0.00012	 0.00035	 0.00006	 0.00019	 0.01604	 0.00001	 0.00002	225.57779		191.211470	-2572.073903
886886	 0.00010	 0.00027	 0.00005	 0.00039	 0.01434	 0.00001	 0.00002	315.46644		188.026675	-2628.223072
887887	 0.00008	 0.00009	 0.00003	 0.00034	 0.01655	 0.00001	 0.00001	395.36748		197.038676	-2592.007598
888888	 0.00010	 0.00029	 0.00003	 0.00008	 0.01568	 0.00001	 0.00001	404.95640		190.996672	-2626.627959
889889	 0.00009	 0.00022	 0.00004	 0.00025	 0.01557	 0.00001	 0.00001	335.50973		187.692867	-2591.376174
890890	 0.00011	 0.00024	 0.00004	 0.00008	 0.01552	 0.00001	 0.00001	371.47062		193.922865	-2603.928221
891891	 0.00008	 0.00021	 0.00003	 0.00012	 0.01459	 0.00001	 0.00001	388.76248		197.399235	-2618.566345
892892	 0.00007	 0.00030	 0.00003	 0.00004	 0.01571	 0.00001	 0.00001	533.50842		200.464816	-2591.236504
893893	 0.00006	 0.00051	 0.00003	 0.00011	 0.01644	 0.00001	 0.00001	439.58458		194.090921	-2590.977328
894894	 0.00008	 0.00022	 0.00003	 0.00006	 0.01601	 0.00001	 0.00001	400.87591		204.391533	-2519.484176
895895	 0.00012	 0.00017	 0.00005	 0.00026	 0.01446	 0.00001	 0.00002	302.91144		193.378252	-2635.542935
896896	 0.00014	 0.00023	 0.00004	 0.00002	 0.01547	 0.00001	 0.00001	380.98018		201.923818	-2621.986591
897897	 0.00018	 0.00028	 0.00004	 0.00003	 0.01511	 0.00001	 0.00001	423.82129		197.366069	-2568.921175
898898	 0.00011	 0.00034	 0.00006	 0.00013	 0.01632	 0.00001	 0.00002	321.97899		194.470683	-2556.171516
899899	 0.00013	 0.00038	 0.00005	 0.00007	 0.01580	 0.00001	 0.00002	320.43559		196.139561	-2544.490209
900900	 0.00016	 0.00031	 0.00005	 0.00017	 0.01721	 0.00002	 0.00002	269.30572		183.435177	-2678.004490
901901	 0.00015	 0.00050	 0.00006	 0.00006	 0.01600	 0.00002	 0.00002	296.60399		177.386489	-2614.067541
902902	 0.00009	 0.00035	 0.00002	 0.00002	 0.01494	 0.00001	 0.00001	701.47622		192.573880	-2620.096526
903903	 0.00014	 0.00042	 0.00005	 0.00012	 0.01577	 0.00001	 0.00002	322.88020		187.121103	-2579.811347
904904	 0.00014	 0.00041	 0.00004	 0.00021	 0.01759	 0.00001	 0.00001	363.97213		178.877593	-2534.671375
905905	 0.00005	 0.00021	 0.00002	 0.00022	 0.01545	 0.00000	 0.00001	711.50802		195.749499	-2669.178124
906906	 0.00009	 0.00017	 0.00002	 0.00028	 0.01477	 0.00001	 0.00001	692.98267		189.123218	-2591.377015
907907	 0.00002	 0.00007	 0.00003	 0.00026	 0.01644	 0.00000	 0.00001	786.06888		201.810963	-2600.556250
908908	 0.00002	 0.00006	 0.00002	 0.00021	 0.01620	 0.00000	 0.00001	784.28989		202.245775	-2599.999074
909909	 0.00001	 0.00005	 0.00002	 0.00022	 0.01638	 0.00000	 0.00001	708.61798		213.490274	-2574.462280
910910	 0.00004	 0.00009	 0.00003	 0.00033	 0.01536	 0.00000	 0.00001	377.49370		202.312934	-2529.760696
911911	 0.00005	 0.00012	 0.00002	 0.00024	 0.01487	 0.00000	 0.00001	708.88368		196.846681	-2586.383507
912912	 0.00003	 0.00012	 0.00002	 0.00013	 0.01526	 0.00000	 0.00000	955.99446		200.825555	-2608.327462
913913	 0.00002	 0.00005	 0.00001	 0.00007	 0.01580	 0.00000	 0.00000	1079.72731		217.298692	-2571.155315
914914	 0.00005	 0.00009	 0.00002	 0.00026	 0.01692	 0.00000	 0.00001	589.69681		193.180757	-2596.993550
915915	 0.00008	 0.00030	 0.00002	 0.00011	 0.01586	 0.00001	 0.00001	423.72191		187.741261	-2571.475243
916916	 0.00006	 0.00009	 0.00002	 0.00007	 0.01643	 0.00000	 0.00001	565.85048		201.188347	-2639.981493
917917	 0.00006	 0.00024	 0.00003	 0.00015	 0.01599	 0.00001	 0.00001	378.53231		191.066527	-2565.585531
918918	 0.00006	 0.00015	 0.00002	 0.00008	 0.01578	 0.00001	 0.00001	446.07850		199.085904	-2559.702335
919919	 0.00006	 0.00015	 0.00002	 0.00005	 0.01719	 0.00001	 0.00001	447.21797		200.607393	-2563.335264
920920	 0.00003	 0.00017	 0.00001	 0.00004	 0.01712	 0.00000	 0.00000	686.71374		207.207279	-2596.205457
921921	 0.00005	 0.00011	 0.00002	 0.00010	 0.01719	 0.00001	 0.00001	500.37621		195.733917	-2536.486266
922922	 0.00003	 0.00014	 0.00002	 0.00007	 0.01627	 0.00000	 0.00001	572.91037		205.502353	-2593.967966
923923	 0.00003	 0.00012	 0.00001	 0.00011	 0.01483	 0.00000	 0.00000	697.68160		203.610013	-2627.950488
924924	 0.00002	 0.00007	 0.00001	 0.00024	 0.01565	 0.00000	 0.00000	853.43841		202.768819	-2607.097436
925925	 0.00003	 0.00026	 0.00001	 0.00009	 0.01687	 0.00000	 0.00001	715.71647		203.315913	-2575.443086
926926	 0.00009	 0.00018	 0.00004	 0.00025	 0.01488	 0.00001	 0.00001	315.23347		195.519692	-2634.006897
927927	 0.00019	 0.00037	 0.00007	 0.00042	 0.01570	 0.00002	 0.00003	169.29506		182.463571	-2541.625332
928928	 0.00011	 0.00022	 0.00004	 0.00015	 0.01683	 0.00001	 0.00001	358.20204		187.486586	-2545.514697
929929	 0.00008	 0.00031	 0.00004	 0.00014	 0.01643	 0.00001	 0.00001	452.57844		189.819887	-2569.778368
930930	 0.00004	 0.00011	 0.00003	 0.00013	 0.01719	 0.00000	 0.00001	845.29689		206.524879	-2584.229810
931931	 0.00003	 0.00008	 0.00001	 0.00017	 0.01715	 0.00000	 0.00000	1204.15861		205.370912	-2550.496629
932932	 0.00001	 0.00004	 0.00001	 0.00004	 0.01742	 0.00000	 0.00000	2295.30446		223.044443	-2540.336792
933933	 0.00001	 0.00002	 0.00000	 0.00004	 0.01691	 0.00000	 0.00000	3691.31712		219.422074	-2577.328350
934934	 0.00001	 0.00003	 0.00000	 0.00001	 0.01564	 0.00000	 0.00000	4831.23720		221.350276	-2623.987383
935935	 0.00001	 0.00003	 0.00000	 0.00004	 0.01671	 0.00000	 0.00000	3749.80583		218.642412	-2580.465870
936936	 0.00001	 0.00004	 0.00000	 0.00014	 0.01599	 0.00000	 0.00000	6088.22709		211.323835	-2617.478148
937937	 0.00001	 0.00003	 0.00000	 0.00025	 0.01438	 0.00000	 0.00000	3915.66269		211.846934	-2617.857853
938938	 0.00002	 0.00008	 0.00001	 0.00008	 0.01600	 0.00000	 0.00000	2676.95707		204.729670	-2633.012010
939939	 0.00002	 0.00008	 0.00001	 0.00011	 0.01819	 0.00000	 0.00000	1430.84005		203.956574	-2576.801162
940940	 0.00002	 0.00007	 0.00001	 0.00005	 0.01764	 0.00000	 0.00000	1896.22957		216.408486	-2526.095603
941941	 0.00002	 0.00015	 0.00001	 0.00005	 0.01645	 0.00000	 0.00000	1975.54328		198.849328	-2584.187687
942942	 0.00002	 0.00010	 0.00001	 0.00003	 0.01516	 0.00000	 0.00000	2440.58581		212.026427	-2673.396405
943943	 0.00004	 0.00006	 0.00001	 0.00002	 0.01624	 0.00000	 0.00000	1677.90732		210.791615	-2587.917536
944944	 0.00003	 0.00007	 0.00001	 0.00007	 0.01605	 0.00000	 0.00000	1202.43313		208.209775	-2555.499669
945945	 0.00005	 0.00016	 0.00002	 0.00010	 0.01666	 0.00000	 0.00001	872.64933		196.907345	-2535.786371
946946	 0.00002	 0.00008	 0.00001	 0.00012	 0.01557	 0.00000	 0.00000	1379.21533		208.249686	-2653.794059
947947	 0.00005	 0.00006	 0.00002	 0.00008	 0.01570	 0.00000	 0.00001	866.99273		212.199062	-2529.139658
948948	 0.00008	 0.00020	 0.00003	 0.00016	 0.01688	 0.00001	 0.00001	689.98475		189.189608	-2585.876487
949949	 0.00005	 0.00011	 0.00002	 0.00010	 0.01559	 0.00000	 0.00001	870.40790		205.424853	-2554.126460
950950	 0.00003	 0.00010	 0.00001	 0.00008	 0.01560	 0.00000	 0.00000	1518.04980		201.793737	-2615.673820
951951	 0.00003	 0.00008	 0.00001	 0.00008	 0.01577	 0.00000	 0.00000	1765.59296		201.511122	-2579.744328
952952	 0.00002	 0.00016	 0.00001	 0.00007	 0.01508	 0.00000	 0.00000	2178.87922		208.751952	-2608.664228
953953	 0.00002	 0.00008	 0.00001	 0.00005	 0.01465	 0.00000	 0.00000	1457.49591		219.953623	-2684.900448
954954	 0.00004	 0.00023	 0.00002	 0.00014	 0.01494	 0.00000	 0.00001	973.80817		195.229032	-2659.506528
955955	 0.00003	 0.00016	 0.00001	 0.00008	 0.01577	 0.00000	 0.00000	1429.05651		203.249833	-2552.766216
956956	 0.00007	 0.00014	 0.00002	 0.00011	 0.01542	 0.00001	 0.00001	924.64829		198.496007	-2644.755256
957957	 0.00005	 0.00018	 0.00002	 0.00001	 0.01597	 0.00001	 0.00001	1352.38165		212.313817	-2569.784689
958958	 0.00006	 0.00024	 0.00002	 0.00010	 0.01681	 0.00001	 0.00001	1055.49038		196.071336	-2512.522019
959959	 0.00002	 0.00005	 0.00001	 0.00005	 0.01524	 0.00000	 0.00000	2461.21418		221.126201	-2568.908739
960960	 0.00002	 0.00005	 0.00001	 0.00025	 0.01662	 0.00000	 0.00000	2297.97987		208.692802	-2554.513799
961961	 0.00002	 0.00007	 0.00001	 0.00015	 0.01594	 0.00000	 0.00000	2329.46800		207.579879	-2578.084995
962962	 0.00002	 0.00011	 0.00002	 0.00018	 0.01474	 0.00000	 0.00001	2526.92138		208.298574	-2633.733977
963963	 0.00002	 0.00007	 0.00001	 0.00009	 0.01741	 0.00000	 0.00000	3510.11181		210.351398	-2545.065375
964964	 0.00002	 0.00007	 0.00002	 0.00006	 0.01693	 0.00000	 0.00000	2736.83202		217.399822	-2584.193698
965965	 0.00002	 0.00008	 0.00001	 0.00016	 0.01786	 0.00000	 0.00000	3161.31205		202.766126	-2538.712119
966966	 0.00003	 0.00010	 0.00001	 0.00008	 0.01688	 0.00000	 0.00000	2653.04808		209.551414	-2506.697865
967967	 0.00005	 0.00012	 0.00002	 0.00030	 0.01684	 0.00001	 0.00001	2070.66197		195.821105	-2546.607483
968968	 0.00005	 0.00014	 0.00001	 0.00005	 0.01523	 0.00000	 0.00000	2881.91379		194.625807	-2666.689351
969969	 0.00008	 0.00013	 0.00002	 0.00002	 0.01619	 0.00001	 0.00001	1873.69527		205.506932	-2534.380432
970970	 0.00010	 0.00015	 0.00003	 0.00005	 0.01794	 0.00001	 0.00001	1217.34972		196.279823	-2538.364490
971971	 0.00004	 0.00012	 0.00001	 0.00008	 0.01552	 0.00000	 0.00000	2575.76643		196.919952	-2627.236065
972972	 0.00008	 0.00020	 0.00002	 0.00005	 0.01548	 0.00000	 0.00001	2119.04873		198.565185	-2660.841330
973973	 0.00005	 0.00019	 0.00002	 0.00009	 0.01586	 0.00001	 0.00001	1885.17582		193.502253	-2671.985662
974974	 0.00006	 0.00018	 0.00003	 0.00017	 0.01423	 0.00001	 0.00001	1379.17459		198.086783	-2643.636853
975975	 0.00005	 0.00043	 0.00002	 0.00009	 0.01733	 0.00001	 0.00001	1813.00826		187.003735	-2541.724125
976976	 0.00003	 0.00022	 0.00002	 0.00026	 0.01547	 0.00000	 0.00001	1473.16884		193.204745	-2570.700208
977977	 0.00005	 0.00019	 0.00004	 0.00025	 0.01499	 0.00001	 0.00001	782.44970		200.402584	-2574.281822
978978	 0.00006	 0.00013	 0.00004	 0.00028	 0.01623	 0.00001	 0.00001	1090.54811		196.008680	-2547.411154
979979	 0.00005	 0.00021	 0.00004	 0.00024	 0.01718	 0.00000	 0.00001	972.70962		194.528610	-2581.903270
980980	 0.00011	 0.00025	 0.00004	 0.00015	 0.01499	 0.00001	 0.00001	926.10187		193.825401	-2593.499431
981981	 0.00018	 0.00033	 0.00010	 0.00018	 0.01628	 0.00002	 0.00003	349.94249		191.616183	-2526.108304
982982	 0.00019	 0.00037	 0.00006	 0.00065	 0.01447	 0.00001	 0.00002	523.07326		175.103903	-2653.815288
983983	 0.00006	 0.00019	 0.00003	 0.00019	 0.01672	 0.00000	 0.00001	1238.07419		196.438615	-2538.527379
984984	 0.00005	 0.00013	 0.00002	 0.00005	 0.01702	 0.00000	 0.00001	2461.59229		201.825556	-2526.965923
985985	 0.00003	 0.00009	 0.00001	 0.00013	 0.01643	 0.00000	 0.00000	3397.65419		202.925101	-2670.705047
986986	 0.00005	 0.00010	 0.00003	 0.00018	 0.01535	 0.00000	 0.00001	2067.42693		204.159015	-2576.286299
987987	 0.00006	 0.00026	 0.00006	 0.00032	 0.01579	 0.00001	 0.00002	1075.75440		194.397403	-2562.871649
988988	 0.00008	 0.00046	 0.00004	 0.00035	 0.01497	 0.00001	 0.00001	1163.20773		185.894488	-2591.216757
989989	 0.00009	 0.00015	 0.00004	 0.00014	 0.01599	 0.00001	 0.00001	1039.94170		205.492223	-2551.307734
990990	 0.00007	 0.00024	 0.00005	 0.00044	 0.01636	 0.00001	 0.00002	810.94392		186.813407	-2596.339462
991991	 0.00009	 0.00026	 0.00004	 0.00022	 0.01468	 0.00001	 0.00001	904.63343		191.214680	-2685.669719
992992	 0.00005	 0.00014	 0.00002	 0.00015	 0.01636	 0.00001	 0.00001	1539.22929		198.309473	-2586.980818
993993	 0.00005	 0.00007	 0.00002	 0.00004	 0.01556	 0.00000	 0.00001	2738.41543		218.214199	-2559.879218
994994	 0.00004	 0.00008	 0.00005	 0.00043	 0.01609	 0.00000	 0.00002	986.86079		198.179924	-2609.413906
995995	 0.00006	 0.00011	 0.00004	 0.00025	 0.01697	 0.00000	 0.00001	1156.21475		197.560271	-2576.509794
996996	 0.00001	 0.00016	 0.00002	 0.00018	 0.01513	 0.00000	 0.00001	1464.72308		208.644345	-2612.433387
997997	 0.00001	 0.00008	 0.00001	 0.00012	 0.01608	 0.00000	 0.00000	2823.62626		214.002455	-2622.762082
998998	 0.00001	 0.00010	 0.00001	 0.00011	 0.01651	 0.00000	 0.00000	2166.42455		213.081068	-2575.881519
999999	 0.00001	 0.00008	 0.00000	 0.00009	 0.01692	 0.00000	 0.00000	2737.43358		211.600447	-2552.449166
1001000	 0.00000	 0.00002	 0.00000	 0.00009	 0.01480	 0.00000	 0.00000	3916.33550		227.384055	-2564.186329
1002001	 0.00001	 0.00004	 0.00001	 0.00004	 0.01611	 0.00000	 0.00000	2256.95993		223.806845	-2566.771027
1003002	 0.00002	 0.00011	 0.00001	 0.00005	 0.01626	 0.00000	 0.00000	2004.32460		214.026391	-2576.273493
1004003	 0.00001	 0.00005	 0.00001	 0.00010	 0.01720	 0.00000	 0.00000	1397.63224		212.419274	-2549.099668
1005004	 0.00001	 0.00004	 0.00001	 0.00023	 0.01484	 0.00000	 0.00000	1447.05304		207.356849	-2617.832541
1006005	 0.00001	 0.00009	 0.00001	 0.00026	 0.01754	 0.00000	 0.00000	1137.64454		203.570788	-2650.039426
1007006	 0.00002	 0.00006	 0.00003	 0.00019	 0.01723	 0.00000	 0.00001	769.65436		207.029354	-2549.209499
1008007	 0.00007	 0.00019	 0.00002	 0.00005	 0.01399	 0.00001	 0.00001	750.76405		206.556399	-2527.384432
1009008	 0.00008	 0.00019	 0.00004	 0.00014	 0.01626	 0.00001	 0.00001	553.88672		199.861452	-2556.647474
1010009	 0.00007	 0.00018	 0.00003	 0.00015	 0.01551	 0.00001	 0.00001	525.85552		194.797956	-2500.122313
1011010	 0.00018	 0.00027	 0.00008	 0.00012	 0.01560	 0.00002	 0.00002	251.38972		188.866060	-2575.237540
1012011	 0.00011	 0.00022	 0.00005	 0.00020	 0.01641	 0.00001	 0.00002	394.70313		190.835987	-2535.503454
1013012	 0.00009	 0.00016	 0.00003	 0.00030	 0.01490	 0.00001	 0.00001	573.05669		189.106058	-2601.185265
1014013	 0.00003	 0.00012	 0.00001	 0.00016	 0.01603	 0.00000	 0.00000	1387.48658		201.783352	-2616.349388
1015014	 0.00006	 0.00021	 0.00002	 0.00015	 0.01439	 0.00000	 0.00001	997.68518		187.671865	-2667.262884
1016015	 0.00003	 0.00012	 0.00002	 0.00007	 0.01616	 0.00000	 0.00000	1239.30014		208.527387	-2549.152412
1017016	 0.00005	 0.00018	 0.00002	 0.00023	 0.01688	 0.00001	 0.00001	682.83726		196.944291	-2654.082619
1018017	 0.00007	 0.00021	 0.00003	 0.00015	 0.01581	 0.00001	 0.00001	462.01745		198.177882	-2565.593989
1019018	 0.00003	 0.00012	 0.00002	 0.00002	 0.01615	 0.00000	 0.00001	1025.55729		214.244300	-2563.467523
1020019	 0.00005	 0.00009	 0.00002	 0.00006	 0.01619	 0.00000	 0.00001	1123.18367		204.617629	-2574.453468
1021020	 0.00004	 0.00019	 0.00001	 0.00013	 0.01577	 0.00000	 0.00000	1112.95565		192.732724	-2657.282265
1022021	 0.00002	 0.00011	 0.00001	 0.00004	 0.01463	 0.00000	 0.00000	1967.77592		209.991816	-2636.102653
1023022	 0.00001	 0.00004	 0.00001	 0.00010	 0.01538	 0.00000	 0.00000	2543.52488		213.655194	-2589.249492
1024023	 0.00002	 0.00027	 0.00001	 0.00017	 0.01636	 0.00000	 0.00000	1372.40070		198.937329	-2622.442776
1025024	 0.00004	 0.00010	 0.00002	 0.00013	 0.01482	 0.00000	 0.00001	801.42113		199.973258	-2635.218188
1026025	 0.00005	 0.00026	 0.00002	 0.00006	 0.01587	 0.00001	 0.00001	609.05061		201.256054	-2531.378060
1027026	 0.00006	 0.00029	 0.00002	 0.00009	 0.01656	 0.00001	 0.00001	571.59258		194.706065	-2603.911854
1028027	 0.00004	 0.00015	 0.00001	 0.00015	 0.01503	 0.00000	 0.00000	853.89807		191.712603	-2654.777882
1029028	 0.00006	 0.00019	 0.00003	 0.00004	 0.01684	 0.00001	 0.00001	491.52250		196.866138	-2553.291294
1030029	 0.00007	 0.00020	 0.00002	 0.00005	 0.01653	 0.00001	 0.00001	487.02830		201.211269	-2515.414424
1031030	 0.00011	 0.00030	 0.00005	 0.00017	 0.01631	 0.00001	 0.00002	226.64341		190.193230	-2648.588625
1032031	 0.00007	 0.00016	 0.00002	 0.00015	 0.01503	 0.00001	 0.00001	502.07960		192.393224	-2588.021376
1033032	 0.00009	 0.00023	 0.00004	 0.00034	 0.01620	 0.00001	 0.00001	331.54899		186.630358	-2580.889879
1034033	 0.00003	 0.00014	 0.00001	 0.00013	 0.01575	 0.00000	 0.00000	793.19075		199.087945	-2699.475303
1035034	 0.00003	 0.00005	 0.00001	 0.00020	 0.01696	 0.00000	 0.00000	990.23202		200.228116	-2575.344869
1036035	 0.00002	 0.00006	 0.00002	 0.00022	 0.01608	 0.00000	 0.00001	665.63828		206.711356	-2552.970552
1037036	 0.00005	 0.00008	 0.00002	 0.00018	 0.01574	 0.00000	 0.00001	464.90493		199.651726	-2551.333281
1038037	 0.00006	 0.00008	 0.00004	 0.00024	 0.01738	 0.00000	 0.00001	296.13724		202.797966	-2456.192242
1039038	 0.00002	 0.00004	 0.00001	 0.00017	 0.01642	 0.00000	 0.00000	776.45977		213.913741	-2591.666483
1040039	 0.00002	 0.00004	 0.00001	 0.00010	 0.01381	 0.00000	 0.00000	1108.83834		212.611034	-2612.255242
1041040	 0.00001	 0.00002	 0.00002	 0.00018	 0.01551	 0.00000	 0.00000	1230.80497		221.347308	-2616.613278
1042041	 0.00001	 0.00002	 0.00001	 0.00013	 0.01584	 0.00000	 0.00000	2801.83993		215.912807	-2628.655147
1043042	 0.00001	 0.00003	 0.00002	 0.00025	 0.01682	 0.00000	 0.00000	2264.88371		210.619256	-2519.077685
1044043	 0.00000	 0.00004	 0.00001	 0.00011	 0.01678	 0.00000	 0.00000	3813.98563		216.630040	-2525.433252
1045044	 0.00001	 0.00004	 0.00002	 0.00031	 0.01542	 0.00000	 0.00001	2388.55370		207.145628	-2588.947164
1046045	 0.00001	 0.00003	 0.00001	 0.00015	 0.01434	 0.00000	 0.00000	3185.24999		218.479949	-2593.042051
1047046	 0.00004	 0.00009	 0.00002	 0.00013	 0.01512	 0.00000	 0.00000	2479.50692		195.858290	-2626.379761
1048047	 0.00003	 0.00042	 0.00003	 0.00034	 0.01619	 0.00000	 0.00001	1054.06725		189.107796	-2579.892923
1049048	 0.00002	 0.00023	 0.00003	 0.00040	 0.01525	 0.00000	 0.00001	624.20474		197.299151	-2623.720761
1050049	 0.00006	 0.00050	 0.00003	 0.00020	 0.01537	 0.00001	 0.00001	693.49821		186.255894	-2652.835091
1051050	 0.00005	 0.00009	 0.00002	 0.00008	 0.01538	 0.00000	 0.00000	1167.24690		198.290892	-2615.572111
1052051	 0.00004	 0.00013	 0.00001	 0.00003	 0.01660	 0.00000	 0.00000	1335.88133		213.427063	-2509.964010
1053052	 0.00003	 0.00008	 0.00001	 0.00006	 0.01626	 0.00000	 0.00000	1439.96829		214.774601	-2590.246791
1054053	 0.00002	 0.00010	 0.00001	 0.00018	 0.01664	 0.00000	 0.00000	2497.38884		199.318477	-2593.588141
1055054	 0.00002	 0.00009	 0.00001	 0.00005	 0.01496	 0.00000	 0.00000	2104.42799		212.487344	-2562.335864
1056055	 0.00003	 0.00007	 0.00001	 0.00005	 0.01581	 0.00000	 0.00000	1363.21492		209.071062	-2579.205958
1057056	 0.00002	 0.00005	 0.00001	 0.00003	 0.01639	 0.00000	 0.00000	1947.46461		219.520471	-2632.597690
1058057	 0.00003	 0.00006	 0.00001	 0.00003	 0.01558	 0.00000	 0.00000	1355.82402		215.699831	-2594.764462
1059058	 0.00004	 0.00012	 0.00001	 0.00005	 0.01431	 0.00000	 0.00000	891.12249		202.780134	-2685.845158
1060059	 0.00004	 0.00011	 0.00001	 0.00024	 0.01662	 0.00000	 0.00000	890.96227		193.678372	-2584.672683
1061060	 0.00005	 0.00011	 0.00001	 0.00024	 0.01652	 0.00000	 0.00000	818.13462		195.713765	-2560.441357
1062061	 0.00004	 0.00012	 0.00002	 0.00018	 0.01628	 0.00000	 0.00001	604.28013		195.194569	-2588.788156
1063062	 0.00002	 0.00008	 0.00001	 0.00007	 0.01670	 0.00000	 0.00000	622.36516		211.589678	-2568.899544
1064063	 0.00003	 0.00013	 0.00001	 0.00009	 0.01582	 0.00000	 0.00000	517.21964		200.573333	-2602.041295
1065064	 0.00002	 0.00009	 0.00001	 0.00005	 0.01521	 0.00000	 0.00000	706.75968		213.945469	-2587.597069
1066065	 0.00004	 0.00018	 0.00002	 0.00005	 0.01644	 0.00001	 0.00001	448.28346		194.612578	-2621.584075
1067066	 0.00002	 0.00007	 0.00001	 0.00006	 0.01648	 0.00000	 0.00000	1055.84285		206.415078	-2572.141246
1068067	 0.00002	 0.00003	 0.00001	 0.00002	 0.01516	 0.00000	 0.00000	1216.47203		222.037528	-2609.503538
1069068	 0.00002	 0.00003	 0.00001	 0.00001	 0.01703	 0.00000	 0.00000	1398.06030		237.166893	-2593.504744
1070069	 0.00005	 0.00011	 0.00002	 0.00004	 0.01705	 0.00001	 0.00001	392.58635		205.298744	-2565.295423
1071070	 0.00002	 0.00008	 0.00001	 0.00010	 0.01698	 0.00000	 0.00000	718.22473		205.351145	-2591.276890
1072071	 0.00001	 0.00007	 0.00001	 0.00013	 0.01622	 0.00000	 0.00000	723.37582		208.578498	-2561.484888
1073072	 0.00004	 0.00007	 0.00001	 0.00018	 0.01564	 0.00000	 0.00000	594.51297		200.578255	-2545.049935
1074073	 0.00002	 0.00006	 0.00001	 0.00009	 0.01714	 0.00000	 0.00000	659.10109		212.612984	-2515.684999
1075074	 0.00004	 0.00009	 0.00002	 0.00018	 0.01774	 0.00000	 0.00001	413.66760		201.942257	-2520.511219
1076075	 0.00002	 0.00009	 0.00003	 0.00038	 0.01703	 0.00000	 0.00001	326.63914		197.807158	-2589.019881
1077076	 0.00006	 0.00015	 0.00002	 0.00010	 0.01558	 0.00001	 0.00001	253.41577		203.075663	-2558.816806
1078077	 0.00008	 0.00018	 0.00003	 0.00016	 0.01645	 0.00001	 0.00001	269.69876		193.907104	-2589.779636
1079078	 0.00002	 0.00006	 0.00003	 0.00043	 0.01623	 0.00000	 0.00001	294.09665		203.479052	-2577.586936
1080079	 0.00001	 0.00002	 0.00002	 0.00011	 0.01643	 0.00000	 0.00000	717.19135		220.151207	-2552.509248
1081080	 0.00001	 0.00002	 0.00002	 0.00011	 0.01734	 0.00000	 0.00000	702.97400		219.800005	-2507.299320
1082081	 0.00004	 0.00006	 0.00003	 0.00023	 0.01568	 0.00000	 0.00001	385.36060		203.685391	-2584.136941
1083082	 0.00004	 0.00012	 0.00003	 0.00016	 0.01618	 0.00000	 0.00001	282.44350		205.577518	-2526.061303
