Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1515514	 0.00005	 0.00006	 0.00001	 0.00010	 0.03142	 0.00000	 0.00000	2280.20535		195.760397	-4614.731458
1516515	 0.00004	 0.00004	 0.00001	 0.00006	 0.03140	 0.00000	 0.00000	2860.52586		203.082556	-4668.010901
1517516	 0.00001	 0.00002	 0.00001	 0.00015	 0.03005	 0.00000	 0.00000	3895.38276		207.755254	-4561.221723
1518517	 0.00003	 0.00004	 0.00001	 0.00014	 0.03249	 0.00000	 0.00000	2563.41322		202.848672	-4621.041653
1519518	 0.00001	 0.00002	 0.00001	 0.00005	 0.03172	 0.00000	 0.00000	5705.85560		211.553076	-4662.605993
1520519	 0.00001	 0.00003	 0.00001	 0.00003	 0.02954	 0.00000	 0.00000	6978.59524		216.016817	-4649.495959
1521520	 0.00001	 0.00002	 0.00000	 0.00003	 0.03040	 0.00000	 0.00000	9937.08896		214.613576	-4608.746553
1522521	 0.00001	 0.00001	 0.00000	 0.00001	 0.02967	 0.00000	 0.00000	9965.61028		234.773579	-4668.155401
1523522	 0.00001	 0.00002	 0.00001	 0.00004	 0.03086	 0.00000	 0.00000	8980.80034		214.436696	-4745.723549
1524523	 0.00002	 0.00003	 0.00001	 0.00003	 0.03012	 0.00000	 0.00000	7128.35259		212.891926	-4632.612779
1525524	 0.00002	 0.00002	 0.00001	 0.00009	 0.03212	 0.00000	 0.00000	4872.51599		214.681929	-4698.664961
1526525	 0.00005	 0.00006	 0.00002	 0.00023	 0.03222	 0.00000	 0.00001	2847.66368		190.920292	-4568.952865
1527526	 0.00009	 0.00012	 0.00002	 0.00009	 0.02972	 0.00001	 0.00001	2693.67725		184.399156	-4611.600867
1528527	 0.00006	 0.00011	 0.00002	 0.00012	 0.02922	 0.00000	 0.00001	2178.13331		195.734756	-4724.580256
1529528	 0.00007	 0.00008	 0.00003	 0.00011	 0.02877	 0.00001	 0.00001	2281.17842		195.217292	-4646.548744
1530529	 0.00007	 0.00014	 0.00003	 0.00011	 0.02882	 0.00001	 0.00001	2043.42662		195.044331	-4569.614376
1531530	 0.00009	 0.00013	 0.00002	 0.00020	 0.03121	 0.00001	 0.00001	2293.14691		179.475413	-4647.433879
1532531	 0.00006	 0.00018	 0.00003	 0.00012	 0.03010	 0.00000	 0.00001	2309.45665		186.334045	-4726.115535
1533532	 0.00005	 0.00011	 0.00002	 0.00010	 0.02838	 0.00000	 0.00001	2900.67486		191.731013	-4728.853342
1534533	 0.00005	 0.00006	 0.00002	 0.00011	 0.03077	 0.00000	 0.00001	2911.36062		194.441387	-4692.723273
1535534	 0.00004	 0.00009	 0.00002	 0.00012	 0.02925	 0.00000	 0.00001	2948.69755		192.631994	-4767.331705
1536535	 0.00014	 0.00018	 0.00006	 0.00010	 0.03220	 0.00001	 0.00002	1111.46606		184.732601	-4515.561908
1537536	 0.00009	 0.00017	 0.00003	 0.00004	 0.02951	 0.00001	 0.00001	2234.03471		196.022597	-4629.737448
1538537	 0.00013	 0.00010	 0.00003	 0.00014	 0.03217	 0.00001	 0.00001	1530.84993		187.795955	-4651.337804
1539538	 0.00009	 0.00010	 0.00003	 0.00006	 0.03096	 0.00001	 0.00001	1760.82095		198.869431	-4661.506148
1540539	 0.00007	 0.00016	 0.00002	 0.00010	 0.02868	 0.00001	 0.00001	1946.05254		184.869889	-4763.850010
1541540	 0.00010	 0.00015	 0.00003	 0.00012	 0.02799	 0.00001	 0.00001	1409.51565		192.101171	-4782.928194
1542541	 0.00008	 0.00012	 0.00003	 0.00011	 0.03128	 0.00001	 0.00001	1721.30537		194.513268	-4608.982554
1543542	 0.00007	 0.00014	 0.00002	 0.00010	 0.03026	 0.00001	 0.00001	2338.69232		182.851652	-4686.098269
1544543	 0.00005	 0.00008	 0.00003	 0.00011	 0.02844	 0.00000	 0.00001	2161.46353		200.966924	-4637.414144
1545544	 0.00013	 0.00021	 0.00005	 0.00013	 0.03095	 0.00001	 0.00002	984.99872		188.213836	-4602.583310
1546545	 0.00015	 0.00029	 0.00006	 0.00004	 0.02870	 0.00001	 0.00002	934.67463		195.149600	-4628.603969
1547546	 0.00020	 0.00026	 0.00007	 0.00013	 0.02844	 0.00001	 0.00002	752.74869		185.271821	-4722.870807
1548547	 0.00020	 0.00026	 0.00008	 0.00021	 0.02961	 0.00002	 0.00002	675.06686		178.344866	-4568.178218
1549548	 0.00010	 0.00025	 0.00004	 0.00018	 0.02919	 0.00001	 0.00001	1177.54836		182.397681	-4686.999272
1550549	 0.00019	 0.00018	 0.00005	 0.00009	 0.02957	 0.00001	 0.00002	1026.85973		195.047191	-4605.539447
1551550	 0.00010	 0.00023	 0.00003	 0.00018	 0.03104	 0.00001	 0.00001	1253.96477		183.253729	-4609.924384
1552551	 0.00023	 0.00021	 0.00007	 0.00022	 0.03002	 0.00002	 0.00002	682.08183		178.545795	-4628.493703
1553552	 0.00013	 0.00020	 0.00005	 0.00015	 0.02999	 0.00001	 0.00001	911.03525		190.616022	-4517.101072
1554553	 0.00021	 0.00027	 0.00005	 0.00014	 0.02674	 0.00001	 0.00002	907.13810		183.865429	-4634.844376
1555554	 0.00028	 0.00034	 0.00009	 0.00042	 0.02757	 0.00002	 0.00003	486.60505		173.840528	-4780.406413
1556555	 0.00014	 0.00022	 0.00008	 0.00035	 0.02783	 0.00001	 0.00002	645.76215		182.546097	-4710.585452
1557556	 0.00018	 0.00019	 0.00005	 0.00026	 0.02832	 0.00001	 0.00002	924.55274		179.905375	-4762.736678
1558557	 0.00005	 0.00007	 0.00002	 0.00011	 0.02950	 0.00000	 0.00001	2077.83571		199.956218	-4654.743733
1559558	 0.00005	 0.00009	 0.00003	 0.00012	 0.02976	 0.00000	 0.00001	2166.48553		197.350515	-4629.277613
1560559	 0.00006	 0.00008	 0.00002	 0.00019	 0.03242	 0.00001	 0.00001	2727.20253		189.914700	-4554.584456
1561560	 0.00005	 0.00006	 0.00002	 0.00014	 0.03073	 0.00000	 0.00001	3601.78839		190.760461	-4734.102244
1562561	 0.00003	 0.00005	 0.00002	 0.00034	 0.02950	 0.00000	 0.00001	4103.31559		193.130881	-4684.703277
1563562	 0.00004	 0.00004	 0.00002	 0.00016	 0.02879	 0.00000	 0.00001	3974.05190		201.805131	-4605.561783
1564563	 0.00004	 0.00006	 0.00002	 0.00005	 0.03186	 0.00000	 0.00000	5339.27725		204.660759	-4593.591853
1565564	 0.00012	 0.00016	 0.00003	 0.00007	 0.03021	 0.00001	 0.00001	2315.22893		190.978884	-4629.584402
1566565	 0.00010	 0.00017	 0.00003	 0.00013	 0.03028	 0.00001	 0.00001	2187.87670		187.660651	-4695.247494
1567566	 0.00009	 0.00009	 0.00002	 0.00005	 0.02953	 0.00001	 0.00001	4088.65187		196.944741	-4668.598416
1568567	 0.00004	 0.00008	 0.00002	 0.00006	 0.03011	 0.00000	 0.00001	4869.20423		203.446663	-4665.081578
1569568	 0.00008	 0.00014	 0.00003	 0.00014	 0.03034	 0.00001	 0.00001	2903.47192		187.082706	-4651.832316
1570569	 0.00021	 0.00017	 0.00005	 0.00013	 0.02879	 0.00001	 0.00001	1664.01550		184.141687	-4637.081351
1571570	 0.00015	 0.00014	 0.00004	 0.00016	 0.03122	 0.00001	 0.00001	1811.08937		188.225773	-4727.403777
1572571	 0.00011	 0.00019	 0.00003	 0.00023	 0.02941	 0.00001	 0.00001	2353.98362		177.166370	-4716.153376
1573572	 0.00006	 0.00013	 0.00002	 0.00007	 0.03092	 0.00000	 0.00001	3730.69034		199.846652	-4560.091716
1574573	 0.00011	 0.00012	 0.00003	 0.00017	 0.02978	 0.00001	 0.00001	3184.26606		181.961343	-4649.155382
1575574	 0.00010	 0.00011	 0.00005	 0.00021	 0.02959	 0.00001	 0.00002	1867.96526		192.731324	-4639.595779
1576575	 0.00024	 0.00026	 0.00009	 0.00042	 0.02862	 0.00001	 0.00003	1100.06520		175.069003	-4574.423686
1577576	 0.00009	 0.00010	 0.00004	 0.00032	 0.02913	 0.00001	 0.00001	2235.12336		188.171711	-4702.073726
1578577	 0.00007	 0.00009	 0.00005	 0.00033	 0.03156	 0.00000	 0.00002	2007.38936		188.609510	-4562.167546
1579578	 0.00006	 0.00008	 0.00004	 0.00024	 0.02698	 0.00000	 0.00001	2098.38626		199.926510	-4650.651521
1580579	 0.00010	 0.00021	 0.00008	 0.00038	 0.02916	 0.00001	 0.00002	1272.28849		184.260285	-4620.817124
1581580	 0.00023	 0.00025	 0.00009	 0.00039	 0.02845	 0.00001	 0.00003	1041.30106		177.830483	-4709.975556
1582581	 0.00026	 0.00022	 0.00007	 0.00021	 0.02928	 0.00001	 0.00002	1605.60942		179.222993	-4687.076460
1583582	 0.00007	 0.00008	 0.00003	 0.00009	 0.03208	 0.00000	 0.00001	4103.44329		195.631206	-4667.922195
1584583	 0.00006	 0.00006	 0.00002	 0.00003	 0.03022	 0.00000	 0.00001	6293.29212		213.506577	-4676.781903
1585584	 0.00015	 0.00023	 0.00005	 0.00012	 0.02915	 0.00001	 0.00001	2374.79493		181.035978	-4621.973664
1586585	 0.00013	 0.00017	 0.00004	 0.00010	 0.03104	 0.00001	 0.00001	2508.72397		189.390222	-4568.094676
1587586	 0.00032	 0.00035	 0.00009	 0.00027	 0.02983	 0.00002	 0.00003	1094.76988		175.173376	-4549.725619
1588587	 0.00013	 0.00024	 0.00006	 0.00033	 0.02676	 0.00001	 0.00002	1844.33592		181.480547	-4759.921096
1589588	 0.00016	 0.00027	 0.00007	 0.00038	 0.02922	 0.00001	 0.00003	1374.14856		181.849380	-4695.688341
1590589	 0.00013	 0.00019	 0.00009	 0.00054	 0.03056	 0.00001	 0.00003	1342.30039		177.976006	-4658.255884
1591590	 0.00013	 0.00021	 0.00009	 0.00062	 0.02858	 0.00001	 0.00003	1278.14128		177.696935	-4627.148383
1592591	 0.00015	 0.00016	 0.00008	 0.00027	 0.02871	 0.00001	 0.00002	1721.04010		184.537735	-4648.561336
1593592	 0.00027	 0.00030	 0.00013	 0.00046	 0.02955	 0.00002	 0.00003	959.00791		172.894541	-4631.121101
1594593	 0.00021	 0.00042	 0.00007	 0.00017	 0.03206	 0.00002	 0.00002	1423.58044		180.258593	-4664.857969
1595594	 0.00017	 0.00016	 0.00005	 0.00017	 0.02965	 0.00001	 0.00002	1923.11152		188.836840	-4704.360823
1596595	 0.00013	 0.00018	 0.00005	 0.00014	 0.02933	 0.00001	 0.00001	2394.68156		183.306554	-4645.992777
1597596	 0.00015	 0.00016	 0.00005	 0.00009	 0.02923	 0.00001	 0.00001	2544.63782		187.276629	-4719.628317
1598597	 0.00010	 0.00012	 0.00002	 0.00003	 0.02948	 0.00001	 0.00001	4993.22425		199.977319	-4660.717786
1599598	 0.00008	 0.00018	 0.00002	 0.00006	 0.03021	 0.00001	 0.00001	4894.57525		195.369961	-4588.363345
1600599	 0.00014	 0.00022	 0.00004	 0.00006	 0.03028	 0.00001	 0.00001	3711.96300		179.055424	-4789.819538
1601600	 0.00015	 0.00021	 0.00003	 0.00008	 0.02948	 0.00001	 0.00001	4134.62887		173.792000	-4698.501344
1602601	 0.00018	 0.00027	 0.00005	 0.00014	 0.03070	 0.00002	 0.00002	2527.29982		175.995508	-4629.149124
1603602	 0.00015	 0.00019	 0.00004	 0.00003	 0.02948	 0.00001	 0.00001	3500.91521		188.195754	-4816.993249
1604603	 0.00014	 0.00022	 0.00004	 0.00005	 0.02862	 0.00001	 0.00001	2841.44299		192.231571	-4632.248401
1605604	 0.00016	 0.00028	 0.00005	 0.00016	 0.02833	 0.00001	 0.00002	2646.12653		179.165594	-4810.780382
1606605	 0.00016	 0.00023	 0.00005	 0.00011	 0.02685	 0.00001	 0.00002	2399.65519		183.790850	-4823.244637
1607606	 0.00015	 0.00022	 0.00004	 0.00007	 0.02868	 0.00001	 0.00001	3341.89778		189.930009	-4621.023608
1608607	 0.00014	 0.00022	 0.00005	 0.00010	 0.02987	 0.00001	 0.00001	2750.29307		191.630782	-4614.788657
1609608	 0.00014	 0.00009	 0.00003	 0.00004	 0.02952	 0.00001	 0.00001	4598.95876		200.387270	-4508.051614
1610609	 0.00011	 0.00010	 0.00002	 0.00005	 0.03072	 0.00001	 0.00001	5553.59220		188.635491	-4589.900606
1611610	 0.00007	 0.00014	 0.00003	 0.00005	 0.03231	 0.00001	 0.00001	4633.34453		201.590761	-4539.496310
1612611	 0.00012	 0.00010	 0.00003	 0.00006	 0.03203	 0.00001	 0.00001	4097.27756		198.201648	-4561.087117
1613612	 0.00007	 0.00011	 0.00002	 0.00002	 0.03078	 0.00001	 0.00001	5979.19696		196.613235	-4640.375914
1614613	 0.00006	 0.00011	 0.00002	 0.00002	 0.03190	 0.00001	 0.00001	6447.71354		190.659709	-4738.725930
1615614	 0.00011	 0.00014	 0.00002	 0.00002	 0.02958	 0.00001	 0.00001	4949.10292		184.692046	-4752.190438
1616615	 0.00010	 0.00019	 0.00002	 0.00001	 0.02819	 0.00001	 0.00001	5428.23332		203.169208	-4644.272223
1617616	 0.00007	 0.00008	 0.00002	 0.00001	 0.03034	 0.00001	 0.00001	6670.31126		199.700794	-4643.709012
1618617	 0.00012	 0.00014	 0.00004	 0.00003	 0.03014	 0.00001	 0.00001	3424.89242		182.950091	-4608.425337
1619618	 0.00006	 0.00013	 0.00002	 0.00002	 0.03173	 0.00000	 0.00001	7347.97946		197.639125	-4579.472260
1620619	 0.00004	 0.00007	 0.00001	 0.00004	 0.03149	 0.00000	 0.00000	9646.35393		203.937501	-4706.019049
1621620	 0.00001	 0.00002	 0.00001	 0.00004	 0.03110	 0.00000	 0.00000	21936.05970		211.435258	-4648.031611
1622621	 0.00001	 0.00002	 0.00001	 0.00005	 0.02874	 0.00000	 0.00000	20355.79673		218.808460	-4667.823189
1623622	 0.00001	 0.00002	 0.00000	 0.00003	 0.02990	 0.00000	 0.00000	25600.35882		220.477816	-4706.109071
1624623	 0.00001	 0.00002	 0.00000	 0.00002	 0.03088	 0.00000	 0.00000	26513.30100		217.526368	-4659.155156
1625624	 0.00000	 0.00001	 0.00000	 0.00003	 0.02981	 0.00000	 0.00000	59253.92201		233.957705	-4735.314102
1626625	 0.00000	 0.00001	 0.00000	 0.00004	 0.03050	 0.00000	 0.00000	51020.06792		222.017356	-4663.328100
1627626	 0.00001	 0.00001	 0.00000	 0.00008	 0.02978	 0.00000	 0.00000	32481.37586		216.863270	-4669.922916
1628627	 0.00001	 0.00002	 0.00001	 0.00004	 0.03219	 0.00000	 0.00000	19665.41113		217.839556	-4612.258607
1629628	 0.00001	 0.00001	 0.00000	 0.00003	 0.03038	 0.00000	 0.00000	23684.07320		214.181059	-4743.578923
1630629	 0.00001	 0.00001	 0.00000	 0.00002	 0.02913	 0.00000	 0.00000	21727.92887		230.586692	-4691.384742
1631630	 0.00001	 0.00002	 0.00001	 0.00004	 0.02864	 0.00000	 0.00000	16752.31469		212.717346	-4685.909977
1632631	 0.00002	 0.00003	 0.00001	 0.00008	 0.03021	 0.00000	 0.00000	12076.09112		202.291647	-4652.505253
1633632	 0.00003	 0.00005	 0.00001	 0.00007	 0.03085	 0.00000	 0.00000	7845.87953		198.514034	-4703.606881
1634633	 0.00004	 0.00009	 0.00002	 0.00010	 0.03107	 0.00000	 0.00001	5516.35204		194.824245	-4540.573535
1635634	 0.00003	 0.00002	 0.00001	 0.00009	 0.02843	 0.00000	 0.00000	7330.95900		207.898879	-4775.817550
1636635	 0.00003	 0.00004	 0.00001	 0.00007	 0.03121	 0.00000	 0.00000	7270.72089		203.857032	-4622.921682
1637636	 0.00005	 0.00006	 0.00001	 0.00005	 0.02960	 0.00000	 0.00000	5550.65032		206.797793	-4703.790302
1638637	 0.00003	 0.00003	 0.00001	 0.00010	 0.03088	 0.00000	 0.00000	6082.35992		204.495598	-4690.137766
1639638	 0.00004	 0.00008	 0.00001	 0.00011	 0.02959	 0.00000	 0.00000	5437.52603		186.401231	-4685.957969
1640639	 0.00004	 0.00009	 0.00001	 0.00009	 0.03090	 0.00000	 0.00000	4620.84591		187.019773	-4762.004619
1641640	 0.00002	 0.00005	 0.00001	 0.00006	 0.03026	 0.00000	 0.00000	6779.02406		200.472800	-4602.076980
1642641	 0.00002	 0.00002	 0.00001	 0.00010	 0.02994	 0.00000	 0.00000	6230.90658		209.373180	-4582.039745
1643642	 0.00003	 0.00005	 0.00002	 0.00010	 0.02955	 0.00000	 0.00000	3762.97980		204.665015	-4658.202176
1644643	 0.00002	 0.00003	 0.00001	 0.00007	 0.03025	 0.00000	 0.00000	6043.83921		212.235820	-4608.883671
1645644	 0.00002	 0.00003	 0.00001	 0.00009	 0.03033	 0.00000	 0.00000	5537.76733		207.661334	-4619.438287
1646645	 0.00002	 0.00003	 0.00001	 0.00009	 0.02925	 0.00000	 0.00000	7628.19878		201.545912	-4787.910096
1647646	 0.00002	 0.00003	 0.00001	 0.00003	 0.02890	 0.00000	 0.00000	7675.02525		207.579429	-4809.371980
1648647	 0.00003	 0.00003	 0.00001	 0.00002	 0.03099	 0.00000	 0.00000	7359.38593		210.687822	-4616.958564
1649648	 0.00002	 0.00002	 0.00001	 0.00005	 0.03099	 0.00000	 0.00000	6856.22004		213.556445	-4732.766688
1650649	 0.00001	 0.00003	 0.00001	 0.00004	 0.02964	 0.00000	 0.00000	5178.97588		223.548443	-4680.266365
1651650	 0.00002	 0.00002	 0.00001	 0.00005	 0.03119	 0.00000	 0.00000	4745.78918		219.185519	-4673.879304
1652651	 0.00001	 0.00002	 0.00000	 0.00005	 0.03002	 0.00000	 0.00000	8390.40016		215.738737	-4654.768264
1653652	 0.00001	 0.00001	 0.00000	 0.00001	 0.03043	 0.00000	 0.00000	11723.61315		237.277669	-4620.537040
1654653	 0.00001	 0.00001	 0.00000	 0.00004	 0.03059	 0.00000	 0.00000	11778.41447		223.408703	-4701.689762
1655654	 0.00000	 0.00001	 0.00000	 0.00001	 0.03175	 0.00000	 0.00000	18047.87946		238.309968	-4706.650506
1656655	 0.00000	 0.00001	 0.00000	 0.00001	 0.03031	 0.00000	 0.00000	18909.96858		232.333121	-4682.483323
1657656	 0.00000	 0.00000	 0.00000	 0.00002	 0.02957	 0.00000	 0.00000	21732.68777		235.511940	-4610.292387
1658657	 0.00000	 0.00000	 0.00000	 0.00002	 0.03092	 0.00000	 0.00000	23404.43277		236.800144	-4802.405777
1659658	 0.00000	 0.00000	 0.00000	 0.00001	 0.03143	 0.00000	 0.00000	24983.15144		238.544404	-4693.417439
1660659	 0.00000	 0.00000	 0.00000	 0.00002	 0.03116	 0.00000	 0.00000	21506.88985		226.524448	-4626.430035
1661660	 0.00000	 0.00000	 0.00000	 0.00004	 0.02907	 0.00000	 0.00000	24941.74602		225.821742	-4806.763039
1662661	 0.00000	 0.00000	 0.00000	 0.00018	 0.02976	 0.00000	 0.00000	17738.19053		233.453702	-4738.651361
1663662	 0.00000	 0.00000	 0.00000	 0.00002	 0.03004	 0.00000	 0.00000	29582.05784		226.752675	-4736.639279
1664663	 0.00000	 0.00001	 0.00000	 0.00001	 0.03233	 0.00000	 0.00000	22698.11003		232.903538	-4734.950856
1665664	 0.00000	 0.00000	 0.00000	 0.00001	 0.03193	 0.00000	 0.00000	28041.80180		230.758170	-4675.840919
1666665	 0.00000	 0.00000	 0.00000	 0.00001	 0.03132	 0.00000	 0.00000	25673.68683		229.194941	-4743.002471
1667666	 0.00000	 0.00001	 0.00000	 0.00000	 0.03081	 0.00000	 0.00000	31924.59164		241.359344	-4715.919455
1668667	 0.00000	 0.00000	 0.00000	 0.00000	 0.02825	 0.00000	 0.00000	38509.23220		262.461837	-4652.554404
1669668	 0.00000	 0.00000	 0.00000	 0.00001	 0.03058	 0.00000	 0.00000	26850.99075		248.278220	-4715.234152
1670669	 0.00000	 0.00000	 0.00000	 0.00002	 0.02950	 0.00000	 0.00000	23701.13399		231.058505	-4708.824207
1671670	 0.00000	 0.00001	 0.00000	 0.00001	 0.03180	 0.00000	 0.00000	22562.52832		231.444756	-4623.920087
1672671	 0.00000	 0.00000	 0.00000	 0.00001	 0.03221	 0.00000	 0.00000	31628.02526		235.830418	-4672.601857
1673672	 0.00000	 0.00001	 0.00000	 0.00001	 0.03100	 0.00000	 0.00000	20436.00412		243.152607	-4612.876106
1674673	 0.00000	 0.00001	 0.00000	 0.00001	 0.02865	 0.00000	 0.00000	16316.06523		236.373884	-4630.740100
1675674	 0.00001	 0.00001	 0.00000	 0.00001	 0.03054	 0.00000	 0.00000	9560.55018		229.455868	-4664.232397
1676675	 0.00001	 0.00001	 0.00000	 0.00003	 0.03090	 0.00000	 0.00000	7213.39755		216.242310	-4648.811513
1677676	 0.00001	 0.00002	 0.00000	 0.00007	 0.03115	 0.00000	 0.00000	6279.61622		211.324814	-4799.601839
1678677	 0.00001	 0.00004	 0.00000	 0.00003	 0.02845	 0.00000	 0.00000	5499.44386		204.621344	-4736.469938
1679678	 0.00001	 0.00001	 0.00000	 0.00002	 0.03005	 0.00000	 0.00000	6190.54813		219.993151	-4679.858918
1680679	 0.00002	 0.00002	 0.00000	 0.00004	 0.03083	 0.00000	 0.00000	5059.10086		208.164487	-4705.698083
1681680	 0.00001	 0.00002	 0.00000	 0.00001	 0.02984	 0.00000	 0.00000	6184.15679		221.893838	-4620.487955
1682681	 0.00001	 0.00001	 0.00000	 0.00003	 0.03072	 0.00000	 0.00000	8252.38675		220.011292	-4625.112280
1683682	 0.00001	 0.00001	 0.00000	 0.00002	 0.02993	 0.00000	 0.00000	6034.11068		228.752737	-4629.180301
1684683	 0.00003	 0.00003	 0.00001	 0.00003	 0.02984	 0.00000	 0.00000	2501.90275		215.991041	-4641.887493
1685684	 0.00003	 0.00007	 0.00001	 0.00005	 0.02928	 0.00000	 0.00000	1984.85311		202.486950	-4765.715864
1686685	 0.00003	 0.00004	 0.00001	 0.00002	 0.03059	 0.00000	 0.00000	2588.35924		214.478473	-4592.797391
1687686	 0.00004	 0.00005	 0.00001	 0.00004	 0.03059	 0.00000	 0.00000	1933.70869		200.798404	-4599.232313
1688687	 0.00003	 0.00005	 0.00001	 0.00003	 0.03125	 0.00000	 0.00000	2582.59094		201.671439	-4658.304262
1689688	 0.00002	 0.00004	 0.00001	 0.00005	 0.03015	 0.00000	 0.00000	2743.70012		203.686386	-4677.646793
1690689	 0.00003	 0.00010	 0.00001	 0.00002	 0.02993	 0.00000	 0.00000	2169.68349		200.265406	-4760.415346
1691690	 0.00002	 0.00004	 0.00001	 0.00003	 0.03031	 0.00000	 0.00000	2381.48298		206.893945	-4696.750545
1692691	 0.00002	 0.00002	 0.00000	 0.00001	 0.02872	 0.00000	 0.00000	4040.60737		229.765513	-4737.274050
1693692	 0.00003	 0.00003	 0.00001	 0.00001	 0.02886	 0.00000	 0.00000	2874.53369		217.567724	-4663.949370
1694693	 0.00003	 0.00005	 0.00001	 0.00001	 0.02987	 0.00000	 0.00000	2000.43888		214.222962	-4634.030166
1695694	 0.00003	 0.00005	 0.00001	 0.00001	 0.02929	 0.00000	 0.00000	2124.45437		209.682743	-4707.449500
1696695	 0.00002	 0.00005	 0.00001	 0.00000	 0.03074	 0.00000	 0.00000	2783.57739		228.778820	-4563.050069
1697696	 0.00003	 0.00005	 0.00001	 0.00001	 0.03064	 0.00000	 0.00000	2162.67502		205.829204	-4663.247640
1698697	 0.00003	 0.00006	 0.00001	 0.00002	 0.03112	 0.00000	 0.00000	1804.42934		201.711762	-4763.489824
1699698	 0.00006	 0.00011	 0.00002	 0.00002	 0.03114	 0.00000	 0.00001	1005.35674		198.608405	-4686.278132
1700699	 0.00007	 0.00008	 0.00002	 0.00002	 0.03262	 0.00000	 0.00000	1125.44281		193.774363	-4680.170860
1701700	 0.00008	 0.00010	 0.00002	 0.00001	 0.02979	 0.00001	 0.00001	867.62924		202.779384	-4686.234612
1702701	 0.00010	 0.00012	 0.00002	 0.00002	 0.02917	 0.00001	 0.00001	737.85487		196.853652	-4664.559631
1703702	 0.00012	 0.00012	 0.00003	 0.00005	 0.02987	 0.00001	 0.00001	539.67648		186.868592	-4669.601707
1704703	 0.00011	 0.00016	 0.00003	 0.00002	 0.02855	 0.00001	 0.00001	575.99984		196.367570	-4764.794442
1705704	 0.00013	 0.00028	 0.00005	 0.00006	 0.02844	 0.00001	 0.00001	352.30578		185.015837	-4670.128106
1706705	 0.00016	 0.00017	 0.00005	 0.00004	 0.03072	 0.00001	 0.00001	346.30236		189.662235	-4519.771978
1707706	 0.00018	 0.00022	 0.00005	 0.00008	 0.03061	 0.00001	 0.00001	364.69362		186.931223	-4617.815478
1708707	 0.00014	 0.00020	 0.00003	 0.00004	 0.02879	 0.00001	 0.00001	587.48187		177.573923	-4676.409721
1709708	 0.00019	 0.00026	 0.00005	 0.00002	 0.02893	 0.00001	 0.00001	409.46828		184.275663	-4709.921033
1710709	 0.00022	 0.00029	 0.00007	 0.00008	 0.02820	 0.00002	 0.00002	252.75544		183.877662	-4611.783535
1711710	 0.00022	 0.00033	 0.00007	 0.00016	 0.02997	 0.00002	 0.00002	244.87942		174.997851	-4699.365356
1712711	 0.00025	 0.00027	 0.00007	 0.00022	 0.02933	 0.00002	 0.00002	257.84073		175.519232	-4720.145586
1713712	 0.00021	 0.00036	 0.00005	 0.00025	 0.03015	 0.00002	 0.00002	317.37691		168.337169	-4689.184149
1714713	 0.00015	 0.00020	 0.00004	 0.00014	 0.03110	 0.00001	 0.00001	386.30602		179.177477	-4680.425429
1715714	 0.00012	 0.00014	 0.00003	 0.00010	 0.03254	 0.00001	 0.00001	526.62504		185.076845	-4647.485664
1716715	 0.00008	 0.00009	 0.00003	 0.00009	 0.03082	 0.00001	 0.00001	706.41755		189.063527	-4675.916185
1717716	 0.00004	 0.00006	 0.00003	 0.00026	 0.02960	 0.00000	 0.00001	681.16565		192.783459	-4706.642847
