Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2057055	 0.00008	 0.00015	 0.00003	 0.00010	 0.02464	 0.00001	 0.00001	71.75235		196.107624	-3875.516454
2058056	 0.00007	 0.00014	 0.00002	 0.00007	 0.02519	 0.00001	 0.00001	89.17895		196.894343	-3872.664267
2059057	 0.00005	 0.00009	 0.00002	 0.00011	 0.02471	 0.00001	 0.00001	103.18463		197.431665	-3934.375532
2060058	 0.00006	 0.00010	 0.00002	 0.00008	 0.02434	 0.00000	 0.00001	104.04194		203.137136	-3727.065190
2061059	 0.00004	 0.00006	 0.00002	 0.00021	 0.02413	 0.00000	 0.00001	124.17147		198.098575	-3988.722741
2062060	 0.00002	 0.00004	 0.00001	 0.00005	 0.02469	 0.00000	 0.00000	299.56595		211.714463	-3774.813315
2063061	 0.00006	 0.00007	 0.00002	 0.00019	 0.02421	 0.00000	 0.00001	126.35474		194.846756	-3898.369372
2064062	 0.00008	 0.00014	 0.00003	 0.00012	 0.02645	 0.00001	 0.00001	68.60467		193.889312	-3815.228709
2065063	 0.00014	 0.00032	 0.00005	 0.00016	 0.02506	 0.00001	 0.00002	44.00559		182.297028	-3879.590793
2066064	 0.00015	 0.00032	 0.00005	 0.00015	 0.02512	 0.00001	 0.00002	36.54265		189.618889	-3834.586972
2067065	 0.00015	 0.00024	 0.00004	 0.00016	 0.02387	 0.00001	 0.00002	43.07134		187.784341	-3909.659276
2068066	 0.00006	 0.00012	 0.00002	 0.00005	 0.02437	 0.00001	 0.00001	91.03105		208.520276	-3918.333512
2069067	 0.00008	 0.00017	 0.00003	 0.00011	 0.02460	 0.00001	 0.00001	75.90624		191.133964	-3904.710181
2070068	 0.00009	 0.00014	 0.00003	 0.00009	 0.02540	 0.00001	 0.00001	68.92157		197.163714	-3856.703418
2071069	 0.00018	 0.00022	 0.00005	 0.00010	 0.02414	 0.00001	 0.00002	38.54741		196.727010	-3950.957505
2072070	 0.00014	 0.00023	 0.00005	 0.00014	 0.02408	 0.00001	 0.00001	46.28702		186.016421	-3814.459123
2073071	 0.00006	 0.00009	 0.00002	 0.00007	 0.02457	 0.00000	 0.00001	111.42332		200.951110	-3912.012877
2074072	 0.00004	 0.00018	 0.00002	 0.00008	 0.02630	 0.00000	 0.00001	96.40803		201.607593	-3913.086247
2075073	 0.00006	 0.00013	 0.00002	 0.00023	 0.02547	 0.00001	 0.00001	75.00460		190.345642	-3952.906110
2076074	 0.00026	 0.00034	 0.00009	 0.00021	 0.02334	 0.00002	 0.00003	23.03365		182.554017	-3928.176074
2077075	 0.00009	 0.00020	 0.00004	 0.00014	 0.02407	 0.00001	 0.00001	52.14493		193.368206	-3881.317849
2078076	 0.00004	 0.00013	 0.00002	 0.00005	 0.02608	 0.00000	 0.00001	103.44596		209.992905	-3785.540040
2079077	 0.00003	 0.00011	 0.00002	 0.00029	 0.02532	 0.00000	 0.00001	119.41582		191.606655	-3900.794780
2080078	 0.00004	 0.00008	 0.00002	 0.00015	 0.02409	 0.00000	 0.00001	91.41025		201.225456	-3959.646288
2081079	 0.00005	 0.00018	 0.00002	 0.00020	 0.02501	 0.00000	 0.00001	87.36909		189.035644	-4036.823399
2082080	 0.00005	 0.00012	 0.00002	 0.00013	 0.02433	 0.00000	 0.00001	88.32192		200.099521	-3798.697655
2083081	 0.00005	 0.00008	 0.00002	 0.00013	 0.02478	 0.00000	 0.00001	106.62090		200.209053	-3822.744893
2084082	 0.00006	 0.00015	 0.00002	 0.00012	 0.02548	 0.00000	 0.00001	94.50352		193.911674	-3896.988152
2085083	 0.00006	 0.00015	 0.00002	 0.00011	 0.02413	 0.00001	 0.00001	79.93631		200.917323	-3893.042954
2086084	 0.00015	 0.00033	 0.00007	 0.00046	 0.02513	 0.00001	 0.00002	29.87568		176.500261	-3779.102050
2087085	 0.00011	 0.00023	 0.00005	 0.00023	 0.02384	 0.00001	 0.00002	36.10383		191.957505	-3884.827717
2088086	 0.00016	 0.00019	 0.00003	 0.00019	 0.02237	 0.00001	 0.00001	56.18094		187.771141	-3885.388279
2089087	 0.00012	 0.00022	 0.00006	 0.00021	 0.02433	 0.00001	 0.00002	37.19897		191.264911	-3934.309952
2090088	 0.00010	 0.00022	 0.00005	 0.00020	 0.02427	 0.00001	 0.00002	43.02992		191.569681	-3899.340593
2091089	 0.00036	 0.00045	 0.00012	 0.00037	 0.02368	 0.00003	 0.00004	15.99625		179.900478	-4027.273771
2092090	 0.00021	 0.00053	 0.00010	 0.00060	 0.02363	 0.00002	 0.00003	23.32600		172.097990	-3951.746529
2093091	 0.00007	 0.00019	 0.00002	 0.00013	 0.02560	 0.00001	 0.00001	73.96372		196.687436	-3857.778346
2094092	 0.00008	 0.00012	 0.00003	 0.00020	 0.02174	 0.00001	 0.00001	76.11514		192.839063	-4014.919995
2095093	 0.00010	 0.00018	 0.00004	 0.00010	 0.02275	 0.00001	 0.00001	53.91536		200.001135	-3805.177136
2096094	 0.00003	 0.00008	 0.00002	 0.00006	 0.02347	 0.00000	 0.00001	123.34772		213.389408	-3838.909057
2097095	 0.00008	 0.00016	 0.00004	 0.00015	 0.02548	 0.00001	 0.00001	53.31748		197.073329	-3877.271447
2098096	 0.00011	 0.00031	 0.00005	 0.00018	 0.02520	 0.00001	 0.00002	38.20562		191.252463	-3840.569730
2099097	 0.00010	 0.00015	 0.00003	 0.00013	 0.02404	 0.00001	 0.00001	61.06842		195.390252	-3924.724589
2100098	 0.00011	 0.00018	 0.00004	 0.00016	 0.02296	 0.00001	 0.00001	49.42725		191.742231	-3929.261890
2101099	 0.00010	 0.00020	 0.00004	 0.00021	 0.02463	 0.00001	 0.00001	50.10013		189.155676	-3868.703353
2102100	 0.00005	 0.00018	 0.00002	 0.00008	 0.02458	 0.00001	 0.00001	80.38707		202.535697	-3930.983774
2103101	 0.00007	 0.00013	 0.00002	 0.00008	 0.02454	 0.00001	 0.00001	78.47485		202.967349	-3933.501909
2104102	 0.00006	 0.00010	 0.00002	 0.00007	 0.02428	 0.00000	 0.00001	108.13437		200.606223	-3889.480169
2105103	 0.00004	 0.00014	 0.00001	 0.00004	 0.02376	 0.00000	 0.00000	137.36299		203.054917	-3907.261348
2106104	 0.00007	 0.00008	 0.00002	 0.00025	 0.02502	 0.00000	 0.00001	103.21286		190.994305	-4008.435172
2107105	 0.00005	 0.00006	 0.00001	 0.00004	 0.02491	 0.00000	 0.00000	140.60484		214.915292	-3948.846862
2108106	 0.00006	 0.00008	 0.00002	 0.00007	 0.02418	 0.00000	 0.00001	112.05715		204.552805	-3809.553372
2109107	 0.00009	 0.00024	 0.00003	 0.00011	 0.02393	 0.00001	 0.00001	67.88142		193.868500	-3978.845165
2110108	 0.00006	 0.00010	 0.00002	 0.00007	 0.02649	 0.00001	 0.00001	100.38029		202.781064	-3908.503524
2111109	 0.00004	 0.00008	 0.00001	 0.00006	 0.02513	 0.00000	 0.00000	172.56956		203.104945	-3856.085349
2112110	 0.00005	 0.00009	 0.00002	 0.00008	 0.02538	 0.00000	 0.00001	122.71048		203.618815	-3876.643906
2113111	 0.00009	 0.00012	 0.00003	 0.00028	 0.02490	 0.00001	 0.00001	57.72898		193.422578	-3856.042320
2114112	 0.00010	 0.00021	 0.00004	 0.00014	 0.02476	 0.00001	 0.00001	47.12363		193.944322	-3858.084580
2115113	 0.00012	 0.00020	 0.00004	 0.00024	 0.02442	 0.00001	 0.00002	43.67818		187.420244	-3865.596987
2116114	 0.00007	 0.00019	 0.00002	 0.00016	 0.02507	 0.00001	 0.00001	77.79993		191.062092	-3917.899846
2117115	 0.00011	 0.00016	 0.00003	 0.00018	 0.02487	 0.00001	 0.00001	52.81392		192.170399	-3976.513550
2118116	 0.00015	 0.00018	 0.00005	 0.00014	 0.02361	 0.00001	 0.00002	37.20261		197.363070	-3781.878226
2119117	 0.00013	 0.00016	 0.00004	 0.00026	 0.02549	 0.00001	 0.00001	52.98471		184.673048	-3987.020549
2120118	 0.00013	 0.00024	 0.00004	 0.00030	 0.02529	 0.00001	 0.00001	51.61392		181.173231	-3953.630980
2121119	 0.00024	 0.00021	 0.00006	 0.00029	 0.02555	 0.00002	 0.00002	31.49521		182.847105	-3872.761444
2122120	 0.00024	 0.00029	 0.00007	 0.00027	 0.02452	 0.00002	 0.00002	27.43172		182.618575	-3963.616015
2123121	 0.00013	 0.00025	 0.00005	 0.00010	 0.02426	 0.00001	 0.00002	44.94308		193.949869	-3833.255514
2124122	 0.00012	 0.00020	 0.00004	 0.00014	 0.02482	 0.00001	 0.00001	49.27497		190.498674	-3733.554152
2125123	 0.00017	 0.00029	 0.00006	 0.00029	 0.02315	 0.00001	 0.00002	36.01797		182.168011	-3859.521994
2126124	 0.00007	 0.00020	 0.00003	 0.00022	 0.02354	 0.00001	 0.00001	64.93271		188.495918	-3790.162302
2127125	 0.00008	 0.00035	 0.00003	 0.00025	 0.02523	 0.00001	 0.00001	57.56068		183.093434	-4000.505355
2128126	 0.00013	 0.00026	 0.00005	 0.00015	 0.02454	 0.00001	 0.00002	39.78670		194.060249	-3975.601060
2129127	 0.00011	 0.00026	 0.00004	 0.00015	 0.02431	 0.00001	 0.00001	56.06364		188.748168	-3868.497166
2130128	 0.00008	 0.00026	 0.00003	 0.00016	 0.02629	 0.00001	 0.00001	69.39679		185.775918	-3871.951700
2131129	 0.00007	 0.00012	 0.00003	 0.00011	 0.02608	 0.00001	 0.00001	79.98882		194.779739	-3880.762981
2132130	 0.00007	 0.00013	 0.00003	 0.00011	 0.02324	 0.00001	 0.00001	76.80321		198.597817	-3937.129992
2133131	 0.00005	 0.00010	 0.00002	 0.00014	 0.02324	 0.00000	 0.00001	93.51262		196.715027	-3952.196820
2134132	 0.00004	 0.00006	 0.00001	 0.00004	 0.02520	 0.00000	 0.00000	146.85731		215.641830	-3897.637183
2135133	 0.00005	 0.00017	 0.00002	 0.00019	 0.02530	 0.00000	 0.00001	115.12972		186.467061	-3943.638395
2136134	 0.00005	 0.00008	 0.00001	 0.00005	 0.02582	 0.00000	 0.00000	150.01354		200.291731	-3967.662367
2137135	 0.00004	 0.00012	 0.00001	 0.00007	 0.02581	 0.00000	 0.00000	153.54498		196.961172	-3905.327823
2138136	 0.00004	 0.00008	 0.00001	 0.00002	 0.02499	 0.00000	 0.00000	162.03578		214.977846	-3899.922057
2139137	 0.00003	 0.00008	 0.00001	 0.00010	 0.02456	 0.00000	 0.00000	160.34210		200.846531	-3996.124804
2140138	 0.00004	 0.00007	 0.00001	 0.00004	 0.02377	 0.00000	 0.00000	197.40806		195.471597	-3852.223506
2141139	 0.00004	 0.00007	 0.00001	 0.00003	 0.02538	 0.00000	 0.00000	183.05613		202.656916	-3815.215847
2142140	 0.00009	 0.00013	 0.00002	 0.00007	 0.02566	 0.00001	 0.00001	98.02400		189.321992	-3829.063264
2143141	 0.00006	 0.00023	 0.00003	 0.00006	 0.02335	 0.00001	 0.00001	85.72940		197.770273	-4009.617179
2144142	 0.00008	 0.00019	 0.00003	 0.00007	 0.02485	 0.00001	 0.00001	76.50106		194.252239	-3935.225611
2145143	 0.00014	 0.00019	 0.00004	 0.00013	 0.02582	 0.00001	 0.00001	54.40380		183.935429	-3984.838418
2146144	 0.00012	 0.00020	 0.00005	 0.00015	 0.02573	 0.00001	 0.00001	44.64977		184.505361	-3877.215613
2147145	 0.00016	 0.00042	 0.00004	 0.00009	 0.02456	 0.00002	 0.00002	39.72449		184.453679	-3936.240169
2148146	 0.00003	 0.00010	 0.00001	 0.00001	 0.02596	 0.00000	 0.00000	165.90459		224.531258	-3764.445663
2149147	 0.00003	 0.00008	 0.00001	 0.00003	 0.02564	 0.00000	 0.00000	162.83644		212.678096	-3842.599470
2150148	 0.00008	 0.00013	 0.00003	 0.00009	 0.02428	 0.00001	 0.00001	82.59964		195.225643	-3963.691620
2151149	 0.00009	 0.00016	 0.00002	 0.00010	 0.02523	 0.00001	 0.00001	93.43503		191.518926	-3969.667651
2152150	 0.00006	 0.00014	 0.00002	 0.00007	 0.02414	 0.00001	 0.00001	106.98387		199.541275	-3956.204486
2153151	 0.00006	 0.00009	 0.00002	 0.00012	 0.02507	 0.00001	 0.00001	104.04563		195.918199	-3840.275790
2154152	 0.00011	 0.00015	 0.00004	 0.00008	 0.02462	 0.00001	 0.00001	61.46493		196.829556	-3801.481315
2155153	 0.00010	 0.00018	 0.00003	 0.00006	 0.02555	 0.00001	 0.00001	71.61332		195.379680	-3819.783678
2156154	 0.00014	 0.00024	 0.00004	 0.00010	 0.02605	 0.00001	 0.00001	53.69481		188.282234	-3875.886036
2157155	 0.00010	 0.00017	 0.00003	 0.00010	 0.02547	 0.00001	 0.00001	79.92289		190.126660	-3994.325590
2158156	 0.00002	 0.00006	 0.00001	 0.00006	 0.02254	 0.00000	 0.00000	189.03515		216.713975	-3890.330985
2159157	 0.00004	 0.00013	 0.00002	 0.00009	 0.02359	 0.00000	 0.00001	125.72995		200.977752	-3916.313018
2160158	 0.00007	 0.00014	 0.00002	 0.00009	 0.02649	 0.00001	 0.00001	97.77340		194.530817	-3845.275354
2161159	 0.00006	 0.00013	 0.00002	 0.00004	 0.02527	 0.00000	 0.00001	117.86511		208.248394	-3887.571241
2162160	 0.00006	 0.00013	 0.00002	 0.00010	 0.02458	 0.00001	 0.00001	113.10235		196.107965	-3977.330886
2163161	 0.00003	 0.00005	 0.00001	 0.00003	 0.02499	 0.00000	 0.00000	208.06718		218.309796	-3928.545851
2164162	 0.00005	 0.00009	 0.00001	 0.00005	 0.02407	 0.00000	 0.00000	136.75346		203.504829	-3885.737451
2165163	 0.00007	 0.00012	 0.00002	 0.00012	 0.02724	 0.00001	 0.00001	98.74022		192.364442	-3905.267175
2166164	 0.00007	 0.00011	 0.00002	 0.00004	 0.02357	 0.00001	 0.00001	87.34633		203.349620	-3866.072882
2167165	 0.00006	 0.00019	 0.00003	 0.00005	 0.02435	 0.00001	 0.00001	81.48523		195.502090	-3893.971283
2168166	 0.00010	 0.00019	 0.00003	 0.00012	 0.02569	 0.00001	 0.00001	63.42414		186.717848	-3975.115765
2169167	 0.00010	 0.00038	 0.00003	 0.00008	 0.02446	 0.00001	 0.00001	61.37729		188.898106	-3957.928287
2170168	 0.00008	 0.00016	 0.00002	 0.00026	 0.02560	 0.00001	 0.00001	75.44642		190.041200	-3954.211291
2171169	 0.00009	 0.00011	 0.00002	 0.00011	 0.02640	 0.00001	 0.00001	84.75658		189.086963	-3842.157364
2172170	 0.00020	 0.00032	 0.00006	 0.00007	 0.02598	 0.00002	 0.00002	41.18717		179.618858	-3992.932008
2173171	 0.00012	 0.00028	 0.00003	 0.00005	 0.02424	 0.00001	 0.00001	53.30823		189.351306	-3941.726814
2174172	 0.00009	 0.00014	 0.00003	 0.00004	 0.02397	 0.00001	 0.00001	80.53371		193.561120	-3934.833177
2175173	 0.00006	 0.00017	 0.00002	 0.00005	 0.02499	 0.00001	 0.00001	100.90422		198.429485	-3926.135610
2176174	 0.00009	 0.00011	 0.00002	 0.00006	 0.02476	 0.00001	 0.00001	86.86080		198.750392	-3881.202291
2177175	 0.00007	 0.00019	 0.00002	 0.00005	 0.02444	 0.00001	 0.00001	92.96871		199.789261	-3870.525327
2178176	 0.00005	 0.00009	 0.00001	 0.00002	 0.02495	 0.00000	 0.00000	151.65125		210.281860	-3908.424254
2179177	 0.00004	 0.00010	 0.00001	 0.00001	 0.02595	 0.00000	 0.00000	202.32124		219.048858	-3864.784248
2180178	 0.00005	 0.00007	 0.00001	 0.00002	 0.02453	 0.00000	 0.00000	182.22561		210.612686	-3800.715197
2181179	 0.00008	 0.00008	 0.00002	 0.00003	 0.02686	 0.00001	 0.00001	127.70251		190.131851	-3975.016981
2182180	 0.00017	 0.00045	 0.00004	 0.00012	 0.02500	 0.00001	 0.00002	46.08913		179.401294	-3884.647249
2183181	 0.00029	 0.00037	 0.00005	 0.00007	 0.02604	 0.00002	 0.00002	40.22367		181.374406	-3834.862802
2184182	 0.00008	 0.00011	 0.00003	 0.00003	 0.02525	 0.00001	 0.00001	100.17688		205.492138	-3882.086654
2185183	 0.00009	 0.00020	 0.00003	 0.00003	 0.02457	 0.00001	 0.00001	72.82934		199.811498	-3884.338916
2186184	 0.00011	 0.00030	 0.00004	 0.00002	 0.02451	 0.00001	 0.00001	72.53248		202.361969	-3900.071514
2187185	 0.00011	 0.00021	 0.00003	 0.00004	 0.02332	 0.00001	 0.00001	75.17909		193.295358	-4008.942473
2188186	 0.00012	 0.00021	 0.00002	 0.00002	 0.02616	 0.00001	 0.00001	95.09728		203.657852	-3869.014686
2189187	 0.00017	 0.00018	 0.00004	 0.00002	 0.02622	 0.00001	 0.00001	58.23997		201.879800	-3797.126733
2190188	 0.00009	 0.00022	 0.00003	 0.00002	 0.02473	 0.00001	 0.00001	77.16600		200.556682	-3916.241775
2191189	 0.00008	 0.00018	 0.00002	 0.00001	 0.02583	 0.00001	 0.00001	110.42536		205.191159	-3968.692077
2192190	 0.00010	 0.00024	 0.00002	 0.00001	 0.02440	 0.00001	 0.00001	97.18387		197.962077	-3882.687169
2193191	 0.00009	 0.00016	 0.00002	 0.00002	 0.02417	 0.00001	 0.00001	99.10607		207.947099	-3975.694469
2194192	 0.00007	 0.00024	 0.00002	 0.00002	 0.02612	 0.00001	 0.00001	92.12646		209.201272	-3866.624204
2195193	 0.00011	 0.00020	 0.00003	 0.00006	 0.02251	 0.00001	 0.00001	73.15341		193.098963	-3856.630233
2196194	 0.00014	 0.00015	 0.00003	 0.00007	 0.02573	 0.00001	 0.00001	67.83797		192.946600	-3823.825046
2197195	 0.00007	 0.00012	 0.00002	 0.00020	 0.02431	 0.00001	 0.00001	115.08523		188.868008	-3993.895324
2198196	 0.00004	 0.00012	 0.00002	 0.00004	 0.02567	 0.00000	 0.00001	140.55197		205.410668	-3932.946598
2199197	 0.00008	 0.00016	 0.00002	 0.00002	 0.02554	 0.00001	 0.00001	118.98392		210.640572	-3860.878437
2200198	 0.00005	 0.00022	 0.00002	 0.00004	 0.02427	 0.00001	 0.00001	142.50668		188.561154	-3937.467305
2201199	 0.00004	 0.00008	 0.00001	 0.00000	 0.02571	 0.00000	 0.00000	236.61951		221.509827	-3877.916740
2202200	 0.00005	 0.00012	 0.00001	 0.00000	 0.02503	 0.00000	 0.00000	195.05581		224.984240	-3876.717643
2203201	 0.00004	 0.00010	 0.00001	 0.00002	 0.02447	 0.00000	 0.00000	175.68033		199.909585	-3916.331212
2204202	 0.00007	 0.00014	 0.00001	 0.00003	 0.02479	 0.00001	 0.00001	144.05126		194.575784	-3897.801272
2205203	 0.00007	 0.00012	 0.00002	 0.00009	 0.02647	 0.00001	 0.00001	122.22601		190.521074	-3833.616394
2206204	 0.00004	 0.00005	 0.00001	 0.00002	 0.02528	 0.00000	 0.00000	177.36613		215.820592	-3749.196170
2207205	 0.00006	 0.00007	 0.00002	 0.00006	 0.02531	 0.00000	 0.00001	146.38408		202.430678	-3870.251937
2208206	 0.00008	 0.00022	 0.00003	 0.00017	 0.02569	 0.00001	 0.00001	80.52755		187.756783	-3821.911158
2209207	 0.00005	 0.00016	 0.00002	 0.00017	 0.02555	 0.00001	 0.00001	134.04559		187.455233	-3986.637821
2210208	 0.00006	 0.00015	 0.00002	 0.00006	 0.02716	 0.00001	 0.00001	104.93632		199.059456	-3882.334350
2211209	 0.00007	 0.00011	 0.00002	 0.00006	 0.02526	 0.00001	 0.00001	108.51065		203.103107	-3902.378841
2212210	 0.00008	 0.00014	 0.00002	 0.00003	 0.02508	 0.00001	 0.00001	125.75781		202.594979	-3901.750551
2213211	 0.00010	 0.00022	 0.00004	 0.00009	 0.02592	 0.00001	 0.00001	64.47134		191.055201	-3819.989664
2214212	 0.00024	 0.00031	 0.00007	 0.00009	 0.02480	 0.00002	 0.00002	39.03891		186.237830	-3841.800874
2215213	 0.00015	 0.00019	 0.00004	 0.00003	 0.02359	 0.00001	 0.00001	66.80580		204.148542	-3726.674510
2216214	 0.00022	 0.00032	 0.00006	 0.00007	 0.02385	 0.00002	 0.00002	38.20834		187.160731	-3891.988913
2217215	 0.00015	 0.00022	 0.00005	 0.00003	 0.02531	 0.00001	 0.00002	53.66862		201.623729	-3834.548525
2218216	 0.00016	 0.00026	 0.00005	 0.00008	 0.02312	 0.00002	 0.00002	47.48416		191.366873	-4020.845981
2219217	 0.00012	 0.00016	 0.00003	 0.00009	 0.02623	 0.00001	 0.00001	69.49781		191.028624	-3896.587995
2220218	 0.00012	 0.00020	 0.00003	 0.00015	 0.02466	 0.00001	 0.00001	81.75837		183.164973	-4049.426210
2221219	 0.00018	 0.00032	 0.00005	 0.00023	 0.02285	 0.00002	 0.00002	45.69243		180.132457	-3930.810714
2222220	 0.00013	 0.00035	 0.00004	 0.00011	 0.02310	 0.00001	 0.00002	54.03720		185.572149	-3950.714500
2223221	 0.00020	 0.00031	 0.00008	 0.00013	 0.02548	 0.00002	 0.00002	38.07139		178.515876	-3859.462213
2224222	 0.00010	 0.00023	 0.00003	 0.00006	 0.02515	 0.00001	 0.00001	72.86487		195.134287	-3819.709197
2225223	 0.00004	 0.00018	 0.00001	 0.00007	 0.02489	 0.00000	 0.00001	162.29687		192.517856	-4007.242231
2226224	 0.00002	 0.00006	 0.00001	 0.00000	 0.02493	 0.00000	 0.00000	313.17421		221.825779	-3842.785204
2227225	 0.00005	 0.00008	 0.00001	 0.00002	 0.02591	 0.00000	 0.00000	230.20282		190.745772	-3931.541182
2228226	 0.00004	 0.00011	 0.00002	 0.00007	 0.02501	 0.00000	 0.00001	159.43577		197.596696	-3932.580397
2229227	 0.00007	 0.00009	 0.00001	 0.00005	 0.02399	 0.00000	 0.00001	161.63059		203.614541	-3937.239893
2230228	 0.00005	 0.00008	 0.00001	 0.00014	 0.02642	 0.00000	 0.00001	155.13579		198.204739	-3840.278227
2231229	 0.00009	 0.00038	 0.00004	 0.00011	 0.02435	 0.00001	 0.00001	62.42870		198.027623	-3887.339260
2232230	 0.00015	 0.00030	 0.00005	 0.00020	 0.02318	 0.00001	 0.00002	49.63191		187.789516	-3907.458731
2233231	 0.00011	 0.00015	 0.00005	 0.00014	 0.02334	 0.00001	 0.00002	53.08839		198.006661	-3893.881304
2234232	 0.00010	 0.00015	 0.00003	 0.00031	 0.02327	 0.00001	 0.00001	66.24973		189.229483	-3886.680990
2235233	 0.00018	 0.00032	 0.00006	 0.00023	 0.02475	 0.00001	 0.00002	39.93833		186.428157	-3937.645021
2236234	 0.00010	 0.00020	 0.00004	 0.00020	 0.02494	 0.00001	 0.00001	61.67137		191.651372	-3770.259180
2237235	 0.00008	 0.00017	 0.00003	 0.00016	 0.02674	 0.00001	 0.00001	73.81057		194.116847	-3917.155452
2238236	 0.00006	 0.00011	 0.00002	 0.00015	 0.02530	 0.00000	 0.00001	111.79790		194.489135	-3875.350016
2239237	 0.00003	 0.00005	 0.00001	 0.00007	 0.02457	 0.00000	 0.00000	255.04520		209.313442	-3863.174805
2240238	 0.00002	 0.00002	 0.00001	 0.00017	 0.02543	 0.00000	 0.00000	352.43187		213.838620	-3767.353993
2241239	 0.00002	 0.00003	 0.00001	 0.00006	 0.02467	 0.00000	 0.00000	297.97118		219.512558	-3890.671319
2242240	 0.00001	 0.00003	 0.00001	 0.00004	 0.02437	 0.00000	 0.00000	368.08483		228.545180	-3878.094499
2243241	 0.00002	 0.00005	 0.00001	 0.00032	 0.02587	 0.00000	 0.00000	262.77753		192.206303	-3949.166942
2244242	 0.00002	 0.00006	 0.00001	 0.00020	 0.02461	 0.00000	 0.00000	292.68550		196.705956	-4031.060560
2245243	 0.00001	 0.00002	 0.00000	 0.00007	 0.02491	 0.00000	 0.00000	687.16842		228.198637	-3990.156430
2246244	 0.00000	 0.00001	 0.00000	 0.00004	 0.02412	 0.00000	 0.00000	949.46907		236.911067	-3860.694039
2247245	 0.00000	 0.00000	 0.00000	 0.00002	 0.02611	 0.00000	 0.00000	1293.16142		236.025275	-3823.867785
2248246	 0.00000	 0.00000	 0.00000	 0.00004	 0.02773	 0.00000	 0.00000	789.05650		237.568892	-3742.217954
2249247	 0.00000	 0.00001	 0.00000	 0.00003	 0.02380	 0.00000	 0.00000	504.12936		235.696357	-3907.119309
2250248	 0.00000	 0.00003	 0.00000	 0.00006	 0.02417	 0.00000	 0.00000	631.88110		216.963071	-4058.860032
2251249	 0.00001	 0.00003	 0.00001	 0.00002	 0.02427	 0.00000	 0.00000	432.90504		228.038277	-3972.478970
2252250	 0.00003	 0.00005	 0.00001	 0.00005	 0.02749	 0.00000	 0.00000	224.24526		206.677990	-3852.233217
2253251	 0.00004	 0.00006	 0.00001	 0.00004	 0.02562	 0.00000	 0.00000	201.74033		205.438626	-3903.524914
2254252	 0.00004	 0.00006	 0.00001	 0.00003	 0.02446	 0.00000	 0.00000	175.63279		213.753591	-3813.039688
2255253	 0.00005	 0.00011	 0.00002	 0.00008	 0.02332	 0.00000	 0.00001	121.71337		202.202122	-3921.267503
2256254	 0.00003	 0.00008	 0.00002	 0.00008	 0.02639	 0.00000	 0.00000	162.68187		204.346727	-3865.382278
2257255	 0.00006	 0.00007	 0.00002	 0.00011	 0.02627	 0.00000	 0.00001	129.44183		197.267714	-3840.886630
2258256	 0.00007	 0.00017	 0.00002	 0.00018	 0.02367	 0.00000	 0.00001	99.74000		190.631421	-3979.619640
2259257	 0.00006	 0.00014	 0.00002	 0.00016	 0.02485	 0.00000	 0.00001	119.24554		188.982480	-3886.500674
2260258	 0.00006	 0.00008	 0.00002	 0.00015	 0.02446	 0.00000	 0.00001	105.68185		203.702177	-3833.421389
2261259	 0.00009	 0.00011	 0.00005	 0.00069	 0.02571	 0.00001	 0.00001	54.32282		185.329870	-3795.973443
2262260	 0.00009	 0.00042	 0.00005	 0.00036	 0.02402	 0.00001	 0.00002	46.84020		184.214206	-3915.902205
