Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
904904	 0.00010	 0.00010	 0.00002	 0.00014	 0.02010	 0.00001	 0.00001	16367.45744		202.509007	-3514.005601
905905	 0.00012	 0.00019	 0.00002	 0.00010	 0.02245	 0.00001	 0.00001	12564.82434		197.310618	-3400.729705
906906	 0.00019	 0.00018	 0.00003	 0.00005	 0.02108	 0.00001	 0.00002	8845.90786		204.023323	-3314.387548
907907	 0.00037	 0.00031	 0.00006	 0.00011	 0.02232	 0.00003	 0.00003	4367.93270		196.302410	-3337.327221
908908	 0.00032	 0.00043	 0.00010	 0.00016	 0.02167	 0.00004	 0.00004	3413.95282		184.741676	-3393.643492
909909	 0.00027	 0.00039	 0.00007	 0.00033	 0.01954	 0.00003	 0.00003	4445.11837		183.512855	-3532.516696
910910	 0.00015	 0.00031	 0.00004	 0.00006	 0.02296	 0.00002	 0.00002	8471.51473		199.040187	-3285.036063
911911	 0.00019	 0.00024	 0.00004	 0.00023	 0.02271	 0.00002	 0.00002	7372.85480		192.407217	-3394.068708
912912	 0.00018	 0.00018	 0.00004	 0.00010	 0.02207	 0.00002	 0.00002	8096.95798		198.951018	-3411.590792
913913	 0.00027	 0.00024	 0.00005	 0.00009	 0.02127	 0.00002	 0.00002	7480.95870		190.180157	-3422.739220
914914	 0.00013	 0.00018	 0.00003	 0.00012	 0.02138	 0.00001	 0.00002	9583.53773		198.796728	-3380.119517
915915	 0.00034	 0.00031	 0.00006	 0.00015	 0.02082	 0.00003	 0.00003	4575.47181		192.890336	-3344.725692
916916	 0.00026	 0.00025	 0.00005	 0.00021	 0.02221	 0.00002	 0.00002	6505.74743		192.726533	-3304.393660
917917	 0.00024	 0.00028	 0.00006	 0.00020	 0.02168	 0.00002	 0.00003	5151.39418		195.979349	-3361.504990
918918	 0.00023	 0.00018	 0.00004	 0.00021	 0.02108	 0.00001	 0.00002	7756.54244		196.972875	-3322.005365
919919	 0.00014	 0.00015	 0.00005	 0.00019	 0.02197	 0.00001	 0.00002	7372.05786		203.212537	-3352.144883
920920	 0.00015	 0.00026	 0.00005	 0.00023	 0.02091	 0.00001	 0.00002	6505.08253		193.816172	-3412.110204
921921	 0.00016	 0.00016	 0.00004	 0.00013	 0.02185	 0.00001	 0.00002	8125.79120		201.150365	-3306.599042
922922	 0.00022	 0.00014	 0.00005	 0.00010	 0.02084	 0.00002	 0.00002	6311.70065		204.503647	-3516.311630
923923	 0.00016	 0.00027	 0.00004	 0.00010	 0.02215	 0.00001	 0.00002	8325.49040		198.884171	-3437.165599
924924	 0.00011	 0.00010	 0.00002	 0.00008	 0.01963	 0.00001	 0.00001	13935.34074		202.855956	-3431.951442
925925	 0.00027	 0.00046	 0.00007	 0.00013	 0.02254	 0.00002	 0.00003	5248.53660		196.943242	-3418.997940
926926	 0.00023	 0.00024	 0.00005	 0.00018	 0.02108	 0.00002	 0.00003	6199.38389		199.062445	-3365.501068
927927	 0.00024	 0.00024	 0.00006	 0.00022	 0.02053	 0.00002	 0.00003	5724.23354		192.749822	-3465.656208
928928	 0.00030	 0.00022	 0.00006	 0.00015	 0.02201	 0.00002	 0.00003	7080.86326		199.491556	-3281.848670
929929	 0.00021	 0.00032	 0.00005	 0.00010	 0.02156	 0.00002	 0.00002	8443.37240		203.651392	-3302.592044
930930	 0.00040	 0.00044	 0.00007	 0.00010	 0.02191	 0.00003	 0.00003	5016.60273		193.642881	-3386.822856
931931	 0.00037	 0.00041	 0.00008	 0.00004	 0.02046	 0.00003	 0.00004	4528.00886		197.438179	-3408.627835
932932	 0.00031	 0.00026	 0.00007	 0.00008	 0.02009	 0.00003	 0.00003	5724.30859		184.186606	-3440.650439
933933	 0.00033	 0.00037	 0.00006	 0.00008	 0.02145	 0.00003	 0.00003	6462.57342		184.744268	-3473.460679
934934	 0.00021	 0.00022	 0.00004	 0.00003	 0.02168	 0.00002	 0.00002	8393.85417		207.470178	-3333.592115
935935	 0.00023	 0.00017	 0.00003	 0.00001	 0.02343	 0.00002	 0.00002	10850.91524		185.143187	-3386.119915
936936	 0.00025	 0.00027	 0.00006	 0.00001	 0.02065	 0.00003	 0.00003	6080.75441		187.652453	-3380.902188
937937	 0.00051	 0.00060	 0.00012	 0.00001	 0.02092	 0.00005	 0.00005	3258.59889		175.537949	-3376.625215
938938	 0.00036	 0.00036	 0.00005	 0.00005	 0.02367	 0.00003	 0.00003	5828.40588		195.134266	-3338.154945
939939	 0.00039	 0.00027	 0.00007	 0.00006	 0.02059	 0.00003	 0.00003	5166.07495		192.461471	-3415.530801
940940	 0.00050	 0.00066	 0.00012	 0.00025	 0.01954	 0.00004	 0.00005	3402.91505		180.095038	-3577.924950
941941	 0.00030	 0.00028	 0.00008	 0.00016	 0.02173	 0.00003	 0.00003	5581.94865		186.786773	-3461.302025
942942	 0.00035	 0.00027	 0.00006	 0.00006	 0.02023	 0.00002	 0.00003	7295.44555		199.559376	-3324.394706
943943	 0.00050	 0.00049	 0.00009	 0.00023	 0.02206	 0.00004	 0.00004	4431.91295		180.433629	-3392.341291
944944	 0.00018	 0.00018	 0.00005	 0.00014	 0.02196	 0.00002	 0.00002	10137.62362		199.659449	-3372.124306
945945	 0.00016	 0.00014	 0.00003	 0.00008	 0.02229	 0.00001	 0.00001	15973.67035		199.401846	-3367.629795
946946	 0.00013	 0.00013	 0.00003	 0.00013	 0.02225	 0.00001	 0.00001	13359.51187		205.305302	-3417.997349
947947	 0.00023	 0.00039	 0.00007	 0.00012	 0.02150	 0.00002	 0.00003	5975.20062		192.710625	-3473.793023
948948	 0.00017	 0.00021	 0.00005	 0.00020	 0.02181	 0.00002	 0.00002	9095.15014		197.939381	-3332.514252
949949	 0.00026	 0.00032	 0.00005	 0.00010	 0.02028	 0.00002	 0.00002	7764.84442		196.592618	-3389.831397
950950	 0.00008	 0.00012	 0.00002	 0.00006	 0.02143	 0.00001	 0.00001	21205.06786		217.510039	-3408.391267
951951	 0.00007	 0.00010	 0.00002	 0.00007	 0.02241	 0.00001	 0.00001	22007.91553		208.948453	-3401.037416
952952	 0.00012	 0.00015	 0.00002	 0.00004	 0.02164	 0.00001	 0.00001	14940.89714		206.787525	-3490.390555
953953	 0.00022	 0.00026	 0.00006	 0.00007	 0.02186	 0.00002	 0.00002	7748.48033		189.953693	-3310.915088
954954	 0.00023	 0.00026	 0.00006	 0.00009	 0.02079	 0.00002	 0.00002	8346.33446		190.286644	-3353.436525
955955	 0.00027	 0.00029	 0.00006	 0.00013	 0.02280	 0.00002	 0.00003	6963.15644		194.064060	-3348.526629
956956	 0.00011	 0.00013	 0.00003	 0.00017	 0.02138	 0.00001	 0.00002	13212.57371		207.747751	-3354.799831
957957	 0.00015	 0.00029	 0.00004	 0.00029	 0.01978	 0.00001	 0.00002	12410.65890		188.679852	-3469.922094
958958	 0.00013	 0.00008	 0.00003	 0.00018	 0.02062	 0.00001	 0.00001	17797.09691		201.861917	-3381.877803
959959	 0.00016	 0.00022	 0.00003	 0.00008	 0.02362	 0.00001	 0.00002	11741.65495		196.597494	-3357.110305
960960	 0.00010	 0.00012	 0.00002	 0.00009	 0.02291	 0.00001	 0.00001	15516.50686		208.807425	-3334.607949
961961	 0.00004	 0.00007	 0.00002	 0.00007	 0.02190	 0.00000	 0.00001	28482.56945		218.768819	-3381.843008
962962	 0.00008	 0.00008	 0.00002	 0.00015	 0.02105	 0.00001	 0.00001	22270.06010		204.877071	-3340.283745
963963	 0.00007	 0.00014	 0.00002	 0.00007	 0.02113	 0.00001	 0.00001	20588.10200		210.089589	-3341.235831
964964	 0.00009	 0.00022	 0.00003	 0.00026	 0.02156	 0.00001	 0.00002	11031.30415		200.649717	-3483.986853
965965	 0.00019	 0.00015	 0.00006	 0.00027	 0.02181	 0.00001	 0.00003	6871.43160		199.308453	-3345.705102
966966	 0.00011	 0.00012	 0.00005	 0.00030	 0.02100	 0.00001	 0.00002	8251.92963		203.642700	-3332.037609
967967	 0.00010	 0.00024	 0.00005	 0.00050	 0.02146	 0.00001	 0.00003	9183.24196		195.274790	-3452.913283
968968	 0.00007	 0.00007	 0.00003	 0.00023	 0.02128	 0.00001	 0.00001	20106.60291		213.424102	-3376.926634
969969	 0.00008	 0.00010	 0.00003	 0.00067	 0.01982	 0.00001	 0.00002	18350.04237		197.548159	-3400.467858
970970	 0.00006	 0.00005	 0.00004	 0.00064	 0.02333	 0.00001	 0.00002	11609.76907		208.977470	-3283.405051
971971	 0.00008	 0.00007	 0.00003	 0.00059	 0.02243	 0.00001	 0.00002	12365.40038		202.956390	-3287.614017
972972	 0.00003	 0.00004	 0.00002	 0.00040	 0.02341	 0.00000	 0.00001	24391.64594		210.804258	-3350.876379
973973	 0.00004	 0.00005	 0.00002	 0.00047	 0.02303	 0.00000	 0.00001	17750.00797		206.183588	-3402.273395
974974	 0.00006	 0.00011	 0.00004	 0.00048	 0.02117	 0.00001	 0.00002	10201.54404		203.924305	-3333.329975
975975	 0.00012	 0.00025	 0.00005	 0.00036	 0.02211	 0.00001	 0.00003	7397.58844		201.448758	-3345.092700
976976	 0.00019	 0.00027	 0.00006	 0.00050	 0.02066	 0.00002	 0.00003	6017.31075		187.474227	-3307.126553
977977	 0.00016	 0.00019	 0.00004	 0.00019	 0.02378	 0.00001	 0.00002	8190.83800		194.929165	-3261.689459
978978	 0.00009	 0.00014	 0.00003	 0.00024	 0.02210	 0.00001	 0.00001	16587.48064		196.255754	-3335.882892
979979	 0.00010	 0.00015	 0.00002	 0.00009	 0.02286	 0.00001	 0.00001	17433.94026		199.570911	-3388.396556
980980	 0.00009	 0.00011	 0.00002	 0.00011	 0.02265	 0.00001	 0.00001	15523.44746		203.291856	-3401.531814
981981	 0.00014	 0.00020	 0.00003	 0.00003	 0.02184	 0.00001	 0.00001	12424.60820		207.138486	-3422.152229
982982	 0.00013	 0.00012	 0.00003	 0.00007	 0.02140	 0.00001	 0.00001	11195.65298		207.268017	-3390.488671
983983	 0.00014	 0.00014	 0.00002	 0.00010	 0.02476	 0.00001	 0.00001	15325.23275		192.152396	-3333.103816
984984	 0.00010	 0.00010	 0.00002	 0.00014	 0.02267	 0.00001	 0.00001	21082.49740		191.472680	-3385.963357
985985	 0.00007	 0.00008	 0.00001	 0.00001	 0.02150	 0.00000	 0.00000	29922.90099		217.312365	-3492.277936
986986	 0.00004	 0.00006	 0.00001	 0.00001	 0.02083	 0.00000	 0.00000	48386.90863		230.976092	-3504.002574
987987	 0.00010	 0.00016	 0.00002	 0.00021	 0.01975	 0.00001	 0.00001	15748.64571		194.689158	-3447.701766
988988	 0.00004	 0.00005	 0.00001	 0.00008	 0.02373	 0.00000	 0.00000	28534.31163		215.419913	-3315.076108
989989	 0.00006	 0.00006	 0.00002	 0.00005	 0.02162	 0.00000	 0.00001	20623.88936		216.350558	-3331.889622
990990	 0.00014	 0.00019	 0.00004	 0.00007	 0.02054	 0.00001	 0.00001	9348.43257		201.854170	-3445.775649
991991	 0.00022	 0.00018	 0.00004	 0.00008	 0.02304	 0.00001	 0.00002	8594.20738		199.496153	-3312.716019
992992	 0.00013	 0.00017	 0.00003	 0.00004	 0.02153	 0.00001	 0.00001	12189.69747		199.439431	-3404.323130
993993	 0.00013	 0.00014	 0.00004	 0.00008	 0.02041	 0.00001	 0.00001	10499.26459		202.770604	-3428.048117
994994	 0.00024	 0.00028	 0.00005	 0.00030	 0.02274	 0.00002	 0.00002	7150.33473		182.379965	-3302.608605
995995	 0.00011	 0.00017	 0.00002	 0.00006	 0.02193	 0.00001	 0.00001	13611.00131		194.159934	-3549.029455
996996	 0.00009	 0.00016	 0.00002	 0.00001	 0.02183	 0.00001	 0.00001	17347.34176		207.365350	-3432.911748
997997	 0.00013	 0.00016	 0.00002	 0.00001	 0.02150	 0.00001	 0.00001	13340.56595		210.353972	-3370.162760
998998	 0.00011	 0.00021	 0.00002	 0.00006	 0.02105	 0.00001	 0.00001	13429.06308		188.867583	-3575.549789
999999	 0.00014	 0.00015	 0.00003	 0.00004	 0.02079	 0.00001	 0.00001	12451.55603		196.680585	-3484.184829
1001000	 0.00018	 0.00021	 0.00005	 0.00021	 0.02148	 0.00002	 0.00002	7288.26174		190.357399	-3489.783854
1002001	 0.00010	 0.00009	 0.00002	 0.00006	 0.02077	 0.00001	 0.00001	18560.52933		206.688425	-3427.650915
1003002	 0.00015	 0.00015	 0.00003	 0.00006	 0.01998	 0.00001	 0.00001	12715.16561		206.056348	-3377.030277
1004003	 0.00018	 0.00019	 0.00004	 0.00007	 0.01943	 0.00001	 0.00002	10472.96294		201.712023	-3424.442671
1005004	 0.00016	 0.00026	 0.00004	 0.00005	 0.02078	 0.00002	 0.00002	10163.20538		193.301653	-3405.792020
1006005	 0.00044	 0.00033	 0.00007	 0.00007	 0.02056	 0.00003	 0.00003	5046.07364		184.441102	-3401.484397
1007006	 0.00027	 0.00041	 0.00006	 0.00012	 0.02135	 0.00003	 0.00003	6021.59988		185.739648	-3397.363396
1008007	 0.00014	 0.00021	 0.00004	 0.00008	 0.02247	 0.00001	 0.00002	9121.36459		207.465554	-3334.413695
1009008	 0.00015	 0.00021	 0.00003	 0.00005	 0.02110	 0.00001	 0.00002	9447.31677		204.686875	-3427.050166
1010009	 0.00011	 0.00012	 0.00002	 0.00004	 0.01958	 0.00001	 0.00001	20318.34996		195.545710	-3418.767994
1011010	 0.00017	 0.00012	 0.00003	 0.00004	 0.02553	 0.00001	 0.00001	12442.98104		202.512092	-3343.016754
1012011	 0.00016	 0.00017	 0.00002	 0.00002	 0.02286	 0.00001	 0.00001	14081.52827		194.893691	-3371.290348
1013012	 0.00019	 0.00025	 0.00004	 0.00009	 0.02398	 0.00002	 0.00002	8662.81030		192.854242	-3426.889052
1014013	 0.00013	 0.00022	 0.00003	 0.00010	 0.02356	 0.00001	 0.00001	11754.80170		193.174232	-3395.257087
1015014	 0.00017	 0.00019	 0.00003	 0.00003	 0.02226	 0.00001	 0.00002	10699.38461		210.622008	-3373.722079
1016015	 0.00032	 0.00032	 0.00005	 0.00005	 0.02187	 0.00002	 0.00003	6304.32191		200.908394	-3357.444293
1017016	 0.00016	 0.00020	 0.00003	 0.00004	 0.02316	 0.00002	 0.00002	9365.84606		203.468653	-3249.625682
1018017	 0.00020	 0.00020	 0.00004	 0.00006	 0.02178	 0.00002	 0.00002	8384.83517		206.366190	-3267.961605
1019018	 0.00014	 0.00021	 0.00002	 0.00008	 0.02174	 0.00001	 0.00001	15854.20586		194.603971	-3379.191055
1020019	 0.00015	 0.00021	 0.00003	 0.00020	 0.02275	 0.00001	 0.00001	11836.54940		189.862614	-3417.686170
1021020	 0.00016	 0.00024	 0.00003	 0.00010	 0.01884	 0.00002	 0.00002	10459.93681		191.213096	-3521.563993
1022021	 0.00022	 0.00019	 0.00004	 0.00005	 0.02285	 0.00002	 0.00002	10411.68581		202.879707	-3265.751750
1023022	 0.00013	 0.00012	 0.00003	 0.00003	 0.02223	 0.00001	 0.00001	11785.35410		221.360165	-3313.500941
1024023	 0.00012	 0.00013	 0.00003	 0.00015	 0.02217	 0.00001	 0.00001	14201.15289		195.524429	-3423.861361
1025024	 0.00009	 0.00016	 0.00003	 0.00002	 0.02038	 0.00001	 0.00001	16647.57693		203.733572	-3461.641566
1026025	 0.00013	 0.00019	 0.00003	 0.00002	 0.02006	 0.00001	 0.00001	15990.65889		210.830107	-3342.115884
1027026	 0.00021	 0.00024	 0.00003	 0.00004	 0.02091	 0.00001	 0.00001	11291.64374		193.712461	-3293.578012
1028027	 0.00010	 0.00012	 0.00002	 0.00001	 0.02269	 0.00001	 0.00001	20528.23503		229.376505	-3443.106530
1029028	 0.00023	 0.00021	 0.00004	 0.00006	 0.02194	 0.00002	 0.00002	9052.23151		205.559581	-3252.107441
1030029	 0.00012	 0.00019	 0.00003	 0.00006	 0.02061	 0.00001	 0.00001	15021.97745		203.533589	-3362.536499
1031030	 0.00009	 0.00009	 0.00002	 0.00005	 0.02272	 0.00001	 0.00001	20078.07938		203.249633	-3375.214693
1032031	 0.00019	 0.00025	 0.00003	 0.00003	 0.02333	 0.00001	 0.00002	10644.32602		210.384567	-3290.241212
1033032	 0.00018	 0.00014	 0.00003	 0.00003	 0.02236	 0.00001	 0.00001	11957.83363		209.893030	-3388.865885
1034033	 0.00037	 0.00024	 0.00007	 0.00013	 0.02170	 0.00002	 0.00003	6060.90340		198.979870	-3383.713473
1035034	 0.00021	 0.00022	 0.00005	 0.00013	 0.02106	 0.00001	 0.00002	9116.25688		197.294422	-3409.788080
1036035	 0.00021	 0.00029	 0.00004	 0.00009	 0.02217	 0.00001	 0.00002	11560.28892		193.889972	-3452.316155
1037036	 0.00020	 0.00034	 0.00006	 0.00023	 0.02119	 0.00002	 0.00003	7029.61963		192.333199	-3548.241323
1038037	 0.00020	 0.00027	 0.00003	 0.00007	 0.02122	 0.00001	 0.00002	12976.77957		192.955928	-3461.871923
1039038	 0.00025	 0.00018	 0.00004	 0.00011	 0.01982	 0.00002	 0.00002	10722.10368		190.835746	-3460.498159
1040039	 0.00017	 0.00024	 0.00004	 0.00008	 0.02034	 0.00001	 0.00002	13241.22024		200.824283	-3462.415283
1041040	 0.00008	 0.00013	 0.00002	 0.00014	 0.02129	 0.00001	 0.00001	19596.29350		202.888600	-3417.641224
1042041	 0.00023	 0.00031	 0.00005	 0.00031	 0.02116	 0.00002	 0.00002	10464.55802		178.523763	-3429.989178
1043042	 0.00034	 0.00025	 0.00005	 0.00010	 0.02279	 0.00002	 0.00002	9413.51819		188.187294	-3401.965375
1044043	 0.00014	 0.00027	 0.00004	 0.00005	 0.02183	 0.00002	 0.00002	12106.80664		200.463669	-3373.923504
1045044	 0.00017	 0.00024	 0.00004	 0.00009	 0.02296	 0.00002	 0.00002	11671.20848		198.289961	-3271.212538
1046045	 0.00013	 0.00020	 0.00004	 0.00013	 0.02143	 0.00001	 0.00002	13847.62233		197.809648	-3372.654532
1047046	 0.00017	 0.00020	 0.00003	 0.00008	 0.02106	 0.00001	 0.00002	14011.73335		198.882873	-3319.126196
1048047	 0.00015	 0.00013	 0.00003	 0.00009	 0.02171	 0.00001	 0.00001	19154.40450		194.167006	-3466.029342
1049048	 0.00027	 0.00031	 0.00005	 0.00011	 0.01980	 0.00002	 0.00002	10526.19154		187.344272	-3402.931459
1050049	 0.00021	 0.00031	 0.00005	 0.00010	 0.02049	 0.00002	 0.00002	12321.58267		198.222054	-3310.626663
1051050	 0.00009	 0.00013	 0.00002	 0.00021	 0.02171	 0.00001	 0.00001	24163.61049		200.563218	-3415.494155
1052051	 0.00006	 0.00014	 0.00003	 0.00021	 0.02075	 0.00001	 0.00001	24715.00988		208.927037	-3459.884152
1053052	 0.00009	 0.00009	 0.00004	 0.00031	 0.02250	 0.00001	 0.00002	18633.67654		208.500315	-3323.675715
1054053	 0.00007	 0.00008	 0.00003	 0.00024	 0.02072	 0.00001	 0.00001	23753.82688		207.404628	-3355.594793
1055054	 0.00008	 0.00014	 0.00001	 0.00014	 0.02237	 0.00001	 0.00001	40144.93639		194.228043	-3403.832527
1056055	 0.00005	 0.00008	 0.00001	 0.00007	 0.02391	 0.00001	 0.00001	46766.56748		204.192179	-3425.364276
1057056	 0.00006	 0.00007	 0.00001	 0.00008	 0.02210	 0.00000	 0.00000	63339.93251		198.599790	-3460.734978
1058057	 0.00017	 0.00022	 0.00003	 0.00002	 0.02256	 0.00002	 0.00002	16689.59065		205.314368	-3367.752936
1059058	 0.00024	 0.00016	 0.00003	 0.00002	 0.02001	 0.00001	 0.00001	19650.42236		212.163530	-3338.993705
1060059	 0.00009	 0.00021	 0.00002	 0.00003	 0.02357	 0.00001	 0.00001	27070.49391		208.736880	-3337.318243
1061060	 0.00008	 0.00011	 0.00002	 0.00005	 0.02199	 0.00001	 0.00001	31083.53661		209.807369	-3399.364445
1062061	 0.00014	 0.00014	 0.00003	 0.00010	 0.02211	 0.00001	 0.00001	16820.09759		201.985051	-3439.135740
1063062	 0.00012	 0.00010	 0.00002	 0.00004	 0.02089	 0.00001	 0.00001	22997.00572		203.927101	-3407.814165
1064063	 0.00015	 0.00014	 0.00002	 0.00005	 0.01995	 0.00001	 0.00001	17889.19468		202.485575	-3480.238855
1065064	 0.00011	 0.00019	 0.00002	 0.00001	 0.02124	 0.00001	 0.00001	20606.84164		202.364426	-3449.791410
1066065	 0.00010	 0.00010	 0.00002	 0.00001	 0.02133	 0.00001	 0.00001	28398.61280		216.196416	-3494.113139
1067066	 0.00013	 0.00012	 0.00002	 0.00005	 0.02183	 0.00001	 0.00001	27369.06348		199.713011	-3398.702810
1068067	 0.00012	 0.00011	 0.00002	 0.00009	 0.02306	 0.00001	 0.00001	21351.06729		206.330662	-3338.478809
1069068	 0.00011	 0.00016	 0.00003	 0.00020	 0.02242	 0.00001	 0.00001	20957.87191		189.931822	-3445.559677
1070069	 0.00010	 0.00010	 0.00002	 0.00018	 0.02169	 0.00001	 0.00001	21988.12728		196.994577	-3387.116746
1071070	 0.00012	 0.00012	 0.00002	 0.00006	 0.02153	 0.00001	 0.00001	22541.87068		204.980892	-3475.816668
1072071	 0.00014	 0.00018	 0.00003	 0.00005	 0.02079	 0.00001	 0.00001	16006.06972		198.488749	-3413.037854
1073072	 0.00034	 0.00037	 0.00006	 0.00028	 0.02141	 0.00002	 0.00003	7679.68263		178.776010	-3367.140965
1074073	 0.00013	 0.00013	 0.00003	 0.00012	 0.02117	 0.00001	 0.00001	18586.61041		206.706260	-3386.892674
1075074	 0.00038	 0.00032	 0.00006	 0.00018	 0.02120	 0.00002	 0.00003	8187.34595		187.058876	-3445.753501
1076075	 0.00023	 0.00021	 0.00005	 0.00010	 0.02140	 0.00001	 0.00002	12679.79682		198.972105	-3399.198967
1077076	 0.00019	 0.00021	 0.00003	 0.00018	 0.02080	 0.00001	 0.00002	14626.91500		188.377823	-3420.305246
1078077	 0.00012	 0.00019	 0.00003	 0.00011	 0.02169	 0.00001	 0.00002	12820.66285		202.736409	-3391.985938
1079078	 0.00014	 0.00017	 0.00003	 0.00022	 0.02124	 0.00001	 0.00001	14739.03853		192.215787	-3494.019853
1080079	 0.00022	 0.00019	 0.00003	 0.00012	 0.02155	 0.00001	 0.00002	12059.82102		190.190431	-3418.599169
1081080	 0.00023	 0.00027	 0.00004	 0.00011	 0.02196	 0.00002	 0.00002	10230.56867		186.881344	-3448.309891
1082081	 0.00012	 0.00018	 0.00002	 0.00007	 0.02111	 0.00001	 0.00001	17561.16023		200.258559	-3408.478670
1083082	 0.00013	 0.00033	 0.00004	 0.00008	 0.02319	 0.00002	 0.00002	10989.84385		193.819139	-3397.635020
1084083	 0.00014	 0.00008	 0.00002	 0.00002	 0.02178	 0.00001	 0.00001	22355.56645		222.999325	-3375.020965
1085084	 0.00012	 0.00014	 0.00002	 0.00012	 0.02178	 0.00001	 0.00001	16204.41446		199.979137	-3402.619162
1086085	 0.00014	 0.00013	 0.00002	 0.00002	 0.02070	 0.00001	 0.00001	21978.01425		216.380473	-3394.201293
1087086	 0.00007	 0.00007	 0.00002	 0.00007	 0.02248	 0.00001	 0.00001	30501.01070		211.805553	-3307.072173
1088087	 0.00015	 0.00013	 0.00003	 0.00018	 0.02391	 0.00001	 0.00001	15526.11925		197.829896	-3302.825285
1089088	 0.00007	 0.00008	 0.00002	 0.00011	 0.01994	 0.00001	 0.00001	29008.14849		210.754223	-3472.844165
1090089	 0.00010	 0.00012	 0.00002	 0.00015	 0.02312	 0.00001	 0.00001	17852.63089		203.609533	-3342.963488
1091090	 0.00021	 0.00038	 0.00005	 0.00006	 0.02003	 0.00002	 0.00002	9338.73472		197.209763	-3426.013626
1092091	 0.00011	 0.00014	 0.00003	 0.00009	 0.02251	 0.00001	 0.00001	17029.69174		200.733602	-3385.800291
1093092	 0.00009	 0.00017	 0.00002	 0.00001	 0.02040	 0.00001	 0.00001	22480.65981		204.461981	-3389.040520
1094093	 0.00011	 0.00022	 0.00002	 0.00001	 0.02207	 0.00001	 0.00001	20037.93791		206.889302	-3375.403256
1095094	 0.00006	 0.00009	 0.00001	 0.00000	 0.02213	 0.00000	 0.00000	46402.74905		210.824856	-3420.975821
1096095	 0.00017	 0.00022	 0.00004	 0.00001	 0.02232	 0.00001	 0.00001	14570.32089		201.846313	-3362.815132
1097096	 0.00014	 0.00016	 0.00002	 0.00001	 0.02371	 0.00001	 0.00001	18800.73243		216.419472	-3373.145880
1098097	 0.00026	 0.00032	 0.00005	 0.00001	 0.02160	 0.00002	 0.00002	8649.56701		197.172640	-3436.565906
1099098	 0.00019	 0.00018	 0.00005	 0.00001	 0.02177	 0.00002	 0.00002	11709.87151		213.014347	-3276.936680
1100099	 0.00020	 0.00035	 0.00004	 0.00002	 0.02412	 0.00002	 0.00002	11829.49933		205.283004	-3309.159150
1101100	 0.00023	 0.00044	 0.00005	 0.00003	 0.02252	 0.00002	 0.00002	9604.90351		201.745342	-3380.126672
1102101	 0.00020	 0.00025	 0.00004	 0.00009	 0.02509	 0.00002	 0.00002	11809.00016		186.456826	-3389.330310
1103102	 0.00014	 0.00021	 0.00002	 0.00008	 0.02108	 0.00001	 0.00001	16710.20284		192.382636	-3422.245108
1104103	 0.00022	 0.00023	 0.00005	 0.00025	 0.02229	 0.00002	 0.00002	8326.43122		191.667145	-3340.535606
1105104	 0.00013	 0.00017	 0.00003	 0.00011	 0.02087	 0.00001	 0.00001	13379.65747		205.057494	-3486.306454
