Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
821821	 0.00011	 0.00024	 0.00005	 0.00013	 0.02682	 0.00001	 0.00001	5695.18331		186.856601	-4369.086286
822822	 0.00008	 0.00021	 0.00004	 0.00012	 0.02639	 0.00001	 0.00001	6564.20829		193.783803	-4366.786183
823823	 0.00007	 0.00026	 0.00004	 0.00009	 0.02863	 0.00001	 0.00001	6838.40047		195.005955	-4208.978838
824824	 0.00005	 0.00015	 0.00002	 0.00003	 0.02661	 0.00001	 0.00001	11130.96042		207.585198	-4342.269547
825825	 0.00018	 0.00042	 0.00006	 0.00005	 0.02750	 0.00001	 0.00002	4751.59474		185.012262	-4333.593531
826826	 0.00016	 0.00046	 0.00007	 0.00005	 0.02638	 0.00002	 0.00002	3760.27484		186.662455	-4277.746976
827827	 0.00007	 0.00023	 0.00004	 0.00005	 0.02910	 0.00001	 0.00001	8101.33110		199.068146	-4187.393553
828828	 0.00006	 0.00016	 0.00003	 0.00003	 0.02853	 0.00001	 0.00001	10772.34783		195.176968	-4185.136405
829829	 0.00007	 0.00022	 0.00003	 0.00002	 0.02801	 0.00001	 0.00001	10329.17395		201.589309	-4294.537238
830830	 0.00008	 0.00016	 0.00003	 0.00004	 0.02694	 0.00001	 0.00001	9339.45523		197.676644	-4286.155633
831831	 0.00005	 0.00019	 0.00003	 0.00004	 0.02785	 0.00001	 0.00001	11022.55387		198.757508	-4279.241334
832832	 0.00010	 0.00024	 0.00004	 0.00003	 0.02804	 0.00001	 0.00001	7342.80796		194.103139	-4159.241682
833833	 0.00012	 0.00029	 0.00004	 0.00003	 0.02861	 0.00001	 0.00001	6976.11700		191.665999	-4278.367592
834834	 0.00007	 0.00026	 0.00003	 0.00003	 0.02745	 0.00001	 0.00001	11278.07510		195.699240	-4257.622302
835835	 0.00006	 0.00015	 0.00002	 0.00003	 0.02616	 0.00000	 0.00001	16341.05418		197.344503	-4345.490833
836836	 0.00006	 0.00021	 0.00003	 0.00003	 0.02757	 0.00001	 0.00001	10204.36389		201.416785	-4218.988695
837837	 0.00013	 0.00049	 0.00005	 0.00004	 0.02738	 0.00001	 0.00001	6866.24658		193.167377	-4207.090937
838838	 0.00011	 0.00020	 0.00004	 0.00004	 0.02627	 0.00001	 0.00001	7168.10348		203.738255	-4180.806158
839839	 0.00008	 0.00041	 0.00005	 0.00015	 0.02761	 0.00001	 0.00001	7395.46259		182.992958	-4360.245860
840840	 0.00004	 0.00008	 0.00002	 0.00007	 0.02668	 0.00000	 0.00001	14063.59611		207.227278	-4328.479993
841841	 0.00008	 0.00015	 0.00004	 0.00008	 0.02823	 0.00001	 0.00001	9374.48801		196.158665	-4201.774169
842842	 0.00013	 0.00020	 0.00006	 0.00018	 0.02883	 0.00001	 0.00002	4933.73406		189.360896	-4354.265237
843843	 0.00016	 0.00033	 0.00007	 0.00026	 0.02779	 0.00002	 0.00003	3588.79368		182.723343	-4210.713276
844844	 0.00012	 0.00032	 0.00006	 0.00011	 0.02619	 0.00001	 0.00002	5403.36097		187.556994	-4317.544553
845845	 0.00013	 0.00034	 0.00004	 0.00009	 0.02879	 0.00001	 0.00001	6509.14593		187.774775	-4226.632000
846846	 0.00006	 0.00023	 0.00004	 0.00014	 0.02835	 0.00001	 0.00001	7105.44997		195.898231	-4251.711084
847847	 0.00008	 0.00017	 0.00006	 0.00028	 0.02759	 0.00001	 0.00002	5669.24518		190.790955	-4249.557344
848848	 0.00005	 0.00013	 0.00005	 0.00023	 0.02814	 0.00001	 0.00001	8480.35895		194.315177	-4277.917184
849849	 0.00011	 0.00028	 0.00005	 0.00017	 0.02600	 0.00001	 0.00001	6433.15371		180.751725	-4339.548818
850850	 0.00013	 0.00031	 0.00007	 0.00016	 0.02583	 0.00001	 0.00002	4941.72841		187.317852	-4364.733449
851851	 0.00008	 0.00025	 0.00003	 0.00015	 0.02957	 0.00001	 0.00001	9517.03784		184.784008	-4218.141932
852852	 0.00012	 0.00035	 0.00006	 0.00013	 0.02923	 0.00001	 0.00002	5184.98316		190.555046	-4230.951778
853853	 0.00013	 0.00018	 0.00006	 0.00010	 0.02565	 0.00001	 0.00001	6071.07218		191.048067	-4258.047685
854854	 0.00008	 0.00045	 0.00004	 0.00015	 0.02662	 0.00001	 0.00001	6774.43976		183.350681	-4363.701868
855855	 0.00008	 0.00027	 0.00005	 0.00014	 0.02668	 0.00001	 0.00001	6318.92703		194.678338	-4331.323635
856856	 0.00006	 0.00018	 0.00003	 0.00012	 0.02822	 0.00001	 0.00001	9986.61003		194.746594	-4277.111269
857857	 0.00013	 0.00031	 0.00008	 0.00026	 0.02826	 0.00001	 0.00002	4739.86244		183.809093	-4277.234743
858858	 0.00006	 0.00013	 0.00004	 0.00020	 0.02749	 0.00001	 0.00001	9923.47839		196.036586	-4240.382210
859859	 0.00005	 0.00014	 0.00003	 0.00019	 0.02943	 0.00001	 0.00001	9718.46659		197.224305	-4216.645925
860860	 0.00011	 0.00039	 0.00009	 0.00050	 0.02698	 0.00001	 0.00003	3936.91635		178.719629	-4279.736158
861861	 0.00017	 0.00033	 0.00010	 0.00067	 0.02712	 0.00002	 0.00003	3765.24193		171.127521	-4380.617984
862862	 0.00005	 0.00021	 0.00004	 0.00013	 0.02489	 0.00001	 0.00001	9874.06605		201.971648	-4216.764354
863863	 0.00004	 0.00009	 0.00003	 0.00011	 0.02738	 0.00000	 0.00001	12096.77119		205.899715	-4152.695371
864864	 0.00005	 0.00013	 0.00003	 0.00011	 0.02729	 0.00000	 0.00001	12282.46000		200.731498	-4290.530173
865865	 0.00003	 0.00014	 0.00002	 0.00005	 0.02748	 0.00000	 0.00001	20290.05290		208.944487	-4183.230485
866866	 0.00006	 0.00016	 0.00004	 0.00006	 0.02764	 0.00001	 0.00001	13735.91917		203.002567	-4153.449917
867867	 0.00012	 0.00018	 0.00005	 0.00013	 0.02646	 0.00001	 0.00001	8274.13735		188.600775	-4358.589841
868868	 0.00020	 0.00041	 0.00011	 0.00015	 0.02664	 0.00002	 0.00002	5179.25992		177.262552	-4322.228517
869869	 0.00020	 0.00051	 0.00009	 0.00013	 0.02854	 0.00002	 0.00003	4915.05725		188.704163	-4222.216735
870870	 0.00012	 0.00035	 0.00008	 0.00027	 0.02898	 0.00001	 0.00002	6382.10025		178.478913	-4243.014690
871871	 0.00012	 0.00024	 0.00008	 0.00016	 0.02679	 0.00001	 0.00002	6933.55371		191.500327	-4244.899891
872872	 0.00017	 0.00048	 0.00010	 0.00021	 0.02707	 0.00002	 0.00003	4821.63630		186.060729	-4307.933924
873873	 0.00014	 0.00040	 0.00010	 0.00033	 0.02573	 0.00002	 0.00003	4689.17346		183.153610	-4300.120835
874874	 0.00017	 0.00044	 0.00013	 0.00034	 0.02602	 0.00002	 0.00003	4359.84051		181.162946	-4320.689787
875875	 0.00012	 0.00035	 0.00008	 0.00048	 0.02764	 0.00001	 0.00002	6225.44856		177.002803	-4193.986359
876876	 0.00007	 0.00014	 0.00006	 0.00028	 0.02674	 0.00001	 0.00002	8974.81048		196.605673	-4264.835804
877877	 0.00004	 0.00009	 0.00004	 0.00027	 0.02525	 0.00001	 0.00001	12584.80184		202.415435	-4246.684528
878878	 0.00007	 0.00022	 0.00005	 0.00016	 0.02796	 0.00001	 0.00002	9596.82745		200.314752	-4131.899160
879879	 0.00011	 0.00042	 0.00007	 0.00028	 0.02656	 0.00001	 0.00002	7943.00124		184.553339	-4268.597084
880880	 0.00010	 0.00030	 0.00006	 0.00015	 0.02741	 0.00001	 0.00002	9780.94843		190.808271	-4176.886273
881881	 0.00019	 0.00038	 0.00010	 0.00033	 0.02751	 0.00002	 0.00003	5283.31308		178.621303	-4226.209677
882882	 0.00017	 0.00063	 0.00012	 0.00033	 0.02649	 0.00002	 0.00003	4616.15716		177.343058	-4164.647274
883883	 0.00033	 0.00052	 0.00017	 0.00037	 0.02649	 0.00003	 0.00005	2826.23981		174.568139	-4271.822692
884884	 0.00019	 0.00043	 0.00012	 0.00039	 0.02861	 0.00002	 0.00003	3960.06228		176.474204	-4289.236786
885885	 0.00013	 0.00025	 0.00007	 0.00027	 0.02673	 0.00001	 0.00002	6227.69208		186.287691	-4288.633708
886886	 0.00011	 0.00025	 0.00006	 0.00028	 0.02629	 0.00001	 0.00002	8666.81441		183.309991	-4256.317262
887887	 0.00012	 0.00041	 0.00009	 0.00050	 0.02731	 0.00001	 0.00002	5595.84386		177.959497	-4230.459554
888888	 0.00007	 0.00022	 0.00005	 0.00029	 0.02693	 0.00001	 0.00002	8877.86921		190.002840	-4340.350495
889889	 0.00010	 0.00022	 0.00006	 0.00032	 0.02733	 0.00001	 0.00002	6923.13558		189.598312	-4212.137152
890890	 0.00008	 0.00017	 0.00007	 0.00036	 0.02672	 0.00001	 0.00002	6617.44952		193.908415	-4197.772641
891891	 0.00007	 0.00018	 0.00009	 0.00065	 0.02545	 0.00001	 0.00002	6120.55637		182.318274	-4421.228749
892892	 0.00006	 0.00014	 0.00006	 0.00040	 0.02759	 0.00001	 0.00002	7350.08948		194.448074	-4298.020722
893893	 0.00011	 0.00033	 0.00014	 0.00112	 0.02719	 0.00001	 0.00004	3413.24778		176.081581	-4247.537729
894894	 0.00013	 0.00032	 0.00019	 0.00105	 0.02746	 0.00001	 0.00006	2365.17100		175.832783	-4332.803611
895895	 0.00010	 0.00037	 0.00016	 0.00057	 0.02631	 0.00001	 0.00004	3307.85286		184.251215	-4219.432502
896896	 0.00006	 0.00019	 0.00005	 0.00045	 0.02607	 0.00001	 0.00002	7281.69362		191.278041	-4315.541800
897897	 0.00006	 0.00011	 0.00010	 0.00053	 0.02674	 0.00001	 0.00003	5341.55505		191.871283	-4250.390038
898898	 0.00006	 0.00022	 0.00011	 0.00064	 0.02562	 0.00001	 0.00004	4111.66936		186.652359	-4306.757155
899899	 0.00004	 0.00008	 0.00007	 0.00028	 0.02623	 0.00000	 0.00002	8131.89032		196.890870	-4219.019667
900900	 0.00007	 0.00011	 0.00008	 0.00039	 0.02684	 0.00000	 0.00002	6392.01362		190.652855	-4206.273167
901901	 0.00004	 0.00018	 0.00008	 0.00063	 0.02819	 0.00000	 0.00003	6030.00672		191.073287	-4357.584137
902902	 0.00004	 0.00010	 0.00007	 0.00049	 0.02714	 0.00000	 0.00002	6286.90967		197.960226	-4152.087666
903903	 0.00003	 0.00005	 0.00005	 0.00021	 0.03057	 0.00000	 0.00002	10113.28596		209.072619	-4195.134058
904904	 0.00002	 0.00005	 0.00004	 0.00023	 0.02811	 0.00000	 0.00001	14582.07936		202.783641	-4156.646799
905905	 0.00002	 0.00005	 0.00004	 0.00025	 0.02844	 0.00000	 0.00001	16165.97675		207.418144	-4172.214871
906906	 0.00001	 0.00003	 0.00005	 0.00072	 0.02636	 0.00000	 0.00002	12107.83397		203.729075	-4279.203424
907907	 0.00001	 0.00002	 0.00004	 0.00042	 0.02923	 0.00000	 0.00001	14445.00816		205.610669	-4322.965213
908908	 0.00002	 0.00004	 0.00004	 0.00028	 0.02639	 0.00000	 0.00001	15629.80710		200.240035	-4393.473267
909909	 0.00001	 0.00003	 0.00002	 0.00025	 0.02625	 0.00000	 0.00001	32111.39534		212.635968	-4262.551829
910910	 0.00001	 0.00003	 0.00002	 0.00039	 0.02900	 0.00000	 0.00001	31048.97550		202.030841	-4216.931268
911911	 0.00001	 0.00003	 0.00002	 0.00024	 0.02743	 0.00000	 0.00001	22023.87970		204.515543	-4199.986109
912912	 0.00002	 0.00003	 0.00004	 0.00046	 0.02848	 0.00000	 0.00001	13453.91247		201.270200	-4292.389930
913913	 0.00002	 0.00007	 0.00005	 0.00044	 0.02817	 0.00000	 0.00002	8633.71736		199.362992	-4259.739966
914914	 0.00003	 0.00006	 0.00006	 0.00041	 0.02781	 0.00000	 0.00002	7507.77719		200.023666	-4243.577154
915915	 0.00002	 0.00004	 0.00004	 0.00023	 0.02636	 0.00000	 0.00001	12153.48682		209.607601	-4269.980522
916916	 0.00002	 0.00007	 0.00006	 0.00047	 0.02792	 0.00000	 0.00002	7842.60241		201.105173	-4243.695786
917917	 0.00003	 0.00006	 0.00009	 0.00056	 0.02635	 0.00000	 0.00003	5666.05234		199.549630	-4249.521907
918918	 0.00003	 0.00006	 0.00005	 0.00028	 0.02486	 0.00000	 0.00002	8053.90549		205.679638	-4211.715087
919919	 0.00002	 0.00004	 0.00004	 0.00045	 0.02766	 0.00000	 0.00001	13456.18483		200.640586	-4257.018618
920920	 0.00002	 0.00008	 0.00003	 0.00021	 0.02929	 0.00000	 0.00001	16033.80662		203.783832	-4270.277989
921921	 0.00002	 0.00009	 0.00002	 0.00020	 0.02754	 0.00000	 0.00001	18623.18570		198.521846	-4378.050989
922922	 0.00002	 0.00007	 0.00002	 0.00024	 0.02630	 0.00000	 0.00001	17488.92659		200.914755	-4334.617501
923923	 0.00003	 0.00009	 0.00002	 0.00005	 0.02795	 0.00000	 0.00000	21704.83074		211.229788	-4219.169566
924924	 0.00002	 0.00010	 0.00002	 0.00008	 0.02829	 0.00000	 0.00000	21496.25214		205.437909	-4173.830191
925925	 0.00002	 0.00006	 0.00002	 0.00014	 0.02717	 0.00000	 0.00001	16395.43903		210.566030	-4248.050774
926926	 0.00002	 0.00006	 0.00003	 0.00016	 0.02776	 0.00000	 0.00001	12728.61133		206.099378	-4192.265054
927927	 0.00003	 0.00008	 0.00003	 0.00021	 0.02704	 0.00000	 0.00001	12399.45950		199.728617	-4303.010495
928928	 0.00001	 0.00004	 0.00002	 0.00010	 0.02712	 0.00000	 0.00000	20918.47774		211.132584	-4295.094726
929929	 0.00001	 0.00002	 0.00001	 0.00009	 0.02778	 0.00000	 0.00000	27158.21984		223.297198	-4296.647826
930930	 0.00002	 0.00007	 0.00002	 0.00008	 0.02834	 0.00000	 0.00000	24370.60498		205.556645	-4333.617649
931931	 0.00004	 0.00015	 0.00002	 0.00014	 0.02540	 0.00000	 0.00001	15323.79769		196.621444	-4262.818725
932932	 0.00006	 0.00023	 0.00004	 0.00026	 0.02818	 0.00001	 0.00001	9740.77031		183.373282	-4301.070692
933933	 0.00005	 0.00031	 0.00003	 0.00013	 0.02887	 0.00000	 0.00001	13189.44501		192.082092	-4316.192272
934934	 0.00006	 0.00013	 0.00003	 0.00009	 0.02498	 0.00001	 0.00001	12900.44755		193.095104	-4327.434382
935935	 0.00003	 0.00007	 0.00002	 0.00005	 0.02609	 0.00000	 0.00000	19390.93393		208.044557	-4243.842029
936936	 0.00006	 0.00013	 0.00003	 0.00008	 0.02959	 0.00001	 0.00001	12103.20268		196.376834	-4120.031114
937937	 0.00004	 0.00019	 0.00002	 0.00009	 0.02800	 0.00001	 0.00001	15638.77218		195.784467	-4161.346987
938938	 0.00009	 0.00033	 0.00003	 0.00007	 0.02770	 0.00001	 0.00001	10372.14324		185.210179	-4338.270816
939939	 0.00010	 0.00023	 0.00004	 0.00008	 0.02710	 0.00001	 0.00001	10671.16380		189.690908	-4303.064069
940940	 0.00010	 0.00032	 0.00004	 0.00008	 0.02494	 0.00001	 0.00001	7914.89923		193.702833	-4264.333466
941941	 0.00011	 0.00031	 0.00005	 0.00010	 0.02624	 0.00001	 0.00001	8735.39327		184.465415	-4272.969239
942942	 0.00013	 0.00047	 0.00006	 0.00006	 0.02543	 0.00001	 0.00001	8080.04307		185.311965	-4223.106780
943943	 0.00009	 0.00018	 0.00004	 0.00013	 0.02508	 0.00001	 0.00001	9769.25842		192.636857	-4379.698505
944944	 0.00008	 0.00011	 0.00003	 0.00011	 0.02926	 0.00001	 0.00001	14243.47272		192.551267	-4195.067591
945945	 0.00012	 0.00022	 0.00006	 0.00021	 0.02618	 0.00001	 0.00002	7421.89161		186.784081	-4268.421625
946946	 0.00014	 0.00029	 0.00006	 0.00034	 0.02543	 0.00001	 0.00002	7135.25095		179.425021	-4330.484915
947947	 0.00006	 0.00014	 0.00002	 0.00008	 0.02727	 0.00001	 0.00001	18331.61610		201.139614	-4238.985103
948948	 0.00005	 0.00017	 0.00002	 0.00003	 0.03062	 0.00000	 0.00001	19553.62608		212.548701	-4114.699362
949949	 0.00004	 0.00011	 0.00002	 0.00008	 0.02617	 0.00000	 0.00001	21370.35263		202.393948	-4241.201245
950950	 0.00006	 0.00018	 0.00004	 0.00009	 0.02750	 0.00001	 0.00001	13238.23540		191.034653	-4226.329646
951951	 0.00011	 0.00017	 0.00003	 0.00013	 0.02655	 0.00001	 0.00001	11855.91101		185.128426	-4341.783027
952952	 0.00005	 0.00020	 0.00002	 0.00012	 0.02759	 0.00001	 0.00001	17122.69613		192.436837	-4346.750722
953953	 0.00006	 0.00030	 0.00004	 0.00014	 0.02791	 0.00001	 0.00001	12177.83350		190.855731	-4254.348665
954954	 0.00003	 0.00011	 0.00002	 0.00011	 0.02829	 0.00000	 0.00001	20525.87377		203.056453	-4324.897543
955955	 0.00003	 0.00009	 0.00002	 0.00008	 0.02719	 0.00000	 0.00001	22615.04365		207.242538	-4393.288999
956956	 0.00003	 0.00010	 0.00002	 0.00007	 0.02802	 0.00000	 0.00001	23564.06526		205.768421	-4312.077091
957957	 0.00006	 0.00029	 0.00005	 0.00019	 0.02861	 0.00001	 0.00001	10738.70235		190.920824	-4247.032848
958958	 0.00009	 0.00022	 0.00006	 0.00025	 0.02712	 0.00001	 0.00002	8538.06216		191.024775	-4219.233531
959959	 0.00008	 0.00032	 0.00007	 0.00058	 0.02655	 0.00001	 0.00002	8106.03284		177.494090	-4304.439684
960960	 0.00004	 0.00016	 0.00005	 0.00038	 0.02779	 0.00001	 0.00001	13636.82719		191.822261	-4247.921438
961961	 0.00005	 0.00018	 0.00004	 0.00015	 0.02878	 0.00000	 0.00001	15832.91005		195.702383	-4296.598633
962962	 0.00009	 0.00018	 0.00007	 0.00019	 0.02649	 0.00001	 0.00002	8711.46480		194.241907	-4284.914510
963963	 0.00009	 0.00022	 0.00007	 0.00028	 0.02766	 0.00001	 0.00002	8418.26798		187.532040	-4133.830835
964964	 0.00005	 0.00013	 0.00003	 0.00016	 0.02673	 0.00001	 0.00001	16121.03489		200.344347	-4262.803089
965965	 0.00007	 0.00025	 0.00004	 0.00025	 0.02868	 0.00001	 0.00001	11613.18354		183.693131	-4173.291979
966966	 0.00008	 0.00017	 0.00006	 0.00030	 0.02632	 0.00001	 0.00002	9210.95702		186.820470	-4349.700738
967967	 0.00007	 0.00017	 0.00005	 0.00024	 0.02808	 0.00001	 0.00001	10420.82347		190.781478	-4186.190199
968968	 0.00009	 0.00024	 0.00005	 0.00021	 0.02538	 0.00001	 0.00001	9549.27525		185.595359	-4281.535257
969969	 0.00007	 0.00017	 0.00004	 0.00016	 0.02600	 0.00001	 0.00001	10820.97607		195.454906	-4235.163219
970970	 0.00010	 0.00019	 0.00006	 0.00013	 0.02485	 0.00001	 0.00001	8737.42938		190.810346	-4307.187542
971971	 0.00023	 0.00062	 0.00012	 0.00032	 0.02882	 0.00002	 0.00003	3816.34715		173.305959	-4236.066683
972972	 0.00010	 0.00023	 0.00007	 0.00029	 0.02807	 0.00001	 0.00002	6348.53194		185.977384	-4238.833311
973973	 0.00004	 0.00010	 0.00003	 0.00035	 0.02660	 0.00001	 0.00001	12898.92024		191.902313	-4392.922697
974974	 0.00006	 0.00017	 0.00005	 0.00032	 0.03039	 0.00001	 0.00001	8897.03373		184.746131	-4189.220881
975975	 0.00005	 0.00018	 0.00005	 0.00025	 0.02753	 0.00001	 0.00001	8944.50124		191.796484	-4390.147898
976976	 0.00009	 0.00030	 0.00007	 0.00033	 0.02751	 0.00001	 0.00002	6448.57309		184.270369	-4276.163657
977977	 0.00004	 0.00010	 0.00003	 0.00017	 0.02701	 0.00000	 0.00001	13005.31603		199.173159	-4262.630014
978978	 0.00004	 0.00013	 0.00004	 0.00012	 0.02850	 0.00000	 0.00001	13971.21522		197.168462	-4212.290027
979979	 0.00005	 0.00008	 0.00003	 0.00027	 0.02710	 0.00000	 0.00001	10406.40794		197.720490	-4272.536841
980980	 0.00005	 0.00015	 0.00007	 0.00046	 0.02844	 0.00001	 0.00002	5790.13584		193.176852	-4250.809285
981981	 0.00004	 0.00010	 0.00005	 0.00039	 0.02801	 0.00000	 0.00001	8189.59478		193.627627	-4242.266285
982982	 0.00007	 0.00021	 0.00008	 0.00047	 0.02647	 0.00001	 0.00002	4710.34685		184.332244	-4324.950987
983983	 0.00003	 0.00011	 0.00004	 0.00022	 0.02820	 0.00000	 0.00001	10147.29014		206.097454	-4269.626652
984984	 0.00002	 0.00006	 0.00002	 0.00012	 0.02803	 0.00000	 0.00001	20820.19755		207.966486	-4214.262929
985985	 0.00002	 0.00009	 0.00002	 0.00010	 0.02738	 0.00000	 0.00001	20861.72335		203.196082	-4308.624191
986986	 0.00001	 0.00010	 0.00002	 0.00016	 0.02677	 0.00000	 0.00000	22643.08595		196.983206	-4276.241455
987987	 0.00003	 0.00008	 0.00003	 0.00021	 0.02694	 0.00000	 0.00001	14159.60343		202.732934	-4200.147941
988988	 0.00003	 0.00018	 0.00002	 0.00011	 0.02875	 0.00000	 0.00001	20172.11159		198.048814	-4268.529113
989989	 0.00003	 0.00009	 0.00002	 0.00008	 0.02633	 0.00000	 0.00000	23700.33058		198.482528	-4311.402355
990990	 0.00003	 0.00017	 0.00002	 0.00002	 0.02538	 0.00000	 0.00001	19848.05340		207.259273	-4294.915731
991991	 0.00005	 0.00015	 0.00002	 0.00007	 0.02602	 0.00001	 0.00001	18528.12016		192.322270	-4312.476014
992992	 0.00003	 0.00012	 0.00001	 0.00001	 0.02806	 0.00000	 0.00000	33456.78555		216.879708	-4213.410059
993993	 0.00005	 0.00011	 0.00001	 0.00001	 0.02724	 0.00000	 0.00000	24716.98758		204.562009	-4273.363580
994994	 0.00008	 0.00025	 0.00003	 0.00002	 0.02876	 0.00001	 0.00001	11895.11204		196.063620	-4235.565764
995995	 0.00009	 0.00019	 0.00003	 0.00006	 0.02679	 0.00001	 0.00001	13708.41773		191.000813	-4294.540873
996996	 0.00006	 0.00018	 0.00003	 0.00010	 0.02712	 0.00001	 0.00001	11515.34882		192.396796	-4199.068779
997997	 0.00004	 0.00007	 0.00002	 0.00012	 0.02603	 0.00000	 0.00001	17053.12366		203.437155	-4295.580298
998998	 0.00006	 0.00013	 0.00003	 0.00007	 0.02698	 0.00000	 0.00001	13318.20009		205.351889	-4195.309007
999999	 0.00003	 0.00009	 0.00002	 0.00020	 0.02799	 0.00000	 0.00001	17792.31776		192.381224	-4349.196554
1001000	 0.00005	 0.00015	 0.00003	 0.00021	 0.02740	 0.00000	 0.00001	10924.59801		189.616992	-4424.327788
1002001	 0.00003	 0.00008	 0.00002	 0.00017	 0.02920	 0.00000	 0.00001	17282.56247		196.730455	-4266.696402
1003002	 0.00004	 0.00009	 0.00002	 0.00008	 0.02876	 0.00000	 0.00001	19738.95756		199.817702	-4197.699538
1004003	 0.00009	 0.00019	 0.00004	 0.00009	 0.02795	 0.00001	 0.00001	7253.71951		191.872077	-4225.839898
1005004	 0.00013	 0.00028	 0.00005	 0.00007	 0.02736	 0.00001	 0.00001	6360.81804		182.540704	-4327.103007
1006005	 0.00016	 0.00041	 0.00007	 0.00009	 0.02910	 0.00002	 0.00002	4215.77953		175.942705	-4314.447691
1007006	 0.00011	 0.00023	 0.00005	 0.00006	 0.02678	 0.00001	 0.00001	6875.74295		188.505483	-4346.471408
1008007	 0.00011	 0.00024	 0.00004	 0.00006	 0.02688	 0.00001	 0.00001	8022.28588		176.006571	-4264.536037
1009008	 0.00006	 0.00013	 0.00003	 0.00001	 0.02882	 0.00001	 0.00001	12429.88554		207.609499	-4162.271046
1010009	 0.00006	 0.00017	 0.00003	 0.00006	 0.02753	 0.00001	 0.00001	10376.69255		191.985500	-4241.746206
1011010	 0.00006	 0.00013	 0.00002	 0.00004	 0.02565	 0.00000	 0.00001	13533.22204		200.509186	-4226.175396
1012011	 0.00005	 0.00016	 0.00004	 0.00006	 0.02657	 0.00001	 0.00001	9072.01520		205.733882	-4097.168628
1013012	 0.00005	 0.00015	 0.00003	 0.00008	 0.02678	 0.00001	 0.00001	11745.37777		198.343163	-4317.939689
1014013	 0.00007	 0.00017	 0.00004	 0.00008	 0.02707	 0.00001	 0.00001	9396.65050		185.828244	-4409.538432
1015014	 0.00012	 0.00023	 0.00004	 0.00007	 0.02763	 0.00001	 0.00001	6893.98242		196.859283	-4214.407580
1016015	 0.00007	 0.00021	 0.00004	 0.00009	 0.02801	 0.00001	 0.00001	8177.99455		193.271147	-4152.368154
1017016	 0.00007	 0.00012	 0.00003	 0.00007	 0.02830	 0.00001	 0.00001	10928.76827		199.222147	-4242.679931
1018017	 0.00008	 0.00019	 0.00005	 0.00018	 0.02912	 0.00001	 0.00001	7507.31439		191.363738	-4237.968186
1019018	 0.00006	 0.00022	 0.00003	 0.00006	 0.02777	 0.00001	 0.00001	12546.67736		201.624212	-4183.026032
1020019	 0.00009	 0.00022	 0.00004	 0.00015	 0.02747	 0.00001	 0.00001	8697.97718		184.755060	-4372.984226
1021020	 0.00004	 0.00010	 0.00002	 0.00007	 0.02777	 0.00000	 0.00001	18317.20916		201.859470	-4271.714298
1022021	 0.00003	 0.00010	 0.00001	 0.00002	 0.02829	 0.00000	 0.00000	36190.34682		214.608861	-4191.421724
1023022	 0.00004	 0.00023	 0.00002	 0.00007	 0.02775	 0.00001	 0.00001	17305.83930		197.462408	-4278.306859
1024023	 0.00006	 0.00015	 0.00002	 0.00003	 0.02669	 0.00000	 0.00001	22237.06127		196.256614	-4320.089043
