Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
3068065	 0.00004	 0.00008	 0.00003	 0.00008	 0.01762	 0.00000	 0.00001	17.20741		200.061569	-2800.830557
3069066	 0.00005	 0.00016	 0.00003	 0.00006	 0.01784	 0.00000	 0.00001	17.93335		186.752330	-2835.751067
3070067	 0.00005	 0.00013	 0.00002	 0.00007	 0.01657	 0.00000	 0.00000	18.58912		191.091856	-2869.679258
3071068	 0.00007	 0.00024	 0.00004	 0.00008	 0.01813	 0.00001	 0.00001	11.54264		185.909781	-2775.811857
3072069	 0.00005	 0.00013	 0.00003	 0.00004	 0.01829	 0.00001	 0.00001	15.23166		197.860900	-2826.315764
3073070	 0.00004	 0.00014	 0.00002	 0.00007	 0.01675	 0.00000	 0.00001	18.25940		196.483187	-2809.745653
3074071	 0.00003	 0.00007	 0.00002	 0.00014	 0.01622	 0.00000	 0.00000	18.45290		200.246163	-2872.052298
3075072	 0.00006	 0.00011	 0.00003	 0.00006	 0.01791	 0.00001	 0.00001	13.77342		196.844482	-2790.860580
3076073	 0.00008	 0.00012	 0.00003	 0.00007	 0.01734	 0.00001	 0.00001	12.17057		191.719935	-2722.910846
3077074	 0.00011	 0.00021	 0.00006	 0.00021	 0.01839	 0.00001	 0.00001	 6.51671		183.431122	-2819.058868
3078075	 0.00009	 0.00026	 0.00005	 0.00014	 0.01746	 0.00001	 0.00001	 8.17300		184.758513	-2885.324633
3079076	 0.00008	 0.00017	 0.00005	 0.00023	 0.01729	 0.00001	 0.00001	 9.44546		187.559172	-2805.294690
3080077	 0.00010	 0.00031	 0.00007	 0.00019	 0.01636	 0.00001	 0.00002	 7.36611		184.809605	-2826.181049
3081078	 0.00006	 0.00018	 0.00005	 0.00018	 0.01541	 0.00001	 0.00001	13.44637		187.489895	-2840.080818
3082079	 0.00011	 0.00034	 0.00007	 0.00015	 0.01768	 0.00001	 0.00002	 8.61044		184.604700	-2813.951880
3083080	 0.00007	 0.00017	 0.00004	 0.00024	 0.01731	 0.00001	 0.00001	17.46877		184.535753	-2780.008674
3084081	 0.00005	 0.00016	 0.00005	 0.00049	 0.01657	 0.00000	 0.00001	18.85816		181.719464	-2858.780405
3085082	 0.00006	 0.00009	 0.00004	 0.00023	 0.01708	 0.00001	 0.00001	14.37135		194.644378	-2812.329952
3086083	 0.00007	 0.00016	 0.00004	 0.00008	 0.01605	 0.00001	 0.00001	15.70180		196.137443	-2892.785871
3087084	 0.00005	 0.00030	 0.00004	 0.00026	 0.01789	 0.00000	 0.00001	14.25806		180.418037	-2840.593298
3088085	 0.00007	 0.00015	 0.00003	 0.00010	 0.01793	 0.00001	 0.00001	14.87602		186.982617	-2813.979574
3089086	 0.00003	 0.00012	 0.00002	 0.00003	 0.01788	 0.00000	 0.00000	30.08278		204.518184	-2779.588964
3090087	 0.00002	 0.00009	 0.00002	 0.00010	 0.01579	 0.00000	 0.00000	30.47879		201.201075	-2797.973973
3091088	 0.00004	 0.00012	 0.00002	 0.00006	 0.01684	 0.00000	 0.00000	24.13401		200.407845	-2784.260650
3092089	 0.00004	 0.00014	 0.00002	 0.00005	 0.01699	 0.00000	 0.00000	26.33766		198.535978	-2841.604987
3093090	 0.00005	 0.00011	 0.00003	 0.00009	 0.01753	 0.00000	 0.00001	19.28946		190.466872	-2772.189993
3094091	 0.00005	 0.00020	 0.00003	 0.00030	 0.01771	 0.00000	 0.00001	15.39202		180.008899	-2794.160052
3095092	 0.00004	 0.00008	 0.00002	 0.00007	 0.01785	 0.00000	 0.00000	26.49614		197.702423	-2846.023183
3096093	 0.00002	 0.00004	 0.00001	 0.00005	 0.01703	 0.00000	 0.00000	41.80355		201.399538	-2785.002707
3097094	 0.00003	 0.00012	 0.00002	 0.00007	 0.01807	 0.00000	 0.00000	28.64340		194.370592	-2814.591878
3098095	 0.00004	 0.00018	 0.00002	 0.00005	 0.01782	 0.00000	 0.00000	27.60930		196.377224	-2759.476609
3099096	 0.00003	 0.00012	 0.00002	 0.00011	 0.01676	 0.00000	 0.00001	20.61539		195.120416	-2891.567169
3100097	 0.00004	 0.00011	 0.00004	 0.00026	 0.01705	 0.00000	 0.00001	15.56497		189.161586	-2813.273373
3101098	 0.00004	 0.00006	 0.00004	 0.00022	 0.01639	 0.00000	 0.00001	15.95836		193.972473	-2804.464473
3102099	 0.00002	 0.00006	 0.00004	 0.00032	 0.01732	 0.00000	 0.00001	20.34644		196.292240	-2785.943407
3103100	 0.00002	 0.00008	 0.00005	 0.00037	 0.01568	 0.00000	 0.00001	16.60253		197.367737	-2884.528158
3104101	 0.00004	 0.00009	 0.00005	 0.00035	 0.01714	 0.00000	 0.00001	15.41330		187.601421	-2834.747676
3105102	 0.00009	 0.00026	 0.00010	 0.00032	 0.01765	 0.00001	 0.00002	 7.32067		182.816795	-2818.875607
3106103	 0.00005	 0.00011	 0.00004	 0.00027	 0.01745	 0.00001	 0.00001	11.99832		191.170360	-2776.254376
3107104	 0.00005	 0.00014	 0.00004	 0.00026	 0.01777	 0.00000	 0.00001	14.48961		188.216754	-2771.323103
3108105	 0.00004	 0.00012	 0.00003	 0.00011	 0.01703	 0.00000	 0.00001	18.48550		198.089190	-2803.676811
3109106	 0.00004	 0.00014	 0.00002	 0.00017	 0.01668	 0.00000	 0.00001	22.75421		190.704756	-2814.555805
3110107	 0.00005	 0.00011	 0.00003	 0.00008	 0.01565	 0.00000	 0.00001	20.30548		200.179004	-2813.470611
3111108	 0.00004	 0.00009	 0.00003	 0.00017	 0.01677	 0.00000	 0.00001	20.60440		194.022196	-2802.401566
3112109	 0.00008	 0.00022	 0.00006	 0.00032	 0.01737	 0.00001	 0.00001	12.42706		179.087986	-2830.128353
3113110	 0.00010	 0.00027	 0.00006	 0.00017	 0.01544	 0.00001	 0.00001	13.04579		182.903433	-2850.095484
3114111	 0.00007	 0.00028	 0.00005	 0.00032	 0.01553	 0.00001	 0.00001	14.55295		181.493120	-2898.636279
3115112	 0.00008	 0.00016	 0.00007	 0.00028	 0.01705	 0.00001	 0.00002	11.68392		188.235938	-2756.194507
3116113	 0.00008	 0.00016	 0.00007	 0.00032	 0.01657	 0.00001	 0.00001	13.71850		184.843516	-2825.629384
3117114	 0.00003	 0.00014	 0.00003	 0.00012	 0.01525	 0.00000	 0.00001	29.91690		198.240324	-2822.501703
3118115	 0.00008	 0.00016	 0.00005	 0.00029	 0.01737	 0.00001	 0.00001	17.11098		188.532399	-2880.062653
3119116	 0.00007	 0.00014	 0.00005	 0.00012	 0.01803	 0.00001	 0.00001	22.35624		191.622296	-2796.263191
3120117	 0.00010	 0.00025	 0.00005	 0.00008	 0.01890	 0.00001	 0.00001	22.28843		180.932977	-2797.260551
3121118	 0.00007	 0.00014	 0.00004	 0.00008	 0.01808	 0.00001	 0.00001	23.32068		188.954214	-2773.629301
3122119	 0.00008	 0.00015	 0.00003	 0.00007	 0.01674	 0.00001	 0.00001	25.44650		190.357470	-2829.952934
3123120	 0.00008	 0.00014	 0.00004	 0.00008	 0.01924	 0.00001	 0.00001	23.88021		190.008659	-2776.709522
3124121	 0.00008	 0.00031	 0.00004	 0.00010	 0.01649	 0.00001	 0.00001	22.96007		184.133085	-2858.983573
3125122	 0.00005	 0.00018	 0.00003	 0.00011	 0.01591	 0.00000	 0.00001	33.42612		195.717200	-2780.983370
3126123	 0.00004	 0.00009	 0.00003	 0.00024	 0.01692	 0.00000	 0.00001	35.65584		191.918722	-2796.034274
3127124	 0.00003	 0.00009	 0.00004	 0.00015	 0.01724	 0.00000	 0.00001	45.42603		200.634984	-2798.412186
3128125	 0.00002	 0.00003	 0.00002	 0.00025	 0.01690	 0.00000	 0.00001	48.72525		200.552926	-2880.249189
3129126	 0.00002	 0.00019	 0.00003	 0.00022	 0.01755	 0.00000	 0.00001	51.76482		191.797926	-2815.742851
3130127	 0.00003	 0.00007	 0.00004	 0.00013	 0.01872	 0.00000	 0.00001	49.43893		203.568733	-2758.455842
3131128	 0.00002	 0.00009	 0.00006	 0.00038	 0.01839	 0.00000	 0.00001	54.61034		190.027907	-2777.265024
3132129	 0.00001	 0.00004	 0.00004	 0.00032	 0.01763	 0.00000	 0.00001	69.17953		203.126863	-2781.605737
3133130	 0.00002	 0.00008	 0.00005	 0.00036	 0.01823	 0.00000	 0.00001	49.07837		197.094948	-2823.820379
3134131	 0.00002	 0.00005	 0.00004	 0.00028	 0.01861	 0.00000	 0.00001	52.04850		193.018493	-2726.335721
3135132	 0.00002	 0.00009	 0.00003	 0.00013	 0.01800	 0.00000	 0.00001	66.74288		202.519665	-2808.076757
3136133	 0.00002	 0.00005	 0.00003	 0.00019	 0.01702	 0.00000	 0.00001	63.57137		197.328059	-2819.780084
3137134	 0.00002	 0.00004	 0.00002	 0.00017	 0.01773	 0.00000	 0.00000	61.38703		204.950325	-2813.526128
3138135	 0.00006	 0.00013	 0.00004	 0.00017	 0.01950	 0.00001	 0.00001	28.91360		189.850142	-2787.182873
3139136	 0.00006	 0.00023	 0.00005	 0.00009	 0.01931	 0.00001	 0.00001	27.66319		188.244777	-2801.092066
3140137	 0.00008	 0.00015	 0.00004	 0.00007	 0.01820	 0.00001	 0.00001	30.53648		186.529950	-2847.801730
3141138	 0.00007	 0.00014	 0.00003	 0.00007	 0.01844	 0.00001	 0.00001	37.27857		189.756254	-2816.156452
3142139	 0.00012	 0.00025	 0.00006	 0.00015	 0.01809	 0.00001	 0.00001	18.61453		177.788763	-2848.366276
3143140	 0.00011	 0.00021	 0.00004	 0.00007	 0.01752	 0.00001	 0.00001	23.50212		185.075739	-2812.075507
3144141	 0.00007	 0.00022	 0.00004	 0.00006	 0.01615	 0.00001	 0.00001	28.75315		196.058607	-2750.809092
3145142	 0.00005	 0.00023	 0.00003	 0.00008	 0.01750	 0.00001	 0.00001	37.19469		192.831552	-2819.170408
3146143	 0.00006	 0.00016	 0.00003	 0.00010	 0.01735	 0.00001	 0.00001	35.59480		189.971879	-2797.259040
3147144	 0.00007	 0.00023	 0.00004	 0.00016	 0.01985	 0.00001	 0.00001	27.98000		182.298465	-2816.089449
3148145	 0.00010	 0.00029	 0.00005	 0.00012	 0.01752	 0.00001	 0.00001	21.59223		181.417366	-2813.581066
3149146	 0.00010	 0.00022	 0.00004	 0.00004	 0.01664	 0.00001	 0.00001	25.01251		190.242419	-2823.063758
3150147	 0.00005	 0.00027	 0.00003	 0.00001	 0.01774	 0.00001	 0.00001	41.94937		202.542794	-2774.860100
3151148	 0.00009	 0.00016	 0.00004	 0.00008	 0.01649	 0.00001	 0.00001	31.48950		181.804192	-2871.127337
3152149	 0.00007	 0.00017	 0.00003	 0.00002	 0.01655	 0.00001	 0.00001	37.69423		193.008203	-2820.462753
3153150	 0.00005	 0.00014	 0.00002	 0.00006	 0.01750	 0.00001	 0.00001	47.18380		187.774882	-2834.973904
3154151	 0.00008	 0.00016	 0.00003	 0.00008	 0.01674	 0.00001	 0.00001	35.63597		183.354958	-2809.337569
3155152	 0.00010	 0.00031	 0.00005	 0.00003	 0.01749	 0.00001	 0.00001	21.43813		181.561224	-2816.951453
3156153	 0.00011	 0.00030	 0.00005	 0.00001	 0.01569	 0.00001	 0.00001	24.01667		185.323485	-2838.083616
3157154	 0.00010	 0.00036	 0.00005	 0.00002	 0.01621	 0.00001	 0.00001	22.70278		184.471510	-2837.019124
3158155	 0.00015	 0.00035	 0.00007	 0.00001	 0.01672	 0.00001	 0.00001	17.72043		189.285928	-2791.576271
3159156	 0.00018	 0.00032	 0.00007	 0.00001	 0.01617	 0.00002	 0.00002	14.53162		189.222820	-2828.368027
3160157	 0.00007	 0.00022	 0.00004	 0.00001	 0.01845	 0.00001	 0.00001	28.84265		199.390877	-2805.522975
3161158	 0.00008	 0.00020	 0.00004	 0.00006	 0.01626	 0.00001	 0.00001	27.02212		182.514989	-2820.308926
3162159	 0.00013	 0.00040	 0.00005	 0.00010	 0.01632	 0.00001	 0.00001	20.02439		173.960019	-2875.952784
3163160	 0.00009	 0.00025	 0.00004	 0.00008	 0.01843	 0.00001	 0.00001	27.89177		177.889435	-2753.228598
3164161	 0.00007	 0.00024	 0.00004	 0.00002	 0.01696	 0.00001	 0.00001	29.19363		188.166469	-2899.366252
3165162	 0.00008	 0.00023	 0.00004	 0.00002	 0.01758	 0.00001	 0.00001	31.03882		189.817507	-2781.732302
3166163	 0.00010	 0.00032	 0.00005	 0.00004	 0.01664	 0.00001	 0.00001	23.64679		182.453805	-2832.374204
3167164	 0.00010	 0.00047	 0.00005	 0.00005	 0.01827	 0.00001	 0.00001	24.85107		172.650601	-2876.707497
3168165	 0.00008	 0.00016	 0.00004	 0.00006	 0.01650	 0.00001	 0.00001	26.95350		188.978159	-2808.435553
3169166	 0.00009	 0.00017	 0.00004	 0.00002	 0.01742	 0.00001	 0.00001	25.87898		196.492826	-2792.540807
3170167	 0.00013	 0.00036	 0.00006	 0.00007	 0.01833	 0.00001	 0.00001	19.51803		173.231562	-2849.931568
3171168	 0.00019	 0.00058	 0.00007	 0.00019	 0.01585	 0.00002	 0.00002	13.26099		169.173434	-2922.954786
3172169	 0.00018	 0.00038	 0.00008	 0.00006	 0.01808	 0.00002	 0.00002	13.83101		178.064808	-2806.702864
3173170	 0.00023	 0.00040	 0.00011	 0.00008	 0.01760	 0.00002	 0.00002	10.12031		173.709973	-2815.367034
3174171	 0.00018	 0.00041	 0.00010	 0.00011	 0.01838	 0.00002	 0.00002	11.16022		175.293137	-2751.211591
3175172	 0.00022	 0.00033	 0.00009	 0.00005	 0.01552	 0.00002	 0.00002	13.09776		180.477257	-2823.594148
3176173	 0.00022	 0.00033	 0.00009	 0.00004	 0.01783	 0.00002	 0.00002	12.40993		183.771670	-2792.748963
3177174	 0.00011	 0.00025	 0.00004	 0.00003	 0.01677	 0.00001	 0.00001	23.16819		187.733934	-2842.164072
3178175	 0.00013	 0.00031	 0.00007	 0.00004	 0.01688	 0.00001	 0.00001	18.04907		187.598788	-2830.461106
3179176	 0.00013	 0.00028	 0.00006	 0.00007	 0.01704	 0.00001	 0.00001	18.71684		182.716302	-2838.435844
3180177	 0.00009	 0.00017	 0.00004	 0.00011	 0.01736	 0.00001	 0.00001	30.21696		184.244604	-2787.830931
3181178	 0.00004	 0.00013	 0.00003	 0.00024	 0.01734	 0.00001	 0.00001	33.91146		193.011164	-2844.830874
3182179	 0.00007	 0.00028	 0.00004	 0.00016	 0.01816	 0.00001	 0.00001	28.80032		183.673134	-2798.385800
3183180	 0.00004	 0.00008	 0.00003	 0.00007	 0.01727	 0.00000	 0.00001	49.73026		197.540661	-2770.713023
3184181	 0.00007	 0.00017	 0.00005	 0.00010	 0.01771	 0.00001	 0.00001	29.60354		196.235929	-2754.744980
3185182	 0.00008	 0.00015	 0.00005	 0.00025	 0.01724	 0.00001	 0.00001	23.83366		184.467645	-2764.986211
3186183	 0.00005	 0.00012	 0.00005	 0.00028	 0.01741	 0.00000	 0.00001	27.85869		192.665047	-2805.228502
3187184	 0.00008	 0.00024	 0.00007	 0.00009	 0.01753	 0.00001	 0.00001	28.20242		186.335080	-2895.413089
3188185	 0.00007	 0.00019	 0.00003	 0.00013	 0.01866	 0.00001	 0.00001	37.57501		185.874678	-2782.585395
3189186	 0.00006	 0.00030	 0.00004	 0.00019	 0.01712	 0.00001	 0.00001	34.71898		184.213177	-2831.794025
3190187	 0.00008	 0.00019	 0.00006	 0.00014	 0.01840	 0.00001	 0.00001	24.72951		189.083498	-2764.872236
3191188	 0.00007	 0.00016	 0.00006	 0.00022	 0.01786	 0.00001	 0.00001	19.81841		190.779039	-2801.175100
3192189	 0.00009	 0.00023	 0.00005	 0.00032	 0.01679	 0.00001	 0.00001	18.64071		179.737809	-2839.152852
3193190	 0.00006	 0.00020	 0.00004	 0.00019	 0.01843	 0.00001	 0.00001	28.14234		184.449253	-2814.843443
3194191	 0.00007	 0.00011	 0.00003	 0.00013	 0.01698	 0.00001	 0.00001	32.01759		187.860116	-2814.253934
3195192	 0.00006	 0.00017	 0.00003	 0.00004	 0.01792	 0.00001	 0.00001	34.04168		201.729130	-2784.942968
3196193	 0.00005	 0.00012	 0.00003	 0.00006	 0.01789	 0.00000	 0.00001	38.02077		195.756210	-2785.630709
3197194	 0.00004	 0.00007	 0.00002	 0.00013	 0.01681	 0.00000	 0.00000	47.40628		192.819549	-2799.442059
3198195	 0.00004	 0.00007	 0.00002	 0.00015	 0.01711	 0.00000	 0.00001	42.53744		199.298192	-2761.965981
3199196	 0.00007	 0.00016	 0.00003	 0.00023	 0.01763	 0.00001	 0.00001	27.20446		182.102752	-2850.000952
3200197	 0.00006	 0.00018	 0.00003	 0.00003	 0.01774	 0.00001	 0.00001	31.86445		199.475661	-2828.443883
3201198	 0.00004	 0.00012	 0.00003	 0.00013	 0.01870	 0.00000	 0.00001	35.42821		192.314046	-2814.728299
3202199	 0.00005	 0.00010	 0.00002	 0.00016	 0.01912	 0.00000	 0.00001	42.71640		186.649695	-2721.703438
3203200	 0.00002	 0.00008	 0.00002	 0.00002	 0.01818	 0.00000	 0.00000	67.95762		210.077391	-2780.060267
3204201	 0.00002	 0.00012	 0.00001	 0.00006	 0.01686	 0.00000	 0.00000	74.12935		197.916143	-2771.313584
3205202	 0.00003	 0.00009	 0.00002	 0.00006	 0.01843	 0.00000	 0.00000	60.12216		195.269511	-2763.962073
3206203	 0.00005	 0.00019	 0.00003	 0.00011	 0.01939	 0.00000	 0.00001	37.23636		185.865977	-2740.236899
3207204	 0.00003	 0.00008	 0.00002	 0.00007	 0.01765	 0.00000	 0.00000	48.86868		198.382565	-2834.245231
3208205	 0.00005	 0.00012	 0.00003	 0.00011	 0.01647	 0.00000	 0.00001	37.82360		188.880058	-2831.241633
3209206	 0.00006	 0.00018	 0.00004	 0.00010	 0.01698	 0.00001	 0.00001	28.49355		191.014577	-2800.695851
3210207	 0.00005	 0.00020	 0.00005	 0.00018	 0.01682	 0.00001	 0.00001	18.16608		193.083906	-2802.852601
3211208	 0.00005	 0.00010	 0.00007	 0.00033	 0.01806	 0.00001	 0.00002	13.71625		191.902161	-2771.141206
3212209	 0.00006	 0.00020	 0.00006	 0.00038	 0.01712	 0.00000	 0.00001	12.20788		184.083839	-2823.472687
3213210	 0.00007	 0.00012	 0.00004	 0.00015	 0.01686	 0.00001	 0.00001	17.48244		193.669566	-2769.320817
3214211	 0.00006	 0.00013	 0.00004	 0.00026	 0.01641	 0.00000	 0.00001	14.19495		187.760356	-2834.268597
3215212	 0.00003	 0.00010	 0.00003	 0.00018	 0.01576	 0.00000	 0.00001	22.89357		197.473319	-2863.526900
3216213	 0.00004	 0.00009	 0.00004	 0.00021	 0.01744	 0.00000	 0.00001	24.11628		190.772020	-2813.886445
3217214	 0.00009	 0.00020	 0.00005	 0.00017	 0.01643	 0.00001	 0.00001	14.72537		190.434183	-2841.530083
3218215	 0.00014	 0.00026	 0.00008	 0.00027	 0.01850	 0.00001	 0.00002	11.20412		175.994975	-2845.116109
3219216	 0.00009	 0.00034	 0.00005	 0.00011	 0.01704	 0.00001	 0.00001	16.90455		188.069169	-2828.810914
3220217	 0.00003	 0.00010	 0.00003	 0.00010	 0.01718	 0.00000	 0.00001	37.81686		197.589382	-2796.952629
3221218	 0.00010	 0.00024	 0.00005	 0.00009	 0.01820	 0.00001	 0.00001	16.21210		187.658782	-2768.615152
3222219	 0.00007	 0.00026	 0.00004	 0.00007	 0.01746	 0.00001	 0.00001	21.43626		188.306787	-2843.398635
3223220	 0.00008	 0.00019	 0.00004	 0.00009	 0.01737	 0.00001	 0.00001	21.86185		184.860462	-2776.457400
3224221	 0.00011	 0.00022	 0.00005	 0.00003	 0.01617	 0.00001	 0.00001	15.04988		196.740490	-2865.425022
3225222	 0.00008	 0.00025	 0.00004	 0.00003	 0.01800	 0.00001	 0.00001	22.57151		194.870506	-2736.449949
3226223	 0.00011	 0.00026	 0.00005	 0.00009	 0.01745	 0.00001	 0.00001	15.64477		185.910787	-2766.093247
3227224	 0.00012	 0.00020	 0.00006	 0.00004	 0.01693	 0.00001	 0.00001	14.71927		195.746730	-2825.460112
3228225	 0.00009	 0.00025	 0.00005	 0.00004	 0.01955	 0.00001	 0.00001	17.28775		188.272102	-2729.950372
3229226	 0.00015	 0.00046	 0.00008	 0.00006	 0.01626	 0.00001	 0.00001	12.70655		178.096815	-2867.777487
3230227	 0.00010	 0.00033	 0.00005	 0.00008	 0.01775	 0.00001	 0.00001	18.58191		187.368584	-2766.929176
3231228	 0.00007	 0.00018	 0.00005	 0.00012	 0.01671	 0.00001	 0.00001	19.72004		191.328271	-2815.412350
3232229	 0.00011	 0.00028	 0.00005	 0.00008	 0.01754	 0.00001	 0.00001	18.08659		187.488108	-2820.550536
3233230	 0.00005	 0.00010	 0.00003	 0.00030	 0.01798	 0.00001	 0.00001	26.44197		192.130956	-2790.064408
3234231	 0.00004	 0.00009	 0.00003	 0.00009	 0.01602	 0.00000	 0.00001	34.73429		195.430333	-2830.307534
3235232	 0.00004	 0.00005	 0.00002	 0.00009	 0.01836	 0.00000	 0.00001	41.93567		202.644070	-2769.254986
3236233	 0.00006	 0.00019	 0.00004	 0.00013	 0.01835	 0.00001	 0.00001	27.04182		186.656340	-2806.777780
3237234	 0.00006	 0.00012	 0.00002	 0.00007	 0.01733	 0.00001	 0.00001	33.85029		194.830857	-2792.158080
3238235	 0.00007	 0.00011	 0.00003	 0.00004	 0.01568	 0.00001	 0.00001	26.71572		200.233216	-2846.071579
3239236	 0.00008	 0.00022	 0.00004	 0.00016	 0.01727	 0.00001	 0.00001	23.15586		185.514142	-2804.244677
3240237	 0.00007	 0.00012	 0.00003	 0.00008	 0.01672	 0.00001	 0.00001	29.38803		193.026896	-2777.486005
3241238	 0.00009	 0.00020	 0.00004	 0.00013	 0.01822	 0.00001	 0.00001	24.40847		184.181385	-2767.430638
3242239	 0.00007	 0.00025	 0.00004	 0.00016	 0.01657	 0.00001	 0.00001	29.25226		176.654145	-2878.380539
3243240	 0.00005	 0.00011	 0.00003	 0.00005	 0.01811	 0.00001	 0.00001	42.56861		188.471899	-2768.038809
3244241	 0.00007	 0.00021	 0.00003	 0.00001	 0.01719	 0.00001	 0.00001	29.78792		191.486476	-2747.352331
3245242	 0.00007	 0.00023	 0.00003	 0.00003	 0.01886	 0.00001	 0.00001	29.83125		184.459498	-2787.979359
3246243	 0.00009	 0.00020	 0.00004	 0.00005	 0.01667	 0.00001	 0.00001	27.26048		180.671971	-2843.375301
3247244	 0.00013	 0.00022	 0.00004	 0.00011	 0.01788	 0.00001	 0.00001	20.89448		176.098321	-2801.895563
3248245	 0.00009	 0.00019	 0.00004	 0.00003	 0.01742	 0.00001	 0.00001	26.77563		187.244453	-2832.837611
3249246	 0.00006	 0.00019	 0.00003	 0.00015	 0.01573	 0.00001	 0.00001	33.14630		184.732248	-2940.466776
3250247	 0.00007	 0.00022	 0.00004	 0.00009	 0.01877	 0.00001	 0.00001	30.44054		179.439490	-2765.952514
3251248	 0.00006	 0.00014	 0.00003	 0.00002	 0.01611	 0.00001	 0.00001	36.11931		191.401745	-2840.566447
3252249	 0.00006	 0.00012	 0.00003	 0.00001	 0.01869	 0.00001	 0.00001	39.00061		200.657563	-2742.114248
3253250	 0.00006	 0.00017	 0.00003	 0.00006	 0.01772	 0.00001	 0.00001	34.73840		185.641834	-2812.582073
3254251	 0.00006	 0.00016	 0.00004	 0.00002	 0.01839	 0.00001	 0.00001	31.01351		193.902753	-2788.559218
3255252	 0.00008	 0.00023	 0.00003	 0.00007	 0.01854	 0.00001	 0.00001	28.38618		181.050919	-2808.283734
3256253	 0.00008	 0.00026	 0.00005	 0.00003	 0.01932	 0.00001	 0.00001	22.58409		186.397935	-2829.600647
3257254	 0.00007	 0.00015	 0.00003	 0.00001	 0.01825	 0.00001	 0.00001	35.61445		191.248629	-2768.292564
3258255	 0.00005	 0.00023	 0.00003	 0.00002	 0.01737	 0.00001	 0.00001	40.87475		185.100528	-2821.064359
3259256	 0.00005	 0.00011	 0.00002	 0.00000	 0.01751	 0.00000	 0.00000	51.63280		203.242788	-2796.753953
3260257	 0.00007	 0.00018	 0.00003	 0.00001	 0.01711	 0.00001	 0.00001	34.49144		192.621913	-2847.494422
3261258	 0.00007	 0.00019	 0.00003	 0.00009	 0.01635	 0.00001	 0.00001	33.65359		180.849627	-2885.543812
3262259	 0.00005	 0.00018	 0.00002	 0.00005	 0.01661	 0.00001	 0.00001	39.00759		190.042810	-2841.976199
3263260	 0.00006	 0.00021	 0.00002	 0.00010	 0.01928	 0.00000	 0.00001	41.15994		180.848753	-2771.130082
3264261	 0.00007	 0.00015	 0.00003	 0.00007	 0.01929	 0.00001	 0.00001	33.14317		185.335450	-2818.135101
3265262	 0.00007	 0.00018	 0.00003	 0.00011	 0.01853	 0.00001	 0.00001	35.89166		179.441957	-2830.384088
3266263	 0.00004	 0.00013	 0.00003	 0.00006	 0.01748	 0.00000	 0.00001	39.25250		194.280144	-2766.857457
3267264	 0.00004	 0.00018	 0.00002	 0.00007	 0.01834	 0.00000	 0.00001	43.45346		190.826505	-2814.489968
3268265	 0.00009	 0.00016	 0.00004	 0.00011	 0.01619	 0.00001	 0.00001	26.52103		183.652536	-2806.618234
3269266	 0.00011	 0.00023	 0.00007	 0.00017	 0.01748	 0.00001	 0.00001	15.90835		181.016066	-2811.974883
3270267	 0.00007	 0.00015	 0.00004	 0.00014	 0.01866	 0.00001	 0.00001	25.32753		185.510570	-2825.336449
3271268	 0.00004	 0.00008	 0.00004	 0.00014	 0.01670	 0.00000	 0.00001	35.88564		195.990415	-2812.210374
3272269	 0.00004	 0.00013	 0.00002	 0.00018	 0.01740	 0.00000	 0.00000	66.25568		185.623015	-2885.017441
3273270	 0.00006	 0.00018	 0.00004	 0.00009	 0.01635	 0.00001	 0.00001	40.14053		188.628274	-2831.346148
3274271	 0.00006	 0.00020	 0.00004	 0.00013	 0.01728	 0.00001	 0.00001	34.07144		192.124048	-2773.426680
3275272	 0.00006	 0.00010	 0.00003	 0.00006	 0.01837	 0.00001	 0.00001	45.06625		193.337301	-2827.741614
3276273	 0.00007	 0.00020	 0.00004	 0.00038	 0.01855	 0.00001	 0.00001	37.43122		177.315614	-2849.361266
