Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4612608	 0.00005	 0.00011	 0.00003	 0.00002	 0.02540	 0.00000	 0.00001	150.18534		212.482650	-3779.698863
4613609	 0.00008	 0.00016	 0.00005	 0.00003	 0.02484	 0.00001	 0.00001	77.32763		205.706762	-3670.827417
4614610	 0.00009	 0.00018	 0.00004	 0.00005	 0.02319	 0.00001	 0.00001	68.32878		196.947000	-3885.549801
4615611	 0.00006	 0.00019	 0.00006	 0.00006	 0.02304	 0.00001	 0.00001	71.48573		203.560218	-3746.988386
4616612	 0.00003	 0.00007	 0.00003	 0.00006	 0.02396	 0.00000	 0.00001	131.47655		207.095647	-3796.238861
4617613	 0.00005	 0.00007	 0.00005	 0.00017	 0.02493	 0.00000	 0.00001	63.94887		198.818154	-3787.041971
4618614	 0.00006	 0.00012	 0.00005	 0.00010	 0.02359	 0.00001	 0.00001	59.36486		200.470891	-3827.670483
4619615	 0.00004	 0.00009	 0.00003	 0.00012	 0.02416	 0.00000	 0.00001	85.18459		201.467313	-3889.711902
4620616	 0.00005	 0.00019	 0.00006	 0.00015	 0.02312	 0.00001	 0.00001	47.19577		201.458369	-3739.725208
4621617	 0.00007	 0.00010	 0.00005	 0.00016	 0.02655	 0.00001	 0.00001	48.36433		198.357474	-3835.626642
4622618	 0.00005	 0.00009	 0.00005	 0.00009	 0.02482	 0.00001	 0.00001	55.27631		207.391511	-3763.000171
4623619	 0.00004	 0.00010	 0.00004	 0.00005	 0.02599	 0.00001	 0.00001	77.05196		207.005262	-3741.701304
4624620	 0.00009	 0.00024	 0.00006	 0.00006	 0.02454	 0.00001	 0.00001	43.45113		196.406038	-3795.326204
4625621	 0.00009	 0.00022	 0.00007	 0.00008	 0.02510	 0.00001	 0.00002	35.46666		198.732653	-3732.234079
4626622	 0.00007	 0.00019	 0.00006	 0.00005	 0.02412	 0.00001	 0.00001	50.86196		204.982571	-3797.776805
4627623	 0.00005	 0.00017	 0.00003	 0.00007	 0.02412	 0.00001	 0.00001	92.54764		195.971401	-3808.401651
4628624	 0.00011	 0.00021	 0.00006	 0.00004	 0.02440	 0.00001	 0.00001	48.76657		197.109899	-3858.088495
4629625	 0.00011	 0.00020	 0.00007	 0.00005	 0.02368	 0.00001	 0.00002	45.95790		204.221709	-3754.461750
4630626	 0.00007	 0.00018	 0.00007	 0.00006	 0.02429	 0.00001	 0.00001	47.92954		195.626538	-3769.910561
4631627	 0.00011	 0.00029	 0.00007	 0.00010	 0.02412	 0.00001	 0.00002	41.69297		189.275260	-3826.066636
4632628	 0.00008	 0.00023	 0.00006	 0.00010	 0.02396	 0.00001	 0.00001	48.30563		189.808766	-3790.458518
4633629	 0.00019	 0.00036	 0.00012	 0.00006	 0.02443	 0.00002	 0.00003	24.99607		189.874799	-3643.317149
4634630	 0.00016	 0.00029	 0.00010	 0.00007	 0.02442	 0.00002	 0.00002	30.92710		192.729336	-3819.259674
4635631	 0.00011	 0.00023	 0.00008	 0.00023	 0.02485	 0.00001	 0.00002	35.99053		184.959015	-3794.174030
4636632	 0.00009	 0.00025	 0.00007	 0.00007	 0.02377	 0.00001	 0.00001	44.89285		193.873593	-3852.986870
4637633	 0.00010	 0.00027	 0.00007	 0.00007	 0.02261	 0.00001	 0.00002	43.66337		197.725793	-3815.265936
4638634	 0.00007	 0.00026	 0.00005	 0.00005	 0.02499	 0.00001	 0.00001	59.89868		194.864299	-3852.098692
4639635	 0.00006	 0.00011	 0.00003	 0.00003	 0.02519	 0.00001	 0.00001	77.86711		206.400657	-3791.070287
4640636	 0.00003	 0.00007	 0.00003	 0.00002	 0.02408	 0.00000	 0.00001	122.47569		212.062277	-3748.624432
4641637	 0.00003	 0.00006	 0.00002	 0.00000	 0.02299	 0.00000	 0.00000	181.68954		231.455394	-3790.470324
4642638	 0.00001	 0.00004	 0.00001	 0.00000	 0.02476	 0.00000	 0.00000	296.73603		238.835043	-3757.452681
4643639	 0.00005	 0.00008	 0.00003	 0.00001	 0.02390	 0.00001	 0.00001	103.62853		219.672108	-3717.224565
4644640	 0.00004	 0.00008	 0.00003	 0.00004	 0.02604	 0.00001	 0.00001	98.48638		213.587432	-3711.748755
4645641	 0.00005	 0.00007	 0.00002	 0.00002	 0.02572	 0.00000	 0.00000	137.52896		217.037462	-3690.684769
4646642	 0.00003	 0.00007	 0.00002	 0.00002	 0.02594	 0.00000	 0.00000	159.09613		216.207762	-3734.834226
4647643	 0.00003	 0.00011	 0.00004	 0.00005	 0.02460	 0.00000	 0.00001	103.90740		210.960752	-3774.246069
4648644	 0.00006	 0.00012	 0.00005	 0.00009	 0.02440	 0.00001	 0.00001	75.49718		203.843742	-3688.344383
4649645	 0.00010	 0.00017	 0.00008	 0.00013	 0.02344	 0.00001	 0.00002	48.69464		194.896648	-3783.643170
4650646	 0.00014	 0.00025	 0.00010	 0.00010	 0.02455	 0.00001	 0.00002	37.91668		191.574446	-3797.186990
4651647	 0.00005	 0.00013	 0.00005	 0.00009	 0.02535	 0.00001	 0.00001	60.22716		204.544688	-3735.821184
4652648	 0.00010	 0.00022	 0.00008	 0.00017	 0.02270	 0.00001	 0.00002	40.09740		191.482628	-3813.676940
4653649	 0.00004	 0.00009	 0.00004	 0.00019	 0.02397	 0.00000	 0.00001	71.39381		202.313040	-3737.154676
4654650	 0.00005	 0.00011	 0.00005	 0.00010	 0.02545	 0.00001	 0.00001	68.97792		199.957419	-3857.087831
4655651	 0.00003	 0.00008	 0.00004	 0.00007	 0.02560	 0.00000	 0.00001	78.81417		208.185177	-3685.497007
4656652	 0.00005	 0.00019	 0.00006	 0.00013	 0.02420	 0.00001	 0.00001	47.26486		197.695866	-3800.102264
4657653	 0.00009	 0.00032	 0.00011	 0.00021	 0.02368	 0.00001	 0.00002	28.62857		185.988553	-3788.941325
4658654	 0.00011	 0.00026	 0.00010	 0.00020	 0.02488	 0.00001	 0.00002	29.73587		189.241284	-3797.938219
4659655	 0.00008	 0.00027	 0.00010	 0.00019	 0.02375	 0.00001	 0.00002	36.84422		189.630895	-3795.507510
4660656	 0.00008	 0.00021	 0.00009	 0.00023	 0.02331	 0.00001	 0.00002	38.76925		187.508867	-3741.080893
4661657	 0.00014	 0.00025	 0.00012	 0.00027	 0.02467	 0.00001	 0.00003	25.84629		184.103855	-3781.666159
4662658	 0.00007	 0.00011	 0.00009	 0.00015	 0.02369	 0.00001	 0.00002	40.12790		200.632287	-3724.113258
4663659	 0.00005	 0.00016	 0.00006	 0.00011	 0.02269	 0.00001	 0.00001	61.59541		198.164468	-3795.808800
4664660	 0.00006	 0.00022	 0.00004	 0.00007	 0.02216	 0.00001	 0.00001	68.53279		202.923116	-3803.844686
4665661	 0.00007	 0.00024	 0.00007	 0.00011	 0.02416	 0.00001	 0.00001	49.91267		193.756750	-3828.118427
4666662	 0.00005	 0.00022	 0.00005	 0.00009	 0.02331	 0.00001	 0.00001	60.61325		204.235233	-3766.244913
4667663	 0.00004	 0.00012	 0.00004	 0.00008	 0.02385	 0.00000	 0.00001	72.23599		207.228949	-3813.432040
4668664	 0.00004	 0.00010	 0.00004	 0.00016	 0.02568	 0.00000	 0.00001	69.23669		198.205051	-3803.465268
4669665	 0.00004	 0.00010	 0.00006	 0.00010	 0.02371	 0.00000	 0.00001	71.94399		201.220565	-3817.840293
4670666	 0.00004	 0.00009	 0.00004	 0.00017	 0.02342	 0.00000	 0.00001	84.97575		194.666623	-3878.265030
4671667	 0.00002	 0.00004	 0.00002	 0.00007	 0.02236	 0.00000	 0.00001	152.14624		219.741390	-3687.187471
4672668	 0.00002	 0.00008	 0.00003	 0.00010	 0.02456	 0.00000	 0.00001	116.13283		205.231733	-3768.726574
4673669	 0.00005	 0.00016	 0.00005	 0.00009	 0.02393	 0.00001	 0.00001	68.06209		201.775042	-3854.697862
4674670	 0.00005	 0.00008	 0.00004	 0.00012	 0.02378	 0.00000	 0.00001	86.41167		199.429347	-3827.750531
4675671	 0.00004	 0.00007	 0.00003	 0.00005	 0.02465	 0.00000	 0.00001	117.24717		213.427961	-3684.223145
4676672	 0.00003	 0.00012	 0.00003	 0.00004	 0.02480	 0.00000	 0.00001	108.16761		211.121349	-3776.905592
4677673	 0.00002	 0.00003	 0.00002	 0.00010	 0.02586	 0.00000	 0.00000	126.80453		217.164245	-3740.006600
4678674	 0.00003	 0.00005	 0.00002	 0.00007	 0.02661	 0.00000	 0.00001	96.39476		208.813343	-3748.410862
4679675	 0.00002	 0.00005	 0.00001	 0.00001	 0.02295	 0.00000	 0.00000	157.27508		222.031634	-3862.176189
4680676	 0.00003	 0.00007	 0.00002	 0.00001	 0.02576	 0.00000	 0.00000	123.99943		220.592167	-3804.715717
4681677	 0.00003	 0.00006	 0.00002	 0.00008	 0.02388	 0.00000	 0.00001	89.93866		207.870018	-3775.968933
4682678	 0.00002	 0.00003	 0.00003	 0.00008	 0.02560	 0.00000	 0.00001	104.73043		211.782623	-3797.770884
4683679	 0.00002	 0.00003	 0.00003	 0.00007	 0.02237	 0.00000	 0.00001	114.81812		214.507217	-3885.202807
4684680	 0.00004	 0.00008	 0.00003	 0.00007	 0.02432	 0.00000	 0.00001	77.29516		207.768356	-3758.704982
4685681	 0.00005	 0.00014	 0.00005	 0.00010	 0.02569	 0.00001	 0.00001	52.95960		197.051563	-3713.073472
4686682	 0.00007	 0.00017	 0.00005	 0.00005	 0.02292	 0.00001	 0.00001	49.53560		202.240975	-3752.450971
4687683	 0.00006	 0.00022	 0.00004	 0.00007	 0.02278	 0.00001	 0.00001	42.30408		203.256078	-3777.908358
4688684	 0.00007	 0.00019	 0.00006	 0.00005	 0.02184	 0.00001	 0.00001	41.99246		193.789323	-3886.003193
4689685	 0.00014	 0.00017	 0.00006	 0.00011	 0.02545	 0.00001	 0.00001	29.06757		189.312227	-3722.355484
4690686	 0.00010	 0.00023	 0.00010	 0.00006	 0.02594	 0.00001	 0.00002	22.55363		199.884228	-3730.929186
4691687	 0.00006	 0.00016	 0.00004	 0.00003	 0.02407	 0.00001	 0.00001	45.13804		208.695449	-3829.845247
4692688	 0.00002	 0.00009	 0.00002	 0.00002	 0.02466	 0.00000	 0.00000	85.31056		224.896118	-3768.701322
4693689	 0.00003	 0.00007	 0.00003	 0.00007	 0.02552	 0.00000	 0.00001	59.96254		210.212457	-3733.376450
4694690	 0.00004	 0.00010	 0.00006	 0.00009	 0.02492	 0.00001	 0.00001	44.44839		205.449655	-3776.601650
4695691	 0.00010	 0.00016	 0.00011	 0.00020	 0.02678	 0.00001	 0.00002	24.19593		191.780506	-3688.052437
4696692	 0.00004	 0.00016	 0.00006	 0.00012	 0.02485	 0.00001	 0.00001	45.67786		203.364577	-3781.147696
4697693	 0.00005	 0.00014	 0.00009	 0.00023	 0.02459	 0.00001	 0.00002	28.30445		194.885681	-3726.512545
4698694	 0.00002	 0.00007	 0.00005	 0.00017	 0.02339	 0.00000	 0.00001	44.08284		207.372061	-3813.275642
4699695	 0.00002	 0.00005	 0.00004	 0.00019	 0.02514	 0.00000	 0.00001	49.33017		203.992081	-3651.549793
4700696	 0.00002	 0.00004	 0.00004	 0.00014	 0.02461	 0.00000	 0.00001	50.57315		209.354700	-3792.302995
4701697	 0.00002	 0.00005	 0.00004	 0.00018	 0.02480	 0.00000	 0.00001	50.99535		204.853493	-3723.478871
4702698	 0.00005	 0.00014	 0.00003	 0.00008	 0.02472	 0.00001	 0.00001	54.61899		201.540153	-3808.022279
4703699	 0.00006	 0.00013	 0.00005	 0.00011	 0.02354	 0.00001	 0.00001	37.24270		201.755790	-3757.758510
4704700	 0.00005	 0.00014	 0.00004	 0.00016	 0.02209	 0.00001	 0.00001	41.94200		197.611804	-3801.534489
4705701	 0.00007	 0.00018	 0.00007	 0.00013	 0.02335	 0.00001	 0.00001	36.22160		193.302382	-3647.429218
4706702	 0.00011	 0.00020	 0.00008	 0.00017	 0.02448	 0.00001	 0.00002	25.59292		191.346987	-3775.426273
4707703	 0.00012	 0.00036	 0.00013	 0.00020	 0.02296	 0.00002	 0.00003	19.73219		187.389331	-3783.007646
4708704	 0.00009	 0.00021	 0.00009	 0.00013	 0.02355	 0.00001	 0.00002	27.29949		196.286731	-3746.018319
4709705	 0.00009	 0.00024	 0.00008	 0.00028	 0.02513	 0.00001	 0.00002	28.00934		184.439250	-3791.393827
4710706	 0.00008	 0.00020	 0.00011	 0.00024	 0.02429	 0.00001	 0.00002	23.88104		189.690215	-3733.603549
4711707	 0.00002	 0.00007	 0.00005	 0.00016	 0.02409	 0.00000	 0.00001	55.84885		202.713718	-3838.018954
4712708	 0.00001	 0.00003	 0.00002	 0.00009	 0.02505	 0.00000	 0.00000	133.60193		216.273983	-3808.790877
4713709	 0.00001	 0.00004	 0.00002	 0.00006	 0.02389	 0.00000	 0.00000	167.78207		214.185151	-3745.512622
4714710	 0.00002	 0.00005	 0.00002	 0.00010	 0.02445	 0.00000	 0.00001	99.73545		213.463911	-3836.253857
4715711	 0.00001	 0.00005	 0.00003	 0.00015	 0.02557	 0.00000	 0.00001	100.95781		208.659233	-3653.407064
4716712	 0.00001	 0.00003	 0.00002	 0.00013	 0.02460	 0.00000	 0.00000	157.67274		211.127315	-3758.900863
4717713	 0.00001	 0.00003	 0.00001	 0.00005	 0.02522	 0.00000	 0.00000	202.15802		220.644148	-3841.831778
4718714	 0.00003	 0.00007	 0.00002	 0.00003	 0.02374	 0.00000	 0.00000	95.88361		211.031228	-3782.160616
4719715	 0.00007	 0.00029	 0.00004	 0.00003	 0.02521	 0.00001	 0.00001	39.99960		207.933430	-3889.932611
4720716	 0.00004	 0.00010	 0.00005	 0.00005	 0.02444	 0.00001	 0.00001	41.67618		207.128948	-3749.793751
4721717	 0.00008	 0.00020	 0.00007	 0.00010	 0.02501	 0.00001	 0.00002	24.78462		196.364016	-3727.038749
4722718	 0.00007	 0.00017	 0.00006	 0.00009	 0.02622	 0.00001	 0.00001	30.71284		198.435864	-3721.925328
4723719	 0.00012	 0.00019	 0.00010	 0.00016	 0.02291	 0.00002	 0.00002	21.79440		188.072227	-3900.438564
4724720	 0.00008	 0.00022	 0.00008	 0.00018	 0.02386	 0.00001	 0.00002	28.87404		183.678264	-3884.709177
4725721	 0.00006	 0.00014	 0.00009	 0.00022	 0.02430	 0.00001	 0.00002	29.36890		190.845051	-3815.034198
4726722	 0.00015	 0.00028	 0.00014	 0.00046	 0.02419	 0.00001	 0.00003	13.67112		176.233401	-3845.496356
4727723	 0.00017	 0.00031	 0.00022	 0.00065	 0.02439	 0.00002	 0.00005	 8.98041		176.919470	-3791.915365
4728724	 0.00005	 0.00009	 0.00007	 0.00024	 0.02471	 0.00001	 0.00002	27.58905		198.397137	-3734.661750
4729725	 0.00005	 0.00009	 0.00006	 0.00018	 0.02445	 0.00001	 0.00001	26.06971		201.683872	-3778.728759
4730726	 0.00007	 0.00024	 0.00009	 0.00016	 0.02468	 0.00001	 0.00002	19.64991		191.770037	-3741.349041
4731727	 0.00005	 0.00011	 0.00005	 0.00008	 0.02443	 0.00001	 0.00001	35.64486		206.243204	-3850.907950
4732728	 0.00007	 0.00021	 0.00008	 0.00017	 0.02337	 0.00001	 0.00002	21.78733		192.894251	-3757.111898
4733729	 0.00007	 0.00016	 0.00009	 0.00013	 0.02402	 0.00001	 0.00002	19.91451		199.187248	-3699.290324
4734730	 0.00003	 0.00009	 0.00006	 0.00012	 0.02433	 0.00000	 0.00001	34.44229		202.010130	-3821.640137
4735731	 0.00010	 0.00023	 0.00011	 0.00027	 0.02391	 0.00001	 0.00003	13.39492		190.229580	-3740.423369
4736732	 0.00007	 0.00029	 0.00009	 0.00019	 0.02249	 0.00001	 0.00002	18.17456		189.441122	-3730.218210
4737733	 0.00008	 0.00027	 0.00007	 0.00012	 0.02396	 0.00001	 0.00002	20.40182		196.319520	-3833.731496
4738734	 0.00011	 0.00020	 0.00009	 0.00015	 0.02410	 0.00001	 0.00002	17.37090		194.080713	-3719.525144
4739735	 0.00016	 0.00022	 0.00012	 0.00020	 0.02337	 0.00001	 0.00002	15.65187		184.792017	-3784.499259
4740736	 0.00009	 0.00024	 0.00008	 0.00011	 0.02485	 0.00001	 0.00002	21.19238		197.786888	-3758.114054
4741737	 0.00011	 0.00021	 0.00007	 0.00006	 0.02296	 0.00001	 0.00002	22.45654		198.837546	-3746.559896
4742738	 0.00008	 0.00013	 0.00005	 0.00009	 0.02611	 0.00001	 0.00001	27.51711		202.013462	-3745.932912
4743739	 0.00005	 0.00018	 0.00004	 0.00009	 0.02374	 0.00001	 0.00001	32.24137		197.753087	-3924.859952
4744740	 0.00006	 0.00013	 0.00005	 0.00016	 0.02508	 0.00001	 0.00001	28.73015		195.048340	-3721.585958
4745741	 0.00004	 0.00011	 0.00004	 0.00006	 0.02404	 0.00001	 0.00001	40.21623		204.168712	-3832.848436
4746742	 0.00006	 0.00011	 0.00003	 0.00003	 0.02345	 0.00001	 0.00001	44.02148		206.257968	-3860.433138
4747743	 0.00010	 0.00023	 0.00005	 0.00003	 0.02315	 0.00001	 0.00001	24.34432		194.967919	-3873.122159
4748744	 0.00018	 0.00023	 0.00010	 0.00003	 0.02474	 0.00002	 0.00002	17.39660		191.483240	-3740.049622
4749745	 0.00008	 0.00021	 0.00005	 0.00004	 0.02359	 0.00001	 0.00001	30.01646		200.420886	-3862.686002
4750746	 0.00016	 0.00036	 0.00011	 0.00005	 0.02192	 0.00002	 0.00002	13.72521		195.065063	-3751.209913
4751747	 0.00017	 0.00033	 0.00009	 0.00007	 0.02396	 0.00002	 0.00002	15.08780		190.180433	-3836.369884
4752748	 0.00010	 0.00023	 0.00010	 0.00016	 0.02498	 0.00001	 0.00002	17.35569		186.927158	-3882.349347
4753749	 0.00008	 0.00016	 0.00006	 0.00010	 0.02446	 0.00001	 0.00001	22.60781		193.701762	-3637.139272
4754750	 0.00005	 0.00033	 0.00006	 0.00013	 0.02404	 0.00001	 0.00001	20.91006		197.372850	-3843.028627
4755751	 0.00003	 0.00011	 0.00003	 0.00005	 0.02298	 0.00000	 0.00001	49.93212		207.113732	-3830.397424
4756752	 0.00001	 0.00002	 0.00002	 0.00003	 0.02359	 0.00000	 0.00000	100.21705		226.940524	-3766.654514
4757753	 0.00002	 0.00006	 0.00003	 0.00009	 0.02510	 0.00000	 0.00001	54.48805		204.336895	-3782.503983
4758754	 0.00002	 0.00009	 0.00002	 0.00003	 0.02385	 0.00000	 0.00000	61.22604		214.202644	-3773.744856
4759755	 0.00003	 0.00005	 0.00002	 0.00003	 0.02383	 0.00000	 0.00001	59.35074		219.646333	-3881.683374
4760756	 0.00003	 0.00009	 0.00002	 0.00002	 0.02347	 0.00000	 0.00000	71.46631		222.151202	-3834.504165
4761757	 0.00002	 0.00004	 0.00002	 0.00005	 0.02347	 0.00000	 0.00000	111.48305		209.405477	-3841.623504
4762758	 0.00002	 0.00003	 0.00002	 0.00004	 0.02572	 0.00000	 0.00000	93.95584		226.191749	-3748.766295
4763759	 0.00002	 0.00004	 0.00003	 0.00016	 0.02526	 0.00000	 0.00001	54.83668		206.634417	-3796.982070
4764760	 0.00004	 0.00011	 0.00006	 0.00019	 0.02418	 0.00001	 0.00001	30.63521		200.370867	-3913.498313
4765761	 0.00006	 0.00017	 0.00008	 0.00022	 0.02511	 0.00001	 0.00002	21.73321		196.275287	-3725.064613
4766762	 0.00011	 0.00014	 0.00010	 0.00026	 0.02362	 0.00001	 0.00002	19.67985		190.882442	-3762.999283
4767763	 0.00008	 0.00019	 0.00007	 0.00020	 0.02270	 0.00001	 0.00002	30.21700		188.499561	-3803.264005
4768764	 0.00005	 0.00013	 0.00006	 0.00036	 0.02488	 0.00001	 0.00001	37.62662		186.026573	-3846.895490
4769765	 0.00006	 0.00017	 0.00010	 0.00025	 0.02453	 0.00001	 0.00002	22.33533		196.440621	-3790.812642
4770766	 0.00003	 0.00008	 0.00004	 0.00013	 0.02495	 0.00000	 0.00001	49.99010		207.145129	-3732.781691
4771767	 0.00005	 0.00007	 0.00004	 0.00007	 0.02397	 0.00000	 0.00001	60.32932		211.424446	-3719.889685
4772768	 0.00004	 0.00007	 0.00004	 0.00007	 0.02555	 0.00000	 0.00001	70.92786		209.811160	-3766.278544
4773769	 0.00003	 0.00008	 0.00005	 0.00021	 0.02359	 0.00000	 0.00001	60.37580		198.503030	-3885.099667
4774770	 0.00003	 0.00009	 0.00004	 0.00020	 0.02429	 0.00000	 0.00001	66.70062		195.774063	-3856.872494
4775771	 0.00005	 0.00007	 0.00008	 0.00013	 0.02291	 0.00001	 0.00002	40.02481		206.839411	-3727.288855
4776772	 0.00002	 0.00005	 0.00011	 0.00020	 0.02211	 0.00000	 0.00002	39.97956		203.306244	-3824.700453
4777773	 0.00002	 0.00006	 0.00007	 0.00027	 0.02346	 0.00000	 0.00002	32.62916		204.730728	-3861.876867
4778774	 0.00003	 0.00012	 0.00018	 0.00089	 0.02454	 0.00000	 0.00004	17.83367		181.931993	-3821.864014
4779775	 0.00006	 0.00013	 0.00016	 0.00037	 0.02546	 0.00001	 0.00003	19.71334		192.915132	-3692.053957
4780776	 0.00007	 0.00016	 0.00016	 0.00047	 0.02649	 0.00001	 0.00003	20.00074		186.652585	-3690.133935
4781777	 0.00003	 0.00004	 0.00007	 0.00020	 0.02685	 0.00000	 0.00002	40.16015		207.078165	-3722.026009
4782778	 0.00003	 0.00006	 0.00005	 0.00018	 0.02556	 0.00000	 0.00001	55.90676		204.646699	-3801.472520
4783779	 0.00006	 0.00014	 0.00008	 0.00033	 0.02463	 0.00001	 0.00002	34.07250		188.846961	-3799.273867
4784780	 0.00007	 0.00022	 0.00012	 0.00026	 0.02476	 0.00001	 0.00003	21.87018		192.111472	-3838.871645
4785781	 0.00004	 0.00011	 0.00007	 0.00015	 0.02421	 0.00001	 0.00001	38.62191		203.058489	-3764.704098
4786782	 0.00009	 0.00027	 0.00014	 0.00040	 0.02447	 0.00001	 0.00003	18.50470		184.311285	-3865.520765
4787783	 0.00007	 0.00020	 0.00006	 0.00014	 0.02541	 0.00001	 0.00001	41.23760		191.715715	-3734.677947
4788784	 0.00013	 0.00030	 0.00012	 0.00031	 0.02401	 0.00002	 0.00002	24.41081		178.674316	-3858.421115
4789785	 0.00009	 0.00030	 0.00009	 0.00018	 0.02555	 0.00001	 0.00002	32.68571		187.326309	-3760.878355
4790786	 0.00007	 0.00026	 0.00008	 0.00035	 0.02500	 0.00001	 0.00002	30.91559		184.814463	-3714.272135
4791787	 0.00006	 0.00016	 0.00006	 0.00010	 0.02362	 0.00001	 0.00001	47.14233		193.214175	-3903.196290
4792788	 0.00009	 0.00012	 0.00006	 0.00016	 0.02425	 0.00001	 0.00002	32.66284		195.304426	-3793.774321
4793789	 0.00008	 0.00018	 0.00006	 0.00008	 0.02336	 0.00001	 0.00001	38.54495		198.780199	-3851.394871
4794790	 0.00009	 0.00034	 0.00006	 0.00013	 0.02415	 0.00001	 0.00001	37.77498		187.052632	-3843.705107
4795791	 0.00009	 0.00015	 0.00006	 0.00012	 0.02320	 0.00001	 0.00001	38.19915		193.944098	-3863.218890
4796792	 0.00004	 0.00007	 0.00005	 0.00011	 0.02499	 0.00000	 0.00001	54.82932		200.608741	-3815.200798
4797793	 0.00005	 0.00009	 0.00004	 0.00005	 0.02420	 0.00000	 0.00001	65.82630		211.364992	-3719.726933
4798794	 0.00005	 0.00017	 0.00005	 0.00021	 0.02452	 0.00001	 0.00001	48.34469		188.935958	-3856.646302
4799795	 0.00005	 0.00012	 0.00003	 0.00007	 0.02227	 0.00001	 0.00001	80.09847		195.379837	-3810.973936
4800796	 0.00005	 0.00016	 0.00006	 0.00009	 0.02524	 0.00001	 0.00001	50.94054		199.085456	-3715.914521
4801797	 0.00005	 0.00008	 0.00007	 0.00025	 0.02292	 0.00001	 0.00002	39.02093		198.557122	-3831.178294
4802798	 0.00003	 0.00010	 0.00005	 0.00008	 0.02464	 0.00000	 0.00001	61.81303		205.755252	-3691.168281
4803799	 0.00011	 0.00034	 0.00009	 0.00027	 0.02361	 0.00001	 0.00002	25.74854		182.333569	-3804.302388
4804800	 0.00008	 0.00015	 0.00007	 0.00011	 0.02548	 0.00001	 0.00001	36.29526		193.513494	-3754.267095
4805801	 0.00004	 0.00009	 0.00003	 0.00004	 0.02306	 0.00001	 0.00001	84.94590		205.768153	-3854.844573
4806802	 0.00004	 0.00013	 0.00003	 0.00003	 0.02483	 0.00001	 0.00001	88.21253		197.731307	-3778.583564
4807803	 0.00007	 0.00014	 0.00004	 0.00008	 0.02577	 0.00001	 0.00001	63.88876		188.349577	-3768.441871
4808804	 0.00007	 0.00014	 0.00005	 0.00003	 0.02386	 0.00001	 0.00001	52.47633		205.558653	-3739.301124
4809805	 0.00006	 0.00014	 0.00005	 0.00003	 0.02442	 0.00001	 0.00001	57.76731		206.450889	-3794.220544
4810806	 0.00008	 0.00022	 0.00005	 0.00002	 0.02433	 0.00001	 0.00001	43.33392		198.135987	-3776.898341
4811807	 0.00007	 0.00022	 0.00006	 0.00003	 0.02576	 0.00001	 0.00001	48.48183		198.478788	-3761.802505
4812808	 0.00004	 0.00008	 0.00004	 0.00003	 0.02576	 0.00001	 0.00001	80.88334		216.010273	-3666.453882
4813809	 0.00004	 0.00009	 0.00003	 0.00004	 0.02673	 0.00000	 0.00001	92.83119		201.759269	-3825.271029
4814810	 0.00005	 0.00012	 0.00004	 0.00011	 0.02380	 0.00001	 0.00001	68.51347		196.904148	-3802.179269
4815811	 0.00006	 0.00013	 0.00004	 0.00003	 0.02529	 0.00001	 0.00001	84.41771		202.185766	-3838.874189
4816812	 0.00005	 0.00017	 0.00004	 0.00004	 0.02468	 0.00001	 0.00001	86.44344		208.827133	-3810.162200
4817813	 0.00007	 0.00014	 0.00005	 0.00014	 0.02442	 0.00001	 0.00001	70.03168		193.047572	-3875.955878
4818814	 0.00011	 0.00032	 0.00013	 0.00017	 0.02483	 0.00002	 0.00003	30.33114		190.378531	-3682.202043
4819815	 0.00008	 0.00014	 0.00006	 0.00015	 0.02452	 0.00001	 0.00001	67.16034		193.159691	-3821.778052
