Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2417415	 0.00003	 0.00012	 0.00001	 0.00005	 0.01683	 0.00000	 0.00000	26.11011		210.365270	-2581.377792
2418416	 0.00005	 0.00011	 0.00002	 0.00005	 0.01650	 0.00000	 0.00001	15.69591		210.720895	-2627.610411
2419417	 0.00012	 0.00020	 0.00004	 0.00007	 0.01814	 0.00001	 0.00001	 9.38621		200.883961	-2578.325737
2420418	 0.00010	 0.00019	 0.00005	 0.00015	 0.01506	 0.00001	 0.00001	 7.51264		198.042534	-2612.535302
2421419	 0.00012	 0.00014	 0.00009	 0.00033	 0.01613	 0.00001	 0.00002	 5.23613		192.804936	-2524.105622
2422420	 0.00010	 0.00027	 0.00011	 0.00031	 0.01759	 0.00001	 0.00003	 6.24138		191.914749	-2516.104600
2423421	 0.00016	 0.00024	 0.00011	 0.00040	 0.01446	 0.00001	 0.00003	 5.92948		187.538579	-2595.831807
2424422	 0.00017	 0.00026	 0.00006	 0.00022	 0.01495	 0.00001	 0.00002	10.16208		189.707916	-2581.488022
2425423	 0.00014	 0.00024	 0.00006	 0.00017	 0.01563	 0.00001	 0.00002	11.56577		195.284303	-2604.870740
2426424	 0.00007	 0.00012	 0.00007	 0.00024	 0.01571	 0.00001	 0.00002	11.29251		197.340162	-2587.929452
2427425	 0.00005	 0.00006	 0.00003	 0.00011	 0.01660	 0.00000	 0.00001	22.75793		211.868567	-2535.484802
2428426	 0.00004	 0.00007	 0.00005	 0.00021	 0.01647	 0.00000	 0.00001	17.32684		205.725074	-2549.042107
2429427	 0.00006	 0.00016	 0.00007	 0.00023	 0.01809	 0.00001	 0.00002	13.11378		196.770003	-2547.767060
2430428	 0.00019	 0.00018	 0.00008	 0.00016	 0.01530	 0.00001	 0.00002	 8.39690		200.281455	-2615.390812
2431429	 0.00007	 0.00011	 0.00003	 0.00010	 0.01601	 0.00001	 0.00001	24.42652		203.772389	-2578.905425
2432430	 0.00006	 0.00010	 0.00003	 0.00010	 0.01750	 0.00000	 0.00001	27.97123		201.181958	-2562.648276
2433431	 0.00012	 0.00020	 0.00004	 0.00010	 0.01733	 0.00001	 0.00001	19.97251		193.778719	-2560.396842
2434432	 0.00014	 0.00024	 0.00006	 0.00007	 0.01663	 0.00001	 0.00002	14.35583		197.883045	-2564.049411
2435433	 0.00009	 0.00018	 0.00003	 0.00005	 0.01533	 0.00001	 0.00001	23.78862		204.817564	-2569.848011
2436434	 0.00005	 0.00009	 0.00003	 0.00005	 0.01638	 0.00001	 0.00001	28.04031		212.418981	-2563.083148
2437435	 0.00011	 0.00014	 0.00004	 0.00004	 0.01610	 0.00001	 0.00001	24.15732		210.201240	-2544.351709
2438436	 0.00016	 0.00020	 0.00005	 0.00008	 0.01740	 0.00001	 0.00001	14.94198		194.723201	-2538.162832
2439437	 0.00007	 0.00012	 0.00003	 0.00007	 0.01776	 0.00001	 0.00001	25.18957		200.786930	-2516.376977
2440438	 0.00007	 0.00006	 0.00002	 0.00004	 0.01647	 0.00000	 0.00001	34.86304		217.366522	-2602.312202
2441439	 0.00005	 0.00014	 0.00002	 0.00010	 0.01643	 0.00000	 0.00001	30.21756		202.442666	-2589.689528
2442440	 0.00007	 0.00011	 0.00002	 0.00006	 0.01682	 0.00000	 0.00001	34.58946		201.838714	-2575.829746
2443441	 0.00004	 0.00006	 0.00002	 0.00006	 0.01612	 0.00000	 0.00001	41.48093		214.186068	-2607.400162
2444442	 0.00006	 0.00014	 0.00002	 0.00003	 0.01720	 0.00000	 0.00001	34.95830		214.429500	-2584.475540
2445443	 0.00005	 0.00013	 0.00002	 0.00008	 0.01550	 0.00000	 0.00001	35.98014		200.800537	-2648.235831
2446444	 0.00007	 0.00010	 0.00002	 0.00004	 0.01585	 0.00000	 0.00001	32.15994		219.081644	-2505.760625
2447445	 0.00003	 0.00006	 0.00001	 0.00003	 0.01601	 0.00000	 0.00000	55.63924		220.462628	-2586.939326
2448446	 0.00005	 0.00009	 0.00001	 0.00002	 0.01550	 0.00000	 0.00000	54.35745		222.342756	-2549.558566
2449447	 0.00008	 0.00010	 0.00002	 0.00003	 0.01639	 0.00001	 0.00001	30.65585		212.466240	-2616.829010
2450448	 0.00007	 0.00012	 0.00002	 0.00006	 0.01592	 0.00000	 0.00001	35.83215		198.695309	-2602.646101
2451449	 0.00007	 0.00010	 0.00002	 0.00021	 0.01528	 0.00001	 0.00001	30.79933		194.689940	-2647.481580
2452450	 0.00006	 0.00012	 0.00002	 0.00005	 0.01580	 0.00001	 0.00001	29.67712		206.180739	-2622.932664
2453451	 0.00010	 0.00027	 0.00003	 0.00009	 0.01690	 0.00001	 0.00001	21.39621		189.094362	-2619.820154
2454452	 0.00005	 0.00007	 0.00002	 0.00005	 0.01629	 0.00000	 0.00001	38.31136		205.305395	-2601.091096
2455453	 0.00006	 0.00011	 0.00002	 0.00004	 0.01714	 0.00000	 0.00001	36.13692		202.408015	-2559.524102
2456454	 0.00008	 0.00011	 0.00002	 0.00002	 0.01764	 0.00001	 0.00001	29.41358		217.190788	-2566.866265
2457455	 0.00005	 0.00010	 0.00002	 0.00002	 0.01566	 0.00000	 0.00000	43.14338		209.584216	-2622.358805
2458456	 0.00006	 0.00009	 0.00002	 0.00005	 0.01869	 0.00000	 0.00001	38.35388		203.118636	-2581.965094
2459457	 0.00008	 0.00008	 0.00002	 0.00003	 0.01437	 0.00000	 0.00001	35.71045		212.917943	-2573.189929
2460458	 0.00011	 0.00023	 0.00004	 0.00006	 0.01711	 0.00001	 0.00001	18.70115		195.210866	-2569.389236
2461459	 0.00009	 0.00010	 0.00003	 0.00002	 0.01469	 0.00001	 0.00001	26.53115		218.336776	-2586.478616
2462460	 0.00025	 0.00025	 0.00006	 0.00006	 0.01641	 0.00002	 0.00002	12.09123		193.188985	-2590.885609
2463461	 0.00013	 0.00013	 0.00003	 0.00005	 0.01612	 0.00001	 0.00001	20.60195		199.509062	-2575.283564
2464462	 0.00007	 0.00021	 0.00003	 0.00002	 0.01619	 0.00001	 0.00001	29.18371		210.299550	-2608.927938
2465463	 0.00006	 0.00009	 0.00002	 0.00002	 0.01668	 0.00001	 0.00001	37.52180		210.815210	-2593.854756
2466464	 0.00006	 0.00015	 0.00002	 0.00001	 0.01635	 0.00000	 0.00000	45.77467		214.925273	-2579.247256
2467465	 0.00004	 0.00013	 0.00001	 0.00002	 0.01654	 0.00000	 0.00000	63.12934		210.897544	-2596.055775
2468466	 0.00006	 0.00012	 0.00001	 0.00002	 0.01698	 0.00000	 0.00000	45.82160		221.600619	-2558.837631
2469467	 0.00005	 0.00009	 0.00002	 0.00001	 0.01680	 0.00000	 0.00001	40.88565		224.103873	-2564.342291
2470468	 0.00008	 0.00017	 0.00003	 0.00002	 0.01636	 0.00001	 0.00001	25.29707		215.177290	-2568.244640
2471469	 0.00011	 0.00020	 0.00003	 0.00003	 0.01626	 0.00001	 0.00001	25.68175		207.172649	-2598.694054
2472470	 0.00008	 0.00016	 0.00003	 0.00003	 0.01593	 0.00001	 0.00001	26.24445		204.742009	-2628.585538
2473471	 0.00011	 0.00020	 0.00003	 0.00006	 0.01706	 0.00001	 0.00001	22.99231		191.058212	-2600.635249
2474472	 0.00009	 0.00016	 0.00003	 0.00006	 0.01748	 0.00001	 0.00001	23.33839		200.818443	-2525.750014
2475473	 0.00005	 0.00015	 0.00002	 0.00003	 0.01614	 0.00000	 0.00001	42.74700		207.050176	-2643.193519
2476474	 0.00005	 0.00011	 0.00001	 0.00001	 0.01725	 0.00000	 0.00000	58.95376		229.086912	-2535.991026
2477475	 0.00004	 0.00007	 0.00001	 0.00001	 0.01804	 0.00000	 0.00000	62.24434		225.368903	-2543.772539
2478476	 0.00006	 0.00009	 0.00002	 0.00003	 0.01747	 0.00000	 0.00001	40.99003		209.722923	-2524.331335
2479477	 0.00007	 0.00013	 0.00002	 0.00003	 0.01651	 0.00001	 0.00001	37.72022		207.980782	-2602.323989
2480478	 0.00015	 0.00011	 0.00004	 0.00006	 0.01507	 0.00001	 0.00001	21.62309		196.050649	-2624.576685
2481479	 0.00007	 0.00010	 0.00002	 0.00005	 0.01670	 0.00001	 0.00001	35.08775		204.924484	-2585.236771
2482480	 0.00005	 0.00010	 0.00002	 0.00002	 0.01490	 0.00000	 0.00000	45.35113		214.154753	-2617.120728
2483481	 0.00005	 0.00013	 0.00002	 0.00005	 0.01611	 0.00000	 0.00001	37.66606		205.243043	-2626.247245
2484482	 0.00006	 0.00012	 0.00001	 0.00002	 0.01617	 0.00000	 0.00000	48.42719		215.330329	-2582.185384
2485483	 0.00005	 0.00010	 0.00002	 0.00002	 0.01641	 0.00000	 0.00000	45.94659		219.754218	-2612.501392
2486484	 0.00005	 0.00010	 0.00002	 0.00002	 0.01687	 0.00000	 0.00000	44.48216		221.315698	-2574.458443
2487485	 0.00006	 0.00021	 0.00003	 0.00007	 0.01732	 0.00001	 0.00001	28.09594		200.993001	-2590.646584
2488486	 0.00012	 0.00018	 0.00004	 0.00005	 0.01673	 0.00001	 0.00001	19.58320		208.180895	-2606.758086
2489487	 0.00006	 0.00009	 0.00002	 0.00003	 0.01719	 0.00000	 0.00001	40.48666		222.246085	-2515.090886
2490488	 0.00004	 0.00011	 0.00002	 0.00004	 0.01694	 0.00000	 0.00000	51.01830		213.508110	-2588.068222
2491489	 0.00004	 0.00006	 0.00001	 0.00007	 0.01662	 0.00000	 0.00000	53.38350		206.977775	-2596.429869
2492490	 0.00003	 0.00008	 0.00001	 0.00004	 0.01849	 0.00000	 0.00000	54.10510		219.675335	-2513.919289
2493491	 0.00003	 0.00007	 0.00002	 0.00007	 0.01624	 0.00000	 0.00000	47.62011		207.327580	-2563.442754
2494492	 0.00009	 0.00010	 0.00003	 0.00007	 0.01656	 0.00001	 0.00001	28.59700		204.126694	-2575.597585
2495493	 0.00003	 0.00009	 0.00002	 0.00009	 0.01516	 0.00000	 0.00000	45.54512		207.487921	-2611.984766
2496494	 0.00004	 0.00009	 0.00002	 0.00006	 0.01609	 0.00000	 0.00001	39.72026		213.157985	-2601.520552
2497495	 0.00007	 0.00008	 0.00002	 0.00011	 0.01779	 0.00001	 0.00001	26.60171		206.938621	-2558.813569
2498496	 0.00004	 0.00007	 0.00002	 0.00005	 0.01553	 0.00000	 0.00001	42.13399		217.078185	-2549.318388
2499497	 0.00009	 0.00019	 0.00004	 0.00013	 0.01788	 0.00001	 0.00001	17.29148		198.464997	-2550.192069
2500498	 0.00008	 0.00010	 0.00003	 0.00007	 0.01459	 0.00001	 0.00001	25.14035		212.176417	-2591.056682
2501499	 0.00009	 0.00015	 0.00004	 0.00012	 0.01445	 0.00001	 0.00001	19.27085		201.196455	-2599.448358
2502500	 0.00008	 0.00009	 0.00004	 0.00010	 0.01538	 0.00001	 0.00001	23.58590		207.318730	-2570.462175
2503501	 0.00008	 0.00014	 0.00004	 0.00012	 0.01484	 0.00001	 0.00001	23.09493		200.103263	-2651.991487
2504502	 0.00009	 0.00019	 0.00003	 0.00011	 0.01722	 0.00001	 0.00001	29.58119		187.996645	-2567.903080
2505503	 0.00006	 0.00011	 0.00002	 0.00007	 0.01482	 0.00001	 0.00001	36.88812		201.741984	-2696.265938
2506504	 0.00014	 0.00025	 0.00004	 0.00006	 0.01586	 0.00001	 0.00001	17.88607		199.731978	-2582.990211
2507505	 0.00009	 0.00012	 0.00003	 0.00002	 0.01583	 0.00001	 0.00001	31.88422		211.285572	-2591.448813
2508506	 0.00007	 0.00013	 0.00002	 0.00003	 0.01648	 0.00001	 0.00001	42.78934		197.869261	-2620.739925
2509507	 0.00012	 0.00018	 0.00004	 0.00005	 0.01661	 0.00001	 0.00001	24.94181		198.106400	-2572.155212
2510508	 0.00009	 0.00015	 0.00003	 0.00004	 0.01716	 0.00001	 0.00001	29.83076		202.938739	-2592.957103
2511509	 0.00008	 0.00014	 0.00002	 0.00006	 0.01616	 0.00001	 0.00001	32.03714		200.463206	-2593.499592
2512510	 0.00008	 0.00013	 0.00003	 0.00013	 0.01656	 0.00001	 0.00001	26.13016		194.115808	-2593.827201
2513511	 0.00004	 0.00011	 0.00001	 0.00008	 0.01621	 0.00000	 0.00000	52.39485		206.242166	-2586.335763
2514512	 0.00003	 0.00004	 0.00001	 0.00003	 0.01544	 0.00000	 0.00000	81.64534		222.048747	-2631.977375
2515513	 0.00006	 0.00017	 0.00002	 0.00009	 0.01802	 0.00000	 0.00001	33.76028		199.840640	-2555.457667
2516514	 0.00010	 0.00014	 0.00003	 0.00007	 0.01571	 0.00001	 0.00001	28.06718		206.976109	-2627.154146
2517515	 0.00007	 0.00010	 0.00003	 0.00006	 0.01614	 0.00001	 0.00001	26.72691		210.498814	-2491.558345
2518516	 0.00004	 0.00004	 0.00002	 0.00006	 0.01665	 0.00000	 0.00000	50.72485		217.045748	-2540.582411
2519517	 0.00005	 0.00009	 0.00003	 0.00010	 0.01660	 0.00000	 0.00001	29.86599		206.405511	-2626.306284
2520518	 0.00007	 0.00008	 0.00003	 0.00012	 0.01579	 0.00000	 0.00001	25.56583		204.705197	-2565.395067
2521519	 0.00008	 0.00012	 0.00003	 0.00017	 0.01592	 0.00001	 0.00001	22.55136		196.373874	-2610.525589
2522520	 0.00007	 0.00015	 0.00004	 0.00015	 0.01668	 0.00001	 0.00001	18.60689		200.090586	-2549.321996
2523521	 0.00006	 0.00012	 0.00006	 0.00030	 0.01494	 0.00000	 0.00002	14.55690		194.688833	-2599.645004
2524522	 0.00007	 0.00011	 0.00004	 0.00019	 0.01528	 0.00001	 0.00001	15.97717		202.407471	-2565.311104
2525523	 0.00006	 0.00010	 0.00004	 0.00023	 0.01641	 0.00000	 0.00001	16.76983		196.129180	-2602.040738
2526524	 0.00016	 0.00022	 0.00009	 0.00058	 0.01722	 0.00001	 0.00003	 6.58794		179.542956	-2615.718043
2527525	 0.00006	 0.00010	 0.00004	 0.00015	 0.01513	 0.00000	 0.00001	13.54244		203.657432	-2579.954768
2528526	 0.00004	 0.00007	 0.00004	 0.00021	 0.01578	 0.00000	 0.00001	14.10419		204.797665	-2547.641855
2529527	 0.00006	 0.00012	 0.00004	 0.00015	 0.01517	 0.00000	 0.00001	13.41909		200.469580	-2585.345119
2530528	 0.00005	 0.00013	 0.00006	 0.00023	 0.01439	 0.00000	 0.00002	10.46396		202.528708	-2617.746271
2531529	 0.00005	 0.00008	 0.00006	 0.00027	 0.01726	 0.00000	 0.00002	 9.75065		199.260336	-2551.404377
2532530	 0.00003	 0.00006	 0.00003	 0.00009	 0.01542	 0.00000	 0.00001	17.44776		216.752243	-2562.597587
2533531	 0.00006	 0.00010	 0.00005	 0.00016	 0.01593	 0.00000	 0.00001	11.14417		203.576317	-2538.746701
2534532	 0.00006	 0.00006	 0.00006	 0.00019	 0.01560	 0.00000	 0.00002	 9.15893		205.819182	-2594.703936
2535533	 0.00002	 0.00005	 0.00006	 0.00025	 0.01659	 0.00000	 0.00001	10.80896		206.526261	-2613.472421
2536534	 0.00004	 0.00005	 0.00005	 0.00024	 0.01536	 0.00000	 0.00001	 9.76371		201.600744	-2593.660619
2537535	 0.00005	 0.00011	 0.00007	 0.00031	 0.01612	 0.00000	 0.00002	 8.79670		193.834372	-2587.095200
2538536	 0.00003	 0.00009	 0.00008	 0.00030	 0.01530	 0.00000	 0.00002	11.00456		199.287885	-2598.901327
2539537	 0.00002	 0.00004	 0.00004	 0.00016	 0.01569	 0.00000	 0.00001	14.18188		213.277564	-2579.334740
2540538	 0.00003	 0.00008	 0.00006	 0.00027	 0.01585	 0.00000	 0.00002	 9.29966		202.376000	-2597.023980
2541539	 0.00004	 0.00008	 0.00007	 0.00033	 0.01531	 0.00000	 0.00002	10.30409		200.531567	-2630.896603
2542540	 0.00004	 0.00013	 0.00007	 0.00030	 0.01784	 0.00000	 0.00002	10.50898		195.111417	-2545.990529
2543541	 0.00002	 0.00009	 0.00004	 0.00016	 0.01485	 0.00000	 0.00001	13.06606		212.177909	-2593.162829
2544542	 0.00005	 0.00010	 0.00005	 0.00024	 0.01527	 0.00000	 0.00002	 8.34593		203.653401	-2567.035779
2545543	 0.00007	 0.00016	 0.00006	 0.00023	 0.01487	 0.00001	 0.00002	 7.73563		198.327782	-2605.269813
2546544	 0.00009	 0.00014	 0.00007	 0.00019	 0.01663	 0.00001	 0.00002	 5.58512		197.702343	-2545.394816
2547545	 0.00015	 0.00022	 0.00005	 0.00023	 0.01587	 0.00001	 0.00001	 6.83357		185.334284	-2679.199590
2548546	 0.00008	 0.00018	 0.00004	 0.00007	 0.01647	 0.00001	 0.00001	 9.09061		203.467664	-2555.869190
2549547	 0.00008	 0.00011	 0.00003	 0.00022	 0.01517	 0.00001	 0.00001	10.30388		196.107571	-2698.421671
2550548	 0.00005	 0.00008	 0.00002	 0.00013	 0.01681	 0.00000	 0.00001	14.08247		200.839550	-2622.350363
2551549	 0.00010	 0.00012	 0.00004	 0.00008	 0.01644	 0.00001	 0.00001	10.24804		198.911802	-2612.078121
2552550	 0.00005	 0.00012	 0.00004	 0.00018	 0.01640	 0.00000	 0.00001	 7.42916		199.656055	-2608.156796
2553551	 0.00006	 0.00008	 0.00005	 0.00017	 0.01707	 0.00000	 0.00001	 6.82439		204.246900	-2526.919424
2554552	 0.00005	 0.00005	 0.00003	 0.00020	 0.01393	 0.00000	 0.00001	 8.45634		204.988751	-2635.492377
2555553	 0.00004	 0.00009	 0.00005	 0.00026	 0.01464	 0.00000	 0.00001	 4.67263		199.837054	-2630.936447
2556554	 0.00005	 0.00009	 0.00007	 0.00029	 0.01676	 0.00000	 0.00002	 4.41444		196.079318	-2551.647388
2557555	 0.00003	 0.00012	 0.00006	 0.00028	 0.01813	 0.00000	 0.00002	 5.43635		201.732648	-2502.443471
2558556	 0.00002	 0.00004	 0.00005	 0.00027	 0.01465	 0.00000	 0.00001	11.84207		206.350231	-2616.975016
2559557	 0.00002	 0.00009	 0.00004	 0.00028	 0.01543	 0.00000	 0.00001	11.60069		197.578795	-2597.448343
2560558	 0.00002	 0.00003	 0.00004	 0.00026	 0.01596	 0.00000	 0.00001	15.97366		200.584158	-2608.593259
2561559	 0.00002	 0.00005	 0.00005	 0.00013	 0.01559	 0.00000	 0.00001	12.66395		210.356423	-2548.720116
2562560	 0.00002	 0.00004	 0.00004	 0.00022	 0.01711	 0.00000	 0.00001	11.37475		209.845544	-2502.421363
2563561	 0.00003	 0.00006	 0.00006	 0.00026	 0.01511	 0.00000	 0.00002	 6.64562		204.941362	-2568.564372
2564562	 0.00006	 0.00016	 0.00009	 0.00032	 0.01570	 0.00000	 0.00002	 4.63582		192.033737	-2583.338556
2565563	 0.00003	 0.00007	 0.00005	 0.00022	 0.01636	 0.00000	 0.00002	 5.02880		205.671408	-2620.423678
2566564	 0.00004	 0.00008	 0.00011	 0.00054	 0.01642	 0.00000	 0.00003	 3.31198		194.057259	-2590.683852
2567565	 0.00009	 0.00009	 0.00008	 0.00033	 0.01650	 0.00001	 0.00002	 3.48064		197.148091	-2667.911234
2568566	 0.00005	 0.00012	 0.00010	 0.00053	 0.01570	 0.00000	 0.00003	 3.02775		191.209200	-2597.042302
2569567	 0.00005	 0.00017	 0.00012	 0.00051	 0.01567	 0.00000	 0.00003	 2.79966		192.251079	-2596.302631
2570568	 0.00004	 0.00018	 0.00006	 0.00018	 0.01595	 0.00000	 0.00002	 5.83390		204.747324	-2587.190876
2571569	 0.00004	 0.00008	 0.00006	 0.00037	 0.01641	 0.00000	 0.00002	 6.13086		197.170586	-2564.932449
2572570	 0.00004	 0.00012	 0.00005	 0.00020	 0.01601	 0.00000	 0.00001	 6.64528		200.409940	-2533.045669
2573571	 0.00003	 0.00007	 0.00004	 0.00016	 0.01607	 0.00000	 0.00001	 8.99368		207.751936	-2632.191804
2574572	 0.00002	 0.00005	 0.00003	 0.00017	 0.01673	 0.00000	 0.00001	12.90719		209.651549	-2552.164848
2575573	 0.00002	 0.00005	 0.00003	 0.00017	 0.01642	 0.00000	 0.00001	12.63413		208.260700	-2534.443701
2576574	 0.00003	 0.00004	 0.00003	 0.00010	 0.01819	 0.00000	 0.00001	11.19804		211.436425	-2549.943518
2577575	 0.00004	 0.00009	 0.00004	 0.00017	 0.01611	 0.00000	 0.00001	 8.06701		201.765951	-2522.336283
2578576	 0.00006	 0.00011	 0.00005	 0.00028	 0.01535	 0.00000	 0.00002	 5.42844		197.849003	-2617.673067
2579577	 0.00006	 0.00015	 0.00005	 0.00021	 0.01619	 0.00000	 0.00002	 3.99956		198.688483	-2548.526368
2580578	 0.00005	 0.00010	 0.00006	 0.00031	 0.01512	 0.00000	 0.00002	 3.52224		196.664254	-2645.006572
2581579	 0.00003	 0.00008	 0.00003	 0.00012	 0.01597	 0.00000	 0.00001	 6.06128		204.767171	-2609.346205
2582580	 0.00004	 0.00006	 0.00004	 0.00015	 0.01455	 0.00000	 0.00001	 5.48469		207.638648	-2644.028857
2583581	 0.00002	 0.00003	 0.00002	 0.00014	 0.01604	 0.00000	 0.00001	10.30162		209.876180	-2633.502402
2584582	 0.00003	 0.00010	 0.00004	 0.00014	 0.01600	 0.00000	 0.00001	 4.88617		209.967822	-2552.249804
2585583	 0.00006	 0.00011	 0.00005	 0.00020	 0.01522	 0.00000	 0.00001	 3.80649		201.548841	-2596.054099
2586584	 0.00007	 0.00011	 0.00008	 0.00044	 0.01571	 0.00001	 0.00002	 2.05628		194.837416	-2556.775032
2587585	 0.00006	 0.00011	 0.00005	 0.00016	 0.01562	 0.00000	 0.00001	 2.67831		204.172763	-2613.943236
2588586	 0.00007	 0.00009	 0.00004	 0.00014	 0.01657	 0.00000	 0.00001	 3.01453		204.280037	-2573.140342
2589587	 0.00008	 0.00014	 0.00004	 0.00011	 0.01666	 0.00001	 0.00001	 3.14656		202.751559	-2581.620692
2590588	 0.00008	 0.00023	 0.00004	 0.00011	 0.01518	 0.00001	 0.00001	 2.82942		198.817725	-2603.168263
2591589	 0.00010	 0.00016	 0.00005	 0.00018	 0.01613	 0.00001	 0.00001	 2.54905		193.924915	-2594.183900
2592590	 0.00011	 0.00012	 0.00008	 0.00032	 0.01589	 0.00001	 0.00002	 1.75146		191.741241	-2582.694474
2593591	 0.00006	 0.00007	 0.00004	 0.00011	 0.01570	 0.00000	 0.00001	 3.20543		209.869374	-2576.547723
2594592	 0.00004	 0.00007	 0.00003	 0.00008	 0.01719	 0.00000	 0.00001	 3.95592		212.497496	-2543.280243
2595593	 0.00003	 0.00007	 0.00002	 0.00012	 0.01647	 0.00000	 0.00001	 4.86855		207.397394	-2555.652310
2596594	 0.00003	 0.00004	 0.00002	 0.00010	 0.01538	 0.00000	 0.00001	 5.80955		210.596967	-2594.873203
2597595	 0.00004	 0.00010	 0.00003	 0.00019	 0.01626	 0.00000	 0.00001	 4.09065		198.017624	-2593.625497
2598596	 0.00004	 0.00007	 0.00003	 0.00018	 0.01574	 0.00000	 0.00001	 3.10554		207.455678	-2569.833564
2599597	 0.00003	 0.00011	 0.00004	 0.00016	 0.01579	 0.00000	 0.00001	 2.99146		207.855443	-2562.249361
2600598	 0.00003	 0.00007	 0.00003	 0.00016	 0.01816	 0.00000	 0.00001	 4.00530		200.833103	-2526.467496
2601599	 0.00002	 0.00004	 0.00002	 0.00008	 0.01557	 0.00000	 0.00001	 5.05905		220.555257	-2573.276593
2602600	 0.00003	 0.00005	 0.00003	 0.00015	 0.01662	 0.00000	 0.00001	 4.37795		201.651734	-2632.496075
2603601	 0.00004	 0.00005	 0.00004	 0.00028	 0.01620	 0.00000	 0.00001	 2.71333		202.377817	-2593.559982
2604602	 0.00004	 0.00009	 0.00006	 0.00023	 0.01620	 0.00000	 0.00002	 1.66402		203.806788	-2542.252735
2605603	 0.00006	 0.00011	 0.00003	 0.00013	 0.01608	 0.00000	 0.00001	 2.85585		202.135730	-2611.439844
2606604	 0.00002	 0.00007	 0.00003	 0.00011	 0.01428	 0.00000	 0.00001	 3.68659		213.044823	-2627.105373
2607605	 0.00003	 0.00005	 0.00004	 0.00013	 0.01732	 0.00000	 0.00001	 3.05467		211.481842	-2500.606631
2608606	 0.00002	 0.00004	 0.00003	 0.00013	 0.01605	 0.00000	 0.00001	 3.98586		211.765766	-2573.057574
2609607	 0.00003	 0.00007	 0.00003	 0.00017	 0.01567	 0.00000	 0.00001	 3.20472		204.806974	-2609.868226
2610608	 0.00003	 0.00006	 0.00003	 0.00015	 0.01572	 0.00000	 0.00001	 2.38556		212.966234	-2553.063319
2611609	 0.00003	 0.00009	 0.00003	 0.00016	 0.01772	 0.00000	 0.00001	 3.13834		201.753327	-2578.263436
2612610	 0.00003	 0.00004	 0.00003	 0.00017	 0.01626	 0.00000	 0.00001	 3.10150		211.767413	-2534.506425
2613611	 0.00008	 0.00009	 0.00006	 0.00022	 0.01704	 0.00000	 0.00002	 1.56593		201.843439	-2505.367267
2614612	 0.00008	 0.00021	 0.00006	 0.00019	 0.01588	 0.00001	 0.00002	 1.65317		197.935440	-2602.265405
2615613	 0.00003	 0.00009	 0.00003	 0.00012	 0.01610	 0.00000	 0.00001	 3.57769		207.874259	-2623.560952
2616614	 0.00004	 0.00009	 0.00003	 0.00016	 0.01506	 0.00000	 0.00001	 2.74650		206.577114	-2573.740059
2617615	 0.00005	 0.00008	 0.00006	 0.00014	 0.01777	 0.00000	 0.00002	 1.37873		211.580603	-2527.937868
2618616	 0.00003	 0.00011	 0.00004	 0.00009	 0.01571	 0.00000	 0.00001	 2.39868		214.602685	-2534.023453
2619617	 0.00004	 0.00014	 0.00004	 0.00016	 0.01669	 0.00000	 0.00001	 1.82422		201.323524	-2552.385590
2620618	 0.00011	 0.00010	 0.00004	 0.00008	 0.01737	 0.00001	 0.00001	 1.99921		204.080763	-2550.032418
2621619	 0.00007	 0.00015	 0.00003	 0.00010	 0.01742	 0.00001	 0.00001	 1.99326		205.427009	-2561.723507
2622620	 0.00011	 0.00014	 0.00005	 0.00017	 0.01527	 0.00001	 0.00001	 1.46432		196.605304	-2561.412311
2623621	 0.00004	 0.00005	 0.00007	 0.00025	 0.01676	 0.00000	 0.00002	 1.27210		204.409884	-2504.542483
2624622	 0.00003	 0.00005	 0.00004	 0.00017	 0.01683	 0.00000	 0.00001	 2.05712		205.209692	-2612.135641
2625623	 0.00003	 0.00004	 0.00005	 0.00037	 0.01524	 0.00000	 0.00001	 1.37904		205.991966	-2576.434452
2626624	 0.00006	 0.00009	 0.00006	 0.00027	 0.01657	 0.00001	 0.00002	 0.99337		201.403684	-2572.322935
