Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
5115110	 0.00005	 0.00012	 0.00003	 0.00034	 0.01819	 0.00001	 0.00001	808.45729		197.306142	-2755.415925
5116111	 0.00004	 0.00012	 0.00002	 0.00033	 0.01604	 0.00000	 0.00001	1378.12588		200.019932	-2846.710184
5117112	 0.00003	 0.00008	 0.00001	 0.00008	 0.01684	 0.00000	 0.00000	1872.75183		207.145021	-2756.983705
5118113	 0.00004	 0.00014	 0.00001	 0.00006	 0.01899	 0.00001	 0.00001	1385.10543		202.713838	-2747.580322
5119114	 0.00005	 0.00011	 0.00001	 0.00013	 0.01834	 0.00000	 0.00001	1511.51301		197.326244	-2864.174940
5120115	 0.00007	 0.00015	 0.00001	 0.00017	 0.01788	 0.00001	 0.00001	1195.32981		191.606039	-2788.787676
5121116	 0.00015	 0.00019	 0.00003	 0.00014	 0.01673	 0.00001	 0.00001	587.36418		183.471497	-2842.648919
5122117	 0.00010	 0.00016	 0.00003	 0.00004	 0.01792	 0.00001	 0.00001	627.05956		191.830142	-2790.661133
5123118	 0.00013	 0.00032	 0.00005	 0.00006	 0.01697	 0.00002	 0.00002	461.85202		181.041193	-2798.476723
5124119	 0.00009	 0.00028	 0.00003	 0.00020	 0.01789	 0.00001	 0.00001	752.51537		181.872376	-2813.324101
5125120	 0.00004	 0.00010	 0.00002	 0.00014	 0.01637	 0.00000	 0.00001	1354.92845		204.326763	-2805.007676
5126121	 0.00007	 0.00010	 0.00001	 0.00006	 0.01753	 0.00001	 0.00001	1286.28992		197.276186	-2770.976521
5127122	 0.00005	 0.00008	 0.00002	 0.00003	 0.01835	 0.00001	 0.00001	1255.70205		200.683840	-2788.085362
5128123	 0.00006	 0.00009	 0.00002	 0.00002	 0.01673	 0.00001	 0.00001	1127.71048		200.507997	-2823.048478
5129124	 0.00009	 0.00020	 0.00003	 0.00016	 0.01761	 0.00001	 0.00001	700.53592		191.189340	-2811.782698
5130125	 0.00008	 0.00022	 0.00003	 0.00011	 0.01716	 0.00001	 0.00001	779.17531		188.886009	-2781.993392
5131126	 0.00010	 0.00024	 0.00003	 0.00010	 0.01777	 0.00001	 0.00001	676.05742		185.845558	-2863.719872
5132127	 0.00009	 0.00019	 0.00003	 0.00016	 0.01762	 0.00001	 0.00001	722.67129		190.694468	-2789.128543
5133128	 0.00008	 0.00034	 0.00003	 0.00021	 0.01600	 0.00001	 0.00001	742.50764		182.862669	-2878.742442
5134129	 0.00008	 0.00019	 0.00002	 0.00006	 0.01752	 0.00001	 0.00001	876.04781		192.980418	-2789.799531
5135130	 0.00005	 0.00012	 0.00002	 0.00005	 0.01826	 0.00000	 0.00001	1399.31327		196.336470	-2777.556520
5136131	 0.00005	 0.00015	 0.00002	 0.00013	 0.01899	 0.00001	 0.00001	1047.76583		199.629222	-2824.333672
5137132	 0.00004	 0.00012	 0.00001	 0.00015	 0.01596	 0.00000	 0.00000	1439.19387		199.718289	-2766.103431
5138133	 0.00002	 0.00008	 0.00001	 0.00005	 0.01673	 0.00000	 0.00000	2195.76680		203.254586	-2801.602834
5139134	 0.00003	 0.00005	 0.00001	 0.00005	 0.01652	 0.00000	 0.00000	2169.64691		210.829961	-2832.143933
5140135	 0.00005	 0.00017	 0.00002	 0.00022	 0.01807	 0.00001	 0.00001	1368.70363		187.000942	-2809.291819
5141136	 0.00004	 0.00016	 0.00002	 0.00007	 0.01653	 0.00000	 0.00001	1238.03892		202.043688	-2801.216271
5142137	 0.00004	 0.00012	 0.00001	 0.00006	 0.01763	 0.00000	 0.00000	1559.84340		196.268767	-2842.858640
5143138	 0.00006	 0.00011	 0.00002	 0.00013	 0.01768	 0.00001	 0.00001	861.21549		202.218500	-2854.826664
5144139	 0.00007	 0.00017	 0.00002	 0.00007	 0.01848	 0.00001	 0.00001	876.15702		192.088611	-2830.966547
5145140	 0.00006	 0.00015	 0.00002	 0.00011	 0.01748	 0.00001	 0.00001	958.42975		195.520111	-2779.598482
5146141	 0.00005	 0.00014	 0.00002	 0.00004	 0.01749	 0.00001	 0.00001	1131.34785		199.894360	-2781.219292
5147142	 0.00010	 0.00015	 0.00003	 0.00002	 0.01699	 0.00001	 0.00001	707.90484		193.384948	-2823.748581
5148143	 0.00010	 0.00020	 0.00003	 0.00014	 0.01889	 0.00001	 0.00001	639.18795		184.124849	-2734.006745
5149144	 0.00006	 0.00010	 0.00002	 0.00029	 0.01878	 0.00001	 0.00001	887.99276		198.477885	-2717.165582
5150145	 0.00004	 0.00011	 0.00002	 0.00017	 0.01795	 0.00001	 0.00001	926.65737		203.690216	-2799.842744
5151146	 0.00006	 0.00013	 0.00002	 0.00012	 0.01754	 0.00001	 0.00001	824.17016		200.333283	-2777.893585
5152147	 0.00008	 0.00017	 0.00002	 0.00013	 0.01655	 0.00001	 0.00001	725.59845		192.540471	-2832.829187
5153148	 0.00003	 0.00013	 0.00001	 0.00022	 0.01788	 0.00000	 0.00001	1133.06956		198.852545	-2841.202297
5154149	 0.00002	 0.00006	 0.00002	 0.00011	 0.01753	 0.00000	 0.00000	1235.21826		213.095276	-2802.399061
5155150	 0.00006	 0.00009	 0.00001	 0.00015	 0.01797	 0.00001	 0.00001	950.81760		201.277946	-2763.453080
5156151	 0.00005	 0.00011	 0.00002	 0.00022	 0.01818	 0.00000	 0.00001	896.69557		196.566294	-2792.721534
5157152	 0.00004	 0.00006	 0.00001	 0.00006	 0.01720	 0.00000	 0.00000	1655.17747		200.941944	-2837.897768
5158153	 0.00007	 0.00011	 0.00001	 0.00012	 0.01807	 0.00001	 0.00001	1121.96942		190.893035	-2811.240603
5159154	 0.00003	 0.00005	 0.00001	 0.00006	 0.01841	 0.00000	 0.00000	1621.29700		213.797438	-2771.704812
5160155	 0.00006	 0.00011	 0.00002	 0.00008	 0.01714	 0.00001	 0.00001	966.77788		198.900531	-2726.360320
5161156	 0.00004	 0.00012	 0.00001	 0.00021	 0.01858	 0.00000	 0.00001	1073.77404		199.930147	-2784.427310
5162157	 0.00003	 0.00012	 0.00001	 0.00007	 0.01711	 0.00000	 0.00000	1285.68292		202.594770	-2842.236819
5163158	 0.00003	 0.00005	 0.00001	 0.00007	 0.01698	 0.00000	 0.00000	1493.92005		212.724980	-2828.826298
5164159	 0.00002	 0.00005	 0.00001	 0.00017	 0.01762	 0.00000	 0.00000	1452.21013		205.986048	-2810.091914
5165160	 0.00006	 0.00011	 0.00001	 0.00011	 0.01912	 0.00001	 0.00001	939.56181		194.041146	-2775.093551
5166161	 0.00002	 0.00006	 0.00001	 0.00003	 0.01909	 0.00000	 0.00000	2110.63579		209.289541	-2781.796087
5167162	 0.00002	 0.00004	 0.00001	 0.00001	 0.01796	 0.00000	 0.00000	2626.03967		209.001819	-2845.310300
5168163	 0.00002	 0.00006	 0.00001	 0.00001	 0.01777	 0.00000	 0.00000	2087.71171		207.460328	-2814.514355
5169164	 0.00004	 0.00012	 0.00001	 0.00010	 0.01710	 0.00000	 0.00000	1129.18333		200.321738	-2823.718825
5170165	 0.00004	 0.00012	 0.00001	 0.00033	 0.01565	 0.00000	 0.00001	1079.50738		197.597751	-2892.261975
5171166	 0.00004	 0.00013	 0.00001	 0.00012	 0.01672	 0.00000	 0.00000	1150.77479		197.029514	-2818.380564
5172167	 0.00004	 0.00011	 0.00001	 0.00008	 0.01718	 0.00000	 0.00000	1222.43310		198.308923	-2849.674424
5173168	 0.00005	 0.00016	 0.00002	 0.00009	 0.01798	 0.00001	 0.00001	988.97565		187.866612	-2794.230021
5174169	 0.00008	 0.00024	 0.00003	 0.00020	 0.01597	 0.00001	 0.00001	507.67831		189.491093	-2839.090234
5175170	 0.00008	 0.00013	 0.00002	 0.00008	 0.01703	 0.00001	 0.00001	691.04906		195.569047	-2824.068766
5176171	 0.00007	 0.00024	 0.00002	 0.00004	 0.01850	 0.00001	 0.00001	693.63171		189.907643	-2759.411332
5177172	 0.00003	 0.00006	 0.00001	 0.00000	 0.01721	 0.00000	 0.00000	1882.51499		216.845363	-2876.457700
5178173	 0.00003	 0.00010	 0.00001	 0.00001	 0.01746	 0.00000	 0.00000	1569.20139		197.853768	-2722.082631
5179174	 0.00003	 0.00009	 0.00001	 0.00008	 0.01697	 0.00000	 0.00000	1500.85588		197.310262	-2840.373150
5180175	 0.00005	 0.00012	 0.00002	 0.00009	 0.01735	 0.00001	 0.00001	793.05844		202.451595	-2833.573613
5181176	 0.00003	 0.00006	 0.00001	 0.00006	 0.01711	 0.00000	 0.00000	1644.09605		212.926839	-2854.568644
5182177	 0.00003	 0.00004	 0.00001	 0.00008	 0.01790	 0.00000	 0.00000	1877.65834		210.655871	-2825.224308
5183178	 0.00002	 0.00007	 0.00001	 0.00005	 0.01601	 0.00000	 0.00000	2503.22152		217.258666	-2781.389429
5184179	 0.00004	 0.00019	 0.00001	 0.00018	 0.01666	 0.00000	 0.00000	1563.33436		191.206419	-2832.905855
5185180	 0.00006	 0.00015	 0.00002	 0.00010	 0.01732	 0.00001	 0.00001	1085.03387		192.566806	-2777.081693
5186181	 0.00008	 0.00011	 0.00002	 0.00022	 0.01717	 0.00001	 0.00001	915.63597		190.824261	-2793.200786
5187182	 0.00006	 0.00026	 0.00002	 0.00011	 0.01746	 0.00001	 0.00001	832.13588		192.459656	-2896.205873
5188183	 0.00009	 0.00019	 0.00003	 0.00007	 0.01734	 0.00001	 0.00001	806.58064		187.179218	-2830.292712
5189184	 0.00002	 0.00007	 0.00001	 0.00006	 0.01720	 0.00000	 0.00000	2018.98349		210.979873	-2843.459133
5190185	 0.00003	 0.00005	 0.00001	 0.00014	 0.01679	 0.00000	 0.00000	2435.66025		203.662064	-2843.475057
5191186	 0.00003	 0.00007	 0.00001	 0.00011	 0.01844	 0.00000	 0.00000	2338.86240		200.106964	-2755.995761
5192187	 0.00002	 0.00003	 0.00001	 0.00003	 0.01704	 0.00000	 0.00000	2648.57373		216.687219	-2875.772395
5193188	 0.00002	 0.00006	 0.00001	 0.00018	 0.02006	 0.00000	 0.00000	2057.75685		204.477015	-2768.259727
5194189	 0.00003	 0.00006	 0.00001	 0.00012	 0.01823	 0.00000	 0.00000	1379.43214		205.887205	-2787.824087
5195190	 0.00005	 0.00013	 0.00002	 0.00014	 0.01819	 0.00000	 0.00001	1007.57433		195.251912	-2779.636579
5196191	 0.00006	 0.00010	 0.00001	 0.00006	 0.01819	 0.00000	 0.00000	1287.90257		190.309695	-2793.526554
5197192	 0.00004	 0.00009	 0.00001	 0.00014	 0.01784	 0.00000	 0.00000	1304.16449		200.713880	-2793.807200
5198193	 0.00005	 0.00011	 0.00002	 0.00009	 0.01942	 0.00001	 0.00001	1046.95173		195.080747	-2832.017553
5199194	 0.00003	 0.00008	 0.00001	 0.00005	 0.01735	 0.00000	 0.00000	1913.48104		199.996637	-2803.549765
5200195	 0.00003	 0.00007	 0.00001	 0.00011	 0.01809	 0.00000	 0.00000	1425.03501		209.385467	-2789.001484
5201196	 0.00003	 0.00005	 0.00001	 0.00005	 0.01716	 0.00000	 0.00000	2203.29494		205.041065	-2813.121762
5202197	 0.00002	 0.00006	 0.00001	 0.00008	 0.01831	 0.00000	 0.00000	2614.58374		209.358074	-2837.154749
5203198	 0.00002	 0.00005	 0.00001	 0.00007	 0.02010	 0.00000	 0.00000	3192.98174		209.299837	-2756.801783
5204199	 0.00002	 0.00004	 0.00001	 0.00005	 0.01769	 0.00000	 0.00000	2453.57744		217.479001	-2763.243554
5205200	 0.00003	 0.00007	 0.00001	 0.00006	 0.01782	 0.00000	 0.00000	1510.42901		211.736059	-2826.805465
5206201	 0.00002	 0.00007	 0.00001	 0.00021	 0.01783	 0.00000	 0.00000	2126.63080		204.706309	-2799.880717
5207202	 0.00005	 0.00014	 0.00002	 0.00019	 0.01771	 0.00000	 0.00001	1249.73246		191.408970	-2825.209465
5208203	 0.00005	 0.00015	 0.00002	 0.00009	 0.01865	 0.00001	 0.00001	1200.08837		194.209901	-2800.385007
5209204	 0.00005	 0.00015	 0.00002	 0.00012	 0.01587	 0.00001	 0.00001	1006.47027		197.121566	-2864.992549
5210205	 0.00004	 0.00013	 0.00002	 0.00024	 0.01763	 0.00000	 0.00001	1176.44735		196.749439	-2777.506777
5211206	 0.00002	 0.00012	 0.00001	 0.00008	 0.01680	 0.00000	 0.00000	2529.97465		201.262112	-2843.520097
5212207	 0.00002	 0.00005	 0.00001	 0.00002	 0.01750	 0.00000	 0.00000	3005.62589		224.835842	-2799.747727
5213208	 0.00004	 0.00005	 0.00001	 0.00002	 0.01682	 0.00000	 0.00000	2247.01229		219.084276	-2836.262545
5214209	 0.00005	 0.00007	 0.00001	 0.00007	 0.01726	 0.00000	 0.00000	1802.95724		201.616627	-2792.721471
5215210	 0.00003	 0.00006	 0.00001	 0.00006	 0.01685	 0.00000	 0.00000	2307.61803		207.223636	-2786.466678
5216211	 0.00006	 0.00017	 0.00002	 0.00008	 0.01861	 0.00001	 0.00001	1272.75232		191.441389	-2793.963278
5217212	 0.00006	 0.00021	 0.00002	 0.00003	 0.01792	 0.00001	 0.00001	973.94080		195.874060	-2813.731120
5218213	 0.00006	 0.00017	 0.00002	 0.00005	 0.01890	 0.00001	 0.00001	1016.31211		196.904528	-2773.719401
5219214	 0.00005	 0.00010	 0.00002	 0.00019	 0.01758	 0.00001	 0.00001	1075.54016		199.239796	-2808.599213
5220215	 0.00006	 0.00013	 0.00002	 0.00005	 0.01591	 0.00001	 0.00001	1212.80672		198.251376	-2876.910434
5221216	 0.00008	 0.00016	 0.00002	 0.00006	 0.01784	 0.00001	 0.00001	902.12247		193.362109	-2778.586838
5222217	 0.00008	 0.00025	 0.00003	 0.00017	 0.01709	 0.00001	 0.00001	706.96343		188.715970	-2823.661886
5223218	 0.00013	 0.00020	 0.00005	 0.00012	 0.01979	 0.00001	 0.00002	455.62251		188.494523	-2732.263606
5224219	 0.00009	 0.00018	 0.00003	 0.00018	 0.01816	 0.00001	 0.00001	751.98140		188.880407	-2797.948437
5225220	 0.00009	 0.00020	 0.00003	 0.00006	 0.01739	 0.00001	 0.00001	816.46072		189.321251	-2788.895563
5226221	 0.00010	 0.00018	 0.00003	 0.00021	 0.01920	 0.00001	 0.00001	585.41540		190.509780	-2771.689094
5227222	 0.00008	 0.00016	 0.00002	 0.00010	 0.01809	 0.00001	 0.00001	778.65736		194.962659	-2836.745539
5228223	 0.00007	 0.00021	 0.00002	 0.00022	 0.01689	 0.00001	 0.00001	818.25806		192.620893	-2800.072719
5229224	 0.00009	 0.00015	 0.00003	 0.00009	 0.01849	 0.00001	 0.00001	816.24043		192.383970	-2733.908404
5230225	 0.00009	 0.00018	 0.00002	 0.00003	 0.01736	 0.00001	 0.00001	894.47804		187.720980	-2836.567651
5231226	 0.00013	 0.00020	 0.00003	 0.00007	 0.01775	 0.00001	 0.00001	658.04213		184.856803	-2797.140856
5232227	 0.00012	 0.00021	 0.00004	 0.00006	 0.01714	 0.00001	 0.00001	595.81576		186.214563	-2763.001630
5233228	 0.00010	 0.00030	 0.00003	 0.00004	 0.01845	 0.00001	 0.00001	763.67318		187.449175	-2822.529222
5234229	 0.00009	 0.00016	 0.00002	 0.00005	 0.01804	 0.00001	 0.00001	795.67653		196.977933	-2756.728297
5235230	 0.00007	 0.00029	 0.00003	 0.00013	 0.01726	 0.00001	 0.00001	725.03545		187.846076	-2863.165404
5236231	 0.00009	 0.00011	 0.00003	 0.00014	 0.01723	 0.00001	 0.00001	796.80220		197.807904	-2749.841991
5237232	 0.00007	 0.00009	 0.00002	 0.00003	 0.01625	 0.00001	 0.00001	1213.41388		204.539421	-2839.525385
5238233	 0.00009	 0.00015	 0.00003	 0.00012	 0.01897	 0.00001	 0.00001	643.29184		196.446985	-2736.700460
5239234	 0.00016	 0.00035	 0.00004	 0.00013	 0.01711	 0.00002	 0.00002	483.07367		181.043859	-2820.813177
5240235	 0.00019	 0.00034	 0.00005	 0.00013	 0.01709	 0.00002	 0.00002	429.63836		175.624335	-2863.784650
5241236	 0.00011	 0.00020	 0.00003	 0.00011	 0.01759	 0.00001	 0.00001	650.52659		187.122456	-2791.807676
5242237	 0.00008	 0.00023	 0.00003	 0.00009	 0.01699	 0.00001	 0.00001	657.72610		191.690169	-2855.623957
5243238	 0.00007	 0.00010	 0.00002	 0.00013	 0.01732	 0.00001	 0.00001	1019.81492		198.474868	-2822.357093
5244239	 0.00008	 0.00017	 0.00002	 0.00007	 0.01742	 0.00001	 0.00001	911.17158		190.880459	-2819.117387
5245240	 0.00008	 0.00016	 0.00003	 0.00011	 0.01690	 0.00001	 0.00001	928.32309		187.442050	-2799.620921
5246241	 0.00015	 0.00032	 0.00004	 0.00001	 0.01764	 0.00002	 0.00002	469.54506		184.053479	-2822.705155
5247242	 0.00021	 0.00026	 0.00005	 0.00002	 0.01737	 0.00002	 0.00002	451.82725		179.773846	-2789.008741
5248243	 0.00012	 0.00032	 0.00004	 0.00005	 0.01788	 0.00001	 0.00001	572.64155		188.261189	-2794.075745
5249244	 0.00009	 0.00020	 0.00003	 0.00003	 0.01720	 0.00001	 0.00001	722.00651		200.569824	-2803.209995
5250245	 0.00007	 0.00014	 0.00003	 0.00014	 0.01770	 0.00001	 0.00001	787.87545		201.649566	-2759.781306
5251246	 0.00011	 0.00028	 0.00003	 0.00015	 0.01694	 0.00001	 0.00001	676.29233		181.436213	-2879.830985
5252247	 0.00009	 0.00025	 0.00003	 0.00007	 0.01508	 0.00001	 0.00001	710.93194		191.668136	-2833.089165
5253248	 0.00015	 0.00031	 0.00005	 0.00014	 0.01802	 0.00002	 0.00002	495.32468		182.694474	-2713.747655
5254249	 0.00007	 0.00020	 0.00003	 0.00008	 0.01850	 0.00001	 0.00001	759.44983		198.689586	-2706.288748
5255250	 0.00007	 0.00016	 0.00002	 0.00005	 0.01842	 0.00001	 0.00001	1059.11961		198.491685	-2762.832934
5256251	 0.00010	 0.00014	 0.00003	 0.00005	 0.01770	 0.00001	 0.00001	694.16327		192.028458	-2864.980254
5257252	 0.00006	 0.00017	 0.00003	 0.00001	 0.01762	 0.00001	 0.00001	948.90706		195.208799	-2893.627506
5258253	 0.00009	 0.00019	 0.00003	 0.00012	 0.01673	 0.00001	 0.00001	814.68963		190.012910	-2821.524098
5259254	 0.00007	 0.00024	 0.00003	 0.00032	 0.01823	 0.00001	 0.00001	764.55057		188.536197	-2874.206398
5260255	 0.00008	 0.00021	 0.00002	 0.00017	 0.01665	 0.00001	 0.00001	908.43269		188.171983	-2850.715841
5261256	 0.00006	 0.00019	 0.00002	 0.00012	 0.01668	 0.00001	 0.00001	1101.08410		193.993125	-2836.074845
5262257	 0.00003	 0.00007	 0.00001	 0.00019	 0.01604	 0.00000	 0.00000	1861.04571		207.394057	-2866.727669
5263258	 0.00006	 0.00014	 0.00002	 0.00013	 0.01795	 0.00001	 0.00001	1051.28117		197.633440	-2782.372238
5264259	 0.00003	 0.00013	 0.00001	 0.00011	 0.01706	 0.00000	 0.00001	1639.50555		204.709079	-2822.291010
5265260	 0.00006	 0.00019	 0.00002	 0.00014	 0.01811	 0.00001	 0.00001	1050.38007		189.912521	-2819.851598
5266261	 0.00004	 0.00018	 0.00002	 0.00003	 0.01676	 0.00001	 0.00001	1478.44481		197.137509	-2805.518346
5267262	 0.00008	 0.00023	 0.00002	 0.00039	 0.01787	 0.00001	 0.00001	1068.56756		184.733860	-2807.613187
5268263	 0.00005	 0.00011	 0.00002	 0.00011	 0.01727	 0.00001	 0.00001	1414.15625		200.541786	-2840.959723
5269264	 0.00005	 0.00012	 0.00002	 0.00015	 0.01710	 0.00001	 0.00001	1380.25447		195.034559	-2800.465213
5270265	 0.00007	 0.00017	 0.00002	 0.00010	 0.01869	 0.00001	 0.00001	1141.00628		192.865567	-2775.970004
5271266	 0.00016	 0.00021	 0.00004	 0.00025	 0.01812	 0.00001	 0.00001	606.21756		183.646101	-2772.534131
5272267	 0.00006	 0.00011	 0.00002	 0.00026	 0.01789	 0.00001	 0.00001	1196.19764		196.048577	-2769.512201
5273268	 0.00008	 0.00018	 0.00002	 0.00021	 0.01778	 0.00001	 0.00001	975.43409		192.588615	-2774.296139
5274269	 0.00016	 0.00024	 0.00005	 0.00017	 0.01814	 0.00002	 0.00002	546.64211		183.680106	-2792.107244
5275270	 0.00011	 0.00027	 0.00004	 0.00013	 0.01795	 0.00001	 0.00001	723.92064		184.485326	-2808.759548
5276271	 0.00016	 0.00030	 0.00005	 0.00009	 0.01677	 0.00001	 0.00002	585.74402		182.992061	-2837.626248
5277272	 0.00013	 0.00025	 0.00004	 0.00014	 0.01817	 0.00001	 0.00001	625.29557		183.710766	-2821.314446
5278273	 0.00014	 0.00019	 0.00004	 0.00017	 0.01716	 0.00001	 0.00001	732.62981		188.763484	-2738.010791
5279274	 0.00007	 0.00012	 0.00002	 0.00014	 0.01878	 0.00001	 0.00001	1191.64091		193.781558	-2832.651464
5280275	 0.00006	 0.00019	 0.00002	 0.00018	 0.01961	 0.00000	 0.00001	1270.42296		192.264477	-2797.562999
5281276	 0.00005	 0.00009	 0.00002	 0.00004	 0.01740	 0.00000	 0.00000	1974.36548		197.895079	-2800.547018
5282277	 0.00007	 0.00015	 0.00002	 0.00002	 0.01872	 0.00001	 0.00001	1209.51300		193.566730	-2790.914957
5283278	 0.00011	 0.00016	 0.00003	 0.00004	 0.01583	 0.00001	 0.00001	912.32383		189.332808	-2841.742851
5284279	 0.00009	 0.00026	 0.00002	 0.00003	 0.01859	 0.00001	 0.00001	1031.13614		189.104729	-2751.479012
5285280	 0.00009	 0.00019	 0.00002	 0.00006	 0.01670	 0.00001	 0.00001	1022.93876		195.544460	-2788.029171
5286281	 0.00010	 0.00024	 0.00003	 0.00002	 0.01833	 0.00001	 0.00001	849.21980		187.310248	-2775.479018
5287282	 0.00013	 0.00023	 0.00003	 0.00002	 0.01734	 0.00001	 0.00001	800.39424		183.013932	-2832.835534
5288283	 0.00009	 0.00022	 0.00002	 0.00013	 0.01654	 0.00001	 0.00001	1007.72524		190.379978	-2859.019417
5289284	 0.00009	 0.00020	 0.00002	 0.00023	 0.01721	 0.00001	 0.00001	1038.53922		189.167213	-2840.190556
5290285	 0.00008	 0.00036	 0.00003	 0.00008	 0.01779	 0.00001	 0.00001	922.58885		191.168901	-2831.202430
5291286	 0.00005	 0.00013	 0.00001	 0.00007	 0.01763	 0.00000	 0.00000	1990.89568		198.713812	-2826.668622
5292287	 0.00004	 0.00006	 0.00001	 0.00003	 0.01576	 0.00000	 0.00000	2338.78911		211.682746	-2884.083640
5293288	 0.00006	 0.00012	 0.00001	 0.00009	 0.01761	 0.00001	 0.00001	1683.77181		194.416137	-2835.301063
5294289	 0.00007	 0.00020	 0.00002	 0.00013	 0.01707	 0.00001	 0.00001	1435.05386		190.040336	-2818.049013
5295290	 0.00005	 0.00017	 0.00002	 0.00004	 0.01778	 0.00001	 0.00001	1662.97994		198.164628	-2843.699465
5296291	 0.00003	 0.00008	 0.00001	 0.00005	 0.02056	 0.00000	 0.00000	2248.54506		207.393239	-2718.420062
5297292	 0.00006	 0.00008	 0.00002	 0.00011	 0.01742	 0.00001	 0.00001	1285.57491		205.622504	-2759.797667
5298293	 0.00008	 0.00021	 0.00003	 0.00007	 0.01818	 0.00001	 0.00001	1015.26004		186.926401	-2842.164748
5299294	 0.00008	 0.00021	 0.00002	 0.00007	 0.01690	 0.00001	 0.00001	1162.85468		187.652530	-2829.762297
5300295	 0.00014	 0.00024	 0.00004	 0.00008	 0.01831	 0.00001	 0.00001	796.73072		179.452266	-2823.677284
5301296	 0.00015	 0.00023	 0.00004	 0.00004	 0.01836	 0.00002	 0.00002	613.13433		185.131484	-2828.683578
5302297	 0.00019	 0.00030	 0.00005	 0.00016	 0.01696	 0.00002	 0.00002	519.25934		180.793520	-2814.242207
5303298	 0.00012	 0.00025	 0.00004	 0.00025	 0.01678	 0.00001	 0.00001	702.74362		184.777140	-2824.971135
5304299	 0.00010	 0.00013	 0.00003	 0.00007	 0.01944	 0.00001	 0.00001	956.89226		194.055273	-2746.696840
5305300	 0.00013	 0.00020	 0.00003	 0.00015	 0.01772	 0.00001	 0.00001	819.39680		186.802565	-2799.110311
5306301	 0.00010	 0.00022	 0.00003	 0.00026	 0.01903	 0.00001	 0.00001	975.91012		183.271852	-2809.911988
5307302	 0.00008	 0.00017	 0.00003	 0.00017	 0.01741	 0.00001	 0.00001	969.65591		195.209564	-2802.499895
5308303	 0.00009	 0.00019	 0.00002	 0.00002	 0.01781	 0.00001	 0.00001	1164.15287		187.843871	-2889.836012
5309304	 0.00008	 0.00010	 0.00002	 0.00003	 0.01841	 0.00001	 0.00001	1165.05423		198.371945	-2786.650152
5310305	 0.00007	 0.00011	 0.00002	 0.00005	 0.01768	 0.00001	 0.00001	1362.63290		199.402937	-2827.281834
5311306	 0.00008	 0.00014	 0.00003	 0.00030	 0.01798	 0.00001	 0.00001	865.92168		194.709251	-2788.200285
5312307	 0.00008	 0.00028	 0.00003	 0.00019	 0.01734	 0.00001	 0.00001	961.91208		186.747659	-2759.815749
5313308	 0.00011	 0.00024	 0.00003	 0.00008	 0.01706	 0.00001	 0.00001	874.59933		198.545248	-2812.342853
5314309	 0.00017	 0.00018	 0.00004	 0.00027	 0.01717	 0.00001	 0.00002	588.06635		189.445430	-2821.893246
5315310	 0.00016	 0.00025	 0.00005	 0.00027	 0.01617	 0.00001	 0.00002	622.01850		185.326885	-2830.423685
5316311	 0.00011	 0.00025	 0.00004	 0.00009	 0.01702	 0.00001	 0.00001	768.21551		188.019871	-2840.247047
5317312	 0.00011	 0.00018	 0.00004	 0.00035	 0.01744	 0.00001	 0.00002	608.83801		191.583935	-2694.717743
5318313	 0.00008	 0.00010	 0.00003	 0.00032	 0.01736	 0.00001	 0.00001	913.51370		196.613205	-2837.879522
