Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1305304	 0.00014	 0.00022	 0.00011	 0.00023	 0.02593	 0.00001	 0.00003	54.88586		191.445148	-3610.886037
1306305	 0.00020	 0.00027	 0.00021	 0.00049	 0.02255	 0.00002	 0.00005	41.83090		181.685702	-3654.695478
1307306	 0.00015	 0.00020	 0.00015	 0.00041	 0.02327	 0.00001	 0.00004	48.96875		186.783748	-3667.015907
1308307	 0.00011	 0.00015	 0.00012	 0.00021	 0.02203	 0.00001	 0.00003	84.80139		195.384970	-3666.315582
1309308	 0.00016	 0.00021	 0.00011	 0.00019	 0.02397	 0.00001	 0.00003	80.24976		192.403912	-3601.107550
1310309	 0.00010	 0.00012	 0.00014	 0.00028	 0.02409	 0.00001	 0.00003	66.09688		193.133455	-3556.219723
1311310	 0.00019	 0.00022	 0.00020	 0.00043	 0.02225	 0.00002	 0.00005	37.28994		185.903885	-3665.586584
1312311	 0.00044	 0.00046	 0.00043	 0.00064	 0.02228	 0.00004	 0.00010	20.11884		172.867152	-3742.780660
1313312	 0.00018	 0.00017	 0.00014	 0.00031	 0.02253	 0.00001	 0.00003	57.29134		185.362535	-3660.275727
1314313	 0.00012	 0.00025	 0.00010	 0.00016	 0.02300	 0.00001	 0.00002	81.00440		197.237983	-3602.874687
1315314	 0.00004	 0.00007	 0.00004	 0.00009	 0.02102	 0.00000	 0.00001	188.08294		217.700175	-3682.159760
1316315	 0.00007	 0.00008	 0.00012	 0.00036	 0.02336	 0.00000	 0.00003	78.94996		194.026913	-3684.721039
1317316	 0.00010	 0.00013	 0.00015	 0.00042	 0.02237	 0.00001	 0.00004	68.76795		188.797419	-3611.357734
1318317	 0.00013	 0.00017	 0.00024	 0.00090	 0.02162	 0.00001	 0.00007	36.51149		180.982459	-3806.944796
1319318	 0.00008	 0.00010	 0.00022	 0.00051	 0.02424	 0.00001	 0.00005	43.22717		191.859536	-3631.906431
1320319	 0.00003	 0.00005	 0.00009	 0.00021	 0.02316	 0.00000	 0.00002	89.96947		206.266318	-3658.113100
1321320	 0.00006	 0.00009	 0.00018	 0.00033	 0.02467	 0.00001	 0.00004	41.35827		198.352188	-3543.496114
1322321	 0.00009	 0.00013	 0.00018	 0.00036	 0.02214	 0.00001	 0.00004	28.93380		189.687812	-3655.576600
1323322	 0.00012	 0.00011	 0.00025	 0.00059	 0.02249	 0.00001	 0.00006	14.21250		186.725171	-3682.035775
1324323	 0.00009	 0.00011	 0.00015	 0.00033	 0.02216	 0.00001	 0.00004	20.73670		198.545064	-3712.077942
1325324	 0.00008	 0.00010	 0.00013	 0.00032	 0.02308	 0.00001	 0.00003	27.46470		193.046163	-3700.704906
1326325	 0.00008	 0.00010	 0.00016	 0.00047	 0.02242	 0.00001	 0.00004	32.59532		192.004076	-3630.672165
1327326	 0.00005	 0.00007	 0.00018	 0.00055	 0.02394	 0.00000	 0.00004	27.71648		190.290254	-3612.539960
1328327	 0.00004	 0.00005	 0.00014	 0.00040	 0.02190	 0.00000	 0.00003	40.84489		197.170862	-3649.922633
1329328	 0.00006	 0.00006	 0.00017	 0.00037	 0.02403	 0.00000	 0.00004	45.90457		196.693322	-3593.834663
1330329	 0.00004	 0.00005	 0.00011	 0.00036	 0.02258	 0.00000	 0.00003	55.14692		198.993990	-3687.638132
1331330	 0.00004	 0.00005	 0.00008	 0.00017	 0.02061	 0.00000	 0.00002	75.30990		209.834265	-3811.761078
1332331	 0.00006	 0.00010	 0.00009	 0.00029	 0.02221	 0.00000	 0.00002	61.77670		195.227477	-3722.193801
1333332	 0.00010	 0.00014	 0.00013	 0.00035	 0.02412	 0.00001	 0.00003	34.09370		191.718658	-3636.194964
1334333	 0.00013	 0.00009	 0.00010	 0.00018	 0.02252	 0.00001	 0.00002	49.86631		200.743955	-3619.061530
1335334	 0.00013	 0.00011	 0.00012	 0.00031	 0.02255	 0.00001	 0.00003	41.24733		193.636263	-3621.360611
1336335	 0.00015	 0.00020	 0.00017	 0.00038	 0.02248	 0.00001	 0.00004	21.19899		188.712601	-3658.167898
1337336	 0.00014	 0.00013	 0.00018	 0.00047	 0.02178	 0.00001	 0.00004	21.01108		184.581693	-3705.763158
1338337	 0.00012	 0.00013	 0.00020	 0.00045	 0.02409	 0.00001	 0.00005	20.69463		186.065437	-3698.166625
1339338	 0.00008	 0.00013	 0.00010	 0.00021	 0.02234	 0.00001	 0.00002	29.79235		199.712446	-3640.972110
1340339	 0.00015	 0.00013	 0.00009	 0.00015	 0.02428	 0.00001	 0.00002	25.63675		198.455657	-3608.930710
1341340	 0.00011	 0.00017	 0.00006	 0.00010	 0.02394	 0.00001	 0.00002	31.58721		202.197248	-3767.557509
1342341	 0.00006	 0.00008	 0.00007	 0.00018	 0.02129	 0.00001	 0.00002	24.74240		206.373173	-3669.600809
1343342	 0.00009	 0.00011	 0.00012	 0.00023	 0.02535	 0.00001	 0.00003	22.13574		196.775661	-3516.173422
1344343	 0.00010	 0.00015	 0.00010	 0.00031	 0.02431	 0.00001	 0.00003	17.99890		192.744370	-3569.069642
1345344	 0.00003	 0.00004	 0.00006	 0.00020	 0.02383	 0.00000	 0.00002	46.09610		212.492192	-3608.210495
1346345	 0.00002	 0.00002	 0.00007	 0.00013	 0.02349	 0.00000	 0.00001	57.45582		221.638529	-3640.255540
1347346	 0.00002	 0.00002	 0.00006	 0.00022	 0.02380	 0.00000	 0.00001	68.41374		205.917924	-3601.391376
1348347	 0.00003	 0.00004	 0.00011	 0.00026	 0.02466	 0.00000	 0.00003	33.41722		202.797725	-3598.360315
1349348	 0.00002	 0.00004	 0.00004	 0.00015	 0.02326	 0.00000	 0.00001	64.76176		211.259465	-3651.102898
1350349	 0.00003	 0.00003	 0.00005	 0.00021	 0.02349	 0.00000	 0.00001	58.23631		205.308291	-3672.937797
1351350	 0.00004	 0.00008	 0.00005	 0.00019	 0.02484	 0.00000	 0.00001	41.21632		201.902187	-3646.356528
1352351	 0.00007	 0.00010	 0.00008	 0.00015	 0.02174	 0.00001	 0.00002	33.43212		205.833987	-3631.146872
1353352	 0.00014	 0.00018	 0.00008	 0.00010	 0.02295	 0.00001	 0.00002	30.91127		195.642317	-3696.133179
1354353	 0.00018	 0.00019	 0.00014	 0.00018	 0.02230	 0.00002	 0.00003	16.59067		195.344194	-3692.039801
1355354	 0.00011	 0.00019	 0.00008	 0.00019	 0.02422	 0.00001	 0.00002	31.76428		191.298312	-3677.359428
1356355	 0.00007	 0.00009	 0.00007	 0.00021	 0.02454	 0.00001	 0.00002	32.89603		200.981269	-3610.880569
1357356	 0.00012	 0.00015	 0.00009	 0.00015	 0.02308	 0.00001	 0.00002	28.73996		197.132206	-3665.268858
1358357	 0.00005	 0.00006	 0.00006	 0.00013	 0.02219	 0.00000	 0.00001	42.75292		209.473325	-3693.818869
1359358	 0.00005	 0.00006	 0.00008	 0.00018	 0.02113	 0.00000	 0.00002	30.10304		200.711962	-3678.982932
1360359	 0.00004	 0.00005	 0.00008	 0.00027	 0.02225	 0.00000	 0.00002	27.26707		202.735750	-3669.459233
1361360	 0.00002	 0.00005	 0.00008	 0.00026	 0.02312	 0.00000	 0.00002	30.97957		203.732831	-3661.703297
1362361	 0.00003	 0.00005	 0.00011	 0.00027	 0.02371	 0.00000	 0.00003	24.41186		201.543725	-3700.349981
1363362	 0.00002	 0.00003	 0.00014	 0.00046	 0.02352	 0.00000	 0.00003	24.68192		202.516874	-3687.449992
1364363	 0.00003	 0.00003	 0.00017	 0.00053	 0.02307	 0.00000	 0.00004	20.35779		198.384735	-3585.924949
1365364	 0.00004	 0.00005	 0.00017	 0.00042	 0.02359	 0.00000	 0.00004	20.58214		195.578199	-3590.388204
1366365	 0.00002	 0.00006	 0.00022	 0.00065	 0.02114	 0.00000	 0.00005	18.21994		194.803486	-3621.463653
1367366	 0.00002	 0.00004	 0.00018	 0.00037	 0.02184	 0.00000	 0.00004	23.32300		199.776310	-3730.480289
1368367	 0.00002	 0.00003	 0.00010	 0.00028	 0.02476	 0.00000	 0.00002	26.47750		205.022263	-3623.384086
1369368	 0.00005	 0.00006	 0.00009	 0.00024	 0.02244	 0.00000	 0.00002	20.90209		197.446315	-3651.502348
1370369	 0.00005	 0.00006	 0.00006	 0.00022	 0.02525	 0.00000	 0.00002	17.04703		201.349140	-3572.708169
1371370	 0.00006	 0.00011	 0.00007	 0.00018	 0.02276	 0.00000	 0.00002	17.07318		202.522334	-3604.825230
1372371	 0.00008	 0.00010	 0.00005	 0.00016	 0.02346	 0.00001	 0.00001	19.11747		200.344357	-3717.542551
1373372	 0.00015	 0.00028	 0.00009	 0.00013	 0.02420	 0.00002	 0.00003	10.99567		197.753582	-3568.043250
1374373	 0.00013	 0.00020	 0.00010	 0.00021	 0.02293	 0.00001	 0.00002	12.09759		191.329922	-3643.969775
1375374	 0.00013	 0.00025	 0.00008	 0.00012	 0.02333	 0.00001	 0.00002	12.52855		195.242008	-3685.258245
1376375	 0.00012	 0.00017	 0.00009	 0.00020	 0.02111	 0.00001	 0.00002	11.61286		196.202385	-3609.874358
1377376	 0.00014	 0.00016	 0.00008	 0.00030	 0.02342	 0.00001	 0.00002	10.33735		188.484427	-3685.011895
1378377	 0.00011	 0.00014	 0.00006	 0.00009	 0.02270	 0.00001	 0.00001	14.65011		201.384034	-3636.853274
1379378	 0.00008	 0.00008	 0.00006	 0.00015	 0.02399	 0.00001	 0.00001	14.44158		202.908912	-3637.390226
1380379	 0.00004	 0.00006	 0.00008	 0.00017	 0.02340	 0.00000	 0.00002	15.31463		208.055159	-3593.861853
1381380	 0.00008	 0.00009	 0.00007	 0.00008	 0.02186	 0.00001	 0.00001	15.74126		205.576062	-3629.550766
1382381	 0.00024	 0.00018	 0.00009	 0.00007	 0.02260	 0.00002	 0.00002	10.43589		194.992771	-3710.991206
1383382	 0.00010	 0.00026	 0.00008	 0.00009	 0.02426	 0.00001	 0.00002	10.57224		199.208919	-3641.497772
1384383	 0.00015	 0.00018	 0.00006	 0.00009	 0.02278	 0.00001	 0.00001	14.52605		193.795671	-3693.136856
1385384	 0.00014	 0.00021	 0.00008	 0.00011	 0.02351	 0.00001	 0.00002	11.01043		193.824557	-3655.884743
1386385	 0.00020	 0.00025	 0.00009	 0.00009	 0.02407	 0.00002	 0.00002	 8.81141		198.474318	-3585.911646
1387386	 0.00012	 0.00012	 0.00005	 0.00007	 0.02194	 0.00001	 0.00001	15.34138		200.734396	-3681.441918
1388387	 0.00020	 0.00023	 0.00008	 0.00008	 0.02321	 0.00001	 0.00002	 8.79883		201.856363	-3673.093333
1389388	 0.00017	 0.00028	 0.00010	 0.00010	 0.02267	 0.00002	 0.00002	 8.33479		193.698556	-3724.279766
1390389	 0.00008	 0.00013	 0.00005	 0.00007	 0.02449	 0.00001	 0.00001	15.01934		209.377418	-3609.678400
1391390	 0.00005	 0.00009	 0.00004	 0.00019	 0.02412	 0.00000	 0.00001	18.01353		198.362720	-3678.137358
1392391	 0.00009	 0.00013	 0.00008	 0.00017	 0.02455	 0.00001	 0.00002	10.53918		200.859582	-3612.111794
1393392	 0.00007	 0.00011	 0.00004	 0.00006	 0.02183	 0.00001	 0.00001	20.38296		210.739658	-3738.822367
1394393	 0.00016	 0.00022	 0.00009	 0.00018	 0.02232	 0.00001	 0.00002	 9.88897		190.311339	-3669.214647
1395394	 0.00006	 0.00009	 0.00009	 0.00021	 0.02340	 0.00001	 0.00002	12.80500		201.013266	-3569.630550
1396395	 0.00006	 0.00011	 0.00006	 0.00012	 0.02374	 0.00000	 0.00001	23.97321		205.651669	-3643.789069
1397396	 0.00002	 0.00003	 0.00004	 0.00008	 0.02429	 0.00000	 0.00001	42.65947		220.263620	-3671.031443
1398397	 0.00005	 0.00012	 0.00010	 0.00016	 0.02505	 0.00000	 0.00002	22.88132		205.166486	-3609.997297
1399398	 0.00005	 0.00011	 0.00010	 0.00029	 0.02558	 0.00001	 0.00002	19.06633		195.035613	-3563.150022
1400399	 0.00012	 0.00019	 0.00012	 0.00034	 0.02164	 0.00001	 0.00003	12.73149		190.377923	-3689.018980
1401400	 0.00012	 0.00017	 0.00011	 0.00038	 0.02164	 0.00001	 0.00003	16.61601		184.002514	-3795.428900
1402401	 0.00008	 0.00013	 0.00006	 0.00010	 0.02236	 0.00001	 0.00001	35.48850		203.380084	-3741.000144
1403402	 0.00009	 0.00016	 0.00004	 0.00008	 0.02140	 0.00001	 0.00001	42.92825		200.444650	-3709.282973
1404403	 0.00011	 0.00016	 0.00009	 0.00019	 0.02434	 0.00001	 0.00002	26.89670		194.454570	-3654.440588
1405404	 0.00019	 0.00020	 0.00014	 0.00022	 0.02388	 0.00002	 0.00003	16.20957		188.443104	-3666.441346
1406405	 0.00009	 0.00013	 0.00007	 0.00015	 0.02514	 0.00001	 0.00001	33.18194		195.506546	-3607.256549
1407406	 0.00011	 0.00022	 0.00005	 0.00007	 0.02205	 0.00001	 0.00001	39.12154		204.840231	-3696.037798
1408407	 0.00009	 0.00017	 0.00009	 0.00015	 0.02247	 0.00001	 0.00002	25.60998		195.799709	-3599.510737
1409408	 0.00009	 0.00010	 0.00008	 0.00026	 0.02314	 0.00001	 0.00002	24.40680		192.803499	-3668.163830
1410409	 0.00017	 0.00012	 0.00010	 0.00016	 0.02066	 0.00001	 0.00002	22.68346		196.348688	-3712.386090
1411410	 0.00004	 0.00007	 0.00005	 0.00010	 0.02290	 0.00000	 0.00001	47.64752		212.067689	-3716.021928
1412411	 0.00004	 0.00005	 0.00004	 0.00015	 0.02333	 0.00000	 0.00001	62.17354		210.292548	-3620.895056
1413412	 0.00005	 0.00005	 0.00007	 0.00020	 0.02336	 0.00000	 0.00002	62.28939		206.528120	-3581.453255
1414413	 0.00005	 0.00008	 0.00007	 0.00027	 0.02332	 0.00000	 0.00002	75.74513		196.101729	-3706.013200
1415414	 0.00008	 0.00013	 0.00007	 0.00012	 0.02492	 0.00001	 0.00002	76.48638		205.554764	-3582.128288
1416415	 0.00006	 0.00010	 0.00005	 0.00014	 0.02431	 0.00000	 0.00001	128.21519		202.112399	-3662.906530
1417416	 0.00004	 0.00004	 0.00005	 0.00009	 0.02545	 0.00000	 0.00001	163.79058		215.364632	-3591.937862
1418417	 0.00003	 0.00006	 0.00003	 0.00009	 0.02341	 0.00000	 0.00001	205.95483		214.551305	-3653.188271
1419418	 0.00004	 0.00004	 0.00005	 0.00016	 0.02271	 0.00000	 0.00001	160.62030		208.636626	-3719.676885
1420419	 0.00002	 0.00003	 0.00003	 0.00008	 0.02336	 0.00000	 0.00001	275.65213		218.445245	-3656.687701
1421420	 0.00002	 0.00004	 0.00005	 0.00017	 0.02452	 0.00000	 0.00001	214.65174		206.499842	-3637.169686
1422421	 0.00002	 0.00003	 0.00003	 0.00010	 0.02344	 0.00000	 0.00001	285.71662		222.793390	-3692.639905
1423422	 0.00003	 0.00004	 0.00004	 0.00009	 0.02145	 0.00000	 0.00001	245.02177		215.319184	-3662.540745
1424423	 0.00011	 0.00015	 0.00012	 0.00023	 0.02226	 0.00001	 0.00003	111.00876		193.934943	-3675.377516
1425424	 0.00013	 0.00015	 0.00016	 0.00040	 0.02276	 0.00001	 0.00004	71.83502		189.996308	-3667.649702
1426425	 0.00005	 0.00004	 0.00015	 0.00044	 0.02427	 0.00000	 0.00004	115.64912		195.543665	-3626.034503
1427426	 0.00003	 0.00009	 0.00022	 0.00068	 0.02396	 0.00000	 0.00005	118.46552		188.277657	-3635.700480
1428427	 0.00004	 0.00004	 0.00010	 0.00025	 0.02274	 0.00000	 0.00002	212.96904		203.565879	-3692.956005
1429428	 0.00005	 0.00009	 0.00010	 0.00030	 0.02379	 0.00000	 0.00002	193.03994		194.880210	-3690.654452
1430429	 0.00004	 0.00009	 0.00009	 0.00030	 0.02236	 0.00000	 0.00002	191.90844		196.377707	-3629.112686
1431430	 0.00012	 0.00014	 0.00015	 0.00050	 0.02320	 0.00001	 0.00004	121.61210		188.307749	-3657.656315
1432431	 0.00014	 0.00022	 0.00011	 0.00017	 0.02296	 0.00001	 0.00003	132.02146		193.054757	-3739.776509
1433432	 0.00010	 0.00014	 0.00012	 0.00027	 0.02229	 0.00001	 0.00003	110.53649		194.082558	-3686.441028
1434433	 0.00012	 0.00015	 0.00015	 0.00027	 0.02294	 0.00001	 0.00003	93.45264		191.425292	-3691.667364
1435434	 0.00012	 0.00021	 0.00014	 0.00041	 0.02113	 0.00001	 0.00004	93.98029		185.505224	-3737.441078
1436435	 0.00017	 0.00027	 0.00014	 0.00024	 0.02252	 0.00001	 0.00003	76.82340		188.140284	-3706.068955
1437436	 0.00018	 0.00021	 0.00010	 0.00015	 0.02165	 0.00001	 0.00002	128.55053		194.590131	-3662.946849
1438437	 0.00008	 0.00015	 0.00007	 0.00020	 0.02526	 0.00001	 0.00002	184.99732		195.810631	-3649.428932
1439438	 0.00005	 0.00008	 0.00004	 0.00015	 0.02453	 0.00000	 0.00001	278.18256		202.025703	-3615.283233
1440439	 0.00006	 0.00008	 0.00004	 0.00006	 0.02228	 0.00000	 0.00001	465.08246		203.608387	-3701.138292
1441440	 0.00009	 0.00013	 0.00005	 0.00004	 0.02216	 0.00001	 0.00001	306.28973		205.715540	-3682.946381
1442441	 0.00008	 0.00010	 0.00004	 0.00004	 0.02384	 0.00001	 0.00001	320.22536		217.619797	-3593.918914
1443442	 0.00004	 0.00009	 0.00002	 0.00003	 0.02382	 0.00000	 0.00000	699.62284		215.113798	-3668.957544
1444443	 0.00004	 0.00004	 0.00002	 0.00003	 0.02399	 0.00000	 0.00000	787.88148		229.384707	-3552.517921
1445444	 0.00010	 0.00010	 0.00006	 0.00011	 0.02297	 0.00001	 0.00001	244.57733		202.417370	-3599.280312
1446445	 0.00008	 0.00011	 0.00006	 0.00019	 0.02194	 0.00001	 0.00002	202.00389		196.950500	-3672.676362
1447446	 0.00008	 0.00009	 0.00007	 0.00016	 0.02243	 0.00001	 0.00002	237.77045		205.916063	-3644.441822
1448447	 0.00005	 0.00008	 0.00007	 0.00024	 0.02280	 0.00000	 0.00002	234.38842		202.408937	-3652.127445
1449448	 0.00006	 0.00006	 0.00006	 0.00015	 0.02247	 0.00000	 0.00001	326.99049		205.816612	-3609.950406
1450449	 0.00020	 0.00024	 0.00014	 0.00030	 0.02030	 0.00002	 0.00004	100.65552		186.980598	-3648.991258
1451450	 0.00010	 0.00012	 0.00009	 0.00031	 0.02323	 0.00001	 0.00002	163.64991		190.585551	-3685.836114
1452451	 0.00009	 0.00012	 0.00006	 0.00014	 0.02163	 0.00001	 0.00002	272.59516		199.816261	-3706.218038
1453452	 0.00004	 0.00011	 0.00004	 0.00008	 0.02403	 0.00000	 0.00001	436.12719		213.664241	-3690.609729
1454453	 0.00003	 0.00005	 0.00003	 0.00007	 0.02456	 0.00000	 0.00001	646.96241		215.595855	-3666.362217
1455454	 0.00004	 0.00005	 0.00003	 0.00006	 0.02154	 0.00000	 0.00001	638.64844		217.018634	-3696.076109
1456455	 0.00002	 0.00004	 0.00004	 0.00010	 0.02459	 0.00000	 0.00001	523.56330		217.895371	-3615.544985
1457456	 0.00003	 0.00003	 0.00004	 0.00010	 0.02491	 0.00000	 0.00001	391.30566		221.585844	-3620.703574
1458457	 0.00004	 0.00007	 0.00005	 0.00014	 0.02166	 0.00000	 0.00001	240.35709		210.618181	-3732.555082
1459458	 0.00004	 0.00004	 0.00008	 0.00022	 0.02196	 0.00000	 0.00002	195.52503		206.279817	-3653.028467
1460459	 0.00004	 0.00005	 0.00008	 0.00023	 0.02161	 0.00000	 0.00002	205.14671		204.243746	-3736.013838
1461460	 0.00004	 0.00007	 0.00006	 0.00022	 0.02269	 0.00000	 0.00001	238.79639		198.325408	-3706.315905
1462461	 0.00009	 0.00017	 0.00011	 0.00026	 0.02312	 0.00001	 0.00003	155.05545		194.249427	-3666.282247
1463462	 0.00010	 0.00015	 0.00013	 0.00029	 0.02385	 0.00001	 0.00003	193.92951		192.384366	-3566.556394
1464463	 0.00002	 0.00003	 0.00004	 0.00013	 0.02469	 0.00000	 0.00001	562.15823		215.666008	-3635.528692
1465464	 0.00002	 0.00002	 0.00003	 0.00008	 0.02151	 0.00000	 0.00001	728.47372		222.248130	-3743.212395
1466465	 0.00003	 0.00003	 0.00003	 0.00008	 0.02292	 0.00000	 0.00001	741.73111		218.464398	-3602.188707
1467466	 0.00002	 0.00003	 0.00003	 0.00007	 0.02276	 0.00000	 0.00001	666.36721		226.483939	-3630.461306
1468467	 0.00003	 0.00004	 0.00006	 0.00018	 0.02191	 0.00000	 0.00001	426.44978		205.289737	-3650.425956
1469468	 0.00004	 0.00006	 0.00005	 0.00018	 0.02426	 0.00000	 0.00001	362.69630		204.543632	-3686.898024
1470469	 0.00003	 0.00003	 0.00004	 0.00019	 0.02146	 0.00000	 0.00001	489.16983		206.524151	-3735.789488
1471470	 0.00003	 0.00004	 0.00003	 0.00007	 0.02415	 0.00000	 0.00001	622.80175		218.649930	-3597.899326
1472471	 0.00005	 0.00007	 0.00005	 0.00010	 0.02440	 0.00001	 0.00001	346.28952		210.801017	-3605.973203
1473472	 0.00011	 0.00011	 0.00006	 0.00008	 0.02348	 0.00001	 0.00001	332.60375		208.174553	-3641.995746
1474473	 0.00009	 0.00010	 0.00006	 0.00015	 0.02323	 0.00001	 0.00002	302.95254		203.005677	-3651.927700
1475474	 0.00011	 0.00011	 0.00009	 0.00018	 0.02428	 0.00001	 0.00002	227.75884		198.074292	-3586.378976
1476475	 0.00004	 0.00004	 0.00005	 0.00011	 0.02281	 0.00000	 0.00001	467.75683		217.918203	-3586.630246
1477476	 0.00008	 0.00010	 0.00008	 0.00022	 0.02069	 0.00001	 0.00002	283.67179		196.868903	-3695.121401
1478477	 0.00014	 0.00031	 0.00012	 0.00017	 0.02205	 0.00001	 0.00002	306.86535		189.875551	-3748.430149
1479478	 0.00006	 0.00011	 0.00007	 0.00013	 0.02394	 0.00000	 0.00002	418.19136		206.011378	-3619.164305
1480479	 0.00006	 0.00006	 0.00007	 0.00020	 0.02458	 0.00000	 0.00002	398.88044		201.660738	-3687.290829
1481480	 0.00005	 0.00007	 0.00007	 0.00016	 0.02294	 0.00000	 0.00002	414.51971		207.555270	-3719.632927
1482481	 0.00008	 0.00010	 0.00006	 0.00012	 0.02356	 0.00001	 0.00002	353.85423		204.676821	-3690.314892
1483482	 0.00005	 0.00007	 0.00004	 0.00010	 0.02336	 0.00000	 0.00001	486.65301		209.879484	-3635.284083
1484483	 0.00008	 0.00007	 0.00004	 0.00008	 0.02218	 0.00000	 0.00001	454.35239		208.811618	-3674.942759
1485484	 0.00011	 0.00010	 0.00004	 0.00003	 0.02280	 0.00001	 0.00001	490.51572		214.208463	-3727.445925
1486485	 0.00005	 0.00008	 0.00003	 0.00002	 0.02338	 0.00000	 0.00001	813.77496		219.860057	-3677.194268
1487486	 0.00008	 0.00011	 0.00003	 0.00002	 0.02243	 0.00000	 0.00001	725.26741		215.227759	-3676.109230
1488487	 0.00005	 0.00004	 0.00001	 0.00001	 0.02271	 0.00000	 0.00000	1310.37428		236.113933	-3620.338137
1489488	 0.00006	 0.00010	 0.00002	 0.00001	 0.02512	 0.00000	 0.00000	1021.60904		222.093605	-3659.735631
1490489	 0.00006	 0.00012	 0.00003	 0.00002	 0.02492	 0.00001	 0.00001	606.03969		220.854573	-3574.239310
1491490	 0.00009	 0.00007	 0.00003	 0.00002	 0.02370	 0.00001	 0.00001	688.01386		219.387276	-3619.674707
1492491	 0.00011	 0.00012	 0.00004	 0.00004	 0.02510	 0.00001	 0.00001	458.21759		210.859004	-3630.035123
1493492	 0.00010	 0.00015	 0.00008	 0.00018	 0.02107	 0.00001	 0.00002	232.03572		198.864457	-3673.749604
1494493	 0.00014	 0.00016	 0.00009	 0.00018	 0.02207	 0.00001	 0.00002	174.80414		195.257305	-3710.181482
1495494	 0.00008	 0.00014	 0.00010	 0.00018	 0.02326	 0.00001	 0.00002	175.49211		196.589108	-3661.837666
1496495	 0.00005	 0.00006	 0.00003	 0.00006	 0.02374	 0.00000	 0.00001	544.06569		218.231448	-3655.606065
1497496	 0.00003	 0.00007	 0.00004	 0.00010	 0.02176	 0.00000	 0.00001	437.80727		211.027736	-3727.445509
1498497	 0.00005	 0.00005	 0.00003	 0.00008	 0.02406	 0.00000	 0.00001	618.93882		206.799560	-3647.695311
1499498	 0.00007	 0.00007	 0.00006	 0.00019	 0.02421	 0.00000	 0.00002	248.05978		198.639250	-3671.898452
1500499	 0.00003	 0.00004	 0.00004	 0.00010	 0.02576	 0.00000	 0.00001	456.60232		212.806343	-3626.025918
1501500	 0.00001	 0.00002	 0.00002	 0.00009	 0.02395	 0.00000	 0.00001	859.05847		218.250808	-3687.124838
1502501	 0.00001	 0.00001	 0.00002	 0.00009	 0.02462	 0.00000	 0.00001	998.22393		224.076055	-3672.404164
1503502	 0.00001	 0.00002	 0.00002	 0.00009	 0.02505	 0.00000	 0.00001	945.81894		224.419992	-3594.224497
1504503	 0.00001	 0.00001	 0.00002	 0.00006	 0.02270	 0.00000	 0.00000	1095.09987		234.764773	-3624.794106
1505504	 0.00001	 0.00002	 0.00002	 0.00007	 0.02378	 0.00000	 0.00001	902.49985		225.127478	-3628.988428
1506505	 0.00003	 0.00004	 0.00005	 0.00015	 0.02437	 0.00000	 0.00001	406.65360		207.538073	-3715.941595
1507506	 0.00007	 0.00006	 0.00008	 0.00017	 0.02303	 0.00000	 0.00002	212.08990		205.215131	-3689.237453
1508507	 0.00004	 0.00006	 0.00008	 0.00020	 0.02426	 0.00000	 0.00002	193.32787		203.262088	-3639.788203
1509508	 0.00009	 0.00023	 0.00017	 0.00035	 0.02351	 0.00001	 0.00004	79.84714		188.309930	-3640.745989
1510509	 0.00008	 0.00009	 0.00007	 0.00019	 0.02355	 0.00001	 0.00002	130.89936		200.277240	-3603.790189
