Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
3511508	 0.00005	 0.00020	 0.00004	 0.00007	 0.02785	 0.00001	 0.00001	1092.82816		189.782485	-4317.845188
3512509	 0.00003	 0.00011	 0.00004	 0.00012	 0.03082	 0.00000	 0.00001	1209.49450		195.166194	-4235.501124
3513510	 0.00004	 0.00017	 0.00005	 0.00009	 0.02904	 0.00000	 0.00001	1042.24639		198.071853	-4257.845946
3514511	 0.00005	 0.00017	 0.00006	 0.00013	 0.02696	 0.00001	 0.00001	850.03516		193.081361	-4253.747312
3515512	 0.00005	 0.00017	 0.00006	 0.00011	 0.02700	 0.00001	 0.00001	875.34514		187.901399	-4333.125433
3516513	 0.00005	 0.00021	 0.00006	 0.00011	 0.02705	 0.00001	 0.00001	910.30276		189.248982	-4293.168249
3517514	 0.00008	 0.00021	 0.00006	 0.00005	 0.02987	 0.00001	 0.00001	790.12895		197.606112	-4218.399432
3518515	 0.00011	 0.00027	 0.00009	 0.00008	 0.02746	 0.00001	 0.00002	536.01155		190.528046	-4257.086496
3519516	 0.00012	 0.00027	 0.00008	 0.00014	 0.02639	 0.00001	 0.00002	538.11217		183.823241	-4280.358150
3520517	 0.00006	 0.00019	 0.00007	 0.00010	 0.02730	 0.00001	 0.00001	773.24344		192.754452	-4287.064898
3521518	 0.00005	 0.00010	 0.00005	 0.00025	 0.02938	 0.00001	 0.00001	806.35802		189.613795	-4231.874989
3522519	 0.00004	 0.00012	 0.00007	 0.00019	 0.02649	 0.00000	 0.00001	601.89222		192.040546	-4252.866566
3523520	 0.00003	 0.00015	 0.00005	 0.00011	 0.02837	 0.00000	 0.00001	802.48498		199.702193	-4268.005803
3524521	 0.00005	 0.00013	 0.00004	 0.00009	 0.02978	 0.00001	 0.00001	869.58237		197.366298	-4254.016805
3525522	 0.00007	 0.00018	 0.00004	 0.00009	 0.02793	 0.00001	 0.00001	822.74123		188.532048	-4288.654297
3526523	 0.00007	 0.00018	 0.00006	 0.00013	 0.02838	 0.00001	 0.00001	653.55133		188.044499	-4270.329701
3527524	 0.00003	 0.00010	 0.00004	 0.00010	 0.02966	 0.00000	 0.00001	1077.21482		199.585513	-4209.161651
3528525	 0.00005	 0.00019	 0.00005	 0.00010	 0.03068	 0.00001	 0.00001	668.10083		194.374357	-4267.797582
3529526	 0.00008	 0.00027	 0.00009	 0.00015	 0.02991	 0.00001	 0.00002	472.37089		186.294119	-4205.872954
3530527	 0.00005	 0.00015	 0.00005	 0.00009	 0.02909	 0.00001	 0.00001	753.59188		196.190939	-4260.980543
3531528	 0.00004	 0.00015	 0.00004	 0.00007	 0.02645	 0.00000	 0.00001	894.54530		200.291034	-4303.267685
3532529	 0.00007	 0.00024	 0.00006	 0.00011	 0.02656	 0.00001	 0.00001	600.81007		186.722806	-4318.338475
3533530	 0.00004	 0.00016	 0.00005	 0.00015	 0.02565	 0.00000	 0.00001	639.57512		193.803062	-4351.396182
3534531	 0.00003	 0.00033	 0.00006	 0.00019	 0.02777	 0.00000	 0.00001	531.93250		189.258640	-4343.475365
3535532	 0.00001	 0.00005	 0.00005	 0.00020	 0.02623	 0.00000	 0.00001	628.70928		200.437790	-4308.828789
3536533	 0.00003	 0.00012	 0.00006	 0.00018	 0.02862	 0.00000	 0.00001	560.30108		190.523723	-4296.633105
3537534	 0.00005	 0.00014	 0.00007	 0.00025	 0.02534	 0.00001	 0.00002	491.21080		189.314508	-4370.634940
3538535	 0.00007	 0.00022	 0.00014	 0.00033	 0.02635	 0.00001	 0.00003	329.30081		181.970214	-4284.964468
3539536	 0.00003	 0.00021	 0.00008	 0.00025	 0.02930	 0.00000	 0.00002	557.46789		187.978371	-4282.992627
3540537	 0.00003	 0.00009	 0.00008	 0.00022	 0.02791	 0.00000	 0.00002	638.13746		194.054043	-4268.642419
3541538	 0.00002	 0.00007	 0.00009	 0.00030	 0.02674	 0.00000	 0.00002	706.32126		194.898464	-4283.377341
3542539	 0.00001	 0.00004	 0.00006	 0.00018	 0.02706	 0.00000	 0.00001	1048.27097		205.708222	-4234.155114
3543540	 0.00001	 0.00005	 0.00004	 0.00019	 0.02711	 0.00000	 0.00001	1118.23235		198.297193	-4412.848189
3544541	 0.00001	 0.00003	 0.00004	 0.00016	 0.02727	 0.00000	 0.00001	1475.98653		209.213968	-4273.459535
3545542	 0.00001	 0.00004	 0.00004	 0.00017	 0.02798	 0.00000	 0.00001	1361.78061		196.600737	-4318.214014
3546543	 0.00003	 0.00009	 0.00004	 0.00014	 0.02818	 0.00000	 0.00001	909.80967		198.662021	-4255.490194
3547544	 0.00003	 0.00006	 0.00006	 0.00014	 0.02760	 0.00000	 0.00001	794.28987		201.399992	-4290.877239
3548545	 0.00002	 0.00014	 0.00007	 0.00023	 0.02958	 0.00000	 0.00001	523.95281		192.481634	-4286.060105
3549546	 0.00007	 0.00019	 0.00008	 0.00017	 0.02691	 0.00001	 0.00001	423.67620		187.607726	-4284.258275
3550547	 0.00005	 0.00015	 0.00007	 0.00018	 0.02407	 0.00000	 0.00001	523.32110		188.430164	-4341.142031
3551548	 0.00007	 0.00019	 0.00007	 0.00016	 0.02903	 0.00001	 0.00001	446.67472		190.380504	-4220.690219
3552549	 0.00004	 0.00012	 0.00009	 0.00029	 0.02678	 0.00000	 0.00002	429.18003		189.797843	-4294.646944
3553550	 0.00004	 0.00021	 0.00006	 0.00020	 0.02949	 0.00000	 0.00001	515.82827		191.914765	-4276.137629
3554551	 0.00004	 0.00015	 0.00008	 0.00026	 0.02719	 0.00001	 0.00002	494.18261		190.475995	-4285.833441
3555552	 0.00008	 0.00033	 0.00010	 0.00025	 0.02880	 0.00001	 0.00002	395.54389		179.205702	-4299.454431
3556553	 0.00007	 0.00019	 0.00005	 0.00009	 0.02686	 0.00001	 0.00001	671.85060		190.215070	-4315.816157
3557554	 0.00003	 0.00013	 0.00004	 0.00011	 0.02774	 0.00000	 0.00001	907.20648		196.298310	-4299.615790
3558555	 0.00002	 0.00028	 0.00003	 0.00005	 0.02897	 0.00000	 0.00001	1184.14766		206.579134	-4168.264082
3559556	 0.00005	 0.00011	 0.00006	 0.00011	 0.02632	 0.00001	 0.00001	644.88446		196.464975	-4240.127140
3560557	 0.00003	 0.00013	 0.00006	 0.00016	 0.02687	 0.00000	 0.00001	595.39104		197.194721	-4301.728225
3561558	 0.00004	 0.00010	 0.00004	 0.00016	 0.02824	 0.00000	 0.00001	737.15145		192.838896	-4336.488151
3562559	 0.00002	 0.00010	 0.00003	 0.00006	 0.02858	 0.00000	 0.00001	1145.30488		208.360233	-4256.206297
3563560	 0.00003	 0.00010	 0.00004	 0.00013	 0.02873	 0.00000	 0.00001	963.70561		192.124261	-4317.859998
3564561	 0.00002	 0.00007	 0.00003	 0.00015	 0.02689	 0.00000	 0.00001	1371.06513		199.707792	-4337.677345
3565562	 0.00003	 0.00008	 0.00004	 0.00025	 0.02691	 0.00000	 0.00001	1022.25475		193.241812	-4318.256470
3566563	 0.00004	 0.00017	 0.00004	 0.00013	 0.02680	 0.00000	 0.00001	1283.50499		194.190393	-4335.321462
3567564	 0.00007	 0.00017	 0.00006	 0.00012	 0.03069	 0.00001	 0.00001	961.26381		184.981606	-4273.747589
3568565	 0.00005	 0.00013	 0.00007	 0.00018	 0.02655	 0.00001	 0.00001	825.24414		189.117003	-4342.874335
3569566	 0.00002	 0.00008	 0.00007	 0.00018	 0.02841	 0.00000	 0.00001	950.34872		198.070423	-4298.582109
3570567	 0.00002	 0.00011	 0.00007	 0.00025	 0.02652	 0.00000	 0.00001	809.15190		195.622400	-4387.489847
3571568	 0.00004	 0.00025	 0.00007	 0.00023	 0.02794	 0.00000	 0.00002	770.35942		188.993862	-4349.915677
3572569	 0.00006	 0.00015	 0.00009	 0.00031	 0.02606	 0.00001	 0.00002	737.78118		185.533844	-4356.758132
3573570	 0.00002	 0.00015	 0.00009	 0.00028	 0.02727	 0.00000	 0.00002	736.06780		191.237840	-4303.571116
3574571	 0.00002	 0.00005	 0.00007	 0.00028	 0.02609	 0.00000	 0.00001	968.02079		197.333657	-4277.579513
3575572	 0.00002	 0.00009	 0.00009	 0.00029	 0.02692	 0.00000	 0.00002	742.35149		195.798308	-4188.237202
3576573	 0.00004	 0.00010	 0.00007	 0.00020	 0.02728	 0.00000	 0.00001	1096.44302		189.577553	-4272.811859
3577574	 0.00006	 0.00023	 0.00008	 0.00017	 0.02863	 0.00001	 0.00002	887.92336		187.579598	-4250.674951
3578575	 0.00003	 0.00009	 0.00004	 0.00021	 0.02844	 0.00000	 0.00001	1707.54763		193.015564	-4289.465011
3579576	 0.00007	 0.00012	 0.00007	 0.00021	 0.02713	 0.00001	 0.00001	1081.29232		188.034397	-4342.459274
3580577	 0.00004	 0.00012	 0.00005	 0.00016	 0.02811	 0.00000	 0.00001	1233.53797		192.351882	-4224.169779
3581578	 0.00002	 0.00007	 0.00004	 0.00018	 0.02927	 0.00000	 0.00001	1557.14092		195.835425	-4258.644082
3582579	 0.00002	 0.00006	 0.00005	 0.00025	 0.02717	 0.00000	 0.00001	1416.07400		192.289282	-4400.144503
3583580	 0.00001	 0.00007	 0.00004	 0.00015	 0.02798	 0.00000	 0.00001	1523.63411		202.134581	-4312.677785
3584581	 0.00001	 0.00004	 0.00003	 0.00014	 0.02590	 0.00000	 0.00001	2151.79402		209.379442	-4302.421302
3585582	 0.00001	 0.00003	 0.00003	 0.00010	 0.02797	 0.00000	 0.00000	2524.30988		207.458010	-4312.011809
3586583	 0.00001	 0.00004	 0.00002	 0.00009	 0.02831	 0.00000	 0.00001	2056.20741		208.965571	-4313.761554
3587584	 0.00001	 0.00003	 0.00004	 0.00020	 0.02803	 0.00000	 0.00001	1114.01501		206.921640	-4330.042987
3588585	 0.00001	 0.00004	 0.00002	 0.00013	 0.02928	 0.00000	 0.00000	2043.59164		200.428864	-4254.773042
3589586	 0.00002	 0.00004	 0.00003	 0.00014	 0.02988	 0.00000	 0.00001	1394.41893		201.947911	-4201.446124
3590587	 0.00002	 0.00010	 0.00002	 0.00006	 0.02939	 0.00000	 0.00000	1863.56390		204.490319	-4301.489789
3591588	 0.00002	 0.00005	 0.00002	 0.00008	 0.02786	 0.00000	 0.00001	1902.31574		203.723926	-4271.091506
3592589	 0.00005	 0.00013	 0.00004	 0.00007	 0.02953	 0.00001	 0.00001	993.25815		193.466330	-4251.770474
3593590	 0.00004	 0.00021	 0.00005	 0.00007	 0.02655	 0.00000	 0.00001	819.95399		198.710409	-4394.654692
3594591	 0.00005	 0.00016	 0.00006	 0.00008	 0.02950	 0.00001	 0.00001	664.82051		195.076530	-4140.209855
3595592	 0.00007	 0.00023	 0.00008	 0.00022	 0.02937	 0.00001	 0.00002	432.09884		180.843344	-4264.049044
3596593	 0.00005	 0.00022	 0.00009	 0.00029	 0.02954	 0.00001	 0.00002	375.00814		181.008891	-4284.435149
3597594	 0.00005	 0.00014	 0.00008	 0.00020	 0.02620	 0.00001	 0.00001	431.54820		190.316724	-4323.223431
3598595	 0.00003	 0.00011	 0.00008	 0.00025	 0.02699	 0.00000	 0.00002	480.30241		194.987017	-4314.925215
3599596	 0.00004	 0.00011	 0.00008	 0.00023	 0.02966	 0.00001	 0.00002	529.72710		191.182151	-4217.881005
3600597	 0.00002	 0.00010	 0.00007	 0.00021	 0.02608	 0.00000	 0.00001	634.91976		195.749444	-4385.614337
3601598	 0.00005	 0.00016	 0.00009	 0.00027	 0.02693	 0.00001	 0.00002	586.06909		186.183824	-4322.614302
3602599	 0.00002	 0.00007	 0.00006	 0.00020	 0.02851	 0.00000	 0.00001	924.30413		197.353415	-4210.282495
3603600	 0.00002	 0.00007	 0.00004	 0.00018	 0.02619	 0.00000	 0.00001	1194.95139		194.856350	-4366.483414
3604601	 0.00002	 0.00007	 0.00004	 0.00010	 0.02702	 0.00000	 0.00001	1465.32212		204.479050	-4254.903569
3605602	 0.00001	 0.00003	 0.00002	 0.00010	 0.02771	 0.00000	 0.00000	2175.90461		209.639850	-4383.983010
3606603	 0.00001	 0.00002	 0.00002	 0.00018	 0.02867	 0.00000	 0.00000	1911.66018		203.295971	-4319.837535
3607604	 0.00001	 0.00004	 0.00003	 0.00010	 0.02854	 0.00000	 0.00001	1897.99813		211.266733	-4327.073024
3608605	 0.00001	 0.00003	 0.00004	 0.00016	 0.02640	 0.00000	 0.00001	1521.36753		205.084193	-4267.569453
3609606	 0.00002	 0.00008	 0.00004	 0.00027	 0.02774	 0.00000	 0.00001	1132.10236		190.165890	-4300.692576
3610607	 0.00002	 0.00017	 0.00007	 0.00032	 0.02710	 0.00000	 0.00001	852.69551		185.416855	-4355.368074
3611608	 0.00002	 0.00010	 0.00006	 0.00023	 0.02584	 0.00000	 0.00001	969.35913		195.221320	-4312.735836
3612609	 0.00001	 0.00003	 0.00005	 0.00016	 0.02851	 0.00000	 0.00001	1129.64714		208.315274	-4233.658536
3613610	 0.00001	 0.00005	 0.00007	 0.00017	 0.02900	 0.00000	 0.00001	755.77645		203.171995	-4234.960309
3614611	 0.00001	 0.00008	 0.00004	 0.00013	 0.02929	 0.00000	 0.00001	1067.29006		205.011928	-4246.191977
3615612	 0.00002	 0.00006	 0.00006	 0.00019	 0.02699	 0.00000	 0.00001	892.72768		197.573518	-4341.135843
3616613	 0.00002	 0.00006	 0.00003	 0.00019	 0.02696	 0.00000	 0.00001	1062.83422		198.288099	-4237.065551
3617614	 0.00005	 0.00018	 0.00004	 0.00009	 0.02712	 0.00001	 0.00001	1145.70559		188.226482	-4319.086354
3618615	 0.00006	 0.00012	 0.00004	 0.00005	 0.02789	 0.00001	 0.00001	1254.20428		194.390922	-4281.235818
3619616	 0.00006	 0.00023	 0.00004	 0.00005	 0.02793	 0.00001	 0.00001	1261.22215		194.162101	-4225.477432
3620617	 0.00003	 0.00012	 0.00004	 0.00010	 0.02639	 0.00000	 0.00001	1318.86942		198.110924	-4259.662651
3621618	 0.00002	 0.00008	 0.00003	 0.00012	 0.02954	 0.00000	 0.00001	1349.29732		197.599841	-4229.671970
3622619	 0.00003	 0.00012	 0.00004	 0.00014	 0.02751	 0.00000	 0.00001	879.74113		195.118041	-4333.785997
3623620	 0.00006	 0.00024	 0.00007	 0.00019	 0.02676	 0.00001	 0.00001	544.52663		186.497887	-4293.957237
3624621	 0.00003	 0.00010	 0.00004	 0.00008	 0.02595	 0.00000	 0.00001	894.73521		204.464410	-4252.476998
3625622	 0.00002	 0.00007	 0.00006	 0.00015	 0.02830	 0.00000	 0.00001	603.00484		195.577142	-4277.091182
3626623	 0.00003	 0.00010	 0.00008	 0.00021	 0.02829	 0.00000	 0.00002	450.69896		193.793849	-4248.338898
3627624	 0.00004	 0.00013	 0.00005	 0.00019	 0.02618	 0.00000	 0.00001	731.21979		190.722066	-4331.513104
3628625	 0.00002	 0.00011	 0.00006	 0.00019	 0.02461	 0.00000	 0.00001	777.36332		198.708269	-4267.279547
3629626	 0.00003	 0.00011	 0.00005	 0.00020	 0.02670	 0.00000	 0.00001	1009.64278		192.022675	-4346.086098
3630627	 0.00003	 0.00011	 0.00005	 0.00012	 0.02712	 0.00000	 0.00001	1040.45751		197.653833	-4282.405678
3631628	 0.00002	 0.00006	 0.00004	 0.00019	 0.02575	 0.00000	 0.00001	1367.44939		193.909410	-4366.468497
3632629	 0.00004	 0.00011	 0.00009	 0.00022	 0.02794	 0.00000	 0.00002	694.26870		192.381402	-4171.269324
3633630	 0.00006	 0.00020	 0.00009	 0.00022	 0.02787	 0.00001	 0.00002	604.86359		186.869232	-4314.016583
3634631	 0.00006	 0.00024	 0.00008	 0.00017	 0.02552	 0.00001	 0.00001	723.60894		189.168236	-4358.434504
3635632	 0.00007	 0.00015	 0.00007	 0.00006	 0.02848	 0.00001	 0.00001	987.26135		196.063208	-4254.375693
3636633	 0.00008	 0.00033	 0.00007	 0.00007	 0.02751	 0.00001	 0.00001	863.81649		191.795271	-4299.139766
3637634	 0.00005	 0.00011	 0.00004	 0.00004	 0.02636	 0.00001	 0.00001	1630.97235		203.779244	-4323.581530
3638635	 0.00004	 0.00015	 0.00003	 0.00005	 0.02854	 0.00000	 0.00001	1653.54324		200.623569	-4210.269739
3639636	 0.00004	 0.00014	 0.00004	 0.00014	 0.02771	 0.00000	 0.00001	1232.63076		188.384001	-4340.002749
3640637	 0.00004	 0.00013	 0.00005	 0.00009	 0.02680	 0.00000	 0.00001	1050.74914		194.853911	-4351.545849
3641638	 0.00005	 0.00019	 0.00004	 0.00007	 0.02674	 0.00001	 0.00001	996.75259		195.157864	-4286.737099
3642639	 0.00005	 0.00025	 0.00007	 0.00013	 0.02762	 0.00001	 0.00001	828.50373		189.099129	-4294.102398
3643640	 0.00005	 0.00018	 0.00007	 0.00023	 0.02748	 0.00001	 0.00001	712.75222		183.143055	-4342.630692
3644641	 0.00004	 0.00016	 0.00006	 0.00019	 0.03056	 0.00000	 0.00001	694.99990		188.307402	-4263.088008
3645642	 0.00003	 0.00013	 0.00005	 0.00024	 0.02981	 0.00000	 0.00001	841.29015		186.739496	-4276.577486
3646643	 0.00002	 0.00009	 0.00006	 0.00021	 0.02654	 0.00000	 0.00001	736.68850		196.240874	-4331.741425
3647644	 0.00002	 0.00009	 0.00006	 0.00019	 0.02751	 0.00000	 0.00001	699.37463		197.734006	-4219.778140
3648645	 0.00003	 0.00020	 0.00006	 0.00014	 0.02822	 0.00000	 0.00001	604.59862		189.931410	-4300.038995
3649646	 0.00007	 0.00014	 0.00006	 0.00014	 0.02875	 0.00001	 0.00001	504.69346		188.551401	-4255.600183
3650647	 0.00004	 0.00012	 0.00006	 0.00012	 0.02788	 0.00000	 0.00001	568.40669		194.414705	-4353.803330
3651648	 0.00004	 0.00013	 0.00006	 0.00018	 0.02657	 0.00001	 0.00001	560.73411		191.322225	-4318.049103
3652649	 0.00004	 0.00012	 0.00007	 0.00017	 0.02970	 0.00000	 0.00001	502.04862		193.025107	-4242.067570
3653650	 0.00004	 0.00012	 0.00006	 0.00017	 0.02919	 0.00000	 0.00001	527.17862		190.198841	-4239.747752
3654651	 0.00005	 0.00011	 0.00005	 0.00010	 0.02701	 0.00001	 0.00001	645.53802		198.707280	-4237.212338
3655652	 0.00003	 0.00011	 0.00005	 0.00017	 0.02713	 0.00000	 0.00001	721.95887		191.340818	-4341.781144
3656653	 0.00004	 0.00012	 0.00005	 0.00013	 0.02688	 0.00000	 0.00001	853.26919		191.677108	-4325.473031
3657654	 0.00002	 0.00012	 0.00004	 0.00008	 0.02783	 0.00000	 0.00001	1141.99700		204.741132	-4249.861794
3658655	 0.00003	 0.00012	 0.00005	 0.00015	 0.02832	 0.00000	 0.00001	767.17792		194.584371	-4283.062805
3659656	 0.00003	 0.00013	 0.00005	 0.00014	 0.02504	 0.00000	 0.00001	845.43639		193.119651	-4348.066029
3660657	 0.00003	 0.00008	 0.00007	 0.00022	 0.02708	 0.00000	 0.00001	565.49584		195.509316	-4289.037448
3661658	 0.00003	 0.00013	 0.00007	 0.00017	 0.02619	 0.00000	 0.00001	532.82909		194.674242	-4300.377760
3662659	 0.00005	 0.00024	 0.00010	 0.00022	 0.02708	 0.00001	 0.00002	335.90893		190.596352	-4234.509056
3663660	 0.00007	 0.00021	 0.00010	 0.00033	 0.02781	 0.00001	 0.00002	327.02658		178.629196	-4336.230387
3664661	 0.00004	 0.00008	 0.00007	 0.00019	 0.02882	 0.00000	 0.00001	560.78310		193.759594	-4247.678597
3665662	 0.00002	 0.00007	 0.00007	 0.00025	 0.02527	 0.00000	 0.00001	629.72101		198.159834	-4376.786429
3666663	 0.00003	 0.00009	 0.00009	 0.00035	 0.02743	 0.00000	 0.00002	475.64020		190.328556	-4324.862208
3667664	 0.00003	 0.00010	 0.00008	 0.00032	 0.02825	 0.00000	 0.00002	511.54784		190.678989	-4328.333478
3668665	 0.00005	 0.00011	 0.00010	 0.00035	 0.02725	 0.00001	 0.00002	410.36258		189.822737	-4242.139640
3669666	 0.00004	 0.00012	 0.00008	 0.00037	 0.02771	 0.00000	 0.00002	469.70686		187.521598	-4336.539815
3670667	 0.00007	 0.00016	 0.00006	 0.00012	 0.02702	 0.00001	 0.00001	712.41854		190.372649	-4396.701684
3671668	 0.00010	 0.00028	 0.00006	 0.00010	 0.02951	 0.00001	 0.00001	584.25259		186.126449	-4284.270646
3672669	 0.00006	 0.00021	 0.00005	 0.00006	 0.02890	 0.00001	 0.00001	780.79497		189.796766	-4256.160315
3673670	 0.00005	 0.00019	 0.00004	 0.00003	 0.02763	 0.00001	 0.00001	1110.99822		202.843399	-4178.036742
3674671	 0.00007	 0.00027	 0.00004	 0.00005	 0.02916	 0.00001	 0.00001	854.17963		187.689752	-4318.208985
3675672	 0.00009	 0.00025	 0.00006	 0.00002	 0.02827	 0.00001	 0.00001	802.27503		195.571178	-4247.158033
3676673	 0.00008	 0.00021	 0.00004	 0.00004	 0.02656	 0.00001	 0.00001	991.93683		189.830621	-4357.308687
3677674	 0.00007	 0.00026	 0.00006	 0.00013	 0.02865	 0.00001	 0.00001	660.75277		188.068177	-4297.869008
3678675	 0.00008	 0.00026	 0.00007	 0.00011	 0.02750	 0.00001	 0.00001	610.02655		185.867135	-4270.474397
3679676	 0.00007	 0.00025	 0.00008	 0.00022	 0.02787	 0.00001	 0.00002	557.23816		182.043492	-4271.634893
3680677	 0.00003	 0.00007	 0.00005	 0.00012	 0.02786	 0.00000	 0.00001	1035.83806		201.044088	-4270.481305
3681678	 0.00004	 0.00010	 0.00007	 0.00018	 0.02806	 0.00000	 0.00001	785.31918		195.111000	-4224.331271
3682679	 0.00008	 0.00020	 0.00007	 0.00013	 0.02883	 0.00001	 0.00001	727.51829		184.138044	-4286.417654
3683680	 0.00008	 0.00022	 0.00007	 0.00011	 0.02792	 0.00001	 0.00001	644.19198		190.587037	-4218.524576
3684681	 0.00004	 0.00016	 0.00005	 0.00014	 0.02757	 0.00000	 0.00001	927.58505		195.268634	-4285.114703
3685682	 0.00005	 0.00014	 0.00005	 0.00007	 0.02714	 0.00001	 0.00001	1054.16382		195.452790	-4291.800556
3686683	 0.00004	 0.00017	 0.00004	 0.00007	 0.02852	 0.00000	 0.00001	934.69057		201.295321	-4322.532945
3687684	 0.00004	 0.00013	 0.00003	 0.00005	 0.02657	 0.00000	 0.00001	1516.78479		199.974424	-4344.971356
3688685	 0.00002	 0.00009	 0.00001	 0.00002	 0.02936	 0.00000	 0.00000	2434.28535		212.538285	-4216.236333
3689686	 0.00002	 0.00005	 0.00001	 0.00001	 0.02862	 0.00000	 0.00000	2847.55942		215.135811	-4279.590098
3690687	 0.00002	 0.00004	 0.00001	 0.00002	 0.02596	 0.00000	 0.00000	3184.95157		213.862285	-4316.563526
3691688	 0.00004	 0.00012	 0.00002	 0.00002	 0.02700	 0.00000	 0.00000	1666.56610		209.139314	-4311.747582
3692689	 0.00005	 0.00017	 0.00005	 0.00005	 0.02727	 0.00001	 0.00001	935.44698		195.275996	-4281.993270
3693690	 0.00007	 0.00019	 0.00005	 0.00010	 0.02693	 0.00001	 0.00001	818.34720		194.482033	-4259.591591
3694691	 0.00012	 0.00027	 0.00010	 0.00015	 0.02662	 0.00001	 0.00002	502.43248		183.606781	-4307.079075
3695692	 0.00012	 0.00041	 0.00011	 0.00019	 0.02847	 0.00001	 0.00002	473.37772		178.374858	-4292.522992
3696693	 0.00011	 0.00021	 0.00010	 0.00019	 0.02598	 0.00001	 0.00002	513.30603		184.482473	-4327.038250
3697694	 0.00009	 0.00024	 0.00008	 0.00021	 0.02699	 0.00001	 0.00002	621.83448		183.928129	-4307.360052
3698695	 0.00010	 0.00028	 0.00011	 0.00024	 0.02954	 0.00001	 0.00002	500.02722		183.676835	-4134.895199
3699696	 0.00007	 0.00023	 0.00007	 0.00017	 0.02685	 0.00001	 0.00001	774.08996		187.544155	-4295.578394
3700697	 0.00006	 0.00015	 0.00006	 0.00016	 0.02807	 0.00001	 0.00001	884.71214		187.628344	-4366.097434
3701698	 0.00005	 0.00016	 0.00005	 0.00013	 0.02746	 0.00001	 0.00001	958.73103		190.236393	-4251.620901
3702699	 0.00008	 0.00038	 0.00007	 0.00009	 0.02771	 0.00001	 0.00001	764.28378		188.441409	-4329.019241
3703700	 0.00007	 0.00025	 0.00008	 0.00015	 0.02612	 0.00001	 0.00001	797.68667		185.874459	-4315.954638
3704701	 0.00010	 0.00033	 0.00008	 0.00008	 0.02798	 0.00001	 0.00002	656.04228		184.815346	-4310.524701
3705702	 0.00008	 0.00025	 0.00006	 0.00009	 0.02723	 0.00001	 0.00001	787.64541		184.798770	-4329.751769
3706703	 0.00006	 0.00015	 0.00005	 0.00010	 0.02824	 0.00001	 0.00001	1026.32163		186.637615	-4256.202500
3707704	 0.00007	 0.00019	 0.00006	 0.00007	 0.02693	 0.00001	 0.00001	1089.11317		191.484477	-4291.349189
3708705	 0.00006	 0.00014	 0.00007	 0.00006	 0.02804	 0.00001	 0.00001	984.39083		200.891815	-4243.266623
3709706	 0.00006	 0.00017	 0.00005	 0.00015	 0.02710	 0.00001	 0.00001	1046.93418		190.813183	-4410.400083
3710707	 0.00005	 0.00018	 0.00004	 0.00008	 0.02801	 0.00001	 0.00001	1159.29197		193.166251	-4356.636167
3711708	 0.00005	 0.00016	 0.00004	 0.00007	 0.02678	 0.00001	 0.00001	1233.84815		197.396944	-4285.096991
3712709	 0.00002	 0.00006	 0.00002	 0.00010	 0.02627	 0.00000	 0.00000	2856.44491		198.544804	-4398.349640
3713710	 0.00003	 0.00010	 0.00003	 0.00005	 0.02736	 0.00000	 0.00001	1783.53478		201.880136	-4275.872094
3714711	 0.00003	 0.00010	 0.00005	 0.00018	 0.02757	 0.00000	 0.00001	1038.30144		197.709848	-4180.193118
3715712	 0.00004	 0.00008	 0.00007	 0.00026	 0.02782	 0.00000	 0.00001	812.56964		189.664514	-4291.591930
