Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1421420	 0.00004	 0.00007	 0.00002	 0.00011	 0.00988	 0.00001	 0.00001	453.33917		215.207655	-1683.739428
1422421	 0.00002	 0.00007	 0.00001	 0.00008	 0.01061	 0.00000	 0.00000	872.13199		217.938804	-1774.548906
1423422	 0.00001	 0.00006	 0.00001	 0.00005	 0.01182	 0.00000	 0.00000	1155.09118		218.641796	-1748.798548
1424423	 0.00001	 0.00002	 0.00001	 0.00012	 0.00981	 0.00000	 0.00000	1069.16796		230.459459	-1781.973755
1425424	 0.00001	 0.00003	 0.00001	 0.00011	 0.01120	 0.00000	 0.00000	980.08490		231.353556	-1716.237746
1426425	 0.00001	 0.00005	 0.00001	 0.00013	 0.00930	 0.00000	 0.00000	1268.82776		225.168917	-1769.954167
1427426	 0.00001	 0.00004	 0.00000	 0.00005	 0.01092	 0.00000	 0.00000	1824.29713		225.398163	-1730.120724
1428427	 0.00002	 0.00002	 0.00001	 0.00006	 0.01090	 0.00000	 0.00000	967.92191		243.240836	-1712.177082
1429428	 0.00004	 0.00006	 0.00002	 0.00023	 0.01006	 0.00001	 0.00001	380.64902		214.422653	-1703.030873
1430429	 0.00005	 0.00012	 0.00002	 0.00015	 0.01104	 0.00001	 0.00001	329.84065		206.783147	-1733.554880
1431430	 0.00005	 0.00008	 0.00002	 0.00007	 0.01039	 0.00001	 0.00001	456.15437		207.987725	-1775.028608
1432431	 0.00003	 0.00006	 0.00001	 0.00009	 0.01018	 0.00000	 0.00000	868.85678		215.330968	-1762.434183
1433432	 0.00001	 0.00003	 0.00001	 0.00009	 0.01015	 0.00000	 0.00000	1276.85340		227.356083	-1690.983090
1434433	 0.00002	 0.00009	 0.00001	 0.00036	 0.01047	 0.00000	 0.00000	948.77851		211.424000	-1729.581175
1435434	 0.00002	 0.00008	 0.00001	 0.00009	 0.00996	 0.00000	 0.00000	1159.85369		209.066979	-1764.500821
1436435	 0.00002	 0.00004	 0.00001	 0.00008	 0.01051	 0.00000	 0.00000	1066.02379		223.483140	-1752.162484
1437436	 0.00001	 0.00005	 0.00000	 0.00020	 0.01069	 0.00000	 0.00000	1575.86657		224.663756	-1713.091642
1438437	 0.00000	 0.00001	 0.00000	 0.00004	 0.01062	 0.00000	 0.00000	8607.39371		257.957869	-1771.016588
1439438	 0.00000	 0.00002	 0.00000	 0.00001	 0.00914	 0.00000	 0.00000	5435.59183		240.753662	-1805.080256
1440439	 0.00002	 0.00003	 0.00001	 0.00005	 0.01145	 0.00000	 0.00000	1297.53949		227.934861	-1734.118165
1441440	 0.00008	 0.00011	 0.00002	 0.00013	 0.01187	 0.00001	 0.00001	400.80859		199.468598	-1698.510972
1442441	 0.00007	 0.00018	 0.00003	 0.00011	 0.00980	 0.00001	 0.00001	299.34717		203.353149	-1799.541799
1443442	 0.00011	 0.00027	 0.00005	 0.00006	 0.01146	 0.00001	 0.00001	215.52986		192.686644	-1742.692740
1444443	 0.00006	 0.00020	 0.00003	 0.00008	 0.01030	 0.00001	 0.00001	387.07347		198.635560	-1817.099737
1445444	 0.00010	 0.00016	 0.00004	 0.00020	 0.01188	 0.00001	 0.00001	259.98961		198.514397	-1715.941473
1446445	 0.00007	 0.00012	 0.00003	 0.00002	 0.01175	 0.00001	 0.00001	348.58164		207.642717	-1750.090896
1447446	 0.00015	 0.00037	 0.00005	 0.00019	 0.00987	 0.00002	 0.00002	159.96403		191.094458	-1749.041532
1448447	 0.00007	 0.00025	 0.00003	 0.00007	 0.01015	 0.00001	 0.00001	300.77605		200.850640	-1719.162333
1449448	 0.00011	 0.00021	 0.00004	 0.00010	 0.01015	 0.00001	 0.00001	246.49832		199.899855	-1758.407694
1450449	 0.00011	 0.00024	 0.00005	 0.00009	 0.01016	 0.00002	 0.00002	171.66701		203.757182	-1749.511670
1451450	 0.00004	 0.00005	 0.00001	 0.00013	 0.01068	 0.00000	 0.00001	578.65558		220.188575	-1705.537489
1452451	 0.00003	 0.00008	 0.00002	 0.00010	 0.01094	 0.00000	 0.00001	636.73781		208.471255	-1754.852366
1453452	 0.00003	 0.00011	 0.00002	 0.00010	 0.01070	 0.00001	 0.00001	584.18828		209.727074	-1716.697020
1454453	 0.00003	 0.00006	 0.00001	 0.00002	 0.00980	 0.00000	 0.00000	880.13438		219.703748	-1780.738924
1455454	 0.00007	 0.00019	 0.00003	 0.00018	 0.01037	 0.00001	 0.00001	305.78828		202.385052	-1713.845941
1456455	 0.00003	 0.00009	 0.00002	 0.00007	 0.00991	 0.00000	 0.00000	668.87958		209.770027	-1745.333259
1457456	 0.00003	 0.00008	 0.00001	 0.00024	 0.01057	 0.00000	 0.00000	791.74161		214.563007	-1710.304810
1458457	 0.00003	 0.00007	 0.00001	 0.00010	 0.00997	 0.00000	 0.00000	845.73846		215.536832	-1776.197646
1459458	 0.00004	 0.00010	 0.00002	 0.00010	 0.01150	 0.00001	 0.00001	461.45810		208.645298	-1730.895845
1460459	 0.00004	 0.00012	 0.00002	 0.00004	 0.01114	 0.00001	 0.00001	430.99746		212.695784	-1683.143841
1461460	 0.00006	 0.00012	 0.00002	 0.00001	 0.01040	 0.00001	 0.00001	379.54568		223.792405	-1777.334879
1462461	 0.00004	 0.00010	 0.00002	 0.00007	 0.01034	 0.00001	 0.00001	449.51676		212.357111	-1755.983446
1463462	 0.00005	 0.00017	 0.00003	 0.00007	 0.00994	 0.00001	 0.00001	314.61000		206.657849	-1780.088025
1464463	 0.00013	 0.00021	 0.00006	 0.00033	 0.00924	 0.00001	 0.00002	173.77917		192.698614	-1766.280590
1465464	 0.00008	 0.00016	 0.00004	 0.00012	 0.01125	 0.00001	 0.00001	193.87923		204.286422	-1729.473959
1466465	 0.00010	 0.00021	 0.00005	 0.00014	 0.01052	 0.00001	 0.00002	183.50859		197.498575	-1771.628692
1467466	 0.00005	 0.00007	 0.00002	 0.00009	 0.01064	 0.00001	 0.00001	374.02157		216.181676	-1687.769934
1468467	 0.00008	 0.00008	 0.00002	 0.00013	 0.01028	 0.00001	 0.00001	322.47681		210.194911	-1725.776398
1469468	 0.00006	 0.00014	 0.00002	 0.00016	 0.01000	 0.00001	 0.00001	281.91946		210.982665	-1726.162072
1470469	 0.00002	 0.00007	 0.00001	 0.00048	 0.00996	 0.00000	 0.00001	538.66482		216.994397	-1776.840335
1471470	 0.00003	 0.00008	 0.00002	 0.00011	 0.01070	 0.00000	 0.00000	537.67147		212.519142	-1764.098418
1472471	 0.00005	 0.00012	 0.00002	 0.00005	 0.01079	 0.00001	 0.00001	357.70632		207.152387	-1721.126164
1473472	 0.00010	 0.00017	 0.00004	 0.00011	 0.01135	 0.00001	 0.00001	209.28797		197.307136	-1708.459590
1474473	 0.00004	 0.00010	 0.00001	 0.00008	 0.00914	 0.00001	 0.00001	480.26041		210.797379	-1829.664948
1475474	 0.00003	 0.00004	 0.00001	 0.00008	 0.01209	 0.00000	 0.00000	703.26404		215.986685	-1736.564353
1476475	 0.00002	 0.00006	 0.00001	 0.00004	 0.01007	 0.00000	 0.00000	849.18497		223.924468	-1721.907315
1477476	 0.00003	 0.00007	 0.00001	 0.00002	 0.01111	 0.00000	 0.00000	611.72711		215.967677	-1758.353691
1478477	 0.00006	 0.00010	 0.00002	 0.00007	 0.01093	 0.00001	 0.00001	370.54836		205.512300	-1793.762867
1479478	 0.00004	 0.00008	 0.00002	 0.00014	 0.01032	 0.00001	 0.00001	448.99438		211.124817	-1731.110651
1480479	 0.00001	 0.00004	 0.00001	 0.00026	 0.01143	 0.00000	 0.00000	678.81029		223.819558	-1737.429318
1481480	 0.00002	 0.00009	 0.00001	 0.00004	 0.01081	 0.00000	 0.00000	737.91292		211.852862	-1763.415116
1482481	 0.00004	 0.00006	 0.00002	 0.00015	 0.01085	 0.00001	 0.00001	334.56494		221.988551	-1728.504151
1483482	 0.00002	 0.00013	 0.00002	 0.00005	 0.01071	 0.00000	 0.00000	497.34343		213.864455	-1741.686964
1484483	 0.00004	 0.00007	 0.00001	 0.00011	 0.01021	 0.00000	 0.00001	432.16438		217.160108	-1716.932874
1485484	 0.00002	 0.00005	 0.00001	 0.00015	 0.01072	 0.00000	 0.00000	611.00900		222.132833	-1732.686602
1486485	 0.00006	 0.00012	 0.00003	 0.00009	 0.01124	 0.00001	 0.00001	334.84518		203.214753	-1714.855802
1487486	 0.00003	 0.00008	 0.00001	 0.00012	 0.01075	 0.00000	 0.00001	505.28492		215.849654	-1803.348408
1488487	 0.00006	 0.00023	 0.00003	 0.00023	 0.01022	 0.00001	 0.00001	205.95881		203.550868	-1737.140610
1489488	 0.00005	 0.00010	 0.00003	 0.00005	 0.01206	 0.00001	 0.00001	279.10326		221.024713	-1717.109250
1490489	 0.00004	 0.00007	 0.00001	 0.00009	 0.01072	 0.00000	 0.00001	528.31330		212.725265	-1743.480749
1491490	 0.00006	 0.00010	 0.00003	 0.00008	 0.01110	 0.00001	 0.00001	340.79283		204.108220	-1707.854982
1492491	 0.00006	 0.00020	 0.00002	 0.00010	 0.00944	 0.00001	 0.00001	267.46776		206.342353	-1773.507395
1493492	 0.00010	 0.00018	 0.00005	 0.00018	 0.01023	 0.00001	 0.00001	169.29997		198.695034	-1722.149448
1494493	 0.00006	 0.00012	 0.00002	 0.00014	 0.01084	 0.00001	 0.00001	313.78262		210.230044	-1701.756605
1495494	 0.00003	 0.00013	 0.00002	 0.00021	 0.01093	 0.00000	 0.00001	422.12943		208.089501	-1766.706906
1496495	 0.00005	 0.00012	 0.00002	 0.00018	 0.00924	 0.00001	 0.00001	347.44743		206.063666	-1796.461032
1497496	 0.00007	 0.00016	 0.00003	 0.00020	 0.01023	 0.00001	 0.00001	251.82032		199.349776	-1795.293396
1498497	 0.00004	 0.00005	 0.00002	 0.00009	 0.01095	 0.00000	 0.00001	411.54056		219.279730	-1720.773203
1499498	 0.00007	 0.00019	 0.00002	 0.00016	 0.01102	 0.00001	 0.00001	266.18803		202.399221	-1749.934228
1500499	 0.00005	 0.00009	 0.00002	 0.00012	 0.01012	 0.00001	 0.00001	339.74206		211.705358	-1749.175446
1501500	 0.00009	 0.00012	 0.00002	 0.00016	 0.01102	 0.00001	 0.00001	267.73657		200.276853	-1737.707900
1502501	 0.00009	 0.00020	 0.00003	 0.00022	 0.00952	 0.00001	 0.00001	209.29437		198.786113	-1754.647913
1503502	 0.00016	 0.00022	 0.00005	 0.00004	 0.01066	 0.00002	 0.00002	144.89155		194.646842	-1772.792359
1504503	 0.00009	 0.00013	 0.00003	 0.00019	 0.01134	 0.00001	 0.00001	241.39822		197.021945	-1738.049016
1505504	 0.00004	 0.00008	 0.00002	 0.00006	 0.00962	 0.00001	 0.00001	494.28223		210.509786	-1812.074852
1506505	 0.00004	 0.00005	 0.00001	 0.00015	 0.01070	 0.00000	 0.00001	517.12253		219.574111	-1660.148983
1507506	 0.00003	 0.00007	 0.00001	 0.00006	 0.01007	 0.00000	 0.00000	759.08672		214.958550	-1763.625124
1508507	 0.00002	 0.00008	 0.00001	 0.00003	 0.01011	 0.00000	 0.00000	677.94263		216.302412	-1748.066014
1509508	 0.00004	 0.00013	 0.00001	 0.00007	 0.01087	 0.00001	 0.00001	472.75122		213.951977	-1737.720899
1510509	 0.00009	 0.00013	 0.00004	 0.00009	 0.00934	 0.00001	 0.00001	230.26773		202.404187	-1789.822754
1511510	 0.00009	 0.00018	 0.00003	 0.00009	 0.01036	 0.00001	 0.00001	250.14949		201.151079	-1747.301711
1512511	 0.00016	 0.00027	 0.00006	 0.00007	 0.01084	 0.00002	 0.00002	129.80429		191.887129	-1757.567068
1513512	 0.00005	 0.00010	 0.00002	 0.00025	 0.00980	 0.00001	 0.00001	392.26161		208.411436	-1768.026898
1514513	 0.00002	 0.00005	 0.00001	 0.00004	 0.00982	 0.00000	 0.00000	840.03016		223.959045	-1700.550165
1515514	 0.00002	 0.00004	 0.00001	 0.00009	 0.01013	 0.00000	 0.00000	902.99308		220.609955	-1793.106820
1516515	 0.00002	 0.00004	 0.00000	 0.00005	 0.00983	 0.00000	 0.00000	1312.66393		226.727582	-1768.871790
1517516	 0.00002	 0.00004	 0.00001	 0.00016	 0.01011	 0.00000	 0.00000	1252.99733		220.985203	-1742.120043
1518517	 0.00001	 0.00002	 0.00000	 0.00005	 0.01129	 0.00000	 0.00000	1497.03128		236.312259	-1754.588317
1519518	 0.00001	 0.00002	 0.00000	 0.00014	 0.01110	 0.00000	 0.00000	1875.73245		233.589372	-1711.456748
1520519	 0.00000	 0.00001	 0.00000	 0.00013	 0.00985	 0.00000	 0.00000	1172.02893		249.578864	-1745.555935
1521520	 0.00001	 0.00004	 0.00000	 0.00011	 0.01099	 0.00000	 0.00000	1323.28526		218.896144	-1784.648459
1522521	 0.00001	 0.00002	 0.00001	 0.00008	 0.01125	 0.00000	 0.00000	1027.54162		230.891484	-1692.394131
1523522	 0.00002	 0.00005	 0.00001	 0.00007	 0.00958	 0.00000	 0.00000	992.77444		218.487846	-1752.893932
1524523	 0.00002	 0.00004	 0.00001	 0.00009	 0.01059	 0.00000	 0.00000	783.11877		227.390125	-1694.864287
1525524	 0.00004	 0.00006	 0.00001	 0.00004	 0.01091	 0.00000	 0.00000	513.30095		213.537008	-1748.680404
1526525	 0.00003	 0.00006	 0.00002	 0.00025	 0.01159	 0.00000	 0.00001	419.48371		214.426398	-1677.336666
1527526	 0.00004	 0.00012	 0.00002	 0.00002	 0.01050	 0.00001	 0.00001	375.62521		219.908437	-1704.268075
1528527	 0.00005	 0.00016	 0.00003	 0.00012	 0.00968	 0.00001	 0.00001	230.68460		207.194905	-1781.260597
1529528	 0.00004	 0.00010	 0.00001	 0.00007	 0.01083	 0.00000	 0.00001	436.98364		207.523271	-1679.483932
1530529	 0.00002	 0.00007	 0.00001	 0.00012	 0.00992	 0.00000	 0.00000	584.52486		219.989693	-1711.450588
1531530	 0.00002	 0.00005	 0.00001	 0.00010	 0.01091	 0.00000	 0.00000	479.59959		226.817328	-1744.216187
1532531	 0.00004	 0.00007	 0.00002	 0.00013	 0.00967	 0.00000	 0.00001	445.57965		213.941513	-1753.382730
1533532	 0.00008	 0.00013	 0.00003	 0.00003	 0.01124	 0.00001	 0.00001	250.44520		201.635031	-1767.001006
1534533	 0.00007	 0.00015	 0.00003	 0.00004	 0.00995	 0.00001	 0.00001	246.90667		201.570854	-1799.683523
1535534	 0.00006	 0.00016	 0.00003	 0.00009	 0.01075	 0.00001	 0.00001	263.40204		200.438048	-1801.790212
1536535	 0.00008	 0.00029	 0.00003	 0.00005	 0.01025	 0.00001	 0.00001	269.72561		191.029233	-1756.032795
1537536	 0.00006	 0.00017	 0.00002	 0.00016	 0.00970	 0.00001	 0.00001	269.44743		204.589624	-1720.709500
1538537	 0.00011	 0.00040	 0.00004	 0.00014	 0.01031	 0.00001	 0.00001	158.71791		188.805771	-1659.349825
1539538	 0.00003	 0.00009	 0.00002	 0.00014	 0.01083	 0.00001	 0.00001	450.63174		213.625491	-1717.149133
1540539	 0.00002	 0.00006	 0.00001	 0.00005	 0.01109	 0.00000	 0.00000	839.26718		224.272811	-1730.075279
1541540	 0.00001	 0.00003	 0.00000	 0.00005	 0.01003	 0.00000	 0.00000	2425.74100		237.734136	-1709.355892
1542541	 0.00001	 0.00002	 0.00000	 0.00009	 0.01081	 0.00000	 0.00000	2010.49369		233.358714	-1753.983783
1543542	 0.00001	 0.00004	 0.00001	 0.00001	 0.00933	 0.00000	 0.00000	1157.42825		231.542788	-1757.448978
1544543	 0.00004	 0.00008	 0.00001	 0.00002	 0.01086	 0.00000	 0.00000	531.52695		210.769585	-1744.667242
1545544	 0.00002	 0.00004	 0.00001	 0.00007	 0.00995	 0.00000	 0.00000	599.81146		233.326952	-1744.021652
1546545	 0.00003	 0.00010	 0.00002	 0.00008	 0.01073	 0.00000	 0.00000	485.59229		211.533120	-1721.619671
1547546	 0.00007	 0.00011	 0.00003	 0.00017	 0.00978	 0.00001	 0.00001	228.00629		209.322091	-1759.609541
1548547	 0.00005	 0.00016	 0.00003	 0.00007	 0.01141	 0.00001	 0.00001	232.99133		205.711357	-1738.051990
1549548	 0.00004	 0.00007	 0.00001	 0.00009	 0.01014	 0.00001	 0.00001	417.93325		217.945456	-1710.609563
1550549	 0.00005	 0.00009	 0.00002	 0.00011	 0.01079	 0.00001	 0.00001	362.95173		208.215230	-1716.469640
1551550	 0.00007	 0.00012	 0.00002	 0.00015	 0.00960	 0.00001	 0.00001	337.20436		204.054335	-1697.299945
1552551	 0.00008	 0.00013	 0.00002	 0.00023	 0.01130	 0.00001	 0.00001	253.21155		200.149716	-1717.192803
1553552	 0.00003	 0.00011	 0.00001	 0.00006	 0.01133	 0.00000	 0.00000	496.86590		212.152193	-1741.127166
1554553	 0.00008	 0.00016	 0.00003	 0.00009	 0.01072	 0.00001	 0.00001	242.99130		197.266909	-1699.429898
1555554	 0.00003	 0.00008	 0.00001	 0.00002	 0.01020	 0.00000	 0.00000	538.10443		214.016718	-1753.336994
1556555	 0.00006	 0.00014	 0.00003	 0.00010	 0.01083	 0.00001	 0.00001	256.38886		200.902434	-1732.187857
1557556	 0.00007	 0.00012	 0.00003	 0.00007	 0.01022	 0.00001	 0.00001	203.52677		206.881846	-1765.200940
1558557	 0.00009	 0.00020	 0.00003	 0.00008	 0.01007	 0.00001	 0.00001	207.89941		199.409687	-1702.251167
1559558	 0.00003	 0.00011	 0.00001	 0.00003	 0.00942	 0.00000	 0.00000	576.40936		216.241925	-1834.130359
1560559	 0.00007	 0.00019	 0.00002	 0.00008	 0.01095	 0.00001	 0.00001	251.64528		202.339836	-1723.801965
1561560	 0.00007	 0.00011	 0.00003	 0.00019	 0.01046	 0.00001	 0.00001	258.63615		206.052754	-1708.717221
1562561	 0.00005	 0.00016	 0.00002	 0.00002	 0.01131	 0.00001	 0.00001	344.48298		214.025171	-1790.790806
1563562	 0.00005	 0.00023	 0.00002	 0.00008	 0.00919	 0.00001	 0.00001	282.65392		204.595460	-1834.626068
1564563	 0.00005	 0.00015	 0.00003	 0.00013	 0.01083	 0.00001	 0.00001	257.65897		203.350901	-1741.514242
1565564	 0.00004	 0.00005	 0.00002	 0.00015	 0.00987	 0.00000	 0.00000	516.62430		217.977038	-1746.347756
1566565	 0.00003	 0.00006	 0.00002	 0.00005	 0.01151	 0.00000	 0.00000	556.90620		217.765927	-1688.970797
1567566	 0.00004	 0.00006	 0.00002	 0.00003	 0.01017	 0.00000	 0.00000	556.66523		223.239185	-1733.806234
1568567	 0.00003	 0.00006	 0.00001	 0.00004	 0.00986	 0.00000	 0.00000	666.06781		223.575066	-1728.641104
1569568	 0.00002	 0.00003	 0.00001	 0.00015	 0.01118	 0.00000	 0.00000	775.86170		225.203967	-1729.093103
1570569	 0.00006	 0.00013	 0.00002	 0.00009	 0.01151	 0.00001	 0.00001	463.25570		201.087188	-1749.473343
1571570	 0.00003	 0.00012	 0.00002	 0.00035	 0.00897	 0.00001	 0.00001	408.82649		212.496712	-1808.430471
1572571	 0.00009	 0.00014	 0.00005	 0.00028	 0.00990	 0.00001	 0.00001	213.70519		199.968855	-1761.994397
1573572	 0.00008	 0.00027	 0.00005	 0.00014	 0.01118	 0.00001	 0.00002	202.76292		202.837014	-1734.971226
1574573	 0.00005	 0.00007	 0.00002	 0.00023	 0.01090	 0.00000	 0.00001	581.52277		206.619074	-1676.540224
1575574	 0.00003	 0.00007	 0.00002	 0.00028	 0.01064	 0.00000	 0.00001	478.83175		211.143143	-1721.951574
1576575	 0.00003	 0.00012	 0.00002	 0.00008	 0.01047	 0.00000	 0.00001	588.86649		216.555035	-1730.562645
1577576	 0.00006	 0.00009	 0.00002	 0.00004	 0.00942	 0.00001	 0.00001	464.03043		208.274434	-1716.276975
1578577	 0.00004	 0.00009	 0.00001	 0.00016	 0.01075	 0.00001	 0.00001	576.05047		216.116671	-1706.522065
1579578	 0.00006	 0.00014	 0.00002	 0.00007	 0.01191	 0.00001	 0.00001	519.87195		202.489552	-1737.756644
1580579	 0.00003	 0.00004	 0.00001	 0.00003	 0.01072	 0.00000	 0.00000	1147.07815		219.381522	-1740.833089
1581580	 0.00002	 0.00005	 0.00002	 0.00040	 0.01106	 0.00000	 0.00001	711.85285		215.863540	-1756.870107
1582581	 0.00003	 0.00006	 0.00002	 0.00016	 0.01050	 0.00000	 0.00001	550.19399		221.274882	-1711.903262
1583582	 0.00003	 0.00008	 0.00001	 0.00011	 0.00970	 0.00000	 0.00000	734.62903		217.194030	-1781.714201
1584583	 0.00002	 0.00010	 0.00001	 0.00006	 0.01003	 0.00000	 0.00000	842.27339		215.917847	-1766.448720
1585584	 0.00002	 0.00004	 0.00001	 0.00012	 0.00967	 0.00000	 0.00000	1067.67540		227.708658	-1738.391208
1586585	 0.00002	 0.00006	 0.00001	 0.00011	 0.01057	 0.00000	 0.00000	1078.77380		213.980717	-1774.195932
1587586	 0.00003	 0.00005	 0.00001	 0.00008	 0.01004	 0.00000	 0.00000	854.04159		225.227835	-1785.788374
1588587	 0.00006	 0.00010	 0.00001	 0.00007	 0.01133	 0.00001	 0.00001	675.64456		202.909324	-1787.262345
1589588	 0.00004	 0.00010	 0.00001	 0.00006	 0.01024	 0.00000	 0.00001	711.81599		211.008772	-1690.189503
1590589	 0.00003	 0.00005	 0.00001	 0.00032	 0.00962	 0.00000	 0.00000	849.95116		224.325592	-1755.526661
1591590	 0.00003	 0.00005	 0.00002	 0.00015	 0.00992	 0.00000	 0.00000	860.52624		216.332838	-1799.217524
1592591	 0.00004	 0.00009	 0.00002	 0.00021	 0.01220	 0.00000	 0.00001	681.43449		202.261986	-1710.609054
1593592	 0.00011	 0.00014	 0.00005	 0.00028	 0.01020	 0.00001	 0.00002	209.08522		202.244539	-1751.867498
1594593	 0.00005	 0.00008	 0.00002	 0.00005	 0.00962	 0.00000	 0.00001	740.39496		211.801100	-1780.516530
1595594	 0.00007	 0.00019	 0.00003	 0.00019	 0.01075	 0.00001	 0.00001	353.53399		201.510519	-1728.377789
1596595	 0.00009	 0.00013	 0.00005	 0.00011	 0.01119	 0.00001	 0.00002	256.84401		206.593224	-1675.181939
1597596	 0.00003	 0.00013	 0.00001	 0.00015	 0.00970	 0.00000	 0.00001	693.84583		209.180753	-1791.907303
1598597	 0.00006	 0.00016	 0.00003	 0.00005	 0.01037	 0.00001	 0.00001	370.11533		207.294446	-1757.861330
1599598	 0.00010	 0.00017	 0.00004	 0.00008	 0.01155	 0.00001	 0.00001	262.35168		204.026242	-1699.222098
1600599	 0.00004	 0.00004	 0.00002	 0.00017	 0.01016	 0.00000	 0.00000	916.34976		211.615056	-1723.087644
1601600	 0.00007	 0.00010	 0.00002	 0.00010	 0.00970	 0.00001	 0.00001	558.91746		206.833442	-1773.419661
1602601	 0.00006	 0.00007	 0.00002	 0.00026	 0.01037	 0.00001	 0.00001	600.28521		211.824468	-1762.941182
1603602	 0.00004	 0.00007	 0.00002	 0.00014	 0.00930	 0.00001	 0.00001	624.31064		217.736038	-1796.532020
1604603	 0.00005	 0.00006	 0.00002	 0.00031	 0.00894	 0.00000	 0.00001	756.15386		209.382931	-1777.130881
1605604	 0.00011	 0.00037	 0.00003	 0.00007	 0.00968	 0.00001	 0.00001	296.92012		197.343837	-1732.702837
1606605	 0.00011	 0.00016	 0.00004	 0.00003	 0.01089	 0.00001	 0.00001	269.27726		204.475307	-1703.904091
1607606	 0.00008	 0.00027	 0.00003	 0.00012	 0.01053	 0.00001	 0.00001	333.43950		198.441935	-1771.851179
1608607	 0.00007	 0.00016	 0.00002	 0.00005	 0.00963	 0.00001	 0.00001	530.04342		199.607322	-1751.371510
1609608	 0.00006	 0.00018	 0.00004	 0.00052	 0.01138	 0.00001	 0.00001	388.46443		197.920207	-1692.369131
1610609	 0.00007	 0.00014	 0.00003	 0.00013	 0.01024	 0.00001	 0.00001	444.68810		202.678618	-1816.681020
1611610	 0.00005	 0.00017	 0.00004	 0.00009	 0.01091	 0.00001	 0.00001	351.76374		205.646375	-1748.921762
1612611	 0.00005	 0.00012	 0.00003	 0.00036	 0.00845	 0.00001	 0.00001	502.55412		204.492330	-1794.921038
1613612	 0.00008	 0.00013	 0.00003	 0.00010	 0.01037	 0.00001	 0.00001	326.66628		210.686448	-1741.656947
1614613	 0.00002	 0.00003	 0.00001	 0.00011	 0.01053	 0.00000	 0.00000	1719.47079		222.978719	-1730.849170
1615614	 0.00005	 0.00009	 0.00002	 0.00008	 0.01062	 0.00001	 0.00001	670.53127		208.004674	-1703.799086
1616615	 0.00004	 0.00013	 0.00003	 0.00018	 0.00960	 0.00001	 0.00001	461.62181		210.733048	-1715.585883
1617616	 0.00004	 0.00011	 0.00002	 0.00004	 0.00949	 0.00001	 0.00001	566.15623		208.409573	-1721.773748
1618617	 0.00006	 0.00015	 0.00003	 0.00006	 0.01054	 0.00001	 0.00001	342.99839		209.283349	-1721.214285
1619618	 0.00008	 0.00018	 0.00003	 0.00004	 0.00995	 0.00001	 0.00001	350.00597		200.860263	-1790.807481
1620619	 0.00004	 0.00007	 0.00002	 0.00046	 0.01010	 0.00001	 0.00001	545.70101		214.537652	-1675.165909
1621620	 0.00006	 0.00012	 0.00002	 0.00031	 0.01002	 0.00001	 0.00001	436.96302		202.950952	-1813.765890
1622621	 0.00008	 0.00012	 0.00003	 0.00012	 0.00968	 0.00001	 0.00001	312.65410		212.245972	-1718.562727
1623622	 0.00009	 0.00021	 0.00005	 0.00015	 0.01038	 0.00001	 0.00001	252.73716		198.751529	-1780.012028
1624623	 0.00007	 0.00011	 0.00002	 0.00010	 0.01032	 0.00001	 0.00001	533.10020		207.159347	-1760.079538
