Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
3336333	 0.00003	 0.00002	 0.00001	 0.00010	 0.00549	 0.00000	 0.00000	66.24815		229.747693	-879.540296
3337334	 0.00013	 0.00007	 0.00004	 0.00005	 0.00529	 0.00001	 0.00001	19.73289		217.425576	-878.877299
3338335	 0.00011	 0.00015	 0.00004	 0.00009	 0.00529	 0.00001	 0.00001	16.01796		210.864315	-920.615443
3339336	 0.00003	 0.00002	 0.00001	 0.00003	 0.00476	 0.00000	 0.00000	56.99056		245.914195	-914.218741
3340337	 0.00008	 0.00013	 0.00004	 0.00013	 0.00563	 0.00001	 0.00001	16.23116		208.714453	-922.584177
3341338	 0.00004	 0.00007	 0.00002	 0.00011	 0.00515	 0.00000	 0.00001	29.85388		216.542866	-932.503630
3342339	 0.00003	 0.00003	 0.00001	 0.00003	 0.00519	 0.00000	 0.00000	64.14281		233.015516	-905.483435
3343340	 0.00002	 0.00001	 0.00000	 0.00003	 0.00510	 0.00000	 0.00000	143.80774		237.748966	-919.286923
3344341	 0.00003	 0.00003	 0.00001	 0.00001	 0.00494	 0.00000	 0.00000	70.27462		230.582522	-906.168655
3345342	 0.00011	 0.00009	 0.00003	 0.00005	 0.00536	 0.00001	 0.00001	27.65961		203.713824	-924.703234
3346343	 0.00010	 0.00005	 0.00002	 0.00004	 0.00478	 0.00001	 0.00001	40.63138		212.738503	-936.108345
3347344	 0.00011	 0.00009	 0.00003	 0.00004	 0.00578	 0.00001	 0.00001	21.27658		207.727520	-889.539390
3348345	 0.00007	 0.00005	 0.00002	 0.00002	 0.00520	 0.00000	 0.00001	38.96467		234.303526	-872.763747
3349346	 0.00016	 0.00007	 0.00004	 0.00007	 0.00550	 0.00001	 0.00001	21.91562		220.093966	-885.054784
3350347	 0.00003	 0.00003	 0.00001	 0.00008	 0.00441	 0.00000	 0.00000	34.69300		232.057489	-921.814232
3351348	 0.00004	 0.00004	 0.00003	 0.00041	 0.00554	 0.00000	 0.00001	21.15698		214.434718	-895.968257
3352349	 0.00007	 0.00011	 0.00004	 0.00013	 0.00560	 0.00001	 0.00001	16.39337		212.056318	-901.660530
3353350	 0.00008	 0.00008	 0.00005	 0.00015	 0.00528	 0.00001	 0.00001	13.78522		212.615018	-903.942446
3354351	 0.00009	 0.00007	 0.00003	 0.00008	 0.00486	 0.00000	 0.00001	28.60993		219.007426	-915.715827
3355352	 0.00017	 0.00013	 0.00004	 0.00016	 0.00591	 0.00001	 0.00001	13.73801		202.871626	-913.841318
3356353	 0.00030	 0.00020	 0.00008	 0.00034	 0.00406	 0.00001	 0.00003	10.52548		198.989812	-929.861051
3357354	 0.00004	 0.00002	 0.00006	 0.00016	 0.00477	 0.00000	 0.00001	36.64920		227.894990	-901.017241
3358355	 0.00002	 0.00005	 0.00003	 0.00011	 0.00391	 0.00000	 0.00001	40.57861		230.835830	-912.686672
3359356	 0.00015	 0.00007	 0.00010	 0.00021	 0.00441	 0.00001	 0.00002	14.52548		210.751526	-911.433412
3360357	 0.00014	 0.00008	 0.00007	 0.00007	 0.00416	 0.00001	 0.00002	20.78651		216.597697	-937.107220
3361358	 0.00006	 0.00010	 0.00003	 0.00018	 0.00571	 0.00001	 0.00001	41.56683		207.204664	-897.055696
3362359	 0.00005	 0.00004	 0.00002	 0.00004	 0.00462	 0.00000	 0.00000	77.80540		224.670481	-925.271973
3363360	 0.00003	 0.00002	 0.00001	 0.00006	 0.00472	 0.00000	 0.00000	129.95373		228.460447	-909.079923
3364361	 0.00006	 0.00006	 0.00003	 0.00005	 0.00544	 0.00001	 0.00001	47.70308		221.502363	-899.251451
3365362	 0.00005	 0.00004	 0.00002	 0.00009	 0.00495	 0.00000	 0.00001	64.06751		220.035436	-890.455755
3366363	 0.00009	 0.00009	 0.00003	 0.00017	 0.00493	 0.00001	 0.00001	37.02864		212.042402	-915.394199
3367364	 0.00007	 0.00011	 0.00004	 0.00013	 0.00436	 0.00001	 0.00001	27.02067		214.011481	-905.663279
3368365	 0.00008	 0.00010	 0.00005	 0.00015	 0.00531	 0.00001	 0.00001	17.25525		211.653749	-907.285439
3369366	 0.00006	 0.00011	 0.00003	 0.00013	 0.00552	 0.00001	 0.00001	19.71509		214.838316	-906.338608
3370367	 0.00008	 0.00007	 0.00004	 0.00019	 0.00542	 0.00001	 0.00001	17.43265		217.460405	-881.959516
3371368	 0.00009	 0.00009	 0.00003	 0.00009	 0.00520	 0.00001	 0.00001	22.29809		211.635287	-920.448647
3372369	 0.00014	 0.00007	 0.00003	 0.00022	 0.00530	 0.00001	 0.00001	22.81131		208.668529	-931.529243
3373370	 0.00008	 0.00010	 0.00008	 0.00017	 0.00505	 0.00001	 0.00002	11.91501		211.834196	-911.424897
3374371	 0.00006	 0.00006	 0.00003	 0.00017	 0.00478	 0.00001	 0.00001	23.43031		215.968791	-945.426390
3375372	 0.00006	 0.00005	 0.00002	 0.00002	 0.00524	 0.00001	 0.00001	37.53052		227.481684	-889.940243
3376373	 0.00009	 0.00009	 0.00004	 0.00009	 0.00487	 0.00001	 0.00001	23.23618		213.095260	-940.527227
3377374	 0.00010	 0.00009	 0.00004	 0.00021	 0.00441	 0.00001	 0.00001	19.05594		214.838303	-946.144539
3378375	 0.00020	 0.00010	 0.00005	 0.00017	 0.00578	 0.00001	 0.00002	 9.51104		208.823894	-892.332656
3379376	 0.00009	 0.00005	 0.00003	 0.00013	 0.00423	 0.00001	 0.00001	19.26403		220.713954	-919.321293
3380377	 0.00007	 0.00008	 0.00004	 0.00005	 0.00400	 0.00001	 0.00001	19.55621		226.105609	-927.520235
3381378	 0.00013	 0.00018	 0.00004	 0.00015	 0.00457	 0.00001	 0.00001	11.28415		204.304230	-933.395468
3382379	 0.00008	 0.00008	 0.00004	 0.00015	 0.00449	 0.00001	 0.00001	14.06053		220.221268	-928.398662
3383380	 0.00008	 0.00007	 0.00005	 0.00007	 0.00498	 0.00001	 0.00001	13.74401		221.629661	-894.304662
3384381	 0.00009	 0.00008	 0.00005	 0.00022	 0.00528	 0.00001	 0.00001	13.16933		207.859145	-928.612686
3385382	 0.00012	 0.00010	 0.00005	 0.00022	 0.00535	 0.00001	 0.00001	14.56872		205.705556	-897.058950
3386383	 0.00015	 0.00007	 0.00003	 0.00005	 0.00495	 0.00001	 0.00001	27.50836		206.868555	-926.657298
3387384	 0.00004	 0.00006	 0.00002	 0.00009	 0.00548	 0.00000	 0.00001	37.09071		219.116370	-902.577104
3388385	 0.00009	 0.00009	 0.00002	 0.00016	 0.00599	 0.00001	 0.00001	28.28322		209.913213	-907.488802
3389386	 0.00011	 0.00007	 0.00003	 0.00010	 0.00562	 0.00001	 0.00001	20.47935		212.191138	-883.330207
3390387	 0.00021	 0.00009	 0.00004	 0.00006	 0.00511	 0.00001	 0.00001	13.20317		215.391658	-881.372542
3391388	 0.00008	 0.00006	 0.00003	 0.00007	 0.00401	 0.00001	 0.00001	25.99256		217.028325	-939.004282
3392389	 0.00013	 0.00011	 0.00004	 0.00003	 0.00466	 0.00001	 0.00001	18.02266		220.297159	-898.920854
3393390	 0.00015	 0.00013	 0.00005	 0.00015	 0.00455	 0.00001	 0.00002	13.62841		207.419499	-920.673782
3394391	 0.00015	 0.00013	 0.00005	 0.00018	 0.00555	 0.00001	 0.00002	13.67179		209.718437	-914.927981
3395392	 0.00012	 0.00013	 0.00006	 0.00014	 0.00473	 0.00001	 0.00001	20.77897		203.997997	-932.146661
3396393	 0.00010	 0.00006	 0.00005	 0.00014	 0.00484	 0.00001	 0.00001	29.96844		206.696487	-922.497309
3397394	 0.00012	 0.00010	 0.00005	 0.00012	 0.00518	 0.00001	 0.00001	17.83114		210.684954	-907.307369
3398395	 0.00012	 0.00013	 0.00004	 0.00004	 0.00526	 0.00001	 0.00001	17.71416		208.017988	-911.300181
3399396	 0.00013	 0.00010	 0.00004	 0.00001	 0.00543	 0.00001	 0.00001	18.41636		212.420089	-891.210816
3400397	 0.00011	 0.00017	 0.00005	 0.00003	 0.00585	 0.00001	 0.00001	15.95389		199.577836	-892.788916
3401398	 0.00011	 0.00012	 0.00003	 0.00007	 0.00526	 0.00001	 0.00001	19.06500		206.687624	-901.153993
3402399	 0.00015	 0.00007	 0.00009	 0.00020	 0.00499	 0.00001	 0.00002	12.30025		212.013194	-892.718028
3403400	 0.00006	 0.00006	 0.00003	 0.00009	 0.00486	 0.00001	 0.00001	20.48901		223.585708	-910.834955
3404401	 0.00006	 0.00003	 0.00002	 0.00005	 0.00473	 0.00000	 0.00001	26.85015		235.327562	-923.550709
3405402	 0.00005	 0.00005	 0.00004	 0.00020	 0.00533	 0.00001	 0.00001	19.62236		220.965425	-926.227420
3406403	 0.00007	 0.00005	 0.00003	 0.00013	 0.00531	 0.00001	 0.00001	18.62305		220.421585	-924.805966
3407404	 0.00007	 0.00007	 0.00004	 0.00009	 0.00474	 0.00001	 0.00001	10.99948		220.617469	-926.076080
3408405	 0.00017	 0.00015	 0.00005	 0.00014	 0.00531	 0.00001	 0.00001	 9.33041		195.878087	-913.836832
3409406	 0.00019	 0.00010	 0.00003	 0.00000	 0.00445	 0.00001	 0.00001	11.70345		221.481757	-914.173841
3410407	 0.00013	 0.00011	 0.00004	 0.00004	 0.00445	 0.00001	 0.00001	 9.28881		208.367033	-941.558953
3411408	 0.00017	 0.00012	 0.00003	 0.00009	 0.00456	 0.00001	 0.00001	 9.85218		210.813486	-934.597928
3412409	 0.00008	 0.00012	 0.00005	 0.00008	 0.00576	 0.00001	 0.00001	12.63403		214.882152	-864.997549
3413410	 0.00006	 0.00007	 0.00003	 0.00015	 0.00521	 0.00000	 0.00001	19.46681		212.704907	-931.443135
3414411	 0.00010	 0.00009	 0.00005	 0.00022	 0.00538	 0.00001	 0.00001	15.01204		207.661967	-935.723952
3415412	 0.00009	 0.00004	 0.00003	 0.00027	 0.00590	 0.00000	 0.00001	40.54339		207.634234	-926.441626
3416413	 0.00015	 0.00010	 0.00007	 0.00012	 0.00534	 0.00001	 0.00002	23.04836		208.823217	-914.200025
3417414	 0.00011	 0.00007	 0.00005	 0.00008	 0.00561	 0.00001	 0.00001	34.95451		218.055790	-894.953523
3418415	 0.00015	 0.00009	 0.00005	 0.00004	 0.00472	 0.00001	 0.00001	45.05486		217.704932	-907.208288
3419416	 0.00010	 0.00010	 0.00004	 0.00003	 0.00550	 0.00001	 0.00001	56.67795		213.139828	-891.489324
3420417	 0.00013	 0.00011	 0.00005	 0.00009	 0.00481	 0.00001	 0.00001	45.39714		209.756203	-928.450150
3421418	 0.00008	 0.00005	 0.00003	 0.00021	 0.00482	 0.00001	 0.00001	67.61045		220.691519	-895.354450
3422419	 0.00007	 0.00006	 0.00003	 0.00010	 0.00448	 0.00001	 0.00001	90.97069		218.273883	-937.854086
3423420	 0.00015	 0.00006	 0.00003	 0.00014	 0.00528	 0.00001	 0.00001	89.23118		212.564226	-914.362108
3424421	 0.00009	 0.00003	 0.00006	 0.00016	 0.00584	 0.00000	 0.00001	78.23864		217.596922	-880.612073
3425422	 0.00006	 0.00001	 0.00004	 0.00026	 0.00554	 0.00000	 0.00001	126.39726		220.785903	-884.128358
3426423	 0.00004	 0.00003	 0.00004	 0.00021	 0.00533	 0.00000	 0.00001	72.73896		225.234322	-909.866972
3427424	 0.00003	 0.00004	 0.00002	 0.00032	 0.00649	 0.00000	 0.00001	84.82789		216.174318	-890.076949
3428425	 0.00005	 0.00006	 0.00002	 0.00008	 0.00456	 0.00000	 0.00001	129.53724		218.771855	-929.528410
3429426	 0.00002	 0.00002	 0.00001	 0.00019	 0.00497	 0.00000	 0.00000	181.90159		234.170522	-882.936717
3430427	 0.00009	 0.00009	 0.00003	 0.00008	 0.00450	 0.00001	 0.00001	85.25628		214.268141	-950.420520
3431428	 0.00004	 0.00005	 0.00002	 0.00018	 0.00591	 0.00001	 0.00001	110.29942		217.924691	-886.714065
3432429	 0.00010	 0.00005	 0.00003	 0.00013	 0.00529	 0.00000	 0.00001	122.33371		214.758223	-908.048039
3433430	 0.00017	 0.00042	 0.00009	 0.00007	 0.00494	 0.00002	 0.00002	50.58728		206.137840	-934.715225
3434431	 0.00017	 0.00014	 0.00004	 0.00013	 0.00494	 0.00001	 0.00001	93.03319		202.874858	-935.688977
3435432	 0.00007	 0.00009	 0.00003	 0.00007	 0.00489	 0.00001	 0.00001	145.49742		214.529578	-908.526906
3436433	 0.00008	 0.00009	 0.00003	 0.00008	 0.00541	 0.00001	 0.00001	142.12200		214.659085	-939.554879
3437434	 0.00003	 0.00004	 0.00002	 0.00008	 0.00573	 0.00000	 0.00001	240.77942		228.229107	-918.204483
3438435	 0.00007	 0.00007	 0.00004	 0.00007	 0.00622	 0.00001	 0.00001	110.18569		217.942477	-885.394128
3439436	 0.00004	 0.00005	 0.00002	 0.00011	 0.00554	 0.00000	 0.00000	193.83996		217.610540	-908.955978
3440437	 0.00008	 0.00008	 0.00003	 0.00002	 0.00479	 0.00001	 0.00001	110.72086		223.080848	-932.420210
3441438	 0.00009	 0.00006	 0.00005	 0.00010	 0.00483	 0.00001	 0.00001	69.49454		219.766147	-919.445854
3442439	 0.00015	 0.00013	 0.00005	 0.00032	 0.00496	 0.00001	 0.00002	55.51412		202.309398	-935.001902
3443440	 0.00013	 0.00011	 0.00005	 0.00014	 0.00518	 0.00001	 0.00001	56.62924		207.999674	-890.488066
3444441	 0.00010	 0.00011	 0.00005	 0.00011	 0.00483	 0.00001	 0.00001	55.02058		214.275788	-922.905978
3445442	 0.00023	 0.00019	 0.00009	 0.00003	 0.00606	 0.00002	 0.00002	35.29425		192.788173	-904.608423
3446443	 0.00018	 0.00018	 0.00008	 0.00021	 0.00569	 0.00002	 0.00002	35.40577		200.433260	-908.556754
3447444	 0.00017	 0.00014	 0.00006	 0.00005	 0.00551	 0.00002	 0.00002	39.27893		206.774132	-902.778647
3448445	 0.00014	 0.00018	 0.00005	 0.00025	 0.00499	 0.00001	 0.00002	40.78500		206.018662	-917.711862
3449446	 0.00012	 0.00011	 0.00004	 0.00016	 0.00501	 0.00001	 0.00001	47.65784		206.037345	-905.283711
3450447	 0.00006	 0.00005	 0.00003	 0.00020	 0.00482	 0.00001	 0.00001	65.21064		215.976780	-902.854588
3451448	 0.00007	 0.00010	 0.00006	 0.00022	 0.00497	 0.00001	 0.00002	56.19693		210.074344	-912.097545
3452449	 0.00004	 0.00002	 0.00002	 0.00011	 0.00512	 0.00000	 0.00001	121.20063		227.183612	-908.680390
3453450	 0.00002	 0.00002	 0.00003	 0.00013	 0.00512	 0.00000	 0.00001	116.20969		234.278878	-860.478411
3454451	 0.00000	 0.00001	 0.00001	 0.00015	 0.00456	 0.00000	 0.00000	222.39952		251.506525	-943.282471
3455452	 0.00005	 0.00003	 0.00006	 0.00030	 0.00452	 0.00000	 0.00001	62.40412		213.946028	-922.458210
3456453	 0.00002	 0.00002	 0.00001	 0.00015	 0.00579	 0.00000	 0.00000	68.92010		238.545219	-885.481066
3457454	 0.00010	 0.00010	 0.00004	 0.00008	 0.00538	 0.00001	 0.00001	26.50802		214.600811	-881.624640
3458455	 0.00012	 0.00011	 0.00004	 0.00009	 0.00559	 0.00001	 0.00001	35.88280		202.443707	-918.088410
3459456	 0.00011	 0.00007	 0.00002	 0.00009	 0.00496	 0.00001	 0.00001	44.33868		213.811591	-917.021556
3460457	 0.00003	 0.00004	 0.00001	 0.00008	 0.00471	 0.00000	 0.00000	102.03827		227.171772	-900.513983
3461458	 0.00004	 0.00004	 0.00002	 0.00007	 0.00469	 0.00001	 0.00001	61.62897		223.400557	-926.358802
3462459	 0.00005	 0.00006	 0.00003	 0.00013	 0.00540	 0.00001	 0.00001	43.69306		220.360320	-893.830177
3463460	 0.00010	 0.00013	 0.00003	 0.00003	 0.00466	 0.00001	 0.00001	34.39004		217.194342	-921.056943
3464461	 0.00003	 0.00004	 0.00001	 0.00004	 0.00565	 0.00000	 0.00000	73.38139		231.379930	-882.597088
3465462	 0.00007	 0.00006	 0.00003	 0.00012	 0.00632	 0.00001	 0.00001	37.68813		211.021477	-892.221433
3466463	 0.00015	 0.00011	 0.00007	 0.00016	 0.00528	 0.00001	 0.00002	16.45410		207.717796	-918.561292
3467464	 0.00005	 0.00003	 0.00002	 0.00012	 0.00502	 0.00000	 0.00001	36.63721		226.550054	-919.604084
3468465	 0.00008	 0.00006	 0.00003	 0.00027	 0.00729	 0.00000	 0.00001	33.09447		205.269891	-867.606241
3469466	 0.00014	 0.00008	 0.00004	 0.00017	 0.00480	 0.00001	 0.00001	20.29725		208.686789	-908.677900
3470467	 0.00008	 0.00008	 0.00004	 0.00009	 0.00605	 0.00001	 0.00001	27.63349		214.963839	-860.352470
3471468	 0.00006	 0.00005	 0.00003	 0.00006	 0.00432	 0.00001	 0.00001	31.45938		232.399438	-920.326260
3472469	 0.00005	 0.00004	 0.00002	 0.00012	 0.00525	 0.00000	 0.00001	68.02409		217.007159	-895.123415
3473470	 0.00016	 0.00012	 0.00005	 0.00016	 0.00542	 0.00001	 0.00002	23.83874		209.500571	-878.492356
3474471	 0.00009	 0.00006	 0.00004	 0.00006	 0.00565	 0.00001	 0.00001	39.68348		222.747165	-916.528070
3475472	 0.00006	 0.00005	 0.00002	 0.00004	 0.00505	 0.00001	 0.00001	63.51442		229.792941	-886.395211
3476473	 0.00007	 0.00007	 0.00003	 0.00005	 0.00547	 0.00001	 0.00001	51.25001		225.346520	-902.806525
3477474	 0.00008	 0.00010	 0.00003	 0.00004	 0.00489	 0.00001	 0.00001	49.11103		216.888447	-921.372565
3478475	 0.00008	 0.00007	 0.00002	 0.00005	 0.00590	 0.00001	 0.00001	67.19124		211.058057	-892.911632
3479476	 0.00008	 0.00005	 0.00002	 0.00003	 0.00492	 0.00000	 0.00001	72.51968		229.024395	-881.937808
3480477	 0.00009	 0.00006	 0.00002	 0.00011	 0.00466	 0.00001	 0.00001	53.82964		217.138721	-945.492016
3481478	 0.00008	 0.00013	 0.00002	 0.00006	 0.00488	 0.00001	 0.00001	47.60229		210.556091	-924.504226
3482479	 0.00012	 0.00013	 0.00004	 0.00002	 0.00518	 0.00001	 0.00001	32.38442		210.256419	-933.819758
3483480	 0.00008	 0.00010	 0.00005	 0.00008	 0.00522	 0.00001	 0.00001	30.38670		213.464569	-891.554774
3484481	 0.00016	 0.00017	 0.00007	 0.00021	 0.00515	 0.00002	 0.00002	22.78707		202.361373	-921.753417
3485482	 0.00007	 0.00006	 0.00003	 0.00004	 0.00491	 0.00001	 0.00001	62.69522		220.640000	-900.259397
3486483	 0.00011	 0.00009	 0.00003	 0.00016	 0.00513	 0.00001	 0.00001	52.25359		207.161983	-920.525531
3487484	 0.00015	 0.00013	 0.00005	 0.00008	 0.00490	 0.00001	 0.00001	38.62976		206.662101	-894.152600
3488485	 0.00013	 0.00013	 0.00006	 0.00007	 0.00522	 0.00001	 0.00002	33.80014		212.569139	-875.194270
3489486	 0.00002	 0.00002	 0.00003	 0.00013	 0.00553	 0.00000	 0.00001	101.57587		224.461896	-874.902642
3490487	 0.00012	 0.00014	 0.00004	 0.00013	 0.00492	 0.00001	 0.00001	31.44079		211.321457	-939.517320
3491488	 0.00010	 0.00005	 0.00002	 0.00010	 0.00487	 0.00000	 0.00001	51.94548		215.095395	-935.964175
3492489	 0.00011	 0.00009	 0.00003	 0.00014	 0.00526	 0.00001	 0.00001	35.68301		209.715335	-894.633173
3493490	 0.00006	 0.00007	 0.00002	 0.00008	 0.00536	 0.00001	 0.00001	39.35589		219.874774	-873.850608
3494491	 0.00008	 0.00007	 0.00003	 0.00012	 0.00466	 0.00001	 0.00001	44.42084		210.661952	-929.485641
3495492	 0.00013	 0.00006	 0.00002	 0.00008	 0.00520	 0.00001	 0.00001	45.39130		214.498018	-912.600640
3496493	 0.00007	 0.00009	 0.00003	 0.00006	 0.00533	 0.00001	 0.00001	41.12169		217.891073	-905.810289
3497494	 0.00009	 0.00006	 0.00004	 0.00011	 0.00531	 0.00001	 0.00001	33.58267		215.728290	-908.908005
3498495	 0.00009	 0.00010	 0.00007	 0.00026	 0.00550	 0.00001	 0.00002	21.92468		208.426152	-897.108822
3499496	 0.00013	 0.00007	 0.00006	 0.00014	 0.00569	 0.00001	 0.00002	30.07340		213.810701	-899.436351
3500497	 0.00016	 0.00012	 0.00006	 0.00007	 0.00493	 0.00001	 0.00002	32.06396		211.152958	-901.589074
3501498	 0.00012	 0.00007	 0.00004	 0.00009	 0.00593	 0.00001	 0.00001	64.93157		207.553601	-886.074608
3502499	 0.00010	 0.00005	 0.00004	 0.00011	 0.00632	 0.00000	 0.00001	67.94016		214.744627	-886.670833
3503500	 0.00004	 0.00004	 0.00002	 0.00013	 0.00536	 0.00000	 0.00001	96.49725		213.964830	-924.995197
3504501	 0.00006	 0.00004	 0.00002	 0.00009	 0.00510	 0.00000	 0.00001	135.06012		223.478270	-922.283748
3505502	 0.00008	 0.00008	 0.00002	 0.00021	 0.00587	 0.00001	 0.00001	166.21351		209.162028	-902.898638
3506503	 0.00009	 0.00010	 0.00003	 0.00001	 0.00519	 0.00001	 0.00001	105.78406		213.658248	-920.108505
3507504	 0.00017	 0.00011	 0.00005	 0.00005	 0.00572	 0.00001	 0.00001	88.71716		195.544557	-914.024785
3508505	 0.00016	 0.00014	 0.00005	 0.00003	 0.00527	 0.00001	 0.00001	72.87833		209.821319	-935.442627
3509506	 0.00015	 0.00007	 0.00004	 0.00006	 0.00542	 0.00001	 0.00001	78.28266		215.378493	-912.201175
3510507	 0.00008	 0.00007	 0.00003	 0.00015	 0.00500	 0.00001	 0.00001	106.28021		218.394432	-913.987231
3511508	 0.00014	 0.00015	 0.00003	 0.00002	 0.00448	 0.00001	 0.00001	99.48576		206.648649	-921.985163
3512509	 0.00010	 0.00006	 0.00003	 0.00004	 0.00432	 0.00001	 0.00001	121.07131		213.176235	-928.106095
3513510	 0.00010	 0.00008	 0.00002	 0.00006	 0.00472	 0.00001	 0.00001	141.40650		210.317783	-928.734918
3514511	 0.00003	 0.00006	 0.00002	 0.00007	 0.00542	 0.00000	 0.00000	197.26819		222.151820	-904.981709
3515512	 0.00007	 0.00010	 0.00003	 0.00005	 0.00509	 0.00001	 0.00001	118.04306		221.433393	-904.376218
3516513	 0.00013	 0.00010	 0.00006	 0.00017	 0.00564	 0.00001	 0.00002	59.64885		209.105462	-886.651713
3517514	 0.00005	 0.00008	 0.00003	 0.00007	 0.00492	 0.00001	 0.00001	141.32040		222.403515	-920.777041
3518515	 0.00008	 0.00008	 0.00002	 0.00005	 0.00476	 0.00001	 0.00001	167.61666		220.085961	-951.511445
3519516	 0.00015	 0.00016	 0.00004	 0.00004	 0.00486	 0.00001	 0.00001	92.01625		215.809850	-904.532083
3520517	 0.00010	 0.00007	 0.00002	 0.00002	 0.00524	 0.00001	 0.00001	183.31052		226.182818	-896.481549
3521518	 0.00014	 0.00010	 0.00003	 0.00012	 0.00622	 0.00001	 0.00001	112.91522		203.584029	-917.659359
3522519	 0.00006	 0.00007	 0.00001	 0.00005	 0.00411	 0.00000	 0.00001	226.67176		219.340157	-939.333932
3523520	 0.00011	 0.00007	 0.00002	 0.00021	 0.00476	 0.00001	 0.00001	179.19021		205.211335	-923.509247
3524521	 0.00006	 0.00006	 0.00003	 0.00004	 0.00506	 0.00001	 0.00001	140.68945		226.235133	-890.088026
3525522	 0.00022	 0.00014	 0.00007	 0.00005	 0.00470	 0.00001	 0.00002	70.70049		213.488518	-917.515124
3526523	 0.00016	 0.00020	 0.00005	 0.00004	 0.00590	 0.00001	 0.00002	67.91206		210.509348	-898.591540
3527524	 0.00012	 0.00012	 0.00005	 0.00009	 0.00481	 0.00001	 0.00001	97.60233		206.394585	-911.023415
3528525	 0.00005	 0.00005	 0.00003	 0.00021	 0.00508	 0.00000	 0.00001	186.68205		215.256310	-906.026613
3529526	 0.00003	 0.00004	 0.00002	 0.00025	 0.00507	 0.00000	 0.00001	230.75213		226.768071	-914.230272
3530527	 0.00004	 0.00006	 0.00003	 0.00016	 0.00520	 0.00000	 0.00001	150.97197		219.328718	-908.367278
3531528	 0.00004	 0.00008	 0.00004	 0.00010	 0.00525	 0.00001	 0.00001	103.64161		219.722973	-910.616604
3532529	 0.00006	 0.00003	 0.00001	 0.00003	 0.00479	 0.00000	 0.00000	269.23389		230.202943	-933.274135
3533530	 0.00005	 0.00006	 0.00002	 0.00004	 0.00451	 0.00001	 0.00001	165.26709		227.429622	-932.101158
3534531	 0.00006	 0.00006	 0.00002	 0.00005	 0.00481	 0.00001	 0.00001	178.76285		219.857105	-957.066466
3535532	 0.00005	 0.00006	 0.00002	 0.00013	 0.00456	 0.00001	 0.00001	175.65876		218.459444	-943.686981
3536533	 0.00007	 0.00007	 0.00002	 0.00010	 0.00617	 0.00001	 0.00001	125.23946		218.785083	-923.143176
3537534	 0.00013	 0.00007	 0.00002	 0.00010	 0.00437	 0.00001	 0.00001	141.30728		212.494038	-952.353362
3538535	 0.00006	 0.00009	 0.00002	 0.00013	 0.00488	 0.00001	 0.00001	190.56631		208.856481	-933.957688
3539536	 0.00022	 0.00022	 0.00009	 0.00011	 0.00557	 0.00003	 0.00003	36.32081		197.790183	-900.819707
3540537	 0.00015	 0.00007	 0.00003	 0.00003	 0.00505	 0.00001	 0.00001	116.41405		205.736444	-924.057476
3541538	 0.00027	 0.00017	 0.00009	 0.00020	 0.00608	 0.00002	 0.00002	46.71687		191.659271	-917.537539
3542539	 0.00026	 0.00021	 0.00007	 0.00006	 0.00513	 0.00002	 0.00002	42.18597		202.075191	-907.351647
