Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2956954	 0.00006	 0.00009	 0.00007	 0.00035	 0.02161	 0.00001	 0.00002	610.51581		198.521164	-3390.503371
2957955	 0.00004	 0.00006	 0.00003	 0.00011	 0.02115	 0.00000	 0.00001	1013.72398		216.701199	-3304.484991
2958956	 0.00003	 0.00007	 0.00005	 0.00024	 0.02071	 0.00000	 0.00002	733.85330		205.099138	-3393.442284
2959957	 0.00008	 0.00010	 0.00008	 0.00029	 0.02107	 0.00001	 0.00003	485.81516		201.505814	-3336.444294
2960958	 0.00007	 0.00013	 0.00009	 0.00026	 0.02210	 0.00001	 0.00003	531.95549		203.972698	-3281.150870
2961959	 0.00010	 0.00020	 0.00010	 0.00025	 0.02087	 0.00001	 0.00003	597.77755		194.821915	-3314.136302
2962960	 0.00013	 0.00017	 0.00006	 0.00022	 0.02399	 0.00001	 0.00002	744.61391		196.071290	-3325.513051
2963961	 0.00010	 0.00016	 0.00006	 0.00014	 0.01975	 0.00001	 0.00002	1015.72669		198.654466	-3353.982043
2964962	 0.00014	 0.00019	 0.00007	 0.00008	 0.02095	 0.00001	 0.00002	851.39091		208.898481	-3343.418356
2965963	 0.00010	 0.00016	 0.00006	 0.00012	 0.02026	 0.00001	 0.00002	1120.51302		205.239370	-3350.771443
2966964	 0.00007	 0.00008	 0.00005	 0.00012	 0.02159	 0.00001	 0.00001	1529.79314		206.224386	-3362.852378
2967965	 0.00005	 0.00005	 0.00002	 0.00004	 0.02141	 0.00000	 0.00001	2967.23298		220.008797	-3332.383742
2968966	 0.00011	 0.00015	 0.00006	 0.00010	 0.02235	 0.00001	 0.00002	1093.19317		204.324736	-3348.180840
2969967	 0.00004	 0.00006	 0.00002	 0.00008	 0.02282	 0.00000	 0.00001	2647.91657		216.636764	-3256.364617
2970968	 0.00003	 0.00006	 0.00003	 0.00009	 0.02120	 0.00000	 0.00001	1690.94430		212.303262	-3301.362570
2971969	 0.00001	 0.00001	 0.00001	 0.00006	 0.02015	 0.00000	 0.00000	4077.71956		244.549751	-3327.830611
2972970	 0.00002	 0.00003	 0.00001	 0.00004	 0.02193	 0.00000	 0.00000	2677.92235		235.582263	-3376.867196
2973971	 0.00003	 0.00004	 0.00001	 0.00003	 0.02055	 0.00000	 0.00000	2473.44152		229.466540	-3395.101120
2974972	 0.00003	 0.00004	 0.00001	 0.00001	 0.02088	 0.00000	 0.00000	2178.98615		242.089706	-3347.267842
2975973	 0.00004	 0.00005	 0.00001	 0.00003	 0.02250	 0.00000	 0.00000	1935.94996		225.165171	-3354.351802
2976974	 0.00004	 0.00008	 0.00002	 0.00003	 0.02168	 0.00000	 0.00001	1344.89149		224.234847	-3304.944920
2977975	 0.00004	 0.00006	 0.00002	 0.00003	 0.02283	 0.00000	 0.00001	1064.27170		225.951078	-3256.696249
2978976	 0.00007	 0.00010	 0.00005	 0.00011	 0.02135	 0.00001	 0.00001	492.51670		208.078502	-3289.712484
2979977	 0.00005	 0.00009	 0.00002	 0.00003	 0.02312	 0.00000	 0.00001	959.60369		212.555912	-3351.189882
2980978	 0.00004	 0.00009	 0.00002	 0.00002	 0.02110	 0.00000	 0.00001	1041.14773		224.921621	-3339.457861
2981979	 0.00005	 0.00008	 0.00002	 0.00003	 0.02265	 0.00000	 0.00001	857.51680		219.513196	-3300.342043
2982980	 0.00014	 0.00013	 0.00005	 0.00008	 0.02270	 0.00001	 0.00002	347.18562		206.655510	-3385.474195
2983981	 0.00015	 0.00018	 0.00007	 0.00011	 0.02027	 0.00001	 0.00002	285.60287		200.556903	-3299.182342
2984982	 0.00028	 0.00036	 0.00011	 0.00018	 0.02047	 0.00002	 0.00004	169.85147		194.916487	-3347.520177
2985983	 0.00015	 0.00021	 0.00007	 0.00018	 0.02029	 0.00001	 0.00002	264.02416		197.300246	-3302.320164
2986984	 0.00013	 0.00012	 0.00006	 0.00013	 0.02214	 0.00001	 0.00002	288.24837		203.722033	-3409.267830
2987985	 0.00014	 0.00014	 0.00006	 0.00015	 0.02045	 0.00001	 0.00002	309.84519		202.339732	-3297.655706
2988986	 0.00017	 0.00013	 0.00007	 0.00016	 0.02274	 0.00001	 0.00002	272.04385		198.566255	-3392.466637
2989987	 0.00014	 0.00018	 0.00008	 0.00019	 0.02093	 0.00001	 0.00002	264.21824		194.844267	-3377.091242
2990988	 0.00022	 0.00022	 0.00011	 0.00024	 0.02074	 0.00001	 0.00003	222.88760		189.967203	-3388.504109
2991989	 0.00018	 0.00026	 0.00009	 0.00037	 0.02179	 0.00001	 0.00003	205.08542		186.407978	-3306.098373
2992990	 0.00019	 0.00038	 0.00012	 0.00032	 0.02125	 0.00001	 0.00004	198.09938		189.795172	-3415.184917
2993991	 0.00017	 0.00023	 0.00012	 0.00044	 0.02010	 0.00002	 0.00004	167.39070		188.996094	-3399.867270
2994992	 0.00015	 0.00017	 0.00009	 0.00022	 0.02304	 0.00001	 0.00003	218.16934		197.197609	-3309.203878
2995993	 0.00009	 0.00021	 0.00006	 0.00011	 0.02080	 0.00001	 0.00002	370.71026		205.018782	-3298.673386
2996994	 0.00012	 0.00017	 0.00005	 0.00009	 0.02239	 0.00001	 0.00001	385.79791		204.463289	-3333.679855
2997995	 0.00004	 0.00007	 0.00003	 0.00009	 0.02051	 0.00000	 0.00001	666.62998		214.317169	-3376.152102
2998996	 0.00007	 0.00010	 0.00007	 0.00023	 0.02264	 0.00001	 0.00002	351.83682		199.354732	-3264.863819
2999997	 0.00006	 0.00011	 0.00004	 0.00012	 0.02204	 0.00001	 0.00001	441.26770		210.335969	-3281.597478
3000998	 0.00009	 0.00010	 0.00005	 0.00014	 0.02177	 0.00001	 0.00001	416.94529		203.674166	-3423.290916
3001999	 0.00009	 0.00016	 0.00007	 0.00024	 0.02045	 0.00001	 0.00002	281.42793		197.013291	-3317.407051
3003000	 0.00014	 0.00021	 0.00009	 0.00020	 0.02326	 0.00001	 0.00003	226.82619		196.400493	-3229.740847
3004001	 0.00009	 0.00017	 0.00005	 0.00013	 0.02268	 0.00001	 0.00002	413.65883		203.630391	-3322.770996
3005002	 0.00005	 0.00008	 0.00006	 0.00022	 0.02243	 0.00000	 0.00002	397.47105		203.781012	-3316.877847
3006003	 0.00005	 0.00009	 0.00005	 0.00020	 0.02014	 0.00001	 0.00002	394.71702		209.352793	-3312.306885
3007004	 0.00004	 0.00007	 0.00005	 0.00026	 0.02140	 0.00000	 0.00002	428.59885		206.975647	-3374.016403
3008005	 0.00007	 0.00014	 0.00004	 0.00016	 0.02126	 0.00001	 0.00001	427.48436		201.341117	-3450.787728
3009006	 0.00002	 0.00003	 0.00003	 0.00014	 0.02145	 0.00000	 0.00001	780.36940		220.616046	-3311.183980
3010007	 0.00005	 0.00007	 0.00006	 0.00021	 0.02155	 0.00000	 0.00002	335.30812		209.146934	-3312.352032
3011008	 0.00003	 0.00007	 0.00006	 0.00035	 0.02216	 0.00000	 0.00002	280.40983		201.696907	-3387.815319
3012009	 0.00005	 0.00011	 0.00006	 0.00030	 0.02097	 0.00000	 0.00002	348.11266		196.649847	-3383.499083
3013010	 0.00005	 0.00008	 0.00004	 0.00013	 0.01924	 0.00000	 0.00001	457.01283		209.873279	-3319.512783
3014011	 0.00008	 0.00012	 0.00005	 0.00022	 0.02008	 0.00001	 0.00002	296.15328		206.723312	-3329.861439
3015012	 0.00011	 0.00014	 0.00006	 0.00014	 0.02026	 0.00001	 0.00002	379.78552		204.157168	-3292.763156
3016013	 0.00012	 0.00012	 0.00007	 0.00014	 0.02148	 0.00001	 0.00002	304.99759		202.598493	-3320.039830
3017014	 0.00009	 0.00016	 0.00005	 0.00008	 0.02224	 0.00001	 0.00001	442.63160		207.490356	-3248.353112
3018015	 0.00005	 0.00013	 0.00003	 0.00008	 0.02273	 0.00000	 0.00001	635.09097		213.382925	-3252.221665
3019016	 0.00003	 0.00007	 0.00003	 0.00005	 0.02178	 0.00000	 0.00001	714.34769		225.667048	-3281.475782
3020017	 0.00007	 0.00007	 0.00003	 0.00011	 0.02160	 0.00000	 0.00001	560.67925		211.642886	-3383.447404
3021018	 0.00005	 0.00008	 0.00003	 0.00010	 0.02190	 0.00000	 0.00001	926.42376		202.206365	-3269.260471
3022019	 0.00008	 0.00008	 0.00004	 0.00024	 0.02374	 0.00000	 0.00001	694.93736		196.390032	-3347.730539
3023020	 0.00002	 0.00002	 0.00001	 0.00004	 0.02182	 0.00000	 0.00000	1920.23565		232.201864	-3244.432232
3024021	 0.00003	 0.00005	 0.00001	 0.00003	 0.02172	 0.00000	 0.00000	1697.18640		221.967572	-3354.989141
3025022	 0.00009	 0.00022	 0.00004	 0.00005	 0.02071	 0.00001	 0.00001	502.49477		204.350326	-3321.838680
3026023	 0.00005	 0.00012	 0.00002	 0.00002	 0.02206	 0.00001	 0.00001	845.00125		217.526267	-3318.118142
3027024	 0.00007	 0.00008	 0.00002	 0.00003	 0.02232	 0.00001	 0.00001	819.60025		215.442844	-3352.303340
3028025	 0.00007	 0.00010	 0.00002	 0.00003	 0.02007	 0.00000	 0.00001	798.28356		215.268143	-3457.583564
3029026	 0.00012	 0.00018	 0.00004	 0.00011	 0.02087	 0.00001	 0.00001	400.78704		199.552060	-3249.477705
3030027	 0.00012	 0.00032	 0.00007	 0.00018	 0.02292	 0.00001	 0.00002	276.57558		193.364600	-3262.712711
3031028	 0.00012	 0.00023	 0.00007	 0.00025	 0.02232	 0.00001	 0.00002	265.07457		188.634538	-3365.575229
3032029	 0.00014	 0.00019	 0.00006	 0.00015	 0.02056	 0.00001	 0.00002	299.66813		196.936643	-3386.634988
3033030	 0.00012	 0.00025	 0.00005	 0.00005	 0.02209	 0.00001	 0.00001	368.02676		202.565717	-3318.865243
3034031	 0.00009	 0.00015	 0.00004	 0.00006	 0.02075	 0.00001	 0.00001	456.51363		207.036583	-3348.700907
3035032	 0.00025	 0.00028	 0.00011	 0.00015	 0.02253	 0.00002	 0.00003	227.15341		191.540883	-3278.638071
3036033	 0.00019	 0.00022	 0.00008	 0.00014	 0.02232	 0.00002	 0.00002	262.36823		195.699890	-3376.391257
3037034	 0.00016	 0.00028	 0.00009	 0.00018	 0.02146	 0.00001	 0.00003	242.77738		193.190286	-3406.733632
3038035	 0.00019	 0.00027	 0.00010	 0.00025	 0.02307	 0.00002	 0.00003	212.09888		189.821965	-3328.384447
3039036	 0.00011	 0.00014	 0.00005	 0.00009	 0.02099	 0.00001	 0.00002	381.20134		209.769593	-3338.808375
3040037	 0.00015	 0.00026	 0.00008	 0.00015	 0.02249	 0.00001	 0.00002	259.52177		196.527531	-3256.126885
3041038	 0.00018	 0.00022	 0.00007	 0.00016	 0.02153	 0.00001	 0.00002	293.28447		197.731347	-3242.798960
3042039	 0.00032	 0.00024	 0.00007	 0.00018	 0.02314	 0.00002	 0.00003	249.50610		190.259924	-3301.118747
3043040	 0.00017	 0.00026	 0.00007	 0.00023	 0.02083	 0.00002	 0.00002	265.37006		188.942283	-3426.240005
3044041	 0.00004	 0.00008	 0.00003	 0.00009	 0.02094	 0.00000	 0.00001	725.99038		214.469838	-3344.159961
3045042	 0.00006	 0.00006	 0.00004	 0.00011	 0.02083	 0.00000	 0.00001	551.82959		208.874900	-3365.911996
3046043	 0.00004	 0.00010	 0.00004	 0.00023	 0.02148	 0.00000	 0.00001	341.14377		203.726195	-3345.812518
3047044	 0.00003	 0.00008	 0.00004	 0.00019	 0.02177	 0.00000	 0.00001	366.36551		206.033846	-3278.980404
3048045	 0.00004	 0.00014	 0.00004	 0.00009	 0.02432	 0.00000	 0.00001	500.99314		209.515496	-3255.698691
3049046	 0.00003	 0.00003	 0.00002	 0.00007	 0.02057	 0.00000	 0.00001	815.20272		226.455511	-3314.624191
3050047	 0.00004	 0.00016	 0.00003	 0.00008	 0.02134	 0.00000	 0.00001	671.18554		211.210399	-3349.558665
3051048	 0.00002	 0.00003	 0.00002	 0.00008	 0.02234	 0.00000	 0.00001	955.20099		226.413603	-3321.736519
3052049	 0.00002	 0.00003	 0.00002	 0.00014	 0.02009	 0.00000	 0.00001	680.81518		215.978129	-3406.477388
3053050	 0.00002	 0.00003	 0.00003	 0.00014	 0.02377	 0.00000	 0.00001	590.23565		215.930274	-3265.489383
3054051	 0.00001	 0.00002	 0.00001	 0.00004	 0.02397	 0.00000	 0.00000	1103.94281		234.980562	-3336.254234
3055052	 0.00002	 0.00003	 0.00001	 0.00004	 0.02259	 0.00000	 0.00000	1040.37161		228.170188	-3346.566604
3056053	 0.00002	 0.00003	 0.00002	 0.00008	 0.02129	 0.00000	 0.00001	702.35281		219.990925	-3396.796042
3057054	 0.00001	 0.00001	 0.00002	 0.00006	 0.02143	 0.00000	 0.00000	900.41221		236.663645	-3332.821383
3058055	 0.00000	 0.00000	 0.00001	 0.00006	 0.02154	 0.00000	 0.00000	2004.26487		246.337523	-3351.152968
3059056	 0.00001	 0.00001	 0.00001	 0.00004	 0.02117	 0.00000	 0.00000	1695.33687		236.240118	-3247.754713
3060057	 0.00001	 0.00003	 0.00001	 0.00002	 0.01902	 0.00000	 0.00000	1116.44928		240.464997	-3360.919354
3061058	 0.00002	 0.00002	 0.00001	 0.00005	 0.02131	 0.00000	 0.00000	1060.18293		231.877540	-3454.787553
3062059	 0.00003	 0.00005	 0.00003	 0.00007	 0.02012	 0.00000	 0.00001	541.21448		221.591062	-3290.607442
3063060	 0.00001	 0.00001	 0.00002	 0.00015	 0.02121	 0.00000	 0.00001	679.88787		224.790893	-3332.596515
3064061	 0.00001	 0.00001	 0.00002	 0.00028	 0.02144	 0.00000	 0.00001	902.11071		208.226230	-3391.094772
3065062	 0.00002	 0.00004	 0.00002	 0.00008	 0.02112	 0.00000	 0.00001	726.58488		224.198397	-3337.295782
3066063	 0.00006	 0.00008	 0.00005	 0.00032	 0.02103	 0.00001	 0.00002	274.81748		199.964402	-3335.372552
3067064	 0.00007	 0.00011	 0.00004	 0.00009	 0.02092	 0.00001	 0.00001	355.61687		212.331958	-3372.425220
3068065	 0.00009	 0.00009	 0.00003	 0.00005	 0.02230	 0.00001	 0.00001	423.02856		213.683808	-3237.821115
3069066	 0.00012	 0.00019	 0.00004	 0.00005	 0.02364	 0.00001	 0.00001	513.64876		217.469122	-3207.249430
3070067	 0.00007	 0.00014	 0.00003	 0.00003	 0.02208	 0.00001	 0.00001	618.18371		211.011308	-3391.000442
3071068	 0.00019	 0.00016	 0.00007	 0.00013	 0.02282	 0.00001	 0.00002	237.82600		197.743593	-3318.947213
3072069	 0.00002	 0.00007	 0.00002	 0.00011	 0.02302	 0.00000	 0.00001	917.24092		211.210718	-3381.947781
3073070	 0.00004	 0.00012	 0.00003	 0.00008	 0.02093	 0.00000	 0.00001	726.51355		214.831395	-3278.842536
3074071	 0.00002	 0.00004	 0.00003	 0.00014	 0.02128	 0.00000	 0.00001	1428.92327		212.516248	-3359.063354
3075072	 0.00001	 0.00002	 0.00005	 0.00019	 0.02051	 0.00000	 0.00001	1156.35896		217.302863	-3357.334466
3076073	 0.00001	 0.00001	 0.00003	 0.00014	 0.02281	 0.00000	 0.00001	1625.00063		228.161254	-3259.962397
3077074	 0.00001	 0.00002	 0.00003	 0.00021	 0.02007	 0.00000	 0.00001	1962.71048		224.380393	-3371.770356
3078075	 0.00001	 0.00001	 0.00002	 0.00011	 0.02324	 0.00000	 0.00001	3038.56169		230.546562	-3294.471701
3079076	 0.00001	 0.00001	 0.00002	 0.00012	 0.02258	 0.00000	 0.00001	5470.02380		227.449735	-3281.919629
3080077	 0.00002	 0.00002	 0.00003	 0.00020	 0.02212	 0.00000	 0.00001	3711.69355		213.447713	-3373.662352
3081078	 0.00003	 0.00003	 0.00003	 0.00012	 0.02266	 0.00000	 0.00001	2466.85622		218.834007	-3298.291319
3082079	 0.00005	 0.00008	 0.00003	 0.00010	 0.02286	 0.00000	 0.00001	1770.48876		207.673680	-3287.665356
3083080	 0.00005	 0.00008	 0.00002	 0.00007	 0.02169	 0.00000	 0.00001	2337.61639		213.439711	-3283.235087
3084081	 0.00005	 0.00013	 0.00003	 0.00008	 0.02232	 0.00001	 0.00001	2297.27584		213.586039	-3311.074850
3085082	 0.00005	 0.00013	 0.00004	 0.00018	 0.02098	 0.00000	 0.00001	1735.01905		199.017121	-3337.833601
3086083	 0.00002	 0.00004	 0.00003	 0.00027	 0.02008	 0.00000	 0.00001	2223.73487		208.760128	-3339.360094
3087084	 0.00002	 0.00006	 0.00004	 0.00025	 0.02024	 0.00000	 0.00001	1974.36334		208.212905	-3351.885832
3088085	 0.00004	 0.00005	 0.00006	 0.00021	 0.02212	 0.00000	 0.00002	1589.33845		208.209220	-3385.917167
3089086	 0.00004	 0.00011	 0.00005	 0.00013	 0.02300	 0.00000	 0.00001	2225.84290		209.026634	-3344.438611
3090087	 0.00012	 0.00012	 0.00006	 0.00023	 0.02259	 0.00001	 0.00002	1246.52281		197.232891	-3402.391195
3091088	 0.00008	 0.00012	 0.00004	 0.00014	 0.02189	 0.00001	 0.00001	1518.95326		206.103854	-3311.754021
3092089	 0.00006	 0.00008	 0.00005	 0.00023	 0.02122	 0.00000	 0.00002	1237.89809		203.524737	-3315.430378
3093090	 0.00014	 0.00013	 0.00010	 0.00032	 0.02037	 0.00001	 0.00003	678.53442		195.347540	-3327.512239
3094091	 0.00008	 0.00015	 0.00009	 0.00023	 0.02218	 0.00001	 0.00003	750.82470		201.925431	-3288.556015
3095092	 0.00004	 0.00012	 0.00008	 0.00030	 0.01984	 0.00000	 0.00002	923.22793		199.522498	-3382.876008
3096093	 0.00005	 0.00007	 0.00006	 0.00036	 0.02153	 0.00000	 0.00002	1301.22848		201.096674	-3399.115436
3097094	 0.00007	 0.00017	 0.00011	 0.00033	 0.02072	 0.00001	 0.00003	822.29475		195.969206	-3317.971464
3098095	 0.00001	 0.00003	 0.00003	 0.00013	 0.02123	 0.00000	 0.00001	2796.89117		221.877332	-3239.966512
3099096	 0.00002	 0.00003	 0.00004	 0.00017	 0.02190	 0.00000	 0.00001	2245.58932		217.971948	-3337.841114
3100097	 0.00002	 0.00003	 0.00004	 0.00025	 0.02340	 0.00000	 0.00001	2171.80904		211.978847	-3315.292945
3101098	 0.00002	 0.00004	 0.00004	 0.00023	 0.02173	 0.00000	 0.00001	1548.76316		209.797815	-3296.965510
3102099	 0.00002	 0.00002	 0.00004	 0.00013	 0.02296	 0.00000	 0.00001	1834.72311		224.250821	-3249.070885
3103100	 0.00002	 0.00005	 0.00004	 0.00025	 0.02190	 0.00000	 0.00001	1587.37535		208.565746	-3269.431915
3104101	 0.00001	 0.00002	 0.00003	 0.00015	 0.02125	 0.00000	 0.00001	2490.03681		223.026077	-3354.294015
3105102	 0.00002	 0.00004	 0.00002	 0.00016	 0.02147	 0.00000	 0.00001	3068.87635		213.984800	-3324.602725
3106103	 0.00004	 0.00009	 0.00004	 0.00014	 0.02290	 0.00000	 0.00001	1350.50373		211.567478	-3344.733610
3107104	 0.00003	 0.00004	 0.00002	 0.00005	 0.02100	 0.00000	 0.00001	2502.06405		225.569392	-3297.534868
3108105	 0.00005	 0.00009	 0.00002	 0.00002	 0.02243	 0.00000	 0.00001	2983.46821		218.858470	-3394.966965
3109106	 0.00005	 0.00007	 0.00001	 0.00001	 0.02104	 0.00000	 0.00000	3412.88347		229.400020	-3303.257329
3110107	 0.00011	 0.00017	 0.00005	 0.00005	 0.02143	 0.00001	 0.00001	1227.27237		209.478524	-3296.409066
3111108	 0.00011	 0.00026	 0.00004	 0.00010	 0.02272	 0.00001	 0.00001	1297.78707		196.058969	-3297.800503
3112109	 0.00012	 0.00017	 0.00006	 0.00013	 0.02144	 0.00001	 0.00002	832.72824		199.812762	-3375.143309
3113110	 0.00008	 0.00009	 0.00003	 0.00013	 0.01850	 0.00001	 0.00001	1180.44543		205.868323	-3385.186402
3114111	 0.00013	 0.00024	 0.00008	 0.00025	 0.02379	 0.00001	 0.00002	525.30698		189.729707	-3245.436859
3115112	 0.00010	 0.00021	 0.00006	 0.00013	 0.02243	 0.00001	 0.00002	595.35382		201.606100	-3236.488260
3116113	 0.00011	 0.00023	 0.00009	 0.00015	 0.02005	 0.00001	 0.00002	566.19704		202.590488	-3356.484481
3117114	 0.00004	 0.00011	 0.00004	 0.00016	 0.02196	 0.00000	 0.00001	905.13121		209.650890	-3337.814009
3118115	 0.00010	 0.00017	 0.00006	 0.00018	 0.02135	 0.00001	 0.00002	480.40983		196.798142	-3393.851296
3119116	 0.00005	 0.00005	 0.00002	 0.00007	 0.02212	 0.00000	 0.00001	976.23832		218.638432	-3278.315378
3120117	 0.00006	 0.00010	 0.00003	 0.00016	 0.01994	 0.00000	 0.00001	791.19547		200.901074	-3437.792307
3121118	 0.00002	 0.00003	 0.00001	 0.00007	 0.02290	 0.00000	 0.00000	1654.80722		224.320643	-3404.393852
3122119	 0.00004	 0.00009	 0.00003	 0.00013	 0.02125	 0.00000	 0.00001	905.59625		203.416017	-3362.661354
3123120	 0.00005	 0.00006	 0.00005	 0.00028	 0.02071	 0.00000	 0.00002	459.05118		206.455345	-3372.107372
3124121	 0.00002	 0.00003	 0.00002	 0.00015	 0.02339	 0.00000	 0.00001	1001.47747		220.117345	-3344.279427
3125122	 0.00001	 0.00005	 0.00002	 0.00007	 0.02253	 0.00000	 0.00001	1054.95768		226.292392	-3231.939201
3126123	 0.00003	 0.00006	 0.00004	 0.00014	 0.02154	 0.00000	 0.00001	614.82642		218.151441	-3247.894397
3127124	 0.00005	 0.00007	 0.00006	 0.00027	 0.02072	 0.00000	 0.00002	393.87663		205.686227	-3320.872377
3128125	 0.00003	 0.00003	 0.00003	 0.00013	 0.02303	 0.00000	 0.00001	831.93762		214.255235	-3420.333807
3129126	 0.00007	 0.00006	 0.00004	 0.00017	 0.02043	 0.00000	 0.00001	549.78909		206.791023	-3371.121709
3130127	 0.00004	 0.00009	 0.00005	 0.00021	 0.02215	 0.00000	 0.00002	343.48079		203.044475	-3360.951802
3131128	 0.00007	 0.00009	 0.00005	 0.00019	 0.02185	 0.00000	 0.00002	243.00311		204.859431	-3321.351767
3132129	 0.00010	 0.00011	 0.00004	 0.00006	 0.02157	 0.00001	 0.00001	282.93912		210.675079	-3306.165555
3133130	 0.00017	 0.00019	 0.00008	 0.00021	 0.02286	 0.00001	 0.00002	162.52038		194.430141	-3282.011917
3134131	 0.00008	 0.00014	 0.00005	 0.00016	 0.02187	 0.00001	 0.00002	230.33542		203.642396	-3350.184828
3135132	 0.00006	 0.00008	 0.00002	 0.00004	 0.01983	 0.00001	 0.00001	451.58473		220.360198	-3338.413881
3136133	 0.00007	 0.00008	 0.00003	 0.00006	 0.02049	 0.00001	 0.00001	483.00235		209.479841	-3338.777058
3137134	 0.00016	 0.00020	 0.00005	 0.00007	 0.02186	 0.00001	 0.00002	266.67025		205.725572	-3393.920323
3138135	 0.00014	 0.00013	 0.00004	 0.00006	 0.02233	 0.00001	 0.00001	366.08563		211.786040	-3251.167557
3139136	 0.00017	 0.00022	 0.00006	 0.00006	 0.02074	 0.00001	 0.00002	219.87338		205.334497	-3292.823904
3140137	 0.00012	 0.00011	 0.00004	 0.00007	 0.02155	 0.00001	 0.00001	361.05850		211.390095	-3337.491873
3141138	 0.00005	 0.00006	 0.00002	 0.00006	 0.02056	 0.00000	 0.00001	757.01394		218.334785	-3332.240579
3142139	 0.00008	 0.00008	 0.00004	 0.00016	 0.02211	 0.00000	 0.00001	619.46728		204.134612	-3285.700300
3143140	 0.00010	 0.00011	 0.00004	 0.00004	 0.02151	 0.00001	 0.00001	649.63622		211.622557	-3305.839505
3144141	 0.00019	 0.00025	 0.00006	 0.00010	 0.02232	 0.00001	 0.00002	351.59953		196.271851	-3445.902942
3145142	 0.00014	 0.00023	 0.00007	 0.00007	 0.02139	 0.00002	 0.00002	340.37633		201.062613	-3342.711556
3146143	 0.00014	 0.00019	 0.00006	 0.00012	 0.02009	 0.00001	 0.00002	408.25078		198.769558	-3431.533085
3147144	 0.00016	 0.00020	 0.00006	 0.00026	 0.02099	 0.00001	 0.00002	379.78920		188.145812	-3306.183816
3148145	 0.00013	 0.00022	 0.00006	 0.00011	 0.02203	 0.00001	 0.00002	517.70370		199.678357	-3404.841429
3149146	 0.00011	 0.00012	 0.00006	 0.00013	 0.02195	 0.00001	 0.00002	572.02652		200.703994	-3339.130700
3150147	 0.00024	 0.00031	 0.00011	 0.00024	 0.02059	 0.00002	 0.00004	214.67705		190.902890	-3273.835406
3151148	 0.00016	 0.00018	 0.00011	 0.00031	 0.02178	 0.00001	 0.00003	267.31446		189.950712	-3350.154803
3152149	 0.00019	 0.00034	 0.00010	 0.00028	 0.02216	 0.00002	 0.00003	238.83892		191.327111	-3333.933715
3153150	 0.00009	 0.00015	 0.00007	 0.00020	 0.01931	 0.00001	 0.00002	407.93528		199.246311	-3353.632390
3154151	 0.00009	 0.00011	 0.00005	 0.00015	 0.02082	 0.00001	 0.00001	608.18709		204.583073	-3323.412765
3155152	 0.00011	 0.00018	 0.00008	 0.00028	 0.02110	 0.00001	 0.00002	399.62681		194.189204	-3339.600103
3156153	 0.00009	 0.00010	 0.00005	 0.00011	 0.02278	 0.00001	 0.00001	663.33082		207.313656	-3246.750144
3157154	 0.00006	 0.00007	 0.00004	 0.00013	 0.02166	 0.00001	 0.00001	847.72562		207.810017	-3447.554331
3158155	 0.00004	 0.00006	 0.00004	 0.00015	 0.02013	 0.00000	 0.00001	765.05178		206.691300	-3426.189822
3159156	 0.00012	 0.00009	 0.00004	 0.00011	 0.02215	 0.00001	 0.00001	586.45681		205.106412	-3329.948942
3160157	 0.00010	 0.00015	 0.00009	 0.00026	 0.02168	 0.00001	 0.00003	318.88989		198.800656	-3196.536534
3161158	 0.00014	 0.00012	 0.00007	 0.00019	 0.02072	 0.00001	 0.00002	370.23913		200.533761	-3382.910617
