Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2044042	 0.00000	 0.00001	 0.00000	 0.00005	 0.02565	 0.00000	 0.00000	38.49086		229.152222	-3939.163036
2045043	 0.00000	 0.00001	 0.00000	 0.00015	 0.02599	 0.00000	 0.00000	37.98474		219.040716	-3943.234646
2046044	 0.00000	 0.00000	 0.00000	 0.00007	 0.02522	 0.00000	 0.00000	65.90076		235.385021	-3876.244928
2047045	 0.00000	 0.00000	 0.00000	 0.00004	 0.02462	 0.00000	 0.00000	47.59385		249.666984	-3817.459048
2048046	 0.00000	 0.00000	 0.00000	 0.00004	 0.02456	 0.00000	 0.00000	47.18122		241.226468	-3888.425863
2049047	 0.00000	 0.00001	 0.00001	 0.00017	 0.02302	 0.00000	 0.00000	26.05510		224.030554	-4002.813478
2050048	 0.00000	 0.00001	 0.00001	 0.00008	 0.02691	 0.00000	 0.00000	25.82269		226.212521	-3873.351300
2051049	 0.00000	 0.00000	 0.00000	 0.00007	 0.02697	 0.00000	 0.00000	38.33933		232.526710	-3818.197885
2052050	 0.00000	 0.00001	 0.00000	 0.00006	 0.02621	 0.00000	 0.00000	45.46191		233.499176	-3946.644847
2053051	 0.00000	 0.00001	 0.00001	 0.00011	 0.02651	 0.00000	 0.00000	28.37674		223.282819	-3891.424258
2054052	 0.00000	 0.00001	 0.00000	 0.00010	 0.02745	 0.00000	 0.00000	37.91382		221.629421	-3920.634249
2055053	 0.00000	 0.00001	 0.00000	 0.00018	 0.02595	 0.00000	 0.00000	33.69091		216.533747	-3943.027161
2056054	 0.00000	 0.00001	 0.00001	 0.00015	 0.02376	 0.00000	 0.00000	29.98939		228.512874	-3868.110052
2057055	 0.00000	 0.00001	 0.00001	 0.00010	 0.02695	 0.00000	 0.00000	20.47971		228.563968	-3826.907204
2058056	 0.00000	 0.00001	 0.00001	 0.00008	 0.02389	 0.00000	 0.00000	29.49876		228.715775	-3957.374273
2059057	 0.00000	 0.00001	 0.00001	 0.00006	 0.02498	 0.00000	 0.00000	24.73107		233.722216	-3673.372184
2060058	 0.00000	 0.00001	 0.00001	 0.00010	 0.02417	 0.00000	 0.00000	26.00274		217.731491	-3908.252734
2061059	 0.00001	 0.00002	 0.00001	 0.00008	 0.02386	 0.00000	 0.00000	14.97783		220.334947	-3857.498769
2062060	 0.00001	 0.00002	 0.00002	 0.00014	 0.02541	 0.00000	 0.00001	 8.45352		220.239265	-3871.331832
2063061	 0.00003	 0.00008	 0.00002	 0.00043	 0.02516	 0.00000	 0.00001	 6.79803		190.316555	-4010.421887
2064062	 0.00003	 0.00006	 0.00002	 0.00015	 0.02655	 0.00000	 0.00001	 7.19377		207.310506	-3843.682750
2065063	 0.00001	 0.00003	 0.00002	 0.00019	 0.02554	 0.00000	 0.00001	 9.77906		207.052818	-3869.917472
2066064	 0.00003	 0.00006	 0.00002	 0.00015	 0.02468	 0.00000	 0.00001	 9.64579		208.873231	-3905.401680
2067065	 0.00004	 0.00008	 0.00005	 0.00064	 0.02445	 0.00000	 0.00002	 4.47993		194.837578	-3889.482144
2068066	 0.00013	 0.00025	 0.00006	 0.00026	 0.02292	 0.00001	 0.00002	 2.80608		190.995336	-3853.482734
2069067	 0.00006	 0.00012	 0.00004	 0.00025	 0.02565	 0.00001	 0.00001	 4.64706		195.381667	-3797.780984
2070068	 0.00004	 0.00008	 0.00002	 0.00022	 0.02415	 0.00000	 0.00001	 6.19741		198.473014	-3842.307021
2071069	 0.00007	 0.00013	 0.00004	 0.00037	 0.02422	 0.00001	 0.00001	 3.52590		190.763298	-3963.967621
2072070	 0.00011	 0.00020	 0.00005	 0.00015	 0.02430	 0.00001	 0.00002	 2.45233		199.500583	-3778.480212
2073071	 0.00008	 0.00008	 0.00003	 0.00038	 0.02675	 0.00001	 0.00001	 3.98535		188.808396	-3796.300318
2074072	 0.00006	 0.00010	 0.00002	 0.00016	 0.02548	 0.00001	 0.00001	 5.54659		196.359151	-3907.990970
2075073	 0.00003	 0.00004	 0.00001	 0.00006	 0.02583	 0.00000	 0.00000	11.20646		214.716023	-3817.144087
2076074	 0.00008	 0.00010	 0.00004	 0.00027	 0.02444	 0.00001	 0.00001	 3.25871		193.190686	-3845.021086
2077075	 0.00010	 0.00013	 0.00005	 0.00024	 0.02615	 0.00001	 0.00002	 2.95891		198.178079	-3811.822234
2078076	 0.00004	 0.00013	 0.00002	 0.00006	 0.02424	 0.00000	 0.00001	10.05506		202.664888	-3852.643519
2079077	 0.00004	 0.00005	 0.00001	 0.00003	 0.02504	 0.00000	 0.00000	15.81950		211.256471	-3801.523091
2080078	 0.00006	 0.00013	 0.00002	 0.00010	 0.02430	 0.00001	 0.00001	 7.89575		196.269568	-3871.361150
2081079	 0.00005	 0.00010	 0.00002	 0.00013	 0.02425	 0.00000	 0.00001	11.07132		194.716878	-4003.422285
2082080	 0.00017	 0.00025	 0.00004	 0.00011	 0.02500	 0.00001	 0.00001	 4.24408		178.392600	-3852.621917
2083081	 0.00004	 0.00011	 0.00001	 0.00001	 0.02667	 0.00000	 0.00000	12.37910		223.128442	-3867.334879
2084082	 0.00005	 0.00019	 0.00001	 0.00004	 0.02447	 0.00000	 0.00001	11.85838		203.507173	-3911.164717
2085083	 0.00003	 0.00006	 0.00001	 0.00013	 0.02496	 0.00000	 0.00000	13.18823		203.560190	-4005.262434
2086084	 0.00002	 0.00005	 0.00001	 0.00006	 0.02496	 0.00000	 0.00000	21.38014		207.017471	-3865.018063
2087085	 0.00003	 0.00005	 0.00001	 0.00002	 0.02507	 0.00000	 0.00000	20.02070		224.584806	-3981.893926
2088086	 0.00006	 0.00007	 0.00002	 0.00013	 0.02363	 0.00001	 0.00001	10.29043		193.763086	-4008.465355
2089087	 0.00010	 0.00016	 0.00002	 0.00007	 0.02440	 0.00001	 0.00001	 8.09375		185.569084	-4070.443422
2090088	 0.00005	 0.00016	 0.00002	 0.00011	 0.02525	 0.00001	 0.00001	 9.68007		190.885556	-3894.079536
2091089	 0.00003	 0.00006	 0.00001	 0.00021	 0.02529	 0.00000	 0.00000	15.30866		193.565214	-3958.745579
2092090	 0.00001	 0.00002	 0.00001	 0.00005	 0.02394	 0.00000	 0.00000	29.45920		221.282353	-3838.763534
2093091	 0.00001	 0.00002	 0.00001	 0.00002	 0.02520	 0.00000	 0.00000	26.14281		242.346373	-3854.389500
2094092	 0.00000	 0.00001	 0.00000	 0.00001	 0.02598	 0.00000	 0.00000	75.55366		243.104354	-3883.841064
2095093	 0.00001	 0.00001	 0.00000	 0.00002	 0.02401	 0.00000	 0.00000	55.40041		236.215780	-3939.461263
2096094	 0.00001	 0.00002	 0.00001	 0.00011	 0.02432	 0.00000	 0.00000	28.75983		214.209549	-3926.094145
2097095	 0.00003	 0.00005	 0.00001	 0.00014	 0.02429	 0.00000	 0.00000	15.30992		204.019284	-3896.095808
2098096	 0.00003	 0.00005	 0.00001	 0.00002	 0.02482	 0.00000	 0.00000	22.04341		215.980144	-3906.137191
2099097	 0.00002	 0.00009	 0.00001	 0.00007	 0.02486	 0.00000	 0.00000	21.04031		197.150305	-3843.591712
2100098	 0.00003	 0.00005	 0.00001	 0.00002	 0.02410	 0.00000	 0.00000	20.56434		217.098845	-3866.106547
2101099	 0.00005	 0.00007	 0.00001	 0.00012	 0.02452	 0.00000	 0.00000	11.04478		202.128695	-3959.334910
2102100	 0.00003	 0.00004	 0.00001	 0.00003	 0.02489	 0.00000	 0.00000	16.26882		223.541598	-3861.331654
2103101	 0.00005	 0.00007	 0.00002	 0.00009	 0.02666	 0.00000	 0.00001	 8.18726		207.847989	-3797.065867
2104102	 0.00004	 0.00009	 0.00003	 0.00016	 0.02281	 0.00001	 0.00001	 5.81213		205.341282	-3788.081201
2105103	 0.00003	 0.00005	 0.00002	 0.00019	 0.02610	 0.00000	 0.00001	 5.54223		202.150873	-3804.959910
2106104	 0.00002	 0.00004	 0.00002	 0.00020	 0.02496	 0.00000	 0.00001	 6.15964		206.269297	-3843.938401
2107105	 0.00003	 0.00006	 0.00004	 0.00050	 0.02470	 0.00000	 0.00001	 3.33930		195.433584	-3905.631250
2108106	 0.00007	 0.00011	 0.00009	 0.00078	 0.02463	 0.00001	 0.00003	 3.67974		182.160898	-3919.007488
2109107	 0.00002	 0.00003	 0.00006	 0.00040	 0.02325	 0.00000	 0.00002	 8.18590		197.352856	-3783.286634
2110108	 0.00004	 0.00008	 0.00006	 0.00040	 0.02435	 0.00000	 0.00002	 5.16323		193.416855	-3831.755396
2111109	 0.00003	 0.00006	 0.00006	 0.00037	 0.02602	 0.00000	 0.00002	 5.50197		196.628189	-3827.846121
2112110	 0.00002	 0.00005	 0.00003	 0.00027	 0.02570	 0.00000	 0.00001	 9.50961		203.599046	-3750.000487
2113111	 0.00005	 0.00008	 0.00004	 0.00029	 0.02484	 0.00000	 0.00001	 4.26869		197.275161	-3885.269588
2114112	 0.00008	 0.00016	 0.00005	 0.00024	 0.02532	 0.00001	 0.00001	 2.97460		190.015027	-3890.412576
2115113	 0.00008	 0.00031	 0.00003	 0.00017	 0.02510	 0.00001	 0.00001	 4.16239		184.783019	-3880.974732
2116114	 0.00011	 0.00018	 0.00003	 0.00006	 0.02733	 0.00001	 0.00001	 5.22324		191.978641	-3826.997019
2117115	 0.00006	 0.00017	 0.00002	 0.00004	 0.02455	 0.00001	 0.00001	 6.80337		195.510770	-3896.653873
2118116	 0.00005	 0.00014	 0.00002	 0.00008	 0.02500	 0.00000	 0.00001	 7.46789		194.525298	-3941.066797
2119117	 0.00006	 0.00014	 0.00002	 0.00007	 0.02537	 0.00000	 0.00001	 6.46484		202.217004	-3837.159379
2120118	 0.00005	 0.00009	 0.00001	 0.00011	 0.02486	 0.00000	 0.00001	 8.24416		193.732569	-3838.850710
2121119	 0.00006	 0.00019	 0.00003	 0.00019	 0.02411	 0.00000	 0.00001	 3.86092		193.380500	-4001.060168
2122120	 0.00007	 0.00012	 0.00002	 0.00008	 0.02497	 0.00000	 0.00001	 6.24629		205.042929	-3719.767502
2123121	 0.00009	 0.00008	 0.00002	 0.00014	 0.02471	 0.00000	 0.00001	 4.58973		198.132504	-3802.622533
2124122	 0.00003	 0.00009	 0.00002	 0.00017	 0.02377	 0.00000	 0.00001	 5.82374		202.248388	-3956.160748
2125123	 0.00002	 0.00008	 0.00002	 0.00042	 0.02630	 0.00000	 0.00001	 4.58295		189.568269	-3910.471115
2126124	 0.00003	 0.00005	 0.00002	 0.00015	 0.02453	 0.00000	 0.00001	 6.74851		201.073453	-4009.249941
2127125	 0.00005	 0.00009	 0.00002	 0.00012	 0.02487	 0.00000	 0.00001	 5.59820		196.890976	-3811.597243
2128126	 0.00009	 0.00018	 0.00004	 0.00019	 0.02427	 0.00001	 0.00001	 2.81097		188.332587	-3873.668893
2129127	 0.00015	 0.00024	 0.00006	 0.00040	 0.02548	 0.00001	 0.00002	 1.62179		180.592667	-3923.946862
2130128	 0.00008	 0.00017	 0.00003	 0.00010	 0.02618	 0.00001	 0.00001	 3.70207		197.295008	-3916.861453
2131129	 0.00005	 0.00015	 0.00004	 0.00012	 0.02595	 0.00000	 0.00001	 3.08741		203.974205	-3736.796039
2132130	 0.00006	 0.00012	 0.00002	 0.00014	 0.02452	 0.00000	 0.00001	 4.80716		192.662952	-3916.587665
2133131	 0.00001	 0.00004	 0.00001	 0.00005	 0.02343	 0.00000	 0.00000	10.19782		222.121084	-3933.568795
2134132	 0.00002	 0.00005	 0.00001	 0.00014	 0.02581	 0.00000	 0.00000	 6.13413		205.007357	-3972.743275
2135133	 0.00002	 0.00004	 0.00001	 0.00005	 0.02504	 0.00000	 0.00000	10.13428		218.198566	-3914.043009
2136134	 0.00001	 0.00003	 0.00001	 0.00003	 0.02463	 0.00000	 0.00000	13.17859		226.463110	-3852.253291
2137135	 0.00002	 0.00002	 0.00001	 0.00005	 0.02650	 0.00000	 0.00000	 9.90849		221.471080	-3818.179481
2138136	 0.00002	 0.00004	 0.00001	 0.00006	 0.02398	 0.00000	 0.00000	 9.25873		212.561658	-3958.722814
2139137	 0.00003	 0.00007	 0.00001	 0.00013	 0.02452	 0.00000	 0.00000	 5.98275		201.150018	-3972.773797
2140138	 0.00003	 0.00004	 0.00001	 0.00008	 0.02482	 0.00000	 0.00000	 8.87718		206.872264	-3844.025047
2141139	 0.00002	 0.00007	 0.00001	 0.00005	 0.02456	 0.00000	 0.00000	10.09001		208.542267	-3840.519942
2142140	 0.00003	 0.00005	 0.00001	 0.00005	 0.02500	 0.00000	 0.00000	 6.46744		218.526966	-3826.274811
2143141	 0.00003	 0.00007	 0.00001	 0.00006	 0.02261	 0.00000	 0.00000	 7.97512		206.053185	-4000.308846
2144142	 0.00003	 0.00006	 0.00001	 0.00006	 0.02537	 0.00000	 0.00000	 5.95001		211.339654	-3946.320501
2145143	 0.00004	 0.00007	 0.00001	 0.00011	 0.02529	 0.00000	 0.00000	 6.33605		196.350406	-3890.426083
2146144	 0.00005	 0.00011	 0.00002	 0.00011	 0.02366	 0.00000	 0.00001	 3.86595		200.690196	-3980.491507
2147145	 0.00012	 0.00012	 0.00003	 0.00007	 0.02590	 0.00001	 0.00001	 3.15485		190.440377	-4058.395640
2148146	 0.00029	 0.00040	 0.00006	 0.00017	 0.02276	 0.00002	 0.00002	 1.35865		183.545327	-3965.538267
2149147	 0.00013	 0.00027	 0.00004	 0.00010	 0.02363	 0.00001	 0.00001	 2.06656		189.671824	-3991.554163
2150148	 0.00027	 0.00038	 0.00007	 0.00012	 0.02352	 0.00003	 0.00003	 1.04329		178.670313	-3915.085618
2151149	 0.00026	 0.00044	 0.00007	 0.00013	 0.02498	 0.00003	 0.00003	 1.06925		179.237425	-3921.716983
2152150	 0.00011	 0.00028	 0.00003	 0.00007	 0.02506	 0.00001	 0.00001	 2.29332		205.220929	-3864.982108
2153151	 0.00006	 0.00012	 0.00001	 0.00002	 0.02431	 0.00000	 0.00001	 5.04638		214.416858	-3823.788848
2154152	 0.00006	 0.00010	 0.00002	 0.00005	 0.02530	 0.00001	 0.00001	 3.48799		204.475131	-3853.885419
2155153	 0.00006	 0.00014	 0.00002	 0.00006	 0.02606	 0.00001	 0.00001	 3.20771		200.360304	-3828.990205
2156154	 0.00004	 0.00007	 0.00002	 0.00019	 0.02523	 0.00000	 0.00001	 4.53459		195.568961	-4095.461255
2157155	 0.00002	 0.00008	 0.00001	 0.00027	 0.02274	 0.00000	 0.00000	 5.73149		193.962012	-4017.367954
2158156	 0.00002	 0.00005	 0.00001	 0.00011	 0.02444	 0.00000	 0.00001	 5.21378		211.527785	-3826.887608
2159157	 0.00004	 0.00013	 0.00003	 0.00017	 0.02456	 0.00000	 0.00001	 2.45671		207.329681	-3892.157187
2160158	 0.00002	 0.00004	 0.00002	 0.00009	 0.02341	 0.00000	 0.00001	 6.22519		212.888258	-3856.994457
2161159	 0.00001	 0.00003	 0.00001	 0.00020	 0.02283	 0.00000	 0.00000	10.42654		204.118134	-4059.720255
2162160	 0.00001	 0.00002	 0.00001	 0.00022	 0.02481	 0.00000	 0.00000	 7.74666		216.088405	-3951.550518
2163161	 0.00002	 0.00006	 0.00002	 0.00013	 0.02454	 0.00000	 0.00001	 4.98860		209.520871	-3888.498132
2164162	 0.00006	 0.00019	 0.00006	 0.00061	 0.02473	 0.00001	 0.00002	 2.25084		189.816601	-3928.513057
2165163	 0.00007	 0.00022	 0.00006	 0.00036	 0.02315	 0.00001	 0.00002	 3.46245		187.221570	-3997.779761
2166164	 0.00009	 0.00015	 0.00007	 0.00033	 0.02406	 0.00001	 0.00002	 4.20540		191.689592	-3878.220245
2167165	 0.00009	 0.00019	 0.00006	 0.00021	 0.02464	 0.00001	 0.00002	 4.94424		199.905539	-3791.321421
2168166	 0.00005	 0.00009	 0.00004	 0.00027	 0.02473	 0.00000	 0.00001	 7.80008		197.844949	-3854.399624
2169167	 0.00006	 0.00009	 0.00004	 0.00051	 0.02416	 0.00000	 0.00001	 7.82893		186.868034	-3923.344731
2170168	 0.00002	 0.00008	 0.00004	 0.00025	 0.02554	 0.00000	 0.00001	10.77343		205.379773	-3792.584443
2171169	 0.00002	 0.00003	 0.00004	 0.00045	 0.02343	 0.00000	 0.00002	11.08991		201.618242	-3983.648406
2172170	 0.00002	 0.00003	 0.00006	 0.00048	 0.02336	 0.00000	 0.00002	 9.16913		200.644526	-3889.844977
2173171	 0.00001	 0.00005	 0.00007	 0.00059	 0.02393	 0.00000	 0.00002	 6.70888		196.575980	-3904.042841
2174172	 0.00002	 0.00005	 0.00005	 0.00031	 0.02374	 0.00000	 0.00002	 7.62701		204.702488	-3855.250908
2175173	 0.00002	 0.00006	 0.00004	 0.00028	 0.02550	 0.00000	 0.00001	 9.27775		203.180865	-3894.391907
2176174	 0.00008	 0.00016	 0.00005	 0.00020	 0.02473	 0.00001	 0.00002	 5.27705		196.853136	-3813.239180
2177175	 0.00007	 0.00014	 0.00006	 0.00040	 0.02564	 0.00001	 0.00002	 5.43697		193.491976	-3910.229634
2178176	 0.00010	 0.00012	 0.00004	 0.00052	 0.02586	 0.00001	 0.00002	 5.15822		186.088573	-3879.393690
2179177	 0.00007	 0.00012	 0.00004	 0.00019	 0.02784	 0.00001	 0.00001	 6.20475		193.242243	-3877.256066
2180178	 0.00005	 0.00014	 0.00002	 0.00029	 0.02481	 0.00000	 0.00001	10.81910		186.070607	-3905.748651
2181179	 0.00004	 0.00008	 0.00001	 0.00009	 0.02427	 0.00000	 0.00000	15.08962		195.196754	-3998.428082
2182180	 0.00006	 0.00013	 0.00002	 0.00003	 0.02500	 0.00001	 0.00001	11.33533		193.560144	-3921.400009
2183181	 0.00008	 0.00016	 0.00002	 0.00002	 0.02602	 0.00001	 0.00001	 9.20228		203.869046	-3807.076765
2184182	 0.00014	 0.00021	 0.00005	 0.00004	 0.02350	 0.00001	 0.00002	 4.57144		188.563138	-4006.003581
2185183	 0.00015	 0.00018	 0.00004	 0.00003	 0.02536	 0.00001	 0.00001	 5.71854		195.895701	-3810.286736
2186184	 0.00010	 0.00018	 0.00003	 0.00002	 0.02548	 0.00001	 0.00001	 7.53795		201.864950	-3865.460141
2187185	 0.00008	 0.00014	 0.00002	 0.00003	 0.02556	 0.00001	 0.00001	10.22607		207.187362	-3752.244816
2188186	 0.00006	 0.00027	 0.00002	 0.00008	 0.02366	 0.00001	 0.00001	 8.98369		192.725932	-3929.300238
2189187	 0.00004	 0.00007	 0.00002	 0.00008	 0.02521	 0.00000	 0.00001	11.91733		211.104163	-3957.799197
2190188	 0.00004	 0.00011	 0.00002	 0.00005	 0.02566	 0.00000	 0.00001	10.72669		212.414305	-3768.355265
2191189	 0.00010	 0.00023	 0.00003	 0.00011	 0.02565	 0.00001	 0.00001	 5.98525		192.271064	-3876.475270
2192190	 0.00010	 0.00033	 0.00006	 0.00023	 0.02488	 0.00001	 0.00002	 4.17431		190.792947	-3864.663134
2193191	 0.00013	 0.00029	 0.00009	 0.00051	 0.02388	 0.00001	 0.00003	 2.63003		177.195523	-3913.501379
2194192	 0.00007	 0.00018	 0.00006	 0.00063	 0.02352	 0.00001	 0.00002	 2.59362		189.937366	-3870.441168
2195193	 0.00005	 0.00019	 0.00003	 0.00029	 0.02169	 0.00001	 0.00001	 6.06267		193.236540	-3946.001694
2196194	 0.00005	 0.00009	 0.00004	 0.00056	 0.02551	 0.00000	 0.00001	 4.51720		185.145516	-3867.317650
2197195	 0.00006	 0.00012	 0.00004	 0.00027	 0.02474	 0.00000	 0.00001	 4.32981		197.819464	-3805.437889
2198196	 0.00007	 0.00014	 0.00005	 0.00029	 0.02320	 0.00001	 0.00002	 4.24649		195.017159	-3972.128840
2199197	 0.00009	 0.00022	 0.00004	 0.00032	 0.02451	 0.00001	 0.00002	 2.89837		189.398145	-3888.057487
2200198	 0.00005	 0.00010	 0.00002	 0.00008	 0.02422	 0.00000	 0.00001	 8.09859		201.369377	-3868.478636
2201199	 0.00009	 0.00019	 0.00004	 0.00009	 0.02597	 0.00001	 0.00001	 4.22532		196.821598	-3823.919464
2202200	 0.00014	 0.00019	 0.00005	 0.00035	 0.02444	 0.00001	 0.00002	 3.26142		184.697336	-3904.271025
2203201	 0.00010	 0.00022	 0.00007	 0.00048	 0.02438	 0.00001	 0.00002	 3.02048		188.823109	-3882.677820
2204202	 0.00005	 0.00012	 0.00006	 0.00049	 0.02452	 0.00001	 0.00002	 3.43481		188.176659	-3921.039117
2205203	 0.00010	 0.00018	 0.00010	 0.00073	 0.02467	 0.00001	 0.00003	 2.81530		179.396564	-4132.760956
2206204	 0.00005	 0.00008	 0.00006	 0.00035	 0.02409	 0.00000	 0.00002	 4.31749		194.907132	-3897.003137
2207205	 0.00005	 0.00012	 0.00006	 0.00047	 0.02505	 0.00000	 0.00002	 3.74374		189.920416	-3851.344511
2208206	 0.00005	 0.00021	 0.00006	 0.00063	 0.02348	 0.00000	 0.00002	 3.03918		181.723349	-3993.376478
2209207	 0.00005	 0.00006	 0.00006	 0.00038	 0.02451	 0.00000	 0.00002	 5.69986		194.112666	-3851.119896
2210208	 0.00004	 0.00005	 0.00002	 0.00015	 0.02274	 0.00000	 0.00001	12.97757		207.674850	-3907.058990
2211209	 0.00004	 0.00008	 0.00001	 0.00008	 0.02436	 0.00000	 0.00000	17.88317		197.510220	-3984.784850
2212210	 0.00002	 0.00003	 0.00001	 0.00005	 0.02349	 0.00000	 0.00000	27.63241		221.739625	-3945.615701
2213211	 0.00002	 0.00005	 0.00001	 0.00010	 0.02427	 0.00000	 0.00000	22.72073		206.625343	-3957.545756
2214212	 0.00005	 0.00011	 0.00003	 0.00025	 0.02432	 0.00000	 0.00001	 7.81835		193.148605	-3892.874961
2215213	 0.00003	 0.00005	 0.00002	 0.00017	 0.02506	 0.00000	 0.00001	16.92695		204.310785	-3875.196078
2216214	 0.00002	 0.00002	 0.00001	 0.00010	 0.02636	 0.00000	 0.00000	19.15193		216.644381	-3775.770404
2217215	 0.00003	 0.00005	 0.00003	 0.00017	 0.02565	 0.00000	 0.00001	10.38548		208.323013	-3841.960138
2218216	 0.00002	 0.00003	 0.00001	 0.00005	 0.02558	 0.00000	 0.00000	24.37658		216.604442	-3882.363992
2219217	 0.00002	 0.00007	 0.00002	 0.00007	 0.02440	 0.00000	 0.00001	16.07344		216.736866	-3845.205767
2220218	 0.00008	 0.00011	 0.00005	 0.00019	 0.02404	 0.00001	 0.00002	 6.63663		199.079973	-3817.545560
2221219	 0.00018	 0.00032	 0.00012	 0.00046	 0.02521	 0.00002	 0.00004	 3.59166		180.756662	-3897.042176
2222220	 0.00006	 0.00012	 0.00003	 0.00042	 0.02484	 0.00001	 0.00001	 8.81971		188.526907	-3887.317863
2223221	 0.00009	 0.00015	 0.00003	 0.00015	 0.02613	 0.00001	 0.00001	 8.56156		192.273943	-3848.622818
2224222	 0.00008	 0.00013	 0.00003	 0.00012	 0.02621	 0.00001	 0.00001	 7.61167		199.834992	-3879.776606
2225223	 0.00004	 0.00008	 0.00002	 0.00015	 0.02540	 0.00000	 0.00001	15.11132		198.180819	-3938.793987
2226224	 0.00004	 0.00010	 0.00003	 0.00037	 0.02679	 0.00000	 0.00001	 9.30663		194.688412	-3812.903993
2227225	 0.00003	 0.00006	 0.00001	 0.00016	 0.02369	 0.00000	 0.00000	20.59828		203.693214	-3944.031362
2228226	 0.00002	 0.00002	 0.00001	 0.00011	 0.02412	 0.00000	 0.00000	26.82680		212.064124	-4009.137009
2229227	 0.00001	 0.00005	 0.00001	 0.00009	 0.02521	 0.00000	 0.00000	25.91957		216.766595	-3843.896255
2230228	 0.00001	 0.00005	 0.00001	 0.00010	 0.02535	 0.00000	 0.00000	22.30964		210.133238	-3869.109094
2231229	 0.00004	 0.00010	 0.00002	 0.00029	 0.02223	 0.00000	 0.00001	10.60154		194.248411	-3888.041290
2232230	 0.00002	 0.00004	 0.00002	 0.00010	 0.02682	 0.00000	 0.00001	18.06804		213.443813	-3890.299412
2233231	 0.00006	 0.00017	 0.00002	 0.00012	 0.02416	 0.00001	 0.00001	11.84719		199.166275	-3911.534438
2234232	 0.00003	 0.00007	 0.00001	 0.00006	 0.02552	 0.00000	 0.00000	26.52462		210.610031	-3867.555852
2235233	 0.00003	 0.00005	 0.00001	 0.00010	 0.02246	 0.00000	 0.00000	24.22658		210.692056	-4028.660199
2236234	 0.00006	 0.00025	 0.00004	 0.00027	 0.02337	 0.00001	 0.00001	 8.48745		191.503661	-3815.783865
2237235	 0.00005	 0.00015	 0.00003	 0.00023	 0.02382	 0.00001	 0.00001	14.96660		192.951679	-3970.855346
2238236	 0.00003	 0.00006	 0.00003	 0.00015	 0.02483	 0.00000	 0.00001	17.90300		205.589368	-3835.823787
2239237	 0.00001	 0.00005	 0.00003	 0.00031	 0.02569	 0.00000	 0.00001	21.01454		201.069995	-3858.537691
2240238	 0.00001	 0.00004	 0.00005	 0.00034	 0.02355	 0.00000	 0.00001	14.41955		207.289288	-3851.948136
2241239	 0.00001	 0.00002	 0.00003	 0.00042	 0.02549	 0.00000	 0.00001	24.44458		207.447029	-3933.562420
2242240	 0.00003	 0.00005	 0.00006	 0.00047	 0.02410	 0.00000	 0.00002	18.55386		195.909585	-3814.427178
2243241	 0.00002	 0.00012	 0.00006	 0.00045	 0.02457	 0.00000	 0.00002	13.93140		194.772599	-3875.271729
2244242	 0.00002	 0.00006	 0.00003	 0.00019	 0.02504	 0.00000	 0.00001	18.60387		207.568470	-3875.765601
2245243	 0.00006	 0.00014	 0.00007	 0.00025	 0.02492	 0.00001	 0.00002	11.34135		197.144120	-3820.024529
2246244	 0.00004	 0.00008	 0.00002	 0.00020	 0.02549	 0.00000	 0.00001	22.18288		203.137917	-3907.105328
2247245	 0.00006	 0.00012	 0.00003	 0.00018	 0.02405	 0.00000	 0.00001	22.04626		194.248974	-3912.671021
2248246	 0.00005	 0.00009	 0.00003	 0.00012	 0.02700	 0.00000	 0.00001	18.53742		213.508434	-3807.819015
2249247	 0.00004	 0.00009	 0.00001	 0.00009	 0.02571	 0.00000	 0.00001	36.63677		205.497429	-3957.816937
2250248	 0.00007	 0.00016	 0.00002	 0.00006	 0.02342	 0.00001	 0.00001	29.24879		199.859592	-3896.019433
2251249	 0.00010	 0.00018	 0.00003	 0.00006	 0.02393	 0.00001	 0.00001	20.30666		197.072927	-3866.537379
2252250	 0.00013	 0.00030	 0.00004	 0.00010	 0.02512	 0.00001	 0.00002	12.83772		191.146945	-3956.980550
2253251	 0.00015	 0.00032	 0.00005	 0.00008	 0.02687	 0.00002	 0.00002	12.07125		186.324061	-3831.409330
