Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1527526	 0.00001	 0.00002	 0.00000	 0.00007	 0.01823	 0.00000	 0.00000	9133.82152		236.073725	-2854.854160
1528527	 0.00001	 0.00003	 0.00000	 0.00002	 0.01896	 0.00000	 0.00000	8580.70686		231.913488	-2835.960750
1529528	 0.00001	 0.00003	 0.00000	 0.00005	 0.01792	 0.00000	 0.00000	8008.91890		228.218957	-2921.871214
1530529	 0.00001	 0.00002	 0.00000	 0.00002	 0.01787	 0.00000	 0.00000	9332.99243		235.578056	-2846.480916
1531530	 0.00000	 0.00000	 0.00000	 0.00001	 0.01833	 0.00000	 0.00000	28030.71103		272.175344	-2742.968025
1532531	 0.00001	 0.00002	 0.00001	 0.00009	 0.02020	 0.00000	 0.00000	7376.57353		230.707074	-2790.288501
1533532	 0.00001	 0.00003	 0.00000	 0.00005	 0.01889	 0.00000	 0.00000	8612.03083		229.021742	-2838.999892
1534533	 0.00001	 0.00003	 0.00000	 0.00004	 0.01808	 0.00000	 0.00000	7785.19974		225.419209	-2758.206956
1535534	 0.00001	 0.00003	 0.00000	 0.00002	 0.01631	 0.00000	 0.00000	8918.79861		230.145500	-2911.194208
1536535	 0.00001	 0.00002	 0.00000	 0.00001	 0.01786	 0.00000	 0.00000	14901.56811		240.202621	-2832.082719
1537536	 0.00001	 0.00002	 0.00000	 0.00005	 0.01772	 0.00000	 0.00000	8384.14470		235.887866	-2902.960141
1538537	 0.00002	 0.00004	 0.00001	 0.00005	 0.01681	 0.00000	 0.00000	6688.78980		221.831758	-2841.749411
1539538	 0.00001	 0.00003	 0.00001	 0.00005	 0.01800	 0.00000	 0.00000	8805.35763		228.077648	-2881.372135
1540539	 0.00002	 0.00003	 0.00001	 0.00006	 0.01873	 0.00000	 0.00000	6926.29318		221.526571	-2728.324321
1541540	 0.00001	 0.00002	 0.00000	 0.00005	 0.01945	 0.00000	 0.00000	11349.78154		225.783717	-2853.304633
1542541	 0.00003	 0.00005	 0.00001	 0.00016	 0.01799	 0.00000	 0.00000	4509.67542		213.956802	-2838.767292
1543542	 0.00003	 0.00005	 0.00001	 0.00010	 0.01801	 0.00000	 0.00000	3861.88995		218.738927	-2836.962143
1544543	 0.00003	 0.00004	 0.00001	 0.00005	 0.01789	 0.00000	 0.00000	4572.45526		225.507561	-2832.316516
1545544	 0.00004	 0.00010	 0.00001	 0.00013	 0.01759	 0.00001	 0.00001	2666.58206		212.400019	-2826.443974
1546545	 0.00007	 0.00019	 0.00003	 0.00025	 0.01779	 0.00001	 0.00001	1707.71173		193.948809	-2907.275897
1547546	 0.00004	 0.00006	 0.00001	 0.00003	 0.01736	 0.00001	 0.00001	3386.31052		222.745593	-2861.743178
1548547	 0.00009	 0.00013	 0.00003	 0.00012	 0.01990	 0.00001	 0.00001	1539.72502		197.152654	-2736.053967
1549548	 0.00005	 0.00009	 0.00001	 0.00007	 0.01752	 0.00001	 0.00001	2639.96357		208.873184	-2828.994990
1550549	 0.00002	 0.00005	 0.00001	 0.00004	 0.01746	 0.00000	 0.00000	4351.23751		224.755661	-2812.917169
1551550	 0.00008	 0.00016	 0.00003	 0.00005	 0.01795	 0.00001	 0.00001	1334.18745		205.789719	-2822.185554
1552551	 0.00024	 0.00029	 0.00005	 0.00005	 0.01767	 0.00002	 0.00002	748.68065		189.396918	-2849.568056
1553552	 0.00018	 0.00054	 0.00005	 0.00014	 0.01982	 0.00002	 0.00002	708.96172		177.927606	-2894.482921
1554553	 0.00008	 0.00012	 0.00003	 0.00010	 0.01854	 0.00001	 0.00001	1539.24250		204.012077	-2832.608859
1555554	 0.00006	 0.00009	 0.00002	 0.00024	 0.01736	 0.00001	 0.00001	1851.51874		208.074533	-2761.268553
1556555	 0.00008	 0.00012	 0.00002	 0.00012	 0.01816	 0.00001	 0.00001	1827.38441		199.630635	-2853.504661
1557556	 0.00005	 0.00009	 0.00002	 0.00016	 0.01725	 0.00001	 0.00001	1962.99610		211.047003	-2891.265095
1558557	 0.00007	 0.00015	 0.00002	 0.00021	 0.01833	 0.00001	 0.00001	2204.84175		196.209671	-2837.952196
1559558	 0.00004	 0.00008	 0.00002	 0.00011	 0.01780	 0.00001	 0.00001	2403.66265		214.914104	-2753.933104
1560559	 0.00006	 0.00010	 0.00002	 0.00002	 0.01804	 0.00001	 0.00001	2617.68019		210.565740	-2807.811951
1561560	 0.00004	 0.00011	 0.00002	 0.00012	 0.01816	 0.00001	 0.00001	2832.14498		207.573447	-2866.244732
1562561	 0.00011	 0.00016	 0.00003	 0.00025	 0.01777	 0.00001	 0.00001	1399.19293		193.481999	-2846.202810
1563562	 0.00009	 0.00012	 0.00003	 0.00013	 0.01781	 0.00001	 0.00001	1504.35093		202.937262	-2726.687335
1564563	 0.00008	 0.00014	 0.00002	 0.00007	 0.01752	 0.00001	 0.00001	1952.55712		200.754336	-2880.482125
1565564	 0.00006	 0.00009	 0.00002	 0.00014	 0.01696	 0.00001	 0.00001	2410.21425		209.620243	-2851.068523
1566565	 0.00006	 0.00010	 0.00002	 0.00003	 0.01794	 0.00001	 0.00001	2235.39496		209.535215	-2820.229531
1567566	 0.00010	 0.00017	 0.00002	 0.00005	 0.01674	 0.00001	 0.00001	1777.28616		196.523030	-2870.619161
1568567	 0.00014	 0.00019	 0.00003	 0.00001	 0.01703	 0.00002	 0.00002	1093.13253		210.943221	-2856.599813
1569568	 0.00015	 0.00022	 0.00004	 0.00006	 0.01747	 0.00002	 0.00002	1065.24328		190.685068	-2883.669451
1570569	 0.00009	 0.00016	 0.00003	 0.00014	 0.01796	 0.00001	 0.00001	1570.98251		198.673975	-2811.906085
1571570	 0.00007	 0.00007	 0.00002	 0.00008	 0.01920	 0.00001	 0.00001	2329.62433		208.440356	-2809.402666
1572571	 0.00009	 0.00015	 0.00003	 0.00041	 0.01734	 0.00001	 0.00001	1795.86856		194.226740	-2869.111974
1573572	 0.00004	 0.00010	 0.00001	 0.00004	 0.01748	 0.00001	 0.00001	3601.09596		208.410499	-2859.739128
1574573	 0.00003	 0.00006	 0.00001	 0.00005	 0.01822	 0.00000	 0.00001	4093.45283		215.475272	-2828.972677
1575574	 0.00007	 0.00009	 0.00002	 0.00004	 0.01791	 0.00001	 0.00001	2682.38865		205.903880	-2865.385583
1576575	 0.00008	 0.00016	 0.00002	 0.00006	 0.01833	 0.00001	 0.00001	2068.61990		202.141319	-2887.926547
1577576	 0.00008	 0.00011	 0.00003	 0.00019	 0.01776	 0.00001	 0.00001	1838.24293		201.527659	-2879.033179
1578577	 0.00012	 0.00022	 0.00003	 0.00021	 0.01664	 0.00001	 0.00001	1347.64693		194.584476	-2880.142707
1579578	 0.00012	 0.00021	 0.00004	 0.00017	 0.01815	 0.00002	 0.00002	1236.04947		192.162010	-2868.727142
1580579	 0.00011	 0.00017	 0.00004	 0.00006	 0.01788	 0.00001	 0.00002	1310.11862		200.267613	-2773.980825
1581580	 0.00016	 0.00023	 0.00004	 0.00004	 0.01933	 0.00002	 0.00002	1052.39953		196.093404	-2748.911082
1582581	 0.00008	 0.00014	 0.00003	 0.00011	 0.01906	 0.00001	 0.00001	2168.97253		195.318854	-2796.288317
1583582	 0.00004	 0.00007	 0.00002	 0.00022	 0.01857	 0.00001	 0.00001	2584.42186		211.357310	-2705.140088
1584583	 0.00006	 0.00016	 0.00002	 0.00009	 0.01898	 0.00001	 0.00001	1740.29330		208.764070	-2794.308748
1585584	 0.00010	 0.00019	 0.00002	 0.00005	 0.01666	 0.00001	 0.00001	1836.72486		196.548562	-2826.449143
1586585	 0.00014	 0.00022	 0.00004	 0.00006	 0.01743	 0.00002	 0.00002	1282.79149		192.902972	-2838.879053
1587586	 0.00016	 0.00025	 0.00008	 0.00011	 0.01859	 0.00003	 0.00003	715.28432		195.348105	-2821.918979
1588587	 0.00013	 0.00015	 0.00003	 0.00004	 0.01745	 0.00001	 0.00002	1356.91040		200.045487	-2848.979423
1589588	 0.00015	 0.00027	 0.00004	 0.00003	 0.01888	 0.00001	 0.00001	1401.38415		189.566871	-2866.389999
1590589	 0.00016	 0.00027	 0.00006	 0.00022	 0.01960	 0.00002	 0.00002	863.73184		188.864237	-2788.043061
1591590	 0.00012	 0.00020	 0.00003	 0.00010	 0.01810	 0.00001	 0.00001	1462.98144		199.901739	-2810.616901
1592591	 0.00011	 0.00016	 0.00003	 0.00006	 0.01878	 0.00001	 0.00001	1457.84541		198.794758	-2779.079236
1593592	 0.00016	 0.00030	 0.00006	 0.00010	 0.01832	 0.00002	 0.00002	954.97125		190.165233	-2868.757901
1594593	 0.00018	 0.00029	 0.00005	 0.00011	 0.01757	 0.00002	 0.00002	967.54041		192.346890	-2814.587598
1595594	 0.00023	 0.00022	 0.00006	 0.00010	 0.01640	 0.00002	 0.00003	825.48505		193.163907	-2877.801764
1596595	 0.00011	 0.00024	 0.00004	 0.00003	 0.01753	 0.00002	 0.00002	1313.56834		195.409049	-2837.404699
1597596	 0.00009	 0.00015	 0.00003	 0.00014	 0.01916	 0.00001	 0.00001	1690.69020		200.501354	-2790.578043
1598597	 0.00013	 0.00019	 0.00004	 0.00036	 0.01721	 0.00002	 0.00002	1095.08534		196.796949	-2865.027812
1599598	 0.00017	 0.00035	 0.00005	 0.00015	 0.01871	 0.00002	 0.00002	1009.54521		191.252887	-2793.704018
1600599	 0.00010	 0.00011	 0.00003	 0.00014	 0.02029	 0.00001	 0.00001	1973.61074		199.720267	-2751.888193
1601600	 0.00010	 0.00022	 0.00005	 0.00009	 0.01764	 0.00002	 0.00002	1465.43796		190.060523	-2806.327525
1602601	 0.00018	 0.00033	 0.00006	 0.00014	 0.01784	 0.00002	 0.00003	885.93721		187.069105	-2794.804057
1603602	 0.00017	 0.00018	 0.00005	 0.00004	 0.01835	 0.00002	 0.00002	1199.68968		193.928676	-2810.181169
1604603	 0.00016	 0.00028	 0.00006	 0.00005	 0.01732	 0.00002	 0.00002	1034.92081		190.475894	-2847.266275
1605604	 0.00016	 0.00037	 0.00005	 0.00007	 0.01717	 0.00002	 0.00002	969.64819		192.842908	-2891.359131
1606605	 0.00007	 0.00012	 0.00002	 0.00003	 0.01834	 0.00001	 0.00001	2657.95079		200.073827	-2781.250147
1607606	 0.00009	 0.00018	 0.00004	 0.00017	 0.01785	 0.00001	 0.00002	1442.47617		202.505564	-2773.222542
1608607	 0.00004	 0.00005	 0.00002	 0.00018	 0.01781	 0.00000	 0.00001	3305.82025		213.808082	-2829.032286
1609608	 0.00008	 0.00014	 0.00002	 0.00015	 0.01956	 0.00001	 0.00001	2519.33255		200.097436	-2814.416689
1610609	 0.00006	 0.00010	 0.00002	 0.00013	 0.01831	 0.00001	 0.00001	2953.24913		209.482522	-2830.419839
1611610	 0.00005	 0.00009	 0.00002	 0.00013	 0.01702	 0.00001	 0.00001	3967.53792		205.778894	-2862.623648
1612611	 0.00009	 0.00017	 0.00003	 0.00023	 0.01736	 0.00001	 0.00001	2132.34497		197.525358	-2885.070185
1613612	 0.00005	 0.00010	 0.00001	 0.00017	 0.01760	 0.00001	 0.00001	3801.95520		211.382758	-2862.745791
1614613	 0.00008	 0.00013	 0.00003	 0.00008	 0.01738	 0.00001	 0.00001	2177.41353		204.521816	-2886.484604
1615614	 0.00028	 0.00026	 0.00005	 0.00004	 0.01829	 0.00002	 0.00002	1198.23820		184.666139	-2813.711669
1616615	 0.00012	 0.00016	 0.00003	 0.00003	 0.01738	 0.00001	 0.00002	1841.46813		202.818356	-2872.556892
1617616	 0.00011	 0.00018	 0.00004	 0.00013	 0.01644	 0.00002	 0.00002	1794.57445		195.667958	-2880.595159
1618617	 0.00009	 0.00015	 0.00002	 0.00005	 0.01812	 0.00001	 0.00001	2677.38342		205.519561	-2874.894686
1619618	 0.00005	 0.00008	 0.00002	 0.00021	 0.01703	 0.00001	 0.00001	4246.76770		206.339585	-2784.926180
1620619	 0.00005	 0.00007	 0.00002	 0.00012	 0.01900	 0.00001	 0.00001	3831.81591		211.637294	-2861.184121
1621620	 0.00002	 0.00003	 0.00001	 0.00011	 0.01716	 0.00000	 0.00000	10454.60762		222.130799	-2851.405451
1622621	 0.00004	 0.00008	 0.00001	 0.00005	 0.01666	 0.00001	 0.00001	5276.15798		212.854923	-2892.361240
1623622	 0.00007	 0.00008	 0.00002	 0.00009	 0.01950	 0.00001	 0.00001	4255.14877		202.470711	-2805.098587
1624623	 0.00007	 0.00015	 0.00002	 0.00006	 0.01884	 0.00001	 0.00001	2800.81106		200.208400	-2860.412496
1625624	 0.00014	 0.00026	 0.00004	 0.00008	 0.01906	 0.00002	 0.00002	1727.81057		186.687393	-2847.119305
1626625	 0.00019	 0.00035	 0.00005	 0.00006	 0.01838	 0.00002	 0.00002	1092.76126		184.471956	-2843.303877
1627626	 0.00029	 0.00053	 0.00010	 0.00012	 0.01604	 0.00004	 0.00004	709.08715		178.512187	-2852.217584
1628627	 0.00010	 0.00011	 0.00003	 0.00007	 0.01840	 0.00001	 0.00001	2377.75786		200.963782	-2802.796332
1629628	 0.00017	 0.00035	 0.00006	 0.00006	 0.01793	 0.00002	 0.00002	1209.81716		183.590353	-2932.217103
1630629	 0.00017	 0.00019	 0.00004	 0.00014	 0.01662	 0.00002	 0.00002	1666.93776		192.077195	-2926.196587
1631630	 0.00013	 0.00028	 0.00004	 0.00006	 0.01836	 0.00002	 0.00002	1721.55458		192.282011	-2885.402746
1632631	 0.00009	 0.00012	 0.00002	 0.00001	 0.01935	 0.00001	 0.00001	2612.48500		205.346933	-2802.392432
1633632	 0.00008	 0.00017	 0.00002	 0.00018	 0.01922	 0.00001	 0.00001	2859.65464		196.764940	-2869.543484
1634633	 0.00003	 0.00005	 0.00001	 0.00003	 0.01751	 0.00000	 0.00000	6811.24776		218.817205	-2903.192371
1635634	 0.00004	 0.00007	 0.00001	 0.00019	 0.01863	 0.00001	 0.00001	4733.99916		211.544706	-2907.803753
1636635	 0.00005	 0.00016	 0.00002	 0.00014	 0.01861	 0.00001	 0.00001	3190.17477		199.413429	-2769.618635
1637636	 0.00004	 0.00007	 0.00001	 0.00009	 0.01707	 0.00000	 0.00001	4395.92098		215.554317	-2783.350580
1638637	 0.00004	 0.00007	 0.00001	 0.00005	 0.01728	 0.00000	 0.00001	4863.40155		212.768557	-2791.703622
1639638	 0.00007	 0.00010	 0.00002	 0.00002	 0.01916	 0.00001	 0.00001	2722.32639		212.493787	-2859.928880
1640639	 0.00007	 0.00011	 0.00002	 0.00003	 0.01731	 0.00001	 0.00001	3197.40004		209.731621	-2852.625706
1641640	 0.00007	 0.00007	 0.00002	 0.00009	 0.01962	 0.00001	 0.00001	3769.00426		207.617365	-2740.804295
1642641	 0.00004	 0.00008	 0.00001	 0.00006	 0.01800	 0.00000	 0.00000	7267.04222		206.406521	-2916.863175
1643642	 0.00002	 0.00003	 0.00001	 0.00010	 0.01727	 0.00000	 0.00000	9731.93317		224.086085	-2883.910568
1644643	 0.00003	 0.00006	 0.00001	 0.00015	 0.01625	 0.00000	 0.00000	7338.73597		212.739616	-2947.860307
1645644	 0.00003	 0.00005	 0.00001	 0.00010	 0.01743	 0.00000	 0.00000	6681.70976		212.838787	-2828.158111
1646645	 0.00003	 0.00005	 0.00001	 0.00009	 0.01684	 0.00000	 0.00000	6893.83631		213.071947	-2848.818680
1647646	 0.00004	 0.00006	 0.00001	 0.00005	 0.01871	 0.00000	 0.00000	5486.07430		214.585448	-2761.116819
1648647	 0.00004	 0.00005	 0.00001	 0.00005	 0.01645	 0.00001	 0.00001	4911.43123		217.358223	-2853.313501
1649648	 0.00008	 0.00018	 0.00003	 0.00014	 0.01740	 0.00001	 0.00001	2043.94897		198.862199	-2840.858467
1650649	 0.00005	 0.00009	 0.00002	 0.00053	 0.01643	 0.00001	 0.00001	3414.44046		209.920068	-2861.552708
1651650	 0.00007	 0.00011	 0.00002	 0.00018	 0.01817	 0.00001	 0.00001	3307.76444		203.860842	-2896.582608
1652651	 0.00007	 0.00012	 0.00002	 0.00005	 0.01863	 0.00001	 0.00001	3436.64689		207.944229	-2803.313169
1653652	 0.00005	 0.00010	 0.00002	 0.00006	 0.01775	 0.00001	 0.00001	3941.01218		204.848671	-2917.339813
1654653	 0.00006	 0.00010	 0.00002	 0.00009	 0.01869	 0.00001	 0.00001	2933.84197		204.252729	-2772.773644
1655654	 0.00004	 0.00008	 0.00001	 0.00002	 0.01918	 0.00000	 0.00000	5382.36256		212.439445	-2851.975941
1656655	 0.00003	 0.00018	 0.00001	 0.00012	 0.01690	 0.00000	 0.00000	6051.38575		201.726234	-2912.590292
1657656	 0.00006	 0.00009	 0.00002	 0.00014	 0.01887	 0.00001	 0.00001	3954.68615		201.901746	-2833.850963
1658657	 0.00003	 0.00004	 0.00001	 0.00013	 0.01775	 0.00000	 0.00000	9050.50457		217.805699	-2827.482703
1659658	 0.00003	 0.00003	 0.00001	 0.00016	 0.01758	 0.00000	 0.00000	6399.53204		219.232596	-2856.448239
1660659	 0.00002	 0.00003	 0.00001	 0.00002	 0.01833	 0.00000	 0.00000	11467.29590		230.352139	-2787.012847
1661660	 0.00003	 0.00004	 0.00001	 0.00004	 0.01962	 0.00000	 0.00000	8679.86366		213.345338	-2775.072263
1662661	 0.00003	 0.00003	 0.00001	 0.00012	 0.01811	 0.00000	 0.00000	5951.64530		220.497872	-2833.968765
1663662	 0.00006	 0.00013	 0.00002	 0.00003	 0.01908	 0.00001	 0.00001	3078.73019		201.143664	-2778.979136
1664663	 0.00005	 0.00007	 0.00001	 0.00013	 0.01780	 0.00000	 0.00000	4674.87384		208.827688	-2787.612941
1665664	 0.00004	 0.00006	 0.00001	 0.00009	 0.01772	 0.00000	 0.00000	4933.94923		209.107487	-2851.521065
1666665	 0.00004	 0.00009	 0.00001	 0.00012	 0.01847	 0.00001	 0.00001	4132.89192		209.343458	-2861.451015
1667666	 0.00010	 0.00015	 0.00002	 0.00006	 0.01772	 0.00001	 0.00001	2507.76264		192.895975	-2797.045423
1668667	 0.00005	 0.00005	 0.00001	 0.00001	 0.01773	 0.00000	 0.00000	4439.67247		213.546936	-2786.104409
1669668	 0.00009	 0.00013	 0.00002	 0.00000	 0.01762	 0.00001	 0.00001	2428.18478		204.747009	-2806.543265
1670669	 0.00010	 0.00019	 0.00003	 0.00006	 0.01749	 0.00001	 0.00001	1803.97496		196.096057	-2913.442029
1671670	 0.00005	 0.00012	 0.00002	 0.00003	 0.01745	 0.00001	 0.00001	2839.44698		209.414075	-2858.923953
1672671	 0.00013	 0.00024	 0.00003	 0.00006	 0.01719	 0.00001	 0.00001	1690.51114		191.330955	-2825.331309
1673672	 0.00008	 0.00014	 0.00002	 0.00006	 0.01563	 0.00001	 0.00001	2390.77693		199.354709	-2941.631934
1674673	 0.00011	 0.00017	 0.00003	 0.00011	 0.01882	 0.00002	 0.00002	1462.12476		197.304420	-2815.225278
1675674	 0.00009	 0.00015	 0.00003	 0.00021	 0.01685	 0.00001	 0.00001	2015.91948		197.476156	-2837.108418
1676675	 0.00009	 0.00015	 0.00003	 0.00008	 0.01879	 0.00001	 0.00001	2098.13879		205.111892	-2781.396053
1677676	 0.00010	 0.00018	 0.00003	 0.00009	 0.01632	 0.00001	 0.00001	1927.74541		199.567675	-2883.675511
1678677	 0.00009	 0.00013	 0.00003	 0.00012	 0.01848	 0.00001	 0.00001	1896.95716		200.982560	-2789.892705
1679678	 0.00004	 0.00005	 0.00001	 0.00005	 0.01896	 0.00000	 0.00000	5194.83362		214.260682	-2820.207566
1680679	 0.00004	 0.00008	 0.00001	 0.00010	 0.01723	 0.00000	 0.00001	5028.48456		209.578373	-2935.812146
1681680	 0.00004	 0.00006	 0.00001	 0.00010	 0.01789	 0.00001	 0.00001	4609.61600		214.864171	-2847.211316
1682681	 0.00004	 0.00008	 0.00001	 0.00020	 0.01686	 0.00000	 0.00000	7248.74948		205.618405	-2858.884355
1683682	 0.00002	 0.00004	 0.00001	 0.00006	 0.01707	 0.00000	 0.00000	10549.10530		220.151326	-2888.233424
1684683	 0.00004	 0.00005	 0.00001	 0.00005	 0.01824	 0.00000	 0.00000	5815.99188		215.623963	-2842.059364
1685684	 0.00002	 0.00005	 0.00001	 0.00007	 0.01619	 0.00000	 0.00000	7298.00072		222.758220	-2878.643172
1686685	 0.00006	 0.00008	 0.00001	 0.00013	 0.01809	 0.00001	 0.00001	3518.84429		205.264452	-2893.625219
1687686	 0.00007	 0.00012	 0.00002	 0.00015	 0.01847	 0.00001	 0.00001	2815.69234		201.452415	-2841.379603
1688687	 0.00003	 0.00007	 0.00001	 0.00004	 0.01838	 0.00000	 0.00000	6098.35409		216.100992	-2863.372362
1689688	 0.00002	 0.00004	 0.00001	 0.00004	 0.01935	 0.00000	 0.00000	8950.26478		219.042746	-2898.821980
1690689	 0.00001	 0.00001	 0.00000	 0.00008	 0.01870	 0.00000	 0.00000	23573.14986		237.721180	-2839.949445
1691690	 0.00001	 0.00001	 0.00000	 0.00007	 0.01946	 0.00000	 0.00000	26927.38090		235.905517	-2772.204383
1692691	 0.00001	 0.00002	 0.00000	 0.00013	 0.01882	 0.00000	 0.00000	14248.16124		232.481979	-2856.769502
1693692	 0.00001	 0.00002	 0.00000	 0.00012	 0.01815	 0.00000	 0.00000	15388.88096		227.551108	-2840.766338
1694693	 0.00002	 0.00004	 0.00001	 0.00009	 0.01867	 0.00000	 0.00000	8389.33745		218.321326	-2849.525122
1695694	 0.00004	 0.00007	 0.00001	 0.00020	 0.01841	 0.00000	 0.00001	4182.11774		207.637907	-2911.185067
1696695	 0.00008	 0.00021	 0.00002	 0.00005	 0.01664	 0.00001	 0.00001	2094.97004		201.147204	-2917.117684
1697696	 0.00007	 0.00014	 0.00002	 0.00010	 0.01769	 0.00001	 0.00001	2229.97705		201.800082	-2932.541956
1698697	 0.00009	 0.00010	 0.00001	 0.00026	 0.01693	 0.00001	 0.00001	3021.71793		199.191438	-2807.149397
1699698	 0.00006	 0.00011	 0.00002	 0.00012	 0.01806	 0.00001	 0.00001	3236.35621		197.400125	-2845.008556
1700699	 0.00003	 0.00007	 0.00001	 0.00008	 0.01729	 0.00000	 0.00000	5219.47667		211.320994	-2897.881345
1701700	 0.00003	 0.00006	 0.00001	 0.00002	 0.01821	 0.00000	 0.00000	6070.65523		219.686568	-2825.809487
1702701	 0.00003	 0.00004	 0.00001	 0.00012	 0.01836	 0.00000	 0.00000	5023.96892		217.879645	-2818.533014
1703702	 0.00009	 0.00017	 0.00003	 0.00019	 0.01900	 0.00001	 0.00001	1905.05624		193.926489	-2895.914247
1704703	 0.00005	 0.00008	 0.00002	 0.00008	 0.01874	 0.00001	 0.00001	3200.77619		205.734352	-2870.701239
1705704	 0.00006	 0.00010	 0.00001	 0.00007	 0.01777	 0.00001	 0.00001	3331.26956		201.147567	-2881.785268
1706705	 0.00004	 0.00009	 0.00001	 0.00006	 0.01930	 0.00001	 0.00001	3458.92103		216.084689	-2784.656559
1707706	 0.00008	 0.00013	 0.00002	 0.00007	 0.01779	 0.00001	 0.00001	2354.47186		200.027632	-2934.809093
1708707	 0.00007	 0.00010	 0.00002	 0.00008	 0.01749	 0.00001	 0.00001	2181.38108		207.419014	-2836.057380
1709708	 0.00009	 0.00014	 0.00003	 0.00017	 0.01856	 0.00001	 0.00001	1828.07611		197.954279	-2839.640859
1710709	 0.00009	 0.00016	 0.00003	 0.00010	 0.01726	 0.00001	 0.00001	1527.99027		199.739311	-2836.829761
1711710	 0.00008	 0.00015	 0.00002	 0.00002	 0.01782	 0.00001	 0.00001	2374.24941		202.521608	-2831.170272
1712711	 0.00008	 0.00012	 0.00002	 0.00012	 0.01886	 0.00001	 0.00001	1946.13001		202.394320	-2786.273723
1713712	 0.00005	 0.00008	 0.00002	 0.00003	 0.01841	 0.00001	 0.00001	2827.68655		212.427230	-2866.002571
1714713	 0.00004	 0.00008	 0.00001	 0.00005	 0.01831	 0.00000	 0.00000	4256.21369		213.443340	-2856.271427
1715714	 0.00004	 0.00008	 0.00001	 0.00006	 0.01773	 0.00001	 0.00001	3878.97403		209.108433	-2875.498968
1716715	 0.00005	 0.00005	 0.00001	 0.00020	 0.01955	 0.00000	 0.00000	4175.39505		212.900254	-2846.265940
1717716	 0.00003	 0.00004	 0.00001	 0.00003	 0.01916	 0.00000	 0.00000	4454.86082		226.151986	-2758.427744
1718717	 0.00006	 0.00008	 0.00002	 0.00003	 0.01836	 0.00001	 0.00001	2942.68725		206.579185	-2796.882676
1719718	 0.00005	 0.00011	 0.00002	 0.00005	 0.01810	 0.00001	 0.00001	2554.73660		203.367287	-2831.552343
1720719	 0.00012	 0.00016	 0.00003	 0.00004	 0.01758	 0.00001	 0.00001	1608.96549		194.617291	-2880.586176
1721720	 0.00006	 0.00008	 0.00002	 0.00004	 0.01772	 0.00001	 0.00001	2197.99582		218.004711	-2817.729867
1722721	 0.00006	 0.00011	 0.00002	 0.00004	 0.01891	 0.00001	 0.00001	2428.65760		209.866092	-2899.693211
1723722	 0.00004	 0.00007	 0.00002	 0.00008	 0.01740	 0.00000	 0.00001	3331.37962		217.380857	-2826.939228
1724723	 0.00004	 0.00006	 0.00001	 0.00016	 0.01600	 0.00000	 0.00001	4116.07611		212.117383	-2916.275622
1725724	 0.00009	 0.00013	 0.00002	 0.00012	 0.01923	 0.00001	 0.00001	2235.72255		199.046057	-2850.285442
1726725	 0.00004	 0.00010	 0.00002	 0.00016	 0.01619	 0.00001	 0.00001	2964.41126		207.903453	-2907.421175
1727726	 0.00006	 0.00012	 0.00002	 0.00012	 0.01830	 0.00001	 0.00001	2707.42840		199.490698	-2861.588232
1728727	 0.00008	 0.00015	 0.00003	 0.00011	 0.01794	 0.00001	 0.00001	1635.87597		201.636658	-2899.941033
1729728	 0.00007	 0.00011	 0.00002	 0.00006	 0.01718	 0.00001	 0.00001	2041.09760		205.993141	-2840.413098
