Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1585584	 0.00006	 0.00006	 0.00006	 0.00015	 0.00813	 0.00000	 0.00001	 3.36644		208.988262	-1406.599594
1586585	 0.00004	 0.00009	 0.00005	 0.00015	 0.00805	 0.00000	 0.00001	 3.91322		205.389233	-1388.628735
1587586	 0.00013	 0.00005	 0.00004	 0.00005	 0.00857	 0.00000	 0.00001	 7.13589		215.508460	-1442.895913
1588587	 0.00003	 0.00006	 0.00002	 0.00005	 0.00952	 0.00000	 0.00000	10.75764		212.140818	-1389.349281
1589588	 0.00002	 0.00005	 0.00002	 0.00002	 0.00811	 0.00000	 0.00000	13.31107		225.165079	-1415.305861
1590589	 0.00005	 0.00007	 0.00005	 0.00006	 0.00875	 0.00000	 0.00001	 6.95255		208.427711	-1439.707426
1591590	 0.00004	 0.00008	 0.00004	 0.00009	 0.00881	 0.00000	 0.00001	 7.20657		212.177966	-1404.873594
1592591	 0.00002	 0.00002	 0.00003	 0.00008	 0.00940	 0.00000	 0.00001	10.17999		219.774967	-1391.337717
1593592	 0.00006	 0.00010	 0.00005	 0.00021	 0.00905	 0.00000	 0.00001	 4.07642		200.177104	-1451.836243
1594593	 0.00015	 0.00017	 0.00016	 0.00031	 0.00871	 0.00001	 0.00003	 2.36768		189.026726	-1439.668659
1595594	 0.00003	 0.00002	 0.00005	 0.00009	 0.00903	 0.00000	 0.00001	15.83324		212.876638	-1373.193994
1596595	 0.00007	 0.00006	 0.00006	 0.00008	 0.00866	 0.00000	 0.00001	 8.34226		217.112354	-1368.228287
1597596	 0.00001	 0.00003	 0.00001	 0.00007	 0.00932	 0.00000	 0.00000	37.90214		219.379198	-1438.922287
1598597	 0.00007	 0.00007	 0.00003	 0.00004	 0.00884	 0.00000	 0.00001	16.35302		210.940322	-1464.226560
1599598	 0.00002	 0.00002	 0.00002	 0.00007	 0.00968	 0.00000	 0.00000	28.62161		213.016643	-1367.236975
1600599	 0.00006	 0.00006	 0.00003	 0.00004	 0.00858	 0.00000	 0.00001	13.78172		226.801850	-1361.419165
1601600	 0.00004	 0.00006	 0.00005	 0.00006	 0.00804	 0.00000	 0.00001	11.86122		215.635989	-1432.294638
1602601	 0.00012	 0.00008	 0.00008	 0.00025	 0.00935	 0.00001	 0.00002	 4.07111		200.379902	-1431.560572
1603602	 0.00003	 0.00009	 0.00004	 0.00025	 0.00874	 0.00000	 0.00001	 9.53988		197.352403	-1422.712495
1604603	 0.00004	 0.00008	 0.00007	 0.00007	 0.00850	 0.00000	 0.00001	 6.72043		213.941325	-1455.297736
1605604	 0.00003	 0.00004	 0.00004	 0.00011	 0.00886	 0.00000	 0.00001	 9.18640		212.881288	-1376.059048
1606605	 0.00004	 0.00008	 0.00004	 0.00008	 0.00795	 0.00000	 0.00001	 5.67914		222.377873	-1426.200469
1607606	 0.00007	 0.00005	 0.00005	 0.00017	 0.00984	 0.00000	 0.00001	 2.66370		210.649289	-1390.312972
1608607	 0.00014	 0.00013	 0.00011	 0.00021	 0.00821	 0.00001	 0.00002	 1.48849		197.701084	-1381.965742
1609608	 0.00004	 0.00002	 0.00005	 0.00014	 0.00893	 0.00000	 0.00001	 4.08246		211.316600	-1417.273973
1610609	 0.00002	 0.00002	 0.00007	 0.00015	 0.00889	 0.00000	 0.00001	 5.98119		219.352219	-1455.421193
1611610	 0.00001	 0.00001	 0.00002	 0.00008	 0.00747	 0.00000	 0.00001	14.01952		235.144053	-1406.651718
1612611	 0.00010	 0.00008	 0.00006	 0.00009	 0.00754	 0.00001	 0.00001	 4.60449		214.622590	-1404.654595
1613612	 0.00008	 0.00014	 0.00005	 0.00006	 0.00847	 0.00001	 0.00001	 4.79881		214.027039	-1405.144861
1614613	 0.00011	 0.00011	 0.00004	 0.00007	 0.00809	 0.00000	 0.00001	 5.55888		217.259009	-1396.943379
1615614	 0.00001	 0.00002	 0.00001	 0.00005	 0.00875	 0.00000	 0.00000	25.61808		230.956209	-1425.539420
1616615	 0.00001	 0.00003	 0.00003	 0.00005	 0.00851	 0.00000	 0.00000	14.06792		222.862325	-1397.845100
1617616	 0.00006	 0.00009	 0.00004	 0.00007	 0.00851	 0.00001	 0.00001	 5.86275		209.224783	-1414.792493
1618617	 0.00004	 0.00010	 0.00006	 0.00013	 0.00824	 0.00000	 0.00001	 4.92953		208.532301	-1425.553869
1619618	 0.00002	 0.00010	 0.00002	 0.00004	 0.00820	 0.00000	 0.00000	16.42096		214.901000	-1462.050553
1620619	 0.00002	 0.00003	 0.00001	 0.00002	 0.00949	 0.00000	 0.00000	25.95878		234.874313	-1370.178783
1621620	 0.00003	 0.00001	 0.00001	 0.00001	 0.00973	 0.00000	 0.00000	26.11559		245.606802	-1412.516473
1622621	 0.00002	 0.00003	 0.00002	 0.00004	 0.00897	 0.00000	 0.00000	11.65745		228.548726	-1365.559173
1623622	 0.00003	 0.00002	 0.00002	 0.00006	 0.00778	 0.00000	 0.00000	12.56366		222.084783	-1403.493653
1624623	 0.00003	 0.00005	 0.00003	 0.00008	 0.00790	 0.00000	 0.00001	 9.20686		216.199454	-1453.772631
1625624	 0.00007	 0.00008	 0.00003	 0.00011	 0.00881	 0.00001	 0.00001	 5.66641		211.543969	-1375.131758
1626625	 0.00006	 0.00011	 0.00002	 0.00003	 0.00735	 0.00000	 0.00000	 9.25660		225.850928	-1416.170674
1627626	 0.00010	 0.00005	 0.00005	 0.00015	 0.00847	 0.00000	 0.00001	 3.87655		200.847957	-1417.226655
1628627	 0.00015	 0.00016	 0.00005	 0.00004	 0.00729	 0.00001	 0.00001	 2.83070		208.379569	-1421.728920
1629628	 0.00013	 0.00010	 0.00007	 0.00003	 0.00816	 0.00001	 0.00001	 3.49374		208.042220	-1392.193460
1630629	 0.00010	 0.00008	 0.00004	 0.00003	 0.00735	 0.00001	 0.00001	 4.37157		211.320424	-1392.955869
1631630	 0.00033	 0.00014	 0.00007	 0.00005	 0.00840	 0.00001	 0.00001	 2.89178		208.562039	-1421.524451
1632631	 0.00008	 0.00007	 0.00004	 0.00006	 0.00932	 0.00000	 0.00001	 4.66541		214.940064	-1387.539966
1633632	 0.00018	 0.00010	 0.00005	 0.00005	 0.00836	 0.00001	 0.00001	 2.90076		212.229823	-1396.942697
1634633	 0.00016	 0.00014	 0.00005	 0.00003	 0.00805	 0.00001	 0.00001	 3.16809		201.953982	-1475.295979
1635634	 0.00011	 0.00009	 0.00006	 0.00010	 0.00855	 0.00001	 0.00001	 2.50868		202.530781	-1395.972776
1636635	 0.00006	 0.00007	 0.00003	 0.00003	 0.00842	 0.00000	 0.00001	 3.85931		233.721918	-1364.605657
1637636	 0.00005	 0.00006	 0.00002	 0.00007	 0.00903	 0.00000	 0.00001	 4.77947		209.017848	-1437.010635
1638637	 0.00004	 0.00003	 0.00002	 0.00003	 0.00874	 0.00000	 0.00000	 7.63419		224.462492	-1431.978365
1639638	 0.00010	 0.00010	 0.00004	 0.00001	 0.00834	 0.00000	 0.00001	 4.13271		234.000639	-1386.309465
1640639	 0.00006	 0.00014	 0.00009	 0.00018	 0.00875	 0.00001	 0.00002	 2.18890		202.244130	-1425.840948
1641640	 0.00001	 0.00002	 0.00015	 0.00023	 0.00756	 0.00000	 0.00002	 2.41673		218.098751	-1427.462051
1642641	 0.00002	 0.00004	 0.00016	 0.00050	 0.00883	 0.00000	 0.00004	 1.46323		198.257815	-1480.453530
1643642	 0.00002	 0.00008	 0.00005	 0.00029	 0.00773	 0.00000	 0.00001	 2.73316		201.210940	-1486.323899
1644643	 0.00003	 0.00003	 0.00006	 0.00012	 0.00918	 0.00000	 0.00001	 2.76460		220.983453	-1420.512911
1645644	 0.00006	 0.00004	 0.00004	 0.00009	 0.00831	 0.00000	 0.00001	 2.83615		212.816886	-1349.714944
1646645	 0.00005	 0.00008	 0.00008	 0.00015	 0.00836	 0.00000	 0.00001	 2.19803		205.420363	-1397.588360
1647646	 0.00013	 0.00009	 0.00007	 0.00015	 0.00845	 0.00001	 0.00002	 1.64723		209.672240	-1417.989562
1648647	 0.00009	 0.00018	 0.00009	 0.00013	 0.00840	 0.00001	 0.00001	 1.74256		193.057575	-1467.435801
1649648	 0.00004	 0.00006	 0.00005	 0.00007	 0.00789	 0.00000	 0.00001	 2.74533		219.366899	-1418.875446
1650649	 0.00010	 0.00009	 0.00005	 0.00005	 0.00820	 0.00000	 0.00001	 2.17966		210.326930	-1406.621408
1651650	 0.00004	 0.00011	 0.00004	 0.00005	 0.00874	 0.00000	 0.00001	 2.32814		211.068150	-1435.862054
1652651	 0.00005	 0.00009	 0.00004	 0.00003	 0.00712	 0.00000	 0.00001	 1.66376		224.583561	-1450.620462
1653652	 0.00007	 0.00008	 0.00009	 0.00008	 0.00750	 0.00000	 0.00001	 1.16270		207.199195	-1390.947096
1654653	 0.00016	 0.00027	 0.00030	 0.00057	 0.00794	 0.00001	 0.00006	 0.23160		183.506104	-1497.864291
1655654	 0.00019	 0.00006	 0.00019	 0.00037	 0.00995	 0.00001	 0.00004	 0.41716		195.603657	-1392.135923
1656655	 0.00010	 0.00006	 0.00004	 0.00010	 0.00801	 0.00001	 0.00001	 1.38671		206.278078	-1417.477950
1657656	 0.00011	 0.00017	 0.00009	 0.00006	 0.00880	 0.00001	 0.00002	 0.83286		205.342923	-1362.172376
1658657	 0.00011	 0.00017	 0.00014	 0.00019	 0.00901	 0.00001	 0.00002	 0.62939		189.909530	-1384.053841
1659658	 0.00006	 0.00005	 0.00007	 0.00007	 0.00886	 0.00000	 0.00001	 1.18278		217.216352	-1413.347024
1660659	 0.00001	 0.00001	 0.00003	 0.00007	 0.00926	 0.00000	 0.00000	 3.65905		225.939244	-1393.583932
1661660	 0.00004	 0.00005	 0.00017	 0.00056	 0.00698	 0.00000	 0.00004	 0.64796		202.334365	-1437.445679
1662661	 0.00006	 0.00007	 0.00014	 0.00021	 0.00837	 0.00000	 0.00002	 0.80614		200.631402	-1402.501428
1663662	 0.00020	 0.00014	 0.00009	 0.00022	 0.00806	 0.00001	 0.00002	 0.38330		199.810530	-1430.592033
1664663	 0.00008	 0.00008	 0.00006	 0.00022	 0.00843	 0.00001	 0.00001	 0.73162		201.757920	-1449.154036
1665664	 0.00003	 0.00012	 0.00014	 0.00026	 0.00713	 0.00000	 0.00002	 0.85505		201.438057	-1437.435955
1666665	 0.00007	 0.00015	 0.00009	 0.00041	 0.00742	 0.00001	 0.00002	 0.52472		195.269629	-1466.064157
1667666	 0.00006	 0.00008	 0.00006	 0.00011	 0.00703	 0.00000	 0.00001	 0.77109		217.446590	-1447.435691
1668667	 0.00021	 0.00011	 0.00010	 0.00006	 0.00804	 0.00001	 0.00001	 0.72515		212.228957	-1416.287841
1669668	 0.00014	 0.00005	 0.00008	 0.00012	 0.00767	 0.00000	 0.00002	 0.59697		218.352689	-1385.531548
1670669	 0.00011	 0.00017	 0.00010	 0.00010	 0.00930	 0.00001	 0.00002	 1.04245		203.488429	-1391.268592
1671670	 0.00002	 0.00001	 0.00003	 0.00004	 0.00858	 0.00000	 0.00000	 4.01112		230.541569	-1447.449728
1672671	 0.00003	 0.00005	 0.00005	 0.00009	 0.00853	 0.00000	 0.00001	 2.27319		221.311084	-1464.625692
1673672	 0.00007	 0.00008	 0.00004	 0.00005	 0.00835	 0.00000	 0.00001	 2.14995		222.116730	-1405.373902
1674673	 0.00010	 0.00011	 0.00004	 0.00007	 0.00872	 0.00001	 0.00001	 1.64741		205.591712	-1434.840361
1675674	 0.00002	 0.00007	 0.00002	 0.00005	 0.00758	 0.00000	 0.00000	 3.56813		218.548255	-1440.539331
1676675	 0.00006	 0.00011	 0.00003	 0.00016	 0.00800	 0.00000	 0.00001	 2.22633		196.087443	-1414.320712
1677676	 0.00003	 0.00004	 0.00003	 0.00003	 0.00812	 0.00000	 0.00000	 3.54665		233.814473	-1416.332425
1678677	 0.00003	 0.00006	 0.00004	 0.00006	 0.00959	 0.00000	 0.00001	 1.90545		218.053345	-1387.944873
1679678	 0.00015	 0.00012	 0.00008	 0.00006	 0.00784	 0.00001	 0.00001	 0.68345		209.377020	-1403.467647
1680679	 0.00005	 0.00015	 0.00003	 0.00006	 0.00747	 0.00000	 0.00001	 1.88093		209.644030	-1469.028000
1681680	 0.00013	 0.00011	 0.00009	 0.00009	 0.00952	 0.00001	 0.00002	 0.62994		210.633735	-1387.390984
1682681	 0.00005	 0.00004	 0.00010	 0.00020	 0.00785	 0.00000	 0.00002	 0.98127		199.695004	-1410.950474
1683682	 0.00004	 0.00004	 0.00006	 0.00009	 0.00856	 0.00000	 0.00001	 1.82814		208.266797	-1460.928070
1684683	 0.00013	 0.00009	 0.00004	 0.00008	 0.00841	 0.00001	 0.00001	 1.60337		202.091851	-1412.973530
1685684	 0.00006	 0.00008	 0.00005	 0.00009	 0.00877	 0.00001	 0.00001	 1.26740		216.086848	-1426.067777
1686685	 0.00007	 0.00004	 0.00007	 0.00033	 0.00961	 0.00000	 0.00001	 0.87398		200.287192	-1384.764866
1687686	 0.00008	 0.00005	 0.00007	 0.00011	 0.00854	 0.00001	 0.00001	 0.90220		211.583377	-1467.909383
1688687	 0.00011	 0.00005	 0.00010	 0.00019	 0.00926	 0.00000	 0.00002	 0.48565		199.944020	-1402.498309
1689688	 0.00004	 0.00005	 0.00010	 0.00013	 0.00665	 0.00000	 0.00001	 0.63372		209.183634	-1464.372770
1690689	 0.00003	 0.00008	 0.00006	 0.00012	 0.00793	 0.00000	 0.00001	 0.71165		212.416632	-1453.697754
1691690	 0.00006	 0.00007	 0.00008	 0.00020	 0.00764	 0.00000	 0.00002	 0.51840		206.337854	-1405.321450
1692691	 0.00003	 0.00003	 0.00005	 0.00022	 0.00965	 0.00000	 0.00001	 1.00509		212.444080	-1356.123287
1693692	 0.00002	 0.00003	 0.00003	 0.00007	 0.01056	 0.00000	 0.00001	 1.96476		216.437882	-1361.506215
1694693	 0.00005	 0.00006	 0.00007	 0.00009	 0.00858	 0.00001	 0.00001	 0.93519		218.575787	-1382.634118
1695694	 0.00009	 0.00008	 0.00005	 0.00008	 0.00782	 0.00001	 0.00001	 1.05220		201.510246	-1452.754185
1696695	 0.00003	 0.00005	 0.00003	 0.00008	 0.00740	 0.00000	 0.00001	 1.47535		223.434113	-1414.368268
1697696	 0.00007	 0.00007	 0.00005	 0.00014	 0.00751	 0.00000	 0.00001	 1.06875		209.895700	-1468.426756
1698697	 0.00010	 0.00004	 0.00007	 0.00018	 0.00827	 0.00000	 0.00002	 1.00232		203.048653	-1482.824665
1699698	 0.00008	 0.00004	 0.00016	 0.00031	 0.00770	 0.00000	 0.00003	 0.62131		204.186605	-1485.479116
1700699	 0.00008	 0.00010	 0.00024	 0.00051	 0.00812	 0.00000	 0.00005	 0.45710		191.806314	-1354.518258
1701700	 0.00005	 0.00005	 0.00027	 0.00043	 0.00717	 0.00000	 0.00004	 0.84024		199.334614	-1436.193900
1702701	 0.00003	 0.00021	 0.00007	 0.00036	 0.00830	 0.00000	 0.00002	 3.08048		195.667962	-1411.628569
1703702	 0.00004	 0.00012	 0.00005	 0.00020	 0.00776	 0.00000	 0.00001	 6.78789		201.394835	-1463.105639
1704703	 0.00013	 0.00009	 0.00007	 0.00012	 0.00959	 0.00001	 0.00001	 3.96128		201.956937	-1378.365817
1705704	 0.00013	 0.00013	 0.00013	 0.00017	 0.00679	 0.00001	 0.00002	 3.66604		204.062267	-1414.629491
1706705	 0.00011	 0.00010	 0.00014	 0.00052	 0.00846	 0.00001	 0.00003	 3.42298		195.493620	-1399.800631
1707706	 0.00009	 0.00006	 0.00012	 0.00021	 0.00772	 0.00001	 0.00002	 6.19543		206.030309	-1435.790822
1708707	 0.00005	 0.00006	 0.00009	 0.00016	 0.00851	 0.00000	 0.00002	 9.77373		207.684230	-1421.916005
1709708	 0.00025	 0.00018	 0.00010	 0.00010	 0.00918	 0.00001	 0.00002	 7.54537		204.809884	-1388.067297
1710709	 0.00006	 0.00003	 0.00007	 0.00012	 0.00757	 0.00000	 0.00001	20.95155		209.786678	-1484.668568
1711710	 0.00006	 0.00011	 0.00006	 0.00010	 0.00854	 0.00001	 0.00001	17.29801		208.996979	-1429.708305
1712711	 0.00010	 0.00004	 0.00009	 0.00017	 0.00835	 0.00000	 0.00002	16.82513		205.669271	-1422.679663
1713712	 0.00009	 0.00013	 0.00020	 0.00031	 0.00870	 0.00001	 0.00003	12.98702		191.142786	-1375.015548
1714713	 0.00007	 0.00014	 0.00006	 0.00008	 0.00772	 0.00001	 0.00001	32.52905		211.299178	-1452.235932
1715714	 0.00013	 0.00019	 0.00008	 0.00019	 0.00899	 0.00001	 0.00002	20.13748		197.046036	-1464.685232
1716715	 0.00002	 0.00006	 0.00003	 0.00013	 0.00818	 0.00000	 0.00001	44.67783		212.749079	-1443.886821
1717716	 0.00007	 0.00005	 0.00007	 0.00019	 0.00902	 0.00001	 0.00001	31.39528		202.961695	-1396.430532
1718717	 0.00005	 0.00009	 0.00007	 0.00011	 0.00763	 0.00000	 0.00001	79.51738		202.809982	-1427.771975
1719718	 0.00002	 0.00003	 0.00004	 0.00008	 0.00814	 0.00000	 0.00001	99.01683		221.228528	-1422.525523
1720719	 0.00011	 0.00022	 0.00008	 0.00014	 0.00899	 0.00001	 0.00002	38.96187		202.924835	-1420.985525
1721720	 0.00014	 0.00012	 0.00007	 0.00004	 0.00834	 0.00001	 0.00001	54.16889		221.384739	-1377.740985
1722721	 0.00009	 0.00007	 0.00008	 0.00012	 0.00891	 0.00001	 0.00001	51.23105		204.555828	-1410.836329
1723722	 0.00012	 0.00012	 0.00009	 0.00016	 0.00842	 0.00001	 0.00002	46.39311		195.497461	-1404.309056
1724723	 0.00025	 0.00037	 0.00017	 0.00008	 0.00748	 0.00002	 0.00003	30.03964		196.248837	-1406.651154
1725724	 0.00015	 0.00013	 0.00005	 0.00005	 0.00930	 0.00001	 0.00001	61.80783		213.163604	-1461.227466
1726725	 0.00013	 0.00015	 0.00005	 0.00002	 0.00965	 0.00001	 0.00001	78.34752		197.933706	-1462.536897
1727726	 0.00015	 0.00009	 0.00005	 0.00004	 0.00785	 0.00001	 0.00001	90.12819		207.211399	-1433.169648
1728727	 0.00011	 0.00007	 0.00006	 0.00007	 0.00871	 0.00001	 0.00001	71.85159		213.057480	-1402.705142
1729728	 0.00002	 0.00003	 0.00003	 0.00007	 0.00879	 0.00000	 0.00001	184.00683		219.825714	-1442.664190
1730729	 0.00007	 0.00007	 0.00014	 0.00039	 0.00786	 0.00000	 0.00002	52.23393		193.380354	-1444.697874
1731730	 0.00011	 0.00018	 0.00008	 0.00014	 0.00925	 0.00000	 0.00001	60.78427		195.305798	-1398.642744
1732731	 0.00013	 0.00008	 0.00007	 0.00019	 0.00879	 0.00000	 0.00002	80.01082		200.693815	-1371.717876
1733732	 0.00004	 0.00012	 0.00018	 0.00038	 0.00820	 0.00000	 0.00003	34.88537		191.857593	-1468.223193
1734733	 0.00010	 0.00005	 0.00011	 0.00020	 0.00820	 0.00000	 0.00002	20.04737		205.776331	-1424.411118
1735734	 0.00002	 0.00004	 0.00003	 0.00007	 0.00807	 0.00000	 0.00001	43.27244		227.972744	-1421.628704
1736735	 0.00001	 0.00002	 0.00004	 0.00006	 0.00940	 0.00000	 0.00001	38.13617		216.209483	-1368.406509
1737736	 0.00005	 0.00005	 0.00008	 0.00013	 0.00800	 0.00000	 0.00001	13.49266		209.935409	-1391.653161
1738737	 0.00003	 0.00003	 0.00008	 0.00017	 0.00758	 0.00000	 0.00002	15.51525		218.168578	-1429.415118
1739738	 0.00016	 0.00014	 0.00007	 0.00007	 0.00926	 0.00001	 0.00001	 9.62143		195.081098	-1435.387877
1740739	 0.00041	 0.00025	 0.00011	 0.00007	 0.00709	 0.00002	 0.00002	 5.81521		206.234869	-1435.618523
1741740	 0.00017	 0.00023	 0.00011	 0.00016	 0.00839	 0.00001	 0.00002	 5.43903		199.085175	-1432.983644
1742741	 0.00015	 0.00017	 0.00027	 0.00033	 0.00782	 0.00001	 0.00004	 3.41763		192.107580	-1443.158548
1743742	 0.00005	 0.00006	 0.00008	 0.00026	 0.00753	 0.00000	 0.00002	 9.79386		203.460157	-1464.368395
1744743	 0.00005	 0.00005	 0.00005	 0.00005	 0.00838	 0.00000	 0.00001	11.98649		222.528024	-1373.706474
1745744	 0.00003	 0.00004	 0.00006	 0.00013	 0.00706	 0.00000	 0.00001	 7.09268		216.611888	-1448.335016
1746745	 0.00007	 0.00007	 0.00006	 0.00020	 0.00787	 0.00000	 0.00002	 3.81383		212.425746	-1385.726299
1747746	 0.00009	 0.00010	 0.00010	 0.00013	 0.00831	 0.00001	 0.00002	 4.08798		205.388313	-1386.349449
1748747	 0.00008	 0.00019	 0.00007	 0.00011	 0.00810	 0.00000	 0.00001	 3.97901		209.921893	-1418.824563
1749748	 0.00009	 0.00006	 0.00007	 0.00015	 0.00887	 0.00000	 0.00001	 7.43039		204.802654	-1403.254356
1750749	 0.00003	 0.00005	 0.00004	 0.00010	 0.00833	 0.00000	 0.00000	18.24290		199.434608	-1424.690912
1751750	 0.00003	 0.00005	 0.00003	 0.00010	 0.00795	 0.00000	 0.00001	15.08326		216.046184	-1410.070446
1752751	 0.00005	 0.00004	 0.00003	 0.00005	 0.00807	 0.00000	 0.00001	10.63585		224.225138	-1400.115175
1753752	 0.00008	 0.00003	 0.00006	 0.00012	 0.00834	 0.00000	 0.00001	 7.27886		216.772502	-1398.551755
1754753	 0.00003	 0.00003	 0.00003	 0.00009	 0.00939	 0.00000	 0.00001	 7.32176		215.635555	-1355.981633
1755754	 0.00007	 0.00007	 0.00005	 0.00011	 0.00805	 0.00000	 0.00001	 5.59196		201.956911	-1411.714615
1756755	 0.00003	 0.00010	 0.00001	 0.00004	 0.00775	 0.00000	 0.00000	17.11483		217.094416	-1404.873493
1757756	 0.00019	 0.00005	 0.00006	 0.00009	 0.00957	 0.00000	 0.00002	 4.83462		218.686296	-1374.419494
1758757	 0.00003	 0.00003	 0.00006	 0.00007	 0.00862	 0.00000	 0.00001	 9.71532		217.557327	-1423.990076
1759758	 0.00011	 0.00013	 0.00009	 0.00031	 0.00857	 0.00001	 0.00002	 3.59623		190.221621	-1430.426367
1760759	 0.00020	 0.00018	 0.00011	 0.00015	 0.00938	 0.00001	 0.00002	 3.64673		197.455048	-1379.913864
1761760	 0.00008	 0.00015	 0.00006	 0.00008	 0.00900	 0.00001	 0.00001	 6.96389		206.830816	-1354.024489
1762761	 0.00001	 0.00001	 0.00002	 0.00019	 0.00711	 0.00000	 0.00001	21.48733		231.960503	-1455.969039
1763762	 0.00002	 0.00002	 0.00002	 0.00009	 0.00953	 0.00000	 0.00001	20.42603		219.912974	-1400.404716
1764763	 0.00001	 0.00001	 0.00001	 0.00003	 0.00796	 0.00000	 0.00000	27.92177		245.717938	-1399.246088
1765764	 0.00003	 0.00015	 0.00004	 0.00017	 0.00875	 0.00000	 0.00001	 8.14815		198.671716	-1440.612556
1766765	 0.00012	 0.00026	 0.00007	 0.00006	 0.00791	 0.00001	 0.00001	 5.17456		207.577652	-1407.355053
1767766	 0.00008	 0.00011	 0.00004	 0.00004	 0.00893	 0.00000	 0.00001	 7.85827		226.957908	-1399.634025
1768767	 0.00004	 0.00008	 0.00008	 0.00011	 0.00858	 0.00000	 0.00001	 8.69262		206.590339	-1387.186833
1769768	 0.00006	 0.00006	 0.00005	 0.00012	 0.00818	 0.00000	 0.00001	14.64590		204.112398	-1417.304811
1770769	 0.00011	 0.00017	 0.00006	 0.00004	 0.00832	 0.00001	 0.00001	10.78075		211.936195	-1434.327573
1771770	 0.00014	 0.00011	 0.00007	 0.00008	 0.00798	 0.00001	 0.00001	 7.04825		208.086646	-1413.520008
1772771	 0.00005	 0.00008	 0.00008	 0.00008	 0.00730	 0.00000	 0.00001	12.63116		211.873521	-1418.746631
1773772	 0.00006	 0.00021	 0.00006	 0.00012	 0.00837	 0.00000	 0.00001	 7.71451		209.018721	-1383.379391
1774773	 0.00016	 0.00026	 0.00008	 0.00015	 0.00800	 0.00001	 0.00002	 5.50797		193.838116	-1427.951141
1775774	 0.00018	 0.00016	 0.00004	 0.00001	 0.00806	 0.00001	 0.00001	11.04698		218.691086	-1366.448321
1776775	 0.00008	 0.00008	 0.00004	 0.00003	 0.00829	 0.00001	 0.00001	12.55639		217.199388	-1398.014973
1777776	 0.00011	 0.00019	 0.00007	 0.00005	 0.00999	 0.00001	 0.00001	 8.79728		207.536394	-1438.110418
1778777	 0.00011	 0.00008	 0.00007	 0.00006	 0.00910	 0.00000	 0.00001	 9.23609		215.256170	-1355.381393
1779778	 0.00010	 0.00008	 0.00005	 0.00017	 0.00859	 0.00000	 0.00001	10.23222		200.516119	-1383.667121
1780779	 0.00002	 0.00003	 0.00003	 0.00004	 0.00997	 0.00000	 0.00000	28.07064		216.753467	-1378.769648
1781780	 0.00003	 0.00005	 0.00002	 0.00006	 0.00889	 0.00000	 0.00000	21.52201		217.356594	-1428.404972
1782781	 0.00011	 0.00009	 0.00004	 0.00006	 0.00875	 0.00001	 0.00001	11.06087		210.320782	-1420.720743
1783782	 0.00030	 0.00023	 0.00011	 0.00013	 0.00844	 0.00001	 0.00002	 5.80080		190.928695	-1396.182890
1784783	 0.00011	 0.00016	 0.00007	 0.00004	 0.00817	 0.00001	 0.00001	 8.30326		214.918595	-1438.259120
1785784	 0.00012	 0.00019	 0.00004	 0.00006	 0.00775	 0.00001	 0.00001	12.72542		205.148583	-1478.698089
1786785	 0.00004	 0.00006	 0.00007	 0.00007	 0.00768	 0.00001	 0.00001	 8.94238		219.152779	-1416.376557
1787786	 0.00017	 0.00013	 0.00005	 0.00007	 0.00921	 0.00001	 0.00001	 8.21891		206.815943	-1421.079401
1788787	 0.00014	 0.00008	 0.00005	 0.00004	 0.00922	 0.00001	 0.00001	10.65630		215.585672	-1435.515546
1789788	 0.00012	 0.00018	 0.00007	 0.00013	 0.00781	 0.00001	 0.00002	 6.19733		200.506486	-1439.289100
1790789	 0.00011	 0.00013	 0.00006	 0.00002	 0.00772	 0.00001	 0.00001	 8.50795		222.221966	-1426.823894
1791790	 0.00015	 0.00034	 0.00007	 0.00007	 0.00729	 0.00002	 0.00002	 3.82915		206.866903	-1453.202899
1792791	 0.00004	 0.00011	 0.00004	 0.00004	 0.00767	 0.00000	 0.00001	10.52175		220.659884	-1443.706397
1793792	 0.00007	 0.00010	 0.00004	 0.00010	 0.00809	 0.00001	 0.00001	 8.23247		201.759386	-1405.651847
1794793	 0.00004	 0.00007	 0.00003	 0.00003	 0.01018	 0.00000	 0.00001	13.30465		228.410162	-1359.227154
