Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
846846	 0.00012	 0.00011	 0.00008	 0.00008	 0.00945	 0.00001	 0.00002	180.58171		216.513155	-1725.773139
847847	 0.00007	 0.00008	 0.00013	 0.00020	 0.01035	 0.00001	 0.00003	128.14970		210.883411	-1762.029067
848848	 0.00011	 0.00021	 0.00018	 0.00047	 0.01017	 0.00001	 0.00005	89.19351		195.225131	-1740.444673
849849	 0.00002	 0.00006	 0.00012	 0.00014	 0.01111	 0.00000	 0.00002	249.92340		218.846224	-1718.010909
850850	 0.00008	 0.00011	 0.00022	 0.00034	 0.01070	 0.00001	 0.00005	135.65235		201.638721	-1683.334448
851851	 0.00016	 0.00018	 0.00010	 0.00016	 0.01071	 0.00001	 0.00002	193.85914		202.918942	-1738.029776
852852	 0.00009	 0.00023	 0.00011	 0.00016	 0.00981	 0.00001	 0.00003	224.37734		207.170495	-1794.143935
853853	 0.00010	 0.00006	 0.00010	 0.00024	 0.01015	 0.00001	 0.00003	266.51494		208.584782	-1773.811540
854854	 0.00008	 0.00016	 0.00026	 0.00043	 0.00839	 0.00001	 0.00007	177.54051		200.574624	-1778.259182
855855	 0.00009	 0.00012	 0.00020	 0.00033	 0.00988	 0.00001	 0.00005	316.74554		199.381382	-1752.227839
856856	 0.00011	 0.00008	 0.00010	 0.00017	 0.01072	 0.00001	 0.00002	691.02240		211.819044	-1661.595811
857857	 0.00011	 0.00011	 0.00012	 0.00011	 0.01104	 0.00001	 0.00002	666.82063		212.075203	-1674.242562
858858	 0.00012	 0.00027	 0.00009	 0.00005	 0.00943	 0.00001	 0.00002	621.66620		213.655370	-1736.767134
859859	 0.00013	 0.00017	 0.00012	 0.00009	 0.00973	 0.00002	 0.00003	490.86684		208.966254	-1740.822505
860860	 0.00009	 0.00025	 0.00007	 0.00003	 0.01002	 0.00001	 0.00002	756.67301		223.557504	-1731.254705
861861	 0.00009	 0.00018	 0.00007	 0.00004	 0.01187	 0.00001	 0.00002	771.05670		219.630058	-1688.478258
862862	 0.00014	 0.00028	 0.00015	 0.00022	 0.01064	 0.00001	 0.00004	464.50990		199.356885	-1712.234359
863863	 0.00003	 0.00004	 0.00004	 0.00007	 0.01086	 0.00000	 0.00001	2029.34520		228.132474	-1728.434487
864864	 0.00004	 0.00004	 0.00005	 0.00007	 0.01015	 0.00000	 0.00001	1186.81460		230.272588	-1688.594368
865865	 0.00017	 0.00017	 0.00013	 0.00013	 0.01047	 0.00002	 0.00003	481.61759		207.254822	-1688.788879
866866	 0.00025	 0.00025	 0.00019	 0.00018	 0.01138	 0.00002	 0.00003	447.13959		195.245133	-1731.426234
867867	 0.00015	 0.00010	 0.00011	 0.00011	 0.01058	 0.00001	 0.00002	746.20195		210.616912	-1743.826446
868868	 0.00011	 0.00008	 0.00006	 0.00006	 0.00934	 0.00001	 0.00002	690.59414		222.482611	-1766.419952
869869	 0.00004	 0.00008	 0.00003	 0.00003	 0.01097	 0.00000	 0.00001	1421.39937		232.637275	-1690.111492
870870	 0.00006	 0.00012	 0.00005	 0.00005	 0.01107	 0.00001	 0.00001	856.48904		221.928553	-1714.206374
871871	 0.00009	 0.00020	 0.00008	 0.00004	 0.01148	 0.00001	 0.00001	669.36153		216.187660	-1685.602415
872872	 0.00010	 0.00016	 0.00018	 0.00027	 0.01109	 0.00001	 0.00003	364.44988		197.185696	-1711.241530
873873	 0.00004	 0.00009	 0.00005	 0.00006	 0.01106	 0.00001	 0.00001	921.46447		223.891032	-1764.899508
874874	 0.00005	 0.00007	 0.00005	 0.00005	 0.00907	 0.00000	 0.00001	1456.72224		224.346606	-1772.086626
875875	 0.00008	 0.00007	 0.00003	 0.00001	 0.00935	 0.00001	 0.00001	1575.80614		241.619812	-1697.534349
876876	 0.00003	 0.00004	 0.00002	 0.00001	 0.01086	 0.00000	 0.00000	2810.88217		246.812967	-1710.574059
877877	 0.00007	 0.00010	 0.00003	 0.00001	 0.01081	 0.00000	 0.00001	2218.11943		244.441802	-1672.461095
878878	 0.00006	 0.00009	 0.00002	 0.00001	 0.01042	 0.00000	 0.00001	2292.29590		255.161485	-1659.168263
879879	 0.00012	 0.00013	 0.00004	 0.00003	 0.01093	 0.00001	 0.00001	1193.27841		224.517325	-1791.357336
880880	 0.00029	 0.00041	 0.00021	 0.00010	 0.01116	 0.00003	 0.00004	304.91186		202.393293	-1694.516549
881881	 0.00013	 0.00014	 0.00014	 0.00022	 0.01083	 0.00001	 0.00003	706.81277		200.453480	-1687.679812
882882	 0.00006	 0.00008	 0.00006	 0.00008	 0.01062	 0.00001	 0.00001	2343.92206		220.031191	-1778.917834
883883	 0.00005	 0.00014	 0.00004	 0.00003	 0.01068	 0.00001	 0.00001	3422.70613		233.871205	-1676.108180
884884	 0.00010	 0.00015	 0.00013	 0.00011	 0.01172	 0.00001	 0.00002	1541.96878		210.068902	-1728.357042
885885	 0.00006	 0.00012	 0.00008	 0.00017	 0.01009	 0.00001	 0.00002	1663.60105		217.751834	-1683.601828
886886	 0.00014	 0.00018	 0.00007	 0.00003	 0.00960	 0.00001	 0.00002	1954.22039		220.490659	-1707.003354
887887	 0.00024	 0.00019	 0.00008	 0.00002	 0.01063	 0.00002	 0.00002	2022.89379		213.929778	-1729.356399
888888	 0.00014	 0.00014	 0.00011	 0.00010	 0.01025	 0.00001	 0.00003	1251.79573		216.168873	-1728.595934
889889	 0.00011	 0.00013	 0.00022	 0.00022	 0.00917	 0.00001	 0.00005	946.79411		207.175799	-1768.120407
890890	 0.00005	 0.00006	 0.00010	 0.00018	 0.00985	 0.00000	 0.00003	1915.07619		217.431668	-1737.035066
891891	 0.00009	 0.00012	 0.00022	 0.00019	 0.00928	 0.00001	 0.00004	917.72719		207.438810	-1746.418753
892892	 0.00003	 0.00002	 0.00013	 0.00020	 0.01025	 0.00000	 0.00003	2022.95863		222.749889	-1718.736310
893893	 0.00005	 0.00004	 0.00012	 0.00018	 0.01086	 0.00000	 0.00002	2065.85142		211.561860	-1713.694763
894894	 0.00005	 0.00014	 0.00010	 0.00012	 0.00980	 0.00000	 0.00002	1529.69156		216.729277	-1726.242853
895895	 0.00010	 0.00015	 0.00010	 0.00013	 0.01005	 0.00001	 0.00003	1097.30707		215.831818	-1724.410338
896896	 0.00007	 0.00008	 0.00006	 0.00006	 0.01089	 0.00000	 0.00001	1318.24804		222.683587	-1700.967058
897897	 0.00016	 0.00023	 0.00011	 0.00010	 0.00966	 0.00002	 0.00003	388.15278		211.678477	-1725.801808
898898	 0.00022	 0.00017	 0.00011	 0.00019	 0.00926	 0.00001	 0.00003	411.89414		201.723442	-1751.414822
899899	 0.00017	 0.00017	 0.00018	 0.00030	 0.01081	 0.00001	 0.00004	204.38574		196.403715	-1689.925460
900900	 0.00011	 0.00020	 0.00024	 0.00031	 0.01023	 0.00001	 0.00006	145.36717		202.373266	-1701.456911
901901	 0.00010	 0.00013	 0.00011	 0.00015	 0.01057	 0.00001	 0.00003	392.03388		209.220848	-1770.614108
902902	 0.00005	 0.00012	 0.00012	 0.00018	 0.00956	 0.00000	 0.00002	458.91167		210.399132	-1704.681054
903903	 0.00006	 0.00027	 0.00007	 0.00015	 0.01032	 0.00001	 0.00002	663.19236		212.239946	-1707.536319
904904	 0.00003	 0.00003	 0.00004	 0.00007	 0.01095	 0.00000	 0.00001	2559.14377		233.150963	-1704.738866
905905	 0.00003	 0.00003	 0.00006	 0.00007	 0.00955	 0.00000	 0.00001	2036.39016		230.749608	-1775.610633
906906	 0.00005	 0.00005	 0.00005	 0.00007	 0.01069	 0.00000	 0.00001	2130.52935		229.675768	-1742.824172
907907	 0.00007	 0.00013	 0.00005	 0.00004	 0.01004	 0.00001	 0.00001	2013.17574		229.544747	-1730.751034
908908	 0.00017	 0.00019	 0.00012	 0.00021	 0.00963	 0.00002	 0.00003	780.51518		198.680286	-1704.681814
909909	 0.00008	 0.00013	 0.00009	 0.00016	 0.00981	 0.00001	 0.00002	1202.61181		209.951472	-1712.744368
910910	 0.00031	 0.00036	 0.00028	 0.00022	 0.01045	 0.00003	 0.00006	394.46834		193.941904	-1720.743840
911911	 0.00016	 0.00029	 0.00013	 0.00008	 0.01020	 0.00002	 0.00003	634.75634		206.835417	-1735.287998
912912	 0.00020	 0.00014	 0.00016	 0.00009	 0.00934	 0.00002	 0.00003	668.63717		205.773644	-1745.571001
913913	 0.00007	 0.00007	 0.00008	 0.00011	 0.01001	 0.00001	 0.00001	1231.08513		210.622383	-1757.586602
914914	 0.00003	 0.00004	 0.00005	 0.00006	 0.01060	 0.00000	 0.00001	1553.42941		231.168579	-1664.221897
915915	 0.00003	 0.00003	 0.00003	 0.00003	 0.00955	 0.00000	 0.00001	2499.42835		244.491156	-1694.973501
916916	 0.00006	 0.00008	 0.00008	 0.00011	 0.01113	 0.00001	 0.00002	1068.34807		218.435455	-1659.362306
917917	 0.00007	 0.00012	 0.00007	 0.00009	 0.00996	 0.00001	 0.00002	918.95262		214.847798	-1768.294691
918918	 0.00011	 0.00018	 0.00007	 0.00005	 0.01011	 0.00001	 0.00002	817.76222		219.518930	-1645.891084
919919	 0.00012	 0.00024	 0.00019	 0.00020	 0.01131	 0.00001	 0.00004	554.91269		202.479217	-1703.466880
920920	 0.00006	 0.00005	 0.00009	 0.00026	 0.01048	 0.00001	 0.00003	1061.95062		216.884342	-1726.806228
921921	 0.00004	 0.00007	 0.00011	 0.00019	 0.01085	 0.00000	 0.00002	979.85523		211.082936	-1713.686918
922922	 0.00012	 0.00021	 0.00011	 0.00014	 0.01034	 0.00001	 0.00003	626.90286		210.171180	-1749.054527
923923	 0.00006	 0.00010	 0.00016	 0.00014	 0.01037	 0.00001	 0.00003	735.89918		216.343757	-1718.425272
924924	 0.00004	 0.00009	 0.00006	 0.00012	 0.01036	 0.00001	 0.00002	1511.44683		221.012775	-1755.695440
925925	 0.00005	 0.00010	 0.00012	 0.00012	 0.01177	 0.00001	 0.00002	902.36202		218.628554	-1634.687048
926926	 0.00005	 0.00005	 0.00016	 0.00013	 0.01100	 0.00001	 0.00003	591.39121		219.339182	-1666.939893
927927	 0.00007	 0.00005	 0.00007	 0.00010	 0.01068	 0.00000	 0.00002	565.33982		223.965399	-1610.981542
928928	 0.00004	 0.00006	 0.00013	 0.00018	 0.01183	 0.00000	 0.00003	439.17577		215.410652	-1647.364876
929929	 0.00006	 0.00004	 0.00012	 0.00017	 0.00990	 0.00000	 0.00002	450.26120		215.112867	-1745.854960
930930	 0.00008	 0.00011	 0.00015	 0.00016	 0.00939	 0.00001	 0.00003	561.92198		211.288901	-1690.970228
931931	 0.00008	 0.00022	 0.00011	 0.00017	 0.01165	 0.00001	 0.00003	474.42370		208.763373	-1709.245295
932932	 0.00005	 0.00005	 0.00009	 0.00011	 0.00954	 0.00000	 0.00002	766.73100		219.963008	-1699.355082
933933	 0.00012	 0.00005	 0.00009	 0.00013	 0.01171	 0.00000	 0.00002	718.27093		217.394337	-1687.152321
934934	 0.00003	 0.00005	 0.00007	 0.00011	 0.01122	 0.00000	 0.00001	673.13279		221.857738	-1682.442485
935935	 0.00002	 0.00003	 0.00002	 0.00003	 0.00980	 0.00000	 0.00001	1601.59091		246.965580	-1706.725161
936936	 0.00012	 0.00010	 0.00008	 0.00010	 0.01014	 0.00001	 0.00002	422.56044		212.940577	-1730.067403
937937	 0.00013	 0.00013	 0.00011	 0.00007	 0.00977	 0.00001	 0.00002	241.09732		216.962169	-1833.651692
938938	 0.00009	 0.00014	 0.00011	 0.00012	 0.01042	 0.00001	 0.00002	183.60949		209.894010	-1700.062638
939939	 0.00007	 0.00010	 0.00006	 0.00013	 0.01039	 0.00001	 0.00002	177.73700		216.274559	-1743.493316
940940	 0.00004	 0.00005	 0.00008	 0.00009	 0.01042	 0.00001	 0.00002	327.96907		224.062893	-1717.642317
941941	 0.00025	 0.00021	 0.00026	 0.00035	 0.01038	 0.00002	 0.00006	105.03616		195.345158	-1719.142992
942942	 0.00009	 0.00010	 0.00011	 0.00016	 0.01072	 0.00001	 0.00003	328.41964		213.489728	-1690.062344
943943	 0.00002	 0.00003	 0.00003	 0.00006	 0.01025	 0.00000	 0.00001	1199.32606		233.032614	-1701.125807
944944	 0.00003	 0.00005	 0.00004	 0.00004	 0.01156	 0.00000	 0.00001	979.56070		233.653458	-1721.829247
945945	 0.00012	 0.00010	 0.00010	 0.00010	 0.00994	 0.00001	 0.00002	371.70639		215.246300	-1734.840433
946946	 0.00022	 0.00031	 0.00023	 0.00030	 0.00979	 0.00003	 0.00006	116.64166		194.630016	-1775.202793
947947	 0.00009	 0.00010	 0.00016	 0.00023	 0.01064	 0.00001	 0.00003	187.80563		205.597553	-1690.601918
948948	 0.00004	 0.00006	 0.00017	 0.00038	 0.01013	 0.00000	 0.00004	290.20598		204.971682	-1734.865578
949949	 0.00002	 0.00004	 0.00006	 0.00015	 0.01110	 0.00000	 0.00002	659.46417		231.918995	-1739.467586
950950	 0.00014	 0.00013	 0.00025	 0.00028	 0.00872	 0.00001	 0.00005	196.28763		199.852705	-1719.702118
951951	 0.00008	 0.00010	 0.00027	 0.00037	 0.01062	 0.00001	 0.00005	175.00886		198.578893	-1749.048231
952952	 0.00003	 0.00002	 0.00012	 0.00019	 0.01022	 0.00000	 0.00002	344.82594		218.216896	-1716.475117
953953	 0.00005	 0.00011	 0.00009	 0.00012	 0.01125	 0.00001	 0.00002	146.13673		212.152256	-1748.179531
954954	 0.00008	 0.00007	 0.00006	 0.00012	 0.00913	 0.00000	 0.00002	97.01144		215.417692	-1722.993765
955955	 0.00006	 0.00006	 0.00004	 0.00003	 0.01113	 0.00000	 0.00001	126.34006		227.000083	-1672.428526
956956	 0.00009	 0.00008	 0.00006	 0.00007	 0.01054	 0.00001	 0.00001	62.23030		221.125861	-1718.769692
957957	 0.00006	 0.00005	 0.00010	 0.00010	 0.01114	 0.00001	 0.00002	26.96262		220.896569	-1722.003100
958958	 0.00009	 0.00009	 0.00007	 0.00006	 0.01053	 0.00001	 0.00002	19.07191		222.548005	-1702.947105
959959	 0.00006	 0.00015	 0.00005	 0.00010	 0.01085	 0.00001	 0.00001	22.57899		215.815267	-1673.639104
960960	 0.00003	 0.00004	 0.00003	 0.00003	 0.00999	 0.00000	 0.00001	55.04812		239.174949	-1721.781095
961961	 0.00008	 0.00006	 0.00005	 0.00005	 0.01066	 0.00000	 0.00001	26.35955		223.771614	-1733.423758
962962	 0.00009	 0.00011	 0.00009	 0.00004	 0.01069	 0.00001	 0.00002	18.34694		219.311040	-1707.493236
963963	 0.00016	 0.00028	 0.00007	 0.00003	 0.00939	 0.00001	 0.00001	18.61672		222.299338	-1811.275407
964964	 0.00013	 0.00009	 0.00004	 0.00002	 0.01075	 0.00001	 0.00001	26.34930		224.996031	-1715.337006
965965	 0.00013	 0.00014	 0.00009	 0.00007	 0.01006	 0.00001	 0.00002	13.45083		215.824358	-1690.526443
966966	 0.00015	 0.00018	 0.00014	 0.00008	 0.00997	 0.00001	 0.00003	11.54106		208.897509	-1726.399187
967967	 0.00009	 0.00013	 0.00007	 0.00013	 0.01037	 0.00001	 0.00002	16.14946		213.368343	-1684.354101
968968	 0.00006	 0.00007	 0.00004	 0.00006	 0.01052	 0.00000	 0.00001	31.75366		227.489588	-1715.502071
969969	 0.00006	 0.00011	 0.00002	 0.00002	 0.01070	 0.00000	 0.00001	61.77996		228.320228	-1703.667522
970970	 0.00010	 0.00009	 0.00005	 0.00004	 0.01039	 0.00001	 0.00001	26.94373		224.895348	-1727.801565
971971	 0.00007	 0.00013	 0.00006	 0.00006	 0.01109	 0.00001	 0.00002	18.59244		222.821399	-1657.016324
972972	 0.00003	 0.00004	 0.00009	 0.00030	 0.00937	 0.00000	 0.00003	25.25067		217.299905	-1693.562062
973973	 0.00015	 0.00016	 0.00027	 0.00030	 0.00931	 0.00001	 0.00005	 9.48312		195.338450	-1757.037810
974974	 0.00008	 0.00012	 0.00032	 0.00041	 0.01099	 0.00001	 0.00006	10.67006		196.011058	-1722.350602
975975	 0.00001	 0.00001	 0.00010	 0.00022	 0.01044	 0.00000	 0.00002	40.06769		218.903628	-1689.677284
976976	 0.00003	 0.00003	 0.00032	 0.00056	 0.00936	 0.00000	 0.00008	15.09688		202.937647	-1712.864215
977977	 0.00002	 0.00002	 0.00018	 0.00030	 0.01045	 0.00000	 0.00005	27.06345		220.735075	-1714.958594
978978	 0.00001	 0.00002	 0.00010	 0.00024	 0.01036	 0.00000	 0.00003	60.84512		230.234879	-1704.297370
979979	 0.00002	 0.00003	 0.00017	 0.00045	 0.01004	 0.00000	 0.00004	48.82262		209.872920	-1780.652307
980980	 0.00002	 0.00004	 0.00023	 0.00032	 0.01219	 0.00000	 0.00005	39.99325		208.622411	-1675.289725
981981	 0.00004	 0.00004	 0.00030	 0.00035	 0.00966	 0.00000	 0.00006	24.17710		207.310019	-1787.130948
982982	 0.00005	 0.00005	 0.00020	 0.00036	 0.00945	 0.00000	 0.00004	22.81721		206.835075	-1734.130089
983983	 0.00002	 0.00003	 0.00004	 0.00008	 0.01105	 0.00000	 0.00001	58.64172		227.000112	-1755.879684
984984	 0.00004	 0.00005	 0.00006	 0.00009	 0.00996	 0.00000	 0.00001	29.27365		220.470315	-1732.837660
985985	 0.00003	 0.00007	 0.00011	 0.00014	 0.01180	 0.00000	 0.00003	21.06597		219.432300	-1716.692192
986986	 0.00004	 0.00008	 0.00007	 0.00015	 0.00941	 0.00000	 0.00002	24.53252		217.149340	-1794.116832
987987	 0.00002	 0.00006	 0.00008	 0.00009	 0.01075	 0.00000	 0.00001	47.55507		221.575086	-1778.620126
988988	 0.00002	 0.00005	 0.00007	 0.00015	 0.01066	 0.00000	 0.00002	33.14547		219.934267	-1722.237009
989989	 0.00008	 0.00013	 0.00009	 0.00010	 0.00974	 0.00001	 0.00002	17.57608		216.163994	-1805.678988
990990	 0.00012	 0.00017	 0.00011	 0.00008	 0.00940	 0.00001	 0.00002	14.99944		213.507340	-1803.282796
991991	 0.00007	 0.00016	 0.00011	 0.00016	 0.01092	 0.00001	 0.00002	17.15776		208.155277	-1762.312807
992992	 0.00004	 0.00010	 0.00028	 0.00044	 0.01003	 0.00000	 0.00006	 9.36553		199.063356	-1742.172807
993993	 0.00004	 0.00005	 0.00008	 0.00014	 0.01112	 0.00000	 0.00002	18.25813		221.685270	-1697.799501
994994	 0.00004	 0.00010	 0.00011	 0.00010	 0.01031	 0.00001	 0.00002	20.33622		217.645696	-1659.772653
995995	 0.00006	 0.00012	 0.00012	 0.00017	 0.00958	 0.00001	 0.00002	10.20848		208.725795	-1721.704857
996996	 0.00008	 0.00014	 0.00009	 0.00010	 0.00829	 0.00001	 0.00002	 7.68940		221.537229	-1742.590387
997997	 0.00019	 0.00017	 0.00025	 0.00028	 0.01076	 0.00002	 0.00005	 4.33615		196.557562	-1754.149758
998998	 0.00012	 0.00012	 0.00015	 0.00021	 0.01160	 0.00001	 0.00004	15.95426		205.216537	-1740.098093
999999	 0.00012	 0.00014	 0.00017	 0.00018	 0.01078	 0.00001	 0.00003	16.82823		203.841659	-1738.327955
1001000	 0.00009	 0.00009	 0.00016	 0.00013	 0.01047	 0.00001	 0.00003	23.33899		215.639719	-1712.465164
1002001	 0.00004	 0.00012	 0.00010	 0.00022	 0.01018	 0.00000	 0.00002	37.62848		204.483343	-1771.448112
1003002	 0.00003	 0.00003	 0.00008	 0.00018	 0.01029	 0.00000	 0.00002	50.90017		226.939086	-1745.562696
1004003	 0.00008	 0.00008	 0.00014	 0.00024	 0.00964	 0.00001	 0.00003	31.69455		206.289798	-1735.738741
1005004	 0.00025	 0.00040	 0.00030	 0.00040	 0.01025	 0.00002	 0.00006	13.72613		186.695542	-1703.141040
1006005	 0.00010	 0.00008	 0.00010	 0.00021	 0.01107	 0.00001	 0.00002	26.90731		206.261037	-1744.606183
1007006	 0.00007	 0.00007	 0.00011	 0.00021	 0.00984	 0.00000	 0.00002	21.70729		205.803526	-1769.388544
1008007	 0.00006	 0.00008	 0.00014	 0.00015	 0.01039	 0.00001	 0.00002	12.46484		211.887356	-1712.352471
1009008	 0.00018	 0.00016	 0.00012	 0.00020	 0.01071	 0.00002	 0.00003	 6.30184		199.982064	-1721.203824
1010009	 0.00015	 0.00019	 0.00019	 0.00019	 0.01115	 0.00002	 0.00004	 3.89301		200.190125	-1695.607094
1011010	 0.00007	 0.00005	 0.00005	 0.00007	 0.01023	 0.00000	 0.00001	11.43473		227.474297	-1704.528784
1012011	 0.00002	 0.00003	 0.00002	 0.00002	 0.01058	 0.00000	 0.00001	19.01913		255.226003	-1735.310839
1013012	 0.00006	 0.00006	 0.00005	 0.00009	 0.01051	 0.00001	 0.00001	 7.59351		224.545400	-1706.401596
1014013	 0.00006	 0.00008	 0.00013	 0.00013	 0.01022	 0.00001	 0.00002	 8.17706		214.171576	-1731.200258
1015014	 0.00003	 0.00003	 0.00003	 0.00003	 0.01224	 0.00000	 0.00001	30.13011		233.573908	-1711.470864
1016015	 0.00004	 0.00009	 0.00007	 0.00007	 0.01052	 0.00000	 0.00001	12.33788		223.709935	-1693.376764
1017016	 0.00007	 0.00005	 0.00009	 0.00013	 0.01045	 0.00000	 0.00002	 7.17963		211.949469	-1739.287823
1018017	 0.00007	 0.00008	 0.00007	 0.00011	 0.01003	 0.00001	 0.00002	 8.36677		219.710440	-1671.551214
1019018	 0.00015	 0.00013	 0.00013	 0.00020	 0.00945	 0.00001	 0.00004	 4.02956		208.457798	-1771.736240
1020019	 0.00013	 0.00016	 0.00010	 0.00012	 0.01103	 0.00001	 0.00002	 5.85691		208.007349	-1734.566225
1021020	 0.00007	 0.00011	 0.00006	 0.00008	 0.01039	 0.00001	 0.00001	12.97957		215.717351	-1708.130993
1022021	 0.00010	 0.00016	 0.00009	 0.00015	 0.00879	 0.00001	 0.00002	11.62081		209.460295	-1809.928175
1023022	 0.00014	 0.00014	 0.00011	 0.00018	 0.01020	 0.00001	 0.00002	 5.32867		203.117150	-1724.863799
1024023	 0.00008	 0.00008	 0.00006	 0.00010	 0.01007	 0.00001	 0.00002	 6.62174		219.343430	-1710.112673
1025024	 0.00002	 0.00002	 0.00005	 0.00008	 0.01163	 0.00000	 0.00001	14.64155		231.092647	-1731.068764
1026025	 0.00005	 0.00004	 0.00009	 0.00009	 0.01055	 0.00000	 0.00001	12.54678		217.760038	-1738.432551
1027026	 0.00004	 0.00006	 0.00006	 0.00013	 0.00998	 0.00000	 0.00002	 6.65176		219.083466	-1696.817961
1028027	 0.00003	 0.00004	 0.00003	 0.00007	 0.01137	 0.00000	 0.00001	 8.72540		228.090511	-1707.349226
1029028	 0.00009	 0.00006	 0.00004	 0.00005	 0.01079	 0.00001	 0.00001	 7.35623		225.137044	-1723.150552
1030029	 0.00009	 0.00011	 0.00006	 0.00006	 0.01003	 0.00001	 0.00001	 7.17299		215.914417	-1747.662207
1031030	 0.00020	 0.00016	 0.00017	 0.00024	 0.00998	 0.00001	 0.00004	 2.49418		198.165665	-1767.687000
1032031	 0.00022	 0.00019	 0.00012	 0.00009	 0.00919	 0.00002	 0.00003	 3.71759		206.587937	-1706.430455
1033032	 0.00012	 0.00019	 0.00010	 0.00008	 0.00886	 0.00001	 0.00002	 3.88393		213.160893	-1764.827567
1034033	 0.00006	 0.00005	 0.00003	 0.00005	 0.01027	 0.00000	 0.00001	10.18326		228.607542	-1719.219714
1035034	 0.00012	 0.00015	 0.00010	 0.00008	 0.01100	 0.00001	 0.00002	 5.15728		208.218447	-1707.303435
1036035	 0.00012	 0.00013	 0.00012	 0.00012	 0.01025	 0.00001	 0.00002	 4.27573		210.457107	-1687.303232
1037036	 0.00006	 0.00014	 0.00006	 0.00012	 0.01090	 0.00000	 0.00002	 5.86241		220.779309	-1670.961339
1038037	 0.00014	 0.00014	 0.00023	 0.00036	 0.01199	 0.00001	 0.00006	 1.96274		199.918570	-1724.321425
1039038	 0.00005	 0.00004	 0.00007	 0.00012	 0.01038	 0.00000	 0.00002	 6.83929		222.041238	-1793.538090
1040039	 0.00001	 0.00001	 0.00004	 0.00007	 0.01134	 0.00000	 0.00001	40.61080		243.291474	-1671.466807
1041040	 0.00001	 0.00002	 0.00003	 0.00005	 0.01009	 0.00000	 0.00001	49.67197		242.271097	-1775.037079
1042041	 0.00001	 0.00001	 0.00004	 0.00005	 0.01104	 0.00000	 0.00001	47.74914		242.237377	-1724.800088
1043042	 0.00002	 0.00002	 0.00005	 0.00012	 0.01082	 0.00000	 0.00001	22.19797		222.159245	-1731.256158
1044043	 0.00002	 0.00007	 0.00011	 0.00021	 0.00970	 0.00000	 0.00002	13.09838		210.784580	-1766.982747
1045044	 0.00006	 0.00007	 0.00008	 0.00013	 0.01030	 0.00000	 0.00002	14.01137		217.966029	-1679.522197
1046045	 0.00012	 0.00014	 0.00021	 0.00028	 0.01001	 0.00001	 0.00005	 9.39695		201.200156	-1711.002884
1047046	 0.00004	 0.00015	 0.00028	 0.00052	 0.01024	 0.00000	 0.00007	 7.78263		195.480253	-1735.322266
1048047	 0.00002	 0.00003	 0.00022	 0.00043	 0.01063	 0.00000	 0.00005	11.12060		209.018950	-1689.422113
1049048	 0.00001	 0.00003	 0.00009	 0.00017	 0.00994	 0.00000	 0.00002	18.10821		219.635261	-1715.617895
1050049	 0.00005	 0.00007	 0.00013	 0.00030	 0.01089	 0.00000	 0.00004	 4.68446		210.191728	-1676.864519
1051050	 0.00015	 0.00015	 0.00023	 0.00030	 0.00870	 0.00001	 0.00005	 2.81944		199.984497	-1760.517665
1052051	 0.00007	 0.00007	 0.00009	 0.00009	 0.01014	 0.00001	 0.00002	 6.50017		221.956793	-1719.146016
