Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1468467	 0.00015	 0.00021	 0.00002	 0.00014	 0.01711	 0.00001	 0.00001	3392.44325		196.536575	-2854.603797
1469468	 0.00010	 0.00010	 0.00002	 0.00010	 0.01910	 0.00001	 0.00001	4597.13050		205.162144	-2821.760139
1470469	 0.00008	 0.00016	 0.00001	 0.00003	 0.01696	 0.00001	 0.00001	7120.79905		200.892591	-2839.763970
1471470	 0.00009	 0.00013	 0.00001	 0.00008	 0.01650	 0.00001	 0.00001	6976.70029		197.013347	-2781.309198
1472471	 0.00016	 0.00022	 0.00002	 0.00009	 0.01887	 0.00001	 0.00001	3581.26461		188.699495	-2794.871876
1473472	 0.00007	 0.00012	 0.00001	 0.00007	 0.01740	 0.00000	 0.00001	6765.87312		204.586393	-2827.146256
1474473	 0.00013	 0.00016	 0.00002	 0.00032	 0.01701	 0.00001	 0.00001	3509.14960		194.376446	-2770.380622
1475474	 0.00014	 0.00014	 0.00002	 0.00004	 0.01732	 0.00001	 0.00001	4623.48648		193.526432	-2831.018055
1476475	 0.00008	 0.00027	 0.00002	 0.00012	 0.01779	 0.00001	 0.00001	4918.00319		191.989141	-2807.928164
1477476	 0.00010	 0.00030	 0.00002	 0.00005	 0.01692	 0.00001	 0.00001	5055.04364		193.227569	-2840.218724
1478477	 0.00008	 0.00018	 0.00002	 0.00029	 0.01779	 0.00001	 0.00001	5123.07790		192.471807	-2822.261732
1479478	 0.00009	 0.00013	 0.00001	 0.00007	 0.01794	 0.00001	 0.00001	5535.94230		204.697494	-2826.813942
1480479	 0.00014	 0.00021	 0.00002	 0.00006	 0.01726	 0.00001	 0.00001	3828.99025		198.463697	-2782.981591
1481480	 0.00013	 0.00016	 0.00002	 0.00009	 0.01701	 0.00001	 0.00001	3948.78412		198.280223	-2768.303454
1482481	 0.00017	 0.00020	 0.00002	 0.00011	 0.01675	 0.00001	 0.00001	3430.99228		193.165577	-2815.835455
1483482	 0.00016	 0.00024	 0.00002	 0.00003	 0.01802	 0.00001	 0.00001	3801.80538		202.449267	-2783.070164
1484483	 0.00013	 0.00016	 0.00002	 0.00005	 0.01766	 0.00001	 0.00001	4744.46376		198.323293	-2793.777545
1485484	 0.00021	 0.00033	 0.00004	 0.00010	 0.01735	 0.00002	 0.00002	2277.90917		187.113814	-2860.737179
1486485	 0.00011	 0.00012	 0.00002	 0.00009	 0.01804	 0.00001	 0.00001	4849.05184		195.230019	-2736.523565
1487486	 0.00012	 0.00017	 0.00002	 0.00013	 0.01830	 0.00001	 0.00001	3376.29816		200.824223	-2784.012555
1488487	 0.00005	 0.00012	 0.00001	 0.00013	 0.01657	 0.00000	 0.00000	8745.80411		198.358487	-2859.103939
1489488	 0.00006	 0.00005	 0.00001	 0.00009	 0.01657	 0.00000	 0.00000	9760.01982		211.634776	-2785.741470
1490489	 0.00010	 0.00037	 0.00002	 0.00009	 0.01844	 0.00001	 0.00001	3594.45201		195.306728	-2811.268838
1491490	 0.00007	 0.00019	 0.00001	 0.00022	 0.01742	 0.00001	 0.00001	5434.21604		196.043009	-2882.014206
1492491	 0.00008	 0.00010	 0.00001	 0.00004	 0.01824	 0.00000	 0.00001	7101.70165		210.341746	-2733.529641
1493492	 0.00015	 0.00021	 0.00002	 0.00004	 0.01733	 0.00001	 0.00001	3620.20140		208.822320	-2791.975150
1494493	 0.00021	 0.00030	 0.00003	 0.00010	 0.01862	 0.00002	 0.00002	2546.20522		183.214978	-2823.533437
1495494	 0.00020	 0.00041	 0.00003	 0.00004	 0.01824	 0.00002	 0.00002	2355.91942		182.965186	-2787.651557
1496495	 0.00015	 0.00020	 0.00002	 0.00005	 0.01783	 0.00001	 0.00001	3754.35061		191.575980	-2770.276269
1497496	 0.00007	 0.00009	 0.00001	 0.00007	 0.01779	 0.00001	 0.00001	6067.61873		210.939725	-2711.957442
1498497	 0.00010	 0.00016	 0.00001	 0.00011	 0.01710	 0.00001	 0.00001	5134.11159		194.247665	-2774.190408
1499498	 0.00007	 0.00011	 0.00001	 0.00010	 0.01811	 0.00001	 0.00001	5985.94715		199.330380	-2808.570890
1500499	 0.00014	 0.00015	 0.00002	 0.00015	 0.01730	 0.00001	 0.00001	4126.94926		198.193262	-2796.052459
1501500	 0.00023	 0.00029	 0.00003	 0.00029	 0.01848	 0.00002	 0.00002	2226.13096		183.956771	-2757.891477
1502501	 0.00016	 0.00045	 0.00003	 0.00007	 0.01720	 0.00001	 0.00001	2910.14072		197.267247	-2788.911030
1503502	 0.00011	 0.00031	 0.00002	 0.00005	 0.01595	 0.00001	 0.00001	3820.21111		193.240802	-2767.957143
1504503	 0.00012	 0.00024	 0.00003	 0.00002	 0.01664	 0.00001	 0.00001	3600.98585		197.659914	-2767.269780
1505504	 0.00013	 0.00017	 0.00002	 0.00004	 0.01767	 0.00001	 0.00001	4872.57600		194.943361	-2757.517795
1506505	 0.00008	 0.00028	 0.00002	 0.00006	 0.01829	 0.00001	 0.00001	4728.49863		191.386317	-2761.122756
1507506	 0.00005	 0.00013	 0.00001	 0.00012	 0.01848	 0.00001	 0.00001	8127.00992		203.795707	-2750.563512
1508507	 0.00019	 0.00018	 0.00002	 0.00006	 0.01839	 0.00001	 0.00001	4349.49384		192.094544	-2763.008071
1509508	 0.00010	 0.00014	 0.00002	 0.00008	 0.01739	 0.00001	 0.00001	4174.05615		208.415544	-2808.022105
1510509	 0.00014	 0.00022	 0.00002	 0.00006	 0.01669	 0.00001	 0.00001	3917.13998		198.669331	-2883.231690
1511510	 0.00014	 0.00025	 0.00002	 0.00008	 0.01797	 0.00001	 0.00001	4378.96688		187.892647	-2742.600466
1512511	 0.00012	 0.00021	 0.00002	 0.00009	 0.01749	 0.00001	 0.00001	4394.32000		195.369100	-2788.050787
1513512	 0.00012	 0.00026	 0.00003	 0.00009	 0.01727	 0.00001	 0.00001	3656.67778		196.012033	-2711.164581
1514513	 0.00008	 0.00017	 0.00001	 0.00004	 0.01607	 0.00001	 0.00001	6762.65517		204.869985	-2829.043028
1515514	 0.00016	 0.00025	 0.00003	 0.00043	 0.01606	 0.00001	 0.00001	3365.99534		187.454913	-2836.801808
1516515	 0.00016	 0.00014	 0.00002	 0.00002	 0.01686	 0.00001	 0.00001	5023.49866		202.024109	-2734.251482
1517516	 0.00016	 0.00030	 0.00002	 0.00010	 0.01611	 0.00001	 0.00001	4175.92572		194.261748	-2900.772831
1518517	 0.00024	 0.00026	 0.00003	 0.00035	 0.01788	 0.00001	 0.00002	3105.31893		184.843215	-2817.689843
1519518	 0.00008	 0.00015	 0.00002	 0.00016	 0.01765	 0.00001	 0.00001	5290.30202		204.286141	-2671.499669
1520519	 0.00013	 0.00025	 0.00002	 0.00015	 0.01767	 0.00001	 0.00001	5044.21393		196.012637	-2737.435365
1521520	 0.00007	 0.00011	 0.00001	 0.00003	 0.01749	 0.00001	 0.00001	9005.63714		215.087155	-2741.439339
1522521	 0.00003	 0.00009	 0.00001	 0.00010	 0.01757	 0.00000	 0.00000	15132.81248		209.046970	-2788.618264
1523522	 0.00004	 0.00006	 0.00001	 0.00020	 0.01754	 0.00000	 0.00000	13827.59102		209.192014	-2791.521050
1524523	 0.00004	 0.00011	 0.00001	 0.00002	 0.01854	 0.00000	 0.00000	19143.86459		211.797596	-2779.464932
1525524	 0.00003	 0.00014	 0.00001	 0.00004	 0.01669	 0.00000	 0.00000	14971.17361		207.100918	-2802.623876
1526525	 0.00003	 0.00019	 0.00001	 0.00004	 0.01742	 0.00000	 0.00000	14812.58007		210.453979	-2823.562907
1527526	 0.00004	 0.00012	 0.00001	 0.00002	 0.01717	 0.00000	 0.00000	14505.36584		216.503925	-2791.680055
1528527	 0.00006	 0.00006	 0.00001	 0.00013	 0.01686	 0.00000	 0.00001	10247.13976		213.088828	-2784.323992
1529528	 0.00013	 0.00014	 0.00001	 0.00022	 0.01572	 0.00001	 0.00001	6108.17824		194.861174	-2799.844804
1530529	 0.00006	 0.00012	 0.00001	 0.00011	 0.01720	 0.00000	 0.00001	8982.79786		203.803654	-2811.263119
1531530	 0.00007	 0.00014	 0.00001	 0.00025	 0.01787	 0.00001	 0.00001	6508.57255		200.893532	-2845.291235
1532531	 0.00013	 0.00013	 0.00001	 0.00011	 0.01651	 0.00001	 0.00001	6289.21064		194.333360	-2888.050375
1533532	 0.00011	 0.00037	 0.00002	 0.00004	 0.01765	 0.00001	 0.00001	5200.29196		188.274795	-2845.624694
1534533	 0.00016	 0.00022	 0.00002	 0.00005	 0.01789	 0.00001	 0.00001	4031.72069		193.070920	-2846.637194
1535534	 0.00006	 0.00007	 0.00001	 0.00006	 0.01768	 0.00000	 0.00000	11022.44381		206.580506	-2768.565025
1536535	 0.00007	 0.00027	 0.00001	 0.00009	 0.01822	 0.00000	 0.00001	9991.69025		189.942962	-2817.198692
1537536	 0.00010	 0.00010	 0.00002	 0.00005	 0.01847	 0.00001	 0.00001	7584.12256		203.542213	-2828.815432
1538537	 0.00009	 0.00016	 0.00002	 0.00008	 0.01956	 0.00001	 0.00001	6396.07529		199.824372	-2772.488101
1539538	 0.00012	 0.00022	 0.00001	 0.00007	 0.01541	 0.00001	 0.00001	7605.26918		192.962151	-2763.723232
1540539	 0.00011	 0.00015	 0.00002	 0.00009	 0.01820	 0.00001	 0.00001	5791.80663		197.864331	-2889.709826
1541540	 0.00006	 0.00009	 0.00001	 0.00004	 0.01700	 0.00001	 0.00001	10264.37882		209.683637	-2778.372274
1542541	 0.00006	 0.00013	 0.00001	 0.00009	 0.01838	 0.00000	 0.00001	9497.55919		204.406368	-2750.999570
1543542	 0.00011	 0.00008	 0.00001	 0.00031	 0.01876	 0.00001	 0.00001	7626.03138		197.485189	-2793.757002
1544543	 0.00008	 0.00016	 0.00002	 0.00017	 0.01883	 0.00001	 0.00001	6593.61752		196.240380	-2835.555336
1545544	 0.00008	 0.00018	 0.00002	 0.00008	 0.01847	 0.00001	 0.00001	7771.09429		196.291251	-2805.704414
1546545	 0.00009	 0.00018	 0.00002	 0.00013	 0.01782	 0.00001	 0.00001	7433.68494		193.668136	-2851.700907
1547546	 0.00005	 0.00005	 0.00001	 0.00007	 0.01770	 0.00000	 0.00001	10976.23467		217.101455	-2749.378954
1548547	 0.00007	 0.00023	 0.00001	 0.00014	 0.01768	 0.00000	 0.00001	9242.35733		198.422596	-2780.768079
1549548	 0.00005	 0.00011	 0.00001	 0.00034	 0.01818	 0.00000	 0.00001	8778.12166		203.053741	-2796.388480
1550549	 0.00004	 0.00006	 0.00001	 0.00002	 0.01770	 0.00000	 0.00000	20173.02167		205.689477	-2803.344554
1551550	 0.00002	 0.00010	 0.00000	 0.00003	 0.01821	 0.00000	 0.00000	24235.56019		211.531546	-2825.934016
1552551	 0.00002	 0.00010	 0.00000	 0.00007	 0.01719	 0.00000	 0.00000	26995.04791		207.539645	-2816.076630
1553552	 0.00003	 0.00006	 0.00001	 0.00005	 0.01832	 0.00000	 0.00000	20123.46713		213.830693	-2765.664815
1554553	 0.00006	 0.00006	 0.00001	 0.00011	 0.01806	 0.00000	 0.00000	13010.50695		208.833705	-2770.193589
1555554	 0.00007	 0.00011	 0.00001	 0.00011	 0.01786	 0.00000	 0.00001	9524.00198		201.743522	-2843.429767
1556555	 0.00012	 0.00018	 0.00002	 0.00007	 0.01638	 0.00001	 0.00001	6198.42327		195.471352	-2826.184497
1557556	 0.00007	 0.00014	 0.00001	 0.00009	 0.01752	 0.00001	 0.00001	9325.76055		197.332454	-2786.866987
1558557	 0.00008	 0.00009	 0.00001	 0.00004	 0.01797	 0.00000	 0.00000	12106.77744		206.545707	-2776.377800
1559558	 0.00004	 0.00005	 0.00001	 0.00035	 0.01654	 0.00000	 0.00000	16250.60402		211.164350	-2839.867376
1560559	 0.00005	 0.00012	 0.00001	 0.00006	 0.01890	 0.00000	 0.00000	14739.10548		196.982599	-2812.431083
1561560	 0.00004	 0.00007	 0.00001	 0.00009	 0.01755	 0.00000	 0.00000	14877.09230		204.117039	-2798.454294
1562561	 0.00004	 0.00007	 0.00001	 0.00016	 0.01865	 0.00000	 0.00000	14653.40808		207.150510	-2844.473603
1563562	 0.00007	 0.00014	 0.00001	 0.00012	 0.01759	 0.00001	 0.00001	9207.85887		197.109381	-2809.510290
1564563	 0.00013	 0.00024	 0.00002	 0.00043	 0.01680	 0.00001	 0.00001	4579.42978		185.728220	-2856.763548
1565564	 0.00010	 0.00018	 0.00002	 0.00007	 0.01758	 0.00001	 0.00001	6611.94964		192.717519	-2824.088918
1566565	 0.00007	 0.00009	 0.00001	 0.00005	 0.01825	 0.00000	 0.00000	11434.33702		201.945415	-2808.176471
1567566	 0.00007	 0.00010	 0.00001	 0.00007	 0.01672	 0.00000	 0.00000	16007.32657		192.872461	-2847.867910
1568567	 0.00005	 0.00010	 0.00001	 0.00004	 0.01802	 0.00000	 0.00000	12530.83500		204.895358	-2792.796197
1569568	 0.00004	 0.00010	 0.00001	 0.00008	 0.01676	 0.00000	 0.00000	13880.24048		200.474275	-2781.097391
1570569	 0.00005	 0.00010	 0.00001	 0.00007	 0.01765	 0.00000	 0.00000	11782.50490		210.348103	-2814.355718
1571570	 0.00007	 0.00009	 0.00001	 0.00007	 0.01710	 0.00000	 0.00001	10218.45311		203.923490	-2789.945825
1572571	 0.00007	 0.00005	 0.00001	 0.00019	 0.01774	 0.00000	 0.00000	13019.98216		203.829129	-2777.303920
1573572	 0.00004	 0.00017	 0.00001	 0.00013	 0.01827	 0.00000	 0.00001	9571.53926		207.669233	-2764.366687
1574573	 0.00005	 0.00006	 0.00001	 0.00012	 0.01847	 0.00000	 0.00000	14475.38626		206.660908	-2777.976356
1575574	 0.00003	 0.00004	 0.00000	 0.00019	 0.01784	 0.00000	 0.00000	22620.85897		212.996050	-2855.489413
1576575	 0.00002	 0.00003	 0.00001	 0.00017	 0.01721	 0.00000	 0.00000	25510.23543		213.730579	-2780.076919
1577576	 0.00002	 0.00003	 0.00000	 0.00005	 0.01733	 0.00000	 0.00000	28306.15039		221.951728	-2814.926274
1578577	 0.00001	 0.00002	 0.00000	 0.00004	 0.01669	 0.00000	 0.00000	34126.55743		231.434174	-2809.209643
1579578	 0.00002	 0.00003	 0.00001	 0.00015	 0.01622	 0.00000	 0.00000	17248.18873		221.616217	-2793.599200
1580579	 0.00002	 0.00006	 0.00001	 0.00011	 0.01958	 0.00000	 0.00000	18232.31747		208.821060	-2801.078260
1581580	 0.00005	 0.00007	 0.00001	 0.00011	 0.01847	 0.00000	 0.00000	15096.37133		198.886013	-2789.162995
1582581	 0.00003	 0.00005	 0.00001	 0.00034	 0.01667	 0.00000	 0.00000	19529.44418		211.079431	-2810.724373
1583582	 0.00002	 0.00003	 0.00000	 0.00020	 0.01752	 0.00000	 0.00000	19423.62299		221.781467	-2800.004476
1584583	 0.00002	 0.00002	 0.00000	 0.00008	 0.01590	 0.00000	 0.00000	20271.31390		226.195757	-2832.837688
1585584	 0.00004	 0.00006	 0.00001	 0.00008	 0.01697	 0.00000	 0.00000	12323.08767		213.422261	-2787.848620
1586585	 0.00002	 0.00004	 0.00000	 0.00007	 0.01806	 0.00000	 0.00000	19166.17616		219.057897	-2829.028530
1587586	 0.00004	 0.00008	 0.00001	 0.00011	 0.01836	 0.00000	 0.00000	11328.48894		205.969641	-2826.603065
1588587	 0.00002	 0.00007	 0.00001	 0.00002	 0.01667	 0.00000	 0.00000	18799.51820		226.954135	-2855.245816
1589588	 0.00001	 0.00002	 0.00000	 0.00005	 0.01821	 0.00000	 0.00000	37036.10498		225.407077	-2750.655822
1590589	 0.00001	 0.00003	 0.00000	 0.00009	 0.01773	 0.00000	 0.00000	30267.99206		221.695860	-2828.977747
1591590	 0.00001	 0.00001	 0.00000	 0.00003	 0.01874	 0.00000	 0.00000	35897.56375		237.384485	-2725.948051
1592591	 0.00002	 0.00002	 0.00000	 0.00004	 0.01657	 0.00000	 0.00000	32905.08561		229.924483	-2866.008822
1593592	 0.00001	 0.00005	 0.00000	 0.00009	 0.01739	 0.00000	 0.00000	48175.30748		221.976945	-2818.826155
1594593	 0.00001	 0.00003	 0.00000	 0.00019	 0.01808	 0.00000	 0.00000	30106.54993		221.184348	-2789.718855
1595594	 0.00003	 0.00008	 0.00000	 0.00008	 0.01708	 0.00000	 0.00000	20657.97631		206.899392	-2858.940327
1596595	 0.00003	 0.00006	 0.00000	 0.00006	 0.01871	 0.00000	 0.00000	15126.43733		217.055240	-2754.994070
1597596	 0.00005	 0.00007	 0.00001	 0.00012	 0.01921	 0.00000	 0.00000	13152.71742		203.050961	-2802.760194
1598597	 0.00011	 0.00009	 0.00001	 0.00008	 0.01712	 0.00001	 0.00001	6868.39866		200.973772	-2845.814224
1599598	 0.00006	 0.00010	 0.00001	 0.00030	 0.01668	 0.00000	 0.00001	7648.91550		201.813139	-2871.670528
1600599	 0.00010	 0.00016	 0.00002	 0.00015	 0.01705	 0.00001	 0.00001	5646.86467		198.645596	-2815.038957
1601600	 0.00009	 0.00018	 0.00002	 0.00015	 0.01793	 0.00001	 0.00001	6740.69015		193.858284	-2764.906576
1602601	 0.00005	 0.00010	 0.00001	 0.00004	 0.01834	 0.00000	 0.00000	11657.85508		203.490032	-2783.135078
1603602	 0.00010	 0.00014	 0.00001	 0.00010	 0.01885	 0.00001	 0.00001	7575.35545		192.327668	-2775.021510
1604603	 0.00003	 0.00006	 0.00000	 0.00002	 0.01830	 0.00000	 0.00000	23042.81291		214.315312	-2747.003684
1605604	 0.00002	 0.00007	 0.00000	 0.00003	 0.01792	 0.00000	 0.00000	21856.53784		212.126946	-2753.010996
1606605	 0.00004	 0.00005	 0.00001	 0.00006	 0.01734	 0.00000	 0.00000	13769.75302		219.392236	-2745.713386
1607606	 0.00004	 0.00013	 0.00001	 0.00037	 0.01719	 0.00000	 0.00000	13824.26038		194.998161	-2873.869611
1608607	 0.00004	 0.00005	 0.00000	 0.00011	 0.01816	 0.00000	 0.00000	17698.88495		210.123535	-2813.394774
1609608	 0.00007	 0.00014	 0.00001	 0.00015	 0.01698	 0.00001	 0.00001	9906.35618		196.716863	-2816.345261
1610609	 0.00014	 0.00017	 0.00003	 0.00015	 0.01703	 0.00001	 0.00001	3572.28703		199.727426	-2798.128297
1611610	 0.00008	 0.00018	 0.00001	 0.00005	 0.01878	 0.00001	 0.00001	8719.08822		195.564284	-2855.907843
1612611	 0.00009	 0.00009	 0.00001	 0.00006	 0.01809	 0.00001	 0.00001	9242.47098		194.387710	-2864.660714
1613612	 0.00005	 0.00008	 0.00001	 0.00008	 0.01742	 0.00000	 0.00000	13187.51844		202.663331	-2822.917978
1614613	 0.00003	 0.00013	 0.00001	 0.00006	 0.01853	 0.00000	 0.00000	18884.36906		196.637554	-2823.779754
1615614	 0.00003	 0.00014	 0.00000	 0.00009	 0.01760	 0.00000	 0.00000	23936.00188		203.601905	-2794.248394
1616615	 0.00004	 0.00008	 0.00001	 0.00001	 0.01766	 0.00000	 0.00000	20381.78226		200.581659	-2812.886975
1617616	 0.00003	 0.00007	 0.00001	 0.00004	 0.01862	 0.00000	 0.00000	18660.71353		208.043065	-2734.380356
1618617	 0.00002	 0.00004	 0.00000	 0.00007	 0.01811	 0.00000	 0.00000	28227.74882		213.550109	-2770.754410
1619618	 0.00004	 0.00008	 0.00000	 0.00005	 0.01854	 0.00000	 0.00000	20115.37700		204.230083	-2832.938611
1620619	 0.00004	 0.00015	 0.00001	 0.00008	 0.01934	 0.00000	 0.00000	19743.32654		193.847504	-2765.173239
1621620	 0.00003	 0.00009	 0.00000	 0.00018	 0.01567	 0.00000	 0.00000	24440.12213		202.725235	-2896.951783
1622621	 0.00006	 0.00012	 0.00001	 0.00014	 0.01866	 0.00000	 0.00001	9170.63224		200.541394	-2747.937691
1623622	 0.00004	 0.00005	 0.00001	 0.00010	 0.01760	 0.00000	 0.00000	12815.88209		220.617963	-2817.801570
1624623	 0.00004	 0.00016	 0.00001	 0.00023	 0.01876	 0.00000	 0.00001	11332.76673		200.050736	-2760.678687
1625624	 0.00002	 0.00005	 0.00001	 0.00015	 0.01641	 0.00000	 0.00000	18928.08046		218.438701	-2807.104498
1626625	 0.00002	 0.00003	 0.00001	 0.00014	 0.01842	 0.00000	 0.00000	19863.57389		215.807510	-2853.245484
1627626	 0.00001	 0.00006	 0.00000	 0.00011	 0.01720	 0.00000	 0.00000	25481.37306		217.465859	-2765.935553
1628627	 0.00003	 0.00005	 0.00001	 0.00013	 0.01691	 0.00000	 0.00000	11749.41775		219.422463	-2717.163151
1629628	 0.00001	 0.00002	 0.00000	 0.00009	 0.01808	 0.00000	 0.00000	21749.54343		225.811010	-2815.911048
1630629	 0.00001	 0.00002	 0.00000	 0.00011	 0.01708	 0.00000	 0.00000	19891.12022		227.196120	-2764.423584
1631630	 0.00002	 0.00004	 0.00001	 0.00010	 0.01865	 0.00000	 0.00000	12567.24976		221.768459	-2829.941057
1632631	 0.00004	 0.00003	 0.00001	 0.00008	 0.01900	 0.00000	 0.00000	11495.17312		221.227310	-2805.785029
1633632	 0.00004	 0.00008	 0.00001	 0.00013	 0.01748	 0.00000	 0.00000	8943.42245		207.101321	-2779.516706
1634633	 0.00005	 0.00017	 0.00001	 0.00027	 0.01937	 0.00000	 0.00000	8245.33024		196.329878	-2789.693635
1635634	 0.00005	 0.00006	 0.00001	 0.00018	 0.01750	 0.00000	 0.00000	10689.40209		204.247199	-2751.273910
1636635	 0.00010	 0.00014	 0.00002	 0.00016	 0.01949	 0.00001	 0.00001	5030.51723		191.223114	-2794.627526
1637636	 0.00006	 0.00016	 0.00001	 0.00007	 0.01720	 0.00000	 0.00000	7448.13359		203.408916	-2801.086000
1638637	 0.00007	 0.00020	 0.00001	 0.00004	 0.01812	 0.00001	 0.00001	6596.57354		197.546429	-2834.295314
1639638	 0.00004	 0.00004	 0.00001	 0.00011	 0.01935	 0.00000	 0.00000	11514.15449		209.211853	-2761.399636
1640639	 0.00004	 0.00010	 0.00001	 0.00017	 0.01676	 0.00000	 0.00000	9386.15668		202.154228	-2871.302740
1641640	 0.00004	 0.00005	 0.00001	 0.00024	 0.01564	 0.00000	 0.00000	7650.54444		209.696646	-2824.766468
1642641	 0.00002	 0.00003	 0.00001	 0.00009	 0.01724	 0.00000	 0.00000	13303.09105		221.048077	-2737.771349
1643642	 0.00001	 0.00005	 0.00001	 0.00022	 0.01656	 0.00000	 0.00000	9849.19590		217.475468	-2849.482375
1644643	 0.00004	 0.00005	 0.00001	 0.00012	 0.01762	 0.00000	 0.00000	6712.01934		218.523329	-2795.294580
1645644	 0.00004	 0.00011	 0.00001	 0.00002	 0.01690	 0.00000	 0.00000	8192.38919		206.351841	-2815.065109
1646645	 0.00002	 0.00006	 0.00000	 0.00001	 0.01798	 0.00000	 0.00000	17562.98459		213.999336	-2793.371415
1647646	 0.00004	 0.00007	 0.00001	 0.00006	 0.01805	 0.00000	 0.00000	8753.83592		204.444793	-2784.427730
1648647	 0.00003	 0.00009	 0.00000	 0.00005	 0.01657	 0.00000	 0.00000	11430.33714		208.742440	-2814.941999
1649648	 0.00002	 0.00004	 0.00000	 0.00016	 0.01721	 0.00000	 0.00000	15609.92338		219.062352	-2871.667348
1650649	 0.00002	 0.00007	 0.00000	 0.00019	 0.01838	 0.00000	 0.00000	13393.42488		211.164272	-2768.318376
1651650	 0.00003	 0.00005	 0.00001	 0.00020	 0.01703	 0.00000	 0.00000	10948.91332		208.171046	-2855.842893
1652651	 0.00004	 0.00016	 0.00001	 0.00017	 0.01782	 0.00000	 0.00001	5768.09391		199.741975	-2759.781195
1653652	 0.00008	 0.00011	 0.00002	 0.00034	 0.01860	 0.00000	 0.00001	3110.67465		196.137878	-2829.103319
1654653	 0.00011	 0.00018	 0.00002	 0.00017	 0.01635	 0.00001	 0.00001	3481.68780		201.214963	-2756.496451
1655654	 0.00011	 0.00010	 0.00002	 0.00015	 0.01709	 0.00001	 0.00001	4166.77129		201.358807	-2801.500190
1656655	 0.00010	 0.00013	 0.00002	 0.00013	 0.01858	 0.00001	 0.00001	4538.29245		200.601902	-2780.269141
1657656	 0.00006	 0.00010	 0.00002	 0.00033	 0.01693	 0.00001	 0.00001	4746.63763		202.533978	-2756.426466
1658657	 0.00011	 0.00013	 0.00002	 0.00025	 0.01809	 0.00001	 0.00001	3108.67438		199.285139	-2790.472103
1659658	 0.00009	 0.00016	 0.00001	 0.00008	 0.01734	 0.00001	 0.00001	4778.21660		199.014523	-2796.326224
1660659	 0.00006	 0.00005	 0.00001	 0.00005	 0.01750	 0.00000	 0.00000	8335.98699		211.920287	-2759.128086
1661660	 0.00006	 0.00007	 0.00001	 0.00006	 0.02042	 0.00000	 0.00001	6440.68837		206.758370	-2767.933779
1662661	 0.00005	 0.00009	 0.00001	 0.00010	 0.01745	 0.00000	 0.00000	8051.80617		205.392841	-2828.170082
1663662	 0.00006	 0.00011	 0.00001	 0.00010	 0.01846	 0.00000	 0.00000	7121.87780		197.710123	-2749.738488
1664663	 0.00005	 0.00008	 0.00001	 0.00009	 0.01669	 0.00000	 0.00000	7920.15589		205.379309	-2815.858273
1665664	 0.00005	 0.00010	 0.00001	 0.00007	 0.01763	 0.00000	 0.00000	7321.70723		201.317412	-2840.914402
1666665	 0.00005	 0.00011	 0.00001	 0.00036	 0.01754	 0.00000	 0.00001	5650.09536		204.933546	-2780.185728
1667666	 0.00004	 0.00012	 0.00001	 0.00004	 0.01834	 0.00000	 0.00000	7894.08156		213.024907	-2740.230266
1668667	 0.00005	 0.00008	 0.00001	 0.00003	 0.01945	 0.00000	 0.00001	6412.99880		221.869424	-2748.252440
1669668	 0.00010	 0.00013	 0.00001	 0.00004	 0.01836	 0.00001	 0.00001	4051.14994		197.452086	-2741.203731
1670669	 0.00008	 0.00012	 0.00001	 0.00007	 0.01855	 0.00000	 0.00000	6769.16766		198.606181	-2801.696401
