Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
687687	 0.00017	 0.00034	 0.00007	 0.00027	 0.04370	 0.00001	 0.00002	231.76812		172.756844	-6838.430865
688688	 0.00007	 0.00006	 0.00003	 0.00006	 0.04453	 0.00001	 0.00001	629.96073		205.320080	-6665.156184
689689	 0.00009	 0.00011	 0.00003	 0.00009	 0.04381	 0.00001	 0.00001	510.45548		195.948079	-6697.954578
690690	 0.00006	 0.00011	 0.00002	 0.00006	 0.04316	 0.00000	 0.00001	768.08674		198.153959	-6770.944379
691691	 0.00004	 0.00009	 0.00001	 0.00004	 0.04273	 0.00000	 0.00000	978.95818		209.555621	-6395.783297
692692	 0.00007	 0.00011	 0.00003	 0.00007	 0.04371	 0.00001	 0.00001	550.61478		204.275604	-6670.347045
693693	 0.00014	 0.00018	 0.00005	 0.00019	 0.04247	 0.00001	 0.00002	296.51648		185.285197	-6707.178133
694694	 0.00007	 0.00015	 0.00003	 0.00027	 0.04382	 0.00001	 0.00001	506.19601		182.031718	-6678.476279
695695	 0.00006	 0.00007	 0.00002	 0.00004	 0.04167	 0.00000	 0.00001	763.51268		209.704336	-6605.997560
696696	 0.00008	 0.00016	 0.00002	 0.00006	 0.04204	 0.00001	 0.00001	641.13220		197.526305	-6797.486820
697697	 0.00007	 0.00007	 0.00002	 0.00008	 0.04470	 0.00001	 0.00001	648.34598		196.489764	-6712.607872
698698	 0.00005	 0.00012	 0.00002	 0.00011	 0.04502	 0.00000	 0.00001	754.26346		189.169679	-6745.941293
699699	 0.00006	 0.00015	 0.00004	 0.00014	 0.04175	 0.00001	 0.00001	483.08700		186.956390	-6739.023411
700700	 0.00012	 0.00024	 0.00005	 0.00034	 0.04384	 0.00001	 0.00002	295.78532		174.727708	-6874.600961
701701	 0.00012	 0.00022	 0.00005	 0.00012	 0.04283	 0.00001	 0.00002	296.84594		191.796496	-6586.596636
702702	 0.00015	 0.00027	 0.00006	 0.00018	 0.04239	 0.00001	 0.00002	257.14097		183.442023	-6772.118573
703703	 0.00029	 0.00047	 0.00012	 0.00037	 0.04127	 0.00003	 0.00004	134.18259		168.840039	-6629.594152
704704	 0.00022	 0.00036	 0.00008	 0.00024	 0.04414	 0.00002	 0.00003	183.44087		176.217293	-6685.206025
705705	 0.00026	 0.00042	 0.00011	 0.00032	 0.04395	 0.00002	 0.00003	140.79145		172.847539	-6782.189518
706706	 0.00025	 0.00043	 0.00009	 0.00021	 0.04600	 0.00002	 0.00003	170.48822		176.320008	-6740.836960
707707	 0.00020	 0.00031	 0.00009	 0.00016	 0.04388	 0.00002	 0.00003	185.66563		183.474302	-6518.488499
708708	 0.00007	 0.00011	 0.00003	 0.00007	 0.04597	 0.00001	 0.00001	550.96374		196.526985	-6591.097079
709709	 0.00007	 0.00014	 0.00003	 0.00011	 0.04544	 0.00001	 0.00001	490.44861		188.892244	-6812.384776
710710	 0.00007	 0.00012	 0.00003	 0.00009	 0.04271	 0.00001	 0.00001	597.02118		190.154898	-6474.659832
711711	 0.00009	 0.00023	 0.00004	 0.00009	 0.04353	 0.00001	 0.00001	394.19245		190.890941	-6713.744457
712712	 0.00022	 0.00031	 0.00008	 0.00025	 0.04364	 0.00002	 0.00003	192.07343		175.148191	-6653.920783
713713	 0.00013	 0.00022	 0.00005	 0.00020	 0.04127	 0.00001	 0.00002	300.77903		181.241594	-6615.796834
714714	 0.00006	 0.00013	 0.00003	 0.00009	 0.04499	 0.00001	 0.00001	541.89771		194.566693	-6664.868262
715715	 0.00006	 0.00010	 0.00003	 0.00005	 0.04674	 0.00001	 0.00001	614.84534		205.208853	-6595.446517
716716	 0.00006	 0.00014	 0.00003	 0.00008	 0.04454	 0.00001	 0.00001	475.37464		200.835858	-6533.345234
717717	 0.00010	 0.00025	 0.00005	 0.00008	 0.04461	 0.00001	 0.00001	367.80260		194.458188	-6450.734857
718718	 0.00008	 0.00015	 0.00003	 0.00017	 0.04598	 0.00001	 0.00001	473.55299		184.423738	-6584.561447
719719	 0.00003	 0.00006	 0.00002	 0.00006	 0.04307	 0.00000	 0.00001	919.50929		206.698800	-6608.840827
720720	 0.00009	 0.00011	 0.00003	 0.00010	 0.04401	 0.00001	 0.00001	481.84493		191.035629	-6449.309685
721721	 0.00006	 0.00014	 0.00003	 0.00008	 0.04163	 0.00001	 0.00001	504.87137		198.734028	-6618.858297
722722	 0.00011	 0.00013	 0.00004	 0.00010	 0.04520	 0.00001	 0.00001	366.77912		191.570933	-6446.655342
723723	 0.00015	 0.00031	 0.00005	 0.00010	 0.04330	 0.00001	 0.00002	291.40824		190.139594	-6704.655320
724724	 0.00014	 0.00028	 0.00006	 0.00017	 0.04258	 0.00001	 0.00002	249.11572		182.977140	-6785.061438
725725	 0.00008	 0.00012	 0.00004	 0.00010	 0.04083	 0.00001	 0.00001	439.73302		194.469912	-6886.353133
726726	 0.00019	 0.00025	 0.00006	 0.00016	 0.04069	 0.00001	 0.00002	263.91141		179.122127	-6873.563493
727727	 0.00011	 0.00023	 0.00004	 0.00007	 0.04258	 0.00001	 0.00001	388.17833		197.642155	-6645.982341
728728	 0.00010	 0.00021	 0.00004	 0.00013	 0.04362	 0.00001	 0.00001	392.55431		185.670787	-6588.774690
729729	 0.00005	 0.00011	 0.00002	 0.00007	 0.04379	 0.00000	 0.00001	816.12634		194.003880	-6704.237020
730730	 0.00003	 0.00007	 0.00001	 0.00004	 0.04382	 0.00000	 0.00000	1126.29071		211.922560	-6759.002495
731731	 0.00002	 0.00004	 0.00001	 0.00003	 0.04423	 0.00000	 0.00000	1795.88446		216.278900	-6589.144038
732732	 0.00003	 0.00005	 0.00001	 0.00003	 0.04645	 0.00000	 0.00000	1297.82291		217.796839	-6572.336341
733733	 0.00007	 0.00011	 0.00002	 0.00006	 0.04238	 0.00001	 0.00001	722.42752		195.617438	-6765.595606
734734	 0.00011	 0.00019	 0.00005	 0.00013	 0.04582	 0.00001	 0.00001	402.05438		182.459409	-6751.594761
735735	 0.00009	 0.00014	 0.00004	 0.00009	 0.04240	 0.00001	 0.00001	476.35483		192.672483	-6702.388915
736736	 0.00016	 0.00019	 0.00006	 0.00015	 0.04365	 0.00001	 0.00002	303.63445		181.540860	-6642.828148
737737	 0.00013	 0.00044	 0.00006	 0.00017	 0.04236	 0.00001	 0.00002	288.62399		178.178449	-6935.265384
738738	 0.00016	 0.00020	 0.00006	 0.00019	 0.04412	 0.00001	 0.00002	294.43153		180.966776	-6882.757401
739739	 0.00010	 0.00015	 0.00005	 0.00020	 0.04363	 0.00001	 0.00001	343.92144		183.667399	-6701.090007
740740	 0.00011	 0.00021	 0.00004	 0.00013	 0.04504	 0.00001	 0.00001	439.52483		182.892843	-6829.292146
741741	 0.00005	 0.00013	 0.00002	 0.00010	 0.05016	 0.00000	 0.00001	741.97093		187.882269	-6618.978276
742742	 0.00008	 0.00015	 0.00003	 0.00007	 0.04625	 0.00001	 0.00001	659.42712		189.708973	-6780.794272
743743	 0.00009	 0.00015	 0.00003	 0.00029	 0.04530	 0.00001	 0.00001	478.62749		177.671900	-6538.939848
744744	 0.00004	 0.00007	 0.00002	 0.00007	 0.04254	 0.00000	 0.00001	968.59698		200.182249	-6767.333840
745745	 0.00002	 0.00005	 0.00001	 0.00004	 0.04132	 0.00000	 0.00000	1630.87962		211.743084	-6546.319107
746746	 0.00003	 0.00008	 0.00002	 0.00005	 0.04062	 0.00000	 0.00001	958.13138		206.413873	-6837.033280
747747	 0.00003	 0.00008	 0.00001	 0.00005	 0.03999	 0.00000	 0.00000	1323.68096		199.172655	-6718.358411
748748	 0.00002	 0.00003	 0.00001	 0.00003	 0.04335	 0.00000	 0.00000	2210.68077		214.633699	-6698.578503
749749	 0.00003	 0.00004	 0.00001	 0.00004	 0.04178	 0.00000	 0.00000	1375.39766		213.428729	-6664.750338
750750	 0.00002	 0.00004	 0.00001	 0.00003	 0.04419	 0.00000	 0.00000	2021.77062		208.021824	-6771.675182
751751	 0.00002	 0.00003	 0.00001	 0.00005	 0.04406	 0.00000	 0.00000	2179.29700		207.393528	-6759.069643
752752	 0.00002	 0.00003	 0.00001	 0.00002	 0.04232	 0.00000	 0.00000	2160.47388		223.666418	-6714.740120
753753	 0.00002	 0.00002	 0.00001	 0.00005	 0.04477	 0.00000	 0.00000	1878.67636		218.459434	-6762.150166
754754	 0.00003	 0.00008	 0.00001	 0.00006	 0.04406	 0.00000	 0.00000	1301.81415		203.857926	-6628.372995
755755	 0.00003	 0.00007	 0.00002	 0.00005	 0.04424	 0.00000	 0.00001	872.35529		209.846745	-6596.518209
756756	 0.00002	 0.00006	 0.00001	 0.00004	 0.04481	 0.00000	 0.00000	1535.53960		208.203210	-6798.808731
757757	 0.00001	 0.00002	 0.00001	 0.00003	 0.04382	 0.00000	 0.00000	1994.60718		223.476088	-6668.048525
758758	 0.00002	 0.00004	 0.00001	 0.00005	 0.04212	 0.00000	 0.00000	1499.94844		209.356785	-6848.506256
759759	 0.00003	 0.00004	 0.00001	 0.00008	 0.04305	 0.00000	 0.00000	1146.81168		200.174260	-6679.418852
760760	 0.00001	 0.00004	 0.00001	 0.00003	 0.04632	 0.00000	 0.00000	2151.54454		218.191141	-6727.844226
761761	 0.00001	 0.00002	 0.00001	 0.00002	 0.04810	 0.00000	 0.00000	3019.73298		228.996796	-6660.428753
762762	 0.00002	 0.00003	 0.00001	 0.00003	 0.04474	 0.00000	 0.00000	2308.42060		216.819048	-6691.336987
763763	 0.00001	 0.00003	 0.00001	 0.00004	 0.04351	 0.00000	 0.00000	2352.52436		214.294391	-6616.658636
764764	 0.00001	 0.00001	 0.00000	 0.00001	 0.04474	 0.00000	 0.00000	4572.43226		238.854742	-6452.739270
765765	 0.00001	 0.00001	 0.00000	 0.00001	 0.04268	 0.00000	 0.00000	5040.05198		240.191447	-6669.951996
766766	 0.00001	 0.00001	 0.00000	 0.00003	 0.04269	 0.00000	 0.00000	4070.45103		214.167027	-6839.256918
767767	 0.00001	 0.00002	 0.00000	 0.00001	 0.04378	 0.00000	 0.00000	5339.94190		220.745409	-6726.431797
768768	 0.00001	 0.00001	 0.00000	 0.00003	 0.04245	 0.00000	 0.00000	3772.77417		220.897095	-6819.385442
769769	 0.00001	 0.00001	 0.00000	 0.00004	 0.04653	 0.00000	 0.00000	4428.29687		222.709105	-6634.700323
770770	 0.00002	 0.00002	 0.00001	 0.00001	 0.04538	 0.00000	 0.00000	2991.02840		224.407513	-6734.358474
771771	 0.00001	 0.00002	 0.00000	 0.00001	 0.04244	 0.00000	 0.00000	4825.35230		225.856095	-6760.993849
772772	 0.00002	 0.00003	 0.00001	 0.00003	 0.04182	 0.00000	 0.00000	2614.34926		209.524715	-6700.203473
773773	 0.00003	 0.00003	 0.00001	 0.00003	 0.04459	 0.00000	 0.00000	1807.16125		208.840692	-6598.260146
774774	 0.00002	 0.00005	 0.00001	 0.00005	 0.04278	 0.00000	 0.00000	1724.16623		202.841421	-6716.231172
775775	 0.00002	 0.00005	 0.00001	 0.00003	 0.04229	 0.00000	 0.00000	1779.91800		205.950324	-6655.343809
776776	 0.00002	 0.00003	 0.00001	 0.00001	 0.04373	 0.00000	 0.00000	2565.79492		217.942412	-6710.324111
777777	 0.00004	 0.00009	 0.00001	 0.00002	 0.04477	 0.00000	 0.00000	1228.41663		210.573844	-6594.346305
778778	 0.00003	 0.00007	 0.00001	 0.00002	 0.04538	 0.00000	 0.00000	1222.74855		206.677602	-6638.904628
779779	 0.00007	 0.00009	 0.00002	 0.00002	 0.04362	 0.00001	 0.00001	749.99188		212.508607	-6794.919560
780780	 0.00008	 0.00012	 0.00003	 0.00006	 0.04463	 0.00001	 0.00001	508.81661		196.133693	-6622.994285
781781	 0.00007	 0.00015	 0.00003	 0.00008	 0.04373	 0.00001	 0.00001	484.62688		189.571466	-6436.717450
782782	 0.00010	 0.00023	 0.00004	 0.00008	 0.04280	 0.00001	 0.00001	366.02903		192.809256	-6538.600339
783783	 0.00012	 0.00019	 0.00004	 0.00005	 0.04478	 0.00001	 0.00001	458.09695		191.936421	-6641.968605
784784	 0.00006	 0.00009	 0.00003	 0.00005	 0.04455	 0.00001	 0.00001	659.43404		201.047277	-6607.601329
785785	 0.00014	 0.00025	 0.00006	 0.00013	 0.04337	 0.00001	 0.00002	294.07588		179.322809	-6613.013792
786786	 0.00009	 0.00018	 0.00003	 0.00018	 0.04201	 0.00001	 0.00001	531.66945		179.163859	-6610.392309
787787	 0.00010	 0.00021	 0.00004	 0.00011	 0.04285	 0.00001	 0.00001	359.28506		186.113120	-6596.761584
788788	 0.00025	 0.00018	 0.00005	 0.00019	 0.04764	 0.00001	 0.00002	277.86155		174.320730	-6603.021257
789789	 0.00014	 0.00023	 0.00005	 0.00009	 0.04300	 0.00001	 0.00002	311.85915		187.757347	-6577.556867
790790	 0.00011	 0.00021	 0.00005	 0.00006	 0.04442	 0.00001	 0.00001	343.44705		196.705030	-6629.154236
791791	 0.00011	 0.00021	 0.00005	 0.00009	 0.04258	 0.00001	 0.00002	304.42509		190.615070	-6548.249320
792792	 0.00017	 0.00041	 0.00006	 0.00014	 0.04339	 0.00001	 0.00002	254.81802		178.457786	-6807.793518
793793	 0.00018	 0.00039	 0.00007	 0.00020	 0.04338	 0.00002	 0.00002	239.51602		172.105649	-6722.340167
794794	 0.00021	 0.00030	 0.00007	 0.00020	 0.04187	 0.00002	 0.00002	204.31883		178.303351	-6642.969680
795795	 0.00015	 0.00031	 0.00006	 0.00018	 0.04341	 0.00001	 0.00002	272.97590		175.405814	-6682.560536
796796	 0.00012	 0.00023	 0.00004	 0.00012	 0.04281	 0.00001	 0.00001	348.02473		183.959125	-6807.512082
797797	 0.00010	 0.00020	 0.00003	 0.00009	 0.04542	 0.00001	 0.00001	445.98340		188.429898	-6593.162294
798798	 0.00010	 0.00012	 0.00004	 0.00010	 0.04185	 0.00001	 0.00001	434.31204		192.049767	-6663.808681
799799	 0.00006	 0.00010	 0.00003	 0.00005	 0.04490	 0.00001	 0.00001	610.17182		203.910854	-6534.998463
800800	 0.00014	 0.00022	 0.00004	 0.00006	 0.04545	 0.00001	 0.00001	416.50901		193.000618	-6628.024512
801801	 0.00008	 0.00011	 0.00003	 0.00011	 0.04265	 0.00001	 0.00001	532.17909		190.809228	-6851.877840
802802	 0.00014	 0.00020	 0.00005	 0.00018	 0.03976	 0.00001	 0.00002	303.92496		182.714382	-6756.938066
803803	 0.00019	 0.00020	 0.00005	 0.00011	 0.04349	 0.00001	 0.00002	285.37323		187.412291	-6656.075252
804804	 0.00011	 0.00019	 0.00004	 0.00012	 0.04122	 0.00001	 0.00001	391.93398		183.705436	-6675.106067
805805	 0.00009	 0.00025	 0.00004	 0.00006	 0.04456	 0.00001	 0.00001	415.10515		194.061613	-6676.235622
806806	 0.00022	 0.00044	 0.00007	 0.00015	 0.04355	 0.00002	 0.00002	193.91965		178.208912	-6586.880259
807807	 0.00048	 0.00066	 0.00015	 0.00030	 0.04399	 0.00004	 0.00005	89.24605		170.214310	-6655.097952
808808	 0.00051	 0.00064	 0.00017	 0.00035	 0.04235	 0.00004	 0.00006	84.07084		166.660375	-6716.731797
809809	 0.00028	 0.00039	 0.00011	 0.00021	 0.04162	 0.00002	 0.00003	150.06850		173.447291	-6718.965994
810810	 0.00040	 0.00047	 0.00012	 0.00020	 0.04198	 0.00003	 0.00004	108.16393		178.477995	-6536.938432
811811	 0.00037	 0.00076	 0.00016	 0.00034	 0.04451	 0.00004	 0.00006	86.28685		167.430107	-6779.624740
812812	 0.00022	 0.00044	 0.00009	 0.00028	 0.04310	 0.00002	 0.00003	160.97449		171.723028	-6495.237286
813813	 0.00013	 0.00027	 0.00005	 0.00010	 0.03992	 0.00001	 0.00001	317.66265		187.110095	-6642.891002
814814	 0.00035	 0.00051	 0.00010	 0.00034	 0.04288	 0.00003	 0.00004	135.12895		168.309006	-6592.507726
815815	 0.00020	 0.00036	 0.00008	 0.00020	 0.04039	 0.00002	 0.00003	175.88772		179.044862	-6675.445232
816816	 0.00016	 0.00030	 0.00006	 0.00012	 0.04336	 0.00001	 0.00002	272.62435		183.014073	-6639.009707
817817	 0.00009	 0.00013	 0.00003	 0.00010	 0.04237	 0.00001	 0.00001	469.30799		191.376206	-6818.050162
818818	 0.00011	 0.00016	 0.00003	 0.00006	 0.04532	 0.00001	 0.00001	456.74095		198.911131	-6479.679156
819819	 0.00014	 0.00020	 0.00005	 0.00010	 0.04344	 0.00001	 0.00001	328.73671		188.982273	-6615.406409
820820	 0.00011	 0.00016	 0.00004	 0.00009	 0.04354	 0.00001	 0.00001	383.42115		191.875156	-6683.934660
821821	 0.00009	 0.00017	 0.00003	 0.00008	 0.04501	 0.00001	 0.00001	504.65876		188.258592	-6647.408771
822822	 0.00006	 0.00016	 0.00002	 0.00004	 0.04480	 0.00001	 0.00001	632.56181		205.000618	-6654.186344
823823	 0.00018	 0.00024	 0.00006	 0.00010	 0.04465	 0.00001	 0.00002	282.01955		183.473071	-6601.871494
824824	 0.00016	 0.00025	 0.00006	 0.00009	 0.04361	 0.00001	 0.00002	270.31805		188.978198	-6668.180277
825825	 0.00012	 0.00017	 0.00004	 0.00011	 0.04299	 0.00001	 0.00001	325.30991		190.673735	-6559.793864
826826	 0.00029	 0.00037	 0.00008	 0.00017	 0.04313	 0.00002	 0.00003	177.26572		178.532016	-6542.500516
827827	 0.00024	 0.00041	 0.00008	 0.00023	 0.04128	 0.00002	 0.00003	187.94624		171.181614	-6844.165583
828828	 0.00020	 0.00042	 0.00006	 0.00014	 0.04342	 0.00002	 0.00002	206.79448		181.645123	-6610.177831
829829	 0.00020	 0.00041	 0.00009	 0.00021	 0.04599	 0.00002	 0.00003	171.31757		173.966589	-6386.375136
830830	 0.00026	 0.00031	 0.00008	 0.00015	 0.04073	 0.00002	 0.00003	189.74193		177.764293	-6649.718281
831831	 0.00013	 0.00040	 0.00005	 0.00018	 0.04228	 0.00001	 0.00002	257.61999		178.577164	-6702.177287
832832	 0.00023	 0.00046	 0.00009	 0.00019	 0.04377	 0.00002	 0.00003	170.12229		174.481699	-6722.992026
833833	 0.00021	 0.00022	 0.00006	 0.00007	 0.04435	 0.00002	 0.00002	238.32865		194.545304	-6351.666420
834834	 0.00012	 0.00023	 0.00004	 0.00009	 0.04333	 0.00001	 0.00001	353.12872		190.254250	-6594.308960
835835	 0.00011	 0.00029	 0.00005	 0.00006	 0.04049	 0.00001	 0.00001	354.83903		190.825353	-6608.641019
836836	 0.00010	 0.00019	 0.00004	 0.00009	 0.04402	 0.00001	 0.00001	411.88683		183.002629	-6681.609154
837837	 0.00014	 0.00022	 0.00005	 0.00010	 0.04621	 0.00001	 0.00002	306.03684		185.271723	-6516.450038
838838	 0.00017	 0.00024	 0.00005	 0.00011	 0.04131	 0.00001	 0.00002	277.23967		183.974012	-6763.868064
839839	 0.00038	 0.00050	 0.00012	 0.00013	 0.04109	 0.00003	 0.00004	135.44463		176.454064	-6515.423209
840840	 0.00028	 0.00057	 0.00011	 0.00016	 0.04230	 0.00003	 0.00004	123.68103		178.596794	-6783.606933
841841	 0.00026	 0.00047	 0.00010	 0.00029	 0.04291	 0.00003	 0.00003	158.05225		167.182847	-6741.798289
842842	 0.00055	 0.00065	 0.00014	 0.00023	 0.04203	 0.00004	 0.00005	96.30893		167.865836	-6780.308302
843843	 0.00035	 0.00055	 0.00011	 0.00013	 0.04119	 0.00003	 0.00003	141.92998		175.087524	-6779.062952
844844	 0.00027	 0.00053	 0.00010	 0.00011	 0.04399	 0.00003	 0.00003	154.50209		178.989056	-6570.561653
845845	 0.00029	 0.00057	 0.00013	 0.00026	 0.04003	 0.00003	 0.00004	120.63197		169.878358	-6613.970772
846846	 0.00033	 0.00055	 0.00011	 0.00017	 0.04108	 0.00003	 0.00004	123.79399		175.652761	-6561.333922
847847	 0.00036	 0.00047	 0.00012	 0.00027	 0.04264	 0.00003	 0.00004	134.22393		166.748138	-6720.189671
848848	 0.00032	 0.00045	 0.00011	 0.00024	 0.04447	 0.00003	 0.00003	136.74721		169.122829	-6655.436701
849849	 0.00042	 0.00064	 0.00017	 0.00028	 0.04274	 0.00005	 0.00005	87.45682		168.116201	-6724.216720
850850	 0.00030	 0.00064	 0.00012	 0.00022	 0.04230	 0.00003	 0.00004	130.59201		168.580953	-6862.798702
851851	 0.00031	 0.00064	 0.00010	 0.00016	 0.04030	 0.00003	 0.00003	148.19514		171.531136	-6933.971830
852852	 0.00019	 0.00059	 0.00007	 0.00013	 0.04388	 0.00002	 0.00002	208.53248		177.508557	-6551.560981
853853	 0.00046	 0.00063	 0.00013	 0.00025	 0.04205	 0.00004	 0.00004	107.00712		168.102648	-6673.991242
854854	 0.00019	 0.00032	 0.00006	 0.00012	 0.04456	 0.00002	 0.00002	203.87127		183.321620	-6599.763253
855855	 0.00028	 0.00050	 0.00009	 0.00014	 0.04185	 0.00003	 0.00003	151.72889		178.187107	-6674.797175
856856	 0.00039	 0.00088	 0.00016	 0.00026	 0.04411	 0.00004	 0.00005	94.56873		167.032803	-6502.349992
857857	 0.00041	 0.00057	 0.00012	 0.00035	 0.04391	 0.00004	 0.00004	112.31444		163.879687	-6744.404135
858858	 0.00026	 0.00061	 0.00011	 0.00016	 0.04208	 0.00003	 0.00003	138.56159		173.744024	-6735.223430
859859	 0.00030	 0.00043	 0.00008	 0.00008	 0.04322	 0.00002	 0.00003	189.11031		185.210647	-6672.069946
860860	 0.00028	 0.00041	 0.00008	 0.00009	 0.04378	 0.00002	 0.00003	183.07455		184.674419	-6814.100589
861861	 0.00029	 0.00039	 0.00009	 0.00016	 0.04459	 0.00003	 0.00003	147.25933		177.287329	-6723.003650
862862	 0.00024	 0.00069	 0.00009	 0.00013	 0.04245	 0.00003	 0.00003	156.92666		176.483860	-6587.546058
863863	 0.00029	 0.00052	 0.00010	 0.00014	 0.04413	 0.00003	 0.00003	145.95005		175.823127	-6672.262861
864864	 0.00031	 0.00046	 0.00012	 0.00017	 0.04373	 0.00003	 0.00003	148.24626		171.640839	-6555.974883
865865	 0.00028	 0.00034	 0.00008	 0.00013	 0.04435	 0.00002	 0.00002	194.49407		175.093088	-6586.862533
866866	 0.00019	 0.00020	 0.00007	 0.00010	 0.04301	 0.00002	 0.00002	241.54760		184.703554	-6546.944320
867867	 0.00027	 0.00039	 0.00008	 0.00010	 0.04349	 0.00002	 0.00003	176.00589		183.513137	-6491.579323
868868	 0.00030	 0.00045	 0.00011	 0.00016	 0.04078	 0.00003	 0.00003	139.88920		174.944880	-6470.189783
869869	 0.00026	 0.00051	 0.00010	 0.00016	 0.04332	 0.00002	 0.00003	176.56553		169.740952	-6724.003064
870870	 0.00046	 0.00064	 0.00017	 0.00019	 0.04254	 0.00004	 0.00005	90.66756		171.148011	-6606.363383
871871	 0.00038	 0.00056	 0.00012	 0.00021	 0.04150	 0.00003	 0.00004	117.83861		171.078098	-6653.762657
872872	 0.00020	 0.00035	 0.00007	 0.00010	 0.04357	 0.00002	 0.00002	229.58067		179.745887	-6574.680287
873873	 0.00016	 0.00023	 0.00005	 0.00007	 0.04363	 0.00001	 0.00002	313.76039		187.787052	-6613.417433
874874	 0.00021	 0.00023	 0.00005	 0.00013	 0.04457	 0.00002	 0.00002	240.46664		181.681741	-6612.635097
875875	 0.00030	 0.00049	 0.00013	 0.00030	 0.04553	 0.00003	 0.00004	124.77988		166.201616	-6481.189504
876876	 0.00025	 0.00033	 0.00009	 0.00018	 0.04282	 0.00002	 0.00003	181.70786		173.942345	-6612.754187
877877	 0.00017	 0.00025	 0.00006	 0.00009	 0.04207	 0.00002	 0.00002	267.56258		187.422496	-6618.857993
878878	 0.00014	 0.00031	 0.00005	 0.00008	 0.04134	 0.00001	 0.00002	303.52315		185.135898	-6679.701048
879879	 0.00027	 0.00043	 0.00010	 0.00014	 0.04357	 0.00003	 0.00003	155.79891		176.382564	-6576.791460
880880	 0.00017	 0.00038	 0.00007	 0.00010	 0.04190	 0.00002	 0.00002	235.38680		182.040802	-6784.853217
881881	 0.00015	 0.00028	 0.00005	 0.00009	 0.04315	 0.00001	 0.00002	299.24565		183.602657	-6862.914976
882882	 0.00018	 0.00041	 0.00007	 0.00018	 0.04382	 0.00002	 0.00003	186.64953		179.290360	-6535.665345
883883	 0.00044	 0.00043	 0.00015	 0.00018	 0.04385	 0.00003	 0.00004	112.01586		173.806782	-6547.421094
884884	 0.00042	 0.00055	 0.00014	 0.00032	 0.03900	 0.00004	 0.00004	107.38833		167.534743	-6733.949225
885885	 0.00026	 0.00033	 0.00007	 0.00010	 0.04381	 0.00002	 0.00002	219.89241		182.290079	-6632.449923
886886	 0.00014	 0.00021	 0.00004	 0.00014	 0.04251	 0.00001	 0.00001	336.04797		181.450245	-6740.458575
887887	 0.00009	 0.00015	 0.00003	 0.00006	 0.04366	 0.00001	 0.00001	461.37621		192.368178	-6702.351339
888888	 0.00013	 0.00024	 0.00004	 0.00007	 0.04285	 0.00001	 0.00001	395.70467		186.710873	-6568.975357
889889	 0.00014	 0.00032	 0.00005	 0.00008	 0.04268	 0.00001	 0.00001	334.13727		183.735106	-6728.734553
890890	 0.00008	 0.00018	 0.00003	 0.00008	 0.04391	 0.00001	 0.00001	500.55976		190.776049	-6740.176516
891891	 0.00015	 0.00030	 0.00005	 0.00011	 0.04246	 0.00001	 0.00002	284.64728		182.971503	-6701.971028
892892	 0.00008	 0.00014	 0.00003	 0.00008	 0.04357	 0.00001	 0.00001	537.58292		190.646858	-6594.451882
