Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1593592	 0.00032	 0.00033	 0.00013	 0.00010	 0.01197	 0.00004	 0.00004	140014.33777		201.492388	-2042.266438
1594593	 0.00029	 0.00036	 0.00011	 0.00003	 0.01266	 0.00004	 0.00004	150182.12582		205.317112	-1968.811990
1595594	 0.00043	 0.00051	 0.00017	 0.00010	 0.01166	 0.00004	 0.00004	126320.88453		208.310910	-1967.663444
1596595	 0.00064	 0.00065	 0.00014	 0.00008	 0.01193	 0.00005	 0.00005	113044.83943		182.555490	-1953.161754
1597596	 0.00043	 0.00065	 0.00018	 0.00006	 0.01168	 0.00005	 0.00006	101349.06034		190.221001	-1894.883474
1598597	 0.00047	 0.00058	 0.00011	 0.00002	 0.01213	 0.00004	 0.00004	126454.53335		204.516738	-1899.201170
1599598	 0.00039	 0.00053	 0.00013	 0.00010	 0.01163	 0.00004	 0.00004	145266.69612		197.276786	-1974.220788
1600599	 0.00043	 0.00045	 0.00012	 0.00004	 0.01153	 0.00003	 0.00003	185710.36908		189.373226	-2040.552976
1601600	 0.00036	 0.00042	 0.00013	 0.00005	 0.01101	 0.00004	 0.00004	156385.60556		191.869325	-2048.869470
1602601	 0.00036	 0.00040	 0.00014	 0.00004	 0.01165	 0.00003	 0.00004	158048.80746		201.198101	-1924.386052
1603602	 0.00041	 0.00060	 0.00010	 0.00003	 0.01274	 0.00003	 0.00003	174920.66962		206.655287	-1974.667711
1604603	 0.00023	 0.00063	 0.00007	 0.00004	 0.01200	 0.00002	 0.00002	231863.71540		206.874230	-2051.858994
1605604	 0.00028	 0.00044	 0.00017	 0.00001	 0.01188	 0.00003	 0.00003	163815.19381		200.948922	-2030.469006
1606605	 0.00037	 0.00070	 0.00015	 0.00017	 0.01115	 0.00005	 0.00005	110128.85799		173.752855	-2038.542862
1607606	 0.00037	 0.00056	 0.00013	 0.00002	 0.01254	 0.00004	 0.00004	153236.09922		182.012183	-1965.966994
1608607	 0.00052	 0.00097	 0.00026	 0.00009	 0.01073	 0.00006	 0.00006	86346.88687		165.415047	-2041.792067
1609608	 0.00022	 0.00031	 0.00008	 0.00009	 0.01227	 0.00002	 0.00003	220372.06995		188.113866	-1985.503032
1610609	 0.00034	 0.00053	 0.00009	 0.00008	 0.01147	 0.00003	 0.00003	175511.46553		200.161640	-1946.771435
1611610	 0.00030	 0.00053	 0.00013	 0.00019	 0.01194	 0.00004	 0.00004	137861.35618		183.736492	-1953.326504
1612611	 0.00057	 0.00061	 0.00015	 0.00005	 0.01141	 0.00005	 0.00005	107167.48537		185.998213	-2010.567301
1613612	 0.00042	 0.00047	 0.00013	 0.00005	 0.01296	 0.00004	 0.00004	124329.55114		199.354237	-2003.288348
1614613	 0.00044	 0.00062	 0.00014	 0.00014	 0.01201	 0.00005	 0.00005	115280.53960		201.833735	-1925.053710
1615614	 0.00053	 0.00028	 0.00010	 0.00005	 0.01073	 0.00003	 0.00004	157604.46601		204.481429	-1984.650230
1616615	 0.00036	 0.00054	 0.00017	 0.00010	 0.01143	 0.00004	 0.00004	128704.43252		181.741640	-2061.441336
1617616	 0.00047	 0.00058	 0.00016	 0.00016	 0.01177	 0.00005	 0.00005	118825.95875		182.219696	-2059.503829
1618617	 0.00021	 0.00027	 0.00008	 0.00011	 0.01346	 0.00002	 0.00003	222074.75674		197.802217	-1957.509394
1619618	 0.00027	 0.00034	 0.00009	 0.00009	 0.01252	 0.00003	 0.00003	210906.14086		186.751017	-1962.890330
1620619	 0.00027	 0.00038	 0.00011	 0.00022	 0.01089	 0.00003	 0.00003	163964.60188		186.693481	-2000.459793
1621620	 0.00024	 0.00063	 0.00009	 0.00014	 0.01196	 0.00003	 0.00003	177681.23799		203.467965	-1943.310029
1622621	 0.00046	 0.00048	 0.00017	 0.00004	 0.01266	 0.00005	 0.00005	110556.85082		196.031019	-2013.561088
1623622	 0.00036	 0.00053	 0.00010	 0.00004	 0.01086	 0.00003	 0.00003	182756.31673		198.806176	-2028.933627
1624623	 0.00040	 0.00097	 0.00019	 0.00006	 0.01118	 0.00005	 0.00005	114564.16996		195.413349	-1957.123715
1625624	 0.00058	 0.00063	 0.00017	 0.00018	 0.01239	 0.00006	 0.00006	97621.11931		190.080509	-1938.100594
1626625	 0.00041	 0.00043	 0.00009	 0.00007	 0.01144	 0.00004	 0.00004	145178.89800		204.548590	-1957.200837
1627626	 0.00043	 0.00061	 0.00014	 0.00003	 0.01170	 0.00004	 0.00004	128525.54679		198.000770	-2012.171605
1628627	 0.00025	 0.00034	 0.00013	 0.00008	 0.01223	 0.00003	 0.00003	158418.11600		187.004392	-1995.490806
1629628	 0.00044	 0.00041	 0.00011	 0.00010	 0.01307	 0.00003	 0.00004	160688.92328		207.597930	-1921.248655
1630629	 0.00033	 0.00047	 0.00013	 0.00009	 0.01058	 0.00004	 0.00005	122505.38219		199.827321	-2007.408019
1631630	 0.00032	 0.00038	 0.00009	 0.00022	 0.01213	 0.00003	 0.00003	178293.04115		207.363745	-2043.640270
1632631	 0.00030	 0.00047	 0.00010	 0.00003	 0.01202	 0.00003	 0.00003	171615.92341		213.254404	-2040.616571
1633632	 0.00042	 0.00055	 0.00015	 0.00004	 0.01337	 0.00004	 0.00004	127499.79147		196.056262	-1913.315058
1634633	 0.00028	 0.00060	 0.00012	 0.00001	 0.01158	 0.00003	 0.00003	160402.90459		197.552079	-1930.426132
1635634	 0.00029	 0.00069	 0.00013	 0.00009	 0.01193	 0.00003	 0.00004	151527.87249		204.780044	-2005.376044
1636635	 0.00024	 0.00029	 0.00008	 0.00016	 0.01180	 0.00002	 0.00002	218478.70362		209.593717	-1992.097301
1637636	 0.00049	 0.00050	 0.00014	 0.00004	 0.01039	 0.00004	 0.00004	125936.05412		193.680158	-2020.753829
1638637	 0.00044	 0.00055	 0.00013	 0.00007	 0.01243	 0.00004	 0.00004	131077.09967		203.390292	-2029.287204
1639638	 0.00037	 0.00036	 0.00008	 0.00006	 0.01291	 0.00002	 0.00002	218652.81242		197.806973	-1894.565267
1640639	 0.00039	 0.00037	 0.00014	 0.00011	 0.01240	 0.00003	 0.00004	141141.08944		200.823510	-1972.650913
1641640	 0.00025	 0.00034	 0.00012	 0.00016	 0.01157	 0.00003	 0.00003	149789.80957		202.862262	-1957.997776
1642641	 0.00034	 0.00048	 0.00015	 0.00033	 0.01181	 0.00004	 0.00004	125423.24626		202.430701	-2025.417724
1643642	 0.00038	 0.00059	 0.00014	 0.00005	 0.01162	 0.00005	 0.00005	107141.53035		215.336031	-1935.009026
1644643	 0.00044	 0.00047	 0.00020	 0.00008	 0.01032	 0.00005	 0.00005	115568.63502		187.833672	-2057.869960
1645644	 0.00082	 0.00076	 0.00021	 0.00014	 0.01070	 0.00006	 0.00006	87937.11311		187.566345	-1986.896878
1646645	 0.00041	 0.00046	 0.00018	 0.00005	 0.01310	 0.00004	 0.00004	130464.89791		199.348778	-2014.190358
1647646	 0.00035	 0.00049	 0.00010	 0.00008	 0.01326	 0.00003	 0.00003	171684.35846		202.346645	-2023.864607
1648647	 0.00030	 0.00046	 0.00013	 0.00006	 0.01156	 0.00003	 0.00003	159553.60142		196.302870	-2024.603434
1649648	 0.00021	 0.00035	 0.00009	 0.00009	 0.01171	 0.00002	 0.00002	220049.93997		196.233915	-1986.805543
1650649	 0.00024	 0.00046	 0.00007	 0.00018	 0.01268	 0.00002	 0.00003	220376.17431		216.548352	-1971.095799
1651650	 0.00025	 0.00045	 0.00007	 0.00019	 0.01248	 0.00003	 0.00003	211863.84143		196.374864	-2005.267685
1652651	 0.00033	 0.00040	 0.00013	 0.00013	 0.01170	 0.00004	 0.00004	139618.58928		191.887637	-1999.802914
1653652	 0.00042	 0.00047	 0.00009	 0.00006	 0.01164	 0.00003	 0.00003	161943.66948		204.986996	-1878.698085
1654653	 0.00023	 0.00038	 0.00007	 0.00008	 0.01230	 0.00003	 0.00003	214869.06363		194.649363	-1946.229844
1655654	 0.00043	 0.00049	 0.00014	 0.00005	 0.01247	 0.00004	 0.00004	129684.48801		188.197313	-2001.443068
1656655	 0.00024	 0.00065	 0.00010	 0.00013	 0.01243	 0.00003	 0.00003	172501.06430		187.700249	-1969.144375
1657656	 0.00030	 0.00052	 0.00010	 0.00002	 0.01365	 0.00003	 0.00003	185887.22998		186.824179	-1959.618694
1658657	 0.00035	 0.00060	 0.00010	 0.00018	 0.01083	 0.00004	 0.00004	150498.13594		193.404889	-2002.525634
1659658	 0.00032	 0.00061	 0.00019	 0.00017	 0.01137	 0.00005	 0.00005	113608.04961		178.519446	-2034.234164
1660659	 0.00025	 0.00039	 0.00009	 0.00004	 0.01144	 0.00003	 0.00003	189747.40819		208.570332	-1920.974822
1661660	 0.00031	 0.00054	 0.00009	 0.00007	 0.01146	 0.00003	 0.00003	178584.31828		212.794018	-1965.893419
1662661	 0.00049	 0.00051	 0.00016	 0.00010	 0.01228	 0.00005	 0.00005	107878.16409		210.837855	-1918.467690
1663662	 0.00077	 0.00061	 0.00020	 0.00011	 0.01077	 0.00005	 0.00006	97145.58522		206.073748	-2004.259841
1664663	 0.00051	 0.00054	 0.00017	 0.00013	 0.01103	 0.00006	 0.00006	94233.81341		192.877818	-2038.657639
1665664	 0.00039	 0.00072	 0.00011	 0.00014	 0.01172	 0.00004	 0.00004	155271.39194		194.208953	-2024.054911
1666665	 0.00045	 0.00070	 0.00011	 0.00010	 0.01152	 0.00004	 0.00004	133346.01518		197.701646	-2029.928062
1667666	 0.00025	 0.00032	 0.00010	 0.00012	 0.01152	 0.00002	 0.00003	223586.53078		191.490667	-1981.211075
1668667	 0.00043	 0.00074	 0.00017	 0.00010	 0.01023	 0.00006	 0.00006	97656.78051		181.701361	-2015.140658
1669668	 0.00050	 0.00082	 0.00019	 0.00009	 0.01064	 0.00005	 0.00006	100064.36570		202.424744	-2009.111445
1670669	 0.00057	 0.00068	 0.00017	 0.00005	 0.01109	 0.00006	 0.00006	98094.73344		186.726931	-1981.935257
1671670	 0.00029	 0.00031	 0.00014	 0.00003	 0.01048	 0.00004	 0.00004	156029.98571		201.224579	-1940.626196
1672671	 0.00038	 0.00063	 0.00015	 0.00003	 0.01188	 0.00004	 0.00004	142949.80975		204.093900	-1954.656821
1673672	 0.00049	 0.00067	 0.00024	 0.00005	 0.01249	 0.00006	 0.00006	99842.30024		175.999953	-1894.765933
1674673	 0.00045	 0.00056	 0.00011	 0.00006	 0.01148	 0.00004	 0.00004	141828.59128		175.658630	-2022.128774
1675674	 0.00035	 0.00056	 0.00013	 0.00005	 0.01130	 0.00004	 0.00004	149490.87210		195.888115	-1999.676684
1676675	 0.00056	 0.00082	 0.00016	 0.00010	 0.01143	 0.00006	 0.00006	100347.89818		185.698999	-1986.802227
1677676	 0.00051	 0.00070	 0.00023	 0.00010	 0.01088	 0.00006	 0.00006	92226.02649		186.643873	-2043.949337
1678677	 0.00029	 0.00045	 0.00011	 0.00002	 0.01091	 0.00004	 0.00004	150858.09014		197.531837	-2017.462322
1679678	 0.00043	 0.00055	 0.00017	 0.00003	 0.00960	 0.00006	 0.00006	99350.53322		191.513407	-1996.914559
1680679	 0.00049	 0.00054	 0.00012	 0.00023	 0.01319	 0.00005	 0.00005	109982.12728		175.560072	-1919.453263
1681680	 0.00068	 0.00060	 0.00017	 0.00021	 0.01279	 0.00005	 0.00005	111349.83651		181.267346	-1982.270815
1682681	 0.00040	 0.00048	 0.00010	 0.00024	 0.01186	 0.00004	 0.00004	144123.87732		192.549148	-2083.637497
1683682	 0.00031	 0.00037	 0.00008	 0.00010	 0.01191	 0.00003	 0.00003	189433.85869		178.532995	-2068.533917
1684683	 0.00057	 0.00069	 0.00020	 0.00004	 0.01177	 0.00006	 0.00006	91937.53412		174.045443	-2049.724619
1685684	 0.00048	 0.00058	 0.00014	 0.00011	 0.01160	 0.00005	 0.00005	118462.27003		180.801172	-2011.909819
1686685	 0.00018	 0.00042	 0.00008	 0.00012	 0.01163	 0.00003	 0.00003	217134.48521		196.577125	-2013.080383
1687686	 0.00034	 0.00047	 0.00010	 0.00032	 0.01093	 0.00004	 0.00004	158777.04871		183.192410	-1983.272635
1688687	 0.00067	 0.00072	 0.00015	 0.00015	 0.01129	 0.00007	 0.00007	85844.75440		173.020186	-1993.317621
1689688	 0.00035	 0.00068	 0.00018	 0.00005	 0.01067	 0.00005	 0.00006	104354.66301		176.920716	-1967.082973
1690689	 0.00028	 0.00024	 0.00008	 0.00005	 0.01308	 0.00003	 0.00003	179972.71079		187.852385	-1912.718118
1691690	 0.00024	 0.00053	 0.00006	 0.00004	 0.01231	 0.00003	 0.00003	226036.24604		201.577356	-1949.820731
1692691	 0.00047	 0.00055	 0.00011	 0.00016	 0.01016	 0.00004	 0.00004	146137.97885		182.406468	-2082.124076
1693692	 0.00047	 0.00066	 0.00019	 0.00005	 0.01187	 0.00006	 0.00006	99103.94244		175.481946	-1950.109261
1694693	 0.00044	 0.00073	 0.00018	 0.00008	 0.01073	 0.00006	 0.00006	100015.70063		194.009569	-2079.042405
1695694	 0.00046	 0.00071	 0.00019	 0.00012	 0.01436	 0.00005	 0.00005	106864.94049		187.884444	-1928.360958
1696695	 0.00046	 0.00061	 0.00016	 0.00005	 0.01155	 0.00006	 0.00006	101455.56711		200.234198	-2000.507518
1697696	 0.00049	 0.00093	 0.00024	 0.00010	 0.01184	 0.00005	 0.00006	101000.04508		206.277168	-1985.578439
1698697	 0.00020	 0.00043	 0.00013	 0.00006	 0.01261	 0.00003	 0.00003	178422.35658		208.910213	-1990.029402
1699698	 0.00045	 0.00051	 0.00011	 0.00019	 0.01149	 0.00004	 0.00004	142492.18934		217.182559	-2041.714780
1700699	 0.00040	 0.00054	 0.00018	 0.00003	 0.01204	 0.00004	 0.00004	145760.27768		212.153971	-2018.399111
1701700	 0.00036	 0.00059	 0.00008	 0.00002	 0.01267	 0.00003	 0.00003	221022.30402		184.021520	-1996.970823
1702701	 0.00043	 0.00031	 0.00010	 0.00005	 0.01130	 0.00004	 0.00004	157954.54902		194.311071	-2010.129419
1703702	 0.00048	 0.00030	 0.00009	 0.00013	 0.01331	 0.00003	 0.00003	205376.27814		185.270495	-1970.513908
1704703	 0.00076	 0.00077	 0.00023	 0.00003	 0.01172	 0.00007	 0.00007	77972.67907		168.387330	-2054.391290
1705704	 0.00030	 0.00060	 0.00010	 0.00003	 0.01132	 0.00003	 0.00003	209291.07687		181.757196	-2072.035434
1706705	 0.00053	 0.00111	 0.00024	 0.00007	 0.01073	 0.00007	 0.00007	84124.41413		166.885982	-2015.660101
1707706	 0.00070	 0.00052	 0.00013	 0.00003	 0.01067	 0.00004	 0.00004	144783.99562		191.392482	-1999.533505
1708707	 0.00051	 0.00070	 0.00021	 0.00006	 0.01069	 0.00007	 0.00007	88095.69867		193.024719	-2006.673052
1709708	 0.00047	 0.00065	 0.00015	 0.00013	 0.01211	 0.00006	 0.00006	106845.84676		183.890881	-2027.433167
1710709	 0.00049	 0.00041	 0.00012	 0.00001	 0.01144	 0.00004	 0.00004	158725.64079		199.878681	-1995.444368
1711710	 0.00024	 0.00047	 0.00010	 0.00002	 0.01282	 0.00003	 0.00003	199948.34777		203.869734	-1940.744078
1712711	 0.00043	 0.00056	 0.00012	 0.00011	 0.01181	 0.00004	 0.00004	147833.99225		195.393016	-2021.985827
1713712	 0.00048	 0.00036	 0.00013	 0.00008	 0.01030	 0.00004	 0.00004	142475.02646		181.530384	-1975.977326
1714713	 0.00067	 0.00089	 0.00027	 0.00003	 0.01075	 0.00008	 0.00009	69321.02754		187.983584	-1966.150247
1715714	 0.00049	 0.00076	 0.00019	 0.00008	 0.00943	 0.00005	 0.00005	108942.95466		184.026255	-2053.316117
1716715	 0.00033	 0.00088	 0.00014	 0.00007	 0.01146	 0.00005	 0.00005	127697.22811		173.320507	-2063.264756
1717716	 0.00063	 0.00055	 0.00013	 0.00012	 0.01131	 0.00004	 0.00005	132788.72748		169.321994	-2027.591468
1718717	 0.00036	 0.00051	 0.00013	 0.00014	 0.01171	 0.00004	 0.00004	134503.60923		181.971868	-1992.112547
1719718	 0.00027	 0.00051	 0.00011	 0.00009	 0.01125	 0.00004	 0.00004	167397.77750		194.315263	-1993.081487
1720719	 0.00041	 0.00042	 0.00010	 0.00001	 0.01125	 0.00003	 0.00004	171031.43612		191.724946	-1964.399063
1721720	 0.00073	 0.00086	 0.00025	 0.00014	 0.01051	 0.00008	 0.00008	78275.13100		167.094386	-2088.580091
1722721	 0.00055	 0.00096	 0.00018	 0.00010	 0.01050	 0.00005	 0.00005	110945.74082		171.979353	-1949.092765
1723722	 0.00043	 0.00045	 0.00011	 0.00012	 0.01108	 0.00003	 0.00003	181237.48264		177.819503	-1981.360039
1724723	 0.00028	 0.00050	 0.00012	 0.00019	 0.01251	 0.00004	 0.00004	162601.38255		178.630337	-1970.239641
1725724	 0.00056	 0.00058	 0.00015	 0.00015	 0.01131	 0.00005	 0.00006	108911.63615		174.513532	-2023.889376
1726725	 0.00032	 0.00034	 0.00016	 0.00005	 0.01103	 0.00005	 0.00005	131599.33419		181.295030	-1948.462167
1727726	 0.00039	 0.00040	 0.00013	 0.00013	 0.01104	 0.00005	 0.00005	125639.26201		187.133898	-1973.284401
1728727	 0.00056	 0.00067	 0.00020	 0.00010	 0.01012	 0.00006	 0.00006	103180.26870		189.266596	-1956.591774
1729728	 0.00041	 0.00062	 0.00016	 0.00015	 0.01082	 0.00005	 0.00005	118043.68171		190.168737	-2083.916988
1730729	 0.00025	 0.00055	 0.00008	 0.00002	 0.01078	 0.00002	 0.00002	243105.42425		178.388885	-2112.551246
1731730	 0.00046	 0.00049	 0.00013	 0.00005	 0.01058	 0.00004	 0.00004	149003.35042		185.213041	-1982.474927
1732731	 0.00051	 0.00078	 0.00019	 0.00003	 0.01080	 0.00007	 0.00007	88153.03050		188.385442	-2065.487558
1733732	 0.00049	 0.00061	 0.00025	 0.00005	 0.01168	 0.00006	 0.00007	92399.51847		194.394913	-1951.452295
1734733	 0.00054	 0.00113	 0.00026	 0.00017	 0.00977	 0.00008	 0.00008	72756.20065		171.291120	-2070.774398
1735734	 0.00063	 0.00079	 0.00018	 0.00006	 0.01299	 0.00006	 0.00006	99203.42389		170.054807	-1934.771648
1736735	 0.00038	 0.00064	 0.00015	 0.00005	 0.01179	 0.00005	 0.00006	109023.41230		180.321968	-2085.255400
1737736	 0.00052	 0.00074	 0.00015	 0.00004	 0.01253	 0.00005	 0.00005	109567.63618		174.646460	-2069.703907
1738737	 0.00022	 0.00036	 0.00008	 0.00003	 0.01124	 0.00003	 0.00003	209483.36272		199.720575	-1923.186689
1739738	 0.00035	 0.00043	 0.00012	 0.00003	 0.01205	 0.00003	 0.00004	168681.06103		182.657882	-2003.731520
1740739	 0.00038	 0.00102	 0.00013	 0.00002	 0.01157	 0.00004	 0.00004	146941.88709		182.858955	-2002.420305
1741740	 0.00052	 0.00088	 0.00015	 0.00012	 0.01122	 0.00005	 0.00005	108273.95807		170.550230	-2058.213973
1742741	 0.00036	 0.00053	 0.00016	 0.00013	 0.01085	 0.00004	 0.00004	135304.79796		186.544588	-1968.121936
1743742	 0.00027	 0.00035	 0.00012	 0.00014	 0.01145	 0.00004	 0.00004	166594.48564		198.076431	-2013.940854
1744743	 0.00033	 0.00045	 0.00010	 0.00002	 0.01242	 0.00003	 0.00003	206862.27821		172.805028	-1992.752301
1745744	 0.00029	 0.00047	 0.00011	 0.00003	 0.01257	 0.00003	 0.00003	188125.26492		187.179985	-2013.847217
1746745	 0.00044	 0.00068	 0.00014	 0.00006	 0.01250	 0.00005	 0.00005	120598.34131		180.986298	-1951.805605
1747746	 0.00034	 0.00057	 0.00014	 0.00004	 0.01169	 0.00004	 0.00004	155156.96067		203.464319	-1992.918397
1748747	 0.00029	 0.00049	 0.00010	 0.00021	 0.01204	 0.00003	 0.00003	204516.81029		186.336102	-2006.909109
1749748	 0.00031	 0.00059	 0.00011	 0.00014	 0.01240	 0.00004	 0.00004	150738.63917		176.528513	-1961.441732
1750749	 0.00060	 0.00059	 0.00019	 0.00016	 0.01055	 0.00006	 0.00006	95902.87940		174.324272	-2033.688386
1751750	 0.00026	 0.00039	 0.00011	 0.00004	 0.01433	 0.00003	 0.00003	185002.31730		181.324799	-1942.632525
1752751	 0.00041	 0.00063	 0.00019	 0.00016	 0.01333	 0.00005	 0.00005	127879.14611		172.361314	-1923.311506
1753752	 0.00063	 0.00055	 0.00016	 0.00003	 0.01180	 0.00005	 0.00005	132130.45388		187.375242	-1960.813437
1754753	 0.00039	 0.00064	 0.00018	 0.00016	 0.01077	 0.00005	 0.00005	127733.68911		181.317241	-1993.493514
1755754	 0.00028	 0.00043	 0.00010	 0.00002	 0.01189	 0.00003	 0.00003	186157.98681		187.939508	-2051.685880
1756755	 0.00037	 0.00082	 0.00017	 0.00005	 0.01164	 0.00005	 0.00005	125917.74921		204.002133	-1967.656075
1757756	 0.00042	 0.00037	 0.00012	 0.00013	 0.01255	 0.00004	 0.00004	153730.95550		188.905737	-2048.282512
1758757	 0.00035	 0.00044	 0.00016	 0.00002	 0.01224	 0.00005	 0.00005	129429.27767		198.123276	-1901.905681
1759758	 0.00049	 0.00063	 0.00014	 0.00026	 0.01050	 0.00005	 0.00005	119736.23399		190.531879	-1960.600195
1760759	 0.00035	 0.00069	 0.00018	 0.00015	 0.01148	 0.00007	 0.00007	89681.33867		188.127525	-2062.892349
1761760	 0.00054	 0.00058	 0.00022	 0.00008	 0.01048	 0.00007	 0.00007	87465.54566		180.924393	-2015.750710
1762761	 0.00030	 0.00059	 0.00013	 0.00013	 0.01478	 0.00004	 0.00004	146906.73595		208.872692	-1942.029408
1763762	 0.00051	 0.00125	 0.00024	 0.00005	 0.01060	 0.00007	 0.00007	90723.66099		181.687608	-2055.302387
1764763	 0.00052	 0.00048	 0.00020	 0.00005	 0.01188	 0.00005	 0.00005	122455.84477		186.964877	-1946.285193
1765764	 0.00067	 0.00097	 0.00025	 0.00004	 0.01116	 0.00007	 0.00007	84939.82522		181.407690	-2014.942783
1766765	 0.00019	 0.00033	 0.00008	 0.00006	 0.01147	 0.00002	 0.00002	255078.96546		210.681530	-1963.176813
1767766	 0.00023	 0.00037	 0.00008	 0.00004	 0.01215	 0.00003	 0.00003	212452.81360		217.341455	-1918.964583
1768767	 0.00022	 0.00032	 0.00011	 0.00005	 0.01178	 0.00004	 0.00004	155990.44463		212.154596	-1937.188468
1769768	 0.00054	 0.00057	 0.00013	 0.00012	 0.01029	 0.00004	 0.00004	131150.20020		193.248625	-2043.983196
1770769	 0.00042	 0.00052	 0.00015	 0.00006	 0.01051	 0.00004	 0.00004	141185.84814		199.144265	-2023.347219
1771770	 0.00043	 0.00039	 0.00013	 0.00007	 0.01196	 0.00004	 0.00004	139249.46373		191.068968	-2061.517589
1772771	 0.00024	 0.00048	 0.00009	 0.00010	 0.01090	 0.00003	 0.00003	229175.09436		193.033247	-2022.920010
1773772	 0.00030	 0.00054	 0.00012	 0.00014	 0.01125	 0.00003	 0.00003	184704.09036		177.517477	-1926.968223
1774773	 0.00039	 0.00073	 0.00014	 0.00013	 0.01136	 0.00005	 0.00005	130183.54808		195.544840	-1988.048648
1775774	 0.00041	 0.00062	 0.00015	 0.00003	 0.01100	 0.00005	 0.00005	124099.31492		193.512714	-2000.445493
1776775	 0.00055	 0.00056	 0.00016	 0.00006	 0.01066	 0.00005	 0.00005	130998.50865		199.082045	-2063.034669
1777776	 0.00033	 0.00038	 0.00014	 0.00005	 0.01304	 0.00005	 0.00005	133347.71139		195.272796	-1967.146281
1778777	 0.00038	 0.00056	 0.00014	 0.00004	 0.01092	 0.00004	 0.00004	144896.87661		200.717530	-1955.061098
1779778	 0.00049	 0.00063	 0.00014	 0.00006	 0.01259	 0.00004	 0.00004	140592.05724		193.657513	-1986.375862
1780779	 0.00049	 0.00071	 0.00013	 0.00006	 0.01055	 0.00004	 0.00004	140491.87914		197.684462	-1951.964354
1781780	 0.00065	 0.00066	 0.00017	 0.00018	 0.01266	 0.00006	 0.00006	99324.62539		189.951532	-2025.245374
1782781	 0.00038	 0.00065	 0.00018	 0.00002	 0.01066	 0.00005	 0.00005	129953.06857		217.481628	-2011.075150
1783782	 0.00019	 0.00045	 0.00008	 0.00005	 0.01116	 0.00002	 0.00002	332720.03314		195.715002	-1974.138514
1784783	 0.00024	 0.00034	 0.00013	 0.00010	 0.01347	 0.00003	 0.00003	220942.81571		210.718193	-1938.870791
1785784	 0.00033	 0.00048	 0.00008	 0.00008	 0.01194	 0.00003	 0.00004	170811.70824		201.927007	-2009.684808
1786785	 0.00039	 0.00069	 0.00011	 0.00009	 0.01176	 0.00004	 0.00004	169280.95976		175.908142	-2070.806127
1787786	 0.00059	 0.00058	 0.00027	 0.00017	 0.01054	 0.00007	 0.00007	82767.84034		172.223450	-2024.942583
1788787	 0.00033	 0.00061	 0.00018	 0.00010	 0.01089	 0.00005	 0.00005	123576.19115		185.448752	-1987.422726
1789788	 0.00051	 0.00066	 0.00014	 0.00004	 0.01150	 0.00004	 0.00004	145341.11768		208.900166	-2030.151524
