Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1481480	 0.00008	 0.00011	 0.00002	 0.00004	 0.01866	 0.00001	 0.00001	1763.01983		204.824210	-2798.782349
1482481	 0.00013	 0.00038	 0.00005	 0.00008	 0.02055	 0.00002	 0.00002	957.62972		177.801803	-2849.435728
1483482	 0.00010	 0.00016	 0.00003	 0.00010	 0.01597	 0.00001	 0.00001	1363.03713		199.204810	-2873.042562
1484483	 0.00014	 0.00022	 0.00006	 0.00019	 0.01852	 0.00001	 0.00002	1205.69958		186.627985	-2751.903690
1485484	 0.00020	 0.00051	 0.00008	 0.00009	 0.01770	 0.00002	 0.00002	816.62668		182.964292	-2847.384402
1486485	 0.00010	 0.00023	 0.00003	 0.00017	 0.01740	 0.00001	 0.00001	1762.57220		187.669855	-2900.602191
1487486	 0.00009	 0.00021	 0.00004	 0.00020	 0.01787	 0.00001	 0.00001	1425.07602		190.886335	-2800.214867
1488487	 0.00014	 0.00022	 0.00005	 0.00010	 0.01639	 0.00001	 0.00002	1099.36568		188.358604	-2813.719492
1489488	 0.00012	 0.00024	 0.00003	 0.00012	 0.01704	 0.00001	 0.00001	1214.39695		196.065971	-2851.459223
1490489	 0.00009	 0.00030	 0.00002	 0.00018	 0.01813	 0.00001	 0.00001	1585.08613		183.590168	-2866.155227
1491490	 0.00007	 0.00018	 0.00003	 0.00018	 0.01646	 0.00001	 0.00001	1389.33230		198.555654	-2800.140261
1492491	 0.00009	 0.00013	 0.00004	 0.00041	 0.01769	 0.00001	 0.00001	1144.81797		194.539743	-2697.198557
1493492	 0.00007	 0.00014	 0.00003	 0.00021	 0.01839	 0.00001	 0.00001	1513.76104		194.059575	-2868.158890
1494493	 0.00004	 0.00011	 0.00003	 0.00024	 0.01569	 0.00000	 0.00001	1413.97412		204.217450	-2819.788049
1495494	 0.00009	 0.00021	 0.00004	 0.00020	 0.01665	 0.00001	 0.00001	1186.24463		196.171663	-2835.406666
1496495	 0.00017	 0.00017	 0.00007	 0.00047	 0.01669	 0.00001	 0.00003	699.90069		188.173702	-2901.452719
1497496	 0.00009	 0.00023	 0.00004	 0.00017	 0.01771	 0.00001	 0.00001	1588.85966		194.919952	-2848.817310
1498497	 0.00022	 0.00034	 0.00006	 0.00019	 0.01807	 0.00002	 0.00002	1111.58647		184.081003	-2797.553158
1499498	 0.00022	 0.00025	 0.00008	 0.00029	 0.01757	 0.00002	 0.00003	868.30090		186.831268	-2794.895198
1500499	 0.00009	 0.00011	 0.00002	 0.00006	 0.01785	 0.00001	 0.00001	2969.74843		201.439329	-2854.681192
1501500	 0.00014	 0.00020	 0.00004	 0.00012	 0.01721	 0.00001	 0.00001	2129.37678		195.654596	-2757.501362
1502501	 0.00035	 0.00050	 0.00010	 0.00009	 0.01683	 0.00003	 0.00003	874.56522		175.484438	-2844.762627
1503502	 0.00020	 0.00031	 0.00006	 0.00006	 0.01744	 0.00002	 0.00002	1485.96241		180.695030	-2831.658405
1504503	 0.00027	 0.00035	 0.00005	 0.00007	 0.01849	 0.00002	 0.00002	1381.75325		181.589421	-2886.782044
1505504	 0.00007	 0.00007	 0.00002	 0.00002	 0.01605	 0.00001	 0.00001	4505.98813		210.319244	-2794.720747
1506505	 0.00004	 0.00011	 0.00002	 0.00004	 0.01809	 0.00000	 0.00000	5946.35454		209.499041	-2755.910049
1507506	 0.00005	 0.00018	 0.00002	 0.00008	 0.01831	 0.00001	 0.00001	4510.77560		193.042554	-2866.764791
1508507	 0.00012	 0.00017	 0.00004	 0.00006	 0.01732	 0.00001	 0.00001	2150.71526		200.117035	-2792.907962
1509508	 0.00011	 0.00021	 0.00005	 0.00033	 0.01774	 0.00001	 0.00002	1866.31832		188.925948	-2805.881299
1510509	 0.00003	 0.00015	 0.00003	 0.00020	 0.01727	 0.00000	 0.00001	3097.03030		205.054618	-2800.207714
1511510	 0.00011	 0.00019	 0.00003	 0.00005	 0.01654	 0.00001	 0.00001	2317.77833		192.129301	-2799.452146
1512511	 0.00018	 0.00019	 0.00003	 0.00002	 0.01759	 0.00001	 0.00001	2421.45347		189.967917	-2890.466210
1513512	 0.00025	 0.00029	 0.00007	 0.00006	 0.01571	 0.00002	 0.00002	1342.15324		178.841507	-2837.548341
1514513	 0.00018	 0.00041	 0.00006	 0.00002	 0.01818	 0.00002	 0.00002	1394.59029		189.487385	-2772.618323
1515514	 0.00017	 0.00035	 0.00006	 0.00001	 0.01692	 0.00002	 0.00002	1404.38503		198.795583	-2816.101129
1516515	 0.00010	 0.00023	 0.00004	 0.00004	 0.01637	 0.00001	 0.00001	2292.84133		200.221205	-2849.231755
1517516	 0.00012	 0.00020	 0.00003	 0.00017	 0.01772	 0.00001	 0.00001	2506.54263		183.278641	-2968.181384
1518517	 0.00015	 0.00022	 0.00003	 0.00006	 0.01684	 0.00001	 0.00001	1999.38323		199.010217	-2828.779575
1519518	 0.00008	 0.00019	 0.00003	 0.00001	 0.01827	 0.00001	 0.00001	2861.90212		202.678668	-2823.794363
1520519	 0.00006	 0.00011	 0.00002	 0.00001	 0.01863	 0.00001	 0.00001	5142.19086		208.324124	-2761.010810
1521520	 0.00005	 0.00018	 0.00002	 0.00001	 0.01733	 0.00001	 0.00001	5116.41727		201.326641	-2882.043429
1522521	 0.00007	 0.00014	 0.00002	 0.00002	 0.01840	 0.00001	 0.00001	4890.79699		192.890457	-2839.860974
1523522	 0.00007	 0.00027	 0.00002	 0.00002	 0.01911	 0.00001	 0.00001	3186.91409		198.358396	-2719.796293
1524523	 0.00004	 0.00008	 0.00001	 0.00002	 0.01922	 0.00000	 0.00000	5784.05912		205.433505	-2784.006662
1525524	 0.00004	 0.00005	 0.00001	 0.00003	 0.01898	 0.00000	 0.00000	7164.88545		210.165620	-2802.850602
1526525	 0.00004	 0.00005	 0.00001	 0.00003	 0.01936	 0.00000	 0.00000	8050.72879		207.979128	-2763.112930
1527526	 0.00004	 0.00007	 0.00001	 0.00003	 0.01806	 0.00000	 0.00000	7092.17413		204.415435	-2851.081152
1528527	 0.00003	 0.00011	 0.00001	 0.00009	 0.01520	 0.00000	 0.00000	7215.34177		204.149357	-2964.648548
1529528	 0.00004	 0.00014	 0.00002	 0.00031	 0.01749	 0.00000	 0.00001	3643.53496		192.683945	-2823.728963
1530529	 0.00005	 0.00022	 0.00003	 0.00018	 0.01700	 0.00001	 0.00001	2271.35974		195.598603	-2827.532184
1531530	 0.00003	 0.00006	 0.00001	 0.00018	 0.01754	 0.00000	 0.00001	4543.27686		210.626428	-2802.599956
1532531	 0.00002	 0.00008	 0.00001	 0.00027	 0.01856	 0.00000	 0.00001	4109.93885		203.714512	-2818.039923
1533532	 0.00007	 0.00013	 0.00002	 0.00006	 0.01798	 0.00000	 0.00001	3431.37227		206.604597	-2849.749323
1534533	 0.00001	 0.00003	 0.00001	 0.00003	 0.01668	 0.00000	 0.00000	9618.34685		229.824695	-2847.361655
1535534	 0.00001	 0.00004	 0.00001	 0.00018	 0.01703	 0.00000	 0.00000	8121.63096		212.307141	-2872.525492
1536535	 0.00000	 0.00001	 0.00000	 0.00004	 0.01704	 0.00000	 0.00000	37603.08958		239.875192	-2896.539410
1537536	 0.00001	 0.00001	 0.00000	 0.00023	 0.01887	 0.00000	 0.00000	16032.37370		222.230005	-2796.916266
1538537	 0.00001	 0.00002	 0.00001	 0.00004	 0.01937	 0.00000	 0.00000	11611.36613		226.207636	-2877.759160
1539538	 0.00001	 0.00002	 0.00001	 0.00011	 0.01634	 0.00000	 0.00000	7740.09691		222.263163	-2853.877644
1540539	 0.00006	 0.00013	 0.00003	 0.00019	 0.01726	 0.00000	 0.00001	2164.03380		201.142171	-2808.879749
1541540	 0.00004	 0.00007	 0.00003	 0.00017	 0.01898	 0.00000	 0.00001	2375.01745		205.216663	-2745.915660
1542541	 0.00003	 0.00006	 0.00002	 0.00009	 0.01583	 0.00000	 0.00001	3547.24991		217.426521	-2814.585220
1543542	 0.00002	 0.00005	 0.00002	 0.00023	 0.01887	 0.00000	 0.00001	3000.38511		207.208014	-2741.759496
1544543	 0.00005	 0.00014	 0.00002	 0.00020	 0.01878	 0.00000	 0.00001	2555.15900		189.139604	-2774.829565
1545544	 0.00004	 0.00009	 0.00001	 0.00006	 0.01751	 0.00000	 0.00000	2792.15297		204.069501	-2798.621561
1546545	 0.00003	 0.00005	 0.00001	 0.00010	 0.01760	 0.00000	 0.00000	3720.21324		209.794246	-2822.528090
1547546	 0.00009	 0.00011	 0.00002	 0.00013	 0.01736	 0.00001	 0.00001	2048.12747		200.689037	-2734.648016
1548547	 0.00007	 0.00016	 0.00004	 0.00032	 0.01857	 0.00001	 0.00001	1835.38000		192.907768	-2853.391216
1549548	 0.00012	 0.00019	 0.00004	 0.00013	 0.01854	 0.00001	 0.00001	1578.78281		187.981808	-2815.621076
1550549	 0.00007	 0.00009	 0.00002	 0.00007	 0.01750	 0.00001	 0.00001	3018.53317		196.338832	-2803.983945
1551550	 0.00007	 0.00013	 0.00002	 0.00012	 0.01739	 0.00001	 0.00001	2606.79949		194.285763	-2894.732623
1552551	 0.00010	 0.00025	 0.00003	 0.00010	 0.01744	 0.00001	 0.00001	1715.48231		189.508669	-2866.380268
1553552	 0.00013	 0.00029	 0.00005	 0.00012	 0.01653	 0.00001	 0.00002	1199.88325		195.409611	-2832.305125
1554553	 0.00006	 0.00015	 0.00003	 0.00052	 0.01843	 0.00001	 0.00001	2036.32848		192.668247	-2785.520856
1555554	 0.00013	 0.00024	 0.00004	 0.00019	 0.01747	 0.00001	 0.00001	1673.15452		191.103461	-2856.664287
1556555	 0.00010	 0.00012	 0.00004	 0.00013	 0.01676	 0.00001	 0.00001	1644.07758		201.225382	-2774.948334
1557556	 0.00019	 0.00033	 0.00006	 0.00008	 0.01747	 0.00002	 0.00002	880.68411		185.998873	-2830.397167
1558557	 0.00013	 0.00025	 0.00005	 0.00009	 0.01707	 0.00001	 0.00002	1183.48266		193.030712	-2831.385825
1559558	 0.00008	 0.00009	 0.00002	 0.00003	 0.01799	 0.00001	 0.00001	2596.20347		206.041166	-2854.217784
1560559	 0.00012	 0.00021	 0.00004	 0.00005	 0.01854	 0.00001	 0.00001	1406.93751		194.218961	-2771.772469
1561560	 0.00005	 0.00017	 0.00002	 0.00007	 0.01721	 0.00001	 0.00001	2838.56894		196.087792	-2790.884799
1562561	 0.00005	 0.00013	 0.00002	 0.00012	 0.01954	 0.00001	 0.00001	3090.54188		197.314782	-2826.027206
1563562	 0.00004	 0.00012	 0.00001	 0.00014	 0.01697	 0.00000	 0.00000	5778.68562		190.045210	-2938.267922
1564563	 0.00005	 0.00015	 0.00002	 0.00017	 0.01623	 0.00000	 0.00001	3711.36131		186.259045	-2900.539631
1565564	 0.00004	 0.00017	 0.00001	 0.00008	 0.01871	 0.00000	 0.00000	3795.17746		198.810732	-2846.275838
1566565	 0.00007	 0.00032	 0.00003	 0.00020	 0.01735	 0.00001	 0.00001	1673.10818		189.226854	-2875.782831
1567566	 0.00003	 0.00009	 0.00001	 0.00005	 0.01837	 0.00000	 0.00000	4772.49388		210.124611	-2792.492570
1568567	 0.00004	 0.00007	 0.00001	 0.00018	 0.01697	 0.00000	 0.00000	3665.61636		202.354624	-2842.626282
1569568	 0.00001	 0.00003	 0.00000	 0.00009	 0.01780	 0.00000	 0.00000	8855.21370		220.479261	-2849.891785
1570569	 0.00000	 0.00001	 0.00000	 0.00005	 0.01777	 0.00000	 0.00000	26545.52285		232.701396	-2804.588180
1571570	 0.00001	 0.00002	 0.00000	 0.00008	 0.01700	 0.00000	 0.00000	14667.29976		222.523793	-2791.842671
1572571	 0.00001	 0.00002	 0.00000	 0.00013	 0.01692	 0.00000	 0.00000	13901.79944		217.395871	-2927.881435
1573572	 0.00001	 0.00001	 0.00000	 0.00011	 0.01743	 0.00000	 0.00000	18117.94786		221.057555	-2875.722086
1574573	 0.00003	 0.00005	 0.00001	 0.00009	 0.01769	 0.00000	 0.00000	7941.54061		203.291116	-2780.488503
1575574	 0.00002	 0.00007	 0.00000	 0.00004	 0.01752	 0.00000	 0.00000	9489.70685		210.770679	-2877.740782
1576575	 0.00002	 0.00006	 0.00001	 0.00004	 0.01774	 0.00000	 0.00000	6684.53074		207.128307	-2853.761678
1577576	 0.00001	 0.00004	 0.00001	 0.00006	 0.01811	 0.00000	 0.00000	7472.29734		215.944701	-2903.579763
1578577	 0.00004	 0.00006	 0.00001	 0.00004	 0.01668	 0.00000	 0.00000	4700.62652		206.879931	-2912.567637
1579578	 0.00003	 0.00006	 0.00001	 0.00006	 0.01820	 0.00000	 0.00000	3308.84803		214.109170	-2735.292628
1580579	 0.00004	 0.00008	 0.00002	 0.00020	 0.01816	 0.00000	 0.00001	2498.34196		196.264399	-2806.936366
1581580	 0.00006	 0.00014	 0.00002	 0.00038	 0.01840	 0.00001	 0.00001	1829.73338		188.976237	-2803.069627
1582581	 0.00019	 0.00023	 0.00007	 0.00050	 0.01690	 0.00002	 0.00002	611.62914		181.002038	-2761.164199
1583582	 0.00005	 0.00010	 0.00002	 0.00004	 0.01660	 0.00001	 0.00001	1972.97887		207.134791	-2808.415618
1584583	 0.00004	 0.00008	 0.00002	 0.00028	 0.01740	 0.00000	 0.00001	2257.76166		200.506659	-2861.744254
1585584	 0.00002	 0.00006	 0.00001	 0.00005	 0.01706	 0.00000	 0.00000	5395.17616		210.622153	-2839.650564
1586585	 0.00002	 0.00004	 0.00001	 0.00005	 0.01853	 0.00000	 0.00000	5628.19525		213.795261	-2866.416503
1587586	 0.00003	 0.00005	 0.00001	 0.00010	 0.01663	 0.00000	 0.00000	3443.69080		216.653526	-2881.344970
1588587	 0.00003	 0.00004	 0.00001	 0.00010	 0.01792	 0.00000	 0.00000	4589.20252		207.420634	-2783.867221
1589588	 0.00003	 0.00005	 0.00001	 0.00004	 0.01988	 0.00000	 0.00000	6399.63658		210.326408	-2732.599023
1590589	 0.00001	 0.00003	 0.00001	 0.00010	 0.01708	 0.00000	 0.00000	8577.02367		213.321178	-2792.422981
1591590	 0.00001	 0.00004	 0.00001	 0.00007	 0.02006	 0.00000	 0.00000	7141.24644		215.813738	-2791.738583
1592591	 0.00003	 0.00008	 0.00001	 0.00010	 0.01666	 0.00000	 0.00000	4366.95898		204.591741	-2941.243760
1593592	 0.00005	 0.00010	 0.00002	 0.00020	 0.01849	 0.00001	 0.00001	3416.71433		196.365306	-2794.680156
1594593	 0.00006	 0.00027	 0.00002	 0.00010	 0.01741	 0.00001	 0.00001	3165.94042		185.069785	-2890.865904
1595594	 0.00005	 0.00018	 0.00002	 0.00004	 0.01699	 0.00001	 0.00001	2598.88375		201.823305	-2881.931663
1596595	 0.00001	 0.00006	 0.00001	 0.00009	 0.01848	 0.00000	 0.00000	7175.79105		216.003117	-2852.560645
1597596	 0.00001	 0.00004	 0.00001	 0.00011	 0.01797	 0.00000	 0.00000	10781.22178		209.938957	-2848.313573
1598597	 0.00001	 0.00003	 0.00000	 0.00003	 0.01682	 0.00000	 0.00000	18135.27512		225.759205	-2879.415042
1599598	 0.00001	 0.00003	 0.00001	 0.00006	 0.01853	 0.00000	 0.00000	9723.10208		217.557521	-2817.947405
1600599	 0.00002	 0.00003	 0.00001	 0.00002	 0.01771	 0.00000	 0.00000	8547.63687		229.687703	-2780.947926
1601600	 0.00002	 0.00003	 0.00000	 0.00006	 0.01840	 0.00000	 0.00000	9005.11604		221.254078	-2771.422725
1602601	 0.00002	 0.00004	 0.00001	 0.00013	 0.01749	 0.00000	 0.00000	8716.61617		204.273213	-2879.826682
1603602	 0.00003	 0.00005	 0.00001	 0.00014	 0.01723	 0.00000	 0.00000	4966.31660		207.017249	-2776.282274
1604603	 0.00004	 0.00011	 0.00001	 0.00010	 0.02068	 0.00000	 0.00000	4766.16665		198.344798	-2869.367259
1605604	 0.00002	 0.00012	 0.00001	 0.00023	 0.01848	 0.00000	 0.00000	6433.81593		194.210211	-2808.658511
1606605	 0.00002	 0.00005	 0.00001	 0.00015	 0.01681	 0.00000	 0.00000	7981.80342		205.539226	-2917.626374
1607606	 0.00002	 0.00006	 0.00001	 0.00009	 0.01723	 0.00000	 0.00000	8564.94835		204.459935	-2880.004120
1608607	 0.00002	 0.00005	 0.00001	 0.00013	 0.01667	 0.00000	 0.00000	6253.42629		205.551201	-2892.703247
1609608	 0.00004	 0.00010	 0.00001	 0.00012	 0.01806	 0.00000	 0.00000	3604.99718		198.350657	-2891.098769
1610609	 0.00006	 0.00008	 0.00002	 0.00005	 0.01917	 0.00001	 0.00001	2489.18791		202.788705	-2778.062838
1611610	 0.00006	 0.00011	 0.00002	 0.00013	 0.01676	 0.00001	 0.00001	2200.66267		194.319367	-2846.470431
1612611	 0.00005	 0.00020	 0.00002	 0.00002	 0.01633	 0.00000	 0.00000	2979.89706		202.401525	-2859.369657
1613612	 0.00008	 0.00013	 0.00003	 0.00002	 0.01795	 0.00001	 0.00001	1569.02072		207.450729	-2790.709903
1614613	 0.00007	 0.00019	 0.00004	 0.00006	 0.01675	 0.00001	 0.00001	1512.15795		202.200531	-2885.484555
1615614	 0.00005	 0.00015	 0.00002	 0.00006	 0.01770	 0.00001	 0.00001	2288.18116		206.239745	-2786.345064
1616615	 0.00008	 0.00012	 0.00003	 0.00004	 0.01716	 0.00001	 0.00001	2135.75708		210.470211	-2824.822178
1617616	 0.00003	 0.00005	 0.00001	 0.00008	 0.01741	 0.00000	 0.00000	4134.51715		210.126126	-2909.667716
1618617	 0.00003	 0.00023	 0.00001	 0.00003	 0.01694	 0.00000	 0.00000	6091.04570		201.396716	-2845.876913
1619618	 0.00006	 0.00006	 0.00002	 0.00003	 0.01883	 0.00000	 0.00001	2924.28570		210.129403	-2838.276578
1620619	 0.00005	 0.00008	 0.00002	 0.00012	 0.01701	 0.00000	 0.00000	3241.78009		194.644982	-2866.606967
1621620	 0.00002	 0.00004	 0.00001	 0.00013	 0.01725	 0.00000	 0.00000	5781.88613		208.586346	-2847.934854
1622621	 0.00002	 0.00009	 0.00001	 0.00007	 0.01760	 0.00000	 0.00000	6403.65822		204.637122	-2791.774222
1623622	 0.00002	 0.00006	 0.00001	 0.00014	 0.01854	 0.00000	 0.00000	4052.50137		206.693294	-2851.603786
1624623	 0.00002	 0.00004	 0.00001	 0.00012	 0.01761	 0.00000	 0.00000	3445.78157		211.939576	-2749.367021
1625624	 0.00003	 0.00012	 0.00001	 0.00007	 0.01772	 0.00000	 0.00000	3138.40186		205.928891	-2819.447104
1626625	 0.00001	 0.00003	 0.00001	 0.00004	 0.01879	 0.00000	 0.00000	6559.29657		221.086483	-2739.707036
1627626	 0.00001	 0.00002	 0.00001	 0.00005	 0.01815	 0.00000	 0.00000	6474.70552		222.057595	-2791.820313
1628627	 0.00002	 0.00003	 0.00001	 0.00007	 0.01725	 0.00000	 0.00000	5433.72152		215.018054	-2853.368720
1629628	 0.00002	 0.00005	 0.00001	 0.00010	 0.01769	 0.00000	 0.00000	3438.96509		210.348703	-2825.662412
1630629	 0.00001	 0.00004	 0.00001	 0.00036	 0.01809	 0.00000	 0.00000	3033.86162		205.905609	-2832.415326
1631630	 0.00002	 0.00007	 0.00002	 0.00020	 0.01881	 0.00000	 0.00000	3229.40743		202.341378	-2799.003196
1632631	 0.00001	 0.00006	 0.00002	 0.00030	 0.01875	 0.00000	 0.00001	2770.22156		198.609386	-2812.733501
1633632	 0.00001	 0.00002	 0.00001	 0.00010	 0.01632	 0.00000	 0.00000	6439.67455		222.066703	-2922.004098
1634633	 0.00002	 0.00003	 0.00002	 0.00014	 0.01694	 0.00000	 0.00000	3188.35991		217.874687	-2812.006107
1635634	 0.00005	 0.00007	 0.00003	 0.00028	 0.01698	 0.00000	 0.00001	1110.70633		193.608724	-2846.241708
1636635	 0.00007	 0.00012	 0.00003	 0.00044	 0.01890	 0.00001	 0.00001	1293.47609		196.803762	-2867.806511
1637636	 0.00007	 0.00013	 0.00004	 0.00026	 0.01782	 0.00001	 0.00001	954.65175		194.263428	-2712.264404
1638637	 0.00021	 0.00036	 0.00005	 0.00022	 0.01882	 0.00001	 0.00001	801.50993		174.699265	-2809.080248
1639638	 0.00010	 0.00025	 0.00004	 0.00016	 0.01856	 0.00001	 0.00001	964.30702		184.678516	-2793.174779
1640639	 0.00014	 0.00022	 0.00005	 0.00005	 0.01820	 0.00001	 0.00001	886.31503		188.598032	-2894.454640
1641640	 0.00014	 0.00030	 0.00007	 0.00017	 0.01723	 0.00002	 0.00002	545.01095		186.204809	-2786.448649
1642641	 0.00016	 0.00037	 0.00004	 0.00012	 0.01745	 0.00002	 0.00002	741.08623		180.320260	-2744.079845
1643642	 0.00014	 0.00033	 0.00005	 0.00010	 0.01788	 0.00001	 0.00001	846.42730		177.062432	-2898.033482
1644643	 0.00014	 0.00028	 0.00005	 0.00006	 0.01865	 0.00002	 0.00002	627.16101		190.519510	-2786.492503
1645644	 0.00006	 0.00020	 0.00002	 0.00005	 0.01785	 0.00001	 0.00001	1804.37951		191.439545	-2911.242033
1646645	 0.00006	 0.00019	 0.00002	 0.00014	 0.01909	 0.00001	 0.00001	1811.88016		191.041373	-2765.717057
1647646	 0.00002	 0.00004	 0.00001	 0.00014	 0.01686	 0.00000	 0.00000	2423.24529		215.746609	-2831.769289
1648647	 0.00003	 0.00007	 0.00001	 0.00012	 0.01741	 0.00000	 0.00000	2322.37780		209.158169	-2825.568942
1649648	 0.00002	 0.00004	 0.00001	 0.00008	 0.01618	 0.00000	 0.00000	4420.29654		214.510100	-2768.513524
1650649	 0.00002	 0.00004	 0.00001	 0.00004	 0.01753	 0.00000	 0.00000	5123.26193		218.359412	-2842.453966
1651650	 0.00001	 0.00005	 0.00000	 0.00001	 0.01774	 0.00000	 0.00000	7801.09201		230.764691	-2799.143301
1652651	 0.00001	 0.00002	 0.00000	 0.00002	 0.01812	 0.00000	 0.00000	9338.77948		231.054883	-2809.783147
1653652	 0.00002	 0.00003	 0.00001	 0.00011	 0.01859	 0.00000	 0.00000	3576.35586		212.677096	-2814.493604
1654653	 0.00009	 0.00038	 0.00003	 0.00015	 0.01778	 0.00001	 0.00001	860.83017		188.482926	-2856.993420
1655654	 0.00004	 0.00015	 0.00003	 0.00020	 0.01726	 0.00000	 0.00001	770.12365		203.101153	-2844.354278
1656655	 0.00005	 0.00011	 0.00002	 0.00017	 0.01732	 0.00000	 0.00001	1085.11080		198.280571	-2931.013728
1657656	 0.00003	 0.00005	 0.00001	 0.00004	 0.01742	 0.00000	 0.00000	2069.26967		214.817249	-2850.069721
1658657	 0.00001	 0.00003	 0.00001	 0.00005	 0.01716	 0.00000	 0.00000	4591.21128		218.560538	-2852.490803
1659658	 0.00001	 0.00002	 0.00000	 0.00005	 0.01784	 0.00000	 0.00000	4715.98930		220.952211	-2795.858618
1660659	 0.00001	 0.00005	 0.00001	 0.00019	 0.01790	 0.00000	 0.00000	2466.25115		205.591420	-2794.953798
1661660	 0.00006	 0.00007	 0.00003	 0.00024	 0.01886	 0.00001	 0.00001	546.30637		204.411355	-2736.785285
1662661	 0.00004	 0.00012	 0.00002	 0.00022	 0.01746	 0.00000	 0.00001	688.08129		196.626455	-2808.097134
1663662	 0.00003	 0.00005	 0.00003	 0.00038	 0.01808	 0.00000	 0.00001	572.78731		205.633083	-2794.969540
1664663	 0.00002	 0.00005	 0.00002	 0.00033	 0.01731	 0.00000	 0.00001	1427.63357		202.392995	-2781.890250
1665664	 0.00004	 0.00005	 0.00001	 0.00040	 0.01596	 0.00000	 0.00000	2081.16089		207.953142	-2901.373912
1666665	 0.00005	 0.00009	 0.00002	 0.00019	 0.01728	 0.00001	 0.00001	1492.61804		203.130921	-2712.267284
1667666	 0.00012	 0.00029	 0.00004	 0.00008	 0.01747	 0.00001	 0.00001	853.13348		181.321203	-2904.659920
1668667	 0.00007	 0.00012	 0.00002	 0.00004	 0.01753	 0.00001	 0.00001	1470.00156		201.584731	-2783.388598
1669668	 0.00009	 0.00016	 0.00002	 0.00008	 0.01781	 0.00001	 0.00001	1188.00426		201.942822	-2720.645191
1670669	 0.00008	 0.00019	 0.00002	 0.00006	 0.01824	 0.00001	 0.00001	1559.97775		192.809372	-2826.393372
1671670	 0.00004	 0.00010	 0.00001	 0.00001	 0.01833	 0.00000	 0.00000	2633.90120		213.069013	-2781.861770
1672671	 0.00009	 0.00014	 0.00003	 0.00006	 0.01663	 0.00001	 0.00001	1475.02333		196.784610	-2875.775988
1673672	 0.00007	 0.00022	 0.00003	 0.00017	 0.01981	 0.00001	 0.00001	1121.13341		188.263213	-2748.680933
1674673	 0.00008	 0.00014	 0.00004	 0.00020	 0.01948	 0.00001	 0.00001	1221.57340		195.508037	-2789.877122
1675674	 0.00010	 0.00014	 0.00005	 0.00033	 0.01834	 0.00001	 0.00002	898.68866		197.484101	-2791.169093
1676675	 0.00012	 0.00038	 0.00003	 0.00010	 0.01958	 0.00001	 0.00001	1359.54958		177.143037	-2883.169991
1677676	 0.00010	 0.00019	 0.00004	 0.00017	 0.01752	 0.00001	 0.00001	1234.38456		187.524447	-2728.382822
1678677	 0.00009	 0.00019	 0.00003	 0.00003	 0.01747	 0.00001	 0.00001	1547.92954		196.193099	-2811.046817
1679678	 0.00011	 0.00032	 0.00004	 0.00008	 0.01758	 0.00001	 0.00001	1229.45028		185.415016	-2842.097966
1680679	 0.00011	 0.00023	 0.00004	 0.00013	 0.01785	 0.00001	 0.00001	1350.55669		187.410670	-2827.907721
1681680	 0.00005	 0.00013	 0.00002	 0.00005	 0.01525	 0.00001	 0.00001	2236.99991		210.869452	-2894.598954
1682681	 0.00009	 0.00024	 0.00003	 0.00009	 0.01866	 0.00001	 0.00001	2100.59196		182.716152	-2857.120375
1683682	 0.00005	 0.00011	 0.00002	 0.00011	 0.01727	 0.00001	 0.00001	2642.10892		202.482662	-2839.796050
1684683	 0.00010	 0.00015	 0.00003	 0.00008	 0.01847	 0.00001	 0.00001	1706.81347		198.203469	-2843.246640
