Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
875875	 0.00011	 0.00025	 0.00005	 0.00012	 0.01337	 0.00001	 0.00001	2004.62493		192.711970	-2201.179571
876876	 0.00012	 0.00013	 0.00004	 0.00011	 0.01338	 0.00001	 0.00001	2136.34509		197.602595	-2209.452479
877877	 0.00025	 0.00031	 0.00008	 0.00007	 0.01430	 0.00003	 0.00003	1004.98296		180.276491	-2204.344801
878878	 0.00031	 0.00032	 0.00011	 0.00007	 0.01383	 0.00004	 0.00004	716.43854		180.150481	-2268.259281
879879	 0.00020	 0.00025	 0.00007	 0.00003	 0.01341	 0.00002	 0.00002	1174.07780		197.463316	-2188.208963
880880	 0.00013	 0.00027	 0.00009	 0.00012	 0.01188	 0.00002	 0.00002	1151.91304		195.462794	-2221.073925
881881	 0.00007	 0.00007	 0.00004	 0.00015	 0.01326	 0.00001	 0.00001	1854.73300		211.511861	-2131.715827
882882	 0.00006	 0.00008	 0.00005	 0.00016	 0.01299	 0.00000	 0.00001	1372.44203		210.997586	-2136.986679
883883	 0.00004	 0.00015	 0.00003	 0.00016	 0.01457	 0.00000	 0.00001	1357.13884		209.968052	-2060.474183
884884	 0.00015	 0.00021	 0.00012	 0.00051	 0.01402	 0.00001	 0.00004	503.21372		190.215451	-2069.555374
885885	 0.00014	 0.00013	 0.00008	 0.00035	 0.01272	 0.00001	 0.00003	790.23198		200.049673	-2173.448924
886886	 0.00003	 0.00004	 0.00004	 0.00036	 0.01430	 0.00000	 0.00001	1717.39177		209.022368	-2168.441697
887887	 0.00005	 0.00010	 0.00007	 0.00027	 0.01386	 0.00001	 0.00002	1184.23009		208.377839	-2164.223738
888888	 0.00005	 0.00006	 0.00006	 0.00032	 0.01277	 0.00000	 0.00002	1186.56430		209.207222	-2175.422917
889889	 0.00003	 0.00004	 0.00005	 0.00041	 0.01249	 0.00000	 0.00002	1485.77902		218.877859	-2175.785102
890890	 0.00002	 0.00003	 0.00005	 0.00025	 0.01325	 0.00000	 0.00001	1525.59989		213.815922	-2202.506411
891891	 0.00002	 0.00004	 0.00003	 0.00013	 0.01465	 0.00000	 0.00001	1254.15603		220.541592	-2179.087719
892892	 0.00002	 0.00003	 0.00002	 0.00006	 0.01319	 0.00000	 0.00001	1401.71464		229.821058	-2124.939192
893893	 0.00005	 0.00013	 0.00005	 0.00031	 0.01326	 0.00000	 0.00002	709.54527		198.197434	-2140.394672
894894	 0.00013	 0.00016	 0.00005	 0.00009	 0.01423	 0.00001	 0.00002	510.71450		208.106819	-2059.116127
895895	 0.00003	 0.00004	 0.00002	 0.00019	 0.01305	 0.00000	 0.00001	917.85904		220.347607	-2197.658228
896896	 0.00007	 0.00011	 0.00003	 0.00018	 0.01330	 0.00001	 0.00001	529.99383		207.252321	-2208.446287
897897	 0.00007	 0.00011	 0.00004	 0.00057	 0.01281	 0.00001	 0.00001	511.48290		195.841418	-2204.950426
898898	 0.00004	 0.00007	 0.00003	 0.00010	 0.01290	 0.00000	 0.00001	648.92337		215.319294	-2232.093353
899899	 0.00011	 0.00012	 0.00003	 0.00025	 0.01243	 0.00001	 0.00001	572.42110		201.898704	-2191.039729
900900	 0.00011	 0.00013	 0.00003	 0.00003	 0.01330	 0.00001	 0.00001	680.75299		206.329580	-2229.944978
901901	 0.00008	 0.00012	 0.00003	 0.00002	 0.01240	 0.00001	 0.00001	959.24378		212.761854	-2212.863750
902902	 0.00007	 0.00009	 0.00002	 0.00003	 0.01304	 0.00001	 0.00001	1086.97073		213.940400	-2209.518413
903903	 0.00010	 0.00025	 0.00003	 0.00006	 0.01409	 0.00001	 0.00001	711.13650		191.337934	-2227.779444
904904	 0.00009	 0.00018	 0.00003	 0.00005	 0.01545	 0.00001	 0.00001	591.14721		213.864098	-2115.827074
905905	 0.00014	 0.00019	 0.00004	 0.00004	 0.01346	 0.00001	 0.00001	524.12734		188.654944	-2237.896247
906906	 0.00021	 0.00023	 0.00006	 0.00001	 0.01252	 0.00002	 0.00002	349.44589		190.920323	-2249.167777
907907	 0.00011	 0.00028	 0.00004	 0.00004	 0.01344	 0.00001	 0.00001	626.45893		186.687951	-2216.691330
908908	 0.00018	 0.00024	 0.00007	 0.00002	 0.01203	 0.00002	 0.00002	418.34375		195.826502	-2222.787572
909909	 0.00038	 0.00045	 0.00013	 0.00003	 0.01192	 0.00004	 0.00004	190.39404		191.518584	-2245.180767
910910	 0.00010	 0.00015	 0.00004	 0.00001	 0.01300	 0.00001	 0.00001	613.94471		210.388303	-2166.044427
911911	 0.00023	 0.00027	 0.00006	 0.00002	 0.01451	 0.00002	 0.00002	375.31207		203.193265	-2160.977875
912912	 0.00024	 0.00050	 0.00007	 0.00004	 0.01267	 0.00002	 0.00002	320.08929		194.030701	-2189.157089
913913	 0.00012	 0.00015	 0.00004	 0.00004	 0.01412	 0.00001	 0.00001	634.19755		201.749234	-2128.597453
914914	 0.00021	 0.00031	 0.00006	 0.00021	 0.01307	 0.00002	 0.00003	303.24046		193.086347	-2246.880329
915915	 0.00027	 0.00052	 0.00008	 0.00006	 0.01234	 0.00003	 0.00003	226.43995		191.642131	-2208.666888
916916	 0.00013	 0.00025	 0.00005	 0.00008	 0.01330	 0.00002	 0.00002	446.10260		192.063364	-2228.487718
917917	 0.00010	 0.00035	 0.00004	 0.00015	 0.01346	 0.00001	 0.00002	450.47470		201.527857	-2218.652488
918918	 0.00006	 0.00012	 0.00005	 0.00026	 0.01364	 0.00001	 0.00002	581.74863		199.920624	-2196.892235
919919	 0.00008	 0.00013	 0.00007	 0.00021	 0.01378	 0.00001	 0.00002	397.43632		205.691970	-2112.649917
920920	 0.00025	 0.00025	 0.00010	 0.00022	 0.01345	 0.00002	 0.00003	213.71926		194.261162	-2204.032086
921921	 0.00008	 0.00017	 0.00005	 0.00040	 0.01392	 0.00001	 0.00002	331.35163		198.987898	-2165.261392
922922	 0.00006	 0.00021	 0.00006	 0.00024	 0.01350	 0.00001	 0.00002	303.49938		205.301526	-2211.072162
923923	 0.00011	 0.00024	 0.00005	 0.00021	 0.01394	 0.00001	 0.00002	296.44850		192.624869	-2133.143750
924924	 0.00013	 0.00014	 0.00004	 0.00009	 0.01426	 0.00001	 0.00002	347.37137		207.861795	-2126.787000
925925	 0.00007	 0.00012	 0.00002	 0.00005	 0.01242	 0.00001	 0.00001	672.43707		208.127421	-2238.573252
926926	 0.00006	 0.00011	 0.00002	 0.00002	 0.01317	 0.00000	 0.00001	978.10785		218.696329	-2211.379600
927927	 0.00006	 0.00014	 0.00003	 0.00005	 0.01373	 0.00001	 0.00001	642.73934		207.122226	-2222.740569
928928	 0.00006	 0.00011	 0.00003	 0.00005	 0.01377	 0.00001	 0.00001	582.38189		212.622207	-2158.960897
929929	 0.00003	 0.00007	 0.00001	 0.00002	 0.01432	 0.00000	 0.00000	1440.59971		221.392621	-2182.956700
930930	 0.00006	 0.00009	 0.00004	 0.00024	 0.01283	 0.00001	 0.00001	323.81454		200.383169	-2257.289868
931931	 0.00004	 0.00003	 0.00001	 0.00011	 0.01367	 0.00000	 0.00000	676.61888		219.283554	-2146.874732
932932	 0.00006	 0.00008	 0.00003	 0.00009	 0.01400	 0.00001	 0.00001	495.24238		200.781975	-2212.090706
933933	 0.00007	 0.00010	 0.00003	 0.00012	 0.01267	 0.00001	 0.00001	339.29839		207.274880	-2214.134405
934934	 0.00006	 0.00017	 0.00003	 0.00014	 0.01244	 0.00000	 0.00001	370.03872		204.164190	-2217.759274
935935	 0.00005	 0.00010	 0.00006	 0.00012	 0.01470	 0.00001	 0.00001	384.31555		211.957837	-2120.419517
936936	 0.00005	 0.00008	 0.00004	 0.00024	 0.01258	 0.00000	 0.00001	383.84836		205.275392	-2259.570511
937937	 0.00018	 0.00029	 0.00006	 0.00016	 0.01352	 0.00002	 0.00002	210.29000		183.450942	-2235.686100
938938	 0.00018	 0.00025	 0.00006	 0.00003	 0.01463	 0.00002	 0.00002	211.31286		208.160143	-2161.116833
939939	 0.00014	 0.00030	 0.00006	 0.00010	 0.01301	 0.00002	 0.00002	226.11153		184.283234	-2233.776566
940940	 0.00004	 0.00006	 0.00001	 0.00002	 0.01307	 0.00000	 0.00000	860.94174		221.728116	-2247.267056
941941	 0.00015	 0.00021	 0.00005	 0.00005	 0.01312	 0.00001	 0.00002	267.64677		198.790188	-2136.804258
942942	 0.00011	 0.00020	 0.00005	 0.00006	 0.01233	 0.00001	 0.00001	292.37089		204.547494	-2183.492994
943943	 0.00011	 0.00020	 0.00004	 0.00008	 0.01344	 0.00001	 0.00001	276.21755		198.161365	-2195.599790
944944	 0.00011	 0.00033	 0.00004	 0.00017	 0.01390	 0.00001	 0.00001	297.90426		189.914455	-2202.849251
945945	 0.00011	 0.00012	 0.00004	 0.00006	 0.01229	 0.00001	 0.00001	361.41627		205.236926	-2153.132183
946946	 0.00010	 0.00020	 0.00008	 0.00026	 0.01303	 0.00001	 0.00002	162.99097		194.529896	-2176.841966
947947	 0.00010	 0.00009	 0.00004	 0.00008	 0.01396	 0.00001	 0.00001	283.46289		213.480717	-2128.912217
948948	 0.00012	 0.00017	 0.00005	 0.00009	 0.01357	 0.00001	 0.00001	198.08081		209.193655	-2137.467131
949949	 0.00006	 0.00012	 0.00002	 0.00010	 0.01226	 0.00001	 0.00001	309.72984		204.561397	-2194.461356
950950	 0.00012	 0.00012	 0.00004	 0.00013	 0.01309	 0.00001	 0.00001	210.59028		198.123085	-2193.262651
951951	 0.00009	 0.00019	 0.00006	 0.00028	 0.01172	 0.00001	 0.00002	178.31718		194.709965	-2207.722826
952952	 0.00002	 0.00004	 0.00001	 0.00014	 0.01498	 0.00000	 0.00000	884.21540		216.128632	-2176.926410
953953	 0.00004	 0.00008	 0.00001	 0.00013	 0.01292	 0.00000	 0.00000	765.51075		203.138005	-2215.522582
954954	 0.00002	 0.00023	 0.00001	 0.00005	 0.01479	 0.00000	 0.00000	1238.65341		207.705289	-2202.811744
955955	 0.00004	 0.00009	 0.00002	 0.00008	 0.01287	 0.00000	 0.00000	693.22411		201.054331	-2229.916735
956956	 0.00003	 0.00005	 0.00001	 0.00003	 0.01501	 0.00000	 0.00000	738.09037		220.979378	-2151.722888
957957	 0.00004	 0.00005	 0.00002	 0.00004	 0.01376	 0.00000	 0.00001	682.82589		226.852832	-2186.458196
958958	 0.00002	 0.00003	 0.00002	 0.00017	 0.01389	 0.00000	 0.00001	385.94950		219.821986	-2183.866370
959959	 0.00005	 0.00009	 0.00002	 0.00028	 0.01293	 0.00000	 0.00001	494.24767		199.156128	-2250.350875
960960	 0.00010	 0.00015	 0.00005	 0.00028	 0.01338	 0.00001	 0.00001	362.08926		193.563356	-2218.625783
961961	 0.00003	 0.00008	 0.00002	 0.00012	 0.01425	 0.00000	 0.00001	1003.07601		207.729208	-2199.325770
962962	 0.00008	 0.00019	 0.00007	 0.00022	 0.01339	 0.00001	 0.00002	269.70458		203.123355	-2212.442940
963963	 0.00003	 0.00006	 0.00004	 0.00016	 0.01520	 0.00000	 0.00001	436.88998		209.139763	-2196.888331
964964	 0.00005	 0.00007	 0.00006	 0.00040	 0.01405	 0.00000	 0.00002	260.31980		205.496705	-2167.576865
965965	 0.00005	 0.00014	 0.00008	 0.00028	 0.01280	 0.00001	 0.00002	199.34355		202.671205	-2080.984679
966966	 0.00005	 0.00007	 0.00003	 0.00022	 0.01318	 0.00000	 0.00001	474.38266		202.547146	-2233.578609
967967	 0.00003	 0.00004	 0.00003	 0.00021	 0.01233	 0.00000	 0.00001	565.60324		217.621646	-2142.952343
968968	 0.00007	 0.00007	 0.00003	 0.00020	 0.01298	 0.00001	 0.00001	322.94982		207.453966	-2152.662969
969969	 0.00016	 0.00018	 0.00006	 0.00005	 0.01386	 0.00001	 0.00002	314.55849		209.514709	-2124.659889
970970	 0.00004	 0.00013	 0.00002	 0.00017	 0.01388	 0.00000	 0.00001	1028.52006		198.440901	-2237.626431
971971	 0.00004	 0.00012	 0.00002	 0.00012	 0.01508	 0.00000	 0.00001	1003.26995		207.073290	-2116.063563
972972	 0.00004	 0.00012	 0.00002	 0.00006	 0.01429	 0.00000	 0.00001	1369.30315		208.217773	-2227.697767
973973	 0.00003	 0.00010	 0.00002	 0.00003	 0.01396	 0.00000	 0.00000	1539.04819		228.836214	-2137.537954
974974	 0.00002	 0.00003	 0.00001	 0.00011	 0.01398	 0.00000	 0.00000	2633.72118		224.352742	-2161.086619
975975	 0.00005	 0.00007	 0.00002	 0.00008	 0.01381	 0.00001	 0.00001	1055.44381		218.589269	-2219.695548
976976	 0.00004	 0.00013	 0.00002	 0.00006	 0.01481	 0.00000	 0.00001	1123.69743		218.699372	-2129.931403
977977	 0.00005	 0.00006	 0.00007	 0.00042	 0.01318	 0.00000	 0.00002	713.96374		199.421875	-2151.398445
978978	 0.00005	 0.00012	 0.00007	 0.00023	 0.01295	 0.00001	 0.00002	500.23913		205.034031	-2187.110592
979979	 0.00007	 0.00012	 0.00005	 0.00034	 0.01543	 0.00001	 0.00002	463.45731		196.330258	-2158.830207
980980	 0.00005	 0.00018	 0.00003	 0.00014	 0.01309	 0.00001	 0.00001	482.01785		206.956648	-2205.523172
981981	 0.00012	 0.00020	 0.00007	 0.00012	 0.01361	 0.00002	 0.00002	275.74902		194.710932	-2206.382355
982982	 0.00022	 0.00037	 0.00008	 0.00007	 0.01277	 0.00002	 0.00002	227.57702		189.187850	-2249.832840
983983	 0.00008	 0.00021	 0.00003	 0.00000	 0.01200	 0.00001	 0.00001	493.23264		203.939392	-2230.279776
984984	 0.00011	 0.00014	 0.00003	 0.00000	 0.01409	 0.00001	 0.00001	497.22445		209.205682	-2178.223873
985985	 0.00016	 0.00021	 0.00006	 0.00003	 0.01263	 0.00002	 0.00002	261.70788		204.809797	-2227.797468
986986	 0.00005	 0.00006	 0.00001	 0.00002	 0.01308	 0.00000	 0.00000	1258.78574		210.228095	-2223.583854
987987	 0.00004	 0.00007	 0.00002	 0.00001	 0.01179	 0.00000	 0.00001	1049.83901		214.794154	-2255.090013
988988	 0.00012	 0.00016	 0.00004	 0.00001	 0.01296	 0.00001	 0.00001	417.89371		215.657456	-2117.362385
989989	 0.00021	 0.00033	 0.00006	 0.00002	 0.01274	 0.00002	 0.00002	285.18621		197.744320	-2172.250239
990990	 0.00009	 0.00013	 0.00003	 0.00002	 0.01215	 0.00001	 0.00001	646.47995		208.587299	-2225.032004
991991	 0.00005	 0.00009	 0.00001	 0.00002	 0.01310	 0.00001	 0.00001	1002.96304		209.817074	-2188.041490
992992	 0.00006	 0.00007	 0.00002	 0.00001	 0.01297	 0.00001	 0.00001	786.16186		220.367429	-2172.935308
993993	 0.00004	 0.00011	 0.00002	 0.00001	 0.01330	 0.00001	 0.00001	953.39111		220.562521	-2171.927469
994994	 0.00011	 0.00020	 0.00004	 0.00004	 0.01249	 0.00001	 0.00001	405.29452		196.101568	-2169.219214
995995	 0.00011	 0.00025	 0.00005	 0.00015	 0.01330	 0.00001	 0.00001	366.39484		195.121793	-2184.315583
996996	 0.00005	 0.00017	 0.00003	 0.00005	 0.01399	 0.00001	 0.00001	754.69946		211.959398	-2185.672257
997997	 0.00006	 0.00008	 0.00006	 0.00024	 0.01389	 0.00001	 0.00002	460.91276		206.147763	-2297.503037
998998	 0.00005	 0.00007	 0.00003	 0.00018	 0.01307	 0.00001	 0.00001	1079.09396		203.276093	-2133.447424
999999	 0.00010	 0.00015	 0.00005	 0.00017	 0.01387	 0.00001	 0.00002	468.01664		201.577092	-2176.830159
1001000	 0.00006	 0.00008	 0.00004	 0.00020	 0.01313	 0.00001	 0.00001	474.83481		207.501628	-2203.926216
1002001	 0.00009	 0.00009	 0.00003	 0.00009	 0.01392	 0.00001	 0.00001	474.97384		210.033062	-2206.949291
1003002	 0.00003	 0.00012	 0.00001	 0.00008	 0.01358	 0.00000	 0.00000	1045.36658		213.904724	-2141.048712
1004003	 0.00006	 0.00012	 0.00003	 0.00012	 0.01448	 0.00001	 0.00001	580.57359		202.293746	-2161.608907
1005004	 0.00008	 0.00013	 0.00002	 0.00002	 0.01394	 0.00001	 0.00001	726.13347		216.513531	-2151.678996
1006005	 0.00007	 0.00013	 0.00003	 0.00008	 0.01213	 0.00001	 0.00001	567.16443		201.006348	-2229.009514
1007006	 0.00003	 0.00006	 0.00001	 0.00006	 0.01244	 0.00000	 0.00000	1295.36841		217.682138	-2221.189401
1008007	 0.00002	 0.00008	 0.00002	 0.00005	 0.01491	 0.00000	 0.00001	1037.50676		221.447087	-2188.576064
1009008	 0.00003	 0.00007	 0.00001	 0.00022	 0.01487	 0.00000	 0.00001	1120.23124		210.423606	-2119.788879
1010009	 0.00007	 0.00017	 0.00003	 0.00010	 0.01269	 0.00001	 0.00001	603.74108		193.969615	-2153.431432
1011010	 0.00009	 0.00015	 0.00003	 0.00006	 0.01340	 0.00001	 0.00001	578.83271		202.483165	-2206.872761
1012011	 0.00018	 0.00030	 0.00007	 0.00030	 0.01335	 0.00002	 0.00003	224.45026		188.397388	-2200.900952
1013012	 0.00012	 0.00016	 0.00003	 0.00013	 0.01405	 0.00001	 0.00001	445.55598		192.450244	-2168.102224
1014013	 0.00013	 0.00014	 0.00004	 0.00011	 0.01362	 0.00001	 0.00001	377.26848		198.765349	-2183.436940
1015014	 0.00005	 0.00016	 0.00003	 0.00016	 0.01351	 0.00001	 0.00001	382.24640		204.786145	-2161.087534
1016015	 0.00004	 0.00007	 0.00002	 0.00005	 0.01442	 0.00000	 0.00001	879.40462		213.704520	-2147.155171
1017016	 0.00003	 0.00006	 0.00001	 0.00008	 0.01432	 0.00000	 0.00000	1208.62243		209.003503	-2208.089813
1018017	 0.00003	 0.00005	 0.00001	 0.00013	 0.01411	 0.00000	 0.00000	1023.84754		216.405932	-2208.141694
1019018	 0.00004	 0.00011	 0.00002	 0.00009	 0.01278	 0.00000	 0.00001	804.01014		207.864839	-2243.337397
1020019	 0.00005	 0.00012	 0.00003	 0.00016	 0.01274	 0.00001	 0.00001	465.83155		210.503253	-2196.099176
1021020	 0.00015	 0.00014	 0.00004	 0.00007	 0.01391	 0.00001	 0.00001	311.03735		197.016155	-2283.254285
1022021	 0.00013	 0.00013	 0.00004	 0.00009	 0.01304	 0.00001	 0.00001	310.84557		204.332703	-2167.664712
1023022	 0.00008	 0.00008	 0.00003	 0.00014	 0.01422	 0.00001	 0.00001	465.38010		197.219826	-2126.827032
1024023	 0.00002	 0.00006	 0.00001	 0.00017	 0.01278	 0.00000	 0.00000	838.90667		218.212389	-2192.680357
1025024	 0.00002	 0.00003	 0.00002	 0.00007	 0.01444	 0.00000	 0.00001	989.03976		233.037423	-2172.554796
1026025	 0.00005	 0.00008	 0.00002	 0.00011	 0.01527	 0.00000	 0.00001	561.64161		210.246656	-2132.901310
1027026	 0.00007	 0.00018	 0.00003	 0.00005	 0.01441	 0.00001	 0.00001	449.73966		212.681746	-2132.174940
1028027	 0.00013	 0.00019	 0.00004	 0.00013	 0.01390	 0.00001	 0.00001	318.19745		192.226965	-2160.696752
1029028	 0.00021	 0.00024	 0.00005	 0.00004	 0.01235	 0.00002	 0.00002	216.46168		203.452130	-2234.589793
1030029	 0.00017	 0.00040	 0.00007	 0.00010	 0.01386	 0.00002	 0.00003	167.48115		188.624120	-2176.011233
1031030	 0.00016	 0.00020	 0.00005	 0.00011	 0.01304	 0.00002	 0.00002	232.08878		191.143711	-2167.855974
1032031	 0.00004	 0.00016	 0.00002	 0.00001	 0.01381	 0.00000	 0.00000	876.34790		198.154252	-2161.362223
1033032	 0.00004	 0.00017	 0.00001	 0.00001	 0.01396	 0.00000	 0.00000	864.10920		203.659619	-2210.313336
1034033	 0.00005	 0.00008	 0.00002	 0.00001	 0.01274	 0.00001	 0.00001	667.54547		214.807838	-2235.703222
1035034	 0.00005	 0.00013	 0.00001	 0.00001	 0.01234	 0.00000	 0.00000	863.98708		217.002410	-2216.332209
1036035	 0.00008	 0.00011	 0.00002	 0.00001	 0.01321	 0.00001	 0.00001	672.29458		209.702556	-2204.472154
1037036	 0.00005	 0.00010	 0.00001	 0.00006	 0.01415	 0.00000	 0.00000	1112.29369		196.931233	-2216.542848
1038037	 0.00003	 0.00007	 0.00002	 0.00017	 0.01371	 0.00000	 0.00001	758.65659		207.725007	-2194.948483
1039038	 0.00002	 0.00005	 0.00002	 0.00006	 0.01418	 0.00000	 0.00001	748.32153		230.077139	-2162.355838
1040039	 0.00002	 0.00004	 0.00001	 0.00007	 0.01328	 0.00000	 0.00000	961.33014		226.164698	-2192.245502
1041040	 0.00003	 0.00004	 0.00001	 0.00010	 0.01191	 0.00000	 0.00000	783.01430		224.328058	-2268.033860
1042041	 0.00004	 0.00008	 0.00002	 0.00015	 0.01288	 0.00000	 0.00001	668.13438		210.674211	-2219.619036
1043042	 0.00005	 0.00011	 0.00003	 0.00010	 0.01570	 0.00001	 0.00001	385.56992		213.630773	-2153.954019
1044043	 0.00013	 0.00019	 0.00005	 0.00022	 0.01447	 0.00001	 0.00002	210.03016		193.243851	-2184.616649
1045044	 0.00013	 0.00016	 0.00004	 0.00006	 0.01374	 0.00001	 0.00001	266.39343		205.750864	-2227.108409
1046045	 0.00013	 0.00023	 0.00006	 0.00010	 0.01383	 0.00002	 0.00002	206.85148		196.997905	-2169.201936
1047046	 0.00015	 0.00024	 0.00006	 0.00016	 0.01400	 0.00001	 0.00002	259.15203		195.925561	-2195.108105
1048047	 0.00003	 0.00008	 0.00002	 0.00008	 0.01232	 0.00000	 0.00001	671.02269		218.951984	-2187.278524
1049048	 0.00003	 0.00007	 0.00002	 0.00018	 0.01439	 0.00000	 0.00000	855.85828		213.215468	-2107.367168
1050049	 0.00005	 0.00009	 0.00003	 0.00024	 0.01410	 0.00000	 0.00001	490.53097		200.020650	-2204.355655
1051050	 0.00004	 0.00006	 0.00003	 0.00014	 0.01301	 0.00000	 0.00001	495.36591		217.284421	-2154.726596
1052051	 0.00004	 0.00004	 0.00004	 0.00018	 0.01389	 0.00000	 0.00001	402.17909		216.172980	-2142.368947
1053052	 0.00004	 0.00008	 0.00002	 0.00005	 0.01474	 0.00000	 0.00000	966.18990		218.084324	-2178.478557
1054053	 0.00002	 0.00002	 0.00001	 0.00009	 0.01412	 0.00000	 0.00000	1878.88942		219.932151	-2198.073190
1055054	 0.00004	 0.00007	 0.00002	 0.00011	 0.01392	 0.00000	 0.00000	1045.22594		201.138321	-2200.753930
1056055	 0.00001	 0.00002	 0.00001	 0.00006	 0.01433	 0.00000	 0.00000	2066.93672		225.450649	-2152.651638
1057056	 0.00001	 0.00002	 0.00001	 0.00009	 0.01476	 0.00000	 0.00000	1400.73698		230.422562	-2135.707563
1058057	 0.00001	 0.00005	 0.00001	 0.00007	 0.01342	 0.00000	 0.00000	1738.50089		220.909784	-2278.351990
1059058	 0.00008	 0.00013	 0.00002	 0.00012	 0.01359	 0.00001	 0.00001	678.96763		197.729845	-2213.920592
1060059	 0.00005	 0.00008	 0.00002	 0.00008	 0.01349	 0.00001	 0.00001	830.96090		210.425027	-2162.425739
1061060	 0.00008	 0.00010	 0.00004	 0.00021	 0.01297	 0.00001	 0.00001	532.38340		205.104501	-2189.199692
1062061	 0.00004	 0.00007	 0.00002	 0.00012	 0.01394	 0.00000	 0.00001	1206.58742		216.608273	-2153.798504
1063062	 0.00006	 0.00013	 0.00002	 0.00005	 0.01312	 0.00001	 0.00001	1255.90833		213.287143	-2169.040089
1064063	 0.00008	 0.00017	 0.00003	 0.00007	 0.01239	 0.00001	 0.00001	942.63825		206.580349	-2197.942302
1065064	 0.00010	 0.00012	 0.00004	 0.00008	 0.01461	 0.00001	 0.00001	593.64891		211.936122	-2147.464846
1066065	 0.00003	 0.00003	 0.00001	 0.00004	 0.01341	 0.00000	 0.00000	2244.70868		231.330100	-2065.152998
1067066	 0.00005	 0.00011	 0.00005	 0.00033	 0.01486	 0.00001	 0.00001	606.20153		197.359889	-2172.331777
1068067	 0.00007	 0.00007	 0.00003	 0.00014	 0.01212	 0.00001	 0.00001	947.57760		211.657043	-2166.995811
1069068	 0.00005	 0.00010	 0.00004	 0.00015	 0.01356	 0.00001	 0.00001	477.58103		207.883569	-2126.050284
1070069	 0.00002	 0.00005	 0.00001	 0.00027	 0.01187	 0.00000	 0.00001	1193.27473		209.131973	-2207.072819
1071070	 0.00005	 0.00006	 0.00002	 0.00006	 0.01509	 0.00001	 0.00001	1118.63864		215.862018	-2138.508343
1072071	 0.00004	 0.00013	 0.00003	 0.00014	 0.01280	 0.00000	 0.00001	1040.27144		203.229877	-2174.508291
1073072	 0.00009	 0.00016	 0.00003	 0.00011	 0.01508	 0.00001	 0.00001	830.22750		204.626580	-2087.173301
1074073	 0.00008	 0.00025	 0.00006	 0.00025	 0.01394	 0.00001	 0.00002	398.93258		201.457636	-2114.449488
1075074	 0.00007	 0.00010	 0.00005	 0.00025	 0.01355	 0.00001	 0.00001	635.24463		202.848766	-2200.289927
1076075	 0.00012	 0.00018	 0.00004	 0.00010	 0.01309	 0.00001	 0.00001	672.26074		205.101206	-2113.887017
1077076	 0.00010	 0.00028	 0.00004	 0.00007	 0.01272	 0.00001	 0.00001	666.33176		210.807875	-2160.269801
1078077	 0.00018	 0.00026	 0.00012	 0.00028	 0.01308	 0.00002	 0.00004	262.58103		195.185272	-2181.007417
1079078	 0.00004	 0.00009	 0.00004	 0.00010	 0.01281	 0.00000	 0.00001	921.07024		216.592772	-2195.822823
