Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
740740	 0.00027	 0.00037	 0.00006	 0.00020	 0.01055	 0.00003	 0.00003	270.40910		191.256238	-1755.329149
741741	 0.00017	 0.00016	 0.00003	 0.00008	 0.01018	 0.00002	 0.00002	474.89019		202.474248	-1712.401934
742742	 0.00010	 0.00016	 0.00002	 0.00019	 0.01032	 0.00001	 0.00001	654.74216		204.773264	-1716.398832
743743	 0.00006	 0.00008	 0.00001	 0.00038	 0.01034	 0.00001	 0.00001	1248.85705		214.428702	-1747.808525
744744	 0.00018	 0.00023	 0.00004	 0.00006	 0.01198	 0.00002	 0.00002	413.91440		194.607747	-1709.786922
745745	 0.00021	 0.00016	 0.00004	 0.00014	 0.01098	 0.00002	 0.00002	472.90686		195.940264	-1713.678943
746746	 0.00005	 0.00005	 0.00002	 0.00016	 0.01059	 0.00000	 0.00001	870.87565		219.412737	-1755.645501
747747	 0.00004	 0.00008	 0.00001	 0.00031	 0.01247	 0.00001	 0.00001	1581.21298		209.766644	-1710.006374
748748	 0.00005	 0.00008	 0.00001	 0.00009	 0.01152	 0.00000	 0.00001	1896.88558		210.818588	-1709.314419
749749	 0.00012	 0.00014	 0.00003	 0.00018	 0.00937	 0.00001	 0.00001	818.43922		201.486200	-1813.314763
750750	 0.00015	 0.00013	 0.00004	 0.00007	 0.01133	 0.00002	 0.00002	553.26843		206.817260	-1757.708999
751751	 0.00020	 0.00012	 0.00004	 0.00012	 0.00869	 0.00001	 0.00002	566.85242		206.163934	-1752.121100
752752	 0.00015	 0.00012	 0.00003	 0.00013	 0.01105	 0.00001	 0.00002	591.78768		206.672386	-1698.329493
753753	 0.00016	 0.00018	 0.00003	 0.00004	 0.00855	 0.00001	 0.00001	669.40158		198.347903	-1718.322958
754754	 0.00020	 0.00022	 0.00003	 0.00002	 0.01137	 0.00002	 0.00002	573.34766		197.447474	-1751.186420
755755	 0.00012	 0.00016	 0.00003	 0.00012	 0.01050	 0.00001	 0.00001	735.03903		196.168935	-1734.375318
756756	 0.00015	 0.00015	 0.00003	 0.00011	 0.01203	 0.00002	 0.00002	554.41218		197.735689	-1727.708505
757757	 0.00011	 0.00013	 0.00002	 0.00005	 0.01155	 0.00001	 0.00001	834.43521		200.730433	-1700.153711
758758	 0.00012	 0.00010	 0.00002	 0.00004	 0.01147	 0.00001	 0.00001	1041.13301		203.716190	-1751.142126
759759	 0.00005	 0.00005	 0.00001	 0.00014	 0.01102	 0.00000	 0.00000	2068.76913		215.210991	-1777.658312
760760	 0.00021	 0.00018	 0.00004	 0.00027	 0.01077	 0.00001	 0.00001	665.53135		190.566448	-1773.933118
761761	 0.00013	 0.00011	 0.00003	 0.00007	 0.01128	 0.00001	 0.00001	947.05732		200.975506	-1724.552982
762762	 0.00007	 0.00010	 0.00002	 0.00014	 0.01083	 0.00001	 0.00001	1038.69307		211.215911	-1766.173316
763763	 0.00014	 0.00014	 0.00003	 0.00004	 0.01176	 0.00001	 0.00001	678.17662		214.061124	-1762.949108
764764	 0.00011	 0.00013	 0.00003	 0.00013	 0.01035	 0.00001	 0.00001	766.94755		202.690363	-1729.693080
765765	 0.00009	 0.00009	 0.00001	 0.00006	 0.01112	 0.00001	 0.00001	1332.05829		204.498865	-1753.449309
766766	 0.00016	 0.00016	 0.00004	 0.00012	 0.01120	 0.00002	 0.00002	503.45054		198.201852	-1756.989140
767767	 0.00013	 0.00012	 0.00003	 0.00014	 0.01076	 0.00001	 0.00001	755.23929		197.442630	-1787.410380
768768	 0.00013	 0.00014	 0.00003	 0.00007	 0.00993	 0.00001	 0.00001	723.65923		206.998842	-1742.070791
769769	 0.00009	 0.00010	 0.00002	 0.00004	 0.01011	 0.00001	 0.00001	1041.85824		207.859312	-1807.885299
770770	 0.00011	 0.00011	 0.00002	 0.00011	 0.01023	 0.00001	 0.00001	842.18259		203.266655	-1755.582313
771771	 0.00008	 0.00010	 0.00002	 0.00007	 0.01056	 0.00001	 0.00001	1046.29051		207.465626	-1749.847267
772772	 0.00005	 0.00005	 0.00002	 0.00012	 0.01116	 0.00001	 0.00001	1356.87548		213.635385	-1720.099860
773773	 0.00009	 0.00015	 0.00002	 0.00009	 0.01164	 0.00001	 0.00001	881.98513		201.968327	-1760.531086
774774	 0.00013	 0.00014	 0.00003	 0.00013	 0.01085	 0.00001	 0.00001	655.20652		198.066077	-1730.626900
775775	 0.00007	 0.00005	 0.00001	 0.00031	 0.01055	 0.00000	 0.00001	1144.23674		212.433512	-1739.634454
776776	 0.00005	 0.00009	 0.00001	 0.00003	 0.01045	 0.00001	 0.00001	1022.00032		216.428125	-1755.218135
777777	 0.00007	 0.00004	 0.00001	 0.00005	 0.01109	 0.00000	 0.00000	1415.58700		217.616041	-1739.096576
778778	 0.00004	 0.00005	 0.00001	 0.00014	 0.00945	 0.00000	 0.00000	1296.52012		216.767060	-1790.463197
779779	 0.00009	 0.00009	 0.00002	 0.00030	 0.01175	 0.00001	 0.00001	532.26052		207.242119	-1769.345089
780780	 0.00008	 0.00009	 0.00001	 0.00029	 0.01043	 0.00001	 0.00001	826.66822		204.521943	-1776.007970
781781	 0.00007	 0.00005	 0.00001	 0.00016	 0.01227	 0.00000	 0.00000	1095.93928		215.382451	-1730.705144
782782	 0.00001	 0.00003	 0.00001	 0.00010	 0.01068	 0.00000	 0.00000	2497.65978		230.024916	-1799.562887
783783	 0.00003	 0.00005	 0.00001	 0.00012	 0.01139	 0.00000	 0.00000	1507.73371		215.771586	-1712.143391
784784	 0.00003	 0.00003	 0.00001	 0.00006	 0.01075	 0.00000	 0.00000	1480.29662		225.790598	-1716.579040
785785	 0.00002	 0.00002	 0.00000	 0.00008	 0.00981	 0.00000	 0.00000	2640.41506		225.231259	-1787.927840
786786	 0.00001	 0.00002	 0.00001	 0.00011	 0.01065	 0.00000	 0.00000	1930.06112		240.528329	-1786.391420
787787	 0.00002	 0.00002	 0.00000	 0.00012	 0.01140	 0.00000	 0.00000	1842.46769		232.535935	-1731.436140
788788	 0.00001	 0.00001	 0.00000	 0.00015	 0.01084	 0.00000	 0.00000	5193.35867		247.024353	-1744.928772
789789	 0.00001	 0.00001	 0.00000	 0.00006	 0.01165	 0.00000	 0.00000	5500.87414		249.722248	-1754.140446
790790	 0.00001	 0.00001	 0.00000	 0.00010	 0.01137	 0.00000	 0.00000	8824.39897		240.361626	-1750.550847
791791	 0.00001	 0.00001	 0.00000	 0.00005	 0.01152	 0.00000	 0.00000	6111.08820		246.962651	-1722.125359
792792	 0.00002	 0.00002	 0.00000	 0.00010	 0.01037	 0.00000	 0.00000	2124.78861		223.935779	-1814.784220
793793	 0.00002	 0.00002	 0.00000	 0.00009	 0.01044	 0.00000	 0.00000	2251.68783		227.360733	-1730.325838
794794	 0.00009	 0.00006	 0.00002	 0.00006	 0.00986	 0.00001	 0.00001	620.94985		211.280321	-1777.597121
795795	 0.00010	 0.00011	 0.00002	 0.00024	 0.01151	 0.00001	 0.00001	390.59890		202.358576	-1726.570680
796796	 0.00013	 0.00018	 0.00004	 0.00004	 0.01009	 0.00001	 0.00001	280.44188		198.961751	-1774.090680
797797	 0.00005	 0.00006	 0.00001	 0.00010	 0.01215	 0.00000	 0.00001	646.05187		217.528380	-1771.122115
798798	 0.00008	 0.00009	 0.00002	 0.00024	 0.01018	 0.00001	 0.00001	553.69549		205.214323	-1783.715565
799799	 0.00007	 0.00017	 0.00003	 0.00032	 0.01159	 0.00001	 0.00001	297.81515		202.345379	-1786.294327
800800	 0.00008	 0.00009	 0.00001	 0.00006	 0.01166	 0.00001	 0.00001	585.98853		211.916342	-1723.814779
801801	 0.00016	 0.00012	 0.00003	 0.00028	 0.01108	 0.00001	 0.00001	325.76911		198.843504	-1767.176988
802802	 0.00017	 0.00021	 0.00003	 0.00017	 0.00995	 0.00001	 0.00001	316.89113		195.787934	-1738.909544
803803	 0.00004	 0.00003	 0.00001	 0.00012	 0.01009	 0.00000	 0.00000	1119.81816		224.755139	-1779.662351
804804	 0.00006	 0.00006	 0.00002	 0.00009	 0.01013	 0.00001	 0.00001	518.14793		217.874499	-1771.058782
805805	 0.00008	 0.00008	 0.00002	 0.00019	 0.00944	 0.00001	 0.00001	573.47683		209.464504	-1745.650648
806806	 0.00015	 0.00013	 0.00003	 0.00017	 0.01090	 0.00001	 0.00001	351.97648		199.495423	-1746.834442
807807	 0.00008	 0.00013	 0.00002	 0.00017	 0.01076	 0.00001	 0.00001	528.30821		202.335227	-1757.679033
808808	 0.00008	 0.00013	 0.00002	 0.00001	 0.01083	 0.00001	 0.00001	537.47489		205.560111	-1810.162659
809809	 0.00011	 0.00009	 0.00002	 0.00002	 0.01015	 0.00001	 0.00001	473.88183		204.740578	-1798.653757
810810	 0.00006	 0.00006	 0.00001	 0.00001	 0.01011	 0.00001	 0.00001	739.68364		221.322324	-1798.187813
811811	 0.00005	 0.00006	 0.00001	 0.00003	 0.01008	 0.00001	 0.00001	822.70418		214.255405	-1756.460450
812812	 0.00009	 0.00010	 0.00001	 0.00004	 0.01093	 0.00001	 0.00001	626.83759		207.205293	-1767.741136
813813	 0.00018	 0.00023	 0.00004	 0.00019	 0.01127	 0.00002	 0.00002	218.54342		195.021464	-1691.668989
814814	 0.00008	 0.00006	 0.00001	 0.00009	 0.01016	 0.00001	 0.00001	681.67973		209.462633	-1794.023163
815815	 0.00009	 0.00011	 0.00003	 0.00029	 0.01008	 0.00001	 0.00001	327.38464		205.780724	-1763.134134
816816	 0.00017	 0.00035	 0.00004	 0.00006	 0.01138	 0.00002	 0.00002	202.97118		195.208801	-1743.737345
817817	 0.00022	 0.00027	 0.00006	 0.00018	 0.01089	 0.00002	 0.00002	162.17993		188.606152	-1723.651094
818818	 0.00007	 0.00011	 0.00003	 0.00017	 0.00967	 0.00001	 0.00001	318.50361		212.449803	-1754.309546
819819	 0.00008	 0.00016	 0.00003	 0.00015	 0.00917	 0.00001	 0.00001	349.31326		204.352251	-1775.346145
820820	 0.00009	 0.00020	 0.00002	 0.00005	 0.01233	 0.00001	 0.00001	383.71674		194.949974	-1746.878326
821821	 0.00008	 0.00014	 0.00003	 0.00014	 0.01059	 0.00001	 0.00001	376.03048		205.043290	-1747.654885
822822	 0.00005	 0.00009	 0.00002	 0.00023	 0.01061	 0.00001	 0.00001	479.84878		211.142140	-1763.976555
823823	 0.00012	 0.00012	 0.00003	 0.00021	 0.00901	 0.00001	 0.00001	325.87185		205.184956	-1789.261422
824824	 0.00021	 0.00010	 0.00005	 0.00007	 0.00944	 0.00002	 0.00002	203.87726		204.971224	-1800.701825
825825	 0.00017	 0.00022	 0.00004	 0.00022	 0.01087	 0.00002	 0.00002	233.11573		193.728946	-1760.446833
826826	 0.00004	 0.00005	 0.00001	 0.00007	 0.01023	 0.00000	 0.00000	1004.66874		223.763137	-1802.935309
827827	 0.00012	 0.00018	 0.00003	 0.00018	 0.00986	 0.00002	 0.00002	238.46227		201.720040	-1769.402983
828828	 0.00015	 0.00015	 0.00003	 0.00003	 0.01041	 0.00001	 0.00001	276.53502		207.263363	-1760.704185
829829	 0.00023	 0.00011	 0.00003	 0.00007	 0.01033	 0.00002	 0.00002	226.38368		208.212925	-1739.111651
830830	 0.00031	 0.00027	 0.00006	 0.00017	 0.00935	 0.00003	 0.00003	142.18531		188.231756	-1729.031082
831831	 0.00014	 0.00020	 0.00005	 0.00020	 0.00967	 0.00001	 0.00002	188.87788		203.612674	-1740.505929
832832	 0.00020	 0.00018	 0.00004	 0.00024	 0.00928	 0.00002	 0.00002	205.67077		199.371144	-1745.004906
833833	 0.00009	 0.00010	 0.00002	 0.00006	 0.01099	 0.00001	 0.00001	591.44109		204.529976	-1753.824560
834834	 0.00015	 0.00022	 0.00004	 0.00016	 0.01076	 0.00002	 0.00002	251.82898		195.618680	-1783.723266
835835	 0.00006	 0.00005	 0.00001	 0.00007	 0.01079	 0.00001	 0.00001	612.98411		219.209025	-1739.413841
836836	 0.00010	 0.00013	 0.00003	 0.00050	 0.01059	 0.00001	 0.00001	289.42580		205.013397	-1731.309516
837837	 0.00018	 0.00013	 0.00003	 0.00016	 0.01190	 0.00001	 0.00001	330.79874		196.125470	-1715.530497
838838	 0.00001	 0.00001	 0.00000	 0.00002	 0.00970	 0.00000	 0.00000	3413.21871		240.111636	-1716.372093
839839	 0.00005	 0.00004	 0.00001	 0.00008	 0.01060	 0.00000	 0.00001	835.89175		220.182746	-1738.590694
840840	 0.00006	 0.00008	 0.00002	 0.00003	 0.01007	 0.00001	 0.00001	531.26663		212.526631	-1703.733210
841841	 0.00009	 0.00011	 0.00002	 0.00012	 0.01053	 0.00001	 0.00001	449.48996		206.273104	-1729.662596
842842	 0.00015	 0.00016	 0.00003	 0.00010	 0.01003	 0.00001	 0.00001	371.72484		196.869837	-1788.258160
843843	 0.00018	 0.00020	 0.00004	 0.00011	 0.01062	 0.00002	 0.00002	228.60821		195.101407	-1751.491867
844844	 0.00016	 0.00008	 0.00004	 0.00016	 0.00995	 0.00001	 0.00001	287.11369		205.053395	-1751.026338
845845	 0.00012	 0.00020	 0.00003	 0.00020	 0.00990	 0.00001	 0.00002	263.24397		202.203178	-1706.600514
846846	 0.00023	 0.00011	 0.00003	 0.00012	 0.01109	 0.00002	 0.00002	264.00695		202.262877	-1718.004063
847847	 0.00034	 0.00022	 0.00006	 0.00023	 0.00938	 0.00003	 0.00003	140.28668		196.793465	-1749.114131
848848	 0.00027	 0.00018	 0.00005	 0.00017	 0.00984	 0.00002	 0.00003	167.68538		198.944163	-1707.629509
849849	 0.00012	 0.00008	 0.00002	 0.00008	 0.00994	 0.00001	 0.00001	498.59875		213.187721	-1707.989528
850850	 0.00006	 0.00007	 0.00001	 0.00011	 0.01043	 0.00001	 0.00001	614.51158		213.626100	-1841.160727
851851	 0.00008	 0.00015	 0.00004	 0.00010	 0.01002	 0.00001	 0.00001	360.99501		202.763232	-1679.953067
852852	 0.00014	 0.00013	 0.00003	 0.00004	 0.01037	 0.00001	 0.00001	294.99653		209.958540	-1740.963106
853853	 0.00018	 0.00039	 0.00005	 0.00013	 0.00956	 0.00002	 0.00002	190.88702		190.912160	-1739.812530
854854	 0.00032	 0.00032	 0.00007	 0.00014	 0.01098	 0.00003	 0.00003	123.52494		190.781227	-1764.469744
855855	 0.00044	 0.00037	 0.00010	 0.00018	 0.00962	 0.00004	 0.00004	85.40493		187.321730	-1748.511272
856856	 0.00017	 0.00017	 0.00005	 0.00005	 0.01106	 0.00002	 0.00002	207.26016		197.297237	-1748.320846
857857	 0.00015	 0.00026	 0.00003	 0.00004	 0.00995	 0.00002	 0.00002	246.11359		199.147938	-1777.234897
858858	 0.00011	 0.00019	 0.00003	 0.00021	 0.01073	 0.00001	 0.00002	235.95799		203.505006	-1768.704853
859859	 0.00018	 0.00021	 0.00004	 0.00011	 0.00992	 0.00002	 0.00002	208.56363		201.330544	-1773.442349
860860	 0.00013	 0.00009	 0.00002	 0.00003	 0.01028	 0.00001	 0.00001	381.14856		208.193274	-1739.455262
861861	 0.00010	 0.00010	 0.00002	 0.00011	 0.00973	 0.00001	 0.00001	354.40023		210.677271	-1761.373629
862862	 0.00013	 0.00014	 0.00003	 0.00012	 0.00950	 0.00001	 0.00001	269.50202		209.552149	-1792.623899
863863	 0.00020	 0.00024	 0.00004	 0.00009	 0.00962	 0.00002	 0.00002	210.65359		203.830888	-1758.719578
864864	 0.00007	 0.00011	 0.00002	 0.00004	 0.01017	 0.00001	 0.00001	535.19718		213.803089	-1767.934819
865865	 0.00007	 0.00007	 0.00002	 0.00013	 0.00961	 0.00001	 0.00001	536.11183		216.935606	-1782.539500
866866	 0.00016	 0.00014	 0.00004	 0.00020	 0.01185	 0.00002	 0.00002	233.65912		200.352345	-1724.031570
867867	 0.00014	 0.00019	 0.00004	 0.00021	 0.01127	 0.00002	 0.00002	197.96382		201.586078	-1739.104183
868868	 0.00014	 0.00017	 0.00003	 0.00011	 0.00902	 0.00001	 0.00002	258.28562		203.045858	-1794.372805
869869	 0.00029	 0.00023	 0.00006	 0.00006	 0.01071	 0.00002	 0.00003	156.00061		191.960841	-1781.664721
870870	 0.00016	 0.00015	 0.00004	 0.00005	 0.01036	 0.00002	 0.00002	226.52969		200.495092	-1771.374554
871871	 0.00007	 0.00014	 0.00002	 0.00010	 0.01201	 0.00001	 0.00001	427.24819		203.897063	-1737.324782
872872	 0.00004	 0.00006	 0.00001	 0.00007	 0.01026	 0.00000	 0.00000	926.83740		218.168362	-1759.615967
873873	 0.00014	 0.00015	 0.00003	 0.00007	 0.01153	 0.00001	 0.00001	298.87713		203.630969	-1759.747449
874874	 0.00019	 0.00026	 0.00005	 0.00019	 0.01000	 0.00002	 0.00002	193.67000		189.823719	-1788.235191
875875	 0.00005	 0.00009	 0.00002	 0.00022	 0.00937	 0.00001	 0.00001	562.19610		214.568823	-1784.105411
876876	 0.00005	 0.00003	 0.00001	 0.00009	 0.00995	 0.00000	 0.00000	1023.99043		224.849709	-1753.665627
877877	 0.00003	 0.00003	 0.00001	 0.00031	 0.01136	 0.00000	 0.00000	781.49045		227.640515	-1763.573102
878878	 0.00001	 0.00001	 0.00000	 0.00005	 0.00942	 0.00000	 0.00000	2671.08687		247.085799	-1772.608719
879879	 0.00001	 0.00002	 0.00000	 0.00010	 0.01183	 0.00000	 0.00000	1987.94235		229.251733	-1723.585604
880880	 0.00003	 0.00003	 0.00001	 0.00023	 0.01067	 0.00000	 0.00000	1000.92720		221.546485	-1720.167086
881881	 0.00017	 0.00020	 0.00004	 0.00023	 0.01138	 0.00002	 0.00002	169.59155		193.555273	-1726.596538
882882	 0.00016	 0.00018	 0.00003	 0.00012	 0.00968	 0.00001	 0.00002	178.52223		201.535241	-1737.999539
883883	 0.00007	 0.00011	 0.00002	 0.00024	 0.01037	 0.00001	 0.00001	369.83218		204.253563	-1792.412898
884884	 0.00006	 0.00005	 0.00002	 0.00020	 0.01144	 0.00001	 0.00001	444.82850		213.154518	-1719.285996
885885	 0.00008	 0.00006	 0.00002	 0.00020	 0.01070	 0.00001	 0.00001	323.29845		214.200660	-1750.225590
886886	 0.00016	 0.00024	 0.00005	 0.00019	 0.01024	 0.00002	 0.00002	116.35002		199.815321	-1758.380039
887887	 0.00013	 0.00026	 0.00003	 0.00006	 0.00978	 0.00001	 0.00001	177.87549		197.197266	-1792.538778
888888	 0.00022	 0.00035	 0.00006	 0.00024	 0.01243	 0.00002	 0.00002	108.35576		183.019623	-1737.151219
889889	 0.00040	 0.00029	 0.00006	 0.00019	 0.01034	 0.00003	 0.00003	84.30764		186.412904	-1739.264199
890890	 0.00024	 0.00024	 0.00005	 0.00009	 0.01209	 0.00002	 0.00002	123.72013		192.262752	-1746.733839
891891	 0.00010	 0.00019	 0.00003	 0.00026	 0.01122	 0.00001	 0.00001	214.38927		199.058375	-1716.330144
892892	 0.00030	 0.00032	 0.00010	 0.00015	 0.01068	 0.00004	 0.00004	69.09627		186.803716	-1769.465561
893893	 0.00030	 0.00030	 0.00007	 0.00045	 0.01211	 0.00003	 0.00003	83.84571		186.949409	-1711.727684
894894	 0.00049	 0.00043	 0.00010	 0.00018	 0.01075	 0.00005	 0.00005	58.90047		182.837842	-1704.661922
895895	 0.00015	 0.00014	 0.00002	 0.00005	 0.01065	 0.00001	 0.00001	241.03744		208.709715	-1722.407071
896896	 0.00013	 0.00012	 0.00002	 0.00016	 0.01024	 0.00001	 0.00001	206.88942		208.436572	-1693.719256
897897	 0.00022	 0.00021	 0.00004	 0.00035	 0.00989	 0.00002	 0.00002	170.95441		191.187333	-1814.898419
898898	 0.00021	 0.00023	 0.00004	 0.00020	 0.01070	 0.00002	 0.00002	170.65081		192.534741	-1769.392616
899899	 0.00009	 0.00014	 0.00003	 0.00004	 0.01021	 0.00001	 0.00001	308.49309		203.406512	-1796.151417
900900	 0.00012	 0.00010	 0.00002	 0.00021	 0.00997	 0.00001	 0.00001	288.86854		205.874043	-1788.187164
901901	 0.00044	 0.00019	 0.00005	 0.00005	 0.01039	 0.00003	 0.00003	116.30730		194.734667	-1739.154701
902902	 0.00004	 0.00007	 0.00002	 0.00020	 0.00988	 0.00001	 0.00001	548.09055		213.114726	-1776.740630
903903	 0.00014	 0.00013	 0.00003	 0.00021	 0.00974	 0.00001	 0.00001	245.38322		200.480580	-1783.067957
904904	 0.00010	 0.00009	 0.00002	 0.00015	 0.01197	 0.00001	 0.00001	289.05384		207.841253	-1714.659976
905905	 0.00026	 0.00019	 0.00004	 0.00004	 0.01090	 0.00002	 0.00002	158.61332		197.645680	-1753.610966
906906	 0.00013	 0.00017	 0.00004	 0.00052	 0.00988	 0.00002	 0.00002	191.94810		200.462591	-1783.958303
907907	 0.00006	 0.00012	 0.00002	 0.00008	 0.00906	 0.00001	 0.00001	394.71542		209.985153	-1812.026942
908908	 0.00006	 0.00008	 0.00001	 0.00027	 0.00991	 0.00001	 0.00001	491.46724		214.632238	-1760.859750
909909	 0.00016	 0.00014	 0.00003	 0.00023	 0.01189	 0.00002	 0.00002	207.36346		199.143327	-1702.701457
910910	 0.00022	 0.00014	 0.00005	 0.00018	 0.01255	 0.00002	 0.00003	129.86552		203.576280	-1708.368322
911911	 0.00022	 0.00026	 0.00006	 0.00018	 0.01028	 0.00002	 0.00002	152.59785		195.884090	-1762.413483
912912	 0.00032	 0.00048	 0.00008	 0.00015	 0.01126	 0.00003	 0.00003	102.74051		184.678756	-1754.005253
913913	 0.00026	 0.00018	 0.00006	 0.00008	 0.01096	 0.00002	 0.00002	153.82373		195.557365	-1741.764594
914914	 0.00011	 0.00010	 0.00002	 0.00007	 0.00919	 0.00001	 0.00001	363.34937		208.301900	-1748.997964
915915	 0.00021	 0.00012	 0.00003	 0.00007	 0.00904	 0.00001	 0.00001	280.66176		198.514987	-1855.813551
916916	 0.00013	 0.00026	 0.00004	 0.00020	 0.01031	 0.00002	 0.00002	224.86297		193.292805	-1724.147485
917917	 0.00028	 0.00030	 0.00006	 0.00021	 0.01033	 0.00003	 0.00003	125.72244		187.984464	-1748.321530
918918	 0.00008	 0.00019	 0.00003	 0.00010	 0.01052	 0.00001	 0.00001	326.03723		206.468969	-1741.219578
919919	 0.00012	 0.00016	 0.00003	 0.00007	 0.00969	 0.00001	 0.00001	276.64549		199.746816	-1728.553511
920920	 0.00008	 0.00011	 0.00002	 0.00021	 0.01169	 0.00001	 0.00001	444.84244		204.638693	-1760.464601
921921	 0.00006	 0.00008	 0.00002	 0.00016	 0.01027	 0.00001	 0.00001	479.92101		212.988575	-1774.497963
922922	 0.00023	 0.00015	 0.00004	 0.00010	 0.00983	 0.00002	 0.00002	224.51092		196.916004	-1799.407700
923923	 0.00007	 0.00007	 0.00002	 0.00016	 0.01118	 0.00001	 0.00001	423.34476		210.591017	-1768.625375
924924	 0.00004	 0.00006	 0.00001	 0.00007	 0.01107	 0.00000	 0.00000	705.47350		217.283866	-1704.523230
925925	 0.00002	 0.00002	 0.00000	 0.00006	 0.01160	 0.00000	 0.00000	1906.27219		234.865072	-1728.475083
926926	 0.00004	 0.00004	 0.00001	 0.00007	 0.01134	 0.00000	 0.00000	1042.41408		218.501195	-1739.549461
927927	 0.00010	 0.00009	 0.00002	 0.00009	 0.01162	 0.00001	 0.00001	381.03040		206.882924	-1757.704072
928928	 0.00012	 0.00009	 0.00002	 0.00013	 0.00981	 0.00001	 0.00001	311.88477		207.213556	-1794.056541
929929	 0.00015	 0.00017	 0.00003	 0.00011	 0.01120	 0.00001	 0.00001	226.07284		195.949693	-1713.425345
930930	 0.00020	 0.00021	 0.00005	 0.00019	 0.01072	 0.00002	 0.00002	137.19476		195.985281	-1733.548933
931931	 0.00017	 0.00031	 0.00005	 0.00022	 0.01018	 0.00002	 0.00002	142.13478		189.494148	-1786.661489
932932	 0.00010	 0.00015	 0.00002	 0.00007	 0.01028	 0.00001	 0.00001	282.13190		205.282548	-1782.065500
933933	 0.00013	 0.00017	 0.00004	 0.00008	 0.01130	 0.00001	 0.00002	181.17412		203.404427	-1718.181432
934934	 0.00009	 0.00008	 0.00003	 0.00007	 0.01038	 0.00001	 0.00001	275.48017		208.194127	-1758.123343
935935	 0.00007	 0.00008	 0.00003	 0.00015	 0.01024	 0.00001	 0.00001	276.78713		210.337887	-1778.316740
936936	 0.00008	 0.00009	 0.00002	 0.00011	 0.01148	 0.00001	 0.00001	277.16206		210.827670	-1717.634057
937937	 0.00004	 0.00004	 0.00001	 0.00017	 0.01020	 0.00000	 0.00001	453.58780		219.916295	-1733.671104
938938	 0.00006	 0.00007	 0.00002	 0.00007	 0.01118	 0.00001	 0.00001	379.00666		210.331219	-1749.096126
939939	 0.00004	 0.00006	 0.00001	 0.00015	 0.01070	 0.00000	 0.00001	498.83173		215.804440	-1738.119013
940940	 0.00008	 0.00014	 0.00002	 0.00011	 0.00992	 0.00001	 0.00001	270.08865		205.099895	-1808.961770
941941	 0.00030	 0.00036	 0.00007	 0.00015	 0.00936	 0.00003	 0.00003	93.40981		184.632712	-1740.081477
942942	 0.00019	 0.00016	 0.00004	 0.00007	 0.01126	 0.00002	 0.00002	179.54492		192.934218	-1769.104247
943943	 0.00016	 0.00020	 0.00003	 0.00002	 0.01095	 0.00001	 0.00001	191.24469		195.650851	-1739.860660
944944	 0.00007	 0.00009	 0.00002	 0.00013	 0.01074	 0.00001	 0.00001	353.37262		212.100925	-1760.121138
945945	 0.00012	 0.00009	 0.00002	 0.00003	 0.01088	 0.00001	 0.00001	348.67472		215.123976	-1713.395564
