Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1463462	 0.00018	 0.00033	 0.00006	 0.00011	 0.02840	 0.00002	 0.00002	 0.80101		182.833677	-4264.924687
1464463	 0.00005	 0.00015	 0.00002	 0.00003	 0.02659	 0.00001	 0.00001	 2.24581		203.760350	-4261.687787
1465464	 0.00005	 0.00012	 0.00003	 0.00004	 0.02875	 0.00000	 0.00001	 2.17796		205.666319	-4205.336599
1466465	 0.00006	 0.00021	 0.00002	 0.00003	 0.02858	 0.00000	 0.00001	 2.29541		206.267602	-4143.342095
1467466	 0.00007	 0.00023	 0.00003	 0.00009	 0.02761	 0.00001	 0.00001	 1.54184		188.454493	-4324.969633
1468467	 0.00007	 0.00017	 0.00003	 0.00009	 0.02772	 0.00001	 0.00001	 1.54574		191.369322	-4236.855637
1469468	 0.00007	 0.00024	 0.00004	 0.00007	 0.02579	 0.00001	 0.00001	 1.24292		197.372773	-4224.406616
1470469	 0.00014	 0.00031	 0.00006	 0.00006	 0.02764	 0.00001	 0.00002	 0.83461		191.287939	-4267.781379
1471470	 0.00014	 0.00032	 0.00007	 0.00009	 0.02842	 0.00002	 0.00002	 0.76412		182.181358	-4186.603395
1472471	 0.00013	 0.00022	 0.00006	 0.00012	 0.02615	 0.00001	 0.00002	 0.80832		191.427773	-4269.623976
1473472	 0.00013	 0.00022	 0.00005	 0.00008	 0.02766	 0.00001	 0.00001	 1.08343		190.263304	-4233.968927
1474473	 0.00009	 0.00021	 0.00004	 0.00008	 0.02878	 0.00001	 0.00001	 1.38374		194.012340	-4252.597875
1475474	 0.00009	 0.00021	 0.00006	 0.00015	 0.02757	 0.00001	 0.00001	 1.08413		185.440624	-4184.365791
1476475	 0.00010	 0.00021	 0.00004	 0.00011	 0.02823	 0.00001	 0.00001	 1.09989		190.682041	-4126.328220
1477476	 0.00017	 0.00028	 0.00008	 0.00013	 0.02683	 0.00001	 0.00002	 0.75363		184.556845	-4254.871672
1478477	 0.00011	 0.00022	 0.00004	 0.00009	 0.02691	 0.00001	 0.00001	 1.28192		186.274141	-4249.397385
1479478	 0.00006	 0.00012	 0.00004	 0.00020	 0.02458	 0.00001	 0.00001	 1.43812		192.696131	-4356.942002
1480479	 0.00009	 0.00021	 0.00005	 0.00013	 0.02564	 0.00001	 0.00001	 1.14202		187.033025	-4380.974399
1481480	 0.00007	 0.00036	 0.00006	 0.00015	 0.02795	 0.00001	 0.00002	 0.90263		193.719495	-4156.595126
1482481	 0.00015	 0.00043	 0.00007	 0.00023	 0.02671	 0.00001	 0.00002	 0.77879		180.085292	-4218.584161
1483482	 0.00008	 0.00017	 0.00004	 0.00016	 0.02824	 0.00001	 0.00001	 1.25816		184.581726	-4274.882336
1484483	 0.00012	 0.00031	 0.00007	 0.00014	 0.02802	 0.00001	 0.00002	 0.78788		188.818723	-4234.724864
1485484	 0.00016	 0.00028	 0.00008	 0.00017	 0.02692	 0.00001	 0.00002	 0.77008		184.665451	-4176.656125
1486485	 0.00012	 0.00041	 0.00006	 0.00023	 0.02811	 0.00001	 0.00002	 0.80259		181.985129	-4244.268717
1487486	 0.00013	 0.00034	 0.00009	 0.00019	 0.02722	 0.00001	 0.00002	 0.73190		185.947922	-4230.654958
1488487	 0.00010	 0.00018	 0.00011	 0.00046	 0.02847	 0.00001	 0.00003	 0.93652		181.281777	-4195.307649
1489488	 0.00007	 0.00012	 0.00009	 0.00032	 0.02749	 0.00001	 0.00002	 1.08940		194.596551	-4132.920399
1490489	 0.00014	 0.00025	 0.00010	 0.00023	 0.02718	 0.00001	 0.00002	 0.97756		186.464490	-4250.432893
1491490	 0.00011	 0.00017	 0.00007	 0.00029	 0.02717	 0.00001	 0.00002	 1.18040		185.910624	-4278.819871
1492491	 0.00002	 0.00006	 0.00004	 0.00021	 0.02712	 0.00000	 0.00001	 2.41610		198.872774	-4300.038189
1493492	 0.00006	 0.00013	 0.00005	 0.00020	 0.02954	 0.00001	 0.00001	 1.43990		194.932922	-4209.122569
1494493	 0.00006	 0.00015	 0.00003	 0.00006	 0.02813	 0.00001	 0.00001	 2.40989		203.195665	-4153.844627
1495494	 0.00006	 0.00015	 0.00003	 0.00010	 0.02721	 0.00000	 0.00001	 2.90480		188.479299	-4338.683547
1496495	 0.00002	 0.00004	 0.00002	 0.00006	 0.02790	 0.00000	 0.00001	 3.51569		222.652970	-4153.339365
1497496	 0.00003	 0.00009	 0.00004	 0.00022	 0.02567	 0.00000	 0.00001	 1.97684		198.132989	-4258.002115
1498497	 0.00002	 0.00007	 0.00004	 0.00031	 0.02710	 0.00000	 0.00001	 2.36495		196.789502	-4277.847656
1499498	 0.00002	 0.00004	 0.00003	 0.00017	 0.02764	 0.00000	 0.00001	 3.14893		207.955327	-4285.240977
1500499	 0.00002	 0.00007	 0.00002	 0.00010	 0.02711	 0.00000	 0.00001	 4.08272		206.910002	-4250.558939
1501500	 0.00010	 0.00022	 0.00005	 0.00019	 0.02758	 0.00001	 0.00002	 1.84718		189.375018	-4160.040953
1502501	 0.00011	 0.00030	 0.00004	 0.00006	 0.02715	 0.00001	 0.00001	 2.38003		195.182960	-4226.207339
1503502	 0.00007	 0.00019	 0.00005	 0.00012	 0.02619	 0.00001	 0.00001	 2.30806		192.562282	-4253.295435
1504503	 0.00011	 0.00035	 0.00005	 0.00005	 0.02725	 0.00001	 0.00001	 2.31385		194.453282	-4250.193399
1505504	 0.00005	 0.00008	 0.00002	 0.00003	 0.02935	 0.00000	 0.00001	 4.72219		207.350454	-4245.109755
1506505	 0.00004	 0.00026	 0.00002	 0.00006	 0.02696	 0.00001	 0.00001	 4.01586		198.454282	-4351.430231
1507506	 0.00007	 0.00018	 0.00005	 0.00014	 0.02928	 0.00001	 0.00001	 2.02471		194.301032	-4200.973187
1508507	 0.00003	 0.00010	 0.00002	 0.00010	 0.02770	 0.00000	 0.00001	 4.32951		205.800385	-4210.871595
1509508	 0.00007	 0.00019	 0.00004	 0.00007	 0.02698	 0.00001	 0.00001	 2.59659		207.177846	-4161.560340
1510509	 0.00005	 0.00011	 0.00003	 0.00014	 0.02627	 0.00000	 0.00001	 4.39776		195.638341	-4248.675947
1511510	 0.00003	 0.00011	 0.00003	 0.00005	 0.02748	 0.00000	 0.00001	 5.58961		211.596298	-4225.286363
1512511	 0.00006	 0.00014	 0.00002	 0.00008	 0.02828	 0.00001	 0.00001	 4.64425		191.041329	-4190.347623
1513512	 0.00005	 0.00019	 0.00002	 0.00005	 0.02549	 0.00001	 0.00001	 4.99201		196.903100	-4250.757042
1514513	 0.00003	 0.00014	 0.00002	 0.00004	 0.02808	 0.00000	 0.00000	 8.40377		197.351272	-4275.044310
1515514	 0.00005	 0.00020	 0.00002	 0.00001	 0.02669	 0.00000	 0.00000	 7.12703		218.974404	-4178.439859
1516515	 0.00007	 0.00014	 0.00003	 0.00003	 0.02642	 0.00001	 0.00001	 3.81850		203.445199	-4301.198946
1517516	 0.00009	 0.00014	 0.00005	 0.00008	 0.02734	 0.00001	 0.00001	 2.99602		193.563489	-4142.045507
1518517	 0.00013	 0.00055	 0.00008	 0.00014	 0.02803	 0.00001	 0.00002	 1.65043		188.636015	-4310.444000
1519518	 0.00013	 0.00039	 0.00007	 0.00008	 0.02564	 0.00002	 0.00002	 1.89237		183.230459	-4272.212975
1520519	 0.00026	 0.00052	 0.00012	 0.00021	 0.02882	 0.00002	 0.00003	 1.16264		173.806105	-4205.656502
1521520	 0.00010	 0.00034	 0.00003	 0.00010	 0.02706	 0.00001	 0.00001	 2.89449		182.710951	-4293.521358
1522521	 0.00012	 0.00027	 0.00005	 0.00008	 0.02665	 0.00001	 0.00001	 2.28849		187.159058	-4223.542094
1523522	 0.00010	 0.00030	 0.00005	 0.00004	 0.02726	 0.00001	 0.00001	 2.49335		195.422289	-4164.521599
1524523	 0.00008	 0.00013	 0.00004	 0.00007	 0.02660	 0.00001	 0.00001	 2.90634		202.961344	-4125.169582
1525524	 0.00010	 0.00033	 0.00004	 0.00007	 0.02868	 0.00001	 0.00001	 2.89041		190.285030	-4194.299869
1526525	 0.00009	 0.00018	 0.00003	 0.00005	 0.02673	 0.00001	 0.00001	 3.63908		194.877032	-4244.211653
1527526	 0.00002	 0.00009	 0.00001	 0.00003	 0.02762	 0.00000	 0.00000	10.12483		213.660810	-4244.233066
1528527	 0.00001	 0.00004	 0.00000	 0.00002	 0.02580	 0.00000	 0.00000	23.94025		212.250131	-4373.497630
1529528	 0.00002	 0.00004	 0.00001	 0.00006	 0.02636	 0.00000	 0.00000	16.70553		210.480152	-4379.148157
1530529	 0.00001	 0.00003	 0.00001	 0.00002	 0.02932	 0.00000	 0.00000	17.62003		219.016417	-4276.880061
1531530	 0.00001	 0.00009	 0.00001	 0.00008	 0.02704	 0.00000	 0.00000	16.42808		199.455286	-4292.127615
1532531	 0.00004	 0.00011	 0.00002	 0.00021	 0.02822	 0.00000	 0.00000	 7.85553		185.126826	-4273.367713
1533532	 0.00006	 0.00013	 0.00003	 0.00014	 0.02878	 0.00001	 0.00001	 3.68439		194.548820	-4290.398739
1534533	 0.00018	 0.00028	 0.00007	 0.00013	 0.02834	 0.00002	 0.00002	 1.94503		175.704100	-4273.710830
1535534	 0.00008	 0.00033	 0.00004	 0.00003	 0.02726	 0.00001	 0.00001	 3.67709		203.774038	-4237.234356
1536535	 0.00008	 0.00020	 0.00004	 0.00006	 0.02964	 0.00001	 0.00001	 3.16410		191.245808	-4152.633210
1537536	 0.00009	 0.00029	 0.00004	 0.00004	 0.02915	 0.00001	 0.00001	 3.08816		198.670622	-4161.755181
1538537	 0.00003	 0.00011	 0.00002	 0.00002	 0.02724	 0.00000	 0.00000	 7.20547		209.676902	-4229.235497
1539538	 0.00003	 0.00023	 0.00002	 0.00001	 0.02883	 0.00000	 0.00000	 9.08490		205.926504	-4238.349267
1540539	 0.00004	 0.00008	 0.00002	 0.00002	 0.02808	 0.00000	 0.00000	 9.06218		202.589896	-4306.208885
1541540	 0.00005	 0.00015	 0.00002	 0.00002	 0.02706	 0.00000	 0.00001	 6.01289		205.412471	-4231.133576
1542541	 0.00009	 0.00012	 0.00003	 0.00003	 0.02600	 0.00001	 0.00001	 4.33722		203.386605	-4263.788019
1543542	 0.00008	 0.00019	 0.00004	 0.00007	 0.02878	 0.00001	 0.00001	 3.25919		189.157195	-4238.697425
1544543	 0.00003	 0.00011	 0.00002	 0.00004	 0.02833	 0.00000	 0.00001	 6.06736		205.733895	-4238.783507
1545544	 0.00007	 0.00016	 0.00003	 0.00004	 0.02671	 0.00001	 0.00001	 4.14139		203.892225	-4288.178234
1546545	 0.00007	 0.00013	 0.00004	 0.00010	 0.02669	 0.00001	 0.00001	 3.07452		198.362660	-4244.825870
1547546	 0.00005	 0.00014	 0.00003	 0.00009	 0.02460	 0.00000	 0.00001	 3.27230		200.019616	-4308.318449
1548547	 0.00005	 0.00019	 0.00003	 0.00014	 0.02749	 0.00000	 0.00001	 3.59005		192.519235	-4306.153461
1549548	 0.00004	 0.00029	 0.00002	 0.00007	 0.02606	 0.00000	 0.00001	 4.98237		190.052563	-4382.326628
1550549	 0.00003	 0.00018	 0.00002	 0.00003	 0.02650	 0.00000	 0.00000	 5.75336		211.349951	-4270.512731
1551550	 0.00002	 0.00005	 0.00001	 0.00008	 0.02665	 0.00000	 0.00000	 7.27144		205.678694	-4093.776171
1552551	 0.00002	 0.00010	 0.00001	 0.00003	 0.02758	 0.00000	 0.00000	 8.40556		207.444139	-4197.543318
1553552	 0.00002	 0.00008	 0.00001	 0.00003	 0.02829	 0.00000	 0.00000	11.48900		198.343852	-4230.921101
1554553	 0.00002	 0.00006	 0.00001	 0.00005	 0.02899	 0.00000	 0.00000	10.68139		200.123832	-4215.072453
1555554	 0.00004	 0.00020	 0.00001	 0.00006	 0.02762	 0.00000	 0.00000	 7.60942		182.015921	-4330.772161
1556555	 0.00002	 0.00014	 0.00001	 0.00005	 0.02808	 0.00000	 0.00000	10.04714		198.018828	-4321.765780
1557556	 0.00003	 0.00004	 0.00001	 0.00011	 0.02791	 0.00000	 0.00000	 7.35967		203.465932	-4236.555809
1558557	 0.00001	 0.00008	 0.00001	 0.00006	 0.02752	 0.00000	 0.00000	12.51901		207.876317	-4352.115530
1559558	 0.00002	 0.00005	 0.00001	 0.00004	 0.02788	 0.00000	 0.00000	12.04083		208.390796	-4176.377039
1560559	 0.00001	 0.00002	 0.00001	 0.00004	 0.02717	 0.00000	 0.00000	17.29559		215.149701	-4305.393664
1561560	 0.00001	 0.00003	 0.00001	 0.00001	 0.02793	 0.00000	 0.00000	22.35864		232.628861	-4354.987886
1562561	 0.00001	 0.00001	 0.00000	 0.00001	 0.02766	 0.00000	 0.00000	28.33324		236.586184	-4239.979372
1563562	 0.00001	 0.00004	 0.00001	 0.00002	 0.02723	 0.00000	 0.00000	17.29056		218.233494	-4375.713446
1564563	 0.00001	 0.00002	 0.00001	 0.00004	 0.02617	 0.00000	 0.00000	19.13153		213.613645	-4230.455479
1565564	 0.00001	 0.00002	 0.00000	 0.00002	 0.02754	 0.00000	 0.00000	25.98911		226.447966	-4290.767369
1566565	 0.00001	 0.00003	 0.00000	 0.00002	 0.02648	 0.00000	 0.00000	24.56363		220.570674	-4268.838106
1567566	 0.00001	 0.00005	 0.00001	 0.00002	 0.02942	 0.00000	 0.00000	13.18026		216.697842	-4237.974143
1568567	 0.00001	 0.00007	 0.00001	 0.00002	 0.02707	 0.00000	 0.00000	20.38052		206.171750	-4273.838858
1569568	 0.00001	 0.00004	 0.00000	 0.00004	 0.02838	 0.00000	 0.00000	22.90486		208.411401	-4260.002685
1570569	 0.00001	 0.00004	 0.00000	 0.00007	 0.02865	 0.00000	 0.00000	20.83711		210.472755	-4289.905166
1571570	 0.00001	 0.00003	 0.00001	 0.00005	 0.02643	 0.00000	 0.00000	17.06553		207.142371	-4265.313883
1572571	 0.00001	 0.00006	 0.00001	 0.00005	 0.02889	 0.00000	 0.00000	10.92105		210.960850	-4242.251443
1573572	 0.00001	 0.00004	 0.00001	 0.00004	 0.02767	 0.00000	 0.00000	12.01108		217.862455	-4221.702882
1574573	 0.00001	 0.00003	 0.00001	 0.00003	 0.02848	 0.00000	 0.00000	10.19745		220.838720	-4286.514276
1575574	 0.00001	 0.00003	 0.00001	 0.00002	 0.02843	 0.00000	 0.00000	15.07050		222.473369	-4180.175715
1576575	 0.00002	 0.00005	 0.00001	 0.00006	 0.02728	 0.00000	 0.00000	 9.70474		205.307210	-4301.507450
1577576	 0.00002	 0.00005	 0.00001	 0.00001	 0.02821	 0.00000	 0.00000	11.42249		231.371789	-4226.234854
1578577	 0.00002	 0.00010	 0.00001	 0.00002	 0.02856	 0.00000	 0.00000	 8.21759		218.161735	-4196.806799
1579578	 0.00004	 0.00014	 0.00002	 0.00003	 0.02765	 0.00000	 0.00001	 5.04901		197.436328	-4310.124744
1580579	 0.00002	 0.00007	 0.00001	 0.00006	 0.02903	 0.00000	 0.00000	 8.75618		202.681160	-4185.812175
1581580	 0.00003	 0.00010	 0.00002	 0.00006	 0.02697	 0.00000	 0.00001	 5.07823		204.411979	-4310.926198
1582581	 0.00004	 0.00010	 0.00001	 0.00004	 0.02568	 0.00000	 0.00000	 6.29070		210.333383	-4246.579125
1583582	 0.00002	 0.00006	 0.00001	 0.00006	 0.02993	 0.00000	 0.00000	 7.46605		208.120900	-4243.405034
1584583	 0.00003	 0.00007	 0.00002	 0.00010	 0.02744	 0.00000	 0.00000	 5.74106		197.177266	-4202.782747
1585584	 0.00002	 0.00010	 0.00001	 0.00013	 0.02823	 0.00000	 0.00000	 6.44504		196.118641	-4340.238282
1586585	 0.00007	 0.00024	 0.00003	 0.00020	 0.02702	 0.00001	 0.00001	 2.64895		184.919298	-4294.851092
1587586	 0.00005	 0.00014	 0.00003	 0.00021	 0.02714	 0.00001	 0.00001	 2.91026		192.230307	-4368.399968
1588587	 0.00004	 0.00012	 0.00002	 0.00006	 0.02782	 0.00000	 0.00000	 6.53428		195.707962	-4272.489639
1589588	 0.00002	 0.00004	 0.00002	 0.00008	 0.02768	 0.00000	 0.00000	 6.98358		211.812391	-4199.372911
1590589	 0.00003	 0.00008	 0.00002	 0.00016	 0.02806	 0.00000	 0.00001	 5.58312		189.677121	-4360.859816
1591590	 0.00003	 0.00014	 0.00002	 0.00027	 0.02779	 0.00000	 0.00001	 4.82395		188.286286	-4429.346756
1592591	 0.00003	 0.00013	 0.00001	 0.00004	 0.02800	 0.00000	 0.00000	 7.37368		205.081713	-4238.415663
1593592	 0.00003	 0.00010	 0.00002	 0.00005	 0.03008	 0.00000	 0.00000	 6.39196		201.144257	-4289.571899
1594593	 0.00003	 0.00007	 0.00001	 0.00007	 0.02810	 0.00000	 0.00000	 9.36787		196.943938	-4327.522036
1595594	 0.00003	 0.00015	 0.00001	 0.00003	 0.02850	 0.00000	 0.00000	 7.15701		208.088542	-4190.156227
1596595	 0.00002	 0.00008	 0.00001	 0.00004	 0.02710	 0.00000	 0.00000	10.66862		197.878552	-4329.008716
1597596	 0.00002	 0.00011	 0.00001	 0.00001	 0.02919	 0.00000	 0.00000	 9.94026		220.731772	-4191.949085
1598597	 0.00002	 0.00006	 0.00001	 0.00002	 0.02727	 0.00000	 0.00000	 8.52182		216.194295	-4256.593400
1599598	 0.00001	 0.00003	 0.00001	 0.00002	 0.02789	 0.00000	 0.00000	17.99149		216.960843	-4363.735256
1600599	 0.00001	 0.00006	 0.00001	 0.00002	 0.02841	 0.00000	 0.00000	15.65727		222.222971	-4359.258400
1601600	 0.00001	 0.00004	 0.00000	 0.00001	 0.02609	 0.00000	 0.00000	23.82280		231.916538	-4244.689042
1602601	 0.00001	 0.00004	 0.00000	 0.00002	 0.02834	 0.00000	 0.00000	21.36339		224.169407	-4319.044572
1603602	 0.00002	 0.00004	 0.00001	 0.00003	 0.02869	 0.00000	 0.00000	13.62313		212.526243	-4184.717006
1604603	 0.00002	 0.00005	 0.00001	 0.00008	 0.02755	 0.00000	 0.00000	 8.48532		204.248150	-4324.405427
1605604	 0.00001	 0.00003	 0.00001	 0.00015	 0.02786	 0.00000	 0.00000	 8.66744		208.736964	-4238.596633
1606605	 0.00002	 0.00005	 0.00001	 0.00010	 0.02952	 0.00000	 0.00000	 6.63285		203.589582	-4251.848122
1607606	 0.00001	 0.00004	 0.00001	 0.00004	 0.02642	 0.00000	 0.00000	 8.55645		223.630032	-4214.221405
1608607	 0.00001	 0.00003	 0.00001	 0.00006	 0.02783	 0.00000	 0.00000	10.38107		214.795775	-4295.060402
1609608	 0.00002	 0.00005	 0.00001	 0.00010	 0.02783	 0.00000	 0.00000	 5.86600		208.962058	-4268.586921
1610609	 0.00001	 0.00004	 0.00001	 0.00005	 0.02734	 0.00000	 0.00000	13.92264		208.757859	-4208.122692
1611610	 0.00001	 0.00004	 0.00001	 0.00018	 0.02615	 0.00000	 0.00000	10.77817		205.776888	-4476.758047
1612611	 0.00001	 0.00005	 0.00001	 0.00009	 0.02713	 0.00000	 0.00000	 8.20356		205.903955	-4279.305882
1613612	 0.00002	 0.00005	 0.00001	 0.00007	 0.02807	 0.00000	 0.00000	 6.70820		209.231061	-4191.293115
1614613	 0.00000	 0.00002	 0.00001	 0.00004	 0.02689	 0.00000	 0.00000	16.93515		228.075394	-4281.756578
1615614	 0.00000	 0.00003	 0.00000	 0.00003	 0.02810	 0.00000	 0.00000	24.94704		222.095510	-4250.785566
1616615	 0.00001	 0.00001	 0.00001	 0.00006	 0.02574	 0.00000	 0.00000	20.93322		219.226835	-4296.277992
1617616	 0.00001	 0.00004	 0.00001	 0.00007	 0.02619	 0.00000	 0.00000	19.41614		203.374642	-4284.970746
1618617	 0.00001	 0.00007	 0.00001	 0.00005	 0.02769	 0.00000	 0.00000	17.99508		204.928864	-4316.221577
1619618	 0.00001	 0.00002	 0.00001	 0.00003	 0.02951	 0.00000	 0.00000	14.56587		227.438108	-4116.290567
1620619	 0.00001	 0.00016	 0.00001	 0.00006	 0.02679	 0.00000	 0.00000	11.73728		201.612055	-4336.819367
1621620	 0.00001	 0.00002	 0.00001	 0.00003	 0.02753	 0.00000	 0.00000	14.18394		224.102373	-4259.104924
1622621	 0.00001	 0.00006	 0.00001	 0.00006	 0.02452	 0.00000	 0.00000	10.58390		210.204637	-4350.223237
1623622	 0.00001	 0.00005	 0.00001	 0.00003	 0.02891	 0.00000	 0.00000	13.84855		221.344647	-4257.283641
1624623	 0.00001	 0.00003	 0.00001	 0.00004	 0.02904	 0.00000	 0.00000	15.97152		212.278099	-4242.403286
1625624	 0.00001	 0.00007	 0.00000	 0.00001	 0.02660	 0.00000	 0.00000	23.62128		226.429119	-4288.709977
1626625	 0.00001	 0.00004	 0.00000	 0.00001	 0.02627	 0.00000	 0.00000	24.35091		233.681876	-4219.127173
1627626	 0.00001	 0.00004	 0.00000	 0.00003	 0.02785	 0.00000	 0.00000	22.28093		208.906904	-4330.484465
1628627	 0.00001	 0.00005	 0.00001	 0.00002	 0.02620	 0.00000	 0.00000	18.99836		211.156773	-4284.985098
1629628	 0.00001	 0.00006	 0.00001	 0.00003	 0.02850	 0.00000	 0.00000	15.72298		211.040809	-4179.309146
1630629	 0.00002	 0.00007	 0.00001	 0.00002	 0.02646	 0.00000	 0.00000	12.23996		208.154909	-4212.749666
1631630	 0.00002	 0.00004	 0.00001	 0.00002	 0.02811	 0.00000	 0.00000	11.61992		218.907183	-4248.699358
1632631	 0.00001	 0.00007	 0.00000	 0.00002	 0.02803	 0.00000	 0.00000	22.29905		218.852641	-4290.016378
1633632	 0.00001	 0.00004	 0.00001	 0.00004	 0.02650	 0.00000	 0.00000	13.56022		212.056972	-4432.639449
1634633	 0.00002	 0.00014	 0.00002	 0.00013	 0.02877	 0.00000	 0.00000	 5.80079		190.830302	-4168.034022
1635634	 0.00007	 0.00009	 0.00002	 0.00007	 0.02886	 0.00000	 0.00001	 4.35706		196.236152	-4296.302501
1636635	 0.00004	 0.00011	 0.00003	 0.00012	 0.02672	 0.00000	 0.00001	 3.04102		201.023385	-4273.074908
1637636	 0.00005	 0.00017	 0.00002	 0.00005	 0.02716	 0.00000	 0.00001	 4.57799		203.725459	-4288.857631
1638637	 0.00006	 0.00016	 0.00003	 0.00011	 0.02620	 0.00001	 0.00001	 3.15631		189.101030	-4216.438023
1639638	 0.00005	 0.00014	 0.00004	 0.00015	 0.02740	 0.00000	 0.00001	 2.59927		196.507248	-4250.003531
1640639	 0.00003	 0.00008	 0.00003	 0.00017	 0.02725	 0.00000	 0.00001	 4.18303		197.187208	-4269.197802
1641640	 0.00007	 0.00017	 0.00004	 0.00007	 0.02747	 0.00001	 0.00001	 3.51132		196.379947	-4270.858844
1642641	 0.00013	 0.00023	 0.00006	 0.00008	 0.02697	 0.00001	 0.00002	 2.06323		193.842850	-4170.812749
1643642	 0.00008	 0.00014	 0.00003	 0.00004	 0.02851	 0.00001	 0.00001	 3.82377		202.169651	-4217.533970
1644643	 0.00004	 0.00007	 0.00002	 0.00003	 0.02824	 0.00000	 0.00000	 6.98184		214.194874	-4169.773020
1645644	 0.00003	 0.00009	 0.00002	 0.00002	 0.02861	 0.00000	 0.00000	 7.81376		209.938415	-4305.969648
1646645	 0.00004	 0.00006	 0.00002	 0.00004	 0.02773	 0.00000	 0.00001	 5.90210		210.710253	-4147.023022
1647646	 0.00003	 0.00011	 0.00001	 0.00003	 0.02698	 0.00000	 0.00000	 7.87667		206.950865	-4237.663470
1648647	 0.00002	 0.00005	 0.00001	 0.00002	 0.02700	 0.00000	 0.00000	14.18339		228.533178	-4272.610385
1649648	 0.00003	 0.00009	 0.00002	 0.00009	 0.02679	 0.00000	 0.00001	 5.70881		202.408321	-4214.246776
1650649	 0.00002	 0.00004	 0.00002	 0.00006	 0.02759	 0.00000	 0.00000	 7.62369		218.320097	-4222.181507
1651650	 0.00003	 0.00006	 0.00003	 0.00018	 0.02832	 0.00000	 0.00001	 4.01888		200.491001	-4253.292081
1652651	 0.00003	 0.00008	 0.00004	 0.00026	 0.02780	 0.00000	 0.00001	 2.43708		193.014512	-4307.135254
1653652	 0.00002	 0.00006	 0.00004	 0.00037	 0.02926	 0.00000	 0.00001	 2.65743		195.484949	-4228.570998
1654653	 0.00003	 0.00010	 0.00008	 0.00026	 0.02800	 0.00000	 0.00002	 2.22984		197.298973	-4307.663108
1655654	 0.00002	 0.00009	 0.00007	 0.00034	 0.02979	 0.00000	 0.00002	 3.14544		193.364777	-4182.020232
1656655	 0.00003	 0.00007	 0.00007	 0.00037	 0.02699	 0.00000	 0.00002	 2.39388		190.820456	-4294.090773
1657656	 0.00002	 0.00005	 0.00005	 0.00049	 0.02700	 0.00000	 0.00001	 2.78987		196.744111	-4372.626323
1658657	 0.00001	 0.00004	 0.00007	 0.00032	 0.02612	 0.00000	 0.00002	 3.00033		203.666802	-4245.309479
1659658	 0.00002	 0.00005	 0.00007	 0.00029	 0.02785	 0.00000	 0.00002	 2.64017		197.923688	-4181.771479
1660659	 0.00005	 0.00015	 0.00006	 0.00053	 0.02702	 0.00000	 0.00002	 1.93796		187.941616	-4174.774630
1661660	 0.00009	 0.00035	 0.00006	 0.00017	 0.02663	 0.00001	 0.00002	 1.63956		187.855722	-4345.994905
1662661	 0.00006	 0.00010	 0.00004	 0.00009	 0.02810	 0.00001	 0.00001	 2.78038		201.682825	-4205.384936
1663662	 0.00003	 0.00015	 0.00003	 0.00007	 0.02697	 0.00000	 0.00001	 3.64236		204.105919	-4186.720042
1664663	 0.00007	 0.00022	 0.00007	 0.00020	 0.02764	 0.00001	 0.00002	 1.69204		190.140057	-4191.728089
1665664	 0.00011	 0.00026	 0.00005	 0.00036	 0.02674	 0.00001	 0.00002	 1.67692		179.669880	-4249.459614
1666665	 0.00010	 0.00028	 0.00006	 0.00012	 0.02832	 0.00001	 0.00001	 2.02204		184.392379	-4160.077626
1667666	 0.00012	 0.00032	 0.00007	 0.00015	 0.02752	 0.00001	 0.00002	 1.59738		187.989820	-4159.863952
1668667	 0.00013	 0.00031	 0.00006	 0.00011	 0.02614	 0.00001	 0.00002	 1.64706		185.875669	-4255.829538
1669668	 0.00008	 0.00026	 0.00004	 0.00007	 0.02743	 0.00001	 0.00001	 2.29763		198.038472	-4324.783284
1670669	 0.00007	 0.00012	 0.00003	 0.00024	 0.02644	 0.00001	 0.00001	 3.09742		186.735765	-4185.689473
1671670	 0.00006	 0.00018	 0.00003	 0.00004	 0.02681	 0.00001	 0.00001	 4.06602		200.058288	-4257.637029
1672671	 0.00010	 0.00028	 0.00005	 0.00014	 0.02749	 0.00001	 0.00001	 2.02010		186.128560	-4266.266259
1673672	 0.00009	 0.00028	 0.00005	 0.00009	 0.02693	 0.00001	 0.00001	 2.30884		192.903833	-4306.864242
