Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2821819	 0.00003	 0.00011	 0.00015	 0.00029	 0.01147	 0.00000	 0.00003		201.121342	-1717.936482
2822820	 0.00006	 0.00012	 0.00024	 0.00049	 0.01055	 0.00000	 0.00005		192.528321	-1814.788479
2823821	 0.00011	 0.00006	 0.00036	 0.00052	 0.01003	 0.00000	 0.00007		187.536774	-1766.082151
2824822	 0.00002	 0.00006	 0.00006	 0.00021	 0.01223	 0.00000	 0.00002		205.061400	-1678.216701
2825823	 0.00001	 0.00001	 0.00003	 0.00007	 0.01118	 0.00000	 0.00001		237.649332	-1663.758919
2826824	 0.00001	 0.00008	 0.00004	 0.00009	 0.01142	 0.00000	 0.00001		223.176179	-1766.896222
2827825	 0.00001	 0.00002	 0.00004	 0.00007	 0.01007	 0.00000	 0.00001		231.237922	-1723.831655
2828826	 0.00001	 0.00001	 0.00006	 0.00010	 0.01059	 0.00000	 0.00001		227.267111	-1689.886292
2829827	 0.00001	 0.00004	 0.00007	 0.00017	 0.00924	 0.00000	 0.00002		217.684287	-1744.088884
2830828	 0.00003	 0.00004	 0.00020	 0.00037	 0.01148	 0.00000	 0.00003		200.963700	-1757.898434
2831829	 0.00003	 0.00003	 0.00012	 0.00016	 0.01033	 0.00000	 0.00002		217.687849	-1720.819526
2832830	 0.00005	 0.00016	 0.00020	 0.00039	 0.01049	 0.00000	 0.00004		194.503727	-1744.306423
2833831	 0.00002	 0.00016	 0.00007	 0.00014	 0.01031	 0.00000	 0.00002		212.635196	-1781.196629
2834832	 0.00001	 0.00004	 0.00005	 0.00019	 0.00996	 0.00000	 0.00001		213.889550	-1831.491546
2835833	 0.00003	 0.00002	 0.00008	 0.00012	 0.01090	 0.00000	 0.00002		222.846837	-1664.932987
2836834	 0.00001	 0.00005	 0.00003	 0.00011	 0.01054	 0.00000	 0.00001		221.926000	-1770.189658
2837835	 0.00002	 0.00005	 0.00004	 0.00012	 0.01098	 0.00000	 0.00001		218.372258	-1656.449517
2838836	 0.00002	 0.00007	 0.00006	 0.00023	 0.01013	 0.00000	 0.00002		211.203314	-1795.986281
2839837	 0.00016	 0.00030	 0.00017	 0.00017	 0.01005	 0.00001	 0.00003		196.365767	-1727.249523
2840838	 0.00002	 0.00004	 0.00004	 0.00007	 0.00989	 0.00000	 0.00001		223.615077	-1705.989344
2841839	 0.00018	 0.00006	 0.00016	 0.00035	 0.01122	 0.00000	 0.00003		194.919645	-1746.591775
2842840	 0.00008	 0.00010	 0.00018	 0.00023	 0.01057	 0.00001	 0.00003		203.909101	-1740.794291
2843841	 0.00004	 0.00010	 0.00011	 0.00011	 0.01070	 0.00000	 0.00002		211.239054	-1695.420892
2844842	 0.00004	 0.00005	 0.00004	 0.00009	 0.01165	 0.00000	 0.00001		222.342738	-1709.839868
2845843	 0.00007	 0.00019	 0.00009	 0.00011	 0.00986	 0.00001	 0.00002		209.983704	-1786.981523
2846844	 0.00013	 0.00025	 0.00015	 0.00020	 0.00953	 0.00001	 0.00002		190.179844	-1783.272866
2847845	 0.00007	 0.00012	 0.00005	 0.00008	 0.01137	 0.00001	 0.00001		221.315286	-1662.137295
2848846	 0.00019	 0.00021	 0.00008	 0.00015	 0.00929	 0.00001	 0.00002		199.339744	-1814.028775
2849847	 0.00005	 0.00006	 0.00003	 0.00005	 0.01013	 0.00000	 0.00001		230.958578	-1721.647692
2850848	 0.00008	 0.00013	 0.00007	 0.00010	 0.01026	 0.00001	 0.00001		202.601131	-1764.485212
2851849	 0.00007	 0.00011	 0.00004	 0.00005	 0.01187	 0.00000	 0.00001		216.517060	-1779.263163
2852850	 0.00004	 0.00007	 0.00007	 0.00011	 0.01144	 0.00000	 0.00001		214.975563	-1746.330735
2853851	 0.00003	 0.00004	 0.00009	 0.00019	 0.01131	 0.00000	 0.00002		210.023935	-1766.327973
2854852	 0.00010	 0.00010	 0.00013	 0.00020	 0.01089	 0.00001	 0.00003		203.871100	-1748.160534
2855853	 0.00004	 0.00005	 0.00007	 0.00008	 0.01088	 0.00000	 0.00001		223.495218	-1747.124838
2856854	 0.00009	 0.00021	 0.00012	 0.00019	 0.01042	 0.00001	 0.00003		203.907733	-1723.873150
2857855	 0.00009	 0.00028	 0.00028	 0.00029	 0.01010	 0.00001	 0.00005		194.833244	-1762.629171
2858856	 0.00010	 0.00011	 0.00016	 0.00023	 0.00968	 0.00001	 0.00003		200.355324	-1785.194609
2859857	 0.00009	 0.00008	 0.00012	 0.00025	 0.00966	 0.00001	 0.00003		205.074009	-1783.351486
2860858	 0.00003	 0.00014	 0.00011	 0.00010	 0.01080	 0.00000	 0.00002		216.571122	-1652.982740
2861859	 0.00002	 0.00003	 0.00009	 0.00014	 0.01174	 0.00000	 0.00002		223.696746	-1673.158324
2862860	 0.00002	 0.00002	 0.00010	 0.00019	 0.00994	 0.00000	 0.00002		212.830652	-1726.418275
2863861	 0.00003	 0.00004	 0.00011	 0.00019	 0.01160	 0.00000	 0.00002		213.253459	-1734.594644
2864862	 0.00016	 0.00031	 0.00015	 0.00016	 0.01139	 0.00001	 0.00003		194.488138	-1717.607273
2865863	 0.00005	 0.00017	 0.00005	 0.00008	 0.01099	 0.00000	 0.00001		212.432198	-1729.788741
2866864	 0.00004	 0.00014	 0.00013	 0.00014	 0.01095	 0.00000	 0.00002		212.381815	-1744.261085
2867865	 0.00010	 0.00012	 0.00022	 0.00052	 0.00963	 0.00000	 0.00004		184.328053	-1784.918644
2868866	 0.00008	 0.00006	 0.00017	 0.00050	 0.01044	 0.00000	 0.00004		190.736359	-1721.922033
2869867	 0.00010	 0.00008	 0.00009	 0.00011	 0.01002	 0.00001	 0.00002		207.507606	-1756.826669
2870868	 0.00001	 0.00002	 0.00002	 0.00004	 0.01242	 0.00000	 0.00000		243.788254	-1634.813857
2871869	 0.00001	 0.00002	 0.00001	 0.00002	 0.01068	 0.00000	 0.00000		246.413273	-1716.274844
2872870	 0.00002	 0.00008	 0.00003	 0.00003	 0.01168	 0.00000	 0.00000		231.043168	-1746.659462
2873871	 0.00005	 0.00006	 0.00004	 0.00006	 0.01100	 0.00000	 0.00001		214.276324	-1793.527808
2874872	 0.00003	 0.00010	 0.00003	 0.00004	 0.01185	 0.00000	 0.00001		229.251175	-1721.725032
2875873	 0.00002	 0.00010	 0.00002	 0.00002	 0.01229	 0.00000	 0.00000		236.085809	-1718.490533
2876874	 0.00001	 0.00010	 0.00001	 0.00001	 0.01120	 0.00000	 0.00000		242.538177	-1733.808623
2877875	 0.00001	 0.00002	 0.00000	 0.00000	 0.01061	 0.00000	 0.00000		259.047781	-1790.453719
2878876	 0.00000	 0.00001	 0.00000	 0.00001	 0.01003	 0.00000	 0.00000		268.966190	-1745.887012
2879877	 0.00001	 0.00003	 0.00001	 0.00001	 0.01161	 0.00000	 0.00000		249.926930	-1704.863629
2880878	 0.00004	 0.00008	 0.00002	 0.00002	 0.00992	 0.00000	 0.00000		239.504464	-1761.801486
2881879	 0.00006	 0.00012	 0.00006	 0.00008	 0.00943	 0.00001	 0.00001		213.487448	-1753.197625
2882880	 0.00026	 0.00023	 0.00011	 0.00018	 0.01030	 0.00002	 0.00003		194.551136	-1783.848331
2883881	 0.00014	 0.00033	 0.00012	 0.00006	 0.01039	 0.00002	 0.00002		191.852861	-1797.346808
2884882	 0.00029	 0.00048	 0.00014	 0.00002	 0.01083	 0.00003	 0.00003		207.945715	-1673.886148
2885883	 0.00011	 0.00025	 0.00004	 0.00001	 0.01038	 0.00001	 0.00001		229.756150	-1775.396436
2886884	 0.00008	 0.00021	 0.00004	 0.00001	 0.01085	 0.00001	 0.00001		227.126402	-1720.040398
2887885	 0.00005	 0.00012	 0.00003	 0.00002	 0.01082	 0.00000	 0.00001		203.700000	-1813.949538
2888886	 0.00006	 0.00008	 0.00002	 0.00001	 0.01071	 0.00000	 0.00000		236.864792	-1715.871682
2889887	 0.00007	 0.00009	 0.00004	 0.00004	 0.01021	 0.00001	 0.00001		206.483778	-1781.154140
2890888	 0.00019	 0.00028	 0.00010	 0.00006	 0.01060	 0.00002	 0.00002		201.329855	-1682.984129
2891889	 0.00016	 0.00026	 0.00012	 0.00005	 0.01095	 0.00002	 0.00002		203.322504	-1738.098592
2892890	 0.00005	 0.00014	 0.00007	 0.00013	 0.01059	 0.00000	 0.00001		205.780077	-1765.407201
2893891	 0.00005	 0.00026	 0.00005	 0.00008	 0.01069	 0.00000	 0.00001		218.675903	-1752.159668
2894892	 0.00012	 0.00027	 0.00009	 0.00011	 0.00960	 0.00001	 0.00002		201.904155	-1797.978180
2895893	 0.00003	 0.00007	 0.00007	 0.00011	 0.01001	 0.00000	 0.00001		208.203344	-1718.904539
2896894	 0.00015	 0.00013	 0.00009	 0.00009	 0.01059	 0.00000	 0.00001		207.812732	-1712.466390
2897895	 0.00010	 0.00017	 0.00015	 0.00018	 0.01056	 0.00001	 0.00003		199.621525	-1757.134842
2898896	 0.00007	 0.00015	 0.00019	 0.00070	 0.01017	 0.00001	 0.00004		186.192017	-1770.153821
2899897	 0.00003	 0.00007	 0.00030	 0.00062	 0.01141	 0.00000	 0.00007		197.617166	-1757.979347
2900898	 0.00001	 0.00004	 0.00007	 0.00013	 0.01019	 0.00000	 0.00002		223.627838	-1685.165073
2901899	 0.00002	 0.00005	 0.00014	 0.00015	 0.00957	 0.00000	 0.00002		212.469519	-1744.846387
2902900	 0.00003	 0.00010	 0.00023	 0.00043	 0.01110	 0.00000	 0.00005		198.374583	-1771.936138
2903901	 0.00002	 0.00003	 0.00006	 0.00028	 0.01042	 0.00000	 0.00002		207.790762	-1749.180489
2904902	 0.00000	 0.00002	 0.00003	 0.00009	 0.01107	 0.00000	 0.00001		232.851796	-1711.170947
2905903	 0.00008	 0.00015	 0.00021	 0.00029	 0.01059	 0.00001	 0.00006		205.330821	-1713.807982
2906904	 0.00009	 0.00016	 0.00017	 0.00029	 0.01087	 0.00001	 0.00003		195.057959	-1716.353141
2907905	 0.00005	 0.00006	 0.00026	 0.00037	 0.01022	 0.00000	 0.00004		194.379008	-1730.730719
2908906	 0.00007	 0.00011	 0.00009	 0.00030	 0.01064	 0.00001	 0.00003		203.330490	-1794.343138
2909907	 0.00002	 0.00006	 0.00010	 0.00012	 0.01114	 0.00000	 0.00002		214.896419	-1773.326348
2910908	 0.00013	 0.00012	 0.00019	 0.00033	 0.01070	 0.00001	 0.00005		197.583818	-1733.313909
2911909	 0.00019	 0.00022	 0.00018	 0.00030	 0.01110	 0.00001	 0.00003		188.826123	-1763.293009
2912910	 0.00028	 0.00033	 0.00013	 0.00010	 0.01014	 0.00002	 0.00003		199.862291	-1723.948093
2913911	 0.00014	 0.00012	 0.00010	 0.00004	 0.01045	 0.00001	 0.00002		216.652088	-1734.700884
2914912	 0.00013	 0.00010	 0.00004	 0.00007	 0.01070	 0.00000	 0.00001		213.393803	-1764.172040
2915913	 0.00004	 0.00005	 0.00003	 0.00005	 0.01071	 0.00000	 0.00001		216.476662	-1729.888827
2916914	 0.00009	 0.00026	 0.00008	 0.00006	 0.01164	 0.00001	 0.00001		210.029356	-1749.776604
2917915	 0.00009	 0.00030	 0.00008	 0.00014	 0.01117	 0.00001	 0.00002		197.494462	-1744.523335
2918916	 0.00002	 0.00031	 0.00002	 0.00005	 0.00873	 0.00000	 0.00001		221.693096	-1906.920119
2919917	 0.00004	 0.00004	 0.00002	 0.00004	 0.01012	 0.00000	 0.00000		224.785258	-1765.234592
2920918	 0.00001	 0.00001	 0.00001	 0.00004	 0.01137	 0.00000	 0.00000		235.894100	-1753.671318
2921919	 0.00002	 0.00005	 0.00002	 0.00006	 0.01002	 0.00000	 0.00001		224.496832	-1804.340404
2922920	 0.00002	 0.00010	 0.00005	 0.00011	 0.01061	 0.00000	 0.00001		217.181277	-1664.984167
2923921	 0.00001	 0.00005	 0.00008	 0.00018	 0.01045	 0.00000	 0.00001		210.547867	-1720.535489
2924922	 0.00002	 0.00005	 0.00009	 0.00017	 0.01095	 0.00000	 0.00002		208.646658	-1715.683105
2925923	 0.00005	 0.00009	 0.00007	 0.00016	 0.01133	 0.00000	 0.00001		201.294809	-1723.738365
2926924	 0.00004	 0.00008	 0.00004	 0.00006	 0.01005	 0.00000	 0.00001		226.405948	-1720.847803
2927925	 0.00008	 0.00040	 0.00029	 0.00031	 0.01048	 0.00001	 0.00004		189.825743	-1741.102871
2928926	 0.00014	 0.00006	 0.00005	 0.00010	 0.01035	 0.00000	 0.00002		217.801612	-1677.764603
2929927	 0.00006	 0.00013	 0.00006	 0.00008	 0.01193	 0.00001	 0.00001		209.409963	-1702.372148
2930928	 0.00001	 0.00002	 0.00001	 0.00001	 0.00990	 0.00000	 0.00000		244.118165	-1751.473216
2931929	 0.00003	 0.00003	 0.00002	 0.00003	 0.01007	 0.00000	 0.00000		237.820874	-1720.892728
2932930	 0.00008	 0.00008	 0.00006	 0.00006	 0.01060	 0.00000	 0.00001		213.782499	-1759.214452
2933931	 0.00010	 0.00016	 0.00005	 0.00005	 0.01058	 0.00000	 0.00001		212.815165	-1866.146224
2934932	 0.00004	 0.00005	 0.00006	 0.00015	 0.00974	 0.00000	 0.00001		216.354401	-1699.711211
2935933	 0.00008	 0.00012	 0.00004	 0.00004	 0.01139	 0.00000	 0.00001		219.647085	-1725.398132
2936934	 0.00007	 0.00019	 0.00008	 0.00010	 0.01033	 0.00001	 0.00002		212.185490	-1689.169635
2937935	 0.00002	 0.00006	 0.00002	 0.00006	 0.01081	 0.00000	 0.00001		230.183654	-1717.459911
2938936	 0.00005	 0.00008	 0.00004	 0.00001	 0.01162	 0.00000	 0.00001		234.193335	-1738.570558
2939937	 0.00015	 0.00031	 0.00013	 0.00004	 0.00985	 0.00001	 0.00002		201.067095	-1787.407965
2940938	 0.00007	 0.00016	 0.00003	 0.00002	 0.01130	 0.00001	 0.00001		223.400123	-1696.116570
2941939	 0.00020	 0.00029	 0.00008	 0.00003	 0.01009	 0.00002	 0.00002		207.999875	-1788.975938
2942940	 0.00007	 0.00019	 0.00004	 0.00006	 0.01020	 0.00000	 0.00001		223.360858	-1775.186219
2943941	 0.00006	 0.00006	 0.00005	 0.00009	 0.00904	 0.00000	 0.00001		216.781996	-1743.631401
2944942	 0.00008	 0.00009	 0.00007	 0.00015	 0.01061	 0.00000	 0.00001		200.432576	-1743.704887
2945943	 0.00018	 0.00030	 0.00022	 0.00035	 0.00865	 0.00001	 0.00006		195.898253	-1769.078050
2946944	 0.00016	 0.00021	 0.00017	 0.00017	 0.01156	 0.00001	 0.00003		198.897325	-1655.506791
2947945	 0.00008	 0.00012	 0.00006	 0.00010	 0.00938	 0.00001	 0.00001		209.049367	-1772.433514
2948946	 0.00008	 0.00004	 0.00003	 0.00003	 0.01135	 0.00000	 0.00001		236.063235	-1734.967555
2949947	 0.00003	 0.00004	 0.00002	 0.00004	 0.01071	 0.00000	 0.00001		230.347812	-1742.474251
2950948	 0.00016	 0.00018	 0.00012	 0.00014	 0.00997	 0.00001	 0.00002		201.962985	-1768.941173
2951949	 0.00009	 0.00020	 0.00004	 0.00002	 0.01187	 0.00001	 0.00001		230.260124	-1690.723131
2952950	 0.00007	 0.00025	 0.00007	 0.00013	 0.01077	 0.00001	 0.00002		206.181901	-1762.031675
2953951	 0.00003	 0.00026	 0.00003	 0.00003	 0.01122	 0.00000	 0.00001		224.260243	-1738.622984
2954952	 0.00005	 0.00010	 0.00009	 0.00022	 0.01053	 0.00001	 0.00002		203.334184	-1775.868507
2955953	 0.00002	 0.00004	 0.00002	 0.00002	 0.00979	 0.00000	 0.00000		241.979886	-1810.218084
2956954	 0.00008	 0.00013	 0.00007	 0.00005	 0.01036	 0.00001	 0.00001		216.669786	-1784.860417
2957955	 0.00011	 0.00013	 0.00008	 0.00014	 0.00934	 0.00001	 0.00002		206.559025	-1769.886006
2958956	 0.00004	 0.00004	 0.00004	 0.00008	 0.01092	 0.00000	 0.00001		223.750549	-1770.289733
2959957	 0.00005	 0.00010	 0.00008	 0.00015	 0.01132	 0.00000	 0.00002		210.423907	-1730.311997
2960958	 0.00003	 0.00006	 0.00004	 0.00009	 0.01009	 0.00000	 0.00001		212.904133	-1756.402599
2961959	 0.00013	 0.00016	 0.00017	 0.00028	 0.01069	 0.00001	 0.00004		198.949885	-1762.314030
2962960	 0.00006	 0.00010	 0.00012	 0.00014	 0.01016	 0.00000	 0.00002		211.207174	-1780.870478
2963961	 0.00004	 0.00006	 0.00007	 0.00016	 0.01101	 0.00000	 0.00002		219.756412	-1663.385713
2964962	 0.00015	 0.00013	 0.00012	 0.00031	 0.00981	 0.00001	 0.00003		191.078398	-1803.199920
2965963	 0.00005	 0.00007	 0.00007	 0.00018	 0.00980	 0.00000	 0.00002		207.580231	-1767.362053
2966964	 0.00005	 0.00012	 0.00009	 0.00024	 0.00972	 0.00000	 0.00002		201.364921	-1823.997348
2967965	 0.00003	 0.00005	 0.00005	 0.00007	 0.01051	 0.00000	 0.00001		229.611859	-1734.629319
2968966	 0.00004	 0.00004	 0.00005	 0.00016	 0.00999	 0.00000	 0.00001		208.531146	-1841.329686
2969967	 0.00021	 0.00038	 0.00009	 0.00014	 0.01151	 0.00001	 0.00002		194.066330	-1755.638277
2970968	 0.00012	 0.00014	 0.00008	 0.00006	 0.01116	 0.00001	 0.00002		214.182008	-1725.460068
2971969	 0.00005	 0.00016	 0.00009	 0.00011	 0.00984	 0.00000	 0.00002		214.357784	-1753.453265
2972970	 0.00016	 0.00022	 0.00049	 0.00036	 0.00886	 0.00001	 0.00007		190.449315	-1820.439554
2973971	 0.00002	 0.00005	 0.00013	 0.00042	 0.01047	 0.00000	 0.00002		193.454014	-1823.975737
2974972	 0.00006	 0.00006	 0.00013	 0.00030	 0.00945	 0.00000	 0.00003		199.449323	-1761.377211
2975973	 0.00005	 0.00011	 0.00019	 0.00024	 0.01043	 0.00000	 0.00003		201.175303	-1743.406730
2976974	 0.00015	 0.00023	 0.00040	 0.00057	 0.00991	 0.00001	 0.00009		186.985754	-1689.937103
2977975	 0.00005	 0.00012	 0.00004	 0.00010	 0.01048	 0.00000	 0.00001		215.569021	-1752.367813
2978976	 0.00013	 0.00030	 0.00010	 0.00010	 0.01007	 0.00001	 0.00002		202.907192	-1765.782166
2979977	 0.00004	 0.00005	 0.00008	 0.00013	 0.00943	 0.00000	 0.00002		216.607627	-1724.112385
2980978	 0.00011	 0.00016	 0.00015	 0.00033	 0.01014	 0.00001	 0.00004		200.099579	-1716.334523
2981979	 0.00010	 0.00012	 0.00006	 0.00008	 0.01111	 0.00001	 0.00001		204.371289	-1722.616776
2982980	 0.00011	 0.00017	 0.00005	 0.00005	 0.01122	 0.00000	 0.00001		212.980811	-1773.759972
2983981	 0.00008	 0.00017	 0.00011	 0.00013	 0.00988	 0.00001	 0.00002		212.852457	-1696.987417
2984982	 0.00030	 0.00022	 0.00011	 0.00020	 0.01070	 0.00001	 0.00003		201.796055	-1742.373667
2985983	 0.00006	 0.00011	 0.00027	 0.00044	 0.01119	 0.00001	 0.00007		200.596859	-1708.583990
2986984	 0.00003	 0.00008	 0.00039	 0.00053	 0.01006	 0.00000	 0.00008		194.517111	-1697.817072
2987985	 0.00002	 0.00003	 0.00013	 0.00032	 0.01072	 0.00000	 0.00003		208.242692	-1769.878364
2988986	 0.00002	 0.00005	 0.00021	 0.00067	 0.00993	 0.00000	 0.00005		201.156750	-1786.987700
2989987	 0.00003	 0.00012	 0.00026	 0.00061	 0.00865	 0.00000	 0.00005		192.745353	-1828.990812
2990988	 0.00001	 0.00002	 0.00008	 0.00028	 0.00989	 0.00000	 0.00002		216.452069	-1764.125715
2991989	 0.00001	 0.00003	 0.00008	 0.00025	 0.01133	 0.00000	 0.00002		214.630951	-1727.080469
2992990	 0.00001	 0.00005	 0.00010	 0.00021	 0.01047	 0.00000	 0.00002		213.851474	-1763.733655
2993991	 0.00004	 0.00005	 0.00021	 0.00031	 0.00916	 0.00000	 0.00004		209.281527	-1680.647409
2994992	 0.00004	 0.00006	 0.00010	 0.00029	 0.01105	 0.00000	 0.00002		196.957547	-1689.741760
2995993	 0.00004	 0.00015	 0.00018	 0.00032	 0.01038	 0.00000	 0.00004		200.494124	-1842.368136
2996994	 0.00003	 0.00009	 0.00012	 0.00033	 0.01104	 0.00000	 0.00003		207.008719	-1767.472632
2997995	 0.00014	 0.00013	 0.00015	 0.00012	 0.01029	 0.00001	 0.00002		205.456118	-1761.420156
2998996	 0.00003	 0.00005	 0.00013	 0.00028	 0.01106	 0.00000	 0.00002		205.503727	-1728.066365
2999997	 0.00004	 0.00007	 0.00020	 0.00026	 0.00950	 0.00000	 0.00004		208.105096	-1759.244967
3000998	 0.00003	 0.00004	 0.00012	 0.00022	 0.01032	 0.00000	 0.00003		213.624164	-1705.365214
3001999	 0.00001	 0.00003	 0.00004	 0.00007	 0.01070	 0.00000	 0.00001		227.927679	-1694.025628
3003000	 0.00004	 0.00004	 0.00015	 0.00020	 0.00974	 0.00000	 0.00003		213.021283	-1719.526566
3004001	 0.00005	 0.00006	 0.00014	 0.00020	 0.01049	 0.00000	 0.00002		206.684711	-1753.307584
3005002	 0.00006	 0.00008	 0.00007	 0.00009	 0.01046	 0.00000	 0.00001		213.985623	-1703.207459
3006003	 0.00004	 0.00014	 0.00005	 0.00005	 0.01004	 0.00001	 0.00001		217.144820	-1787.891526
3007004	 0.00004	 0.00004	 0.00004	 0.00006	 0.01096	 0.00000	 0.00001		222.759830	-1759.512928
3008005	 0.00008	 0.00014	 0.00008	 0.00019	 0.01005	 0.00000	 0.00002		198.062148	-1739.626258
3009006	 0.00004	 0.00011	 0.00007	 0.00005	 0.01106	 0.00001	 0.00001		222.516295	-1800.072602
3010007	 0.00013	 0.00017	 0.00010	 0.00014	 0.01019	 0.00001	 0.00002		199.506584	-1746.159933
3011008	 0.00006	 0.00011	 0.00011	 0.00018	 0.01031	 0.00001	 0.00002		198.416045	-1721.602888
3012009	 0.00015	 0.00025	 0.00014	 0.00017	 0.01073	 0.00002	 0.00003		191.786584	-1763.014337
3013010	 0.00010	 0.00006	 0.00007	 0.00018	 0.01028	 0.00000	 0.00002		206.913754	-1769.394153
3014011	 0.00003	 0.00010	 0.00006	 0.00016	 0.00942	 0.00000	 0.00002		218.424366	-1764.476889
3015012	 0.00006	 0.00006	 0.00012	 0.00018	 0.00995	 0.00000	 0.00002		206.488234	-1812.249452
3016013	 0.00006	 0.00003	 0.00007	 0.00013	 0.01038	 0.00000	 0.00001		213.984680	-1767.296170
3017014	 0.00014	 0.00006	 0.00011	 0.00036	 0.01120	 0.00000	 0.00003		192.396786	-1768.102932
3018015	 0.00002	 0.00007	 0.00020	 0.00033	 0.01027	 0.00000	 0.00003		203.947291	-1692.245388
3019016	 0.00004	 0.00006	 0.00006	 0.00011	 0.00979	 0.00000	 0.00001		217.410698	-1802.062715
3020017	 0.00003	 0.00004	 0.00004	 0.00015	 0.01199	 0.00000	 0.00001		210.703772	-1717.213018
3021018	 0.00002	 0.00005	 0.00005	 0.00026	 0.01039	 0.00000	 0.00001		205.432696	-1724.920211
3022019	 0.00002	 0.00002	 0.00005	 0.00014	 0.01068	 0.00000	 0.00001		221.700154	-1742.387881
3023020	 0.00001	 0.00002	 0.00004	 0.00018	 0.01089	 0.00000	 0.00001		213.978283	-1742.920407
3024021	 0.00002	 0.00004	 0.00009	 0.00025	 0.01201	 0.00000	 0.00002		201.715417	-1787.032814
3025022	 0.00004	 0.00007	 0.00010	 0.00014	 0.01083	 0.00000	 0.00002		214.221663	-1734.708093
3026023	 0.00007	 0.00011	 0.00008	 0.00017	 0.00934	 0.00000	 0.00002		204.737582	-1752.152927
3027024	 0.00009	 0.00015	 0.00016	 0.00019	 0.00962	 0.00001	 0.00003		204.383251	-1762.771570
3028025	 0.00007	 0.00012	 0.00005	 0.00003	 0.01040	 0.00001	 0.00001		219.785245	-1747.054555
3029026	 0.00007	 0.00018	 0.00006	 0.00004	 0.01038	 0.00001	 0.00001		214.482586	-1743.866666
3030027	 0.00007	 0.00014	 0.00005	 0.00008	 0.00927	 0.00000	 0.00001		216.738301	-1772.789149
3031028	 0.00004	 0.00006	 0.00005	 0.00007	 0.01167	 0.00000	 0.00001		221.690236	-1724.056905
3032029	 0.00010	 0.00006	 0.00005	 0.00009	 0.01083	 0.00000	 0.00001		212.480842	-1686.420458
3033030	 0.00003	 0.00006	 0.00001	 0.00001	 0.01165	 0.00000	 0.00000		253.618637	-1686.132265
3034031	 0.00006	 0.00013	 0.00003	 0.00003	 0.01052	 0.00001	 0.00001		227.453576	-1812.213035
3035032	 0.00005	 0.00007	 0.00002	 0.00002	 0.01124	 0.00000	 0.00001		227.603176	-1733.635002
3036033	 0.00006	 0.00008	 0.00003	 0.00002	 0.00998	 0.00000	 0.00001		227.423267	-1778.667033
3037034	 0.00010	 0.00004	 0.00003	 0.00003	 0.01048	 0.00000	 0.00001		223.421361	-1756.005117
3038035	 0.00004	 0.00009	 0.00006	 0.00014	 0.01026	 0.00000	 0.00001		207.149449	-1761.593358
3039036	 0.00005	 0.00013	 0.00003	 0.00006	 0.01046	 0.00000	 0.00001		218.514189	-1752.807627
3040037	 0.00008	 0.00009	 0.00005	 0.00004	 0.01141	 0.00000	 0.00001		220.619437	-1720.505802
3041038	 0.00013	 0.00024	 0.00008	 0.00017	 0.00934	 0.00001	 0.00001		184.829081	-1786.088312
3042039	 0.00003	 0.00009	 0.00005	 0.00010	 0.01113	 0.00000	 0.00001		217.122570	-1734.270914
3043040	 0.00005	 0.00024	 0.00010	 0.00015	 0.00924	 0.00000	 0.00002		211.352922	-1777.175968
3044041	 0.00017	 0.00025	 0.00015	 0.00026	 0.01160	 0.00002	 0.00003		187.732995	-1713.985420
3045042	 0.00006	 0.00017	 0.00008	 0.00025	 0.01009	 0.00001	 0.00002		203.759546	-1749.648086
3046043	 0.00015	 0.00010	 0.00009	 0.00009	 0.01069	 0.00001	 0.00002		212.988757	-1707.040894
3047044	 0.00005	 0.00020	 0.00008	 0.00018	 0.01133	 0.00000	 0.00002		204.054004	-1766.537106
3048045	 0.00011	 0.00022	 0.00007	 0.00010	 0.01057	 0.00001	 0.00002		197.405852	-1781.076376
3049046	 0.00014	 0.00037	 0.00008	 0.00002	 0.01085	 0.00001	 0.00001		214.261182	-1741.571556
3050047	 0.00023	 0.00034	 0.00012	 0.00010	 0.01051	 0.00002	 0.00003		202.947001	-1774.066052
