Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
836836	 0.00013	 0.00020	 0.00006	 0.00032	 0.02344	 0.00001	 0.00002		187.571034	-3685.152160
837837	 0.00008	 0.00014	 0.00004	 0.00012	 0.02316	 0.00001	 0.00001		202.147986	-3748.468872
838838	 0.00004	 0.00008	 0.00004	 0.00025	 0.02351	 0.00000	 0.00001		201.530649	-3668.776948
839839	 0.00015	 0.00022	 0.00004	 0.00030	 0.02486	 0.00001	 0.00002		184.326686	-3711.087949
840840	 0.00011	 0.00012	 0.00003	 0.00015	 0.02472	 0.00001	 0.00001		187.045200	-3656.398315
841841	 0.00014	 0.00024	 0.00005	 0.00012	 0.02225	 0.00001	 0.00001		189.384935	-3798.558454
842842	 0.00011	 0.00020	 0.00004	 0.00010	 0.02325	 0.00001	 0.00002		196.464600	-3636.116439
843843	 0.00016	 0.00033	 0.00004	 0.00004	 0.02440	 0.00001	 0.00001		196.787255	-3594.343915
844844	 0.00016	 0.00022	 0.00005	 0.00014	 0.02360	 0.00001	 0.00002		180.739625	-3786.214363
845845	 0.00006	 0.00012	 0.00002	 0.00007	 0.02273	 0.00001	 0.00001		207.880256	-3659.451375
846846	 0.00004	 0.00008	 0.00003	 0.00035	 0.02320	 0.00000	 0.00001		199.880046	-3722.870059
847847	 0.00002	 0.00002	 0.00001	 0.00006	 0.02317	 0.00000	 0.00000		211.176252	-3695.277823
848848	 0.00002	 0.00003	 0.00001	 0.00008	 0.02440	 0.00000	 0.00000		217.002808	-3662.804573
849849	 0.00003	 0.00003	 0.00001	 0.00017	 0.02185	 0.00000	 0.00000		212.292724	-3723.574341
850850	 0.00004	 0.00008	 0.00001	 0.00007	 0.02387	 0.00000	 0.00000		204.702972	-3704.535252
851851	 0.00003	 0.00005	 0.00001	 0.00009	 0.02240	 0.00000	 0.00000		207.175686	-3710.047408
852852	 0.00006	 0.00010	 0.00002	 0.00009	 0.02414	 0.00000	 0.00001		193.978453	-3710.092761
853853	 0.00013	 0.00018	 0.00004	 0.00019	 0.02424	 0.00001	 0.00001		186.058912	-3696.357349
854854	 0.00018	 0.00029	 0.00007	 0.00012	 0.02454	 0.00002	 0.00002		192.093974	-3763.700841
855855	 0.00016	 0.00022	 0.00005	 0.00036	 0.02426	 0.00001	 0.00002		184.800714	-3764.049555
856856	 0.00015	 0.00024	 0.00006	 0.00018	 0.02512	 0.00001	 0.00002		186.057392	-3721.085283
857857	 0.00021	 0.00032	 0.00006	 0.00027	 0.02361	 0.00002	 0.00002		177.813990	-3684.073360
858858	 0.00011	 0.00017	 0.00004	 0.00013	 0.02131	 0.00001	 0.00001		194.219489	-3753.653489
859859	 0.00007	 0.00008	 0.00002	 0.00016	 0.02306	 0.00001	 0.00001		197.195519	-3757.708053
860860	 0.00006	 0.00013	 0.00002	 0.00005	 0.02295	 0.00001	 0.00001		200.478579	-3704.282684
861861	 0.00004	 0.00006	 0.00002	 0.00004	 0.02381	 0.00000	 0.00001		215.494730	-3746.694932
862862	 0.00003	 0.00005	 0.00001	 0.00007	 0.02501	 0.00000	 0.00000		218.888332	-3532.758937
863863	 0.00007	 0.00014	 0.00003	 0.00014	 0.02455	 0.00001	 0.00001		192.530627	-3599.337130
864864	 0.00018	 0.00028	 0.00007	 0.00035	 0.02520	 0.00002	 0.00002		181.766406	-3689.907516
865865	 0.00007	 0.00014	 0.00002	 0.00006	 0.02481	 0.00001	 0.00001		205.955079	-3664.373736
866866	 0.00006	 0.00026	 0.00002	 0.00007	 0.02242	 0.00001	 0.00001		192.878859	-3753.259339
867867	 0.00003	 0.00005	 0.00001	 0.00007	 0.02153	 0.00000	 0.00000		216.251467	-3798.306918
868868	 0.00003	 0.00004	 0.00001	 0.00006	 0.02457	 0.00000	 0.00000		217.943940	-3544.548669
869869	 0.00003	 0.00005	 0.00001	 0.00003	 0.02476	 0.00000	 0.00000		212.672686	-3659.489401
870870	 0.00009	 0.00012	 0.00003	 0.00012	 0.02461	 0.00001	 0.00001		196.986839	-3530.839473
871871	 0.00010	 0.00016	 0.00003	 0.00011	 0.02192	 0.00001	 0.00001		190.563563	-3712.563947
872872	 0.00009	 0.00021	 0.00004	 0.00009	 0.02319	 0.00001	 0.00001		195.678859	-3647.951663
873873	 0.00012	 0.00021	 0.00004	 0.00013	 0.02429	 0.00001	 0.00001		190.155745	-3684.788932
874874	 0.00010	 0.00014	 0.00005	 0.00020	 0.02269	 0.00001	 0.00001		187.845459	-3731.543898
875875	 0.00005	 0.00008	 0.00003	 0.00014	 0.02513	 0.00000	 0.00001		205.058786	-3635.988949
876876	 0.00007	 0.00014	 0.00004	 0.00010	 0.02384	 0.00001	 0.00001		199.408849	-3743.064808
877877	 0.00012	 0.00022	 0.00004	 0.00013	 0.02390	 0.00001	 0.00002		194.995724	-3768.305385
878878	 0.00007	 0.00016	 0.00004	 0.00010	 0.02406	 0.00001	 0.00001		208.514520	-3613.867008
879879	 0.00014	 0.00018	 0.00005	 0.00018	 0.02402	 0.00001	 0.00002		194.660449	-3650.971721
880880	 0.00021	 0.00024	 0.00007	 0.00015	 0.02203	 0.00002	 0.00002		188.282829	-3647.862546
881881	 0.00022	 0.00032	 0.00010	 0.00016	 0.02323	 0.00003	 0.00003		182.187491	-3728.755020
882882	 0.00017	 0.00021	 0.00006	 0.00012	 0.02289	 0.00002	 0.00002		200.186748	-3654.101380
883883	 0.00028	 0.00027	 0.00010	 0.00048	 0.02350	 0.00002	 0.00003		177.394928	-3654.840369
884884	 0.00039	 0.00036	 0.00010	 0.00025	 0.02425	 0.00003	 0.00003		170.256666	-3721.329237
885885	 0.00013	 0.00028	 0.00006	 0.00015	 0.02342	 0.00001	 0.00002		194.554512	-3652.182937
886886	 0.00021	 0.00031	 0.00009	 0.00028	 0.02267	 0.00002	 0.00003		186.971685	-3669.392254
887887	 0.00017	 0.00039	 0.00005	 0.00016	 0.02211	 0.00002	 0.00002		177.101476	-3680.917001
888888	 0.00020	 0.00025	 0.00006	 0.00012	 0.02266	 0.00002	 0.00002		178.293797	-3686.413664
889889	 0.00017	 0.00024	 0.00005	 0.00007	 0.02487	 0.00002	 0.00002		194.489637	-3678.557551
890890	 0.00014	 0.00020	 0.00005	 0.00018	 0.02289	 0.00001	 0.00002		191.997558	-3607.384934
891891	 0.00014	 0.00022	 0.00004	 0.00009	 0.02246	 0.00001	 0.00001		193.771570	-3850.786792
892892	 0.00021	 0.00025	 0.00005	 0.00018	 0.02224	 0.00002	 0.00002		184.591476	-3712.420872
893893	 0.00012	 0.00020	 0.00004	 0.00009	 0.02192	 0.00001	 0.00001		189.999817	-3751.961589
894894	 0.00006	 0.00009	 0.00002	 0.00005	 0.02435	 0.00001	 0.00001		203.139319	-3598.965276
895895	 0.00012	 0.00018	 0.00004	 0.00007	 0.02609	 0.00001	 0.00001		195.180972	-3576.100369
896896	 0.00008	 0.00008	 0.00003	 0.00003	 0.02376	 0.00001	 0.00001		214.027528	-3765.442936
897897	 0.00003	 0.00006	 0.00002	 0.00011	 0.02404	 0.00000	 0.00001		202.167192	-3715.105527
898898	 0.00003	 0.00006	 0.00001	 0.00027	 0.02330	 0.00000	 0.00000		202.318661	-3724.507347
899899	 0.00005	 0.00006	 0.00001	 0.00007	 0.02556	 0.00000	 0.00000		200.589247	-3712.698078
900900	 0.00006	 0.00006	 0.00002	 0.00002	 0.02312	 0.00000	 0.00001		213.349829	-3712.148973
901901	 0.00002	 0.00005	 0.00002	 0.00015	 0.02487	 0.00000	 0.00001		208.368111	-3718.968349
902902	 0.00003	 0.00004	 0.00001	 0.00004	 0.02408	 0.00000	 0.00000		211.063765	-3694.467881
903903	 0.00003	 0.00018	 0.00001	 0.00001	 0.02493	 0.00000	 0.00000		227.450900	-3565.957693
904904	 0.00006	 0.00011	 0.00003	 0.00002	 0.02222	 0.00001	 0.00001		215.208724	-3690.090144
905905	 0.00013	 0.00017	 0.00004	 0.00006	 0.02302	 0.00001	 0.00001		198.293098	-3724.739915
906906	 0.00019	 0.00031	 0.00006	 0.00015	 0.02236	 0.00002	 0.00002		182.728421	-3796.514024
907907	 0.00047	 0.00050	 0.00020	 0.00034	 0.02177	 0.00005	 0.00006		175.467879	-3670.549502
908908	 0.00042	 0.00038	 0.00011	 0.00042	 0.02386	 0.00003	 0.00004		173.209459	-3695.327615
909909	 0.00011	 0.00020	 0.00005	 0.00008	 0.02347	 0.00001	 0.00002		196.383598	-3701.379456
910910	 0.00021	 0.00030	 0.00007	 0.00010	 0.02413	 0.00002	 0.00002		186.677010	-3696.930124
911911	 0.00027	 0.00028	 0.00009	 0.00015	 0.02494	 0.00002	 0.00003		186.841279	-3703.824193
912912	 0.00016	 0.00015	 0.00005	 0.00016	 0.02306	 0.00001	 0.00002		189.419687	-3736.106312
913913	 0.00018	 0.00024	 0.00006	 0.00006	 0.02418	 0.00002	 0.00002		191.726474	-3650.048692
914914	 0.00025	 0.00049	 0.00007	 0.00014	 0.02350	 0.00002	 0.00003		184.062920	-3649.343644
915915	 0.00026	 0.00027	 0.00008	 0.00016	 0.02474	 0.00002	 0.00003		192.098137	-3544.281772
916916	 0.00011	 0.00021	 0.00006	 0.00021	 0.02434	 0.00001	 0.00002		194.597224	-3724.170660
917917	 0.00005	 0.00014	 0.00005	 0.00061	 0.02341	 0.00001	 0.00002		189.892174	-3670.031870
918918	 0.00005	 0.00009	 0.00004	 0.00026	 0.02362	 0.00000	 0.00002		200.996359	-3727.326915
919919	 0.00004	 0.00007	 0.00007	 0.00042	 0.02311	 0.00000	 0.00002		197.850482	-3753.083756
920920	 0.00005	 0.00004	 0.00007	 0.00049	 0.02331	 0.00000	 0.00002		196.743227	-3807.648075
921921	 0.00005	 0.00005	 0.00008	 0.00062	 0.02262	 0.00000	 0.00003		198.374767	-3569.295255
922922	 0.00007	 0.00005	 0.00012	 0.00067	 0.02217	 0.00000	 0.00004		193.969926	-3694.935582
923923	 0.00005	 0.00008	 0.00011	 0.00081	 0.02408	 0.00001	 0.00004		198.195231	-3622.186811
924924	 0.00005	 0.00004	 0.00008	 0.00037	 0.02286	 0.00000	 0.00003		206.369839	-3655.965272
925925	 0.00004	 0.00005	 0.00006	 0.00027	 0.02183	 0.00000	 0.00002		205.831547	-3799.781635
926926	 0.00013	 0.00014	 0.00013	 0.00071	 0.02465	 0.00001	 0.00005		187.206546	-3680.914046
927927	 0.00015	 0.00023	 0.00010	 0.00042	 0.02268	 0.00002	 0.00004		191.934904	-3779.579713
928928	 0.00009	 0.00016	 0.00006	 0.00022	 0.02253	 0.00001	 0.00002		194.998912	-3672.885216
929929	 0.00014	 0.00020	 0.00008	 0.00042	 0.02275	 0.00001	 0.00003		186.405515	-3707.609860
930930	 0.00012	 0.00023	 0.00007	 0.00016	 0.02241	 0.00001	 0.00002		196.090399	-3795.221791
931931	 0.00016	 0.00015	 0.00005	 0.00019	 0.02239	 0.00001	 0.00002		185.406160	-3669.658769
932932	 0.00032	 0.00049	 0.00009	 0.00022	 0.02459	 0.00003	 0.00003		180.044303	-3691.216218
933933	 0.00017	 0.00020	 0.00004	 0.00005	 0.02196	 0.00001	 0.00002		204.012347	-3786.290179
934934	 0.00014	 0.00026	 0.00004	 0.00013	 0.02472	 0.00001	 0.00002		192.899011	-3690.354860
935935	 0.00010	 0.00020	 0.00005	 0.00020	 0.02123	 0.00001	 0.00002		194.169414	-3751.725085
936936	 0.00025	 0.00030	 0.00007	 0.00031	 0.02078	 0.00002	 0.00002		177.830382	-3747.672198
937937	 0.00037	 0.00039	 0.00010	 0.00019	 0.02449	 0.00004	 0.00004		175.709771	-3709.321965
938938	 0.00019	 0.00031	 0.00009	 0.00027	 0.02322	 0.00002	 0.00003		185.879764	-3581.844892
939939	 0.00029	 0.00036	 0.00011	 0.00037	 0.02481	 0.00002	 0.00004		178.502789	-3706.802180
940940	 0.00017	 0.00020	 0.00006	 0.00015	 0.02246	 0.00002	 0.00002		188.789365	-3673.363397
941941	 0.00014	 0.00018	 0.00006	 0.00019	 0.02382	 0.00001	 0.00002		194.941782	-3694.852246
942942	 0.00030	 0.00035	 0.00012	 0.00053	 0.02370	 0.00002	 0.00004		175.670123	-3677.183147
943943	 0.00021	 0.00039	 0.00010	 0.00054	 0.02157	 0.00003	 0.00004		177.520701	-3662.163908
944944	 0.00020	 0.00028	 0.00009	 0.00044	 0.02275	 0.00001	 0.00003		178.832195	-3754.357495
945945	 0.00006	 0.00009	 0.00004	 0.00019	 0.02425	 0.00001	 0.00001		201.113560	-3724.476511
946946	 0.00002	 0.00003	 0.00001	 0.00015	 0.02325	 0.00000	 0.00001		214.254267	-3732.459498
947947	 0.00003	 0.00008	 0.00003	 0.00018	 0.02282	 0.00000	 0.00001		202.733371	-3697.883062
948948	 0.00002	 0.00004	 0.00003	 0.00025	 0.02466	 0.00000	 0.00001		207.681701	-3698.136454
949949	 0.00005	 0.00006	 0.00004	 0.00051	 0.02174	 0.00000	 0.00002		198.749336	-3781.290692
950950	 0.00012	 0.00031	 0.00008	 0.00048	 0.02207	 0.00001	 0.00003		183.460354	-3716.796786
951951	 0.00014	 0.00024	 0.00008	 0.00046	 0.02331	 0.00001	 0.00003		183.202090	-3712.797399
952952	 0.00015	 0.00026	 0.00008	 0.00033	 0.02062	 0.00001	 0.00003		188.528079	-3678.319700
953953	 0.00027	 0.00039	 0.00010	 0.00051	 0.02332	 0.00002	 0.00004		177.089066	-3626.850661
954954	 0.00010	 0.00014	 0.00005	 0.00018	 0.02346	 0.00001	 0.00002		198.344161	-3649.965636
955955	 0.00019	 0.00031	 0.00010	 0.00037	 0.02285	 0.00002	 0.00003		181.404162	-3694.621840
956956	 0.00005	 0.00010	 0.00003	 0.00014	 0.02270	 0.00001	 0.00001		201.669369	-3755.990545
957957	 0.00003	 0.00005	 0.00001	 0.00007	 0.02230	 0.00000	 0.00000		212.047837	-3771.497812
958958	 0.00004	 0.00007	 0.00002	 0.00011	 0.02427	 0.00000	 0.00001		210.223320	-3681.421963
959959	 0.00003	 0.00008	 0.00003	 0.00015	 0.02395	 0.00000	 0.00001		208.655145	-3698.798055
960960	 0.00011	 0.00017	 0.00004	 0.00008	 0.02335	 0.00001	 0.00001		205.873826	-3612.871724
961961	 0.00009	 0.00015	 0.00004	 0.00026	 0.02301	 0.00001	 0.00001		189.657543	-3831.785047
962962	 0.00007	 0.00015	 0.00003	 0.00016	 0.02260	 0.00001	 0.00001		193.646183	-3708.345302
963963	 0.00011	 0.00018	 0.00003	 0.00006	 0.02318	 0.00001	 0.00001		185.015644	-3690.001754
964964	 0.00006	 0.00007	 0.00001	 0.00004	 0.02339	 0.00001	 0.00001		207.489601	-3748.944823
965965	 0.00005	 0.00008	 0.00003	 0.00019	 0.02367	 0.00001	 0.00001		205.807293	-3716.636002
966966	 0.00011	 0.00024	 0.00010	 0.00061	 0.02213	 0.00001	 0.00003		183.664216	-3713.785843
967967	 0.00009	 0.00021	 0.00006	 0.00025	 0.02131	 0.00001	 0.00002		194.424956	-3799.721809
968968	 0.00009	 0.00022	 0.00008	 0.00039	 0.02339	 0.00001	 0.00003		190.149424	-3601.337383
969969	 0.00016	 0.00018	 0.00008	 0.00027	 0.02323	 0.00001	 0.00003		191.666863	-3650.699515
970970	 0.00024	 0.00058	 0.00008	 0.00020	 0.02065	 0.00002	 0.00003		180.260191	-3892.845380
971971	 0.00021	 0.00053	 0.00009	 0.00029	 0.02222	 0.00002	 0.00003		176.661403	-3732.009675
972972	 0.00011	 0.00015	 0.00003	 0.00007	 0.02506	 0.00001	 0.00001		200.462600	-3624.532416
973973	 0.00011	 0.00017	 0.00004	 0.00013	 0.02226	 0.00001	 0.00001		191.875079	-3702.860973
974974	 0.00010	 0.00012	 0.00004	 0.00008	 0.02413	 0.00001	 0.00001		197.538698	-3733.015897
975975	 0.00008	 0.00021	 0.00005	 0.00041	 0.02420	 0.00001	 0.00002		183.454475	-3745.129237
976976	 0.00004	 0.00008	 0.00002	 0.00022	 0.02225	 0.00000	 0.00001		199.709847	-3658.623747
977977	 0.00006	 0.00016	 0.00003	 0.00009	 0.02353	 0.00001	 0.00001		197.740103	-3712.603150
978978	 0.00005	 0.00009	 0.00003	 0.00010	 0.02381	 0.00001	 0.00001		207.297000	-3680.088666
979979	 0.00006	 0.00007	 0.00003	 0.00011	 0.02320	 0.00000	 0.00001		213.307576	-3564.400760
980980	 0.00010	 0.00010	 0.00002	 0.00013	 0.02238	 0.00001	 0.00001		193.817244	-3793.627568
981981	 0.00016	 0.00027	 0.00006	 0.00010	 0.02328	 0.00001	 0.00002		190.972011	-3554.009727
982982	 0.00009	 0.00012	 0.00003	 0.00021	 0.02201	 0.00001	 0.00001		195.864740	-3743.047418
983983	 0.00007	 0.00011	 0.00003	 0.00013	 0.02568	 0.00001	 0.00001		203.338114	-3661.895072
984984	 0.00004	 0.00005	 0.00004	 0.00022	 0.02227	 0.00000	 0.00001		202.557482	-3736.396155
985985	 0.00004	 0.00007	 0.00005	 0.00039	 0.02449	 0.00000	 0.00002		198.269712	-3635.784598
986986	 0.00006	 0.00004	 0.00004	 0.00048	 0.02274	 0.00000	 0.00001		200.974374	-3744.840448
987987	 0.00009	 0.00014	 0.00004	 0.00020	 0.02284	 0.00001	 0.00001		198.554363	-3724.771653
988988	 0.00007	 0.00007	 0.00003	 0.00019	 0.02305	 0.00001	 0.00001		198.117344	-3743.117253
989989	 0.00010	 0.00008	 0.00004	 0.00031	 0.02481	 0.00001	 0.00001		191.948859	-3650.287446
990990	 0.00008	 0.00009	 0.00003	 0.00011	 0.02373	 0.00001	 0.00001		206.672592	-3677.206042
991991	 0.00008	 0.00011	 0.00002	 0.00010	 0.02299	 0.00001	 0.00001		196.621076	-3694.469135
992992	 0.00004	 0.00007	 0.00001	 0.00010	 0.02269	 0.00000	 0.00000		199.796653	-3826.518135
993993	 0.00010	 0.00015	 0.00003	 0.00012	 0.02283	 0.00001	 0.00001		197.015491	-3753.573298
994994	 0.00007	 0.00009	 0.00002	 0.00008	 0.02322	 0.00001	 0.00001		202.457815	-3741.826783
995995	 0.00009	 0.00011	 0.00004	 0.00014	 0.02320	 0.00001	 0.00001		192.050912	-3708.070094
996996	 0.00004	 0.00006	 0.00001	 0.00005	 0.02450	 0.00000	 0.00000		211.480761	-3639.309605
997997	 0.00007	 0.00009	 0.00002	 0.00005	 0.02549	 0.00001	 0.00001		204.711348	-3576.068623
998998	 0.00007	 0.00012	 0.00002	 0.00013	 0.02386	 0.00001	 0.00001		198.272994	-3794.032991
999999	 0.00003	 0.00005	 0.00004	 0.00032	 0.02243	 0.00000	 0.00001		204.450015	-3712.340308
1001000	 0.00003	 0.00008	 0.00002	 0.00018	 0.02401	 0.00000	 0.00001		207.746715	-3816.685281
1002001	 0.00004	 0.00004	 0.00003	 0.00021	 0.02373	 0.00000	 0.00001		206.867916	-3622.569622
1003002	 0.00002	 0.00004	 0.00002	 0.00048	 0.02222	 0.00000	 0.00001		196.713490	-3688.708159
1004003	 0.00001	 0.00001	 0.00002	 0.00018	 0.02261	 0.00000	 0.00001		221.705222	-3685.460843
1005004	 0.00000	 0.00000	 0.00001	 0.00013	 0.02603	 0.00000	 0.00000		245.070852	-3662.876301
1006005	 0.00000	 0.00001	 0.00001	 0.00006	 0.02439	 0.00000	 0.00000		232.037203	-3704.240387
1007006	 0.00001	 0.00001	 0.00001	 0.00016	 0.02397	 0.00000	 0.00000		223.720173	-3741.161725
1008007	 0.00001	 0.00002	 0.00001	 0.00013	 0.02285	 0.00000	 0.00000		217.336279	-3633.452218
1009008	 0.00002	 0.00003	 0.00001	 0.00013	 0.02424	 0.00000	 0.00000		209.763310	-3717.549198
1010009	 0.00001	 0.00004	 0.00001	 0.00010	 0.02366	 0.00000	 0.00000		212.384796	-3827.625427
1011010	 0.00001	 0.00004	 0.00001	 0.00021	 0.02228	 0.00000	 0.00000		212.134873	-3743.671009
1012011	 0.00004	 0.00006	 0.00002	 0.00030	 0.02570	 0.00000	 0.00001		203.809908	-3593.577360
1013012	 0.00003	 0.00004	 0.00002	 0.00016	 0.02608	 0.00000	 0.00001		211.988862	-3586.167214
1014013	 0.00014	 0.00012	 0.00003	 0.00013	 0.02277	 0.00001	 0.00001		192.108494	-3692.514878
1015014	 0.00012	 0.00018	 0.00006	 0.00011	 0.02479	 0.00001	 0.00002		194.567082	-3733.970881
1016015	 0.00018	 0.00026	 0.00006	 0.00017	 0.02324	 0.00001	 0.00002		190.331190	-3725.752544
1017016	 0.00013	 0.00020	 0.00005	 0.00009	 0.02307	 0.00002	 0.00002		198.831488	-3599.855898
1018017	 0.00032	 0.00052	 0.00011	 0.00015	 0.02460	 0.00003	 0.00004		180.612392	-3680.331386
1019018	 0.00028	 0.00038	 0.00008	 0.00011	 0.02319	 0.00002	 0.00003		190.560915	-3722.213968
1020019	 0.00027	 0.00044	 0.00006	 0.00010	 0.02278	 0.00002	 0.00003		192.412522	-3693.362422
1021020	 0.00017	 0.00022	 0.00006	 0.00006	 0.02401	 0.00001	 0.00002		184.456201	-3608.678556
1022021	 0.00007	 0.00014	 0.00003	 0.00002	 0.02577	 0.00001	 0.00001		217.446421	-3662.152673
1023022	 0.00006	 0.00013	 0.00003	 0.00005	 0.02300	 0.00001	 0.00001		212.976230	-3636.155533
1024023	 0.00010	 0.00016	 0.00003	 0.00003	 0.02391	 0.00001	 0.00001		209.788594	-3607.741886
1025024	 0.00007	 0.00013	 0.00003	 0.00011	 0.02484	 0.00001	 0.00001		200.880139	-3679.003498
1026025	 0.00006	 0.00007	 0.00003	 0.00027	 0.02411	 0.00000	 0.00001		195.889458	-3658.073260
1027026	 0.00008	 0.00016	 0.00003	 0.00010	 0.02311	 0.00001	 0.00001		195.564522	-3671.168679
1028027	 0.00015	 0.00018	 0.00005	 0.00016	 0.02359	 0.00001	 0.00002		185.653133	-3613.115695
1029028	 0.00022	 0.00028	 0.00005	 0.00010	 0.02467	 0.00002	 0.00002		185.365658	-3683.602598
1030029	 0.00032	 0.00033	 0.00008	 0.00003	 0.02289	 0.00002	 0.00002		190.647403	-3692.211141
1031030	 0.00028	 0.00035	 0.00007	 0.00002	 0.02246	 0.00002	 0.00002		195.262146	-3691.735538
1032031	 0.00027	 0.00030	 0.00009	 0.00008	 0.02317	 0.00003	 0.00003		194.585180	-3779.389780
1033032	 0.00009	 0.00019	 0.00004	 0.00013	 0.02442	 0.00001	 0.00001		189.112655	-3646.951896
1034033	 0.00007	 0.00010	 0.00003	 0.00005	 0.02365	 0.00001	 0.00001		211.369931	-3667.450212
1035034	 0.00009	 0.00017	 0.00004	 0.00014	 0.02272	 0.00001	 0.00001		192.028694	-3700.844075
1036035	 0.00012	 0.00018	 0.00004	 0.00014	 0.02391	 0.00001	 0.00001		192.137827	-3645.056008
1037036	 0.00016	 0.00028	 0.00006	 0.00011	 0.02261	 0.00002	 0.00002		194.536357	-3669.024336
1038037	 0.00018	 0.00025	 0.00005	 0.00013	 0.02287	 0.00001	 0.00002		189.294492	-3726.025110
1039038	 0.00020	 0.00026	 0.00006	 0.00033	 0.02241	 0.00002	 0.00002		182.088642	-3706.304005
1040039	 0.00023	 0.00031	 0.00009	 0.00013	 0.02458	 0.00002	 0.00003		183.781846	-3592.496544
1041040	 0.00011	 0.00026	 0.00003	 0.00005	 0.02237	 0.00001	 0.00001		194.986029	-3749.215415
1042041	 0.00023	 0.00041	 0.00008	 0.00014	 0.02557	 0.00002	 0.00002		185.561083	-3770.006311
1043042	 0.00006	 0.00006	 0.00002	 0.00007	 0.02633	 0.00000	 0.00001		210.242460	-3643.431595
1044043	 0.00005	 0.00011	 0.00002	 0.00006	 0.02317	 0.00001	 0.00001		210.618412	-3765.889581
1045044	 0.00003	 0.00006	 0.00001	 0.00004	 0.02392	 0.00000	 0.00000		215.498946	-3620.362979
1046045	 0.00006	 0.00016	 0.00002	 0.00008	 0.02354	 0.00001	 0.00001		193.670570	-3694.926307
1047046	 0.00007	 0.00017	 0.00002	 0.00014	 0.02205	 0.00001	 0.00001		193.081855	-3802.954274
1048047	 0.00012	 0.00023	 0.00004	 0.00008	 0.02292	 0.00001	 0.00001		202.172383	-3591.832463
1049048	 0.00015	 0.00014	 0.00004	 0.00031	 0.02207	 0.00001	 0.00002		190.094016	-3780.255107
1050049	 0.00012	 0.00018	 0.00005	 0.00023	 0.02360	 0.00001	 0.00002		190.979832	-3665.720920
1051050	 0.00008	 0.00014	 0.00004	 0.00013	 0.02215	 0.00001	 0.00001		197.835899	-3683.576213
1052051	 0.00003	 0.00004	 0.00002	 0.00012	 0.02167	 0.00000	 0.00001		212.306767	-3661.998189
1053052	 0.00002	 0.00003	 0.00001	 0.00005	 0.02133	 0.00000	 0.00000		218.656269	-3701.621546
1054053	 0.00005	 0.00008	 0.00002	 0.00004	 0.02423	 0.00000	 0.00001		215.102062	-3564.872993
1055054	 0.00005	 0.00009	 0.00001	 0.00006	 0.02403	 0.00000	 0.00000		199.422950	-3758.072133
1056055	 0.00006	 0.00013	 0.00002	 0.00003	 0.02415	 0.00001	 0.00001		207.595292	-3665.313377
1057056	 0.00004	 0.00013	 0.00002	 0.00005	 0.02368	 0.00000	 0.00001		208.774219	-3673.550561
1058057	 0.00011	 0.00020	 0.00003	 0.00008	 0.02311	 0.00001	 0.00001		200.117314	-3693.114450
1059058	 0.00003	 0.00003	 0.00002	 0.00017	 0.02514	 0.00000	 0.00001		209.813032	-3707.007098
1060059	 0.00012	 0.00024	 0.00006	 0.00032	 0.02281	 0.00001	 0.00002		184.910999	-3676.512930
1061060	 0.00005	 0.00008	 0.00003	 0.00043	 0.02212	 0.00000	 0.00001		196.139604	-3801.492044
1062061	 0.00005	 0.00005	 0.00004	 0.00040	 0.02469	 0.00000	 0.00002		200.243906	-3766.389403
1063062	 0.00005	 0.00009	 0.00006	 0.00029	 0.02182	 0.00001	 0.00002		203.323888	-3632.250199
1064063	 0.00003	 0.00005	 0.00006	 0.00040	 0.02411	 0.00000	 0.00002		197.106609	-3678.383074
1065064	 0.00005	 0.00006	 0.00005	 0.00027	 0.02261	 0.00000	 0.00002		201.456681	-3758.730961
