Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
3024021	 0.00001	 0.00002	 0.00000	 0.00008	 0.01022	 0.00000	 0.00000		237.890117	-1762.838196
3025022	 0.00001	 0.00003	 0.00000	 0.00003	 0.01049	 0.00000	 0.00000		223.627426	-1721.008114
3026023	 0.00004	 0.00013	 0.00002	 0.00009	 0.01106	 0.00001	 0.00001		210.087232	-1742.611468
3027024	 0.00002	 0.00005	 0.00001	 0.00005	 0.01038	 0.00000	 0.00000		218.736073	-1766.645524
3028025	 0.00001	 0.00006	 0.00001	 0.00042	 0.01065	 0.00000	 0.00000		216.875178	-1738.111539
3029026	 0.00010	 0.00019	 0.00004	 0.00019	 0.01139	 0.00001	 0.00002		201.440738	-1671.807958
3030027	 0.00003	 0.00006	 0.00001	 0.00010	 0.00996	 0.00000	 0.00000		211.378455	-1779.102631
3031028	 0.00004	 0.00005	 0.00001	 0.00015	 0.01063	 0.00000	 0.00000		219.991084	-1744.814300
3032029	 0.00003	 0.00009	 0.00002	 0.00007	 0.01072	 0.00001	 0.00001		212.569056	-1736.407674
3033030	 0.00006	 0.00010	 0.00002	 0.00019	 0.01009	 0.00001	 0.00001		207.063881	-1759.446672
3034031	 0.00002	 0.00004	 0.00001	 0.00022	 0.00972	 0.00000	 0.00000		220.871310	-1758.967004
3035032	 0.00004	 0.00010	 0.00002	 0.00010	 0.01188	 0.00001	 0.00001		205.359437	-1751.420863
3036033	 0.00002	 0.00008	 0.00001	 0.00007	 0.01088	 0.00000	 0.00000		214.000200	-1757.758071
3037034	 0.00011	 0.00016	 0.00003	 0.00007	 0.01049	 0.00001	 0.00001		202.418648	-1745.368290
3038035	 0.00008	 0.00022	 0.00004	 0.00022	 0.00919	 0.00001	 0.00001		200.232824	-1767.005387
3039036	 0.00010	 0.00018	 0.00003	 0.00018	 0.01233	 0.00001	 0.00001		197.969268	-1708.794131
3040037	 0.00006	 0.00016	 0.00002	 0.00013	 0.00970	 0.00001	 0.00001		210.243135	-1736.721376
3041038	 0.00011	 0.00018	 0.00003	 0.00022	 0.00994	 0.00001	 0.00001		193.271382	-1742.159434
3042039	 0.00008	 0.00025	 0.00004	 0.00004	 0.01150	 0.00001	 0.00001		195.828807	-1740.445038
3043040	 0.00013	 0.00029	 0.00006	 0.00009	 0.01014	 0.00002	 0.00002		192.604185	-1756.437657
3044041	 0.00006	 0.00015	 0.00002	 0.00014	 0.01065	 0.00001	 0.00001		200.546508	-1731.317939
3045042	 0.00015	 0.00034	 0.00007	 0.00036	 0.01069	 0.00002	 0.00002		185.803943	-1732.624113
3046043	 0.00011	 0.00033	 0.00005	 0.00006	 0.01115	 0.00002	 0.00002		194.084572	-1809.022545
3047044	 0.00013	 0.00024	 0.00004	 0.00009	 0.01126	 0.00002	 0.00002		193.670801	-1779.127135
3048045	 0.00008	 0.00018	 0.00002	 0.00003	 0.01019	 0.00001	 0.00001		200.338635	-1759.421120
3049046	 0.00006	 0.00010	 0.00002	 0.00039	 0.01116	 0.00001	 0.00001		211.101682	-1729.581040
3050047	 0.00005	 0.00012	 0.00001	 0.00006	 0.00994	 0.00001	 0.00001		205.882832	-1733.933414
3051048	 0.00005	 0.00016	 0.00002	 0.00006	 0.00976	 0.00001	 0.00001		209.214709	-1735.753523
3052049	 0.00003	 0.00003	 0.00001	 0.00029	 0.01125	 0.00000	 0.00000		222.090021	-1688.476797
3053050	 0.00005	 0.00010	 0.00002	 0.00007	 0.01024	 0.00001	 0.00001		206.188515	-1738.140743
3054051	 0.00003	 0.00012	 0.00001	 0.00004	 0.01113	 0.00000	 0.00000		210.317026	-1807.409566
3055052	 0.00009	 0.00030	 0.00005	 0.00011	 0.01062	 0.00001	 0.00001		197.214056	-1736.866687
3056053	 0.00008	 0.00022	 0.00004	 0.00004	 0.01103	 0.00001	 0.00001		203.882707	-1708.230709
3057054	 0.00003	 0.00008	 0.00001	 0.00007	 0.01044	 0.00001	 0.00001		218.659597	-1782.071730
3058055	 0.00011	 0.00020	 0.00005	 0.00012	 0.01085	 0.00001	 0.00002		203.123021	-1744.563411
3059056	 0.00007	 0.00018	 0.00003	 0.00012	 0.01072	 0.00001	 0.00001		202.865928	-1733.722032
3060057	 0.00006	 0.00012	 0.00002	 0.00002	 0.01212	 0.00001	 0.00001		202.165074	-1697.836462
3061058	 0.00005	 0.00020	 0.00003	 0.00004	 0.01112	 0.00001	 0.00001		213.155010	-1705.594443
3062059	 0.00009	 0.00019	 0.00003	 0.00008	 0.01071	 0.00001	 0.00001		199.502863	-1753.547190
3063060	 0.00009	 0.00016	 0.00005	 0.00037	 0.01051	 0.00001	 0.00002		196.088648	-1687.024318
3064061	 0.00006	 0.00015	 0.00004	 0.00029	 0.01089	 0.00001	 0.00001		198.692287	-1700.386319
3065062	 0.00011	 0.00026	 0.00004	 0.00002	 0.01142	 0.00001	 0.00001		191.605244	-1728.638840
3066063	 0.00007	 0.00017	 0.00002	 0.00007	 0.01093	 0.00001	 0.00001		204.276638	-1768.320095
3067064	 0.00006	 0.00009	 0.00003	 0.00012	 0.01023	 0.00001	 0.00001		210.115763	-1739.833379
3068065	 0.00003	 0.00007	 0.00002	 0.00020	 0.01003	 0.00000	 0.00001		217.643404	-1765.118848
3069066	 0.00001	 0.00003	 0.00001	 0.00009	 0.01193	 0.00000	 0.00000		224.221466	-1778.692486
3070067	 0.00003	 0.00006	 0.00001	 0.00011	 0.01255	 0.00000	 0.00000		216.586310	-1668.230410
3071068	 0.00003	 0.00004	 0.00002	 0.00015	 0.01064	 0.00000	 0.00001		223.051595	-1753.957275
3072069	 0.00002	 0.00004	 0.00001	 0.00023	 0.01040	 0.00000	 0.00000		217.294831	-1782.947253
3073070	 0.00001	 0.00003	 0.00001	 0.00029	 0.01058	 0.00000	 0.00000		223.667716	-1677.693549
3074071	 0.00002	 0.00006	 0.00001	 0.00005	 0.01191	 0.00000	 0.00000		219.050019	-1750.855808
3075072	 0.00002	 0.00008	 0.00001	 0.00001	 0.01330	 0.00000	 0.00000		223.322080	-1643.898722
3076073	 0.00003	 0.00009	 0.00001	 0.00020	 0.01102	 0.00000	 0.00000		206.656824	-1739.765319
3077074	 0.00002	 0.00003	 0.00001	 0.00020	 0.00957	 0.00000	 0.00000		229.758975	-1707.462251
3078075	 0.00002	 0.00006	 0.00001	 0.00016	 0.01041	 0.00000	 0.00000		220.173925	-1731.784409
3079076	 0.00007	 0.00014	 0.00003	 0.00021	 0.00943	 0.00001	 0.00001		205.877102	-1768.914694
3080077	 0.00005	 0.00007	 0.00002	 0.00011	 0.00867	 0.00001	 0.00001		217.862408	-1730.972655
3081078	 0.00003	 0.00006	 0.00001	 0.00002	 0.01131	 0.00000	 0.00000		221.869083	-1683.853238
3082079	 0.00005	 0.00009	 0.00002	 0.00011	 0.00987	 0.00001	 0.00001		217.379618	-1715.145608
3083080	 0.00009	 0.00015	 0.00005	 0.00020	 0.01032	 0.00001	 0.00002		205.731248	-1747.919726
3084081	 0.00011	 0.00016	 0.00004	 0.00019	 0.01063	 0.00001	 0.00001		200.940458	-1708.152471
3085082	 0.00011	 0.00027	 0.00004	 0.00007	 0.00995	 0.00002	 0.00002		202.963177	-1731.096772
3086083	 0.00004	 0.00007	 0.00001	 0.00019	 0.00998	 0.00000	 0.00001		216.683967	-1731.388773
3087084	 0.00006	 0.00011	 0.00002	 0.00046	 0.01022	 0.00001	 0.00001		205.340342	-1733.243911
3088085	 0.00004	 0.00007	 0.00001	 0.00010	 0.01078	 0.00000	 0.00001		215.630851	-1723.916889
3089086	 0.00013	 0.00024	 0.00005	 0.00011	 0.01041	 0.00001	 0.00002		193.714661	-1765.721910
3090087	 0.00012	 0.00021	 0.00005	 0.00011	 0.01103	 0.00002	 0.00002		194.945999	-1719.737690
3091088	 0.00018	 0.00026	 0.00007	 0.00002	 0.01157	 0.00003	 0.00003		195.295517	-1770.087587
3092089	 0.00009	 0.00013	 0.00003	 0.00002	 0.01006	 0.00001	 0.00001		203.760942	-1706.994075
3093090	 0.00008	 0.00018	 0.00003	 0.00007	 0.01034	 0.00001	 0.00001		205.982037	-1724.875191
3094091	 0.00015	 0.00020	 0.00004	 0.00013	 0.00942	 0.00001	 0.00001		197.868808	-1763.239272
3095092	 0.00013	 0.00022	 0.00005	 0.00011	 0.01164	 0.00002	 0.00002		202.034118	-1716.292049
3096093	 0.00010	 0.00026	 0.00005	 0.00008	 0.01022	 0.00001	 0.00001		194.112249	-1778.633335
3097094	 0.00005	 0.00013	 0.00002	 0.00011	 0.01178	 0.00001	 0.00001		203.867149	-1736.928222
3098095	 0.00005	 0.00010	 0.00002	 0.00021	 0.01122	 0.00001	 0.00001		211.763627	-1743.407958
3099096	 0.00009	 0.00026	 0.00003	 0.00011	 0.01134	 0.00001	 0.00001		196.764289	-1749.703549
3100097	 0.00003	 0.00005	 0.00001	 0.00005	 0.01065	 0.00000	 0.00000		224.989014	-1746.946010
3101098	 0.00006	 0.00015	 0.00002	 0.00013	 0.01054	 0.00001	 0.00001		203.018907	-1802.924452
3102099	 0.00004	 0.00015	 0.00002	 0.00016	 0.01077	 0.00001	 0.00001		209.663554	-1724.205669
3103100	 0.00001	 0.00006	 0.00002	 0.00014	 0.01095	 0.00000	 0.00001		224.508533	-1721.507769
3104101	 0.00004	 0.00009	 0.00003	 0.00019	 0.01011	 0.00001	 0.00001		212.979427	-1775.845955
3105102	 0.00003	 0.00004	 0.00002	 0.00022	 0.00954	 0.00000	 0.00001		218.528274	-1763.702071
3106103	 0.00002	 0.00005	 0.00002	 0.00024	 0.01108	 0.00000	 0.00001		219.035865	-1734.192699
3107104	 0.00005	 0.00008	 0.00002	 0.00018	 0.01089	 0.00001	 0.00001		213.387147	-1774.131581
3108105	 0.00006	 0.00013	 0.00003	 0.00009	 0.01144	 0.00001	 0.00001		204.254139	-1674.597962
3109106	 0.00007	 0.00022	 0.00003	 0.00009	 0.00961	 0.00001	 0.00001		195.289249	-1798.074323
3110107	 0.00004	 0.00007	 0.00001	 0.00006	 0.00992	 0.00000	 0.00000		212.889121	-1769.080329
3111108	 0.00001	 0.00002	 0.00000	 0.00007	 0.01112	 0.00000	 0.00000		235.870173	-1706.554305
3112109	 0.00001	 0.00004	 0.00000	 0.00016	 0.01055	 0.00000	 0.00000		220.327875	-1773.719886
3113110	 0.00001	 0.00001	 0.00001	 0.00008	 0.01123	 0.00000	 0.00000		236.705426	-1762.745576
3114111	 0.00001	 0.00005	 0.00001	 0.00010	 0.01038	 0.00000	 0.00000		223.902509	-1749.947374
3115112	 0.00002	 0.00002	 0.00001	 0.00039	 0.01044	 0.00000	 0.00000		225.150510	-1745.714435
3116113	 0.00005	 0.00018	 0.00002	 0.00010	 0.00926	 0.00001	 0.00001		206.514091	-1777.457192
3117114	 0.00003	 0.00005	 0.00001	 0.00013	 0.01025	 0.00000	 0.00000		217.827540	-1735.278672
3118115	 0.00004	 0.00014	 0.00002	 0.00015	 0.00966	 0.00001	 0.00001		215.095707	-1732.846319
3119116	 0.00004	 0.00011	 0.00002	 0.00011	 0.01021	 0.00001	 0.00001		208.364993	-1724.697870
3120117	 0.00006	 0.00019	 0.00002	 0.00008	 0.01120	 0.00001	 0.00001		200.502753	-1727.345853
3121118	 0.00005	 0.00011	 0.00002	 0.00004	 0.01095	 0.00000	 0.00001		215.423568	-1748.094904
3122119	 0.00005	 0.00012	 0.00002	 0.00036	 0.01027	 0.00001	 0.00001		205.234355	-1712.476948
3123120	 0.00011	 0.00021	 0.00004	 0.00015	 0.01122	 0.00001	 0.00002		197.562017	-1695.886271
3124121	 0.00012	 0.00025	 0.00005	 0.00005	 0.01045	 0.00002	 0.00002		194.695220	-1754.104397
3125122	 0.00023	 0.00026	 0.00006	 0.00008	 0.00994	 0.00002	 0.00002		189.003810	-1763.096823
3126123	 0.00014	 0.00027	 0.00006	 0.00007	 0.00950	 0.00002	 0.00002		194.973847	-1726.258410
3127124	 0.00018	 0.00022	 0.00003	 0.00011	 0.01060	 0.00001	 0.00001		189.439330	-1760.020546
3128125	 0.00010	 0.00011	 0.00002	 0.00003	 0.01059	 0.00001	 0.00001		206.906455	-1710.319392
3129126	 0.00010	 0.00039	 0.00003	 0.00010	 0.01019	 0.00001	 0.00001		197.183245	-1761.484484
3130127	 0.00007	 0.00013	 0.00003	 0.00020	 0.01010	 0.00001	 0.00001		205.291924	-1758.842680
3131128	 0.00006	 0.00012	 0.00002	 0.00019	 0.00958	 0.00001	 0.00001		207.935821	-1716.060516
3132129	 0.00009	 0.00022	 0.00003	 0.00009	 0.00971	 0.00001	 0.00001		199.332522	-1771.598472
3133130	 0.00004	 0.00008	 0.00002	 0.00016	 0.00984	 0.00000	 0.00001		214.417079	-1756.490220
3134131	 0.00004	 0.00012	 0.00002	 0.00019	 0.00898	 0.00001	 0.00001		210.653536	-1772.459054
3135132	 0.00009	 0.00016	 0.00004	 0.00010	 0.01055	 0.00001	 0.00001		202.162424	-1701.747649
3136133	 0.00007	 0.00008	 0.00002	 0.00007	 0.00997	 0.00001	 0.00001		208.475286	-1748.974273
3137134	 0.00005	 0.00011	 0.00002	 0.00010	 0.01054	 0.00001	 0.00001		204.999338	-1734.935694
3138135	 0.00004	 0.00011	 0.00002	 0.00015	 0.01047	 0.00001	 0.00001		207.751580	-1751.608986
3139136	 0.00001	 0.00005	 0.00001	 0.00003	 0.01058	 0.00000	 0.00000		231.392142	-1699.735980
3140137	 0.00003	 0.00008	 0.00001	 0.00012	 0.01121	 0.00000	 0.00000		210.141532	-1768.817633
3141138	 0.00003	 0.00012	 0.00001	 0.00008	 0.01105	 0.00001	 0.00001		209.856648	-1732.874024
3142139	 0.00006	 0.00017	 0.00002	 0.00011	 0.01096	 0.00001	 0.00001		200.403598	-1731.219013
3143140	 0.00007	 0.00016	 0.00003	 0.00006	 0.00919	 0.00001	 0.00001		204.212144	-1749.877401
3144141	 0.00007	 0.00013	 0.00003	 0.00016	 0.01071	 0.00001	 0.00001		205.851238	-1728.621362
3145142	 0.00017	 0.00023	 0.00006	 0.00028	 0.01156	 0.00002	 0.00002		188.369706	-1734.873594
3146143	 0.00006	 0.00012	 0.00003	 0.00004	 0.01147	 0.00001	 0.00001		211.347675	-1777.086339
3147144	 0.00011	 0.00030	 0.00003	 0.00020	 0.00994	 0.00001	 0.00001		191.089955	-1785.317150
3148145	 0.00012	 0.00034	 0.00005	 0.00002	 0.01027	 0.00002	 0.00002		193.306264	-1761.099400
3149146	 0.00006	 0.00016	 0.00002	 0.00004	 0.01012	 0.00001	 0.00001		204.400335	-1752.843735
3150147	 0.00003	 0.00013	 0.00001	 0.00015	 0.01113	 0.00000	 0.00000		207.876691	-1772.878735
3151148	 0.00001	 0.00006	 0.00001	 0.00014	 0.01001	 0.00000	 0.00000		222.508592	-1772.105295
3152149	 0.00012	 0.00022	 0.00005	 0.00004	 0.01153	 0.00002	 0.00002		196.503401	-1778.909631
3153150	 0.00005	 0.00017	 0.00004	 0.00009	 0.00954	 0.00001	 0.00001		200.175017	-1741.810565
3154151	 0.00011	 0.00028	 0.00006	 0.00011	 0.00986	 0.00002	 0.00002		190.471861	-1721.776004
3155152	 0.00016	 0.00038	 0.00007	 0.00005	 0.01210	 0.00003	 0.00003		188.934817	-1713.134600
3156153	 0.00022	 0.00025	 0.00009	 0.00003	 0.01099	 0.00003	 0.00003		187.605966	-1720.809270
3157154	 0.00016	 0.00021	 0.00006	 0.00016	 0.01063	 0.00002	 0.00002		194.472560	-1743.736880
3158155	 0.00005	 0.00011	 0.00003	 0.00024	 0.00955	 0.00001	 0.00001		210.412063	-1723.705359
3159156	 0.00009	 0.00011	 0.00003	 0.00028	 0.00963	 0.00001	 0.00001		205.512620	-1740.582099
3160157	 0.00006	 0.00012	 0.00003	 0.00002	 0.00998	 0.00001	 0.00001		219.561324	-1715.587841
3161158	 0.00008	 0.00016	 0.00002	 0.00021	 0.01130	 0.00001	 0.00001		203.587008	-1755.718215
3162159	 0.00008	 0.00021	 0.00003	 0.00019	 0.00971	 0.00001	 0.00001		195.221081	-1798.544392
3163160	 0.00007	 0.00019	 0.00003	 0.00005	 0.00955	 0.00001	 0.00001		205.445335	-1716.433211
3164161	 0.00003	 0.00005	 0.00001	 0.00015	 0.01180	 0.00000	 0.00000		212.279743	-1689.189222
3165162	 0.00001	 0.00002	 0.00002	 0.00024	 0.01119	 0.00000	 0.00000		222.741875	-1765.439699
3166163	 0.00001	 0.00004	 0.00001	 0.00020	 0.01097	 0.00000	 0.00000		229.789781	-1732.079806
3167164	 0.00006	 0.00013	 0.00002	 0.00007	 0.01008	 0.00001	 0.00001		208.961759	-1723.858349
3168165	 0.00009	 0.00026	 0.00004	 0.00012	 0.00972	 0.00001	 0.00002		200.309203	-1751.018121
3169166	 0.00007	 0.00035	 0.00004	 0.00011	 0.01158	 0.00001	 0.00001		196.049029	-1749.821854
3170167	 0.00011	 0.00022	 0.00006	 0.00023	 0.01038	 0.00001	 0.00002		198.228851	-1748.003590
3171168	 0.00010	 0.00019	 0.00005	 0.00022	 0.01018	 0.00001	 0.00002		203.074511	-1697.720185
3172169	 0.00014	 0.00027	 0.00005	 0.00017	 0.01055	 0.00002	 0.00002		192.971626	-1738.317412
3173170	 0.00008	 0.00016	 0.00002	 0.00001	 0.00946	 0.00001	 0.00001		203.871576	-1754.494876
3174171	 0.00012	 0.00015	 0.00003	 0.00001	 0.01009	 0.00001	 0.00001		205.506226	-1687.564529
3175172	 0.00010	 0.00041	 0.00004	 0.00003	 0.00981	 0.00002	 0.00002		193.511145	-1761.644763
3176173	 0.00014	 0.00031	 0.00006	 0.00007	 0.00952	 0.00002	 0.00002		189.954655	-1710.720401
3177174	 0.00008	 0.00013	 0.00004	 0.00007	 0.01069	 0.00001	 0.00001		205.234683	-1745.080272
3178175	 0.00012	 0.00014	 0.00005	 0.00016	 0.00975	 0.00002	 0.00002		205.201167	-1806.019176
3179176	 0.00005	 0.00011	 0.00002	 0.00003	 0.01003	 0.00001	 0.00001		205.055712	-1759.382333
3180177	 0.00002	 0.00008	 0.00001	 0.00001	 0.01143	 0.00000	 0.00000		219.598171	-1740.284451
3181178	 0.00005	 0.00009	 0.00002	 0.00015	 0.00890	 0.00000	 0.00001		207.339339	-1764.451733
3182179	 0.00004	 0.00006	 0.00001	 0.00008	 0.01034	 0.00001	 0.00001		214.098778	-1697.587034
3183180	 0.00003	 0.00005	 0.00001	 0.00017	 0.01129	 0.00000	 0.00000		215.730198	-1708.988771
3184181	 0.00003	 0.00008	 0.00001	 0.00017	 0.01020	 0.00000	 0.00001		218.608663	-1744.015827
3185182	 0.00006	 0.00016	 0.00003	 0.00007	 0.01053	 0.00001	 0.00001		205.887271	-1755.227471
3186183	 0.00006	 0.00022	 0.00003	 0.00003	 0.01132	 0.00001	 0.00001		194.867306	-1724.254770
3187184	 0.00005	 0.00010	 0.00003	 0.00011	 0.01134	 0.00001	 0.00001		209.742139	-1777.988456
3188185	 0.00005	 0.00011	 0.00003	 0.00025	 0.01010	 0.00001	 0.00001		212.632734	-1747.480846
3189186	 0.00005	 0.00007	 0.00002	 0.00017	 0.01045	 0.00001	 0.00001		215.930821	-1703.696524
3190187	 0.00011	 0.00023	 0.00005	 0.00011	 0.00992	 0.00002	 0.00002		192.303299	-1752.358396
3191188	 0.00012	 0.00024	 0.00004	 0.00010	 0.01154	 0.00002	 0.00002		195.347831	-1685.872285
3192189	 0.00007	 0.00020	 0.00004	 0.00008	 0.01055	 0.00001	 0.00001		200.432459	-1783.846403
3193190	 0.00019	 0.00024	 0.00007	 0.00005	 0.00966	 0.00002	 0.00002		192.026146	-1764.661558
3194191	 0.00006	 0.00025	 0.00004	 0.00037	 0.01003	 0.00001	 0.00001		200.578997	-1693.097714
3195192	 0.00005	 0.00015	 0.00003	 0.00007	 0.00979	 0.00001	 0.00001		204.162249	-1816.289860
3196193	 0.00005	 0.00009	 0.00002	 0.00005	 0.01006	 0.00001	 0.00001		216.817442	-1700.339542
3197194	 0.00006	 0.00022	 0.00003	 0.00010	 0.01049	 0.00001	 0.00001		210.528850	-1742.303575
3198195	 0.00010	 0.00031	 0.00004	 0.00026	 0.01036	 0.00001	 0.00002		192.473829	-1711.406563
3199196	 0.00005	 0.00008	 0.00001	 0.00032	 0.01003	 0.00001	 0.00001		212.551572	-1727.352702
3200197	 0.00002	 0.00011	 0.00001	 0.00011	 0.01193	 0.00000	 0.00000		216.400511	-1722.242037
3201198	 0.00004	 0.00007	 0.00002	 0.00016	 0.01037	 0.00001	 0.00001		215.966628	-1708.172476
3202199	 0.00003	 0.00004	 0.00002	 0.00011	 0.00926	 0.00000	 0.00000		222.574183	-1732.737982
3203200	 0.00003	 0.00007	 0.00002	 0.00023	 0.01156	 0.00000	 0.00001		209.366716	-1705.768071
3204201	 0.00004	 0.00007	 0.00002	 0.00025	 0.00985	 0.00000	 0.00001		212.013391	-1724.872546
3205202	 0.00004	 0.00008	 0.00002	 0.00018	 0.01220	 0.00001	 0.00001		207.780664	-1715.341932
3206203	 0.00012	 0.00021	 0.00005	 0.00037	 0.01090	 0.00001	 0.00002		197.769642	-1729.179325
3207204	 0.00008	 0.00009	 0.00002	 0.00006	 0.01073	 0.00001	 0.00001		213.498558	-1744.101638
3208205	 0.00002	 0.00005	 0.00001	 0.00005	 0.01184	 0.00000	 0.00000		221.505584	-1725.206777
3209206	 0.00002	 0.00005	 0.00001	 0.00005	 0.01059	 0.00000	 0.00000		227.538912	-1767.187646
3210207	 0.00003	 0.00004	 0.00001	 0.00011	 0.00997	 0.00000	 0.00000		221.578486	-1762.960043
3211208	 0.00003	 0.00009	 0.00001	 0.00030	 0.00920	 0.00000	 0.00000		218.491987	-1764.817436
3212209	 0.00003	 0.00009	 0.00001	 0.00015	 0.01115	 0.00000	 0.00000		211.787116	-1761.750127
3213210	 0.00004	 0.00010	 0.00001	 0.00009	 0.01070	 0.00000	 0.00001		210.759290	-1716.881617
3214211	 0.00008	 0.00022	 0.00003	 0.00007	 0.01146	 0.00001	 0.00001		196.130062	-1712.113485
3215212	 0.00006	 0.00013	 0.00002	 0.00008	 0.00977	 0.00001	 0.00001		203.637914	-1816.676486
3216213	 0.00008	 0.00010	 0.00003	 0.00013	 0.01089	 0.00001	 0.00001		209.162763	-1715.031489
3217214	 0.00006	 0.00012	 0.00004	 0.00019	 0.01096	 0.00001	 0.00002		210.683230	-1686.433555
3218215	 0.00004	 0.00008	 0.00002	 0.00017	 0.01173	 0.00000	 0.00001		212.441944	-1701.850307
3219216	 0.00004	 0.00011	 0.00002	 0.00008	 0.00992	 0.00001	 0.00001		204.396090	-1802.819820
3220217	 0.00001	 0.00005	 0.00001	 0.00009	 0.01048	 0.00000	 0.00000		232.481663	-1734.368904
3221218	 0.00001	 0.00005	 0.00001	 0.00013	 0.00995	 0.00000	 0.00000		219.902316	-1739.716803
3222219	 0.00004	 0.00007	 0.00001	 0.00011	 0.00985	 0.00000	 0.00000		211.280539	-1772.144121
3223220	 0.00006	 0.00018	 0.00003	 0.00014	 0.01249	 0.00001	 0.00001		200.259860	-1687.657715
3224221	 0.00007	 0.00018	 0.00003	 0.00017	 0.01007	 0.00001	 0.00001		201.791497	-1746.815238
3225222	 0.00009	 0.00023	 0.00004	 0.00024	 0.01020	 0.00002	 0.00002		200.575347	-1755.935936
3226223	 0.00009	 0.00024	 0.00005	 0.00007	 0.00951	 0.00002	 0.00002		198.052607	-1788.609607
3227224	 0.00006	 0.00023	 0.00002	 0.00018	 0.01088	 0.00001	 0.00001		200.321993	-1721.259277
3228225	 0.00010	 0.00021	 0.00006	 0.00007	 0.01093	 0.00001	 0.00002		197.582766	-1712.421538
3229226	 0.00013	 0.00017	 0.00004	 0.00037	 0.00974	 0.00001	 0.00002		197.907402	-1711.536547
3230227	 0.00008	 0.00024	 0.00003	 0.00012	 0.01100	 0.00001	 0.00001		198.469369	-1736.527942
3231228	 0.00003	 0.00012	 0.00001	 0.00014	 0.00977	 0.00000	 0.00000		211.314117	-1735.834039
3232229	 0.00003	 0.00009	 0.00001	 0.00004	 0.01071	 0.00000	 0.00001		219.633095	-1741.277633
3233230	 0.00008	 0.00030	 0.00004	 0.00027	 0.01085	 0.00001	 0.00001		193.914030	-1738.506504
3234231	 0.00015	 0.00025	 0.00006	 0.00022	 0.01092	 0.00002	 0.00002		193.134265	-1672.182005
3235232	 0.00005	 0.00009	 0.00002	 0.00019	 0.00841	 0.00001	 0.00001		210.886135	-1806.465254
3236233	 0.00008	 0.00018	 0.00003	 0.00009	 0.01146	 0.00001	 0.00001		207.740724	-1728.347098
3237234	 0.00016	 0.00025	 0.00007	 0.00023	 0.00974	 0.00002	 0.00002		192.918259	-1778.967533
3238235	 0.00010	 0.00020	 0.00004	 0.00007	 0.01038	 0.00001	 0.00001		200.505320	-1733.743706
3239236	 0.00011	 0.00015	 0.00005	 0.00019	 0.00963	 0.00001	 0.00002		203.159145	-1768.905857
3240237	 0.00006	 0.00009	 0.00003	 0.00004	 0.01102	 0.00001	 0.00001		213.524518	-1771.815720
3241238	 0.00009	 0.00034	 0.00004	 0.00016	 0.01085	 0.00001	 0.00001		200.880245	-1717.984693
3242239	 0.00007	 0.00015	 0.00002	 0.00003	 0.00973	 0.00001	 0.00001		205.124596	-1723.842085
3243240	 0.00006	 0.00014	 0.00002	 0.00007	 0.01109	 0.00001	 0.00001		205.855905	-1759.972873
3244241	 0.00012	 0.00008	 0.00003	 0.00005	 0.00933	 0.00001	 0.00001		212.869886	-1769.120466
3245242	 0.00003	 0.00011	 0.00003	 0.00024	 0.01069	 0.00001	 0.00001		215.319872	-1701.272003
3246243	 0.00002	 0.00008	 0.00001	 0.00004	 0.01140	 0.00000	 0.00000		227.870133	-1661.337883
3247244	 0.00003	 0.00007	 0.00002	 0.00022	 0.00921	 0.00001	 0.00001		217.510434	-1793.701753
3248245	 0.00002	 0.00005	 0.00001	 0.00014	 0.00952	 0.00000	 0.00000		224.548656	-1762.686087
3249246	 0.00003	 0.00007	 0.00002	 0.00011	 0.01062	 0.00000	 0.00001		219.115123	-1696.895914
3250247	 0.00006	 0.00014	 0.00003	 0.00010	 0.01042	 0.00001	 0.00001		206.711730	-1715.968689
3251248	 0.00006	 0.00011	 0.00002	 0.00013	 0.00975	 0.00001	 0.00001		209.651793	-1746.689092
3252249	 0.00004	 0.00011	 0.00002	 0.00031	 0.00998	 0.00001	 0.00001		208.912822	-1757.620607
