Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
4466462	 0.00009	 0.00017	 0.00004	 0.00004	 0.01394	 0.00001	 0.00001		198.836599	-2145.760023
4467463	 0.00005	 0.00011	 0.00003	 0.00002	 0.01373	 0.00001	 0.00001		212.772679	-2186.486387
4468464	 0.00011	 0.00009	 0.00003	 0.00002	 0.01409	 0.00001	 0.00001		209.960938	-2137.283446
4469465	 0.00009	 0.00012	 0.00003	 0.00009	 0.01431	 0.00001	 0.00001		195.221927	-2206.783327
4470466	 0.00010	 0.00010	 0.00003	 0.00005	 0.01335	 0.00001	 0.00001		204.445992	-2129.805624
4471467	 0.00013	 0.00020	 0.00005	 0.00013	 0.01360	 0.00001	 0.00002		194.678568	-2171.640259
4472468	 0.00016	 0.00020	 0.00005	 0.00013	 0.01179	 0.00002	 0.00002		198.892257	-2242.586810
4473469	 0.00009	 0.00025	 0.00003	 0.00004	 0.01544	 0.00001	 0.00001		219.958493	-2092.678929
4474470	 0.00011	 0.00012	 0.00004	 0.00014	 0.01317	 0.00001	 0.00002		205.658050	-2185.247352
4475471	 0.00017	 0.00019	 0.00005	 0.00006	 0.01293	 0.00002	 0.00002		205.469334	-2177.307283
4476472	 0.00011	 0.00019	 0.00004	 0.00008	 0.01291	 0.00001	 0.00001		199.672532	-2121.131620
4477473	 0.00007	 0.00017	 0.00004	 0.00014	 0.01184	 0.00001	 0.00001		201.127444	-2134.426816
4478474	 0.00005	 0.00008	 0.00004	 0.00008	 0.01379	 0.00001	 0.00001		216.209679	-2073.206369
4479475	 0.00007	 0.00017	 0.00004	 0.00014	 0.01204	 0.00001	 0.00001		206.959271	-2196.228063
4480476	 0.00004	 0.00009	 0.00002	 0.00002	 0.01250	 0.00000	 0.00001		226.230226	-2222.083021
4481477	 0.00006	 0.00007	 0.00002	 0.00003	 0.01560	 0.00001	 0.00001		221.084889	-2089.344326
4482478	 0.00003	 0.00003	 0.00001	 0.00005	 0.01345	 0.00000	 0.00000		222.756049	-2214.247914
4483479	 0.00002	 0.00003	 0.00001	 0.00004	 0.01330	 0.00000	 0.00000		225.117655	-2241.108599
4484480	 0.00003	 0.00004	 0.00001	 0.00008	 0.01392	 0.00000	 0.00000		227.989578	-2134.640922
4485481	 0.00002	 0.00005	 0.00001	 0.00007	 0.01406	 0.00000	 0.00000		223.258209	-2215.178215
4486482	 0.00002	 0.00005	 0.00001	 0.00005	 0.01311	 0.00000	 0.00000		226.878371	-2149.868410
4487483	 0.00004	 0.00008	 0.00002	 0.00007	 0.01422	 0.00001	 0.00001		214.425399	-2152.699320
4488484	 0.00005	 0.00008	 0.00003	 0.00013	 0.01404	 0.00001	 0.00001		209.404524	-2133.863276
4489485	 0.00003	 0.00002	 0.00001	 0.00008	 0.01419	 0.00000	 0.00000		231.063113	-2185.902793
4490486	 0.00004	 0.00006	 0.00003	 0.00008	 0.01359	 0.00000	 0.00001		218.238898	-2270.989347
4491487	 0.00009	 0.00015	 0.00004	 0.00025	 0.01316	 0.00001	 0.00001		200.236006	-2124.205256
4492488	 0.00006	 0.00012	 0.00003	 0.00007	 0.01417	 0.00001	 0.00001		213.626935	-2137.230202
4493489	 0.00004	 0.00005	 0.00001	 0.00002	 0.01243	 0.00000	 0.00000		224.212638	-2165.202155
4494490	 0.00005	 0.00005	 0.00002	 0.00004	 0.01385	 0.00000	 0.00001		217.212887	-2194.231152
4495491	 0.00005	 0.00008	 0.00001	 0.00008	 0.01397	 0.00000	 0.00000		204.845264	-2211.780433
4496492	 0.00003	 0.00005	 0.00002	 0.00006	 0.01419	 0.00000	 0.00000		208.995030	-2199.912547
4497493	 0.00002	 0.00005	 0.00001	 0.00010	 0.01307	 0.00000	 0.00000		225.082667	-2128.059124
4498494	 0.00006	 0.00010	 0.00002	 0.00021	 0.01347	 0.00001	 0.00001		206.110939	-2211.439040
4499495	 0.00019	 0.00021	 0.00007	 0.00008	 0.01281	 0.00002	 0.00002		198.213231	-2228.976845
4500496	 0.00018	 0.00017	 0.00005	 0.00015	 0.01245	 0.00002	 0.00002		196.209460	-2200.864508
4501497	 0.00010	 0.00010	 0.00003	 0.00006	 0.01298	 0.00001	 0.00001		213.526332	-2133.975532
4502498	 0.00005	 0.00008	 0.00005	 0.00019	 0.01318	 0.00001	 0.00001		210.990830	-2187.716797
4503499	 0.00007	 0.00011	 0.00005	 0.00014	 0.01385	 0.00001	 0.00001		210.479744	-2046.727257
4504500	 0.00010	 0.00021	 0.00005	 0.00007	 0.01285	 0.00001	 0.00001		198.858062	-2145.315674
4505501	 0.00016	 0.00024	 0.00006	 0.00003	 0.01394	 0.00002	 0.00002		205.669796	-2086.441417
4506502	 0.00020	 0.00030	 0.00010	 0.00005	 0.01361	 0.00003	 0.00003		200.552269	-2134.498579
4507503	 0.00013	 0.00027	 0.00006	 0.00006	 0.01263	 0.00002	 0.00002		197.072226	-2168.716978
4508504	 0.00021	 0.00032	 0.00007	 0.00003	 0.01401	 0.00002	 0.00002		205.230617	-2127.763909
4509505	 0.00011	 0.00013	 0.00005	 0.00006	 0.01196	 0.00001	 0.00002		207.474128	-2222.899898
4510506	 0.00018	 0.00022	 0.00007	 0.00020	 0.01533	 0.00002	 0.00002		191.130613	-2153.826470
4511507	 0.00012	 0.00011	 0.00006	 0.00013	 0.01250	 0.00001	 0.00002		210.501816	-2191.288887
4512508	 0.00006	 0.00008	 0.00003	 0.00010	 0.01417	 0.00001	 0.00001		218.187889	-2108.220652
4513509	 0.00009	 0.00013	 0.00006	 0.00021	 0.01338	 0.00001	 0.00002		205.641731	-2117.561171
4514510	 0.00016	 0.00023	 0.00007	 0.00012	 0.01390	 0.00002	 0.00002		198.137803	-2142.970487
4515511	 0.00019	 0.00021	 0.00006	 0.00007	 0.01331	 0.00002	 0.00002		206.772317	-2156.889525
4516512	 0.00004	 0.00011	 0.00003	 0.00006	 0.01422	 0.00001	 0.00001		217.630080	-2065.993880
4517513	 0.00009	 0.00023	 0.00005	 0.00013	 0.01337	 0.00001	 0.00002		199.266972	-2175.385826
4518514	 0.00015	 0.00017	 0.00006	 0.00023	 0.01367	 0.00001	 0.00002		198.191854	-2147.079369
4519515	 0.00013	 0.00015	 0.00007	 0.00028	 0.01396	 0.00001	 0.00002		198.778547	-2202.257734
4520516	 0.00003	 0.00005	 0.00002	 0.00005	 0.01374	 0.00000	 0.00001		232.623559	-2071.190862
4521517	 0.00005	 0.00009	 0.00003	 0.00010	 0.01278	 0.00001	 0.00001		215.916240	-2170.007102
4522518	 0.00006	 0.00010	 0.00003	 0.00013	 0.01278	 0.00001	 0.00001		210.024294	-2155.767257
4523519	 0.00002	 0.00003	 0.00001	 0.00004	 0.01431	 0.00000	 0.00000		229.871630	-2155.767719
4524520	 0.00004	 0.00005	 0.00002	 0.00018	 0.01199	 0.00000	 0.00001		217.999293	-2129.707620
4525521	 0.00005	 0.00006	 0.00002	 0.00008	 0.01271	 0.00000	 0.00001		219.770306	-2190.780364
4526522	 0.00002	 0.00003	 0.00001	 0.00010	 0.01361	 0.00000	 0.00000		230.210066	-2165.542560
4527523	 0.00003	 0.00003	 0.00002	 0.00010	 0.01397	 0.00000	 0.00001		227.995714	-2155.127427
4528524	 0.00007	 0.00013	 0.00003	 0.00004	 0.01229	 0.00001	 0.00001		222.643425	-2122.602954
4529525	 0.00004	 0.00009	 0.00003	 0.00018	 0.01359	 0.00000	 0.00001		214.037927	-2178.126265
4530526	 0.00006	 0.00010	 0.00003	 0.00009	 0.01359	 0.00001	 0.00001		213.956071	-2166.984833
4531527	 0.00012	 0.00009	 0.00003	 0.00007	 0.01518	 0.00001	 0.00001		207.725564	-2141.643436
4532528	 0.00003	 0.00006	 0.00001	 0.00007	 0.01371	 0.00000	 0.00000		219.841315	-2142.036396
4533529	 0.00003	 0.00004	 0.00002	 0.00008	 0.01257	 0.00000	 0.00001		228.933561	-2150.169876
4534530	 0.00004	 0.00007	 0.00002	 0.00013	 0.01449	 0.00000	 0.00001		210.000012	-2090.620989
4535531	 0.00007	 0.00011	 0.00003	 0.00011	 0.01257	 0.00001	 0.00001		211.963508	-2113.737488
4536532	 0.00015	 0.00023	 0.00007	 0.00013	 0.01309	 0.00002	 0.00002		200.023854	-2165.923338
4537533	 0.00022	 0.00027	 0.00007	 0.00009	 0.01352	 0.00002	 0.00002		200.601592	-2125.526681
4538534	 0.00003	 0.00005	 0.00002	 0.00015	 0.01247	 0.00000	 0.00001		222.646170	-2209.944106
4539535	 0.00003	 0.00005	 0.00002	 0.00020	 0.01360	 0.00000	 0.00001		214.184285	-2146.117271
4540536	 0.00008	 0.00007	 0.00004	 0.00011	 0.01438	 0.00001	 0.00001		217.319125	-2064.218195
4541537	 0.00009	 0.00017	 0.00004	 0.00028	 0.01161	 0.00001	 0.00001		194.349214	-2288.648139
4542538	 0.00003	 0.00005	 0.00002	 0.00003	 0.01394	 0.00000	 0.00001		233.144576	-2109.209282
4543539	 0.00004	 0.00004	 0.00001	 0.00007	 0.01361	 0.00000	 0.00000		219.736135	-2146.386935
4544540	 0.00006	 0.00012	 0.00005	 0.00024	 0.01379	 0.00001	 0.00001		203.090299	-2232.790102
4545541	 0.00003	 0.00004	 0.00002	 0.00010	 0.01359	 0.00000	 0.00001		222.860652	-2179.778064
4546542	 0.00002	 0.00004	 0.00002	 0.00010	 0.01306	 0.00000	 0.00001		222.919005	-2187.171260
4547543	 0.00003	 0.00006	 0.00002	 0.00019	 0.01265	 0.00000	 0.00001		218.810227	-2178.332030
4548544	 0.00003	 0.00005	 0.00002	 0.00008	 0.01297	 0.00000	 0.00001		221.904983	-2165.065508
4549545	 0.00004	 0.00006	 0.00004	 0.00029	 0.01367	 0.00001	 0.00002		212.475254	-2147.259127
4550546	 0.00003	 0.00006	 0.00003	 0.00026	 0.01371	 0.00000	 0.00001		216.052074	-2223.434211
4551547	 0.00004	 0.00006	 0.00005	 0.00057	 0.01385	 0.00000	 0.00002		200.907255	-2146.618040
4552548	 0.00005	 0.00011	 0.00010	 0.00048	 0.01311	 0.00001	 0.00003		200.380149	-2102.440963
4553549	 0.00004	 0.00005	 0.00008	 0.00047	 0.01370	 0.00001	 0.00003		211.328822	-2078.633385
4554550	 0.00002	 0.00006	 0.00004	 0.00017	 0.01295	 0.00000	 0.00001		217.548178	-2177.405592
4555551	 0.00007	 0.00010	 0.00005	 0.00026	 0.01343	 0.00001	 0.00002		209.223596	-2101.749810
4556552	 0.00007	 0.00011	 0.00006	 0.00014	 0.01354	 0.00001	 0.00002		207.843448	-2183.013189
4557553	 0.00005	 0.00007	 0.00002	 0.00013	 0.01302	 0.00001	 0.00001		214.125729	-2146.210606
4558554	 0.00003	 0.00007	 0.00002	 0.00005	 0.01474	 0.00000	 0.00001		219.382133	-2150.830986
4559555	 0.00005	 0.00011	 0.00002	 0.00012	 0.01387	 0.00001	 0.00001		202.884141	-2172.089719
4560556	 0.00008	 0.00019	 0.00004	 0.00014	 0.01403	 0.00001	 0.00001		201.369718	-2110.170279
4561557	 0.00008	 0.00008	 0.00003	 0.00005	 0.01393	 0.00001	 0.00001		218.579722	-2148.851487
4562558	 0.00014	 0.00021	 0.00006	 0.00018	 0.01335	 0.00002	 0.00003		202.529325	-2099.895297
4563559	 0.00005	 0.00011	 0.00003	 0.00008	 0.01323	 0.00001	 0.00001		223.030757	-2123.594468
4564560	 0.00004	 0.00006	 0.00002	 0.00012	 0.01347	 0.00000	 0.00001		216.652279	-2178.678577
4565561	 0.00009	 0.00011	 0.00004	 0.00020	 0.01315	 0.00001	 0.00001		203.037871	-2099.518982
4566562	 0.00015	 0.00019	 0.00006	 0.00051	 0.01235	 0.00002	 0.00002		194.485702	-2176.428770
4567563	 0.00008	 0.00019	 0.00007	 0.00024	 0.01227	 0.00001	 0.00003		207.233248	-2183.105999
4568564	 0.00004	 0.00005	 0.00005	 0.00020	 0.01391	 0.00000	 0.00002		216.265595	-2125.129603
4569565	 0.00002	 0.00005	 0.00003	 0.00017	 0.01237	 0.00000	 0.00001		215.997671	-2122.376042
4570566	 0.00001	 0.00002	 0.00001	 0.00016	 0.01437	 0.00000	 0.00000		224.160439	-2131.776544
4571567	 0.00002	 0.00003	 0.00002	 0.00016	 0.01331	 0.00000	 0.00001		223.494506	-2180.520721
4572568	 0.00001	 0.00001	 0.00002	 0.00022	 0.01424	 0.00000	 0.00001		228.440770	-2088.769497
4573569	 0.00001	 0.00002	 0.00003	 0.00014	 0.01415	 0.00000	 0.00001		229.743481	-2147.914638
4574570	 0.00004	 0.00006	 0.00009	 0.00030	 0.01371	 0.00000	 0.00003		214.130549	-2142.238278
4575571	 0.00003	 0.00004	 0.00004	 0.00028	 0.01258	 0.00000	 0.00001		218.085075	-2115.259748
4576572	 0.00003	 0.00004	 0.00004	 0.00016	 0.01265	 0.00000	 0.00001		222.515013	-2177.236073
4577573	 0.00001	 0.00004	 0.00002	 0.00023	 0.01311	 0.00000	 0.00001		217.530654	-2172.552499
4578574	 0.00001	 0.00001	 0.00001	 0.00028	 0.01288	 0.00000	 0.00000		238.700217	-2175.689402
4579575	 0.00001	 0.00002	 0.00001	 0.00009	 0.01316	 0.00000	 0.00000		234.819446	-2148.078487
4580576	 0.00001	 0.00002	 0.00002	 0.00021	 0.01400	 0.00000	 0.00001		228.931511	-2104.426662
4581577	 0.00001	 0.00002	 0.00001	 0.00013	 0.01354	 0.00000	 0.00000		220.501233	-2219.367743
4582578	 0.00002	 0.00003	 0.00002	 0.00017	 0.01204	 0.00000	 0.00001		225.797930	-2145.122122
4583579	 0.00003	 0.00006	 0.00005	 0.00016	 0.01315	 0.00000	 0.00002		223.779308	-2056.762256
4584580	 0.00005	 0.00006	 0.00006	 0.00020	 0.01495	 0.00000	 0.00002		209.523617	-2087.320809
4585581	 0.00001	 0.00002	 0.00002	 0.00024	 0.01493	 0.00000	 0.00001		221.849577	-2246.701552
4586582	 0.00001	 0.00002	 0.00001	 0.00007	 0.01343	 0.00000	 0.00000		232.979265	-2130.828398
4587583	 0.00001	 0.00002	 0.00002	 0.00008	 0.01489	 0.00000	 0.00001		234.542612	-2142.292007
4588584	 0.00002	 0.00003	 0.00003	 0.00014	 0.01311	 0.00000	 0.00001		225.569901	-2140.853907
4589585	 0.00004	 0.00004	 0.00005	 0.00022	 0.01232	 0.00000	 0.00002		216.309881	-2192.839904
4590586	 0.00006	 0.00005	 0.00010	 0.00079	 0.01304	 0.00001	 0.00004		202.353589	-2191.733663
4591587	 0.00002	 0.00004	 0.00008	 0.00030	 0.01366	 0.00000	 0.00003		220.181016	-2130.702497
4592588	 0.00002	 0.00004	 0.00014	 0.00066	 0.01305	 0.00000	 0.00004		203.371627	-2210.167944
4593589	 0.00002	 0.00002	 0.00007	 0.00077	 0.01391	 0.00000	 0.00003		215.912519	-2161.657850
4594590	 0.00001	 0.00003	 0.00014	 0.00056	 0.01472	 0.00000	 0.00004		213.813963	-2070.704819
4595591	 0.00001	 0.00001	 0.00006	 0.00035	 0.01417	 0.00000	 0.00002		222.867773	-2170.425550
4596592	 0.00001	 0.00002	 0.00008	 0.00038	 0.01404	 0.00000	 0.00003		224.554021	-2098.461373
4597593	 0.00001	 0.00001	 0.00004	 0.00020	 0.01428	 0.00000	 0.00001		229.323474	-2097.881949
4598594	 0.00001	 0.00001	 0.00005	 0.00034	 0.01532	 0.00000	 0.00002		223.536545	-2102.845586
4599595	 0.00001	 0.00001	 0.00006	 0.00032	 0.01330	 0.00000	 0.00002		227.903365	-2204.386808
4600596	 0.00001	 0.00003	 0.00006	 0.00029	 0.01406	 0.00000	 0.00002		218.203421	-2155.649973
4601597	 0.00003	 0.00003	 0.00006	 0.00047	 0.01410	 0.00000	 0.00002		208.794712	-2115.725520
4602598	 0.00002	 0.00005	 0.00005	 0.00048	 0.01306	 0.00000	 0.00002		217.056814	-2196.570404
4603599	 0.00001	 0.00002	 0.00003	 0.00018	 0.01297	 0.00000	 0.00001		230.584361	-2168.007433
4604600	 0.00001	 0.00001	 0.00003	 0.00010	 0.01247	 0.00000	 0.00001		242.427070	-2069.907097
4605601	 0.00002	 0.00005	 0.00004	 0.00024	 0.01416	 0.00000	 0.00001		213.882397	-2126.510124
4606602	 0.00006	 0.00007	 0.00006	 0.00048	 0.01397	 0.00000	 0.00002		198.944106	-2194.545146
4607603	 0.00018	 0.00022	 0.00008	 0.00036	 0.01422	 0.00001	 0.00003		190.340627	-2160.634257
4608604	 0.00012	 0.00014	 0.00004	 0.00008	 0.01312	 0.00001	 0.00001		202.560715	-2176.931728
4609605	 0.00013	 0.00021	 0.00006	 0.00020	 0.01292	 0.00002	 0.00002		199.498182	-2144.100684
4610606	 0.00008	 0.00013	 0.00004	 0.00008	 0.01388	 0.00001	 0.00001		213.615418	-2143.399168
4611607	 0.00012	 0.00016	 0.00008	 0.00027	 0.01153	 0.00001	 0.00002		199.110750	-2193.522351
4612608	 0.00008	 0.00015	 0.00006	 0.00028	 0.01389	 0.00001	 0.00002		202.453956	-2105.316182
4613609	 0.00010	 0.00008	 0.00005	 0.00024	 0.01323	 0.00001	 0.00002		207.245722	-2134.456027
4614610	 0.00016	 0.00019	 0.00005	 0.00009	 0.01224	 0.00002	 0.00002		202.237461	-2136.528816
4615611	 0.00004	 0.00008	 0.00002	 0.00004	 0.01294	 0.00001	 0.00001		223.639952	-2113.399103
4616612	 0.00013	 0.00026	 0.00010	 0.00020	 0.01341	 0.00002	 0.00003		202.100813	-2124.308760
4617613	 0.00009	 0.00009	 0.00005	 0.00015	 0.01298	 0.00001	 0.00002		208.567778	-2198.079646
4618614	 0.00012	 0.00023	 0.00007	 0.00010	 0.01329	 0.00001	 0.00002		201.004177	-2255.516643
4619615	 0.00005	 0.00010	 0.00003	 0.00006	 0.01293	 0.00001	 0.00001		214.610594	-2200.014161
4620616	 0.00005	 0.00013	 0.00002	 0.00004	 0.01304	 0.00001	 0.00001		215.746952	-2165.571600
4621617	 0.00010	 0.00015	 0.00004	 0.00010	 0.01461	 0.00001	 0.00001		206.065251	-2171.358470
4622618	 0.00017	 0.00022	 0.00008	 0.00014	 0.01304	 0.00003	 0.00003		199.389894	-2198.499746
4623619	 0.00015	 0.00039	 0.00009	 0.00027	 0.01324	 0.00002	 0.00003		192.431034	-2154.952808
4624620	 0.00011	 0.00012	 0.00006	 0.00007	 0.01412	 0.00001	 0.00002		211.879568	-2138.426109
4625621	 0.00033	 0.00021	 0.00007	 0.00004	 0.01442	 0.00002	 0.00002		207.354749	-2149.173897
4626622	 0.00011	 0.00030	 0.00007	 0.00014	 0.01257	 0.00002	 0.00003		200.810832	-2132.466812
4627623	 0.00012	 0.00016	 0.00004	 0.00003	 0.01463	 0.00001	 0.00001		213.837530	-2177.220363
4628624	 0.00005	 0.00016	 0.00002	 0.00004	 0.01134	 0.00001	 0.00001		222.731125	-2221.846844
4629625	 0.00005	 0.00006	 0.00004	 0.00010	 0.01284	 0.00001	 0.00001		221.902212	-2163.317845
4630626	 0.00009	 0.00015	 0.00008	 0.00021	 0.01364	 0.00001	 0.00002		203.328549	-2107.901612
4631627	 0.00005	 0.00017	 0.00003	 0.00009	 0.01351	 0.00001	 0.00001		210.218199	-2134.508032
4632628	 0.00006	 0.00010	 0.00003	 0.00003	 0.01251	 0.00001	 0.00001		220.744882	-2100.575555
4633629	 0.00010	 0.00018	 0.00005	 0.00010	 0.01306	 0.00001	 0.00002		209.542266	-2193.822652
4634630	 0.00013	 0.00018	 0.00005	 0.00013	 0.01410	 0.00002	 0.00002		199.015443	-2146.547631
4635631	 0.00025	 0.00036	 0.00008	 0.00015	 0.01269	 0.00003	 0.00003		186.093420	-2238.797980
4636632	 0.00007	 0.00017	 0.00002	 0.00002	 0.01303	 0.00001	 0.00001		221.038386	-2166.841804
4637633	 0.00009	 0.00015	 0.00004	 0.00004	 0.01394	 0.00001	 0.00001		215.718684	-2127.910152
4638634	 0.00004	 0.00005	 0.00001	 0.00001	 0.01295	 0.00000	 0.00000		229.820504	-2126.592928
4639635	 0.00004	 0.00012	 0.00002	 0.00005	 0.01350	 0.00001	 0.00001		209.034660	-2123.859054
4640636	 0.00011	 0.00020	 0.00005	 0.00004	 0.01372	 0.00001	 0.00002		210.168027	-2185.901575
4641637	 0.00004	 0.00006	 0.00002	 0.00003	 0.01262	 0.00000	 0.00001		226.633770	-2147.850994
4642638	 0.00006	 0.00010	 0.00002	 0.00002	 0.01312	 0.00001	 0.00001		224.902878	-2123.296109
4643639	 0.00013	 0.00033	 0.00006	 0.00004	 0.01276	 0.00001	 0.00002		204.761733	-2205.646274
4644640	 0.00019	 0.00028	 0.00009	 0.00023	 0.01314	 0.00002	 0.00003		198.794267	-2163.480969
4645641	 0.00009	 0.00018	 0.00005	 0.00008	 0.01209	 0.00001	 0.00001		205.195639	-2178.855767
4646642	 0.00003	 0.00006	 0.00002	 0.00008	 0.01204	 0.00000	 0.00001		227.452536	-2181.446658
4647643	 0.00008	 0.00011	 0.00004	 0.00012	 0.01122	 0.00001	 0.00001		212.784645	-2105.243615
4648644	 0.00007	 0.00018	 0.00004	 0.00011	 0.01362	 0.00001	 0.00002		206.470327	-2146.170801
4649645	 0.00012	 0.00014	 0.00004	 0.00013	 0.01181	 0.00001	 0.00002		205.239165	-2218.823807
4650646	 0.00025	 0.00026	 0.00009	 0.00017	 0.01392	 0.00003	 0.00003		193.858221	-2123.343782
4651647	 0.00010	 0.00014	 0.00007	 0.00019	 0.01598	 0.00002	 0.00002		201.908393	-2129.457097
4652648	 0.00010	 0.00012	 0.00005	 0.00008	 0.01375	 0.00001	 0.00001		204.255813	-2063.584333
4653649	 0.00011	 0.00015	 0.00005	 0.00009	 0.01197	 0.00001	 0.00002		206.675795	-2187.932821
4654650	 0.00019	 0.00023	 0.00006	 0.00007	 0.01445	 0.00002	 0.00002		206.101364	-2107.493464
4655651	 0.00010	 0.00019	 0.00004	 0.00009	 0.01186	 0.00001	 0.00001		203.084424	-2196.560875
4656652	 0.00006	 0.00011	 0.00002	 0.00002	 0.01259	 0.00001	 0.00001		217.172387	-2202.937703
4657653	 0.00010	 0.00013	 0.00004	 0.00001	 0.01356	 0.00001	 0.00001		219.877210	-2113.920235
4658654	 0.00008	 0.00012	 0.00003	 0.00003	 0.01309	 0.00001	 0.00001		216.080154	-2106.873482
4659655	 0.00006	 0.00011	 0.00003	 0.00001	 0.01314	 0.00001	 0.00001		222.601486	-2088.719644
4660656	 0.00003	 0.00003	 0.00001	 0.00002	 0.01478	 0.00000	 0.00000		223.818627	-2146.003248
4661657	 0.00003	 0.00005	 0.00001	 0.00001	 0.01462	 0.00000	 0.00000		218.560342	-2102.184628
4662658	 0.00001	 0.00003	 0.00000	 0.00000	 0.01346	 0.00000	 0.00000		233.477882	-2141.386003
4663659	 0.00002	 0.00004	 0.00001	 0.00002	 0.01363	 0.00000	 0.00000		223.192108	-2147.503088
4664660	 0.00009	 0.00008	 0.00004	 0.00002	 0.01404	 0.00001	 0.00001		209.346117	-2174.355059
4665661	 0.00016	 0.00023	 0.00006	 0.00003	 0.01266	 0.00002	 0.00002		192.766121	-2137.180498
4666662	 0.00014	 0.00021	 0.00006	 0.00003	 0.01349	 0.00002	 0.00002		208.128352	-2098.627959
4667663	 0.00017	 0.00030	 0.00008	 0.00004	 0.01507	 0.00002	 0.00002		199.035199	-2117.205393
4668664	 0.00021	 0.00018	 0.00009	 0.00010	 0.01272	 0.00002	 0.00003		198.716086	-2136.659040
4669665	 0.00009	 0.00018	 0.00005	 0.00020	 0.01167	 0.00001	 0.00002		200.937689	-2246.384941
4670666	 0.00016	 0.00026	 0.00009	 0.00014	 0.01413	 0.00002	 0.00003		202.070130	-2104.613002
4671667	 0.00014	 0.00019	 0.00007	 0.00046	 0.01405	 0.00002	 0.00002		193.056219	-2158.195307
4672668	 0.00013	 0.00025	 0.00009	 0.00027	 0.01297	 0.00002	 0.00003		191.530199	-2098.851674
4673669	 0.00012	 0.00018	 0.00008	 0.00016	 0.01203	 0.00001	 0.00002		204.951026	-2157.467306
4674670	 0.00006	 0.00014	 0.00007	 0.00038	 0.01349	 0.00001	 0.00003		205.268300	-2140.405671
4675671	 0.00005	 0.00007	 0.00006	 0.00056	 0.01314	 0.00001	 0.00002		202.177250	-2131.947947
4676672	 0.00008	 0.00018	 0.00010	 0.00061	 0.01373	 0.00001	 0.00004		197.758508	-2210.576781
4677673	 0.00006	 0.00014	 0.00008	 0.00027	 0.01279	 0.00001	 0.00003		208.923069	-2124.088496
4678674	 0.00005	 0.00012	 0.00009	 0.00026	 0.01325	 0.00001	 0.00002		205.502068	-2171.583368
4679675	 0.00005	 0.00006	 0.00005	 0.00022	 0.01303	 0.00000	 0.00002		217.002165	-2176.157932
4680676	 0.00006	 0.00011	 0.00006	 0.00025	 0.01372	 0.00001	 0.00002		204.620172	-2173.347174
4681677	 0.00003	 0.00007	 0.00004	 0.00020	 0.01294	 0.00000	 0.00001		218.126218	-2048.259898
4682678	 0.00003	 0.00008	 0.00004	 0.00016	 0.01429	 0.00000	 0.00001		214.201376	-2202.423763
4683679	 0.00002	 0.00003	 0.00002	 0.00007	 0.01322	 0.00000	 0.00001		235.633427	-2045.856836
4684680	 0.00004	 0.00007	 0.00003	 0.00022	 0.01294	 0.00000	 0.00001		211.117924	-2164.819632
4685681	 0.00004	 0.00010	 0.00003	 0.00039	 0.01224	 0.00000	 0.00001		203.541709	-2225.810841
4686682	 0.00009	 0.00014	 0.00010	 0.00028	 0.01388	 0.00001	 0.00003		201.697869	-2128.096534
4687683	 0.00017	 0.00025	 0.00016	 0.00054	 0.01248	 0.00002	 0.00005		191.857838	-2093.954527
4688684	 0.00007	 0.00012	 0.00014	 0.00033	 0.01211	 0.00001	 0.00004		207.023555	-2200.516977
4689685	 0.00007	 0.00012	 0.00012	 0.00042	 0.01416	 0.00001	 0.00004		202.251048	-2120.215802
4690686	 0.00010	 0.00021	 0.00008	 0.00022	 0.01351	 0.00001	 0.00003		204.451377	-2118.965849
4691687	 0.00007	 0.00007	 0.00003	 0.00017	 0.01252	 0.00001	 0.00001		212.977079	-2215.504915
4692688	 0.00008	 0.00011	 0.00005	 0.00014	 0.01468	 0.00001	 0.00002		215.839472	-2093.609800
4693689	 0.00004	 0.00007	 0.00006	 0.00019	 0.01359	 0.00000	 0.00001		209.314337	-2238.973170
4694690	 0.00002	 0.00002	 0.00002	 0.00017	 0.01406	 0.00000	 0.00001		222.250144	-2132.980200
