Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2857855	 0.00029	 0.00018	 0.00007	 0.00004	 0.01155	 0.00002	 0.00002		198.787620	-2101.023766
2858856	 0.00018	 0.00026	 0.00006	 0.00012	 0.01099	 0.00001	 0.00002		200.434195	-2059.714803
2859857	 0.00016	 0.00024	 0.00006	 0.00004	 0.01315	 0.00002	 0.00002		205.165342	-2000.694791
2860858	 0.00010	 0.00008	 0.00002	 0.00002	 0.01195	 0.00001	 0.00001		222.963855	-2053.385913
2861859	 0.00005	 0.00007	 0.00002	 0.00001	 0.01236	 0.00001	 0.00001		227.864297	-2029.678623
2862860	 0.00004	 0.00005	 0.00001	 0.00001	 0.01253	 0.00000	 0.00000		221.686933	-2050.510353
2863861	 0.00007	 0.00011	 0.00003	 0.00001	 0.01239	 0.00001	 0.00001		222.450613	-2038.891380
2864862	 0.00009	 0.00007	 0.00003	 0.00002	 0.01175	 0.00001	 0.00001		218.225145	-1989.160313
2865863	 0.00008	 0.00008	 0.00005	 0.00008	 0.01224	 0.00001	 0.00001		217.184845	-2009.657916
2866864	 0.00012	 0.00009	 0.00004	 0.00012	 0.01262	 0.00001	 0.00001		207.055560	-2025.227894
2867865	 0.00010	 0.00015	 0.00006	 0.00008	 0.01174	 0.00001	 0.00002		212.512814	-1998.969328
2868866	 0.00010	 0.00009	 0.00008	 0.00022	 0.01197	 0.00001	 0.00002		202.278149	-2004.215960
2869867	 0.00003	 0.00003	 0.00002	 0.00005	 0.01454	 0.00000	 0.00001		234.937983	-1979.711234
2870868	 0.00017	 0.00024	 0.00010	 0.00014	 0.01237	 0.00002	 0.00003		202.697028	-1983.947686
2871869	 0.00010	 0.00013	 0.00007	 0.00034	 0.01366	 0.00001	 0.00002		198.192511	-1956.619817
2872870	 0.00013	 0.00014	 0.00008	 0.00015	 0.01147	 0.00001	 0.00002		200.734996	-2033.842847
2873871	 0.00010	 0.00009	 0.00004	 0.00016	 0.01253	 0.00001	 0.00001		206.403012	-2008.261116
2874872	 0.00006	 0.00014	 0.00007	 0.00026	 0.01254	 0.00001	 0.00002		199.395285	-2109.642051
2875873	 0.00006	 0.00006	 0.00004	 0.00005	 0.01279	 0.00001	 0.00001		220.082012	-1943.014306
2876874	 0.00006	 0.00007	 0.00004	 0.00010	 0.01297	 0.00000	 0.00001		212.778420	-1993.838622
2877875	 0.00009	 0.00006	 0.00002	 0.00002	 0.01243	 0.00000	 0.00001		220.226082	-2013.315437
2878876	 0.00007	 0.00013	 0.00003	 0.00001	 0.01143	 0.00001	 0.00001		228.026934	-2005.939840
2879877	 0.00008	 0.00010	 0.00003	 0.00004	 0.01262	 0.00001	 0.00001		209.425702	-2047.994806
2880878	 0.00014	 0.00019	 0.00004	 0.00006	 0.01129	 0.00001	 0.00002		205.462306	-1960.488944
2881879	 0.00015	 0.00016	 0.00009	 0.00013	 0.01175	 0.00001	 0.00002		199.969964	-2061.453148
2882880	 0.00014	 0.00022	 0.00006	 0.00009	 0.01362	 0.00001	 0.00002		200.418318	-1993.153645
2883881	 0.00004	 0.00006	 0.00004	 0.00008	 0.01227	 0.00000	 0.00001		228.104241	-1994.081914
2884882	 0.00007	 0.00012	 0.00004	 0.00011	 0.01080	 0.00001	 0.00001		213.301097	-2001.906832
2885883	 0.00022	 0.00034	 0.00008	 0.00015	 0.01237	 0.00002	 0.00003		191.726526	-2014.611756
2886884	 0.00007	 0.00008	 0.00006	 0.00022	 0.01542	 0.00001	 0.00002		206.947717	-1911.082196
2887885	 0.00005	 0.00007	 0.00005	 0.00019	 0.01265	 0.00000	 0.00001		209.457334	-2007.200446
2888886	 0.00015	 0.00017	 0.00006	 0.00008	 0.01126	 0.00001	 0.00002		209.273202	-2018.968498
2889887	 0.00011	 0.00015	 0.00007	 0.00016	 0.01238	 0.00001	 0.00002		200.498616	-1995.039298
2890888	 0.00007	 0.00006	 0.00003	 0.00005	 0.01365	 0.00001	 0.00001		226.183773	-1977.549489
2891889	 0.00009	 0.00010	 0.00004	 0.00021	 0.01178	 0.00001	 0.00002		207.592785	-2011.123382
2892890	 0.00017	 0.00014	 0.00010	 0.00020	 0.01217	 0.00001	 0.00003		200.349024	-2003.831219
2893891	 0.00017	 0.00023	 0.00011	 0.00017	 0.01270	 0.00002	 0.00003		200.756166	-1898.183903
2894892	 0.00014	 0.00025	 0.00012	 0.00026	 0.01246	 0.00002	 0.00004		199.258102	-1921.585540
2895893	 0.00007	 0.00013	 0.00006	 0.00006	 0.01140	 0.00001	 0.00001		212.565449	-1975.326198
2896894	 0.00015	 0.00014	 0.00010	 0.00032	 0.01236	 0.00001	 0.00003		196.072069	-2030.596683
2897895	 0.00001	 0.00002	 0.00006	 0.00019	 0.01207	 0.00000	 0.00001		221.189991	-2019.033348
2898896	 0.00001	 0.00001	 0.00002	 0.00006	 0.01347	 0.00000	 0.00001		241.969803	-1975.589158
2899897	 0.00001	 0.00001	 0.00002	 0.00005	 0.01330	 0.00000	 0.00000		250.315789	-1965.100542
2900898	 0.00001	 0.00002	 0.00001	 0.00007	 0.01090	 0.00000	 0.00000		231.321437	-2017.921629
2901899	 0.00006	 0.00011	 0.00010	 0.00037	 0.01240	 0.00000	 0.00003		197.060010	-2061.839463
2902900	 0.00006	 0.00007	 0.00006	 0.00016	 0.01191	 0.00001	 0.00001		209.101516	-2021.114264
2903901	 0.00005	 0.00007	 0.00003	 0.00007	 0.01297	 0.00000	 0.00001		215.775854	-1966.909751
2904902	 0.00008	 0.00011	 0.00007	 0.00018	 0.01314	 0.00001	 0.00002		207.851942	-1953.756895
2905903	 0.00005	 0.00007	 0.00006	 0.00016	 0.01274	 0.00000	 0.00001		210.953351	-2044.002095
2906904	 0.00006	 0.00011	 0.00006	 0.00016	 0.01312	 0.00001	 0.00002		210.519146	-1938.123515
2907905	 0.00001	 0.00001	 0.00001	 0.00006	 0.01216	 0.00000	 0.00000		245.989088	-2002.137395
2908906	 0.00007	 0.00013	 0.00006	 0.00025	 0.01325	 0.00001	 0.00002		203.107344	-1951.759887
2909907	 0.00004	 0.00008	 0.00006	 0.00017	 0.01202	 0.00000	 0.00002		214.910304	-1973.770406
2910908	 0.00002	 0.00002	 0.00002	 0.00004	 0.01162	 0.00000	 0.00000		236.894940	-2006.765652
2911909	 0.00005	 0.00006	 0.00003	 0.00004	 0.01315	 0.00001	 0.00001		224.837674	-2004.006555
2912910	 0.00012	 0.00020	 0.00006	 0.00013	 0.01231	 0.00001	 0.00002		196.952893	-2017.596307
2913911	 0.00008	 0.00007	 0.00006	 0.00028	 0.01155	 0.00001	 0.00002		206.540840	-2003.414549
2914912	 0.00005	 0.00009	 0.00011	 0.00041	 0.01191	 0.00000	 0.00003		200.353788	-2033.271997
2915913	 0.00005	 0.00011	 0.00021	 0.00051	 0.01159	 0.00000	 0.00006		198.518379	-2012.385575
2916914	 0.00004	 0.00007	 0.00010	 0.00044	 0.01135	 0.00000	 0.00003		203.977141	-2044.499712
2917915	 0.00007	 0.00008	 0.00007	 0.00026	 0.01266	 0.00001	 0.00002		204.366025	-2000.847607
2918916	 0.00007	 0.00011	 0.00005	 0.00019	 0.01195	 0.00001	 0.00001		207.662986	-2047.298785
2919917	 0.00022	 0.00022	 0.00008	 0.00010	 0.01118	 0.00001	 0.00002		209.611099	-2003.794085
2920918	 0.00019	 0.00011	 0.00008	 0.00015	 0.01136	 0.00001	 0.00002		206.350359	-2022.804377
2921919	 0.00009	 0.00010	 0.00007	 0.00029	 0.01158	 0.00001	 0.00002		201.690272	-1995.753643
2922920	 0.00009	 0.00012	 0.00008	 0.00035	 0.01213	 0.00001	 0.00002		201.835680	-2070.712175
2923921	 0.00001	 0.00002	 0.00001	 0.00006	 0.01254	 0.00000	 0.00000		238.187568	-1961.412962
2924922	 0.00002	 0.00002	 0.00002	 0.00006	 0.01191	 0.00000	 0.00000		233.269873	-1985.085978
2925923	 0.00004	 0.00006	 0.00002	 0.00007	 0.01334	 0.00000	 0.00001		219.954806	-2002.344404
2926924	 0.00009	 0.00008	 0.00005	 0.00007	 0.01282	 0.00001	 0.00001		212.729828	-2074.575278
2927925	 0.00011	 0.00009	 0.00006	 0.00024	 0.01249	 0.00001	 0.00002		204.773845	-2025.530914
2928926	 0.00004	 0.00003	 0.00002	 0.00008	 0.01248	 0.00000	 0.00001		227.199771	-1996.071540
2929927	 0.00013	 0.00014	 0.00010	 0.00032	 0.01402	 0.00001	 0.00003		199.209043	-1939.136909
2930928	 0.00007	 0.00009	 0.00009	 0.00023	 0.01162	 0.00001	 0.00002		207.905443	-2021.583933
2931929	 0.00007	 0.00010	 0.00004	 0.00019	 0.01330	 0.00001	 0.00001		200.897194	-1989.939676
2932930	 0.00004	 0.00004	 0.00003	 0.00005	 0.01253	 0.00000	 0.00001		227.579574	-1979.999039
2933931	 0.00002	 0.00004	 0.00002	 0.00006	 0.01229	 0.00000	 0.00001		230.065389	-2050.331818
2934932	 0.00004	 0.00003	 0.00002	 0.00003	 0.01376	 0.00000	 0.00000		234.195390	-1909.567849
2935933	 0.00004	 0.00004	 0.00002	 0.00001	 0.01327	 0.00000	 0.00000		244.412550	-1928.254953
2936934	 0.00006	 0.00006	 0.00002	 0.00001	 0.01252	 0.00000	 0.00001		243.306678	-1950.995009
2937935	 0.00004	 0.00005	 0.00002	 0.00002	 0.01422	 0.00000	 0.00001		237.783711	-1875.548078
2938936	 0.00007	 0.00009	 0.00003	 0.00007	 0.01183	 0.00001	 0.00001		214.554610	-2062.899703
2939937	 0.00003	 0.00016	 0.00003	 0.00011	 0.01270	 0.00000	 0.00001		210.269771	-1985.489003
2940938	 0.00006	 0.00014	 0.00004	 0.00003	 0.01259	 0.00001	 0.00001		217.814461	-1906.655555
2941939	 0.00024	 0.00022	 0.00008	 0.00006	 0.01223	 0.00002	 0.00002		195.314068	-2086.475237
2942940	 0.00019	 0.00035	 0.00011	 0.00012	 0.01270	 0.00003	 0.00003		198.545312	-2006.840986
2943941	 0.00022	 0.00037	 0.00010	 0.00019	 0.01116	 0.00001	 0.00003		195.833303	-2004.771856
2944942	 0.00014	 0.00017	 0.00006	 0.00006	 0.01238	 0.00001	 0.00002		216.892888	-1958.291906
2945943	 0.00021	 0.00023	 0.00007	 0.00014	 0.01173	 0.00002	 0.00002		194.083228	-2037.474442
2946944	 0.00019	 0.00016	 0.00011	 0.00019	 0.01403	 0.00001	 0.00003		198.300984	-1976.234274
2947945	 0.00011	 0.00006	 0.00006	 0.00023	 0.01402	 0.00001	 0.00002		202.760008	-2016.489392
2948946	 0.00018	 0.00016	 0.00007	 0.00018	 0.01222	 0.00002	 0.00003		201.992218	-1981.294463
2949947	 0.00006	 0.00010	 0.00005	 0.00016	 0.01226	 0.00001	 0.00002		214.624244	-1988.925942
2950948	 0.00005	 0.00008	 0.00004	 0.00020	 0.01169	 0.00001	 0.00001		212.538176	-2052.481060
2951949	 0.00014	 0.00008	 0.00003	 0.00004	 0.01455	 0.00001	 0.00001		225.259509	-1934.781624
2952950	 0.00004	 0.00005	 0.00001	 0.00002	 0.01101	 0.00000	 0.00000		238.639695	-2056.247738
2953951	 0.00005	 0.00011	 0.00004	 0.00010	 0.01333	 0.00001	 0.00001		214.118008	-1991.766961
2954952	 0.00002	 0.00004	 0.00002	 0.00008	 0.01320	 0.00000	 0.00000		215.404280	-1951.699393
2955953	 0.00004	 0.00004	 0.00001	 0.00003	 0.01175	 0.00000	 0.00000		236.763965	-2020.647074
2956954	 0.00009	 0.00017	 0.00004	 0.00008	 0.01288	 0.00001	 0.00001		209.151487	-1965.544017
2957955	 0.00007	 0.00008	 0.00003	 0.00008	 0.01210	 0.00001	 0.00001		220.688730	-1952.447602
2958956	 0.00007	 0.00015	 0.00005	 0.00017	 0.01283	 0.00001	 0.00001		198.369330	-2060.740022
2959957	 0.00006	 0.00006	 0.00009	 0.00014	 0.01295	 0.00001	 0.00002		215.480543	-1973.853925
2960958	 0.00012	 0.00012	 0.00009	 0.00034	 0.01338	 0.00001	 0.00003		196.284190	-1924.300847
2961959	 0.00006	 0.00005	 0.00002	 0.00004	 0.01230	 0.00000	 0.00001		226.070618	-1998.251573
2962960	 0.00010	 0.00008	 0.00005	 0.00009	 0.01288	 0.00001	 0.00001		205.003202	-2021.111745
2963961	 0.00006	 0.00017	 0.00004	 0.00015	 0.01259	 0.00001	 0.00001		208.073470	-1971.196197
2964962	 0.00004	 0.00004	 0.00004	 0.00011	 0.01277	 0.00000	 0.00001		225.095483	-1995.006743
2965963	 0.00017	 0.00011	 0.00008	 0.00008	 0.01201	 0.00001	 0.00002		212.199534	-1977.832891
2966964	 0.00006	 0.00009	 0.00003	 0.00004	 0.01224	 0.00001	 0.00001		227.782666	-1941.102884
2967965	 0.00005	 0.00008	 0.00004	 0.00010	 0.01233	 0.00000	 0.00001		219.695331	-1985.787399
2968966	 0.00012	 0.00014	 0.00013	 0.00047	 0.01373	 0.00001	 0.00004		195.488008	-1961.884769
2969967	 0.00007	 0.00006	 0.00007	 0.00021	 0.01198	 0.00000	 0.00002		208.153455	-2017.454709
2970968	 0.00003	 0.00005	 0.00004	 0.00015	 0.01201	 0.00000	 0.00001		216.465542	-2083.097954
2971969	 0.00005	 0.00007	 0.00006	 0.00017	 0.01207	 0.00000	 0.00002		211.682861	-1974.995873
2972970	 0.00004	 0.00003	 0.00014	 0.00028	 0.01073	 0.00000	 0.00003		211.520415	-1979.778873
2973971	 0.00005	 0.00004	 0.00006	 0.00025	 0.01302	 0.00000	 0.00002		211.671645	-1964.048129
2974972	 0.00002	 0.00002	 0.00003	 0.00008	 0.01190	 0.00000	 0.00001		235.648930	-1911.415096
2975973	 0.00002	 0.00003	 0.00006	 0.00019	 0.01139	 0.00000	 0.00002		217.031782	-2022.642473
2976974	 0.00013	 0.00013	 0.00013	 0.00031	 0.01221	 0.00001	 0.00004		197.175040	-1979.511065
2977975	 0.00003	 0.00003	 0.00005	 0.00020	 0.01328	 0.00000	 0.00001		215.983879	-2062.192134
2978976	 0.00002	 0.00005	 0.00005	 0.00014	 0.01301	 0.00000	 0.00001		218.533570	-1989.438643
2979977	 0.00005	 0.00005	 0.00005	 0.00042	 0.01180	 0.00001	 0.00002		212.180690	-2004.279501
2980978	 0.00006	 0.00008	 0.00006	 0.00017	 0.01224	 0.00001	 0.00001		208.094380	-2007.356080
2981979	 0.00003	 0.00003	 0.00005	 0.00015	 0.01277	 0.00000	 0.00001		221.217795	-1979.206918
2982980	 0.00002	 0.00002	 0.00002	 0.00007	 0.01231	 0.00000	 0.00001		232.693343	-2014.021003
2983981	 0.00000	 0.00000	 0.00001	 0.00003	 0.01199	 0.00000	 0.00000		263.007806	-2023.658633
2984982	 0.00000	 0.00000	 0.00000	 0.00002	 0.01144	 0.00000	 0.00000		259.465520	-2038.881228
2985983	 0.00000	 0.00000	 0.00000	 0.00004	 0.01176	 0.00000	 0.00000		261.068210	-2060.943946
2986984	 0.00001	 0.00001	 0.00001	 0.00006	 0.01264	 0.00000	 0.00000		241.552835	-1986.376412
2987985	 0.00002	 0.00001	 0.00004	 0.00020	 0.01208	 0.00000	 0.00001		234.271997	-2018.844723
2988986	 0.00002	 0.00002	 0.00005	 0.00028	 0.01341	 0.00000	 0.00002		215.873063	-1993.300303
2989987	 0.00004	 0.00004	 0.00009	 0.00027	 0.01224	 0.00000	 0.00002		214.599347	-2000.414091
2990988	 0.00004	 0.00009	 0.00004	 0.00016	 0.01282	 0.00000	 0.00001		218.565884	-1989.723038
2991989	 0.00008	 0.00008	 0.00003	 0.00008	 0.01317	 0.00001	 0.00001		213.524472	-2014.255202
2992990	 0.00003	 0.00004	 0.00003	 0.00004	 0.01292	 0.00000	 0.00001		225.988324	-2075.616923
2993991	 0.00012	 0.00010	 0.00006	 0.00010	 0.01260	 0.00001	 0.00002		212.401194	-1977.638679
2994992	 0.00023	 0.00020	 0.00007	 0.00017	 0.01202	 0.00001	 0.00003		204.596156	-1989.802009
2995993	 0.00017	 0.00021	 0.00010	 0.00010	 0.01263	 0.00002	 0.00003		200.461038	-2003.221089
2996994	 0.00015	 0.00014	 0.00005	 0.00006	 0.01315	 0.00001	 0.00001		212.179192	-2007.684510
2997995	 0.00008	 0.00008	 0.00004	 0.00006	 0.01314	 0.00001	 0.00001		211.356952	-1993.989873
2998996	 0.00010	 0.00007	 0.00003	 0.00010	 0.01268	 0.00001	 0.00001		213.020581	-1988.191785
2999997	 0.00007	 0.00008	 0.00005	 0.00023	 0.01041	 0.00001	 0.00001		205.421263	-2022.876708
3000998	 0.00003	 0.00002	 0.00008	 0.00022	 0.01328	 0.00000	 0.00002		211.153744	-1963.734050
3001999	 0.00004	 0.00007	 0.00009	 0.00051	 0.01234	 0.00000	 0.00003		204.114440	-2065.896107
3003000	 0.00005	 0.00004	 0.00013	 0.00035	 0.01191	 0.00000	 0.00003		204.265868	-2025.760239
3004001	 0.00011	 0.00009	 0.00017	 0.00038	 0.01280	 0.00001	 0.00004		193.988381	-2006.570253
3005002	 0.00001	 0.00002	 0.00002	 0.00012	 0.01196	 0.00000	 0.00001		242.255498	-2004.149372
3006003	 0.00003	 0.00003	 0.00002	 0.00010	 0.01104	 0.00000	 0.00001		222.635898	-2059.249806
3007004	 0.00001	 0.00002	 0.00001	 0.00012	 0.01215	 0.00000	 0.00000		232.117212	-2034.457852
3008005	 0.00010	 0.00007	 0.00006	 0.00024	 0.01175	 0.00001	 0.00002		205.659078	-1971.563489
3009006	 0.00017	 0.00018	 0.00008	 0.00011	 0.01336	 0.00001	 0.00002		202.178656	-1990.191991
3010007	 0.00012	 0.00025	 0.00009	 0.00040	 0.01313	 0.00001	 0.00003		192.144437	-1968.357182
3011008	 0.00009	 0.00009	 0.00007	 0.00014	 0.01108	 0.00001	 0.00002		208.772619	-2010.510838
3012009	 0.00014	 0.00007	 0.00006	 0.00016	 0.01192	 0.00000	 0.00002		208.566040	-1970.943908
3013010	 0.00022	 0.00016	 0.00012	 0.00048	 0.01126	 0.00002	 0.00004		195.340560	-2062.176417
3014011	 0.00011	 0.00009	 0.00007	 0.00015	 0.01159	 0.00001	 0.00002		214.362116	-1937.478121
3015012	 0.00005	 0.00007	 0.00003	 0.00012	 0.01238	 0.00000	 0.00001		212.382299	-2045.624386
3016013	 0.00008	 0.00004	 0.00003	 0.00008	 0.01234	 0.00000	 0.00001		226.016275	-1995.822835
3017014	 0.00005	 0.00013	 0.00001	 0.00002	 0.01269	 0.00000	 0.00001		221.068807	-1982.408383
3018015	 0.00008	 0.00005	 0.00002	 0.00004	 0.01248	 0.00000	 0.00001		220.713964	-1971.723458
3019016	 0.00014	 0.00009	 0.00007	 0.00012	 0.01124	 0.00001	 0.00002		207.118118	-1969.908766
3020017	 0.00008	 0.00008	 0.00005	 0.00017	 0.01109	 0.00001	 0.00001		205.632788	-2049.837653
3021018	 0.00005	 0.00004	 0.00003	 0.00012	 0.01181	 0.00000	 0.00001		218.199493	-2054.662557
3022019	 0.00002	 0.00004	 0.00002	 0.00009	 0.01235	 0.00000	 0.00000		214.940191	-1979.269587
3023020	 0.00004	 0.00005	 0.00002	 0.00009	 0.01307	 0.00000	 0.00001		218.026884	-2061.971506
3024021	 0.00007	 0.00007	 0.00002	 0.00004	 0.01177	 0.00000	 0.00001		218.334376	-2031.248984
3025022	 0.00013	 0.00021	 0.00010	 0.00034	 0.01199	 0.00001	 0.00003		195.445686	-1971.756647
3026023	 0.00014	 0.00015	 0.00010	 0.00039	 0.01113	 0.00001	 0.00003		197.429964	-2028.306462
3027024	 0.00012	 0.00015	 0.00007	 0.00012	 0.01181	 0.00001	 0.00002		201.515126	-1988.266604
3028025	 0.00010	 0.00010	 0.00006	 0.00008	 0.01174	 0.00001	 0.00001		212.802730	-1996.563350
3029026	 0.00018	 0.00021	 0.00006	 0.00002	 0.01188	 0.00002	 0.00002		215.338270	-2039.069900
3030027	 0.00026	 0.00020	 0.00009	 0.00013	 0.01181	 0.00002	 0.00003		194.467366	-1964.495513
3031028	 0.00015	 0.00022	 0.00005	 0.00003	 0.01452	 0.00001	 0.00001		206.495949	-1943.807048
3032029	 0.00004	 0.00006	 0.00003	 0.00005	 0.01321	 0.00000	 0.00001		223.239895	-1964.855465
3033030	 0.00009	 0.00007	 0.00009	 0.00021	 0.01257	 0.00001	 0.00003		211.360866	-1930.977607
3034031	 0.00010	 0.00007	 0.00010	 0.00035	 0.01213	 0.00001	 0.00004		206.702291	-1951.557930
3035032	 0.00020	 0.00016	 0.00019	 0.00085	 0.01143	 0.00001	 0.00007		185.005184	-2046.104085
3036033	 0.00004	 0.00006	 0.00009	 0.00027	 0.01316	 0.00000	 0.00002		206.328077	-2012.986016
3037034	 0.00004	 0.00006	 0.00006	 0.00020	 0.01364	 0.00000	 0.00002		215.430138	-2016.260882
3038035	 0.00009	 0.00013	 0.00010	 0.00023	 0.01220	 0.00001	 0.00003		205.998188	-2005.669582
3039036	 0.00006	 0.00005	 0.00007	 0.00029	 0.01069	 0.00000	 0.00002		211.455662	-2059.566466
3040037	 0.00003	 0.00002	 0.00002	 0.00012	 0.01198	 0.00000	 0.00001		232.612250	-1945.288541
3041038	 0.00011	 0.00011	 0.00004	 0.00006	 0.01258	 0.00001	 0.00001		214.246175	-1928.797885
3042039	 0.00006	 0.00007	 0.00005	 0.00008	 0.01090	 0.00001	 0.00001		219.382754	-2133.282496
3043040	 0.00013	 0.00017	 0.00008	 0.00029	 0.01111	 0.00001	 0.00002		197.967568	-2042.060392
3044041	 0.00012	 0.00012	 0.00008	 0.00024	 0.01312	 0.00001	 0.00002		203.542216	-1994.101421
3045042	 0.00009	 0.00018	 0.00007	 0.00012	 0.01206	 0.00001	 0.00002		209.871460	-1989.130714
3046043	 0.00009	 0.00012	 0.00009	 0.00033	 0.01292	 0.00001	 0.00002		197.683476	-2052.946446
3047044	 0.00016	 0.00026	 0.00013	 0.00038	 0.01092	 0.00002	 0.00004		195.094594	-2025.779312
3048045	 0.00005	 0.00011	 0.00008	 0.00060	 0.01204	 0.00000	 0.00003		194.518985	-2035.290756
3049046	 0.00011	 0.00017	 0.00010	 0.00030	 0.01158	 0.00001	 0.00003		197.093307	-2044.203157
3050047	 0.00006	 0.00009	 0.00004	 0.00023	 0.01372	 0.00000	 0.00001		201.709808	-2017.953592
3051048	 0.00011	 0.00015	 0.00009	 0.00022	 0.01260	 0.00001	 0.00002		200.271409	-2019.679069
3052049	 0.00009	 0.00008	 0.00004	 0.00003	 0.01270	 0.00001	 0.00001		222.460544	-2024.881713
3053050	 0.00006	 0.00007	 0.00002	 0.00003	 0.01251	 0.00001	 0.00001		230.501261	-1995.987589
3054051	 0.00013	 0.00017	 0.00005	 0.00006	 0.01434	 0.00001	 0.00001		204.722301	-1963.066474
3055052	 0.00016	 0.00021	 0.00009	 0.00016	 0.01181	 0.00002	 0.00002		193.927559	-2022.302553
3056053	 0.00011	 0.00010	 0.00004	 0.00004	 0.01227	 0.00001	 0.00001		216.985972	-1998.358461
3057054	 0.00019	 0.00020	 0.00007	 0.00008	 0.01258	 0.00001	 0.00002		199.609276	-2038.820107
3058055	 0.00008	 0.00009	 0.00005	 0.00006	 0.01204	 0.00001	 0.00001		208.019001	-1956.980348
3059056	 0.00007	 0.00012	 0.00003	 0.00005	 0.01235	 0.00000	 0.00001		214.067562	-1998.651457
3060057	 0.00011	 0.00010	 0.00005	 0.00014	 0.01203	 0.00001	 0.00002		213.092329	-2018.647977
3061058	 0.00006	 0.00004	 0.00005	 0.00018	 0.01264	 0.00000	 0.00002		219.042481	-2029.844822
3062059	 0.00004	 0.00006	 0.00005	 0.00022	 0.01210	 0.00000	 0.00001		209.885490	-2017.375640
3063060	 0.00005	 0.00004	 0.00003	 0.00010	 0.01261	 0.00000	 0.00001		221.835935	-1976.098889
3064061	 0.00005	 0.00008	 0.00011	 0.00030	 0.01155	 0.00001	 0.00003		210.115919	-2061.152837
3065062	 0.00013	 0.00013	 0.00012	 0.00028	 0.01265	 0.00001	 0.00003		200.262593	-2014.384874
3066063	 0.00015	 0.00016	 0.00010	 0.00038	 0.01230	 0.00001	 0.00003		195.934903	-1988.608410
3067064	 0.00012	 0.00008	 0.00006	 0.00017	 0.01204	 0.00001	 0.00002		213.062104	-2017.016372
3068065	 0.00002	 0.00002	 0.00005	 0.00018	 0.01364	 0.00000	 0.00001		224.041308	-1935.509036
3069066	 0.00001	 0.00001	 0.00001	 0.00004	 0.01127	 0.00000	 0.00000		246.835685	-2016.007431
3070067	 0.00002	 0.00003	 0.00002	 0.00008	 0.01257	 0.00000	 0.00000		224.724710	-2031.248222
3071068	 0.00001	 0.00001	 0.00001	 0.00003	 0.01376	 0.00000	 0.00000		250.953862	-1961.601984
3072069	 0.00002	 0.00003	 0.00002	 0.00008	 0.01153	 0.00000	 0.00001		225.290992	-2043.879322
3073070	 0.00012	 0.00012	 0.00006	 0.00009	 0.01195	 0.00001	 0.00002		214.609737	-2001.569787
3074071	 0.00008	 0.00008	 0.00004	 0.00011	 0.01154	 0.00001	 0.00001		207.307005	-2019.775344
3075072	 0.00018	 0.00022	 0.00006	 0.00005	 0.01374	 0.00001	 0.00002		207.132417	-2043.014413
3076073	 0.00021	 0.00014	 0.00008	 0.00010	 0.01156	 0.00001	 0.00002		206.270763	-1966.758963
3077074	 0.00015	 0.00034	 0.00010	 0.00032	 0.01292	 0.00002	 0.00003		192.495024	-1974.938098
3078075	 0.00009	 0.00008	 0.00006	 0.00009	 0.01365	 0.00001	 0.00001		213.191974	-2029.409341
3079076	 0.00004	 0.00005	 0.00003	 0.00015	 0.01157	 0.00000	 0.00001		212.891466	-2018.981661
3080077	 0.00005	 0.00006	 0.00006	 0.00027	 0.01317	 0.00000	 0.00002		210.966160	-1957.933466
3081078	 0.00004	 0.00006	 0.00004	 0.00016	 0.01194	 0.00000	 0.00001		217.263310	-2072.517829
3082079	 0.00005	 0.00007	 0.00002	 0.00008	 0.01241	 0.00000	 0.00001		221.285009	-2024.119580
3083080	 0.00005	 0.00008	 0.00003	 0.00007	 0.01303	 0.00001	 0.00001		216.878253	-1974.765328
3084081	 0.00010	 0.00011	 0.00005	 0.00010	 0.01227	 0.00001	 0.00001		206.024858	-2099.432274
3085082	 0.00010	 0.00018	 0.00006	 0.00004	 0.01186	 0.00001	 0.00002		215.929664	-1976.403690
3086083	 0.00013	 0.00015	 0.00006	 0.00019	 0.01153	 0.00001	 0.00002		199.241601	-1961.340956
