Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2999997	 0.00007	 0.00010	 0.00003	 0.00006	 0.00543	 0.00001	 0.00001		212.473070	-871.839247
3000998	 0.00013	 0.00009	 0.00005	 0.00007	 0.00507	 0.00001	 0.00001		209.039460	-901.067140
3001999	 0.00018	 0.00016	 0.00006	 0.00012	 0.00492	 0.00001	 0.00002		208.313584	-903.930677
3003000	 0.00007	 0.00010	 0.00003	 0.00017	 0.00481	 0.00001	 0.00001		210.398281	-883.619203
3004001	 0.00007	 0.00003	 0.00002	 0.00012	 0.00462	 0.00001	 0.00001		226.436828	-947.816798
3005002	 0.00016	 0.00009	 0.00004	 0.00012	 0.00578	 0.00001	 0.00001		207.021783	-984.257171
3006003	 0.00010	 0.00006	 0.00003	 0.00014	 0.00488	 0.00001	 0.00001		224.302058	-902.434403
3007004	 0.00008	 0.00007	 0.00005	 0.00031	 0.00515	 0.00001	 0.00001		207.710851	-902.848904
3008005	 0.00006	 0.00006	 0.00003	 0.00012	 0.00523	 0.00000	 0.00001		212.043733	-926.713306
3009006	 0.00010	 0.00004	 0.00003	 0.00009	 0.00468	 0.00001	 0.00001		225.932744	-911.962130
3010007	 0.00002	 0.00005	 0.00001	 0.00013	 0.00441	 0.00000	 0.00000		223.499378	-882.194314
3011008	 0.00002	 0.00002	 0.00001	 0.00004	 0.00529	 0.00000	 0.00000		248.149727	-897.381689
3012009	 0.00005	 0.00008	 0.00004	 0.00014	 0.00407	 0.00000	 0.00001		218.304202	-937.506880
3013010	 0.00004	 0.00003	 0.00002	 0.00014	 0.00570	 0.00000	 0.00001		219.662589	-873.564419
3014011	 0.00007	 0.00002	 0.00002	 0.00012	 0.00512	 0.00000	 0.00001		225.588912	-908.135996
3015012	 0.00007	 0.00006	 0.00003	 0.00011	 0.00536	 0.00001	 0.00001		229.560683	-894.481933
3016013	 0.00006	 0.00006	 0.00007	 0.00036	 0.00556	 0.00000	 0.00002		207.770268	-950.153130
3017014	 0.00013	 0.00007	 0.00007	 0.00034	 0.00585	 0.00001	 0.00002		208.012742	-915.928040
3018015	 0.00010	 0.00009	 0.00003	 0.00008	 0.00480	 0.00001	 0.00001		211.464923	-956.171025
3019016	 0.00007	 0.00010	 0.00003	 0.00006	 0.00510	 0.00001	 0.00001		214.765223	-947.460228
3020017	 0.00006	 0.00004	 0.00002	 0.00023	 0.00510	 0.00000	 0.00001		215.250472	-904.983952
3021018	 0.00009	 0.00008	 0.00004	 0.00014	 0.00582	 0.00001	 0.00001		209.717883	-929.548733
3022019	 0.00007	 0.00008	 0.00003	 0.00005	 0.00617	 0.00001	 0.00001		209.809122	-871.464204
3023020	 0.00013	 0.00006	 0.00003	 0.00011	 0.00457	 0.00001	 0.00001		213.577745	-951.175424
3024021	 0.00015	 0.00011	 0.00006	 0.00034	 0.00409	 0.00001	 0.00002		205.325266	-929.603594
3025022	 0.00010	 0.00011	 0.00005	 0.00009	 0.00516	 0.00001	 0.00001		214.590945	-890.430122
3026023	 0.00011	 0.00005	 0.00004	 0.00015	 0.00545	 0.00001	 0.00001		213.001383	-876.937510
3027024	 0.00004	 0.00010	 0.00004	 0.00012	 0.00406	 0.00001	 0.00001		223.629106	-943.591259
3028025	 0.00013	 0.00008	 0.00003	 0.00005	 0.00421	 0.00001	 0.00001		214.977166	-946.031554
3029026	 0.00015	 0.00012	 0.00006	 0.00006	 0.00456	 0.00002	 0.00002		209.374234	-888.043803
3030027	 0.00004	 0.00007	 0.00004	 0.00017	 0.00512	 0.00001	 0.00001		224.472470	-925.586829
3031028	 0.00013	 0.00011	 0.00006	 0.00008	 0.00490	 0.00001	 0.00001		206.431084	-944.044693
3032029	 0.00016	 0.00016	 0.00006	 0.00004	 0.00437	 0.00001	 0.00002		214.560718	-941.481882
3033030	 0.00007	 0.00005	 0.00003	 0.00006	 0.00576	 0.00001	 0.00001		221.922237	-896.908676
3034031	 0.00004	 0.00007	 0.00001	 0.00013	 0.00536	 0.00000	 0.00000		219.706148	-916.069204
3035032	 0.00003	 0.00006	 0.00001	 0.00004	 0.00483	 0.00000	 0.00000		216.128979	-911.964824
3036033	 0.00005	 0.00004	 0.00002	 0.00024	 0.00397	 0.00001	 0.00001		228.661066	-889.526430
3037034	 0.00011	 0.00009	 0.00003	 0.00008	 0.00529	 0.00001	 0.00001		210.162698	-915.776695
3038035	 0.00013	 0.00007	 0.00003	 0.00019	 0.00518	 0.00001	 0.00001		211.073858	-906.415021
3039036	 0.00011	 0.00013	 0.00003	 0.00003	 0.00531	 0.00001	 0.00001		216.313578	-883.691318
3040037	 0.00006	 0.00004	 0.00002	 0.00009	 0.00483	 0.00000	 0.00001		219.249910	-897.277667
3041038	 0.00010	 0.00007	 0.00003	 0.00018	 0.00544	 0.00001	 0.00001		210.227790	-897.233513
3042039	 0.00009	 0.00006	 0.00003	 0.00007	 0.00443	 0.00001	 0.00001		220.873862	-895.557642
3043040	 0.00008	 0.00010	 0.00004	 0.00019	 0.00552	 0.00001	 0.00001		211.171604	-905.045531
3044041	 0.00012	 0.00006	 0.00008	 0.00023	 0.00490	 0.00001	 0.00002		211.840808	-881.990407
3045042	 0.00004	 0.00003	 0.00002	 0.00015	 0.00569	 0.00000	 0.00001		227.168357	-908.200411
3046043	 0.00007	 0.00005	 0.00004	 0.00018	 0.00551	 0.00000	 0.00001		217.603459	-883.716850
3047044	 0.00008	 0.00018	 0.00003	 0.00017	 0.00520	 0.00001	 0.00001		200.936606	-929.564806
3048045	 0.00014	 0.00008	 0.00006	 0.00026	 0.00585	 0.00001	 0.00002		208.360398	-898.793389
3049046	 0.00001	 0.00002	 0.00002	 0.00020	 0.00452	 0.00000	 0.00001		237.783738	-908.396701
3050047	 0.00006	 0.00006	 0.00002	 0.00008	 0.00437	 0.00000	 0.00001		219.781844	-916.755363
3051048	 0.00009	 0.00007	 0.00002	 0.00015	 0.00453	 0.00001	 0.00001		210.955073	-912.007473
3052049	 0.00008	 0.00007	 0.00002	 0.00005	 0.00458	 0.00001	 0.00001		219.087868	-953.174526
3053050	 0.00006	 0.00008	 0.00004	 0.00005	 0.00471	 0.00001	 0.00001		222.291696	-956.159809
3054051	 0.00005	 0.00002	 0.00001	 0.00019	 0.00568	 0.00000	 0.00000		217.066455	-906.716630
3055052	 0.00011	 0.00005	 0.00002	 0.00006	 0.00548	 0.00001	 0.00001		213.914649	-904.148569
3056053	 0.00003	 0.00003	 0.00002	 0.00010	 0.00449	 0.00000	 0.00001		232.697303	-928.078866
3057054	 0.00004	 0.00002	 0.00005	 0.00024	 0.00357	 0.00000	 0.00001		226.117763	-928.133869
3058055	 0.00019	 0.00006	 0.00004	 0.00010	 0.00425	 0.00001	 0.00001		220.086321	-903.762138
3059056	 0.00012	 0.00009	 0.00007	 0.00021	 0.00510	 0.00001	 0.00002		212.368978	-873.655144
3060057	 0.00008	 0.00005	 0.00003	 0.00016	 0.00452	 0.00001	 0.00001		216.672876	-902.397530
3061058	 0.00009	 0.00004	 0.00002	 0.00034	 0.00463	 0.00001	 0.00001		215.457617	-948.767543
3062059	 0.00015	 0.00010	 0.00008	 0.00011	 0.00561	 0.00001	 0.00002		205.941479	-913.816707
3063060	 0.00008	 0.00008	 0.00003	 0.00006	 0.00541	 0.00001	 0.00001		214.336314	-898.112822
3064061	 0.00008	 0.00006	 0.00003	 0.00030	 0.00423	 0.00001	 0.00001		217.611775	-957.490145
3065062	 0.00018	 0.00019	 0.00007	 0.00016	 0.00444	 0.00002	 0.00002		204.632227	-921.690259
3066063	 0.00006	 0.00007	 0.00003	 0.00006	 0.00430	 0.00000	 0.00001		225.168260	-932.500349
3067064	 0.00002	 0.00003	 0.00002	 0.00029	 0.00521	 0.00000	 0.00001		223.244922	-957.596103
3068065	 0.00010	 0.00005	 0.00002	 0.00015	 0.00519	 0.00000	 0.00001		211.850048	-897.685010
3069066	 0.00009	 0.00012	 0.00004	 0.00017	 0.00576	 0.00001	 0.00001		208.206622	-904.941571
3070067	 0.00004	 0.00010	 0.00002	 0.00017	 0.00544	 0.00000	 0.00000		210.311200	-899.030601
3071068	 0.00004	 0.00003	 0.00001	 0.00007	 0.00456	 0.00000	 0.00000		226.751627	-920.445395
3072069	 0.00005	 0.00005	 0.00002	 0.00010	 0.00436	 0.00000	 0.00001		217.396004	-937.287140
3073070	 0.00002	 0.00003	 0.00001	 0.00012	 0.00549	 0.00000	 0.00000		227.434137	-894.093990
3074071	 0.00008	 0.00007	 0.00002	 0.00010	 0.00495	 0.00001	 0.00001		211.356734	-922.161298
3075072	 0.00012	 0.00007	 0.00003	 0.00011	 0.00521	 0.00001	 0.00001		213.113180	-910.546333
3076073	 0.00006	 0.00010	 0.00002	 0.00002	 0.00466	 0.00001	 0.00001		221.509473	-940.074203
3077074	 0.00015	 0.00013	 0.00005	 0.00017	 0.00482	 0.00001	 0.00002		209.192532	-918.135955
3078075	 0.00005	 0.00004	 0.00003	 0.00011	 0.00414	 0.00000	 0.00001		223.248005	-920.319541
3079076	 0.00027	 0.00016	 0.00006	 0.00005	 0.00441	 0.00002	 0.00002		211.669026	-916.054760
3080077	 0.00015	 0.00014	 0.00006	 0.00011	 0.00619	 0.00001	 0.00002		210.111632	-910.452768
3081078	 0.00012	 0.00009	 0.00004	 0.00016	 0.00424	 0.00001	 0.00001		213.867373	-938.660595
3082079	 0.00025	 0.00013	 0.00006	 0.00007	 0.00479	 0.00002	 0.00002		201.992549	-916.823114
3083080	 0.00022	 0.00017	 0.00007	 0.00005	 0.00535	 0.00002	 0.00002		198.221513	-894.241552
3084081	 0.00014	 0.00016	 0.00005	 0.00003	 0.00513	 0.00002	 0.00002		207.843526	-896.772132
3085082	 0.00018	 0.00010	 0.00003	 0.00010	 0.00484	 0.00001	 0.00001		205.688483	-961.087238
3086083	 0.00008	 0.00004	 0.00002	 0.00001	 0.00484	 0.00001	 0.00001		246.399138	-905.041351
3087084	 0.00023	 0.00020	 0.00008	 0.00004	 0.00474	 0.00002	 0.00002		200.146483	-924.091552
3088085	 0.00014	 0.00014	 0.00006	 0.00010	 0.00527	 0.00001	 0.00002		210.271579	-882.126522
3089086	 0.00011	 0.00009	 0.00004	 0.00015	 0.00449	 0.00001	 0.00001		216.527064	-933.477014
3090087	 0.00014	 0.00017	 0.00008	 0.00013	 0.00607	 0.00001	 0.00002		202.042183	-879.101306
3091088	 0.00010	 0.00007	 0.00002	 0.00001	 0.00477	 0.00001	 0.00001		216.298476	-956.039043
3092089	 0.00017	 0.00011	 0.00003	 0.00003	 0.00469	 0.00001	 0.00001		201.205157	-971.559279
3093090	 0.00006	 0.00003	 0.00001	 0.00003	 0.00522	 0.00000	 0.00000		222.198583	-911.848430
3094091	 0.00002	 0.00002	 0.00001	 0.00005	 0.00437	 0.00000	 0.00000		234.247646	-933.651690
3095092	 0.00003	 0.00005	 0.00001	 0.00002	 0.00645	 0.00000	 0.00000		217.017002	-931.067913
3096093	 0.00002	 0.00001	 0.00001	 0.00004	 0.00574	 0.00000	 0.00000		239.657056	-887.974892
3097094	 0.00003	 0.00002	 0.00001	 0.00004	 0.00449	 0.00000	 0.00000		227.595863	-942.823216
3098095	 0.00009	 0.00008	 0.00002	 0.00003	 0.00556	 0.00001	 0.00001		211.785990	-946.073716
3099096	 0.00007	 0.00006	 0.00002	 0.00007	 0.00471	 0.00001	 0.00001		215.205328	-933.191473
3100097	 0.00008	 0.00005	 0.00003	 0.00008	 0.00540	 0.00001	 0.00001		223.349431	-884.825078
3101098	 0.00017	 0.00011	 0.00009	 0.00023	 0.00458	 0.00001	 0.00002		202.551969	-903.285346
3102099	 0.00016	 0.00014	 0.00007	 0.00012	 0.00495	 0.00001	 0.00002		205.378066	-903.126660
3103100	 0.00011	 0.00012	 0.00005	 0.00003	 0.00462	 0.00001	 0.00001		214.829443	-902.079642
3104101	 0.00007	 0.00013	 0.00003	 0.00013	 0.00557	 0.00001	 0.00001		206.837955	-914.600120
3105102	 0.00003	 0.00002	 0.00001	 0.00010	 0.00553	 0.00000	 0.00000		221.299773	-890.856448
3106103	 0.00005	 0.00004	 0.00003	 0.00020	 0.00455	 0.00000	 0.00001		220.421944	-898.289196
3107104	 0.00011	 0.00011	 0.00005	 0.00035	 0.00496	 0.00001	 0.00002		205.051820	-886.759055
3108105	 0.00015	 0.00009	 0.00005	 0.00013	 0.00487	 0.00001	 0.00002		209.255479	-919.294386
3109106	 0.00015	 0.00023	 0.00006	 0.00006	 0.00493	 0.00001	 0.00002		204.271980	-937.685878
3110107	 0.00010	 0.00009	 0.00005	 0.00007	 0.00543	 0.00001	 0.00001		203.824711	-938.206602
3111108	 0.00003	 0.00002	 0.00001	 0.00016	 0.00518	 0.00000	 0.00000		234.276543	-912.101612
3112109	 0.00004	 0.00003	 0.00002	 0.00010	 0.00548	 0.00000	 0.00001		231.452884	-904.079375
3113110	 0.00008	 0.00011	 0.00003	 0.00007	 0.00477	 0.00001	 0.00001		209.066499	-943.471074
3114111	 0.00007	 0.00005	 0.00003	 0.00019	 0.00521	 0.00001	 0.00001		218.046512	-884.965456
3115112	 0.00007	 0.00005	 0.00004	 0.00016	 0.00590	 0.00000	 0.00001		213.672419	-916.645549
3116113	 0.00002	 0.00002	 0.00001	 0.00007	 0.00537	 0.00000	 0.00000		239.380868	-928.540525
3117114	 0.00007	 0.00004	 0.00003	 0.00014	 0.00483	 0.00000	 0.00001		218.419943	-917.599516
3118115	 0.00024	 0.00024	 0.00009	 0.00011	 0.00466	 0.00002	 0.00002		201.643089	-892.651907
3119116	 0.00011	 0.00012	 0.00005	 0.00012	 0.00538	 0.00001	 0.00001		214.700262	-915.058156
3120117	 0.00017	 0.00007	 0.00009	 0.00021	 0.00464	 0.00001	 0.00002		210.620978	-904.144710
3121118	 0.00012	 0.00012	 0.00004	 0.00007	 0.00537	 0.00001	 0.00001		212.910378	-910.677857
3122119	 0.00007	 0.00009	 0.00003	 0.00005	 0.00599	 0.00001	 0.00001		210.815990	-873.051900
3123120	 0.00006	 0.00006	 0.00003	 0.00007	 0.00547	 0.00001	 0.00001		223.604921	-896.754994
3124121	 0.00002	 0.00002	 0.00001	 0.00009	 0.00491	 0.00000	 0.00000		234.641293	-892.421501
3125122	 0.00004	 0.00006	 0.00002	 0.00036	 0.00509	 0.00000	 0.00001		217.807388	-917.039715
3126123	 0.00010	 0.00005	 0.00002	 0.00005	 0.00499	 0.00000	 0.00001		212.026713	-933.664985
3127124	 0.00011	 0.00015	 0.00004	 0.00002	 0.00526	 0.00001	 0.00001		221.000604	-898.135789
3128125	 0.00012	 0.00014	 0.00006	 0.00009	 0.00470	 0.00001	 0.00002		212.928747	-928.514214
3129126	 0.00006	 0.00004	 0.00004	 0.00015	 0.00471	 0.00000	 0.00001		221.826206	-927.324294
3130127	 0.00005	 0.00006	 0.00005	 0.00037	 0.00490	 0.00001	 0.00002		217.361581	-890.391141
3131128	 0.00011	 0.00004	 0.00002	 0.00009	 0.00422	 0.00000	 0.00001		221.405480	-957.174047
3132129	 0.00011	 0.00007	 0.00003	 0.00013	 0.00488	 0.00001	 0.00001		211.615721	-928.619605
3133130	 0.00011	 0.00013	 0.00004	 0.00014	 0.00493	 0.00001	 0.00001		205.662124	-956.970383
3134131	 0.00015	 0.00013	 0.00004	 0.00003	 0.00541	 0.00001	 0.00001		200.849852	-901.595242
3135132	 0.00018	 0.00018	 0.00005	 0.00004	 0.00542	 0.00001	 0.00001		192.977987	-898.447061
3136133	 0.00011	 0.00006	 0.00002	 0.00001	 0.00447	 0.00001	 0.00001		214.734149	-943.106929
3137134	 0.00022	 0.00021	 0.00009	 0.00007	 0.00469	 0.00002	 0.00002		208.051602	-920.686069
3138135	 0.00011	 0.00009	 0.00005	 0.00027	 0.00502	 0.00001	 0.00001		212.194151	-901.166085
3139136	 0.00004	 0.00002	 0.00002	 0.00005	 0.00505	 0.00000	 0.00001		237.229669	-888.431827
3140137	 0.00004	 0.00008	 0.00001	 0.00003	 0.00574	 0.00000	 0.00001		220.177255	-888.779694
3141138	 0.00010	 0.00008	 0.00002	 0.00007	 0.00510	 0.00001	 0.00001		212.628377	-948.727639
3142139	 0.00017	 0.00008	 0.00004	 0.00012	 0.00474	 0.00001	 0.00001		212.030440	-916.876146
3143140	 0.00003	 0.00002	 0.00001	 0.00020	 0.00523	 0.00000	 0.00000		228.125495	-905.849666
3144141	 0.00003	 0.00003	 0.00001	 0.00003	 0.00538	 0.00000	 0.00000		227.754163	-899.618440
3145142	 0.00006	 0.00006	 0.00002	 0.00007	 0.00579	 0.00000	 0.00000		211.692342	-916.092418
3146143	 0.00011	 0.00007	 0.00002	 0.00039	 0.00541	 0.00001	 0.00001		203.183984	-923.594475
3147144	 0.00011	 0.00006	 0.00002	 0.00003	 0.00395	 0.00001	 0.00001		223.495676	-964.317378
3148145	 0.00009	 0.00005	 0.00002	 0.00010	 0.00523	 0.00000	 0.00000		207.585533	-951.487035
3149146	 0.00008	 0.00006	 0.00003	 0.00017	 0.00535	 0.00001	 0.00001		212.983715	-904.525950
3150147	 0.00005	 0.00004	 0.00002	 0.00004	 0.00461	 0.00000	 0.00001		227.807134	-929.963072
3151148	 0.00002	 0.00005	 0.00001	 0.00023	 0.00473	 0.00000	 0.00000		224.281833	-908.468968
3152149	 0.00002	 0.00002	 0.00001	 0.00006	 0.00516	 0.00000	 0.00000		235.000693	-894.234336
3153150	 0.00001	 0.00002	 0.00001	 0.00015	 0.00520	 0.00000	 0.00000		235.978581	-913.283201
3154151	 0.00002	 0.00002	 0.00001	 0.00003	 0.00559	 0.00000	 0.00000		240.013373	-875.377028
3155152	 0.00003	 0.00004	 0.00002	 0.00018	 0.00464	 0.00000	 0.00001		223.570570	-930.421217
3156153	 0.00002	 0.00002	 0.00002	 0.00012	 0.00546	 0.00000	 0.00001		228.508571	-939.630970
3157154	 0.00002	 0.00001	 0.00001	 0.00008	 0.00566	 0.00000	 0.00000		240.573938	-847.495769
3158155	 0.00016	 0.00006	 0.00003	 0.00006	 0.00537	 0.00001	 0.00001		213.345874	-890.566772
3159156	 0.00003	 0.00003	 0.00003	 0.00021	 0.00490	 0.00000	 0.00001		225.793459	-910.445617
3160157	 0.00003	 0.00002	 0.00001	 0.00010	 0.00641	 0.00000	 0.00000		231.262043	-894.588703
3161158	 0.00004	 0.00002	 0.00001	 0.00002	 0.00553	 0.00000	 0.00000		231.971562	-884.656632
3162159	 0.00010	 0.00010	 0.00003	 0.00007	 0.00488	 0.00001	 0.00001		207.437498	-942.290197
3163160	 0.00007	 0.00011	 0.00003	 0.00015	 0.00446	 0.00001	 0.00001		212.520355	-935.308910
3164161	 0.00010	 0.00016	 0.00003	 0.00005	 0.00529	 0.00001	 0.00001		207.901275	-912.657962
3165162	 0.00007	 0.00007	 0.00003	 0.00015	 0.00507	 0.00001	 0.00001		220.089775	-895.194256
3166163	 0.00003	 0.00003	 0.00002	 0.00013	 0.00499	 0.00000	 0.00000		227.682809	-900.652806
3167164	 0.00007	 0.00005	 0.00002	 0.00003	 0.00543	 0.00001	 0.00001		225.160668	-928.545186
3168165	 0.00008	 0.00005	 0.00003	 0.00003	 0.00548	 0.00001	 0.00001		233.423897	-914.667818
3169166	 0.00006	 0.00003	 0.00002	 0.00005	 0.00555	 0.00000	 0.00001		236.075985	-867.519560
3170167	 0.00009	 0.00003	 0.00003	 0.00022	 0.00531	 0.00000	 0.00001		212.753207	-911.343495
3171168	 0.00003	 0.00003	 0.00002	 0.00017	 0.00555	 0.00000	 0.00001		224.953486	-876.882012
3172169	 0.00004	 0.00009	 0.00002	 0.00018	 0.00490	 0.00000	 0.00001		212.142470	-922.805904
3173170	 0.00018	 0.00011	 0.00004	 0.00020	 0.00516	 0.00001	 0.00001		203.858898	-939.880791
3174171	 0.00013	 0.00014	 0.00007	 0.00005	 0.00512	 0.00001	 0.00002		213.145875	-903.337217
3175172	 0.00010	 0.00013	 0.00004	 0.00015	 0.00536	 0.00001	 0.00001		204.278728	-911.798469
3176173	 0.00013	 0.00007	 0.00002	 0.00009	 0.00594	 0.00001	 0.00001		207.078234	-916.657987
3177174	 0.00006	 0.00006	 0.00001	 0.00022	 0.00558	 0.00000	 0.00000		208.908186	-917.250439
3178175	 0.00005	 0.00004	 0.00002	 0.00006	 0.00551	 0.00000	 0.00001		222.134597	-914.783524
3179176	 0.00005	 0.00005	 0.00003	 0.00030	 0.00533	 0.00001	 0.00001		226.158643	-904.591852
3180177	 0.00013	 0.00008	 0.00005	 0.00015	 0.00460	 0.00001	 0.00001		212.278778	-898.675769
3181178	 0.00015	 0.00009	 0.00008	 0.00022	 0.00487	 0.00001	 0.00002		208.969768	-906.723671
3182179	 0.00020	 0.00014	 0.00006	 0.00017	 0.00527	 0.00002	 0.00002		200.819144	-904.590376
3183180	 0.00011	 0.00015	 0.00007	 0.00034	 0.00515	 0.00001	 0.00002		204.436528	-901.838107
3184181	 0.00004	 0.00007	 0.00003	 0.00014	 0.00455	 0.00000	 0.00001		225.950051	-909.305176
3185182	 0.00014	 0.00009	 0.00005	 0.00039	 0.00499	 0.00001	 0.00002		206.300138	-911.769843
3186183	 0.00014	 0.00013	 0.00004	 0.00007	 0.00626	 0.00001	 0.00001		203.777799	-865.138744
3187184	 0.00006	 0.00004	 0.00002	 0.00007	 0.00502	 0.00000	 0.00000		215.097141	-938.850658
3188185	 0.00006	 0.00007	 0.00003	 0.00018	 0.00533	 0.00001	 0.00001		216.431370	-871.212760
3189186	 0.00008	 0.00006	 0.00004	 0.00016	 0.00448	 0.00001	 0.00001		221.477685	-915.378658
3190187	 0.00006	 0.00005	 0.00006	 0.00015	 0.00520	 0.00000	 0.00001		214.370012	-939.681915
3191188	 0.00011	 0.00021	 0.00004	 0.00017	 0.00486	 0.00001	 0.00001		208.251606	-878.361118
3192189	 0.00007	 0.00006	 0.00005	 0.00037	 0.00541	 0.00001	 0.00002		215.687824	-857.496371
3193190	 0.00006	 0.00007	 0.00003	 0.00018	 0.00404	 0.00001	 0.00001		214.019666	-914.040139
3194191	 0.00003	 0.00002	 0.00002	 0.00021	 0.00492	 0.00000	 0.00001		226.800240	-881.965228
3195192	 0.00004	 0.00004	 0.00004	 0.00023	 0.00527	 0.00000	 0.00001		221.156872	-895.432659
3196193	 0.00005	 0.00002	 0.00001	 0.00007	 0.00452	 0.00000	 0.00000		225.920167	-935.568267
3197194	 0.00010	 0.00021	 0.00007	 0.00011	 0.00499	 0.00002	 0.00002		210.522403	-903.740481
3198195	 0.00013	 0.00010	 0.00003	 0.00004	 0.00571	 0.00001	 0.00001		219.419485	-921.387391
3199196	 0.00009	 0.00004	 0.00005	 0.00009	 0.00602	 0.00001	 0.00001		221.417729	-877.361343
3200197	 0.00004	 0.00007	 0.00001	 0.00003	 0.00546	 0.00000	 0.00000		221.841378	-931.360741
3201198	 0.00010	 0.00008	 0.00003	 0.00004	 0.00543	 0.00001	 0.00001		209.332454	-932.758117
3202199	 0.00018	 0.00013	 0.00005	 0.00009	 0.00518	 0.00001	 0.00001		199.999416	-869.121668
3203200	 0.00012	 0.00011	 0.00003	 0.00007	 0.00469	 0.00001	 0.00001		217.996891	-906.645380
3204201	 0.00008	 0.00007	 0.00013	 0.00030	 0.00515	 0.00001	 0.00003		207.390049	-877.836053
3205202	 0.00013	 0.00005	 0.00004	 0.00014	 0.00509	 0.00001	 0.00001		219.434267	-906.409455
3206203	 0.00006	 0.00006	 0.00004	 0.00030	 0.00466	 0.00000	 0.00001		213.080790	-916.327429
3207204	 0.00006	 0.00004	 0.00003	 0.00029	 0.00551	 0.00000	 0.00001		213.716949	-933.271697
3208205	 0.00011	 0.00012	 0.00005	 0.00008	 0.00519	 0.00001	 0.00001		204.286311	-899.617170
3209206	 0.00012	 0.00010	 0.00005	 0.00008	 0.00512	 0.00001	 0.00001		212.215038	-932.266324
3210207	 0.00013	 0.00013	 0.00007	 0.00033	 0.00498	 0.00001	 0.00002		202.325010	-923.256539
3211208	 0.00023	 0.00015	 0.00004	 0.00003	 0.00513	 0.00001	 0.00001		207.299100	-921.714398
3212209	 0.00011	 0.00010	 0.00002	 0.00002	 0.00424	 0.00001	 0.00001		215.791227	-965.129915
3213210	 0.00003	 0.00003	 0.00001	 0.00005	 0.00400	 0.00000	 0.00000		235.868185	-949.036804
3214211	 0.00003	 0.00003	 0.00001	 0.00013	 0.00507	 0.00000	 0.00000		227.133751	-901.991714
3215212	 0.00009	 0.00008	 0.00004	 0.00008	 0.00564	 0.00001	 0.00001		216.454023	-873.508097
3216213	 0.00008	 0.00004	 0.00002	 0.00006	 0.00565	 0.00000	 0.00001		217.260938	-912.926653
3217214	 0.00011	 0.00015	 0.00006	 0.00017	 0.00478	 0.00001	 0.00002		208.637223	-902.771042
3218215	 0.00010	 0.00006	 0.00003	 0.00014	 0.00425	 0.00001	 0.00001		217.882291	-925.396988
3219216	 0.00005	 0.00005	 0.00002	 0.00005	 0.00483	 0.00001	 0.00001		224.918924	-925.594564
3220217	 0.00007	 0.00006	 0.00002	 0.00020	 0.00478	 0.00001	 0.00001		213.877057	-923.374192
3221218	 0.00008	 0.00006	 0.00001	 0.00005	 0.00500	 0.00000	 0.00000		219.255726	-911.027464
3222219	 0.00015	 0.00009	 0.00005	 0.00011	 0.00548	 0.00001	 0.00001		208.193279	-928.357756
3223220	 0.00015	 0.00010	 0.00005	 0.00015	 0.00472	 0.00001	 0.00002		215.092678	-908.872663
3224221	 0.00006	 0.00005	 0.00003	 0.00013	 0.00577	 0.00000	 0.00001		214.965836	-923.272598
3225222	 0.00003	 0.00002	 0.00002	 0.00024	 0.00557	 0.00000	 0.00001		230.699182	-903.159591
3226223	 0.00012	 0.00010	 0.00004	 0.00016	 0.00488	 0.00001	 0.00001		208.020806	-944.965485
3227224	 0.00008	 0.00013	 0.00003	 0.00009	 0.00482	 0.00001	 0.00001		210.416770	-893.757604
3228225	 0.00025	 0.00022	 0.00005	 0.00002	 0.00512	 0.00002	 0.00002		207.096418	-935.318137
3229226	 0.00005	 0.00005	 0.00001	 0.00000	 0.00499	 0.00000	 0.00000		249.040548	-925.672030
