Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1561560	 0.00003	 0.00011	 0.00003	 0.00024	 0.01621	 0.00000	 0.00001		194.749518	-2770.888496
1562561	 0.00003	 0.00006	 0.00003	 0.00025	 0.01817	 0.00000	 0.00001		193.604826	-2837.988941
1563562	 0.00002	 0.00009	 0.00004	 0.00026	 0.01636	 0.00000	 0.00001		194.193432	-2843.123894
1564563	 0.00001	 0.00007	 0.00003	 0.00025	 0.01747	 0.00000	 0.00001		194.982310	-2750.703279
1565564	 0.00006	 0.00033	 0.00007	 0.00027	 0.01732	 0.00000	 0.00002		184.911771	-2879.071716
1566565	 0.00008	 0.00019	 0.00007	 0.00049	 0.01887	 0.00001	 0.00002		180.032461	-2784.372798
1567566	 0.00003	 0.00010	 0.00003	 0.00012	 0.01701	 0.00000	 0.00001		204.090083	-2840.713935
1568567	 0.00005	 0.00012	 0.00003	 0.00031	 0.01834	 0.00000	 0.00001		180.837546	-2784.543133
1569568	 0.00004	 0.00005	 0.00001	 0.00015	 0.01696	 0.00000	 0.00000		198.682377	-2842.125224
1570569	 0.00004	 0.00012	 0.00002	 0.00020	 0.01642	 0.00000	 0.00000		187.990276	-2840.471132
1571570	 0.00005	 0.00011	 0.00002	 0.00002	 0.01648	 0.00000	 0.00000		198.318782	-2895.896004
1572571	 0.00007	 0.00018	 0.00004	 0.00006	 0.01831	 0.00001	 0.00001		191.281724	-2760.463678
1573572	 0.00007	 0.00023	 0.00004	 0.00005	 0.01592	 0.00001	 0.00001		182.802037	-2808.489842
1574573	 0.00004	 0.00015	 0.00002	 0.00027	 0.01762	 0.00000	 0.00001		185.046667	-2831.446205
1575574	 0.00005	 0.00029	 0.00002	 0.00010	 0.01718	 0.00000	 0.00000		183.387524	-2833.683068
1576575	 0.00004	 0.00010	 0.00002	 0.00003	 0.01695	 0.00000	 0.00000		198.112169	-2807.249296
1577576	 0.00006	 0.00008	 0.00002	 0.00002	 0.01575	 0.00000	 0.00000		200.503927	-2793.410257
1578577	 0.00003	 0.00010	 0.00002	 0.00005	 0.01865	 0.00000	 0.00000		193.385922	-2771.573168
1579578	 0.00014	 0.00028	 0.00006	 0.00022	 0.01698	 0.00001	 0.00001		174.434181	-2856.308456
1580579	 0.00008	 0.00017	 0.00003	 0.00015	 0.01893	 0.00001	 0.00001		184.322450	-2795.380117
1581580	 0.00012	 0.00028	 0.00005	 0.00014	 0.01752	 0.00001	 0.00001		173.822320	-2848.086981
1582581	 0.00013	 0.00018	 0.00004	 0.00017	 0.01674	 0.00001	 0.00001		182.305021	-2876.691279
1583582	 0.00004	 0.00012	 0.00002	 0.00011	 0.01827	 0.00000	 0.00000		187.620020	-2838.741589
1584583	 0.00003	 0.00017	 0.00001	 0.00006	 0.01848	 0.00000	 0.00000		187.155063	-2808.277982
1585584	 0.00002	 0.00010	 0.00001	 0.00002	 0.01645	 0.00000	 0.00000		205.408022	-2831.640232
1586585	 0.00002	 0.00010	 0.00001	 0.00001	 0.01721	 0.00000	 0.00000		215.593678	-2792.215601
1587586	 0.00002	 0.00015	 0.00001	 0.00003	 0.01788	 0.00000	 0.00000		207.613578	-2811.275439
1588587	 0.00003	 0.00017	 0.00002	 0.00007	 0.01907	 0.00000	 0.00000		189.791984	-2802.270992
1589588	 0.00005	 0.00029	 0.00002	 0.00021	 0.01718	 0.00000	 0.00000		181.382108	-2865.508384
1590589	 0.00005	 0.00007	 0.00002	 0.00002	 0.01606	 0.00000	 0.00000		199.623505	-2823.540104
1591590	 0.00008	 0.00023	 0.00004	 0.00016	 0.01754	 0.00001	 0.00001		180.048956	-2820.341377
1592591	 0.00008	 0.00038	 0.00004	 0.00013	 0.01900	 0.00001	 0.00001		183.199725	-2876.807300
1593592	 0.00007	 0.00016	 0.00003	 0.00009	 0.01786	 0.00001	 0.00001		186.218163	-2826.121669
1594593	 0.00004	 0.00010	 0.00002	 0.00012	 0.01793	 0.00000	 0.00000		188.288538	-2733.876581
1595594	 0.00005	 0.00018	 0.00002	 0.00006	 0.01805	 0.00001	 0.00001		184.914568	-2830.234192
1596595	 0.00003	 0.00009	 0.00001	 0.00008	 0.01753	 0.00000	 0.00000		192.123206	-2799.504610
1597596	 0.00001	 0.00006	 0.00001	 0.00006	 0.01680	 0.00000	 0.00000		203.933363	-2793.466484
1598597	 0.00001	 0.00019	 0.00001	 0.00003	 0.01630	 0.00000	 0.00000		212.465994	-2877.569355
1599598	 0.00001	 0.00014	 0.00001	 0.00004	 0.01696	 0.00000	 0.00000		204.848945	-2833.256589
1600599	 0.00000	 0.00002	 0.00000	 0.00003	 0.01741	 0.00000	 0.00000		210.609715	-2783.337634
1601600	 0.00001	 0.00002	 0.00001	 0.00004	 0.01805	 0.00000	 0.00000		210.039604	-2775.788750
1602601	 0.00001	 0.00002	 0.00001	 0.00006	 0.01769	 0.00000	 0.00000		214.092727	-2761.851929
1603602	 0.00001	 0.00001	 0.00001	 0.00013	 0.01662	 0.00000	 0.00000		222.295433	-2842.361085
1604603	 0.00000	 0.00001	 0.00000	 0.00019	 0.01913	 0.00000	 0.00000		215.170213	-2789.904767
1605604	 0.00000	 0.00001	 0.00000	 0.00006	 0.01798	 0.00000	 0.00000		229.442495	-2813.625992
1606605	 0.00000	 0.00001	 0.00000	 0.00004	 0.01844	 0.00000	 0.00000		226.445368	-2787.576969
1607606	 0.00000	 0.00001	 0.00000	 0.00003	 0.01766	 0.00000	 0.00000		216.592669	-2806.601154
1608607	 0.00000	 0.00001	 0.00000	 0.00002	 0.01724	 0.00000	 0.00000		223.083738	-2787.563557
1609608	 0.00001	 0.00002	 0.00000	 0.00009	 0.01842	 0.00000	 0.00000		211.226510	-2788.722750
1610609	 0.00000	 0.00005	 0.00000	 0.00007	 0.01861	 0.00000	 0.00000		214.471003	-2832.893110
1611610	 0.00000	 0.00003	 0.00000	 0.00010	 0.01632	 0.00000	 0.00000		212.300086	-2879.408673
1612611	 0.00000	 0.00000	 0.00000	 0.00011	 0.01694	 0.00000	 0.00000		219.169281	-2866.480836
1613612	 0.00000	 0.00001	 0.00000	 0.00020	 0.01702	 0.00000	 0.00000		227.412995	-2836.926113
1614613	 0.00000	 0.00000	 0.00000	 0.00003	 0.01741	 0.00000	 0.00000		228.798156	-2879.987173
1615614	 0.00000	 0.00001	 0.00000	 0.00005	 0.01750	 0.00000	 0.00000		214.652755	-2796.672546
1616615	 0.00000	 0.00001	 0.00000	 0.00007	 0.01758	 0.00000	 0.00000		210.863316	-2943.891558
1617616	 0.00000	 0.00002	 0.00000	 0.00004	 0.01741	 0.00000	 0.00000		219.705074	-2796.615434
1618617	 0.00000	 0.00002	 0.00000	 0.00002	 0.01834	 0.00000	 0.00000		223.267087	-2862.604140
1619618	 0.00000	 0.00003	 0.00000	 0.00002	 0.01786	 0.00000	 0.00000		220.505247	-2838.900058
1620619	 0.00000	 0.00005	 0.00000	 0.00005	 0.01700	 0.00000	 0.00000		217.927946	-2893.040945
1621620	 0.00000	 0.00006	 0.00000	 0.00002	 0.01916	 0.00000	 0.00000		225.216108	-2758.187840
1622621	 0.00000	 0.00003	 0.00000	 0.00001	 0.01663	 0.00000	 0.00000		232.418104	-2903.842267
1623622	 0.00000	 0.00013	 0.00000	 0.00008	 0.01822	 0.00000	 0.00000		207.110497	-2826.921170
1624623	 0.00001	 0.00004	 0.00000	 0.00011	 0.01642	 0.00000	 0.00000		199.213263	-2904.022163
1625624	 0.00001	 0.00009	 0.00001	 0.00009	 0.01784	 0.00000	 0.00000		190.454115	-2867.260443
1626625	 0.00001	 0.00004	 0.00001	 0.00006	 0.01706	 0.00000	 0.00000		206.036381	-2847.163158
1627626	 0.00001	 0.00001	 0.00000	 0.00007	 0.01517	 0.00000	 0.00000		211.684335	-2878.315004
1628627	 0.00000	 0.00001	 0.00000	 0.00008	 0.01776	 0.00000	 0.00000		219.400855	-2813.924697
1629628	 0.00000	 0.00001	 0.00000	 0.00006	 0.01847	 0.00000	 0.00000		227.379743	-2698.765751
1630629	 0.00000	 0.00001	 0.00000	 0.00007	 0.01642	 0.00000	 0.00000		235.658849	-2826.235749
1631630	 0.00000	 0.00002	 0.00000	 0.00006	 0.01609	 0.00000	 0.00000		212.525253	-2842.928845
1632631	 0.00000	 0.00001	 0.00000	 0.00005	 0.01854	 0.00000	 0.00000		218.449817	-2764.538998
1633632	 0.00000	 0.00002	 0.00000	 0.00013	 0.01695	 0.00000	 0.00000		208.099804	-2842.223840
1634633	 0.00000	 0.00001	 0.00000	 0.00009	 0.01732	 0.00000	 0.00000		215.642956	-2845.509670
1635634	 0.00000	 0.00001	 0.00000	 0.00001	 0.01891	 0.00000	 0.00000		225.233239	-2805.415015
1636635	 0.00000	 0.00009	 0.00000	 0.00002	 0.01858	 0.00000	 0.00000		211.756959	-2821.485935
1637636	 0.00000	 0.00001	 0.00000	 0.00003	 0.01728	 0.00000	 0.00000		223.772435	-2867.681475
1638637	 0.00000	 0.00000	 0.00000	 0.00004	 0.01874	 0.00000	 0.00000		230.234935	-2805.468278
1639638	 0.00000	 0.00001	 0.00000	 0.00003	 0.01680	 0.00000	 0.00000		224.640147	-2896.571065
1640639	 0.00000	 0.00008	 0.00000	 0.00002	 0.01891	 0.00000	 0.00000		218.523957	-2795.281017
1641640	 0.00000	 0.00002	 0.00000	 0.00002	 0.01911	 0.00000	 0.00000		226.756044	-2882.164639
1642641	 0.00000	 0.00020	 0.00000	 0.00001	 0.01988	 0.00000	 0.00000		225.617108	-2804.631502
1643642	 0.00000	 0.00001	 0.00000	 0.00008	 0.01768	 0.00000	 0.00000		223.259619	-2913.990352
1644643	 0.00000	 0.00003	 0.00000	 0.00009	 0.01710	 0.00000	 0.00000		209.079966	-2785.278798
1645644	 0.00001	 0.00002	 0.00000	 0.00006	 0.01661	 0.00000	 0.00000		221.396023	-2831.445264
1646645	 0.00000	 0.00001	 0.00000	 0.00003	 0.01635	 0.00000	 0.00000		221.433085	-2890.982159
1647646	 0.00000	 0.00002	 0.00000	 0.00004	 0.01703	 0.00000	 0.00000		218.992197	-2907.875224
1648647	 0.00001	 0.00014	 0.00000	 0.00011	 0.02018	 0.00000	 0.00000		193.918651	-2750.659783
1649648	 0.00001	 0.00003	 0.00000	 0.00004	 0.01539	 0.00000	 0.00000		211.248100	-2873.460669
1650649	 0.00001	 0.00002	 0.00000	 0.00005	 0.01833	 0.00000	 0.00000		199.939115	-2852.975858
1651650	 0.00000	 0.00002	 0.00000	 0.00004	 0.01672	 0.00000	 0.00000		216.395035	-2814.720090
1652651	 0.00000	 0.00002	 0.00000	 0.00004	 0.01706	 0.00000	 0.00000		222.400472	-2878.789682
1653652	 0.00000	 0.00002	 0.00000	 0.00004	 0.01639	 0.00000	 0.00000		221.018320	-2867.233491
1654653	 0.00000	 0.00001	 0.00000	 0.00004	 0.01864	 0.00000	 0.00000		224.885434	-2772.599433
1655654	 0.00000	 0.00009	 0.00000	 0.00009	 0.01676	 0.00000	 0.00000		211.395095	-2838.809940
1656655	 0.00001	 0.00003	 0.00000	 0.00002	 0.01753	 0.00000	 0.00000		216.018818	-2784.470751
1657656	 0.00000	 0.00002	 0.00000	 0.00002	 0.01823	 0.00000	 0.00000		224.365794	-2759.673354
1658657	 0.00000	 0.00002	 0.00000	 0.00006	 0.01839	 0.00000	 0.00000		209.294085	-2783.017886
1659658	 0.00000	 0.00001	 0.00000	 0.00004	 0.01903	 0.00000	 0.00000		209.953150	-2852.289098
1660659	 0.00000	 0.00001	 0.00000	 0.00006	 0.01769	 0.00000	 0.00000		216.122576	-2802.174823
1661660	 0.00000	 0.00001	 0.00000	 0.00018	 0.01740	 0.00000	 0.00000		221.232453	-2791.859626
1662661	 0.00000	 0.00001	 0.00000	 0.00011	 0.01629	 0.00000	 0.00000		215.296908	-2869.993492
1663662	 0.00000	 0.00009	 0.00000	 0.00004	 0.01718	 0.00000	 0.00000		207.314241	-2877.352727
1664663	 0.00002	 0.00004	 0.00001	 0.00004	 0.01724	 0.00000	 0.00000		210.317351	-2769.619231
1665664	 0.00001	 0.00002	 0.00001	 0.00006	 0.01946	 0.00000	 0.00000		206.896216	-2749.563192
1666665	 0.00001	 0.00004	 0.00001	 0.00018	 0.01852	 0.00000	 0.00000		196.243438	-2821.010451
1667666	 0.00002	 0.00003	 0.00001	 0.00004	 0.01789	 0.00000	 0.00000		217.850953	-2752.740117
1668667	 0.00004	 0.00011	 0.00002	 0.00004	 0.01807	 0.00000	 0.00000		199.666917	-2782.837250
1669668	 0.00003	 0.00008	 0.00001	 0.00003	 0.01676	 0.00000	 0.00000		203.409616	-2817.785066
1670669	 0.00003	 0.00005	 0.00002	 0.00011	 0.01628	 0.00000	 0.00000		203.663144	-2871.164017
1671670	 0.00005	 0.00028	 0.00003	 0.00014	 0.01750	 0.00000	 0.00001		191.226298	-2760.023953
1672671	 0.00003	 0.00008	 0.00002	 0.00010	 0.01806	 0.00000	 0.00000		197.597724	-2857.624697
1673672	 0.00001	 0.00003	 0.00001	 0.00011	 0.01808	 0.00000	 0.00000		207.611246	-2819.343677
1674673	 0.00001	 0.00004	 0.00001	 0.00008	 0.01775	 0.00000	 0.00000		214.756928	-2809.868389
1675674	 0.00000	 0.00002	 0.00001	 0.00011	 0.01836	 0.00000	 0.00000		217.462578	-2808.027668
1676675	 0.00003	 0.00007	 0.00003	 0.00017	 0.01724	 0.00000	 0.00001		193.092973	-2819.080639
1677676	 0.00003	 0.00009	 0.00003	 0.00014	 0.01719	 0.00000	 0.00001		194.538050	-2838.241857
1678677	 0.00004	 0.00009	 0.00003	 0.00024	 0.01809	 0.00000	 0.00001		192.408042	-2804.827910
1679678	 0.00002	 0.00008	 0.00003	 0.00034	 0.01716	 0.00000	 0.00001		188.818948	-2837.369779
1680679	 0.00001	 0.00004	 0.00001	 0.00016	 0.01626	 0.00000	 0.00000		209.135626	-2860.026773
1681680	 0.00001	 0.00006	 0.00002	 0.00022	 0.01814	 0.00000	 0.00001		198.656269	-2868.341271
1682681	 0.00000	 0.00001	 0.00001	 0.00018	 0.01803	 0.00000	 0.00000		213.514253	-2770.803362
1683682	 0.00001	 0.00004	 0.00002	 0.00044	 0.01639	 0.00000	 0.00000		205.423167	-2794.444946
1684683	 0.00003	 0.00006	 0.00002	 0.00012	 0.01747	 0.00000	 0.00000		204.058513	-2847.099460
1685684	 0.00005	 0.00012	 0.00002	 0.00003	 0.01941	 0.00000	 0.00000		194.702624	-2768.827434
1686685	 0.00005	 0.00009	 0.00003	 0.00008	 0.01780	 0.00000	 0.00001		199.858675	-2701.469439
1687686	 0.00006	 0.00010	 0.00002	 0.00006	 0.01682	 0.00000	 0.00000		188.961956	-2861.548625
1688687	 0.00004	 0.00010	 0.00002	 0.00011	 0.01740	 0.00000	 0.00001		197.632833	-2804.001188
1689688	 0.00002	 0.00011	 0.00001	 0.00007	 0.01735	 0.00000	 0.00000		196.261104	-2771.800006
1690689	 0.00005	 0.00021	 0.00003	 0.00007	 0.01668	 0.00000	 0.00001		192.749981	-2796.787696
1691690	 0.00014	 0.00032	 0.00006	 0.00006	 0.01525	 0.00001	 0.00001		178.099108	-2855.194213
1692691	 0.00015	 0.00042	 0.00013	 0.00021	 0.01487	 0.00002	 0.00003		180.051933	-2807.919484
1693692	 0.00014	 0.00032	 0.00007	 0.00010	 0.01827	 0.00002	 0.00002		189.036145	-2660.384156
1694693	 0.00011	 0.00016	 0.00004	 0.00014	 0.01612	 0.00001	 0.00001		183.394897	-2883.671285
1695694	 0.00009	 0.00022	 0.00005	 0.00005	 0.01715	 0.00001	 0.00001		178.844795	-2800.303510
1696695	 0.00004	 0.00009	 0.00002	 0.00006	 0.01752	 0.00000	 0.00000		193.818719	-2880.680332
1697696	 0.00005	 0.00016	 0.00003	 0.00016	 0.01689	 0.00001	 0.00001		187.075507	-2855.839920
1698697	 0.00010	 0.00027	 0.00005	 0.00022	 0.01783	 0.00001	 0.00001		182.392555	-2812.706057
1699698	 0.00004	 0.00010	 0.00002	 0.00006	 0.01655	 0.00000	 0.00000		195.902977	-2812.598990
1700699	 0.00007	 0.00025	 0.00004	 0.00010	 0.01823	 0.00001	 0.00001		178.407321	-2858.183090
1701700	 0.00005	 0.00008	 0.00003	 0.00010	 0.01831	 0.00000	 0.00001		194.135483	-2794.753162
1702701	 0.00003	 0.00011	 0.00005	 0.00032	 0.01650	 0.00000	 0.00001		190.359047	-2785.210099
1703702	 0.00004	 0.00011	 0.00002	 0.00024	 0.01741	 0.00000	 0.00001		189.516909	-2787.093221
1704703	 0.00004	 0.00011	 0.00005	 0.00015	 0.01997	 0.00000	 0.00001		192.407348	-2670.127252
1705704	 0.00002	 0.00019	 0.00003	 0.00045	 0.01703	 0.00000	 0.00001		188.432781	-2873.055310
1706705	 0.00004	 0.00009	 0.00007	 0.00035	 0.01842	 0.00000	 0.00002		195.295654	-2753.458849
1707706	 0.00005	 0.00024	 0.00006	 0.00016	 0.01822	 0.00001	 0.00001		191.912287	-2814.112980
1708707	 0.00009	 0.00020	 0.00005	 0.00015	 0.01633	 0.00001	 0.00001		187.535222	-2808.918974
1709708	 0.00006	 0.00015	 0.00004	 0.00010	 0.01776	 0.00001	 0.00001		187.554798	-2875.433079
1710709	 0.00006	 0.00011	 0.00003	 0.00009	 0.01916	 0.00001	 0.00001		190.043567	-2764.294684
1711710	 0.00009	 0.00023	 0.00004	 0.00002	 0.01859	 0.00001	 0.00001		187.994347	-2773.554280
1712711	 0.00018	 0.00033	 0.00010	 0.00019	 0.01827	 0.00002	 0.00002		171.096991	-2829.813969
1713712	 0.00010	 0.00034	 0.00007	 0.00027	 0.01763	 0.00001	 0.00001		177.624184	-2865.783532
1714713	 0.00015	 0.00040	 0.00008	 0.00026	 0.01742	 0.00002	 0.00002		173.237500	-2836.414503
1715714	 0.00010	 0.00015	 0.00008	 0.00012	 0.01868	 0.00001	 0.00001		190.813381	-2774.359192
1716715	 0.00024	 0.00064	 0.00013	 0.00013	 0.01806	 0.00002	 0.00003		176.975636	-2702.186511
1717716	 0.00024	 0.00033	 0.00011	 0.00025	 0.01631	 0.00002	 0.00002		174.603847	-2846.785154
1718717	 0.00006	 0.00025	 0.00007	 0.00021	 0.01727	 0.00001	 0.00001		180.001759	-2779.117239
1719718	 0.00012	 0.00025	 0.00006	 0.00011	 0.01675	 0.00001	 0.00001		181.294939	-2777.168557
1720719	 0.00008	 0.00016	 0.00003	 0.00008	 0.01600	 0.00001	 0.00001		181.368314	-2843.303796
1721720	 0.00011	 0.00018	 0.00006	 0.00007	 0.01586	 0.00001	 0.00001		191.144507	-2901.892365
1722721	 0.00011	 0.00034	 0.00004	 0.00005	 0.01890	 0.00001	 0.00001		184.483134	-2769.664079
1723722	 0.00005	 0.00019	 0.00004	 0.00004	 0.01813	 0.00001	 0.00001		198.712870	-2815.055871
1724723	 0.00005	 0.00012	 0.00002	 0.00010	 0.01627	 0.00000	 0.00000		186.711348	-2923.236609
1725724	 0.00004	 0.00016	 0.00002	 0.00010	 0.01618	 0.00000	 0.00000		188.338608	-2940.722747
1726725	 0.00004	 0.00007	 0.00002	 0.00011	 0.01787	 0.00000	 0.00001		199.449659	-2737.233573
1727726	 0.00004	 0.00009	 0.00003	 0.00011	 0.01853	 0.00000	 0.00001		199.221853	-2780.292363
1728727	 0.00007	 0.00028	 0.00004	 0.00019	 0.01750	 0.00001	 0.00001		183.310437	-2752.467474
1729728	 0.00008	 0.00032	 0.00005	 0.00015	 0.01568	 0.00001	 0.00001		184.276315	-2938.742037
1730729	 0.00010	 0.00024	 0.00005	 0.00027	 0.01582	 0.00001	 0.00001		178.611553	-2893.811747
1731730	 0.00014	 0.00031	 0.00008	 0.00019	 0.01711	 0.00002	 0.00002		179.046530	-2829.406494
1732731	 0.00034	 0.00062	 0.00015	 0.00033	 0.01688	 0.00003	 0.00003		165.334001	-2774.866256
1733732	 0.00012	 0.00019	 0.00006	 0.00007	 0.01637	 0.00001	 0.00001		190.218277	-2819.948114
1734733	 0.00015	 0.00028	 0.00005	 0.00027	 0.01782	 0.00001	 0.00002		176.775213	-2900.295005
1735734	 0.00015	 0.00027	 0.00006	 0.00005	 0.01618	 0.00001	 0.00001		176.459525	-2845.948488
1736735	 0.00006	 0.00008	 0.00003	 0.00003	 0.01688	 0.00001	 0.00001		197.626005	-2796.756493
1737736	 0.00006	 0.00017	 0.00003	 0.00004	 0.01854	 0.00000	 0.00001		204.642113	-2821.636107
1738737	 0.00002	 0.00004	 0.00003	 0.00025	 0.01751	 0.00000	 0.00001		203.065390	-2801.005692
1739738	 0.00001	 0.00005	 0.00002	 0.00014	 0.01659	 0.00000	 0.00000		206.959594	-2836.608944
1740739	 0.00001	 0.00003	 0.00003	 0.00026	 0.01711	 0.00000	 0.00001		195.716811	-2836.061976
1741740	 0.00004	 0.00012	 0.00004	 0.00020	 0.01722	 0.00000	 0.00001		189.681688	-2777.800957
1742741	 0.00010	 0.00016	 0.00007	 0.00022	 0.01996	 0.00001	 0.00002		186.012774	-2744.512320
1743742	 0.00005	 0.00010	 0.00004	 0.00015	 0.01620	 0.00001	 0.00001		195.685597	-2807.550166
1744743	 0.00005	 0.00014	 0.00002	 0.00034	 0.01752	 0.00001	 0.00001		186.051624	-2868.781957
1745744	 0.00002	 0.00010	 0.00001	 0.00003	 0.01695	 0.00000	 0.00000		202.748575	-2915.080850
1746745	 0.00002	 0.00005	 0.00001	 0.00007	 0.01786	 0.00000	 0.00000		210.211194	-2770.815653
1747746	 0.00002	 0.00006	 0.00001	 0.00012	 0.01879	 0.00000	 0.00000		194.009375	-2799.072556
1748747	 0.00003	 0.00016	 0.00002	 0.00006	 0.01946	 0.00000	 0.00000		192.790946	-2789.912753
1749748	 0.00002	 0.00010	 0.00001	 0.00007	 0.01809	 0.00000	 0.00000		193.916021	-2737.447871
1750749	 0.00002	 0.00008	 0.00001	 0.00004	 0.01901	 0.00000	 0.00000		190.273789	-2833.756001
1751750	 0.00002	 0.00006	 0.00001	 0.00006	 0.01903	 0.00000	 0.00000		190.736656	-2812.925045
1752751	 0.00002	 0.00016	 0.00002	 0.00006	 0.01726	 0.00000	 0.00000		195.849720	-2794.401426
1753752	 0.00003	 0.00010	 0.00003	 0.00005	 0.01741	 0.00000	 0.00001		199.863928	-2840.892171
1754753	 0.00009	 0.00012	 0.00005	 0.00004	 0.01634	 0.00001	 0.00001		191.862982	-2859.449662
1755754	 0.00005	 0.00013	 0.00003	 0.00009	 0.01753	 0.00000	 0.00001		192.659262	-2867.755398
1756755	 0.00006	 0.00017	 0.00003	 0.00014	 0.01754	 0.00001	 0.00001		188.680180	-2867.797071
1757756	 0.00004	 0.00026	 0.00003	 0.00021	 0.01656	 0.00000	 0.00001		188.772863	-2853.796027
1758757	 0.00005	 0.00024	 0.00004	 0.00006	 0.01721	 0.00001	 0.00001		199.501220	-2751.695243
1759758	 0.00006	 0.00041	 0.00005	 0.00013	 0.01910	 0.00001	 0.00001		181.948947	-2761.123647
1760759	 0.00006	 0.00011	 0.00003	 0.00004	 0.01730	 0.00001	 0.00001		202.139876	-2714.509228
1761760	 0.00003	 0.00008	 0.00001	 0.00003	 0.01956	 0.00000	 0.00000		213.834148	-2663.113050
1762761	 0.00003	 0.00024	 0.00002	 0.00004	 0.01831	 0.00000	 0.00000		192.934249	-2804.686856
1763762	 0.00004	 0.00005	 0.00002	 0.00005	 0.01864	 0.00000	 0.00000		204.396398	-2724.052188
1764763	 0.00007	 0.00015	 0.00003	 0.00006	 0.01741	 0.00001	 0.00001		184.521114	-2800.167850
1765764	 0.00005	 0.00018	 0.00004	 0.00008	 0.01724	 0.00001	 0.00001		186.764560	-2819.100819
1766765	 0.00004	 0.00010	 0.00002	 0.00012	 0.01797	 0.00000	 0.00001		195.463109	-2823.096360
1767766	 0.00004	 0.00010	 0.00003	 0.00007	 0.01696	 0.00000	 0.00001		207.114164	-2769.722787
1768767	 0.00003	 0.00013	 0.00003	 0.00007	 0.01525	 0.00000	 0.00000		198.061937	-2913.608480
1769768	 0.00006	 0.00031	 0.00004	 0.00017	 0.01746	 0.00001	 0.00001		180.770344	-2807.077322
1770769	 0.00005	 0.00013	 0.00002	 0.00010	 0.01653	 0.00000	 0.00001		194.554903	-2846.793994
1771770	 0.00007	 0.00011	 0.00005	 0.00005	 0.01933	 0.00001	 0.00001		193.290401	-2691.762090
1772771	 0.00003	 0.00006	 0.00001	 0.00003	 0.01744	 0.00000	 0.00000		199.537396	-2840.634496
1773772	 0.00003	 0.00004	 0.00002	 0.00006	 0.01843	 0.00000	 0.00000		203.096129	-2838.598251
1774773	 0.00002	 0.00011	 0.00001	 0.00006	 0.01558	 0.00000	 0.00000		199.340611	-2874.573671
1775774	 0.00002	 0.00003	 0.00001	 0.00007	 0.01784	 0.00000	 0.00000		205.920448	-2780.538556
1776775	 0.00001	 0.00003	 0.00001	 0.00002	 0.01788	 0.00000	 0.00000		205.235965	-2847.448020
1777776	 0.00003	 0.00006	 0.00001	 0.00004	 0.01903	 0.00000	 0.00000		202.585337	-2734.965670
1778777	 0.00002	 0.00006	 0.00001	 0.00007	 0.01769	 0.00000	 0.00000		203.321640	-2835.924706
1779778	 0.00002	 0.00005	 0.00001	 0.00016	 0.01600	 0.00000	 0.00000		201.073920	-2856.884485
1780779	 0.00003	 0.00006	 0.00002	 0.00004	 0.01758	 0.00000	 0.00000		200.296021	-2833.968355
1781780	 0.00004	 0.00012	 0.00002	 0.00019	 0.01828	 0.00000	 0.00001		189.004272	-2819.660286
1782781	 0.00003	 0.00004	 0.00001	 0.00006	 0.01665	 0.00000	 0.00000		211.386187	-2806.189792
1783782	 0.00003	 0.00007	 0.00002	 0.00006	 0.01704	 0.00000	 0.00000		198.869792	-2815.831569
1784783	 0.00003	 0.00012	 0.00002	 0.00005	 0.01711	 0.00000	 0.00000		202.378064	-2827.817801
1785784	 0.00001	 0.00003	 0.00001	 0.00004	 0.01644	 0.00000	 0.00000		221.467481	-2747.825837
1786785	 0.00008	 0.00031	 0.00004	 0.00012	 0.01678	 0.00001	 0.00001		181.818871	-2836.027973
1787786	 0.00013	 0.00030	 0.00006	 0.00006	 0.01792	 0.00001	 0.00001		187.893063	-2847.020849
1788787	 0.00004	 0.00010	 0.00002	 0.00001	 0.01655	 0.00000	 0.00000		192.192212	-2848.080741
1789788	 0.00006	 0.00019	 0.00002	 0.00013	 0.01742	 0.00001	 0.00001		182.017561	-2835.913657
