Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
5264259	 0.00015	 0.00020	 0.00007	 0.00004	 0.02360	 0.00001	 0.00002		199.375436	-3465.305542
5265260	 0.00013	 0.00019	 0.00009	 0.00006	 0.02246	 0.00002	 0.00002		194.922026	-3529.255050
5266261	 0.00013	 0.00023	 0.00007	 0.00010	 0.02359	 0.00001	 0.00002		194.512594	-3472.914423
5267262	 0.00021	 0.00027	 0.00012	 0.00005	 0.02071	 0.00002	 0.00003		205.473502	-3564.383647
5268263	 0.00028	 0.00070	 0.00016	 0.00005	 0.02367	 0.00003	 0.00004		189.805207	-3572.775185
5269264	 0.00016	 0.00023	 0.00007	 0.00004	 0.02198	 0.00002	 0.00002		195.466764	-3572.814929
5270265	 0.00029	 0.00029	 0.00016	 0.00001	 0.02346	 0.00003	 0.00003		203.780803	-3495.484351
5271266	 0.00018	 0.00026	 0.00010	 0.00001	 0.02277	 0.00002	 0.00002		206.029871	-3509.896156
5272267	 0.00013	 0.00018	 0.00008	 0.00006	 0.02349	 0.00002	 0.00002		188.462391	-3548.034070
5273268	 0.00013	 0.00025	 0.00008	 0.00003	 0.02200	 0.00002	 0.00002		199.446278	-3546.516564
5274269	 0.00006	 0.00012	 0.00008	 0.00017	 0.02267	 0.00001	 0.00002		207.818967	-3479.601768
5275270	 0.00006	 0.00010	 0.00010	 0.00035	 0.02259	 0.00001	 0.00003		200.870039	-3503.382325
5276271	 0.00005	 0.00010	 0.00008	 0.00019	 0.02271	 0.00001	 0.00002		200.168465	-3452.860299
5277272	 0.00008	 0.00008	 0.00012	 0.00023	 0.02315	 0.00001	 0.00003		201.416939	-3455.468539
5278273	 0.00013	 0.00012	 0.00013	 0.00025	 0.02360	 0.00001	 0.00003		197.355419	-3516.796838
5279274	 0.00014	 0.00017	 0.00017	 0.00029	 0.02315	 0.00001	 0.00003		188.608117	-3515.786872
5280275	 0.00013	 0.00015	 0.00015	 0.00032	 0.02306	 0.00002	 0.00004		192.941189	-3428.909117
5281276	 0.00004	 0.00009	 0.00005	 0.00012	 0.02322	 0.00001	 0.00001		202.041804	-3544.653383
5282277	 0.00010	 0.00014	 0.00007	 0.00009	 0.02098	 0.00001	 0.00002		203.443127	-3535.343158
5283278	 0.00005	 0.00009	 0.00004	 0.00006	 0.02234	 0.00001	 0.00001		216.328765	-3631.350255
5284279	 0.00007	 0.00014	 0.00006	 0.00008	 0.02262	 0.00001	 0.00001		202.821697	-3486.388359
5285280	 0.00010	 0.00013	 0.00007	 0.00006	 0.02269	 0.00001	 0.00002		214.653913	-3441.972769
5286281	 0.00006	 0.00005	 0.00005	 0.00007	 0.02129	 0.00001	 0.00001		214.052350	-3461.758287
5287282	 0.00005	 0.00007	 0.00005	 0.00006	 0.02013	 0.00001	 0.00001		224.421759	-3429.052863
5288283	 0.00005	 0.00009	 0.00006	 0.00012	 0.02108	 0.00001	 0.00001		211.709069	-3460.975879
5289284	 0.00010	 0.00017	 0.00008	 0.00010	 0.02328	 0.00001	 0.00002		198.252778	-3374.956022
5290285	 0.00008	 0.00013	 0.00008	 0.00011	 0.02447	 0.00001	 0.00002		201.294840	-3539.396427
5291286	 0.00009	 0.00023	 0.00008	 0.00018	 0.02260	 0.00001	 0.00002		192.901701	-3584.640484
5292287	 0.00008	 0.00013	 0.00008	 0.00007	 0.02501	 0.00001	 0.00002		210.117876	-3447.021095
5293288	 0.00007	 0.00013	 0.00007	 0.00010	 0.02513	 0.00001	 0.00002		209.785201	-3462.806099
5294289	 0.00012	 0.00022	 0.00008	 0.00020	 0.02184	 0.00001	 0.00002		189.802168	-3483.986211
5295290	 0.00016	 0.00019	 0.00009	 0.00011	 0.02314	 0.00002	 0.00002		188.748582	-3587.100260
5296291	 0.00010	 0.00009	 0.00013	 0.00022	 0.02395	 0.00001	 0.00003		199.425296	-3449.104032
5297292	 0.00006	 0.00011	 0.00012	 0.00018	 0.02205	 0.00001	 0.00002		200.333516	-3524.070197
5298293	 0.00006	 0.00007	 0.00011	 0.00020	 0.02408	 0.00000	 0.00002		201.810225	-3454.587285
5299294	 0.00006	 0.00011	 0.00014	 0.00031	 0.02333	 0.00001	 0.00003		191.844230	-3581.430537
5300295	 0.00010	 0.00021	 0.00012	 0.00024	 0.02076	 0.00001	 0.00003		197.166150	-3507.647846
5301296	 0.00023	 0.00028	 0.00012	 0.00013	 0.02275	 0.00002	 0.00003		189.908003	-3559.197524
5302297	 0.00006	 0.00008	 0.00008	 0.00027	 0.02406	 0.00001	 0.00002		200.510621	-3500.899860
5303298	 0.00001	 0.00004	 0.00005	 0.00017	 0.02291	 0.00000	 0.00001		217.896212	-3374.097604
5304299	 0.00002	 0.00004	 0.00010	 0.00030	 0.02449	 0.00000	 0.00002		206.236059	-3501.791402
5305300	 0.00005	 0.00005	 0.00008	 0.00053	 0.02168	 0.00000	 0.00002		194.617531	-3538.090236
5306301	 0.00003	 0.00005	 0.00011	 0.00020	 0.02194	 0.00000	 0.00002		208.865734	-3480.260997
5307302	 0.00002	 0.00007	 0.00009	 0.00026	 0.02168	 0.00000	 0.00002		203.895284	-3552.057247
5308303	 0.00006	 0.00011	 0.00020	 0.00022	 0.02265	 0.00001	 0.00003		197.021962	-3526.508709
5309304	 0.00007	 0.00009	 0.00011	 0.00022	 0.02202	 0.00000	 0.00003		200.715581	-3484.416162
5310305	 0.00006	 0.00012	 0.00012	 0.00028	 0.02347	 0.00001	 0.00003		197.587279	-3443.992153
5311306	 0.00007	 0.00007	 0.00010	 0.00016	 0.02223	 0.00001	 0.00002		205.631503	-3524.527291
5312307	 0.00020	 0.00049	 0.00016	 0.00047	 0.02370	 0.00003	 0.00004		175.424026	-3470.229073
5313308	 0.00022	 0.00036	 0.00028	 0.00043	 0.02201	 0.00003	 0.00006		180.434192	-3517.852156
5314309	 0.00008	 0.00014	 0.00010	 0.00027	 0.02246	 0.00001	 0.00003		196.227177	-3560.011476
5315310	 0.00006	 0.00009	 0.00007	 0.00012	 0.02498	 0.00000	 0.00002		206.573720	-3464.260285
5316311	 0.00004	 0.00006	 0.00008	 0.00022	 0.02363	 0.00000	 0.00002		208.089871	-3546.356886
5317312	 0.00005	 0.00005	 0.00004	 0.00010	 0.02151	 0.00000	 0.00001		212.489589	-3570.287039
5318313	 0.00018	 0.00033	 0.00010	 0.00018	 0.02259	 0.00002	 0.00003		187.643016	-3588.803467
5319314	 0.00007	 0.00015	 0.00009	 0.00022	 0.02076	 0.00001	 0.00002		199.189832	-3541.549813
5320315	 0.00009	 0.00013	 0.00007	 0.00007	 0.02310	 0.00001	 0.00001		201.809451	-3541.336272
5321316	 0.00006	 0.00012	 0.00009	 0.00024	 0.02281	 0.00001	 0.00002		193.281527	-3622.093293
5322317	 0.00003	 0.00007	 0.00007	 0.00024	 0.01996	 0.00000	 0.00002		207.150365	-3635.640285
5323318	 0.00006	 0.00013	 0.00008	 0.00023	 0.02295	 0.00001	 0.00002		200.550470	-3508.136619
5324319	 0.00007	 0.00018	 0.00014	 0.00024	 0.02054	 0.00001	 0.00003		201.618990	-3583.892135
5325320	 0.00009	 0.00017	 0.00008	 0.00028	 0.02191	 0.00001	 0.00002		195.135476	-3480.498052
5326321	 0.00003	 0.00004	 0.00006	 0.00016	 0.02292	 0.00000	 0.00002		214.769940	-3462.982017
5327322	 0.00005	 0.00010	 0.00018	 0.00031	 0.02283	 0.00001	 0.00004		199.561568	-3615.814860
5328323	 0.00001	 0.00002	 0.00003	 0.00010	 0.02278	 0.00000	 0.00001		227.915432	-3463.608421
5329324	 0.00001	 0.00002	 0.00003	 0.00009	 0.02165	 0.00000	 0.00001		229.425942	-3585.861060
5330325	 0.00002	 0.00002	 0.00005	 0.00027	 0.02327	 0.00000	 0.00001		207.284466	-3444.161874
5331326	 0.00002	 0.00006	 0.00014	 0.00033	 0.02193	 0.00000	 0.00003		209.045192	-3488.785814
5332327	 0.00003	 0.00005	 0.00022	 0.00050	 0.02334	 0.00000	 0.00004		201.020093	-3430.902053
5333328	 0.00004	 0.00007	 0.00022	 0.00048	 0.02200	 0.00001	 0.00005		201.071337	-3496.298885
5334329	 0.00006	 0.00010	 0.00014	 0.00031	 0.02200	 0.00001	 0.00003		204.282327	-3397.082497
5335330	 0.00008	 0.00013	 0.00011	 0.00018	 0.02217	 0.00001	 0.00002		201.877469	-3467.448924
5336331	 0.00012	 0.00017	 0.00015	 0.00034	 0.02147	 0.00001	 0.00004		194.129709	-3597.441666
5337332	 0.00006	 0.00008	 0.00010	 0.00025	 0.02235	 0.00001	 0.00002		201.118699	-3501.125362
5338333	 0.00010	 0.00017	 0.00010	 0.00039	 0.02225	 0.00001	 0.00003		192.296787	-3510.991229
5339334	 0.00014	 0.00017	 0.00018	 0.00019	 0.02124	 0.00001	 0.00004		195.477726	-3547.060529
5340335	 0.00010	 0.00015	 0.00011	 0.00030	 0.02283	 0.00001	 0.00003		195.015905	-3483.819875
5341336	 0.00014	 0.00029	 0.00029	 0.00034	 0.02130	 0.00002	 0.00005		187.472930	-3619.797940
5342337	 0.00005	 0.00008	 0.00015	 0.00045	 0.02241	 0.00000	 0.00003		196.120226	-3518.859031
5343338	 0.00008	 0.00012	 0.00015	 0.00041	 0.02473	 0.00001	 0.00004		191.887685	-3495.905680
5344339	 0.00012	 0.00019	 0.00018	 0.00047	 0.02203	 0.00001	 0.00005		188.106601	-3595.863435
5345340	 0.00010	 0.00019	 0.00013	 0.00029	 0.02195	 0.00001	 0.00003		194.435526	-3559.309276
5346341	 0.00009	 0.00008	 0.00013	 0.00041	 0.02246	 0.00001	 0.00003		194.105986	-3557.233514
5347342	 0.00009	 0.00026	 0.00010	 0.00024	 0.02014	 0.00001	 0.00003		194.706694	-3685.896899
5348343	 0.00010	 0.00031	 0.00008	 0.00009	 0.02191	 0.00002	 0.00002		198.971166	-3449.854736
5349344	 0.00012	 0.00020	 0.00008	 0.00011	 0.02183	 0.00001	 0.00002		200.124291	-3547.808657
5350345	 0.00010	 0.00012	 0.00005	 0.00006	 0.02239	 0.00001	 0.00001		206.527729	-3574.404708
5351346	 0.00004	 0.00005	 0.00003	 0.00003	 0.02203	 0.00001	 0.00001		220.576927	-3464.022941
5352347	 0.00008	 0.00010	 0.00008	 0.00006	 0.02304	 0.00001	 0.00002		214.864048	-3522.690365
5353348	 0.00017	 0.00028	 0.00010	 0.00009	 0.02134	 0.00002	 0.00003		196.660785	-3597.972526
5354349	 0.00009	 0.00016	 0.00011	 0.00021	 0.02247	 0.00001	 0.00003		197.993401	-3497.965812
5355350	 0.00010	 0.00012	 0.00006	 0.00012	 0.02390	 0.00001	 0.00001		195.102040	-3613.481353
5356351	 0.00018	 0.00017	 0.00016	 0.00026	 0.02275	 0.00001	 0.00003		187.786648	-3367.831025
5357352	 0.00014	 0.00030	 0.00015	 0.00039	 0.02248	 0.00002	 0.00004		183.713298	-3589.487832
5358353	 0.00018	 0.00020	 0.00022	 0.00043	 0.02062	 0.00001	 0.00005		185.191379	-3642.484942
5359354	 0.00009	 0.00019	 0.00013	 0.00033	 0.02250	 0.00001	 0.00003		192.137770	-3456.181041
5360355	 0.00047	 0.00057	 0.00050	 0.00041	 0.02178	 0.00006	 0.00009		171.576120	-3571.685116
5361356	 0.00013	 0.00017	 0.00011	 0.00017	 0.02296	 0.00002	 0.00003		199.608946	-3546.174488
5362357	 0.00006	 0.00013	 0.00006	 0.00009	 0.02425	 0.00001	 0.00001		204.895581	-3488.936805
5363358	 0.00009	 0.00012	 0.00006	 0.00017	 0.02252	 0.00001	 0.00002		197.368038	-3517.267113
5364359	 0.00015	 0.00010	 0.00010	 0.00012	 0.02313	 0.00001	 0.00002		200.997442	-3467.979819
5365360	 0.00010	 0.00015	 0.00006	 0.00009	 0.02336	 0.00001	 0.00002		204.974580	-3470.513241
5366361	 0.00014	 0.00026	 0.00010	 0.00012	 0.02053	 0.00002	 0.00002		190.684446	-3588.067413
5367362	 0.00016	 0.00040	 0.00017	 0.00009	 0.02026	 0.00002	 0.00003		192.459070	-3561.975317
5368363	 0.00012	 0.00025	 0.00011	 0.00018	 0.02244	 0.00002	 0.00003		188.174217	-3576.252579
5369364	 0.00010	 0.00014	 0.00008	 0.00021	 0.02275	 0.00001	 0.00002		194.214009	-3627.123189
5370365	 0.00006	 0.00008	 0.00004	 0.00006	 0.02344	 0.00001	 0.00001		215.479153	-3554.100137
5371366	 0.00005	 0.00017	 0.00006	 0.00011	 0.02217	 0.00001	 0.00001		206.443171	-3529.357659
5372367	 0.00011	 0.00014	 0.00016	 0.00013	 0.02250	 0.00002	 0.00003		197.302118	-3461.665409
5373368	 0.00023	 0.00028	 0.00010	 0.00012	 0.02247	 0.00002	 0.00003		189.138069	-3589.667374
5374369	 0.00008	 0.00018	 0.00008	 0.00006	 0.02255	 0.00001	 0.00002		208.029874	-3446.493807
5375370	 0.00012	 0.00009	 0.00009	 0.00015	 0.02092	 0.00001	 0.00002		200.223398	-3485.835769
5376371	 0.00007	 0.00012	 0.00004	 0.00009	 0.02245	 0.00001	 0.00001		197.305261	-3508.506891
5377372	 0.00017	 0.00017	 0.00008	 0.00006	 0.02101	 0.00001	 0.00002		198.950375	-3617.683082
5378373	 0.00015	 0.00017	 0.00009	 0.00004	 0.02162	 0.00002	 0.00002		197.890921	-3502.540667
5379374	 0.00008	 0.00011	 0.00004	 0.00002	 0.02196	 0.00001	 0.00001		223.021342	-3491.085506
5380375	 0.00020	 0.00028	 0.00008	 0.00004	 0.02316	 0.00002	 0.00002		203.481251	-3514.859554
5381376	 0.00012	 0.00018	 0.00006	 0.00003	 0.02229	 0.00001	 0.00002		203.158953	-3474.646574
5382377	 0.00019	 0.00018	 0.00009	 0.00007	 0.02263	 0.00002	 0.00002		197.649179	-3477.783223
5383378	 0.00008	 0.00016	 0.00004	 0.00007	 0.01979	 0.00001	 0.00001		198.226765	-3561.614356
5384379	 0.00017	 0.00023	 0.00022	 0.00018	 0.02297	 0.00002	 0.00004		186.914034	-3550.817800
5385380	 0.00011	 0.00022	 0.00009	 0.00011	 0.01977	 0.00002	 0.00002		201.014769	-3558.530169
5386381	 0.00012	 0.00033	 0.00016	 0.00037	 0.02211	 0.00002	 0.00005		192.709783	-3511.102845
5387382	 0.00006	 0.00009	 0.00011	 0.00018	 0.02133	 0.00001	 0.00002		205.288042	-3540.007030
5388383	 0.00005	 0.00011	 0.00007	 0.00018	 0.02359	 0.00000	 0.00002		201.022510	-3501.499697
5389384	 0.00004	 0.00007	 0.00008	 0.00021	 0.02281	 0.00001	 0.00002		200.870750	-3515.259806
5390385	 0.00007	 0.00013	 0.00004	 0.00005	 0.02089	 0.00001	 0.00001		207.609350	-3550.102923
5391386	 0.00009	 0.00014	 0.00008	 0.00009	 0.02106	 0.00001	 0.00002		197.537344	-3528.337643
5392387	 0.00006	 0.00015	 0.00010	 0.00026	 0.02158	 0.00001	 0.00003		198.674668	-3554.884265
5393388	 0.00009	 0.00007	 0.00010	 0.00020	 0.02268	 0.00001	 0.00002		203.694695	-3556.613700
5394389	 0.00013	 0.00022	 0.00026	 0.00080	 0.02099	 0.00002	 0.00006		180.968112	-3620.437412
5395390	 0.00011	 0.00020	 0.00013	 0.00028	 0.02027	 0.00001	 0.00003		194.146489	-3479.896520
5396391	 0.00019	 0.00026	 0.00017	 0.00033	 0.02287	 0.00002	 0.00004		186.120048	-3471.337080
5397392	 0.00013	 0.00024	 0.00021	 0.00061	 0.02221	 0.00002	 0.00005		182.722550	-3578.142727
5398393	 0.00010	 0.00020	 0.00011	 0.00012	 0.02319	 0.00001	 0.00002		198.389607	-3496.083899
5399394	 0.00015	 0.00019	 0.00014	 0.00026	 0.02104	 0.00002	 0.00004		194.628930	-3638.268509
5400395	 0.00007	 0.00022	 0.00006	 0.00010	 0.02266	 0.00001	 0.00002		204.753991	-3570.008522
5401396	 0.00005	 0.00008	 0.00002	 0.00001	 0.02410	 0.00000	 0.00001		229.088378	-3450.944499
5402397	 0.00007	 0.00009	 0.00005	 0.00006	 0.02330	 0.00001	 0.00001		212.390630	-3360.723195
5403398	 0.00002	 0.00003	 0.00002	 0.00007	 0.02391	 0.00000	 0.00000		216.905970	-3450.856282
5404399	 0.00009	 0.00015	 0.00005	 0.00016	 0.02331	 0.00001	 0.00002		198.305332	-3484.263512
5405400	 0.00008	 0.00008	 0.00006	 0.00005	 0.02459	 0.00001	 0.00001		214.573123	-3438.014986
5406401	 0.00010	 0.00013	 0.00006	 0.00006	 0.02318	 0.00001	 0.00001		207.656622	-3439.284074
5407402	 0.00020	 0.00022	 0.00011	 0.00008	 0.02281	 0.00002	 0.00003		197.223731	-3460.763446
5408403	 0.00013	 0.00030	 0.00011	 0.00026	 0.02223	 0.00002	 0.00003		184.895312	-3483.558102
5409404	 0.00014	 0.00029	 0.00013	 0.00018	 0.02105	 0.00002	 0.00003		195.210808	-3406.770995
5410405	 0.00014	 0.00019	 0.00010	 0.00015	 0.02393	 0.00001	 0.00002		192.596658	-3564.377536
5411406	 0.00006	 0.00012	 0.00007	 0.00015	 0.02406	 0.00001	 0.00002		201.698983	-3438.126719
5412407	 0.00004	 0.00008	 0.00005	 0.00011	 0.02349	 0.00001	 0.00001		211.840647	-3450.837700
5413408	 0.00003	 0.00007	 0.00002	 0.00006	 0.02022	 0.00000	 0.00001		211.818776	-3588.773770
5414409	 0.00003	 0.00003	 0.00001	 0.00003	 0.02366	 0.00000	 0.00000		222.933132	-3478.293595
5415410	 0.00002	 0.00003	 0.00002	 0.00003	 0.02375	 0.00000	 0.00000		227.583999	-3527.367999
5416411	 0.00001	 0.00002	 0.00001	 0.00002	 0.02224	 0.00000	 0.00000		249.689066	-3458.220447
5417412	 0.00003	 0.00003	 0.00003	 0.00012	 0.02221	 0.00000	 0.00001		214.898425	-3491.562885
5418413	 0.00005	 0.00008	 0.00005	 0.00016	 0.02295	 0.00001	 0.00002		212.616814	-3496.152998
5419414	 0.00006	 0.00012	 0.00006	 0.00011	 0.02376	 0.00001	 0.00001		202.354530	-3559.957174
5420415	 0.00009	 0.00009	 0.00003	 0.00003	 0.02468	 0.00001	 0.00001		212.140325	-3476.441304
5421416	 0.00006	 0.00010	 0.00004	 0.00002	 0.02343	 0.00001	 0.00001		219.701349	-3412.848754
5422417	 0.00019	 0.00019	 0.00009	 0.00002	 0.02084	 0.00002	 0.00002		208.307592	-3424.081827
5423418	 0.00031	 0.00039	 0.00018	 0.00006	 0.02157	 0.00004	 0.00004		187.727301	-3504.946125
5424419	 0.00010	 0.00016	 0.00009	 0.00006	 0.02080	 0.00002	 0.00002		203.237763	-3596.818616
5425420	 0.00008	 0.00013	 0.00006	 0.00008	 0.02265	 0.00001	 0.00001		203.362298	-3485.559524
5426421	 0.00007	 0.00010	 0.00009	 0.00022	 0.02280	 0.00001	 0.00002		204.766528	-3392.494157
5427422	 0.00016	 0.00019	 0.00011	 0.00051	 0.02396	 0.00002	 0.00003		184.422896	-3492.755396
5428423	 0.00014	 0.00022	 0.00012	 0.00019	 0.02160	 0.00002	 0.00003		192.478620	-3422.101743
5429424	 0.00004	 0.00007	 0.00006	 0.00007	 0.02103	 0.00001	 0.00001		216.049200	-3388.496823
5430425	 0.00002	 0.00003	 0.00003	 0.00007	 0.02285	 0.00000	 0.00001		223.666152	-3444.761766
5431426	 0.00007	 0.00008	 0.00010	 0.00034	 0.02295	 0.00001	 0.00002		194.251385	-3463.681692
5432427	 0.00007	 0.00013	 0.00010	 0.00019	 0.02364	 0.00001	 0.00002		198.724512	-3426.707713
5433428	 0.00008	 0.00015	 0.00014	 0.00029	 0.02075	 0.00001	 0.00003		192.320378	-3533.346297
5434429	 0.00008	 0.00009	 0.00012	 0.00032	 0.02128	 0.00001	 0.00003		197.715756	-3498.018831
5435430	 0.00002	 0.00003	 0.00009	 0.00023	 0.02391	 0.00000	 0.00002		212.081677	-3543.351237
5436431	 0.00002	 0.00003	 0.00009	 0.00023	 0.02363	 0.00000	 0.00002		216.793407	-3491.796465
5437432	 0.00004	 0.00008	 0.00014	 0.00035	 0.02113	 0.00000	 0.00003		198.463662	-3592.808451
5438433	 0.00003	 0.00007	 0.00007	 0.00010	 0.02203	 0.00000	 0.00001		212.115084	-3511.882341
5439434	 0.00005	 0.00009	 0.00009	 0.00024	 0.02281	 0.00000	 0.00002		197.276954	-3530.085975
5440435	 0.00001	 0.00001	 0.00002	 0.00005	 0.02349	 0.00000	 0.00000		239.197444	-3490.525527
5441436	 0.00002	 0.00003	 0.00007	 0.00023	 0.02258	 0.00000	 0.00002		216.963174	-3549.946789
5442437	 0.00005	 0.00008	 0.00007	 0.00013	 0.02409	 0.00001	 0.00002		210.135392	-3417.963996
5443438	 0.00007	 0.00011	 0.00006	 0.00008	 0.02184	 0.00001	 0.00001		211.208123	-3503.495821
5444439	 0.00006	 0.00012	 0.00005	 0.00009	 0.02446	 0.00001	 0.00001		208.019711	-3521.474747
5445440	 0.00017	 0.00030	 0.00008	 0.00011	 0.02400	 0.00002	 0.00002		187.884836	-3523.012415
5446441	 0.00009	 0.00019	 0.00005	 0.00003	 0.02215	 0.00001	 0.00001		209.527953	-3532.957052
5447442	 0.00015	 0.00020	 0.00008	 0.00006	 0.02147	 0.00002	 0.00002		201.667510	-3482.674026
5448443	 0.00019	 0.00018	 0.00013	 0.00011	 0.02174	 0.00002	 0.00002		191.067270	-3596.258714
5449444	 0.00013	 0.00020	 0.00010	 0.00027	 0.02289	 0.00002	 0.00003		189.120233	-3554.595100
5450445	 0.00011	 0.00017	 0.00007	 0.00011	 0.02071	 0.00001	 0.00002		198.574924	-3555.140205
5451446	 0.00014	 0.00019	 0.00009	 0.00013	 0.02253	 0.00002	 0.00002		194.281050	-3626.149635
5452447	 0.00015	 0.00018	 0.00016	 0.00019	 0.02305	 0.00002	 0.00003		191.947916	-3500.496509
5453448	 0.00004	 0.00008	 0.00007	 0.00019	 0.02344	 0.00001	 0.00002		204.174233	-3617.183271
5454449	 0.00004	 0.00007	 0.00008	 0.00020	 0.02246	 0.00000	 0.00002		203.346168	-3516.830364
5455450	 0.00003	 0.00004	 0.00007	 0.00020	 0.02206	 0.00000	 0.00002		215.633321	-3461.457603
5456451	 0.00006	 0.00013	 0.00015	 0.00033	 0.02176	 0.00001	 0.00003		194.843076	-3610.657649
5457452	 0.00010	 0.00018	 0.00014	 0.00028	 0.02180	 0.00001	 0.00003		193.664301	-3486.127548
5458453	 0.00013	 0.00013	 0.00011	 0.00014	 0.02135	 0.00001	 0.00002		194.819884	-3590.517290
5459454	 0.00013	 0.00015	 0.00011	 0.00015	 0.02149	 0.00001	 0.00002		196.549506	-3510.750128
5460455	 0.00010	 0.00024	 0.00016	 0.00025	 0.02040	 0.00001	 0.00003		191.276883	-3574.084141
5461456	 0.00013	 0.00025	 0.00013	 0.00024	 0.02204	 0.00002	 0.00003		190.036154	-3543.431009
5462457	 0.00031	 0.00035	 0.00016	 0.00013	 0.02282	 0.00003	 0.00004		186.739883	-3520.293493
5463458	 0.00017	 0.00023	 0.00010	 0.00003	 0.01999	 0.00002	 0.00002		202.520662	-3458.639168
5464459	 0.00018	 0.00021	 0.00012	 0.00012	 0.02303	 0.00002	 0.00003		195.766338	-3425.978600
5465460	 0.00022	 0.00024	 0.00019	 0.00041	 0.02252	 0.00002	 0.00004		180.701968	-3653.982177
5466461	 0.00011	 0.00027	 0.00015	 0.00037	 0.02316	 0.00001	 0.00003		186.166905	-3489.305058
5467462	 0.00007	 0.00010	 0.00012	 0.00038	 0.02303	 0.00001	 0.00003		196.521558	-3499.600116
5468463	 0.00003	 0.00005	 0.00008	 0.00022	 0.02210	 0.00000	 0.00002		212.931982	-3552.475638
5469464	 0.00006	 0.00007	 0.00010	 0.00026	 0.02444	 0.00001	 0.00003		204.420671	-3491.964979
5470465	 0.00010	 0.00015	 0.00013	 0.00031	 0.02322	 0.00001	 0.00003		189.426968	-3585.834951
5471466	 0.00006	 0.00007	 0.00005	 0.00009	 0.02203	 0.00001	 0.00001		213.877680	-3503.269361
5472467	 0.00004	 0.00003	 0.00002	 0.00007	 0.02244	 0.00000	 0.00001		221.595188	-3558.640134
5473468	 0.00002	 0.00004	 0.00004	 0.00003	 0.02308	 0.00000	 0.00001		228.728243	-3417.944365
5474469	 0.00008	 0.00009	 0.00005	 0.00012	 0.02410	 0.00001	 0.00001		206.541113	-3450.511979
5475470	 0.00009	 0.00015	 0.00006	 0.00006	 0.02202	 0.00001	 0.00002		207.678653	-3411.080679
5476471	 0.00010	 0.00017	 0.00009	 0.00011	 0.02233	 0.00001	 0.00002		207.659518	-3379.922495
5477472	 0.00013	 0.00020	 0.00009	 0.00017	 0.02047	 0.00002	 0.00002		195.760410	-3530.825113
5478473	 0.00015	 0.00021	 0.00018	 0.00037	 0.02170	 0.00002	 0.00004		188.669180	-3528.806641
5479474	 0.00014	 0.00015	 0.00010	 0.00016	 0.02232	 0.00001	 0.00002		198.891435	-3588.889841
5480475	 0.00004	 0.00015	 0.00008	 0.00025	 0.02303	 0.00000	 0.00002		201.519652	-3506.052451
5481476	 0.00005	 0.00009	 0.00006	 0.00023	 0.02125	 0.00001	 0.00002		204.138623	-3551.759844
5482477	 0.00006	 0.00011	 0.00007	 0.00019	 0.02180	 0.00001	 0.00002		197.512723	-3485.447761
5483478	 0.00008	 0.00010	 0.00008	 0.00012	 0.02298	 0.00001	 0.00001		201.264745	-3562.633888
5484479	 0.00013	 0.00025	 0.00013	 0.00025	 0.02056	 0.00001	 0.00003		187.397430	-3568.619335
5485480	 0.00014	 0.00016	 0.00015	 0.00024	 0.02017	 0.00001	 0.00004		197.477986	-3554.054975
5486481	 0.00006	 0.00016	 0.00009	 0.00014	 0.02272	 0.00001	 0.00002		204.766262	-3378.653717
5487482	 0.00002	 0.00002	 0.00003	 0.00011	 0.02376	 0.00000	 0.00001		221.145670	-3533.935016
5488483	 0.00005	 0.00007	 0.00010	 0.00029	 0.02205	 0.00000	 0.00002		195.896363	-3535.976174
5489484	 0.00004	 0.00005	 0.00006	 0.00020	 0.02280	 0.00000	 0.00002		210.337062	-3487.848867
5490485	 0.00017	 0.00032	 0.00023	 0.00039	 0.02099	 0.00002	 0.00006		186.175902	-3544.286817
5491486	 0.00022	 0.00032	 0.00032	 0.00056	 0.02191	 0.00003	 0.00007		181.987437	-3592.478751
5492487	 0.00016	 0.00019	 0.00016	 0.00023	 0.02136	 0.00001	 0.00004		195.692647	-3565.227424
