Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
772772	 0.00004	 0.00004	 0.00005	 0.00014	 0.00767	 0.00000	 0.00001		219.460193	-1445.768677
773773	 0.00007	 0.00014	 0.00006	 0.00027	 0.00772	 0.00001	 0.00002		202.104793	-1448.262398
774774	 0.00001	 0.00008	 0.00002	 0.00011	 0.00820	 0.00000	 0.00001		217.855553	-1428.810649
775775	 0.00002	 0.00003	 0.00003	 0.00009	 0.00933	 0.00000	 0.00001		216.273872	-1356.982898
776776	 0.00009	 0.00019	 0.00004	 0.00006	 0.00899	 0.00001	 0.00001		209.142585	-1352.638587
777777	 0.00011	 0.00016	 0.00006	 0.00009	 0.00855	 0.00001	 0.00001		196.211785	-1352.576582
778778	 0.00011	 0.00016	 0.00006	 0.00001	 0.00738	 0.00001	 0.00001		220.001183	-1381.218650
779779	 0.00005	 0.00010	 0.00002	 0.00003	 0.00866	 0.00000	 0.00001		224.194938	-1412.247869
780780	 0.00002	 0.00006	 0.00002	 0.00004	 0.00984	 0.00000	 0.00000		228.024162	-1379.491405
781781	 0.00005	 0.00006	 0.00004	 0.00008	 0.00823	 0.00000	 0.00001		216.998677	-1441.166263
782782	 0.00007	 0.00016	 0.00007	 0.00028	 0.00814	 0.00001	 0.00002		198.582059	-1451.924063
783783	 0.00008	 0.00012	 0.00004	 0.00012	 0.00939	 0.00001	 0.00001		202.605403	-1395.472271
784784	 0.00007	 0.00015	 0.00004	 0.00007	 0.00836	 0.00001	 0.00001		213.185219	-1398.709059
785785	 0.00011	 0.00016	 0.00009	 0.00012	 0.00851	 0.00001	 0.00002		203.302643	-1432.413518
786786	 0.00014	 0.00027	 0.00012	 0.00006	 0.00799	 0.00001	 0.00002		206.182780	-1398.860256
787787	 0.00008	 0.00016	 0.00010	 0.00011	 0.00760	 0.00001	 0.00002		210.776175	-1409.571848
788788	 0.00006	 0.00010	 0.00004	 0.00012	 0.00933	 0.00001	 0.00001		208.038930	-1441.100467
789789	 0.00008	 0.00014	 0.00004	 0.00015	 0.00763	 0.00001	 0.00001		206.185551	-1452.948339
790790	 0.00014	 0.00044	 0.00010	 0.00006	 0.00827	 0.00002	 0.00002		206.505793	-1419.907061
791791	 0.00011	 0.00012	 0.00007	 0.00019	 0.00827	 0.00001	 0.00002		197.396089	-1434.356676
792792	 0.00006	 0.00014	 0.00004	 0.00009	 0.00884	 0.00001	 0.00001		206.621012	-1386.028457
793793	 0.00008	 0.00009	 0.00004	 0.00007	 0.00781	 0.00001	 0.00001		216.421659	-1398.740484
794794	 0.00006	 0.00008	 0.00004	 0.00012	 0.00907	 0.00001	 0.00001		216.066471	-1407.374240
795795	 0.00020	 0.00022	 0.00011	 0.00016	 0.00893	 0.00002	 0.00003		194.883063	-1429.671225
796796	 0.00005	 0.00005	 0.00003	 0.00007	 0.00812	 0.00000	 0.00001		216.761920	-1431.609922
797797	 0.00007	 0.00010	 0.00006	 0.00028	 0.00830	 0.00001	 0.00002		202.758550	-1412.238595
798798	 0.00016	 0.00023	 0.00014	 0.00017	 0.00799	 0.00001	 0.00003		199.886621	-1426.599685
799799	 0.00008	 0.00029	 0.00005	 0.00007	 0.00823	 0.00001	 0.00001		213.349726	-1404.236340
800800	 0.00007	 0.00007	 0.00004	 0.00012	 0.00781	 0.00000	 0.00001		210.534386	-1485.526067
801801	 0.00009	 0.00009	 0.00012	 0.00023	 0.00719	 0.00001	 0.00003		209.066296	-1418.573792
802802	 0.00010	 0.00024	 0.00009	 0.00028	 0.00821	 0.00001	 0.00002		196.325673	-1466.567555
803803	 0.00011	 0.00036	 0.00011	 0.00025	 0.00872	 0.00001	 0.00002		192.057094	-1461.001191
804804	 0.00010	 0.00016	 0.00011	 0.00024	 0.00940	 0.00001	 0.00002		200.475458	-1366.641503
805805	 0.00014	 0.00011	 0.00010	 0.00017	 0.00840	 0.00001	 0.00002		199.878430	-1439.305276
806806	 0.00014	 0.00014	 0.00011	 0.00009	 0.00793	 0.00001	 0.00002		208.893543	-1425.489305
807807	 0.00010	 0.00012	 0.00006	 0.00010	 0.00770	 0.00001	 0.00001		208.982132	-1400.850561
808808	 0.00009	 0.00009	 0.00003	 0.00003	 0.00792	 0.00001	 0.00001		216.590083	-1435.096628
809809	 0.00003	 0.00007	 0.00002	 0.00006	 0.00817	 0.00000	 0.00001		221.552590	-1381.354204
810810	 0.00002	 0.00005	 0.00002	 0.00008	 0.00891	 0.00000	 0.00000		211.431739	-1405.874747
811811	 0.00001	 0.00002	 0.00001	 0.00004	 0.00831	 0.00000	 0.00000		238.367028	-1345.921433
812812	 0.00004	 0.00010	 0.00006	 0.00012	 0.00802	 0.00000	 0.00001		209.947062	-1386.243362
813813	 0.00002	 0.00005	 0.00003	 0.00007	 0.00840	 0.00000	 0.00001		224.940654	-1410.295169
814814	 0.00004	 0.00009	 0.00005	 0.00013	 0.00790	 0.00000	 0.00001		213.475144	-1374.816532
815815	 0.00002	 0.00004	 0.00003	 0.00010	 0.00884	 0.00000	 0.00001		216.953667	-1405.850823
816816	 0.00002	 0.00004	 0.00002	 0.00007	 0.00830	 0.00000	 0.00000		222.465143	-1379.005108
817817	 0.00004	 0.00007	 0.00002	 0.00007	 0.00871	 0.00000	 0.00001		221.629397	-1400.392861
818818	 0.00004	 0.00006	 0.00002	 0.00006	 0.00934	 0.00000	 0.00001		224.737599	-1415.649921
819819	 0.00008	 0.00016	 0.00008	 0.00015	 0.00842	 0.00001	 0.00002		202.858073	-1438.624554
820820	 0.00007	 0.00014	 0.00005	 0.00006	 0.00835	 0.00001	 0.00001		215.578454	-1441.365025
821821	 0.00007	 0.00018	 0.00002	 0.00004	 0.00840	 0.00000	 0.00001		220.316791	-1396.156226
822822	 0.00003	 0.00009	 0.00002	 0.00003	 0.00843	 0.00000	 0.00000		220.396433	-1408.494045
823823	 0.00005	 0.00008	 0.00004	 0.00003	 0.00838	 0.00001	 0.00001		209.153162	-1403.404493
824824	 0.00003	 0.00007	 0.00001	 0.00000	 0.00873	 0.00000	 0.00000		222.960662	-1423.755861
825825	 0.00003	 0.00013	 0.00001	 0.00001	 0.00875	 0.00000	 0.00000		222.326963	-1387.673086
826826	 0.00004	 0.00009	 0.00002	 0.00002	 0.00812	 0.00000	 0.00000		216.629694	-1455.830092
827827	 0.00014	 0.00012	 0.00005	 0.00007	 0.00758	 0.00001	 0.00001		210.948639	-1385.743309
828828	 0.00015	 0.00016	 0.00004	 0.00001	 0.00821	 0.00001	 0.00001		214.558070	-1411.175602
829829	 0.00005	 0.00007	 0.00006	 0.00010	 0.00903	 0.00001	 0.00001		204.110894	-1387.592749
830830	 0.00002	 0.00003	 0.00003	 0.00005	 0.00839	 0.00000	 0.00001		230.921800	-1380.109938
831831	 0.00008	 0.00007	 0.00012	 0.00015	 0.00851	 0.00001	 0.00003		215.432413	-1399.599399
832832	 0.00006	 0.00008	 0.00008	 0.00028	 0.00825	 0.00001	 0.00002		204.061166	-1387.498753
833833	 0.00002	 0.00016	 0.00004	 0.00013	 0.00836	 0.00000	 0.00001		209.903062	-1384.783217
834834	 0.00003	 0.00017	 0.00006	 0.00009	 0.00804	 0.00000	 0.00001		217.168208	-1412.164234
835835	 0.00002	 0.00003	 0.00004	 0.00010	 0.00938	 0.00000	 0.00001		222.591291	-1323.658443
836836	 0.00004	 0.00005	 0.00002	 0.00016	 0.00792	 0.00000	 0.00001		211.979914	-1441.882492
837837	 0.00005	 0.00011	 0.00002	 0.00010	 0.00825	 0.00000	 0.00001		215.140054	-1379.805480
838838	 0.00008	 0.00015	 0.00004	 0.00005	 0.00884	 0.00001	 0.00001		210.811259	-1360.476753
839839	 0.00010	 0.00007	 0.00002	 0.00002	 0.00823	 0.00001	 0.00001		225.794109	-1363.998798
840840	 0.00004	 0.00008	 0.00003	 0.00003	 0.00811	 0.00001	 0.00001		224.326301	-1406.827471
841841	 0.00003	 0.00004	 0.00001	 0.00007	 0.00756	 0.00000	 0.00000		221.952751	-1446.710330
842842	 0.00006	 0.00025	 0.00006	 0.00022	 0.00885	 0.00001	 0.00001		193.076835	-1380.076846
843843	 0.00010	 0.00013	 0.00023	 0.00058	 0.00901	 0.00001	 0.00004		190.817681	-1342.023485
844844	 0.00006	 0.00013	 0.00010	 0.00020	 0.00790	 0.00000	 0.00002		205.660021	-1421.217601
845845	 0.00004	 0.00013	 0.00007	 0.00020	 0.00844	 0.00000	 0.00002		210.427690	-1412.474635
846846	 0.00005	 0.00007	 0.00007	 0.00022	 0.00845	 0.00000	 0.00002		209.700230	-1378.593244
847847	 0.00005	 0.00004	 0.00006	 0.00023	 0.00881	 0.00000	 0.00001		207.536313	-1374.191538
848848	 0.00010	 0.00012	 0.00015	 0.00032	 0.00868	 0.00001	 0.00004		199.220344	-1359.549956
849849	 0.00002	 0.00005	 0.00012	 0.00040	 0.00794	 0.00000	 0.00002		202.022687	-1406.613086
850850	 0.00004	 0.00005	 0.00008	 0.00028	 0.00769	 0.00000	 0.00002		206.215241	-1399.975091
851851	 0.00003	 0.00007	 0.00007	 0.00021	 0.00852	 0.00000	 0.00002		212.443130	-1431.160237
852852	 0.00001	 0.00004	 0.00003	 0.00020	 0.00831	 0.00000	 0.00001		204.410815	-1459.769798
853853	 0.00004	 0.00006	 0.00004	 0.00011	 0.00726	 0.00000	 0.00001		218.176851	-1410.771449
854854	 0.00001	 0.00003	 0.00003	 0.00015	 0.00760	 0.00000	 0.00001		226.170548	-1445.012209
855855	 0.00003	 0.00003	 0.00006	 0.00009	 0.00898	 0.00000	 0.00001		220.847871	-1401.556126
856856	 0.00006	 0.00010	 0.00012	 0.00016	 0.00829	 0.00000	 0.00002		208.564557	-1403.883439
857857	 0.00005	 0.00010	 0.00010	 0.00024	 0.00856	 0.00000	 0.00002		206.778019	-1443.667816
858858	 0.00005	 0.00004	 0.00003	 0.00011	 0.00828	 0.00000	 0.00001		210.890081	-1454.611359
859859	 0.00004	 0.00007	 0.00003	 0.00011	 0.00762	 0.00000	 0.00001		213.488337	-1419.974974
860860	 0.00002	 0.00003	 0.00002	 0.00007	 0.00836	 0.00000	 0.00000		220.166683	-1438.846704
861861	 0.00004	 0.00003	 0.00002	 0.00013	 0.00862	 0.00000	 0.00001		219.954330	-1379.651441
862862	 0.00014	 0.00024	 0.00010	 0.00032	 0.00885	 0.00001	 0.00002		192.488306	-1408.774317
863863	 0.00004	 0.00007	 0.00003	 0.00012	 0.00749	 0.00000	 0.00001		213.103090	-1406.284985
864864	 0.00001	 0.00001	 0.00002	 0.00008	 0.00821	 0.00000	 0.00000		226.811010	-1452.459893
865865	 0.00004	 0.00005	 0.00004	 0.00025	 0.00857	 0.00000	 0.00001		204.666663	-1476.688320
866866	 0.00004	 0.00008	 0.00013	 0.00035	 0.00960	 0.00000	 0.00002		199.607203	-1447.817549
867867	 0.00011	 0.00016	 0.00013	 0.00029	 0.00808	 0.00001	 0.00003		199.496201	-1406.283476
868868	 0.00014	 0.00014	 0.00011	 0.00035	 0.00892	 0.00001	 0.00003		195.400415	-1417.413963
869869	 0.00010	 0.00022	 0.00008	 0.00015	 0.00808	 0.00001	 0.00002		202.914587	-1461.635790
870870	 0.00010	 0.00010	 0.00008	 0.00025	 0.00937	 0.00001	 0.00002		201.795356	-1384.674934
871871	 0.00001	 0.00005	 0.00005	 0.00010	 0.00845	 0.00000	 0.00001		222.352852	-1436.618494
872872	 0.00002	 0.00004	 0.00003	 0.00010	 0.00862	 0.00000	 0.00001		219.046396	-1389.444142
873873	 0.00004	 0.00006	 0.00005	 0.00017	 0.00893	 0.00000	 0.00001		213.322132	-1337.790808
874874	 0.00004	 0.00006	 0.00007	 0.00012	 0.00875	 0.00000	 0.00002		220.824714	-1424.604012
875875	 0.00004	 0.00007	 0.00007	 0.00014	 0.00821	 0.00000	 0.00001		210.490033	-1388.920126
876876	 0.00005	 0.00012	 0.00008	 0.00014	 0.00829	 0.00001	 0.00002		213.709037	-1344.636658
877877	 0.00010	 0.00016	 0.00004	 0.00012	 0.00885	 0.00001	 0.00001		203.122659	-1417.929124
878878	 0.00010	 0.00010	 0.00007	 0.00015	 0.00909	 0.00001	 0.00001		206.217692	-1392.618036
879879	 0.00005	 0.00007	 0.00004	 0.00010	 0.00895	 0.00001	 0.00001		220.024024	-1377.878408
880880	 0.00008	 0.00018	 0.00005	 0.00007	 0.00821	 0.00001	 0.00001		211.525706	-1352.141787
881881	 0.00008	 0.00012	 0.00005	 0.00001	 0.00856	 0.00001	 0.00001		210.641036	-1372.034197
882882	 0.00004	 0.00010	 0.00002	 0.00003	 0.00861	 0.00000	 0.00001		223.137885	-1473.423133
883883	 0.00002	 0.00009	 0.00002	 0.00011	 0.00756	 0.00000	 0.00000		203.682768	-1489.112577
884884	 0.00010	 0.00024	 0.00007	 0.00012	 0.00804	 0.00001	 0.00002		201.390539	-1381.569096
885885	 0.00007	 0.00009	 0.00005	 0.00012	 0.00772	 0.00001	 0.00001		211.328486	-1440.283246
886886	 0.00007	 0.00017	 0.00007	 0.00025	 0.00971	 0.00001	 0.00002		198.680274	-1323.881618
887887	 0.00004	 0.00006	 0.00005	 0.00006	 0.00904	 0.00000	 0.00001		220.273448	-1391.924448
888888	 0.00002	 0.00004	 0.00008	 0.00011	 0.00859	 0.00000	 0.00001		218.998329	-1414.130561
889889	 0.00001	 0.00011	 0.00005	 0.00017	 0.00949	 0.00000	 0.00001		212.426345	-1417.746539
890890	 0.00002	 0.00002	 0.00004	 0.00014	 0.00801	 0.00000	 0.00001		221.321964	-1405.636104
891891	 0.00008	 0.00013	 0.00016	 0.00037	 0.00785	 0.00001	 0.00003		197.051530	-1404.873915
892892	 0.00004	 0.00005	 0.00008	 0.00021	 0.00850	 0.00000	 0.00002		213.704053	-1378.796060
893893	 0.00005	 0.00006	 0.00006	 0.00027	 0.00854	 0.00000	 0.00001		208.580414	-1444.410180
894894	 0.00002	 0.00003	 0.00004	 0.00019	 0.00844	 0.00000	 0.00001		214.174259	-1433.750261
895895	 0.00002	 0.00002	 0.00002	 0.00005	 0.00744	 0.00000	 0.00000		233.375826	-1429.090019
896896	 0.00002	 0.00007	 0.00004	 0.00035	 0.00888	 0.00000	 0.00001		202.724471	-1459.480409
897897	 0.00003	 0.00004	 0.00002	 0.00003	 0.01019	 0.00000	 0.00001		236.361100	-1339.571652
898898	 0.00004	 0.00018	 0.00002	 0.00005	 0.00875	 0.00000	 0.00001		210.838707	-1393.819218
899899	 0.00014	 0.00018	 0.00005	 0.00003	 0.00838	 0.00001	 0.00001		204.058418	-1441.039996
900900	 0.00008	 0.00014	 0.00005	 0.00011	 0.00737	 0.00001	 0.00001		201.835159	-1428.826912
901901	 0.00017	 0.00014	 0.00010	 0.00016	 0.00848	 0.00001	 0.00002		197.056269	-1390.296081
902902	 0.00007	 0.00012	 0.00007	 0.00011	 0.00897	 0.00001	 0.00001		206.782532	-1382.065740
903903	 0.00003	 0.00007	 0.00004	 0.00008	 0.00788	 0.00000	 0.00001		221.287394	-1411.463570
904904	 0.00004	 0.00010	 0.00003	 0.00006	 0.00783	 0.00000	 0.00001		224.645339	-1407.484974
905905	 0.00008	 0.00016	 0.00011	 0.00026	 0.00857	 0.00001	 0.00003		204.419425	-1422.844791
906906	 0.00010	 0.00014	 0.00007	 0.00017	 0.00839	 0.00001	 0.00002		210.042075	-1364.752145
907907	 0.00005	 0.00006	 0.00006	 0.00010	 0.00844	 0.00000	 0.00001		219.889592	-1412.107918
908908	 0.00002	 0.00010	 0.00006	 0.00015	 0.00716	 0.00000	 0.00001		214.867243	-1426.925983
909909	 0.00003	 0.00003	 0.00015	 0.00036	 0.00866	 0.00000	 0.00004		218.695524	-1388.090357
910910	 0.00001	 0.00001	 0.00008	 0.00018	 0.00833	 0.00000	 0.00002		228.266933	-1382.650956
911911	 0.00002	 0.00005	 0.00010	 0.00036	 0.00872	 0.00000	 0.00003		206.100471	-1334.779882
912912	 0.00003	 0.00009	 0.00010	 0.00023	 0.00943	 0.00000	 0.00002		208.495875	-1329.131266
913913	 0.00004	 0.00008	 0.00011	 0.00020	 0.00824	 0.00000	 0.00002		206.830799	-1446.844381
914914	 0.00005	 0.00004	 0.00011	 0.00021	 0.00757	 0.00000	 0.00002		209.752065	-1441.528873
915915	 0.00001	 0.00002	 0.00004	 0.00019	 0.00918	 0.00000	 0.00001		221.653944	-1416.057011
916916	 0.00001	 0.00003	 0.00001	 0.00007	 0.00785	 0.00000	 0.00000		219.884345	-1392.496969
917917	 0.00001	 0.00003	 0.00001	 0.00004	 0.00917	 0.00000	 0.00000		225.273338	-1409.513402
918918	 0.00003	 0.00004	 0.00002	 0.00004	 0.00868	 0.00000	 0.00000		229.999454	-1389.624820
919919	 0.00005	 0.00012	 0.00003	 0.00008	 0.00820	 0.00000	 0.00001		215.227830	-1391.588564
920920	 0.00013	 0.00005	 0.00005	 0.00024	 0.00751	 0.00001	 0.00001		202.281993	-1440.053972
921921	 0.00009	 0.00015	 0.00008	 0.00016	 0.00787	 0.00001	 0.00002		200.940059	-1421.095899
922922	 0.00010	 0.00010	 0.00017	 0.00048	 0.00835	 0.00001	 0.00003		190.780959	-1413.291645
923923	 0.00005	 0.00011	 0.00006	 0.00025	 0.00811	 0.00000	 0.00002		205.161828	-1451.360292
924924	 0.00005	 0.00011	 0.00007	 0.00020	 0.00725	 0.00000	 0.00001		205.207528	-1466.976113
925925	 0.00005	 0.00003	 0.00005	 0.00009	 0.00779	 0.00000	 0.00001		219.484063	-1386.054597
926926	 0.00011	 0.00012	 0.00013	 0.00016	 0.00793	 0.00001	 0.00002		204.759500	-1404.099699
927927	 0.00017	 0.00027	 0.00013	 0.00024	 0.00739	 0.00001	 0.00003		194.188473	-1494.212700
928928	 0.00010	 0.00014	 0.00013	 0.00027	 0.00929	 0.00001	 0.00003		197.753531	-1433.519650
929929	 0.00008	 0.00011	 0.00007	 0.00016	 0.00875	 0.00001	 0.00002		207.476860	-1379.334591
930930	 0.00018	 0.00029	 0.00016	 0.00020	 0.00749	 0.00001	 0.00003		194.137523	-1449.328237
931931	 0.00006	 0.00017	 0.00011	 0.00047	 0.00941	 0.00001	 0.00003		200.078839	-1367.720048
932932	 0.00007	 0.00010	 0.00007	 0.00026	 0.00847	 0.00001	 0.00002		202.302805	-1409.973020
933933	 0.00003	 0.00002	 0.00003	 0.00007	 0.00921	 0.00000	 0.00001		232.537664	-1390.861351
934934	 0.00007	 0.00012	 0.00010	 0.00019	 0.00837	 0.00001	 0.00002		207.820247	-1404.568343
935935	 0.00008	 0.00009	 0.00008	 0.00011	 0.00819	 0.00001	 0.00001		207.885202	-1413.925906
936936	 0.00014	 0.00022	 0.00008	 0.00017	 0.00901	 0.00001	 0.00002		199.866366	-1415.878805
937937	 0.00008	 0.00007	 0.00004	 0.00007	 0.00974	 0.00000	 0.00001		220.835828	-1314.556943
938938	 0.00003	 0.00015	 0.00003	 0.00014	 0.00719	 0.00000	 0.00001		211.015152	-1410.377579
939939	 0.00010	 0.00009	 0.00006	 0.00009	 0.00872	 0.00001	 0.00001		215.744760	-1394.469807
940940	 0.00007	 0.00018	 0.00005	 0.00007	 0.00864	 0.00001	 0.00001		214.583783	-1400.945485
941941	 0.00011	 0.00026	 0.00009	 0.00009	 0.00873	 0.00001	 0.00002		200.186957	-1367.933569
942942	 0.00015	 0.00015	 0.00009	 0.00013	 0.00754	 0.00001	 0.00002		205.075142	-1413.715438
943943	 0.00006	 0.00013	 0.00005	 0.00008	 0.00845	 0.00001	 0.00001		208.990147	-1410.242055
944944	 0.00008	 0.00008	 0.00005	 0.00003	 0.00864	 0.00001	 0.00001		221.863723	-1371.668938
945945	 0.00016	 0.00038	 0.00009	 0.00022	 0.00812	 0.00001	 0.00002		191.855236	-1395.283544
946946	 0.00011	 0.00010	 0.00007	 0.00008	 0.00841	 0.00001	 0.00001		209.488232	-1369.980014
947947	 0.00008	 0.00021	 0.00007	 0.00013	 0.00935	 0.00001	 0.00002		210.490052	-1349.447206
948948	 0.00004	 0.00007	 0.00005	 0.00015	 0.00918	 0.00000	 0.00001		206.980839	-1398.409317
949949	 0.00003	 0.00004	 0.00003	 0.00005	 0.00874	 0.00000	 0.00000		216.753031	-1366.539397
950950	 0.00005	 0.00008	 0.00003	 0.00007	 0.00786	 0.00000	 0.00001		216.368850	-1398.138408
951951	 0.00001	 0.00002	 0.00001	 0.00002	 0.00848	 0.00000	 0.00000		240.923717	-1422.319779
952952	 0.00001	 0.00002	 0.00001	 0.00002	 0.00775	 0.00000	 0.00000		235.921223	-1396.235267
953953	 0.00005	 0.00013	 0.00002	 0.00009	 0.00811	 0.00000	 0.00001		207.500339	-1428.677645
954954	 0.00007	 0.00008	 0.00008	 0.00021	 0.00844	 0.00001	 0.00001		199.599731	-1366.230725
955955	 0.00003	 0.00006	 0.00003	 0.00005	 0.00935	 0.00000	 0.00001		221.057473	-1403.916115
956956	 0.00004	 0.00016	 0.00002	 0.00009	 0.00785	 0.00000	 0.00000		200.360148	-1495.118516
957957	 0.00002	 0.00003	 0.00001	 0.00001	 0.00849	 0.00000	 0.00000		229.405149	-1412.043806
958958	 0.00015	 0.00024	 0.00012	 0.00012	 0.00814	 0.00001	 0.00002		199.495856	-1407.914904
959959	 0.00015	 0.00019	 0.00007	 0.00020	 0.00811	 0.00001	 0.00002		199.245049	-1417.749089
960960	 0.00012	 0.00014	 0.00006	 0.00005	 0.00871	 0.00001	 0.00001		206.914949	-1373.483080
961961	 0.00005	 0.00007	 0.00003	 0.00004	 0.00840	 0.00000	 0.00001		228.313427	-1418.716327
962962	 0.00013	 0.00018	 0.00016	 0.00025	 0.00814	 0.00002	 0.00003		197.974797	-1395.033607
963963	 0.00011	 0.00018	 0.00014	 0.00022	 0.00808	 0.00001	 0.00003		200.462066	-1388.135121
964964	 0.00003	 0.00005	 0.00002	 0.00007	 0.00832	 0.00000	 0.00000		219.495878	-1391.566768
965965	 0.00006	 0.00008	 0.00002	 0.00005	 0.00809	 0.00001	 0.00001		211.554989	-1345.367854
966966	 0.00007	 0.00012	 0.00004	 0.00002	 0.00860	 0.00001	 0.00001		225.863508	-1406.337278
967967	 0.00008	 0.00015	 0.00005	 0.00003	 0.00866	 0.00001	 0.00001		221.732405	-1433.090856
968968	 0.00003	 0.00006	 0.00002	 0.00002	 0.00762	 0.00000	 0.00000		237.318930	-1432.923892
969969	 0.00001	 0.00004	 0.00003	 0.00018	 0.00895	 0.00000	 0.00001		216.683055	-1388.381746
970970	 0.00004	 0.00003	 0.00005	 0.00014	 0.00951	 0.00000	 0.00001		215.092391	-1373.039474
971971	 0.00005	 0.00010	 0.00005	 0.00008	 0.00823	 0.00001	 0.00001		212.466804	-1447.788251
972972	 0.00010	 0.00007	 0.00004	 0.00007	 0.00859	 0.00001	 0.00001		218.272738	-1385.944458
973973	 0.00015	 0.00016	 0.00007	 0.00018	 0.00856	 0.00001	 0.00002		197.572924	-1396.627802
974974	 0.00005	 0.00011	 0.00005	 0.00010	 0.00777	 0.00001	 0.00001		212.152444	-1396.251902
975975	 0.00012	 0.00019	 0.00011	 0.00013	 0.00873	 0.00001	 0.00002		199.307157	-1399.045650
976976	 0.00007	 0.00007	 0.00005	 0.00006	 0.00811	 0.00000	 0.00001		211.532165	-1406.959419
977977	 0.00005	 0.00009	 0.00003	 0.00004	 0.00844	 0.00000	 0.00001		213.793477	-1401.735013
978978	 0.00004	 0.00010	 0.00005	 0.00011	 0.00985	 0.00000	 0.00001		211.922228	-1426.641964
979979	 0.00001	 0.00001	 0.00003	 0.00007	 0.00840	 0.00000	 0.00001		235.361040	-1362.616665
980980	 0.00001	 0.00001	 0.00002	 0.00013	 0.00765	 0.00000	 0.00000		226.403506	-1412.467098
981981	 0.00001	 0.00001	 0.00001	 0.00007	 0.00789	 0.00000	 0.00000		228.146088	-1452.401983
982982	 0.00003	 0.00007	 0.00003	 0.00007	 0.00834	 0.00000	 0.00001		220.860884	-1397.447883
983983	 0.00004	 0.00004	 0.00003	 0.00005	 0.00908	 0.00000	 0.00001		223.952911	-1397.398481
984984	 0.00003	 0.00006	 0.00002	 0.00009	 0.00865	 0.00000	 0.00000		208.209383	-1379.348211
985985	 0.00003	 0.00005	 0.00006	 0.00015	 0.00888	 0.00000	 0.00001		211.148819	-1359.724827
986986	 0.00005	 0.00017	 0.00013	 0.00017	 0.00784	 0.00000	 0.00002		203.281259	-1396.776096
987987	 0.00003	 0.00005	 0.00004	 0.00012	 0.00879	 0.00000	 0.00001		222.276312	-1364.773205
988988	 0.00004	 0.00011	 0.00004	 0.00012	 0.00726	 0.00000	 0.00001		215.622323	-1446.626276
989989	 0.00005	 0.00007	 0.00003	 0.00003	 0.00747	 0.00000	 0.00001		227.773528	-1391.396711
990990	 0.00004	 0.00011	 0.00002	 0.00004	 0.00894	 0.00000	 0.00001		218.783489	-1382.857955
991991	 0.00003	 0.00004	 0.00002	 0.00002	 0.00818	 0.00000	 0.00000		229.966758	-1408.255478
992992	 0.00002	 0.00010	 0.00001	 0.00006	 0.00753	 0.00000	 0.00000		217.064740	-1437.519305
993993	 0.00004	 0.00004	 0.00002	 0.00004	 0.01039	 0.00000	 0.00000		223.360157	-1338.943574
994994	 0.00015	 0.00017	 0.00010	 0.00014	 0.00792	 0.00002	 0.00002		201.024634	-1380.154625
995995	 0.00024	 0.00048	 0.00009	 0.00005	 0.00870	 0.00002	 0.00002		181.151927	-1434.405342
996996	 0.00010	 0.00017	 0.00005	 0.00007	 0.00894	 0.00001	 0.00001		212.207745	-1425.068089
997997	 0.00005	 0.00010	 0.00004	 0.00007	 0.00752	 0.00001	 0.00001		218.217890	-1395.276773
998998	 0.00001	 0.00004	 0.00003	 0.00017	 0.00709	 0.00000	 0.00001		223.213586	-1438.343192
999999	 0.00002	 0.00002	 0.00002	 0.00023	 0.00798	 0.00000	 0.00001		215.212551	-1435.235411
1001000	 0.00002	 0.00004	 0.00004	 0.00015	 0.00738	 0.00000	 0.00001		209.755005	-1466.401741
1002001	 0.00004	 0.00003	 0.00010	 0.00045	 0.00791	 0.00000	 0.00002		201.752424	-1434.520097
