Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
3009006	 0.00019	 0.00030	 0.00005	 0.00032	 0.01981	 0.00001	 0.00002		185.973276	-3134.101809
3010007	 0.00017	 0.00031	 0.00004	 0.00012	 0.01833	 0.00002	 0.00002		186.051526	-3286.860509
3011008	 0.00008	 0.00012	 0.00002	 0.00002	 0.02039	 0.00001	 0.00001		211.748858	-3116.050525
3012009	 0.00004	 0.00007	 0.00001	 0.00002	 0.01976	 0.00000	 0.00000		224.210774	-3174.363067
3013010	 0.00003	 0.00003	 0.00001	 0.00002	 0.02000	 0.00000	 0.00000		233.848699	-3154.656590
3014011	 0.00003	 0.00005	 0.00001	 0.00002	 0.02158	 0.00000	 0.00000		222.691407	-3227.078398
3015012	 0.00004	 0.00006	 0.00001	 0.00004	 0.02060	 0.00000	 0.00000		223.925817	-3201.811820
3016013	 0.00002	 0.00007	 0.00001	 0.00009	 0.01903	 0.00000	 0.00000		212.461146	-3227.383318
3017014	 0.00005	 0.00006	 0.00002	 0.00006	 0.01933	 0.00000	 0.00001		218.929458	-3151.159807
3018015	 0.00014	 0.00018	 0.00003	 0.00013	 0.02092	 0.00001	 0.00001		194.389658	-3221.134802
3019016	 0.00010	 0.00019	 0.00002	 0.00003	 0.02007	 0.00001	 0.00001		209.645934	-3171.380604
3020017	 0.00013	 0.00012	 0.00003	 0.00007	 0.02058	 0.00001	 0.00001		199.695559	-3182.412913
3021018	 0.00009	 0.00013	 0.00004	 0.00025	 0.01958	 0.00001	 0.00002		203.277546	-3221.774433
3022019	 0.00009	 0.00017	 0.00003	 0.00024	 0.01986	 0.00001	 0.00001		196.871901	-3216.976972
3023020	 0.00008	 0.00011	 0.00003	 0.00012	 0.01946	 0.00001	 0.00001		207.788161	-3255.793127
3024021	 0.00009	 0.00012	 0.00002	 0.00013	 0.02046	 0.00001	 0.00001		199.857455	-3230.959888
3025022	 0.00006	 0.00006	 0.00002	 0.00013	 0.02035	 0.00000	 0.00001		213.298753	-3158.615433
3026023	 0.00010	 0.00012	 0.00002	 0.00012	 0.01922	 0.00001	 0.00001		203.240830	-3187.895505
3027024	 0.00013	 0.00014	 0.00003	 0.00033	 0.02078	 0.00001	 0.00001		193.678355	-3222.216633
3028025	 0.00010	 0.00021	 0.00003	 0.00014	 0.01916	 0.00001	 0.00001		202.881785	-3252.675284
3029026	 0.00007	 0.00005	 0.00002	 0.00016	 0.02051	 0.00000	 0.00001		205.954464	-3201.792960
3030027	 0.00008	 0.00008	 0.00002	 0.00012	 0.02028	 0.00000	 0.00001		204.564656	-3249.182036
3031028	 0.00011	 0.00019	 0.00003	 0.00019	 0.01915	 0.00001	 0.00001		196.916543	-3191.084812
3032029	 0.00011	 0.00011	 0.00002	 0.00016	 0.02015	 0.00001	 0.00001		202.322000	-3179.650065
3033030	 0.00008	 0.00007	 0.00004	 0.00024	 0.01877	 0.00000	 0.00001		203.842445	-3178.556289
3034031	 0.00008	 0.00012	 0.00002	 0.00011	 0.01951	 0.00000	 0.00001		210.232148	-3152.182135
3035032	 0.00010	 0.00018	 0.00002	 0.00008	 0.02225	 0.00001	 0.00001		200.658315	-3230.869013
3036033	 0.00002	 0.00005	 0.00001	 0.00002	 0.01947	 0.00000	 0.00000		225.732522	-3201.684754
3037034	 0.00001	 0.00001	 0.00000	 0.00004	 0.02009	 0.00000	 0.00000		237.868960	-3219.368422
3038035	 0.00011	 0.00018	 0.00002	 0.00018	 0.01929	 0.00001	 0.00001		196.493930	-3157.666032
3039036	 0.00005	 0.00007	 0.00002	 0.00009	 0.01899	 0.00000	 0.00001		214.288038	-3146.348047
3040037	 0.00004	 0.00005	 0.00002	 0.00007	 0.02037	 0.00000	 0.00001		221.142798	-3028.904901
3041038	 0.00006	 0.00008	 0.00002	 0.00010	 0.02009	 0.00000	 0.00001		213.997599	-3195.789217
3042039	 0.00003	 0.00004	 0.00002	 0.00014	 0.01980	 0.00000	 0.00001		212.246808	-3222.419383
3043040	 0.00002	 0.00002	 0.00002	 0.00013	 0.02150	 0.00000	 0.00001		225.281812	-3140.694039
3044041	 0.00002	 0.00003	 0.00002	 0.00027	 0.02435	 0.00000	 0.00001		204.658876	-3091.311718
3045042	 0.00003	 0.00004	 0.00003	 0.00040	 0.02211	 0.00000	 0.00001		202.713764	-3133.115081
3046043	 0.00003	 0.00003	 0.00001	 0.00011	 0.01865	 0.00000	 0.00000		217.787228	-3229.119673
3047044	 0.00006	 0.00008	 0.00002	 0.00011	 0.01837	 0.00000	 0.00001		210.186504	-3173.100273
3048045	 0.00008	 0.00015	 0.00002	 0.00006	 0.01925	 0.00001	 0.00001		216.389723	-3205.974475
3049046	 0.00007	 0.00023	 0.00002	 0.00008	 0.01903	 0.00001	 0.00001		200.251495	-3165.134553
3050047	 0.00008	 0.00008	 0.00002	 0.00009	 0.02165	 0.00001	 0.00001		214.350949	-3106.011418
3051048	 0.00006	 0.00026	 0.00002	 0.00011	 0.02006	 0.00000	 0.00001		207.055950	-3290.971897
3052049	 0.00010	 0.00008	 0.00002	 0.00028	 0.02066	 0.00000	 0.00001		195.564616	-3207.517115
3053050	 0.00005	 0.00008	 0.00002	 0.00013	 0.02044	 0.00000	 0.00001		207.690582	-3187.341734
3054051	 0.00005	 0.00004	 0.00001	 0.00010	 0.01998	 0.00000	 0.00001		215.114170	-3207.295816
3055052	 0.00003	 0.00005	 0.00001	 0.00006	 0.02087	 0.00000	 0.00000		215.373171	-3252.362982
3056053	 0.00007	 0.00007	 0.00002	 0.00007	 0.01962	 0.00001	 0.00001		216.300827	-3179.984814
3057054	 0.00008	 0.00007	 0.00001	 0.00002	 0.02062	 0.00000	 0.00000		222.985741	-3106.782256
3058055	 0.00006	 0.00012	 0.00001	 0.00013	 0.02157	 0.00000	 0.00001		196.304373	-3225.638444
3059056	 0.00006	 0.00004	 0.00001	 0.00007	 0.01881	 0.00000	 0.00001		215.519235	-3194.270613
3060057	 0.00005	 0.00009	 0.00001	 0.00007	 0.01934	 0.00000	 0.00001		216.016629	-3134.946784
3061058	 0.00003	 0.00004	 0.00001	 0.00017	 0.02014	 0.00000	 0.00001		210.177438	-3181.114302
3062059	 0.00009	 0.00013	 0.00002	 0.00005	 0.02177	 0.00001	 0.00001		193.021673	-3220.837825
3063060	 0.00003	 0.00004	 0.00001	 0.00007	 0.02074	 0.00000	 0.00000		202.187394	-3200.387371
3064061	 0.00002	 0.00003	 0.00001	 0.00004	 0.02035	 0.00000	 0.00000		224.827485	-3205.786834
3065062	 0.00003	 0.00005	 0.00001	 0.00005	 0.01982	 0.00000	 0.00000		223.956060	-3128.341656
3066063	 0.00005	 0.00008	 0.00001	 0.00003	 0.01940	 0.00000	 0.00000		212.749609	-3208.409760
3067064	 0.00007	 0.00023	 0.00002	 0.00006	 0.02129	 0.00001	 0.00001		199.512204	-3139.010247
3068065	 0.00009	 0.00013	 0.00001	 0.00003	 0.02006	 0.00000	 0.00001		199.123329	-3212.250539
3069066	 0.00003	 0.00004	 0.00001	 0.00008	 0.02074	 0.00000	 0.00000		211.922714	-3141.501529
3070067	 0.00002	 0.00003	 0.00001	 0.00005	 0.02048	 0.00000	 0.00000		216.733338	-3275.120696
3071068	 0.00005	 0.00009	 0.00001	 0.00007	 0.02004	 0.00000	 0.00001		211.793555	-3216.517589
3072069	 0.00007	 0.00011	 0.00002	 0.00003	 0.02028	 0.00001	 0.00001		222.505227	-3167.184972
3073070	 0.00008	 0.00008	 0.00001	 0.00003	 0.02130	 0.00001	 0.00001		214.852095	-3158.000376
3074071	 0.00004	 0.00008	 0.00001	 0.00001	 0.02054	 0.00000	 0.00000		228.570402	-3132.909891
3075072	 0.00011	 0.00009	 0.00001	 0.00001	 0.01924	 0.00001	 0.00001		212.724240	-3215.789216
3076073	 0.00008	 0.00012	 0.00002	 0.00002	 0.02135	 0.00001	 0.00001		206.553503	-3236.753387
3077074	 0.00021	 0.00028	 0.00005	 0.00003	 0.02051	 0.00002	 0.00002		198.835943	-3308.576882
3078075	 0.00016	 0.00017	 0.00003	 0.00003	 0.02149	 0.00001	 0.00001		213.293382	-3148.220678
3079076	 0.00010	 0.00011	 0.00002	 0.00004	 0.02071	 0.00001	 0.00001		202.380395	-3225.013840
3080077	 0.00007	 0.00007	 0.00002	 0.00009	 0.02018	 0.00000	 0.00001		206.037400	-3173.215722
3081078	 0.00021	 0.00017	 0.00004	 0.00035	 0.02053	 0.00001	 0.00002		188.247699	-3241.312752
3082079	 0.00031	 0.00049	 0.00007	 0.00034	 0.02036	 0.00002	 0.00003		184.446276	-3203.838603
3083080	 0.00013	 0.00020	 0.00004	 0.00022	 0.02016	 0.00001	 0.00002		196.187545	-3130.361902
3084081	 0.00013	 0.00020	 0.00004	 0.00029	 0.02027	 0.00001	 0.00002		193.474420	-3213.166684
3085082	 0.00018	 0.00020	 0.00004	 0.00014	 0.02021	 0.00001	 0.00002		199.173432	-3166.722714
3086083	 0.00006	 0.00011	 0.00002	 0.00008	 0.01858	 0.00000	 0.00001		209.773577	-3263.431719
3087084	 0.00010	 0.00008	 0.00002	 0.00006	 0.02164	 0.00001	 0.00001		205.849139	-3116.901776
3088085	 0.00007	 0.00008	 0.00001	 0.00004	 0.01968	 0.00000	 0.00001		207.025858	-3246.863284
3089086	 0.00004	 0.00009	 0.00001	 0.00002	 0.01852	 0.00000	 0.00000		213.702850	-3230.783177
3090087	 0.00010	 0.00014	 0.00002	 0.00002	 0.02169	 0.00001	 0.00001		212.227112	-3186.185077
3091088	 0.00016	 0.00032	 0.00004	 0.00006	 0.02026	 0.00001	 0.00002		192.508193	-3183.322580
3092089	 0.00016	 0.00023	 0.00004	 0.00015	 0.01936	 0.00001	 0.00002		192.408274	-3225.054232
3093090	 0.00012	 0.00020	 0.00003	 0.00014	 0.02043	 0.00001	 0.00001		188.224803	-3159.168326
3094091	 0.00011	 0.00023	 0.00003	 0.00016	 0.02079	 0.00001	 0.00001		185.422262	-3242.305734
3095092	 0.00022	 0.00022	 0.00005	 0.00022	 0.01988	 0.00001	 0.00002		186.891192	-3208.195755
3096093	 0.00010	 0.00012	 0.00002	 0.00006	 0.01957	 0.00001	 0.00001		208.070160	-3181.596462
3097094	 0.00012	 0.00024	 0.00003	 0.00007	 0.02080	 0.00001	 0.00001		199.537213	-3104.699002
3098095	 0.00011	 0.00010	 0.00003	 0.00032	 0.02068	 0.00001	 0.00001		198.311633	-3228.475981
3099096	 0.00012	 0.00009	 0.00004	 0.00025	 0.02329	 0.00001	 0.00002		199.471354	-3185.779651
3100097	 0.00008	 0.00010	 0.00003	 0.00015	 0.01951	 0.00001	 0.00001		207.747193	-3205.579154
3101098	 0.00009	 0.00015	 0.00002	 0.00018	 0.02076	 0.00001	 0.00001		193.787059	-3198.404897
3102099	 0.00007	 0.00014	 0.00002	 0.00022	 0.02159	 0.00000	 0.00001		190.925246	-3160.956818
3103100	 0.00006	 0.00008	 0.00002	 0.00010	 0.02122	 0.00001	 0.00001		207.483872	-3274.516203
3104101	 0.00007	 0.00007	 0.00001	 0.00006	 0.02178	 0.00001	 0.00001		203.049742	-3211.322902
3105102	 0.00005	 0.00017	 0.00001	 0.00006	 0.02022	 0.00000	 0.00001		204.359414	-3241.022415
3106103	 0.00004	 0.00005	 0.00001	 0.00005	 0.01942	 0.00000	 0.00000		209.085011	-3224.985331
3107104	 0.00011	 0.00011	 0.00002	 0.00003	 0.02044	 0.00001	 0.00001		204.777687	-3152.167859
3108105	 0.00007	 0.00012	 0.00002	 0.00002	 0.01917	 0.00001	 0.00001		212.716471	-3177.150838
3109106	 0.00020	 0.00028	 0.00004	 0.00009	 0.02136	 0.00001	 0.00002		187.013265	-3202.117497
3110107	 0.00015	 0.00022	 0.00003	 0.00021	 0.02044	 0.00001	 0.00001		184.347063	-3194.874307
3111108	 0.00006	 0.00012	 0.00001	 0.00006	 0.01888	 0.00000	 0.00001		214.724042	-3154.065126
3112109	 0.00018	 0.00020	 0.00003	 0.00024	 0.02032	 0.00001	 0.00002		187.695506	-3163.597120
3113110	 0.00017	 0.00025	 0.00004	 0.00013	 0.02086	 0.00001	 0.00002		195.291592	-3107.670378
3114111	 0.00005	 0.00013	 0.00002	 0.00005	 0.02043	 0.00001	 0.00001		206.694565	-3090.611543
3115112	 0.00017	 0.00017	 0.00004	 0.00026	 0.02055	 0.00001	 0.00002		193.356422	-3193.393637
3116113	 0.00009	 0.00012	 0.00003	 0.00019	 0.02222	 0.00001	 0.00001		199.587015	-3118.786285
3117114	 0.00018	 0.00014	 0.00004	 0.00029	 0.02062	 0.00001	 0.00002		191.830659	-3194.550383
3118115	 0.00009	 0.00007	 0.00004	 0.00013	 0.02049	 0.00001	 0.00001		210.344365	-3132.168641
3119116	 0.00008	 0.00009	 0.00001	 0.00011	 0.02120	 0.00000	 0.00001		204.449796	-3195.220628
3120117	 0.00011	 0.00014	 0.00002	 0.00009	 0.02014	 0.00001	 0.00001		206.115008	-3067.927272
3121118	 0.00007	 0.00014	 0.00002	 0.00007	 0.02255	 0.00001	 0.00001		202.087436	-3160.250018
3122119	 0.00015	 0.00019	 0.00003	 0.00007	 0.01960	 0.00001	 0.00001		194.914871	-3318.872386
3123120	 0.00012	 0.00012	 0.00002	 0.00007	 0.02085	 0.00001	 0.00001		199.967894	-3162.435402
3124121	 0.00013	 0.00019	 0.00004	 0.00008	 0.01992	 0.00001	 0.00001		202.138727	-3185.289789
3125122	 0.00018	 0.00023	 0.00003	 0.00006	 0.02073	 0.00001	 0.00001		192.125424	-3201.491475
3126123	 0.00016	 0.00014	 0.00003	 0.00019	 0.02014	 0.00001	 0.00001		195.727040	-3133.161804
3127124	 0.00014	 0.00025	 0.00004	 0.00016	 0.01950	 0.00001	 0.00002		199.038283	-3282.753984
3128125	 0.00008	 0.00012	 0.00003	 0.00017	 0.02098	 0.00001	 0.00001		201.148076	-3168.856146
3129126	 0.00010	 0.00019	 0.00003	 0.00030	 0.02258	 0.00001	 0.00001		192.835314	-3189.731233
3130127	 0.00009	 0.00008	 0.00004	 0.00036	 0.02099	 0.00000	 0.00002		194.056314	-3152.915677
3131128	 0.00002	 0.00003	 0.00002	 0.00024	 0.01790	 0.00000	 0.00001		220.441313	-3152.498542
3132129	 0.00006	 0.00006	 0.00002	 0.00016	 0.02047	 0.00000	 0.00001		208.014633	-3043.139812
3133130	 0.00006	 0.00009	 0.00002	 0.00018	 0.01979	 0.00000	 0.00001		201.184617	-3260.167882
3134131	 0.00005	 0.00009	 0.00002	 0.00014	 0.01831	 0.00000	 0.00001		212.754013	-3093.136657
3135132	 0.00004	 0.00006	 0.00002	 0.00007	 0.01937	 0.00000	 0.00001		223.603510	-3238.624586
3136133	 0.00003	 0.00004	 0.00002	 0.00008	 0.02022	 0.00000	 0.00001		230.816839	-3080.333461
3137134	 0.00006	 0.00008	 0.00002	 0.00025	 0.01925	 0.00000	 0.00001		199.768948	-3277.395003
3138135	 0.00016	 0.00011	 0.00002	 0.00021	 0.01942	 0.00001	 0.00001		189.600639	-3132.612087
3139136	 0.00015	 0.00018	 0.00004	 0.00009	 0.02097	 0.00001	 0.00002		205.467451	-3124.256470
3140137	 0.00015	 0.00017	 0.00005	 0.00027	 0.02258	 0.00001	 0.00002		191.965161	-3135.465856
3141138	 0.00008	 0.00010	 0.00001	 0.00005	 0.02099	 0.00000	 0.00001		212.517136	-3110.262503
3142139	 0.00003	 0.00005	 0.00001	 0.00006	 0.01891	 0.00000	 0.00000		225.678782	-3159.533952
3143140	 0.00001	 0.00005	 0.00001	 0.00010	 0.02227	 0.00000	 0.00000		214.473998	-3208.073939
3144141	 0.00002	 0.00005	 0.00001	 0.00014	 0.02015	 0.00000	 0.00001		214.480757	-3134.301917
3145142	 0.00014	 0.00014	 0.00003	 0.00014	 0.02057	 0.00001	 0.00001		193.087354	-3249.746639
3146143	 0.00010	 0.00015	 0.00003	 0.00009	 0.01848	 0.00001	 0.00001		203.645098	-3155.888509
3147144	 0.00007	 0.00007	 0.00002	 0.00017	 0.02017	 0.00001	 0.00001		207.151993	-3233.401630
3148145	 0.00022	 0.00020	 0.00007	 0.00030	 0.02081	 0.00001	 0.00002		188.196884	-3161.553932
3149146	 0.00016	 0.00029	 0.00004	 0.00022	 0.01883	 0.00001	 0.00002		185.664822	-3260.812057
3150147	 0.00044	 0.00054	 0.00007	 0.00026	 0.02141	 0.00003	 0.00003		172.128585	-3217.449568
3151148	 0.00027	 0.00030	 0.00006	 0.00004	 0.01950	 0.00002	 0.00003		194.559577	-3234.356448
3152149	 0.00022	 0.00021	 0.00003	 0.00004	 0.02210	 0.00001	 0.00001		198.968948	-3110.415281
3153150	 0.00015	 0.00023	 0.00003	 0.00003	 0.01947	 0.00001	 0.00001		211.653561	-3219.810499
3154151	 0.00008	 0.00015	 0.00002	 0.00004	 0.02029	 0.00001	 0.00001		207.403850	-3132.453701
3155152	 0.00013	 0.00009	 0.00002	 0.00005	 0.02088	 0.00001	 0.00001		213.088645	-3118.223632
3156153	 0.00005	 0.00010	 0.00002	 0.00014	 0.01943	 0.00000	 0.00001		202.834679	-3149.966088
3157154	 0.00004	 0.00007	 0.00002	 0.00011	 0.01929	 0.00000	 0.00001		212.766325	-3205.234237
3158155	 0.00012	 0.00008	 0.00002	 0.00004	 0.02076	 0.00001	 0.00001		215.957394	-3150.542895
3159156	 0.00009	 0.00014	 0.00002	 0.00006	 0.02037	 0.00001	 0.00001		206.373120	-3122.318155
3160157	 0.00002	 0.00006	 0.00001	 0.00018	 0.01807	 0.00000	 0.00001		212.917802	-3104.991775
3161158	 0.00006	 0.00005	 0.00002	 0.00014	 0.01964	 0.00000	 0.00001		209.081017	-3162.655447
3162159	 0.00007	 0.00013	 0.00003	 0.00042	 0.02010	 0.00000	 0.00001		192.758236	-3143.489547
3163160	 0.00011	 0.00020	 0.00004	 0.00010	 0.01875	 0.00001	 0.00001		207.813564	-3173.667541
3164161	 0.00007	 0.00019	 0.00002	 0.00014	 0.01905	 0.00001	 0.00001		197.155730	-3214.159630
3165162	 0.00016	 0.00016	 0.00003	 0.00013	 0.02061	 0.00001	 0.00001		195.279077	-3206.755067
3166163	 0.00015	 0.00018	 0.00003	 0.00008	 0.02122	 0.00001	 0.00001		196.887516	-3201.047351
3167164	 0.00033	 0.00036	 0.00006	 0.00017	 0.01977	 0.00002	 0.00002		177.769176	-3193.797609
3168165	 0.00016	 0.00017	 0.00003	 0.00003	 0.02097	 0.00001	 0.00001		198.129256	-3200.305528
3169166	 0.00015	 0.00019	 0.00003	 0.00004	 0.01961	 0.00001	 0.00001		197.641165	-3188.018897
3170167	 0.00005	 0.00007	 0.00001	 0.00005	 0.02028	 0.00000	 0.00001		218.321368	-3118.302929
3171168	 0.00004	 0.00007	 0.00001	 0.00006	 0.02129	 0.00000	 0.00000		210.507820	-3251.262541
3172169	 0.00005	 0.00009	 0.00001	 0.00012	 0.02218	 0.00000	 0.00001		201.723608	-3167.329176
3173170	 0.00007	 0.00009	 0.00001	 0.00005	 0.02136	 0.00000	 0.00001		206.545296	-3216.196487
3174171	 0.00005	 0.00013	 0.00002	 0.00011	 0.01937	 0.00000	 0.00001		201.412732	-3150.321248
3175172	 0.00005	 0.00010	 0.00001	 0.00023	 0.02039	 0.00000	 0.00001		196.730287	-3245.697123
3176173	 0.00004	 0.00004	 0.00002	 0.00046	 0.02142	 0.00000	 0.00001		204.582428	-3108.955497
3177174	 0.00002	 0.00002	 0.00001	 0.00013	 0.02015	 0.00000	 0.00001		217.779779	-3223.138688
3178175	 0.00004	 0.00002	 0.00002	 0.00021	 0.02152	 0.00000	 0.00001		212.999834	-3102.674959
3179176	 0.00005	 0.00005	 0.00003	 0.00022	 0.01908	 0.00000	 0.00001		211.054207	-3181.131787
3180177	 0.00007	 0.00016	 0.00006	 0.00037	 0.02172	 0.00001	 0.00002		195.492887	-3158.657971
3181178	 0.00004	 0.00004	 0.00005	 0.00036	 0.01865	 0.00000	 0.00002		215.871586	-3192.820425
3182179	 0.00008	 0.00010	 0.00003	 0.00021	 0.02049	 0.00001	 0.00001		203.217755	-3142.288351
3183180	 0.00006	 0.00014	 0.00002	 0.00009	 0.01997	 0.00001	 0.00001		207.226959	-3119.363980
3184181	 0.00013	 0.00016	 0.00003	 0.00011	 0.02059	 0.00001	 0.00001		202.343686	-3195.111924
3185182	 0.00012	 0.00018	 0.00005	 0.00021	 0.02053	 0.00001	 0.00002		200.792826	-3102.284874
3186183	 0.00029	 0.00046	 0.00010	 0.00039	 0.02076	 0.00002	 0.00004		181.794972	-3226.401068
3187184	 0.00016	 0.00017	 0.00004	 0.00023	 0.01870	 0.00001	 0.00002		199.897571	-3138.885417
3188185	 0.00011	 0.00011	 0.00003	 0.00013	 0.02005	 0.00001	 0.00001		202.588164	-3156.377625
3189186	 0.00013	 0.00024	 0.00004	 0.00012	 0.01921	 0.00001	 0.00001		202.230476	-3248.371081
3190187	 0.00019	 0.00037	 0.00006	 0.00036	 0.02072	 0.00001	 0.00003		186.358510	-3212.749349
3191188	 0.00007	 0.00007	 0.00005	 0.00025	 0.02038	 0.00001	 0.00002		205.599338	-3165.465140
3192189	 0.00019	 0.00018	 0.00004	 0.00064	 0.02005	 0.00001	 0.00002		186.121112	-3132.827620
3193190	 0.00007	 0.00008	 0.00003	 0.00023	 0.01962	 0.00000	 0.00001		202.269885	-3201.783592
3194191	 0.00010	 0.00020	 0.00004	 0.00039	 0.01921	 0.00001	 0.00002		191.970268	-3219.088073
3195192	 0.00012	 0.00015	 0.00008	 0.00038	 0.01847	 0.00001	 0.00003		195.174971	-3078.043469
3196193	 0.00023	 0.00028	 0.00007	 0.00050	 0.01861	 0.00002	 0.00003		186.473209	-3227.347678
3197194	 0.00020	 0.00017	 0.00005	 0.00026	 0.02129	 0.00001	 0.00002		191.455892	-3124.671780
3198195	 0.00017	 0.00019	 0.00007	 0.00036	 0.02213	 0.00001	 0.00003		189.384965	-3207.264084
3199196	 0.00017	 0.00028	 0.00004	 0.00019	 0.02101	 0.00001	 0.00002		197.133593	-3127.589532
3200197	 0.00016	 0.00037	 0.00008	 0.00025	 0.02285	 0.00002	 0.00003		191.099900	-3076.689956
3201198	 0.00022	 0.00037	 0.00004	 0.00016	 0.01896	 0.00002	 0.00002		181.666237	-3210.215293
3202199	 0.00029	 0.00030	 0.00005	 0.00008	 0.02142	 0.00002	 0.00002		197.047003	-3234.090965
3203200	 0.00019	 0.00026	 0.00005	 0.00012	 0.02072	 0.00001	 0.00002		198.849115	-3094.522696
3204201	 0.00011	 0.00011	 0.00003	 0.00010	 0.02039	 0.00001	 0.00001		205.985222	-3158.573521
3205202	 0.00006	 0.00009	 0.00002	 0.00006	 0.01928	 0.00000	 0.00001		211.319468	-3179.642521
3206203	 0.00011	 0.00017	 0.00002	 0.00014	 0.02128	 0.00001	 0.00001		185.367338	-3224.665135
3207204	 0.00007	 0.00016	 0.00002	 0.00003	 0.02085	 0.00001	 0.00001		210.158459	-3224.210374
3208205	 0.00009	 0.00014	 0.00002	 0.00003	 0.01936	 0.00001	 0.00001		210.137576	-3165.934355
3209206	 0.00010	 0.00013	 0.00002	 0.00006	 0.01925	 0.00001	 0.00001		211.332787	-3153.547132
3210207	 0.00012	 0.00018	 0.00003	 0.00007	 0.02075	 0.00001	 0.00001		201.322995	-3218.647590
3211208	 0.00020	 0.00021	 0.00004	 0.00007	 0.01790	 0.00001	 0.00002		203.721916	-3196.355026
3212209	 0.00023	 0.00020	 0.00004	 0.00007	 0.01897	 0.00002	 0.00002		200.028285	-3158.916966
3213210	 0.00017	 0.00041	 0.00004	 0.00005	 0.02081	 0.00001	 0.00001		198.436646	-3151.617733
3214211	 0.00021	 0.00022	 0.00004	 0.00026	 0.01835	 0.00001	 0.00002		191.033355	-3198.929374
3215212	 0.00015	 0.00019	 0.00004	 0.00016	 0.01939	 0.00001	 0.00002		201.754029	-3118.670158
3216213	 0.00010	 0.00010	 0.00003	 0.00021	 0.01790	 0.00001	 0.00001		201.078440	-3187.094320
3217214	 0.00006	 0.00006	 0.00003	 0.00021	 0.01994	 0.00000	 0.00001		205.462394	-3136.261861
3218215	 0.00006	 0.00006	 0.00002	 0.00013	 0.01925	 0.00000	 0.00001		209.059205	-3187.305510
3219216	 0.00013	 0.00014	 0.00003	 0.00031	 0.01839	 0.00001	 0.00001		190.601892	-3256.993448
3220217	 0.00004	 0.00007	 0.00003	 0.00037	 0.01862	 0.00000	 0.00001		202.665009	-3118.197848
3221218	 0.00003	 0.00003	 0.00001	 0.00014	 0.02180	 0.00000	 0.00001		212.639889	-3229.079435
3222219	 0.00002	 0.00002	 0.00001	 0.00009	 0.02122	 0.00000	 0.00001		228.426717	-3142.380589
3223220	 0.00007	 0.00007	 0.00003	 0.00027	 0.01981	 0.00000	 0.00001		201.334870	-3197.766271
3224221	 0.00007	 0.00008	 0.00003	 0.00033	 0.01990	 0.00000	 0.00001		197.819659	-3268.848487
3225222	 0.00008	 0.00014	 0.00004	 0.00032	 0.02229	 0.00001	 0.00002		197.601064	-3089.043613
3226223	 0.00012	 0.00005	 0.00003	 0.00016	 0.01960	 0.00000	 0.00001		210.443337	-3151.964057
3227224	 0.00016	 0.00013	 0.00005	 0.00027	 0.02053	 0.00001	 0.00002		194.954606	-3108.091653
3228225	 0.00004	 0.00006	 0.00003	 0.00028	 0.01964	 0.00000	 0.00001		204.725170	-3150.926087
3229226	 0.00004	 0.00005	 0.00002	 0.00010	 0.02148	 0.00000	 0.00001		212.645198	-3164.421779
3230227	 0.00004	 0.00009	 0.00002	 0.00011	 0.01974	 0.00000	 0.00001		208.251242	-3186.698148
3231228	 0.00004	 0.00007	 0.00002	 0.00030	 0.02033	 0.00000	 0.00001		203.702904	-3147.268294
3232229	 0.00006	 0.00008	 0.00003	 0.00020	 0.02081	 0.00001	 0.00001		208.098262	-3093.851950
3233230	 0.00012	 0.00013	 0.00002	 0.00013	 0.02033	 0.00001	 0.00001		198.320104	-3202.137887
3234231	 0.00012	 0.00017	 0.00004	 0.00017	 0.02014	 0.00001	 0.00002		199.570126	-3174.615683
3235232	 0.00014	 0.00016	 0.00005	 0.00032	 0.01848	 0.00001	 0.00002		195.495776	-3220.972392
3236233	 0.00010	 0.00007	 0.00003	 0.00018	 0.01963	 0.00000	 0.00001		209.419690	-3179.574721
3237234	 0.00007	 0.00008	 0.00003	 0.00023	 0.02051	 0.00000	 0.00001		201.435947	-3086.926666
