Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2060058	 0.00003	 0.00006	 0.00001	 0.00027	 0.00672	 0.00000	 0.00000	2659.11185		222.233755	-1083.357215
2061059	 0.00004	 0.00017	 0.00001	 0.00007	 0.00699	 0.00000	 0.00001	2039.78708		227.372199	-1084.072737
2062060	 0.00008	 0.00012	 0.00001	 0.00006	 0.00597	 0.00000	 0.00001	1936.87948		224.487372	-1107.440267
2063061	 0.00012	 0.00021	 0.00002	 0.00010	 0.00709	 0.00001	 0.00001	1288.37410		201.221895	-1077.076204
2064062	 0.00011	 0.00008	 0.00002	 0.00014	 0.00618	 0.00000	 0.00001	1758.42262		221.080620	-1069.296049
2065063	 0.00007	 0.00012	 0.00001	 0.00006	 0.00519	 0.00000	 0.00001	2512.27630		217.647824	-1122.182562
2066064	 0.00008	 0.00028	 0.00002	 0.00019	 0.00710	 0.00000	 0.00001	1455.66234		209.666991	-1045.916658
2067065	 0.00010	 0.00023	 0.00001	 0.00009	 0.00643	 0.00000	 0.00001	2023.89745		219.015757	-1086.075288
2068066	 0.00002	 0.00004	 0.00001	 0.00002	 0.00684	 0.00000	 0.00000	5250.70649		233.159911	-1049.914395
2069067	 0.00004	 0.00010	 0.00000	 0.00029	 0.00647	 0.00000	 0.00000	3444.53674		211.982614	-1070.265172
2070068	 0.00014	 0.00017	 0.00002	 0.00018	 0.00669	 0.00001	 0.00001	1214.89497		201.348180	-1087.685767
2071069	 0.00008	 0.00022	 0.00001	 0.00008	 0.00601	 0.00001	 0.00001	1579.23229		210.656946	-1051.227933
2072070	 0.00007	 0.00009	 0.00001	 0.00000	 0.00621	 0.00000	 0.00000	2355.76291		233.561835	-1080.327264
2073071	 0.00005	 0.00014	 0.00001	 0.00013	 0.00678	 0.00000	 0.00000	3063.71979		211.209107	-1115.485887
2074072	 0.00002	 0.00003	 0.00000	 0.00004	 0.00581	 0.00000	 0.00000	9229.20981		226.253711	-1095.743382
2075073	 0.00002	 0.00005	 0.00001	 0.00014	 0.00519	 0.00000	 0.00000	4500.01698		227.004876	-1095.003332
2076074	 0.00009	 0.00014	 0.00001	 0.00010	 0.00581	 0.00000	 0.00001	2046.16401		212.953150	-1092.024968
2077075	 0.00008	 0.00011	 0.00001	 0.00006	 0.00708	 0.00000	 0.00000	2065.56309		208.582654	-1085.529158
2078076	 0.00007	 0.00020	 0.00002	 0.00005	 0.00592	 0.00001	 0.00001	1100.89513		223.451581	-1082.316994
2079077	 0.00016	 0.00023	 0.00002	 0.00011	 0.00589	 0.00001	 0.00001	971.69689		200.528048	-1080.143482
2080078	 0.00004	 0.00011	 0.00001	 0.00005	 0.00634	 0.00000	 0.00000	2145.33385		226.788075	-1094.027295
2081079	 0.00002	 0.00010	 0.00000	 0.00001	 0.00685	 0.00000	 0.00000	4085.94321		231.761412	-1057.563212
2082080	 0.00010	 0.00007	 0.00001	 0.00005	 0.00626	 0.00000	 0.00000	2762.46804		220.944107	-1097.871696
2083081	 0.00008	 0.00013	 0.00001	 0.00007	 0.00576	 0.00000	 0.00001	881.23417		223.372798	-1075.434749
2084082	 0.00003	 0.00005	 0.00001	 0.00006	 0.00519	 0.00000	 0.00000	1597.90367		227.907982	-1102.654217
2085083	 0.00007	 0.00011	 0.00001	 0.00022	 0.00537	 0.00000	 0.00001	660.43820		215.309041	-1089.118336
2086084	 0.00002	 0.00007	 0.00002	 0.00019	 0.00611	 0.00000	 0.00001	864.68298		224.429432	-1123.882264
2087085	 0.00005	 0.00010	 0.00003	 0.00031	 0.00635	 0.00001	 0.00002	399.03912		218.669043	-1116.826135
2088086	 0.00011	 0.00037	 0.00002	 0.00008	 0.00640	 0.00001	 0.00001	681.76389		207.139632	-1093.473999
2089087	 0.00030	 0.00018	 0.00002	 0.00005	 0.00549	 0.00001	 0.00001	780.01128		216.721453	-1075.006504
2090088	 0.00016	 0.00018	 0.00002	 0.00008	 0.00700	 0.00001	 0.00001	779.28514		204.982303	-1071.663334
2091089	 0.00006	 0.00008	 0.00001	 0.00004	 0.00572	 0.00000	 0.00000	2044.44993		233.701862	-1106.591733
2092090	 0.00002	 0.00007	 0.00001	 0.00025	 0.00666	 0.00000	 0.00001	2270.10805		221.557565	-1085.537967
2093091	 0.00030	 0.00025	 0.00003	 0.00023	 0.00580	 0.00001	 0.00002	971.73333		196.980382	-1070.435168
2094092	 0.00008	 0.00014	 0.00002	 0.00006	 0.00640	 0.00001	 0.00001	1895.07112		222.370043	-1075.793445
2095093	 0.00021	 0.00028	 0.00003	 0.00012	 0.00704	 0.00002	 0.00002	1125.95985		196.799779	-1063.678370
2096094	 0.00010	 0.00018	 0.00002	 0.00009	 0.00555	 0.00001	 0.00001	2125.14233		222.950991	-1094.100600
2097095	 0.00011	 0.00015	 0.00001	 0.00007	 0.00515	 0.00001	 0.00001	2807.33589		214.507104	-1097.880179
2098096	 0.00021	 0.00020	 0.00002	 0.00008	 0.00543	 0.00001	 0.00001	1627.29030		208.043458	-1116.666064
2099097	 0.00007	 0.00016	 0.00002	 0.00028	 0.00485	 0.00001	 0.00001	1566.70577		217.531670	-1116.214230
2100098	 0.00003	 0.00009	 0.00001	 0.00027	 0.00547	 0.00000	 0.00001	3781.27825		219.936161	-1081.272886
2101099	 0.00002	 0.00011	 0.00001	 0.00010	 0.00649	 0.00000	 0.00001	3551.84445		229.744901	-1095.496469
2102100	 0.00005	 0.00004	 0.00002	 0.00020	 0.00618	 0.00000	 0.00001	1931.90086		225.992186	-1050.974309
2103101	 0.00004	 0.00011	 0.00002	 0.00012	 0.00635	 0.00000	 0.00001	2049.19289		226.363686	-1068.561331
2104102	 0.00006	 0.00025	 0.00002	 0.00033	 0.00655	 0.00001	 0.00001	2207.44766		208.104187	-1081.122516
2105103	 0.00020	 0.00017	 0.00002	 0.00011	 0.00629	 0.00001	 0.00001	2146.82684		210.487791	-1089.701700
2106104	 0.00017	 0.00009	 0.00002	 0.00013	 0.00566	 0.00001	 0.00001	2834.72157		213.740491	-1126.344042
2107105	 0.00005	 0.00008	 0.00002	 0.00015	 0.00601	 0.00000	 0.00001	4461.14758		217.865354	-1069.116719
2108106	 0.00029	 0.00029	 0.00004	 0.00007	 0.00652	 0.00001	 0.00002	1686.67581		212.121285	-1028.170290
2109107	 0.00020	 0.00021	 0.00003	 0.00013	 0.00569	 0.00001	 0.00001	2435.35672		199.801548	-1116.818680
2110108	 0.00018	 0.00015	 0.00003	 0.00014	 0.00805	 0.00001	 0.00001	2276.28305		205.510019	-1045.875621
2111109	 0.00007	 0.00011	 0.00002	 0.00018	 0.00613	 0.00001	 0.00001	3242.09750		218.703833	-1121.121686
2112110	 0.00007	 0.00020	 0.00001	 0.00005	 0.00646	 0.00001	 0.00001	3907.51295		223.941152	-1067.771033
2113111	 0.00012	 0.00002	 0.00001	 0.00011	 0.00614	 0.00000	 0.00000	8315.18670		224.107173	-1068.384200
2114112	 0.00013	 0.00014	 0.00001	 0.00006	 0.00615	 0.00001	 0.00001	3760.33644		210.350239	-1084.445816
2115113	 0.00004	 0.00007	 0.00001	 0.00009	 0.00553	 0.00000	 0.00001	4118.35075		227.562900	-1067.006927
2116114	 0.00003	 0.00019	 0.00006	 0.00037	 0.00536	 0.00000	 0.00003	1300.03778		212.271268	-1119.105749
2117115	 0.00002	 0.00005	 0.00002	 0.00012	 0.00584	 0.00000	 0.00001	4256.89744		233.485357	-1090.113061
2118116	 0.00014	 0.00018	 0.00002	 0.00037	 0.00584	 0.00001	 0.00002	2184.41678		206.506332	-1049.169073
2119117	 0.00010	 0.00030	 0.00001	 0.00021	 0.00587	 0.00001	 0.00001	4936.73375		201.949158	-1104.244594
2120118	 0.00005	 0.00017	 0.00001	 0.00006	 0.00649	 0.00000	 0.00000	7088.20338		220.281802	-1102.629428
2121119	 0.00030	 0.00019	 0.00005	 0.00008	 0.00707	 0.00002	 0.00002	1362.10310		210.817872	-1055.432994
2122120	 0.00007	 0.00012	 0.00001	 0.00010	 0.00620	 0.00001	 0.00001	3952.34258		215.666981	-1078.226285
2123121	 0.00005	 0.00005	 0.00001	 0.00009	 0.00582	 0.00000	 0.00000	9720.48629		223.100507	-1071.618365
2124122	 0.00012	 0.00017	 0.00002	 0.00010	 0.00590	 0.00001	 0.00001	3032.16236		222.798661	-1044.319481
2125123	 0.00007	 0.00008	 0.00001	 0.00021	 0.00529	 0.00000	 0.00001	3884.76814		222.977781	-1131.176336
2126124	 0.00002	 0.00009	 0.00001	 0.00023	 0.00595	 0.00000	 0.00000	8771.63508		219.215576	-1108.231943
2127125	 0.00001	 0.00003	 0.00000	 0.00013	 0.00620	 0.00000	 0.00000	14998.50693		238.012290	-1109.931569
2128126	 0.00004	 0.00009	 0.00001	 0.00009	 0.00709	 0.00000	 0.00000	10084.75999		224.065260	-1038.934426
2129127	 0.00004	 0.00005	 0.00001	 0.00007	 0.00510	 0.00000	 0.00000	9941.52147		224.800668	-1137.821799
2130128	 0.00011	 0.00015	 0.00001	 0.00012	 0.00605	 0.00000	 0.00001	5810.61051		206.861495	-1127.236710
2131129	 0.00026	 0.00021	 0.00001	 0.00004	 0.00706	 0.00001	 0.00001	4520.94515		222.476620	-1074.275379
2132130	 0.00018	 0.00021	 0.00003	 0.00019	 0.00591	 0.00001	 0.00002	2030.29579		205.129410	-1095.365729
2133131	 0.00006	 0.00009	 0.00001	 0.00005	 0.00651	 0.00001	 0.00001	4160.80996		234.311562	-1027.915421
2134132	 0.00003	 0.00009	 0.00004	 0.00022	 0.00550	 0.00000	 0.00002	2132.11034		220.016214	-1135.508961
2135133	 0.00015	 0.00021	 0.00003	 0.00019	 0.00539	 0.00001	 0.00002	2002.38656		214.364989	-1148.326045
2136134	 0.00021	 0.00021	 0.00002	 0.00013	 0.00700	 0.00001	 0.00001	3267.58652		209.581689	-1051.832677
2137135	 0.00003	 0.00007	 0.00001	 0.00010	 0.00615	 0.00000	 0.00000	9681.06866		230.582626	-1072.585049
2138136	 0.00002	 0.00002	 0.00001	 0.00002	 0.00580	 0.00000	 0.00000	12842.17556		257.119754	-1070.542786
2139137	 0.00002	 0.00008	 0.00001	 0.00021	 0.00648	 0.00000	 0.00000	8361.06270		220.085828	-1100.358915
2140138	 0.00011	 0.00017	 0.00002	 0.00005	 0.00745	 0.00001	 0.00001	3423.06048		228.785360	-1053.442921
2141139	 0.00006	 0.00016	 0.00002	 0.00013	 0.00649	 0.00000	 0.00001	8349.16337		215.795021	-1102.280199
2142140	 0.00004	 0.00003	 0.00001	 0.00012	 0.00634	 0.00000	 0.00000	14523.84428		225.528147	-1070.558784
2143141	 0.00003	 0.00004	 0.00001	 0.00014	 0.00624	 0.00000	 0.00000	13226.16353		226.488270	-1054.027072
2144142	 0.00006	 0.00018	 0.00001	 0.00009	 0.00670	 0.00000	 0.00001	6787.48860		210.672097	-1113.609134
2145143	 0.00009	 0.00010	 0.00001	 0.00003	 0.00600	 0.00001	 0.00001	6280.45095		228.723838	-1097.171253
2146144	 0.00004	 0.00011	 0.00002	 0.00026	 0.00635	 0.00000	 0.00001	4888.57031		218.679485	-1074.219774
2147145	 0.00012	 0.00013	 0.00002	 0.00007	 0.00653	 0.00001	 0.00001	4050.87032		228.537858	-1046.669851
2148146	 0.00011	 0.00007	 0.00001	 0.00004	 0.00604	 0.00001	 0.00001	7180.09962		224.134805	-1080.893438
2149147	 0.00023	 0.00017	 0.00002	 0.00025	 0.00596	 0.00001	 0.00001	5108.20923		201.256097	-1123.348932
2150148	 0.00010	 0.00010	 0.00002	 0.00007	 0.00654	 0.00001	 0.00001	6642.38176		213.326851	-1093.858085
2151149	 0.00009	 0.00015	 0.00002	 0.00013	 0.00475	 0.00001	 0.00001	5145.73887		219.981755	-1113.194025
2152150	 0.00013	 0.00022	 0.00003	 0.00015	 0.00604	 0.00001	 0.00001	3941.09550		213.923719	-1068.381552
2153151	 0.00014	 0.00011	 0.00001	 0.00004	 0.00555	 0.00001	 0.00001	5604.36735		225.485772	-1042.487082
2154152	 0.00006	 0.00005	 0.00001	 0.00012	 0.00530	 0.00000	 0.00000	11524.77010		220.763649	-1103.794570
2155153	 0.00016	 0.00017	 0.00001	 0.00011	 0.00566	 0.00000	 0.00001	3570.17875		220.446496	-1062.128181
2156154	 0.00010	 0.00013	 0.00001	 0.00020	 0.00649	 0.00001	 0.00001	3233.28561		211.429979	-1086.419911
2157155	 0.00005	 0.00004	 0.00001	 0.00003	 0.00611	 0.00000	 0.00000	6974.48487		242.587704	-1064.888324
2158156	 0.00002	 0.00002	 0.00000	 0.00019	 0.00623	 0.00000	 0.00000	15661.55046		229.381216	-1076.979787
2159157	 0.00007	 0.00014	 0.00001	 0.00006	 0.00597	 0.00000	 0.00000	5963.13378		210.918027	-1048.193868
2160158	 0.00007	 0.00006	 0.00001	 0.00012	 0.00501	 0.00000	 0.00000	4790.91274		221.451652	-1054.997180
2161159	 0.00010	 0.00009	 0.00002	 0.00024	 0.00677	 0.00001	 0.00001	2120.24317		214.219945	-1077.394680
2162160	 0.00009	 0.00006	 0.00001	 0.00011	 0.00547	 0.00000	 0.00001	5721.22899		219.482744	-1090.473684
2163161	 0.00008	 0.00014	 0.00004	 0.00035	 0.00609	 0.00000	 0.00002	1442.01271		209.454967	-1062.283951
2164162	 0.00012	 0.00012	 0.00004	 0.00035	 0.00652	 0.00001	 0.00002	1537.87026		208.705175	-1075.180565
2165163	 0.00004	 0.00012	 0.00002	 0.00017	 0.00641	 0.00000	 0.00001	3162.13614		222.741500	-1069.846780
2166164	 0.00005	 0.00012	 0.00006	 0.00040	 0.00602	 0.00000	 0.00003	1379.24298		216.663573	-1081.315219
2167165	 0.00002	 0.00005	 0.00002	 0.00029	 0.00603	 0.00000	 0.00001	2856.31152		229.108636	-1061.391727
2168166	 0.00002	 0.00002	 0.00001	 0.00009	 0.00583	 0.00000	 0.00000	8407.86506		236.241716	-1080.347739
2169167	 0.00007	 0.00009	 0.00003	 0.00032	 0.00627	 0.00000	 0.00002	2610.84126		216.877096	-1096.176902
2170168	 0.00004	 0.00006	 0.00002	 0.00027	 0.00672	 0.00000	 0.00001	4434.80626		214.414660	-1050.179651
2171169	 0.00006	 0.00013	 0.00002	 0.00025	 0.00582	 0.00000	 0.00001	2609.47353		221.434149	-1103.854237
2172170	 0.00003	 0.00002	 0.00001	 0.00005	 0.00586	 0.00000	 0.00000	9273.07930		247.365501	-1072.433565
2173171	 0.00006	 0.00003	 0.00001	 0.00002	 0.00602	 0.00000	 0.00000	9074.40862		248.619048	-1086.949566
2174172	 0.00008	 0.00010	 0.00001	 0.00010	 0.00722	 0.00000	 0.00001	4451.40915		210.179450	-1053.035941
2175173	 0.00004	 0.00017	 0.00001	 0.00007	 0.00676	 0.00000	 0.00000	5982.16034		213.044297	-1111.681412
2176174	 0.00005	 0.00009	 0.00001	 0.00004	 0.00491	 0.00000	 0.00000	6865.56762		224.535027	-1120.695625
2177175	 0.00004	 0.00005	 0.00001	 0.00002	 0.00692	 0.00000	 0.00000	9385.74660		226.170921	-1080.287794
2178176	 0.00003	 0.00005	 0.00001	 0.00014	 0.00518	 0.00000	 0.00000	10424.24985		228.357904	-1086.248205
2179177	 0.00019	 0.00015	 0.00002	 0.00004	 0.00596	 0.00001	 0.00001	3656.33033		217.772893	-1064.752606
2180178	 0.00024	 0.00014	 0.00002	 0.00006	 0.00679	 0.00001	 0.00001	2431.93513		214.470799	-1056.980138
2181179	 0.00016	 0.00008	 0.00002	 0.00004	 0.00710	 0.00001	 0.00001	2973.64919		221.693657	-1073.111140
2182180	 0.00039	 0.00017	 0.00002	 0.00015	 0.00601	 0.00001	 0.00001	2188.41969		207.242206	-1155.167642
2183181	 0.00005	 0.00007	 0.00001	 0.00005	 0.00565	 0.00000	 0.00000	6143.17542		229.550309	-1121.606971
2184182	 0.00007	 0.00013	 0.00003	 0.00017	 0.00566	 0.00001	 0.00001	1844.51688		218.250614	-1044.797241
2185183	 0.00005	 0.00005	 0.00003	 0.00010	 0.00530	 0.00000	 0.00001	2264.06441		234.220689	-1077.082994
2186184	 0.00008	 0.00027	 0.00002	 0.00013	 0.00512	 0.00001	 0.00001	2266.30869		211.444492	-1082.525843
2187185	 0.00017	 0.00007	 0.00002	 0.00013	 0.00610	 0.00000	 0.00001	2262.28737		222.867490	-1067.797185
2188186	 0.00006	 0.00006	 0.00002	 0.00017	 0.00570	 0.00000	 0.00001	2158.41424		226.047678	-1069.040956
2189187	 0.00010	 0.00026	 0.00003	 0.00008	 0.00553	 0.00001	 0.00001	1604.15568		217.567570	-1107.277315
2190188	 0.00017	 0.00015	 0.00003	 0.00029	 0.00575	 0.00001	 0.00002	1039.00417		209.643522	-1053.133954
2191189	 0.00001	 0.00005	 0.00002	 0.00020	 0.00603	 0.00000	 0.00001	1140.71823		236.348551	-1065.056155
2192190	 0.00003	 0.00004	 0.00001	 0.00029	 0.00633	 0.00000	 0.00001	2577.64875		218.981491	-1099.673928
2193191	 0.00004	 0.00004	 0.00001	 0.00003	 0.00630	 0.00000	 0.00000	5473.55887		237.490495	-1079.490902
2194192	 0.00007	 0.00030	 0.00001	 0.00016	 0.00603	 0.00001	 0.00001	2292.51201		208.987787	-1118.414096
2195193	 0.00020	 0.00015	 0.00002	 0.00001	 0.00593	 0.00001	 0.00001	1881.79493		219.206384	-1170.342373
2196194	 0.00007	 0.00010	 0.00002	 0.00005	 0.00576	 0.00000	 0.00001	2821.18238		230.289841	-1084.097836
2197195	 0.00004	 0.00005	 0.00001	 0.00003	 0.00644	 0.00000	 0.00000	5519.03953		223.903582	-1109.324849
2198196	 0.00016	 0.00016	 0.00002	 0.00005	 0.00570	 0.00001	 0.00001	2227.18187		221.378971	-1050.807747
2199197	 0.00005	 0.00008	 0.00001	 0.00016	 0.00609	 0.00000	 0.00001	4014.25757		216.964491	-1096.129751
2200198	 0.00003	 0.00005	 0.00001	 0.00009	 0.00555	 0.00000	 0.00001	3632.21136		233.050252	-1090.995171
2201199	 0.00009	 0.00028	 0.00001	 0.00012	 0.00604	 0.00001	 0.00001	3347.19771		200.335415	-1130.621418
2202200	 0.00006	 0.00031	 0.00001	 0.00012	 0.00581	 0.00001	 0.00001	2293.03455		214.112848	-1097.721250
2203201	 0.00007	 0.00017	 0.00001	 0.00006	 0.00526	 0.00001	 0.00001	2246.86490		214.662372	-1119.462080
2204202	 0.00012	 0.00021	 0.00002	 0.00011	 0.00531	 0.00001	 0.00001	1337.62358		209.941046	-1092.916975
2205203	 0.00024	 0.00035	 0.00002	 0.00005	 0.00596	 0.00001	 0.00001	1448.92808		207.928121	-1078.605170
2206204	 0.00006	 0.00009	 0.00001	 0.00003	 0.00562	 0.00001	 0.00001	3343.12520		226.662691	-1123.658015
2207205	 0.00005	 0.00005	 0.00001	 0.00005	 0.00618	 0.00000	 0.00000	6878.49972		221.988702	-1078.110041
2208206	 0.00002	 0.00013	 0.00000	 0.00001	 0.00655	 0.00000	 0.00000	9737.46397		251.744287	-1087.611042
2209207	 0.00006	 0.00010	 0.00001	 0.00020	 0.00665	 0.00000	 0.00000	3868.62503		210.135897	-1089.636133
2210208	 0.00006	 0.00008	 0.00001	 0.00007	 0.00563	 0.00001	 0.00001	3288.39237		219.237752	-1041.998595
2211209	 0.00007	 0.00012	 0.00001	 0.00003	 0.00632	 0.00000	 0.00000	5793.49557		216.126468	-1062.889930
2212210	 0.00030	 0.00040	 0.00004	 0.00009	 0.00620	 0.00002	 0.00002	1044.89245		200.701417	-1082.140905
2213211	 0.00007	 0.00032	 0.00001	 0.00001	 0.00605	 0.00001	 0.00001	3801.09188		232.338096	-1068.468062
2214212	 0.00008	 0.00005	 0.00001	 0.00003	 0.00566	 0.00000	 0.00000	4922.74003		226.709023	-1094.553007
2215213	 0.00008	 0.00008	 0.00001	 0.00001	 0.00613	 0.00001	 0.00001	3085.54679		236.021514	-1060.390453
2216214	 0.00015	 0.00021	 0.00003	 0.00026	 0.00561	 0.00001	 0.00002	992.64645		207.283485	-1106.506401
2217215	 0.00008	 0.00008	 0.00001	 0.00005	 0.00612	 0.00000	 0.00000	4675.92084		228.729917	-1064.674795
2218216	 0.00023	 0.00026	 0.00003	 0.00010	 0.00662	 0.00002	 0.00002	693.95254		209.727706	-1038.201542
2219217	 0.00020	 0.00006	 0.00002	 0.00011	 0.00579	 0.00001	 0.00001	1377.51540		223.932101	-1084.316286
2220218	 0.00009	 0.00007	 0.00002	 0.00007	 0.00632	 0.00000	 0.00001	2291.31149		232.154547	-1044.963241
2221219	 0.00010	 0.00011	 0.00002	 0.00007	 0.00560	 0.00001	 0.00001	1741.70119		217.896733	-1089.115899
2222220	 0.00007	 0.00019	 0.00001	 0.00016	 0.00592	 0.00000	 0.00001	2776.67666		209.863414	-1115.133109
2223221	 0.00010	 0.00008	 0.00001	 0.00007	 0.00588	 0.00000	 0.00000	3444.88338		211.010058	-1044.792421
2224222	 0.00003	 0.00010	 0.00001	 0.00017	 0.00651	 0.00000	 0.00000	4104.27599		217.507220	-1097.674737
2225223	 0.00006	 0.00003	 0.00001	 0.00007	 0.00628	 0.00000	 0.00000	3102.17627		234.087419	-1087.282933
2226224	 0.00003	 0.00002	 0.00001	 0.00008	 0.00683	 0.00000	 0.00000	4577.34584		236.335893	-1081.293251
2227225	 0.00017	 0.00025	 0.00002	 0.00023	 0.00669	 0.00001	 0.00001	1268.11227		198.773101	-1121.369500
2228226	 0.00010	 0.00010	 0.00001	 0.00006	 0.00635	 0.00001	 0.00001	1945.22858		219.502071	-1089.047641
2229227	 0.00007	 0.00015	 0.00002	 0.00010	 0.00666	 0.00001	 0.00001	2433.42081		209.822644	-1075.937503
2230228	 0.00014	 0.00007	 0.00001	 0.00001	 0.00666	 0.00001	 0.00001	2400.33141		248.622308	-1057.435091
2231229	 0.00006	 0.00024	 0.00002	 0.00010	 0.00622	 0.00001	 0.00001	2317.20630		208.035102	-1128.359521
2232230	 0.00003	 0.00013	 0.00001	 0.00002	 0.00644	 0.00000	 0.00000	5240.45252		220.625883	-1087.072127
2233231	 0.00004	 0.00004	 0.00001	 0.00010	 0.00551	 0.00000	 0.00000	5417.38576		231.490476	-1086.181435
2234232	 0.00011	 0.00008	 0.00001	 0.00006	 0.00651	 0.00001	 0.00001	3199.75767		214.259555	-1060.621849
2235233	 0.00012	 0.00007	 0.00001	 0.00004	 0.00684	 0.00001	 0.00001	3790.05232		222.356650	-1019.561733
2236234	 0.00016	 0.00016	 0.00002	 0.00020	 0.00581	 0.00001	 0.00001	2041.37168		205.606775	-1109.677589
2237235	 0.00005	 0.00017	 0.00001	 0.00006	 0.00573	 0.00001	 0.00001	3279.09971		217.458514	-1080.961207
2238236	 0.00009	 0.00028	 0.00001	 0.00011	 0.00673	 0.00000	 0.00001	3273.92124		216.324487	-1021.074335
2239237	 0.00014	 0.00021	 0.00002	 0.00009	 0.00561	 0.00001	 0.00001	2862.09149		215.503709	-1075.943917
2240238	 0.00015	 0.00023	 0.00002	 0.00017	 0.00635	 0.00001	 0.00001	2810.21243		199.263445	-1067.110424
2241239	 0.00025	 0.00015	 0.00002	 0.00001	 0.00689	 0.00001	 0.00001	3050.42023		206.546860	-1041.639940
2242240	 0.00017	 0.00025	 0.00001	 0.00003	 0.00647	 0.00001	 0.00001	3753.44619		209.153329	-1059.192763
2243241	 0.00002	 0.00003	 0.00001	 0.00001	 0.00636	 0.00000	 0.00000	10628.50525		251.083336	-1051.648511
2244242	 0.00004	 0.00007	 0.00000	 0.00002	 0.00565	 0.00000	 0.00000	14409.90528		224.021052	-1098.386040
2245243	 0.00011	 0.00021	 0.00003	 0.00025	 0.00527	 0.00001	 0.00002	2110.49744		212.013936	-1090.110772
2246244	 0.00006	 0.00020	 0.00002	 0.00011	 0.00644	 0.00000	 0.00001	5059.61845		213.566373	-1067.052443
2247245	 0.00011	 0.00007	 0.00001	 0.00009	 0.00653	 0.00000	 0.00000	8698.69651		215.624076	-1102.384068
2248246	 0.00018	 0.00044	 0.00003	 0.00034	 0.00628	 0.00001	 0.00002	2467.70108		194.384201	-1079.415449
2249247	 0.00004	 0.00016	 0.00001	 0.00013	 0.00559	 0.00000	 0.00001	6814.31197		221.648305	-1149.435171
2250248	 0.00009	 0.00012	 0.00002	 0.00029	 0.00683	 0.00000	 0.00001	5663.09576		208.753320	-1059.571927
2251249	 0.00009	 0.00009	 0.00001	 0.00010	 0.00699	 0.00000	 0.00001	9634.24828		211.319632	-1046.319595
2252250	 0.00016	 0.00028	 0.00003	 0.00007	 0.00638	 0.00001	 0.00001	3445.87106		213.682580	-1079.101831
2253251	 0.00010	 0.00015	 0.00003	 0.00010	 0.00584	 0.00001	 0.00001	3755.28622		217.048591	-1049.998863
2254252	 0.00012	 0.00013	 0.00002	 0.00007	 0.00667	 0.00001	 0.00001	4653.33179		215.535581	-1064.541808
2255253	 0.00015	 0.00028	 0.00003	 0.00011	 0.00562	 0.00001	 0.00001	2862.57498		209.193720	-1128.719278
2256254	 0.00012	 0.00013	 0.00001	 0.00011	 0.00642	 0.00001	 0.00001	5702.38018		207.480913	-1091.705769
2257255	 0.00004	 0.00017	 0.00001	 0.00011	 0.00593	 0.00001	 0.00001	6430.65038		216.954885	-1060.555286
2258256	 0.00012	 0.00022	 0.00002	 0.00011	 0.00646	 0.00001	 0.00001	4258.88970		198.190098	-1094.819088
2259257	 0.00012	 0.00022	 0.00002	 0.00007	 0.00635	 0.00001	 0.00001	4707.36516		209.581562	-1103.487628
2260258	 0.00011	 0.00019	 0.00001	 0.00014	 0.00575	 0.00001	 0.00001	5053.15187		215.043199	-1073.950370
2261259	 0.00009	 0.00008	 0.00001	 0.00007	 0.00633	 0.00000	 0.00000	10472.01148		215.885021	-1093.851851
2262260	 0.00009	 0.00013	 0.00001	 0.00010	 0.00541	 0.00001	 0.00001	6686.23385		213.571130	-1066.012103
