Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2154152	 0.00003	 0.00002	 0.00678	 0.00840	 0.00000	 0.00000	 0.01085	69.84147		176.880686	-4454.304011
2155153	 0.00003	 0.00005	 0.00652	 0.00888	 0.00000	 0.00000	 0.01060	74.17460		167.182881	-4595.713417
2156154	 0.00003	 0.00002	 0.00709	 0.00738	 0.00001	 0.00000	 0.01086	90.71116		176.436890	-4543.016233
2157155	 0.00003	 0.00002	 0.00684	 0.00880	 0.00001	 0.00000	 0.01086	103.86344		175.818898	-4518.131772
2158156	 0.00005	 0.00006	 0.00617	 0.00887	 0.00002	 0.00000	 0.01154	87.62759		173.040218	-4441.191227
2159157	 0.00007	 0.00010	 0.00740	 0.00846	 0.00002	 0.00000	 0.01217	79.38005		162.161296	-4497.610251
2160158	 0.00005	 0.00010	 0.00638	 0.00757	 0.00001	 0.00000	 0.01150	82.25964		164.149664	-4508.876523
2161159	 0.00008	 0.00010	 0.00672	 0.00896	 0.00000	 0.00000	 0.01141	74.58886		164.371588	-4560.804122
2162160	 0.00007	 0.00007	 0.00727	 0.00872	 0.00001	 0.00000	 0.01174	67.00848		165.830463	-4540.132370
2163161	 0.00005	 0.00008	 0.00729	 0.00807	 0.00002	 0.00000	 0.01209	71.25214		169.273135	-4484.123641
2164162	 0.00005	 0.00004	 0.00703	 0.00791	 0.00003	 0.00000	 0.01083	83.24878		170.678871	-4520.773105
2165163	 0.00004	 0.00005	 0.00748	 0.00795	 0.00001	 0.00000	 0.01166	74.06367		168.819788	-4493.657820
2166164	 0.00004	 0.00004	 0.00614	 0.00817	 0.00000	 0.00000	 0.01064	94.93780		178.156678	-4560.733159
2167165	 0.00006	 0.00004	 0.00592	 0.00824	 0.00000	 0.00000	 0.01048	96.44487		169.814425	-4603.884586
2168166	 0.00008	 0.00012	 0.00594	 0.00887	 0.00000	 0.00000	 0.01157	76.69064		164.660480	-4506.377674
2169167	 0.00009	 0.00009	 0.00625	 0.00810	 0.00001	 0.00000	 0.00971	86.46414		169.411900	-4593.621610
2170168	 0.00004	 0.00009	 0.00614	 0.00891	 0.00001	 0.00000	 0.01166	89.86791		172.934020	-4539.366963
2171169	 0.00004	 0.00007	 0.00660	 0.00861	 0.00007	 0.00000	 0.01132	78.24304		167.682737	-4538.478214
2172170	 0.00003	 0.00002	 0.00734	 0.00924	 0.00006	 0.00000	 0.01198	85.38919		173.901052	-4480.371654
2173171	 0.00004	 0.00005	 0.00683	 0.00865	 0.00010	 0.00000	 0.01132	72.40647		165.841828	-4547.216456
2174172	 0.00004	 0.00006	 0.00632	 0.00809	 0.00006	 0.00000	 0.01126	97.98808		165.016823	-4521.372231
2175173	 0.00004	 0.00007	 0.00658	 0.00893	 0.00004	 0.00000	 0.01275	74.85413		166.397275	-4469.183034
2176174	 0.00002	 0.00003	 0.00757	 0.00794	 0.00002	 0.00000	 0.01152	96.85919		174.008509	-4506.335414
2177175	 0.00002	 0.00003	 0.00707	 0.00920	 0.00003	 0.00000	 0.01163	75.32015		168.916950	-4516.604383
2178176	 0.00002	 0.00002	 0.00731	 0.00818	 0.00003	 0.00000	 0.01106	69.75085		169.138032	-4542.829649
2179177	 0.00001	 0.00002	 0.00702	 0.00892	 0.00009	 0.00000	 0.01105	67.94339		169.499794	-4480.101068
2180178	 0.00001	 0.00002	 0.00656	 0.00917	 0.00013	 0.00000	 0.01131	79.63064		166.605334	-4482.103236
2181179	 0.00001	 0.00001	 0.00670	 0.00792	 0.00006	 0.00000	 0.01207	77.22551		174.661784	-4467.129081
2182180	 0.00001	 0.00002	 0.00763	 0.00839	 0.00011	 0.00000	 0.01256	77.50818		172.696610	-4440.282220
2183181	 0.00001	 0.00001	 0.00751	 0.00762	 0.00009	 0.00000	 0.01132	80.76496		172.401763	-4533.772633
2184182	 0.00002	 0.00001	 0.00683	 0.00840	 0.00004	 0.00000	 0.01090	79.90182		173.817355	-4496.530409
2185183	 0.00001	 0.00002	 0.00639	 0.00833	 0.00005	 0.00000	 0.01149	71.47219		173.021270	-4536.926860
2186184	 0.00002	 0.00002	 0.00612	 0.00743	 0.00002	 0.00000	 0.01061	64.17934		169.480781	-4542.029462
2187185	 0.00001	 0.00002	 0.00599	 0.00961	 0.00006	 0.00000	 0.01179	68.79332		177.958399	-4560.443164
2188186	 0.00001	 0.00002	 0.00724	 0.00820	 0.00005	 0.00000	 0.01169	80.49860		171.072200	-4568.244221
2189187	 0.00001	 0.00003	 0.00645	 0.00798	 0.00013	 0.00000	 0.01166	70.39582		169.945933	-4467.874300
2190188	 0.00002	 0.00002	 0.00656	 0.00798	 0.00035	 0.00000	 0.01207	63.97051		166.942011	-4505.981036
2191189	 0.00002	 0.00003	 0.00716	 0.00969	 0.00008	 0.00000	 0.01108	66.22487		167.137349	-4514.063417
2192190	 0.00002	 0.00002	 0.00575	 0.00966	 0.00017	 0.00000	 0.01073	64.09622		170.646218	-4552.773788
2193191	 0.00003	 0.00001	 0.00664	 0.00870	 0.00005	 0.00000	 0.01001	78.47810		167.872440	-4564.258593
2194192	 0.00001	 0.00002	 0.00668	 0.00915	 0.00024	 0.00000	 0.01170	73.14732		172.954114	-4490.552025
2195193	 0.00001	 0.00003	 0.00712	 0.00956	 0.00002	 0.00000	 0.01157	63.60799		169.264309	-4490.561473
2196194	 0.00002	 0.00002	 0.00669	 0.00871	 0.00003	 0.00000	 0.01140	70.23946		170.649931	-4554.216134
2197195	 0.00001	 0.00002	 0.00666	 0.00823	 0.00002	 0.00000	 0.01141	66.21234		177.379307	-4502.562775
2198196	 0.00001	 0.00003	 0.00682	 0.00726	 0.00000	 0.00000	 0.01109	74.03912		175.929520	-4541.006209
2199197	 0.00001	 0.00001	 0.00625	 0.00902	 0.00000	 0.00000	 0.01080	82.52778		183.728598	-4450.602268
2200198	 0.00002	 0.00002	 0.00667	 0.00903	 0.00000	 0.00000	 0.01102	61.10129		173.650077	-4520.810721
2201199	 0.00001	 0.00002	 0.00677	 0.00843	 0.00001	 0.00000	 0.01098	77.24354		179.404908	-4539.946246
2202200	 0.00002	 0.00003	 0.00701	 0.00877	 0.00005	 0.00000	 0.01188	75.68153		170.845503	-4497.424450
2203201	 0.00002	 0.00002	 0.00674	 0.00856	 0.00011	 0.00000	 0.01028	81.28851		171.626602	-4572.938666
2204202	 0.00003	 0.00003	 0.00743	 0.00862	 0.00018	 0.00000	 0.01136	63.95175		165.593386	-4527.203923
2205203	 0.00002	 0.00005	 0.00651	 0.00929	 0.00009	 0.00000	 0.01069	91.76763		168.596178	-4551.960874
2206204	 0.00004	 0.00006	 0.00686	 0.00815	 0.00016	 0.00000	 0.01141	73.64633		162.400624	-4521.697678
2207205	 0.00009	 0.00010	 0.00587	 0.00873	 0.00007	 0.00001	 0.01121	85.45199		169.992696	-4553.564801
2208206	 0.00012	 0.00019	 0.00687	 0.00818	 0.00044	 0.00001	 0.01028	80.60663		156.646409	-4569.185366
2209207	 0.00006	 0.00012	 0.00660	 0.00840	 0.00008	 0.00000	 0.01079	87.95375		162.824085	-4547.709059
2210208	 0.00011	 0.00020	 0.00698	 0.00855	 0.00001	 0.00001	 0.01088	76.95103		163.221592	-4486.674157
2211209	 0.00015	 0.00010	 0.00728	 0.00810	 0.00001	 0.00001	 0.01134	66.42808		163.075822	-4557.939838
2212210	 0.00008	 0.00007	 0.00585	 0.00790	 0.00001	 0.00000	 0.01083	85.10128		167.715183	-4599.721369
2213211	 0.00011	 0.00008	 0.00683	 0.00778	 0.00001	 0.00000	 0.01075	90.16594		164.838034	-4562.616625
2214212	 0.00010	 0.00011	 0.00652	 0.00831	 0.00003	 0.00001	 0.01261	62.52217		163.527642	-4517.227513
2215213	 0.00010	 0.00011	 0.00666	 0.00864	 0.00002	 0.00000	 0.01012	71.07170		162.386828	-4585.098014
2216214	 0.00012	 0.00017	 0.00589	 0.00832	 0.00000	 0.00001	 0.01002	92.92368		164.714207	-4544.687872
2217215	 0.00009	 0.00012	 0.00653	 0.00840	 0.00001	 0.00001	 0.01082	82.82247		165.951327	-4502.225748
2218216	 0.00010	 0.00008	 0.00637	 0.00729	 0.00003	 0.00000	 0.01021	81.66527		166.476987	-4558.296758
2219217	 0.00004	 0.00008	 0.00631	 0.00844	 0.00001	 0.00000	 0.01102	83.54358		170.070820	-4576.211998
2220218	 0.00010	 0.00008	 0.00608	 0.00932	 0.00000	 0.00000	 0.01085	88.37269		167.497948	-4573.555903
2221219	 0.00003	 0.00007	 0.00704	 0.00751	 0.00001	 0.00000	 0.01111	89.19882		167.712613	-4533.368776
2222220	 0.00003	 0.00002	 0.00669	 0.00871	 0.00000	 0.00000	 0.01110	89.27344		176.263882	-4539.042054
2223221	 0.00004	 0.00004	 0.00781	 0.00973	 0.00000	 0.00000	 0.01188	61.98845		170.353144	-4486.819339
2224222	 0.00003	 0.00004	 0.00678	 0.00739	 0.00000	 0.00000	 0.01111	93.31208		173.116624	-4538.656497
2225223	 0.00004	 0.00004	 0.00729	 0.00765	 0.00003	 0.00000	 0.01158	75.20268		167.487705	-4561.956227
2226224	 0.00003	 0.00004	 0.00635	 0.00910	 0.00006	 0.00000	 0.01080	72.26595		168.149475	-4584.544833
2227225	 0.00004	 0.00003	 0.00605	 0.00854	 0.00017	 0.00000	 0.01155	78.86136		170.607596	-4492.163404
2228226	 0.00003	 0.00005	 0.00614	 0.00809	 0.00016	 0.00000	 0.01051	91.26381		171.900740	-4555.497759
2229227	 0.00003	 0.00003	 0.00705	 0.00871	 0.00019	 0.00000	 0.01136	82.36623		169.128293	-4467.664833
2230228	 0.00004	 0.00004	 0.00575	 0.00908	 0.00033	 0.00000	 0.01069	87.03847		168.944093	-4552.461235
2231229	 0.00010	 0.00009	 0.00708	 0.00832	 0.00007	 0.00000	 0.01109	88.66383		162.322772	-4581.319288
2232230	 0.00006	 0.00007	 0.00620	 0.00743	 0.00003	 0.00000	 0.01015	105.73678		173.429748	-4504.684817
2233231	 0.00009	 0.00009	 0.00640	 0.00832	 0.00008	 0.00001	 0.01064	110.87296		167.793633	-4583.582666
2234232	 0.00015	 0.00014	 0.00709	 0.00802	 0.00009	 0.00001	 0.01105	89.63269		158.494478	-4514.534925
2235233	 0.00009	 0.00008	 0.00640	 0.00887	 0.00002	 0.00000	 0.01207	78.44004		162.545843	-4483.293432
2236234	 0.00004	 0.00008	 0.00671	 0.00851	 0.00005	 0.00000	 0.01101	83.33576		165.758560	-4570.332452
2237235	 0.00008	 0.00008	 0.00674	 0.00850	 0.00004	 0.00000	 0.01223	86.71191		159.739552	-4465.270663
2238236	 0.00013	 0.00017	 0.00658	 0.00704	 0.00002	 0.00001	 0.01089	94.82594		164.368240	-4510.795107
2239237	 0.00006	 0.00008	 0.00776	 0.00786	 0.00005	 0.00000	 0.01235	98.67003		167.316967	-4436.928415
2240238	 0.00012	 0.00019	 0.00642	 0.00819	 0.00008	 0.00001	 0.01096	96.87863		162.378584	-4487.047906
2241239	 0.00010	 0.00017	 0.00736	 0.00829	 0.00006	 0.00001	 0.01080	96.05610		161.219371	-4532.317346
2242240	 0.00005	 0.00006	 0.00585	 0.00864	 0.00018	 0.00000	 0.01027	86.60664		167.519806	-4544.880635
2243241	 0.00010	 0.00011	 0.00575	 0.00916	 0.00024	 0.00001	 0.01180	80.03485		163.554628	-4554.228861
2244242	 0.00005	 0.00008	 0.00684	 0.00835	 0.00016	 0.00000	 0.01030	78.14193		165.423150	-4513.954810
2245243	 0.00005	 0.00006	 0.00605	 0.00829	 0.00019	 0.00000	 0.01044	86.27144		167.226501	-4585.262684
2246244	 0.00008	 0.00006	 0.00669	 0.00847	 0.00026	 0.00000	 0.01155	102.24081		161.891575	-4520.467575
2247245	 0.00004	 0.00005	 0.00583	 0.00800	 0.00018	 0.00000	 0.01017	93.66891		174.708662	-4542.717870
2248246	 0.00006	 0.00010	 0.00556	 0.01010	 0.00010	 0.00000	 0.01084	71.04024		163.479221	-4598.376513
2249247	 0.00005	 0.00005	 0.00611	 0.00858	 0.00035	 0.00000	 0.01084	71.98401		167.383600	-4531.225205
2250248	 0.00003	 0.00003	 0.00622	 0.00846	 0.00004	 0.00000	 0.01031	100.98744		171.206939	-4544.349215
2251249	 0.00003	 0.00007	 0.00772	 0.00880	 0.00013	 0.00000	 0.01151	73.80656		167.463607	-4456.271868
2252250	 0.00001	 0.00004	 0.00662	 0.00756	 0.00002	 0.00000	 0.01136	97.62707		173.273793	-4467.129126
2253251	 0.00003	 0.00004	 0.00629	 0.00704	 0.00006	 0.00000	 0.01106	97.50301		170.585941	-4555.170312
2254252	 0.00007	 0.00008	 0.00636	 0.00793	 0.00004	 0.00000	 0.01048	76.47493		165.769924	-4527.164802
2255253	 0.00010	 0.00010	 0.00608	 0.00892	 0.00008	 0.00001	 0.00994	79.79562		164.528246	-4591.816900
2256254	 0.00013	 0.00015	 0.00714	 0.00966	 0.00005	 0.00001	 0.01300	66.63035		158.702057	-4482.802007
2257255	 0.00007	 0.00009	 0.00636	 0.00790	 0.00005	 0.00000	 0.01149	85.74683		169.170234	-4479.993888
2258256	 0.00013	 0.00022	 0.00678	 0.00796	 0.00020	 0.00001	 0.01089	88.56552		160.020626	-4554.877754
2259257	 0.00012	 0.00015	 0.00665	 0.00888	 0.00015	 0.00001	 0.01081	82.97789		164.533104	-4549.557564
2260258	 0.00019	 0.00020	 0.00673	 0.00821	 0.00009	 0.00001	 0.01167	75.01227		160.042615	-4524.755145
2261259	 0.00009	 0.00014	 0.00679	 0.00918	 0.00016	 0.00001	 0.01142	76.40481		158.618702	-4524.699703
2262260	 0.00006	 0.00013	 0.00629	 0.00849	 0.00004	 0.00000	 0.01120	70.78364		163.329528	-4568.739538
2263261	 0.00005	 0.00005	 0.00659	 0.00781	 0.00002	 0.00000	 0.01090	88.32143		168.663276	-4512.628547
2264262	 0.00004	 0.00010	 0.00731	 0.00847	 0.00000	 0.00000	 0.01169	82.39960		166.925629	-4548.489414
2265263	 0.00006	 0.00009	 0.00709	 0.00888	 0.00001	 0.00000	 0.01074	71.95899		161.925996	-4547.618119
2266264	 0.00007	 0.00014	 0.00625	 0.00842	 0.00000	 0.00000	 0.01128	82.36093		169.256568	-4527.806635
2267265	 0.00005	 0.00017	 0.00737	 0.00828	 0.00000	 0.00000	 0.01121	103.68314		166.636049	-4520.688606
2268266	 0.00006	 0.00008	 0.00811	 0.00838	 0.00000	 0.00000	 0.01156	79.62964		167.185223	-4519.015032
2269267	 0.00003	 0.00012	 0.00687	 0.00838	 0.00001	 0.00000	 0.01079	79.93276		165.337052	-4491.191553
2270268	 0.00005	 0.00009	 0.00627	 0.00864	 0.00000	 0.00000	 0.01154	86.96070		164.677145	-4473.350253
2271269	 0.00002	 0.00006	 0.00640	 0.00914	 0.00000	 0.00000	 0.01098	85.69996		170.135494	-4565.040100
2272270	 0.00001	 0.00004	 0.00666	 0.00846	 0.00000	 0.00000	 0.01142	100.88060		180.211007	-4506.218132
2273271	 0.00002	 0.00004	 0.00651	 0.00822	 0.00000	 0.00000	 0.01189	88.38530		173.771901	-4562.889350
2274272	 0.00002	 0.00006	 0.00678	 0.00784	 0.00001	 0.00000	 0.01314	81.69194		163.427861	-4493.580724
2275273	 0.00003	 0.00003	 0.00726	 0.00898	 0.00002	 0.00000	 0.01235	73.20640		169.654883	-4464.721863
2276274	 0.00004	 0.00007	 0.00703	 0.00856	 0.00003	 0.00000	 0.01179	70.57105		162.495374	-4467.841280
2277275	 0.00005	 0.00004	 0.00644	 0.00904	 0.00016	 0.00000	 0.01179	81.18359		164.237082	-4475.097610
2278276	 0.00003	 0.00007	 0.00628	 0.00866	 0.00003	 0.00000	 0.01068	75.36422		169.958301	-4570.489430
2279277	 0.00003	 0.00003	 0.00626	 0.00857	 0.00001	 0.00000	 0.01049	81.92339		175.223428	-4539.046942
2280278	 0.00002	 0.00003	 0.00650	 0.00806	 0.00004	 0.00000	 0.01148	104.02220		175.570779	-4479.242899
2281279	 0.00003	 0.00003	 0.00756	 0.00707	 0.00006	 0.00000	 0.01144	93.09404		169.822060	-4489.639615
2282280	 0.00009	 0.00010	 0.00703	 0.00841	 0.00007	 0.00000	 0.01179	65.74663		162.101245	-4511.981746
2283281	 0.00002	 0.00003	 0.00568	 0.00812	 0.00020	 0.00000	 0.01028	85.76261		176.262230	-4577.361549
2284282	 0.00002	 0.00002	 0.00634	 0.00816	 0.00021	 0.00000	 0.01097	85.22537		174.926399	-4550.831906
2285283	 0.00001	 0.00002	 0.00671	 0.00799	 0.00012	 0.00000	 0.01152	95.04858		178.068993	-4526.230689
2286284	 0.00002	 0.00006	 0.00635	 0.00945	 0.00007	 0.00000	 0.01217	64.14764		167.168939	-4551.174711
2287285	 0.00003	 0.00003	 0.00655	 0.00862	 0.00010	 0.00000	 0.01116	81.15329		168.173430	-4524.813862
2288286	 0.00004	 0.00009	 0.00656	 0.00836	 0.00008	 0.00000	 0.00965	75.15453		163.797865	-4590.241540
2289287	 0.00005	 0.00007	 0.00682	 0.00898	 0.00002	 0.00000	 0.01099	80.94570		160.074313	-4582.470016
2290288	 0.00006	 0.00005	 0.00697	 0.00857	 0.00001	 0.00000	 0.01131	75.61008		166.346509	-4527.457669
2291289	 0.00007	 0.00008	 0.00692	 0.00855	 0.00004	 0.00000	 0.01085	67.49494		165.188251	-4573.969023
2292290	 0.00006	 0.00012	 0.00599	 0.00883	 0.00001	 0.00000	 0.01176	82.89614		167.416480	-4521.091958
2293291	 0.00006	 0.00006	 0.00626	 0.00813	 0.00004	 0.00000	 0.01068	90.15509		165.965208	-4544.538271
2294292	 0.00007	 0.00008	 0.00664	 0.00832	 0.00001	 0.00000	 0.01092	95.82520		166.578306	-4517.459786
2295293	 0.00006	 0.00012	 0.00639	 0.00912	 0.00004	 0.00000	 0.01041	81.10905		164.298065	-4510.407566
2296294	 0.00008	 0.00006	 0.00609	 0.00945	 0.00000	 0.00000	 0.01056	83.01454		167.032765	-4594.966333
2297295	 0.00006	 0.00008	 0.00633	 0.00869	 0.00001	 0.00000	 0.01082	92.07613		162.653064	-4541.243329
2298296	 0.00004	 0.00006	 0.00730	 0.00902	 0.00004	 0.00000	 0.01220	63.38585		166.384964	-4517.207486
2299297	 0.00006	 0.00008	 0.00608	 0.00860	 0.00001	 0.00000	 0.01281	77.51813		164.789641	-4518.013248
2300298	 0.00003	 0.00005	 0.00698	 0.00775	 0.00003	 0.00000	 0.01015	75.82273		169.488775	-4543.471221
2301299	 0.00006	 0.00005	 0.00652	 0.00861	 0.00005	 0.00000	 0.01078	86.09129		170.697875	-4518.186126
2302300	 0.00010	 0.00015	 0.00701	 0.00835	 0.00013	 0.00001	 0.01068	71.94316		160.849104	-4520.084882
2303301	 0.00004	 0.00005	 0.00624	 0.00920	 0.00017	 0.00000	 0.01122	80.45245		164.211143	-4553.705769
2304302	 0.00009	 0.00011	 0.00740	 0.00893	 0.00007	 0.00001	 0.01135	76.38323		163.191210	-4489.926653
2305303	 0.00006	 0.00011	 0.00613	 0.00743	 0.00017	 0.00000	 0.01161	76.50020		163.422034	-4574.112165
2306304	 0.00011	 0.00012	 0.00666	 0.00865	 0.00009	 0.00001	 0.01057	91.64602		161.344035	-4535.469271
2307305	 0.00011	 0.00015	 0.00727	 0.00781	 0.00018	 0.00001	 0.01159	89.83322		158.533660	-4510.866877
2308306	 0.00017	 0.00025	 0.00704	 0.00859	 0.00004	 0.00001	 0.01179	86.34354		157.811656	-4491.407909
2309307	 0.00014	 0.00018	 0.00679	 0.00865	 0.00001	 0.00001	 0.01118	74.70877		162.276831	-4471.668389
2310308	 0.00009	 0.00023	 0.00730	 0.00917	 0.00001	 0.00001	 0.01150	68.93578		159.914477	-4492.266578
2311309	 0.00006	 0.00006	 0.00684	 0.00862	 0.00000	 0.00000	 0.01061	88.80668		171.614735	-4646.073117
2312310	 0.00009	 0.00013	 0.00684	 0.00839	 0.00001	 0.00001	 0.01129	82.73662		165.227012	-4526.258018
2313311	 0.00006	 0.00006	 0.00735	 0.00767	 0.00001	 0.00000	 0.01115	84.00752		170.825681	-4567.674571
2314312	 0.00005	 0.00006	 0.00647	 0.00937	 0.00005	 0.00000	 0.01018	80.59132		162.423737	-4567.441263
2315313	 0.00003	 0.00005	 0.00674	 0.00882	 0.00010	 0.00000	 0.01073	82.94469		167.125609	-4516.023022
2316314	 0.00002	 0.00004	 0.00674	 0.00821	 0.00002	 0.00000	 0.01169	80.57066		172.597700	-4516.992946
2317315	 0.00005	 0.00011	 0.00588	 0.00886	 0.00009	 0.00000	 0.01072	78.04488		167.680597	-4571.867867
2318316	 0.00005	 0.00009	 0.00585	 0.00905	 0.00007	 0.00000	 0.00988	80.09328		165.502131	-4600.456989
2319317	 0.00007	 0.00014	 0.00643	 0.00926	 0.00093	 0.00000	 0.01111	67.12210		157.574296	-4513.124746
2320318	 0.00014	 0.00018	 0.00685	 0.00878	 0.00054	 0.00001	 0.01056	66.07880		154.635433	-4520.254148
2321319	 0.00006	 0.00013	 0.00699	 0.00859	 0.00008	 0.00000	 0.01075	71.02999		158.503034	-4490.333701
2322320	 0.00004	 0.00030	 0.00614	 0.00860	 0.00001	 0.00000	 0.01083	83.91280		163.430977	-4523.072706
2323321	 0.00006	 0.00010	 0.00726	 0.00897	 0.00004	 0.00000	 0.01130	57.74524		162.029519	-4537.630935
2324322	 0.00007	 0.00007	 0.00665	 0.00872	 0.00005	 0.00000	 0.01139	79.92621		165.887940	-4571.686180
2325323	 0.00012	 0.00016	 0.00684	 0.00926	 0.00006	 0.00001	 0.01176	81.95712		159.016236	-4579.187965
2326324	 0.00012	 0.00021	 0.00676	 0.00819	 0.00003	 0.00001	 0.01050	81.58601		158.642398	-4538.887221
2327325	 0.00010	 0.00013	 0.00666	 0.00832	 0.00001	 0.00001	 0.01122	73.35774		160.697159	-4536.974118
2328326	 0.00006	 0.00015	 0.00622	 0.00841	 0.00000	 0.00000	 0.01069	89.36595		168.532306	-4576.516155
2329327	 0.00013	 0.00013	 0.00619	 0.00667	 0.00001	 0.00001	 0.01027	90.65607		164.524637	-4588.570388
2330328	 0.00009	 0.00019	 0.00776	 0.00854	 0.00006	 0.00001	 0.01220	75.11079		158.771690	-4491.637160
2331329	 0.00010	 0.00015	 0.00683	 0.00766	 0.00007	 0.00001	 0.01119	76.23280		162.084407	-4478.674970
2332330	 0.00008	 0.00009	 0.00636	 0.00767	 0.00035	 0.00000	 0.01101	82.12834		161.649794	-4524.914525
2333331	 0.00002	 0.00005	 0.00739	 0.00883	 0.00013	 0.00000	 0.01080	80.66992		166.750527	-4494.863876
2334332	 0.00005	 0.00010	 0.00669	 0.00868	 0.00007	 0.00000	 0.01180	75.55517		163.376521	-4493.647180
2335333	 0.00008	 0.00011	 0.00676	 0.00757	 0.00002	 0.00001	 0.01082	78.87336		166.104157	-4565.962102
2336334	 0.00005	 0.00009	 0.00602	 0.00879	 0.00001	 0.00000	 0.01119	93.67201		168.506837	-4535.127288
2337335	 0.00010	 0.00008	 0.00607	 0.00764	 0.00001	 0.00000	 0.01101	84.70912		166.681869	-4556.999099
2338336	 0.00005	 0.00010	 0.00678	 0.00751	 0.00011	 0.00000	 0.01113	88.98566		162.320330	-4544.768508
2339337	 0.00006	 0.00009	 0.00683	 0.00796	 0.00024	 0.00000	 0.01100	96.26077		166.961727	-4464.798470
2340338	 0.00011	 0.00014	 0.00747	 0.00781	 0.00012	 0.00001	 0.01209	93.00435		160.600266	-4478.766938
2341339	 0.00006	 0.00006	 0.00645	 0.00797	 0.00010	 0.00000	 0.01163	79.38589		164.475442	-4499.558539
2342340	 0.00002	 0.00003	 0.00686	 0.00834	 0.00022	 0.00000	 0.01118	95.40292		173.625114	-4516.662110
2343341	 0.00004	 0.00006	 0.00645	 0.00818	 0.00016	 0.00000	 0.01077	71.05166		164.119331	-4536.131473
2344342	 0.00008	 0.00008	 0.00619	 0.00799	 0.00020	 0.00000	 0.01016	69.75040		162.146581	-4582.116064
2345343	 0.00011	 0.00015	 0.00629	 0.00957	 0.00037	 0.00001	 0.01086	72.54980		156.909620	-4556.875101
2346344	 0.00004	 0.00005	 0.00626	 0.00750	 0.00021	 0.00000	 0.01087	83.41722		163.921016	-4515.616629
2347345	 0.00004	 0.00004	 0.00662	 0.00772	 0.00010	 0.00000	 0.01071	87.42093		167.580349	-4591.035039
2348346	 0.00006	 0.00005	 0.00592	 0.00967	 0.00017	 0.00000	 0.01146	78.64008		164.621593	-4537.141501
2349347	 0.00004	 0.00005	 0.00650	 0.00862	 0.00003	 0.00000	 0.01075	100.67429		169.758252	-4499.781737
2350348	 0.00005	 0.00010	 0.00707	 0.00802	 0.00003	 0.00000	 0.01112	70.69690		164.296333	-4488.263606
2351349	 0.00007	 0.00010	 0.00645	 0.00788	 0.00005	 0.00000	 0.01192	78.86633		165.316290	-4563.877293
2352350	 0.00003	 0.00011	 0.00582	 0.00781	 0.00001	 0.00000	 0.01187	99.37146		171.289985	-4503.518959
2353351	 0.00012	 0.00021	 0.00640	 0.00820	 0.00008	 0.00001	 0.01054	81.12540		163.174347	-4598.049513
2354352	 0.00006	 0.00009	 0.00600	 0.00716	 0.00002	 0.00000	 0.01128	106.31316		168.334385	-4571.358906
2355353	 0.00017	 0.00020	 0.00671	 0.00852	 0.00002	 0.00001	 0.01104	88.29110		161.165704	-4538.399661
2356354	 0.00014	 0.00016	 0.00706	 0.00815	 0.00001	 0.00001	 0.01146	84.45649		163.497489	-4475.362342
2357355	 0.00012	 0.00010	 0.00584	 0.00817	 0.00001	 0.00000	 0.01061	88.67269		165.186462	-4534.453484
2358356	 0.00008	 0.00010	 0.00583	 0.00882	 0.00003	 0.00000	 0.01070	83.56728		164.944168	-4580.135090
2359357	 0.00011	 0.00013	 0.00649	 0.00808	 0.00001	 0.00001	 0.01109	95.25678		167.169920	-4495.816753
2360358	 0.00008	 0.00009	 0.00671	 0.00974	 0.00002	 0.00000	 0.01098	76.18049		163.624477	-4535.899653
2361359	 0.00015	 0.00021	 0.00661	 0.00899	 0.00004	 0.00001	 0.01110	66.53533		156.747522	-4572.147835
