Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
673673	 0.00008	 0.00018	 0.00002	 0.00007	 0.02088	 0.00001	 0.00001	418.72480		208.259990	-3190.265561
674674	 0.00027	 0.00025	 0.00004	 0.00010	 0.02057	 0.00001	 0.00001	252.77333		181.385433	-3184.887245
675675	 0.00010	 0.00016	 0.00003	 0.00009	 0.01970	 0.00001	 0.00001	352.07189		196.949121	-3221.395726
676676	 0.00006	 0.00008	 0.00001	 0.00002	 0.02194	 0.00000	 0.00001	674.70661		218.748446	-3215.564712
677677	 0.00008	 0.00016	 0.00002	 0.00005	 0.01955	 0.00001	 0.00001	557.54738		202.283082	-3316.692880
678678	 0.00004	 0.00011	 0.00001	 0.00004	 0.01985	 0.00000	 0.00000	838.74046		222.165672	-3171.938502
679679	 0.00006	 0.00006	 0.00001	 0.00006	 0.02175	 0.00000	 0.00001	602.83567		211.191081	-3129.776207
680680	 0.00003	 0.00006	 0.00001	 0.00007	 0.02148	 0.00000	 0.00000	843.82307		217.621880	-3227.314447
681681	 0.00004	 0.00008	 0.00001	 0.00005	 0.01883	 0.00000	 0.00000	858.30875		219.054357	-3240.132581
682682	 0.00005	 0.00008	 0.00001	 0.00007	 0.02112	 0.00000	 0.00001	707.32390		213.139128	-3229.824972
683683	 0.00007	 0.00012	 0.00002	 0.00008	 0.02099	 0.00000	 0.00001	491.46871		211.454755	-3180.348673
684684	 0.00005	 0.00008	 0.00001	 0.00012	 0.01876	 0.00000	 0.00001	649.30354		206.750005	-3230.871172
685685	 0.00009	 0.00009	 0.00004	 0.00024	 0.02199	 0.00000	 0.00001	284.60465		197.722389	-3167.662337
686686	 0.00006	 0.00009	 0.00003	 0.00027	 0.02139	 0.00000	 0.00001	406.63857		199.023220	-3260.291558
687687	 0.00020	 0.00009	 0.00005	 0.00021	 0.02187	 0.00001	 0.00002	306.56556		209.732700	-3097.041253
688688	 0.00004	 0.00008	 0.00002	 0.00015	 0.02095	 0.00000	 0.00001	760.42331		208.391337	-3199.009274
689689	 0.00010	 0.00022	 0.00005	 0.00028	 0.01779	 0.00001	 0.00002	330.21334		198.308749	-3196.032719
690690	 0.00023	 0.00031	 0.00005	 0.00015	 0.02039	 0.00001	 0.00002	364.04186		191.280685	-3298.307344
691691	 0.00008	 0.00018	 0.00006	 0.00036	 0.01866	 0.00001	 0.00003	380.12668		196.677290	-3183.226277
692692	 0.00009	 0.00008	 0.00002	 0.00011	 0.02064	 0.00000	 0.00001	957.70405		210.154028	-3259.771747
693693	 0.00007	 0.00015	 0.00003	 0.00017	 0.02023	 0.00000	 0.00001	769.03494		206.277808	-3147.508926
694694	 0.00009	 0.00024	 0.00005	 0.00016	 0.02100	 0.00001	 0.00002	634.41298		207.996198	-3156.601443
695695	 0.00017	 0.00018	 0.00005	 0.00020	 0.02166	 0.00001	 0.00002	450.02322		203.119364	-3095.596286
696696	 0.00003	 0.00005	 0.00003	 0.00018	 0.02015	 0.00000	 0.00001	898.53063		211.311928	-3281.070875
697697	 0.00005	 0.00006	 0.00002	 0.00033	 0.02010	 0.00000	 0.00001	915.13699		199.074672	-3215.856973
698698	 0.00004	 0.00005	 0.00002	 0.00009	 0.02067	 0.00000	 0.00001	1018.64989		219.325433	-3182.512637
699699	 0.00003	 0.00006	 0.00003	 0.00025	 0.02240	 0.00000	 0.00001	881.98958		196.339116	-3175.129054
700700	 0.00002	 0.00005	 0.00002	 0.00014	 0.01947	 0.00000	 0.00001	852.60249		217.353566	-3124.892144
701701	 0.00002	 0.00005	 0.00002	 0.00012	 0.02049	 0.00000	 0.00001	1047.58387		215.861552	-3151.198270
702702	 0.00002	 0.00003	 0.00002	 0.00013	 0.02155	 0.00000	 0.00001	843.71953		216.315088	-3129.232865
703703	 0.00005	 0.00010	 0.00003	 0.00020	 0.01982	 0.00000	 0.00001	523.45751		202.567412	-3215.866210
704704	 0.00001	 0.00002	 0.00001	 0.00013	 0.02060	 0.00000	 0.00001	1391.34748		218.464104	-3167.126011
705705	 0.00001	 0.00001	 0.00001	 0.00006	 0.02207	 0.00000	 0.00000	2039.98793		242.334034	-3049.089318
706706	 0.00004	 0.00003	 0.00002	 0.00018	 0.02021	 0.00000	 0.00001	1088.72928		211.756138	-3178.144094
707707	 0.00002	 0.00003	 0.00002	 0.00029	 0.02054	 0.00000	 0.00001	833.77184		210.668618	-3268.122957
708708	 0.00005	 0.00004	 0.00008	 0.00064	 0.02133	 0.00000	 0.00003	403.02778		194.354889	-3164.376139
709709	 0.00002	 0.00008	 0.00005	 0.00036	 0.01886	 0.00000	 0.00002	503.95819		197.134567	-3226.567114
710710	 0.00003	 0.00004	 0.00004	 0.00043	 0.01938	 0.00000	 0.00002	556.20925		198.677668	-3289.726344
711711	 0.00005	 0.00009	 0.00003	 0.00016	 0.02176	 0.00000	 0.00001	713.43510		209.070960	-3239.982878
712712	 0.00005	 0.00006	 0.00002	 0.00018	 0.02025	 0.00000	 0.00001	845.44131		209.291030	-3255.326550
713713	 0.00003	 0.00006	 0.00001	 0.00010	 0.02030	 0.00000	 0.00001	1321.63548		214.522711	-3153.437198
714714	 0.00013	 0.00013	 0.00002	 0.00010	 0.01992	 0.00001	 0.00001	796.46427		200.993852	-3239.661069
715715	 0.00007	 0.00014	 0.00002	 0.00006	 0.01989	 0.00001	 0.00001	993.64490		216.039163	-3234.132854
716716	 0.00012	 0.00013	 0.00002	 0.00005	 0.02114	 0.00001	 0.00001	983.06939		214.543986	-3220.964635
717717	 0.00013	 0.00023	 0.00002	 0.00007	 0.02186	 0.00001	 0.00001	808.26128		197.767115	-3216.483373
718718	 0.00011	 0.00025	 0.00003	 0.00004	 0.01947	 0.00001	 0.00001	739.80870		210.781499	-3205.034421
719719	 0.00010	 0.00024	 0.00002	 0.00005	 0.02044	 0.00001	 0.00001	952.60566		208.010162	-3308.850741
720720	 0.00009	 0.00015	 0.00002	 0.00005	 0.02218	 0.00000	 0.00001	1154.16534		213.504354	-3127.804117
721721	 0.00009	 0.00035	 0.00002	 0.00003	 0.01949	 0.00001	 0.00001	1088.99424		220.025452	-3190.152962
722722	 0.00007	 0.00009	 0.00002	 0.00010	 0.02043	 0.00000	 0.00001	946.42933		210.049241	-3304.545452
723723	 0.00004	 0.00007	 0.00001	 0.00020	 0.02120	 0.00000	 0.00001	1565.68529		199.155082	-3196.162410
724724	 0.00009	 0.00017	 0.00002	 0.00006	 0.02019	 0.00001	 0.00001	1047.63473		207.313332	-3295.161820
725725	 0.00008	 0.00007	 0.00001	 0.00003	 0.01935	 0.00000	 0.00000	1701.14781		221.724785	-3189.183782
726726	 0.00010	 0.00008	 0.00001	 0.00010	 0.01889	 0.00001	 0.00001	1301.86977		199.134595	-3292.291652
727727	 0.00011	 0.00018	 0.00002	 0.00004	 0.02137	 0.00001	 0.00001	1052.73388		217.099841	-3094.954202
728728	 0.00014	 0.00030	 0.00005	 0.00024	 0.02032	 0.00001	 0.00002	520.64650		190.429186	-3163.950294
729729	 0.00010	 0.00027	 0.00002	 0.00021	 0.02044	 0.00000	 0.00001	798.30223		190.550347	-3280.527530
730730	 0.00026	 0.00034	 0.00004	 0.00007	 0.02331	 0.00001	 0.00002	466.72742		189.442851	-3173.304788
731731	 0.00015	 0.00016	 0.00002	 0.00005	 0.02249	 0.00001	 0.00001	944.61171		200.565531	-3230.513547
732732	 0.00010	 0.00022	 0.00002	 0.00006	 0.01937	 0.00001	 0.00001	900.13027		208.878711	-3233.696684
733733	 0.00005	 0.00014	 0.00001	 0.00007	 0.01902	 0.00000	 0.00001	1524.73225		213.008290	-3131.714261
734734	 0.00002	 0.00003	 0.00001	 0.00004	 0.01999	 0.00000	 0.00000	2926.50987		231.525057	-3227.069543
735735	 0.00003	 0.00005	 0.00001	 0.00005	 0.02303	 0.00000	 0.00000	2347.81488		220.775708	-3240.204429
736736	 0.00001	 0.00002	 0.00000	 0.00001	 0.02070	 0.00000	 0.00000	6477.20780		251.815435	-3237.199483
737737	 0.00004	 0.00004	 0.00001	 0.00006	 0.02014	 0.00000	 0.00000	2112.01102		219.161229	-3298.592766
738738	 0.00002	 0.00008	 0.00001	 0.00006	 0.02081	 0.00000	 0.00000	1861.78843		217.742869	-3097.607733
739739	 0.00010	 0.00005	 0.00001	 0.00009	 0.02119	 0.00000	 0.00001	1409.33026		206.340693	-3239.809474
740740	 0.00003	 0.00010	 0.00001	 0.00003	 0.02107	 0.00000	 0.00000	2107.33494		217.875524	-3152.921430
741741	 0.00009	 0.00020	 0.00002	 0.00006	 0.02224	 0.00000	 0.00001	1092.96557		203.331992	-3153.649474
742742	 0.00006	 0.00011	 0.00001	 0.00006	 0.01950	 0.00000	 0.00001	1431.11553		210.373487	-3193.670839
743743	 0.00003	 0.00007	 0.00001	 0.00007	 0.01886	 0.00000	 0.00000	2127.57471		208.446306	-3345.047388
744744	 0.00003	 0.00005	 0.00001	 0.00014	 0.02056	 0.00000	 0.00001	1349.39590		207.219330	-3151.464020
745745	 0.00002	 0.00003	 0.00002	 0.00008	 0.02119	 0.00000	 0.00001	925.61289		224.797415	-3132.063760
746746	 0.00005	 0.00004	 0.00002	 0.00044	 0.01872	 0.00000	 0.00001	714.55010		192.129756	-3414.652482
747747	 0.00007	 0.00014	 0.00002	 0.00006	 0.02030	 0.00000	 0.00001	772.88506		219.177403	-3183.047686
748748	 0.00004	 0.00009	 0.00001	 0.00007	 0.01993	 0.00000	 0.00001	1005.25550		219.627291	-3176.517069
749749	 0.00002	 0.00006	 0.00001	 0.00006	 0.02037	 0.00000	 0.00000	1176.98578		227.155478	-3056.709519
750750	 0.00001	 0.00001	 0.00000	 0.00005	 0.02210	 0.00000	 0.00000	3259.91769		227.834970	-3244.146779
751751	 0.00001	 0.00001	 0.00001	 0.00007	 0.02004	 0.00000	 0.00000	1938.12567		227.892235	-3162.700484
752752	 0.00003	 0.00006	 0.00002	 0.00020	 0.01955	 0.00000	 0.00001	733.18094		203.098358	-3246.949622
753753	 0.00005	 0.00006	 0.00003	 0.00031	 0.02084	 0.00000	 0.00001	402.08540		205.214527	-3176.734084
754754	 0.00004	 0.00008	 0.00001	 0.00018	 0.01994	 0.00000	 0.00001	655.12391		206.240618	-3215.283951
755755	 0.00003	 0.00005	 0.00001	 0.00010	 0.02069	 0.00000	 0.00001	738.85337		214.680554	-3224.491542
756756	 0.00001	 0.00004	 0.00002	 0.00011	 0.02005	 0.00000	 0.00001	540.48375		224.544217	-3159.923392
757757	 0.00005	 0.00003	 0.00001	 0.00008	 0.02099	 0.00000	 0.00001	641.21290		226.678563	-3142.283218
758758	 0.00003	 0.00007	 0.00001	 0.00008	 0.01920	 0.00000	 0.00001	721.14424		218.567647	-3165.297871
759759	 0.00003	 0.00007	 0.00001	 0.00004	 0.02073	 0.00000	 0.00001	776.42759		230.638542	-3170.795866
760760	 0.00006	 0.00013	 0.00003	 0.00021	 0.02137	 0.00000	 0.00001	223.61114		205.929222	-3104.978015
761761	 0.00005	 0.00009	 0.00002	 0.00023	 0.01883	 0.00000	 0.00001	379.00280		203.514139	-3130.904778
762762	 0.00010	 0.00009	 0.00004	 0.00028	 0.01925	 0.00001	 0.00002	192.47005		199.257407	-3167.363018
763763	 0.00003	 0.00011	 0.00003	 0.00019	 0.02067	 0.00000	 0.00001	372.19183		204.487930	-3109.766698
764764	 0.00011	 0.00013	 0.00003	 0.00014	 0.01976	 0.00001	 0.00001	253.62031		203.144335	-3283.646184
765765	 0.00008	 0.00009	 0.00003	 0.00011	 0.01930	 0.00001	 0.00001	281.23904		214.100847	-3168.571317
766766	 0.00013	 0.00016	 0.00002	 0.00018	 0.02176	 0.00001	 0.00001	287.45202		194.846182	-3136.968670
767767	 0.00010	 0.00019	 0.00002	 0.00007	 0.02119	 0.00001	 0.00001	366.68237		201.682370	-3163.048225
768768	 0.00010	 0.00022	 0.00003	 0.00011	 0.01870	 0.00001	 0.00001	244.63500		207.762786	-3232.313499
769769	 0.00007	 0.00011	 0.00002	 0.00022	 0.01978	 0.00000	 0.00001	360.91487		196.929618	-3286.322023
770770	 0.00008	 0.00016	 0.00002	 0.00014	 0.01971	 0.00000	 0.00001	338.31129		198.951686	-3259.081851
771771	 0.00010	 0.00040	 0.00004	 0.00024	 0.01989	 0.00001	 0.00001	202.15661		186.310970	-3308.184757
772772	 0.00018	 0.00028	 0.00006	 0.00024	 0.01880	 0.00001	 0.00002	114.15924		191.689562	-3231.004882
773773	 0.00008	 0.00010	 0.00003	 0.00010	 0.02107	 0.00000	 0.00001	264.70646		215.278347	-3278.628449
774774	 0.00005	 0.00007	 0.00001	 0.00007	 0.01935	 0.00000	 0.00001	524.82362		213.318364	-3257.172144
775775	 0.00010	 0.00011	 0.00003	 0.00013	 0.01860	 0.00000	 0.00001	282.50312		204.774253	-3232.301878
776776	 0.00004	 0.00003	 0.00001	 0.00005	 0.02241	 0.00000	 0.00000	634.21385		229.961450	-3145.924930
777777	 0.00002	 0.00003	 0.00001	 0.00010	 0.02118	 0.00000	 0.00000	644.25907		216.707023	-3165.017193
778778	 0.00011	 0.00013	 0.00002	 0.00012	 0.02046	 0.00000	 0.00001	324.52606		202.208503	-3319.826068
779779	 0.00015	 0.00029	 0.00004	 0.00018	 0.02177	 0.00001	 0.00002	134.69571		198.691084	-3082.853245
780780	 0.00010	 0.00018	 0.00002	 0.00014	 0.01973	 0.00001	 0.00001	247.95849		197.962260	-3251.016347
781781	 0.00011	 0.00017	 0.00002	 0.00013	 0.01895	 0.00001	 0.00001	234.60113		203.492570	-3242.245395
782782	 0.00010	 0.00022	 0.00003	 0.00005	 0.01987	 0.00001	 0.00001	225.40555		213.303953	-3181.402242
783783	 0.00016	 0.00022	 0.00002	 0.00010	 0.01922	 0.00001	 0.00001	290.67058		186.165643	-3297.819605
784784	 0.00008	 0.00007	 0.00001	 0.00001	 0.02033	 0.00000	 0.00000	658.29648		225.223777	-3159.016340
785785	 0.00011	 0.00016	 0.00001	 0.00001	 0.02180	 0.00001	 0.00001	435.67737		224.242279	-3178.688050
786786	 0.00009	 0.00009	 0.00002	 0.00001	 0.02020	 0.00001	 0.00001	400.92501		230.614041	-3098.885366
787787	 0.00006	 0.00014	 0.00003	 0.00005	 0.02030	 0.00001	 0.00001	309.50756		213.866682	-3178.626289
788788	 0.00005	 0.00007	 0.00001	 0.00011	 0.02031	 0.00000	 0.00001	494.56536		208.184367	-3208.956036
789789	 0.00003	 0.00004	 0.00002	 0.00020	 0.02026	 0.00000	 0.00001	318.71084		205.947008	-3182.837921
790790	 0.00002	 0.00004	 0.00003	 0.00021	 0.02005	 0.00000	 0.00001	262.15422		215.362630	-3164.677803
791791	 0.00003	 0.00002	 0.00002	 0.00013	 0.01881	 0.00000	 0.00001	457.00639		213.752607	-3104.312460
792792	 0.00002	 0.00005	 0.00001	 0.00016	 0.02166	 0.00000	 0.00001	415.58458		207.665957	-3211.819408
793793	 0.00002	 0.00003	 0.00001	 0.00012	 0.01772	 0.00000	 0.00001	502.15827		218.532946	-3252.197045
794794	 0.00002	 0.00003	 0.00001	 0.00013	 0.01989	 0.00000	 0.00001	515.25367		221.889066	-3126.748050
795795	 0.00002	 0.00004	 0.00002	 0.00016	 0.01963	 0.00000	 0.00001	408.44549		209.073316	-3270.831106
796796	 0.00002	 0.00003	 0.00004	 0.00031	 0.02081	 0.00000	 0.00002	172.14546		212.806350	-3251.662007
797797	 0.00001	 0.00001	 0.00004	 0.00033	 0.02068	 0.00000	 0.00002	285.60444		217.129863	-3113.075304
798798	 0.00001	 0.00006	 0.00004	 0.00039	 0.02160	 0.00000	 0.00002	243.02139		200.423059	-3304.242851
799799	 0.00001	 0.00002	 0.00004	 0.00044	 0.01999	 0.00000	 0.00002	229.74768		209.583284	-3191.688702
800800	 0.00001	 0.00001	 0.00003	 0.00023	 0.01981	 0.00000	 0.00001	233.27193		221.883173	-3180.867344
801801	 0.00001	 0.00002	 0.00005	 0.00029	 0.01891	 0.00000	 0.00002	165.73894		213.027753	-3154.861484
802802	 0.00001	 0.00001	 0.00007	 0.00069	 0.01998	 0.00000	 0.00003	265.06132		205.135516	-3290.427150
803803	 0.00001	 0.00001	 0.00004	 0.00034	 0.02043	 0.00000	 0.00002	310.60937		209.214918	-3205.482251
804804	 0.00004	 0.00005	 0.00003	 0.00025	 0.02016	 0.00000	 0.00001	139.91126		207.485429	-3197.214488
805805	 0.00007	 0.00011	 0.00005	 0.00035	 0.01967	 0.00000	 0.00002	92.61905		200.439837	-3158.150171
806806	 0.00007	 0.00015	 0.00003	 0.00028	 0.02066	 0.00000	 0.00001	126.20849		190.630633	-3191.879923
807807	 0.00008	 0.00014	 0.00003	 0.00028	 0.02009	 0.00000	 0.00001	108.95855		194.772357	-3233.077322
808808	 0.00012	 0.00022	 0.00005	 0.00043	 0.02061	 0.00001	 0.00002	59.83438		190.130417	-3177.748248
809809	 0.00022	 0.00029	 0.00008	 0.00068	 0.01934	 0.00002	 0.00004	31.40606		181.879071	-3281.996380
810810	 0.00019	 0.00027	 0.00006	 0.00025	 0.02150	 0.00001	 0.00003	37.86537		194.071245	-3152.011291
811811	 0.00006	 0.00014	 0.00004	 0.00028	 0.01993	 0.00000	 0.00002	73.83391		198.230763	-3320.292815
812812	 0.00006	 0.00007	 0.00004	 0.00025	 0.01906	 0.00000	 0.00002	99.01880		205.257036	-3190.216108
813813	 0.00005	 0.00007	 0.00004	 0.00023	 0.01990	 0.00000	 0.00001	98.19678		205.494087	-3289.081691
814814	 0.00010	 0.00018	 0.00003	 0.00022	 0.02013	 0.00001	 0.00002	72.96378		199.093851	-3156.868796
815815	 0.00005	 0.00007	 0.00003	 0.00024	 0.02131	 0.00000	 0.00001	86.38894		203.405000	-3166.890751
816816	 0.00007	 0.00010	 0.00003	 0.00015	 0.02018	 0.00000	 0.00001	81.83110		210.453398	-3077.652003
817817	 0.00006	 0.00007	 0.00002	 0.00006	 0.02076	 0.00000	 0.00001	154.82961		210.313907	-3072.181935
818818	 0.00003	 0.00046	 0.00001	 0.00012	 0.01879	 0.00000	 0.00000	194.23914		204.248792	-3302.564803
819819	 0.00007	 0.00011	 0.00001	 0.00009	 0.02258	 0.00000	 0.00001	135.70813		208.158969	-3184.296734
820820	 0.00004	 0.00008	 0.00001	 0.00011	 0.01945	 0.00000	 0.00001	141.98112		208.818663	-3309.110363
821821	 0.00005	 0.00006	 0.00002	 0.00017	 0.01879	 0.00000	 0.00001	98.43464		210.083745	-3250.127924
822822	 0.00003	 0.00004	 0.00002	 0.00017	 0.01936	 0.00000	 0.00001	80.43610		212.651146	-3160.329438
823823	 0.00004	 0.00005	 0.00002	 0.00017	 0.01976	 0.00000	 0.00001	79.71713		213.261419	-3122.327504
824824	 0.00009	 0.00013	 0.00002	 0.00012	 0.01983	 0.00000	 0.00001	67.51196		206.790677	-3320.102107
825825	 0.00008	 0.00022	 0.00003	 0.00020	 0.02108	 0.00001	 0.00001	45.88317		200.005351	-3115.440903
826826	 0.00006	 0.00017	 0.00002	 0.00019	 0.02091	 0.00000	 0.00001	66.83394		206.215959	-3059.643355
827827	 0.00014	 0.00009	 0.00003	 0.00017	 0.02043	 0.00000	 0.00001	66.17450		200.926861	-3223.815486
828828	 0.00011	 0.00021	 0.00004	 0.00010	 0.02028	 0.00001	 0.00001	63.22338		201.957816	-3256.105396
829829	 0.00010	 0.00016	 0.00003	 0.00008	 0.02127	 0.00001	 0.00001	67.55997		212.463009	-3033.540294
830830	 0.00013	 0.00019	 0.00003	 0.00014	 0.01992	 0.00001	 0.00001	53.03170		199.754973	-3153.298998
831831	 0.00020	 0.00030	 0.00004	 0.00008	 0.02130	 0.00002	 0.00002	38.10340		200.469649	-3179.543542
832832	 0.00027	 0.00016	 0.00003	 0.00005	 0.01953	 0.00001	 0.00001	56.00495		204.099606	-3305.097220
833833	 0.00020	 0.00028	 0.00004	 0.00004	 0.01950	 0.00001	 0.00002	48.65264		206.212662	-3262.208898
834834	 0.00024	 0.00030	 0.00004	 0.00011	 0.02067	 0.00002	 0.00002	40.06260		189.382104	-3194.507107
835835	 0.00023	 0.00033	 0.00005	 0.00004	 0.01917	 0.00002	 0.00002	39.22452		197.916585	-3218.483277
836836	 0.00011	 0.00023	 0.00002	 0.00002	 0.02036	 0.00001	 0.00001	89.51525		212.828005	-3198.790656
837837	 0.00026	 0.00037	 0.00004	 0.00004	 0.01965	 0.00002	 0.00002	41.20824		202.509237	-3200.930847
838838	 0.00030	 0.00025	 0.00003	 0.00003	 0.02020	 0.00001	 0.00002	47.64141		198.391631	-3236.090324
839839	 0.00052	 0.00066	 0.00009	 0.00008	 0.02092	 0.00003	 0.00003	22.28222		188.004582	-3222.740672
840840	 0.00026	 0.00034	 0.00005	 0.00008	 0.01955	 0.00002	 0.00002	34.25615		195.296979	-3251.693658
841841	 0.00020	 0.00044	 0.00004	 0.00007	 0.01805	 0.00001	 0.00002	46.12152		204.651899	-3288.460924
842842	 0.00012	 0.00017	 0.00002	 0.00006	 0.01864	 0.00001	 0.00001	86.99062		213.990802	-3265.620975
843843	 0.00008	 0.00014	 0.00002	 0.00008	 0.02089	 0.00000	 0.00001	76.14684		219.847552	-3154.920559
844844	 0.00007	 0.00010	 0.00001	 0.00017	 0.02118	 0.00000	 0.00001	133.20688		197.142361	-3269.072329
845845	 0.00021	 0.00019	 0.00003	 0.00015	 0.02314	 0.00001	 0.00002	55.05083		196.237864	-3175.425897
846846	 0.00024	 0.00021	 0.00005	 0.00008	 0.01973	 0.00001	 0.00002	47.77453		198.456030	-3203.611545
847847	 0.00042	 0.00031	 0.00004	 0.00005	 0.02082	 0.00001	 0.00002	53.62292		206.138017	-3141.038895
848848	 0.00015	 0.00026	 0.00002	 0.00002	 0.02116	 0.00001	 0.00001	105.40203		197.659856	-3312.209812
849849	 0.00018	 0.00052	 0.00003	 0.00003	 0.02096	 0.00001	 0.00001	70.19242		217.242338	-3101.420197
850850	 0.00013	 0.00016	 0.00003	 0.00010	 0.02335	 0.00001	 0.00001	58.29966		207.902399	-3132.132218
851851	 0.00017	 0.00019	 0.00007	 0.00032	 0.01980	 0.00001	 0.00003	37.19425		191.777853	-3204.044622
852852	 0.00012	 0.00013	 0.00003	 0.00012	 0.02021	 0.00001	 0.00001	67.36183		207.228835	-3163.614035
853853	 0.00021	 0.00018	 0.00003	 0.00009	 0.01913	 0.00001	 0.00001	59.39200		201.344030	-3248.523153
854854	 0.00021	 0.00016	 0.00003	 0.00018	 0.02023	 0.00001	 0.00001	70.11335		193.650123	-3249.911887
855855	 0.00013	 0.00022	 0.00002	 0.00006	 0.02184	 0.00001	 0.00001	81.89378		201.317475	-3169.016629
856856	 0.00015	 0.00027	 0.00003	 0.00006	 0.01797	 0.00001	 0.00001	79.49191		196.394105	-3313.251339
857857	 0.00013	 0.00016	 0.00002	 0.00008	 0.02027	 0.00001	 0.00001	93.69260		207.393042	-3189.678699
858858	 0.00012	 0.00025	 0.00003	 0.00007	 0.02012	 0.00001	 0.00001	60.46862		209.413401	-3187.836315
859859	 0.00010	 0.00016	 0.00002	 0.00003	 0.02001	 0.00001	 0.00001	103.21385		218.568877	-3131.872327
860860	 0.00010	 0.00013	 0.00001	 0.00003	 0.01801	 0.00000	 0.00001	150.51388		214.072525	-3282.600122
861861	 0.00008	 0.00013	 0.00002	 0.00014	 0.01965	 0.00000	 0.00001	97.96960		200.692977	-3216.637537
862862	 0.00006	 0.00010	 0.00004	 0.00042	 0.02200	 0.00000	 0.00002	43.84432		194.001378	-3143.528128
863863	 0.00005	 0.00007	 0.00004	 0.00021	 0.01984	 0.00000	 0.00002	36.69912		206.806307	-3193.174079
864864	 0.00004	 0.00006	 0.00004	 0.00036	 0.02324	 0.00000	 0.00002	35.33984		198.208529	-3107.993777
865865	 0.00003	 0.00004	 0.00002	 0.00009	 0.02003	 0.00000	 0.00001	66.07307		221.769397	-3149.303823
866866	 0.00005	 0.00007	 0.00002	 0.00022	 0.01951	 0.00000	 0.00001	44.78291		200.175110	-3266.568658
867867	 0.00006	 0.00023	 0.00003	 0.00021	 0.01994	 0.00001	 0.00001	31.84922		201.088006	-3192.389053
868868	 0.00016	 0.00013	 0.00005	 0.00028	 0.02222	 0.00001	 0.00002	26.74042		190.629086	-3135.112608
869869	 0.00018	 0.00025	 0.00006	 0.00034	 0.01988	 0.00001	 0.00002	19.55326		185.130284	-3228.087168
870870	 0.00016	 0.00023	 0.00006	 0.00030	 0.01777	 0.00001	 0.00002	20.98940		193.387608	-3251.248400
871871	 0.00011	 0.00010	 0.00004	 0.00034	 0.01964	 0.00001	 0.00002	24.49372		199.258638	-3237.551581
872872	 0.00008	 0.00018	 0.00003	 0.00016	 0.01706	 0.00000	 0.00001	41.10991		203.758240	-3292.133685
873873	 0.00008	 0.00023	 0.00002	 0.00012	 0.01993	 0.00001	 0.00001	39.33622		204.194764	-3186.376997
874874	 0.00007	 0.00009	 0.00002	 0.00019	 0.01977	 0.00000	 0.00001	46.05324		198.090826	-3247.654409
875875	 0.00004	 0.00008	 0.00001	 0.00009	 0.02069	 0.00000	 0.00001	70.04751		209.970231	-3261.951140
876876	 0.00004	 0.00009	 0.00001	 0.00002	 0.02105	 0.00000	 0.00000	102.79077		225.351618	-3192.514828
877877	 0.00008	 0.00009	 0.00002	 0.00003	 0.02036	 0.00001	 0.00001	48.93011		224.948560	-3145.201002
878878	 0.00006	 0.00011	 0.00001	 0.00004	 0.02118	 0.00000	 0.00001	75.26307		216.213983	-3122.401956
879879	 0.00009	 0.00011	 0.00004	 0.00014	 0.01862	 0.00001	 0.00001	27.08276		206.597385	-3244.558060
