Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1446445	 0.00007	 0.00017	 0.00007	 0.00015	 0.00943	 0.00000	 0.00001	29.63411		198.552319	-1381.691294
1447446	 0.00009	 0.00022	 0.00011	 0.00022	 0.00836	 0.00001	 0.00003	25.07686		201.114241	-1343.373509
1448447	 0.00003	 0.00012	 0.00007	 0.00020	 0.00793	 0.00000	 0.00002	60.18928		202.068198	-1444.292588
1449448	 0.00003	 0.00003	 0.00007	 0.00020	 0.00886	 0.00000	 0.00002	72.99635		215.746690	-1444.196656
1450449	 0.00006	 0.00021	 0.00011	 0.00037	 0.00680	 0.00000	 0.00003	43.93335		197.053677	-1482.854145
1451450	 0.00005	 0.00007	 0.00010	 0.00013	 0.00805	 0.00000	 0.00001	106.16361		205.926479	-1399.933659
1452451	 0.00005	 0.00011	 0.00010	 0.00020	 0.00886	 0.00000	 0.00002	74.84126		204.746068	-1365.892594
1453452	 0.00002	 0.00012	 0.00004	 0.00018	 0.00776	 0.00000	 0.00001	131.58242		212.379595	-1444.910354
1454453	 0.00006	 0.00011	 0.00007	 0.00028	 0.00837	 0.00000	 0.00002	91.46771		196.381060	-1452.132424
1455454	 0.00003	 0.00003	 0.00006	 0.00014	 0.00867	 0.00000	 0.00001	125.98569		210.434792	-1447.201110
1456455	 0.00004	 0.00011	 0.00005	 0.00012	 0.00793	 0.00000	 0.00001	133.24205		213.358292	-1393.653902
1457456	 0.00002	 0.00008	 0.00003	 0.00014	 0.00846	 0.00000	 0.00001	231.33556		208.197814	-1411.304225
1458457	 0.00003	 0.00010	 0.00004	 0.00006	 0.00702	 0.00000	 0.00001	279.99037		227.072219	-1445.048676
1459458	 0.00014	 0.00011	 0.00008	 0.00008	 0.00834	 0.00001	 0.00001	186.34694		205.213505	-1414.541325
1460459	 0.00009	 0.00028	 0.00007	 0.00015	 0.00750	 0.00000	 0.00002	146.22586		206.539084	-1431.057255
1461460	 0.00009	 0.00012	 0.00014	 0.00020	 0.00847	 0.00000	 0.00003	87.75159		203.497615	-1368.242778
1462461	 0.00002	 0.00005	 0.00004	 0.00012	 0.00868	 0.00000	 0.00001	132.25632		217.360230	-1459.112448
1463462	 0.00001	 0.00011	 0.00002	 0.00013	 0.00760	 0.00000	 0.00001	177.31157		211.552681	-1507.450144
1464463	 0.00009	 0.00009	 0.00006	 0.00009	 0.00901	 0.00000	 0.00001	77.25376		211.914775	-1405.648167
1465464	 0.00008	 0.00014	 0.00012	 0.00025	 0.00785	 0.00000	 0.00002	67.93077		198.493514	-1407.429563
1466465	 0.00004	 0.00003	 0.00003	 0.00005	 0.00792	 0.00000	 0.00000	272.80046		216.071865	-1424.031712
1467466	 0.00005	 0.00018	 0.00005	 0.00025	 0.00955	 0.00000	 0.00001	110.09993		198.809211	-1404.880361
1468467	 0.00003	 0.00009	 0.00003	 0.00020	 0.00959	 0.00000	 0.00001	81.03249		207.709752	-1411.316264
1469468	 0.00004	 0.00015	 0.00006	 0.00017	 0.00827	 0.00000	 0.00001	133.29422		203.478313	-1441.319723
1470469	 0.00001	 0.00005	 0.00001	 0.00005	 0.00914	 0.00000	 0.00000	334.46081		227.596127	-1391.492685
1471470	 0.00011	 0.00004	 0.00001	 0.00002	 0.00931	 0.00000	 0.00000	305.95164		233.420687	-1421.450860
1472471	 0.00003	 0.00004	 0.00002	 0.00001	 0.00816	 0.00000	 0.00000	271.52757		243.641267	-1419.412639
1473472	 0.00003	 0.00016	 0.00001	 0.00001	 0.00855	 0.00000	 0.00000	453.22343		217.972809	-1433.177898
1474473	 0.00003	 0.00011	 0.00001	 0.00001	 0.00790	 0.00000	 0.00000	408.38067		230.618404	-1449.057690
1475474	 0.00003	 0.00005	 0.00001	 0.00002	 0.00853	 0.00000	 0.00000	343.51400		233.882684	-1440.037234
1476475	 0.00005	 0.00006	 0.00002	 0.00001	 0.00701	 0.00000	 0.00000	269.30088		240.661356	-1432.673758
1477476	 0.00006	 0.00007	 0.00004	 0.00006	 0.00857	 0.00000	 0.00001	126.50207		219.973501	-1372.975663
1478477	 0.00007	 0.00020	 0.00005	 0.00019	 0.00830	 0.00001	 0.00001	80.40622		201.351239	-1409.393022
1479478	 0.00010	 0.00023	 0.00003	 0.00005	 0.00895	 0.00000	 0.00001	135.74547		210.142189	-1397.983679
1480479	 0.00010	 0.00013	 0.00007	 0.00012	 0.00839	 0.00001	 0.00001	74.20194		202.994436	-1387.064260
1481480	 0.00003	 0.00020	 0.00003	 0.00011	 0.00815	 0.00000	 0.00001	159.36630		207.058099	-1404.990088
1482481	 0.00005	 0.00018	 0.00004	 0.00016	 0.00987	 0.00000	 0.00001	160.00179		193.465179	-1367.611741
1483482	 0.00004	 0.00013	 0.00003	 0.00004	 0.00770	 0.00000	 0.00001	242.94629		218.693639	-1459.295822
1484483	 0.00004	 0.00025	 0.00001	 0.00002	 0.00824	 0.00000	 0.00000	577.09487		202.856889	-1459.080404
1485484	 0.00002	 0.00007	 0.00001	 0.00004	 0.00906	 0.00000	 0.00000	529.45075		219.955043	-1458.745328
1486485	 0.00001	 0.00004	 0.00001	 0.00006	 0.00886	 0.00000	 0.00000	701.63906		217.703023	-1425.933422
1487486	 0.00001	 0.00011	 0.00001	 0.00001	 0.00827	 0.00000	 0.00000	1273.66521		237.466249	-1458.255706
1488487	 0.00000	 0.00002	 0.00001	 0.00001	 0.00888	 0.00000	 0.00000	1095.43117		245.685543	-1440.692338
1489488	 0.00000	 0.00002	 0.00000	 0.00001	 0.00907	 0.00000	 0.00000	3950.74681		260.091386	-1447.510892
1490489	 0.00000	 0.00024	 0.00001	 0.00001	 0.00815	 0.00000	 0.00000	954.84635		252.685321	-1428.090022
1491490	 0.00001	 0.00003	 0.00001	 0.00003	 0.00924	 0.00000	 0.00000	640.69311		230.013982	-1460.520825
1492491	 0.00001	 0.00004	 0.00001	 0.00007	 0.00917	 0.00000	 0.00000	652.63803		218.314383	-1438.956219
1493492	 0.00004	 0.00004	 0.00005	 0.00010	 0.00782	 0.00000	 0.00001	158.23966		216.369498	-1464.676640
1494493	 0.00008	 0.00009	 0.00012	 0.00035	 0.00739	 0.00001	 0.00003	60.24092		200.097805	-1417.459872
1495494	 0.00016	 0.00018	 0.00007	 0.00011	 0.00802	 0.00001	 0.00002	80.89686		209.219425	-1392.055736
1496495	 0.00003	 0.00009	 0.00008	 0.00031	 0.01027	 0.00000	 0.00002	67.55221		195.373921	-1397.146965
1497496	 0.00005	 0.00015	 0.00006	 0.00021	 0.00819	 0.00000	 0.00001	75.19794		198.268126	-1427.633948
1498497	 0.00008	 0.00010	 0.00004	 0.00008	 0.00856	 0.00000	 0.00001	107.63137		209.623754	-1403.977105
1499498	 0.00003	 0.00007	 0.00007	 0.00018	 0.00831	 0.00000	 0.00002	43.05436		208.687785	-1417.324769
1500499	 0.00002	 0.00012	 0.00012	 0.00024	 0.00727	 0.00000	 0.00002	24.07627		200.719899	-1417.163152
1501500	 0.00001	 0.00003	 0.00005	 0.00007	 0.00799	 0.00000	 0.00001	38.21423		220.592906	-1437.078861
1502501	 0.00001	 0.00019	 0.00006	 0.00026	 0.01012	 0.00000	 0.00001	26.35417		194.914192	-1449.250909
1503502	 0.00001	 0.00005	 0.00006	 0.00023	 0.00836	 0.00000	 0.00002	27.86009		215.790118	-1407.969761
1504503	 0.00002	 0.00006	 0.00007	 0.00011	 0.00927	 0.00000	 0.00001	24.86650		216.171120	-1393.592024
1505504	 0.00002	 0.00006	 0.00004	 0.00009	 0.00763	 0.00000	 0.00001	49.04557		219.800461	-1438.944703
1506505	 0.00007	 0.00007	 0.00005	 0.00018	 0.00872	 0.00000	 0.00001	46.95823		200.452807	-1409.177411
1507506	 0.00005	 0.00013	 0.00004	 0.00003	 0.00945	 0.00000	 0.00001	77.86169		220.798036	-1415.566092
1508507	 0.00008	 0.00009	 0.00006	 0.00008	 0.00903	 0.00000	 0.00001	59.27936		209.762041	-1429.307329
1509508	 0.00001	 0.00011	 0.00001	 0.00011	 0.00863	 0.00000	 0.00000	192.13196		212.999180	-1412.175778
1510509	 0.00005	 0.00006	 0.00002	 0.00005	 0.00841	 0.00000	 0.00001	147.87428		216.897937	-1397.221145
1511510	 0.00008	 0.00014	 0.00003	 0.00009	 0.00798	 0.00000	 0.00001	101.24315		207.213230	-1467.052722
1512511	 0.00008	 0.00014	 0.00006	 0.00025	 0.01025	 0.00000	 0.00001	70.41399		191.598710	-1401.724754
1513512	 0.00006	 0.00016	 0.00002	 0.00002	 0.00931	 0.00000	 0.00000	285.32811		230.491659	-1394.683651
1514513	 0.00002	 0.00008	 0.00002	 0.00007	 0.00884	 0.00000	 0.00000	239.62361		220.126149	-1445.281345
1515514	 0.00002	 0.00006	 0.00002	 0.00006	 0.00794	 0.00000	 0.00000	204.08296		225.244129	-1435.164167
1516515	 0.00002	 0.00041	 0.00002	 0.00006	 0.00861	 0.00000	 0.00001	208.16545		224.211923	-1447.788934
1517516	 0.00004	 0.00004	 0.00002	 0.00010	 0.00858	 0.00000	 0.00001	239.62764		216.532046	-1415.325800
1518517	 0.00002	 0.00006	 0.00002	 0.00007	 0.00937	 0.00000	 0.00000	378.21470		214.951505	-1427.061174
1519518	 0.00001	 0.00002	 0.00002	 0.00004	 0.00882	 0.00000	 0.00000	539.88748		229.528311	-1397.512442
1520519	 0.00001	 0.00004	 0.00002	 0.00004	 0.00943	 0.00000	 0.00001	288.50957		239.856849	-1375.886738
1521520	 0.00005	 0.00008	 0.00004	 0.00011	 0.00845	 0.00000	 0.00001	179.00195		213.369884	-1435.474736
1522521	 0.00008	 0.00012	 0.00002	 0.00001	 0.00969	 0.00000	 0.00000	303.89300		227.557108	-1403.455764
1523522	 0.00005	 0.00015	 0.00002	 0.00002	 0.00823	 0.00000	 0.00001	279.79243		235.927679	-1387.849110
1524523	 0.00005	 0.00013	 0.00005	 0.00016	 0.00950	 0.00000	 0.00001	160.14349		204.710324	-1412.741332
1525524	 0.00002	 0.00009	 0.00002	 0.00013	 0.01016	 0.00000	 0.00000	354.69162		206.305238	-1403.959898
1526525	 0.00003	 0.00020	 0.00008	 0.00028	 0.00821	 0.00000	 0.00002	142.18189		194.576221	-1394.340182
1527526	 0.00006	 0.00017	 0.00008	 0.00013	 0.00869	 0.00000	 0.00001	179.40000		207.274654	-1391.772737
1528527	 0.00003	 0.00009	 0.00005	 0.00011	 0.00895	 0.00000	 0.00001	275.94374		209.160842	-1429.811539
1529528	 0.00002	 0.00004	 0.00003	 0.00007	 0.00912	 0.00000	 0.00001	346.54007		221.499701	-1394.984828
1530529	 0.00001	 0.00002	 0.00002	 0.00016	 0.00901	 0.00000	 0.00000	439.11241		207.342096	-1439.877732
1531530	 0.00004	 0.00013	 0.00005	 0.00027	 0.00853	 0.00000	 0.00001	156.90307		198.300243	-1468.361264
1532531	 0.00005	 0.00012	 0.00007	 0.00019	 0.00749	 0.00000	 0.00001	90.51696		202.348555	-1448.756985
1533532	 0.00001	 0.00013	 0.00002	 0.00006	 0.00737	 0.00000	 0.00000	323.04176		223.630911	-1465.616291
1534533	 0.00001	 0.00008	 0.00002	 0.00006	 0.00802	 0.00000	 0.00000	274.49003		218.198927	-1497.278824
1535534	 0.00001	 0.00004	 0.00002	 0.00010	 0.00819	 0.00000	 0.00001	199.90656		217.745342	-1424.032633
1536535	 0.00005	 0.00008	 0.00003	 0.00014	 0.00864	 0.00000	 0.00001	123.77270		207.216729	-1424.996182
1537536	 0.00004	 0.00009	 0.00002	 0.00002	 0.00872	 0.00000	 0.00000	265.53108		221.014582	-1448.543954
1538537	 0.00007	 0.00011	 0.00003	 0.00005	 0.00784	 0.00000	 0.00001	154.28441		208.454221	-1435.584106
1539538	 0.00003	 0.00012	 0.00002	 0.00015	 0.00772	 0.00000	 0.00000	203.06274		201.210446	-1404.374807
1540539	 0.00004	 0.00006	 0.00003	 0.00009	 0.00782	 0.00000	 0.00001	144.66278		220.190808	-1424.966335
1541540	 0.00007	 0.00014	 0.00005	 0.00006	 0.00742	 0.00000	 0.00001	74.63330		219.983188	-1392.898979
1542541	 0.00003	 0.00004	 0.00005	 0.00009	 0.00784	 0.00000	 0.00001	82.14038		212.382160	-1450.478696
1543542	 0.00004	 0.00009	 0.00002	 0.00008	 0.00777	 0.00000	 0.00000	130.25460		209.752018	-1428.521382
1544543	 0.00004	 0.00016	 0.00003	 0.00013	 0.00753	 0.00000	 0.00001	93.56972		206.134802	-1423.908570
1545544	 0.00010	 0.00036	 0.00004	 0.00007	 0.00850	 0.00001	 0.00001	69.40441		202.810868	-1461.524690
1546545	 0.00003	 0.00018	 0.00003	 0.00008	 0.00886	 0.00000	 0.00001	100.86239		209.090096	-1430.007037
1547546	 0.00001	 0.00003	 0.00003	 0.00012	 0.00936	 0.00000	 0.00001	79.72515		218.984847	-1357.519550
1548547	 0.00001	 0.00016	 0.00003	 0.00010	 0.00888	 0.00000	 0.00001	81.07503		211.795755	-1396.598366
1549548	 0.00002	 0.00016	 0.00004	 0.00009	 0.00893	 0.00000	 0.00001	49.87817		218.210469	-1393.482636
1550549	 0.00011	 0.00033	 0.00003	 0.00004	 0.00872	 0.00000	 0.00001	66.43972		207.397642	-1451.351474
1551550	 0.00004	 0.00008	 0.00002	 0.00003	 0.00885	 0.00000	 0.00000	112.91129		233.063896	-1392.496461
1552551	 0.00009	 0.00015	 0.00006	 0.00013	 0.00812	 0.00001	 0.00001	39.32018		202.657003	-1428.710376
1553552	 0.00002	 0.00008	 0.00004	 0.00016	 0.00795	 0.00000	 0.00001	99.49706		205.594625	-1431.349755
1554553	 0.00007	 0.00006	 0.00013	 0.00028	 0.00838	 0.00000	 0.00002	27.50734		194.586273	-1396.996925
1555554	 0.00003	 0.00014	 0.00006	 0.00020	 0.00787	 0.00000	 0.00001	41.58582		197.742641	-1490.625732
1556555	 0.00006	 0.00007	 0.00004	 0.00008	 0.00724	 0.00000	 0.00001	51.52204		215.357212	-1462.250030
1557556	 0.00005	 0.00009	 0.00005	 0.00031	 0.00874	 0.00001	 0.00001	34.89560		203.497573	-1425.794872
1558557	 0.00005	 0.00035	 0.00004	 0.00019	 0.00862	 0.00001	 0.00001	43.54008		195.210783	-1444.742594
1559558	 0.00015	 0.00024	 0.00005	 0.00009	 0.00930	 0.00000	 0.00001	37.20661		204.839243	-1432.102397
1560559	 0.00011	 0.00014	 0.00003	 0.00009	 0.00960	 0.00001	 0.00001	57.88415		195.009604	-1413.557984
1561560	 0.00012	 0.00010	 0.00004	 0.00002	 0.00842	 0.00001	 0.00001	58.94407		221.666651	-1402.840803
1562561	 0.00003	 0.00007	 0.00001	 0.00001	 0.00810	 0.00000	 0.00000	136.34090		238.515615	-1415.184279
1563562	 0.00004	 0.00012	 0.00001	 0.00004	 0.00848	 0.00000	 0.00000	137.88397		209.170045	-1428.358787
1564563	 0.00004	 0.00011	 0.00002	 0.00003	 0.00943	 0.00000	 0.00000	98.12752		219.970960	-1379.698681
1565564	 0.00001	 0.00002	 0.00000	 0.00000	 0.00850	 0.00000	 0.00000	442.36278		259.791018	-1420.906753
1566565	 0.00001	 0.00024	 0.00001	 0.00004	 0.00896	 0.00000	 0.00000	148.67038		221.681236	-1426.067642
1567566	 0.00003	 0.00017	 0.00004	 0.00011	 0.00804	 0.00000	 0.00001	57.39316		205.802635	-1440.930484
1568567	 0.00003	 0.00006	 0.00002	 0.00007	 0.00760	 0.00000	 0.00001	89.17380		220.565980	-1442.854814
1569568	 0.00003	 0.00015	 0.00004	 0.00015	 0.00937	 0.00000	 0.00001	54.12181		197.288703	-1389.557314
1570569	 0.00006	 0.00011	 0.00002	 0.00003	 0.00846	 0.00000	 0.00000	103.19642		230.479659	-1455.976649
1571570	 0.00004	 0.00012	 0.00003	 0.00007	 0.00913	 0.00000	 0.00001	55.40182		207.463763	-1420.573205
1572571	 0.00004	 0.00006	 0.00003	 0.00015	 0.00875	 0.00000	 0.00001	52.08164		210.663053	-1421.153963
1573572	 0.00014	 0.00013	 0.00003	 0.00014	 0.00886	 0.00000	 0.00001	43.92744		198.026263	-1437.554138
1574573	 0.00001	 0.00003	 0.00004	 0.00008	 0.00791	 0.00000	 0.00001	62.32512		223.847917	-1404.779099
1575574	 0.00002	 0.00005	 0.00009	 0.00033	 0.00799	 0.00000	 0.00002	44.86903		202.978983	-1453.817543
1576575	 0.00008	 0.00013	 0.00013	 0.00018	 0.00791	 0.00000	 0.00002	40.21778		199.385926	-1404.119718
1577576	 0.00002	 0.00006	 0.00007	 0.00027	 0.00987	 0.00000	 0.00001	74.73251		205.031175	-1384.953986
1578577	 0.00003	 0.00010	 0.00007	 0.00029	 0.00933	 0.00000	 0.00001	95.51385		196.758488	-1406.595248
1579578	 0.00003	 0.00011	 0.00004	 0.00018	 0.00852	 0.00000	 0.00001	87.46123		204.555205	-1409.158022
1580579	 0.00007	 0.00019	 0.00004	 0.00012	 0.00777	 0.00000	 0.00001	74.81053		205.372977	-1405.769660
1581580	 0.00005	 0.00011	 0.00004	 0.00011	 0.00891	 0.00001	 0.00001	89.89747		203.955635	-1425.196276
1582581	 0.00004	 0.00008	 0.00005	 0.00015	 0.00844	 0.00000	 0.00001	65.71091		212.598928	-1394.823310
1583582	 0.00005	 0.00011	 0.00004	 0.00007	 0.00818	 0.00000	 0.00001	81.44092		211.261247	-1429.669461
1584583	 0.00004	 0.00010	 0.00007	 0.00014	 0.00779	 0.00000	 0.00001	54.94987		210.340621	-1388.888016
1585584	 0.00006	 0.00014	 0.00010	 0.00030	 0.00752	 0.00000	 0.00002	59.21003		194.020575	-1427.710447
1586585	 0.00011	 0.00007	 0.00021	 0.00031	 0.00869	 0.00000	 0.00004	31.82419		200.933321	-1350.090063
1587586	 0.00004	 0.00010	 0.00012	 0.00084	 0.00893	 0.00000	 0.00003	48.42419		189.205576	-1402.080004
1588587	 0.00005	 0.00008	 0.00002	 0.00007	 0.00820	 0.00000	 0.00001	396.35168		217.218869	-1429.467300
1589588	 0.00008	 0.00040	 0.00004	 0.00010	 0.00817	 0.00001	 0.00001	252.14904		199.326392	-1452.213350
1590589	 0.00006	 0.00020	 0.00004	 0.00008	 0.00892	 0.00000	 0.00001	247.90937		206.237120	-1461.871950
1591590	 0.00003	 0.00009	 0.00004	 0.00011	 0.00905	 0.00000	 0.00001	295.93886		214.258992	-1393.491628
1592591	 0.00002	 0.00008	 0.00005	 0.00017	 0.00775	 0.00000	 0.00001	266.45318		210.229616	-1441.248578
1593592	 0.00002	 0.00004	 0.00002	 0.00005	 0.00771	 0.00000	 0.00000	417.93507		231.423695	-1439.590350
1594593	 0.00005	 0.00005	 0.00004	 0.00008	 0.00745	 0.00000	 0.00001	231.00245		216.440137	-1418.245335
1595594	 0.00006	 0.00006	 0.00006	 0.00013	 0.00853	 0.00000	 0.00002	230.56444		212.628975	-1454.417941
1596595	 0.00003	 0.00004	 0.00005	 0.00020	 0.00826	 0.00000	 0.00001	238.94929		213.712729	-1448.522455
1597596	 0.00005	 0.00019	 0.00005	 0.00010	 0.00683	 0.00000	 0.00001	324.56461		208.182838	-1438.988486
1598597	 0.00003	 0.00012	 0.00006	 0.00014	 0.00806	 0.00000	 0.00001	255.05678		206.872564	-1391.435802
1599598	 0.00012	 0.00015	 0.00008	 0.00025	 0.00812	 0.00000	 0.00002	112.19498		192.704243	-1472.083754
1600599	 0.00018	 0.00018	 0.00008	 0.00010	 0.00775	 0.00001	 0.00002	98.94303		205.141117	-1467.513909
1601600	 0.00004	 0.00012	 0.00003	 0.00005	 0.00868	 0.00000	 0.00001	310.92885		218.855676	-1416.729124
1602601	 0.00001	 0.00010	 0.00002	 0.00004	 0.00881	 0.00000	 0.00000	431.85864		233.600067	-1452.005994
1603602	 0.00001	 0.00009	 0.00002	 0.00005	 0.00820	 0.00000	 0.00000	403.91508		231.008455	-1419.456190
1604603	 0.00003	 0.00029	 0.00002	 0.00004	 0.00724	 0.00000	 0.00000	282.48439		221.379511	-1444.815803
1605604	 0.00005	 0.00011	 0.00003	 0.00005	 0.00761	 0.00000	 0.00001	202.06052		222.863834	-1438.527846
1606605	 0.00010	 0.00015	 0.00007	 0.00020	 0.00939	 0.00000	 0.00002	96.94901		197.990277	-1421.205706
1607606	 0.00009	 0.00019	 0.00006	 0.00011	 0.00701	 0.00001	 0.00001	86.73986		208.662568	-1412.458565
1608607	 0.00018	 0.00015	 0.00008	 0.00016	 0.00747	 0.00001	 0.00002	68.43743		198.393426	-1439.733948
1609608	 0.00011	 0.00038	 0.00008	 0.00020	 0.00889	 0.00001	 0.00002	54.35449		201.638170	-1369.333494
1610609	 0.00007	 0.00013	 0.00004	 0.00003	 0.00780	 0.00001	 0.00001	126.20083		212.127548	-1449.398258
1611610	 0.00016	 0.00026	 0.00003	 0.00004	 0.00831	 0.00001	 0.00001	138.68037		200.473921	-1431.737360
1612611	 0.00009	 0.00020	 0.00004	 0.00005	 0.00824	 0.00001	 0.00001	92.04318		217.623616	-1408.857711
1613612	 0.00007	 0.00033	 0.00004	 0.00007	 0.00893	 0.00000	 0.00001	115.48155		207.927128	-1437.200310
1614613	 0.00010	 0.00027	 0.00012	 0.00016	 0.00884	 0.00000	 0.00002	49.61358		205.368027	-1419.719763
1615614	 0.00003	 0.00012	 0.00008	 0.00017	 0.00757	 0.00000	 0.00001	66.40997		206.581091	-1461.835805
1616615	 0.00005	 0.00007	 0.00003	 0.00007	 0.00890	 0.00000	 0.00001	117.71914		214.422693	-1399.613444
1617616	 0.00009	 0.00010	 0.00003	 0.00006	 0.00880	 0.00001	 0.00001	105.59252		213.174331	-1448.797186
1618617	 0.00003	 0.00012	 0.00003	 0.00018	 0.00926	 0.00000	 0.00001	112.35142		205.201773	-1395.850311
1619618	 0.00002	 0.00004	 0.00003	 0.00007	 0.00822	 0.00000	 0.00001	190.22892		225.281858	-1350.095542
1620619	 0.00002	 0.00007	 0.00007	 0.00012	 0.00814	 0.00000	 0.00001	99.12427		214.295111	-1364.118082
1621620	 0.00003	 0.00005	 0.00006	 0.00018	 0.00807	 0.00000	 0.00001	101.99847		213.197344	-1424.065734
1622621	 0.00005	 0.00007	 0.00006	 0.00023	 0.00723	 0.00000	 0.00002	72.95187		206.832804	-1434.779482
1623622	 0.00003	 0.00007	 0.00004	 0.00020	 0.00866	 0.00000	 0.00001	88.15053		206.510324	-1454.687808
1624623	 0.00006	 0.00007	 0.00004	 0.00005	 0.00956	 0.00000	 0.00001	115.11361		213.140453	-1370.208945
1625624	 0.00002	 0.00026	 0.00001	 0.00006	 0.00813	 0.00000	 0.00000	226.25425		218.407537	-1451.023511
1626625	 0.00007	 0.00022	 0.00004	 0.00007	 0.00893	 0.00000	 0.00001	90.85532		216.424545	-1383.551973
1627626	 0.00004	 0.00014	 0.00007	 0.00029	 0.00845	 0.00000	 0.00002	84.93754		197.700452	-1471.795972
1628627	 0.00008	 0.00016	 0.00006	 0.00031	 0.00849	 0.00001	 0.00002	66.17221		194.345783	-1497.969258
1629628	 0.00004	 0.00013	 0.00006	 0.00013	 0.00839	 0.00000	 0.00001	57.41478		209.129806	-1413.701649
1630629	 0.00003	 0.00013	 0.00003	 0.00018	 0.00858	 0.00000	 0.00001	83.28751		198.436592	-1445.315714
1631630	 0.00005	 0.00029	 0.00004	 0.00007	 0.00799	 0.00000	 0.00001	91.22050		211.465737	-1458.429571
1632631	 0.00004	 0.00012	 0.00009	 0.00023	 0.00894	 0.00000	 0.00002	56.54852		200.084389	-1416.703941
1633632	 0.00004	 0.00014	 0.00014	 0.00025	 0.00884	 0.00000	 0.00003	62.77512		196.420841	-1413.794652
1634633	 0.00002	 0.00008	 0.00005	 0.00016	 0.00830	 0.00000	 0.00001	85.31661		201.489081	-1455.601712
1635634	 0.00002	 0.00006	 0.00009	 0.00017	 0.00788	 0.00000	 0.00001	82.83993		208.470543	-1476.346990
1636635	 0.00001	 0.00008	 0.00008	 0.00018	 0.00741	 0.00000	 0.00001	92.91845		208.446947	-1458.300304
1637636	 0.00002	 0.00010	 0.00005	 0.00011	 0.00848	 0.00000	 0.00001	69.63414		211.545387	-1387.824466
1638637	 0.00001	 0.00002	 0.00005	 0.00012	 0.00830	 0.00000	 0.00001	138.88204		219.269880	-1369.937954
1639638	 0.00001	 0.00003	 0.00016	 0.00044	 0.00854	 0.00000	 0.00003	55.25770		202.569112	-1438.464843
1640639	 0.00004	 0.00016	 0.00015	 0.00031	 0.00902	 0.00000	 0.00003	53.05477		193.603331	-1400.191977
1641640	 0.00011	 0.00017	 0.00009	 0.00020	 0.00828	 0.00001	 0.00003	43.16317		208.100268	-1430.448080
1642641	 0.00010	 0.00012	 0.00008	 0.00012	 0.00887	 0.00001	 0.00002	38.30706		204.721093	-1453.620030
1643642	 0.00003	 0.00010	 0.00011	 0.00028	 0.00886	 0.00000	 0.00002	19.07129		200.219393	-1378.957358
1644643	 0.00004	 0.00006	 0.00006	 0.00011	 0.00823	 0.00000	 0.00001	47.37903		213.731711	-1446.194545
1645644	 0.00008	 0.00008	 0.00014	 0.00041	 0.00889	 0.00001	 0.00003	15.37562		198.889212	-1400.595631
1646645	 0.00007	 0.00010	 0.00010	 0.00016	 0.00741	 0.00000	 0.00002	25.22063		207.377913	-1471.146816
1647646	 0.00004	 0.00024	 0.00018	 0.00032	 0.00906	 0.00000	 0.00004	13.99509		196.176767	-1322.945461
1648647	 0.00004	 0.00010	 0.00017	 0.00035	 0.00874	 0.00000	 0.00003	19.12818		194.140776	-1426.144636
1649648	 0.00014	 0.00019	 0.00007	 0.00023	 0.00833	 0.00001	 0.00002	30.77247		198.315972	-1436.051933
1650649	 0.00004	 0.00006	 0.00003	 0.00010	 0.00988	 0.00000	 0.00001	78.56814		211.073376	-1356.697845
1651650	 0.00005	 0.00013	 0.00003	 0.00010	 0.01022	 0.00000	 0.00001	69.93512		209.054989	-1367.063550
1652651	 0.00002	 0.00007	 0.00004	 0.00020	 0.00798	 0.00000	 0.00001	76.17352		202.668435	-1487.748849
