Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2196194	 0.00018	 0.00028	 0.00004	 0.00011	 0.01736	 0.00001	 0.00001	57529.94565		196.484482	-2803.531869
2197195	 0.00031	 0.00049	 0.00006	 0.00007	 0.01859	 0.00002	 0.00002	38665.67817		185.060006	-2898.961991
2198196	 0.00033	 0.00034	 0.00006	 0.00011	 0.01817	 0.00002	 0.00002	37053.66744		191.232902	-2812.702863
2199197	 0.00020	 0.00035	 0.00004	 0.00010	 0.01658	 0.00002	 0.00002	55757.52321		177.087298	-2907.297167
2200198	 0.00024	 0.00040	 0.00006	 0.00012	 0.01711	 0.00002	 0.00002	40216.59369		175.619986	-2867.754945
2201199	 0.00013	 0.00018	 0.00002	 0.00007	 0.01819	 0.00001	 0.00001	98600.54081		192.646943	-2872.818458
2202200	 0.00019	 0.00022	 0.00004	 0.00002	 0.01846	 0.00001	 0.00001	67674.51334		195.260263	-2829.778171
2203201	 0.00025	 0.00064	 0.00005	 0.00016	 0.01739	 0.00002	 0.00002	44496.24511		177.024154	-2841.426491
2204202	 0.00052	 0.00059	 0.00008	 0.00004	 0.01756	 0.00003	 0.00003	28869.49077		163.595272	-2917.840458
2205203	 0.00019	 0.00044	 0.00004	 0.00001	 0.01733	 0.00001	 0.00001	59017.35421		183.519891	-2830.418948
2206204	 0.00013	 0.00026	 0.00002	 0.00000	 0.01730	 0.00001	 0.00001	112774.26082		191.732259	-2856.689348
2207205	 0.00019	 0.00047	 0.00005	 0.00001	 0.01714	 0.00002	 0.00002	47097.93268		195.059532	-2776.358999
2208206	 0.00031	 0.00042	 0.00005	 0.00004	 0.01927	 0.00002	 0.00002	43788.64701		180.175748	-2797.100732
2209207	 0.00031	 0.00039	 0.00005	 0.00001	 0.01668	 0.00002	 0.00002	48863.09282		190.830573	-2804.909372
2210208	 0.00019	 0.00035	 0.00004	 0.00003	 0.01856	 0.00001	 0.00001	65093.70812		188.659899	-2770.370719
2211209	 0.00010	 0.00019	 0.00003	 0.00004	 0.01605	 0.00001	 0.00001	92592.97727		203.895940	-2840.998469
2212210	 0.00015	 0.00020	 0.00002	 0.00003	 0.01650	 0.00001	 0.00001	94068.45804		190.490456	-2859.646074
2213211	 0.00016	 0.00038	 0.00004	 0.00006	 0.01837	 0.00001	 0.00001	64830.99905		196.498882	-2880.452309
2214212	 0.00013	 0.00033	 0.00004	 0.00006	 0.01950	 0.00001	 0.00002	46825.11918		200.840360	-2804.636243
2215213	 0.00032	 0.00041	 0.00005	 0.00003	 0.01922	 0.00002	 0.00002	45478.23722		193.672686	-2847.543793
2216214	 0.00016	 0.00049	 0.00005	 0.00002	 0.01712	 0.00001	 0.00002	48263.01777		214.376960	-2765.444286
2217215	 0.00017	 0.00045	 0.00004	 0.00003	 0.01730	 0.00001	 0.00001	59669.62844		206.830032	-2762.650629
2218216	 0.00018	 0.00040	 0.00004	 0.00007	 0.01604	 0.00001	 0.00002	47778.76907		198.566553	-2862.277279
2219217	 0.00026	 0.00031	 0.00005	 0.00004	 0.01771	 0.00002	 0.00002	46295.46455		182.878412	-2772.499596
2220218	 0.00013	 0.00034	 0.00003	 0.00002	 0.01712	 0.00001	 0.00001	85735.03049		204.590225	-2801.474351
2221219	 0.00019	 0.00030	 0.00004	 0.00006	 0.01902	 0.00001	 0.00001	56126.47251		201.036346	-2794.601370
2222220	 0.00021	 0.00045	 0.00005	 0.00008	 0.01636	 0.00001	 0.00001	50533.87135		195.872075	-2783.641860
2223221	 0.00019	 0.00024	 0.00003	 0.00004	 0.01734	 0.00001	 0.00001	65209.17199		207.906181	-2742.907329
2224222	 0.00017	 0.00022	 0.00003	 0.00004	 0.01721	 0.00001	 0.00001	83964.50518		196.821223	-2793.265314
2225223	 0.00016	 0.00020	 0.00004	 0.00004	 0.01721	 0.00001	 0.00001	68612.30809		210.618756	-2724.478251
2226224	 0.00021	 0.00020	 0.00003	 0.00005	 0.01661	 0.00001	 0.00001	70387.38953		203.163004	-2889.490034
2227225	 0.00022	 0.00049	 0.00006	 0.00023	 0.01530	 0.00002	 0.00002	43738.68699		181.371546	-2873.306796
2228226	 0.00041	 0.00055	 0.00010	 0.00010	 0.01767	 0.00003	 0.00004	24486.78480		173.795291	-2774.800514
2229227	 0.00017	 0.00045	 0.00004	 0.00004	 0.01786	 0.00001	 0.00001	59994.04498		212.142678	-2794.321017
2230228	 0.00040	 0.00046	 0.00009	 0.00004	 0.01738	 0.00003	 0.00003	30194.43498		186.896322	-2851.741644
2231229	 0.00027	 0.00043	 0.00005	 0.00005	 0.01716	 0.00002	 0.00002	54322.99706		188.083514	-2799.078241
2232230	 0.00015	 0.00037	 0.00003	 0.00008	 0.01759	 0.00001	 0.00001	79364.34153		184.355136	-2834.787356
2233231	 0.00020	 0.00034	 0.00003	 0.00001	 0.01788	 0.00001	 0.00001	75404.87615		212.781120	-2744.396224
2234232	 0.00029	 0.00056	 0.00006	 0.00007	 0.01640	 0.00002	 0.00002	41367.47120		186.373755	-2873.680251
2235233	 0.00009	 0.00014	 0.00002	 0.00004	 0.01771	 0.00001	 0.00001	127745.85984		207.985696	-2815.024662
2236234	 0.00026	 0.00016	 0.00003	 0.00007	 0.01785	 0.00001	 0.00001	72532.32929		209.537570	-2821.128932
2237235	 0.00025	 0.00031	 0.00005	 0.00011	 0.01727	 0.00001	 0.00002	50951.57202		201.112319	-2846.067297
2238236	 0.00027	 0.00039	 0.00003	 0.00004	 0.01647	 0.00001	 0.00001	73335.72148		218.932114	-2789.083977
2239237	 0.00015	 0.00042	 0.00006	 0.00013	 0.01709	 0.00002	 0.00002	47627.22842		190.131278	-2810.917600
2240238	 0.00050	 0.00069	 0.00007	 0.00005	 0.01563	 0.00002	 0.00003	33746.64227		197.107011	-2944.290219
2241239	 0.00038	 0.00053	 0.00010	 0.00003	 0.01835	 0.00003	 0.00003	28111.70346		196.796124	-2792.605516
2242240	 0.00027	 0.00044	 0.00006	 0.00001	 0.01667	 0.00002	 0.00002	51836.00087		207.370332	-2769.839406
2243241	 0.00021	 0.00033	 0.00005	 0.00005	 0.01690	 0.00002	 0.00002	55341.07151		196.564459	-2775.202199
2244242	 0.00017	 0.00030	 0.00004	 0.00018	 0.01752	 0.00001	 0.00001	69618.19728		195.767529	-2825.478178
2245243	 0.00027	 0.00037	 0.00005	 0.00005	 0.01705	 0.00002	 0.00002	54227.49864		192.545719	-2840.168066
2246244	 0.00018	 0.00060	 0.00007	 0.00004	 0.01774	 0.00002	 0.00002	47058.88227		205.262002	-2786.604414
2247245	 0.00021	 0.00045	 0.00005	 0.00005	 0.01781	 0.00001	 0.00001	66889.95626		201.055037	-2810.235986
2248246	 0.00034	 0.00022	 0.00005	 0.00006	 0.01758	 0.00002	 0.00002	51468.30338		200.569744	-2817.099063
2249247	 0.00032	 0.00047	 0.00007	 0.00008	 0.01685	 0.00003	 0.00003	36549.65888		190.794419	-2824.420630
2250248	 0.00029	 0.00035	 0.00006	 0.00006	 0.01754	 0.00002	 0.00002	43264.16420		190.728667	-2837.184688
2251249	 0.00015	 0.00026	 0.00004	 0.00009	 0.01873	 0.00001	 0.00001	68291.68142		192.363411	-2822.059220
2252250	 0.00031	 0.00059	 0.00006	 0.00004	 0.01683	 0.00002	 0.00002	58776.08347		196.618639	-2730.425946
2253251	 0.00023	 0.00048	 0.00005	 0.00003	 0.01761	 0.00002	 0.00002	65088.98030		211.715681	-2881.426394
2254252	 0.00034	 0.00037	 0.00008	 0.00006	 0.01648	 0.00002	 0.00003	45464.59356		194.207831	-2800.514046
2255253	 0.00020	 0.00029	 0.00005	 0.00008	 0.01828	 0.00001	 0.00001	76548.19117		184.928500	-2832.693059
2256254	 0.00021	 0.00028	 0.00004	 0.00011	 0.01749	 0.00001	 0.00001	78919.56710		188.116832	-2834.304126
2257255	 0.00018	 0.00028	 0.00004	 0.00004	 0.01835	 0.00001	 0.00002	71835.64151		201.400559	-2805.023430
2258256	 0.00017	 0.00022	 0.00003	 0.00002	 0.01805	 0.00001	 0.00001	92053.16244		195.886016	-2735.995528
2259257	 0.00032	 0.00044	 0.00004	 0.00006	 0.01763	 0.00002	 0.00002	63531.56381		193.919310	-2914.881143
2260258	 0.00025	 0.00063	 0.00005	 0.00002	 0.01666	 0.00002	 0.00002	63240.84844		202.119430	-2826.460636
2261259	 0.00015	 0.00030	 0.00003	 0.00002	 0.01857	 0.00001	 0.00001	102921.44195		196.242071	-2795.196672
2262260	 0.00019	 0.00020	 0.00004	 0.00007	 0.01753	 0.00001	 0.00001	68586.49313		189.412234	-2721.828134
2263261	 0.00022	 0.00040	 0.00005	 0.00004	 0.01585	 0.00001	 0.00001	68867.39772		204.873642	-2947.388166
2264262	 0.00014	 0.00030	 0.00003	 0.00003	 0.01741	 0.00001	 0.00001	79594.03665		206.283314	-2892.411922
2265263	 0.00034	 0.00024	 0.00005	 0.00002	 0.01748	 0.00002	 0.00002	60500.09773		201.694948	-2822.509262
2266264	 0.00024	 0.00055	 0.00005	 0.00001	 0.01770	 0.00002	 0.00002	54011.68631		203.290882	-2823.389623
2267265	 0.00022	 0.00031	 0.00004	 0.00005	 0.01822	 0.00001	 0.00001	80984.03580		216.784924	-2762.394728
2268266	 0.00021	 0.00031	 0.00006	 0.00013	 0.01927	 0.00002	 0.00002	61464.69642		197.926654	-2804.828131
2269267	 0.00026	 0.00058	 0.00006	 0.00006	 0.01751	 0.00002	 0.00002	60050.51863		197.635308	-2800.187731
2270268	 0.00016	 0.00028	 0.00003	 0.00005	 0.01754	 0.00001	 0.00001	92896.81604		194.397127	-2926.657212
2271269	 0.00031	 0.00048	 0.00007	 0.00006	 0.01780	 0.00002	 0.00002	46130.58224		190.666009	-2792.709873
2272270	 0.00021	 0.00036	 0.00005	 0.00006	 0.01827	 0.00002	 0.00002	63680.98995		202.460019	-2765.395291
2273271	 0.00016	 0.00027	 0.00005	 0.00008	 0.01745	 0.00001	 0.00002	71980.14674		197.076005	-2723.842363
2274272	 0.00014	 0.00022	 0.00003	 0.00018	 0.01926	 0.00001	 0.00001	89274.99987		196.500633	-2782.102171
2275273	 0.00015	 0.00027	 0.00003	 0.00014	 0.01811	 0.00001	 0.00001	108318.66954		190.771599	-2844.164362
2276274	 0.00015	 0.00025	 0.00003	 0.00012	 0.01733	 0.00001	 0.00001	111498.05690		201.622865	-2904.177194
2277275	 0.00015	 0.00022	 0.00004	 0.00005	 0.01755	 0.00001	 0.00002	82267.19532		214.347008	-2795.190388
2278276	 0.00017	 0.00020	 0.00002	 0.00001	 0.01820	 0.00001	 0.00001	145329.21311		223.888085	-2813.016230
2279277	 0.00019	 0.00035	 0.00005	 0.00004	 0.01635	 0.00002	 0.00002	71143.63877		195.293268	-2831.543986
2280278	 0.00026	 0.00059	 0.00006	 0.00005	 0.01731	 0.00002	 0.00002	54659.64801		188.942524	-2829.728172
2281279	 0.00045	 0.00055	 0.00007	 0.00006	 0.01625	 0.00002	 0.00003	43040.27715		176.508552	-2913.408549
2282280	 0.00018	 0.00034	 0.00005	 0.00007	 0.01956	 0.00002	 0.00002	60360.22607		193.922116	-2793.690249
2283281	 0.00020	 0.00030	 0.00005	 0.00007	 0.01730	 0.00002	 0.00002	63063.48271		205.105913	-2844.177949
2284282	 0.00019	 0.00044	 0.00005	 0.00003	 0.01758	 0.00001	 0.00002	70816.87532		185.094475	-2759.558253
2285283	 0.00025	 0.00050	 0.00007	 0.00016	 0.01825	 0.00002	 0.00002	47784.71431		178.270790	-2807.134275
2286284	 0.00027	 0.00039	 0.00006	 0.00005	 0.01667	 0.00002	 0.00002	50608.80460		190.386825	-2834.330811
2287285	 0.00023	 0.00031	 0.00004	 0.00008	 0.01680	 0.00001	 0.00001	80695.10614		191.982620	-2845.822150
2288286	 0.00029	 0.00063	 0.00008	 0.00029	 0.01696	 0.00003	 0.00003	37335.19524		178.221960	-2830.208925
2289287	 0.00032	 0.00037	 0.00007	 0.00018	 0.01730	 0.00002	 0.00002	50597.50153		190.440666	-2841.452587
2290288	 0.00015	 0.00020	 0.00004	 0.00004	 0.01705	 0.00001	 0.00001	87635.97059		210.704367	-2807.433997
2291289	 0.00034	 0.00032	 0.00008	 0.00007	 0.01795	 0.00002	 0.00002	48635.60310		199.027732	-2780.282161
2292290	 0.00035	 0.00076	 0.00009	 0.00015	 0.01597	 0.00003	 0.00003	35632.14193		189.835802	-2867.128140
2293291	 0.00023	 0.00040	 0.00005	 0.00010	 0.01750	 0.00002	 0.00002	74230.28711		184.438474	-2903.512714
2294292	 0.00033	 0.00032	 0.00006	 0.00024	 0.01696	 0.00002	 0.00002	51733.89771		179.534463	-2903.365877
2295293	 0.00016	 0.00032	 0.00005	 0.00019	 0.01626	 0.00002	 0.00002	67787.57934		188.929480	-2871.187261
2296294	 0.00028	 0.00044	 0.00007	 0.00024	 0.01750	 0.00002	 0.00003	48088.11402		181.315069	-2815.473879
2297295	 0.00030	 0.00024	 0.00006	 0.00013	 0.01706	 0.00002	 0.00002	59495.06939		192.763035	-2786.061553
2298296	 0.00016	 0.00027	 0.00003	 0.00006	 0.01748	 0.00001	 0.00001	111921.18537		197.851722	-2878.051227
2299297	 0.00014	 0.00035	 0.00004	 0.00003	 0.01929	 0.00001	 0.00001	93345.09073		205.119122	-2740.904511
2300298	 0.00024	 0.00031	 0.00006	 0.00009	 0.01790	 0.00002	 0.00002	62657.74964		193.590501	-2825.633100
2301299	 0.00014	 0.00032	 0.00005	 0.00008	 0.01806	 0.00002	 0.00002	76302.29782		195.197280	-2709.504869
2302300	 0.00016	 0.00038	 0.00003	 0.00007	 0.01790	 0.00001	 0.00001	121358.28536		197.007451	-2910.218248
2303301	 0.00022	 0.00032	 0.00004	 0.00016	 0.01834	 0.00001	 0.00001	83344.70250		175.688697	-2814.027404
2304302	 0.00014	 0.00018	 0.00003	 0.00004	 0.01662	 0.00001	 0.00001	110641.34424		188.565048	-2833.851034
2305303	 0.00027	 0.00027	 0.00004	 0.00002	 0.01681	 0.00001	 0.00001	98185.18167		206.999746	-2781.499383
2306304	 0.00031	 0.00046	 0.00007	 0.00012	 0.01758	 0.00002	 0.00003	47956.46484		194.103735	-2832.794825
2307305	 0.00026	 0.00036	 0.00006	 0.00006	 0.01601	 0.00002	 0.00002	64421.95552		188.395630	-2889.431419
2308306	 0.00038	 0.00068	 0.00008	 0.00004	 0.01725	 0.00003	 0.00003	44854.85597		188.014732	-2819.130617
2309307	 0.00032	 0.00045	 0.00005	 0.00004	 0.01710	 0.00002	 0.00002	71342.67044		194.344204	-2846.687601
2310308	 0.00024	 0.00046	 0.00005	 0.00020	 0.01769	 0.00002	 0.00002	71265.35519		174.394363	-2873.792006
2311309	 0.00021	 0.00042	 0.00006	 0.00010	 0.01746	 0.00002	 0.00002	52231.32114		190.880205	-2822.882618
2312310	 0.00018	 0.00025	 0.00003	 0.00004	 0.01768	 0.00001	 0.00001	118537.05830		213.549285	-2786.985577
2313311	 0.00016	 0.00025	 0.00005	 0.00006	 0.01921	 0.00001	 0.00002	80010.91792		194.399034	-2821.276716
2314312	 0.00032	 0.00035	 0.00005	 0.00010	 0.01944	 0.00002	 0.00002	60914.11148		186.774750	-2795.099657
2315313	 0.00016	 0.00040	 0.00003	 0.00007	 0.01872	 0.00001	 0.00001	116564.54497		182.236332	-2805.150286
2316314	 0.00016	 0.00030	 0.00003	 0.00002	 0.01664	 0.00001	 0.00001	98862.11290		224.036377	-2777.668451
2317315	 0.00026	 0.00029	 0.00005	 0.00008	 0.01935	 0.00002	 0.00002	59687.67677		193.649589	-2761.582998
2318316	 0.00024	 0.00048	 0.00004	 0.00003	 0.01720	 0.00002	 0.00002	69171.69309		179.068480	-2869.462757
2319317	 0.00015	 0.00028	 0.00003	 0.00002	 0.01886	 0.00001	 0.00001	112002.22236		188.486701	-2808.329081
2320318	 0.00024	 0.00043	 0.00006	 0.00007	 0.01721	 0.00002	 0.00002	52405.66505		198.308805	-2813.012965
2321319	 0.00026	 0.00047	 0.00005	 0.00010	 0.01628	 0.00002	 0.00002	68208.16412		191.386150	-2813.259660
2322320	 0.00014	 0.00030	 0.00003	 0.00006	 0.01588	 0.00001	 0.00001	132575.22196		184.931362	-2914.106999
2323321	 0.00015	 0.00027	 0.00004	 0.00007	 0.01861	 0.00001	 0.00001	84999.90561		187.455948	-2843.880908
2324322	 0.00014	 0.00023	 0.00003	 0.00015	 0.01624	 0.00001	 0.00001	94006.37277		190.375494	-2866.624831
2325323	 0.00022	 0.00033	 0.00004	 0.00014	 0.01838	 0.00001	 0.00001	80457.82267		196.264896	-2822.439060
2326324	 0.00033	 0.00041	 0.00005	 0.00005	 0.01923	 0.00002	 0.00002	70531.67965		190.008142	-2759.998763
2327325	 0.00019	 0.00042	 0.00004	 0.00008	 0.01728	 0.00001	 0.00001	93630.24127		192.805411	-2862.538364
2328326	 0.00020	 0.00034	 0.00005	 0.00012	 0.01904	 0.00002	 0.00002	72014.35221		192.233926	-2811.376929
2329327	 0.00020	 0.00022	 0.00004	 0.00006	 0.01788	 0.00001	 0.00001	89361.11806		197.040734	-2757.115281
2330328	 0.00018	 0.00045	 0.00004	 0.00010	 0.01788	 0.00001	 0.00002	84753.73184		191.471977	-2845.671707
2331329	 0.00023	 0.00039	 0.00005	 0.00010	 0.01824	 0.00002	 0.00002	76263.78339		191.533816	-2829.998682
2332330	 0.00035	 0.00027	 0.00006	 0.00003	 0.01800	 0.00002	 0.00002	73388.28684		204.049522	-2898.725101
2333331	 0.00020	 0.00037	 0.00004	 0.00003	 0.01663	 0.00002	 0.00002	74839.07023		198.618096	-2895.818866
2334332	 0.00020	 0.00054	 0.00004	 0.00006	 0.01716	 0.00002	 0.00002	75635.79630		181.616922	-2760.409865
2335333	 0.00022	 0.00013	 0.00003	 0.00002	 0.01810	 0.00001	 0.00001	130064.99621		225.536596	-2731.098198
2336334	 0.00024	 0.00033	 0.00005	 0.00013	 0.01816	 0.00002	 0.00002	66852.85449		190.829949	-2805.623558
2337335	 0.00022	 0.00030	 0.00004	 0.00005	 0.01885	 0.00001	 0.00001	94966.53492		179.841390	-2849.869933
2338336	 0.00017	 0.00027	 0.00003	 0.00013	 0.01749	 0.00001	 0.00001	105636.27753		182.929941	-2786.520086
2339337	 0.00015	 0.00045	 0.00004	 0.00008	 0.01756	 0.00001	 0.00001	81313.99989		193.079713	-2859.201544
2340338	 0.00034	 0.00043	 0.00007	 0.00003	 0.01686	 0.00002	 0.00002	59450.65083		198.309433	-2795.369240
2341339	 0.00039	 0.00056	 0.00012	 0.00011	 0.01838	 0.00003	 0.00003	36595.13392		187.767232	-2757.431657
2342340	 0.00034	 0.00054	 0.00009	 0.00010	 0.01788	 0.00003	 0.00003	42907.52243		178.179065	-2831.561411
2343341	 0.00014	 0.00022	 0.00003	 0.00004	 0.01864	 0.00001	 0.00001	142194.98489		210.324526	-2799.300732
2344342	 0.00023	 0.00034	 0.00004	 0.00006	 0.01736	 0.00002	 0.00002	79041.22984		206.573226	-2813.997771
2345343	 0.00017	 0.00019	 0.00004	 0.00006	 0.01893	 0.00001	 0.00001	117028.30075		192.450913	-2873.245282
2346344	 0.00022	 0.00038	 0.00005	 0.00008	 0.01824	 0.00001	 0.00002	82966.93308		192.910814	-2780.392761
2347345	 0.00013	 0.00030	 0.00004	 0.00009	 0.01870	 0.00001	 0.00001	92526.07012		198.493936	-2763.972166
2348346	 0.00012	 0.00032	 0.00003	 0.00005	 0.01722	 0.00001	 0.00001	110852.00845		207.004573	-2920.538055
2349347	 0.00018	 0.00027	 0.00004	 0.00010	 0.01701	 0.00001	 0.00001	99366.87957		192.339211	-2740.114343
2350348	 0.00037	 0.00081	 0.00009	 0.00006	 0.01807	 0.00003	 0.00003	42724.69236		183.876941	-2758.642792
2351349	 0.00020	 0.00033	 0.00003	 0.00008	 0.01929	 0.00001	 0.00001	104717.70488		182.482322	-2834.362445
2352350	 0.00023	 0.00035	 0.00005	 0.00003	 0.01975	 0.00001	 0.00002	83981.53973		210.517566	-2736.604156
2353351	 0.00039	 0.00073	 0.00009	 0.00009	 0.01702	 0.00003	 0.00003	48376.95513		188.743006	-2874.292479
2354352	 0.00036	 0.00049	 0.00007	 0.00005	 0.01698	 0.00002	 0.00002	52197.84121		197.957372	-2829.489208
2355353	 0.00028	 0.00027	 0.00005	 0.00004	 0.01934	 0.00002	 0.00002	63653.26605		207.429763	-2702.259317
2356354	 0.00013	 0.00022	 0.00003	 0.00002	 0.01725	 0.00001	 0.00001	137982.54962		216.494470	-2816.203395
2357355	 0.00021	 0.00029	 0.00006	 0.00008	 0.01902	 0.00002	 0.00002	70210.04917		198.430105	-2736.077013
2358356	 0.00020	 0.00027	 0.00004	 0.00004	 0.01734	 0.00001	 0.00001	91625.52317		193.143130	-2810.990121
2359357	 0.00030	 0.00032	 0.00004	 0.00006	 0.01662	 0.00002	 0.00002	76359.82768		188.874833	-2896.520463
2360358	 0.00022	 0.00048	 0.00005	 0.00012	 0.01656	 0.00002	 0.00002	64995.07199		189.925412	-2829.707401
2361359	 0.00021	 0.00038	 0.00004	 0.00010	 0.01651	 0.00001	 0.00002	78420.00605		196.136252	-2824.430423
2362360	 0.00029	 0.00042	 0.00008	 0.00008	 0.01795	 0.00003	 0.00003	44281.04378		189.967225	-2765.499122
2363361	 0.00041	 0.00050	 0.00009	 0.00024	 0.01415	 0.00003	 0.00003	38088.08881		185.460887	-2807.419913
2364362	 0.00037	 0.00062	 0.00007	 0.00015	 0.01554	 0.00003	 0.00003	45466.23585		193.238775	-2801.807328
2365363	 0.00021	 0.00030	 0.00005	 0.00002	 0.01795	 0.00002	 0.00002	83168.85558		216.499171	-2823.108123
2366364	 0.00036	 0.00044	 0.00006	 0.00005	 0.01810	 0.00002	 0.00002	58317.37892		197.711413	-2830.445895
2367365	 0.00029	 0.00031	 0.00006	 0.00017	 0.01697	 0.00002	 0.00002	86411.99340		182.617649	-2792.208370
2368366	 0.00022	 0.00033	 0.00004	 0.00006	 0.01640	 0.00001	 0.00001	94636.70603		187.187228	-2829.477098
2369367	 0.00021	 0.00033	 0.00005	 0.00021	 0.01807	 0.00002	 0.00002	88867.27055		175.436202	-2877.585549
2370368	 0.00025	 0.00035	 0.00005	 0.00006	 0.01819	 0.00002	 0.00002	79294.82474		174.010829	-2823.415220
2371369	 0.00017	 0.00046	 0.00005	 0.00007	 0.01740	 0.00001	 0.00002	89967.62745		190.135092	-2860.539784
2372370	 0.00023	 0.00042	 0.00003	 0.00003	 0.01659	 0.00001	 0.00001	106036.56916		212.660634	-2938.256959
2373371	 0.00028	 0.00027	 0.00005	 0.00005	 0.01691	 0.00002	 0.00002	64808.87909		187.471460	-2823.107517
2374372	 0.00022	 0.00047	 0.00007	 0.00005	 0.01816	 0.00002	 0.00002	63971.90863		176.868822	-2801.768561
2375373	 0.00021	 0.00039	 0.00005	 0.00002	 0.01698	 0.00001	 0.00002	83221.97163		204.537675	-2802.263379
2376374	 0.00024	 0.00016	 0.00004	 0.00021	 0.01715	 0.00001	 0.00001	89884.36126		196.849948	-2863.178861
2377375	 0.00015	 0.00028	 0.00005	 0.00004	 0.01640	 0.00001	 0.00001	86864.15811		208.376629	-2818.932612
2378376	 0.00030	 0.00042	 0.00006	 0.00005	 0.01691	 0.00002	 0.00002	68312.54823		203.571875	-2780.048542
2379377	 0.00026	 0.00047	 0.00005	 0.00015	 0.01708	 0.00002	 0.00002	63025.53870		181.988519	-2912.214639
2380378	 0.00012	 0.00040	 0.00003	 0.00003	 0.01683	 0.00001	 0.00001	126031.56555		185.294320	-2783.680739
2381379	 0.00024	 0.00052	 0.00006	 0.00004	 0.01556	 0.00002	 0.00002	59729.17528		177.368667	-2969.776125
2382380	 0.00036	 0.00078	 0.00007	 0.00010	 0.01742	 0.00002	 0.00002	59289.98515		183.945919	-2777.420860
2383381	 0.00026	 0.00061	 0.00006	 0.00010	 0.01752	 0.00002	 0.00002	62738.19532		191.569114	-2783.477006
2384382	 0.00026	 0.00071	 0.00005	 0.00017	 0.01640	 0.00002	 0.00002	77380.15775		180.100369	-2985.503917
2385383	 0.00024	 0.00044	 0.00005	 0.00008	 0.01747	 0.00002	 0.00002	77318.27647		184.599663	-2818.049321
2386384	 0.00028	 0.00047	 0.00006	 0.00007	 0.01876	 0.00002	 0.00002	61723.21972		179.886830	-2849.035630
2387385	 0.00028	 0.00037	 0.00007	 0.00001	 0.01665	 0.00002	 0.00002	65466.22372		204.481723	-2736.880978
2388386	 0.00026	 0.00029	 0.00007	 0.00003	 0.01692	 0.00002	 0.00002	57014.55410		206.412155	-2764.579488
2389387	 0.00030	 0.00044	 0.00007	 0.00008	 0.01646	 0.00002	 0.00003	50069.73958		187.733149	-2827.793514
2390388	 0.00029	 0.00033	 0.00006	 0.00009	 0.01724	 0.00002	 0.00002	60240.49101		184.319071	-2731.234970
2391389	 0.00037	 0.00038	 0.00008	 0.00004	 0.01685	 0.00002	 0.00003	49286.78677		193.675928	-2845.912035
2392390	 0.00027	 0.00051	 0.00005	 0.00012	 0.01717	 0.00002	 0.00002	56266.31865		179.811221	-2852.876602
2393391	 0.00020	 0.00040	 0.00005	 0.00002	 0.01750	 0.00002	 0.00002	79705.44241		192.511386	-2888.114790
2394392	 0.00020	 0.00035	 0.00005	 0.00005	 0.01770	 0.00002	 0.00002	72812.46231		198.089445	-2774.992389
2395393	 0.00031	 0.00037	 0.00005	 0.00011	 0.01848	 0.00002	 0.00002	67871.00866		185.858470	-2863.927381
