Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1389388	 0.00007	 0.00032	 0.00009	 0.00028	 0.01484	 0.00001	 0.00003	 0.00001		201.898782	-2414.465265
1390389	 0.00005	 0.00011	 0.00013	 0.00054	 0.01431	 0.00001	 0.00004	 0.00001		201.209920	-2404.014362
1391390	 0.00002	 0.00004	 0.00017	 0.00083	 0.01526	 0.00000	 0.00006	 0.00000		196.813155	-2314.327601
1392391	 0.00003	 0.00022	 0.00012	 0.00047	 0.01570	 0.00000	 0.00004	 0.00001		200.202625	-2308.101270
1393392	 0.00001	 0.00008	 0.00003	 0.00016	 0.01346	 0.00000	 0.00001	 0.00002		218.014563	-2453.084675
1394393	 0.00002	 0.00004	 0.00003	 0.00036	 0.01394	 0.00000	 0.00001	 0.00001		210.517325	-2451.397296
1395394	 0.00013	 0.00025	 0.00011	 0.00031	 0.01444	 0.00001	 0.00004	 0.00000		199.294242	-2338.838785
1396395	 0.00009	 0.00015	 0.00007	 0.00015	 0.01721	 0.00001	 0.00003	 0.00001		211.854949	-2269.679769
1397396	 0.00004	 0.00012	 0.00005	 0.00029	 0.01549	 0.00000	 0.00002	 0.00001		209.677571	-2379.090260
1398397	 0.00002	 0.00012	 0.00002	 0.00022	 0.01440	 0.00000	 0.00001	 0.00001		210.483421	-2498.535839
1399398	 0.00014	 0.00035	 0.00006	 0.00013	 0.01552	 0.00001	 0.00002	 0.00000		209.895881	-2266.614981
1400399	 0.00005	 0.00009	 0.00002	 0.00011	 0.01562	 0.00000	 0.00001	 0.00001		211.718871	-2462.818439
1401400	 0.00003	 0.00041	 0.00001	 0.00006	 0.01603	 0.00000	 0.00001	 0.00001		221.873914	-2431.132001
1402401	 0.00013	 0.00012	 0.00003	 0.00009	 0.01436	 0.00001	 0.00001	 0.00000		216.120753	-2388.658301
1403402	 0.00010	 0.00017	 0.00005	 0.00010	 0.01543	 0.00001	 0.00002	 0.00000		213.896200	-2442.157334
1404403	 0.00016	 0.00016	 0.00005	 0.00024	 0.01353	 0.00001	 0.00002	 0.00000		197.991882	-2373.513657
1405404	 0.00033	 0.00035	 0.00014	 0.00035	 0.01542	 0.00003	 0.00006	 0.00000		195.028063	-2220.043774
1406405	 0.00009	 0.00013	 0.00014	 0.00024	 0.01725	 0.00001	 0.00004	 0.00000		206.859388	-2279.761782
1407406	 0.00005	 0.00031	 0.00004	 0.00018	 0.01371	 0.00000	 0.00002	 0.00000		209.121764	-2498.345423
1408407	 0.00003	 0.00003	 0.00001	 0.00005	 0.01492	 0.00000	 0.00000	 0.00000		231.841533	-2422.736607
1409408	 0.00001	 0.00007	 0.00001	 0.00003	 0.01543	 0.00000	 0.00000	 0.00000		236.114666	-2434.340919
1410409	 0.00001	 0.00003	 0.00001	 0.00008	 0.01542	 0.00000	 0.00000	 0.00000		231.729145	-2378.220119
1411410	 0.00001	 0.00003	 0.00001	 0.00007	 0.01415	 0.00000	 0.00000	 0.00001		215.524395	-2466.416005
1412411	 0.00003	 0.00022	 0.00006	 0.00022	 0.01511	 0.00000	 0.00002	 0.00000		213.492959	-2375.366885
1413412	 0.00007	 0.00007	 0.00006	 0.00029	 0.01550	 0.00000	 0.00002	 0.00000		199.870005	-2392.766464
1414413	 0.00009	 0.00025	 0.00019	 0.00055	 0.01480	 0.00001	 0.00007	 0.00000		194.546467	-2261.237953
1415414	 0.00002	 0.00003	 0.00005	 0.00034	 0.01559	 0.00000	 0.00002	 0.00000		216.726684	-2397.653083
1416415	 0.00002	 0.00004	 0.00013	 0.00034	 0.01567	 0.00000	 0.00005	 0.00000		217.711326	-2412.014610
1417416	 0.00002	 0.00015	 0.00009	 0.00054	 0.01408	 0.00000	 0.00004	 0.00000		204.433782	-2285.864496
1418417	 0.00002	 0.00011	 0.00006	 0.00032	 0.01480	 0.00000	 0.00002	 0.00000		200.648493	-2366.765085
1419418	 0.00006	 0.00044	 0.00012	 0.00076	 0.01550	 0.00000	 0.00004	 0.00000		182.186986	-2442.687039
1420419	 0.00002	 0.00030	 0.00006	 0.00022	 0.01575	 0.00000	 0.00002	 0.00000		208.271312	-2484.595414
1421420	 0.00001	 0.00006	 0.00004	 0.00009	 0.01568	 0.00000	 0.00001	 0.00000		236.873811	-2330.158575
1422421	 0.00002	 0.00006	 0.00007	 0.00033	 0.01479	 0.00000	 0.00002	 0.00000		200.538680	-2448.841652
1423422	 0.00001	 0.00002	 0.00007	 0.00035	 0.01371	 0.00000	 0.00002	 0.00000		220.838515	-2399.939764
1424423	 0.00001	 0.00008	 0.00002	 0.00006	 0.01496	 0.00000	 0.00001	 0.00000		236.348002	-2400.814638
1425424	 0.00001	 0.00028	 0.00004	 0.00024	 0.01487	 0.00000	 0.00002	 0.00000		211.563607	-2410.957450
1426425	 0.00006	 0.00030	 0.00005	 0.00041	 0.01443	 0.00001	 0.00002	 0.00000		198.781941	-2379.627417
1427426	 0.00001	 0.00040	 0.00004	 0.00016	 0.01371	 0.00000	 0.00001	 0.00000		212.277681	-2400.885449
1428427	 0.00004	 0.00027	 0.00009	 0.00015	 0.01564	 0.00000	 0.00003	 0.00000		216.024895	-2368.706474
1429428	 0.00004	 0.00005	 0.00003	 0.00013	 0.01486	 0.00000	 0.00001	 0.00000		213.782970	-2405.718771
1430429	 0.00007	 0.00013	 0.00005	 0.00021	 0.01526	 0.00001	 0.00002	 0.00000		204.407961	-2338.833176
1431430	 0.00012	 0.00020	 0.00005	 0.00008	 0.01465	 0.00001	 0.00002	 0.00000		207.804865	-2466.881542
1432431	 0.00007	 0.00013	 0.00003	 0.00003	 0.01608	 0.00001	 0.00001	 0.00000		215.276918	-2382.845292
1433432	 0.00027	 0.00030	 0.00008	 0.00007	 0.01444	 0.00002	 0.00003	 0.00000		211.400346	-2321.905838
1434433	 0.00046	 0.00058	 0.00014	 0.00036	 0.01277	 0.00003	 0.00005	 0.00000		184.306975	-2373.850227
1435434	 0.00010	 0.00017	 0.00003	 0.00011	 0.01325	 0.00001	 0.00001	 0.00000		202.714921	-2410.423857
1436435	 0.00020	 0.00059	 0.00011	 0.00029	 0.01285	 0.00002	 0.00004	 0.00000		190.627011	-2483.959036
1437436	 0.00028	 0.00049	 0.00015	 0.00022	 0.01560	 0.00002	 0.00005	 0.00000		192.357376	-2407.191571
1438437	 0.00002	 0.00017	 0.00003	 0.00012	 0.01597	 0.00000	 0.00001	 0.00000		223.775100	-2390.261531
1439438	 0.00026	 0.00028	 0.00015	 0.00027	 0.01442	 0.00001	 0.00004	 0.00000		193.102928	-2346.220691
1440439	 0.00006	 0.00011	 0.00003	 0.00008	 0.01490	 0.00001	 0.00001	 0.00000		213.608313	-2468.198431
1441440	 0.00008	 0.00015	 0.00006	 0.00030	 0.01533	 0.00001	 0.00002	 0.00000		204.050000	-2420.404275
1442441	 0.00021	 0.00032	 0.00008	 0.00032	 0.01364	 0.00001	 0.00003	 0.00000		196.409364	-2304.598970
1443442	 0.00029	 0.00047	 0.00012	 0.00051	 0.01304	 0.00002	 0.00004	 0.00000		181.769820	-2509.135770
1444443	 0.00023	 0.00038	 0.00011	 0.00028	 0.01463	 0.00002	 0.00004	 0.00000		193.626242	-2470.457726
1445444	 0.00023	 0.00042	 0.00019	 0.00064	 0.01303	 0.00002	 0.00006	 0.00000		183.342371	-2450.944596
1446445	 0.00011	 0.00025	 0.00006	 0.00025	 0.01568	 0.00001	 0.00002	 0.00000		196.469741	-2358.062343
1447446	 0.00006	 0.00009	 0.00004	 0.00011	 0.01497	 0.00001	 0.00002	 0.00000		219.189841	-2246.341652
1448447	 0.00003	 0.00010	 0.00004	 0.00016	 0.01538	 0.00000	 0.00002	 0.00000		216.534028	-2300.335617
1449448	 0.00004	 0.00005	 0.00004	 0.00021	 0.01497	 0.00000	 0.00002	 0.00000		218.691859	-2325.198248
1450449	 0.00001	 0.00008	 0.00005	 0.00024	 0.01553	 0.00000	 0.00002	 0.00000		210.494219	-2290.953818
1451450	 0.00006	 0.00008	 0.00002	 0.00011	 0.01420	 0.00000	 0.00001	 0.00000		216.464392	-2358.501774
1452451	 0.00002	 0.00014	 0.00001	 0.00009	 0.01458	 0.00000	 0.00001	 0.00000		221.062694	-2405.932912
1453452	 0.00002	 0.00018	 0.00003	 0.00008	 0.01590	 0.00000	 0.00001	 0.00000		218.938079	-2384.973960
1454453	 0.00005	 0.00009	 0.00003	 0.00020	 0.01467	 0.00000	 0.00001	 0.00000		210.956196	-2457.392256
1455454	 0.00005	 0.00013	 0.00004	 0.00011	 0.01536	 0.00001	 0.00001	 0.00000		216.258930	-2267.345783
1456455	 0.00004	 0.00017	 0.00005	 0.00035	 0.01388	 0.00000	 0.00002	 0.00000		203.294805	-2467.252521
1457456	 0.00005	 0.00008	 0.00005	 0.00028	 0.01388	 0.00001	 0.00002	 0.00000		214.802589	-2399.650036
1458457	 0.00005	 0.00014	 0.00009	 0.00032	 0.01322	 0.00001	 0.00003	 0.00000		205.716548	-2438.311561
1459458	 0.00004	 0.00012	 0.00010	 0.00029	 0.01510	 0.00001	 0.00003	 0.00000		211.505035	-2223.666504
1460459	 0.00021	 0.00053	 0.00016	 0.00042	 0.01405	 0.00002	 0.00006	 0.00000		191.111521	-2351.457524
1461460	 0.00016	 0.00026	 0.00009	 0.00030	 0.01412	 0.00001	 0.00003	 0.00000		194.237110	-2474.765742
1462461	 0.00013	 0.00030	 0.00011	 0.00032	 0.01359	 0.00002	 0.00004	 0.00000		198.430669	-2417.265055
1463462	 0.00007	 0.00018	 0.00012	 0.00039	 0.01485	 0.00001	 0.00004	 0.00000		200.171540	-2395.569931
1464463	 0.00002	 0.00005	 0.00002	 0.00041	 0.01550	 0.00000	 0.00001	 0.00000		209.694490	-2398.686399
1465464	 0.00001	 0.00019	 0.00001	 0.00034	 0.01586	 0.00000	 0.00001	 0.00000		201.060945	-2453.183486
1466465	 0.00001	 0.00010	 0.00001	 0.00012	 0.01407	 0.00000	 0.00001	 0.00000		225.917243	-2389.635072
1467466	 0.00003	 0.00020	 0.00004	 0.00019	 0.01570	 0.00000	 0.00001	 0.00000		207.168571	-2335.438355
1468467	 0.00003	 0.00038	 0.00005	 0.00020	 0.01631	 0.00000	 0.00002	 0.00000		207.885993	-2425.632867
1469468	 0.00004	 0.00007	 0.00004	 0.00043	 0.01469	 0.00000	 0.00001	 0.00000		204.997440	-2479.216075
1470469	 0.00010	 0.00030	 0.00004	 0.00018	 0.01258	 0.00001	 0.00002	 0.00000		200.909216	-2430.425697
1471470	 0.00010	 0.00023	 0.00005	 0.00044	 0.01391	 0.00001	 0.00002	 0.00000		194.898668	-2379.514085
1472471	 0.00009	 0.00028	 0.00005	 0.00010	 0.01329	 0.00001	 0.00002	 0.00000		209.518533	-2417.456763
1473472	 0.00009	 0.00024	 0.00005	 0.00050	 0.01395	 0.00001	 0.00002	 0.00000		192.953070	-2473.144110
1474473	 0.00010	 0.00014	 0.00004	 0.00022	 0.01386	 0.00001	 0.00002	 0.00000		200.705963	-2412.399507
1475474	 0.00009	 0.00015	 0.00009	 0.00070	 0.01450	 0.00001	 0.00003	 0.00000		192.219593	-2309.270714
1476475	 0.00015	 0.00030	 0.00006	 0.00013	 0.01403	 0.00002	 0.00002	 0.00000		197.312199	-2418.290419
1477476	 0.00022	 0.00035	 0.00006	 0.00004	 0.01385	 0.00001	 0.00002	 0.00000		213.293704	-2333.592389
1478477	 0.00017	 0.00028	 0.00009	 0.00017	 0.01474	 0.00002	 0.00003	 0.00000		198.640188	-2421.324872
1479478	 0.00005	 0.00009	 0.00004	 0.00009	 0.01641	 0.00000	 0.00001	 0.00000		223.526445	-2342.956644
1480479	 0.00005	 0.00007	 0.00006	 0.00021	 0.01449	 0.00000	 0.00002	 0.00000		209.406747	-2292.257896
1481480	 0.00010	 0.00014	 0.00008	 0.00021	 0.01387	 0.00001	 0.00003	 0.00000		207.146499	-2273.622580
1482481	 0.00041	 0.00040	 0.00013	 0.00036	 0.01345	 0.00003	 0.00005	 0.00000		188.474492	-2325.843675
1483482	 0.00014	 0.00015	 0.00006	 0.00023	 0.01511	 0.00001	 0.00002	 0.00000		202.746976	-2325.682768
1484483	 0.00001	 0.00003	 0.00006	 0.00027	 0.01368	 0.00000	 0.00002	 0.00000		216.511752	-2518.640524
1485484	 0.00001	 0.00005	 0.00007	 0.00023	 0.01485	 0.00000	 0.00002	 0.00000		221.555080	-2356.011495
1486485	 0.00001	 0.00013	 0.00004	 0.00078	 0.01492	 0.00000	 0.00002	 0.00000		193.166502	-2469.989454
1487486	 0.00000	 0.00015	 0.00003	 0.00020	 0.01529	 0.00000	 0.00001	 0.00000		223.169754	-2311.223026
1488487	 0.00001	 0.00002	 0.00009	 0.00039	 0.01792	 0.00000	 0.00003	 0.00000		202.913374	-2376.835695
1489488	 0.00000	 0.00004	 0.00007	 0.00020	 0.01372	 0.00000	 0.00002	 0.00000		221.940531	-2383.157759
1490489	 0.00000	 0.00004	 0.00003	 0.00020	 0.01382	 0.00000	 0.00001	 0.00000		224.762602	-2539.374896
1491490	 0.00000	 0.00018	 0.00006	 0.00046	 0.01502	 0.00000	 0.00002	 0.00000		211.570970	-2386.384275
1492491	 0.00001	 0.00041	 0.00013	 0.00056	 0.01504	 0.00000	 0.00005	 0.00000		207.247676	-2451.658093
1493492	 0.00000	 0.00023	 0.00007	 0.00018	 0.01346	 0.00000	 0.00002	 0.00000		215.076743	-2499.905376
1494493	 0.00000	 0.00008	 0.00009	 0.00030	 0.01279	 0.00000	 0.00002	 0.00000		220.504335	-2480.092193
1495494	 0.00000	 0.00019	 0.00005	 0.00026	 0.01608	 0.00000	 0.00002	 0.00000		211.940967	-2505.773784
1496495	 0.00000	 0.00015	 0.00007	 0.00028	 0.01654	 0.00000	 0.00003	 0.00000		222.964762	-2299.857997
1497496	 0.00000	 0.00008	 0.00004	 0.00020	 0.01449	 0.00000	 0.00001	 0.00000		218.715440	-2350.869888
1498497	 0.00001	 0.00003	 0.00010	 0.00051	 0.01571	 0.00000	 0.00004	 0.00000		207.729895	-2422.906159
1499498	 0.00001	 0.00004	 0.00012	 0.00062	 0.01442	 0.00000	 0.00004	 0.00000		218.880968	-2416.713354
1500499	 0.00003	 0.00008	 0.00005	 0.00027	 0.01497	 0.00000	 0.00002	 0.00000		209.327251	-2301.087524
1501500	 0.00003	 0.00003	 0.00008	 0.00022	 0.01497	 0.00000	 0.00002	 0.00000		214.455343	-2281.778907
1502501	 0.00000	 0.00004	 0.00001	 0.00018	 0.01610	 0.00000	 0.00000	 0.00000		225.197619	-2375.948015
1503502	 0.00000	 0.00012	 0.00001	 0.00005	 0.01600	 0.00000	 0.00000	 0.00000		245.745965	-2461.757062
1504503	 0.00000	 0.00003	 0.00006	 0.00018	 0.01613	 0.00000	 0.00002	 0.00000		223.360327	-2457.106105
1505504	 0.00001	 0.00004	 0.00004	 0.00031	 0.01429	 0.00000	 0.00002	 0.00000		217.307092	-2431.238965
1506505	 0.00001	 0.00005	 0.00003	 0.00043	 0.01335	 0.00000	 0.00001	 0.00000		213.857487	-2378.759626
1507506	 0.00003	 0.00011	 0.00004	 0.00043	 0.01468	 0.00000	 0.00001	 0.00000		196.635349	-2592.532900
1508507	 0.00008	 0.00020	 0.00008	 0.00031	 0.01389	 0.00001	 0.00003	 0.00000		203.057921	-2394.284358
1509508	 0.00014	 0.00021	 0.00007	 0.00018	 0.01397	 0.00001	 0.00002	 0.00000		204.567798	-2312.736389
1510509	 0.00004	 0.00012	 0.00004	 0.00017	 0.01425	 0.00000	 0.00001	 0.00000		213.020389	-2325.518358
1511510	 0.00007	 0.00020	 0.00003	 0.00009	 0.01280	 0.00001	 0.00001	 0.00000		213.922328	-2332.938532
1512511	 0.00004	 0.00006	 0.00002	 0.00010	 0.01564	 0.00000	 0.00001	 0.00000		222.290746	-2331.946912
1513512	 0.00014	 0.00030	 0.00005	 0.00029	 0.01577	 0.00001	 0.00002	 0.00000		192.749410	-2414.936781
1514513	 0.00028	 0.00019	 0.00010	 0.00017	 0.01540	 0.00002	 0.00003	 0.00000		199.116825	-2354.141933
1515514	 0.00005	 0.00012	 0.00004	 0.00016	 0.01361	 0.00000	 0.00001	 0.00000		211.206266	-2354.761824
1516515	 0.00011	 0.00069	 0.00004	 0.00015	 0.01438	 0.00001	 0.00002	 0.00000		198.677542	-2390.469950
1517516	 0.00009	 0.00022	 0.00005	 0.00021	 0.01426	 0.00001	 0.00002	 0.00000		198.301038	-2467.741390
1518517	 0.00022	 0.00039	 0.00010	 0.00026	 0.01372	 0.00002	 0.00004	 0.00000		196.453395	-2322.689498
1519518	 0.00004	 0.00009	 0.00002	 0.00005	 0.01576	 0.00000	 0.00001	 0.00000		234.333653	-2229.070625
1520519	 0.00003	 0.00004	 0.00001	 0.00007	 0.01489	 0.00000	 0.00000	 0.00001		226.456593	-2440.907474
1521520	 0.00009	 0.00033	 0.00004	 0.00007	 0.01494	 0.00001	 0.00001	 0.00000		218.577837	-2324.650808
1522521	 0.00014	 0.00047	 0.00004	 0.00005	 0.01573	 0.00001	 0.00001	 0.00000		196.851853	-2402.348211
1523522	 0.00013	 0.00021	 0.00004	 0.00002	 0.01494	 0.00001	 0.00001	 0.00000		220.510886	-2354.540463
1524523	 0.00016	 0.00015	 0.00007	 0.00003	 0.01580	 0.00002	 0.00002	 0.00000		210.684565	-2283.604659
1525524	 0.00028	 0.00040	 0.00008	 0.00003	 0.01377	 0.00002	 0.00002	 0.00000		215.047090	-2422.867845
1526525	 0.00008	 0.00013	 0.00003	 0.00024	 0.01586	 0.00001	 0.00001	 0.00000		198.807864	-2447.002274
1527526	 0.00014	 0.00020	 0.00004	 0.00012	 0.01334	 0.00001	 0.00002	 0.00000		205.974946	-2584.881721
1528527	 0.00016	 0.00033	 0.00008	 0.00027	 0.01482	 0.00001	 0.00003	 0.00000		194.892362	-2441.718792
1529528	 0.00003	 0.00012	 0.00004	 0.00010	 0.01494	 0.00000	 0.00002	 0.00000		226.276563	-2331.215678
1530529	 0.00006	 0.00010	 0.00004	 0.00015	 0.01543	 0.00001	 0.00001	 0.00000		215.142219	-2254.392831
1531530	 0.00014	 0.00021	 0.00004	 0.00004	 0.01440	 0.00002	 0.00002	 0.00000		202.530307	-2460.629254
1532531	 0.00038	 0.00055	 0.00009	 0.00018	 0.01478	 0.00003	 0.00003	 0.00000		184.643698	-2345.217718
1533532	 0.00020	 0.00039	 0.00013	 0.00008	 0.01557	 0.00003	 0.00003	 0.00000		199.790626	-2321.892520
1534533	 0.00048	 0.00078	 0.00018	 0.00027	 0.01366	 0.00004	 0.00006	 0.00000		184.287898	-2356.957388
1535534	 0.00013	 0.00017	 0.00007	 0.00021	 0.01431	 0.00001	 0.00003	 0.00000		203.902839	-2316.105940
1536535	 0.00017	 0.00016	 0.00007	 0.00019	 0.01560	 0.00001	 0.00002	 0.00000		204.061739	-2320.332101
1537536	 0.00008	 0.00037	 0.00004	 0.00005	 0.01623	 0.00001	 0.00001	 0.00001		212.051074	-2338.876402
1538537	 0.00025	 0.00031	 0.00008	 0.00032	 0.01370	 0.00003	 0.00003	 0.00000		190.603880	-2377.121398
1539538	 0.00027	 0.00034	 0.00010	 0.00003	 0.01425	 0.00003	 0.00003	 0.00000		205.118486	-2311.050803
1540539	 0.00025	 0.00067	 0.00009	 0.00006	 0.01506	 0.00003	 0.00003	 0.00000		183.428628	-2284.528575
1541540	 0.00024	 0.00051	 0.00010	 0.00003	 0.01385	 0.00002	 0.00003	 0.00000		210.160311	-2388.854437
1542541	 0.00005	 0.00009	 0.00002	 0.00004	 0.01517	 0.00000	 0.00001	 0.00002		214.430596	-2488.004058
1543542	 0.00007	 0.00023	 0.00004	 0.00004	 0.01579	 0.00001	 0.00001	 0.00001		216.662931	-2317.278706
1544543	 0.00011	 0.00017	 0.00009	 0.00028	 0.01417	 0.00001	 0.00003	 0.00000		195.876027	-2449.764384
1545544	 0.00007	 0.00012	 0.00003	 0.00012	 0.01417	 0.00001	 0.00001	 0.00001		210.633979	-2375.076172
1546545	 0.00001	 0.00023	 0.00002	 0.00015	 0.01477	 0.00000	 0.00001	 0.00001		219.486283	-2285.986612
1547546	 0.00001	 0.00004	 0.00001	 0.00005	 0.01689	 0.00000	 0.00000	 0.00001		239.625810	-2252.775433
1548547	 0.00005	 0.00013	 0.00002	 0.00005	 0.01712	 0.00000	 0.00001	 0.00001		212.776900	-2343.450909
1549548	 0.00014	 0.00021	 0.00009	 0.00033	 0.01389	 0.00002	 0.00004	 0.00000		200.847827	-2378.475876
1550549	 0.00004	 0.00009	 0.00002	 0.00002	 0.01443	 0.00000	 0.00001	 0.00001		235.073292	-2355.040329
1551550	 0.00005	 0.00010	 0.00002	 0.00010	 0.01374	 0.00000	 0.00001	 0.00001		212.231294	-2496.389037
1552551	 0.00009	 0.00026	 0.00008	 0.00014	 0.01426	 0.00001	 0.00003	 0.00000		207.149401	-2467.128184
1553552	 0.00011	 0.00016	 0.00004	 0.00007	 0.01435	 0.00001	 0.00001	 0.00001		205.479999	-2450.905847
1554553	 0.00024	 0.00022	 0.00010	 0.00002	 0.01471	 0.00002	 0.00002	 0.00000		212.556486	-2306.153659
1555554	 0.00007	 0.00028	 0.00004	 0.00003	 0.01558	 0.00001	 0.00001	 0.00001		218.123073	-2235.286943
1556555	 0.00003	 0.00012	 0.00002	 0.00003	 0.01481	 0.00000	 0.00001	 0.00001		247.155156	-2222.068840
1557556	 0.00007	 0.00046	 0.00006	 0.00028	 0.01495	 0.00001	 0.00003	 0.00000		204.063536	-2314.477345
1558557	 0.00002	 0.00003	 0.00004	 0.00026	 0.01520	 0.00000	 0.00001	 0.00001		215.256307	-2303.747493
1559558	 0.00001	 0.00005	 0.00002	 0.00023	 0.01446	 0.00000	 0.00001	 0.00001		218.889834	-2404.206777
1560559	 0.00007	 0.00012	 0.00011	 0.00065	 0.01237	 0.00001	 0.00004	 0.00000		198.701588	-2474.302521
1561560	 0.00004	 0.00008	 0.00014	 0.00068	 0.01490	 0.00000	 0.00006	 0.00000		194.327474	-2390.377670
1562561	 0.00001	 0.00001	 0.00002	 0.00014	 0.01616	 0.00000	 0.00001	 0.00000		225.009548	-2544.764720
1563562	 0.00001	 0.00006	 0.00017	 0.00064	 0.01584	 0.00000	 0.00006	 0.00000		198.191661	-2364.018707
1564563	 0.00001	 0.00008	 0.00015	 0.00097	 0.01580	 0.00000	 0.00006	 0.00000		200.739450	-2502.634580
1565564	 0.00001	 0.00002	 0.00012	 0.00093	 0.01482	 0.00000	 0.00005	 0.00000		208.889422	-2346.362417
1566565	 0.00002	 0.00006	 0.00018	 0.00114	 0.01367	 0.00000	 0.00008	 0.00000		194.861220	-2450.396139
1567566	 0.00001	 0.00003	 0.00022	 0.00063	 0.01328	 0.00000	 0.00007	 0.00000		209.954903	-2429.047622
1568567	 0.00002	 0.00012	 0.00028	 0.00074	 0.01539	 0.00000	 0.00009	 0.00000		190.622027	-2359.497046
1569568	 0.00006	 0.00010	 0.00037	 0.00135	 0.01309	 0.00000	 0.00014	 0.00000		186.944443	-2459.284928
1570569	 0.00007	 0.00027	 0.00009	 0.00033	 0.01400	 0.00001	 0.00003	 0.00000		205.423995	-2309.656196
1571570	 0.00004	 0.00010	 0.00005	 0.00029	 0.01581	 0.00000	 0.00002	 0.00000		205.707371	-2413.097730
1572571	 0.00004	 0.00007	 0.00007	 0.00031	 0.01459	 0.00000	 0.00003	 0.00000		207.395217	-2292.255866
1573572	 0.00003	 0.00045	 0.00004	 0.00026	 0.01325	 0.00000	 0.00001	 0.00000		203.204343	-2397.671402
1574573	 0.00004	 0.00003	 0.00003	 0.00008	 0.01638	 0.00000	 0.00001	 0.00000		225.314505	-2401.751518
1575574	 0.00010	 0.00036	 0.00008	 0.00028	 0.01541	 0.00001	 0.00003	 0.00000		198.595640	-2404.242934
1576575	 0.00009	 0.00010	 0.00004	 0.00020	 0.01478	 0.00001	 0.00002	 0.00000		209.274160	-2344.191398
1577576	 0.00004	 0.00008	 0.00003	 0.00014	 0.01613	 0.00001	 0.00001	 0.00000		222.619342	-2222.442298
1578577	 0.00020	 0.00020	 0.00014	 0.00039	 0.01318	 0.00002	 0.00005	 0.00000		196.582022	-2469.086042
1579578	 0.00016	 0.00013	 0.00009	 0.00031	 0.01301	 0.00001	 0.00003	 0.00000		195.862814	-2358.517186
1580579	 0.00024	 0.00027	 0.00015	 0.00031	 0.01523	 0.00002	 0.00004	 0.00000		190.656754	-2354.476960
1581580	 0.00007	 0.00019	 0.00004	 0.00012	 0.01547	 0.00000	 0.00001	 0.00000		211.006035	-2384.934433
1582581	 0.00001	 0.00004	 0.00003	 0.00020	 0.01457	 0.00000	 0.00001	 0.00000		216.489252	-2500.460864
1583582	 0.00002	 0.00008	 0.00003	 0.00015	 0.01524	 0.00000	 0.00001	 0.00000		217.011806	-2394.175990
1584583	 0.00003	 0.00004	 0.00002	 0.00009	 0.01485	 0.00000	 0.00001	 0.00000		225.380197	-2298.068778
1585584	 0.00006	 0.00016	 0.00002	 0.00004	 0.01588	 0.00000	 0.00001	 0.00000		227.292287	-2372.157998
1586585	 0.00009	 0.00010	 0.00003	 0.00003	 0.01501	 0.00001	 0.00001	 0.00000		234.510930	-2358.522423
1587586	 0.00004	 0.00005	 0.00001	 0.00007	 0.01709	 0.00000	 0.00001	 0.00000		217.282090	-2464.606855
1588587	 0.00005	 0.00013	 0.00002	 0.00010	 0.01497	 0.00001	 0.00001	 0.00000		207.293990	-2489.147910
1589588	 0.00004	 0.00009	 0.00004	 0.00020	 0.01451	 0.00000	 0.00001	 0.00000		213.383910	-2353.736201
1590589	 0.00003	 0.00003	 0.00003	 0.00029	 0.01448	 0.00000	 0.00001	 0.00000		211.717654	-2411.338854
1591590	 0.00007	 0.00010	 0.00003	 0.00012	 0.01561	 0.00000	 0.00001	 0.00000		213.167564	-2272.481704
1592591	 0.00007	 0.00023	 0.00004	 0.00015	 0.01518	 0.00001	 0.00002	 0.00000		210.292629	-2357.929415
1593592	 0.00009	 0.00014	 0.00004	 0.00010	 0.01670	 0.00000	 0.00001	 0.00000		214.468925	-2337.487797
1594593	 0.00008	 0.00021	 0.00006	 0.00023	 0.01475	 0.00001	 0.00002	 0.00000		205.852464	-2471.902399
1595594	 0.00003	 0.00013	 0.00007	 0.00024	 0.01476	 0.00000	 0.00002	 0.00000		207.669645	-2315.370598
1596595	 0.00010	 0.00042	 0.00007	 0.00021	 0.01517	 0.00001	 0.00003	 0.00000		202.508583	-2381.241201
1597596	 0.00014	 0.00028	 0.00011	 0.00033	 0.01364	 0.00002	 0.00005	 0.00000		200.655381	-2465.522614
1598597	 0.00007	 0.00020	 0.00009	 0.00049	 0.01488	 0.00001	 0.00003	 0.00000		193.452753	-2446.985069
1599598	 0.00011	 0.00038	 0.00011	 0.00045	 0.01408	 0.00001	 0.00004	 0.00000		196.276596	-2472.158702
1600599	 0.00008	 0.00024	 0.00015	 0.00054	 0.01550	 0.00001	 0.00005	 0.00000		193.918273	-2326.030726
