Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1538537	 0.00010	 0.00020	 0.00002	 0.00005	 0.01602	 0.00001	 0.00001	44472.08955		188.769556	-2686.408148
1539538	 0.00010	 0.00039	 0.00002	 0.00004	 0.01622	 0.00001	 0.00001	46493.84830		188.716712	-2692.973656
1540539	 0.00021	 0.00028	 0.00005	 0.00008	 0.01616	 0.00002	 0.00002	21384.53772		180.344884	-2541.245957
1541540	 0.00011	 0.00041	 0.00003	 0.00004	 0.01516	 0.00001	 0.00001	35463.34129		196.194054	-2616.135980
1542541	 0.00019	 0.00035	 0.00004	 0.00010	 0.01527	 0.00001	 0.00002	24362.20175		185.593102	-2653.971540
1543542	 0.00016	 0.00027	 0.00004	 0.00003	 0.01548	 0.00001	 0.00001	32695.69308		197.934336	-2637.457890
1544543	 0.00015	 0.00040	 0.00005	 0.00003	 0.01699	 0.00002	 0.00002	21843.21050		194.657667	-2659.645886
1545544	 0.00008	 0.00024	 0.00002	 0.00003	 0.01662	 0.00001	 0.00001	42144.21709		204.493329	-2569.876193
1546545	 0.00017	 0.00030	 0.00004	 0.00008	 0.01589	 0.00001	 0.00001	25924.29599		191.212365	-2580.336938
1547546	 0.00014	 0.00038	 0.00003	 0.00004	 0.01742	 0.00001	 0.00001	34187.16600		195.823516	-2517.206604
1548547	 0.00015	 0.00030	 0.00003	 0.00037	 0.01626	 0.00001	 0.00001	33113.00049		180.400130	-2678.515295
1549548	 0.00008	 0.00016	 0.00002	 0.00003	 0.01613	 0.00001	 0.00001	45677.17765		193.147041	-2651.220998
1550549	 0.00012	 0.00039	 0.00003	 0.00003	 0.01734	 0.00001	 0.00001	31892.90327		183.102678	-2551.288021
1551550	 0.00009	 0.00053	 0.00003	 0.00001	 0.01516	 0.00001	 0.00001	42383.48583		195.615806	-2678.740150
1552551	 0.00010	 0.00025	 0.00003	 0.00003	 0.01644	 0.00001	 0.00001	37621.73576		204.984579	-2602.509863
1553552	 0.00010	 0.00020	 0.00002	 0.00004	 0.01549	 0.00001	 0.00001	46929.01746		199.084111	-2628.760247
1554553	 0.00008	 0.00017	 0.00002	 0.00003	 0.01676	 0.00001	 0.00001	53965.29931		199.249861	-2568.276448
1555554	 0.00009	 0.00021	 0.00003	 0.00002	 0.01815	 0.00001	 0.00001	39241.84614		205.287913	-2529.354725
1556555	 0.00007	 0.00040	 0.00002	 0.00008	 0.01578	 0.00001	 0.00001	51684.89166		190.022903	-2711.454814
1557556	 0.00006	 0.00018	 0.00002	 0.00011	 0.01581	 0.00001	 0.00001	56887.41194		191.926748	-2633.500078
1558557	 0.00007	 0.00015	 0.00002	 0.00005	 0.01553	 0.00001	 0.00001	56694.17980		196.056401	-2668.372191
1559558	 0.00013	 0.00034	 0.00003	 0.00013	 0.01485	 0.00001	 0.00001	34540.98333		178.482359	-2652.251617
1560559	 0.00015	 0.00050	 0.00003	 0.00005	 0.01787	 0.00001	 0.00001	32377.58789		175.508548	-2593.296832
1561560	 0.00013	 0.00018	 0.00003	 0.00002	 0.01567	 0.00001	 0.00001	34191.54510		199.270138	-2551.441756
1562561	 0.00011	 0.00034	 0.00003	 0.00006	 0.01642	 0.00001	 0.00001	38066.99535		193.890371	-2609.679156
1563562	 0.00012	 0.00035	 0.00004	 0.00007	 0.01469	 0.00001	 0.00001	28192.68940		203.242741	-2584.758001
1564563	 0.00013	 0.00024	 0.00004	 0.00005	 0.01556	 0.00001	 0.00001	26585.92123		206.789710	-2670.394022
1565564	 0.00018	 0.00023	 0.00003	 0.00008	 0.01566	 0.00001	 0.00001	28845.44217		194.485222	-2605.388099
1566565	 0.00015	 0.00060	 0.00004	 0.00026	 0.01647	 0.00001	 0.00001	25685.43029		177.036430	-2660.593742
1567566	 0.00009	 0.00031	 0.00002	 0.00004	 0.01803	 0.00001	 0.00001	36103.63167		185.469142	-2576.525491
1568567	 0.00020	 0.00030	 0.00004	 0.00010	 0.01581	 0.00001	 0.00001	26727.29317		182.708438	-2660.653353
1569568	 0.00017	 0.00036	 0.00004	 0.00020	 0.01605	 0.00001	 0.00001	24840.69024		180.964641	-2680.093912
1570569	 0.00014	 0.00039	 0.00003	 0.00002	 0.01503	 0.00001	 0.00001	34172.53038		175.584112	-2659.133765
1571570	 0.00020	 0.00031	 0.00003	 0.00004	 0.01631	 0.00001	 0.00001	29866.92570		178.822150	-2629.197837
1572571	 0.00012	 0.00043	 0.00003	 0.00001	 0.01661	 0.00001	 0.00001	28452.74788		193.992510	-2623.590743
1573572	 0.00020	 0.00031	 0.00003	 0.00002	 0.01552	 0.00001	 0.00001	29396.89311		187.705394	-2598.182305
1574573	 0.00016	 0.00037	 0.00003	 0.00003	 0.01772	 0.00001	 0.00001	31498.15918		176.461563	-2573.444103
1575574	 0.00016	 0.00039	 0.00003	 0.00002	 0.01648	 0.00001	 0.00001	35494.64300		189.307000	-2648.377252
1576575	 0.00008	 0.00035	 0.00002	 0.00005	 0.01709	 0.00001	 0.00001	56057.64522		181.010154	-2636.851080
1577576	 0.00006	 0.00024	 0.00002	 0.00012	 0.01668	 0.00001	 0.00001	48533.29357		187.353359	-2668.564746
1578577	 0.00013	 0.00022	 0.00003	 0.00009	 0.01443	 0.00001	 0.00001	38943.45124		191.893635	-2668.855774
1579578	 0.00021	 0.00037	 0.00005	 0.00005	 0.01543	 0.00002	 0.00002	18658.09635		200.300665	-2603.219236
1580579	 0.00019	 0.00047	 0.00005	 0.00004	 0.01680	 0.00001	 0.00002	23210.86028		188.714879	-2676.141451
1581580	 0.00018	 0.00050	 0.00006	 0.00010	 0.01714	 0.00002	 0.00002	20191.03952		182.920678	-2639.912326
1582581	 0.00020	 0.00035	 0.00003	 0.00009	 0.01631	 0.00001	 0.00001	25931.93358		188.132778	-2577.083114
1583582	 0.00017	 0.00032	 0.00005	 0.00006	 0.01705	 0.00001	 0.00002	23554.13007		192.225321	-2634.626346
1584583	 0.00014	 0.00035	 0.00003	 0.00016	 0.01644	 0.00001	 0.00001	34950.57599		178.947204	-2626.389338
1585584	 0.00007	 0.00026	 0.00002	 0.00004	 0.01731	 0.00001	 0.00001	46952.68038		195.344321	-2571.759430
1586585	 0.00008	 0.00029	 0.00003	 0.00004	 0.01638	 0.00001	 0.00001	40682.27226		187.663970	-2681.317586
1587586	 0.00017	 0.00023	 0.00003	 0.00007	 0.01719	 0.00001	 0.00001	41174.31709		181.051288	-2605.802669
1588587	 0.00007	 0.00018	 0.00002	 0.00005	 0.01554	 0.00001	 0.00001	46742.99283		201.619003	-2575.671507
1589588	 0.00012	 0.00022	 0.00002	 0.00021	 0.01630	 0.00001	 0.00001	47718.05891		183.356305	-2651.585070
1590589	 0.00010	 0.00024	 0.00002	 0.00014	 0.01554	 0.00001	 0.00001	45848.51013		182.653330	-2664.763401
1591590	 0.00009	 0.00018	 0.00003	 0.00002	 0.01705	 0.00001	 0.00001	39892.41887		206.679149	-2650.391484
1592591	 0.00011	 0.00014	 0.00002	 0.00002	 0.01673	 0.00001	 0.00001	56529.97808		194.008096	-2676.335975
1593592	 0.00006	 0.00012	 0.00001	 0.00002	 0.01640	 0.00000	 0.00000	78817.24439		212.035892	-2573.198187
1594593	 0.00005	 0.00020	 0.00001	 0.00002	 0.01501	 0.00000	 0.00000	76419.63922		208.615382	-2698.215453
1595594	 0.00007	 0.00017	 0.00001	 0.00005	 0.01667	 0.00000	 0.00000	86330.67567		186.969201	-2713.873702
1596595	 0.00008	 0.00034	 0.00002	 0.00004	 0.01642	 0.00001	 0.00001	40850.22117		186.185783	-2576.088953
1597596	 0.00011	 0.00027	 0.00002	 0.00006	 0.01701	 0.00001	 0.00001	37973.99917		195.131325	-2620.536703
1598597	 0.00009	 0.00019	 0.00002	 0.00003	 0.01537	 0.00001	 0.00001	51784.47508		200.799412	-2586.720501
1599598	 0.00021	 0.00032	 0.00004	 0.00006	 0.01560	 0.00001	 0.00001	24962.47495		196.872302	-2615.801065
1600599	 0.00012	 0.00030	 0.00002	 0.00010	 0.01608	 0.00001	 0.00001	46103.76569		185.638033	-2613.754199
1601600	 0.00008	 0.00026	 0.00002	 0.00012	 0.01846	 0.00001	 0.00001	52425.13045		185.768188	-2616.532108
1602601	 0.00014	 0.00035	 0.00004	 0.00005	 0.01656	 0.00001	 0.00001	26305.60536		189.930684	-2570.454909
1603602	 0.00018	 0.00038	 0.00004	 0.00010	 0.01723	 0.00001	 0.00001	27881.81439		184.251056	-2651.419146
1604603	 0.00011	 0.00052	 0.00004	 0.00018	 0.01621	 0.00001	 0.00001	33353.31219		179.074253	-2609.721053
1605604	 0.00019	 0.00045	 0.00005	 0.00012	 0.01510	 0.00002	 0.00002	23126.06895		177.437821	-2594.577409
1606605	 0.00016	 0.00044	 0.00004	 0.00007	 0.01642	 0.00002	 0.00002	23871.33402		180.511401	-2619.630197
1607606	 0.00020	 0.00046	 0.00005	 0.00005	 0.01586	 0.00002	 0.00002	19414.48420		176.327017	-2623.209498
1608607	 0.00019	 0.00032	 0.00006	 0.00001	 0.01691	 0.00002	 0.00002	26528.14862		183.731214	-2557.046004
1609608	 0.00014	 0.00042	 0.00003	 0.00001	 0.01579	 0.00001	 0.00001	33653.24162		193.756934	-2655.853888
1610609	 0.00014	 0.00039	 0.00004	 0.00003	 0.01603	 0.00001	 0.00001	37948.47968		185.150988	-2666.965344
1611610	 0.00017	 0.00053	 0.00004	 0.00010	 0.01538	 0.00001	 0.00001	32679.42600		171.197294	-2674.162154
1612611	 0.00009	 0.00028	 0.00002	 0.00012	 0.01655	 0.00001	 0.00001	50538.33795		186.902509	-2578.525928
1613612	 0.00011	 0.00037	 0.00003	 0.00003	 0.01715	 0.00001	 0.00001	39464.90453		211.902970	-2561.585769
1614613	 0.00015	 0.00032	 0.00003	 0.00013	 0.01662	 0.00001	 0.00001	30354.27748		195.373216	-2611.653482
1615614	 0.00019	 0.00032	 0.00007	 0.00015	 0.01548	 0.00002	 0.00002	19517.93352		186.182165	-2586.694233
1616615	 0.00021	 0.00048	 0.00004	 0.00006	 0.01617	 0.00001	 0.00002	27503.53812		194.883376	-2585.261901
1617616	 0.00029	 0.00058	 0.00009	 0.00006	 0.01600	 0.00003	 0.00003	16116.71348		182.997470	-2567.185666
1618617	 0.00019	 0.00051	 0.00006	 0.00010	 0.01456	 0.00002	 0.00002	21996.54485		185.683910	-2644.141592
1619618	 0.00025	 0.00056	 0.00005	 0.00008	 0.01672	 0.00002	 0.00002	25012.27813		183.266904	-2608.530624
1620619	 0.00025	 0.00051	 0.00006	 0.00017	 0.01590	 0.00002	 0.00002	23693.16210		182.918379	-2747.798984
1621620	 0.00032	 0.00051	 0.00008	 0.00007	 0.01481	 0.00003	 0.00003	15690.27918		202.545233	-2526.693385
1622621	 0.00020	 0.00058	 0.00005	 0.00014	 0.01713	 0.00002	 0.00002	25097.72327		189.559842	-2602.737045
1623622	 0.00018	 0.00038	 0.00003	 0.00004	 0.01556	 0.00001	 0.00001	35029.07033		194.964757	-2534.780802
1624623	 0.00016	 0.00039	 0.00005	 0.00007	 0.01636	 0.00002	 0.00002	25993.07784		197.225107	-2546.516121
1625624	 0.00027	 0.00058	 0.00006	 0.00009	 0.01581	 0.00002	 0.00002	19335.81837		188.158829	-2704.810758
1626625	 0.00032	 0.00050	 0.00007	 0.00014	 0.01676	 0.00002	 0.00002	20264.56252		174.665400	-2575.526191
1627626	 0.00024	 0.00046	 0.00007	 0.00006	 0.01585	 0.00002	 0.00002	20702.94986		191.394677	-2684.530846
1628627	 0.00029	 0.00051	 0.00007	 0.00004	 0.01605	 0.00002	 0.00002	20890.54582		199.895376	-2559.818980
1629628	 0.00019	 0.00048	 0.00003	 0.00012	 0.01617	 0.00001	 0.00001	37544.38809		179.525772	-2673.826564
1630629	 0.00008	 0.00028	 0.00002	 0.00004	 0.01791	 0.00001	 0.00001	61673.28141		196.391373	-2600.848601
1631630	 0.00012	 0.00030	 0.00004	 0.00001	 0.01726	 0.00001	 0.00001	38140.11592		194.945408	-2613.090459
1632631	 0.00009	 0.00027	 0.00002	 0.00001	 0.01680	 0.00001	 0.00001	72789.86624		205.735633	-2671.644567
1633632	 0.00014	 0.00035	 0.00003	 0.00004	 0.01653	 0.00001	 0.00001	47656.79893		193.274949	-2610.533043
1634633	 0.00010	 0.00033	 0.00003	 0.00020	 0.01595	 0.00001	 0.00001	49485.52586		186.726787	-2650.322095
1635634	 0.00009	 0.00027	 0.00002	 0.00013	 0.01763	 0.00001	 0.00001	58264.53210		184.778940	-2720.853970
1636635	 0.00013	 0.00031	 0.00004	 0.00005	 0.01567	 0.00001	 0.00001	41093.97875		191.541035	-2647.616941
1637636	 0.00010	 0.00031	 0.00003	 0.00003	 0.01572	 0.00001	 0.00001	49908.33117		206.321362	-2586.062478
1638637	 0.00010	 0.00029	 0.00003	 0.00003	 0.01544	 0.00001	 0.00001	43551.55810		211.801020	-2593.419608
1639638	 0.00015	 0.00054	 0.00003	 0.00013	 0.01590	 0.00001	 0.00001	45050.72369		187.956927	-2660.705776
1640639	 0.00010	 0.00020	 0.00002	 0.00006	 0.01645	 0.00001	 0.00001	70463.02941		196.314050	-2614.109504
1641640	 0.00018	 0.00033	 0.00004	 0.00009	 0.01574	 0.00002	 0.00002	33699.74689		193.428593	-2605.215945
1642641	 0.00013	 0.00027	 0.00004	 0.00004	 0.01608	 0.00001	 0.00001	51859.54154		198.498302	-2546.592550
1643642	 0.00017	 0.00039	 0.00003	 0.00003	 0.01798	 0.00001	 0.00001	44974.80417		198.445196	-2567.120538
1644643	 0.00021	 0.00038	 0.00003	 0.00005	 0.01625	 0.00001	 0.00001	46959.73049		191.837500	-2657.062460
1645644	 0.00027	 0.00053	 0.00007	 0.00005	 0.01717	 0.00002	 0.00002	26118.55682		178.192013	-2594.640200
1646645	 0.00024	 0.00054	 0.00005	 0.00001	 0.01728	 0.00002	 0.00002	27813.37840		188.710714	-2503.780445
1647646	 0.00014	 0.00035	 0.00003	 0.00000	 0.01791	 0.00001	 0.00001	59532.89763		196.897296	-2516.607639
1648647	 0.00032	 0.00040	 0.00005	 0.00000	 0.01750	 0.00002	 0.00002	33080.75992		202.935360	-2547.449798
1649648	 0.00016	 0.00031	 0.00004	 0.00001	 0.01614	 0.00001	 0.00001	44386.74899		186.332183	-2597.605812
1650649	 0.00034	 0.00071	 0.00010	 0.00007	 0.01580	 0.00004	 0.00004	16562.69948		172.225349	-2648.103417
1651650	 0.00021	 0.00050	 0.00005	 0.00009	 0.01432	 0.00002	 0.00002	33303.10930		174.988326	-2659.357549
1652651	 0.00021	 0.00064	 0.00005	 0.00013	 0.01546	 0.00002	 0.00002	29068.65657		172.321672	-2781.233196
1653652	 0.00017	 0.00069	 0.00004	 0.00001	 0.01482	 0.00002	 0.00002	38049.42800		187.839000	-2698.899668
1654653	 0.00018	 0.00041	 0.00005	 0.00003	 0.01614	 0.00002	 0.00002	33971.27809		190.006001	-2590.723488
1655654	 0.00016	 0.00042	 0.00004	 0.00004	 0.01532	 0.00001	 0.00001	47602.54552		191.087372	-2651.643241
1656655	 0.00026	 0.00042	 0.00006	 0.00012	 0.01505	 0.00002	 0.00002	29900.33375		178.774834	-2665.579079
1657656	 0.00018	 0.00041	 0.00003	 0.00005	 0.01548	 0.00001	 0.00002	39665.33553		191.584492	-2618.712343
1658657	 0.00018	 0.00047	 0.00005	 0.00002	 0.01613	 0.00002	 0.00002	34592.69275		196.279924	-2572.164828
1659658	 0.00008	 0.00035	 0.00002	 0.00025	 0.01602	 0.00001	 0.00001	81186.79580		181.405808	-2590.164692
1660659	 0.00011	 0.00023	 0.00002	 0.00025	 0.01704	 0.00001	 0.00001	93129.86058		181.940891	-2606.625821
1661660	 0.00017	 0.00045	 0.00004	 0.00023	 0.01465	 0.00001	 0.00002	38074.20378		189.618363	-2644.340911
1662661	 0.00024	 0.00052	 0.00005	 0.00013	 0.01445	 0.00002	 0.00002	34103.30866		176.449539	-2652.155239
1663662	 0.00022	 0.00044	 0.00006	 0.00022	 0.01796	 0.00002	 0.00002	28756.90017		186.946701	-2527.625233
1664663	 0.00017	 0.00028	 0.00004	 0.00003	 0.01556	 0.00001	 0.00001	41824.49742		199.960803	-2656.026126
1665664	 0.00019	 0.00051	 0.00004	 0.00008	 0.01582	 0.00002	 0.00002	38232.48169		177.759532	-2689.251498
1666665	 0.00017	 0.00045	 0.00004	 0.00010	 0.01765	 0.00001	 0.00001	49603.43732		182.001009	-2620.294014
1667666	 0.00016	 0.00033	 0.00004	 0.00010	 0.01722	 0.00001	 0.00001	41725.07766		193.354648	-2628.725471
1668667	 0.00008	 0.00051	 0.00003	 0.00011	 0.01646	 0.00001	 0.00001	63937.94262		190.867951	-2693.773469
1669668	 0.00014	 0.00029	 0.00003	 0.00019	 0.01566	 0.00001	 0.00001	54885.01033		182.812448	-2620.020918
1670669	 0.00013	 0.00047	 0.00004	 0.00001	 0.01535	 0.00001	 0.00001	44609.47744		190.331489	-2600.278614
1671670	 0.00017	 0.00025	 0.00004	 0.00002	 0.01788	 0.00001	 0.00001	47528.98886		176.126471	-2572.251549
1672671	 0.00008	 0.00028	 0.00002	 0.00016	 0.01608	 0.00001	 0.00001	76415.48243		186.823690	-2617.821217
1673672	 0.00013	 0.00023	 0.00003	 0.00007	 0.01702	 0.00001	 0.00001	71449.48424		178.628835	-2689.544446
1674673	 0.00010	 0.00039	 0.00003	 0.00002	 0.01724	 0.00001	 0.00001	64504.70403		184.082628	-2627.541530
1675674	 0.00018	 0.00059	 0.00004	 0.00003	 0.01490	 0.00002	 0.00002	36853.12615		175.481466	-2613.058945
1676675	 0.00021	 0.00048	 0.00005	 0.00016	 0.01537	 0.00002	 0.00002	36002.85562		172.649435	-2642.032229
1677676	 0.00009	 0.00034	 0.00003	 0.00011	 0.01688	 0.00001	 0.00001	61514.34182		183.796914	-2531.741327
1678677	 0.00011	 0.00025	 0.00003	 0.00011	 0.01719	 0.00001	 0.00001	65886.08997		190.938280	-2610.437014
1679678	 0.00009	 0.00020	 0.00002	 0.00007	 0.01536	 0.00001	 0.00001	83040.63015		185.349694	-2655.874709
1680679	 0.00011	 0.00032	 0.00003	 0.00006	 0.01666	 0.00001	 0.00001	68407.17678		190.266869	-2576.190839
1681680	 0.00014	 0.00020	 0.00002	 0.00009	 0.01701	 0.00001	 0.00001	67828.80180		186.147348	-2594.670073
1682681	 0.00009	 0.00031	 0.00003	 0.00002	 0.01548	 0.00001	 0.00001	62567.45599		202.057672	-2585.188831
1683682	 0.00013	 0.00052	 0.00002	 0.00006	 0.01604	 0.00001	 0.00001	59078.34443		186.053864	-2605.912579
1684683	 0.00010	 0.00020	 0.00002	 0.00005	 0.01515	 0.00001	 0.00001	67345.05998		190.051661	-2654.390481
1685684	 0.00012	 0.00029	 0.00003	 0.00007	 0.01704	 0.00001	 0.00001	58168.25473		191.701821	-2498.318780
1686685	 0.00015	 0.00026	 0.00003	 0.00005	 0.01542	 0.00001	 0.00001	58851.10326		182.858694	-2589.774935
1687686	 0.00009	 0.00030	 0.00002	 0.00007	 0.01650	 0.00001	 0.00001	83874.60788		186.775840	-2683.931902
1688687	 0.00011	 0.00020	 0.00002	 0.00031	 0.01647	 0.00001	 0.00001	73103.75469		191.432937	-2677.196189
1689688	 0.00010	 0.00025	 0.00003	 0.00006	 0.01775	 0.00001	 0.00001	59116.28588		200.031077	-2528.665965
1690689	 0.00014	 0.00052	 0.00004	 0.00023	 0.01663	 0.00001	 0.00001	44177.16252		182.450247	-2586.450632
1691690	 0.00027	 0.00045	 0.00006	 0.00013	 0.01619	 0.00002	 0.00002	24070.60136		178.102726	-2585.700325
1692691	 0.00013	 0.00044	 0.00003	 0.00002	 0.01703	 0.00001	 0.00001	45183.01614		212.071584	-2521.754025
1693692	 0.00013	 0.00050	 0.00003	 0.00007	 0.01466	 0.00001	 0.00001	52751.69958		186.053388	-2652.644775
1694693	 0.00013	 0.00028	 0.00004	 0.00014	 0.01719	 0.00001	 0.00001	45782.99199		184.851917	-2614.135588
1695694	 0.00012	 0.00028	 0.00004	 0.00009	 0.01697	 0.00001	 0.00001	43048.65118		192.729393	-2595.610351
1696695	 0.00031	 0.00068	 0.00007	 0.00039	 0.01642	 0.00002	 0.00002	24904.12279		168.556576	-2729.315660
1697696	 0.00016	 0.00032	 0.00004	 0.00003	 0.01571	 0.00001	 0.00001	39820.91408		183.925636	-2560.560206
1698697	 0.00009	 0.00029	 0.00003	 0.00003	 0.01697	 0.00001	 0.00001	58086.64287		205.239282	-2551.483992
1699698	 0.00013	 0.00028	 0.00004	 0.00022	 0.01501	 0.00001	 0.00001	45277.60484		194.392366	-2693.694798
1700699	 0.00017	 0.00036	 0.00004	 0.00011	 0.01591	 0.00001	 0.00001	49269.30077		182.766697	-2709.404835
1701700	 0.00007	 0.00033	 0.00002	 0.00001	 0.01571	 0.00001	 0.00001	106143.44917		209.956924	-2639.978683
1702701	 0.00007	 0.00023	 0.00002	 0.00002	 0.01549	 0.00001	 0.00001	104383.70077		216.675872	-2566.209180
1703702	 0.00010	 0.00026	 0.00002	 0.00008	 0.01556	 0.00001	 0.00001	77550.30837		189.686555	-2673.937650
1704703	 0.00012	 0.00033	 0.00004	 0.00020	 0.01572	 0.00001	 0.00002	40091.69369		184.790106	-2671.336960
1705704	 0.00012	 0.00019	 0.00003	 0.00005	 0.01581	 0.00001	 0.00001	58870.09130		185.855247	-2639.157999
1706705	 0.00019	 0.00066	 0.00003	 0.00005	 0.01672	 0.00001	 0.00001	49237.48808		174.185625	-2641.531837
1707706	 0.00012	 0.00032	 0.00004	 0.00030	 0.01688	 0.00001	 0.00001	50376.61244		182.343706	-2599.756714
1708707	 0.00021	 0.00054	 0.00005	 0.00007	 0.01806	 0.00002	 0.00002	33340.33890		180.073781	-2614.367610
1709708	 0.00011	 0.00034	 0.00003	 0.00004	 0.01611	 0.00001	 0.00001	52291.51724		198.693590	-2623.574169
1710709	 0.00015	 0.00041	 0.00004	 0.00005	 0.01532	 0.00001	 0.00001	48016.94941		194.930691	-2667.095247
1711710	 0.00012	 0.00044	 0.00003	 0.00004	 0.01631	 0.00001	 0.00001	49983.67437		192.855602	-2657.868085
1712711	 0.00018	 0.00028	 0.00004	 0.00006	 0.01753	 0.00001	 0.00001	45345.06910		179.918250	-2554.191960
1713712	 0.00015	 0.00033	 0.00004	 0.00006	 0.01643	 0.00001	 0.00001	42068.51698		187.590344	-2601.827041
1714713	 0.00016	 0.00031	 0.00002	 0.00008	 0.01681	 0.00001	 0.00001	58663.69892		182.018653	-2647.684830
1715714	 0.00006	 0.00033	 0.00002	 0.00004	 0.01732	 0.00001	 0.00001	100891.28217		194.268865	-2688.627252
1716715	 0.00006	 0.00029	 0.00002	 0.00005	 0.01568	 0.00001	 0.00001	101889.83751		197.202642	-2614.800914
1717716	 0.00007	 0.00022	 0.00002	 0.00020	 0.01748	 0.00001	 0.00001	88439.68685		186.245525	-2641.202889
1718717	 0.00009	 0.00035	 0.00002	 0.00020	 0.01712	 0.00001	 0.00001	70894.48261		184.718110	-2542.474974
1719718	 0.00008	 0.00023	 0.00002	 0.00026	 0.01717	 0.00001	 0.00001	67468.35460		195.910461	-2658.171507
1720719	 0.00017	 0.00035	 0.00005	 0.00006	 0.01660	 0.00002	 0.00002	33315.28343		196.652262	-2604.266117
1721720	 0.00014	 0.00056	 0.00005	 0.00012	 0.01686	 0.00001	 0.00001	40368.43673		184.011993	-2626.353818
1722721	 0.00011	 0.00033	 0.00003	 0.00014	 0.01660	 0.00001	 0.00001	60246.57918		190.582435	-2631.511796
1723722	 0.00007	 0.00035	 0.00002	 0.00003	 0.01652	 0.00001	 0.00001	93684.76146		188.950180	-2709.314719
1724723	 0.00009	 0.00013	 0.00002	 0.00007	 0.01643	 0.00001	 0.00001	83153.57213		200.823254	-2627.052200
1725724	 0.00009	 0.00043	 0.00002	 0.00002	 0.01439	 0.00001	 0.00001	76750.40564		199.941970	-2653.764612
1726725	 0.00026	 0.00049	 0.00006	 0.00004	 0.01469	 0.00002	 0.00002	31995.55889		191.204694	-2735.072811
1727726	 0.00026	 0.00078	 0.00005	 0.00007	 0.01632	 0.00002	 0.00002	28479.24164		184.116555	-2635.027951
1728727	 0.00023	 0.00043	 0.00005	 0.00007	 0.01582	 0.00002	 0.00002	34206.47964		177.214482	-2706.053837
1729728	 0.00012	 0.00032	 0.00005	 0.00012	 0.01763	 0.00002	 0.00002	30911.01350		186.383056	-2580.347835
1730729	 0.00015	 0.00054	 0.00005	 0.00020	 0.01615	 0.00002	 0.00002	34859.83729		180.745222	-2637.000567
1731730	 0.00018	 0.00026	 0.00004	 0.00009	 0.01708	 0.00001	 0.00001	40908.36494		182.964653	-2681.692809
1732731	 0.00009	 0.00030	 0.00002	 0.00003	 0.01600	 0.00001	 0.00001	65822.81091		186.618174	-2594.401641
1733732	 0.00005	 0.00012	 0.00002	 0.00004	 0.01443	 0.00001	 0.00001	92518.41162		209.654408	-2640.590715
1734733	 0.00004	 0.00029	 0.00001	 0.00007	 0.01581	 0.00000	 0.00000	117831.89155		204.836182	-2652.615485
1735734	 0.00005	 0.00018	 0.00001	 0.00004	 0.01657	 0.00000	 0.00000	131387.49107		195.715623	-2636.628303
1736735	 0.00006	 0.00012	 0.00002	 0.00006	 0.01656	 0.00001	 0.00001	87951.75958		195.296561	-2627.683234
1737736	 0.00013	 0.00036	 0.00003	 0.00011	 0.01594	 0.00001	 0.00001	58477.86549		186.260814	-2637.330650
