Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1524523	 0.00007	 0.00012	 0.00001	 0.00009	 0.01172	 0.00000	 0.00000	3269.34796		198.645737	-1752.104323
1525524	 0.00006	 0.00009	 0.00001	 0.00016	 0.01016	 0.00000	 0.00000	4253.06534		206.638870	-1790.841751
1526525	 0.00004	 0.00006	 0.00001	 0.00007	 0.01139	 0.00000	 0.00000	3795.01221		218.863227	-1715.207033
1527526	 0.00006	 0.00012	 0.00001	 0.00004	 0.01035	 0.00000	 0.00000	3145.22249		209.474245	-1752.044333
1528527	 0.00011	 0.00008	 0.00001	 0.00013	 0.01041	 0.00001	 0.00001	2446.48777		204.355559	-1772.049901
1529528	 0.00019	 0.00019	 0.00002	 0.00021	 0.01167	 0.00001	 0.00001	1126.62943		194.142766	-1808.823999
1530529	 0.00011	 0.00014	 0.00002	 0.00014	 0.01264	 0.00001	 0.00001	1489.03793		205.339357	-1741.884035
1531530	 0.00017	 0.00008	 0.00001	 0.00013	 0.00989	 0.00001	 0.00001	2553.00234		204.770582	-1770.751848
1532531	 0.00012	 0.00018	 0.00003	 0.00009	 0.01124	 0.00001	 0.00001	1515.86671		207.183444	-1704.336383
1533532	 0.00012	 0.00031	 0.00002	 0.00014	 0.01058	 0.00001	 0.00001	1361.45113		194.808440	-1825.091809
1534533	 0.00024	 0.00014	 0.00003	 0.00021	 0.01116	 0.00001	 0.00001	1440.34676		192.716331	-1753.207763
1535534	 0.00005	 0.00004	 0.00001	 0.00011	 0.01069	 0.00000	 0.00000	3590.49700		221.818693	-1725.779391
1536535	 0.00007	 0.00011	 0.00001	 0.00012	 0.01044	 0.00000	 0.00000	3695.05830		202.468378	-1746.783846
1537536	 0.00003	 0.00003	 0.00000	 0.00010	 0.01220	 0.00000	 0.00000	6345.97277		218.870758	-1759.645636
1538537	 0.00006	 0.00004	 0.00001	 0.00014	 0.01095	 0.00000	 0.00000	5192.54100		210.471868	-1781.695595
1539538	 0.00005	 0.00005	 0.00001	 0.00009	 0.01016	 0.00000	 0.00001	3004.89992		222.962407	-1788.993688
1540539	 0.00015	 0.00020	 0.00001	 0.00012	 0.01142	 0.00001	 0.00001	2538.52363		190.184485	-1812.484744
1541540	 0.00002	 0.00008	 0.00000	 0.00003	 0.01047	 0.00000	 0.00000	18201.01148		208.798120	-1821.280318
1542541	 0.00004	 0.00006	 0.00000	 0.00018	 0.01029	 0.00000	 0.00000	7576.60837		210.206112	-1830.374195
1543542	 0.00005	 0.00006	 0.00001	 0.00020	 0.01162	 0.00000	 0.00000	3838.89368		204.183876	-1771.974928
1544543	 0.00002	 0.00007	 0.00000	 0.00006	 0.01064	 0.00000	 0.00000	8798.62103		219.668046	-1772.421502
1545544	 0.00005	 0.00014	 0.00001	 0.00010	 0.01069	 0.00000	 0.00000	3427.03406		208.585405	-1833.823288
1546545	 0.00006	 0.00009	 0.00001	 0.00007	 0.01204	 0.00000	 0.00000	3570.37365		211.079848	-1746.092112
1547546	 0.00007	 0.00004	 0.00001	 0.00006	 0.01145	 0.00000	 0.00000	5883.73430		216.939683	-1769.227635
1548547	 0.00002	 0.00002	 0.00000	 0.00006	 0.01208	 0.00000	 0.00000	7617.49357		233.726906	-1710.246956
1549548	 0.00003	 0.00004	 0.00001	 0.00009	 0.01190	 0.00000	 0.00000	4260.95815		224.500379	-1772.334915
1550549	 0.00001	 0.00001	 0.00001	 0.00036	 0.00949	 0.00000	 0.00000	6893.21160		216.764483	-1776.328128
1551550	 0.00002	 0.00010	 0.00001	 0.00009	 0.00991	 0.00000	 0.00000	5935.97988		224.657432	-1777.173438
1552551	 0.00001	 0.00004	 0.00001	 0.00013	 0.01058	 0.00000	 0.00000	9338.32712		226.308134	-1802.648019
1553552	 0.00007	 0.00006	 0.00001	 0.00012	 0.01074	 0.00000	 0.00000	4743.03972		209.537014	-1783.250740
1554553	 0.00008	 0.00017	 0.00001	 0.00011	 0.00906	 0.00001	 0.00001	3380.56617		199.147560	-1750.178556
1555554	 0.00008	 0.00009	 0.00001	 0.00001	 0.00981	 0.00000	 0.00000	4372.41774		202.732460	-1792.283515
1556555	 0.00008	 0.00007	 0.00001	 0.00003	 0.01047	 0.00001	 0.00001	3277.53824		212.744484	-1782.341311
1557556	 0.00013	 0.00018	 0.00002	 0.00018	 0.00994	 0.00001	 0.00001	2089.23853		196.041991	-1823.084878
1558557	 0.00014	 0.00021	 0.00003	 0.00006	 0.00894	 0.00001	 0.00001	1491.30340		199.375697	-1824.015517
1559558	 0.00014	 0.00020	 0.00002	 0.00006	 0.01043	 0.00001	 0.00001	1796.85328		199.208522	-1795.008358
1560559	 0.00008	 0.00011	 0.00001	 0.00001	 0.01110	 0.00000	 0.00001	3760.23944		216.203409	-1782.143865
1561560	 0.00004	 0.00004	 0.00000	 0.00008	 0.01095	 0.00000	 0.00000	7441.99363		221.701718	-1720.991910
1562561	 0.00003	 0.00001	 0.00001	 0.00011	 0.01019	 0.00000	 0.00000	10183.54788		222.067664	-1772.201306
1563562	 0.00003	 0.00012	 0.00001	 0.00018	 0.01083	 0.00000	 0.00000	6182.01668		206.248895	-1766.368607
1564563	 0.00007	 0.00007	 0.00001	 0.00014	 0.01220	 0.00000	 0.00001	3439.25129		206.638058	-1751.464879
1565564	 0.00004	 0.00017	 0.00001	 0.00009	 0.01049	 0.00000	 0.00000	4478.51517		208.456812	-1837.286957
1566565	 0.00004	 0.00012	 0.00001	 0.00004	 0.01137	 0.00000	 0.00000	4914.73965		225.642657	-1685.096122
1567566	 0.00013	 0.00010	 0.00001	 0.00008	 0.01107	 0.00001	 0.00001	2703.20537		203.481720	-1727.006994
1568567	 0.00005	 0.00005	 0.00001	 0.00022	 0.00945	 0.00000	 0.00000	4470.55131		207.894272	-1843.772626
1569568	 0.00010	 0.00018	 0.00001	 0.00013	 0.01073	 0.00001	 0.00001	2344.23605		201.257332	-1793.867061
1570569	 0.00002	 0.00003	 0.00001	 0.00011	 0.01047	 0.00000	 0.00000	6415.91498		230.195698	-1715.901038
1571570	 0.00001	 0.00002	 0.00000	 0.00003	 0.00986	 0.00000	 0.00000	23078.45246		235.153933	-1785.665356
1572571	 0.00001	 0.00003	 0.00000	 0.00003	 0.00934	 0.00000	 0.00000	17435.83496		236.319311	-1814.440795
1573572	 0.00003	 0.00001	 0.00000	 0.00008	 0.01073	 0.00000	 0.00000	10846.68633		233.019514	-1751.527466
1574573	 0.00002	 0.00003	 0.00000	 0.00008	 0.01109	 0.00000	 0.00000	9775.15516		220.091188	-1717.992290
1575574	 0.00003	 0.00009	 0.00001	 0.00017	 0.01038	 0.00000	 0.00000	6104.47462		212.691984	-1769.062487
1576575	 0.00009	 0.00019	 0.00001	 0.00006	 0.01042	 0.00000	 0.00001	3543.29231		199.458347	-1736.463744
1577576	 0.00009	 0.00007	 0.00001	 0.00007	 0.01060	 0.00000	 0.00001	3860.82086		211.688008	-1762.427353
1578577	 0.00017	 0.00018	 0.00002	 0.00011	 0.01092	 0.00001	 0.00001	2002.77295		203.852662	-1755.206510
1579578	 0.00006	 0.00011	 0.00001	 0.00006	 0.01164	 0.00000	 0.00000	8123.47908		201.158904	-1737.412957
1580579	 0.00003	 0.00006	 0.00001	 0.00014	 0.01028	 0.00000	 0.00000	9433.43012		207.879185	-1832.955059
1581580	 0.00007	 0.00006	 0.00001	 0.00009	 0.01106	 0.00000	 0.00000	6995.88213		207.203922	-1809.857457
1582581	 0.00007	 0.00025	 0.00001	 0.00006	 0.01065	 0.00000	 0.00000	4937.18099		200.787965	-1816.251828
1583582	 0.00009	 0.00009	 0.00001	 0.00012	 0.01033	 0.00000	 0.00000	4307.60842		202.242580	-1828.917268
1584583	 0.00007	 0.00011	 0.00001	 0.00035	 0.01024	 0.00000	 0.00001	3481.67836		203.577481	-1752.194285
1585584	 0.00008	 0.00013	 0.00001	 0.00017	 0.00965	 0.00000	 0.00000	5105.86326		203.056469	-1816.216236
1586585	 0.00003	 0.00006	 0.00001	 0.00030	 0.01026	 0.00000	 0.00000	7003.58478		213.495277	-1850.464515
1587586	 0.00003	 0.00005	 0.00001	 0.00005	 0.01022	 0.00000	 0.00000	7638.79948		222.080943	-1818.347659
1588587	 0.00005	 0.00009	 0.00001	 0.00013	 0.01040	 0.00000	 0.00000	5019.73433		207.656025	-1728.827720
1589588	 0.00005	 0.00003	 0.00001	 0.00034	 0.01168	 0.00000	 0.00000	3822.85526		218.504507	-1698.899937
1590589	 0.00004	 0.00006	 0.00001	 0.00010	 0.01015	 0.00000	 0.00000	3405.71490		218.884117	-1724.010713
1591590	 0.00002	 0.00004	 0.00001	 0.00012	 0.01051	 0.00000	 0.00000	4477.00817		223.459868	-1770.434117
1592591	 0.00003	 0.00003	 0.00001	 0.00017	 0.01022	 0.00000	 0.00000	4051.37479		222.841906	-1747.813432
1593592	 0.00001	 0.00002	 0.00000	 0.00022	 0.01180	 0.00000	 0.00000	4271.80140		219.415494	-1737.308961
1594593	 0.00003	 0.00005	 0.00000	 0.00020	 0.01036	 0.00000	 0.00000	5071.08562		206.435980	-1775.036521
1595594	 0.00001	 0.00002	 0.00000	 0.00020	 0.01051	 0.00000	 0.00000	10754.00291		214.605461	-1794.230197
1596595	 0.00001	 0.00001	 0.00000	 0.00013	 0.01091	 0.00000	 0.00000	9895.61065		230.837552	-1756.345435
1597596	 0.00005	 0.00001	 0.00000	 0.00004	 0.01186	 0.00000	 0.00000	10325.17505		223.983831	-1776.149025
1598597	 0.00001	 0.00001	 0.00000	 0.00004	 0.01112	 0.00000	 0.00000	7190.98829		233.084686	-1762.149140
1599598	 0.00001	 0.00002	 0.00000	 0.00008	 0.00940	 0.00000	 0.00000	7742.32934		225.244911	-1765.184323
1600599	 0.00004	 0.00004	 0.00001	 0.00010	 0.01042	 0.00000	 0.00000	2255.40004		210.870733	-1764.548479
1601600	 0.00010	 0.00006	 0.00002	 0.00040	 0.01166	 0.00000	 0.00001	792.86745		207.024903	-1772.241522
1602601	 0.00017	 0.00027	 0.00003	 0.00018	 0.01062	 0.00001	 0.00001	816.75517		190.627322	-1786.848371
1603602	 0.00013	 0.00013	 0.00002	 0.00010	 0.01133	 0.00001	 0.00001	1265.53598		200.807608	-1719.180888
1604603	 0.00016	 0.00014	 0.00002	 0.00009	 0.01052	 0.00001	 0.00001	963.77946		203.592472	-1776.566661
1605604	 0.00020	 0.00013	 0.00002	 0.00011	 0.01199	 0.00001	 0.00001	1115.91867		200.470950	-1798.462606
1606605	 0.00040	 0.00026	 0.00004	 0.00009	 0.01005	 0.00002	 0.00002	530.09926		189.100489	-1797.056688
1607606	 0.00012	 0.00014	 0.00002	 0.00005	 0.00961	 0.00001	 0.00001	1586.89753		199.804304	-1765.920858
1608607	 0.00041	 0.00033	 0.00005	 0.00008	 0.01019	 0.00002	 0.00002	512.62246		185.100653	-1722.187894
1609608	 0.00008	 0.00012	 0.00003	 0.00020	 0.00948	 0.00001	 0.00001	1058.16751		212.527048	-1814.883076
1610609	 0.00013	 0.00027	 0.00001	 0.00020	 0.00992	 0.00001	 0.00001	2072.33679		193.185994	-1827.398652
1611610	 0.00018	 0.00023	 0.00003	 0.00009	 0.01102	 0.00001	 0.00001	1366.77624		195.728419	-1732.236765
1612611	 0.00027	 0.00008	 0.00002	 0.00025	 0.01031	 0.00001	 0.00001	2255.38446		198.574722	-1818.449455
1613612	 0.00019	 0.00022	 0.00003	 0.00014	 0.01083	 0.00001	 0.00001	1467.46138		192.211371	-1764.667776
1614613	 0.00011	 0.00015	 0.00002	 0.00025	 0.01136	 0.00001	 0.00001	1958.58505		196.846528	-1781.237232
1615614	 0.00006	 0.00011	 0.00001	 0.00011	 0.00992	 0.00000	 0.00001	3132.36626		213.163101	-1797.842136
1616615	 0.00006	 0.00009	 0.00002	 0.00017	 0.01164	 0.00000	 0.00001	3195.24571		211.842490	-1762.141286
1617616	 0.00011	 0.00006	 0.00001	 0.00021	 0.01106	 0.00000	 0.00000	5311.64533		202.729326	-1742.201905
1618617	 0.00003	 0.00004	 0.00001	 0.00019	 0.01143	 0.00000	 0.00000	8116.25331		214.521770	-1764.822357
1619618	 0.00005	 0.00011	 0.00001	 0.00005	 0.01173	 0.00000	 0.00000	5595.82879		231.443412	-1733.299883
1620619	 0.00008	 0.00012	 0.00001	 0.00010	 0.01134	 0.00001	 0.00001	3461.25870		208.595873	-1766.597465
1621620	 0.00016	 0.00017	 0.00002	 0.00006	 0.01135	 0.00001	 0.00001	2313.21790		206.819725	-1838.204474
1622621	 0.00027	 0.00017	 0.00003	 0.00016	 0.01173	 0.00001	 0.00001	1681.59203		195.787824	-1725.532577
1623622	 0.00033	 0.00011	 0.00002	 0.00007	 0.00969	 0.00001	 0.00001	2388.34797		203.134528	-1709.669144
1624623	 0.00025	 0.00034	 0.00003	 0.00012	 0.01004	 0.00001	 0.00002	1747.15785		200.573285	-1790.031218
1625624	 0.00032	 0.00035	 0.00003	 0.00010	 0.01046	 0.00002	 0.00002	1574.98391		191.732790	-1729.832856
1626625	 0.00019	 0.00022	 0.00002	 0.00009	 0.01005	 0.00001	 0.00001	1990.67364		202.868142	-1697.969802
1627626	 0.00011	 0.00011	 0.00002	 0.00019	 0.01046	 0.00001	 0.00001	2025.90481		211.614641	-1793.686991
1628627	 0.00009	 0.00016	 0.00002	 0.00019	 0.01115	 0.00001	 0.00001	2633.87010		201.542503	-1800.231493
1629628	 0.00010	 0.00009	 0.00002	 0.00023	 0.01090	 0.00001	 0.00001	2631.83193		208.205301	-1729.698583
1630629	 0.00007	 0.00008	 0.00001	 0.00016	 0.01181	 0.00000	 0.00001	4012.00659		211.283085	-1768.193405
1631630	 0.00017	 0.00006	 0.00001	 0.00010	 0.01021	 0.00000	 0.00000	6606.98277		202.054277	-1769.048754
1632631	 0.00006	 0.00009	 0.00001	 0.00010	 0.01013	 0.00000	 0.00000	5047.04502		210.615958	-1774.342816
1633632	 0.00010	 0.00012	 0.00001	 0.00012	 0.01060	 0.00001	 0.00001	3280.84851		206.833697	-1727.613715
1634633	 0.00021	 0.00014	 0.00002	 0.00019	 0.01099	 0.00001	 0.00001	2563.88287		195.108653	-1772.313498
1635634	 0.00008	 0.00011	 0.00001	 0.00013	 0.01157	 0.00000	 0.00001	3465.40544		205.819776	-1759.923389
1636635	 0.00007	 0.00021	 0.00001	 0.00009	 0.01110	 0.00000	 0.00000	4940.02384		197.467897	-1760.680130
1637636	 0.00003	 0.00005	 0.00001	 0.00012	 0.01138	 0.00000	 0.00000	6718.45993		219.317987	-1775.767390
1638637	 0.00006	 0.00009	 0.00001	 0.00007	 0.01229	 0.00000	 0.00000	6656.38833		207.476165	-1729.659283
1639638	 0.00001	 0.00002	 0.00000	 0.00011	 0.01125	 0.00000	 0.00000	13899.79465		230.160005	-1789.112924
1640639	 0.00007	 0.00015	 0.00001	 0.00014	 0.01099	 0.00000	 0.00001	2587.84285		212.681967	-1721.385589
1641640	 0.00004	 0.00006	 0.00001	 0.00014	 0.01045	 0.00000	 0.00000	4340.81660		216.420403	-1743.052784
1642641	 0.00014	 0.00010	 0.00001	 0.00006	 0.01241	 0.00001	 0.00001	2254.57606		213.341632	-1704.138596
1643642	 0.00005	 0.00004	 0.00001	 0.00009	 0.01069	 0.00000	 0.00000	4895.19733		225.057376	-1712.396348
1644643	 0.00008	 0.00007	 0.00001	 0.00007	 0.01031	 0.00000	 0.00001	3908.64621		216.763568	-1746.307965
1645644	 0.00003	 0.00003	 0.00001	 0.00010	 0.01061	 0.00000	 0.00000	5804.36545		226.226483	-1781.017384
1646645	 0.00004	 0.00011	 0.00001	 0.00014	 0.01111	 0.00000	 0.00000	5125.11528		206.792980	-1755.758154
1647646	 0.00006	 0.00003	 0.00001	 0.00025	 0.01051	 0.00000	 0.00001	2974.88107		220.628200	-1779.320054
1648647	 0.00006	 0.00009	 0.00001	 0.00042	 0.01014	 0.00000	 0.00001	2139.57388		204.082408	-1802.936962
1649648	 0.00020	 0.00015	 0.00002	 0.00006	 0.01085	 0.00001	 0.00001	1397.78176		195.860774	-1774.906175
1650649	 0.00015	 0.00023	 0.00002	 0.00021	 0.01112	 0.00001	 0.00001	1042.08491		195.966481	-1719.309223
1651650	 0.00007	 0.00009	 0.00001	 0.00006	 0.01166	 0.00000	 0.00000	3010.68564		210.479601	-1804.684990
1652651	 0.00004	 0.00003	 0.00001	 0.00015	 0.01084	 0.00000	 0.00000	3965.97629		216.702408	-1744.714223
1653652	 0.00007	 0.00004	 0.00001	 0.00012	 0.01087	 0.00000	 0.00000	3213.25212		212.096992	-1716.469479
1654653	 0.00005	 0.00006	 0.00001	 0.00010	 0.01134	 0.00000	 0.00000	3216.88797		213.438622	-1755.451606
1655654	 0.00008	 0.00003	 0.00000	 0.00011	 0.00960	 0.00000	 0.00000	3678.01389		216.895331	-1775.494071
1656655	 0.00020	 0.00013	 0.00002	 0.00005	 0.01012	 0.00001	 0.00001	1007.43998		203.731759	-1759.928729
1657656	 0.00020	 0.00036	 0.00003	 0.00010	 0.00999	 0.00001	 0.00001	920.01842		190.793090	-1802.167625
1658657	 0.00015	 0.00012	 0.00002	 0.00012	 0.01056	 0.00001	 0.00001	1062.63205		204.573058	-1781.386225
1659658	 0.00013	 0.00020	 0.00002	 0.00016	 0.01129	 0.00001	 0.00001	1481.53373		191.544053	-1754.974643
1660659	 0.00013	 0.00013	 0.00002	 0.00012	 0.01104	 0.00001	 0.00001	1438.42082		201.493029	-1780.461504
1661660	 0.00009	 0.00011	 0.00002	 0.00037	 0.01028	 0.00001	 0.00001	1444.20398		206.038253	-1771.942704
1662661	 0.00014	 0.00014	 0.00001	 0.00001	 0.01189	 0.00000	 0.00000	2589.22911		211.684955	-1728.664136
1663662	 0.00015	 0.00010	 0.00001	 0.00007	 0.00980	 0.00001	 0.00001	2019.51853		201.773403	-1776.115541
1664663	 0.00009	 0.00016	 0.00001	 0.00029	 0.01063	 0.00001	 0.00001	2005.16063		194.964205	-1766.967079
1665664	 0.00012	 0.00016	 0.00001	 0.00038	 0.01038	 0.00001	 0.00001	1815.98120		195.398482	-1838.232563
1666665	 0.00007	 0.00012	 0.00001	 0.00011	 0.01047	 0.00001	 0.00001	2375.04615		210.493520	-1827.710597
1667666	 0.00020	 0.00038	 0.00003	 0.00006	 0.00941	 0.00001	 0.00001	1157.89218		191.676212	-1819.931097
1668667	 0.00044	 0.00022	 0.00003	 0.00004	 0.00989	 0.00002	 0.00002	974.71441		200.793389	-1812.474117
1669668	 0.00010	 0.00014	 0.00002	 0.00006	 0.01171	 0.00001	 0.00001	1949.92780		202.918866	-1732.457210
1670669	 0.00006	 0.00011	 0.00001	 0.00012	 0.01076	 0.00000	 0.00000	4107.70150		202.089728	-1848.561716
1671670	 0.00008	 0.00007	 0.00001	 0.00019	 0.01110	 0.00000	 0.00000	4374.27727		199.059941	-1766.427749
1672671	 0.00005	 0.00007	 0.00001	 0.00015	 0.01121	 0.00000	 0.00000	4029.36599		212.884085	-1803.227679
1673672	 0.00020	 0.00017	 0.00002	 0.00025	 0.00902	 0.00001	 0.00001	2601.09586		193.539432	-1856.145977
1674673	 0.00008	 0.00014	 0.00002	 0.00028	 0.01051	 0.00001	 0.00001	1928.35544		204.924123	-1796.753852
1675674	 0.00004	 0.00008	 0.00001	 0.00013	 0.01088	 0.00000	 0.00001	2372.31559		220.780067	-1731.514018
1676675	 0.00010	 0.00011	 0.00001	 0.00014	 0.01031	 0.00000	 0.00001	2310.55959		205.818561	-1820.421112
1677676	 0.00018	 0.00030	 0.00002	 0.00014	 0.00882	 0.00001	 0.00001	1332.14470		193.630229	-1791.456678
1678677	 0.00008	 0.00011	 0.00001	 0.00028	 0.01109	 0.00000	 0.00001	2374.87265		206.261453	-1764.671918
1679678	 0.00018	 0.00018	 0.00002	 0.00019	 0.00998	 0.00001	 0.00001	1492.95000		193.207813	-1829.474316
1680679	 0.00004	 0.00006	 0.00001	 0.00012	 0.01027	 0.00000	 0.00000	5034.30572		213.876480	-1812.999653
1681680	 0.00005	 0.00010	 0.00001	 0.00017	 0.01100	 0.00000	 0.00000	3453.77556		207.975606	-1772.822717
1682681	 0.00008	 0.00009	 0.00001	 0.00016	 0.01023	 0.00001	 0.00001	2722.04405		206.007674	-1753.952052
1683682	 0.00008	 0.00014	 0.00001	 0.00001	 0.01134	 0.00001	 0.00001	2337.34022		203.813387	-1728.427240
1684683	 0.00012	 0.00013	 0.00001	 0.00038	 0.01139	 0.00001	 0.00001	2222.33958		196.348388	-1798.593319
1685684	 0.00007	 0.00007	 0.00001	 0.00006	 0.00959	 0.00000	 0.00000	3372.04239		213.722848	-1837.780923
1686685	 0.00011	 0.00009	 0.00001	 0.00009	 0.01189	 0.00001	 0.00001	2497.25001		208.096163	-1746.809775
1687686	 0.00005	 0.00008	 0.00001	 0.00009	 0.01136	 0.00000	 0.00000	3881.25693		213.358414	-1747.629403
1688687	 0.00004	 0.00007	 0.00001	 0.00002	 0.00972	 0.00000	 0.00000	6079.02921		212.671698	-1792.931710
1689688	 0.00007	 0.00008	 0.00001	 0.00005	 0.01062	 0.00000	 0.00000	5128.92611		209.046177	-1837.783548
1690689	 0.00003	 0.00007	 0.00001	 0.00006	 0.01005	 0.00000	 0.00000	4631.18857		224.039559	-1789.947937
1691690	 0.00008	 0.00020	 0.00001	 0.00010	 0.01107	 0.00001	 0.00001	2678.85058		204.646349	-1752.111202
1692691	 0.00006	 0.00004	 0.00001	 0.00017	 0.01138	 0.00000	 0.00001	3610.90767		214.283872	-1713.206475
1693692	 0.00004	 0.00003	 0.00001	 0.00011	 0.00971	 0.00000	 0.00000	6604.87874		219.317386	-1743.043132
1694693	 0.00016	 0.00031	 0.00003	 0.00021	 0.01024	 0.00001	 0.00001	2194.33038		198.727024	-1769.772455
1695694	 0.00021	 0.00014	 0.00003	 0.00020	 0.01123	 0.00001	 0.00001	2408.62774		201.934526	-1782.898707
1696695	 0.00013	 0.00012	 0.00002	 0.00021	 0.01063	 0.00001	 0.00001	5237.34835		195.859299	-1753.445638
1697696	 0.00019	 0.00008	 0.00001	 0.00016	 0.00970	 0.00000	 0.00001	7355.43667		198.993561	-1776.997965
1698697	 0.00009	 0.00008	 0.00002	 0.00018	 0.01077	 0.00000	 0.00001	4675.44687		205.263179	-1749.362534
1699698	 0.00010	 0.00012	 0.00002	 0.00011	 0.01007	 0.00001	 0.00001	4029.95403		204.791113	-1838.724659
1700699	 0.00008	 0.00013	 0.00001	 0.00005	 0.01292	 0.00000	 0.00001	5950.77537		208.969206	-1721.093334
1701700	 0.00021	 0.00008	 0.00001	 0.00016	 0.01040	 0.00001	 0.00001	4644.76723		201.530794	-1791.302307
1702701	 0.00011	 0.00013	 0.00001	 0.00013	 0.01052	 0.00001	 0.00001	5144.66982		197.691169	-1810.160379
1703702	 0.00021	 0.00018	 0.00003	 0.00009	 0.01012	 0.00001	 0.00001	2594.00520		202.551937	-1755.427410
1704703	 0.00012	 0.00010	 0.00001	 0.00007	 0.01105	 0.00001	 0.00001	5832.97368		208.472653	-1794.423311
1705704	 0.00006	 0.00006	 0.00001	 0.00011	 0.00969	 0.00000	 0.00000	9112.43443		216.305390	-1787.547078
1706705	 0.00014	 0.00011	 0.00002	 0.00015	 0.00999	 0.00001	 0.00001	3593.85036		208.375721	-1781.827101
1707706	 0.00010	 0.00014	 0.00001	 0.00006	 0.01093	 0.00001	 0.00001	5606.73934		203.941124	-1820.037603
1708707	 0.00010	 0.00009	 0.00001	 0.00011	 0.01072	 0.00001	 0.00001	5654.54252		204.524223	-1789.723383
1709708	 0.00006	 0.00018	 0.00001	 0.00008	 0.01096	 0.00000	 0.00000	11581.92101		203.900958	-1765.601965
1710709	 0.00012	 0.00015	 0.00002	 0.00005	 0.01044	 0.00001	 0.00001	4366.99624		212.951318	-1796.163602
1711710	 0.00020	 0.00041	 0.00002	 0.00010	 0.01084	 0.00001	 0.00001	3123.75546		192.626524	-1709.641470
1712711	 0.00023	 0.00010	 0.00001	 0.00005	 0.00984	 0.00001	 0.00001	5612.14477		211.450593	-1807.837850
1713712	 0.00013	 0.00010	 0.00001	 0.00015	 0.01041	 0.00001	 0.00001	5043.96047		212.878548	-1802.035502
1714713	 0.00009	 0.00009	 0.00002	 0.00018	 0.01136	 0.00001	 0.00001	4207.81788		208.825878	-1710.091903
1715714	 0.00022	 0.00015	 0.00003	 0.00012	 0.01102	 0.00001	 0.00002	2402.57193		207.043448	-1711.149610
1716715	 0.00008	 0.00008	 0.00001	 0.00027	 0.01076	 0.00000	 0.00001	5653.32865		206.401654	-1719.693688
1717716	 0.00009	 0.00009	 0.00001	 0.00005	 0.00967	 0.00001	 0.00001	5314.49637		216.324012	-1780.843050
1718717	 0.00005	 0.00008	 0.00001	 0.00006	 0.01049	 0.00000	 0.00001	7079.13206		225.938484	-1774.670264
1719718	 0.00016	 0.00023	 0.00002	 0.00058	 0.01142	 0.00001	 0.00001	3437.22172		186.674033	-1787.661050
1720719	 0.00008	 0.00011	 0.00002	 0.00015	 0.01095	 0.00001	 0.00001	4893.00677		208.909361	-1749.791316
1721720	 0.00006	 0.00003	 0.00001	 0.00008	 0.01145	 0.00000	 0.00000	14237.62443		211.470763	-1763.726242
1722721	 0.00008	 0.00011	 0.00001	 0.00002	 0.01127	 0.00000	 0.00000	9747.53864		211.077456	-1804.575981
1723722	 0.00014	 0.00008	 0.00001	 0.00005	 0.01174	 0.00001	 0.00001	6140.40294		212.738946	-1724.236703
1724723	 0.00023	 0.00017	 0.00002	 0.00018	 0.01001	 0.00001	 0.00001	3299.23785		196.542986	-1799.419880
1725724	 0.00008	 0.00007	 0.00001	 0.00014	 0.01148	 0.00000	 0.00001	5093.45438		215.065944	-1689.457979
1726725	 0.00005	 0.00006	 0.00001	 0.00009	 0.01035	 0.00000	 0.00001	7732.72669		221.341954	-1745.609915
