Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2123121	 0.00006	 0.00010	 0.00001	 0.00015	 0.01738	 0.00000	 0.00001	497.81222		207.550016	-2861.753533
2124122	 0.00009	 0.00023	 0.00001	 0.00006	 0.01709	 0.00001	 0.00001	430.75524		199.519657	-2849.637490
2125123	 0.00012	 0.00021	 0.00001	 0.00012	 0.01654	 0.00001	 0.00001	351.00718		198.237362	-2842.933391
2126124	 0.00012	 0.00019	 0.00002	 0.00015	 0.01815	 0.00001	 0.00001	285.98478		196.130620	-2717.000092
2127125	 0.00011	 0.00021	 0.00002	 0.00013	 0.01683	 0.00001	 0.00001	309.52577		201.374552	-2775.794666
2128126	 0.00005	 0.00012	 0.00001	 0.00008	 0.01670	 0.00000	 0.00000	618.78930		206.051848	-2826.870246
2129127	 0.00009	 0.00013	 0.00001	 0.00003	 0.01886	 0.00001	 0.00001	380.72510		220.247239	-2791.541182
2130128	 0.00007	 0.00014	 0.00001	 0.00001	 0.01769	 0.00000	 0.00000	668.81034		226.655358	-2775.499817
2131129	 0.00008	 0.00013	 0.00001	 0.00015	 0.01769	 0.00001	 0.00001	419.99440		201.104288	-2847.166023
2132130	 0.00017	 0.00019	 0.00002	 0.00011	 0.01968	 0.00001	 0.00001	261.40888		192.168467	-2781.702537
2133131	 0.00013	 0.00023	 0.00002	 0.00012	 0.01634	 0.00001	 0.00001	216.54437		197.338047	-2850.615303
2134132	 0.00010	 0.00034	 0.00002	 0.00006	 0.01747	 0.00001	 0.00001	306.61688		201.234640	-2828.116446
2135133	 0.00015	 0.00028	 0.00002	 0.00005	 0.01830	 0.00001	 0.00001	267.44634		191.795260	-2933.703874
2136134	 0.00010	 0.00017	 0.00002	 0.00004	 0.01736	 0.00001	 0.00001	295.80117		199.696747	-2823.021440
2137135	 0.00006	 0.00018	 0.00001	 0.00001	 0.01730	 0.00001	 0.00001	506.85468		201.612640	-2900.695859
2138136	 0.00008	 0.00019	 0.00001	 0.00001	 0.01773	 0.00001	 0.00001	447.83054		210.977981	-2863.319196
2139137	 0.00026	 0.00047	 0.00003	 0.00004	 0.01745	 0.00002	 0.00002	159.44060		180.675562	-2847.633500
2140138	 0.00009	 0.00021	 0.00001	 0.00000	 0.01623	 0.00001	 0.00001	357.37519		199.998378	-2940.101061
2141139	 0.00014	 0.00030	 0.00001	 0.00002	 0.01758	 0.00001	 0.00001	303.79875		187.149265	-2798.625516
2142140	 0.00007	 0.00033	 0.00001	 0.00001	 0.01738	 0.00001	 0.00001	506.55995		208.124938	-2876.514615
2143141	 0.00007	 0.00009	 0.00001	 0.00001	 0.01988	 0.00000	 0.00000	606.07509		208.648261	-2751.243993
2144142	 0.00003	 0.00008	 0.00000	 0.00001	 0.01608	 0.00000	 0.00000	1009.70029		215.645140	-2901.575702
2145143	 0.00011	 0.00013	 0.00001	 0.00001	 0.01962	 0.00001	 0.00001	388.80069		202.466945	-2808.237136
2146144	 0.00010	 0.00016	 0.00001	 0.00002	 0.02018	 0.00001	 0.00001	388.69085		201.789360	-2802.421297
2147145	 0.00018	 0.00038	 0.00002	 0.00026	 0.01595	 0.00001	 0.00002	179.58315		187.461980	-2903.671986
2148146	 0.00019	 0.00029	 0.00003	 0.00012	 0.01660	 0.00001	 0.00001	209.29615		187.451703	-2871.848959
2149147	 0.00046	 0.00033	 0.00004	 0.00004	 0.01840	 0.00002	 0.00002	120.39615		191.941689	-2735.345767
2150148	 0.00014	 0.00018	 0.00001	 0.00001	 0.01967	 0.00001	 0.00001	335.92773		207.218174	-2796.386920
2151149	 0.00007	 0.00021	 0.00001	 0.00004	 0.01837	 0.00001	 0.00001	353.86974		202.506806	-2822.982782
2152150	 0.00010	 0.00021	 0.00001	 0.00013	 0.01799	 0.00001	 0.00001	365.92054		198.087587	-2778.983375
2153151	 0.00010	 0.00014	 0.00002	 0.00012	 0.01707	 0.00001	 0.00001	371.53700		203.661807	-2891.079526
2154152	 0.00005	 0.00011	 0.00001	 0.00031	 0.01748	 0.00000	 0.00001	729.12273		201.631868	-2915.804232
2155153	 0.00006	 0.00050	 0.00001	 0.00016	 0.01593	 0.00000	 0.00000	1163.37913		193.061777	-2940.588676
2156154	 0.00004	 0.00005	 0.00001	 0.00013	 0.01825	 0.00000	 0.00000	1207.89582		214.066123	-2754.350115
2157155	 0.00004	 0.00021	 0.00001	 0.00007	 0.01572	 0.00000	 0.00000	1396.32517		210.120439	-2906.078720
2158156	 0.00003	 0.00008	 0.00001	 0.00008	 0.01816	 0.00000	 0.00000	1251.96991		219.073763	-2793.735648
2159157	 0.00002	 0.00004	 0.00001	 0.00030	 0.01738	 0.00000	 0.00001	842.84496		212.517470	-2737.673448
2160158	 0.00010	 0.00017	 0.00001	 0.00013	 0.01756	 0.00001	 0.00001	491.55325		204.213545	-2771.835801
2161159	 0.00015	 0.00031	 0.00004	 0.00041	 0.01708	 0.00001	 0.00002	192.82768		193.608647	-2803.618524
2162160	 0.00014	 0.00033	 0.00002	 0.00016	 0.01640	 0.00001	 0.00001	335.04246		196.600170	-2819.254470
2163161	 0.00011	 0.00017	 0.00002	 0.00011	 0.01636	 0.00001	 0.00001	439.35077		202.669364	-2733.180396
2164162	 0.00014	 0.00035	 0.00003	 0.00021	 0.01676	 0.00001	 0.00002	271.17444		198.124986	-2808.825685
2165163	 0.00016	 0.00017	 0.00002	 0.00014	 0.01663	 0.00001	 0.00001	341.52327		199.657779	-2824.856490
2166164	 0.00019	 0.00026	 0.00003	 0.00005	 0.01726	 0.00002	 0.00002	300.16935		197.431941	-2774.351444
2167165	 0.00031	 0.00041	 0.00005	 0.00011	 0.01803	 0.00002	 0.00002	210.09071		193.152660	-2748.154344
2168166	 0.00017	 0.00032	 0.00003	 0.00024	 0.01707	 0.00001	 0.00002	334.27418		186.209633	-2898.290875
2169167	 0.00003	 0.00009	 0.00001	 0.00018	 0.01781	 0.00000	 0.00001	673.76069		213.915991	-2792.220314
2170168	 0.00005	 0.00009	 0.00002	 0.00035	 0.01875	 0.00000	 0.00001	398.70491		206.764337	-2697.520806
2171169	 0.00005	 0.00006	 0.00002	 0.00031	 0.01925	 0.00000	 0.00001	476.79077		210.887887	-2755.642368
2172170	 0.00002	 0.00007	 0.00001	 0.00020	 0.01776	 0.00000	 0.00001	763.06716		211.596028	-2788.042040
2173171	 0.00007	 0.00013	 0.00001	 0.00013	 0.01824	 0.00001	 0.00001	562.29294		203.501415	-2752.841221
2174172	 0.00009	 0.00013	 0.00001	 0.00015	 0.01846	 0.00000	 0.00001	608.63290		203.689976	-2821.689726
2175173	 0.00004	 0.00011	 0.00001	 0.00017	 0.01805	 0.00000	 0.00001	732.03612		208.301430	-2780.362215
2176174	 0.00004	 0.00011	 0.00002	 0.00030	 0.01781	 0.00000	 0.00001	701.72266		204.412309	-2816.003084
2177175	 0.00012	 0.00012	 0.00002	 0.00009	 0.01827	 0.00001	 0.00001	744.86218		208.994566	-2857.966459
2178176	 0.00008	 0.00016	 0.00002	 0.00012	 0.01733	 0.00001	 0.00001	751.22797		208.215116	-2839.955463
2179177	 0.00009	 0.00015	 0.00001	 0.00006	 0.01863	 0.00001	 0.00001	997.96901		201.764862	-2790.601792
2180178	 0.00012	 0.00021	 0.00002	 0.00003	 0.01665	 0.00001	 0.00001	678.76334		203.220469	-2746.840035
2181179	 0.00022	 0.00044	 0.00004	 0.00022	 0.01680	 0.00002	 0.00002	339.23928		183.421217	-2892.684643
2182180	 0.00018	 0.00019	 0.00003	 0.00011	 0.01748	 0.00001	 0.00002	439.38974		208.694499	-2791.820613
2183181	 0.00011	 0.00019	 0.00004	 0.00029	 0.01812	 0.00001	 0.00002	314.62531		198.741174	-2746.479838
2184182	 0.00016	 0.00020	 0.00004	 0.00030	 0.01646	 0.00001	 0.00002	330.96411		197.831987	-2763.304578
2185183	 0.00019	 0.00017	 0.00002	 0.00012	 0.01753	 0.00001	 0.00001	556.71168		202.078465	-2807.511434
2186184	 0.00006	 0.00013	 0.00002	 0.00041	 0.01639	 0.00000	 0.00001	646.82254		198.050666	-2848.260762
2187185	 0.00009	 0.00010	 0.00002	 0.00030	 0.01884	 0.00001	 0.00001	646.80586		201.804400	-2883.704032
2188186	 0.00006	 0.00016	 0.00002	 0.00018	 0.01759	 0.00000	 0.00001	846.71053		207.484559	-2787.730065
2189187	 0.00010	 0.00011	 0.00003	 0.00046	 0.01986	 0.00001	 0.00002	514.42484		197.416221	-2755.801794
2190188	 0.00002	 0.00006	 0.00002	 0.00035	 0.01799	 0.00000	 0.00001	716.23067		207.965202	-2748.134655
2191189	 0.00003	 0.00011	 0.00001	 0.00024	 0.01725	 0.00000	 0.00001	1125.13445		211.118469	-2814.297253
2192190	 0.00004	 0.00008	 0.00002	 0.00032	 0.01696	 0.00000	 0.00001	731.39817		209.543870	-2769.172287
2193191	 0.00003	 0.00011	 0.00002	 0.00032	 0.01779	 0.00000	 0.00001	879.94691		202.211146	-2803.197642
2194192	 0.00002	 0.00003	 0.00002	 0.00027	 0.01752	 0.00000	 0.00001	948.57554		210.940342	-2809.334684
2195193	 0.00001	 0.00006	 0.00002	 0.00032	 0.01741	 0.00000	 0.00001	909.02551		215.336572	-2868.135744
2196194	 0.00001	 0.00004	 0.00001	 0.00018	 0.01780	 0.00000	 0.00001	1152.25721		218.449918	-2810.730916
2197195	 0.00002	 0.00004	 0.00002	 0.00032	 0.01888	 0.00000	 0.00001	626.43686		214.029776	-2721.998213
2198196	 0.00001	 0.00010	 0.00001	 0.00013	 0.01763	 0.00000	 0.00001	1013.95646		225.058036	-2808.411763
2199197	 0.00001	 0.00001	 0.00001	 0.00019	 0.01826	 0.00000	 0.00001	1201.65201		227.089979	-2805.016436
2200198	 0.00001	 0.00001	 0.00001	 0.00022	 0.01727	 0.00000	 0.00000	1585.13868		226.669155	-2866.953403
2201199	 0.00001	 0.00003	 0.00001	 0.00012	 0.01740	 0.00000	 0.00000	1609.13254		224.761861	-2817.215792
2202200	 0.00001	 0.00002	 0.00001	 0.00023	 0.01803	 0.00000	 0.00000	1441.29766		223.132409	-2824.821793
2203201	 0.00002	 0.00002	 0.00001	 0.00027	 0.01820	 0.00000	 0.00000	1428.25992		220.534306	-2756.987587
2204202	 0.00002	 0.00002	 0.00000	 0.00007	 0.01849	 0.00000	 0.00000	2827.18588		229.293969	-2777.375112
2205203	 0.00005	 0.00011	 0.00001	 0.00015	 0.01719	 0.00000	 0.00001	849.36555		203.962756	-2811.668270
2206204	 0.00007	 0.00013	 0.00001	 0.00011	 0.01771	 0.00000	 0.00001	842.27494		214.508672	-2862.570366
2207205	 0.00008	 0.00027	 0.00002	 0.00016	 0.01776	 0.00001	 0.00001	700.75251		203.680223	-2851.858094
2208206	 0.00008	 0.00015	 0.00002	 0.00015	 0.01785	 0.00001	 0.00001	693.49136		207.474731	-2815.091671
2209207	 0.00009	 0.00024	 0.00002	 0.00013	 0.01785	 0.00001	 0.00001	705.19009		206.895990	-2901.038313
2210208	 0.00006	 0.00015	 0.00001	 0.00027	 0.01900	 0.00000	 0.00001	740.18835		199.125710	-2851.250511
2211209	 0.00009	 0.00022	 0.00001	 0.00008	 0.01708	 0.00001	 0.00001	823.21839		200.112395	-2936.534510
2212210	 0.00009	 0.00017	 0.00001	 0.00007	 0.01527	 0.00001	 0.00001	734.91642		214.167723	-2794.624560
2213211	 0.00017	 0.00020	 0.00002	 0.00010	 0.01822	 0.00001	 0.00001	448.06563		198.479028	-2742.105122
2214212	 0.00010	 0.00033	 0.00002	 0.00014	 0.01744	 0.00001	 0.00001	563.20052		195.086076	-2802.653825
2215213	 0.00010	 0.00023	 0.00002	 0.00013	 0.01750	 0.00001	 0.00001	665.41659		199.487526	-2778.266029
2216214	 0.00006	 0.00009	 0.00001	 0.00010	 0.01741	 0.00000	 0.00001	1108.40461		219.527682	-2726.703602
2217215	 0.00010	 0.00013	 0.00002	 0.00025	 0.01660	 0.00001	 0.00001	561.16897		207.384661	-2736.546058
2218216	 0.00010	 0.00024	 0.00002	 0.00026	 0.01798	 0.00001	 0.00001	653.04028		198.815879	-2828.580051
2219217	 0.00012	 0.00020	 0.00002	 0.00010	 0.01932	 0.00001	 0.00001	700.44750		200.607751	-2750.256730
2220218	 0.00012	 0.00025	 0.00002	 0.00005	 0.01773	 0.00001	 0.00001	996.70340		211.353963	-2774.267226
2221219	 0.00002	 0.00013	 0.00001	 0.00007	 0.01678	 0.00000	 0.00000	3155.48996		213.608134	-2848.753786
2222220	 0.00003	 0.00003	 0.00000	 0.00003	 0.01684	 0.00000	 0.00000	5048.16806		227.252835	-2830.199581
2223221	 0.00004	 0.00022	 0.00001	 0.00012	 0.01799	 0.00000	 0.00000	3260.01915		198.532057	-2821.167092
2224222	 0.00008	 0.00025	 0.00001	 0.00026	 0.01840	 0.00001	 0.00001	1422.32595		188.207969	-2792.459261
2225223	 0.00016	 0.00034	 0.00002	 0.00003	 0.01864	 0.00001	 0.00001	869.36495		194.342117	-2835.552179
2226224	 0.00013	 0.00026	 0.00002	 0.00004	 0.01680	 0.00001	 0.00001	1059.20860		201.431553	-2804.501658
2227225	 0.00014	 0.00028	 0.00002	 0.00005	 0.01787	 0.00001	 0.00001	1075.20766		199.845458	-2841.318966
2228226	 0.00005	 0.00015	 0.00001	 0.00002	 0.01837	 0.00000	 0.00000	2736.45636		220.226033	-2719.350894
2229227	 0.00016	 0.00026	 0.00002	 0.00009	 0.01834	 0.00001	 0.00001	889.20488		200.877333	-2736.404093
2230228	 0.00006	 0.00015	 0.00001	 0.00014	 0.01732	 0.00000	 0.00001	1627.66311		210.970102	-2807.856072
2231229	 0.00003	 0.00008	 0.00001	 0.00016	 0.01759	 0.00000	 0.00000	3608.37899		208.880755	-2790.601918
2232230	 0.00005	 0.00007	 0.00001	 0.00005	 0.01728	 0.00000	 0.00000	3162.66855		213.344362	-2797.112783
2233231	 0.00005	 0.00011	 0.00001	 0.00004	 0.01700	 0.00000	 0.00000	2684.87886		216.947176	-2827.168563
2234232	 0.00006	 0.00015	 0.00001	 0.00008	 0.01760	 0.00000	 0.00000	3064.66875		198.295151	-2908.297646
2235233	 0.00004	 0.00006	 0.00000	 0.00001	 0.01806	 0.00000	 0.00000	4825.00463		227.533769	-2831.701732
2236234	 0.00006	 0.00012	 0.00001	 0.00003	 0.01881	 0.00000	 0.00000	2898.03809		214.557712	-2835.381464
2237235	 0.00005	 0.00006	 0.00001	 0.00005	 0.01632	 0.00000	 0.00000	3951.22962		218.270912	-2884.517996
2238236	 0.00007	 0.00020	 0.00001	 0.00030	 0.01686	 0.00001	 0.00001	1419.95765		198.809071	-2783.011543
2239237	 0.00017	 0.00022	 0.00002	 0.00020	 0.01744	 0.00001	 0.00002	772.51885		197.043625	-2848.082058
2240238	 0.00024	 0.00046	 0.00004	 0.00022	 0.01662	 0.00002	 0.00002	522.92864		187.176721	-2880.536461
2241239	 0.00013	 0.00037	 0.00003	 0.00030	 0.01970	 0.00001	 0.00002	798.47885		186.749734	-2713.733144
2242240	 0.00011	 0.00016	 0.00002	 0.00019	 0.01835	 0.00001	 0.00001	1012.43837		205.159575	-2789.253910
2243241	 0.00004	 0.00007	 0.00001	 0.00021	 0.01797	 0.00000	 0.00001	1811.84807		210.791511	-2759.261235
2244242	 0.00012	 0.00018	 0.00002	 0.00018	 0.01776	 0.00001	 0.00001	1113.60095		196.349808	-2791.734180
2245243	 0.00021	 0.00034	 0.00003	 0.00010	 0.01680	 0.00001	 0.00002	910.86055		198.347827	-2884.598136
2246244	 0.00008	 0.00025	 0.00002	 0.00013	 0.01710	 0.00001	 0.00001	1775.57924		204.780987	-2858.693004
2247245	 0.00011	 0.00024	 0.00002	 0.00036	 0.01644	 0.00001	 0.00001	1744.23841		187.808100	-2846.048706
2248246	 0.00007	 0.00013	 0.00001	 0.00005	 0.01563	 0.00001	 0.00001	3008.60601		201.010976	-2838.096035
2249247	 0.00008	 0.00013	 0.00001	 0.00003	 0.01656	 0.00000	 0.00000	3153.26645		201.574595	-2860.898452
2250248	 0.00007	 0.00023	 0.00001	 0.00002	 0.01572	 0.00001	 0.00001	2299.65034		210.878455	-2875.180000
2251249	 0.00026	 0.00027	 0.00002	 0.00010	 0.01823	 0.00001	 0.00001	1242.52962		199.007776	-2771.558496
2252250	 0.00014	 0.00044	 0.00002	 0.00011	 0.01719	 0.00001	 0.00001	1439.96464		192.479174	-2900.131147
2253251	 0.00008	 0.00012	 0.00001	 0.00014	 0.01895	 0.00001	 0.00001	2402.04241		205.468935	-2787.146506
2254252	 0.00004	 0.00011	 0.00001	 0.00008	 0.02013	 0.00000	 0.00001	4334.44467		215.656353	-2819.015182
2255253	 0.00005	 0.00015	 0.00001	 0.00036	 0.01739	 0.00000	 0.00001	3283.96503		200.800245	-2848.136672
2256254	 0.00004	 0.00009	 0.00001	 0.00024	 0.01672	 0.00000	 0.00001	2718.56732		207.714596	-2828.053322
2257255	 0.00003	 0.00004	 0.00000	 0.00006	 0.01731	 0.00000	 0.00000	6006.65981		225.134698	-2790.010846
2258256	 0.00005	 0.00008	 0.00002	 0.00016	 0.01831	 0.00000	 0.00001	1417.27403		217.755759	-2782.013801
2259257	 0.00008	 0.00008	 0.00002	 0.00025	 0.01823	 0.00001	 0.00001	1479.57675		208.997862	-2790.873356
2260258	 0.00021	 0.00034	 0.00004	 0.00032	 0.01819	 0.00001	 0.00002	641.33728		188.084380	-2834.420538
2261259	 0.00017	 0.00027	 0.00003	 0.00010	 0.01748	 0.00001	 0.00002	821.23644		197.498070	-2798.745797
2262260	 0.00006	 0.00010	 0.00001	 0.00035	 0.01955	 0.00000	 0.00001	1440.65905		201.858899	-2733.230695
2263261	 0.00006	 0.00016	 0.00002	 0.00022	 0.01930	 0.00001	 0.00001	1308.73799		201.843329	-2790.802810
2264262	 0.00007	 0.00013	 0.00001	 0.00004	 0.01881	 0.00000	 0.00001	2355.04688		216.111525	-2765.272073
2265263	 0.00006	 0.00016	 0.00001	 0.00004	 0.01609	 0.00000	 0.00001	2113.64990		209.493654	-2871.876578
2266264	 0.00005	 0.00010	 0.00001	 0.00012	 0.01837	 0.00000	 0.00001	1955.72647		208.592713	-2719.953636
2267265	 0.00003	 0.00009	 0.00001	 0.00025	 0.01699	 0.00000	 0.00001	2736.36510		205.716357	-2882.283478
2268266	 0.00004	 0.00025	 0.00001	 0.00014	 0.01902	 0.00000	 0.00001	2556.91857		206.008706	-2819.726561
2269267	 0.00009	 0.00030	 0.00002	 0.00017	 0.01936	 0.00001	 0.00001	1314.14729		201.741721	-2771.322370
2270268	 0.00011	 0.00013	 0.00002	 0.00011	 0.01796	 0.00001	 0.00001	1244.89421		211.547875	-2756.852754
2271269	 0.00013	 0.00025	 0.00003	 0.00025	 0.01745	 0.00001	 0.00002	718.47961		203.051226	-2730.670247
2272270	 0.00012	 0.00022	 0.00002	 0.00005	 0.01692	 0.00001	 0.00001	1308.51697		208.894814	-2827.509216
2273271	 0.00010	 0.00020	 0.00001	 0.00006	 0.01868	 0.00001	 0.00001	1479.38786		200.859695	-2768.168261
2274272	 0.00003	 0.00010	 0.00000	 0.00003	 0.01727	 0.00000	 0.00000	5441.47035		219.463267	-2803.213902
2275273	 0.00001	 0.00002	 0.00000	 0.00002	 0.01843	 0.00000	 0.00000	11160.28494		229.475855	-2764.957999
2276274	 0.00002	 0.00003	 0.00000	 0.00005	 0.01672	 0.00000	 0.00000	11985.19621		219.759904	-2808.019702
2277275	 0.00001	 0.00003	 0.00000	 0.00012	 0.01818	 0.00000	 0.00000	11121.73020		217.758638	-2775.577872
2278276	 0.00001	 0.00019	 0.00000	 0.00007	 0.01867	 0.00000	 0.00000	9821.94777		213.581625	-2809.069804
2279277	 0.00002	 0.00009	 0.00000	 0.00012	 0.01863	 0.00000	 0.00000	8551.73934		205.293614	-2760.885894
2280278	 0.00005	 0.00010	 0.00001	 0.00012	 0.01912	 0.00000	 0.00001	2621.81622		211.998565	-2744.953238
2281279	 0.00004	 0.00010	 0.00002	 0.00014	 0.01701	 0.00000	 0.00001	1809.52120		217.540157	-2804.612350
2282280	 0.00006	 0.00012	 0.00001	 0.00019	 0.01880	 0.00000	 0.00001	1437.36072		205.339453	-2857.378134
2283281	 0.00007	 0.00009	 0.00001	 0.00011	 0.01693	 0.00000	 0.00001	1924.30975		207.268634	-2831.576538
2284282	 0.00007	 0.00013	 0.00001	 0.00005	 0.01885	 0.00000	 0.00001	1632.65702		217.051615	-2722.136589
2285283	 0.00004	 0.00005	 0.00001	 0.00002	 0.01837	 0.00000	 0.00000	2868.70591		219.295620	-2800.685863
2286284	 0.00011	 0.00017	 0.00001	 0.00002	 0.01809	 0.00001	 0.00001	1418.96632		224.050423	-2778.956949
2287285	 0.00007	 0.00014	 0.00001	 0.00005	 0.01687	 0.00000	 0.00001	1850.46357		203.462505	-2848.629545
2288286	 0.00004	 0.00005	 0.00000	 0.00002	 0.01725	 0.00000	 0.00000	3736.95998		225.930270	-2848.125719
2289287	 0.00002	 0.00006	 0.00000	 0.00001	 0.01931	 0.00000	 0.00000	4712.24558		227.399084	-2780.482616
2290288	 0.00002	 0.00002	 0.00000	 0.00003	 0.01759	 0.00000	 0.00000	6619.02066		225.235059	-2810.729243
2291289	 0.00003	 0.00005	 0.00000	 0.00002	 0.01820	 0.00000	 0.00000	4175.81538		217.671292	-2755.892591
2292290	 0.00004	 0.00013	 0.00000	 0.00022	 0.01690	 0.00000	 0.00000	2967.69333		201.531794	-2859.633740
2293291	 0.00002	 0.00012	 0.00000	 0.00009	 0.01733	 0.00000	 0.00000	4317.67605		205.625458	-2816.297029
2294292	 0.00003	 0.00020	 0.00000	 0.00005	 0.01746	 0.00000	 0.00000	2893.91888		220.753179	-2791.142479
2295293	 0.00005	 0.00006	 0.00001	 0.00011	 0.01888	 0.00000	 0.00000	2188.59472		208.157292	-2789.458759
2296294	 0.00004	 0.00006	 0.00001	 0.00005	 0.01627	 0.00000	 0.00000	2253.10943		226.953531	-2830.811497
2297295	 0.00006	 0.00008	 0.00001	 0.00005	 0.01831	 0.00000	 0.00000	1695.61049		215.547125	-2799.923644
2298296	 0.00008	 0.00016	 0.00001	 0.00008	 0.01992	 0.00000	 0.00001	1009.77972		209.563954	-2776.463912
2299297	 0.00004	 0.00035	 0.00001	 0.00015	 0.01842	 0.00000	 0.00001	816.12190		201.841859	-2787.144072
2300298	 0.00003	 0.00003	 0.00002	 0.00035	 0.01699	 0.00000	 0.00001	680.69804		211.006616	-2802.957635
2301299	 0.00002	 0.00003	 0.00001	 0.00028	 0.01726	 0.00000	 0.00001	869.31159		219.128066	-2885.816646
2302300	 0.00003	 0.00003	 0.00001	 0.00014	 0.01781	 0.00000	 0.00001	1056.13215		219.350654	-2885.303898
2303301	 0.00002	 0.00016	 0.00001	 0.00022	 0.01732	 0.00000	 0.00001	842.42948		209.083331	-2758.133724
2304302	 0.00010	 0.00013	 0.00003	 0.00022	 0.01892	 0.00001	 0.00001	402.94101		204.938939	-2747.443355
2305303	 0.00015	 0.00023	 0.00002	 0.00013	 0.01836	 0.00001	 0.00001	477.27444		194.728350	-2840.267753
2306304	 0.00010	 0.00018	 0.00001	 0.00003	 0.01697	 0.00001	 0.00001	760.58066		214.673964	-2760.568501
2307305	 0.00009	 0.00013	 0.00002	 0.00014	 0.01716	 0.00001	 0.00001	705.83574		204.739701	-2737.513622
2308306	 0.00009	 0.00011	 0.00002	 0.00048	 0.01782	 0.00001	 0.00001	569.52975		197.868209	-2791.376199
2309307	 0.00008	 0.00019	 0.00001	 0.00029	 0.01588	 0.00001	 0.00001	519.22116		196.807172	-2835.548107
2310308	 0.00007	 0.00019	 0.00002	 0.00016	 0.01661	 0.00001	 0.00001	525.41308		200.783375	-2772.641084
2311309	 0.00009	 0.00015	 0.00002	 0.00021	 0.01725	 0.00001	 0.00001	411.09521		202.868543	-2899.111748
2312310	 0.00014	 0.00020	 0.00003	 0.00014	 0.01913	 0.00001	 0.00001	266.44137		201.974227	-2749.014391
2313311	 0.00008	 0.00011	 0.00002	 0.00008	 0.01885	 0.00001	 0.00001	419.49703		211.893593	-2670.223951
2314312	 0.00003	 0.00004	 0.00001	 0.00022	 0.01737	 0.00000	 0.00001	482.08583		218.175572	-2774.940998
2315313	 0.00005	 0.00012	 0.00002	 0.00034	 0.01775	 0.00000	 0.00001	359.29595		199.898355	-2811.360703
2316314	 0.00003	 0.00008	 0.00001	 0.00005	 0.01853	 0.00000	 0.00000	1091.69920		226.180590	-2792.833580
2317315	 0.00001	 0.00005	 0.00001	 0.00006	 0.01719	 0.00000	 0.00000	1735.46283		232.447581	-2771.205432
2318316	 0.00002	 0.00004	 0.00000	 0.00003	 0.01758	 0.00000	 0.00000	2019.98396		239.925463	-2728.807394
2319317	 0.00002	 0.00006	 0.00001	 0.00009	 0.01824	 0.00000	 0.00000	1724.34637		220.759672	-2774.678292
2320318	 0.00005	 0.00010	 0.00001	 0.00021	 0.01845	 0.00000	 0.00001	982.91409		203.958448	-2756.431558
2321319	 0.00008	 0.00028	 0.00002	 0.00022	 0.01701	 0.00001	 0.00001	533.12468		200.324170	-2777.241127
2322320	 0.00015	 0.00023	 0.00003	 0.00009	 0.01783	 0.00001	 0.00001	481.16424		202.519376	-2824.483383
2323321	 0.00013	 0.00034	 0.00002	 0.00017	 0.01774	 0.00001	 0.00001	400.37203		195.743828	-2757.248469
2324322	 0.00010	 0.00015	 0.00002	 0.00018	 0.01749	 0.00001	 0.00001	584.96516		199.937380	-2836.930564
2325323	 0.00005	 0.00008	 0.00001	 0.00009	 0.01733	 0.00000	 0.00001	1148.25031		214.048102	-2839.817366
2326324	 0.00005	 0.00024	 0.00003	 0.00020	 0.01810	 0.00000	 0.00001	533.28396		207.523295	-2738.378531
