Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2173171	 0.00007	 0.00009	 0.00004	 0.00032	 0.01326	 0.00000	 0.00002	 4.54482		208.661862	-2224.005078
2174172	 0.00006	 0.00004	 0.00003	 0.00015	 0.01451	 0.00000	 0.00001	10.42097		217.867949	-2093.014937
2175173	 0.00002	 0.00008	 0.00003	 0.00010	 0.01330	 0.00000	 0.00001	12.54779		224.275636	-2155.833379
2176174	 0.00006	 0.00006	 0.00011	 0.00051	 0.01347	 0.00000	 0.00005	 3.52715		201.738661	-2181.957357
2177175	 0.00006	 0.00005	 0.00009	 0.00040	 0.01263	 0.00000	 0.00004	 4.83950		210.147339	-2068.771923
2178176	 0.00010	 0.00004	 0.00004	 0.00025	 0.01442	 0.00000	 0.00002	 7.38851		211.577996	-2121.926465
2179177	 0.00006	 0.00007	 0.00008	 0.00031	 0.01387	 0.00000	 0.00003	 5.07925		203.895918	-2140.590034
2180178	 0.00005	 0.00039	 0.00005	 0.00021	 0.01409	 0.00000	 0.00002	 5.66229		211.147102	-2170.873409
2181179	 0.00004	 0.00009	 0.00003	 0.00023	 0.01322	 0.00000	 0.00001	11.23714		205.364283	-2172.068240
2182180	 0.00005	 0.00005	 0.00004	 0.00022	 0.01367	 0.00000	 0.00002	11.73697		210.154324	-2060.708098
2183181	 0.00001	 0.00003	 0.00002	 0.00007	 0.01395	 0.00000	 0.00001	55.04883		233.327737	-2180.169774
2184182	 0.00001	 0.00004	 0.00002	 0.00008	 0.01369	 0.00000	 0.00001	37.07855		238.259374	-2066.331459
2185183	 0.00002	 0.00003	 0.00004	 0.00025	 0.01317	 0.00000	 0.00002	 9.90845		223.772013	-2090.837437
2186184	 0.00006	 0.00005	 0.00006	 0.00053	 0.01214	 0.00000	 0.00003	 8.32967		201.871834	-2179.940181
2187185	 0.00010	 0.00009	 0.00005	 0.00015	 0.01257	 0.00000	 0.00002	 9.87038		213.806560	-2174.138497
2188186	 0.00014	 0.00043	 0.00007	 0.00032	 0.01292	 0.00001	 0.00003	 2.87586		198.050576	-2202.837314
2189187	 0.00009	 0.00007	 0.00005	 0.00017	 0.01440	 0.00000	 0.00002	 5.49589		214.945162	-2119.637072
2190188	 0.00005	 0.00011	 0.00002	 0.00011	 0.01215	 0.00000	 0.00001	14.30956		216.527473	-2182.991829
2191189	 0.00002	 0.00003	 0.00002	 0.00017	 0.01512	 0.00000	 0.00001	20.55797		217.439440	-2166.917287
2192190	 0.00004	 0.00006	 0.00003	 0.00020	 0.01325	 0.00000	 0.00001	12.69221		213.259172	-2038.726582
2193191	 0.00001	 0.00010	 0.00002	 0.00011	 0.01287	 0.00000	 0.00001	13.59183		223.874986	-2186.032565
2194192	 0.00003	 0.00002	 0.00003	 0.00010	 0.01498	 0.00000	 0.00001	22.09973		231.920348	-2061.531469
2195193	 0.00010	 0.00016	 0.00004	 0.00018	 0.01371	 0.00001	 0.00002	11.54104		207.586461	-2116.659350
2196194	 0.00015	 0.00024	 0.00006	 0.00028	 0.01418	 0.00001	 0.00003	 9.47609		200.851716	-2149.773762
2197195	 0.00017	 0.00016	 0.00003	 0.00004	 0.01292	 0.00001	 0.00001	14.10294		222.286694	-2152.195013
2198196	 0.00007	 0.00011	 0.00001	 0.00002	 0.01412	 0.00000	 0.00000	34.34114		229.701193	-2142.798192
2199197	 0.00009	 0.00013	 0.00001	 0.00001	 0.01409	 0.00001	 0.00001	29.09978		238.739390	-2112.369335
2200198	 0.00008	 0.00013	 0.00002	 0.00004	 0.01217	 0.00001	 0.00001	21.52206		209.720744	-2259.251633
2201199	 0.00029	 0.00022	 0.00005	 0.00007	 0.01428	 0.00001	 0.00002	 8.13502		212.674060	-2157.978288
2202200	 0.00023	 0.00037	 0.00006	 0.00012	 0.01232	 0.00002	 0.00003	 6.73037		209.083600	-2133.214097
2203201	 0.00026	 0.00024	 0.00003	 0.00007	 0.01273	 0.00001	 0.00001	14.42607		214.645103	-2135.625324
2204202	 0.00040	 0.00030	 0.00004	 0.00015	 0.01488	 0.00001	 0.00002	 9.91224		194.497541	-2218.754988
2205203	 0.00016	 0.00020	 0.00002	 0.00008	 0.01313	 0.00001	 0.00001	21.37771		211.811197	-2207.023510
2206204	 0.00008	 0.00024	 0.00002	 0.00007	 0.01328	 0.00000	 0.00001	30.50875		220.777550	-2177.713132
2207205	 0.00011	 0.00009	 0.00002	 0.00009	 0.01441	 0.00000	 0.00001	23.90926		215.965903	-2078.066699
2208206	 0.00036	 0.00032	 0.00005	 0.00014	 0.01334	 0.00002	 0.00002	11.13192		195.544941	-2269.596018
2209207	 0.00020	 0.00020	 0.00005	 0.00017	 0.01232	 0.00001	 0.00002	19.39511		202.483616	-2122.072228
2210208	 0.00011	 0.00023	 0.00006	 0.00028	 0.01283	 0.00001	 0.00002	29.04831		200.544071	-2227.831225
2211209	 0.00006	 0.00020	 0.00003	 0.00011	 0.01461	 0.00001	 0.00001	44.14229		209.602773	-2139.817381
2212210	 0.00011	 0.00019	 0.00003	 0.00018	 0.01195	 0.00001	 0.00001	37.06787		203.621404	-2205.290144
2213211	 0.00010	 0.00009	 0.00001	 0.00004	 0.01345	 0.00000	 0.00001	79.62842		231.100556	-2162.231612
2214212	 0.00001	 0.00004	 0.00001	 0.00007	 0.01393	 0.00000	 0.00000	139.22749		222.457887	-2181.177948
2215213	 0.00012	 0.00009	 0.00002	 0.00005	 0.01318	 0.00000	 0.00001	52.84321		235.850223	-2150.678250
2216214	 0.00008	 0.00008	 0.00003	 0.00013	 0.01567	 0.00000	 0.00001	33.82539		219.336181	-2105.321262
2217215	 0.00018	 0.00012	 0.00005	 0.00023	 0.01424	 0.00001	 0.00002	14.23282		204.930176	-2211.410108
2218216	 0.00007	 0.00005	 0.00002	 0.00005	 0.01466	 0.00000	 0.00001	46.52598		232.769705	-2122.337989
2219217	 0.00006	 0.00006	 0.00001	 0.00003	 0.01406	 0.00000	 0.00000	111.54018		236.702417	-2180.660683
2220218	 0.00004	 0.00006	 0.00001	 0.00004	 0.01390	 0.00000	 0.00000	85.03173		222.768154	-2182.469968
2221219	 0.00011	 0.00011	 0.00002	 0.00005	 0.01449	 0.00000	 0.00001	36.85304		227.408805	-2103.364681
2222220	 0.00017	 0.00010	 0.00002	 0.00023	 0.01511	 0.00001	 0.00001	23.16947		198.118882	-2108.725979
2223221	 0.00004	 0.00006	 0.00003	 0.00014	 0.01358	 0.00000	 0.00001	30.82378		216.238929	-2134.341988
2224222	 0.00011	 0.00010	 0.00006	 0.00020	 0.01349	 0.00000	 0.00002	20.43235		209.880887	-2158.320971
2225223	 0.00009	 0.00006	 0.00002	 0.00008	 0.01318	 0.00000	 0.00001	34.18705		222.057373	-2202.953382
2226224	 0.00006	 0.00011	 0.00003	 0.00045	 0.01154	 0.00000	 0.00001	17.60172		199.799922	-2246.338258
2227225	 0.00010	 0.00009	 0.00004	 0.00035	 0.01261	 0.00000	 0.00002	19.71720		197.001927	-2177.591645
2228226	 0.00011	 0.00020	 0.00002	 0.00009	 0.01339	 0.00000	 0.00001	31.20934		218.697444	-2148.887030
2229227	 0.00007	 0.00014	 0.00002	 0.00004	 0.01275	 0.00001	 0.00001	33.37515		226.463289	-2131.787320
2230228	 0.00009	 0.00024	 0.00002	 0.00006	 0.01236	 0.00001	 0.00001	24.03361		217.203125	-2206.321895
2231229	 0.00021	 0.00022	 0.00006	 0.00016	 0.01388	 0.00001	 0.00002	14.63354		204.394774	-2132.418730
2232230	 0.00013	 0.00011	 0.00007	 0.00020	 0.01427	 0.00001	 0.00002	24.80373		209.017069	-2101.250835
2233231	 0.00009	 0.00005	 0.00004	 0.00015	 0.01410	 0.00000	 0.00001	39.52948		213.631282	-2101.010591
2234232	 0.00019	 0.00016	 0.00006	 0.00028	 0.01401	 0.00001	 0.00003	17.93478		201.193825	-2173.046483
2235233	 0.00005	 0.00009	 0.00006	 0.00020	 0.01347	 0.00000	 0.00002	32.93296		213.951688	-2164.354302
2236234	 0.00015	 0.00012	 0.00007	 0.00042	 0.01331	 0.00001	 0.00004	15.80235		201.729121	-2174.826138
2237235	 0.00006	 0.00009	 0.00003	 0.00014	 0.01338	 0.00000	 0.00001	32.37950		218.030710	-2123.918942
2238236	 0.00007	 0.00014	 0.00005	 0.00040	 0.01391	 0.00000	 0.00002	35.21282		199.562202	-2195.726712
2239237	 0.00004	 0.00036	 0.00004	 0.00013	 0.01328	 0.00000	 0.00002	47.40457		221.057492	-2098.921805
2240238	 0.00006	 0.00009	 0.00003	 0.00027	 0.01445	 0.00000	 0.00001	33.04293		201.422343	-2176.673696
2241239	 0.00011	 0.00014	 0.00003	 0.00012	 0.01204	 0.00000	 0.00001	27.68428		209.570707	-2229.945034
2242240	 0.00019	 0.00005	 0.00003	 0.00011	 0.01292	 0.00000	 0.00001	20.44574		213.114932	-2191.329863
2243241	 0.00013	 0.00021	 0.00004	 0.00009	 0.01457	 0.00001	 0.00002	18.37420		217.925138	-2094.989899
2244242	 0.00003	 0.00002	 0.00003	 0.00017	 0.01311	 0.00000	 0.00001	34.65471		221.662484	-2120.090405
2245243	 0.00004	 0.00008	 0.00005	 0.00031	 0.01246	 0.00000	 0.00002	21.90121		207.070779	-2130.633888
2246244	 0.00006	 0.00015	 0.00004	 0.00017	 0.01291	 0.00000	 0.00002	28.58838		209.458403	-2149.618318
2247245	 0.00034	 0.00031	 0.00012	 0.00042	 0.01227	 0.00002	 0.00005	 8.06206		190.826962	-2211.295636
2248246	 0.00014	 0.00016	 0.00007	 0.00017	 0.01356	 0.00001	 0.00003	19.49787		212.552364	-2109.819168
2249247	 0.00010	 0.00006	 0.00003	 0.00012	 0.01386	 0.00000	 0.00001	48.49716		218.603564	-2175.269279
2250248	 0.00007	 0.00009	 0.00003	 0.00013	 0.01316	 0.00000	 0.00001	94.88079		215.656964	-2147.499865
2251249	 0.00012	 0.00011	 0.00004	 0.00024	 0.01381	 0.00001	 0.00002	44.46201		204.732148	-2166.866044
2252250	 0.00005	 0.00006	 0.00006	 0.00021	 0.01273	 0.00000	 0.00002	65.38974		211.741492	-2132.140541
2253251	 0.00009	 0.00011	 0.00011	 0.00040	 0.01278	 0.00001	 0.00005	28.99410		203.917573	-2141.053634
2254252	 0.00007	 0.00021	 0.00006	 0.00029	 0.01254	 0.00000	 0.00002	72.67583		199.206002	-2233.912266
2255253	 0.00007	 0.00013	 0.00006	 0.00017	 0.01287	 0.00001	 0.00002	50.99898		217.256029	-2114.311494
2256254	 0.00013	 0.00032	 0.00006	 0.00015	 0.01464	 0.00001	 0.00002	29.66808		208.275473	-2225.406870
2257255	 0.00019	 0.00019	 0.00007	 0.00039	 0.01329	 0.00001	 0.00004	30.98758		197.620553	-2221.172579
2258256	 0.00019	 0.00019	 0.00005	 0.00017	 0.01385	 0.00001	 0.00002	32.13183		208.246252	-2203.492669
2259257	 0.00012	 0.00020	 0.00003	 0.00018	 0.01101	 0.00001	 0.00002	31.56877		209.297136	-2196.937957
2260258	 0.00019	 0.00008	 0.00005	 0.00019	 0.01226	 0.00001	 0.00002	18.88546		211.193058	-2200.222558
2261259	 0.00022	 0.00007	 0.00004	 0.00016	 0.01195	 0.00001	 0.00002	22.89182		210.382844	-2282.062972
2262260	 0.00017	 0.00016	 0.00012	 0.00039	 0.01352	 0.00001	 0.00004	12.65541		194.410629	-2145.207412
2263261	 0.00007	 0.00010	 0.00002	 0.00015	 0.01569	 0.00000	 0.00001	40.66901		206.117462	-2145.166191
2264262	 0.00007	 0.00008	 0.00004	 0.00013	 0.01401	 0.00000	 0.00002	28.16606		222.946387	-2143.333704
2265263	 0.00011	 0.00007	 0.00008	 0.00036	 0.01230	 0.00001	 0.00004	13.86551		210.343377	-2103.809359
2266264	 0.00010	 0.00015	 0.00008	 0.00023	 0.01412	 0.00001	 0.00003	12.30933		204.970214	-2139.893337
2267265	 0.00010	 0.00014	 0.00005	 0.00020	 0.01325	 0.00001	 0.00002	14.71474		209.630272	-2059.104066
2268266	 0.00020	 0.00020	 0.00008	 0.00041	 0.01510	 0.00001	 0.00004	12.87542		194.389682	-2147.868165
2269267	 0.00011	 0.00009	 0.00008	 0.00050	 0.01313	 0.00001	 0.00003	18.86266		196.393126	-2161.842148
2270268	 0.00010	 0.00013	 0.00004	 0.00015	 0.01495	 0.00000	 0.00001	25.01798		206.239257	-2153.039334
2271269	 0.00017	 0.00025	 0.00008	 0.00019	 0.01284	 0.00001	 0.00004	15.09377		210.116497	-2136.167025
2272270	 0.00013	 0.00021	 0.00008	 0.00028	 0.01392	 0.00001	 0.00003	17.01267		205.021693	-2144.368453
2273271	 0.00004	 0.00007	 0.00004	 0.00028	 0.01255	 0.00000	 0.00002	58.54211		210.733792	-2132.132573
2274272	 0.00011	 0.00023	 0.00004	 0.00018	 0.01301	 0.00000	 0.00002	38.94704		208.640403	-2162.452250
2275273	 0.00006	 0.00008	 0.00003	 0.00005	 0.01333	 0.00000	 0.00001	55.68349		233.411169	-2138.979880
2276274	 0.00017	 0.00021	 0.00006	 0.00018	 0.01369	 0.00001	 0.00002	23.75059		204.436384	-2204.370747
2277275	 0.00008	 0.00008	 0.00002	 0.00008	 0.01343	 0.00000	 0.00001	46.07070		227.629344	-2187.978950
2278276	 0.00002	 0.00002	 0.00002	 0.00017	 0.01412	 0.00000	 0.00001	88.06834		218.503810	-2188.061746
2279277	 0.00006	 0.00010	 0.00003	 0.00013	 0.01395	 0.00001	 0.00001	106.24582		218.787834	-2066.756483
2280278	 0.00029	 0.00016	 0.00006	 0.00045	 0.01195	 0.00001	 0.00003	51.09341		190.519549	-2193.741298
2281279	 0.00008	 0.00018	 0.00004	 0.00015	 0.01413	 0.00001	 0.00002	92.30006		213.620588	-2071.864055
2282280	 0.00006	 0.00005	 0.00002	 0.00009	 0.01324	 0.00000	 0.00001	152.89290		225.195837	-2161.324949
2283281	 0.00020	 0.00014	 0.00004	 0.00020	 0.01404	 0.00001	 0.00002	69.97910		200.989727	-2215.238517
2284282	 0.00022	 0.00017	 0.00006	 0.00022	 0.01288	 0.00001	 0.00003	58.18478		203.535478	-2177.738480
2285283	 0.00010	 0.00013	 0.00008	 0.00039	 0.01309	 0.00001	 0.00003	59.05633		197.341325	-2237.174246
2286284	 0.00016	 0.00033	 0.00004	 0.00017	 0.01307	 0.00001	 0.00002	65.65024		199.448183	-2159.121815
2287285	 0.00006	 0.00011	 0.00005	 0.00017	 0.01438	 0.00001	 0.00002	70.79483		216.981578	-2202.843419
2288286	 0.00012	 0.00011	 0.00005	 0.00041	 0.01260	 0.00000	 0.00002	89.84961		195.291645	-2240.057114
2289287	 0.00011	 0.00017	 0.00006	 0.00048	 0.01137	 0.00001	 0.00003	41.04111		197.678071	-2165.692183
2290288	 0.00002	 0.00006	 0.00002	 0.00009	 0.01400	 0.00000	 0.00001	92.99751		234.440240	-2118.000951
2291289	 0.00005	 0.00016	 0.00005	 0.00033	 0.01350	 0.00000	 0.00002	42.69454		201.557181	-2160.974251
2292290	 0.00002	 0.00002	 0.00003	 0.00024	 0.01356	 0.00000	 0.00001	75.89849		216.179150	-2135.783100
2293291	 0.00006	 0.00019	 0.00006	 0.00035	 0.01297	 0.00000	 0.00002	39.76197		200.639623	-2112.494121
2294292	 0.00015	 0.00019	 0.00005	 0.00023	 0.01146	 0.00001	 0.00002	25.87509		205.975699	-2111.073997
2295293	 0.00018	 0.00023	 0.00008	 0.00019	 0.01375	 0.00001	 0.00003	31.27565		207.363022	-2178.898882
2296294	 0.00016	 0.00029	 0.00009	 0.00031	 0.01386	 0.00001	 0.00003	23.65191		196.506163	-2159.631440
2297295	 0.00030	 0.00014	 0.00004	 0.00018	 0.01378	 0.00001	 0.00002	31.91380		206.246566	-2176.469740
2298296	 0.00012	 0.00010	 0.00005	 0.00021	 0.01578	 0.00001	 0.00002	32.81101		205.693788	-2134.063898
2299297	 0.00019	 0.00027	 0.00007	 0.00026	 0.01349	 0.00001	 0.00003	22.24898		198.408830	-2165.500203
2300298	 0.00010	 0.00013	 0.00003	 0.00016	 0.01314	 0.00001	 0.00001	53.73538		207.793510	-2156.646770
2301299	 0.00014	 0.00020	 0.00005	 0.00012	 0.01324	 0.00001	 0.00002	33.86190		210.341773	-2113.904973
2302300	 0.00019	 0.00027	 0.00002	 0.00003	 0.01129	 0.00001	 0.00001	55.01914		234.198415	-2079.801347
2303301	 0.00015	 0.00023	 0.00006	 0.00029	 0.01428	 0.00001	 0.00003	37.35737		200.501041	-2186.411367
2304302	 0.00002	 0.00007	 0.00003	 0.00021	 0.01456	 0.00000	 0.00001	99.42973		209.358699	-2146.653422
2305303	 0.00004	 0.00004	 0.00004	 0.00023	 0.01304	 0.00000	 0.00002	44.28439		215.786279	-2222.921593
2306304	 0.00001	 0.00000	 0.00001	 0.00005	 0.01478	 0.00000	 0.00000	320.77794		241.220215	-2148.796861
2307305	 0.00001	 0.00001	 0.00002	 0.00012	 0.01538	 0.00000	 0.00001	116.96742		224.135983	-2087.333059
2308306	 0.00004	 0.00005	 0.00002	 0.00009	 0.01305	 0.00000	 0.00001	79.14309		226.598181	-2216.914199
2309307	 0.00010	 0.00024	 0.00006	 0.00024	 0.01356	 0.00001	 0.00003	32.84309		205.342867	-2145.956128
2310308	 0.00013	 0.00026	 0.00010	 0.00053	 0.01252	 0.00001	 0.00005	25.55108		194.741366	-2195.379004
2311309	 0.00017	 0.00016	 0.00007	 0.00041	 0.01359	 0.00000	 0.00003	32.35308		192.579355	-2205.983398
2312310	 0.00007	 0.00008	 0.00007	 0.00055	 0.01357	 0.00000	 0.00003	29.35957		193.205796	-2202.063363
2313311	 0.00004	 0.00017	 0.00005	 0.00017	 0.01376	 0.00000	 0.00002	31.77125		217.151295	-2128.621201
2314312	 0.00007	 0.00008	 0.00003	 0.00019	 0.01395	 0.00000	 0.00001	30.49716		211.107179	-2156.223855
2315313	 0.00007	 0.00019	 0.00002	 0.00006	 0.01223	 0.00001	 0.00001	46.19749		223.342485	-2159.735082
2316314	 0.00007	 0.00006	 0.00002	 0.00012	 0.01422	 0.00000	 0.00001	67.41825		219.239325	-2115.769218
2317315	 0.00009	 0.00032	 0.00004	 0.00010	 0.01371	 0.00000	 0.00002	51.01830		221.645713	-2080.574530
2318316	 0.00013	 0.00030	 0.00013	 0.00039	 0.01234	 0.00001	 0.00005	25.80981		196.094765	-2165.867879
2319317	 0.00002	 0.00002	 0.00003	 0.00019	 0.01578	 0.00000	 0.00001	63.35249		229.838631	-2110.153554
2320318	 0.00002	 0.00001	 0.00004	 0.00015	 0.01528	 0.00000	 0.00001	82.82884		225.481381	-2083.649900
2321319	 0.00003	 0.00009	 0.00006	 0.00027	 0.01421	 0.00000	 0.00002	56.43744		209.529362	-2148.788300
2322320	 0.00002	 0.00001	 0.00002	 0.00008	 0.01435	 0.00000	 0.00001	196.30986		233.969951	-2087.365206
2323321	 0.00001	 0.00001	 0.00001	 0.00008	 0.01340	 0.00000	 0.00000	228.90674		235.719213	-2135.073079
2324322	 0.00004	 0.00023	 0.00003	 0.00011	 0.01328	 0.00000	 0.00001	53.14390		221.006984	-2127.036325
2325323	 0.00011	 0.00021	 0.00003	 0.00014	 0.01422	 0.00001	 0.00002	32.48787		209.181558	-2096.550616
2326324	 0.00005	 0.00008	 0.00003	 0.00007	 0.01484	 0.00000	 0.00001	60.80654		225.459122	-2110.591402
2327325	 0.00016	 0.00011	 0.00006	 0.00014	 0.01252	 0.00001	 0.00002	32.36315		214.523305	-2139.846598
2328326	 0.00004	 0.00003	 0.00003	 0.00024	 0.01430	 0.00000	 0.00001	52.97550		212.385773	-2167.628465
2329327	 0.00015	 0.00021	 0.00007	 0.00025	 0.01373	 0.00001	 0.00003	15.71542		203.286141	-2103.156753
2330328	 0.00016	 0.00024	 0.00011	 0.00052	 0.01381	 0.00001	 0.00005	11.89704		194.466482	-2126.297993
2331329	 0.00002	 0.00009	 0.00002	 0.00011	 0.01325	 0.00000	 0.00001	39.86830		223.202498	-2175.602481
2332330	 0.00002	 0.00009	 0.00001	 0.00004	 0.01431	 0.00000	 0.00000	60.83948		240.873993	-2129.400917
2333331	 0.00007	 0.00010	 0.00004	 0.00013	 0.01322	 0.00001	 0.00002	13.70737		217.105936	-2111.644904
2334332	 0.00019	 0.00022	 0.00003	 0.00016	 0.01366	 0.00001	 0.00001	13.41389		201.790452	-2232.108032
2335333	 0.00007	 0.00010	 0.00002	 0.00009	 0.01345	 0.00000	 0.00001	17.79706		220.287540	-2164.383885
2336334	 0.00004	 0.00005	 0.00002	 0.00010	 0.01309	 0.00000	 0.00001	49.89434		217.455282	-2138.817820
2337335	 0.00004	 0.00007	 0.00003	 0.00017	 0.01452	 0.00000	 0.00001	30.22502		212.587961	-2222.763365
2338336	 0.00008	 0.00018	 0.00005	 0.00024	 0.01274	 0.00001	 0.00002	12.10979		209.266220	-2122.967733
2339337	 0.00004	 0.00007	 0.00004	 0.00016	 0.01242	 0.00000	 0.00002	16.57608		213.337103	-2073.653557
2340338	 0.00013	 0.00013	 0.00016	 0.00064	 0.01514	 0.00001	 0.00006	 4.20845		193.311651	-2168.303308
2341339	 0.00009	 0.00004	 0.00004	 0.00035	 0.01462	 0.00000	 0.00002	14.18490		200.052499	-2255.127928
2342340	 0.00012	 0.00038	 0.00006	 0.00063	 0.01427	 0.00001	 0.00003	 4.37441		189.886115	-2167.198367
2343341	 0.00013	 0.00019	 0.00007	 0.00042	 0.01337	 0.00001	 0.00003	 4.48997		190.174061	-2241.924918
2344342	 0.00002	 0.00022	 0.00002	 0.00026	 0.01431	 0.00000	 0.00001	11.44651		206.718874	-2172.729164
2345343	 0.00010	 0.00009	 0.00008	 0.00048	 0.01314	 0.00000	 0.00004	 3.56018		198.631295	-2098.165593
2346344	 0.00007	 0.00010	 0.00007	 0.00026	 0.01238	 0.00000	 0.00003	 4.49363		205.723178	-2155.206566
2347345	 0.00007	 0.00009	 0.00009	 0.00035	 0.01359	 0.00001	 0.00004	 2.60483		209.218238	-2030.822754
2348346	 0.00004	 0.00005	 0.00006	 0.00033	 0.01213	 0.00000	 0.00002	 5.00885		207.339012	-2190.442519
2349347	 0.00002	 0.00008	 0.00004	 0.00038	 0.01422	 0.00000	 0.00002	 6.12768		201.795319	-2127.300233
2350348	 0.00002	 0.00003	 0.00011	 0.00066	 0.01233	 0.00000	 0.00004	 4.84055		194.400549	-2241.322331
2351349	 0.00003	 0.00008	 0.00009	 0.00039	 0.01413	 0.00000	 0.00004	 4.15927		207.411126	-2175.551867
2352350	 0.00003	 0.00002	 0.00003	 0.00025	 0.01500	 0.00000	 0.00001	 7.90650		212.456748	-2100.397301
2353351	 0.00003	 0.00009	 0.00004	 0.00043	 0.01344	 0.00000	 0.00002	 6.43800		203.363402	-2146.944715
2354352	 0.00007	 0.00011	 0.00006	 0.00034	 0.01427	 0.00000	 0.00002	 4.23250		201.177070	-2142.507152
2355353	 0.00010	 0.00012	 0.00003	 0.00017	 0.01401	 0.00000	 0.00001	 6.33773		207.945272	-2137.339873
2356354	 0.00005	 0.00008	 0.00003	 0.00013	 0.01402	 0.00000	 0.00001	11.69945		215.700650	-2136.330427
2357355	 0.00005	 0.00008	 0.00004	 0.00012	 0.01248	 0.00000	 0.00002	 9.71704		225.254604	-2081.800610
2358356	 0.00008	 0.00015	 0.00005	 0.00041	 0.01197	 0.00001	 0.00002	 3.21073		201.654399	-2210.455705
2359357	 0.00008	 0.00015	 0.00005	 0.00025	 0.01394	 0.00001	 0.00002	 3.05040		204.751082	-2166.181008
2360358	 0.00008	 0.00010	 0.00003	 0.00013	 0.01405	 0.00000	 0.00001	 6.55967		211.804195	-2142.548365
2361359	 0.00003	 0.00002	 0.00003	 0.00012	 0.01286	 0.00000	 0.00001	 9.51968		228.950228	-2187.760088
2362360	 0.00002	 0.00002	 0.00002	 0.00011	 0.01311	 0.00000	 0.00001	 9.47298		226.776613	-2107.571003
2363361	 0.00004	 0.00006	 0.00003	 0.00016	 0.01352	 0.00000	 0.00001	 4.26683		217.051567	-2140.443191
2364362	 0.00001	 0.00002	 0.00002	 0.00009	 0.01394	 0.00000	 0.00001	10.58961		229.352009	-2157.740181
2365363	 0.00002	 0.00004	 0.00002	 0.00014	 0.01365	 0.00000	 0.00001	 6.10126		223.370057	-2130.024398
2366364	 0.00002	 0.00012	 0.00002	 0.00010	 0.01268	 0.00000	 0.00001	 6.92400		223.745947	-2144.809819
2367365	 0.00005	 0.00007	 0.00003	 0.00020	 0.01290	 0.00000	 0.00001	 5.11053		208.319509	-2145.258227
2368366	 0.00007	 0.00017	 0.00002	 0.00005	 0.01322	 0.00000	 0.00001	 3.82784		227.188034	-2110.425109
2369367	 0.00002	 0.00007	 0.00001	 0.00003	 0.01397	 0.00000	 0.00000	10.01133		241.019834	-2166.651913
2370368	 0.00004	 0.00003	 0.00001	 0.00005	 0.01320	 0.00000	 0.00001	 6.10916		237.043668	-2187.742615
2371369	 0.00005	 0.00014	 0.00002	 0.00010	 0.01261	 0.00000	 0.00001	 3.66030		219.902527	-2129.099683
2372370	 0.00013	 0.00012	 0.00005	 0.00012	 0.01262	 0.00001	 0.00002	 1.53065		210.688553	-2178.477616
2373371	 0.00032	 0.00012	 0.00002	 0.00006	 0.01221	 0.00001	 0.00001	 1.50849		214.225169	-2178.380028
2374372	 0.00016	 0.00018	 0.00004	 0.00009	 0.01338	 0.00001	 0.00002	 0.94240		204.254360	-2185.506279
2375373	 0.00018	 0.00014	 0.00003	 0.00009	 0.01352	 0.00001	 0.00002	 0.83830		207.557882	-2178.704857
2376374	 0.00022	 0.00019	 0.00005	 0.00005	 0.01352	 0.00002	 0.00002	 0.63520		214.151954	-2113.840332
2377375	 0.00022	 0.00016	 0.00004	 0.00019	 0.01294	 0.00001	 0.00002	 0.85825		202.705527	-2200.012029
2378376	 0.00008	 0.00019	 0.00003	 0.00005	 0.01407	 0.00001	 0.00001	 1.98132		227.653981	-2060.172887
2379377	 0.00012	 0.00028	 0.00004	 0.00009	 0.01296	 0.00001	 0.00002	 0.97365		214.099164	-2094.795695
2380378	 0.00005	 0.00007	 0.00001	 0.00004	 0.01159	 0.00000	 0.00001	 2.42849		239.196416	-2125.620172
2381379	 0.00015	 0.00017	 0.00003	 0.00008	 0.01382	 0.00001	 0.00001	 0.95016		217.608908	-2152.437088
2382380	 0.00012	 0.00013	 0.00002	 0.00003	 0.01382	 0.00001	 0.00001	 1.41270		233.163486	-2214.050406
2383381	 0.00021	 0.00014	 0.00002	 0.00004	 0.01426	 0.00001	 0.00001	 1.56691		231.290632	-2125.541792
2384382	 0.00018	 0.00012	 0.00003	 0.00007	 0.01470	 0.00001	 0.00001	 0.85274		218.355093	-2121.777761
