Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
684684	 0.00009	 0.00014	 0.00003	 0.00006	 0.02490	 0.00001	 0.00001	226.65330		212.798904	-3535.057115
685685	 0.00020	 0.00009	 0.00003	 0.00007	 0.02248	 0.00001	 0.00001	173.81519		214.726499	-3729.617683
686686	 0.00013	 0.00022	 0.00004	 0.00019	 0.02217	 0.00001	 0.00002	132.17505		194.481071	-3700.791156
687687	 0.00012	 0.00020	 0.00004	 0.00018	 0.02353	 0.00001	 0.00002	118.56813		198.735475	-3630.015817
688688	 0.00023	 0.00031	 0.00006	 0.00015	 0.02261	 0.00002	 0.00002	96.84502		194.718471	-3641.056592
689689	 0.00040	 0.00035	 0.00011	 0.00026	 0.02359	 0.00003	 0.00004	50.57170		187.473600	-3625.142619
690690	 0.00033	 0.00055	 0.00010	 0.00038	 0.02274	 0.00003	 0.00004	54.31941		179.059254	-3777.704240
691691	 0.00032	 0.00028	 0.00009	 0.00034	 0.02152	 0.00002	 0.00004	60.54150		185.927720	-3732.991880
692692	 0.00027	 0.00034	 0.00008	 0.00037	 0.02436	 0.00003	 0.00004	55.47546		186.909227	-3627.675708
693693	 0.00018	 0.00034	 0.00005	 0.00021	 0.02185	 0.00002	 0.00002	93.62310		192.139905	-3782.230883
694694	 0.00013	 0.00015	 0.00004	 0.00017	 0.02557	 0.00001	 0.00002	136.50710		197.861455	-3592.320322
695695	 0.00015	 0.00016	 0.00004	 0.00015	 0.02237	 0.00001	 0.00002	148.51044		198.038857	-3747.164826
696696	 0.00030	 0.00032	 0.00009	 0.00028	 0.02415	 0.00002	 0.00003	66.25247		186.159340	-3624.734739
697697	 0.00021	 0.00022	 0.00006	 0.00031	 0.02376	 0.00002	 0.00003	79.51247		192.050200	-3729.323250
698698	 0.00016	 0.00022	 0.00004	 0.00015	 0.02322	 0.00001	 0.00001	150.29898		195.569769	-3647.681694
699699	 0.00009	 0.00012	 0.00003	 0.00016	 0.02567	 0.00001	 0.00001	180.32024		202.063873	-3522.191247
700700	 0.00020	 0.00021	 0.00004	 0.00012	 0.02320	 0.00001	 0.00002	117.84696		200.016285	-3673.505189
701701	 0.00009	 0.00012	 0.00002	 0.00009	 0.02409	 0.00001	 0.00001	215.33728		204.859782	-3672.227355
702702	 0.00009	 0.00009	 0.00002	 0.00009	 0.02265	 0.00001	 0.00001	222.14032		211.792173	-3707.603362
703703	 0.00007	 0.00008	 0.00002	 0.00004	 0.02465	 0.00001	 0.00001	298.89379		222.964116	-3650.517437
704704	 0.00007	 0.00010	 0.00002	 0.00005	 0.02326	 0.00001	 0.00001	239.79870		220.260889	-3616.315297
705705	 0.00007	 0.00010	 0.00002	 0.00011	 0.02342	 0.00001	 0.00001	235.23124		208.881957	-3693.167806
706706	 0.00005	 0.00012	 0.00001	 0.00010	 0.02524	 0.00000	 0.00001	364.64179		202.925798	-3720.957241
707707	 0.00005	 0.00005	 0.00002	 0.00010	 0.02372	 0.00000	 0.00001	358.39980		210.642518	-3612.564560
708708	 0.00009	 0.00016	 0.00003	 0.00009	 0.02333	 0.00001	 0.00001	184.92153		209.494325	-3680.346839
709709	 0.00005	 0.00005	 0.00002	 0.00004	 0.02254	 0.00000	 0.00001	384.50426		225.604445	-3654.043838
710710	 0.00006	 0.00008	 0.00002	 0.00008	 0.02360	 0.00000	 0.00001	298.30933		211.380723	-3684.539153
711711	 0.00005	 0.00012	 0.00002	 0.00009	 0.02526	 0.00000	 0.00001	266.90785		205.500913	-3617.361330
712712	 0.00002	 0.00003	 0.00001	 0.00009	 0.02202	 0.00000	 0.00000	554.68010		226.345530	-3804.215917
713713	 0.00005	 0.00008	 0.00002	 0.00008	 0.02290	 0.00000	 0.00001	276.84416		215.873177	-3744.037312
714714	 0.00007	 0.00008	 0.00002	 0.00010	 0.02284	 0.00001	 0.00001	195.73101		216.896448	-3680.654565
715715	 0.00007	 0.00010	 0.00002	 0.00014	 0.02558	 0.00000	 0.00001	222.89997		202.676494	-3654.064786
716716	 0.00009	 0.00013	 0.00004	 0.00028	 0.02333	 0.00001	 0.00001	144.10408		195.593994	-3755.495213
717717	 0.00020	 0.00019	 0.00007	 0.00029	 0.02185	 0.00001	 0.00003	76.87574		193.372914	-3702.100066
718718	 0.00014	 0.00018	 0.00008	 0.00034	 0.02325	 0.00002	 0.00003	64.13396		196.350982	-3660.878279
719719	 0.00013	 0.00012	 0.00006	 0.00016	 0.02381	 0.00001	 0.00002	94.87036		206.976039	-3626.776977
720720	 0.00013	 0.00017	 0.00005	 0.00021	 0.02175	 0.00001	 0.00002	86.84401		205.137126	-3618.585825
721721	 0.00008	 0.00009	 0.00003	 0.00024	 0.02387	 0.00001	 0.00001	157.63671		203.010508	-3625.841696
722722	 0.00009	 0.00014	 0.00004	 0.00026	 0.02524	 0.00001	 0.00002	140.85514		196.811481	-3755.019484
723723	 0.00012	 0.00013	 0.00004	 0.00009	 0.02435	 0.00001	 0.00001	165.78994		211.604808	-3608.882046
724724	 0.00020	 0.00023	 0.00006	 0.00032	 0.02148	 0.00001	 0.00003	80.18857		190.595060	-3732.136557
725725	 0.00022	 0.00053	 0.00008	 0.00042	 0.02264	 0.00002	 0.00003	73.47860		178.595683	-3775.304265
726726	 0.00008	 0.00008	 0.00002	 0.00015	 0.02527	 0.00001	 0.00001	186.04662		209.467980	-3520.543395
727727	 0.00008	 0.00006	 0.00003	 0.00016	 0.02445	 0.00001	 0.00001	186.05547		211.300502	-3622.631241
728728	 0.00007	 0.00011	 0.00002	 0.00012	 0.02423	 0.00001	 0.00001	216.83656		209.199935	-3705.981079
729729	 0.00005	 0.00012	 0.00002	 0.00018	 0.02295	 0.00001	 0.00001	211.22417		207.380474	-3685.379264
730730	 0.00021	 0.00022	 0.00007	 0.00037	 0.02286	 0.00002	 0.00003	76.23924		188.142860	-3770.610410
731731	 0.00014	 0.00033	 0.00006	 0.00047	 0.02421	 0.00001	 0.00003	87.64499		184.977035	-3845.663909
732732	 0.00021	 0.00016	 0.00005	 0.00029	 0.02228	 0.00001	 0.00002	96.10033		193.662935	-3743.781643
733733	 0.00014	 0.00019	 0.00004	 0.00016	 0.02267	 0.00001	 0.00002	130.38626		200.583639	-3671.552472
734734	 0.00008	 0.00017	 0.00003	 0.00013	 0.02371	 0.00001	 0.00001	184.48713		203.976199	-3656.357029
735735	 0.00008	 0.00009	 0.00003	 0.00027	 0.02387	 0.00001	 0.00001	199.82239		199.281482	-3780.984979
736736	 0.00005	 0.00009	 0.00002	 0.00009	 0.02469	 0.00000	 0.00001	280.32499		210.180413	-3637.666823
737737	 0.00012	 0.00012	 0.00004	 0.00020	 0.02401	 0.00001	 0.00002	148.24994		199.026787	-3645.415740
738738	 0.00007	 0.00014	 0.00003	 0.00011	 0.02514	 0.00001	 0.00001	180.85005		208.532309	-3660.888750
739739	 0.00009	 0.00014	 0.00003	 0.00010	 0.02334	 0.00001	 0.00001	160.81700		211.381339	-3608.089747
740740	 0.00016	 0.00017	 0.00006	 0.00023	 0.02506	 0.00001	 0.00002	102.46251		194.596354	-3599.845673
741741	 0.00012	 0.00025	 0.00004	 0.00028	 0.02395	 0.00001	 0.00002	122.57773		191.487602	-3708.800889
742742	 0.00013	 0.00015	 0.00006	 0.00020	 0.02362	 0.00001	 0.00002	111.80663		196.517150	-3657.337109
743743	 0.00013	 0.00016	 0.00005	 0.00020	 0.02254	 0.00001	 0.00002	122.89628		197.846199	-3689.294916
744744	 0.00013	 0.00015	 0.00003	 0.00008	 0.02532	 0.00001	 0.00001	184.95116		207.926244	-3610.890405
745745	 0.00006	 0.00008	 0.00002	 0.00013	 0.02357	 0.00001	 0.00001	231.95568		213.109883	-3625.434751
746746	 0.00017	 0.00014	 0.00004	 0.00009	 0.02324	 0.00001	 0.00001	150.01923		206.562806	-3703.666654
747747	 0.00004	 0.00010	 0.00002	 0.00005	 0.02392	 0.00000	 0.00001	333.45111		217.933406	-3572.082897
748748	 0.00005	 0.00011	 0.00002	 0.00008	 0.02203	 0.00000	 0.00001	281.84195		214.426294	-3678.658099
749749	 0.00011	 0.00017	 0.00004	 0.00030	 0.02409	 0.00001	 0.00002	140.60913		192.729431	-3666.919473
750750	 0.00020	 0.00025	 0.00006	 0.00029	 0.02382	 0.00001	 0.00003	86.54448		190.248292	-3683.411302
751751	 0.00023	 0.00023	 0.00009	 0.00019	 0.02264	 0.00002	 0.00003	66.57456		198.493369	-3634.521185
752752	 0.00022	 0.00028	 0.00008	 0.00026	 0.02314	 0.00002	 0.00003	75.62763		189.229796	-3744.854516
753753	 0.00009	 0.00020	 0.00004	 0.00015	 0.02305	 0.00001	 0.00002	141.28032		199.869142	-3603.366569
754754	 0.00009	 0.00010	 0.00002	 0.00011	 0.02574	 0.00001	 0.00001	237.78830		206.394145	-3581.067347
755755	 0.00010	 0.00012	 0.00004	 0.00029	 0.02378	 0.00001	 0.00002	134.01647		193.501025	-3627.344316
756756	 0.00010	 0.00022	 0.00005	 0.00033	 0.02381	 0.00001	 0.00002	105.51740		193.736815	-3778.526392
757757	 0.00009	 0.00012	 0.00002	 0.00008	 0.02380	 0.00000	 0.00001	239.52077		212.275389	-3622.350898
758758	 0.00003	 0.00006	 0.00002	 0.00007	 0.02177	 0.00000	 0.00001	450.29565		217.319328	-3777.583138
759759	 0.00005	 0.00010	 0.00002	 0.00026	 0.02588	 0.00000	 0.00001	241.51467		198.592645	-3610.452111
760760	 0.00005	 0.00005	 0.00002	 0.00010	 0.02451	 0.00000	 0.00001	239.32136		218.292281	-3662.315359
761761	 0.00007	 0.00011	 0.00003	 0.00016	 0.02359	 0.00001	 0.00001	191.02923		204.872590	-3625.979777
762762	 0.00006	 0.00007	 0.00002	 0.00014	 0.02440	 0.00000	 0.00001	248.31641		208.366079	-3592.969600
763763	 0.00005	 0.00005	 0.00002	 0.00009	 0.02207	 0.00000	 0.00001	370.09536		213.461859	-3677.212381
764764	 0.00001	 0.00002	 0.00001	 0.00008	 0.02405	 0.00000	 0.00000	719.85273		224.176628	-3631.851879
765765	 0.00002	 0.00003	 0.00001	 0.00006	 0.02487	 0.00000	 0.00000	474.22010		229.507927	-3644.771268
766766	 0.00003	 0.00003	 0.00002	 0.00012	 0.02321	 0.00000	 0.00001	350.35774		216.050817	-3725.010741
767767	 0.00002	 0.00001	 0.00001	 0.00011	 0.02580	 0.00000	 0.00000	503.09604		230.985972	-3705.841580
768768	 0.00002	 0.00003	 0.00001	 0.00007	 0.02415	 0.00000	 0.00000	623.73028		222.902197	-3723.360748
769769	 0.00001	 0.00003	 0.00000	 0.00003	 0.02302	 0.00000	 0.00000	1265.95704		227.903543	-3672.280886
770770	 0.00001	 0.00002	 0.00000	 0.00008	 0.02327	 0.00000	 0.00000	1399.60367		215.758036	-3908.375013
771771	 0.00003	 0.00003	 0.00001	 0.00012	 0.02400	 0.00000	 0.00000	746.30646		213.256251	-3681.848580
772772	 0.00003	 0.00004	 0.00001	 0.00003	 0.02358	 0.00000	 0.00000	779.04825		217.716123	-3641.668545
773773	 0.00002	 0.00002	 0.00000	 0.00003	 0.02487	 0.00000	 0.00000	1257.36370		225.061002	-3650.646526
774774	 0.00002	 0.00002	 0.00001	 0.00009	 0.02375	 0.00000	 0.00000	858.12943		221.356170	-3725.223650
775775	 0.00002	 0.00003	 0.00001	 0.00008	 0.02349	 0.00000	 0.00000	738.76087		219.693683	-3700.740877
776776	 0.00002	 0.00003	 0.00001	 0.00007	 0.02447	 0.00000	 0.00000	630.91395		220.140863	-3834.080074
777777	 0.00005	 0.00006	 0.00002	 0.00006	 0.02603	 0.00000	 0.00001	313.63636		219.895210	-3691.433576
778778	 0.00016	 0.00017	 0.00003	 0.00017	 0.02244	 0.00001	 0.00001	157.86635		193.354423	-3705.809984
779779	 0.00004	 0.00006	 0.00002	 0.00016	 0.02303	 0.00000	 0.00001	344.73706		207.826964	-3886.809214
780780	 0.00004	 0.00003	 0.00001	 0.00003	 0.02438	 0.00000	 0.00000	652.56217		231.607236	-3618.210721
781781	 0.00004	 0.00006	 0.00001	 0.00003	 0.02454	 0.00000	 0.00000	560.23587		219.793877	-3774.598691
782782	 0.00003	 0.00005	 0.00001	 0.00002	 0.02366	 0.00000	 0.00000	651.56844		231.344845	-3721.153206
783783	 0.00007	 0.00005	 0.00001	 0.00006	 0.02371	 0.00000	 0.00000	474.07886		206.441068	-3832.249327
784784	 0.00008	 0.00010	 0.00002	 0.00005	 0.02449	 0.00000	 0.00001	301.14722		216.028028	-3580.763526
785785	 0.00007	 0.00010	 0.00002	 0.00007	 0.02286	 0.00001	 0.00001	272.19906		212.180952	-3703.261615
786786	 0.00014	 0.00026	 0.00004	 0.00021	 0.02414	 0.00001	 0.00002	128.17575		191.485185	-3784.397417
787787	 0.00013	 0.00020	 0.00004	 0.00024	 0.02146	 0.00001	 0.00002	138.06817		190.415785	-3678.513720
788788	 0.00028	 0.00049	 0.00006	 0.00018	 0.02289	 0.00002	 0.00003	71.09612		192.776257	-3593.687040
789789	 0.00012	 0.00012	 0.00004	 0.00009	 0.02356	 0.00001	 0.00001	149.42842		208.343352	-3647.906803
790790	 0.00008	 0.00023	 0.00003	 0.00012	 0.02101	 0.00001	 0.00001	187.81324		201.207629	-3772.986996
791791	 0.00008	 0.00011	 0.00003	 0.00019	 0.02275	 0.00001	 0.00001	177.65545		203.770340	-3809.364387
792792	 0.00019	 0.00026	 0.00006	 0.00042	 0.02526	 0.00001	 0.00002	102.52350		179.467513	-3701.025685
793793	 0.00018	 0.00015	 0.00004	 0.00019	 0.02395	 0.00001	 0.00002	118.57652		195.710994	-3648.504336
794794	 0.00005	 0.00005	 0.00001	 0.00012	 0.02368	 0.00000	 0.00001	339.96211		211.554641	-3622.335466
795795	 0.00003	 0.00005	 0.00001	 0.00014	 0.02358	 0.00000	 0.00001	427.26766		213.004571	-3749.684584
796796	 0.00004	 0.00005	 0.00001	 0.00003	 0.02439	 0.00000	 0.00000	475.71697		225.413163	-3683.712886
797797	 0.00002	 0.00003	 0.00001	 0.00002	 0.02369	 0.00000	 0.00000	635.28014		243.593107	-3585.117121
798798	 0.00002	 0.00006	 0.00001	 0.00004	 0.02362	 0.00000	 0.00000	599.64108		223.761324	-3609.780900
799799	 0.00002	 0.00004	 0.00001	 0.00003	 0.02306	 0.00000	 0.00000	786.55819		230.889680	-3622.682852
800800	 0.00003	 0.00005	 0.00001	 0.00007	 0.02122	 0.00000	 0.00000	602.11599		214.488884	-3827.136148
801801	 0.00004	 0.00004	 0.00001	 0.00004	 0.02287	 0.00000	 0.00000	481.86469		220.921110	-3707.790144
802802	 0.00004	 0.00007	 0.00001	 0.00003	 0.02508	 0.00000	 0.00001	398.00330		221.691977	-3619.041087
803803	 0.00009	 0.00016	 0.00003	 0.00005	 0.02490	 0.00001	 0.00001	213.53335		209.616604	-3715.422146
804804	 0.00007	 0.00015	 0.00002	 0.00005	 0.02355	 0.00001	 0.00001	220.14678		216.447263	-3628.625233
805805	 0.00014	 0.00018	 0.00004	 0.00010	 0.02241	 0.00001	 0.00001	142.05780		197.123175	-3635.660379
806806	 0.00014	 0.00015	 0.00004	 0.00012	 0.02409	 0.00001	 0.00002	123.99361		201.881042	-3610.634103
807807	 0.00013	 0.00033	 0.00004	 0.00009	 0.02355	 0.00001	 0.00002	113.86235		204.866384	-3683.528865
808808	 0.00007	 0.00010	 0.00002	 0.00012	 0.02294	 0.00001	 0.00001	238.83457		201.654418	-3742.465168
809809	 0.00007	 0.00013	 0.00002	 0.00011	 0.02239	 0.00001	 0.00001	260.60188		197.779757	-3781.339322
810810	 0.00014	 0.00016	 0.00003	 0.00015	 0.02459	 0.00001	 0.00002	126.22599		200.844521	-3628.320501
811811	 0.00023	 0.00021	 0.00006	 0.00013	 0.02455	 0.00001	 0.00002	98.75173		196.901920	-3637.048394
812812	 0.00017	 0.00015	 0.00004	 0.00014	 0.02255	 0.00001	 0.00002	109.76284		196.692827	-3706.209699
813813	 0.00016	 0.00022	 0.00005	 0.00015	 0.02242	 0.00001	 0.00002	103.07667		196.630936	-3594.310566
814814	 0.00009	 0.00013	 0.00003	 0.00007	 0.02472	 0.00001	 0.00001	184.16919		212.223929	-3679.395648
815815	 0.00007	 0.00013	 0.00002	 0.00006	 0.02303	 0.00001	 0.00001	195.47774		217.364032	-3674.431670
816816	 0.00003	 0.00006	 0.00001	 0.00007	 0.02447	 0.00000	 0.00000	527.50729		211.138998	-3683.197978
817817	 0.00006	 0.00008	 0.00002	 0.00007	 0.02463	 0.00001	 0.00001	229.36328		214.240932	-3635.757704
818818	 0.00007	 0.00006	 0.00002	 0.00004	 0.02466	 0.00001	 0.00001	281.41669		217.135532	-3589.880852
819819	 0.00009	 0.00008	 0.00002	 0.00008	 0.02348	 0.00001	 0.00001	219.42074		206.357723	-3687.154744
820820	 0.00016	 0.00022	 0.00004	 0.00010	 0.02334	 0.00001	 0.00002	109.57581		200.934560	-3620.128306
821821	 0.00017	 0.00038	 0.00005	 0.00010	 0.02364	 0.00002	 0.00002	93.75757		196.138361	-3717.079962
822822	 0.00014	 0.00018	 0.00003	 0.00009	 0.02085	 0.00001	 0.00001	160.24800		195.922949	-3783.485212
823823	 0.00022	 0.00025	 0.00006	 0.00009	 0.02388	 0.00002	 0.00002	76.90940		198.116987	-3601.797834
824824	 0.00023	 0.00029	 0.00006	 0.00023	 0.02360	 0.00002	 0.00003	74.48919		187.133859	-3716.890835
825825	 0.00023	 0.00020	 0.00004	 0.00009	 0.02209	 0.00001	 0.00002	107.22052		197.967507	-3685.836830
826826	 0.00018	 0.00032	 0.00006	 0.00016	 0.02233	 0.00002	 0.00003	65.47913		196.221690	-3666.325563
827827	 0.00025	 0.00028	 0.00004	 0.00011	 0.02200	 0.00002	 0.00002	96.48286		192.170671	-3706.727379
828828	 0.00009	 0.00007	 0.00002	 0.00004	 0.02258	 0.00001	 0.00001	256.11333		220.984388	-3645.851799
829829	 0.00010	 0.00012	 0.00003	 0.00014	 0.02599	 0.00001	 0.00001	154.92561		200.237546	-3644.615566
830830	 0.00009	 0.00016	 0.00002	 0.00009	 0.02364	 0.00001	 0.00001	193.62826		202.944209	-3621.810204
831831	 0.00007	 0.00012	 0.00002	 0.00008	 0.02388	 0.00001	 0.00001	199.00434		211.118069	-3589.244120
832832	 0.00011	 0.00019	 0.00003	 0.00014	 0.02378	 0.00001	 0.00001	153.01668		198.476609	-3715.927061
833833	 0.00014	 0.00022	 0.00003	 0.00012	 0.02283	 0.00001	 0.00001	130.57188		197.756465	-3745.950275
834834	 0.00018	 0.00034	 0.00006	 0.00016	 0.02249	 0.00002	 0.00002	78.25809		193.865284	-3686.925248
835835	 0.00013	 0.00015	 0.00003	 0.00009	 0.02348	 0.00001	 0.00001	133.22581		205.982536	-3697.580969
836836	 0.00019	 0.00025	 0.00006	 0.00014	 0.02516	 0.00002	 0.00002	84.08088		196.397455	-3698.928291
837837	 0.00011	 0.00016	 0.00002	 0.00005	 0.02393	 0.00001	 0.00001	161.03549		215.196143	-3651.467813
838838	 0.00005	 0.00014	 0.00002	 0.00006	 0.02192	 0.00001	 0.00001	216.17270		218.658167	-3702.264320
839839	 0.00012	 0.00013	 0.00002	 0.00013	 0.02522	 0.00001	 0.00001	203.83977		193.621044	-3651.271220
840840	 0.00007	 0.00008	 0.00002	 0.00007	 0.02457	 0.00001	 0.00001	243.33412		207.747923	-3654.031529
841841	 0.00009	 0.00013	 0.00002	 0.00007	 0.02248	 0.00001	 0.00001	183.81422		205.853509	-3790.791336
842842	 0.00014	 0.00019	 0.00004	 0.00008	 0.02195	 0.00001	 0.00001	133.37125		200.598253	-3664.648455
843843	 0.00018	 0.00016	 0.00005	 0.00012	 0.02249	 0.00002	 0.00002	87.54990		201.120770	-3648.886095
844844	 0.00023	 0.00029	 0.00005	 0.00011	 0.02275	 0.00002	 0.00002	93.84351		193.990305	-3655.765825
845845	 0.00014	 0.00021	 0.00004	 0.00009	 0.02597	 0.00001	 0.00001	132.18019		197.675384	-3645.738775
846846	 0.00011	 0.00016	 0.00003	 0.00009	 0.02482	 0.00001	 0.00001	161.35590		204.409250	-3692.584788
847847	 0.00011	 0.00025	 0.00003	 0.00010	 0.02404	 0.00001	 0.00001	131.59987		203.779319	-3598.870464
848848	 0.00008	 0.00006	 0.00002	 0.00011	 0.02197	 0.00001	 0.00001	239.80505		209.667065	-3792.760722
849849	 0.00015	 0.00015	 0.00003	 0.00010	 0.02549	 0.00001	 0.00002	124.75648		203.356740	-3806.095390
850850	 0.00022	 0.00034	 0.00006	 0.00009	 0.02369	 0.00002	 0.00003	75.65249		204.090681	-3687.504993
851851	 0.00007	 0.00011	 0.00002	 0.00007	 0.02503	 0.00001	 0.00001	229.77786		207.513319	-3758.016281
852852	 0.00012	 0.00015	 0.00003	 0.00010	 0.02388	 0.00001	 0.00001	160.62514		203.009212	-3603.617194
853853	 0.00011	 0.00015	 0.00004	 0.00014	 0.02404	 0.00001	 0.00002	125.01257		202.891756	-3625.980358
854854	 0.00007	 0.00008	 0.00002	 0.00009	 0.02244	 0.00001	 0.00001	264.82928		203.191126	-3694.040529
855855	 0.00007	 0.00012	 0.00002	 0.00008	 0.02379	 0.00001	 0.00001	221.31405		203.475131	-3693.757181
856856	 0.00008	 0.00006	 0.00001	 0.00004	 0.02397	 0.00000	 0.00001	383.13553		216.933038	-3699.243247
857857	 0.00001	 0.00002	 0.00000	 0.00001	 0.02262	 0.00000	 0.00000	1180.67923		237.441348	-3761.600674
858858	 0.00001	 0.00001	 0.00000	 0.00001	 0.02483	 0.00000	 0.00000	1715.67918		253.199308	-3560.708377
859859	 0.00001	 0.00001	 0.00000	 0.00002	 0.02364	 0.00000	 0.00000	1134.99806		250.631317	-3509.796102
860860	 0.00002	 0.00002	 0.00001	 0.00011	 0.02284	 0.00000	 0.00001	374.48092		223.516302	-3641.915285
861861	 0.00002	 0.00003	 0.00001	 0.00006	 0.02350	 0.00000	 0.00000	437.20226		231.177246	-3660.144393
862862	 0.00003	 0.00003	 0.00002	 0.00012	 0.02449	 0.00000	 0.00001	267.29317		222.394239	-3621.548743
863863	 0.00003	 0.00004	 0.00002	 0.00026	 0.02298	 0.00000	 0.00001	221.13144		211.208920	-3735.779818
864864	 0.00002	 0.00004	 0.00002	 0.00023	 0.02078	 0.00000	 0.00001	202.67182		218.575200	-3682.804404
865865	 0.00003	 0.00005	 0.00003	 0.00029	 0.02425	 0.00000	 0.00001	153.68186		207.838496	-3623.175912
866866	 0.00008	 0.00008	 0.00007	 0.00029	 0.02322	 0.00001	 0.00002	81.31414		204.084943	-3604.585753
867867	 0.00017	 0.00011	 0.00009	 0.00064	 0.02127	 0.00001	 0.00004	50.08796		192.074915	-3579.149580
868868	 0.00009	 0.00018	 0.00006	 0.00040	 0.02358	 0.00001	 0.00003	75.42336		193.526996	-3705.250506
869869	 0.00006	 0.00012	 0.00005	 0.00038	 0.02312	 0.00001	 0.00002	82.37529		203.522128	-3764.685235
870870	 0.00005	 0.00008	 0.00005	 0.00043	 0.02462	 0.00001	 0.00002	91.42434		201.946511	-3537.601770
871871	 0.00005	 0.00007	 0.00004	 0.00021	 0.02293	 0.00000	 0.00001	143.53271		210.612131	-3703.083648
872872	 0.00014	 0.00013	 0.00007	 0.00052	 0.02285	 0.00001	 0.00003	65.76812		191.619412	-3693.146870
873873	 0.00014	 0.00012	 0.00008	 0.00035	 0.02361	 0.00001	 0.00003	61.51644		198.803196	-3617.310842
874874	 0.00014	 0.00021	 0.00010	 0.00041	 0.02376	 0.00001	 0.00004	51.52074		194.403924	-3661.350770
875875	 0.00010	 0.00013	 0.00006	 0.00028	 0.02319	 0.00001	 0.00003	73.08180		204.776057	-3566.875353
876876	 0.00008	 0.00007	 0.00005	 0.00042	 0.02274	 0.00001	 0.00002	93.09207		199.906007	-3732.292819
877877	 0.00015	 0.00013	 0.00011	 0.00073	 0.02150	 0.00001	 0.00004	45.10848		192.681925	-3661.628811
878878	 0.00012	 0.00026	 0.00012	 0.00075	 0.02425	 0.00001	 0.00005	42.78107		184.252164	-3678.185968
879879	 0.00009	 0.00012	 0.00014	 0.00052	 0.02486	 0.00001	 0.00004	48.44191		194.963796	-3560.628569
880880	 0.00008	 0.00009	 0.00007	 0.00058	 0.02384	 0.00001	 0.00003	73.64023		195.759790	-3653.644320
881881	 0.00012	 0.00022	 0.00010	 0.00050	 0.02289	 0.00001	 0.00004	48.27073		193.028650	-3680.077346
882882	 0.00010	 0.00027	 0.00008	 0.00049	 0.02426	 0.00001	 0.00004	51.44846		194.647002	-3673.455828
883883	 0.00009	 0.00014	 0.00009	 0.00047	 0.02418	 0.00001	 0.00003	62.95269		194.584446	-3671.557862
884884	 0.00015	 0.00010	 0.00008	 0.00032	 0.02437	 0.00001	 0.00003	65.63441		199.579944	-3653.082282
885885	 0.00021	 0.00015	 0.00010	 0.00050	 0.02111	 0.00001	 0.00005	44.89315		193.563471	-3761.697967
886886	 0.00011	 0.00018	 0.00009	 0.00044	 0.02190	 0.00001	 0.00004	57.18282		192.297623	-3663.983882
887887	 0.00010	 0.00013	 0.00007	 0.00036	 0.02352	 0.00001	 0.00003	63.89092		201.624599	-3612.107474
888888	 0.00014	 0.00016	 0.00009	 0.00047	 0.02469	 0.00001	 0.00004	54.70468		192.348161	-3588.755461
889889	 0.00005	 0.00008	 0.00005	 0.00028	 0.02246	 0.00001	 0.00002	110.17687		206.530737	-3651.943083
890890	 0.00014	 0.00012	 0.00008	 0.00038	 0.02373	 0.00001	 0.00004	53.16243		199.207570	-3759.543548
