Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2093091	 0.00012	 0.00045	 0.00002	 0.00002	 0.01839	 0.00001	 0.00001	116060.89474		230.586575	-2949.771423
2094092	 0.00016	 0.00033	 0.00004	 0.00003	 0.01653	 0.00001	 0.00001	73887.85552		205.950771	-2962.001421
2095093	 0.00021	 0.00039	 0.00003	 0.00001	 0.01885	 0.00001	 0.00002	68933.82458		219.329268	-2850.252128
2096094	 0.00026	 0.00056	 0.00003	 0.00002	 0.01996	 0.00001	 0.00001	75090.42249		202.816980	-2810.108432
2097095	 0.00010	 0.00025	 0.00002	 0.00002	 0.01952	 0.00001	 0.00001	126492.73053		208.849667	-2901.824985
2098096	 0.00027	 0.00049	 0.00004	 0.00001	 0.02011	 0.00001	 0.00002	69941.24091		210.546436	-2856.715645
2099097	 0.00029	 0.00053	 0.00003	 0.00001	 0.01729	 0.00002	 0.00002	66856.24534		197.770605	-2863.512199
2100098	 0.00020	 0.00043	 0.00004	 0.00000	 0.02126	 0.00001	 0.00001	73567.93090		211.093920	-2847.765722
2101099	 0.00014	 0.00031	 0.00002	 0.00000	 0.01838	 0.00001	 0.00001	117315.28817		220.501318	-2914.970442
2102100	 0.00028	 0.00051	 0.00005	 0.00002	 0.01860	 0.00002	 0.00002	48902.62968		189.614349	-2804.696869
2103101	 0.00032	 0.00047	 0.00004	 0.00000	 0.02135	 0.00002	 0.00002	60696.53060		192.884333	-2886.588102
2104102	 0.00027	 0.00065	 0.00003	 0.00002	 0.01736	 0.00002	 0.00002	68995.62069		186.300636	-2954.305707
2105103	 0.00015	 0.00052	 0.00002	 0.00001	 0.01904	 0.00001	 0.00001	94631.00209		196.742635	-2947.402180
2106104	 0.00034	 0.00055	 0.00005	 0.00002	 0.01848	 0.00002	 0.00002	48667.13918		192.824969	-2947.342587
2107105	 0.00023	 0.00039	 0.00004	 0.00001	 0.02038	 0.00002	 0.00002	63559.65773		205.523867	-2806.849714
2108106	 0.00020	 0.00045	 0.00002	 0.00005	 0.01896	 0.00001	 0.00001	91844.86695		195.416241	-2846.044774
2109107	 0.00028	 0.00050	 0.00005	 0.00014	 0.01986	 0.00002	 0.00002	50170.30849		188.309335	-2844.657852
2110108	 0.00016	 0.00037	 0.00003	 0.00007	 0.01816	 0.00001	 0.00001	81800.07092		190.007985	-2824.485944
2111109	 0.00022	 0.00069	 0.00004	 0.00004	 0.01799	 0.00002	 0.00002	63402.80763		196.236089	-2886.156342
2112110	 0.00015	 0.00038	 0.00003	 0.00002	 0.01884	 0.00001	 0.00001	95898.03200		216.110606	-2870.894619
2113111	 0.00016	 0.00050	 0.00002	 0.00005	 0.01814	 0.00001	 0.00001	94783.31945		192.243228	-2903.927009
2114112	 0.00012	 0.00034	 0.00002	 0.00001	 0.01737	 0.00001	 0.00001	110748.16071		217.474718	-2906.517717
2115113	 0.00036	 0.00064	 0.00005	 0.00002	 0.01845	 0.00002	 0.00002	50913.75151		217.971137	-2783.319379
2116114	 0.00026	 0.00082	 0.00003	 0.00002	 0.01896	 0.00002	 0.00002	72466.24604		200.585184	-2813.070708
2117115	 0.00019	 0.00056	 0.00003	 0.00003	 0.01746	 0.00001	 0.00001	96541.56920		217.928002	-2841.497447
2118116	 0.00029	 0.00048	 0.00003	 0.00002	 0.01775	 0.00001	 0.00002	81122.34720		211.505477	-2932.715658
2119117	 0.00037	 0.00062	 0.00008	 0.00004	 0.01808	 0.00003	 0.00003	36621.12450		201.639362	-2893.409585
2120118	 0.00026	 0.00037	 0.00004	 0.00004	 0.01736	 0.00002	 0.00002	62761.94892		206.240590	-2850.220469
2121119	 0.00022	 0.00050	 0.00003	 0.00003	 0.01865	 0.00001	 0.00001	80487.86526		197.506306	-2945.799571
2122120	 0.00020	 0.00064	 0.00004	 0.00008	 0.01908	 0.00002	 0.00002	68660.69937		186.410221	-2884.894905
2123121	 0.00019	 0.00055	 0.00004	 0.00003	 0.01782	 0.00001	 0.00002	77213.21297		191.543911	-2893.882476
2124122	 0.00019	 0.00067	 0.00002	 0.00001	 0.01732	 0.00001	 0.00001	111983.80951		189.126007	-2936.393745
2125123	 0.00019	 0.00059	 0.00004	 0.00004	 0.01755	 0.00002	 0.00002	57600.31073		185.686045	-2788.814309
2126124	 0.00014	 0.00054	 0.00003	 0.00001	 0.01940	 0.00001	 0.00001	90967.51664		201.676124	-2836.083822
2127125	 0.00036	 0.00060	 0.00006	 0.00001	 0.01968	 0.00003	 0.00003	43075.28527		206.621399	-2826.473723
2128126	 0.00034	 0.00059	 0.00006	 0.00001	 0.01928	 0.00003	 0.00003	40675.35075		199.769699	-2790.321523
2129127	 0.00031	 0.00057	 0.00004	 0.00001	 0.01807	 0.00002	 0.00002	55811.08471		202.619872	-2859.489587
2130128	 0.00026	 0.00041	 0.00006	 0.00002	 0.01849	 0.00002	 0.00002	54547.52912		202.896930	-2816.167428
2131129	 0.00021	 0.00036	 0.00004	 0.00006	 0.01743	 0.00002	 0.00002	65960.34269		189.474996	-2930.710131
2132130	 0.00024	 0.00039	 0.00004	 0.00003	 0.01879	 0.00002	 0.00002	69254.73902		201.359166	-2873.828416
2133131	 0.00022	 0.00084	 0.00003	 0.00004	 0.01688	 0.00001	 0.00001	82242.03920		200.796734	-2961.564497
2134132	 0.00023	 0.00044	 0.00004	 0.00004	 0.01677	 0.00002	 0.00002	56907.68724		199.689176	-2994.184109
2135133	 0.00019	 0.00040	 0.00003	 0.00002	 0.01723	 0.00001	 0.00002	75159.67618		214.723824	-2950.813624
2136134	 0.00034	 0.00042	 0.00005	 0.00002	 0.01834	 0.00002	 0.00002	54577.62037		202.032735	-2872.666537
2137135	 0.00022	 0.00046	 0.00004	 0.00002	 0.01758	 0.00002	 0.00002	70330.61243		187.822773	-2892.619909
2138136	 0.00021	 0.00066	 0.00003	 0.00006	 0.01939	 0.00002	 0.00002	77460.39081		177.821646	-2930.863534
2139137	 0.00013	 0.00036	 0.00002	 0.00001	 0.01816	 0.00001	 0.00001	119477.66595		195.241578	-2916.538768
2140138	 0.00017	 0.00063	 0.00004	 0.00001	 0.01770	 0.00001	 0.00001	80056.38601		204.817889	-2885.859056
2141139	 0.00030	 0.00067	 0.00004	 0.00001	 0.01754	 0.00002	 0.00002	59994.19294		207.515813	-2881.493372
2142140	 0.00026	 0.00060	 0.00005	 0.00002	 0.01860	 0.00002	 0.00002	58669.34717		203.138595	-2898.631542
2143141	 0.00032	 0.00073	 0.00005	 0.00002	 0.01861	 0.00002	 0.00002	59032.16008		208.482482	-2836.691073
2144142	 0.00018	 0.00053	 0.00003	 0.00005	 0.01750	 0.00002	 0.00002	76705.73388		200.303892	-2849.235730
2145143	 0.00025	 0.00065	 0.00004	 0.00002	 0.01836	 0.00002	 0.00002	65068.77400		220.189029	-2856.504699
2146144	 0.00019	 0.00048	 0.00004	 0.00012	 0.01892	 0.00002	 0.00002	71919.49645		198.410631	-2821.613487
2147145	 0.00034	 0.00063	 0.00005	 0.00006	 0.01709	 0.00002	 0.00002	54291.25403		190.894166	-2836.987076
2148146	 0.00024	 0.00038	 0.00004	 0.00002	 0.01543	 0.00002	 0.00002	78454.99104		217.874152	-2895.227246
2149147	 0.00016	 0.00044	 0.00003	 0.00003	 0.01713	 0.00001	 0.00001	88341.94501		213.142827	-2857.167798
2150148	 0.00015	 0.00030	 0.00003	 0.00004	 0.01720	 0.00001	 0.00002	86420.74596		212.708989	-2810.527548
2151149	 0.00023	 0.00049	 0.00003	 0.00007	 0.01780	 0.00002	 0.00002	70063.55267		204.644834	-2851.353863
2152150	 0.00040	 0.00067	 0.00005	 0.00008	 0.01851	 0.00002	 0.00003	53167.16808		202.182541	-2875.126448
2153151	 0.00023	 0.00042	 0.00006	 0.00005	 0.01724	 0.00003	 0.00003	50359.41706		214.332562	-2868.638379
2154152	 0.00039	 0.00069	 0.00005	 0.00006	 0.01843	 0.00002	 0.00002	56082.37072		194.983317	-2838.030686
2155153	 0.00023	 0.00070	 0.00004	 0.00003	 0.01717	 0.00002	 0.00002	76313.93455		206.756565	-2873.948036
2156154	 0.00022	 0.00033	 0.00004	 0.00008	 0.01745	 0.00002	 0.00002	79656.44134		199.741099	-2883.936824
2157155	 0.00016	 0.00032	 0.00003	 0.00008	 0.01968	 0.00001	 0.00002	91075.25412		199.747139	-2854.722760
2158156	 0.00021	 0.00058	 0.00004	 0.00007	 0.01971	 0.00002	 0.00002	81907.02315		187.596811	-2899.039810
2159157	 0.00024	 0.00069	 0.00004	 0.00001	 0.01854	 0.00002	 0.00002	90683.27238		222.240995	-2905.656170
2160158	 0.00020	 0.00075	 0.00004	 0.00002	 0.01808	 0.00002	 0.00002	82054.42102		205.587544	-2909.998230
2161159	 0.00028	 0.00071	 0.00004	 0.00001	 0.01700	 0.00002	 0.00002	81636.58964		219.453201	-2861.676399
2162160	 0.00031	 0.00045	 0.00004	 0.00001	 0.01837	 0.00002	 0.00002	75497.84318		203.218387	-2880.486528
2163161	 0.00015	 0.00029	 0.00003	 0.00000	 0.02017	 0.00001	 0.00001	116611.99491		207.914527	-2852.591316
2164162	 0.00019	 0.00074	 0.00003	 0.00001	 0.01813	 0.00001	 0.00001	106852.11055		198.992484	-2849.030186
2165163	 0.00032	 0.00046	 0.00004	 0.00001	 0.01833	 0.00002	 0.00002	80486.38595		193.860981	-2838.006248
2166164	 0.00023	 0.00053	 0.00004	 0.00002	 0.01795	 0.00002	 0.00002	64107.36800		195.143180	-2907.282602
2167165	 0.00041	 0.00075	 0.00005	 0.00002	 0.01785	 0.00002	 0.00003	57348.71468		211.883785	-2864.500643
2168166	 0.00033	 0.00052	 0.00003	 0.00002	 0.01850	 0.00002	 0.00002	81465.08103		214.962411	-2836.222858
2169167	 0.00027	 0.00055	 0.00004	 0.00005	 0.01856	 0.00002	 0.00002	65819.00815		198.220411	-2856.726776
2170168	 0.00020	 0.00077	 0.00004	 0.00001	 0.01927	 0.00001	 0.00002	93727.57314		217.253107	-2830.956826
2171169	 0.00022	 0.00052	 0.00003	 0.00002	 0.01836	 0.00001	 0.00001	100510.87710		213.338817	-2885.420580
2172170	 0.00015	 0.00039	 0.00003	 0.00004	 0.01819	 0.00001	 0.00001	99457.81033		197.655477	-2835.663872
2173171	 0.00026	 0.00063	 0.00005	 0.00005	 0.01718	 0.00003	 0.00003	56105.16389		188.998332	-2937.835879
2174172	 0.00019	 0.00048	 0.00004	 0.00011	 0.01823	 0.00002	 0.00002	77398.43884		192.384225	-2896.674462
2175173	 0.00015	 0.00045	 0.00003	 0.00006	 0.01952	 0.00001	 0.00001	105914.99883		202.123312	-2856.895709
2176174	 0.00025	 0.00052	 0.00004	 0.00004	 0.01824	 0.00002	 0.00002	80896.10849		207.680147	-2853.149751
2177175	 0.00035	 0.00059	 0.00005	 0.00005	 0.01725	 0.00002	 0.00002	71991.72797		197.146485	-2891.417772
2178176	 0.00016	 0.00029	 0.00003	 0.00002	 0.01626	 0.00001	 0.00001	112309.92795		206.334710	-2917.800717
2179177	 0.00016	 0.00039	 0.00003	 0.00002	 0.01847	 0.00001	 0.00001	123176.60767		210.316786	-2884.691948
2180178	 0.00029	 0.00053	 0.00005	 0.00003	 0.01835	 0.00002	 0.00002	74522.06901		206.290196	-2913.826854
2181179	 0.00027	 0.00076	 0.00005	 0.00003	 0.01736	 0.00002	 0.00002	61742.35131		197.040725	-2820.569657
2182180	 0.00023	 0.00069	 0.00005	 0.00003	 0.01894	 0.00002	 0.00002	67288.75082		203.786432	-2970.556955
2183181	 0.00027	 0.00067	 0.00004	 0.00013	 0.01835	 0.00002	 0.00002	76988.03094		181.354753	-3020.172718
2184182	 0.00049	 0.00076	 0.00008	 0.00009	 0.01778	 0.00004	 0.00004	36382.09453		193.798336	-2887.008087
2185183	 0.00032	 0.00079	 0.00008	 0.00007	 0.01829	 0.00003	 0.00003	46751.83891		199.602585	-2969.789535
2186184	 0.00023	 0.00062	 0.00004	 0.00001	 0.01688	 0.00002	 0.00002	88490.10196		228.821261	-2809.609602
2187185	 0.00030	 0.00086	 0.00005	 0.00003	 0.01859	 0.00002	 0.00003	59160.06719		199.587003	-2797.160070
2188186	 0.00020	 0.00030	 0.00005	 0.00002	 0.01773	 0.00002	 0.00002	76938.09567		209.665165	-2867.117091
2189187	 0.00027	 0.00049	 0.00005	 0.00007	 0.01935	 0.00002	 0.00002	76895.00018		196.657318	-2828.766630
2190188	 0.00018	 0.00036	 0.00004	 0.00013	 0.02021	 0.00002	 0.00002	77220.09817		196.456329	-2862.689033
2191189	 0.00022	 0.00059	 0.00003	 0.00011	 0.01925	 0.00001	 0.00001	110752.70377		188.841465	-2910.539983
2192190	 0.00016	 0.00032	 0.00002	 0.00006	 0.01792	 0.00001	 0.00001	133757.25280		185.949876	-2854.796321
2193191	 0.00039	 0.00071	 0.00006	 0.00008	 0.01837	 0.00003	 0.00003	50076.67246		173.388920	-2943.546380
2194192	 0.00036	 0.00064	 0.00004	 0.00007	 0.01914	 0.00003	 0.00003	59511.65187		187.503187	-2842.670467
2195193	 0.00032	 0.00061	 0.00004	 0.00003	 0.01706	 0.00002	 0.00002	76269.46240		191.458478	-2915.172125
2196194	 0.00028	 0.00049	 0.00005	 0.00002	 0.01739	 0.00002	 0.00002	75209.44965		206.602161	-2885.121274
2197195	 0.00020	 0.00036	 0.00003	 0.00001	 0.01871	 0.00002	 0.00002	90383.93997		209.660683	-2792.879859
2198196	 0.00033	 0.00050	 0.00003	 0.00002	 0.01848	 0.00002	 0.00002	86797.61948		198.683535	-2891.953920
2199197	 0.00031	 0.00051	 0.00004	 0.00001	 0.01722	 0.00002	 0.00002	73406.60695		204.769500	-2877.094028
2200198	 0.00021	 0.00062	 0.00004	 0.00001	 0.01850	 0.00002	 0.00002	91390.00921		186.317549	-2944.385917
2201199	 0.00030	 0.00062	 0.00005	 0.00001	 0.02023	 0.00002	 0.00002	61924.03703		197.719899	-2901.441902
2202200	 0.00019	 0.00061	 0.00002	 0.00001	 0.01967	 0.00001	 0.00001	123021.64654		220.512097	-2861.930200
2203201	 0.00016	 0.00053	 0.00003	 0.00003	 0.01917	 0.00001	 0.00001	108645.89030		206.050815	-2904.566979
2204202	 0.00015	 0.00055	 0.00004	 0.00007	 0.01815	 0.00002	 0.00002	98747.13275		194.758470	-2884.632762
2205203	 0.00016	 0.00049	 0.00005	 0.00004	 0.01791	 0.00002	 0.00002	74574.82204		206.004176	-2798.346679
2206204	 0.00040	 0.00086	 0.00007	 0.00005	 0.01793	 0.00003	 0.00003	50182.12719		194.088046	-2878.613364
2207205	 0.00026	 0.00066	 0.00005	 0.00004	 0.01794	 0.00002	 0.00002	76075.81590		196.043533	-2944.508829
2208206	 0.00043	 0.00089	 0.00007	 0.00006	 0.01736	 0.00003	 0.00003	54410.06152		195.889378	-2985.266370
2209207	 0.00030	 0.00062	 0.00005	 0.00004	 0.01701	 0.00002	 0.00002	70751.60608		200.961243	-2911.536449
2210208	 0.00030	 0.00054	 0.00003	 0.00001	 0.01990	 0.00002	 0.00002	101792.75250		220.191525	-2867.795385
2211209	 0.00025	 0.00046	 0.00004	 0.00003	 0.01898	 0.00002	 0.00002	92062.02616		217.370599	-2835.881939
2212210	 0.00021	 0.00086	 0.00005	 0.00003	 0.01639	 0.00002	 0.00002	70696.09053		215.414804	-2943.499403
2213211	 0.00036	 0.00068	 0.00007	 0.00003	 0.01680	 0.00003	 0.00003	56360.63068		206.541154	-2863.582731
2214212	 0.00040	 0.00067	 0.00008	 0.00008	 0.01897	 0.00003	 0.00003	54417.01167		199.086234	-2883.858659
2215213	 0.00022	 0.00039	 0.00004	 0.00003	 0.01765	 0.00002	 0.00002	93236.50934		204.334855	-2841.106674
2216214	 0.00038	 0.00064	 0.00006	 0.00002	 0.01936	 0.00002	 0.00002	69696.56785		206.377275	-2847.190898
2217215	 0.00028	 0.00044	 0.00005	 0.00003	 0.01787	 0.00002	 0.00002	71810.29224		205.229575	-2845.889887
2218216	 0.00022	 0.00057	 0.00005	 0.00003	 0.01974	 0.00002	 0.00002	79261.95645		196.692413	-2779.680728
2219217	 0.00031	 0.00076	 0.00005	 0.00006	 0.01839	 0.00002	 0.00002	65360.38549		183.683825	-2816.912690
2220218	 0.00015	 0.00055	 0.00002	 0.00002	 0.01831	 0.00001	 0.00001	132313.40540		210.908418	-2836.195463
2221219	 0.00014	 0.00049	 0.00003	 0.00015	 0.01815	 0.00001	 0.00001	115844.05793		189.243163	-2939.269358
2222220	 0.00020	 0.00042	 0.00003	 0.00007	 0.01739	 0.00002	 0.00002	95145.88908		188.041326	-2966.533631
2223221	 0.00020	 0.00070	 0.00003	 0.00002	 0.01888	 0.00002	 0.00002	97557.17387		198.149653	-2799.896557
2224222	 0.00026	 0.00036	 0.00003	 0.00001	 0.01850	 0.00001	 0.00001	115656.21420		212.116960	-2766.929992
2225223	 0.00027	 0.00048	 0.00004	 0.00002	 0.01675	 0.00002	 0.00002	95770.72802		204.765785	-2920.627281
2226224	 0.00024	 0.00035	 0.00004	 0.00001	 0.01653	 0.00002	 0.00002	86407.95038		208.019738	-2965.347697
2227225	 0.00032	 0.00076	 0.00006	 0.00004	 0.01682	 0.00002	 0.00002	63108.19878		181.558925	-2892.897279
2228226	 0.00017	 0.00044	 0.00003	 0.00005	 0.01772	 0.00001	 0.00001	107871.11855		199.716172	-2853.571385
2229227	 0.00017	 0.00028	 0.00003	 0.00007	 0.01880	 0.00001	 0.00001	120314.71339		197.985241	-2916.410105
2230228	 0.00017	 0.00055	 0.00003	 0.00002	 0.01660	 0.00001	 0.00001	107339.24151		213.211663	-2961.341639
2231229	 0.00038	 0.00063	 0.00008	 0.00011	 0.01910	 0.00003	 0.00003	50708.76911		189.449988	-2895.621876
2232230	 0.00027	 0.00054	 0.00004	 0.00008	 0.01760	 0.00002	 0.00002	82970.44426		193.984527	-2945.918125
2233231	 0.00024	 0.00074	 0.00004	 0.00005	 0.01701	 0.00002	 0.00002	71786.53931		202.230511	-2948.928082
2234232	 0.00024	 0.00051	 0.00004	 0.00004	 0.01810	 0.00002	 0.00002	74371.14032		208.952593	-2895.919183
2235233	 0.00020	 0.00054	 0.00003	 0.00007	 0.01796	 0.00001	 0.00002	104628.97248		199.597705	-2954.811089
2236234	 0.00017	 0.00073	 0.00004	 0.00005	 0.01927	 0.00002	 0.00002	92948.59717		186.630520	-2842.499671
2237235	 0.00019	 0.00037	 0.00003	 0.00005	 0.01712	 0.00002	 0.00002	90435.48871		194.166850	-2967.343916
2238236	 0.00011	 0.00036	 0.00002	 0.00000	 0.01936	 0.00001	 0.00001	214170.62609		228.924802	-2801.095550
2239237	 0.00023	 0.00072	 0.00004	 0.00003	 0.01883	 0.00002	 0.00002	84556.78266		183.979249	-2930.185351
2240238	 0.00027	 0.00063	 0.00005	 0.00008	 0.02020	 0.00002	 0.00002	78517.13995		190.312553	-2797.466325
2241239	 0.00015	 0.00022	 0.00002	 0.00007	 0.01826	 0.00001	 0.00001	168521.67813		197.780861	-2967.018249
2242240	 0.00027	 0.00049	 0.00005	 0.00021	 0.01751	 0.00002	 0.00002	75656.82850		190.158112	-2870.191751
2243241	 0.00034	 0.00070	 0.00004	 0.00006	 0.01850	 0.00002	 0.00002	79288.66298		191.239628	-2988.097706
2244242	 0.00043	 0.00050	 0.00006	 0.00004	 0.01669	 0.00003	 0.00003	67348.41478		197.378215	-2973.722826
2245243	 0.00023	 0.00030	 0.00004	 0.00006	 0.01745	 0.00002	 0.00002	100744.30388		195.862847	-2870.896023
2246244	 0.00032	 0.00038	 0.00004	 0.00003	 0.01828	 0.00002	 0.00002	96055.45193		198.010974	-2858.445360
2247245	 0.00026	 0.00068	 0.00004	 0.00001	 0.01824	 0.00002	 0.00002	86477.33358		201.846301	-2906.542684
2248246	 0.00020	 0.00051	 0.00004	 0.00001	 0.01858	 0.00002	 0.00002	93126.48280		208.408084	-2819.750412
2249247	 0.00021	 0.00038	 0.00003	 0.00001	 0.01957	 0.00002	 0.00002	104764.81036		223.440223	-2815.165257
2250248	 0.00033	 0.00073	 0.00006	 0.00003	 0.01900	 0.00003	 0.00003	61112.95756		199.085503	-2940.313683
2251249	 0.00038	 0.00064	 0.00004	 0.00004	 0.01802	 0.00002	 0.00002	83821.54004		198.990049	-2881.454582
2252250	 0.00016	 0.00049	 0.00005	 0.00005	 0.01680	 0.00002	 0.00002	87325.66082		202.291010	-2865.165566
2253251	 0.00018	 0.00065	 0.00004	 0.00003	 0.01767	 0.00002	 0.00002	107522.32622		203.530621	-2853.948617
2254252	 0.00025	 0.00047	 0.00004	 0.00003	 0.01898	 0.00002	 0.00002	111267.36726		199.120325	-2937.316974
2255253	 0.00033	 0.00054	 0.00005	 0.00005	 0.01843	 0.00002	 0.00002	81019.33709		191.011668	-2925.955676
2256254	 0.00036	 0.00073	 0.00005	 0.00012	 0.01578	 0.00003	 0.00003	67718.63709		185.196427	-2907.537484
2257255	 0.00039	 0.00059	 0.00005	 0.00004	 0.01746	 0.00002	 0.00002	84104.94446		202.979752	-2934.133895
2258256	 0.00021	 0.00049	 0.00004	 0.00002	 0.01898	 0.00002	 0.00002	114305.96342		215.108058	-2790.475635
2259257	 0.00017	 0.00064	 0.00003	 0.00002	 0.01877	 0.00001	 0.00001	152653.12073		216.158823	-2802.601875
2260258	 0.00019	 0.00042	 0.00003	 0.00002	 0.01838	 0.00001	 0.00001	144897.67204		210.083333	-2836.978312
2261259	 0.00027	 0.00068	 0.00004	 0.00003	 0.01800	 0.00002	 0.00002	94402.13658		202.658620	-2907.336425
2262260	 0.00018	 0.00037	 0.00003	 0.00003	 0.01675	 0.00002	 0.00002	115469.31324		202.402787	-2929.009891
2263261	 0.00013	 0.00046	 0.00002	 0.00001	 0.01970	 0.00001	 0.00001	182777.40697		210.991901	-2815.738438
2264262	 0.00016	 0.00026	 0.00004	 0.00006	 0.01821	 0.00001	 0.00002	135624.90013		198.316483	-2953.906180
2265263	 0.00039	 0.00074	 0.00008	 0.00015	 0.01788	 0.00003	 0.00004	60963.30494		188.665858	-2863.660166
2266264	 0.00041	 0.00080	 0.00008	 0.00004	 0.01755	 0.00003	 0.00004	61009.74131		185.327680	-2904.543187
2267265	 0.00033	 0.00075	 0.00006	 0.00002	 0.01724	 0.00003	 0.00003	83291.61550		201.358235	-2920.891311
2268266	 0.00020	 0.00041	 0.00004	 0.00013	 0.01879	 0.00002	 0.00002	137039.45589		197.407014	-2871.853637
2269267	 0.00021	 0.00035	 0.00003	 0.00005	 0.01932	 0.00001	 0.00001	159595.21024		207.734404	-2877.652482
2270268	 0.00020	 0.00066	 0.00003	 0.00001	 0.01885	 0.00001	 0.00001	152675.53072		238.292023	-2835.293664
2271269	 0.00026	 0.00040	 0.00004	 0.00005	 0.01771	 0.00002	 0.00002	118996.78906		208.492640	-2968.887334
2272270	 0.00023	 0.00077	 0.00005	 0.00006	 0.01863	 0.00003	 0.00003	85769.32374		195.752942	-2833.045373
2273271	 0.00039	 0.00067	 0.00006	 0.00009	 0.01714	 0.00003	 0.00003	79313.45628		186.626421	-2948.351717
2274272	 0.00029	 0.00038	 0.00004	 0.00005	 0.02100	 0.00002	 0.00002	115930.07380		200.349656	-2855.428171
2275273	 0.00051	 0.00071	 0.00009	 0.00003	 0.01816	 0.00004	 0.00004	57452.14214		198.984579	-2787.254236
2276274	 0.00042	 0.00059	 0.00008	 0.00001	 0.01900	 0.00003	 0.00003	71602.04309		208.914418	-2801.655434
2277275	 0.00032	 0.00039	 0.00004	 0.00002	 0.01873	 0.00002	 0.00002	121171.53194		185.339283	-2915.510685
2278276	 0.00033	 0.00061	 0.00005	 0.00001	 0.01779	 0.00003	 0.00003	82291.17299		189.138343	-2892.037969
2279277	 0.00027	 0.00100	 0.00006	 0.00001	 0.01614	 0.00003	 0.00003	79339.51214		198.821303	-2872.748474
2280278	 0.00034	 0.00071	 0.00009	 0.00003	 0.01784	 0.00004	 0.00004	61400.25435		203.426404	-2824.866006
2281279	 0.00035	 0.00073	 0.00006	 0.00007	 0.01707	 0.00003	 0.00003	73877.47260		186.153843	-2925.990833
2282280	 0.00029	 0.00081	 0.00005	 0.00004	 0.01663	 0.00002	 0.00002	93066.06527		195.710437	-2951.470084
2283281	 0.00027	 0.00053	 0.00005	 0.00003	 0.01814	 0.00002	 0.00002	95353.67353		193.065527	-2892.761182
2284282	 0.00023	 0.00058	 0.00004	 0.00001	 0.01976	 0.00002	 0.00002	109799.90668		188.720224	-2894.025958
2285283	 0.00022	 0.00039	 0.00004	 0.00004	 0.01796	 0.00002	 0.00002	108041.25454		180.373306	-2787.158029
2286284	 0.00023	 0.00055	 0.00005	 0.00006	 0.01693	 0.00002	 0.00002	116727.22304		179.645648	-2916.247248
2287285	 0.00047	 0.00064	 0.00007	 0.00004	 0.01648	 0.00003	 0.00003	69866.65701		181.799333	-2960.072850
2288286	 0.00030	 0.00070	 0.00005	 0.00003	 0.02033	 0.00002	 0.00002	99968.38369		192.404381	-2898.365701
2289287	 0.00017	 0.00037	 0.00003	 0.00001	 0.01798	 0.00001	 0.00001	178190.99123		215.323278	-2851.672543
2290288	 0.00028	 0.00072	 0.00004	 0.00001	 0.01682	 0.00002	 0.00002	131787.90823		196.153457	-2822.916815
2291289	 0.00028	 0.00064	 0.00005	 0.00002	 0.01794	 0.00002	 0.00002	107021.24781		203.041541	-2972.698762
