Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1595594	 0.00003	 0.00008	 0.00001	 0.00000	 0.01183	 0.00000	 0.00000	 0.06203		231.860582	-1999.192203
1596595	 0.00007	 0.00018	 0.00003	 0.00000	 0.01268	 0.00001	 0.00001	 0.02573		229.083296	-1974.885867
1597596	 0.00013	 0.00023	 0.00005	 0.00001	 0.01142	 0.00001	 0.00001	 0.01527		224.001087	-1929.611784
1598597	 0.00004	 0.00006	 0.00001	 0.00000	 0.01223	 0.00000	 0.00000	 0.06609		232.195135	-2012.727254
1599598	 0.00007	 0.00010	 0.00001	 0.00000	 0.01148	 0.00000	 0.00000	 0.06265		234.642290	-2072.374193
1600599	 0.00002	 0.00013	 0.00001	 0.00000	 0.01222	 0.00000	 0.00000	 0.14140		249.838990	-2060.031952
1601600	 0.00005	 0.00007	 0.00002	 0.00001	 0.01306	 0.00000	 0.00000	 0.04838		231.398939	-1952.688648
1602601	 0.00006	 0.00008	 0.00002	 0.00002	 0.01307	 0.00001	 0.00001	 0.03194		224.683964	-2006.097792
1603602	 0.00003	 0.00009	 0.00001	 0.00001	 0.01364	 0.00000	 0.00000	 0.04935		240.023830	-1920.258868
1604603	 0.00002	 0.00013	 0.00001	 0.00001	 0.01185	 0.00000	 0.00000	 0.06814		253.115388	-1983.533919
1605604	 0.00002	 0.00011	 0.00002	 0.00006	 0.01083	 0.00000	 0.00001	 0.03504		230.257727	-2080.311951
1606605	 0.00001	 0.00013	 0.00001	 0.00005	 0.01230	 0.00000	 0.00000	 0.06893		229.279395	-2047.119907
1607606	 0.00002	 0.00007	 0.00002	 0.00005	 0.01142	 0.00000	 0.00001	 0.05296		227.953290	-1981.079941
1608607	 0.00001	 0.00003	 0.00000	 0.00002	 0.01280	 0.00000	 0.00000	 0.19239		242.620540	-1952.573719
1609608	 0.00002	 0.00006	 0.00002	 0.00005	 0.01346	 0.00000	 0.00001	 0.06736		230.887249	-1953.448695
1610609	 0.00007	 0.00011	 0.00003	 0.00008	 0.01139	 0.00000	 0.00001	 0.04821		215.043996	-1975.654144
1611610	 0.00001	 0.00004	 0.00001	 0.00006	 0.01338	 0.00000	 0.00000	 0.16888		225.995809	-2052.803667
1612611	 0.00001	 0.00007	 0.00002	 0.00009	 0.01161	 0.00000	 0.00001	 0.16272		221.798441	-2033.014622
1613612	 0.00003	 0.00007	 0.00002	 0.00007	 0.01136	 0.00000	 0.00001	 0.17952		227.814134	-2038.204750
1614613	 0.00001	 0.00005	 0.00002	 0.00005	 0.01237	 0.00000	 0.00001	 0.23271		233.819911	-1952.626221
1615614	 0.00010	 0.00011	 0.00004	 0.00011	 0.01282	 0.00000	 0.00001	 0.12046		211.174888	-1961.254025
1616615	 0.00005	 0.00021	 0.00006	 0.00015	 0.01176	 0.00000	 0.00001	 0.16350		203.076022	-2020.495233
1617616	 0.00003	 0.00008	 0.00003	 0.00011	 0.01247	 0.00000	 0.00001	 0.14696		216.025155	-1956.175868
1618617	 0.00002	 0.00022	 0.00003	 0.00013	 0.01181	 0.00000	 0.00001	 0.17723		211.392354	-1998.112915
1619618	 0.00003	 0.00007	 0.00001	 0.00002	 0.01357	 0.00000	 0.00000	 0.35177		233.414770	-1976.259937
1620619	 0.00003	 0.00008	 0.00001	 0.00002	 0.01567	 0.00000	 0.00000	 0.38002		233.913078	-1971.057160
1621620	 0.00002	 0.00023	 0.00001	 0.00002	 0.01209	 0.00000	 0.00000	 0.38850		244.491074	-2027.413382
1622621	 0.00001	 0.00010	 0.00001	 0.00002	 0.01141	 0.00000	 0.00000	 0.62259		234.138831	-1964.623580
1623622	 0.00004	 0.00005	 0.00002	 0.00003	 0.01189	 0.00000	 0.00000	 0.25511		227.165892	-2096.343621
1624623	 0.00002	 0.00011	 0.00001	 0.00005	 0.01260	 0.00000	 0.00000	 0.51980		213.452640	-2025.670402
1625624	 0.00001	 0.00002	 0.00000	 0.00001	 0.01187	 0.00000	 0.00000	 0.97937		239.030840	-1950.319700
1626625	 0.00002	 0.00003	 0.00001	 0.00003	 0.01093	 0.00000	 0.00000	 0.42373		229.410281	-2012.073126
1627626	 0.00001	 0.00011	 0.00001	 0.00002	 0.01170	 0.00000	 0.00000	 0.48444		240.618158	-1967.599040
1628627	 0.00001	 0.00003	 0.00001	 0.00009	 0.01276	 0.00000	 0.00000	 0.64075		217.605736	-2036.935443
1629628	 0.00002	 0.00007	 0.00001	 0.00001	 0.01212	 0.00000	 0.00000	 0.56347		235.192778	-1989.818078
1630629	 0.00003	 0.00013	 0.00001	 0.00002	 0.01325	 0.00000	 0.00000	 0.39839		228.390498	-1925.118758
1631630	 0.00011	 0.00025	 0.00005	 0.00007	 0.01233	 0.00001	 0.00001	 0.10886		207.764111	-2001.794460
1632631	 0.00005	 0.00010	 0.00003	 0.00007	 0.01277	 0.00000	 0.00001	 0.19139		212.514111	-2007.837866
1633632	 0.00004	 0.00016	 0.00003	 0.00007	 0.01355	 0.00000	 0.00001	 0.29813		216.726261	-1917.303030
1634633	 0.00005	 0.00008	 0.00002	 0.00005	 0.01341	 0.00000	 0.00001	 0.36856		217.257965	-1952.743967
1635634	 0.00010	 0.00019	 0.00004	 0.00004	 0.01423	 0.00001	 0.00001	 0.24050		210.373827	-1957.334254
1636635	 0.00002	 0.00005	 0.00001	 0.00010	 0.01175	 0.00000	 0.00000	 0.66011		211.285557	-2039.103153
1637636	 0.00001	 0.00005	 0.00000	 0.00013	 0.01186	 0.00000	 0.00000	 2.10479		209.331123	-2081.630149
1638637	 0.00001	 0.00002	 0.00000	 0.00004	 0.01245	 0.00000	 0.00000	 1.56105		222.685913	-1988.546598
1639638	 0.00003	 0.00009	 0.00001	 0.00007	 0.01357	 0.00000	 0.00000	 0.76292		206.041782	-2031.615314
1640639	 0.00001	 0.00004	 0.00000	 0.00002	 0.01318	 0.00000	 0.00000	 1.62313		234.614696	-2055.826731
1641640	 0.00002	 0.00005	 0.00001	 0.00003	 0.01185	 0.00000	 0.00000	 0.70726		229.762765	-1980.797630
1642641	 0.00003	 0.00011	 0.00001	 0.00003	 0.01173	 0.00000	 0.00000	 0.49975		228.072830	-1967.932993
1643642	 0.00019	 0.00045	 0.00005	 0.00012	 0.01236	 0.00001	 0.00002	 0.12473		199.917825	-2019.972677
1644643	 0.00016	 0.00023	 0.00005	 0.00005	 0.01255	 0.00001	 0.00001	 0.16615		202.167395	-2042.126628
1645644	 0.00007	 0.00010	 0.00002	 0.00007	 0.01267	 0.00000	 0.00001	 0.28303		216.671499	-1982.883238
1646645	 0.00005	 0.00019	 0.00003	 0.00009	 0.01263	 0.00000	 0.00001	 0.29708		209.914311	-2047.554142
1647646	 0.00011	 0.00014	 0.00003	 0.00004	 0.01246	 0.00001	 0.00001	 0.29677		212.393193	-2002.655746
1648647	 0.00020	 0.00034	 0.00005	 0.00009	 0.01022	 0.00001	 0.00002	 0.17099		205.402342	-2087.432111
1649648	 0.00014	 0.00017	 0.00005	 0.00012	 0.01191	 0.00001	 0.00002	 0.19440		211.839104	-2012.697328
1650649	 0.00004	 0.00012	 0.00009	 0.00028	 0.01232	 0.00000	 0.00003	 0.16626		203.527902	-1971.375019
1651650	 0.00001	 0.00005	 0.00004	 0.00016	 0.01230	 0.00000	 0.00001	 0.26039		212.916474	-2052.519040
1652651	 0.00000	 0.00002	 0.00003	 0.00011	 0.01352	 0.00000	 0.00001	 0.37804		230.470796	-1920.126978
1653652	 0.00001	 0.00005	 0.00003	 0.00014	 0.01114	 0.00000	 0.00001	 0.31440		215.851314	-2010.047728
1654653	 0.00001	 0.00005	 0.00002	 0.00007	 0.01323	 0.00000	 0.00001	 0.41233		231.617609	-1914.779637
1655654	 0.00001	 0.00014	 0.00002	 0.00006	 0.01189	 0.00000	 0.00001	 0.31210		235.472024	-1969.514984
1656655	 0.00002	 0.00003	 0.00003	 0.00011	 0.01320	 0.00000	 0.00001	 0.17529		226.836009	-1856.981019
1657656	 0.00002	 0.00006	 0.00003	 0.00007	 0.01325	 0.00000	 0.00001	 0.31861		224.325288	-1953.326724
1658657	 0.00001	 0.00007	 0.00003	 0.00010	 0.01274	 0.00000	 0.00001	 0.31362		221.054263	-2033.597289
1659658	 0.00001	 0.00003	 0.00001	 0.00003	 0.01224	 0.00000	 0.00000	 0.43752		233.806454	-1957.313550
1660659	 0.00002	 0.00007	 0.00002	 0.00005	 0.01340	 0.00000	 0.00001	 0.20788		229.163298	-1986.448110
1661660	 0.00013	 0.00020	 0.00004	 0.00018	 0.01280	 0.00001	 0.00002	 0.04655		205.483315	-1936.886588
1662661	 0.00009	 0.00017	 0.00004	 0.00006	 0.01182	 0.00000	 0.00001	 0.07997		221.841008	-1981.035967
1663662	 0.00006	 0.00006	 0.00002	 0.00008	 0.01220	 0.00000	 0.00001	 0.11439		225.790734	-1968.946530
1664663	 0.00011	 0.00016	 0.00003	 0.00005	 0.01170	 0.00001	 0.00001	 0.16388		200.915948	-2147.772172
1665664	 0.00005	 0.00007	 0.00002	 0.00010	 0.01237	 0.00000	 0.00001	 0.19186		210.596591	-2002.420830
1666665	 0.00001	 0.00001	 0.00001	 0.00003	 0.01313	 0.00000	 0.00000	 0.62811		246.679823	-1952.390010
1667666	 0.00002	 0.00003	 0.00005	 0.00011	 0.01241	 0.00000	 0.00001	 0.23914		219.144754	-2011.664726
1668667	 0.00002	 0.00003	 0.00003	 0.00019	 0.01212	 0.00000	 0.00001	 0.18963		211.884132	-1981.272528
1669668	 0.00001	 0.00004	 0.00003	 0.00019	 0.01229	 0.00000	 0.00001	 0.21393		222.360285	-1998.738914
1670669	 0.00003	 0.00010	 0.00003	 0.00011	 0.01140	 0.00000	 0.00001	 0.20625		218.647291	-1985.639674
1671670	 0.00006	 0.00011	 0.00005	 0.00015	 0.01212	 0.00000	 0.00001	 0.11045		206.672470	-2054.713441
1672671	 0.00004	 0.00012	 0.00002	 0.00005	 0.01329	 0.00000	 0.00001	 0.19193		218.830568	-1943.342393
1673672	 0.00004	 0.00014	 0.00003	 0.00009	 0.01246	 0.00000	 0.00001	 0.12999		220.587261	-1967.785521
1674673	 0.00002	 0.00011	 0.00005	 0.00019	 0.01289	 0.00000	 0.00002	 0.10558		218.914252	-1970.610647
1675674	 0.00011	 0.00020	 0.00005	 0.00018	 0.01211	 0.00001	 0.00002	 0.08397		200.948058	-2000.986142
1676675	 0.00012	 0.00021	 0.00010	 0.00039	 0.01263	 0.00001	 0.00003	 0.03832		194.521611	-1969.169243
1677676	 0.00008	 0.00025	 0.00003	 0.00007	 0.01221	 0.00001	 0.00001	 0.07380		211.132396	-2035.249969
1678677	 0.00011	 0.00025	 0.00008	 0.00019	 0.01288	 0.00001	 0.00002	 0.04703		204.373128	-1982.704748
1679678	 0.00012	 0.00016	 0.00005	 0.00011	 0.01275	 0.00001	 0.00002	 0.04864		209.835719	-1950.675025
1680679	 0.00014	 0.00041	 0.00007	 0.00008	 0.01195	 0.00002	 0.00002	 0.04003		190.755537	-2029.821998
1681680	 0.00008	 0.00020	 0.00005	 0.00011	 0.01178	 0.00001	 0.00002	 0.03387		211.021217	-1969.992030
1682681	 0.00005	 0.00013	 0.00004	 0.00005	 0.01144	 0.00001	 0.00001	 0.06901		224.145093	-2006.264127
1683682	 0.00018	 0.00041	 0.00004	 0.00003	 0.01159	 0.00001	 0.00001	 0.05135		223.412257	-1946.317813
1684683	 0.00008	 0.00030	 0.00004	 0.00009	 0.01162	 0.00001	 0.00001	 0.07704		213.480979	-1952.020080
1685684	 0.00008	 0.00023	 0.00004	 0.00008	 0.01256	 0.00000	 0.00001	 0.05887		220.667015	-1956.021998
1686685	 0.00004	 0.00018	 0.00005	 0.00013	 0.01139	 0.00000	 0.00001	 0.04903		216.494763	-1962.474158
1687686	 0.00003	 0.00024	 0.00012	 0.00041	 0.01118	 0.00000	 0.00003	 0.01720		199.214871	-2072.676526
1688687	 0.00008	 0.00014	 0.00010	 0.00041	 0.01096	 0.00001	 0.00003	 0.01833		198.327134	-2002.457747
1689688	 0.00002	 0.00004	 0.00006	 0.00024	 0.01193	 0.00000	 0.00002	 0.03917		216.566026	-1947.484355
1690689	 0.00004	 0.00019	 0.00006	 0.00012	 0.01221	 0.00000	 0.00001	 0.07108		213.631635	-1991.262473
1691690	 0.00008	 0.00015	 0.00007	 0.00025	 0.01108	 0.00001	 0.00002	 0.04406		200.851259	-1999.472994
1692691	 0.00005	 0.00011	 0.00008	 0.00031	 0.01217	 0.00000	 0.00003	 0.03415		207.567570	-1989.230897
1693692	 0.00003	 0.00005	 0.00008	 0.00034	 0.01105	 0.00000	 0.00003	 0.04134		209.409223	-2018.617820
1694693	 0.00011	 0.00014	 0.00006	 0.00010	 0.01329	 0.00000	 0.00002	 0.07863		211.122652	-1968.473231
1695694	 0.00004	 0.00012	 0.00007	 0.00034	 0.01317	 0.00000	 0.00002	 0.21490		200.860601	-1976.823310
1696695	 0.00006	 0.00006	 0.00013	 0.00033	 0.01088	 0.00000	 0.00004	 0.15280		207.595102	-2003.951341
1697696	 0.00005	 0.00009	 0.00009	 0.00018	 0.01208	 0.00000	 0.00002	 0.21189		206.698514	-1989.828531
1698697	 0.00013	 0.00030	 0.00020	 0.00065	 0.01122	 0.00001	 0.00006	 0.06120		187.039971	-2000.999070
1699698	 0.00008	 0.00014	 0.00010	 0.00037	 0.01357	 0.00001	 0.00003	 0.19928		197.914437	-2036.043071
1700699	 0.00009	 0.00012	 0.00005	 0.00018	 0.01286	 0.00000	 0.00001	 0.35683		202.131908	-1957.953464
1701700	 0.00008	 0.00035	 0.00017	 0.00047	 0.01201	 0.00001	 0.00005	 0.15897		192.719824	-2059.222167
1702701	 0.00001	 0.00008	 0.00008	 0.00039	 0.01181	 0.00000	 0.00003	 0.32283		200.803673	-2025.678765
1703702	 0.00007	 0.00016	 0.00008	 0.00029	 0.01184	 0.00000	 0.00003	 0.29948		201.276906	-1929.121190
1704703	 0.00003	 0.00007	 0.00004	 0.00011	 0.01159	 0.00000	 0.00001	 0.61534		226.051770	-2019.862068
1705704	 0.00006	 0.00014	 0.00005	 0.00018	 0.01226	 0.00001	 0.00001	 0.46608		203.687479	-1997.322502
1706705	 0.00007	 0.00015	 0.00009	 0.00027	 0.01284	 0.00001	 0.00002	 0.26256		200.394051	-1921.036030
1707706	 0.00007	 0.00022	 0.00004	 0.00006	 0.01246	 0.00001	 0.00001	 0.48729		221.391930	-1970.934286
1708707	 0.00014	 0.00044	 0.00006	 0.00003	 0.01286	 0.00001	 0.00002	 0.40622		212.171486	-1984.829409
1709708	 0.00007	 0.00014	 0.00003	 0.00004	 0.01130	 0.00001	 0.00001	 0.86759		210.650355	-2037.043668
1710709	 0.00007	 0.00013	 0.00004	 0.00011	 0.01227	 0.00001	 0.00001	 0.69133		214.152499	-2038.977453
1711710	 0.00012	 0.00045	 0.00005	 0.00012	 0.01353	 0.00001	 0.00002	 0.55140		201.893817	-2037.439030
1712711	 0.00014	 0.00036	 0.00013	 0.00029	 0.01212	 0.00002	 0.00003	 0.29069		192.139423	-1986.347070
1713712	 0.00003	 0.00017	 0.00008	 0.00016	 0.01192	 0.00000	 0.00002	 0.55672		208.619424	-1995.813902
1714713	 0.00002	 0.00019	 0.00012	 0.00032	 0.01145	 0.00000	 0.00003	 0.42524		206.616930	-2082.238588
1715714	 0.00001	 0.00009	 0.00014	 0.00032	 0.01187	 0.00000	 0.00003	 0.42803		204.400508	-2093.132128
1716715	 0.00002	 0.00007	 0.00006	 0.00032	 0.01178	 0.00000	 0.00002	 1.07782		210.118935	-1957.194341
1717716	 0.00005	 0.00012	 0.00008	 0.00022	 0.01234	 0.00000	 0.00002	 1.31729		206.411246	-2023.916210
1718717	 0.00008	 0.00025	 0.00004	 0.00020	 0.01278	 0.00001	 0.00002	 1.79310		202.701794	-2004.742975
1719718	 0.00002	 0.00012	 0.00005	 0.00019	 0.01254	 0.00000	 0.00001	 3.08736		210.488992	-2002.603964
1720719	 0.00001	 0.00004	 0.00002	 0.00006	 0.01339	 0.00000	 0.00001	 8.40034		236.728701	-1954.548552
1721720	 0.00000	 0.00002	 0.00001	 0.00003	 0.01376	 0.00000	 0.00000	23.56929		248.793823	-2048.184339
1722721	 0.00000	 0.00010	 0.00001	 0.00002	 0.01179	 0.00000	 0.00000	34.28635		250.553371	-2045.021698
1723722	 0.00001	 0.00017	 0.00002	 0.00004	 0.01368	 0.00000	 0.00001	10.39225		243.183056	-1874.833512
1724723	 0.00001	 0.00003	 0.00002	 0.00007	 0.01414	 0.00000	 0.00001	10.45214		235.201190	-2012.207624
1725724	 0.00001	 0.00005	 0.00001	 0.00008	 0.01277	 0.00000	 0.00000	14.27112		219.957021	-1998.399386
1726725	 0.00001	 0.00007	 0.00003	 0.00010	 0.01256	 0.00000	 0.00001	 8.91363		221.294818	-2007.045252
1727726	 0.00001	 0.00003	 0.00006	 0.00026	 0.01242	 0.00000	 0.00002	 4.95597		219.834787	-2009.953742
1728727	 0.00003	 0.00009	 0.00010	 0.00046	 0.01161	 0.00000	 0.00003	 2.69988		200.681319	-2051.327300
1729728	 0.00007	 0.00006	 0.00010	 0.00034	 0.01362	 0.00000	 0.00003	 2.97258		196.237385	-2017.162800
1730729	 0.00005	 0.00017	 0.00006	 0.00026	 0.01200	 0.00000	 0.00002	 2.13757		205.111177	-1951.259456
1731730	 0.00008	 0.00022	 0.00004	 0.00011	 0.01184	 0.00001	 0.00001	 2.19774		212.699366	-1994.992706
1732731	 0.00008	 0.00015	 0.00004	 0.00013	 0.01341	 0.00001	 0.00001	 1.80353		204.980096	-2012.934220
1733732	 0.00016	 0.00025	 0.00006	 0.00007	 0.01096	 0.00001	 0.00002	 1.44115		206.519726	-1994.548514
1734733	 0.00006	 0.00034	 0.00005	 0.00014	 0.01369	 0.00001	 0.00001	 2.38755		203.884105	-1988.738425
1735734	 0.00008	 0.00024	 0.00003	 0.00009	 0.01276	 0.00001	 0.00001	 3.11064		203.325352	-1987.705633
1736735	 0.00009	 0.00014	 0.00002	 0.00001	 0.01158	 0.00001	 0.00001	 5.01762		221.018753	-2202.736582
1737736	 0.00020	 0.00025	 0.00005	 0.00003	 0.01361	 0.00001	 0.00001	 2.32936		212.457617	-1991.063814
1738737	 0.00003	 0.00006	 0.00002	 0.00004	 0.01218	 0.00000	 0.00000	 6.50749		226.437895	-2023.537433
1739738	 0.00012	 0.00019	 0.00004	 0.00017	 0.01298	 0.00001	 0.00001	 2.37123		196.584449	-2001.702004
1740739	 0.00006	 0.00012	 0.00004	 0.00013	 0.01377	 0.00000	 0.00001	 3.08633		205.747057	-1994.782300
1741740	 0.00002	 0.00025	 0.00003	 0.00018	 0.01254	 0.00000	 0.00001	 3.90987		211.922983	-1963.681312
1742741	 0.00001	 0.00026	 0.00006	 0.00030	 0.01162	 0.00000	 0.00002	 3.81255		209.315739	-2011.256970
1743742	 0.00000	 0.00003	 0.00004	 0.00014	 0.01076	 0.00000	 0.00001	 9.09890		224.956700	-2041.717085
1744743	 0.00001	 0.00002	 0.00007	 0.00060	 0.01136	 0.00000	 0.00002	 4.19655		212.561404	-2012.307926
1745744	 0.00001	 0.00003	 0.00014	 0.00056	 0.01330	 0.00000	 0.00004	 4.09148		204.643360	-1967.838769
1746745	 0.00000	 0.00004	 0.00009	 0.00035	 0.01261	 0.00000	 0.00003	 8.50961		211.687806	-2000.375900
1747746	 0.00001	 0.00002	 0.00015	 0.00070	 0.01203	 0.00000	 0.00005	 3.95000		194.473532	-2003.379753
1748747	 0.00001	 0.00008	 0.00013	 0.00026	 0.01281	 0.00000	 0.00003	 4.58702		205.181603	-2015.289922
1749748	 0.00001	 0.00009	 0.00006	 0.00030	 0.01157	 0.00000	 0.00002	 6.36144		211.338934	-1977.160411
1750749	 0.00001	 0.00010	 0.00002	 0.00017	 0.01315	 0.00000	 0.00001	11.63141		211.924758	-1945.766825
1751750	 0.00001	 0.00007	 0.00003	 0.00007	 0.01300	 0.00000	 0.00001	13.41472		232.118721	-1935.020403
1752751	 0.00000	 0.00003	 0.00002	 0.00011	 0.01390	 0.00000	 0.00001	21.67068		230.693767	-1921.305573
1753752	 0.00001	 0.00012	 0.00003	 0.00008	 0.01224	 0.00000	 0.00001	14.58462		226.586173	-1965.141099
1754753	 0.00008	 0.00009	 0.00003	 0.00006	 0.01252	 0.00001	 0.00001	 8.40760		228.653798	-1921.391087
1755754	 0.00019	 0.00030	 0.00006	 0.00007	 0.01297	 0.00001	 0.00002	 6.37198		199.062427	-1974.355919
1756755	 0.00003	 0.00007	 0.00002	 0.00008	 0.01189	 0.00000	 0.00001	21.02787		212.386662	-1999.943070
1757756	 0.00006	 0.00013	 0.00002	 0.00004	 0.01380	 0.00001	 0.00001	13.52859		221.819328	-2025.520533
1758757	 0.00003	 0.00021	 0.00001	 0.00003	 0.01251	 0.00000	 0.00000	25.00292		234.313441	-1984.634584
1759758	 0.00005	 0.00010	 0.00002	 0.00010	 0.01099	 0.00000	 0.00001	14.10610		212.431492	-2041.229262
1760759	 0.00010	 0.00015	 0.00004	 0.00010	 0.01329	 0.00001	 0.00001	 7.90788		215.596392	-1993.397432
1761760	 0.00014	 0.00031	 0.00005	 0.00022	 0.01283	 0.00001	 0.00002	 7.99844		194.765343	-1976.744340
1762761	 0.00018	 0.00042	 0.00005	 0.00007	 0.01230	 0.00001	 0.00002	 8.83956		202.254618	-2111.113306
1763762	 0.00003	 0.00009	 0.00003	 0.00007	 0.01098	 0.00000	 0.00001	19.94675		229.650405	-1991.319801
1764763	 0.00006	 0.00020	 0.00006	 0.00028	 0.01122	 0.00000	 0.00002	 8.31675		195.569567	-1977.346739
1765764	 0.00007	 0.00019	 0.00008	 0.00024	 0.01151	 0.00001	 0.00002	10.49375		203.306729	-1995.245613
1766765	 0.00007	 0.00012	 0.00004	 0.00019	 0.01226	 0.00001	 0.00001	17.80339		204.102286	-2097.249777
1767766	 0.00012	 0.00013	 0.00004	 0.00011	 0.01188	 0.00001	 0.00001	14.59147		203.658400	-2023.906229
1768767	 0.00022	 0.00022	 0.00005	 0.00014	 0.01185	 0.00001	 0.00002	 9.18151		200.049276	-2060.073562
1769768	 0.00014	 0.00036	 0.00009	 0.00020	 0.01206	 0.00001	 0.00002	 8.99308		191.602735	-2043.183501
1770769	 0.00012	 0.00008	 0.00003	 0.00014	 0.01357	 0.00000	 0.00001	19.26416		200.005443	-1939.365704
1771770	 0.00002	 0.00019	 0.00001	 0.00003	 0.01199	 0.00000	 0.00000	55.35595		232.242051	-2027.114442
1772771	 0.00002	 0.00006	 0.00001	 0.00002	 0.01210	 0.00000	 0.00000	61.05266		235.959246	-1974.386268
1773772	 0.00014	 0.00068	 0.00007	 0.00003	 0.01135	 0.00001	 0.00001	11.35923		205.544477	-1990.351002
1774773	 0.00023	 0.00017	 0.00004	 0.00003	 0.01320	 0.00001	 0.00001	17.29564		218.486276	-1946.749748
1775774	 0.00007	 0.00084	 0.00008	 0.00024	 0.01333	 0.00000	 0.00002	11.12609		199.583777	-1941.847227
1776775	 0.00005	 0.00009	 0.00013	 0.00041	 0.01219	 0.00000	 0.00004	 4.54988		201.319744	-1958.409476
1777776	 0.00004	 0.00018	 0.00011	 0.00024	 0.01203	 0.00000	 0.00003	 7.03697		201.861854	-1933.644056
1778777	 0.00001	 0.00002	 0.00009	 0.00037	 0.01131	 0.00000	 0.00003	 6.48166		212.478820	-2018.939977
1779778	 0.00001	 0.00004	 0.00009	 0.00040	 0.01105	 0.00000	 0.00002	 7.30775		202.603909	-2080.538892
1780779	 0.00002	 0.00004	 0.00003	 0.00015	 0.01223	 0.00000	 0.00001	 7.71728		221.020944	-1941.078260
1781780	 0.00010	 0.00015	 0.00006	 0.00024	 0.01294	 0.00001	 0.00002	 5.39062		201.026127	-1963.233818
1782781	 0.00002	 0.00015	 0.00008	 0.00025	 0.01189	 0.00000	 0.00003	 6.94583		210.906823	-2005.779543
1783782	 0.00007	 0.00020	 0.00018	 0.00052	 0.01145	 0.00000	 0.00006	 5.18845		194.491845	-1985.036115
1784783	 0.00004	 0.00008	 0.00013	 0.00075	 0.01222	 0.00000	 0.00004	 5.42798		182.796258	-2085.845630
1785784	 0.00001	 0.00009	 0.00004	 0.00030	 0.01280	 0.00000	 0.00001	19.45654		209.036832	-1965.722603
1786785	 0.00000	 0.00001	 0.00001	 0.00006	 0.01212	 0.00000	 0.00000	71.64033		245.055274	-2008.123844
1787786	 0.00000	 0.00001	 0.00002	 0.00011	 0.01252	 0.00000	 0.00001	58.24596		239.528618	-2020.690356
1788787	 0.00000	 0.00002	 0.00004	 0.00033	 0.01238	 0.00000	 0.00001	32.97845		210.159783	-2017.946974
1789788	 0.00000	 0.00001	 0.00002	 0.00022	 0.01419	 0.00000	 0.00001	51.53014		219.386907	-2011.714756
1790789	 0.00001	 0.00010	 0.00007	 0.00031	 0.01282	 0.00000	 0.00002	18.52690		211.729489	-1948.561575
1791790	 0.00001	 0.00002	 0.00005	 0.00015	 0.01184	 0.00000	 0.00001	12.50137		224.087704	-1978.362336
1792791	 0.00004	 0.00006	 0.00007	 0.00045	 0.01096	 0.00000	 0.00002	11.15088		197.753941	-2052.939970
1793792	 0.00009	 0.00017	 0.00008	 0.00037	 0.01225	 0.00001	 0.00003	 7.60939		199.056422	-2008.878081
1794793	 0.00002	 0.00009	 0.00002	 0.00008	 0.01181	 0.00000	 0.00001	29.47320		218.002253	-1948.457211
1795794	 0.00005	 0.00012	 0.00003	 0.00005	 0.01327	 0.00000	 0.00001	27.50871		217.912063	-2034.752578
1796795	 0.00008	 0.00015	 0.00003	 0.00006	 0.01230	 0.00001	 0.00001	18.52370		216.630437	-1950.897092
1797796	 0.00007	 0.00021	 0.00006	 0.00031	 0.01279	 0.00000	 0.00002	10.61999		196.992070	-1994.087904
1798797	 0.00003	 0.00006	 0.00003	 0.00010	 0.01201	 0.00000	 0.00001	24.06255		221.274104	-2025.746818
1799798	 0.00001	 0.00006	 0.00003	 0.00015	 0.01236	 0.00000	 0.00001	27.11216		209.294659	-1930.217196
1800799	 0.00003	 0.00012	 0.00011	 0.00025	 0.01345	 0.00000	 0.00003	 6.29242		203.269872	-2019.182179
1801800	 0.00005	 0.00019	 0.00011	 0.00053	 0.01162	 0.00000	 0.00003	 6.34586		194.955112	-2062.400479
1802801	 0.00009	 0.00010	 0.00011	 0.00044	 0.01232	 0.00001	 0.00003	 6.90987		199.933992	-2047.583794
1803802	 0.00008	 0.00016	 0.00004	 0.00041	 0.01208	 0.00000	 0.00002	 7.99484		194.012745	-1988.403361
1804803	 0.00012	 0.00026	 0.00005	 0.00012	 0.01256	 0.00001	 0.00002	 6.56141		204.075508	-2032.532563
1805804	 0.00003	 0.00004	 0.00001	 0.00004	 0.01080	 0.00000	 0.00000	35.21185		230.074380	-2070.337565
1806805	 0.00003	 0.00012	 0.00001	 0.00002	 0.01137	 0.00000	 0.00000	34.10466		233.389746	-1982.385718
