Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
852852	 0.00004	 0.00002	 0.00008	 0.00044	 0.00532	 0.00000	 0.00003		203.986779	-929.361459
853853	 0.00002	 0.00011	 0.00007	 0.00030	 0.00567	 0.00000	 0.00003		210.053280	-910.585219
854854	 0.00001	 0.00000	 0.00009	 0.00026	 0.00495	 0.00000	 0.00004		221.142339	-895.535691
855855	 0.00004	 0.00004	 0.00004	 0.00010	 0.00547	 0.00000	 0.00001		227.804319	-895.430858
856856	 0.00005	 0.00003	 0.00004	 0.00019	 0.00583	 0.00000	 0.00002		214.667587	-902.774149
857857	 0.00004	 0.00004	 0.00002	 0.00009	 0.00475	 0.00000	 0.00001		233.992369	-910.172390
858858	 0.00007	 0.00006	 0.00001	 0.00012	 0.00524	 0.00000	 0.00000		219.166550	-913.563392
859859	 0.00033	 0.00024	 0.00002	 0.00007	 0.00408	 0.00001	 0.00001		217.931007	-925.293756
860860	 0.00014	 0.00008	 0.00002	 0.00013	 0.00491	 0.00000	 0.00001		212.489343	-958.406058
861861	 0.00024	 0.00036	 0.00002	 0.00005	 0.00515	 0.00001	 0.00001		228.652647	-970.573853
862862	 0.00003	 0.00009	 0.00003	 0.00012	 0.00437	 0.00000	 0.00001		233.169148	-909.227376
863863	 0.00003	 0.00005	 0.00002	 0.00022	 0.00633	 0.00000	 0.00001		223.072886	-903.387623
864864	 0.00004	 0.00014	 0.00004	 0.00039	 0.00465	 0.00000	 0.00002		201.197626	-937.969578
865865	 0.00006	 0.00007	 0.00019	 0.00048	 0.00495	 0.00000	 0.00006		195.510204	-922.624206
866866	 0.00003	 0.00000	 0.00012	 0.00041	 0.00490	 0.00000	 0.00005		206.536505	-924.283146
867867	 0.00008	 0.00003	 0.00011	 0.00043	 0.00441	 0.00000	 0.00005		199.439085	-905.124953
868868	 0.00012	 0.00004	 0.00007	 0.00024	 0.00430	 0.00000	 0.00003		212.274899	-877.285565
869869	 0.00002	 0.00007	 0.00003	 0.00016	 0.00506	 0.00000	 0.00001		219.746879	-897.455581
870870	 0.00002	 0.00005	 0.00002	 0.00008	 0.00522	 0.00000	 0.00001		229.834697	-900.796344
871871	 0.00014	 0.00007	 0.00003	 0.00025	 0.00512	 0.00000	 0.00001		207.536716	-912.889914
872872	 0.00005	 0.00008	 0.00004	 0.00029	 0.00477	 0.00000	 0.00002		201.327752	-954.190140
873873	 0.00005	 0.00008	 0.00005	 0.00045	 0.00465	 0.00000	 0.00003		199.711173	-912.558124
874874	 0.00027	 0.00001	 0.00002	 0.00017	 0.00432	 0.00000	 0.00001		211.473229	-928.907260
875875	 0.00001	 0.00001	 0.00005	 0.00023	 0.00472	 0.00000	 0.00002		208.620569	-931.351766
876876	 0.00001	 0.00013	 0.00004	 0.00029	 0.00515	 0.00000	 0.00002		204.456207	-908.831883
877877	 0.00002	 0.00001	 0.00001	 0.00011	 0.00587	 0.00000	 0.00001		227.520656	-925.690948
878878	 0.00021	 0.00002	 0.00004	 0.00020	 0.00475	 0.00000	 0.00002		217.991533	-906.192949
879879	 0.00008	 0.00004	 0.00004	 0.00020	 0.00449	 0.00000	 0.00002		214.118653	-949.402318
880880	 0.00013	 0.00005	 0.00005	 0.00039	 0.00545	 0.00000	 0.00002		200.693157	-881.773414
881881	 0.00004	 0.00001	 0.00001	 0.00012	 0.00498	 0.00000	 0.00001		231.120917	-882.418123
882882	 0.00001	 0.00009	 0.00004	 0.00030	 0.00497	 0.00000	 0.00002		211.348371	-922.182351
883883	 0.00018	 0.00002	 0.00003	 0.00027	 0.00547	 0.00000	 0.00001		206.546752	-884.037472
884884	 0.00017	 0.00014	 0.00004	 0.00018	 0.00417	 0.00000	 0.00002		215.771237	-950.452563
885885	 0.00003	 0.00005	 0.00002	 0.00007	 0.00573	 0.00000	 0.00001		235.241226	-886.971645
886886	 0.00003	 0.00004	 0.00001	 0.00003	 0.00482	 0.00000	 0.00000		245.124391	-904.954678
887887	 0.00012	 0.00017	 0.00001	 0.00005	 0.00523	 0.00000	 0.00000		230.265115	-909.191782
888888	 0.00005	 0.00009	 0.00001	 0.00005	 0.00411	 0.00000	 0.00000		231.385728	-924.846098
889889	 0.00014	 0.00008	 0.00004	 0.00037	 0.00552	 0.00000	 0.00002		203.512675	-922.886504
890890	 0.00014	 0.00008	 0.00002	 0.00018	 0.00523	 0.00000	 0.00001		212.785131	-920.856934
891891	 0.00003	 0.00010	 0.00000	 0.00003	 0.00504	 0.00000	 0.00000		249.729093	-921.475224
892892	 0.00004	 0.00003	 0.00001	 0.00022	 0.00509	 0.00000	 0.00000		217.250358	-918.697070
893893	 0.00004	 0.00004	 0.00000	 0.00004	 0.00550	 0.00000	 0.00000		235.162334	-921.258033
894894	 0.00008	 0.00005	 0.00001	 0.00005	 0.00501	 0.00000	 0.00001		235.182644	-900.661200
895895	 0.00033	 0.00015	 0.00002	 0.00009	 0.00558	 0.00000	 0.00001		221.362020	-963.405727
896896	 0.00011	 0.00011	 0.00002	 0.00023	 0.00505	 0.00000	 0.00001		209.014766	-887.493057
897897	 0.00009	 0.00024	 0.00003	 0.00022	 0.00490	 0.00000	 0.00002		214.975667	-876.255424
898898	 0.00007	 0.00013	 0.00003	 0.00010	 0.00489	 0.00000	 0.00001		232.054782	-898.508762
899899	 0.00015	 0.00019	 0.00006	 0.00024	 0.00571	 0.00001	 0.00003		211.943060	-898.992852
900900	 0.00021	 0.00003	 0.00003	 0.00018	 0.00414	 0.00000	 0.00001		222.608504	-952.266196
901901	 0.00005	 0.00014	 0.00004	 0.00019	 0.00532	 0.00000	 0.00002		221.798854	-886.172361
902902	 0.00012	 0.00008	 0.00001	 0.00005	 0.00563	 0.00000	 0.00000		228.355747	-933.422755
903903	 0.00006	 0.00015	 0.00001	 0.00005	 0.00432	 0.00000	 0.00000		234.839914	-886.410865
904904	 0.00004	 0.00005	 0.00001	 0.00004	 0.00444	 0.00000	 0.00000		246.213621	-920.256846
905905	 0.00003	 0.00003	 0.00002	 0.00009	 0.00502	 0.00000	 0.00001		236.241882	-901.812433
906906	 0.00014	 0.00012	 0.00001	 0.00004	 0.00645	 0.00000	 0.00001		221.802084	-880.975767
907907	 0.00016	 0.00018	 0.00001	 0.00003	 0.00611	 0.00000	 0.00000		217.153776	-877.073238
908908	 0.00019	 0.00013	 0.00003	 0.00011	 0.00487	 0.00001	 0.00001		221.139039	-936.171667
909909	 0.00020	 0.00027	 0.00003	 0.00010	 0.00568	 0.00000	 0.00001		223.218441	-910.311809
910910	 0.00002	 0.00012	 0.00004	 0.00026	 0.00553	 0.00000	 0.00002		210.273965	-908.316073
911911	 0.00003	 0.00011	 0.00005	 0.00031	 0.00579	 0.00000	 0.00002		210.004346	-915.718796
912912	 0.00008	 0.00004	 0.00007	 0.00029	 0.00486	 0.00000	 0.00003		212.604830	-911.525190
913913	 0.00004	 0.00002	 0.00003	 0.00017	 0.00411	 0.00000	 0.00001		226.190785	-917.868168
914914	 0.00009	 0.00026	 0.00004	 0.00019	 0.00547	 0.00000	 0.00002		214.461947	-878.799638
915915	 0.00003	 0.00008	 0.00006	 0.00026	 0.00508	 0.00000	 0.00002		206.625411	-922.349229
916916	 0.00004	 0.00012	 0.00004	 0.00018	 0.00475	 0.00000	 0.00001		209.866030	-958.507361
917917	 0.00014	 0.00007	 0.00002	 0.00017	 0.00419	 0.00000	 0.00001		221.132917	-913.542455
918918	 0.00008	 0.00005	 0.00002	 0.00024	 0.00517	 0.00000	 0.00001		214.300179	-917.698876
919919	 0.00015	 0.00013	 0.00006	 0.00026	 0.00448	 0.00000	 0.00002		206.100380	-906.538474
920920	 0.00017	 0.00007	 0.00002	 0.00013	 0.00557	 0.00000	 0.00001		217.499968	-882.189259
921921	 0.00028	 0.00017	 0.00012	 0.00056	 0.00434	 0.00000	 0.00005		196.914373	-932.624744
922922	 0.00013	 0.00003	 0.00005	 0.00022	 0.00565	 0.00000	 0.00002		216.185962	-923.034553
923923	 0.00003	 0.00001	 0.00003	 0.00037	 0.00459	 0.00000	 0.00002		205.932464	-918.560861
924924	 0.00002	 0.00003	 0.00010	 0.00048	 0.00433	 0.00000	 0.00005		205.803892	-936.786302
925925	 0.00008	 0.00006	 0.00005	 0.00017	 0.00463	 0.00000	 0.00002		221.943954	-889.916471
926926	 0.00005	 0.00011	 0.00004	 0.00012	 0.00538	 0.00000	 0.00002		224.638533	-895.683717
927927	 0.00002	 0.00007	 0.00003	 0.00025	 0.00545	 0.00000	 0.00001		207.906079	-923.920342
928928	 0.00009	 0.00007	 0.00003	 0.00016	 0.00441	 0.00000	 0.00002		226.166529	-926.261867
929929	 0.00016	 0.00016	 0.00014	 0.00051	 0.00554	 0.00000	 0.00005		196.045070	-906.879722
930930	 0.00002	 0.00002	 0.00005	 0.00022	 0.00395	 0.00000	 0.00002		216.532808	-943.211474
931931	 0.00009	 0.00002	 0.00003	 0.00011	 0.00546	 0.00000	 0.00001		222.946369	-885.637020
932932	 0.00012	 0.00002	 0.00003	 0.00015	 0.00495	 0.00000	 0.00001		218.494897	-925.020483
933933	 0.00008	 0.00005	 0.00005	 0.00042	 0.00602	 0.00000	 0.00004		202.850033	-879.005899
934934	 0.00009	 0.00001	 0.00002	 0.00015	 0.00545	 0.00000	 0.00001		225.670311	-889.333927
935935	 0.00003	 0.00003	 0.00003	 0.00019	 0.00426	 0.00000	 0.00002		221.658516	-963.223880
936936	 0.00002	 0.00010	 0.00005	 0.00034	 0.00569	 0.00000	 0.00003		213.952267	-899.794121
937937	 0.00017	 0.00008	 0.00002	 0.00012	 0.00481	 0.00000	 0.00001		221.276632	-936.404655
938938	 0.00034	 0.00019	 0.00003	 0.00011	 0.00517	 0.00001	 0.00002		225.157763	-880.584649
939939	 0.00010	 0.00005	 0.00001	 0.00011	 0.00515	 0.00000	 0.00000		220.333299	-927.168937
940940	 0.00002	 0.00001	 0.00001	 0.00006	 0.00581	 0.00000	 0.00000		238.602493	-876.407640
941941	 0.00004	 0.00008	 0.00001	 0.00011	 0.00473	 0.00000	 0.00000		224.023421	-939.269741
942942	 0.00004	 0.00002	 0.00001	 0.00014	 0.00553	 0.00000	 0.00000		215.186180	-901.959146
943943	 0.00011	 0.00005	 0.00001	 0.00003	 0.00588	 0.00000	 0.00001		239.085961	-910.778933
944944	 0.00003	 0.00004	 0.00001	 0.00010	 0.00506	 0.00000	 0.00000		230.045320	-916.788382
945945	 0.00009	 0.00011	 0.00002	 0.00026	 0.00536	 0.00000	 0.00001		206.463913	-937.616508
946946	 0.00003	 0.00013	 0.00000	 0.00005	 0.00487	 0.00000	 0.00000		238.286937	-901.710119
947947	 0.00019	 0.00015	 0.00003	 0.00012	 0.00573	 0.00000	 0.00001		220.055358	-910.408036
948948	 0.00010	 0.00015	 0.00003	 0.00010	 0.00579	 0.00000	 0.00002		229.712647	-882.454480
949949	 0.00003	 0.00018	 0.00002	 0.00014	 0.00555	 0.00000	 0.00001		221.059603	-874.681491
950950	 0.00014	 0.00009	 0.00004	 0.00028	 0.00466	 0.00000	 0.00002		210.771992	-926.841295
951951	 0.00005	 0.00001	 0.00007	 0.00035	 0.00499	 0.00000	 0.00003		209.368830	-870.298747
952952	 0.00013	 0.00005	 0.00002	 0.00010	 0.00469	 0.00000	 0.00001		232.080456	-912.295772
953953	 0.00009	 0.00011	 0.00002	 0.00019	 0.00520	 0.00000	 0.00001		211.849043	-899.879570
954954	 0.00005	 0.00003	 0.00003	 0.00022	 0.00587	 0.00000	 0.00001		205.732058	-881.345319
955955	 0.00001	 0.00014	 0.00003	 0.00020	 0.00384	 0.00000	 0.00002		218.570476	-894.749173
956956	 0.00003	 0.00002	 0.00007	 0.00030	 0.00516	 0.00000	 0.00003		213.633193	-896.257592
957957	 0.00001	 0.00016	 0.00003	 0.00009	 0.00512	 0.00000	 0.00001		236.573559	-874.109203
958958	 0.00007	 0.00005	 0.00004	 0.00017	 0.00465	 0.00000	 0.00002		218.251305	-890.303902
959959	 0.00011	 0.00006	 0.00004	 0.00017	 0.00532	 0.00000	 0.00002		213.603155	-910.537851
960960	 0.00005	 0.00006	 0.00009	 0.00035	 0.00553	 0.00000	 0.00004		206.795512	-899.434885
961961	 0.00009	 0.00004	 0.00004	 0.00023	 0.00526	 0.00000	 0.00002		215.956865	-902.802686
962962	 0.00004	 0.00002	 0.00001	 0.00017	 0.00545	 0.00000	 0.00001		219.093313	-918.384985
963963	 0.00004	 0.00012	 0.00007	 0.00035	 0.00542	 0.00000	 0.00004		211.139205	-935.513979
964964	 0.00002	 0.00001	 0.00004	 0.00039	 0.00504	 0.00000	 0.00002		207.645969	-915.508905
965965	 0.00008	 0.00002	 0.00004	 0.00042	 0.00556	 0.00000	 0.00002		194.252125	-927.021078
966966	 0.00022	 0.00000	 0.00001	 0.00007	 0.00497	 0.00000	 0.00000		242.271167	-904.822059
967967	 0.00005	 0.00002	 0.00002	 0.00014	 0.00538	 0.00000	 0.00001		227.592509	-891.831501
968968	 0.00021	 0.00007	 0.00003	 0.00021	 0.00540	 0.00000	 0.00001		215.388751	-936.804138
969969	 0.00003	 0.00010	 0.00004	 0.00028	 0.00496	 0.00000	 0.00002		215.799706	-923.219629
970970	 0.00011	 0.00025	 0.00002	 0.00016	 0.00577	 0.00000	 0.00001		213.464269	-918.058919
971971	 0.00011	 0.00021	 0.00003	 0.00015	 0.00512	 0.00000	 0.00001		219.647903	-905.342378
972972	 0.00005	 0.00004	 0.00003	 0.00032	 0.00469	 0.00000	 0.00001		212.631355	-938.148032
973973	 0.00009	 0.00006	 0.00004	 0.00014	 0.00503	 0.00000	 0.00002		225.259250	-910.517387
974974	 0.00008	 0.00029	 0.00002	 0.00016	 0.00530	 0.00000	 0.00001		219.409141	-920.537726
975975	 0.00004	 0.00004	 0.00003	 0.00014	 0.00482	 0.00000	 0.00001		217.475843	-902.322035
976976	 0.00007	 0.00016	 0.00004	 0.00022	 0.00504	 0.00000	 0.00002		210.483116	-948.673337
977977	 0.00028	 0.00006	 0.00008	 0.00039	 0.00530	 0.00000	 0.00004		203.430744	-863.460680
978978	 0.00009	 0.00011	 0.00012	 0.00049	 0.00460	 0.00000	 0.00005		200.399550	-883.153555
979979	 0.00010	 0.00017	 0.00006	 0.00029	 0.00545	 0.00000	 0.00002		208.036733	-918.098737
980980	 0.00003	 0.00004	 0.00001	 0.00008	 0.00507	 0.00000	 0.00000		225.899170	-912.022598
981981	 0.00017	 0.00003	 0.00000	 0.00001	 0.00618	 0.00000	 0.00000		260.242847	-891.717500
982982	 0.00018	 0.00026	 0.00001	 0.00002	 0.00515	 0.00000	 0.00000		247.470481	-916.816649
983983	 0.00008	 0.00015	 0.00002	 0.00007	 0.00560	 0.00000	 0.00001		230.423138	-881.647765
984984	 0.00009	 0.00004	 0.00001	 0.00021	 0.00474	 0.00000	 0.00001		211.200674	-931.256730
985985	 0.00013	 0.00007	 0.00002	 0.00013	 0.00470	 0.00000	 0.00001		219.814320	-930.596757
986986	 0.00007	 0.00004	 0.00001	 0.00004	 0.00517	 0.00000	 0.00000		239.875471	-895.597656
987987	 0.00007	 0.00010	 0.00001	 0.00007	 0.00561	 0.00000	 0.00000		223.031634	-915.072372
988988	 0.00007	 0.00007	 0.00000	 0.00001	 0.00576	 0.00000	 0.00000		262.169026	-885.891537
989989	 0.00003	 0.00007	 0.00000	 0.00002	 0.00543	 0.00000	 0.00000		252.051864	-941.072583
990990	 0.00005	 0.00012	 0.00001	 0.00005	 0.00561	 0.00000	 0.00000		229.284257	-894.692118
991991	 0.00019	 0.00006	 0.00003	 0.00014	 0.00468	 0.00000	 0.00001		224.415375	-910.254053
992992	 0.00014	 0.00004	 0.00003	 0.00014	 0.00509	 0.00000	 0.00002		225.282128	-898.930613
993993	 0.00003	 0.00002	 0.00004	 0.00030	 0.00475	 0.00000	 0.00002		212.641718	-911.267119
994994	 0.00003	 0.00001	 0.00001	 0.00014	 0.00428	 0.00000	 0.00000		214.442084	-961.484294
995995	 0.00017	 0.00004	 0.00004	 0.00032	 0.00516	 0.00000	 0.00003		212.164442	-887.046410
996996	 0.00003	 0.00007	 0.00007	 0.00041	 0.00466	 0.00000	 0.00003		202.683954	-915.041768
997997	 0.00008	 0.00008	 0.00006	 0.00015	 0.00488	 0.00000	 0.00003		222.853685	-910.583920
998998	 0.00003	 0.00014	 0.00004	 0.00024	 0.00554	 0.00000	 0.00001		206.037372	-936.668058
999999	 0.00004	 0.00011	 0.00003	 0.00011	 0.00476	 0.00000	 0.00001		221.710440	-895.204417
1001000	 0.00007	 0.00013	 0.00003	 0.00020	 0.00522	 0.00000	 0.00002		219.041129	-892.227876
1002001	 0.00012	 0.00025	 0.00003	 0.00019	 0.00458	 0.00000	 0.00001		213.845888	-953.977369
1003002	 0.00013	 0.00009	 0.00003	 0.00010	 0.00520	 0.00000	 0.00001		226.587292	-875.857957
1004003	 0.00006	 0.00006	 0.00001	 0.00007	 0.00501	 0.00000	 0.00000		230.106769	-893.201127
1005004	 0.00007	 0.00011	 0.00001	 0.00012	 0.00583	 0.00000	 0.00000		219.840311	-917.434575
1006005	 0.00009	 0.00009	 0.00001	 0.00004	 0.00513	 0.00000	 0.00000		230.379250	-958.909602
1007006	 0.00004	 0.00007	 0.00001	 0.00004	 0.00430	 0.00000	 0.00000		240.026679	-913.946207
1008007	 0.00015	 0.00005	 0.00001	 0.00003	 0.00606	 0.00000	 0.00000		247.098091	-881.967596
1009008	 0.00002	 0.00011	 0.00000	 0.00003	 0.00531	 0.00000	 0.00000		241.205480	-920.165164
1010009	 0.00005	 0.00014	 0.00001	 0.00004	 0.00528	 0.00000	 0.00000		240.843682	-898.524568
1011010	 0.00006	 0.00005	 0.00001	 0.00003	 0.00502	 0.00000	 0.00000		245.429151	-911.805404
1012011	 0.00002	 0.00006	 0.00001	 0.00007	 0.00582	 0.00000	 0.00000		232.999373	-881.744130
1013012	 0.00011	 0.00015	 0.00007	 0.00041	 0.00626	 0.00000	 0.00003		195.741754	-899.346749
1014013	 0.00002	 0.00005	 0.00003	 0.00017	 0.00527	 0.00000	 0.00001		229.470909	-896.847099
1015014	 0.00014	 0.00003	 0.00001	 0.00003	 0.00556	 0.00000	 0.00000		249.114578	-892.201870
1016015	 0.00008	 0.00007	 0.00001	 0.00005	 0.00563	 0.00000	 0.00000		233.601294	-909.021221
1017016	 0.00018	 0.00019	 0.00002	 0.00007	 0.00459	 0.00000	 0.00001		231.589202	-891.508654
1018017	 0.00012	 0.00011	 0.00001	 0.00003	 0.00461	 0.00000	 0.00001		239.969297	-895.956211
1019018	 0.00010	 0.00021	 0.00001	 0.00011	 0.00507	 0.00000	 0.00001		211.308071	-908.199799
1020019	 0.00008	 0.00014	 0.00001	 0.00006	 0.00535	 0.00000	 0.00001		235.086545	-912.082524
1021020	 0.00004	 0.00008	 0.00003	 0.00026	 0.00475	 0.00000	 0.00001		216.908275	-949.669371
1022021	 0.00001	 0.00004	 0.00005	 0.00029	 0.00497	 0.00000	 0.00002		223.281483	-919.916568
1023022	 0.00042	 0.00015	 0.00006	 0.00019	 0.00482	 0.00001	 0.00003		215.764794	-916.791189
1024023	 0.00006	 0.00015	 0.00008	 0.00046	 0.00563	 0.00000	 0.00003		198.517681	-886.906082
1025024	 0.00002	 0.00009	 0.00004	 0.00026	 0.00558	 0.00000	 0.00002		214.888977	-897.164360
1026025	 0.00009	 0.00020	 0.00004	 0.00028	 0.00516	 0.00000	 0.00002		208.862850	-910.280340
1027026	 0.00003	 0.00009	 0.00001	 0.00012	 0.00439	 0.00000	 0.00001		227.169255	-918.350850
1028027	 0.00002	 0.00009	 0.00002	 0.00039	 0.00498	 0.00000	 0.00001		208.132595	-931.773486
1029028	 0.00002	 0.00011	 0.00002	 0.00007	 0.00539	 0.00000	 0.00001		233.848514	-912.119191
1030029	 0.00016	 0.00017	 0.00005	 0.00018	 0.00504	 0.00000	 0.00002		216.959347	-902.645079
1031030	 0.00013	 0.00009	 0.00002	 0.00007	 0.00493	 0.00000	 0.00001		227.898731	-887.521911
1032031	 0.00004	 0.00006	 0.00002	 0.00009	 0.00586	 0.00000	 0.00001		235.746753	-903.373656
1033032	 0.00052	 0.00014	 0.00003	 0.00014	 0.00576	 0.00001	 0.00002		214.333640	-939.710789
1034033	 0.00004	 0.00009	 0.00005	 0.00021	 0.00505	 0.00000	 0.00002		219.526060	-917.908848
1035034	 0.00019	 0.00004	 0.00002	 0.00006	 0.00551	 0.00000	 0.00001		240.366307	-867.196246
1036035	 0.00002	 0.00012	 0.00003	 0.00011	 0.00592	 0.00000	 0.00001		226.727967	-877.679387
1037036	 0.00001	 0.00003	 0.00008	 0.00027	 0.00567	 0.00000	 0.00003		212.641534	-893.142610
1038037	 0.00002	 0.00001	 0.00015	 0.00057	 0.00406	 0.00000	 0.00006		204.367674	-930.159440
1039038	 0.00004	 0.00011	 0.00003	 0.00021	 0.00554	 0.00000	 0.00002		213.169199	-877.629073
1040039	 0.00005	 0.00009	 0.00004	 0.00022	 0.00476	 0.00000	 0.00003		220.047712	-903.662693
1041040	 0.00007	 0.00003	 0.00003	 0.00025	 0.00539	 0.00000	 0.00001		209.804014	-878.639402
1042041	 0.00004	 0.00004	 0.00003	 0.00022	 0.00496	 0.00000	 0.00002		217.359328	-934.052295
1043042	 0.00004	 0.00004	 0.00009	 0.00039	 0.00569	 0.00000	 0.00004		203.219237	-894.290152
1044043	 0.00002	 0.00001	 0.00008	 0.00044	 0.00568	 0.00000	 0.00005		212.734648	-924.263392
1045044	 0.00002	 0.00009	 0.00011	 0.00041	 0.00463	 0.00000	 0.00005		210.435049	-885.034136
1046045	 0.00022	 0.00015	 0.00007	 0.00019	 0.00453	 0.00000	 0.00003		210.471797	-911.776879
1047046	 0.00009	 0.00024	 0.00004	 0.00019	 0.00386	 0.00001	 0.00002		216.049006	-933.239463
1048047	 0.00008	 0.00007	 0.00003	 0.00015	 0.00626	 0.00000	 0.00002		226.134534	-873.369563
1049048	 0.00018	 0.00004	 0.00002	 0.00016	 0.00547	 0.00000	 0.00001		215.381702	-930.465935
1050049	 0.00002	 0.00012	 0.00000	 0.00003	 0.00512	 0.00000	 0.00000		244.832753	-957.654892
1051050	 0.00003	 0.00002	 0.00001	 0.00003	 0.00515	 0.00000	 0.00000		239.972515	-936.998797
1052051	 0.00002	 0.00002	 0.00001	 0.00005	 0.00504	 0.00000	 0.00000		246.613295	-938.248169
1053052	 0.00010	 0.00001	 0.00001	 0.00009	 0.00526	 0.00000	 0.00000		226.393490	-912.918597
1054053	 0.00003	 0.00007	 0.00001	 0.00008	 0.00437	 0.00000	 0.00001		237.805151	-911.206076
1055054	 0.00005	 0.00015	 0.00002	 0.00012	 0.00492	 0.00000	 0.00001		222.646619	-892.880381
1056055	 0.00009	 0.00008	 0.00001	 0.00011	 0.00571	 0.00000	 0.00001		229.213880	-922.660398
1057056	 0.00004	 0.00008	 0.00002	 0.00009	 0.00556	 0.00000	 0.00001		228.397816	-935.788325
1058057	 0.00019	 0.00020	 0.00002	 0.00013	 0.00485	 0.00001	 0.00001		208.769805	-980.938577
1059058	 0.00014	 0.00011	 0.00002	 0.00014	 0.00615	 0.00000	 0.00001		218.551111	-891.895647
1060059	 0.00010	 0.00003	 0.00006	 0.00039	 0.00461	 0.00000	 0.00002		204.418865	-912.605316
1061060	 0.00008	 0.00004	 0.00004	 0.00031	 0.00495	 0.00000	 0.00002		207.217328	-890.509488
1062061	 0.00009	 0.00015	 0.00002	 0.00013	 0.00584	 0.00000	 0.00001		212.400375	-932.815664
1063062	 0.00002	 0.00015	 0.00001	 0.00005	 0.00559	 0.00000	 0.00000		237.736290	-932.597887
1064063	 0.00004	 0.00006	 0.00000	 0.00010	 0.00438	 0.00000	 0.00000		217.798154	-930.935347
1065064	 0.00012	 0.00013	 0.00001	 0.00008	 0.00526	 0.00000	 0.00001		218.346170	-943.825676
1066065	 0.00016	 0.00012	 0.00002	 0.00007	 0.00522	 0.00000	 0.00001		232.550452	-904.542341
1067066	 0.00004	 0.00013	 0.00001	 0.00003	 0.00614	 0.00000	 0.00000		243.099567	-939.195951
1068067	 0.00016	 0.00027	 0.00003	 0.00017	 0.00483	 0.00001	 0.00001		207.172501	-932.324576
1069068	 0.00015	 0.00009	 0.00003	 0.00012	 0.00454	 0.00000	 0.00001		219.158564	-902.842124
1070069	 0.00006	 0.00003	 0.00001	 0.00008	 0.00574	 0.00000	 0.00000		216.845644	-955.799176
1071070	 0.00003	 0.00003	 0.00000	 0.00004	 0.00465	 0.00000	 0.00000		232.728325	-927.689129
1072071	 0.00006	 0.00008	 0.00001	 0.00006	 0.00525	 0.00000	 0.00001		234.595903	-905.450555
1073072	 0.00020	 0.00013	 0.00005	 0.00027	 0.00598	 0.00000	 0.00002		208.756407	-942.605032
1074073	 0.00012	 0.00016	 0.00003	 0.00013	 0.00585	 0.00000	 0.00001		218.188754	-919.964281
1075074	 0.00009	 0.00011	 0.00003	 0.00020	 0.00450	 0.00000	 0.00002		214.150126	-897.339310
1076075	 0.00015	 0.00003	 0.00001	 0.00014	 0.00495	 0.00000	 0.00001		214.230713	-943.312515
1077076	 0.00001	 0.00002	 0.00001	 0.00005	 0.00520	 0.00000	 0.00000		247.402940	-888.280047
1078077	 0.00003	 0.00013	 0.00003	 0.00009	 0.00518	 0.00000	 0.00001		228.968829	-908.105952
1079078	 0.00001	 0.00005	 0.00001	 0.00010	 0.00535	 0.00000	 0.00000		219.058560	-905.342941
1080079	 0.00003	 0.00008	 0.00001	 0.00011	 0.00527	 0.00000	 0.00001		226.956487	-906.955579
1081080	 0.00004	 0.00009	 0.00002	 0.00026	 0.00480	 0.00000	 0.00001		213.043456	-960.868208
1082081	 0.00010	 0.00007	 0.00003	 0.00008	 0.00533	 0.00000	 0.00001		227.295816	-893.343596
