Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1472471	 0.00005	 0.00006	 0.00003	 0.00016	 0.02288	 0.00000	 0.00001		203.167143	-3775.673423
1473472	 0.00024	 0.00010	 0.00003	 0.00008	 0.02480	 0.00000	 0.00001		211.033991	-3674.245180
1474473	 0.00003	 0.00006	 0.00001	 0.00004	 0.02402	 0.00000	 0.00000		220.928532	-3718.464459
1475474	 0.00005	 0.00015	 0.00003	 0.00009	 0.02519	 0.00000	 0.00001		208.948688	-3857.016602
1476475	 0.00016	 0.00017	 0.00006	 0.00007	 0.02628	 0.00001	 0.00001		201.902231	-3638.491183
1477476	 0.00010	 0.00010	 0.00005	 0.00012	 0.02509	 0.00000	 0.00001		201.631081	-3797.764423
1478477	 0.00004	 0.00009	 0.00004	 0.00011	 0.02470	 0.00000	 0.00001		207.691009	-3747.479027
1479478	 0.00002	 0.00004	 0.00001	 0.00008	 0.02529	 0.00000	 0.00000		210.721207	-3710.963305
1480479	 0.00005	 0.00012	 0.00003	 0.00012	 0.02295	 0.00000	 0.00001		207.688496	-3644.565905
1481480	 0.00010	 0.00007	 0.00003	 0.00009	 0.02195	 0.00000	 0.00001		213.644659	-3857.371834
1482481	 0.00010	 0.00016	 0.00007	 0.00015	 0.02218	 0.00001	 0.00002		198.645601	-3879.207007
1483482	 0.00007	 0.00015	 0.00003	 0.00013	 0.02425	 0.00000	 0.00001		200.832689	-3680.055576
1484483	 0.00004	 0.00006	 0.00002	 0.00008	 0.02553	 0.00000	 0.00001		217.309822	-3814.831355
1485484	 0.00005	 0.00009	 0.00002	 0.00006	 0.02399	 0.00000	 0.00001		220.979086	-3741.469155
1486485	 0.00019	 0.00021	 0.00012	 0.00030	 0.02235	 0.00001	 0.00004		193.350566	-3706.473546
1487486	 0.00014	 0.00014	 0.00008	 0.00022	 0.02418	 0.00001	 0.00002		196.868186	-3790.940192
1488487	 0.00025	 0.00025	 0.00010	 0.00033	 0.02493	 0.00001	 0.00003		187.389949	-3758.409111
1489488	 0.00008	 0.00009	 0.00009	 0.00039	 0.02469	 0.00000	 0.00003		192.359669	-3669.833184
1490489	 0.00004	 0.00016	 0.00007	 0.00023	 0.02433	 0.00000	 0.00002		196.826438	-3786.831734
1491490	 0.00001	 0.00001	 0.00003	 0.00014	 0.02372	 0.00000	 0.00001		216.382922	-3801.602689
1492491	 0.00002	 0.00002	 0.00006	 0.00025	 0.02475	 0.00000	 0.00002		208.956741	-3722.968582
1493492	 0.00004	 0.00004	 0.00011	 0.00039	 0.02243	 0.00000	 0.00003		193.361205	-3737.527559
1494493	 0.00003	 0.00003	 0.00015	 0.00041	 0.02312	 0.00000	 0.00004		199.687673	-3690.047657
1495494	 0.00006	 0.00020	 0.00013	 0.00054	 0.02335	 0.00000	 0.00004		185.214886	-3773.822663
1496495	 0.00016	 0.00020	 0.00006	 0.00024	 0.02242	 0.00001	 0.00002		189.400293	-3820.540963
1497496	 0.00012	 0.00028	 0.00009	 0.00029	 0.02344	 0.00001	 0.00003		187.258719	-3676.583585
1498497	 0.00006	 0.00010	 0.00004	 0.00017	 0.02490	 0.00000	 0.00001		203.775623	-3718.889701
1499498	 0.00010	 0.00011	 0.00003	 0.00019	 0.02152	 0.00000	 0.00001		195.503011	-3841.159616
1500499	 0.00006	 0.00009	 0.00003	 0.00010	 0.02376	 0.00000	 0.00001		208.809316	-3724.706322
1501500	 0.00017	 0.00016	 0.00004	 0.00012	 0.02241	 0.00001	 0.00001		197.646360	-3744.558064
1502501	 0.00019	 0.00030	 0.00005	 0.00008	 0.02288	 0.00001	 0.00001		195.511821	-3732.521199
1503502	 0.00009	 0.00033	 0.00003	 0.00009	 0.02421	 0.00000	 0.00001		209.505867	-3636.523470
1504503	 0.00012	 0.00010	 0.00006	 0.00015	 0.02452	 0.00000	 0.00002		203.814405	-3576.810016
1505504	 0.00013	 0.00021	 0.00007	 0.00019	 0.02455	 0.00001	 0.00002		199.157444	-3591.379342
1506505	 0.00006	 0.00010	 0.00005	 0.00016	 0.02208	 0.00000	 0.00002		205.868601	-3793.595124
1507506	 0.00002	 0.00007	 0.00003	 0.00017	 0.02510	 0.00000	 0.00001		202.695734	-3755.823303
1508507	 0.00006	 0.00019	 0.00007	 0.00020	 0.02489	 0.00000	 0.00002		196.409443	-3813.672226
1509508	 0.00004	 0.00008	 0.00003	 0.00011	 0.02204	 0.00000	 0.00001		208.844589	-3818.107561
1510509	 0.00007	 0.00018	 0.00009	 0.00021	 0.02462	 0.00000	 0.00003		201.218539	-3640.101552
1511510	 0.00006	 0.00006	 0.00011	 0.00038	 0.02458	 0.00000	 0.00003		192.037348	-3773.014265
1512511	 0.00006	 0.00015	 0.00009	 0.00032	 0.02339	 0.00000	 0.00003		193.435271	-3811.888209
1513512	 0.00003	 0.00005	 0.00003	 0.00012	 0.02290	 0.00000	 0.00001		214.475288	-3665.241257
1514513	 0.00007	 0.00013	 0.00003	 0.00010	 0.02533	 0.00000	 0.00001		208.285193	-3621.041445
1515514	 0.00017	 0.00014	 0.00010	 0.00019	 0.02570	 0.00001	 0.00003		199.454605	-3608.765888
1516515	 0.00024	 0.00029	 0.00012	 0.00028	 0.02271	 0.00001	 0.00004		189.143500	-3918.605650
1517516	 0.00008	 0.00010	 0.00006	 0.00036	 0.02522	 0.00000	 0.00002		187.163461	-3716.340837
1518517	 0.00016	 0.00014	 0.00007	 0.00019	 0.02346	 0.00001	 0.00002		195.065066	-3810.309037
1519518	 0.00014	 0.00029	 0.00010	 0.00021	 0.02621	 0.00001	 0.00003		197.686387	-3668.474804
1520519	 0.00024	 0.00023	 0.00010	 0.00027	 0.02407	 0.00001	 0.00003		187.502369	-3701.239572
1521520	 0.00013	 0.00047	 0.00009	 0.00037	 0.02206	 0.00001	 0.00003		185.328331	-3794.008465
1522521	 0.00020	 0.00032	 0.00013	 0.00040	 0.02369	 0.00001	 0.00004		182.746231	-3657.541812
1523522	 0.00004	 0.00007	 0.00012	 0.00032	 0.02187	 0.00000	 0.00004		202.624545	-3739.444821
1524523	 0.00002	 0.00021	 0.00007	 0.00017	 0.02313	 0.00000	 0.00002		205.306753	-3831.195136
1525524	 0.00005	 0.00013	 0.00008	 0.00024	 0.02400	 0.00000	 0.00002		201.839798	-3603.676816
1526525	 0.00006	 0.00008	 0.00009	 0.00028	 0.02481	 0.00000	 0.00003		200.966227	-3638.307888
1527526	 0.00011	 0.00036	 0.00009	 0.00035	 0.02480	 0.00001	 0.00003		190.485189	-3844.190000
1528527	 0.00007	 0.00004	 0.00002	 0.00003	 0.02334	 0.00000	 0.00000		231.962790	-3775.693222
1529528	 0.00004	 0.00005	 0.00002	 0.00006	 0.02431	 0.00000	 0.00001		218.361394	-3794.729860
1530529	 0.00005	 0.00010	 0.00001	 0.00002	 0.02530	 0.00000	 0.00000		231.453487	-3808.611708
1531530	 0.00002	 0.00009	 0.00002	 0.00004	 0.02293	 0.00000	 0.00000		223.958637	-3701.377900
1532531	 0.00006	 0.00015	 0.00003	 0.00007	 0.02217	 0.00000	 0.00001		213.531092	-3760.660457
1533532	 0.00007	 0.00014	 0.00005	 0.00015	 0.02444	 0.00001	 0.00001		201.629903	-3779.541537
1534533	 0.00006	 0.00007	 0.00010	 0.00043	 0.02338	 0.00000	 0.00003		195.236593	-3666.149559
1535534	 0.00010	 0.00020	 0.00010	 0.00034	 0.02339	 0.00000	 0.00004		192.182856	-3702.059718
1536535	 0.00014	 0.00023	 0.00011	 0.00036	 0.02416	 0.00000	 0.00004		189.242911	-3721.273859
1537536	 0.00013	 0.00025	 0.00010	 0.00035	 0.02435	 0.00001	 0.00004		188.484221	-3661.036294
1538537	 0.00006	 0.00010	 0.00005	 0.00013	 0.02405	 0.00000	 0.00002		211.411380	-3682.157765
1539538	 0.00008	 0.00022	 0.00013	 0.00040	 0.02479	 0.00000	 0.00004		186.084875	-3764.755192
1540539	 0.00008	 0.00014	 0.00015	 0.00055	 0.02419	 0.00000	 0.00004		184.259177	-3639.890694
1541540	 0.00006	 0.00008	 0.00003	 0.00010	 0.02388	 0.00000	 0.00001		217.786326	-3549.459210
1542541	 0.00002	 0.00005	 0.00003	 0.00015	 0.02612	 0.00000	 0.00001		212.008753	-3714.344455
1543542	 0.00003	 0.00005	 0.00005	 0.00015	 0.02419	 0.00000	 0.00001		210.401928	-3685.052344
1544543	 0.00004	 0.00004	 0.00002	 0.00006	 0.02371	 0.00000	 0.00001		217.605533	-3782.674372
1545544	 0.00015	 0.00021	 0.00003	 0.00002	 0.02430	 0.00000	 0.00001		240.117612	-3600.872655
1546545	 0.00018	 0.00017	 0.00002	 0.00003	 0.02403	 0.00000	 0.00001		220.417261	-3667.276158
1547546	 0.00005	 0.00009	 0.00002	 0.00005	 0.02277	 0.00000	 0.00001		222.732012	-3675.529115
1548547	 0.00004	 0.00005	 0.00002	 0.00005	 0.02357	 0.00000	 0.00001		226.177505	-3686.420370
1549548	 0.00004	 0.00014	 0.00002	 0.00008	 0.02306	 0.00000	 0.00001		210.803463	-3690.501854
1550549	 0.00010	 0.00017	 0.00005	 0.00014	 0.02500	 0.00000	 0.00001		197.664322	-3796.777341
1551550	 0.00006	 0.00019	 0.00003	 0.00007	 0.02254	 0.00000	 0.00001		221.103365	-3704.852102
1552551	 0.00017	 0.00028	 0.00014	 0.00041	 0.02353	 0.00001	 0.00005		186.829364	-3781.789499
1553552	 0.00006	 0.00023	 0.00005	 0.00011	 0.02414	 0.00001	 0.00002		212.829149	-3690.297838
1554553	 0.00020	 0.00042	 0.00010	 0.00022	 0.02520	 0.00001	 0.00003		190.387703	-3752.109845
1555554	 0.00019	 0.00037	 0.00008	 0.00014	 0.02420	 0.00001	 0.00002		199.029374	-3731.572667
1556555	 0.00016	 0.00020	 0.00005	 0.00008	 0.02282	 0.00001	 0.00001		207.908876	-3626.625975
1557556	 0.00009	 0.00013	 0.00002	 0.00004	 0.02352	 0.00000	 0.00001		218.876513	-3716.022810
1558557	 0.00007	 0.00009	 0.00004	 0.00006	 0.02760	 0.00000	 0.00001		220.297341	-3613.473535
1559558	 0.00003	 0.00002	 0.00001	 0.00008	 0.02416	 0.00000	 0.00001		220.701190	-3735.313643
1560559	 0.00002	 0.00004	 0.00004	 0.00012	 0.02459	 0.00000	 0.00001		216.078422	-3685.043888
1561560	 0.00003	 0.00003	 0.00004	 0.00013	 0.02437	 0.00000	 0.00001		217.676719	-3781.277892
1562561	 0.00005	 0.00008	 0.00010	 0.00019	 0.02563	 0.00000	 0.00003		206.353856	-3583.144550
1563562	 0.00003	 0.00025	 0.00011	 0.00034	 0.02325	 0.00000	 0.00004		197.287384	-3708.106649
1564563	 0.00002	 0.00009	 0.00014	 0.00038	 0.02488	 0.00000	 0.00004		194.051924	-3753.345732
1565564	 0.00004	 0.00008	 0.00017	 0.00037	 0.02304	 0.00000	 0.00004		198.875021	-3769.767927
1566565	 0.00006	 0.00012	 0.00014	 0.00054	 0.02327	 0.00000	 0.00005		191.418361	-3808.362813
1567566	 0.00015	 0.00036	 0.00019	 0.00074	 0.02449	 0.00001	 0.00005		173.858334	-3776.162825
1568567	 0.00016	 0.00015	 0.00011	 0.00051	 0.02579	 0.00001	 0.00004		186.781284	-3731.543873
1569568	 0.00005	 0.00004	 0.00007	 0.00021	 0.02248	 0.00000	 0.00002		202.266472	-3790.823197
1570569	 0.00003	 0.00011	 0.00010	 0.00024	 0.02473	 0.00000	 0.00003		196.979104	-3702.680598
1571570	 0.00008	 0.00023	 0.00010	 0.00042	 0.02420	 0.00000	 0.00004		190.918250	-3816.055082
1572571	 0.00006	 0.00018	 0.00015	 0.00051	 0.02326	 0.00000	 0.00005		188.461010	-3738.190572
1573572	 0.00007	 0.00007	 0.00020	 0.00066	 0.02401	 0.00000	 0.00007		182.884112	-3673.240799
1574573	 0.00004	 0.00005	 0.00012	 0.00040	 0.02448	 0.00000	 0.00004		201.752213	-3733.932372
1575574	 0.00020	 0.00014	 0.00013	 0.00045	 0.02288	 0.00000	 0.00004		182.508412	-3800.097920
1576575	 0.00012	 0.00010	 0.00008	 0.00029	 0.02382	 0.00001	 0.00002		190.578631	-3732.563928
1577576	 0.00013	 0.00011	 0.00005	 0.00011	 0.02445	 0.00001	 0.00002		211.848214	-3800.944384
1578577	 0.00015	 0.00026	 0.00006	 0.00015	 0.02414	 0.00001	 0.00002		197.920208	-3772.489681
1579578	 0.00010	 0.00013	 0.00007	 0.00015	 0.02251	 0.00001	 0.00002		204.115061	-3727.475038
1580579	 0.00008	 0.00016	 0.00006	 0.00023	 0.02510	 0.00000	 0.00002		198.392865	-3691.226501
1581580	 0.00008	 0.00014	 0.00012	 0.00028	 0.02335	 0.00000	 0.00003		196.758392	-3668.231392
1582581	 0.00009	 0.00008	 0.00007	 0.00033	 0.02467	 0.00000	 0.00002		191.347490	-3842.482258
1583582	 0.00013	 0.00006	 0.00011	 0.00045	 0.02569	 0.00000	 0.00004		194.056236	-3604.467482
1584583	 0.00008	 0.00011	 0.00005	 0.00016	 0.02295	 0.00000	 0.00002		209.523904	-3817.619942
1585584	 0.00014	 0.00059	 0.00012	 0.00040	 0.02469	 0.00001	 0.00004		181.747477	-3630.292986
1586585	 0.00025	 0.00023	 0.00016	 0.00049	 0.02183	 0.00001	 0.00005		182.046139	-3700.725477
1587586	 0.00028	 0.00033	 0.00016	 0.00040	 0.02325	 0.00002	 0.00005		185.603484	-3817.343513
1588587	 0.00008	 0.00011	 0.00007	 0.00026	 0.02495	 0.00000	 0.00002		193.605911	-3786.772564
1589588	 0.00010	 0.00012	 0.00008	 0.00015	 0.02315	 0.00000	 0.00002		199.553935	-3682.272339
1590589	 0.00006	 0.00012	 0.00014	 0.00032	 0.02417	 0.00000	 0.00004		194.079417	-3701.881479
1591590	 0.00004	 0.00007	 0.00014	 0.00053	 0.02475	 0.00000	 0.00005		192.748240	-3762.977452
1592591	 0.00015	 0.00009	 0.00014	 0.00036	 0.02441	 0.00000	 0.00004		193.211104	-3742.460202
1593592	 0.00006	 0.00010	 0.00011	 0.00032	 0.02186	 0.00000	 0.00003		198.216952	-3833.890918
1594593	 0.00001	 0.00002	 0.00007	 0.00025	 0.02234	 0.00000	 0.00002		201.912095	-3894.829547
1595594	 0.00001	 0.00002	 0.00012	 0.00053	 0.02512	 0.00000	 0.00004		199.123935	-3712.398885
1596595	 0.00002	 0.00003	 0.00018	 0.00049	 0.02429	 0.00000	 0.00005		198.208523	-3667.678161
1597596	 0.00004	 0.00007	 0.00015	 0.00042	 0.02397	 0.00000	 0.00005		194.881905	-3716.610435
1598597	 0.00002	 0.00004	 0.00011	 0.00034	 0.02593	 0.00000	 0.00004		197.841513	-3593.919199
1599598	 0.00002	 0.00005	 0.00011	 0.00033	 0.02417	 0.00000	 0.00003		204.054931	-3645.337016
1600599	 0.00002	 0.00011	 0.00006	 0.00020	 0.02325	 0.00000	 0.00002		202.046640	-3718.702230
1601600	 0.00002	 0.00003	 0.00005	 0.00015	 0.02465	 0.00000	 0.00002		217.240211	-3601.334150
1602601	 0.00001	 0.00006	 0.00002	 0.00009	 0.02340	 0.00000	 0.00001		213.685926	-3761.277481
1603602	 0.00001	 0.00028	 0.00003	 0.00011	 0.02472	 0.00000	 0.00001		216.121473	-3662.308305
1604603	 0.00007	 0.00010	 0.00006	 0.00017	 0.02433	 0.00000	 0.00002		199.169752	-3704.873097
1605604	 0.00002	 0.00006	 0.00003	 0.00010	 0.02537	 0.00000	 0.00001		215.507010	-3751.810598
1606605	 0.00007	 0.00002	 0.00002	 0.00007	 0.02589	 0.00000	 0.00001		218.601324	-3665.981363
1607606	 0.00015	 0.00014	 0.00008	 0.00023	 0.02533	 0.00000	 0.00003		194.406018	-3804.289071
1608607	 0.00008	 0.00026	 0.00010	 0.00022	 0.02294	 0.00001	 0.00003		198.491273	-3768.534034
1609608	 0.00017	 0.00028	 0.00014	 0.00031	 0.02404	 0.00001	 0.00004		193.340642	-3630.953635
1610609	 0.00019	 0.00019	 0.00013	 0.00052	 0.02448	 0.00001	 0.00004		179.727397	-3919.052975
1611610	 0.00009	 0.00010	 0.00006	 0.00015	 0.02512	 0.00000	 0.00002		204.995065	-3599.935210
1612611	 0.00006	 0.00008	 0.00004	 0.00014	 0.02248	 0.00000	 0.00001		208.558502	-3733.337489
1613612	 0.00003	 0.00004	 0.00003	 0.00009	 0.02288	 0.00000	 0.00001		215.911293	-3769.091297
1614613	 0.00006	 0.00008	 0.00005	 0.00008	 0.02402	 0.00000	 0.00001		215.583830	-3646.016054
1615614	 0.00010	 0.00007	 0.00007	 0.00025	 0.02514	 0.00000	 0.00002		196.201394	-3537.177872
1616615	 0.00007	 0.00009	 0.00007	 0.00016	 0.02259	 0.00001	 0.00002		202.399888	-3736.139053
1617616	 0.00012	 0.00028	 0.00005	 0.00016	 0.02354	 0.00001	 0.00002		200.709983	-3731.021087
1618617	 0.00021	 0.00028	 0.00007	 0.00021	 0.02390	 0.00001	 0.00002		188.710781	-3725.092030
1619618	 0.00014	 0.00018	 0.00003	 0.00008	 0.02243	 0.00000	 0.00001		209.280952	-3828.951747
1620619	 0.00005	 0.00006	 0.00002	 0.00004	 0.02561	 0.00000	 0.00001		227.940285	-3606.287947
1621620	 0.00005	 0.00004	 0.00002	 0.00008	 0.02480	 0.00000	 0.00001		212.626520	-3586.050196
1622621	 0.00001	 0.00000	 0.00001	 0.00002	 0.02554	 0.00000	 0.00000		251.336629	-3657.652026
1623622	 0.00001	 0.00002	 0.00001	 0.00004	 0.02557	 0.00000	 0.00000		228.250878	-3697.895202
1624623	 0.00002	 0.00002	 0.00002	 0.00005	 0.02501	 0.00000	 0.00001		224.915971	-3638.810258
1625624	 0.00014	 0.00005	 0.00004	 0.00012	 0.02469	 0.00000	 0.00001		210.578228	-3661.331388
1626625	 0.00008	 0.00005	 0.00004	 0.00009	 0.02201	 0.00000	 0.00001		215.862702	-3836.302601
1627626	 0.00009	 0.00016	 0.00011	 0.00047	 0.02410	 0.00001	 0.00004		191.440100	-3848.057842
1628627	 0.00008	 0.00010	 0.00011	 0.00051	 0.02441	 0.00000	 0.00004		186.701346	-3713.139317
1629628	 0.00023	 0.00012	 0.00033	 0.00090	 0.02450	 0.00001	 0.00010		174.400528	-3657.168387
1630629	 0.00008	 0.00013	 0.00015	 0.00050	 0.02366	 0.00000	 0.00004		181.580174	-3850.397389
1631630	 0.00012	 0.00008	 0.00009	 0.00036	 0.02620	 0.00000	 0.00003		188.308953	-3701.788250
1632631	 0.00006	 0.00010	 0.00014	 0.00038	 0.02308	 0.00000	 0.00004		195.217828	-3625.502305
1633632	 0.00006	 0.00010	 0.00007	 0.00020	 0.02275	 0.00000	 0.00002		203.977965	-3757.373329
1634633	 0.00009	 0.00011	 0.00004	 0.00009	 0.02568	 0.00000	 0.00001		208.907805	-3612.293771
1635634	 0.00005	 0.00007	 0.00008	 0.00018	 0.02404	 0.00000	 0.00002		208.223725	-3599.043149
1636635	 0.00015	 0.00015	 0.00010	 0.00031	 0.02242	 0.00000	 0.00003		185.943223	-3860.175323
1637636	 0.00003	 0.00007	 0.00002	 0.00009	 0.02464	 0.00000	 0.00001		207.635240	-3863.968961
1638637	 0.00001	 0.00005	 0.00001	 0.00003	 0.02467	 0.00000	 0.00000		229.391584	-3739.496878
1639638	 0.00001	 0.00014	 0.00002	 0.00008	 0.02603	 0.00000	 0.00001		217.214029	-3774.403080
1640639	 0.00003	 0.00002	 0.00001	 0.00006	 0.02615	 0.00000	 0.00000		224.728997	-3630.813577
1641640	 0.00001	 0.00011	 0.00002	 0.00007	 0.02265	 0.00000	 0.00001		217.553932	-3828.645768
1642641	 0.00001	 0.00002	 0.00001	 0.00006	 0.02251	 0.00000	 0.00000		223.430215	-3855.146121
1643642	 0.00001	 0.00002	 0.00001	 0.00004	 0.02372	 0.00000	 0.00000		234.065724	-3676.314302
1644643	 0.00001	 0.00002	 0.00001	 0.00003	 0.02603	 0.00000	 0.00000		235.481208	-3597.825065
1645644	 0.00001	 0.00001	 0.00000	 0.00001	 0.02330	 0.00000	 0.00000		255.330071	-3668.808747
1646645	 0.00001	 0.00001	 0.00000	 0.00001	 0.02650	 0.00000	 0.00000		250.461686	-3652.266528
1647646	 0.00004	 0.00006	 0.00003	 0.00012	 0.02523	 0.00000	 0.00001		207.599497	-3693.527531
1648647	 0.00006	 0.00013	 0.00005	 0.00019	 0.02289	 0.00000	 0.00001		199.863033	-3779.495139
1649648	 0.00017	 0.00021	 0.00006	 0.00024	 0.02428	 0.00001	 0.00002		189.847191	-3694.637990
1650649	 0.00004	 0.00008	 0.00003	 0.00010	 0.02761	 0.00000	 0.00001		207.529813	-3601.655953
1651650	 0.00003	 0.00007	 0.00003	 0.00014	 0.02308	 0.00000	 0.00001		205.934127	-3713.412945
1652651	 0.00008	 0.00011	 0.00007	 0.00014	 0.02398	 0.00001	 0.00002		202.310315	-3816.891031
1653652	 0.00007	 0.00008	 0.00003	 0.00010	 0.02413	 0.00000	 0.00001		209.195689	-3958.740756
1654653	 0.00007	 0.00006	 0.00002	 0.00005	 0.02218	 0.00000	 0.00001		215.819196	-3759.197987
1655654	 0.00004	 0.00007	 0.00002	 0.00005	 0.02458	 0.00000	 0.00001		215.422012	-3614.814976
1656655	 0.00005	 0.00013	 0.00001	 0.00002	 0.02210	 0.00000	 0.00000		226.419467	-3930.678538
1657656	 0.00002	 0.00006	 0.00001	 0.00002	 0.02536	 0.00000	 0.00000		235.087701	-3716.646367
1658657	 0.00003	 0.00016	 0.00001	 0.00002	 0.02510	 0.00000	 0.00000		244.142347	-3610.510366
1659658	 0.00002	 0.00002	 0.00000	 0.00001	 0.02422	 0.00000	 0.00000		257.643177	-3675.917303
1660659	 0.00002	 0.00003	 0.00000	 0.00001	 0.02362	 0.00000	 0.00000		246.820460	-3665.464691
1661660	 0.00001	 0.00004	 0.00000	 0.00001	 0.02298	 0.00000	 0.00000		257.970075	-3740.208045
1662661	 0.00003	 0.00003	 0.00001	 0.00001	 0.02298	 0.00000	 0.00000		249.740060	-3707.103952
1663662	 0.00003	 0.00009	 0.00001	 0.00002	 0.02549	 0.00000	 0.00000		218.222893	-3786.343719
1664663	 0.00010	 0.00010	 0.00003	 0.00006	 0.02330	 0.00000	 0.00001		213.467753	-3718.099554
1665664	 0.00004	 0.00004	 0.00001	 0.00001	 0.02374	 0.00000	 0.00000		247.458459	-3724.405092
1666665	 0.00006	 0.00013	 0.00002	 0.00004	 0.02471	 0.00000	 0.00001		211.028010	-3710.368698
1667666	 0.00006	 0.00006	 0.00003	 0.00005	 0.02440	 0.00000	 0.00001		217.191382	-3668.902332
1668667	 0.00004	 0.00010	 0.00003	 0.00013	 0.02252	 0.00000	 0.00001		206.620231	-3896.669316
1669668	 0.00006	 0.00016	 0.00003	 0.00008	 0.02355	 0.00000	 0.00001		209.153442	-3677.296498
1670669	 0.00006	 0.00008	 0.00001	 0.00004	 0.02369	 0.00000	 0.00000		222.935228	-3758.754893
1671670	 0.00010	 0.00008	 0.00003	 0.00006	 0.02352	 0.00000	 0.00001		216.126439	-3792.630888
1672671	 0.00012	 0.00019	 0.00003	 0.00008	 0.02495	 0.00001	 0.00001		202.627966	-3758.270505
1673672	 0.00014	 0.00010	 0.00002	 0.00002	 0.02419	 0.00000	 0.00001		232.115814	-3618.319194
1674673	 0.00015	 0.00016	 0.00004	 0.00004	 0.02449	 0.00001	 0.00001		216.782171	-3475.764883
1675674	 0.00009	 0.00011	 0.00007	 0.00012	 0.02458	 0.00001	 0.00002		208.564204	-3575.271996
1676675	 0.00024	 0.00038	 0.00011	 0.00042	 0.02221	 0.00001	 0.00004		182.777105	-3717.464216
1677676	 0.00015	 0.00021	 0.00013	 0.00025	 0.02368	 0.00001	 0.00003		192.015280	-3747.740960
1678677	 0.00005	 0.00025	 0.00006	 0.00035	 0.02468	 0.00000	 0.00002		187.590940	-3836.063384
1679678	 0.00004	 0.00008	 0.00007	 0.00023	 0.02480	 0.00000	 0.00002		201.124954	-3677.877605
1680679	 0.00004	 0.00005	 0.00003	 0.00007	 0.02387	 0.00000	 0.00001		224.748192	-3531.036435
1681680	 0.00008	 0.00007	 0.00005	 0.00015	 0.02441	 0.00000	 0.00002		207.887938	-3636.150815
1682681	 0.00009	 0.00020	 0.00005	 0.00013	 0.02421	 0.00001	 0.00002		202.101268	-3657.548795
1683682	 0.00011	 0.00013	 0.00008	 0.00021	 0.02718	 0.00000	 0.00003		200.110181	-3702.773028
1684683	 0.00004	 0.00003	 0.00003	 0.00010	 0.02375	 0.00000	 0.00001		216.841953	-3752.088945
1685684	 0.00002	 0.00004	 0.00005	 0.00017	 0.02552	 0.00000	 0.00001		209.827058	-3697.989617
1686685	 0.00004	 0.00007	 0.00006	 0.00030	 0.02534	 0.00000	 0.00002		194.564220	-3705.371994
1687686	 0.00002	 0.00002	 0.00003	 0.00011	 0.02527	 0.00000	 0.00001		223.018694	-3791.921563
1688687	 0.00004	 0.00013	 0.00006	 0.00021	 0.02684	 0.00000	 0.00002		197.141066	-3670.462192
1689688	 0.00002	 0.00010	 0.00004	 0.00011	 0.02398	 0.00000	 0.00001		219.018614	-3709.976257
1690689	 0.00001	 0.00008	 0.00002	 0.00005	 0.02341	 0.00000	 0.00000		225.271800	-3642.830732
1691690	 0.00001	 0.00001	 0.00001	 0.00003	 0.02418	 0.00000	 0.00000		241.864034	-3602.157313
1692691	 0.00002	 0.00001	 0.00001	 0.00002	 0.02423	 0.00000	 0.00000		246.856040	-3626.668380
1693692	 0.00001	 0.00002	 0.00001	 0.00002	 0.02542	 0.00000	 0.00000		250.432912	-3625.650623
1694693	 0.00001	 0.00001	 0.00001	 0.00002	 0.02361	 0.00000	 0.00000		244.533985	-3680.258432
1695694	 0.00001	 0.00001	 0.00001	 0.00003	 0.02148	 0.00000	 0.00000		249.899584	-3797.015144
1696695	 0.00000	 0.00000	 0.00000	 0.00001	 0.02495	 0.00000	 0.00000		265.242913	-3654.776790
1697696	 0.00001	 0.00003	 0.00001	 0.00004	 0.02304	 0.00000	 0.00000		237.406979	-3696.866344
1698697	 0.00007	 0.00013	 0.00003	 0.00007	 0.02345	 0.00000	 0.00001		206.657920	-3827.643204
1699698	 0.00025	 0.00036	 0.00007	 0.00013	 0.02504	 0.00001	 0.00002		194.470388	-3764.225549
1700699	 0.00014	 0.00017	 0.00003	 0.00009	 0.02391	 0.00001	 0.00001		203.742224	-3735.356846
