Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2069067	 0.00005	 0.00014	 0.00002	 0.00013	 0.01393	 0.00000	 0.00001		214.709622	-2066.746650
2070068	 0.00005	 0.00007	 0.00002	 0.00012	 0.01350	 0.00000	 0.00001		218.798908	-2174.714972
2071069	 0.00017	 0.00007	 0.00007	 0.00045	 0.01256	 0.00000	 0.00003		194.497642	-2242.022998
2072070	 0.00038	 0.00017	 0.00004	 0.00024	 0.01353	 0.00001	 0.00002		197.676554	-2193.832938
2073071	 0.00005	 0.00016	 0.00002	 0.00007	 0.01266	 0.00000	 0.00001		224.404659	-2190.449510
2074072	 0.00006	 0.00013	 0.00002	 0.00003	 0.01281	 0.00000	 0.00001		226.427484	-2185.024269
2075073	 0.00004	 0.00013	 0.00002	 0.00007	 0.01307	 0.00000	 0.00001		213.954698	-2247.460756
2076074	 0.00009	 0.00015	 0.00004	 0.00013	 0.01448	 0.00001	 0.00001		206.525355	-2138.669401
2077075	 0.00009	 0.00010	 0.00002	 0.00011	 0.01316	 0.00001	 0.00001		211.453547	-2204.573365
2078076	 0.00014	 0.00022	 0.00006	 0.00015	 0.01319	 0.00001	 0.00002		208.145980	-2172.498852
2079077	 0.00009	 0.00008	 0.00004	 0.00013	 0.01325	 0.00001	 0.00001		215.395971	-2113.996423
2080078	 0.00007	 0.00008	 0.00004	 0.00020	 0.01318	 0.00000	 0.00002		211.859174	-2138.736596
2081079	 0.00009	 0.00018	 0.00003	 0.00008	 0.01371	 0.00001	 0.00001		219.969490	-2021.314209
2082080	 0.00007	 0.00017	 0.00003	 0.00016	 0.01359	 0.00000	 0.00001		208.173431	-2181.191865
2083081	 0.00003	 0.00003	 0.00004	 0.00014	 0.01376	 0.00000	 0.00001		215.958339	-2104.508290
2084082	 0.00005	 0.00009	 0.00009	 0.00046	 0.01295	 0.00000	 0.00003		204.977332	-2200.452923
2085083	 0.00007	 0.00011	 0.00016	 0.00054	 0.01296	 0.00001	 0.00006		199.749446	-2141.267530
2086084	 0.00008	 0.00007	 0.00001	 0.00005	 0.01338	 0.00000	 0.00001		234.038172	-2126.392481
2087085	 0.00011	 0.00008	 0.00002	 0.00008	 0.01289	 0.00000	 0.00001		217.121228	-2155.817642
2088086	 0.00012	 0.00013	 0.00005	 0.00016	 0.01254	 0.00000	 0.00002		214.504048	-2177.504055
2089087	 0.00013	 0.00009	 0.00008	 0.00022	 0.01312	 0.00001	 0.00003		211.057854	-2163.829956
2090088	 0.00008	 0.00016	 0.00002	 0.00007	 0.01274	 0.00000	 0.00001		228.809667	-2138.949978
2091089	 0.00023	 0.00020	 0.00005	 0.00012	 0.01264	 0.00001	 0.00002		204.381839	-2170.177501
2092090	 0.00030	 0.00022	 0.00003	 0.00016	 0.01421	 0.00001	 0.00001		194.194152	-2178.955324
2093091	 0.00030	 0.00047	 0.00008	 0.00019	 0.01212	 0.00003	 0.00003		191.797064	-2167.465543
2094092	 0.00006	 0.00005	 0.00001	 0.00003	 0.01235	 0.00000	 0.00001		235.616161	-2160.788891
2095093	 0.00005	 0.00006	 0.00002	 0.00004	 0.01448	 0.00000	 0.00001		228.802213	-2127.882056
2096094	 0.00009	 0.00011	 0.00001	 0.00005	 0.01521	 0.00000	 0.00001		217.163423	-2095.119326
2097095	 0.00012	 0.00018	 0.00005	 0.00012	 0.01090	 0.00001	 0.00002		216.875921	-2182.424565
2098096	 0.00009	 0.00024	 0.00002	 0.00004	 0.01417	 0.00000	 0.00001		221.785004	-2249.809881
2099097	 0.00014	 0.00021	 0.00002	 0.00003	 0.01454	 0.00001	 0.00001		227.364872	-2176.187448
2100098	 0.00024	 0.00021	 0.00005	 0.00017	 0.01393	 0.00001	 0.00002		202.338648	-2178.051895
2101099	 0.00006	 0.00013	 0.00004	 0.00018	 0.01310	 0.00000	 0.00002		212.798207	-2175.882570
2102100	 0.00003	 0.00008	 0.00003	 0.00009	 0.01416	 0.00000	 0.00001		225.528036	-2136.432416
2103101	 0.00003	 0.00004	 0.00002	 0.00017	 0.01272	 0.00000	 0.00001		219.654640	-2145.579869
2104102	 0.00001	 0.00005	 0.00002	 0.00008	 0.01355	 0.00000	 0.00001		229.253065	-2125.182489
2105103	 0.00004	 0.00003	 0.00003	 0.00021	 0.01415	 0.00000	 0.00001		213.404444	-2118.444945
2106104	 0.00001	 0.00001	 0.00002	 0.00012	 0.01231	 0.00000	 0.00001		235.932849	-2129.255318
2107105	 0.00002	 0.00002	 0.00002	 0.00013	 0.01316	 0.00000	 0.00001		221.617316	-2148.581283
2108106	 0.00003	 0.00006	 0.00003	 0.00030	 0.01435	 0.00000	 0.00001		206.998918	-2152.840948
2109107	 0.00003	 0.00004	 0.00003	 0.00020	 0.01269	 0.00000	 0.00002		217.860749	-2164.828618
2110108	 0.00013	 0.00002	 0.00005	 0.00019	 0.01461	 0.00000	 0.00002		218.392221	-2090.549616
2111109	 0.00002	 0.00005	 0.00007	 0.00023	 0.01263	 0.00000	 0.00003		221.554886	-2220.998929
2112110	 0.00004	 0.00006	 0.00006	 0.00022	 0.01439	 0.00000	 0.00002		211.286798	-2092.313366
2113111	 0.00002	 0.00003	 0.00002	 0.00008	 0.01338	 0.00000	 0.00001		234.775427	-2183.839996
2114112	 0.00001	 0.00003	 0.00001	 0.00005	 0.01523	 0.00000	 0.00000		239.787991	-2087.563716
2115113	 0.00001	 0.00001	 0.00001	 0.00006	 0.01225	 0.00000	 0.00000		239.745940	-2190.995062
2116114	 0.00002	 0.00006	 0.00003	 0.00016	 0.01281	 0.00000	 0.00001		223.841088	-2132.045931
2117115	 0.00004	 0.00016	 0.00003	 0.00008	 0.01226	 0.00000	 0.00001		222.137035	-2198.111460
2118116	 0.00001	 0.00003	 0.00001	 0.00005	 0.01354	 0.00000	 0.00000		241.757383	-2203.738233
2119117	 0.00003	 0.00009	 0.00001	 0.00006	 0.01395	 0.00000	 0.00000		225.578478	-2210.362295
2120118	 0.00004	 0.00010	 0.00001	 0.00008	 0.01407	 0.00000	 0.00001		217.066115	-2222.246375
2121119	 0.00008	 0.00014	 0.00004	 0.00015	 0.01286	 0.00001	 0.00002		212.575135	-2100.493244
2122120	 0.00004	 0.00007	 0.00004	 0.00023	 0.01459	 0.00000	 0.00001		211.338733	-2155.177672
2123121	 0.00002	 0.00003	 0.00001	 0.00018	 0.01340	 0.00000	 0.00000		226.184750	-2147.947299
2124122	 0.00003	 0.00004	 0.00001	 0.00004	 0.01335	 0.00000	 0.00001		234.555973	-2166.107436
2125123	 0.00008	 0.00006	 0.00002	 0.00005	 0.01387	 0.00000	 0.00001		234.689225	-2136.050922
2126124	 0.00006	 0.00027	 0.00005	 0.00020	 0.01378	 0.00000	 0.00002		205.548725	-2154.541707
2127125	 0.00014	 0.00026	 0.00011	 0.00022	 0.01213	 0.00001	 0.00004		206.566822	-2178.223252
2128126	 0.00025	 0.00019	 0.00008	 0.00028	 0.01474	 0.00001	 0.00003		197.836779	-2133.393526
2129127	 0.00016	 0.00032	 0.00006	 0.00045	 0.01211	 0.00001	 0.00003		192.158102	-2305.132662
2130128	 0.00003	 0.00006	 0.00002	 0.00017	 0.01445	 0.00000	 0.00001		215.109018	-2136.625221
2131129	 0.00007	 0.00011	 0.00003	 0.00014	 0.01325	 0.00000	 0.00001		211.773534	-2204.387350
2132130	 0.00014	 0.00010	 0.00005	 0.00030	 0.01324	 0.00001	 0.00002		202.983337	-2127.593445
2133131	 0.00004	 0.00015	 0.00003	 0.00015	 0.01343	 0.00000	 0.00001		214.937623	-2088.260272
2134132	 0.00004	 0.00007	 0.00004	 0.00025	 0.01371	 0.00000	 0.00002		210.852625	-2155.035271
2135133	 0.00019	 0.00013	 0.00004	 0.00018	 0.01311	 0.00000	 0.00002		203.331094	-2151.902080
2136134	 0.00004	 0.00004	 0.00003	 0.00011	 0.01333	 0.00000	 0.00001		219.418213	-2069.485002
2137135	 0.00003	 0.00004	 0.00003	 0.00019	 0.01245	 0.00000	 0.00001		222.594419	-2147.769191
2138136	 0.00002	 0.00006	 0.00002	 0.00025	 0.01379	 0.00000	 0.00001		210.439209	-2102.817325
2139137	 0.00002	 0.00003	 0.00002	 0.00010	 0.01387	 0.00000	 0.00001		233.712501	-2169.055940
2140138	 0.00009	 0.00010	 0.00006	 0.00030	 0.01243	 0.00000	 0.00002		199.025454	-2220.966968
2141139	 0.00012	 0.00012	 0.00005	 0.00028	 0.01191	 0.00001	 0.00002		205.937570	-2181.021453
2142140	 0.00008	 0.00018	 0.00002	 0.00005	 0.01530	 0.00001	 0.00001		225.329630	-2117.515541
2143141	 0.00010	 0.00017	 0.00002	 0.00009	 0.01297	 0.00001	 0.00001		208.418201	-2239.902222
2144142	 0.00003	 0.00004	 0.00001	 0.00005	 0.01244	 0.00000	 0.00001		237.833007	-2144.335658
2145143	 0.00009	 0.00013	 0.00002	 0.00009	 0.01416	 0.00001	 0.00001		214.452804	-2226.277492
2146144	 0.00008	 0.00009	 0.00001	 0.00013	 0.01326	 0.00000	 0.00001		203.491660	-2217.020095
2147145	 0.00017	 0.00021	 0.00005	 0.00026	 0.01382	 0.00001	 0.00002		191.814025	-2225.207677
2148146	 0.00011	 0.00011	 0.00006	 0.00024	 0.01297	 0.00001	 0.00002		205.199814	-2133.252279
2149147	 0.00009	 0.00016	 0.00007	 0.00020	 0.01376	 0.00001	 0.00003		210.975700	-2028.997455
2150148	 0.00015	 0.00016	 0.00003	 0.00013	 0.01361	 0.00001	 0.00001		206.968160	-2138.668488
2151149	 0.00009	 0.00004	 0.00002	 0.00008	 0.01393	 0.00000	 0.00001		221.358101	-2149.459574
2152150	 0.00008	 0.00026	 0.00003	 0.00008	 0.01257	 0.00000	 0.00001		220.804213	-2176.879451
2153151	 0.00017	 0.00023	 0.00003	 0.00004	 0.01269	 0.00001	 0.00001		219.339448	-2120.078249
2154152	 0.00008	 0.00007	 0.00002	 0.00008	 0.01317	 0.00000	 0.00001		222.039416	-2154.842317
2155153	 0.00003	 0.00006	 0.00001	 0.00004	 0.01317	 0.00000	 0.00001		235.664122	-2082.450307
2156154	 0.00014	 0.00014	 0.00002	 0.00018	 0.01389	 0.00000	 0.00001		204.037690	-2219.229549
2157155	 0.00009	 0.00008	 0.00003	 0.00009	 0.01296	 0.00000	 0.00001		216.666985	-2131.918876
2158156	 0.00012	 0.00007	 0.00005	 0.00019	 0.01480	 0.00000	 0.00002		211.677533	-2061.357967
2159157	 0.00012	 0.00008	 0.00005	 0.00016	 0.01505	 0.00000	 0.00002		212.115265	-2105.116095
2160158	 0.00010	 0.00019	 0.00005	 0.00034	 0.01225	 0.00000	 0.00003		200.547694	-2147.217603
2161159	 0.00017	 0.00019	 0.00009	 0.00030	 0.01298	 0.00001	 0.00003		199.013512	-2119.168916
2162160	 0.00016	 0.00020	 0.00006	 0.00025	 0.01288	 0.00001	 0.00003		201.688424	-2251.819875
2163161	 0.00010	 0.00007	 0.00005	 0.00021	 0.01171	 0.00001	 0.00002		208.969689	-2313.646378
2164162	 0.00015	 0.00017	 0.00005	 0.00016	 0.01466	 0.00001	 0.00002		208.982220	-2171.777731
2165163	 0.00006	 0.00009	 0.00001	 0.00014	 0.01340	 0.00000	 0.00001		210.296716	-2222.519212
2166164	 0.00003	 0.00008	 0.00001	 0.00003	 0.01250	 0.00000	 0.00000		235.134468	-2257.683415
2167165	 0.00010	 0.00011	 0.00004	 0.00009	 0.01382	 0.00001	 0.00001		217.788861	-2180.303764
2168166	 0.00021	 0.00025	 0.00002	 0.00004	 0.01347	 0.00000	 0.00001		228.772354	-2063.758875
2169167	 0.00015	 0.00031	 0.00003	 0.00006	 0.01274	 0.00001	 0.00001		221.063091	-2176.589605
2170168	 0.00006	 0.00008	 0.00001	 0.00008	 0.01262	 0.00000	 0.00001		220.099949	-2295.102998
2171169	 0.00011	 0.00006	 0.00003	 0.00008	 0.01424	 0.00000	 0.00001		218.351449	-2185.516139
2172170	 0.00014	 0.00011	 0.00002	 0.00008	 0.01351	 0.00001	 0.00001		216.094276	-2107.752666
2173171	 0.00021	 0.00020	 0.00003	 0.00013	 0.01398	 0.00001	 0.00001		195.074809	-2248.214716
2174172	 0.00003	 0.00009	 0.00001	 0.00004	 0.01189	 0.00000	 0.00000		237.330234	-2199.017723
2175173	 0.00002	 0.00016	 0.00001	 0.00003	 0.01297	 0.00000	 0.00000		238.269195	-2164.534988
2176174	 0.00004	 0.00010	 0.00001	 0.00005	 0.01378	 0.00000	 0.00001		229.967567	-2094.310716
2177175	 0.00018	 0.00013	 0.00003	 0.00016	 0.01349	 0.00001	 0.00001		203.193163	-2210.441117
2178176	 0.00007	 0.00006	 0.00003	 0.00014	 0.01312	 0.00000	 0.00001		216.518900	-2170.719646
2179177	 0.00013	 0.00009	 0.00003	 0.00011	 0.01275	 0.00000	 0.00001		219.141454	-2105.203881
2180178	 0.00018	 0.00033	 0.00004	 0.00012	 0.01280	 0.00001	 0.00002		212.628849	-2104.702320
2181179	 0.00012	 0.00023	 0.00004	 0.00016	 0.01428	 0.00001	 0.00001		203.767386	-2153.070620
2182180	 0.00013	 0.00018	 0.00002	 0.00007	 0.01255	 0.00000	 0.00001		220.951107	-2151.192274
2183181	 0.00013	 0.00013	 0.00004	 0.00009	 0.01465	 0.00001	 0.00001		213.087814	-2114.380185
2184182	 0.00011	 0.00011	 0.00003	 0.00011	 0.01365	 0.00001	 0.00002		224.722484	-2041.270171
2185183	 0.00009	 0.00013	 0.00003	 0.00010	 0.01489	 0.00001	 0.00001		215.835283	-2156.490982
2186184	 0.00011	 0.00017	 0.00002	 0.00008	 0.01237	 0.00001	 0.00001		220.270951	-2087.136948
2187185	 0.00012	 0.00029	 0.00004	 0.00012	 0.01476	 0.00001	 0.00002		213.177428	-2122.352153
2188186	 0.00006	 0.00011	 0.00002	 0.00015	 0.01278	 0.00000	 0.00001		209.046271	-2157.732595
2189187	 0.00022	 0.00020	 0.00005	 0.00026	 0.01275	 0.00001	 0.00002		200.667528	-2146.970426
2190188	 0.00013	 0.00023	 0.00003	 0.00029	 0.01168	 0.00001	 0.00001		193.879464	-2172.212212
2191189	 0.00017	 0.00006	 0.00005	 0.00013	 0.01324	 0.00000	 0.00002		217.710045	-2078.330559
2192190	 0.00008	 0.00006	 0.00005	 0.00030	 0.01385	 0.00000	 0.00002		205.993799	-2171.973377
2193191	 0.00005	 0.00006	 0.00005	 0.00033	 0.01229	 0.00000	 0.00002		207.394319	-2186.241152
2194192	 0.00011	 0.00013	 0.00011	 0.00053	 0.01267	 0.00001	 0.00004		194.700908	-2184.764927
2195193	 0.00017	 0.00017	 0.00013	 0.00031	 0.01302	 0.00001	 0.00004		199.197700	-2124.722043
2196194	 0.00005	 0.00007	 0.00003	 0.00014	 0.01314	 0.00000	 0.00001		223.095758	-2118.479020
2197195	 0.00021	 0.00017	 0.00008	 0.00028	 0.01392	 0.00001	 0.00003		201.193618	-2106.326376
2198196	 0.00012	 0.00008	 0.00003	 0.00016	 0.01366	 0.00001	 0.00002		213.483896	-2156.549188
2199197	 0.00005	 0.00005	 0.00001	 0.00004	 0.01455	 0.00000	 0.00000		232.792820	-2153.136699
2200198	 0.00008	 0.00010	 0.00003	 0.00011	 0.01261	 0.00000	 0.00002		224.530451	-2092.817038
2201199	 0.00012	 0.00013	 0.00008	 0.00060	 0.01295	 0.00001	 0.00004		193.937351	-2079.075006
2202200	 0.00015	 0.00008	 0.00015	 0.00042	 0.01356	 0.00000	 0.00006		196.390966	-2117.890894
2203201	 0.00006	 0.00014	 0.00002	 0.00015	 0.01285	 0.00000	 0.00001		211.587644	-2125.836980
2204202	 0.00014	 0.00047	 0.00005	 0.00013	 0.01383	 0.00001	 0.00002		204.538032	-2112.923918
2205203	 0.00003	 0.00002	 0.00001	 0.00002	 0.01401	 0.00000	 0.00000		249.116536	-2187.260960
2206204	 0.00003	 0.00003	 0.00001	 0.00005	 0.01582	 0.00000	 0.00000		230.949387	-2091.868353
2207205	 0.00008	 0.00004	 0.00001	 0.00006	 0.01338	 0.00000	 0.00001		230.753832	-2124.748650
2208206	 0.00009	 0.00009	 0.00002	 0.00012	 0.01402	 0.00000	 0.00001		211.830269	-2158.457142
2209207	 0.00003	 0.00004	 0.00001	 0.00005	 0.01461	 0.00000	 0.00000		227.510997	-2092.501519
2210208	 0.00016	 0.00018	 0.00007	 0.00024	 0.01210	 0.00001	 0.00003		203.630499	-2155.438392
2211209	 0.00012	 0.00008	 0.00003	 0.00020	 0.01204	 0.00000	 0.00002		212.999491	-2099.358784
2212210	 0.00015	 0.00025	 0.00004	 0.00016	 0.01440	 0.00001	 0.00002		208.247179	-2107.717580
2213211	 0.00005	 0.00025	 0.00003	 0.00009	 0.01347	 0.00000	 0.00001		216.835007	-2140.398470
2214212	 0.00025	 0.00008	 0.00003	 0.00005	 0.01276	 0.00001	 0.00001		233.871598	-2101.102441
2215213	 0.00008	 0.00024	 0.00003	 0.00004	 0.01205	 0.00001	 0.00001		229.615232	-2136.332292
2216214	 0.00035	 0.00031	 0.00007	 0.00021	 0.01400	 0.00002	 0.00003		196.569196	-2124.007237
2217215	 0.00004	 0.00007	 0.00003	 0.00022	 0.01422	 0.00000	 0.00001		209.496877	-2148.707465
2218216	 0.00003	 0.00010	 0.00003	 0.00019	 0.01252	 0.00000	 0.00001		214.760718	-2187.715140
2219217	 0.00007	 0.00009	 0.00004	 0.00024	 0.01511	 0.00000	 0.00001		201.776144	-2150.688294
2220218	 0.00007	 0.00009	 0.00002	 0.00011	 0.01423	 0.00000	 0.00001		217.651264	-2205.819798
2221219	 0.00004	 0.00010	 0.00001	 0.00007	 0.01413	 0.00000	 0.00001		218.200782	-2144.568583
2222220	 0.00008	 0.00006	 0.00001	 0.00003	 0.01281	 0.00000	 0.00000		236.673067	-2157.558470
2223221	 0.00016	 0.00009	 0.00002	 0.00008	 0.01338	 0.00001	 0.00001		220.531483	-2148.669137
2224222	 0.00029	 0.00037	 0.00004	 0.00010	 0.01273	 0.00001	 0.00002		204.983648	-2263.540915
2225223	 0.00005	 0.00006	 0.00001	 0.00006	 0.01372	 0.00000	 0.00001		225.079757	-2226.630300
2226224	 0.00009	 0.00005	 0.00002	 0.00007	 0.01403	 0.00000	 0.00001		226.493959	-2098.253640
2227225	 0.00006	 0.00007	 0.00001	 0.00003	 0.01272	 0.00000	 0.00001		244.155956	-2131.402066
2228226	 0.00013	 0.00024	 0.00007	 0.00027	 0.01351	 0.00001	 0.00003		200.679003	-2039.485812
2229227	 0.00007	 0.00019	 0.00007	 0.00028	 0.01248	 0.00000	 0.00003		205.396157	-2138.803998
2230228	 0.00005	 0.00007	 0.00003	 0.00017	 0.01380	 0.00000	 0.00002		223.281083	-2079.911975
2231229	 0.00016	 0.00036	 0.00005	 0.00020	 0.01278	 0.00001	 0.00002		198.734623	-2152.085486
2232230	 0.00016	 0.00018	 0.00007	 0.00016	 0.01308	 0.00001	 0.00003		209.244195	-2143.624062
2233231	 0.00015	 0.00017	 0.00003	 0.00015	 0.01436	 0.00001	 0.00002		209.258182	-2100.208131
2234232	 0.00012	 0.00022	 0.00003	 0.00016	 0.01248	 0.00001	 0.00001		200.827589	-2207.090860
2235233	 0.00007	 0.00007	 0.00001	 0.00005	 0.01314	 0.00000	 0.00001		227.676486	-2179.292132
2236234	 0.00031	 0.00034	 0.00005	 0.00019	 0.01222	 0.00001	 0.00002		200.113827	-2182.392119
2237235	 0.00017	 0.00014	 0.00003	 0.00010	 0.01361	 0.00001	 0.00001		215.744055	-2128.332120
2238236	 0.00013	 0.00027	 0.00004	 0.00014	 0.01471	 0.00001	 0.00002		213.596126	-2138.903893
2239237	 0.00047	 0.00067	 0.00007	 0.00012	 0.01355	 0.00002	 0.00004		206.638287	-2141.040517
2240238	 0.00019	 0.00013	 0.00003	 0.00007	 0.01328	 0.00001	 0.00001		214.436905	-2205.647319
2241239	 0.00007	 0.00007	 0.00002	 0.00005	 0.01398	 0.00000	 0.00001		223.870289	-2222.223490
2242240	 0.00006	 0.00025	 0.00002	 0.00006	 0.01221	 0.00000	 0.00001		215.135668	-2178.783049
2243241	 0.00007	 0.00014	 0.00001	 0.00003	 0.01349	 0.00000	 0.00000		227.077613	-2249.632725
2244242	 0.00011	 0.00023	 0.00002	 0.00005	 0.01288	 0.00001	 0.00001		220.655367	-2060.274789
2245243	 0.00013	 0.00014	 0.00001	 0.00003	 0.01448	 0.00000	 0.00001		240.067538	-2089.257084
2246244	 0.00007	 0.00015	 0.00001	 0.00005	 0.01351	 0.00000	 0.00001		216.791292	-2153.719934
2247245	 0.00011	 0.00018	 0.00002	 0.00009	 0.01379	 0.00001	 0.00001		198.002556	-2182.467381
2248246	 0.00038	 0.00018	 0.00004	 0.00022	 0.01307	 0.00001	 0.00002		201.026265	-2259.627529
2249247	 0.00006	 0.00011	 0.00002	 0.00012	 0.01345	 0.00000	 0.00001		216.240526	-2149.630669
2250248	 0.00001	 0.00002	 0.00001	 0.00003	 0.01319	 0.00000	 0.00000		234.450495	-2110.588373
2251249	 0.00006	 0.00005	 0.00002	 0.00016	 0.01209	 0.00000	 0.00001		215.047088	-2239.722659
2252250	 0.00009	 0.00012	 0.00005	 0.00036	 0.01282	 0.00000	 0.00002		200.238624	-2215.325846
2253251	 0.00005	 0.00014	 0.00003	 0.00009	 0.01408	 0.00000	 0.00001		221.167110	-2089.800710
2254252	 0.00005	 0.00017	 0.00003	 0.00009	 0.01287	 0.00000	 0.00001		223.172238	-2167.199477
2255253	 0.00007	 0.00010	 0.00004	 0.00021	 0.01336	 0.00001	 0.00002		214.641432	-2071.762188
2256254	 0.00012	 0.00021	 0.00020	 0.00064	 0.01256	 0.00001	 0.00007		191.972206	-2195.264561
2257255	 0.00005	 0.00006	 0.00008	 0.00055	 0.01216	 0.00000	 0.00004		199.082550	-2211.113357
2258256	 0.00016	 0.00013	 0.00010	 0.00035	 0.01390	 0.00001	 0.00004		200.269286	-2173.439290
2259257	 0.00008	 0.00023	 0.00009	 0.00040	 0.01481	 0.00001	 0.00003		196.307358	-2139.095047
2260258	 0.00004	 0.00003	 0.00002	 0.00012	 0.01300	 0.00000	 0.00001		222.494977	-2172.318905
2261259	 0.00003	 0.00001	 0.00001	 0.00011	 0.01276	 0.00000	 0.00001		224.572778	-2184.146738
2262260	 0.00003	 0.00004	 0.00003	 0.00024	 0.01261	 0.00000	 0.00001		212.950443	-2175.970437
2263261	 0.00002	 0.00003	 0.00005	 0.00025	 0.01472	 0.00000	 0.00002		214.914562	-2125.690774
2264262	 0.00005	 0.00007	 0.00005	 0.00026	 0.01393	 0.00000	 0.00002		213.773534	-2092.434953
2265263	 0.00006	 0.00004	 0.00002	 0.00015	 0.01235	 0.00000	 0.00001		224.897408	-2185.454960
2266264	 0.00005	 0.00011	 0.00005	 0.00019	 0.01434	 0.00000	 0.00002		210.229784	-2161.581515
2267265	 0.00005	 0.00006	 0.00003	 0.00017	 0.01570	 0.00000	 0.00001		216.387083	-2145.639419
2268266	 0.00010	 0.00041	 0.00005	 0.00012	 0.01398	 0.00001	 0.00002		208.900240	-2139.145770
2269267	 0.00029	 0.00026	 0.00005	 0.00017	 0.01289	 0.00002	 0.00003		200.794032	-2198.014388
2270268	 0.00014	 0.00013	 0.00005	 0.00009	 0.01266	 0.00001	 0.00002		213.274161	-2096.482511
2271269	 0.00022	 0.00015	 0.00005	 0.00021	 0.01270	 0.00001	 0.00002		202.243330	-2186.940155
2272270	 0.00034	 0.00037	 0.00010	 0.00027	 0.01274	 0.00002	 0.00004		198.988090	-2223.245644
2273271	 0.00012	 0.00011	 0.00003	 0.00009	 0.01293	 0.00000	 0.00001		216.996901	-2230.404300
2274272	 0.00009	 0.00015	 0.00004	 0.00017	 0.01197	 0.00000	 0.00002		212.110075	-2142.849974
2275273	 0.00014	 0.00016	 0.00005	 0.00012	 0.01490	 0.00001	 0.00002		213.716619	-2060.407113
2276274	 0.00012	 0.00014	 0.00006	 0.00020	 0.01229	 0.00001	 0.00003		209.532318	-2182.527678
2277275	 0.00019	 0.00025	 0.00010	 0.00045	 0.01310	 0.00001	 0.00004		192.026400	-2184.536770
2278276	 0.00008	 0.00012	 0.00004	 0.00025	 0.01298	 0.00001	 0.00002		204.427668	-2174.438439
2279277	 0.00006	 0.00009	 0.00002	 0.00006	 0.01337	 0.00000	 0.00001		217.620178	-2132.245365
2280278	 0.00009	 0.00006	 0.00001	 0.00002	 0.01167	 0.00000	 0.00001		240.193627	-2207.543620
2281279	 0.00005	 0.00008	 0.00001	 0.00004	 0.01417	 0.00000	 0.00001		221.646106	-2186.293806
2282280	 0.00011	 0.00013	 0.00002	 0.00008	 0.01383	 0.00001	 0.00001		207.464111	-2179.726341
2283281	 0.00009	 0.00013	 0.00002	 0.00004	 0.01408	 0.00001	 0.00001		224.602015	-2093.074872
2284282	 0.00010	 0.00009	 0.00002	 0.00004	 0.01387	 0.00000	 0.00001		224.460598	-2135.255303
2285283	 0.00006	 0.00005	 0.00001	 0.00004	 0.01432	 0.00000	 0.00000		223.582862	-2135.955866
2286284	 0.00008	 0.00013	 0.00002	 0.00005	 0.01230	 0.00001	 0.00001		216.364031	-2244.923588
2287285	 0.00008	 0.00006	 0.00002	 0.00004	 0.01246	 0.00000	 0.00001		229.298972	-2152.860796
2288286	 0.00008	 0.00011	 0.00001	 0.00006	 0.01301	 0.00000	 0.00000		205.179862	-2205.973610
2289287	 0.00023	 0.00012	 0.00004	 0.00017	 0.01350	 0.00001	 0.00002		213.144525	-2107.307247
2290288	 0.00010	 0.00015	 0.00008	 0.00027	 0.01326	 0.00000	 0.00003		204.236390	-2160.281001
2291289	 0.00005	 0.00004	 0.00003	 0.00011	 0.01304	 0.00000	 0.00001		225.938580	-2125.550056
2292290	 0.00003	 0.00006	 0.00003	 0.00014	 0.01525	 0.00000	 0.00001		221.918343	-2145.620684
2293291	 0.00018	 0.00014	 0.00004	 0.00018	 0.01233	 0.00001	 0.00002		204.805305	-2248.806086
2294292	 0.00023	 0.00026	 0.00009	 0.00032	 0.01361	 0.00002	 0.00004		198.478023	-2174.405649
2295293	 0.00010	 0.00015	 0.00005	 0.00047	 0.01221	 0.00000	 0.00002		192.506300	-2248.665646
2296294	 0.00005	 0.00004	 0.00003	 0.00015	 0.01400	 0.00000	 0.00001		220.818092	-2066.510518
2297295	 0.00002	 0.00005	 0.00001	 0.00012	 0.01335	 0.00000	 0.00001		224.024922	-2113.863794
