Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
908908	 0.00006	 0.00011	 0.00004	 0.00010	 0.00835	 0.00000	 0.00001		216.009060	-1385.259144
909909	 0.00016	 0.00020	 0.00010	 0.00016	 0.00849	 0.00001	 0.00002		196.828058	-1411.701200
910910	 0.00003	 0.00009	 0.00014	 0.00029	 0.01019	 0.00000	 0.00002		195.520406	-1379.647541
911911	 0.00001	 0.00002	 0.00002	 0.00012	 0.00796	 0.00000	 0.00001		218.739733	-1468.463078
912912	 0.00001	 0.00008	 0.00004	 0.00013	 0.00866	 0.00000	 0.00001		209.719888	-1461.704514
913913	 0.00000	 0.00006	 0.00002	 0.00009	 0.00940	 0.00000	 0.00000		215.438546	-1435.986473
914914	 0.00000	 0.00010	 0.00002	 0.00006	 0.00983	 0.00000	 0.00000		231.841431	-1373.651526
915915	 0.00000	 0.00016	 0.00007	 0.00012	 0.00830	 0.00000	 0.00001		219.903885	-1395.029972
916916	 0.00002	 0.00010	 0.00007	 0.00032	 0.00941	 0.00000	 0.00002		202.409774	-1418.671626
917917	 0.00002	 0.00009	 0.00004	 0.00014	 0.00867	 0.00000	 0.00001		208.025407	-1390.911793
918918	 0.00002	 0.00003	 0.00012	 0.00027	 0.00931	 0.00000	 0.00002		200.801092	-1427.650972
919919	 0.00000	 0.00004	 0.00003	 0.00017	 0.00749	 0.00000	 0.00001		216.720491	-1452.396734
920920	 0.00000	 0.00005	 0.00009	 0.00034	 0.00966	 0.00000	 0.00002		207.129824	-1392.837963
921921	 0.00000	 0.00005	 0.00005	 0.00013	 0.00807	 0.00000	 0.00001		218.558622	-1391.160330
922922	 0.00000	 0.00009	 0.00008	 0.00016	 0.00811	 0.00000	 0.00001		213.728906	-1416.074876
923923	 0.00000	 0.00005	 0.00003	 0.00016	 0.00848	 0.00000	 0.00001		209.353925	-1452.824567
924924	 0.00000	 0.00019	 0.00003	 0.00018	 0.00874	 0.00000	 0.00001		214.170831	-1429.789097
925925	 0.00001	 0.00003	 0.00015	 0.00025	 0.00779	 0.00000	 0.00002		203.736908	-1424.156842
926926	 0.00001	 0.00001	 0.00010	 0.00018	 0.00873	 0.00000	 0.00002		213.840042	-1431.304078
927927	 0.00000	 0.00001	 0.00005	 0.00018	 0.00798	 0.00000	 0.00001		216.233507	-1436.493178
928928	 0.00000	 0.00002	 0.00006	 0.00018	 0.00892	 0.00000	 0.00001		208.322630	-1412.302828
929929	 0.00000	 0.00008	 0.00009	 0.00023	 0.00821	 0.00000	 0.00002		213.118517	-1416.994270
930930	 0.00000	 0.00003	 0.00007	 0.00026	 0.00797	 0.00000	 0.00001		220.567619	-1489.570878
931931	 0.00000	 0.00000	 0.00002	 0.00010	 0.00948	 0.00000	 0.00001		224.768892	-1370.762299
932932	 0.00000	 0.00005	 0.00012	 0.00053	 0.00948	 0.00000	 0.00002		199.324100	-1424.826059
933933	 0.00001	 0.00012	 0.00029	 0.00076	 0.00745	 0.00000	 0.00005		190.063403	-1453.647392
934934	 0.00000	 0.00000	 0.00004	 0.00011	 0.00753	 0.00000	 0.00001		234.949586	-1409.696224
935935	 0.00000	 0.00003	 0.00007	 0.00028	 0.00850	 0.00000	 0.00002		217.176499	-1383.316937
936936	 0.00002	 0.00004	 0.00013	 0.00028	 0.00867	 0.00000	 0.00002		198.706352	-1415.728745
937937	 0.00002	 0.00002	 0.00010	 0.00031	 0.00820	 0.00000	 0.00002		207.401283	-1405.286834
938938	 0.00002	 0.00002	 0.00006	 0.00025	 0.00800	 0.00000	 0.00001		205.639247	-1383.539757
939939	 0.00005	 0.00012	 0.00008	 0.00010	 0.00818	 0.00000	 0.00001		209.578025	-1419.962266
940940	 0.00008	 0.00012	 0.00009	 0.00020	 0.00941	 0.00000	 0.00002		202.512430	-1405.865202
941941	 0.00003	 0.00015	 0.00007	 0.00018	 0.00755	 0.00000	 0.00001		203.143419	-1431.757333
942942	 0.00002	 0.00006	 0.00003	 0.00010	 0.00801	 0.00000	 0.00001		219.673691	-1445.829659
943943	 0.00006	 0.00012	 0.00003	 0.00016	 0.00871	 0.00000	 0.00001		200.869997	-1400.985251
944944	 0.00003	 0.00007	 0.00002	 0.00004	 0.00908	 0.00000	 0.00000		221.639202	-1433.846919
945945	 0.00002	 0.00009	 0.00001	 0.00002	 0.00800	 0.00000	 0.00000		231.357608	-1421.829857
946946	 0.00003	 0.00016	 0.00003	 0.00013	 0.00797	 0.00000	 0.00001		204.322285	-1453.777210
947947	 0.00001	 0.00002	 0.00004	 0.00020	 0.00878	 0.00000	 0.00001		217.968086	-1451.888592
948948	 0.00001	 0.00015	 0.00012	 0.00016	 0.00709	 0.00000	 0.00002		211.812806	-1471.489699
949949	 0.00004	 0.00010	 0.00008	 0.00017	 0.00907	 0.00000	 0.00002		206.693986	-1415.930681
950950	 0.00008	 0.00022	 0.00008	 0.00016	 0.00766	 0.00001	 0.00002		203.767384	-1413.289196
951951	 0.00004	 0.00010	 0.00005	 0.00016	 0.00914	 0.00000	 0.00001		213.574943	-1427.020888
952952	 0.00002	 0.00008	 0.00015	 0.00026	 0.00911	 0.00000	 0.00003		205.780061	-1368.136629
953953	 0.00007	 0.00007	 0.00006	 0.00019	 0.00897	 0.00000	 0.00001		202.973151	-1396.619282
954954	 0.00002	 0.00003	 0.00005	 0.00027	 0.00791	 0.00000	 0.00001		208.309156	-1447.461201
955955	 0.00004	 0.00004	 0.00003	 0.00014	 0.00879	 0.00000	 0.00001		210.940182	-1459.532678
956956	 0.00002	 0.00003	 0.00005	 0.00018	 0.00894	 0.00000	 0.00001		208.388750	-1366.943009
957957	 0.00003	 0.00006	 0.00009	 0.00035	 0.00905	 0.00000	 0.00002		199.152691	-1375.606525
958958	 0.00004	 0.00005	 0.00005	 0.00029	 0.00769	 0.00000	 0.00001		207.271276	-1416.240177
959959	 0.00003	 0.00012	 0.00006	 0.00016	 0.00818	 0.00000	 0.00001		207.187370	-1402.469541
960960	 0.00006	 0.00021	 0.00005	 0.00010	 0.00980	 0.00000	 0.00001		209.436767	-1389.803107
961961	 0.00010	 0.00015	 0.00004	 0.00012	 0.00964	 0.00001	 0.00001		199.674303	-1365.880143
962962	 0.00009	 0.00020	 0.00006	 0.00006	 0.00849	 0.00001	 0.00001		213.895871	-1412.542943
963963	 0.00019	 0.00038	 0.00012	 0.00034	 0.00779	 0.00001	 0.00003		184.930836	-1473.242960
964964	 0.00013	 0.00018	 0.00015	 0.00037	 0.00845	 0.00001	 0.00004		194.510063	-1450.498584
965965	 0.00006	 0.00009	 0.00010	 0.00017	 0.00800	 0.00000	 0.00002		208.581123	-1424.460261
966966	 0.00001	 0.00004	 0.00003	 0.00008	 0.00813	 0.00000	 0.00001		227.571842	-1391.521076
967967	 0.00004	 0.00024	 0.00008	 0.00019	 0.00759	 0.00000	 0.00002		208.484512	-1372.586153
968968	 0.00002	 0.00003	 0.00002	 0.00008	 0.00814	 0.00000	 0.00000		216.602575	-1439.441216
969969	 0.00005	 0.00017	 0.00008	 0.00039	 0.00854	 0.00000	 0.00002		195.701902	-1463.616407
970970	 0.00006	 0.00017	 0.00010	 0.00034	 0.00809	 0.00000	 0.00002		193.382465	-1387.196836
971971	 0.00002	 0.00006	 0.00005	 0.00017	 0.00673	 0.00000	 0.00001		211.774781	-1466.372181
972972	 0.00006	 0.00011	 0.00007	 0.00014	 0.00836	 0.00000	 0.00001		201.380331	-1403.052764
973973	 0.00003	 0.00025	 0.00003	 0.00005	 0.00769	 0.00000	 0.00001		224.642776	-1491.213938
974974	 0.00008	 0.00011	 0.00015	 0.00046	 0.00754	 0.00001	 0.00003		189.494564	-1438.425085
975975	 0.00006	 0.00004	 0.00014	 0.00025	 0.00860	 0.00000	 0.00003		205.118181	-1375.147891
976976	 0.00002	 0.00003	 0.00010	 0.00031	 0.00792	 0.00000	 0.00002		207.884004	-1384.977904
977977	 0.00003	 0.00006	 0.00004	 0.00016	 0.00843	 0.00000	 0.00001		199.197001	-1553.080190
978978	 0.00012	 0.00010	 0.00006	 0.00011	 0.00855	 0.00000	 0.00001		207.884235	-1395.360968
979979	 0.00001	 0.00004	 0.00002	 0.00006	 0.00744	 0.00000	 0.00000		226.287959	-1416.871921
980980	 0.00003	 0.00003	 0.00006	 0.00014	 0.00852	 0.00000	 0.00001		213.062410	-1433.811531
981981	 0.00006	 0.00011	 0.00009	 0.00011	 0.00869	 0.00000	 0.00002		209.581472	-1392.112058
982982	 0.00004	 0.00005	 0.00004	 0.00014	 0.00862	 0.00000	 0.00001		202.775604	-1448.137254
983983	 0.00003	 0.00011	 0.00007	 0.00019	 0.00839	 0.00000	 0.00001		201.608329	-1411.131468
984984	 0.00006	 0.00012	 0.00005	 0.00017	 0.00965	 0.00000	 0.00001		204.216069	-1411.486046
985985	 0.00006	 0.00010	 0.00003	 0.00011	 0.00850	 0.00000	 0.00001		209.888007	-1432.573488
986986	 0.00005	 0.00025	 0.00004	 0.00006	 0.00848	 0.00000	 0.00001		205.058269	-1440.521964
987987	 0.00004	 0.00019	 0.00003	 0.00007	 0.00950	 0.00000	 0.00001		211.580568	-1434.356096
988988	 0.00012	 0.00028	 0.00008	 0.00023	 0.00820	 0.00001	 0.00002		192.071982	-1408.261439
989989	 0.00002	 0.00013	 0.00006	 0.00012	 0.00776	 0.00000	 0.00001		214.691793	-1431.921502
990990	 0.00003	 0.00014	 0.00006	 0.00025	 0.00895	 0.00000	 0.00001		198.137205	-1385.117342
991991	 0.00005	 0.00007	 0.00007	 0.00029	 0.00757	 0.00000	 0.00002		202.388125	-1446.106637
992992	 0.00007	 0.00033	 0.00005	 0.00009	 0.00726	 0.00001	 0.00001		205.911103	-1467.071578
993993	 0.00002	 0.00011	 0.00004	 0.00015	 0.00779	 0.00000	 0.00001		215.359026	-1412.947999
994994	 0.00002	 0.00006	 0.00004	 0.00021	 0.00757	 0.00000	 0.00001		211.644112	-1460.280637
995995	 0.00003	 0.00008	 0.00003	 0.00010	 0.00890	 0.00000	 0.00001		210.678100	-1443.903527
996996	 0.00003	 0.00004	 0.00002	 0.00011	 0.00768	 0.00000	 0.00001		214.187891	-1454.481009
997997	 0.00002	 0.00021	 0.00002	 0.00010	 0.00912	 0.00000	 0.00000		207.847275	-1444.574346
998998	 0.00001	 0.00005	 0.00002	 0.00006	 0.00758	 0.00000	 0.00000		224.210519	-1510.335553
999999	 0.00002	 0.00013	 0.00002	 0.00009	 0.00966	 0.00000	 0.00000		203.320951	-1394.691056
1001000	 0.00002	 0.00009	 0.00001	 0.00003	 0.00801	 0.00000	 0.00000		223.893796	-1440.533948
1002001	 0.00002	 0.00012	 0.00001	 0.00002	 0.00748	 0.00000	 0.00000		244.106984	-1426.420158
1003002	 0.00002	 0.00008	 0.00001	 0.00012	 0.00782	 0.00000	 0.00000		199.070113	-1418.018252
1004003	 0.00002	 0.00005	 0.00001	 0.00008	 0.00872	 0.00000	 0.00000		200.850816	-1445.957353
1005004	 0.00001	 0.00004	 0.00001	 0.00002	 0.00881	 0.00000	 0.00000		235.982554	-1435.201344
1006005	 0.00003	 0.00004	 0.00002	 0.00003	 0.00793	 0.00000	 0.00000		227.894139	-1482.738471
1007006	 0.00006	 0.00015	 0.00008	 0.00020	 0.00949	 0.00000	 0.00002		196.680002	-1427.837949
1008007	 0.00003	 0.00005	 0.00004	 0.00007	 0.00906	 0.00000	 0.00001		216.577914	-1374.892667
1009008	 0.00008	 0.00017	 0.00003	 0.00006	 0.00852	 0.00000	 0.00001		216.431016	-1413.621541
1010009	 0.00008	 0.00014	 0.00005	 0.00019	 0.00834	 0.00001	 0.00001		198.302031	-1397.146540
1011010	 0.00006	 0.00011	 0.00005	 0.00007	 0.00898	 0.00000	 0.00001		211.746967	-1424.803375
1012011	 0.00017	 0.00016	 0.00006	 0.00007	 0.00758	 0.00001	 0.00001		213.274582	-1371.564757
1013012	 0.00008	 0.00008	 0.00010	 0.00033	 0.00744	 0.00000	 0.00002		195.560380	-1448.643928
1014013	 0.00010	 0.00024	 0.00005	 0.00021	 0.00723	 0.00000	 0.00001		198.070405	-1410.982958
1015014	 0.00006	 0.00011	 0.00003	 0.00006	 0.00964	 0.00000	 0.00001		216.504822	-1400.758002
1016015	 0.00002	 0.00005	 0.00002	 0.00006	 0.00866	 0.00000	 0.00001		233.942802	-1414.161570
1017016	 0.00000	 0.00004	 0.00003	 0.00017	 0.00830	 0.00000	 0.00001		219.979618	-1457.080967
1018017	 0.00003	 0.00020	 0.00002	 0.00013	 0.00749	 0.00000	 0.00000		202.834461	-1479.022083
1019018	 0.00003	 0.00013	 0.00003	 0.00012	 0.00905	 0.00000	 0.00001		201.216072	-1409.089487
1020019	 0.00003	 0.00012	 0.00003	 0.00004	 0.00757	 0.00000	 0.00001		232.744735	-1398.556901
1021020	 0.00006	 0.00008	 0.00009	 0.00018	 0.00850	 0.00000	 0.00002		202.625624	-1449.002965
1022021	 0.00004	 0.00013	 0.00003	 0.00006	 0.00842	 0.00000	 0.00001		221.572558	-1414.919974
1023022	 0.00002	 0.00013	 0.00006	 0.00010	 0.00896	 0.00000	 0.00001		213.446731	-1458.433879
1024023	 0.00005	 0.00008	 0.00005	 0.00010	 0.00851	 0.00000	 0.00001		209.522807	-1400.209866
1025024	 0.00008	 0.00017	 0.00006	 0.00014	 0.00676	 0.00000	 0.00001		206.508026	-1421.862442
1026025	 0.00002	 0.00016	 0.00003	 0.00008	 0.00882	 0.00000	 0.00001		215.029624	-1445.098744
1027026	 0.00009	 0.00013	 0.00003	 0.00004	 0.00870	 0.00001	 0.00001		214.655779	-1407.949665
1028027	 0.00007	 0.00010	 0.00005	 0.00006	 0.00861	 0.00000	 0.00001		219.858108	-1364.507284
1029028	 0.00014	 0.00017	 0.00006	 0.00005	 0.00984	 0.00000	 0.00001		205.467507	-1399.787186
1030029	 0.00003	 0.00008	 0.00005	 0.00011	 0.00897	 0.00000	 0.00001		210.746128	-1427.209338
1031030	 0.00001	 0.00001	 0.00002	 0.00010	 0.00903	 0.00000	 0.00000		211.823246	-1410.407440
1032031	 0.00004	 0.00002	 0.00010	 0.00022	 0.00826	 0.00000	 0.00002		200.850158	-1397.773601
1033032	 0.00002	 0.00005	 0.00008	 0.00038	 0.00821	 0.00000	 0.00002		206.274107	-1400.728603
1034033	 0.00004	 0.00009	 0.00010	 0.00029	 0.00760	 0.00000	 0.00003		209.111752	-1415.129670
1035034	 0.00010	 0.00014	 0.00009	 0.00018	 0.00733	 0.00001	 0.00002		204.891416	-1399.234238
1036035	 0.00003	 0.00019	 0.00005	 0.00010	 0.00811	 0.00000	 0.00001		223.006232	-1408.817045
1037036	 0.00003	 0.00006	 0.00012	 0.00035	 0.00721	 0.00000	 0.00003		202.521134	-1464.233169
1038037	 0.00005	 0.00029	 0.00015	 0.00043	 0.00819	 0.00000	 0.00003		190.633740	-1412.249744
1039038	 0.00009	 0.00011	 0.00008	 0.00019	 0.00814	 0.00000	 0.00002		201.002240	-1388.500141
1040039	 0.00004	 0.00004	 0.00004	 0.00007	 0.00803	 0.00000	 0.00001		231.942852	-1420.447024
1041040	 0.00003	 0.00007	 0.00002	 0.00013	 0.00868	 0.00000	 0.00000		205.809205	-1455.670624
1042041	 0.00003	 0.00011	 0.00002	 0.00005	 0.00955	 0.00000	 0.00001		222.293891	-1386.378077
1043042	 0.00008	 0.00010	 0.00013	 0.00018	 0.00767	 0.00000	 0.00002		200.245113	-1397.129960
1044043	 0.00005	 0.00006	 0.00009	 0.00025	 0.00699	 0.00000	 0.00002		205.016166	-1429.112888
1045044	 0.00002	 0.00008	 0.00007	 0.00039	 0.00758	 0.00000	 0.00001		192.762639	-1452.516658
1046045	 0.00009	 0.00009	 0.00025	 0.00053	 0.00794	 0.00000	 0.00006		192.022648	-1382.183553
1047046	 0.00007	 0.00008	 0.00014	 0.00022	 0.00821	 0.00000	 0.00003		207.685283	-1438.534917
1048047	 0.00002	 0.00006	 0.00004	 0.00014	 0.00774	 0.00000	 0.00001		213.670681	-1400.203109
1049048	 0.00002	 0.00016	 0.00006	 0.00027	 0.00970	 0.00000	 0.00001		199.354322	-1384.527987
1050049	 0.00012	 0.00024	 0.00009	 0.00018	 0.00884	 0.00001	 0.00002		200.949562	-1413.725736
1051050	 0.00005	 0.00013	 0.00005	 0.00009	 0.00774	 0.00000	 0.00001		209.737680	-1426.794146
1052051	 0.00017	 0.00019	 0.00005	 0.00007	 0.00733	 0.00001	 0.00001		205.997451	-1423.650770
1053052	 0.00007	 0.00014	 0.00003	 0.00003	 0.00997	 0.00000	 0.00001		215.815218	-1372.323053
1054053	 0.00003	 0.00005	 0.00002	 0.00004	 0.01002	 0.00000	 0.00000		230.923718	-1347.440403
1055054	 0.00004	 0.00022	 0.00002	 0.00003	 0.00827	 0.00000	 0.00000		220.055365	-1432.311187
1056055	 0.00004	 0.00003	 0.00002	 0.00004	 0.00771	 0.00000	 0.00000		223.627321	-1445.209452
1057056	 0.00005	 0.00018	 0.00004	 0.00012	 0.00869	 0.00000	 0.00001		200.469570	-1449.539555
1058057	 0.00010	 0.00020	 0.00007	 0.00018	 0.00847	 0.00000	 0.00001		195.031441	-1413.658553
1059058	 0.00008	 0.00014	 0.00007	 0.00022	 0.00940	 0.00000	 0.00002		200.715937	-1430.343482
1060059	 0.00008	 0.00008	 0.00010	 0.00020	 0.00908	 0.00001	 0.00002		206.125771	-1417.348413
1061060	 0.00002	 0.00018	 0.00003	 0.00013	 0.00842	 0.00000	 0.00001		205.558121	-1438.782633
1062061	 0.00003	 0.00012	 0.00015	 0.00022	 0.00824	 0.00000	 0.00002		202.492659	-1422.893572
1063062	 0.00004	 0.00010	 0.00007	 0.00013	 0.00759	 0.00000	 0.00001		205.524941	-1509.226980
1064063	 0.00001	 0.00001	 0.00004	 0.00015	 0.00816	 0.00000	 0.00001		218.907995	-1398.775299
1065064	 0.00001	 0.00002	 0.00004	 0.00012	 0.00815	 0.00000	 0.00001		218.133920	-1408.612643
1066065	 0.00001	 0.00003	 0.00003	 0.00009	 0.01022	 0.00000	 0.00001		221.652290	-1383.567053
1067066	 0.00000	 0.00016	 0.00005	 0.00017	 0.00779	 0.00000	 0.00001		212.465870	-1487.017231
1068067	 0.00001	 0.00010	 0.00013	 0.00057	 0.00881	 0.00000	 0.00003		195.155991	-1416.210834
1069068	 0.00000	 0.00006	 0.00005	 0.00016	 0.00808	 0.00000	 0.00001		223.599566	-1416.561855
1070069	 0.00001	 0.00001	 0.00009	 0.00021	 0.00877	 0.00000	 0.00002		214.554363	-1403.738617
1071070	 0.00000	 0.00001	 0.00003	 0.00012	 0.00884	 0.00000	 0.00001		222.256371	-1372.622743
1072071	 0.00002	 0.00004	 0.00006	 0.00012	 0.00896	 0.00000	 0.00001		208.563598	-1384.911238
1073072	 0.00008	 0.00016	 0.00003	 0.00011	 0.00761	 0.00000	 0.00001		207.318863	-1434.090449
1074073	 0.00003	 0.00003	 0.00003	 0.00005	 0.00773	 0.00000	 0.00001		227.716644	-1373.461133
1075074	 0.00009	 0.00010	 0.00005	 0.00012	 0.00863	 0.00001	 0.00001		203.895115	-1427.073139
1076075	 0.00008	 0.00021	 0.00004	 0.00013	 0.00863	 0.00000	 0.00001		205.863672	-1458.720673
1077076	 0.00009	 0.00011	 0.00003	 0.00018	 0.00753	 0.00000	 0.00001		197.338407	-1467.200967
1078077	 0.00003	 0.00025	 0.00003	 0.00012	 0.00765	 0.00000	 0.00001		209.340869	-1496.381036
1079078	 0.00006	 0.00012	 0.00006	 0.00008	 0.00811	 0.00000	 0.00001		210.332660	-1451.304221
1080079	 0.00008	 0.00009	 0.00003	 0.00011	 0.00894	 0.00000	 0.00001		207.037250	-1435.243196
1081080	 0.00009	 0.00032	 0.00005	 0.00018	 0.00847	 0.00000	 0.00001		197.054846	-1377.135429
1082081	 0.00021	 0.00022	 0.00011	 0.00014	 0.00716	 0.00001	 0.00002		196.701703	-1479.240252
1083082	 0.00004	 0.00018	 0.00005	 0.00014	 0.00935	 0.00000	 0.00001		205.621223	-1400.368744
1084083	 0.00003	 0.00004	 0.00003	 0.00007	 0.00787	 0.00000	 0.00001		224.378068	-1384.445441
1085084	 0.00001	 0.00014	 0.00012	 0.00011	 0.00782	 0.00000	 0.00001		212.564858	-1417.243532
1086085	 0.00001	 0.00014	 0.00003	 0.00010	 0.00764	 0.00000	 0.00001		220.247821	-1443.315752
1087086	 0.00000	 0.00004	 0.00002	 0.00008	 0.00797	 0.00000	 0.00000		219.567437	-1461.480611
1088087	 0.00001	 0.00001	 0.00002	 0.00006	 0.00808	 0.00000	 0.00000		232.171588	-1414.416002
1089088	 0.00003	 0.00006	 0.00007	 0.00024	 0.00871	 0.00000	 0.00001		201.021949	-1444.001328
1090089	 0.00007	 0.00012	 0.00003	 0.00007	 0.00778	 0.00000	 0.00001		212.393729	-1425.187485
1091090	 0.00008	 0.00010	 0.00003	 0.00002	 0.00815	 0.00000	 0.00001		225.255063	-1412.949478
1092091	 0.00001	 0.00007	 0.00002	 0.00002	 0.00878	 0.00000	 0.00000		236.988382	-1387.312044
1093092	 0.00006	 0.00005	 0.00004	 0.00007	 0.00805	 0.00000	 0.00001		220.580106	-1390.231147
1094093	 0.00005	 0.00007	 0.00003	 0.00002	 0.00852	 0.00000	 0.00000		217.967506	-1433.431499
1095094	 0.00018	 0.00023	 0.00004	 0.00004	 0.00785	 0.00001	 0.00001		218.911334	-1395.418047
1096095	 0.00020	 0.00034	 0.00009	 0.00007	 0.00818	 0.00001	 0.00002		212.153629	-1381.173926
1097096	 0.00014	 0.00027	 0.00007	 0.00020	 0.00818	 0.00001	 0.00002		197.866623	-1407.277842
1098097	 0.00006	 0.00015	 0.00004	 0.00021	 0.00941	 0.00000	 0.00001		206.693413	-1419.693067
1099098	 0.00004	 0.00009	 0.00002	 0.00009	 0.00748	 0.00000	 0.00001		213.221871	-1450.355590
1100099	 0.00008	 0.00016	 0.00002	 0.00010	 0.00955	 0.00000	 0.00001		194.502568	-1455.302208
1101100	 0.00011	 0.00010	 0.00004	 0.00016	 0.00759	 0.00000	 0.00001		187.982903	-1515.932987
1102101	 0.00010	 0.00023	 0.00005	 0.00009	 0.00931	 0.00001	 0.00001		205.916482	-1381.129777
1103102	 0.00005	 0.00016	 0.00003	 0.00006	 0.00897	 0.00000	 0.00001		212.903367	-1399.987075
1104103	 0.00007	 0.00010	 0.00004	 0.00005	 0.00915	 0.00000	 0.00001		224.201059	-1422.146321
1105104	 0.00011	 0.00017	 0.00008	 0.00013	 0.00773	 0.00000	 0.00002		208.248796	-1433.273637
1106105	 0.00007	 0.00016	 0.00004	 0.00004	 0.00896	 0.00000	 0.00001		212.087130	-1461.494929
1107106	 0.00009	 0.00014	 0.00002	 0.00003	 0.00852	 0.00000	 0.00000		220.276852	-1388.194809
1108107	 0.00006	 0.00018	 0.00005	 0.00016	 0.00809	 0.00000	 0.00001		197.853531	-1434.812914
1109108	 0.00001	 0.00003	 0.00001	 0.00004	 0.00849	 0.00000	 0.00000		235.793896	-1424.242711
1110109	 0.00005	 0.00019	 0.00004	 0.00014	 0.00763	 0.00000	 0.00001		203.861178	-1398.384569
1111110	 0.00010	 0.00025	 0.00004	 0.00013	 0.00766	 0.00001	 0.00001		200.001554	-1472.421604
1112111	 0.00008	 0.00018	 0.00005	 0.00008	 0.00761	 0.00000	 0.00001		206.840775	-1434.978160
1113112	 0.00007	 0.00031	 0.00015	 0.00034	 0.00860	 0.00001	 0.00003		196.135445	-1413.281735
1114113	 0.00006	 0.00018	 0.00012	 0.00023	 0.00818	 0.00000	 0.00003		200.777479	-1478.275880
1115114	 0.00001	 0.00009	 0.00016	 0.00037	 0.00732	 0.00000	 0.00003		199.510280	-1430.376013
1116115	 0.00002	 0.00006	 0.00018	 0.00068	 0.00770	 0.00000	 0.00003		187.080033	-1481.465354
1117116	 0.00002	 0.00014	 0.00008	 0.00027	 0.00861	 0.00000	 0.00002		203.594560	-1469.185571
1118117	 0.00002	 0.00004	 0.00007	 0.00017	 0.00856	 0.00000	 0.00002		215.333422	-1437.380052
1119118	 0.00002	 0.00007	 0.00005	 0.00018	 0.00821	 0.00000	 0.00001		205.275753	-1366.337911
1120119	 0.00005	 0.00009	 0.00002	 0.00015	 0.00878	 0.00000	 0.00000		192.490261	-1447.294807
1121120	 0.00001	 0.00003	 0.00001	 0.00001	 0.00917	 0.00000	 0.00000		239.543758	-1430.627779
1122121	 0.00003	 0.00006	 0.00002	 0.00002	 0.00864	 0.00000	 0.00000		233.067334	-1409.706158
1123122	 0.00002	 0.00006	 0.00002	 0.00004	 0.00894	 0.00000	 0.00001		232.158422	-1367.114619
1124123	 0.00008	 0.00008	 0.00005	 0.00009	 0.00842	 0.00000	 0.00001		207.946144	-1380.734199
1125124	 0.00006	 0.00019	 0.00008	 0.00019	 0.00737	 0.00000	 0.00001		200.508046	-1434.562338
1126125	 0.00016	 0.00023	 0.00006	 0.00010	 0.00778	 0.00001	 0.00001		200.828081	-1415.681006
1127126	 0.00006	 0.00019	 0.00020	 0.00023	 0.00879	 0.00000	 0.00003		197.570396	-1403.539455
1128127	 0.00007	 0.00010	 0.00006	 0.00012	 0.00753	 0.00000	 0.00001		205.771013	-1411.171207
1129128	 0.00006	 0.00011	 0.00007	 0.00014	 0.00747	 0.00000	 0.00001		210.054535	-1414.532786
1130129	 0.00016	 0.00016	 0.00007	 0.00009	 0.00875	 0.00001	 0.00002		211.652586	-1427.432528
1131130	 0.00013	 0.00018	 0.00006	 0.00008	 0.00872	 0.00001	 0.00001		204.836897	-1327.992634
1132131	 0.00007	 0.00022	 0.00005	 0.00011	 0.00808	 0.00000	 0.00001		204.766040	-1463.174794
1133132	 0.00005	 0.00016	 0.00008	 0.00021	 0.00711	 0.00000	 0.00002		206.394907	-1386.669406
1134133	 0.00003	 0.00019	 0.00005	 0.00014	 0.00747	 0.00000	 0.00001		204.818326	-1436.200630
1135134	 0.00008	 0.00010	 0.00010	 0.00020	 0.00884	 0.00000	 0.00002		196.354061	-1446.496470
1136135	 0.00001	 0.00005	 0.00002	 0.00007	 0.00802	 0.00000	 0.00000		219.087043	-1416.923527
1137136	 0.00001	 0.00007	 0.00001	 0.00003	 0.01013	 0.00000	 0.00000		219.985759	-1404.004968
