Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1545544	 0.00010	 0.00011	 0.00002	 0.00005	 0.02108	 0.00001	 0.00001		220.550984	-3419.971498
1546545	 0.00005	 0.00024	 0.00001	 0.00002	 0.02151	 0.00000	 0.00000		227.801159	-3476.219473
1547546	 0.00005	 0.00008	 0.00001	 0.00002	 0.02238	 0.00000	 0.00001		233.545839	-3330.123350
1548547	 0.00013	 0.00011	 0.00001	 0.00005	 0.02329	 0.00000	 0.00001		213.768748	-3364.128429
1549548	 0.00013	 0.00009	 0.00002	 0.00004	 0.02138	 0.00001	 0.00001		213.840767	-3235.292833
1550549	 0.00021	 0.00021	 0.00002	 0.00003	 0.02177	 0.00001	 0.00001		214.608700	-3436.138741
1551550	 0.00028	 0.00059	 0.00007	 0.00005	 0.02158	 0.00002	 0.00002		210.728664	-3201.562673
1552551	 0.00029	 0.00024	 0.00006	 0.00020	 0.02294	 0.00001	 0.00002		194.911518	-3306.627844
1553552	 0.00013	 0.00022	 0.00003	 0.00007	 0.02206	 0.00001	 0.00001		209.398769	-3298.799535
1554553	 0.00012	 0.00017	 0.00002	 0.00004	 0.01895	 0.00001	 0.00001		228.967979	-3493.283294
1555554	 0.00009	 0.00006	 0.00001	 0.00006	 0.02385	 0.00000	 0.00001		214.595717	-3313.539875
1556555	 0.00018	 0.00041	 0.00007	 0.00020	 0.02167	 0.00001	 0.00002		194.970182	-3309.847797
1557556	 0.00014	 0.00046	 0.00009	 0.00026	 0.02183	 0.00001	 0.00003		194.813104	-3339.012931
1558557	 0.00006	 0.00021	 0.00005	 0.00031	 0.02212	 0.00001	 0.00002		200.424930	-3332.318168
1559558	 0.00011	 0.00025	 0.00009	 0.00026	 0.01989	 0.00001	 0.00003		200.805682	-3352.596432
1560559	 0.00004	 0.00020	 0.00005	 0.00024	 0.01925	 0.00000	 0.00002		202.316483	-3406.805955
1561560	 0.00004	 0.00010	 0.00003	 0.00012	 0.02367	 0.00000	 0.00001		210.488044	-3288.811278
1562561	 0.00004	 0.00005	 0.00003	 0.00027	 0.02072	 0.00000	 0.00002		201.384339	-3403.008648
1563562	 0.00001	 0.00002	 0.00001	 0.00004	 0.02169	 0.00000	 0.00000		237.194265	-3388.149991
1564563	 0.00001	 0.00001	 0.00001	 0.00003	 0.02237	 0.00000	 0.00000		246.143767	-3385.947262
1565564	 0.00014	 0.00015	 0.00003	 0.00015	 0.02156	 0.00001	 0.00001		203.731743	-3624.879857
1566565	 0.00005	 0.00014	 0.00003	 0.00018	 0.02198	 0.00000	 0.00001		204.652494	-3421.335413
1567566	 0.00008	 0.00017	 0.00003	 0.00010	 0.02163	 0.00000	 0.00001		212.323279	-3357.016759
1568567	 0.00005	 0.00011	 0.00002	 0.00010	 0.02369	 0.00000	 0.00001		213.953541	-3293.785233
1569568	 0.00005	 0.00010	 0.00001	 0.00005	 0.02109	 0.00000	 0.00001		226.608746	-3421.978307
1570569	 0.00003	 0.00006	 0.00003	 0.00012	 0.02375	 0.00000	 0.00001		210.103088	-3411.038011
1571570	 0.00002	 0.00005	 0.00002	 0.00008	 0.02123	 0.00000	 0.00001		227.257735	-3456.462091
1572571	 0.00001	 0.00003	 0.00000	 0.00002	 0.02270	 0.00000	 0.00000		250.679377	-3378.896739
1573572	 0.00002	 0.00004	 0.00001	 0.00006	 0.02191	 0.00000	 0.00000		223.106437	-3443.019703
1574573	 0.00011	 0.00015	 0.00002	 0.00009	 0.02042	 0.00001	 0.00001		210.619166	-3367.956779
1575574	 0.00007	 0.00011	 0.00002	 0.00005	 0.02109	 0.00000	 0.00001		224.393055	-3420.523751
1576575	 0.00005	 0.00008	 0.00001	 0.00002	 0.02020	 0.00000	 0.00000		237.241359	-3379.084818
1577576	 0.00002	 0.00019	 0.00001	 0.00002	 0.02103	 0.00000	 0.00000		235.658753	-3264.924891
1578577	 0.00003	 0.00004	 0.00001	 0.00003	 0.02409	 0.00000	 0.00000		222.453127	-3356.272890
1579578	 0.00006	 0.00012	 0.00001	 0.00002	 0.02422	 0.00000	 0.00001		242.755559	-3207.377796
1580579	 0.00002	 0.00006	 0.00001	 0.00002	 0.02247	 0.00000	 0.00000		246.200532	-3231.528526
1581580	 0.00002	 0.00013	 0.00000	 0.00002	 0.02105	 0.00000	 0.00000		236.439774	-3444.525611
1582581	 0.00001	 0.00005	 0.00000	 0.00002	 0.02297	 0.00000	 0.00000		237.356881	-3367.518431
1583582	 0.00006	 0.00009	 0.00002	 0.00012	 0.02036	 0.00000	 0.00001		204.344733	-3440.880150
1584583	 0.00007	 0.00017	 0.00003	 0.00013	 0.02087	 0.00001	 0.00001		208.263279	-3350.247865
1585584	 0.00006	 0.00007	 0.00003	 0.00011	 0.02157	 0.00000	 0.00001		216.160541	-3380.858143
1586585	 0.00008	 0.00007	 0.00004	 0.00031	 0.02164	 0.00000	 0.00002		201.154845	-3462.671559
1587586	 0.00019	 0.00023	 0.00008	 0.00020	 0.01987	 0.00001	 0.00003		202.555003	-3319.477016
1588587	 0.00015	 0.00016	 0.00007	 0.00029	 0.02027	 0.00001	 0.00003		194.619092	-3430.729319
1589588	 0.00003	 0.00006	 0.00003	 0.00016	 0.02032	 0.00000	 0.00001		213.387139	-3334.172855
1590589	 0.00003	 0.00006	 0.00002	 0.00013	 0.02273	 0.00000	 0.00001		218.732965	-3401.454183
1591590	 0.00005	 0.00006	 0.00006	 0.00020	 0.02050	 0.00000	 0.00002		210.544339	-3218.250230
1592591	 0.00005	 0.00003	 0.00003	 0.00015	 0.02143	 0.00000	 0.00001		216.176435	-3345.880595
1593592	 0.00004	 0.00008	 0.00005	 0.00031	 0.02237	 0.00000	 0.00003		206.435419	-3415.944096
1594593	 0.00011	 0.00016	 0.00012	 0.00040	 0.02076	 0.00001	 0.00004		191.910087	-3273.340587
1595594	 0.00009	 0.00017	 0.00006	 0.00026	 0.02000	 0.00001	 0.00003		202.891757	-3454.319275
1596595	 0.00011	 0.00013	 0.00007	 0.00030	 0.02037	 0.00000	 0.00003		201.394484	-3384.935445
1597596	 0.00008	 0.00012	 0.00003	 0.00012	 0.02288	 0.00000	 0.00001		206.394607	-3283.933062
1598597	 0.00014	 0.00018	 0.00005	 0.00026	 0.02278	 0.00001	 0.00002		196.788454	-3376.459243
1599598	 0.00015	 0.00028	 0.00004	 0.00009	 0.02128	 0.00001	 0.00002		201.461484	-3423.734240
1600599	 0.00027	 0.00047	 0.00008	 0.00011	 0.02098	 0.00002	 0.00003		204.350475	-3366.181304
1601600	 0.00023	 0.00030	 0.00006	 0.00020	 0.01937	 0.00001	 0.00002		191.650092	-3454.966896
1602601	 0.00014	 0.00026	 0.00011	 0.00030	 0.02143	 0.00001	 0.00005		202.602490	-3191.937833
1603602	 0.00011	 0.00022	 0.00006	 0.00014	 0.02148	 0.00001	 0.00002		209.071564	-3364.991548
1604603	 0.00006	 0.00008	 0.00002	 0.00006	 0.02114	 0.00000	 0.00001		225.460622	-3352.077064
1605604	 0.00008	 0.00021	 0.00002	 0.00011	 0.02063	 0.00001	 0.00001		204.695562	-3457.374504
1606605	 0.00011	 0.00015	 0.00003	 0.00011	 0.02104	 0.00001	 0.00001		202.555284	-3373.084990
1607606	 0.00006	 0.00009	 0.00002	 0.00004	 0.02038	 0.00000	 0.00001		224.449758	-3321.819260
1608607	 0.00009	 0.00019	 0.00002	 0.00004	 0.02040	 0.00000	 0.00001		218.907889	-3438.192415
1609608	 0.00021	 0.00022	 0.00006	 0.00015	 0.02121	 0.00001	 0.00002		199.282846	-3399.239868
1610609	 0.00018	 0.00040	 0.00006	 0.00028	 0.02078	 0.00001	 0.00003		189.856690	-3382.561735
1611610	 0.00024	 0.00024	 0.00006	 0.00023	 0.02039	 0.00001	 0.00003		194.503349	-3305.305401
1612611	 0.00018	 0.00031	 0.00011	 0.00040	 0.02191	 0.00001	 0.00004		190.120750	-3307.723496
1613612	 0.00007	 0.00022	 0.00008	 0.00036	 0.02212	 0.00000	 0.00003		194.774464	-3388.398120
1614613	 0.00003	 0.00006	 0.00006	 0.00024	 0.02049	 0.00000	 0.00002		210.259545	-3269.355475
1615614	 0.00005	 0.00007	 0.00004	 0.00027	 0.02144	 0.00000	 0.00002		203.318775	-3384.644691
1616615	 0.00006	 0.00017	 0.00010	 0.00044	 0.02109	 0.00000	 0.00003		190.896619	-3262.152043
1617616	 0.00007	 0.00005	 0.00007	 0.00035	 0.02282	 0.00000	 0.00003		197.454094	-3439.783453
1618617	 0.00008	 0.00005	 0.00008	 0.00039	 0.02234	 0.00000	 0.00003		196.248120	-3315.413219
1619618	 0.00003	 0.00011	 0.00008	 0.00043	 0.02243	 0.00000	 0.00004		197.746855	-3274.183289
1620619	 0.00002	 0.00006	 0.00008	 0.00042	 0.02166	 0.00000	 0.00003		200.567137	-3376.246139
1621620	 0.00004	 0.00014	 0.00023	 0.00078	 0.02145	 0.00000	 0.00009		186.871859	-3374.105876
1622621	 0.00010	 0.00016	 0.00015	 0.00085	 0.02139	 0.00000	 0.00007		183.862815	-3379.992646
1623622	 0.00004	 0.00011	 0.00008	 0.00039	 0.02156	 0.00000	 0.00003		198.963652	-3355.318058
1624623	 0.00004	 0.00016	 0.00009	 0.00044	 0.02209	 0.00000	 0.00004		197.687578	-3160.285725
1625624	 0.00002	 0.00022	 0.00004	 0.00039	 0.02273	 0.00000	 0.00002		194.278799	-3348.694430
1626625	 0.00003	 0.00005	 0.00003	 0.00012	 0.02103	 0.00000	 0.00001		218.851239	-3351.910628
1627626	 0.00002	 0.00004	 0.00002	 0.00010	 0.02371	 0.00000	 0.00001		225.232825	-3234.459666
1628627	 0.00005	 0.00017	 0.00003	 0.00011	 0.02155	 0.00000	 0.00001		216.232677	-3388.342280
1629628	 0.00008	 0.00015	 0.00005	 0.00021	 0.02386	 0.00001	 0.00002		203.705326	-3292.276180
1630629	 0.00011	 0.00018	 0.00004	 0.00014	 0.02290	 0.00001	 0.00002		205.650710	-3221.035690
1631630	 0.00034	 0.00040	 0.00007	 0.00025	 0.02126	 0.00001	 0.00003		193.708153	-3361.280900
1632631	 0.00029	 0.00035	 0.00007	 0.00017	 0.02174	 0.00002	 0.00003		194.188145	-3243.519332
1633632	 0.00008	 0.00014	 0.00003	 0.00013	 0.02276	 0.00001	 0.00001		208.254790	-3409.593069
1634633	 0.00006	 0.00012	 0.00003	 0.00013	 0.02250	 0.00000	 0.00001		204.717200	-3382.962201
1635634	 0.00011	 0.00024	 0.00004	 0.00009	 0.02226	 0.00001	 0.00001		207.488089	-3272.383878
1636635	 0.00007	 0.00011	 0.00002	 0.00009	 0.02104	 0.00000	 0.00001		213.302844	-3431.150023
1637636	 0.00003	 0.00008	 0.00001	 0.00003	 0.02225	 0.00000	 0.00000		217.983311	-3405.724376
1638637	 0.00004	 0.00006	 0.00001	 0.00002	 0.02225	 0.00000	 0.00000		244.316295	-3201.992346
1639638	 0.00002	 0.00004	 0.00001	 0.00002	 0.02081	 0.00000	 0.00000		244.897701	-3348.117644
1640639	 0.00003	 0.00005	 0.00001	 0.00003	 0.02193	 0.00000	 0.00000		233.707394	-3388.068372
1641640	 0.00003	 0.00004	 0.00001	 0.00005	 0.02158	 0.00000	 0.00000		222.118048	-3469.334868
1642641	 0.00005	 0.00006	 0.00001	 0.00004	 0.02145	 0.00000	 0.00001		226.186183	-3378.311767
1643642	 0.00002	 0.00014	 0.00001	 0.00005	 0.02199	 0.00000	 0.00000		224.841585	-3441.582926
1644643	 0.00011	 0.00008	 0.00004	 0.00012	 0.02296	 0.00000	 0.00002		215.045320	-3252.705933
1645644	 0.00005	 0.00007	 0.00003	 0.00020	 0.02133	 0.00000	 0.00001		204.544369	-3479.623494
1646645	 0.00012	 0.00015	 0.00004	 0.00025	 0.02161	 0.00001	 0.00002		195.102312	-3371.703886
1647646	 0.00018	 0.00024	 0.00003	 0.00007	 0.02275	 0.00001	 0.00001		212.675499	-3378.764453
1648647	 0.00019	 0.00021	 0.00003	 0.00013	 0.02217	 0.00001	 0.00001		196.699244	-3440.294968
1649648	 0.00007	 0.00006	 0.00002	 0.00006	 0.02165	 0.00000	 0.00001		219.933886	-3258.608095
1650649	 0.00004	 0.00007	 0.00001	 0.00003	 0.02261	 0.00000	 0.00000		232.800117	-3418.799325
1651650	 0.00005	 0.00007	 0.00001	 0.00003	 0.02189	 0.00000	 0.00000		237.756279	-3271.743324
1652651	 0.00006	 0.00005	 0.00001	 0.00004	 0.02223	 0.00000	 0.00001		228.714798	-3379.496762
1653652	 0.00004	 0.00010	 0.00002	 0.00009	 0.02175	 0.00000	 0.00001		219.768958	-3265.059681
1654653	 0.00002	 0.00004	 0.00001	 0.00004	 0.01976	 0.00000	 0.00000		236.158529	-3373.705814
1655654	 0.00000	 0.00001	 0.00000	 0.00002	 0.02235	 0.00000	 0.00000		256.646333	-3390.059244
1656655	 0.00001	 0.00003	 0.00001	 0.00010	 0.02234	 0.00000	 0.00000		214.683329	-3439.346227
1657656	 0.00002	 0.00007	 0.00001	 0.00007	 0.02202	 0.00000	 0.00000		220.071744	-3287.975824
1658657	 0.00003	 0.00011	 0.00001	 0.00004	 0.02239	 0.00000	 0.00000		219.928467	-3350.548517
1659658	 0.00002	 0.00006	 0.00001	 0.00003	 0.02245	 0.00000	 0.00000		236.441672	-3322.060052
1660659	 0.00001	 0.00003	 0.00000	 0.00002	 0.02134	 0.00000	 0.00000		242.094506	-3443.899541
1661660	 0.00001	 0.00018	 0.00000	 0.00001	 0.02234	 0.00000	 0.00000		256.328109	-3376.820949
1662661	 0.00000	 0.00010	 0.00000	 0.00001	 0.02220	 0.00000	 0.00000		250.894558	-3406.390349
1663662	 0.00001	 0.00011	 0.00000	 0.00000	 0.02213	 0.00000	 0.00000		257.359393	-3367.367875
1664663	 0.00001	 0.00006	 0.00000	 0.00001	 0.02254	 0.00000	 0.00000		246.252200	-3422.507868
1665664	 0.00000	 0.00006	 0.00000	 0.00000	 0.02174	 0.00000	 0.00000		268.916392	-3426.699160
1666665	 0.00000	 0.00003	 0.00000	 0.00000	 0.02161	 0.00000	 0.00000		277.709318	-3332.039952
1667666	 0.00001	 0.00002	 0.00000	 0.00001	 0.02135	 0.00000	 0.00000		254.808761	-3393.573730
1668667	 0.00001	 0.00001	 0.00000	 0.00001	 0.02098	 0.00000	 0.00000		255.213447	-3362.330346
1669668	 0.00002	 0.00002	 0.00000	 0.00001	 0.02229	 0.00000	 0.00000		249.846735	-3375.853988
1670669	 0.00002	 0.00006	 0.00001	 0.00004	 0.02279	 0.00000	 0.00000		220.411470	-3396.039164
1671670	 0.00003	 0.00003	 0.00001	 0.00005	 0.02317	 0.00000	 0.00000		226.281686	-3346.370046
1672671	 0.00002	 0.00014	 0.00001	 0.00003	 0.02109	 0.00000	 0.00000		235.172533	-3320.456269
1673672	 0.00003	 0.00005	 0.00001	 0.00004	 0.02168	 0.00000	 0.00000		233.392759	-3380.483619
1674673	 0.00004	 0.00022	 0.00002	 0.00011	 0.02086	 0.00000	 0.00001		208.381552	-3360.679555
1675674	 0.00003	 0.00008	 0.00001	 0.00010	 0.01969	 0.00000	 0.00001		216.325294	-3398.698408
1676675	 0.00009	 0.00011	 0.00002	 0.00009	 0.02313	 0.00000	 0.00001		208.199295	-3366.828059
1677676	 0.00013	 0.00013	 0.00002	 0.00005	 0.02162	 0.00000	 0.00001		213.215852	-3344.689252
1678677	 0.00004	 0.00008	 0.00001	 0.00003	 0.02079	 0.00000	 0.00000		217.418712	-3533.772061
1679678	 0.00003	 0.00006	 0.00001	 0.00002	 0.02437	 0.00000	 0.00000		225.497725	-3424.021712
1680679	 0.00001	 0.00005	 0.00000	 0.00001	 0.02137	 0.00000	 0.00000		249.029808	-3414.390553
1681680	 0.00003	 0.00004	 0.00000	 0.00001	 0.02282	 0.00000	 0.00000		230.449537	-3341.443543
1682681	 0.00001	 0.00001	 0.00000	 0.00001	 0.02165	 0.00000	 0.00000		230.034423	-3525.999115
1683682	 0.00000	 0.00001	 0.00000	 0.00000	 0.02199	 0.00000	 0.00000		259.396540	-3322.614543
1684683	 0.00000	 0.00007	 0.00000	 0.00000	 0.02073	 0.00000	 0.00000		273.315311	-3369.214022
1685684	 0.00001	 0.00028	 0.00000	 0.00000	 0.02180	 0.00000	 0.00000		267.813311	-3411.491123
1686685	 0.00000	 0.00004	 0.00000	 0.00000	 0.02207	 0.00000	 0.00000		280.180364	-3363.264622
1687686	 0.00000	 0.00002	 0.00000	 0.00000	 0.02270	 0.00000	 0.00000		272.042020	-3393.057926
1688687	 0.00000	 0.00011	 0.00000	 0.00000	 0.02270	 0.00000	 0.00000		296.714231	-3172.950207
1689688	 0.00000	 0.00003	 0.00000	 0.00000	 0.02116	 0.00000	 0.00000		298.233376	-3388.201855
1690689	 0.00000	 0.00002	 0.00000	 0.00000	 0.01990	 0.00000	 0.00000		279.346728	-3504.074275
1691690	 0.00001	 0.00004	 0.00000	 0.00000	 0.02153	 0.00000	 0.00000		277.250088	-3390.890121
1692691	 0.00002	 0.00002	 0.00000	 0.00001	 0.02229	 0.00000	 0.00000		253.864147	-3271.843727
1693692	 0.00005	 0.00006	 0.00001	 0.00001	 0.02248	 0.00000	 0.00000		231.451501	-3324.607303
1694693	 0.00004	 0.00005	 0.00001	 0.00001	 0.02125	 0.00000	 0.00000		238.528465	-3407.921601
1695694	 0.00002	 0.00002	 0.00000	 0.00001	 0.02393	 0.00000	 0.00000		245.713174	-3400.196363
1696695	 0.00003	 0.00005	 0.00000	 0.00001	 0.02227	 0.00000	 0.00000		244.418294	-3336.898981
1697696	 0.00005	 0.00004	 0.00001	 0.00001	 0.02006	 0.00000	 0.00000		249.672388	-3356.176730
1698697	 0.00003	 0.00008	 0.00001	 0.00001	 0.02070	 0.00000	 0.00000		245.887621	-3430.742429
1699698	 0.00006	 0.00009	 0.00001	 0.00002	 0.02233	 0.00000	 0.00000		222.970629	-3305.998425
1700699	 0.00007	 0.00008	 0.00001	 0.00006	 0.02221	 0.00000	 0.00001		207.467288	-3316.537386
1701700	 0.00009	 0.00017	 0.00002	 0.00009	 0.02338	 0.00001	 0.00001		201.028711	-3415.712171
1702701	 0.00008	 0.00024	 0.00002	 0.00003	 0.02238	 0.00000	 0.00001		224.968401	-3352.305872
1703702	 0.00012	 0.00022	 0.00003	 0.00007	 0.02143	 0.00001	 0.00001		210.378027	-3432.746647
1704703	 0.00006	 0.00010	 0.00001	 0.00003	 0.02187	 0.00000	 0.00001		231.482567	-3321.181287
1705704	 0.00015	 0.00016	 0.00003	 0.00010	 0.02341	 0.00001	 0.00001		206.929735	-3268.922842
1706705	 0.00007	 0.00013	 0.00002	 0.00007	 0.02062	 0.00000	 0.00001		206.162091	-3463.793601
1707706	 0.00002	 0.00008	 0.00001	 0.00002	 0.02151	 0.00000	 0.00000		246.864623	-3303.701613
1708707	 0.00006	 0.00015	 0.00001	 0.00002	 0.02239	 0.00000	 0.00000		229.448376	-3359.363411
1709708	 0.00005	 0.00012	 0.00001	 0.00001	 0.02070	 0.00000	 0.00000		242.347809	-3426.715481
1710709	 0.00009	 0.00018	 0.00003	 0.00008	 0.02406	 0.00001	 0.00001		204.734380	-3333.138826
1711710	 0.00007	 0.00010	 0.00002	 0.00008	 0.02245	 0.00001	 0.00001		215.502861	-3345.253239
1712711	 0.00007	 0.00013	 0.00001	 0.00003	 0.02193	 0.00000	 0.00000		230.086730	-3355.700732
1713712	 0.00016	 0.00015	 0.00002	 0.00003	 0.02315	 0.00001	 0.00001		223.853468	-3210.896355
1714713	 0.00017	 0.00031	 0.00002	 0.00003	 0.02070	 0.00001	 0.00001		211.137692	-3429.403503
1715714	 0.00017	 0.00031	 0.00002	 0.00004	 0.02432	 0.00001	 0.00001		202.362101	-3320.665230
1716715	 0.00012	 0.00021	 0.00002	 0.00001	 0.02115	 0.00001	 0.00001		233.371211	-3494.869945
1717716	 0.00018	 0.00027	 0.00002	 0.00003	 0.02047	 0.00001	 0.00001		224.581867	-3380.779544
1718717	 0.00021	 0.00025	 0.00005	 0.00009	 0.02252	 0.00001	 0.00002		206.664189	-3347.935208
1719718	 0.00006	 0.00009	 0.00002	 0.00003	 0.02056	 0.00000	 0.00001		230.860646	-3365.113876
1720719	 0.00010	 0.00018	 0.00003	 0.00011	 0.02152	 0.00001	 0.00001		200.954871	-3306.688078
1721720	 0.00007	 0.00022	 0.00003	 0.00014	 0.01975	 0.00000	 0.00001		205.857014	-3371.072979
1722721	 0.00012	 0.00012	 0.00003	 0.00006	 0.02231	 0.00001	 0.00001		210.743280	-3417.066496
1723722	 0.00011	 0.00025	 0.00002	 0.00005	 0.02023	 0.00001	 0.00001		207.235553	-3416.879730
1724723	 0.00011	 0.00018	 0.00002	 0.00002	 0.02220	 0.00001	 0.00001		224.149900	-3190.764717
1725724	 0.00011	 0.00015	 0.00002	 0.00002	 0.02186	 0.00001	 0.00001		227.116171	-3203.473701
1726725	 0.00009	 0.00013	 0.00002	 0.00002	 0.02314	 0.00001	 0.00001		232.760118	-3245.175843
1727726	 0.00005	 0.00015	 0.00002	 0.00007	 0.02304	 0.00000	 0.00001		218.226971	-3287.445879
1728727	 0.00007	 0.00015	 0.00002	 0.00007	 0.02139	 0.00000	 0.00001		213.298494	-3340.105755
1729728	 0.00007	 0.00009	 0.00001	 0.00003	 0.02324	 0.00000	 0.00001		234.098209	-3283.481035
1730729	 0.00002	 0.00004	 0.00001	 0.00003	 0.02146	 0.00000	 0.00000		239.675086	-3268.896254
1731730	 0.00004	 0.00006	 0.00001	 0.00009	 0.02135	 0.00000	 0.00001		217.978030	-3453.698524
1732731	 0.00004	 0.00011	 0.00001	 0.00004	 0.02355	 0.00000	 0.00000		219.919783	-3352.276257
1733732	 0.00005	 0.00009	 0.00001	 0.00003	 0.02249	 0.00000	 0.00000		222.764034	-3448.596758
1734733	 0.00008	 0.00008	 0.00001	 0.00003	 0.02112	 0.00000	 0.00001		227.005671	-3349.634539
1735734	 0.00006	 0.00014	 0.00001	 0.00002	 0.02091	 0.00000	 0.00000		228.982983	-3327.439719
1736735	 0.00010	 0.00020	 0.00001	 0.00003	 0.02204	 0.00001	 0.00001		221.066347	-3330.653245
1737736	 0.00005	 0.00013	 0.00001	 0.00002	 0.02146	 0.00000	 0.00001		232.040276	-3325.826626
1738737	 0.00024	 0.00027	 0.00004	 0.00009	 0.02163	 0.00001	 0.00002		206.249465	-3387.624357
1739738	 0.00008	 0.00028	 0.00003	 0.00009	 0.02119	 0.00001	 0.00001		211.329169	-3422.558428
1740739	 0.00006	 0.00011	 0.00001	 0.00001	 0.02221	 0.00000	 0.00000		235.863032	-3357.561588
1741740	 0.00023	 0.00031	 0.00003	 0.00005	 0.02150	 0.00001	 0.00001		200.771228	-3398.475202
1742741	 0.00036	 0.00041	 0.00005	 0.00009	 0.02003	 0.00002	 0.00002		194.206734	-3320.823116
1743742	 0.00018	 0.00017	 0.00003	 0.00005	 0.02235	 0.00001	 0.00001		209.681009	-3365.710329
1744743	 0.00014	 0.00017	 0.00003	 0.00005	 0.02148	 0.00001	 0.00001		220.626886	-3368.890057
1745744	 0.00005	 0.00013	 0.00004	 0.00024	 0.02104	 0.00000	 0.00002		204.087968	-3293.705057
1746745	 0.00009	 0.00026	 0.00008	 0.00039	 0.02198	 0.00001	 0.00003		192.081582	-3314.356641
1747746	 0.00004	 0.00006	 0.00004	 0.00020	 0.02213	 0.00000	 0.00002		214.750027	-3287.681490
1748747	 0.00010	 0.00021	 0.00008	 0.00035	 0.02148	 0.00001	 0.00003		196.368509	-3354.698265
1749748	 0.00011	 0.00016	 0.00006	 0.00020	 0.02175	 0.00000	 0.00002		201.341923	-3424.029594
1750749	 0.00003	 0.00006	 0.00005	 0.00018	 0.02017	 0.00000	 0.00002		215.197507	-3317.804447
1751750	 0.00001	 0.00010	 0.00003	 0.00017	 0.02120	 0.00000	 0.00001		211.235688	-3321.835703
1752751	 0.00004	 0.00003	 0.00006	 0.00029	 0.02098	 0.00000	 0.00003		208.324209	-3348.924703
1753752	 0.00006	 0.00012	 0.00009	 0.00044	 0.02137	 0.00000	 0.00004		199.684487	-3392.518778
1754753	 0.00003	 0.00011	 0.00010	 0.00042	 0.02062	 0.00000	 0.00004		200.938663	-3306.892393
1755754	 0.00003	 0.00008	 0.00009	 0.00051	 0.02253	 0.00000	 0.00004		195.229019	-3332.822090
1756755	 0.00004	 0.00011	 0.00008	 0.00035	 0.02149	 0.00000	 0.00003		201.516593	-3411.594439
1757756	 0.00002	 0.00006	 0.00006	 0.00035	 0.02369	 0.00000	 0.00003		203.308560	-3258.531261
1758757	 0.00007	 0.00014	 0.00011	 0.00077	 0.02032	 0.00000	 0.00005		188.501742	-3484.601732
1759758	 0.00005	 0.00011	 0.00004	 0.00030	 0.02257	 0.00000	 0.00002		202.735548	-3437.180409
1760759	 0.00011	 0.00011	 0.00007	 0.00033	 0.02061	 0.00001	 0.00002		195.629130	-3515.930769
1761760	 0.00006	 0.00009	 0.00005	 0.00024	 0.02170	 0.00000	 0.00002		204.825887	-3348.907819
1762761	 0.00012	 0.00017	 0.00005	 0.00027	 0.02067	 0.00001	 0.00002		200.119508	-3389.049537
1763762	 0.00007	 0.00012	 0.00006	 0.00027	 0.02168	 0.00001	 0.00002		202.927210	-3455.395262
1764763	 0.00016	 0.00009	 0.00009	 0.00037	 0.01973	 0.00001	 0.00004		200.674614	-3342.731200
1765764	 0.00013	 0.00020	 0.00009	 0.00034	 0.02337	 0.00001	 0.00004		200.709020	-3226.392953
1766765	 0.00004	 0.00008	 0.00011	 0.00049	 0.02220	 0.00000	 0.00005		196.228146	-3380.132093
1767766	 0.00003	 0.00009	 0.00004	 0.00039	 0.02074	 0.00000	 0.00002		200.320138	-3359.429345
1768767	 0.00004	 0.00004	 0.00004	 0.00022	 0.01970	 0.00000	 0.00002		210.176588	-3425.344141
1769768	 0.00004	 0.00009	 0.00007	 0.00030	 0.02088	 0.00000	 0.00003		204.424809	-3301.675951
1770769	 0.00007	 0.00007	 0.00004	 0.00027	 0.02205	 0.00000	 0.00002		206.164540	-3303.267064
1771770	 0.00006	 0.00016	 0.00004	 0.00030	 0.02132	 0.00000	 0.00002		195.278492	-3381.417899
1772771	 0.00005	 0.00017	 0.00003	 0.00009	 0.02137	 0.00000	 0.00001		217.552447	-3302.886513
1773772	 0.00003	 0.00004	 0.00003	 0.00010	 0.02315	 0.00000	 0.00001		225.206096	-3197.600535
