Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1548547	 0.00012	 0.00017	 0.00008	 0.00074	 0.02157	 0.00001	 0.00004		188.681736	-3763.334291
1549548	 0.00003	 0.00005	 0.00004	 0.00080	 0.02237	 0.00000	 0.00002		198.702962	-3761.514744
1550549	 0.00002	 0.00006	 0.00002	 0.00014	 0.02482	 0.00000	 0.00001		212.921170	-3601.221457
1551550	 0.00004	 0.00007	 0.00002	 0.00027	 0.02364	 0.00000	 0.00001		200.701355	-3697.167476
1552551	 0.00006	 0.00005	 0.00003	 0.00015	 0.02257	 0.00000	 0.00001		212.848177	-3681.885058
1553552	 0.00010	 0.00015	 0.00007	 0.00031	 0.02349	 0.00001	 0.00003		198.566931	-3603.056393
1554553	 0.00014	 0.00019	 0.00004	 0.00016	 0.02528	 0.00001	 0.00002		203.543988	-3512.030714
1555554	 0.00013	 0.00027	 0.00003	 0.00005	 0.02418	 0.00001	 0.00001		209.198032	-3601.401290
1556555	 0.00006	 0.00012	 0.00001	 0.00004	 0.02303	 0.00000	 0.00001		206.789119	-3822.316149
1557556	 0.00009	 0.00017	 0.00003	 0.00006	 0.02509	 0.00001	 0.00001		206.719199	-3718.754957
1558557	 0.00011	 0.00014	 0.00003	 0.00006	 0.02349	 0.00001	 0.00001		202.809229	-3727.638103
1559558	 0.00016	 0.00016	 0.00003	 0.00011	 0.02306	 0.00001	 0.00001		197.920889	-3640.430299
1560559	 0.00017	 0.00013	 0.00003	 0.00012	 0.02269	 0.00001	 0.00001		197.826895	-3817.543567
1561560	 0.00011	 0.00017	 0.00003	 0.00017	 0.02213	 0.00001	 0.00001		195.822921	-3724.733760
1562561	 0.00005	 0.00015	 0.00002	 0.00013	 0.02373	 0.00001	 0.00001		202.808645	-3649.334611
1563562	 0.00004	 0.00006	 0.00002	 0.00011	 0.02534	 0.00000	 0.00001		216.636438	-3645.653150
1564563	 0.00013	 0.00011	 0.00003	 0.00014	 0.02527	 0.00001	 0.00002		206.410517	-3667.145212
1565564	 0.00005	 0.00008	 0.00003	 0.00020	 0.02291	 0.00001	 0.00001		204.923441	-3707.699145
1566565	 0.00004	 0.00004	 0.00002	 0.00013	 0.02551	 0.00000	 0.00001		216.449988	-3599.206061
1567566	 0.00005	 0.00007	 0.00003	 0.00018	 0.02471	 0.00000	 0.00001		205.918179	-3646.560609
1568567	 0.00002	 0.00004	 0.00001	 0.00025	 0.02338	 0.00000	 0.00001		209.999459	-3684.142836
1569568	 0.00003	 0.00006	 0.00001	 0.00008	 0.02355	 0.00000	 0.00001		216.998146	-3620.412692
1570569	 0.00004	 0.00006	 0.00001	 0.00004	 0.02268	 0.00000	 0.00000		216.964598	-3597.545156
1571570	 0.00002	 0.00003	 0.00001	 0.00006	 0.02242	 0.00000	 0.00000		211.683302	-3740.472789
1572571	 0.00003	 0.00007	 0.00001	 0.00011	 0.02405	 0.00000	 0.00000		208.571858	-3692.891799
1573572	 0.00004	 0.00010	 0.00001	 0.00011	 0.02400	 0.00000	 0.00001		210.566204	-3728.589252
1574573	 0.00007	 0.00007	 0.00002	 0.00008	 0.02262	 0.00001	 0.00001		204.367605	-3807.481753
1575574	 0.00007	 0.00012	 0.00003	 0.00018	 0.02488	 0.00001	 0.00001		206.286336	-3620.581861
1576575	 0.00011	 0.00025	 0.00005	 0.00030	 0.02296	 0.00001	 0.00002		190.263158	-3759.249672
1577576	 0.00008	 0.00012	 0.00002	 0.00013	 0.02279	 0.00001	 0.00001		199.107266	-3745.683009
1578577	 0.00006	 0.00007	 0.00001	 0.00003	 0.02528	 0.00000	 0.00001		228.157268	-3572.721165
1579578	 0.00004	 0.00005	 0.00002	 0.00025	 0.02190	 0.00000	 0.00001		209.872844	-3644.740685
1580579	 0.00004	 0.00003	 0.00001	 0.00012	 0.02298	 0.00000	 0.00001		212.518299	-3611.642103
1581580	 0.00004	 0.00007	 0.00001	 0.00013	 0.02298	 0.00000	 0.00001		208.274541	-3699.620885
1582581	 0.00003	 0.00007	 0.00002	 0.00007	 0.02399	 0.00000	 0.00001		218.820301	-3596.773359
1583582	 0.00004	 0.00011	 0.00002	 0.00011	 0.02444	 0.00000	 0.00001		210.017718	-3633.917069
1584583	 0.00002	 0.00003	 0.00001	 0.00006	 0.02258	 0.00000	 0.00000		224.045729	-3681.676268
1585584	 0.00004	 0.00007	 0.00002	 0.00010	 0.02250	 0.00000	 0.00001		215.184129	-3715.529707
1586585	 0.00006	 0.00008	 0.00002	 0.00016	 0.02328	 0.00000	 0.00001		206.081702	-3627.445984
1587586	 0.00004	 0.00004	 0.00002	 0.00014	 0.02400	 0.00000	 0.00001		207.845492	-3730.914204
1588587	 0.00007	 0.00013	 0.00003	 0.00016	 0.02410	 0.00001	 0.00001		200.511919	-3658.220242
1589588	 0.00004	 0.00005	 0.00002	 0.00012	 0.02433	 0.00000	 0.00001		220.221770	-3612.724904
1590589	 0.00002	 0.00003	 0.00002	 0.00033	 0.02422	 0.00000	 0.00001		210.474508	-3464.941397
1591590	 0.00002	 0.00003	 0.00002	 0.00014	 0.02316	 0.00000	 0.00001		218.428630	-3675.858015
1592591	 0.00002	 0.00004	 0.00002	 0.00012	 0.02131	 0.00000	 0.00001		222.802310	-3674.242425
1593592	 0.00007	 0.00007	 0.00003	 0.00025	 0.02492	 0.00000	 0.00002		205.200275	-3585.974473
1594593	 0.00009	 0.00010	 0.00003	 0.00023	 0.02473	 0.00001	 0.00001		194.018573	-3703.489121
1595594	 0.00012	 0.00014	 0.00003	 0.00012	 0.02454	 0.00001	 0.00001		197.560318	-3737.443814
1596595	 0.00011	 0.00010	 0.00002	 0.00002	 0.02238	 0.00001	 0.00001		212.613589	-3581.992258
1597596	 0.00007	 0.00008	 0.00002	 0.00005	 0.02491	 0.00000	 0.00001		209.881703	-3597.662343
1598597	 0.00014	 0.00011	 0.00002	 0.00001	 0.02282	 0.00001	 0.00001		236.423932	-3553.320435
1599598	 0.00020	 0.00013	 0.00003	 0.00002	 0.02337	 0.00001	 0.00001		209.833395	-3617.606627
1600599	 0.00019	 0.00030	 0.00004	 0.00007	 0.02327	 0.00001	 0.00002		187.508184	-3736.867973
1601600	 0.00010	 0.00014	 0.00003	 0.00006	 0.02359	 0.00001	 0.00001		203.677244	-3703.066084
1602601	 0.00010	 0.00034	 0.00002	 0.00003	 0.02583	 0.00001	 0.00001		211.296543	-3792.140458
1603602	 0.00015	 0.00020	 0.00004	 0.00004	 0.02354	 0.00001	 0.00002		197.556184	-3656.025042
1604603	 0.00021	 0.00022	 0.00004	 0.00009	 0.02184	 0.00001	 0.00002		189.985969	-3719.567192
1605604	 0.00012	 0.00021	 0.00004	 0.00013	 0.02352	 0.00001	 0.00002		199.063233	-3675.345174
1606605	 0.00013	 0.00022	 0.00005	 0.00022	 0.02338	 0.00001	 0.00002		193.951624	-3659.838742
1607606	 0.00015	 0.00026	 0.00004	 0.00005	 0.02395	 0.00001	 0.00002		200.081038	-3676.129735
1608607	 0.00057	 0.00055	 0.00013	 0.00038	 0.02201	 0.00004	 0.00005		178.183627	-3656.269241
1609608	 0.00031	 0.00051	 0.00008	 0.00009	 0.02358	 0.00003	 0.00004		189.473438	-3774.905879
1610609	 0.00030	 0.00034	 0.00007	 0.00011	 0.02373	 0.00002	 0.00003		185.779204	-3593.744886
1611610	 0.00025	 0.00028	 0.00004	 0.00015	 0.02311	 0.00002	 0.00002		191.755071	-3696.185097
1612611	 0.00010	 0.00016	 0.00004	 0.00018	 0.02083	 0.00001	 0.00002		204.171096	-3656.777917
1613612	 0.00010	 0.00011	 0.00004	 0.00030	 0.02553	 0.00001	 0.00002		197.622969	-3547.292418
1614613	 0.00011	 0.00008	 0.00003	 0.00018	 0.02365	 0.00001	 0.00001		206.331613	-3634.943297
1615614	 0.00008	 0.00011	 0.00003	 0.00012	 0.02443	 0.00001	 0.00001		206.554292	-3594.375456
1616615	 0.00010	 0.00020	 0.00003	 0.00008	 0.02253	 0.00001	 0.00001		203.650993	-3673.184043
1617616	 0.00015	 0.00021	 0.00004	 0.00019	 0.02540	 0.00001	 0.00002		191.941253	-3652.773738
1618617	 0.00011	 0.00009	 0.00002	 0.00003	 0.02386	 0.00001	 0.00001		216.875930	-3618.108004
1619618	 0.00033	 0.00028	 0.00005	 0.00016	 0.02295	 0.00002	 0.00002		178.159989	-3684.324834
1620619	 0.00039	 0.00044	 0.00008	 0.00004	 0.02564	 0.00003	 0.00003		197.500564	-3508.114368
1621620	 0.00022	 0.00028	 0.00004	 0.00004	 0.02362	 0.00002	 0.00002		201.313012	-3690.747724
1622621	 0.00028	 0.00021	 0.00005	 0.00003	 0.02238	 0.00002	 0.00002		193.972319	-3597.268198
1623622	 0.00025	 0.00044	 0.00005	 0.00001	 0.02265	 0.00002	 0.00002		194.843493	-3745.719668
1624623	 0.00016	 0.00035	 0.00004	 0.00008	 0.02264	 0.00002	 0.00002		190.263495	-3786.039065
1625624	 0.00028	 0.00029	 0.00008	 0.00019	 0.02316	 0.00002	 0.00003		196.405922	-3695.163435
1626625	 0.00026	 0.00041	 0.00009	 0.00016	 0.02431	 0.00003	 0.00003		189.684709	-3734.484609
1627626	 0.00021	 0.00039	 0.00007	 0.00030	 0.02319	 0.00002	 0.00003		190.514344	-3712.027070
1628627	 0.00011	 0.00018	 0.00006	 0.00032	 0.02320	 0.00001	 0.00002		196.517805	-3777.401174
1629628	 0.00009	 0.00012	 0.00004	 0.00030	 0.02320	 0.00001	 0.00002		199.827771	-3722.723358
1630629	 0.00007	 0.00009	 0.00003	 0.00017	 0.02304	 0.00000	 0.00001		206.051908	-3649.860156
1631630	 0.00010	 0.00014	 0.00005	 0.00055	 0.02386	 0.00001	 0.00002		189.662990	-3649.663894
1632631	 0.00012	 0.00014	 0.00005	 0.00030	 0.02443	 0.00001	 0.00002		195.574222	-3636.798709
1633632	 0.00014	 0.00017	 0.00008	 0.00065	 0.02378	 0.00001	 0.00003		187.554462	-3734.057502
1634633	 0.00020	 0.00015	 0.00011	 0.00068	 0.02254	 0.00001	 0.00004		187.018924	-3632.646167
1635634	 0.00011	 0.00016	 0.00006	 0.00038	 0.02485	 0.00001	 0.00003		193.671477	-3686.239483
1636635	 0.00005	 0.00006	 0.00006	 0.00032	 0.02308	 0.00000	 0.00002		204.739165	-3577.309302
1637636	 0.00005	 0.00007	 0.00004	 0.00018	 0.02328	 0.00000	 0.00002		214.526832	-3736.252059
1638637	 0.00007	 0.00007	 0.00006	 0.00037	 0.02281	 0.00001	 0.00002		201.973259	-3700.027262
1639638	 0.00005	 0.00009	 0.00003	 0.00028	 0.02180	 0.00000	 0.00002		204.175867	-3726.305159
1640639	 0.00004	 0.00008	 0.00002	 0.00015	 0.02460	 0.00000	 0.00001		209.328229	-3699.482056
1641640	 0.00018	 0.00009	 0.00004	 0.00027	 0.02181	 0.00001	 0.00002		200.704203	-3740.395382
1642641	 0.00019	 0.00017	 0.00005	 0.00012	 0.02488	 0.00001	 0.00002		198.257093	-3629.062159
1643642	 0.00012	 0.00015	 0.00003	 0.00008	 0.02310	 0.00001	 0.00001		201.453627	-3715.277920
1644643	 0.00009	 0.00013	 0.00002	 0.00005	 0.02483	 0.00001	 0.00001		208.782508	-3702.499152
1645644	 0.00008	 0.00012	 0.00002	 0.00017	 0.02650	 0.00001	 0.00001		201.840718	-3769.878969
1646645	 0.00006	 0.00010	 0.00003	 0.00023	 0.02421	 0.00000	 0.00001		195.322524	-3660.951607
1647646	 0.00004	 0.00005	 0.00002	 0.00013	 0.02413	 0.00000	 0.00001		218.917360	-3659.634858
1648647	 0.00005	 0.00012	 0.00003	 0.00034	 0.02540	 0.00001	 0.00001		197.427831	-3678.255676
1649648	 0.00002	 0.00002	 0.00002	 0.00014	 0.02407	 0.00000	 0.00001		226.379307	-3679.261653
1650649	 0.00004	 0.00010	 0.00004	 0.00025	 0.02374	 0.00000	 0.00002		205.324620	-3629.753806
1651650	 0.00006	 0.00008	 0.00003	 0.00018	 0.02308	 0.00000	 0.00001		210.469930	-3623.159823
1652651	 0.00025	 0.00025	 0.00008	 0.00024	 0.02366	 0.00002	 0.00003		191.243492	-3726.991742
1653652	 0.00020	 0.00040	 0.00005	 0.00019	 0.02347	 0.00002	 0.00002		182.700883	-3646.161733
1654653	 0.00008	 0.00010	 0.00002	 0.00010	 0.02251	 0.00001	 0.00001		212.300329	-3732.674337
1655654	 0.00007	 0.00007	 0.00003	 0.00012	 0.02439	 0.00000	 0.00001		212.540395	-3597.046674
1656655	 0.00004	 0.00005	 0.00002	 0.00009	 0.02360	 0.00000	 0.00001		218.231198	-3706.661744
1657656	 0.00004	 0.00004	 0.00001	 0.00006	 0.02358	 0.00000	 0.00001		225.829632	-3670.788018
1658657	 0.00002	 0.00007	 0.00002	 0.00011	 0.02140	 0.00000	 0.00001		215.132101	-3747.973973
1659658	 0.00004	 0.00006	 0.00001	 0.00009	 0.02236	 0.00000	 0.00001		215.887203	-3668.825933
1660659	 0.00010	 0.00011	 0.00002	 0.00007	 0.02325	 0.00001	 0.00001		203.046008	-3745.348071
1661660	 0.00004	 0.00007	 0.00002	 0.00009	 0.02400	 0.00000	 0.00001		217.559258	-3534.420151
1662661	 0.00004	 0.00005	 0.00002	 0.00023	 0.02314	 0.00000	 0.00001		209.145946	-3797.568482
1663662	 0.00008	 0.00012	 0.00002	 0.00003	 0.02422	 0.00001	 0.00001		216.068519	-3698.489543
1664663	 0.00006	 0.00009	 0.00001	 0.00004	 0.02522	 0.00000	 0.00001		212.147467	-3652.987868
1665664	 0.00009	 0.00012	 0.00002	 0.00006	 0.02368	 0.00001	 0.00001		210.478744	-3695.259704
1666665	 0.00007	 0.00013	 0.00003	 0.00014	 0.02428	 0.00000	 0.00001		205.471104	-3658.060858
1667666	 0.00005	 0.00007	 0.00002	 0.00016	 0.02260	 0.00000	 0.00001		205.021449	-3661.397045
1668667	 0.00012	 0.00014	 0.00003	 0.00010	 0.02497	 0.00001	 0.00001		193.627313	-3565.454061
1669668	 0.00010	 0.00011	 0.00002	 0.00004	 0.02586	 0.00001	 0.00001		209.479697	-3676.272771
1670669	 0.00009	 0.00009	 0.00002	 0.00008	 0.02385	 0.00001	 0.00001		210.357012	-3601.701953
1671670	 0.00014	 0.00009	 0.00002	 0.00002	 0.02285	 0.00001	 0.00001		220.799909	-3632.455419
1672671	 0.00010	 0.00007	 0.00001	 0.00002	 0.02508	 0.00001	 0.00001		210.908269	-3767.584835
1673672	 0.00012	 0.00013	 0.00002	 0.00002	 0.02495	 0.00001	 0.00001		207.708203	-3570.914377
1674673	 0.00014	 0.00012	 0.00002	 0.00002	 0.02475	 0.00001	 0.00001		223.638310	-3687.836229
1675674	 0.00011	 0.00013	 0.00003	 0.00003	 0.02550	 0.00001	 0.00001		206.614022	-3587.431355
1676675	 0.00005	 0.00008	 0.00002	 0.00009	 0.02211	 0.00000	 0.00001		209.130213	-3705.793168
1677676	 0.00005	 0.00007	 0.00002	 0.00009	 0.02281	 0.00000	 0.00001		215.816527	-3655.763960
1678677	 0.00012	 0.00014	 0.00003	 0.00011	 0.02279	 0.00001	 0.00001		204.515812	-3646.765574
1679678	 0.00012	 0.00013	 0.00003	 0.00007	 0.02219	 0.00001	 0.00001		195.505234	-3661.425288
1680679	 0.00013	 0.00014	 0.00003	 0.00010	 0.02303	 0.00001	 0.00001		206.073505	-3623.744592
1681680	 0.00017	 0.00022	 0.00006	 0.00013	 0.02467	 0.00002	 0.00002		198.154775	-3646.021292
1682681	 0.00016	 0.00020	 0.00005	 0.00045	 0.02357	 0.00001	 0.00002		186.194348	-3624.206159
1683682	 0.00008	 0.00018	 0.00004	 0.00025	 0.02406	 0.00001	 0.00002		196.191595	-3703.842829
1684683	 0.00004	 0.00004	 0.00001	 0.00009	 0.02244	 0.00000	 0.00001		220.795636	-3644.617341
1685684	 0.00002	 0.00004	 0.00001	 0.00012	 0.02277	 0.00000	 0.00000		216.984848	-3735.816364
1686685	 0.00008	 0.00010	 0.00004	 0.00018	 0.02413	 0.00001	 0.00002		205.200043	-3711.637746
1687686	 0.00005	 0.00006	 0.00003	 0.00027	 0.02358	 0.00000	 0.00001		206.726245	-3585.824114
1688687	 0.00002	 0.00004	 0.00002	 0.00017	 0.02168	 0.00000	 0.00001		222.097656	-3669.218565
1689688	 0.00003	 0.00003	 0.00004	 0.00024	 0.02293	 0.00000	 0.00002		215.403703	-3624.028596
1690689	 0.00007	 0.00005	 0.00004	 0.00044	 0.02484	 0.00000	 0.00002		201.224293	-3740.098972
1691690	 0.00006	 0.00009	 0.00003	 0.00019	 0.02450	 0.00001	 0.00001		205.292751	-3760.770742
1692691	 0.00005	 0.00011	 0.00003	 0.00024	 0.02484	 0.00001	 0.00002		204.354751	-3749.860993
1693692	 0.00012	 0.00020	 0.00003	 0.00014	 0.02543	 0.00001	 0.00001		195.360968	-3656.388720
1694693	 0.00017	 0.00023	 0.00005	 0.00024	 0.02531	 0.00001	 0.00002		189.669777	-3695.604680
1695694	 0.00009	 0.00007	 0.00005	 0.00041	 0.02487	 0.00001	 0.00002		196.318750	-3712.018971
1696695	 0.00004	 0.00005	 0.00004	 0.00017	 0.02520	 0.00000	 0.00002		217.374035	-3534.989276
1697696	 0.00003	 0.00002	 0.00003	 0.00014	 0.02413	 0.00000	 0.00001		221.881684	-3561.923488
1698697	 0.00003	 0.00004	 0.00003	 0.00025	 0.02410	 0.00000	 0.00001		209.742305	-3752.514398
1699698	 0.00004	 0.00005	 0.00006	 0.00032	 0.02292	 0.00000	 0.00002		205.687332	-3632.665062
1700699	 0.00004	 0.00009	 0.00005	 0.00033	 0.02346	 0.00000	 0.00002		199.937821	-3745.004082
1701700	 0.00002	 0.00002	 0.00002	 0.00018	 0.02256	 0.00000	 0.00001		222.775740	-3697.160683
1702701	 0.00006	 0.00006	 0.00008	 0.00055	 0.02222	 0.00000	 0.00003		196.697846	-3726.149901
1703702	 0.00005	 0.00007	 0.00004	 0.00032	 0.02237	 0.00000	 0.00002		206.885116	-3597.851321
1704703	 0.00004	 0.00003	 0.00003	 0.00022	 0.02354	 0.00000	 0.00001		209.234925	-3717.416360
1705704	 0.00002	 0.00003	 0.00002	 0.00018	 0.02131	 0.00000	 0.00001		205.463229	-3783.952113
1706705	 0.00003	 0.00005	 0.00002	 0.00025	 0.02448	 0.00000	 0.00001		209.764159	-3552.610696
1707706	 0.00007	 0.00008	 0.00002	 0.00015	 0.02262	 0.00001	 0.00001		208.052260	-3724.949661
1708707	 0.00003	 0.00003	 0.00003	 0.00019	 0.02334	 0.00000	 0.00001		211.428820	-3703.261881
1709708	 0.00002	 0.00002	 0.00001	 0.00013	 0.02286	 0.00000	 0.00000		215.797374	-3781.523714
1710709	 0.00003	 0.00004	 0.00001	 0.00007	 0.02309	 0.00000	 0.00001		222.062951	-3640.028119
1711710	 0.00017	 0.00021	 0.00005	 0.00015	 0.02514	 0.00001	 0.00002		202.292241	-3670.156763
1712711	 0.00010	 0.00015	 0.00004	 0.00022	 0.02414	 0.00001	 0.00001		192.229361	-3808.791593
1713712	 0.00015	 0.00025	 0.00003	 0.00007	 0.02493	 0.00001	 0.00001		200.480856	-3618.480261
1714713	 0.00007	 0.00022	 0.00002	 0.00006	 0.02401	 0.00001	 0.00001		206.448786	-3752.473674
1715714	 0.00009	 0.00021	 0.00002	 0.00011	 0.02546	 0.00001	 0.00001		203.081861	-3585.926781
1716715	 0.00016	 0.00013	 0.00002	 0.00003	 0.02404	 0.00001	 0.00001		219.487992	-3587.031845
1717716	 0.00017	 0.00018	 0.00004	 0.00004	 0.02323	 0.00001	 0.00001		212.531398	-3601.570082
1718717	 0.00010	 0.00012	 0.00002	 0.00003	 0.02407	 0.00001	 0.00001		226.522500	-3598.525183
1719718	 0.00005	 0.00006	 0.00002	 0.00009	 0.02298	 0.00000	 0.00001		216.179497	-3719.787675
1720719	 0.00014	 0.00009	 0.00002	 0.00007	 0.02304	 0.00001	 0.00001		207.256136	-3689.248342
1721720	 0.00016	 0.00023	 0.00004	 0.00016	 0.02356	 0.00001	 0.00002		194.946795	-3652.771047
1722721	 0.00028	 0.00036	 0.00007	 0.00039	 0.02285	 0.00001	 0.00003		182.007496	-3706.395477
1723722	 0.00013	 0.00026	 0.00004	 0.00033	 0.02323	 0.00001	 0.00002		186.216560	-3732.999645
1724723	 0.00010	 0.00029	 0.00004	 0.00022	 0.02488	 0.00001	 0.00002		194.209839	-3701.511518
1725724	 0.00005	 0.00012	 0.00001	 0.00009	 0.02271	 0.00000	 0.00001		201.682726	-3790.167639
1726725	 0.00007	 0.00016	 0.00002	 0.00007	 0.02477	 0.00001	 0.00001		204.361229	-3731.045727
1727726	 0.00007	 0.00014	 0.00003	 0.00035	 0.02440	 0.00001	 0.00002		195.730582	-3650.211647
1728727	 0.00011	 0.00018	 0.00004	 0.00032	 0.02516	 0.00001	 0.00002		192.772718	-3714.589569
1729728	 0.00010	 0.00016	 0.00006	 0.00047	 0.02596	 0.00001	 0.00003		191.878177	-3626.086646
1730729	 0.00014	 0.00014	 0.00006	 0.00032	 0.02158	 0.00001	 0.00003		195.485491	-3755.200180
1731730	 0.00013	 0.00010	 0.00005	 0.00048	 0.02192	 0.00001	 0.00002		192.050096	-3675.500739
1732731	 0.00004	 0.00005	 0.00003	 0.00037	 0.02428	 0.00000	 0.00001		208.284973	-3673.286733
1733732	 0.00003	 0.00005	 0.00002	 0.00016	 0.02284	 0.00000	 0.00001		211.411812	-3727.361217
1734733	 0.00004	 0.00006	 0.00002	 0.00007	 0.02340	 0.00000	 0.00001		220.681979	-3654.370280
1735734	 0.00001	 0.00001	 0.00001	 0.00008	 0.02496	 0.00000	 0.00000		230.734953	-3602.446103
1736735	 0.00001	 0.00001	 0.00001	 0.00006	 0.02477	 0.00000	 0.00000		225.923279	-3709.625729
1737736	 0.00003	 0.00002	 0.00001	 0.00018	 0.02287	 0.00000	 0.00000		211.133281	-3765.598299
1738737	 0.00002	 0.00003	 0.00001	 0.00011	 0.02337	 0.00000	 0.00000		212.781258	-3784.238366
1739738	 0.00001	 0.00001	 0.00000	 0.00003	 0.02429	 0.00000	 0.00000		246.102842	-3754.497655
1740739	 0.00000	 0.00001	 0.00000	 0.00002	 0.02445	 0.00000	 0.00000		253.486885	-3658.685521
1741740	 0.00000	 0.00000	 0.00000	 0.00002	 0.02237	 0.00000	 0.00000		253.592575	-3686.323635
1742741	 0.00001	 0.00002	 0.00001	 0.00003	 0.02538	 0.00000	 0.00000		234.569050	-3620.023011
1743742	 0.00001	 0.00001	 0.00001	 0.00002	 0.02521	 0.00000	 0.00000		251.483922	-3621.117034
1744743	 0.00001	 0.00002	 0.00001	 0.00010	 0.02408	 0.00000	 0.00000		226.113325	-3753.063612
1745744	 0.00002	 0.00002	 0.00003	 0.00023	 0.02320	 0.00000	 0.00001		223.463301	-3655.005081
1746745	 0.00002	 0.00002	 0.00003	 0.00024	 0.02383	 0.00000	 0.00001		212.339380	-3574.215032
1747746	 0.00001	 0.00002	 0.00002	 0.00049	 0.02292	 0.00000	 0.00001		203.882016	-3734.498100
1748747	 0.00000	 0.00001	 0.00001	 0.00013	 0.02377	 0.00000	 0.00001		232.526992	-3619.780473
1749748	 0.00000	 0.00001	 0.00001	 0.00017	 0.02543	 0.00000	 0.00001		228.779693	-3605.136992
1750749	 0.00000	 0.00001	 0.00001	 0.00010	 0.02224	 0.00000	 0.00001		235.025369	-3669.323423
1751750	 0.00000	 0.00000	 0.00001	 0.00007	 0.02355	 0.00000	 0.00000		251.559364	-3533.718051
1752751	 0.00000	 0.00000	 0.00001	 0.00012	 0.02211	 0.00000	 0.00000		227.684076	-3767.531141
1753752	 0.00000	 0.00000	 0.00002	 0.00020	 0.02388	 0.00000	 0.00001		240.893689	-3665.704137
1754753	 0.00000	 0.00000	 0.00002	 0.00013	 0.02469	 0.00000	 0.00001		237.203781	-3645.105033
1755754	 0.00001	 0.00001	 0.00002	 0.00013	 0.02304	 0.00000	 0.00001		233.587644	-3649.956838
1756755	 0.00002	 0.00003	 0.00002	 0.00014	 0.02330	 0.00000	 0.00001		223.067797	-3740.821003
1757756	 0.00002	 0.00002	 0.00002	 0.00013	 0.02357	 0.00000	 0.00001		220.822595	-3742.290806
1758757	 0.00001	 0.00003	 0.00001	 0.00009	 0.02302	 0.00000	 0.00000		225.138144	-3707.545425
1759758	 0.00003	 0.00010	 0.00001	 0.00007	 0.02383	 0.00000	 0.00000		215.017942	-3767.198706
1760759	 0.00002	 0.00005	 0.00001	 0.00015	 0.02273	 0.00000	 0.00001		214.145312	-3728.386793
1761760	 0.00003	 0.00003	 0.00001	 0.00003	 0.02432	 0.00000	 0.00000		231.681334	-3651.848516
1762761	 0.00001	 0.00001	 0.00001	 0.00007	 0.02537	 0.00000	 0.00000		225.128095	-3646.716301
1763762	 0.00002	 0.00002	 0.00001	 0.00006	 0.02279	 0.00000	 0.00000		229.522352	-3634.728498
1764763	 0.00001	 0.00001	 0.00000	 0.00003	 0.02378	 0.00000	 0.00000		238.742152	-3689.068921
1765764	 0.00001	 0.00002	 0.00001	 0.00013	 0.02459	 0.00000	 0.00000		220.158672	-3734.254254
1766765	 0.00001	 0.00001	 0.00001	 0.00021	 0.02449	 0.00000	 0.00000		219.230567	-3709.939890
1767766	 0.00001	 0.00001	 0.00001	 0.00008	 0.02374	 0.00000	 0.00000		233.220662	-3715.593184
1768767	 0.00000	 0.00001	 0.00001	 0.00009	 0.02314	 0.00000	 0.00000		237.136859	-3765.542253
1769768	 0.00001	 0.00002	 0.00001	 0.00011	 0.02520	 0.00000	 0.00001		222.029898	-3679.133909
1770769	 0.00002	 0.00003	 0.00003	 0.00022	 0.02282	 0.00000	 0.00001		217.168762	-3691.182472
1771770	 0.00002	 0.00005	 0.00005	 0.00031	 0.02226	 0.00000	 0.00002		206.632117	-3653.744535
1772771	 0.00001	 0.00002	 0.00002	 0.00019	 0.02064	 0.00000	 0.00001		223.225666	-3672.021885
1773772	 0.00002	 0.00003	 0.00003	 0.00032	 0.02426	 0.00000	 0.00001		213.336902	-3609.293003
1774773	 0.00002	 0.00002	 0.00004	 0.00041	 0.02482	 0.00000	 0.00002		213.918198	-3565.574970
1775774	 0.00003	 0.00004	 0.00007	 0.00025	 0.02363	 0.00000	 0.00002		214.028866	-3547.158278
1776775	 0.00011	 0.00009	 0.00007	 0.00042	 0.02257	 0.00001	 0.00003		195.577942	-3704.525256
