Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1395394	 0.00004	 0.00009	 0.00001	 0.00016	 0.01933	 0.00000	 0.00001		206.783950	-2747.277731
1396395	 0.00005	 0.00007	 0.00001	 0.00008	 0.01879	 0.00000	 0.00001		218.969089	-2780.606550
1397396	 0.00003	 0.00010	 0.00001	 0.00025	 0.01845	 0.00000	 0.00001		206.882800	-2814.568438
1398397	 0.00003	 0.00006	 0.00001	 0.00029	 0.01916	 0.00000	 0.00001		211.980115	-2778.018838
1399398	 0.00002	 0.00002	 0.00001	 0.00038	 0.01732	 0.00000	 0.00000		217.289981	-2817.957615
1400399	 0.00001	 0.00005	 0.00001	 0.00017	 0.01776	 0.00000	 0.00000		216.448923	-2886.182267
1401400	 0.00002	 0.00010	 0.00001	 0.00028	 0.01796	 0.00000	 0.00001		205.810272	-2859.154912
1402401	 0.00004	 0.00007	 0.00001	 0.00018	 0.01763	 0.00000	 0.00001		209.043857	-2828.945874
1403402	 0.00001	 0.00004	 0.00000	 0.00010	 0.01730	 0.00000	 0.00000		217.963179	-2840.827461
1404403	 0.00002	 0.00004	 0.00001	 0.00012	 0.01833	 0.00000	 0.00000		224.884025	-2798.166288
1405404	 0.00003	 0.00005	 0.00001	 0.00019	 0.01746	 0.00000	 0.00001		214.330990	-2881.740492
1406405	 0.00002	 0.00008	 0.00001	 0.00010	 0.01770	 0.00000	 0.00000		220.725288	-2860.469935
1407406	 0.00003	 0.00006	 0.00001	 0.00011	 0.01848	 0.00000	 0.00001		217.412871	-2790.364191
1408407	 0.00004	 0.00004	 0.00001	 0.00039	 0.01798	 0.00000	 0.00000		201.733888	-2861.456852
1409408	 0.00002	 0.00002	 0.00001	 0.00032	 0.01855	 0.00000	 0.00000		212.832202	-2729.084892
1410409	 0.00005	 0.00011	 0.00002	 0.00033	 0.01688	 0.00000	 0.00001		203.760044	-2854.583043
1411410	 0.00008	 0.00012	 0.00002	 0.00035	 0.01991	 0.00001	 0.00001		200.164186	-2746.101275
1412411	 0.00006	 0.00022	 0.00001	 0.00009	 0.01749	 0.00000	 0.00001		215.511779	-2731.684222
1413412	 0.00007	 0.00017	 0.00001	 0.00004	 0.01741	 0.00000	 0.00001		219.800982	-2732.498045
1414413	 0.00007	 0.00021	 0.00001	 0.00013	 0.01835	 0.00001	 0.00001		194.710605	-2804.172912
1415414	 0.00008	 0.00018	 0.00001	 0.00007	 0.01763	 0.00001	 0.00001		200.010546	-2870.091491
1416415	 0.00010	 0.00032	 0.00002	 0.00018	 0.01842	 0.00001	 0.00001		195.678094	-2720.466385
1417416	 0.00010	 0.00045	 0.00002	 0.00014	 0.01774	 0.00001	 0.00001		202.473285	-2757.932794
1418417	 0.00010	 0.00024	 0.00002	 0.00022	 0.01825	 0.00001	 0.00001		193.657014	-2823.420655
1419418	 0.00010	 0.00017	 0.00002	 0.00014	 0.01817	 0.00001	 0.00001		205.811191	-2822.178926
1420419	 0.00011	 0.00016	 0.00002	 0.00010	 0.01914	 0.00001	 0.00001		198.250244	-2756.761666
1421420	 0.00007	 0.00022	 0.00001	 0.00010	 0.01870	 0.00001	 0.00001		199.150830	-2791.273899
1422421	 0.00005	 0.00008	 0.00001	 0.00007	 0.01815	 0.00000	 0.00001		219.465135	-2782.845724
1423422	 0.00007	 0.00012	 0.00001	 0.00009	 0.01631	 0.00000	 0.00000		203.898035	-2834.238852
1424423	 0.00004	 0.00011	 0.00001	 0.00023	 0.01882	 0.00000	 0.00000		206.989508	-2831.093882
1425424	 0.00002	 0.00003	 0.00000	 0.00006	 0.01810	 0.00000	 0.00000		229.204336	-2830.162032
1426425	 0.00002	 0.00018	 0.00001	 0.00013	 0.01711	 0.00000	 0.00001		213.136020	-2810.692770
1427426	 0.00006	 0.00011	 0.00002	 0.00024	 0.01777	 0.00000	 0.00001		202.792005	-2908.512237
1428427	 0.00007	 0.00017	 0.00001	 0.00023	 0.01761	 0.00001	 0.00001		202.649480	-2855.892024
1429428	 0.00004	 0.00015	 0.00001	 0.00010	 0.01808	 0.00000	 0.00001		213.530192	-2892.298997
1430429	 0.00003	 0.00005	 0.00001	 0.00010	 0.01847	 0.00000	 0.00000		218.920629	-2730.705090
1431430	 0.00002	 0.00005	 0.00001	 0.00014	 0.01829	 0.00000	 0.00000		211.292379	-2873.134780
1432431	 0.00001	 0.00006	 0.00001	 0.00016	 0.01674	 0.00000	 0.00000		218.445661	-2824.845518
1433432	 0.00003	 0.00022	 0.00001	 0.00022	 0.01853	 0.00000	 0.00000		199.249193	-2885.217482
1434433	 0.00004	 0.00015	 0.00001	 0.00026	 0.01800	 0.00000	 0.00000		203.490059	-2900.042007
1435434	 0.00006	 0.00013	 0.00001	 0.00005	 0.01747	 0.00000	 0.00000		205.317051	-2857.664974
1436435	 0.00004	 0.00005	 0.00001	 0.00009	 0.01692	 0.00000	 0.00000		212.182540	-2813.387770
1437436	 0.00002	 0.00006	 0.00000	 0.00003	 0.01711	 0.00000	 0.00000		222.520358	-2838.842553
1438437	 0.00003	 0.00008	 0.00000	 0.00009	 0.01855	 0.00000	 0.00000		207.731309	-2815.572682
1439438	 0.00002	 0.00005	 0.00000	 0.00014	 0.01727	 0.00000	 0.00000		214.086552	-2858.083947
1440439	 0.00006	 0.00012	 0.00001	 0.00018	 0.01816	 0.00000	 0.00000		196.301573	-2820.528838
1441440	 0.00003	 0.00010	 0.00001	 0.00018	 0.01707	 0.00000	 0.00000		201.443316	-2875.419622
1442441	 0.00003	 0.00012	 0.00001	 0.00015	 0.01711	 0.00000	 0.00000		208.318086	-2850.698923
1443442	 0.00005	 0.00005	 0.00001	 0.00006	 0.01876	 0.00000	 0.00000		210.571019	-2823.646992
1444443	 0.00003	 0.00018	 0.00001	 0.00004	 0.01808	 0.00000	 0.00000		215.292511	-2791.864722
1445444	 0.00004	 0.00015	 0.00001	 0.00010	 0.01867	 0.00000	 0.00000		206.410981	-2870.957198
1446445	 0.00008	 0.00019	 0.00001	 0.00001	 0.01744	 0.00001	 0.00001		199.820720	-2882.142969
1447446	 0.00013	 0.00023	 0.00001	 0.00007	 0.01826	 0.00001	 0.00001		190.749219	-2790.258992
1448447	 0.00011	 0.00022	 0.00001	 0.00008	 0.01876	 0.00001	 0.00001		188.237956	-2733.843599
1449448	 0.00014	 0.00024	 0.00002	 0.00009	 0.01713	 0.00001	 0.00001		199.874711	-2817.725687
1450449	 0.00023	 0.00041	 0.00004	 0.00008	 0.01808	 0.00002	 0.00002		188.241476	-2816.054041
1451450	 0.00020	 0.00029	 0.00002	 0.00004	 0.01816	 0.00001	 0.00001		185.309832	-2845.278934
1452451	 0.00012	 0.00021	 0.00002	 0.00009	 0.01656	 0.00001	 0.00001		199.003816	-2801.787884
1453452	 0.00012	 0.00020	 0.00002	 0.00035	 0.01833	 0.00001	 0.00001		192.883338	-2851.863191
1454453	 0.00009	 0.00012	 0.00001	 0.00014	 0.01812	 0.00001	 0.00001		199.235141	-2808.321058
1455454	 0.00009	 0.00021	 0.00001	 0.00022	 0.01647	 0.00001	 0.00001		192.322713	-2882.277099
1456455	 0.00010	 0.00017	 0.00002	 0.00003	 0.01780	 0.00001	 0.00001		200.712780	-2878.633078
1457456	 0.00014	 0.00024	 0.00002	 0.00008	 0.01639	 0.00001	 0.00001		195.304730	-2807.266994
1458457	 0.00014	 0.00016	 0.00001	 0.00003	 0.01855	 0.00001	 0.00001		195.078799	-2873.096832
1459458	 0.00013	 0.00023	 0.00002	 0.00011	 0.01609	 0.00001	 0.00001		195.835106	-2821.690145
1460459	 0.00005	 0.00017	 0.00001	 0.00015	 0.01696	 0.00000	 0.00000		201.197148	-2793.348838
1461460	 0.00005	 0.00007	 0.00001	 0.00009	 0.01753	 0.00000	 0.00001		218.444837	-2741.878860
1462461	 0.00007	 0.00018	 0.00002	 0.00031	 0.01842	 0.00001	 0.00001		192.482150	-2798.073802
1463462	 0.00009	 0.00014	 0.00002	 0.00020	 0.01671	 0.00001	 0.00001		198.967516	-2759.763395
1464463	 0.00012	 0.00015	 0.00002	 0.00028	 0.01665	 0.00001	 0.00001		195.725290	-2879.777979
1465464	 0.00006	 0.00011	 0.00001	 0.00030	 0.01579	 0.00000	 0.00001		203.832299	-2796.649199
1466465	 0.00008	 0.00019	 0.00001	 0.00016	 0.01970	 0.00001	 0.00001		191.859731	-2808.692919
1467466	 0.00003	 0.00009	 0.00001	 0.00002	 0.01807	 0.00000	 0.00000		206.618762	-2860.680096
1468467	 0.00003	 0.00003	 0.00000	 0.00011	 0.01764	 0.00000	 0.00000		221.517488	-2861.533054
1469468	 0.00002	 0.00010	 0.00001	 0.00005	 0.01725	 0.00000	 0.00000		214.987531	-2786.191769
1470469	 0.00006	 0.00011	 0.00001	 0.00004	 0.01841	 0.00000	 0.00000		207.121502	-2796.468419
1471470	 0.00004	 0.00009	 0.00001	 0.00003	 0.01688	 0.00000	 0.00000		206.700266	-2854.891007
1472471	 0.00005	 0.00012	 0.00001	 0.00002	 0.01606	 0.00000	 0.00000		217.162181	-2814.676727
1473472	 0.00005	 0.00007	 0.00001	 0.00004	 0.01704	 0.00000	 0.00000		210.934770	-2741.111440
1474473	 0.00016	 0.00017	 0.00001	 0.00040	 0.01439	 0.00001	 0.00001		185.218317	-2992.170711
1475474	 0.00007	 0.00024	 0.00001	 0.00004	 0.01748	 0.00001	 0.00001		204.995033	-2765.801701
1476475	 0.00008	 0.00012	 0.00001	 0.00007	 0.01810	 0.00001	 0.00001		200.885315	-2796.999230
1477476	 0.00009	 0.00020	 0.00002	 0.00019	 0.01767	 0.00001	 0.00001		197.899379	-2817.700843
1478477	 0.00005	 0.00010	 0.00001	 0.00011	 0.01753	 0.00000	 0.00000		204.597577	-2825.242796
1479478	 0.00007	 0.00015	 0.00001	 0.00029	 0.01684	 0.00001	 0.00001		197.503600	-2833.365060
1480479	 0.00007	 0.00022	 0.00001	 0.00011	 0.01831	 0.00001	 0.00001		199.504316	-2830.004618
1481480	 0.00005	 0.00013	 0.00001	 0.00004	 0.01739	 0.00000	 0.00000		220.466170	-2909.842331
1482481	 0.00010	 0.00010	 0.00001	 0.00016	 0.01910	 0.00000	 0.00001		201.278249	-2763.272388
1483482	 0.00004	 0.00012	 0.00001	 0.00019	 0.01838	 0.00000	 0.00001		201.432286	-2795.424403
1484483	 0.00002	 0.00004	 0.00001	 0.00015	 0.01766	 0.00000	 0.00000		215.317770	-2767.568104
1485484	 0.00003	 0.00008	 0.00001	 0.00012	 0.01753	 0.00000	 0.00000		211.334518	-2829.629970
1486485	 0.00003	 0.00008	 0.00001	 0.00025	 0.02007	 0.00000	 0.00000		199.370603	-2738.455936
1487486	 0.00004	 0.00004	 0.00001	 0.00007	 0.01988	 0.00000	 0.00000		218.972177	-2669.269311
1488487	 0.00005	 0.00015	 0.00001	 0.00008	 0.01881	 0.00000	 0.00001		212.152518	-2754.639168
1489488	 0.00004	 0.00006	 0.00001	 0.00018	 0.01917	 0.00000	 0.00000		210.729234	-2804.975081
1490489	 0.00002	 0.00007	 0.00000	 0.00002	 0.01820	 0.00000	 0.00000		216.108434	-2748.316594
1491490	 0.00003	 0.00005	 0.00000	 0.00003	 0.01719	 0.00000	 0.00000		213.093819	-2823.003368
1492491	 0.00001	 0.00003	 0.00000	 0.00004	 0.01607	 0.00000	 0.00000		228.100963	-2865.932826
1493492	 0.00001	 0.00003	 0.00000	 0.00002	 0.01730	 0.00000	 0.00000		226.041958	-2808.336785
1494493	 0.00001	 0.00014	 0.00000	 0.00004	 0.01819	 0.00000	 0.00000		206.154088	-2874.066887
1495494	 0.00002	 0.00009	 0.00000	 0.00006	 0.01773	 0.00000	 0.00000		206.235379	-2792.013511
1496495	 0.00001	 0.00008	 0.00000	 0.00003	 0.01726	 0.00000	 0.00000		222.447462	-2838.297075
1497496	 0.00002	 0.00004	 0.00000	 0.00001	 0.01944	 0.00000	 0.00000		227.734552	-2808.450813
1498497	 0.00001	 0.00001	 0.00000	 0.00026	 0.01663	 0.00000	 0.00000		224.589034	-2820.141278
1499498	 0.00001	 0.00004	 0.00000	 0.00019	 0.01811	 0.00000	 0.00000		213.937378	-2810.192526
1500499	 0.00000	 0.00004	 0.00000	 0.00003	 0.01857	 0.00000	 0.00000		222.051296	-2779.113155
1501500	 0.00000	 0.00002	 0.00000	 0.00006	 0.01980	 0.00000	 0.00000		228.193070	-2801.004576
1502501	 0.00000	 0.00001	 0.00000	 0.00008	 0.01751	 0.00000	 0.00000		235.645278	-2774.520982
1503502	 0.00001	 0.00001	 0.00000	 0.00031	 0.01708	 0.00000	 0.00000		219.331828	-2823.175647
1504503	 0.00002	 0.00003	 0.00000	 0.00003	 0.01680	 0.00000	 0.00000		221.326947	-2863.652551
1505504	 0.00001	 0.00006	 0.00000	 0.00011	 0.01913	 0.00000	 0.00000		210.419790	-2881.739504
1506505	 0.00001	 0.00003	 0.00000	 0.00014	 0.01770	 0.00000	 0.00000		221.805645	-2898.930855
1507506	 0.00001	 0.00005	 0.00000	 0.00008	 0.01756	 0.00000	 0.00000		212.524556	-2856.041729
1508507	 0.00001	 0.00001	 0.00000	 0.00005	 0.01772	 0.00000	 0.00000		226.239968	-2767.112643
1509508	 0.00001	 0.00002	 0.00000	 0.00006	 0.01762	 0.00000	 0.00000		234.871018	-2834.647927
1510509	 0.00001	 0.00002	 0.00000	 0.00009	 0.02022	 0.00000	 0.00000		230.162130	-2792.915229
1511510	 0.00001	 0.00002	 0.00000	 0.00007	 0.01657	 0.00000	 0.00000		230.151301	-2799.087788
1512511	 0.00001	 0.00006	 0.00000	 0.00008	 0.01798	 0.00000	 0.00000		222.120501	-2777.376428
1513512	 0.00005	 0.00006	 0.00001	 0.00025	 0.01816	 0.00000	 0.00001		206.408066	-2760.773924
1514513	 0.00005	 0.00007	 0.00001	 0.00008	 0.01846	 0.00000	 0.00000		212.410915	-2833.489673
1515514	 0.00003	 0.00005	 0.00001	 0.00018	 0.01953	 0.00000	 0.00000		208.729110	-2758.832798
1516515	 0.00005	 0.00007	 0.00001	 0.00010	 0.01739	 0.00000	 0.00000		215.052752	-2762.280017
1517516	 0.00006	 0.00011	 0.00001	 0.00018	 0.01918	 0.00000	 0.00001		203.930562	-2863.890313
1518517	 0.00004	 0.00013	 0.00001	 0.00011	 0.01912	 0.00000	 0.00001		208.982331	-2769.714799
1519518	 0.00004	 0.00007	 0.00001	 0.00009	 0.01837	 0.00000	 0.00000		207.262109	-2826.129947
1520519	 0.00007	 0.00008	 0.00001	 0.00013	 0.01750	 0.00000	 0.00000		200.255516	-2823.540693
1521520	 0.00005	 0.00009	 0.00001	 0.00008	 0.01753	 0.00000	 0.00000		202.279162	-2824.965734
1522521	 0.00009	 0.00022	 0.00002	 0.00006	 0.01773	 0.00001	 0.00001		196.088438	-2805.482570
1523522	 0.00005	 0.00025	 0.00001	 0.00002	 0.01857	 0.00001	 0.00001		205.298955	-2820.684270
1524523	 0.00006	 0.00014	 0.00001	 0.00001	 0.01853	 0.00000	 0.00000		212.119641	-2769.973003
1525524	 0.00007	 0.00014	 0.00001	 0.00002	 0.01845	 0.00001	 0.00001		202.264510	-2830.121583
1526525	 0.00007	 0.00012	 0.00001	 0.00002	 0.01848	 0.00001	 0.00001		207.224314	-2811.139915
1527526	 0.00019	 0.00029	 0.00002	 0.00002	 0.01774	 0.00001	 0.00001		204.196502	-2757.598927
1528527	 0.00014	 0.00025	 0.00003	 0.00005	 0.01609	 0.00001	 0.00001		201.463853	-2862.715675
1529528	 0.00009	 0.00016	 0.00001	 0.00004	 0.01643	 0.00001	 0.00001		201.892714	-2838.242679
1530529	 0.00020	 0.00029	 0.00002	 0.00004	 0.01776	 0.00001	 0.00001		188.869013	-2798.712399
1531530	 0.00015	 0.00024	 0.00002	 0.00005	 0.01835	 0.00001	 0.00001		193.242191	-2766.187801
1532531	 0.00010	 0.00015	 0.00001	 0.00008	 0.01688	 0.00001	 0.00001		192.424803	-2813.237284
1533532	 0.00005	 0.00011	 0.00001	 0.00004	 0.01702	 0.00000	 0.00000		208.304846	-2909.193667
1534533	 0.00007	 0.00023	 0.00002	 0.00010	 0.01815	 0.00001	 0.00001		204.278600	-2776.131445
1535534	 0.00010	 0.00026	 0.00001	 0.00019	 0.01690	 0.00001	 0.00001		190.251805	-2847.628049
1536535	 0.00007	 0.00015	 0.00001	 0.00015	 0.01807	 0.00001	 0.00001		195.331363	-2836.205091
1537536	 0.00008	 0.00032	 0.00001	 0.00002	 0.01839	 0.00001	 0.00001		201.954839	-2861.031688
1538537	 0.00003	 0.00004	 0.00000	 0.00004	 0.01733	 0.00000	 0.00000		219.520358	-2864.674833
1539538	 0.00006	 0.00010	 0.00001	 0.00007	 0.01868	 0.00000	 0.00001		203.997485	-2770.720466
1540539	 0.00004	 0.00006	 0.00001	 0.00009	 0.01772	 0.00000	 0.00000		210.708063	-2805.724966
1541540	 0.00005	 0.00007	 0.00001	 0.00007	 0.01748	 0.00000	 0.00000		209.177559	-2850.894751
1542541	 0.00004	 0.00009	 0.00001	 0.00009	 0.01880	 0.00000	 0.00000		202.546320	-2766.286881
1543542	 0.00002	 0.00008	 0.00000	 0.00002	 0.01713	 0.00000	 0.00000		208.470005	-2845.916456
1544543	 0.00001	 0.00004	 0.00000	 0.00015	 0.01893	 0.00000	 0.00000		212.832347	-2863.527149
1545544	 0.00001	 0.00001	 0.00000	 0.00006	 0.01839	 0.00000	 0.00000		232.161931	-2845.330472
1546545	 0.00001	 0.00001	 0.00000	 0.00020	 0.01692	 0.00000	 0.00000		235.726693	-2876.521403
1547546	 0.00001	 0.00003	 0.00000	 0.00005	 0.01772	 0.00000	 0.00000		236.877145	-2727.322070
1548547	 0.00002	 0.00012	 0.00001	 0.00006	 0.01777	 0.00000	 0.00000		219.249345	-2850.600987
1549548	 0.00003	 0.00004	 0.00001	 0.00011	 0.01725	 0.00000	 0.00000		222.897207	-2781.955121
1550549	 0.00004	 0.00009	 0.00001	 0.00010	 0.01843	 0.00000	 0.00000		209.613287	-2767.337841
1551550	 0.00011	 0.00016	 0.00001	 0.00003	 0.01903	 0.00001	 0.00001		214.791364	-2693.451593
1552551	 0.00009	 0.00018	 0.00001	 0.00010	 0.01611	 0.00001	 0.00001		199.429884	-2834.328488
1553552	 0.00005	 0.00009	 0.00001	 0.00010	 0.01879	 0.00000	 0.00001		206.503767	-2782.816307
1554553	 0.00002	 0.00005	 0.00000	 0.00004	 0.01819	 0.00000	 0.00000		217.351304	-2766.540031
1555554	 0.00005	 0.00008	 0.00001	 0.00009	 0.01763	 0.00000	 0.00000		204.706883	-2761.926004
1556555	 0.00002	 0.00003	 0.00001	 0.00019	 0.01611	 0.00000	 0.00000		218.978705	-2814.893645
1557556	 0.00008	 0.00009	 0.00001	 0.00005	 0.01750	 0.00001	 0.00001		216.898707	-2840.658013
1558557	 0.00009	 0.00028	 0.00001	 0.00011	 0.01728	 0.00001	 0.00001		193.053033	-2827.097825
1559558	 0.00014	 0.00027	 0.00002	 0.00008	 0.01614	 0.00001	 0.00001		196.848617	-2820.663750
1560559	 0.00012	 0.00022	 0.00002	 0.00006	 0.01792	 0.00001	 0.00001		192.118563	-2853.695147
1561560	 0.00008	 0.00017	 0.00001	 0.00011	 0.01789	 0.00001	 0.00001		198.313601	-2879.429572
1562561	 0.00011	 0.00015	 0.00001	 0.00020	 0.01727	 0.00001	 0.00001		192.114000	-2821.594373
1563562	 0.00005	 0.00011	 0.00001	 0.00005	 0.01674	 0.00000	 0.00000		212.371815	-2809.427085
1564563	 0.00008	 0.00016	 0.00001	 0.00006	 0.01784	 0.00001	 0.00001		202.509201	-2814.226352
1565564	 0.00009	 0.00012	 0.00001	 0.00023	 0.01852	 0.00001	 0.00001		194.920422	-2812.561764
1566565	 0.00003	 0.00004	 0.00000	 0.00004	 0.01824	 0.00000	 0.00000		226.834025	-2842.186173
1567566	 0.00005	 0.00014	 0.00001	 0.00018	 0.01787	 0.00000	 0.00000		202.393429	-2806.496406
1568567	 0.00008	 0.00014	 0.00001	 0.00014	 0.01786	 0.00000	 0.00001		198.023640	-2860.713271
1569568	 0.00011	 0.00012	 0.00001	 0.00009	 0.01704	 0.00001	 0.00001		202.969833	-2739.356122
1570569	 0.00004	 0.00011	 0.00001	 0.00005	 0.01789	 0.00000	 0.00000		206.169190	-2745.649212
1571570	 0.00014	 0.00028	 0.00002	 0.00010	 0.01881	 0.00001	 0.00001		197.732057	-2719.212253
1572571	 0.00007	 0.00017	 0.00002	 0.00011	 0.01732	 0.00001	 0.00001		204.873654	-2824.069451
1573572	 0.00014	 0.00030	 0.00003	 0.00021	 0.01658	 0.00001	 0.00002		193.876471	-2789.984083
1574573	 0.00012	 0.00032	 0.00002	 0.00027	 0.01674	 0.00001	 0.00001		191.151405	-2801.143262
1575574	 0.00011	 0.00025	 0.00002	 0.00032	 0.01773	 0.00001	 0.00002		197.428469	-2816.771317
1576575	 0.00016	 0.00028	 0.00002	 0.00021	 0.01847	 0.00001	 0.00001		186.099421	-2870.275078
1577576	 0.00034	 0.00030	 0.00002	 0.00024	 0.01808	 0.00001	 0.00002		186.776711	-2889.956615
1578577	 0.00011	 0.00034	 0.00002	 0.00012	 0.01788	 0.00001	 0.00001		196.212712	-2792.730183
1579578	 0.00009	 0.00012	 0.00002	 0.00007	 0.01823	 0.00001	 0.00001		214.295089	-2778.501908
1580579	 0.00010	 0.00027	 0.00002	 0.00007	 0.01835	 0.00001	 0.00001		205.457175	-2775.170598
1581580	 0.00004	 0.00011	 0.00001	 0.00008	 0.01774	 0.00000	 0.00000		212.089396	-2770.709608
1582581	 0.00009	 0.00017	 0.00002	 0.00038	 0.01799	 0.00001	 0.00001		196.204579	-2789.361604
1583582	 0.00010	 0.00019	 0.00002	 0.00015	 0.01828	 0.00001	 0.00001		204.267101	-2786.903076
1584583	 0.00005	 0.00012	 0.00001	 0.00015	 0.01639	 0.00000	 0.00001		203.100480	-2841.778248
1585584	 0.00006	 0.00007	 0.00001	 0.00023	 0.01833	 0.00000	 0.00001		210.690715	-2788.794201
1586585	 0.00006	 0.00021	 0.00001	 0.00025	 0.01725	 0.00000	 0.00001		198.853179	-2798.959716
1587586	 0.00003	 0.00010	 0.00001	 0.00009	 0.01723	 0.00000	 0.00000		216.830974	-2840.269781
1588587	 0.00005	 0.00007	 0.00001	 0.00002	 0.01753	 0.00000	 0.00000		222.947925	-2774.089093
1589588	 0.00009	 0.00006	 0.00001	 0.00001	 0.01848	 0.00000	 0.00000		205.192297	-2884.259328
1590589	 0.00005	 0.00013	 0.00001	 0.00001	 0.01527	 0.00000	 0.00000		224.268177	-2872.665397
1591590	 0.00010	 0.00018	 0.00001	 0.00000	 0.01809	 0.00001	 0.00001		218.072908	-2796.997587
1592591	 0.00009	 0.00014	 0.00001	 0.00001	 0.01845	 0.00000	 0.00001		228.999707	-2760.215645
1593592	 0.00014	 0.00028	 0.00002	 0.00002	 0.01750	 0.00001	 0.00001		198.144426	-2778.244270
1594593	 0.00007	 0.00010	 0.00001	 0.00003	 0.01747	 0.00000	 0.00000		214.079751	-2849.752989
1595594	 0.00005	 0.00008	 0.00001	 0.00006	 0.01769	 0.00000	 0.00000		211.657167	-2798.103901
1596595	 0.00002	 0.00007	 0.00001	 0.00018	 0.01757	 0.00000	 0.00000		212.510224	-2869.601405
1597596	 0.00003	 0.00023	 0.00001	 0.00029	 0.01701	 0.00000	 0.00001		199.101247	-2867.967689
1598597	 0.00005	 0.00007	 0.00002	 0.00022	 0.01630	 0.00000	 0.00001		213.577366	-2728.432038
1599598	 0.00003	 0.00009	 0.00001	 0.00011	 0.01622	 0.00000	 0.00000		210.572051	-2848.924147
1600599	 0.00002	 0.00013	 0.00000	 0.00058	 0.01730	 0.00000	 0.00000		199.940124	-2920.447433
1601600	 0.00001	 0.00004	 0.00000	 0.00007	 0.01713	 0.00000	 0.00000		227.692356	-2774.265671
1602601	 0.00003	 0.00005	 0.00001	 0.00008	 0.01823	 0.00000	 0.00000		216.978883	-2881.295563
1603602	 0.00008	 0.00011	 0.00002	 0.00016	 0.01709	 0.00001	 0.00001		203.579071	-2810.553673
1604603	 0.00009	 0.00020	 0.00002	 0.00010	 0.01677	 0.00001	 0.00001		211.499104	-2780.789461
1605604	 0.00012	 0.00027	 0.00003	 0.00027	 0.01639	 0.00001	 0.00002		196.887467	-2838.938735
1606605	 0.00011	 0.00011	 0.00002	 0.00026	 0.01878	 0.00001	 0.00001		199.428865	-2766.885571
1607606	 0.00011	 0.00013	 0.00002	 0.00019	 0.01832	 0.00001	 0.00001		202.949554	-2756.925925
1608607	 0.00020	 0.00031	 0.00003	 0.00029	 0.01820	 0.00001	 0.00002		191.761846	-2901.781714
1609608	 0.00011	 0.00036	 0.00002	 0.00019	 0.01614	 0.00001	 0.00001		191.161363	-2769.160311
1610609	 0.00010	 0.00014	 0.00001	 0.00010	 0.01925	 0.00001	 0.00001		207.931425	-2682.302178
1611610	 0.00006	 0.00007	 0.00001	 0.00010	 0.01694	 0.00000	 0.00001		214.123423	-2835.587029
1612611	 0.00010	 0.00007	 0.00001	 0.00016	 0.01639	 0.00000	 0.00001		206.890486	-2808.480364
1613612	 0.00012	 0.00022	 0.00002	 0.00016	 0.01699	 0.00001	 0.00001		196.551403	-2845.774354
1614613	 0.00013	 0.00026	 0.00002	 0.00010	 0.01638	 0.00001	 0.00001		208.947161	-2824.708214
1615614	 0.00007	 0.00014	 0.00002	 0.00008	 0.01809	 0.00001	 0.00001		211.596654	-2833.122043
1616615	 0.00006	 0.00017	 0.00001	 0.00025	 0.01757	 0.00001	 0.00001		198.574794	-2765.625146
1617616	 0.00014	 0.00023	 0.00002	 0.00013	 0.01725	 0.00001	 0.00001		195.915917	-2813.387071
1618617	 0.00020	 0.00036	 0.00003	 0.00016	 0.01784	 0.00001	 0.00002		191.837475	-2814.841039
1619618	 0.00012	 0.00036	 0.00002	 0.00033	 0.01688	 0.00001	 0.00001		190.036303	-2845.725130
1620619	 0.00016	 0.00022	 0.00003	 0.00033	 0.01776	 0.00001	 0.00001		188.112442	-2782.852026
1621620	 0.00006	 0.00009	 0.00001	 0.00035	 0.01788	 0.00000	 0.00001		202.548328	-2809.311639
1622621	 0.00004	 0.00012	 0.00001	 0.00009	 0.01790	 0.00000	 0.00000		205.072920	-2802.079449
1623622	 0.00011	 0.00020	 0.00001	 0.00010	 0.01679	 0.00001	 0.00001		190.021731	-2866.255687
