Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1526525	 0.00004	 0.00011	 0.00001	 0.00000	 0.02126	 0.00000	 0.00000		220.442975	-3306.188304
1527526	 0.00004	 0.00007	 0.00001	 0.00000	 0.02017	 0.00000	 0.00000		230.756135	-3324.651182
1528527	 0.00007	 0.00008	 0.00001	 0.00000	 0.02155	 0.00000	 0.00000		221.810258	-3154.414732
1529528	 0.00004	 0.00006	 0.00001	 0.00001	 0.02071	 0.00000	 0.00000		207.924577	-3299.284645
1530529	 0.00008	 0.00008	 0.00001	 0.00001	 0.01983	 0.00000	 0.00000		212.588740	-3260.208800
1531530	 0.00006	 0.00011	 0.00001	 0.00003	 0.02042	 0.00000	 0.00000		197.594547	-3291.313478
1532531	 0.00004	 0.00008	 0.00001	 0.00005	 0.02000	 0.00000	 0.00000		204.377057	-3301.188138
1533532	 0.00007	 0.00014	 0.00001	 0.00002	 0.02158	 0.00000	 0.00000		204.374137	-3149.559416
1534533	 0.00010	 0.00013	 0.00001	 0.00002	 0.02149	 0.00000	 0.00001		218.226049	-3183.772601
1535534	 0.00009	 0.00013	 0.00001	 0.00003	 0.02158	 0.00001	 0.00001		216.854060	-3118.310518
1536535	 0.00012	 0.00022	 0.00002	 0.00005	 0.02013	 0.00001	 0.00001		211.969361	-3230.857854
1537536	 0.00005	 0.00021	 0.00002	 0.00016	 0.01943	 0.00000	 0.00001		198.539754	-3254.541196
1538537	 0.00015	 0.00012	 0.00004	 0.00012	 0.02072	 0.00001	 0.00002		206.306837	-3173.104924
1539538	 0.00013	 0.00018	 0.00004	 0.00017	 0.02089	 0.00001	 0.00002		200.910547	-3162.614817
1540539	 0.00007	 0.00012	 0.00003	 0.00014	 0.01975	 0.00001	 0.00001		202.613725	-3200.736043
1541540	 0.00008	 0.00008	 0.00003	 0.00020	 0.02087	 0.00000	 0.00001		199.665181	-3254.420305
1542541	 0.00005	 0.00005	 0.00004	 0.00022	 0.02002	 0.00000	 0.00001		201.294412	-3250.828250
1543542	 0.00004	 0.00005	 0.00003	 0.00023	 0.02194	 0.00000	 0.00001		198.630967	-3206.537007
1544543	 0.00003	 0.00006	 0.00003	 0.00029	 0.02106	 0.00000	 0.00001		206.771278	-3177.723092
1545544	 0.00004	 0.00006	 0.00003	 0.00023	 0.02013	 0.00000	 0.00001		205.891228	-3218.058770
1546545	 0.00005	 0.00007	 0.00003	 0.00010	 0.02014	 0.00000	 0.00001		215.191381	-3153.891533
1547546	 0.00007	 0.00008	 0.00003	 0.00018	 0.02127	 0.00000	 0.00001		204.717964	-3165.518013
1548547	 0.00010	 0.00010	 0.00003	 0.00020	 0.01983	 0.00000	 0.00001		199.148416	-3219.923892
1549548	 0.00008	 0.00027	 0.00003	 0.00019	 0.01952	 0.00001	 0.00001		197.619564	-3263.284020
1550549	 0.00005	 0.00006	 0.00002	 0.00006	 0.02009	 0.00000	 0.00001		218.726409	-3139.088950
1551550	 0.00006	 0.00010	 0.00002	 0.00011	 0.02009	 0.00000	 0.00001		206.273598	-3295.729715
1552551	 0.00008	 0.00012	 0.00002	 0.00023	 0.02137	 0.00000	 0.00001		191.117758	-3288.103387
1553552	 0.00005	 0.00015	 0.00003	 0.00017	 0.02116	 0.00000	 0.00002		212.281779	-3092.584361
1554553	 0.00007	 0.00012	 0.00003	 0.00023	 0.02024	 0.00000	 0.00001		195.492915	-3201.299842
1555554	 0.00005	 0.00013	 0.00003	 0.00023	 0.01926	 0.00000	 0.00001		202.729227	-3288.453082
1556555	 0.00006	 0.00008	 0.00003	 0.00031	 0.02052	 0.00000	 0.00001		202.739553	-3162.337468
1557556	 0.00012	 0.00024	 0.00006	 0.00040	 0.02079	 0.00000	 0.00002		184.928953	-3165.008059
1558557	 0.00005	 0.00011	 0.00002	 0.00022	 0.02152	 0.00000	 0.00001		196.688877	-3294.861341
1559558	 0.00002	 0.00009	 0.00002	 0.00013	 0.02081	 0.00000	 0.00001		212.391813	-3226.211683
1560559	 0.00002	 0.00003	 0.00002	 0.00024	 0.02125	 0.00000	 0.00001		206.588609	-3118.131832
1561560	 0.00003	 0.00008	 0.00002	 0.00015	 0.01841	 0.00000	 0.00001		210.678702	-3249.414512
1562561	 0.00012	 0.00010	 0.00003	 0.00019	 0.02054	 0.00001	 0.00001		200.377793	-3182.987239
1563562	 0.00007	 0.00009	 0.00003	 0.00013	 0.01939	 0.00000	 0.00001		207.419189	-3219.803645
1564563	 0.00009	 0.00015	 0.00003	 0.00017	 0.02050	 0.00001	 0.00001		203.107316	-3206.257553
1565564	 0.00017	 0.00016	 0.00004	 0.00039	 0.02028	 0.00001	 0.00002		191.577845	-3243.455893
1566565	 0.00025	 0.00041	 0.00007	 0.00032	 0.02140	 0.00001	 0.00003		187.841326	-3187.393096
1567566	 0.00028	 0.00023	 0.00006	 0.00038	 0.02088	 0.00001	 0.00003		184.987841	-3277.736677
1568567	 0.00028	 0.00026	 0.00006	 0.00015	 0.01940	 0.00002	 0.00003		196.887366	-3205.530254
1569568	 0.00011	 0.00010	 0.00001	 0.00003	 0.02038	 0.00000	 0.00001		229.161739	-3151.350644
1570569	 0.00006	 0.00010	 0.00002	 0.00014	 0.02227	 0.00000	 0.00001		195.760377	-3293.449383
1571570	 0.00015	 0.00015	 0.00002	 0.00007	 0.02136	 0.00001	 0.00001		209.749818	-3135.196352
1572571	 0.00007	 0.00012	 0.00002	 0.00012	 0.02055	 0.00001	 0.00001		207.887657	-3112.016348
1573572	 0.00007	 0.00004	 0.00003	 0.00011	 0.02261	 0.00000	 0.00001		216.148423	-3098.056306
1574573	 0.00007	 0.00012	 0.00002	 0.00008	 0.02137	 0.00000	 0.00001		213.048313	-3238.276316
1575574	 0.00005	 0.00009	 0.00002	 0.00009	 0.02148	 0.00000	 0.00001		215.873114	-3261.750272
1576575	 0.00004	 0.00018	 0.00004	 0.00024	 0.01955	 0.00000	 0.00002		206.208638	-3182.478892
1577576	 0.00005	 0.00009	 0.00006	 0.00045	 0.02095	 0.00000	 0.00003		194.525962	-3210.865881
1578577	 0.00008	 0.00017	 0.00004	 0.00035	 0.02109	 0.00001	 0.00002		187.938319	-3310.056993
1579578	 0.00006	 0.00008	 0.00003	 0.00015	 0.01956	 0.00000	 0.00001		213.918380	-3238.245022
1580579	 0.00023	 0.00034	 0.00008	 0.00062	 0.01995	 0.00002	 0.00003		177.194957	-3301.729920
1581580	 0.00018	 0.00026	 0.00003	 0.00017	 0.02026	 0.00001	 0.00002		194.449426	-3177.575954
1582581	 0.00014	 0.00022	 0.00002	 0.00020	 0.01882	 0.00001	 0.00001		188.700013	-3321.955156
1583582	 0.00003	 0.00009	 0.00002	 0.00018	 0.01999	 0.00000	 0.00001		204.361702	-3252.020107
1584583	 0.00003	 0.00005	 0.00002	 0.00012	 0.02145	 0.00000	 0.00001		214.857669	-3190.279395
1585584	 0.00006	 0.00010	 0.00003	 0.00022	 0.02042	 0.00000	 0.00001		204.087091	-3215.367842
1586585	 0.00003	 0.00003	 0.00002	 0.00008	 0.02011	 0.00000	 0.00001		227.796985	-3168.388168
1587586	 0.00010	 0.00013	 0.00005	 0.00030	 0.02012	 0.00000	 0.00002		194.470104	-3278.235800
1588587	 0.00013	 0.00021	 0.00007	 0.00043	 0.02003	 0.00001	 0.00003		191.663951	-3323.778363
1589588	 0.00007	 0.00027	 0.00004	 0.00045	 0.02024	 0.00000	 0.00002		190.204247	-3196.420923
1590589	 0.00004	 0.00002	 0.00002	 0.00019	 0.02037	 0.00000	 0.00001		211.724194	-3218.425482
1591590	 0.00003	 0.00005	 0.00005	 0.00030	 0.02008	 0.00000	 0.00002		208.991924	-3072.737375
1592591	 0.00003	 0.00009	 0.00006	 0.00028	 0.02021	 0.00000	 0.00002		201.531268	-3256.666834
1593592	 0.00001	 0.00002	 0.00005	 0.00042	 0.02092	 0.00000	 0.00002		207.757177	-3117.147804
1594593	 0.00002	 0.00003	 0.00004	 0.00026	 0.02038	 0.00000	 0.00001		206.982843	-3296.504751
1595594	 0.00004	 0.00003	 0.00004	 0.00019	 0.01881	 0.00000	 0.00002		210.370379	-3091.031077
1596595	 0.00004	 0.00006	 0.00003	 0.00025	 0.01958	 0.00000	 0.00001		203.000284	-3197.543673
1597596	 0.00005	 0.00004	 0.00003	 0.00022	 0.02183	 0.00000	 0.00001		209.811388	-3251.657180
1598597	 0.00007	 0.00006	 0.00003	 0.00017	 0.01877	 0.00000	 0.00001		211.515912	-3277.107494
1599598	 0.00003	 0.00003	 0.00002	 0.00016	 0.01941	 0.00000	 0.00001		214.721939	-3201.769542
1600599	 0.00005	 0.00004	 0.00002	 0.00009	 0.01992	 0.00000	 0.00001		220.552785	-3203.812029
1601600	 0.00005	 0.00009	 0.00001	 0.00016	 0.02025	 0.00000	 0.00001		200.364077	-3209.425971
1602601	 0.00003	 0.00004	 0.00002	 0.00010	 0.02019	 0.00000	 0.00001		223.944027	-3196.196040
1603602	 0.00011	 0.00016	 0.00006	 0.00039	 0.02033	 0.00001	 0.00003		192.265543	-3186.743565
1604603	 0.00013	 0.00014	 0.00011	 0.00046	 0.02073	 0.00001	 0.00004		189.400848	-3108.103453
1605604	 0.00006	 0.00011	 0.00008	 0.00036	 0.02099	 0.00000	 0.00003		193.417356	-3152.773740
1606605	 0.00003	 0.00008	 0.00004	 0.00026	 0.02013	 0.00000	 0.00001		202.290118	-3246.837139
1607606	 0.00009	 0.00020	 0.00005	 0.00032	 0.01953	 0.00000	 0.00002		193.629075	-3237.616190
1608607	 0.00012	 0.00027	 0.00005	 0.00031	 0.01900	 0.00001	 0.00002		192.245077	-3234.182125
1609608	 0.00007	 0.00010	 0.00006	 0.00035	 0.02053	 0.00000	 0.00002		196.317649	-3212.784083
1610609	 0.00013	 0.00006	 0.00004	 0.00016	 0.02124	 0.00000	 0.00001		208.636399	-3192.302292
1611610	 0.00008	 0.00015	 0.00002	 0.00019	 0.02028	 0.00000	 0.00001		191.904045	-3262.445330
1612611	 0.00007	 0.00012	 0.00004	 0.00023	 0.02296	 0.00000	 0.00001		193.629608	-3138.981527
1613612	 0.00006	 0.00013	 0.00002	 0.00013	 0.01877	 0.00000	 0.00001		207.471716	-3251.377986
1614613	 0.00011	 0.00021	 0.00003	 0.00030	 0.02048	 0.00001	 0.00002		191.823179	-3269.970944
1615614	 0.00009	 0.00017	 0.00004	 0.00026	 0.01968	 0.00000	 0.00002		194.953357	-3271.246718
1616615	 0.00008	 0.00027	 0.00003	 0.00025	 0.01857	 0.00001	 0.00001		195.277004	-3270.552080
1617616	 0.00008	 0.00014	 0.00004	 0.00024	 0.02024	 0.00000	 0.00002		199.580942	-3185.598077
1618617	 0.00012	 0.00020	 0.00006	 0.00023	 0.01976	 0.00001	 0.00002		200.246364	-3211.997925
1619618	 0.00010	 0.00017	 0.00003	 0.00018	 0.02030	 0.00000	 0.00001		194.926361	-3274.679545
1620619	 0.00003	 0.00008	 0.00002	 0.00019	 0.01989	 0.00000	 0.00001		203.122835	-3245.526778
1621620	 0.00008	 0.00006	 0.00002	 0.00010	 0.01924	 0.00000	 0.00001		212.353933	-3163.034045
1622621	 0.00008	 0.00005	 0.00002	 0.00014	 0.02064	 0.00000	 0.00001		212.505337	-3128.247253
1623622	 0.00008	 0.00019	 0.00004	 0.00035	 0.02145	 0.00000	 0.00002		189.754178	-3140.184439
1624623	 0.00009	 0.00015	 0.00004	 0.00029	 0.01920	 0.00001	 0.00002		197.308118	-3213.769119
1625624	 0.00010	 0.00017	 0.00003	 0.00012	 0.02018	 0.00001	 0.00001		205.008541	-3148.206548
1626625	 0.00013	 0.00011	 0.00003	 0.00026	 0.01896	 0.00001	 0.00001		198.420922	-3236.100349
1627626	 0.00017	 0.00038	 0.00005	 0.00014	 0.02217	 0.00001	 0.00002		192.609746	-3223.551328
1628627	 0.00004	 0.00011	 0.00001	 0.00005	 0.02015	 0.00000	 0.00001		222.074317	-3220.452511
1629628	 0.00009	 0.00019	 0.00002	 0.00015	 0.01919	 0.00001	 0.00001		193.818068	-3304.211939
1630629	 0.00011	 0.00017	 0.00002	 0.00008	 0.02010	 0.00001	 0.00001		203.166495	-3271.757025
1631630	 0.00009	 0.00010	 0.00004	 0.00017	 0.02139	 0.00001	 0.00001		202.657763	-3157.741100
1632631	 0.00018	 0.00033	 0.00004	 0.00022	 0.02087	 0.00001	 0.00002		185.723320	-3237.210831
1633632	 0.00017	 0.00024	 0.00005	 0.00016	 0.01992	 0.00001	 0.00002		197.323362	-3222.111357
1634633	 0.00009	 0.00016	 0.00003	 0.00020	 0.01999	 0.00001	 0.00002		204.054871	-3174.360600
1635634	 0.00007	 0.00014	 0.00002	 0.00018	 0.02247	 0.00000	 0.00001		198.329398	-3246.111317
1636635	 0.00018	 0.00014	 0.00002	 0.00010	 0.02121	 0.00001	 0.00001		195.845793	-3202.062757
1637636	 0.00012	 0.00018	 0.00002	 0.00014	 0.01984	 0.00001	 0.00001		190.876610	-3223.854206
1638637	 0.00008	 0.00007	 0.00001	 0.00004	 0.01914	 0.00000	 0.00001		221.735559	-3294.654314
1639638	 0.00005	 0.00006	 0.00001	 0.00011	 0.02060	 0.00000	 0.00001		212.792186	-3199.061446
1640639	 0.00009	 0.00009	 0.00002	 0.00012	 0.02015	 0.00001	 0.00001		205.632135	-3139.309380
1641640	 0.00009	 0.00009	 0.00003	 0.00014	 0.01845	 0.00001	 0.00001		203.520103	-3345.601882
1642641	 0.00006	 0.00010	 0.00002	 0.00011	 0.02138	 0.00000	 0.00001		214.833032	-3194.892818
1643642	 0.00009	 0.00009	 0.00002	 0.00013	 0.02132	 0.00000	 0.00001		203.947017	-3139.404509
1644643	 0.00014	 0.00014	 0.00003	 0.00019	 0.02045	 0.00001	 0.00001		198.504700	-3115.023462
1645644	 0.00007	 0.00007	 0.00002	 0.00016	 0.02179	 0.00000	 0.00001		195.854404	-3218.946300
1646645	 0.00003	 0.00007	 0.00001	 0.00007	 0.02113	 0.00000	 0.00000		202.484453	-3184.076454
1647646	 0.00008	 0.00011	 0.00002	 0.00013	 0.01994	 0.00000	 0.00001		205.695559	-3288.954979
1648647	 0.00015	 0.00013	 0.00004	 0.00023	 0.02051	 0.00001	 0.00001		192.344824	-3145.628220
1649648	 0.00007	 0.00014	 0.00002	 0.00010	 0.01845	 0.00001	 0.00001		207.765459	-3179.345933
1650649	 0.00008	 0.00010	 0.00001	 0.00016	 0.02059	 0.00000	 0.00001		192.922327	-3234.367273
1651650	 0.00010	 0.00004	 0.00001	 0.00003	 0.02086	 0.00000	 0.00000		216.782740	-3240.454058
1652651	 0.00005	 0.00010	 0.00002	 0.00004	 0.01930	 0.00000	 0.00001		223.104480	-3183.076825
1653652	 0.00004	 0.00005	 0.00001	 0.00014	 0.01939	 0.00000	 0.00001		210.179807	-3237.139439
1654653	 0.00007	 0.00006	 0.00001	 0.00006	 0.02400	 0.00000	 0.00000		208.373967	-3139.142313
1655654	 0.00001	 0.00004	 0.00001	 0.00006	 0.02171	 0.00000	 0.00000		223.231333	-3203.656389
1656655	 0.00001	 0.00002	 0.00000	 0.00011	 0.02134	 0.00000	 0.00000		208.538982	-3212.793837
1657656	 0.00001	 0.00002	 0.00000	 0.00004	 0.02006	 0.00000	 0.00000		231.887927	-3213.619936
1658657	 0.00001	 0.00002	 0.00001	 0.00006	 0.02112	 0.00000	 0.00000		228.497136	-3099.633230
1659658	 0.00001	 0.00002	 0.00000	 0.00012	 0.02013	 0.00000	 0.00000		217.457035	-3259.410507
1660659	 0.00004	 0.00007	 0.00001	 0.00012	 0.02053	 0.00000	 0.00000		196.858186	-3302.919516
1661660	 0.00002	 0.00006	 0.00001	 0.00010	 0.02071	 0.00000	 0.00000		212.407103	-3238.693268
1662661	 0.00005	 0.00011	 0.00001	 0.00008	 0.02009	 0.00000	 0.00001		216.803783	-3212.854562
1663662	 0.00022	 0.00024	 0.00004	 0.00019	 0.02001	 0.00001	 0.00002		194.303476	-3215.202456
1664663	 0.00035	 0.00018	 0.00005	 0.00020	 0.02048	 0.00001	 0.00002		193.070157	-3230.683395
1665664	 0.00023	 0.00024	 0.00004	 0.00016	 0.01872	 0.00001	 0.00002		197.175832	-3233.429215
1666665	 0.00005	 0.00034	 0.00002	 0.00019	 0.01997	 0.00000	 0.00001		196.018666	-3292.583643
1667666	 0.00011	 0.00014	 0.00004	 0.00025	 0.02192	 0.00000	 0.00002		195.344213	-3069.413935
1668667	 0.00005	 0.00009	 0.00004	 0.00026	 0.02156	 0.00000	 0.00002		202.936460	-3093.387015
1669668	 0.00011	 0.00014	 0.00004	 0.00036	 0.02099	 0.00001	 0.00002		193.539927	-3186.881074
1670669	 0.00003	 0.00007	 0.00001	 0.00013	 0.02138	 0.00000	 0.00001		209.638366	-3163.473179
1671670	 0.00005	 0.00012	 0.00002	 0.00018	 0.02051	 0.00000	 0.00001		204.580948	-3184.576411
1672671	 0.00016	 0.00030	 0.00006	 0.00017	 0.02116	 0.00001	 0.00002		198.580389	-3215.849349
1673672	 0.00014	 0.00039	 0.00005	 0.00043	 0.01997	 0.00001	 0.00002		187.553458	-3247.711865
1674673	 0.00005	 0.00015	 0.00003	 0.00021	 0.02003	 0.00000	 0.00001		192.092493	-3283.284027
1675674	 0.00002	 0.00010	 0.00002	 0.00019	 0.02074	 0.00000	 0.00001		200.550519	-3248.195408
1676675	 0.00004	 0.00008	 0.00001	 0.00005	 0.01875	 0.00000	 0.00000		211.947104	-3243.416229
1677676	 0.00004	 0.00014	 0.00001	 0.00004	 0.02121	 0.00000	 0.00000		226.883061	-3224.310847
1678677	 0.00012	 0.00020	 0.00003	 0.00013	 0.02020	 0.00001	 0.00001		202.330387	-3222.965201
1679678	 0.00016	 0.00029	 0.00005	 0.00014	 0.02181	 0.00001	 0.00002		199.970753	-3171.589690
1680679	 0.00007	 0.00017	 0.00002	 0.00011	 0.02126	 0.00000	 0.00001		204.666256	-3191.040386
1681680	 0.00008	 0.00009	 0.00002	 0.00012	 0.02248	 0.00000	 0.00001		197.021430	-3268.940404
1682681	 0.00005	 0.00012	 0.00001	 0.00003	 0.02011	 0.00000	 0.00000		220.222422	-3259.232731
1683682	 0.00004	 0.00007	 0.00001	 0.00004	 0.01728	 0.00000	 0.00000		223.485549	-3206.233137
1684683	 0.00004	 0.00007	 0.00001	 0.00002	 0.02141	 0.00000	 0.00000		228.180057	-3272.089751
1685684	 0.00010	 0.00009	 0.00001	 0.00002	 0.02071	 0.00000	 0.00000		218.908763	-3326.549292
1686685	 0.00009	 0.00011	 0.00001	 0.00002	 0.01993	 0.00000	 0.00000		212.830380	-3156.856472
1687686	 0.00007	 0.00004	 0.00001	 0.00002	 0.02241	 0.00000	 0.00000		214.226406	-3224.341094
1688687	 0.00003	 0.00010	 0.00001	 0.00001	 0.01850	 0.00000	 0.00000		240.514023	-3232.174607
1689688	 0.00006	 0.00014	 0.00001	 0.00002	 0.02171	 0.00000	 0.00000		212.911787	-3246.189394
1690689	 0.00004	 0.00004	 0.00001	 0.00001	 0.02020	 0.00000	 0.00000		226.068263	-3250.047466
1691690	 0.00006	 0.00009	 0.00001	 0.00002	 0.01937	 0.00000	 0.00000		213.768165	-3152.464840
1692691	 0.00009	 0.00018	 0.00001	 0.00002	 0.02015	 0.00000	 0.00001		217.972578	-3260.493589
1693692	 0.00014	 0.00026	 0.00001	 0.00002	 0.02152	 0.00001	 0.00001		205.358724	-3253.966681
1694693	 0.00012	 0.00017	 0.00003	 0.00013	 0.02186	 0.00001	 0.00001		199.314258	-3191.368251
1695694	 0.00008	 0.00014	 0.00001	 0.00004	 0.01895	 0.00000	 0.00001		218.751594	-3269.002209
1696695	 0.00006	 0.00013	 0.00002	 0.00003	 0.02098	 0.00001	 0.00001		221.007308	-3186.980845
1697696	 0.00008	 0.00023	 0.00002	 0.00003	 0.02043	 0.00001	 0.00001		213.825683	-3156.707275
1698697	 0.00006	 0.00012	 0.00001	 0.00003	 0.02049	 0.00000	 0.00001		215.474342	-3239.028797
1699698	 0.00010	 0.00016	 0.00002	 0.00003	 0.01962	 0.00001	 0.00001		208.472870	-3200.297194
1700699	 0.00006	 0.00008	 0.00001	 0.00002	 0.02159	 0.00000	 0.00000		221.270177	-3220.366959
1701700	 0.00006	 0.00011	 0.00001	 0.00001	 0.02148	 0.00000	 0.00000		218.394516	-3268.449209
1702701	 0.00006	 0.00014	 0.00001	 0.00001	 0.02142	 0.00000	 0.00000		220.671992	-3189.928968
1703702	 0.00004	 0.00011	 0.00001	 0.00003	 0.02020	 0.00000	 0.00000		203.172558	-3145.417658
1704703	 0.00005	 0.00012	 0.00001	 0.00003	 0.02190	 0.00000	 0.00000		193.673505	-3242.903416
1705704	 0.00005	 0.00007	 0.00001	 0.00001	 0.02037	 0.00000	 0.00000		212.675873	-3286.421696
1706705	 0.00011	 0.00015	 0.00002	 0.00003	 0.02052	 0.00001	 0.00001		208.202392	-3202.191403
1707706	 0.00010	 0.00017	 0.00002	 0.00004	 0.02157	 0.00001	 0.00001		210.139072	-3167.762238
1708707	 0.00004	 0.00006	 0.00001	 0.00002	 0.02119	 0.00000	 0.00000		233.781672	-3183.645348
1709708	 0.00002	 0.00009	 0.00000	 0.00001	 0.02016	 0.00000	 0.00000		227.906327	-3318.390867
1710709	 0.00003	 0.00009	 0.00001	 0.00003	 0.01935	 0.00000	 0.00000		217.488970	-3243.405664
1711710	 0.00005	 0.00006	 0.00001	 0.00006	 0.02020	 0.00000	 0.00001		216.791822	-3191.745489
1712711	 0.00013	 0.00026	 0.00004	 0.00025	 0.01997	 0.00001	 0.00002		189.452372	-3293.466769
1713712	 0.00020	 0.00019	 0.00003	 0.00018	 0.02163	 0.00001	 0.00002		192.478355	-3206.559041
1714713	 0.00014	 0.00014	 0.00002	 0.00012	 0.01994	 0.00001	 0.00001		200.637606	-3211.010538
1715714	 0.00020	 0.00031	 0.00004	 0.00012	 0.01884	 0.00001	 0.00002		193.796704	-3291.193883
1716715	 0.00014	 0.00021	 0.00002	 0.00011	 0.02085	 0.00001	 0.00001		197.547955	-3251.180929
1717716	 0.00006	 0.00009	 0.00001	 0.00009	 0.02002	 0.00000	 0.00001		211.344594	-3163.997012
1718717	 0.00003	 0.00010	 0.00001	 0.00011	 0.02107	 0.00000	 0.00001		203.648215	-3220.746829
1719718	 0.00002	 0.00003	 0.00001	 0.00006	 0.02072	 0.00000	 0.00000		217.995623	-3176.250051
1720719	 0.00005	 0.00006	 0.00001	 0.00008	 0.02073	 0.00000	 0.00001		218.248695	-3204.231387
1721720	 0.00002	 0.00007	 0.00001	 0.00006	 0.02129	 0.00000	 0.00000		210.950514	-3206.365846
1722721	 0.00007	 0.00014	 0.00001	 0.00005	 0.01965	 0.00000	 0.00001		210.879500	-3300.114493
1723722	 0.00010	 0.00017	 0.00001	 0.00007	 0.02041	 0.00000	 0.00001		202.574792	-3256.021114
1724723	 0.00005	 0.00013	 0.00001	 0.00013	 0.02020	 0.00000	 0.00001		198.744479	-3207.047503
1725724	 0.00002	 0.00003	 0.00001	 0.00004	 0.02160	 0.00000	 0.00000		231.521193	-3175.518149
1726725	 0.00006	 0.00005	 0.00001	 0.00006	 0.02040	 0.00000	 0.00000		211.758508	-3208.091529
1727726	 0.00003	 0.00002	 0.00001	 0.00004	 0.01928	 0.00000	 0.00000		236.219499	-3164.368897
1728727	 0.00004	 0.00003	 0.00001	 0.00003	 0.02028	 0.00000	 0.00000		233.043872	-3161.514603
1729728	 0.00010	 0.00016	 0.00002	 0.00016	 0.02107	 0.00001	 0.00001		191.860343	-3272.043387
1730729	 0.00007	 0.00018	 0.00002	 0.00006	 0.02192	 0.00000	 0.00001		207.220491	-3119.069073
1731730	 0.00010	 0.00019	 0.00001	 0.00003	 0.02069	 0.00001	 0.00001		203.235597	-3270.389477
1732731	 0.00009	 0.00014	 0.00002	 0.00006	 0.02367	 0.00001	 0.00001		203.022887	-3105.922556
1733732	 0.00009	 0.00015	 0.00001	 0.00003	 0.02019	 0.00001	 0.00001		203.837370	-3337.244249
1734733	 0.00016	 0.00011	 0.00001	 0.00002	 0.01996	 0.00001	 0.00001		230.122740	-3190.858073
1735734	 0.00007	 0.00012	 0.00001	 0.00003	 0.02038	 0.00000	 0.00001		216.598564	-3296.032453
1736735	 0.00008	 0.00017	 0.00002	 0.00002	 0.01920	 0.00001	 0.00001		209.137536	-3335.271679
1737736	 0.00011	 0.00013	 0.00002	 0.00004	 0.02041	 0.00001	 0.00001		218.809922	-3122.013801
1738737	 0.00021	 0.00026	 0.00004	 0.00009	 0.02053	 0.00001	 0.00002		197.823844	-3106.921745
1739738	 0.00018	 0.00023	 0.00004	 0.00012	 0.01848	 0.00001	 0.00002		192.315362	-3211.049712
1740739	 0.00006	 0.00014	 0.00002	 0.00004	 0.02046	 0.00000	 0.00001		207.999088	-3263.172079
1741740	 0.00007	 0.00017	 0.00002	 0.00005	 0.02011	 0.00001	 0.00001		210.330016	-3247.920493
1742741	 0.00004	 0.00006	 0.00001	 0.00005	 0.02140	 0.00000	 0.00000		217.938569	-3054.312486
1743742	 0.00004	 0.00006	 0.00001	 0.00007	 0.02166	 0.00000	 0.00000		203.371738	-3172.987337
1744743	 0.00004	 0.00007	 0.00001	 0.00006	 0.02053	 0.00000	 0.00001		218.387100	-3213.760564
1745744	 0.00006	 0.00011	 0.00001	 0.00008	 0.02008	 0.00000	 0.00000		199.969372	-3235.620421
1746745	 0.00009	 0.00020	 0.00002	 0.00021	 0.02099	 0.00000	 0.00001		191.341666	-3132.629850
1747746	 0.00007	 0.00013	 0.00001	 0.00003	 0.01937	 0.00000	 0.00000		213.485276	-3229.041358
1748747	 0.00008	 0.00012	 0.00001	 0.00019	 0.01940	 0.00000	 0.00001		193.419509	-3240.275225
1749748	 0.00003	 0.00003	 0.00000	 0.00015	 0.02108	 0.00000	 0.00000		203.235365	-3228.354747
1750749	 0.00003	 0.00004	 0.00000	 0.00005	 0.02007	 0.00000	 0.00000		206.028157	-3221.900379
1751750	 0.00002	 0.00004	 0.00000	 0.00004	 0.01988	 0.00000	 0.00000		218.347476	-3205.217246
1752751	 0.00001	 0.00001	 0.00000	 0.00009	 0.02252	 0.00000	 0.00000		221.705335	-3145.973472
1753752	 0.00002	 0.00003	 0.00001	 0.00010	 0.02063	 0.00000	 0.00000		214.917089	-3173.493336
1754753	 0.00004	 0.00005	 0.00001	 0.00005	 0.02270	 0.00000	 0.00000		219.211966	-3200.000221
