Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
794794	 0.00001	 0.00003	 0.00001	 0.00004	 0.02760	 0.00000	 0.00000		203.951497	-4332.267410
795795	 0.00001	 0.00002	 0.00000	 0.00010	 0.02818	 0.00000	 0.00000		209.473949	-4363.594068
796796	 0.00001	 0.00001	 0.00000	 0.00001	 0.02745	 0.00000	 0.00000		232.383530	-4352.637476
797797	 0.00000	 0.00001	 0.00000	 0.00000	 0.02785	 0.00000	 0.00000		239.267168	-4267.156703
798798	 0.00000	 0.00001	 0.00000	 0.00000	 0.02621	 0.00000	 0.00000		251.503439	-4215.473827
799799	 0.00000	 0.00003	 0.00000	 0.00000	 0.02710	 0.00000	 0.00000		241.833573	-4230.691998
800800	 0.00000	 0.00001	 0.00000	 0.00001	 0.02927	 0.00000	 0.00000		231.855709	-4339.028234
801801	 0.00001	 0.00002	 0.00000	 0.00001	 0.02766	 0.00000	 0.00000		229.663767	-4159.518085
802802	 0.00001	 0.00002	 0.00001	 0.00003	 0.02545	 0.00000	 0.00000		225.142382	-4299.997633
803803	 0.00002	 0.00006	 0.00001	 0.00002	 0.02898	 0.00000	 0.00000		211.417176	-4201.970699
804804	 0.00002	 0.00005	 0.00001	 0.00005	 0.02763	 0.00000	 0.00000		201.487731	-4290.397954
805805	 0.00003	 0.00006	 0.00001	 0.00002	 0.02783	 0.00000	 0.00000		206.252864	-4312.745767
806806	 0.00001	 0.00004	 0.00001	 0.00001	 0.02557	 0.00000	 0.00000		216.126661	-4432.790027
807807	 0.00001	 0.00003	 0.00000	 0.00003	 0.02315	 0.00000	 0.00000		216.445970	-4460.704310
808808	 0.00001	 0.00003	 0.00001	 0.00005	 0.02787	 0.00000	 0.00000		204.512823	-4280.799464
809809	 0.00001	 0.00004	 0.00001	 0.00010	 0.02782	 0.00000	 0.00000		209.701258	-4304.591269
810810	 0.00001	 0.00005	 0.00001	 0.00007	 0.02618	 0.00000	 0.00000		207.865417	-4420.349995
811811	 0.00001	 0.00003	 0.00001	 0.00003	 0.02633	 0.00000	 0.00000		221.684815	-4343.847129
812812	 0.00002	 0.00005	 0.00001	 0.00004	 0.02815	 0.00000	 0.00000		205.242137	-4258.761245
813813	 0.00002	 0.00007	 0.00001	 0.00007	 0.02584	 0.00000	 0.00000		203.966731	-4307.049080
814814	 0.00003	 0.00007	 0.00001	 0.00005	 0.02579	 0.00000	 0.00000		203.137810	-4312.215184
815815	 0.00007	 0.00015	 0.00003	 0.00006	 0.03046	 0.00001	 0.00001		199.712165	-4180.891221
816816	 0.00007	 0.00027	 0.00004	 0.00013	 0.02868	 0.00001	 0.00001		184.939214	-4307.648760
817817	 0.00005	 0.00016	 0.00002	 0.00007	 0.02691	 0.00001	 0.00001		190.801448	-4216.759077
818818	 0.00003	 0.00012	 0.00001	 0.00005	 0.02868	 0.00000	 0.00000		200.450443	-4316.366066
819819	 0.00001	 0.00003	 0.00001	 0.00012	 0.02843	 0.00000	 0.00000		207.371565	-4257.169571
820820	 0.00002	 0.00003	 0.00001	 0.00007	 0.02619	 0.00000	 0.00000		212.337503	-4274.966467
821821	 0.00002	 0.00006	 0.00001	 0.00002	 0.02825	 0.00000	 0.00000		212.384552	-4193.448934
822822	 0.00003	 0.00011	 0.00002	 0.00004	 0.02700	 0.00000	 0.00000		212.291988	-4230.901813
823823	 0.00004	 0.00010	 0.00002	 0.00007	 0.02716	 0.00000	 0.00001		192.702397	-4328.342939
824824	 0.00006	 0.00017	 0.00003	 0.00016	 0.02838	 0.00001	 0.00001		188.839408	-4279.386463
825825	 0.00005	 0.00013	 0.00003	 0.00005	 0.02971	 0.00000	 0.00001		205.465484	-4155.538735
826826	 0.00004	 0.00012	 0.00002	 0.00004	 0.02886	 0.00000	 0.00001		201.412769	-4279.089188
827827	 0.00003	 0.00005	 0.00001	 0.00002	 0.02812	 0.00000	 0.00000		216.982628	-4221.978064
828828	 0.00004	 0.00017	 0.00002	 0.00006	 0.02848	 0.00000	 0.00001		199.894081	-4279.263652
829829	 0.00005	 0.00012	 0.00002	 0.00007	 0.02872	 0.00000	 0.00001		193.815515	-4237.355972
830830	 0.00003	 0.00011	 0.00002	 0.00004	 0.02637	 0.00000	 0.00000		202.923085	-4341.323158
831831	 0.00005	 0.00012	 0.00002	 0.00006	 0.02699	 0.00000	 0.00001		204.200921	-4274.252118
832832	 0.00004	 0.00010	 0.00003	 0.00011	 0.02784	 0.00000	 0.00001		199.644792	-4238.513843
833833	 0.00006	 0.00015	 0.00002	 0.00012	 0.02616	 0.00000	 0.00001		195.182170	-4199.214288
834834	 0.00004	 0.00011	 0.00003	 0.00009	 0.02848	 0.00000	 0.00001		194.212296	-4242.809577
835835	 0.00004	 0.00007	 0.00003	 0.00009	 0.02716	 0.00000	 0.00001		201.150628	-4302.229755
836836	 0.00010	 0.00020	 0.00004	 0.00031	 0.02711	 0.00001	 0.00001		179.054705	-4298.971106
837837	 0.00010	 0.00037	 0.00005	 0.00009	 0.02711	 0.00001	 0.00001		195.133890	-4253.101252
838838	 0.00008	 0.00031	 0.00005	 0.00015	 0.02633	 0.00001	 0.00001		187.372518	-4370.153304
839839	 0.00011	 0.00027	 0.00006	 0.00021	 0.02705	 0.00001	 0.00002		184.205014	-4216.117749
840840	 0.00009	 0.00021	 0.00005	 0.00010	 0.02781	 0.00001	 0.00001		199.588127	-4104.680061
841841	 0.00017	 0.00051	 0.00007	 0.00022	 0.02777	 0.00001	 0.00002		179.081528	-4354.310944
842842	 0.00011	 0.00028	 0.00006	 0.00013	 0.02655	 0.00001	 0.00002		191.083914	-4359.500340
843843	 0.00012	 0.00024	 0.00007	 0.00018	 0.02904	 0.00001	 0.00002		187.041607	-4206.486500
844844	 0.00008	 0.00020	 0.00005	 0.00014	 0.02493	 0.00001	 0.00001		193.276110	-4335.007122
845845	 0.00010	 0.00020	 0.00006	 0.00031	 0.02578	 0.00001	 0.00002		184.506485	-4268.383399
846846	 0.00006	 0.00020	 0.00004	 0.00016	 0.02579	 0.00001	 0.00001		184.859150	-4356.191786
847847	 0.00006	 0.00023	 0.00005	 0.00017	 0.02704	 0.00001	 0.00001		186.332049	-4444.035875
848848	 0.00011	 0.00024	 0.00005	 0.00013	 0.02676	 0.00001	 0.00001		191.442383	-4251.762548
849849	 0.00009	 0.00022	 0.00005	 0.00007	 0.02824	 0.00001	 0.00001		194.552412	-4225.254361
850850	 0.00015	 0.00029	 0.00006	 0.00010	 0.02667	 0.00002	 0.00002		184.685051	-4303.578586
851851	 0.00016	 0.00050	 0.00007	 0.00015	 0.02401	 0.00002	 0.00002		179.776987	-4383.147571
852852	 0.00011	 0.00031	 0.00005	 0.00017	 0.02501	 0.00001	 0.00002		184.554792	-4236.651178
853853	 0.00008	 0.00016	 0.00004	 0.00003	 0.02660	 0.00001	 0.00001		204.397894	-4216.678063
854854	 0.00012	 0.00022	 0.00005	 0.00013	 0.02829	 0.00001	 0.00001		187.549226	-4319.436171
855855	 0.00009	 0.00026	 0.00004	 0.00009	 0.02744	 0.00001	 0.00001		188.088839	-4292.718928
856856	 0.00008	 0.00034	 0.00005	 0.00015	 0.02859	 0.00001	 0.00001		185.002411	-4209.277713
857857	 0.00005	 0.00010	 0.00003	 0.00007	 0.02707	 0.00001	 0.00001		199.377095	-4299.556841
858858	 0.00010	 0.00037	 0.00008	 0.00023	 0.02954	 0.00001	 0.00002		177.888918	-4223.566704
859859	 0.00009	 0.00020	 0.00005	 0.00012	 0.02774	 0.00001	 0.00001		187.771742	-4169.016766
860860	 0.00005	 0.00011	 0.00003	 0.00012	 0.02963	 0.00000	 0.00001		197.955190	-4149.121125
861861	 0.00004	 0.00018	 0.00004	 0.00016	 0.02715	 0.00000	 0.00001		192.100667	-4272.202882
862862	 0.00002	 0.00004	 0.00002	 0.00009	 0.02748	 0.00000	 0.00001		213.100325	-4195.232598
863863	 0.00002	 0.00007	 0.00002	 0.00009	 0.02807	 0.00000	 0.00000		208.640185	-4266.372259
864864	 0.00003	 0.00016	 0.00002	 0.00006	 0.02584	 0.00000	 0.00000		209.414769	-4306.835013
865865	 0.00004	 0.00010	 0.00002	 0.00005	 0.02851	 0.00000	 0.00001		204.941481	-4331.408306
866866	 0.00002	 0.00010	 0.00002	 0.00004	 0.02748	 0.00000	 0.00000		207.295594	-4186.688143
867867	 0.00007	 0.00021	 0.00004	 0.00010	 0.02782	 0.00001	 0.00001		195.512472	-4246.395013
868868	 0.00012	 0.00045	 0.00006	 0.00022	 0.02590	 0.00001	 0.00002		179.829305	-4201.629221
869869	 0.00014	 0.00057	 0.00008	 0.00022	 0.02643	 0.00001	 0.00002		177.315757	-4266.763007
870870	 0.00015	 0.00025	 0.00007	 0.00016	 0.02560	 0.00002	 0.00002		186.514301	-4308.394620
871871	 0.00015	 0.00040	 0.00010	 0.00018	 0.02634	 0.00002	 0.00002		182.393797	-4277.270132
872872	 0.00009	 0.00026	 0.00006	 0.00018	 0.02686	 0.00001	 0.00002		189.909807	-4212.202433
873873	 0.00013	 0.00026	 0.00005	 0.00008	 0.02732	 0.00001	 0.00001		197.147960	-4123.318583
874874	 0.00010	 0.00023	 0.00006	 0.00013	 0.02501	 0.00001	 0.00002		192.791492	-4226.904457
875875	 0.00007	 0.00021	 0.00004	 0.00013	 0.02931	 0.00001	 0.00001		190.966691	-4233.591753
876876	 0.00010	 0.00029	 0.00005	 0.00007	 0.02642	 0.00001	 0.00001		194.328052	-4253.245992
877877	 0.00010	 0.00022	 0.00004	 0.00006	 0.02653	 0.00001	 0.00001		198.587139	-4291.991880
878878	 0.00012	 0.00033	 0.00006	 0.00016	 0.02769	 0.00001	 0.00002		189.995641	-4330.644499
879879	 0.00013	 0.00049	 0.00006	 0.00016	 0.02707	 0.00001	 0.00002		180.199242	-4227.162052
880880	 0.00010	 0.00036	 0.00007	 0.00019	 0.02675	 0.00001	 0.00002		185.810637	-4277.894509
881881	 0.00010	 0.00040	 0.00006	 0.00016	 0.02714	 0.00001	 0.00002		189.928384	-4223.950956
882882	 0.00006	 0.00013	 0.00005	 0.00013	 0.02526	 0.00001	 0.00001		201.053572	-4239.626708
883883	 0.00011	 0.00026	 0.00008	 0.00016	 0.02903	 0.00001	 0.00002		190.585182	-4131.504993
884884	 0.00028	 0.00053	 0.00018	 0.00038	 0.02709	 0.00003	 0.00005		178.052388	-4137.189884
885885	 0.00012	 0.00030	 0.00007	 0.00023	 0.02790	 0.00001	 0.00002		185.592669	-4233.852687
886886	 0.00016	 0.00027	 0.00010	 0.00031	 0.02505	 0.00001	 0.00002		178.303020	-4276.258184
887887	 0.00011	 0.00021	 0.00005	 0.00013	 0.03055	 0.00001	 0.00001		190.208956	-4192.984381
888888	 0.00006	 0.00012	 0.00003	 0.00018	 0.02816	 0.00001	 0.00001		189.203404	-4229.614330
889889	 0.00008	 0.00019	 0.00003	 0.00013	 0.02767	 0.00001	 0.00001		181.203990	-4351.505950
890890	 0.00005	 0.00014	 0.00002	 0.00018	 0.02721	 0.00001	 0.00001		189.063224	-4228.664210
891891	 0.00002	 0.00013	 0.00002	 0.00010	 0.02827	 0.00000	 0.00001		202.931300	-4187.947992
892892	 0.00002	 0.00009	 0.00004	 0.00013	 0.02859	 0.00000	 0.00001		205.938328	-4301.402186
893893	 0.00002	 0.00004	 0.00004	 0.00017	 0.02745	 0.00000	 0.00001		206.976190	-4198.105435
894894	 0.00003	 0.00008	 0.00007	 0.00039	 0.02706	 0.00000	 0.00002		194.268248	-4276.630210
895895	 0.00003	 0.00011	 0.00005	 0.00023	 0.02814	 0.00000	 0.00001		196.064730	-4243.412748
896896	 0.00003	 0.00009	 0.00011	 0.00081	 0.02874	 0.00000	 0.00003		186.707883	-4226.080927
897897	 0.00005	 0.00016	 0.00010	 0.00056	 0.02772	 0.00000	 0.00003		183.729543	-4270.076389
898898	 0.00006	 0.00015	 0.00014	 0.00049	 0.02653	 0.00001	 0.00003		186.342956	-4217.544681
899899	 0.00005	 0.00020	 0.00009	 0.00047	 0.02619	 0.00000	 0.00003		188.076904	-4218.450204
900900	 0.00003	 0.00007	 0.00007	 0.00031	 0.02752	 0.00000	 0.00002		198.961467	-4208.784861
901901	 0.00002	 0.00006	 0.00006	 0.00049	 0.02592	 0.00000	 0.00002		197.077227	-4322.132556
902902	 0.00005	 0.00010	 0.00011	 0.00060	 0.02711	 0.00000	 0.00003		182.145623	-4280.645679
903903	 0.00003	 0.00009	 0.00009	 0.00047	 0.02701	 0.00000	 0.00002		191.854721	-4203.935191
904904	 0.00006	 0.00014	 0.00015	 0.00074	 0.02613	 0.00001	 0.00004		182.356476	-4319.856395
905905	 0.00003	 0.00012	 0.00010	 0.00049	 0.02447	 0.00000	 0.00003		191.098053	-4233.886970
906906	 0.00009	 0.00023	 0.00015	 0.00031	 0.02847	 0.00001	 0.00004		189.286411	-4172.460291
907907	 0.00004	 0.00015	 0.00006	 0.00021	 0.02523	 0.00000	 0.00001		196.027328	-4285.942373
908908	 0.00005	 0.00017	 0.00008	 0.00056	 0.02913	 0.00001	 0.00002		184.801267	-4201.396009
909909	 0.00006	 0.00015	 0.00009	 0.00047	 0.02658	 0.00001	 0.00002		180.851720	-4294.632937
910910	 0.00006	 0.00019	 0.00008	 0.00038	 0.02579	 0.00001	 0.00002		187.269134	-4313.173354
911911	 0.00004	 0.00009	 0.00007	 0.00031	 0.02538	 0.00000	 0.00002		194.899658	-4319.437076
912912	 0.00003	 0.00015	 0.00005	 0.00042	 0.02634	 0.00000	 0.00002		191.279328	-4267.893086
913913	 0.00004	 0.00010	 0.00011	 0.00032	 0.02665	 0.00000	 0.00003		195.462537	-4187.461720
914914	 0.00004	 0.00015	 0.00008	 0.00035	 0.02994	 0.00000	 0.00002		190.739985	-4282.605545
915915	 0.00002	 0.00008	 0.00006	 0.00020	 0.02770	 0.00000	 0.00002		203.416454	-4187.126342
916916	 0.00002	 0.00008	 0.00006	 0.00023	 0.02741	 0.00000	 0.00002		201.040297	-4140.070777
917917	 0.00002	 0.00019	 0.00003	 0.00026	 0.02808	 0.00000	 0.00001		191.321985	-4175.451369
918918	 0.00003	 0.00013	 0.00006	 0.00035	 0.02717	 0.00000	 0.00001		189.127832	-4363.833469
919919	 0.00005	 0.00021	 0.00006	 0.00035	 0.02817	 0.00001	 0.00002		190.096904	-4243.673567
920920	 0.00005	 0.00018	 0.00006	 0.00015	 0.03042	 0.00001	 0.00002		199.090970	-4154.791316
921921	 0.00004	 0.00011	 0.00003	 0.00007	 0.02765	 0.00000	 0.00001		204.176490	-4259.252165
922922	 0.00004	 0.00005	 0.00002	 0.00007	 0.02701	 0.00000	 0.00001		212.997474	-4141.308885
923923	 0.00004	 0.00015	 0.00002	 0.00011	 0.02716	 0.00000	 0.00001		196.579413	-4299.723297
924924	 0.00007	 0.00024	 0.00006	 0.00014	 0.02597	 0.00001	 0.00001		190.742981	-4233.433397
925925	 0.00008	 0.00037	 0.00007	 0.00040	 0.02680	 0.00001	 0.00002		183.552524	-4309.490113
926926	 0.00007	 0.00020	 0.00006	 0.00014	 0.02890	 0.00001	 0.00001		195.502743	-4303.766118
927927	 0.00004	 0.00013	 0.00003	 0.00013	 0.02625	 0.00000	 0.00001		196.713410	-4204.896709
928928	 0.00002	 0.00006	 0.00001	 0.00005	 0.02892	 0.00000	 0.00000		212.997134	-4281.483749
929929	 0.00004	 0.00009	 0.00003	 0.00011	 0.02641	 0.00000	 0.00001		197.537890	-4300.316828
930930	 0.00003	 0.00013	 0.00002	 0.00006	 0.02598	 0.00000	 0.00001		206.748757	-4330.094114
931931	 0.00003	 0.00010	 0.00002	 0.00007	 0.02799	 0.00000	 0.00000		203.899810	-4223.286256
932932	 0.00004	 0.00023	 0.00002	 0.00006	 0.02737	 0.00000	 0.00001		200.320827	-4234.925247
933933	 0.00006	 0.00025	 0.00002	 0.00002	 0.02737	 0.00001	 0.00001		201.723227	-4265.996949
934934	 0.00003	 0.00012	 0.00002	 0.00003	 0.02991	 0.00000	 0.00000		210.454728	-4164.921865
935935	 0.00007	 0.00018	 0.00003	 0.00003	 0.02953	 0.00001	 0.00001		199.643114	-4317.143346
936936	 0.00008	 0.00016	 0.00004	 0.00006	 0.02598	 0.00001	 0.00001		193.656027	-4373.856897
937937	 0.00013	 0.00021	 0.00005	 0.00017	 0.02764	 0.00001	 0.00001		182.252481	-4279.315006
938938	 0.00017	 0.00033	 0.00007	 0.00014	 0.02631	 0.00001	 0.00002		182.185402	-4385.286082
939939	 0.00012	 0.00029	 0.00006	 0.00006	 0.02748	 0.00001	 0.00002		193.705366	-4249.068207
940940	 0.00011	 0.00026	 0.00004	 0.00021	 0.02595	 0.00001	 0.00001		180.931005	-4308.683778
941941	 0.00017	 0.00055	 0.00010	 0.00024	 0.02587	 0.00002	 0.00002		175.801434	-4218.488963
942942	 0.00012	 0.00017	 0.00007	 0.00013	 0.02900	 0.00001	 0.00002		191.142547	-4127.708987
943943	 0.00009	 0.00023	 0.00005	 0.00013	 0.02636	 0.00001	 0.00001		189.921121	-4307.115831
944944	 0.00007	 0.00017	 0.00003	 0.00008	 0.02666	 0.00001	 0.00001		191.488569	-4258.236397
945945	 0.00010	 0.00028	 0.00005	 0.00020	 0.02866	 0.00001	 0.00002		186.618047	-4255.522621
946946	 0.00006	 0.00022	 0.00003	 0.00010	 0.02786	 0.00001	 0.00001		196.992023	-4200.810431
947947	 0.00004	 0.00016	 0.00003	 0.00009	 0.02592	 0.00000	 0.00001		202.089051	-4353.446272
948948	 0.00004	 0.00018	 0.00002	 0.00003	 0.02757	 0.00000	 0.00001		215.999519	-4184.686897
949949	 0.00010	 0.00029	 0.00006	 0.00009	 0.02620	 0.00001	 0.00002		196.879765	-4184.961451
950950	 0.00011	 0.00032	 0.00008	 0.00014	 0.02662	 0.00001	 0.00002		186.158136	-4333.612171
951951	 0.00012	 0.00033	 0.00008	 0.00021	 0.02775	 0.00001	 0.00002		183.849961	-4190.262039
952952	 0.00007	 0.00015	 0.00006	 0.00021	 0.02685	 0.00001	 0.00001		190.428919	-4346.278219
953953	 0.00004	 0.00013	 0.00002	 0.00008	 0.02805	 0.00000	 0.00000		191.524728	-4308.533976
954954	 0.00001	 0.00005	 0.00002	 0.00007	 0.02841	 0.00000	 0.00001		216.210385	-4297.374520
955955	 0.00003	 0.00007	 0.00001	 0.00012	 0.02638	 0.00000	 0.00000		198.546335	-4246.630791
956956	 0.00003	 0.00008	 0.00002	 0.00015	 0.02672	 0.00000	 0.00000		192.507347	-4335.267688
957957	 0.00002	 0.00010	 0.00001	 0.00006	 0.02755	 0.00000	 0.00000		193.709025	-4252.879108
958958	 0.00004	 0.00011	 0.00002	 0.00003	 0.02486	 0.00000	 0.00001		211.179999	-4364.041579
959959	 0.00002	 0.00008	 0.00002	 0.00004	 0.02735	 0.00000	 0.00000		207.322870	-4324.309950
960960	 0.00004	 0.00012	 0.00003	 0.00006	 0.02902	 0.00000	 0.00001		208.008090	-4203.180864
961961	 0.00003	 0.00010	 0.00002	 0.00005	 0.02552	 0.00000	 0.00000		209.319807	-4273.426062
962962	 0.00005	 0.00014	 0.00002	 0.00005	 0.02888	 0.00001	 0.00001		198.475444	-4289.165202
963963	 0.00002	 0.00009	 0.00002	 0.00016	 0.02871	 0.00000	 0.00001		193.146501	-4258.365249
964964	 0.00003	 0.00007	 0.00002	 0.00012	 0.02777	 0.00000	 0.00001		203.497866	-4230.773357
965965	 0.00002	 0.00012	 0.00002	 0.00005	 0.02923	 0.00000	 0.00000		213.307890	-4262.851089
966966	 0.00001	 0.00003	 0.00001	 0.00003	 0.02770	 0.00000	 0.00000		225.527615	-4355.720404
967967	 0.00002	 0.00009	 0.00001	 0.00006	 0.02757	 0.00000	 0.00000		197.957029	-4297.290076
968968	 0.00002	 0.00008	 0.00001	 0.00006	 0.02668	 0.00000	 0.00000		206.788808	-4276.175952
969969	 0.00001	 0.00002	 0.00001	 0.00001	 0.02728	 0.00000	 0.00000		231.664702	-4283.367019
970970	 0.00001	 0.00004	 0.00001	 0.00001	 0.02825	 0.00000	 0.00000		228.434172	-4102.926646
971971	 0.00001	 0.00003	 0.00001	 0.00003	 0.02855	 0.00000	 0.00000		225.353089	-4248.429745
972972	 0.00001	 0.00004	 0.00001	 0.00007	 0.02649	 0.00000	 0.00000		216.588658	-4314.291850
973973	 0.00001	 0.00003	 0.00002	 0.00017	 0.02647	 0.00000	 0.00001		205.219481	-4315.367920
974974	 0.00002	 0.00004	 0.00002	 0.00019	 0.02596	 0.00000	 0.00001		202.810910	-4324.795012
975975	 0.00003	 0.00014	 0.00004	 0.00024	 0.02818	 0.00000	 0.00001		194.583878	-4262.576161
976976	 0.00003	 0.00011	 0.00003	 0.00025	 0.02812	 0.00000	 0.00001		188.043243	-4320.664278
977977	 0.00005	 0.00028	 0.00004	 0.00015	 0.02936	 0.00000	 0.00001		190.087932	-4179.501133
978978	 0.00005	 0.00011	 0.00006	 0.00031	 0.03072	 0.00001	 0.00001		189.790203	-4173.567766
979979	 0.00005	 0.00016	 0.00004	 0.00013	 0.02944	 0.00000	 0.00001		196.721368	-4226.838386
980980	 0.00003	 0.00008	 0.00003	 0.00031	 0.02656	 0.00000	 0.00001		197.191353	-4229.027202
981981	 0.00009	 0.00022	 0.00008	 0.00033	 0.02755	 0.00001	 0.00002		181.847681	-4182.547593
982982	 0.00004	 0.00012	 0.00003	 0.00019	 0.02563	 0.00000	 0.00001		199.090412	-4141.196907
983983	 0.00004	 0.00011	 0.00005	 0.00025	 0.02715	 0.00000	 0.00001		193.036626	-4226.469337
984984	 0.00004	 0.00008	 0.00004	 0.00015	 0.02617	 0.00000	 0.00001		198.715290	-4233.565058
985985	 0.00003	 0.00006	 0.00004	 0.00017	 0.02875	 0.00000	 0.00001		204.791430	-4171.172583
986986	 0.00006	 0.00011	 0.00006	 0.00015	 0.02755	 0.00001	 0.00002		200.425584	-4195.322431
987987	 0.00005	 0.00030	 0.00004	 0.00011	 0.02634	 0.00000	 0.00001		196.087194	-4252.243602
988988	 0.00003	 0.00008	 0.00004	 0.00026	 0.02721	 0.00000	 0.00001		198.260918	-4229.530284
989989	 0.00004	 0.00015	 0.00006	 0.00032	 0.02776	 0.00000	 0.00002		192.883062	-4252.665917
990990	 0.00006	 0.00025	 0.00012	 0.00071	 0.02828	 0.00001	 0.00004		179.128944	-4316.174310
991991	 0.00006	 0.00017	 0.00019	 0.00067	 0.02782	 0.00001	 0.00004		180.789908	-4214.108952
992992	 0.00005	 0.00010	 0.00009	 0.00025	 0.02659	 0.00000	 0.00002		199.947942	-4196.856353
993993	 0.00002	 0.00013	 0.00007	 0.00042	 0.02666	 0.00000	 0.00002		194.923531	-4223.691668
994994	 0.00001	 0.00005	 0.00004	 0.00017	 0.02698	 0.00000	 0.00001		203.630839	-4230.270127
995995	 0.00001	 0.00005	 0.00004	 0.00021	 0.02635	 0.00000	 0.00001		202.927248	-4309.589920
996996	 0.00002	 0.00004	 0.00004	 0.00019	 0.02908	 0.00000	 0.00001		209.471216	-4278.738826
997997	 0.00002	 0.00005	 0.00005	 0.00035	 0.02877	 0.00000	 0.00001		196.665891	-4200.612556
998998	 0.00004	 0.00013	 0.00009	 0.00057	 0.02540	 0.00000	 0.00003		192.146940	-4263.793553
999999	 0.00004	 0.00015	 0.00009	 0.00039	 0.02609	 0.00000	 0.00002		191.867981	-4263.521462
1001000	 0.00004	 0.00017	 0.00011	 0.00061	 0.02824	 0.00000	 0.00003		185.706001	-4269.675722
1002001	 0.00002	 0.00004	 0.00007	 0.00051	 0.02773	 0.00000	 0.00002		198.854532	-4205.459444
1003002	 0.00003	 0.00004	 0.00007	 0.00033	 0.02709	 0.00000	 0.00002		196.530785	-4254.803184
1004003	 0.00001	 0.00005	 0.00006	 0.00039	 0.02724	 0.00000	 0.00002		197.947026	-4293.361578
1005004	 0.00002	 0.00011	 0.00007	 0.00044	 0.02700	 0.00000	 0.00002		185.148642	-4275.120301
1006005	 0.00005	 0.00027	 0.00007	 0.00060	 0.02609	 0.00000	 0.00002		181.936167	-4239.091150
1007006	 0.00003	 0.00011	 0.00004	 0.00026	 0.02822	 0.00000	 0.00001		192.910308	-4259.210686
1008007	 0.00004	 0.00009	 0.00003	 0.00020	 0.02724	 0.00000	 0.00001		197.335564	-4192.605840
1009008	 0.00005	 0.00009	 0.00004	 0.00015	 0.02915	 0.00000	 0.00001		197.305682	-4135.549569
1010009	 0.00003	 0.00014	 0.00003	 0.00008	 0.03082	 0.00000	 0.00001		201.243432	-4148.470505
1011010	 0.00002	 0.00008	 0.00001	 0.00004	 0.02782	 0.00000	 0.00000		220.053410	-4204.727611
1012011	 0.00002	 0.00006	 0.00001	 0.00005	 0.02680	 0.00000	 0.00000		212.447237	-4213.627082
1013012	 0.00003	 0.00007	 0.00001	 0.00005	 0.02587	 0.00000	 0.00000		206.562072	-4351.737946
1014013	 0.00004	 0.00015	 0.00002	 0.00006	 0.02773	 0.00000	 0.00001		202.827836	-4330.177730
1015014	 0.00007	 0.00014	 0.00003	 0.00007	 0.02587	 0.00001	 0.00001		199.405645	-4288.917334
1016015	 0.00009	 0.00023	 0.00004	 0.00008	 0.02620	 0.00001	 0.00001		192.043336	-4243.061881
1017016	 0.00005	 0.00013	 0.00003	 0.00008	 0.02907	 0.00000	 0.00001		199.413589	-4190.175255
1018017	 0.00006	 0.00014	 0.00004	 0.00014	 0.02606	 0.00001	 0.00001		198.320614	-4265.931335
1019018	 0.00008	 0.00014	 0.00007	 0.00027	 0.02938	 0.00001	 0.00002		186.507271	-4156.542007
1020019	 0.00007	 0.00018	 0.00007	 0.00028	 0.02814	 0.00001	 0.00002		188.527231	-4168.234891
1021020	 0.00006	 0.00022	 0.00004	 0.00011	 0.02816	 0.00001	 0.00001		192.341891	-4207.562889
1022021	 0.00002	 0.00010	 0.00003	 0.00013	 0.02907	 0.00000	 0.00001		199.708473	-4152.278719
1023022	 0.00002	 0.00010	 0.00003	 0.00014	 0.02530	 0.00000	 0.00001		204.167832	-4306.465997
1024023	 0.00003	 0.00007	 0.00002	 0.00015	 0.02684	 0.00000	 0.00001		197.573381	-4312.724129
