Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1482481	 0.00022	 0.00037	 0.00000	 0.00000	 0.04589	 0.00000	 0.00000		308.911781	-6950.281800
1483482	 0.00004	 0.00005	 0.00000	 0.00000	 0.04388	 0.00000	 0.00000		273.910641	-6773.869078
1484483	 0.00000	 0.00001	 0.00000	 0.00000	 0.04470	 0.00000	 0.00000		272.152416	-7069.807381
1485484	 0.00001	 0.00006	 0.00000	 0.00000	 0.04094	 0.00000	 0.00000		289.939855	-6960.135638
1486485	 0.00000	 0.00018	 0.00000	 0.00000	 0.04316	 0.00000	 0.00000		298.959751	-6978.127600
1487486	 0.00001	 0.00006	 0.00000	 0.00000	 0.04544	 0.00000	 0.00000		262.981865	-7281.983453
1488487	 0.00000	 0.00009	 0.00000	 0.00000	 0.04756	 0.00000	 0.00000		267.590935	-6856.925844
1489488	 0.00002	 0.00004	 0.00000	 0.00000	 0.04188	 0.00000	 0.00000		276.658891	-6984.566658
1490489	 0.00003	 0.00005	 0.00000	 0.00000	 0.04391	 0.00000	 0.00000		294.111434	-7037.735116
1491490	 0.00000	 0.00004	 0.00000	 0.00000	 0.04509	 0.00000	 0.00000		278.772436	-6938.168048
1492491	 0.00009	 0.00018	 0.00000	 0.00000	 0.04174	 0.00000	 0.00000		276.554076	-7202.084994
1493492	 0.00011	 0.00002	 0.00000	 0.00000	 0.04407	 0.00000	 0.00000		268.853189	-6827.931975
1494493	 0.00006	 0.00003	 0.00000	 0.00000	 0.04452	 0.00000	 0.00000		269.699762	-6988.573222
1495494	 0.00005	 0.00006	 0.00000	 0.00000	 0.04264	 0.00000	 0.00000		283.114547	-7048.242227
1496495	 0.00005	 0.00007	 0.00000	 0.00000	 0.04308	 0.00000	 0.00000		271.200039	-7224.604107
1497496	 0.00002	 0.00002	 0.00000	 0.00000	 0.04336	 0.00000	 0.00000		265.599973	-6945.022205
1498497	 0.00006	 0.00006	 0.00000	 0.00000	 0.04376	 0.00000	 0.00000		242.642962	-7121.855540
1499498	 0.00001	 0.00002	 0.00000	 0.00000	 0.04611	 0.00000	 0.00000		286.013768	-7058.198459
1500499	 0.00003	 0.00001	 0.00000	 0.00000	 0.04063	 0.00000	 0.00000		258.387806	-6814.361382
1501500	 0.00001	 0.00005	 0.00000	 0.00000	 0.04437	 0.00000	 0.00000		278.423318	-6985.351289
1502501	 0.00004	 0.00000	 0.00000	 0.00000	 0.04198	 0.00000	 0.00000		292.952414	-7050.135373
1503502	 0.00001	 0.00002	 0.00000	 0.00000	 0.04359	 0.00000	 0.00000		275.260280	-7040.908270
1504503	 0.00002	 0.00000	 0.00000	 0.00000	 0.04273	 0.00000	 0.00000		299.179391	-7006.553674
1505504	 0.00000	 0.00001	 0.00000	 0.00000	 0.04494	 0.00000	 0.00000		251.556438	-6866.769424
1506505	 0.00001	 0.00006	 0.00000	 0.00000	 0.04305	 0.00000	 0.00000		277.088609	-7116.918429
1507506	 0.00002	 0.00005	 0.00000	 0.00000	 0.04336	 0.00000	 0.00000		295.027358	-7048.666684
1508507	 0.00022	 0.00004	 0.00000	 0.00000	 0.04443	 0.00000	 0.00000		271.518867	-6926.625717
1509508	 0.00005	 0.00003	 0.00000	 0.00000	 0.04325	 0.00000	 0.00000		301.871346	-6841.743280
1510509	 0.00006	 0.00007	 0.00000	 0.00000	 0.04289	 0.00000	 0.00000		249.419691	-7003.108837
1511510	 0.00004	 0.00011	 0.00000	 0.00000	 0.04336	 0.00000	 0.00000		282.077657	-6978.531203
1512511	 0.00003	 0.00003	 0.00000	 0.00000	 0.04285	 0.00000	 0.00000		241.586166	-6902.205561
1513512	 0.00003	 0.00003	 0.00000	 0.00000	 0.04305	 0.00000	 0.00000		216.879910	-7173.257416
1514513	 0.00001	 0.00001	 0.00000	 0.00000	 0.04292	 0.00000	 0.00000		266.466997	-6965.269573
1515514	 0.00005	 0.00002	 0.00000	 0.00000	 0.04405	 0.00000	 0.00000		298.151004	-6925.981443
1516515	 0.00011	 0.00003	 0.00000	 0.00000	 0.04314	 0.00000	 0.00000		267.986994	-6966.379814
1517516	 0.00003	 0.00017	 0.00000	 0.00000	 0.04335	 0.00000	 0.00000		262.951800	-6928.929880
1518517	 0.00002	 0.00019	 0.00000	 0.00000	 0.04348	 0.00000	 0.00000		251.820397	-7017.625864
1519518	 0.00001	 0.00007	 0.00000	 0.00000	 0.04624	 0.00000	 0.00000		267.651714	-7019.511909
1520519	 0.00005	 0.00012	 0.00000	 0.00000	 0.04355	 0.00000	 0.00000		259.835414	-7392.296674
1521520	 0.00002	 0.00010	 0.00000	 0.00000	 0.04380	 0.00000	 0.00000		229.894668	-7048.832133
1522521	 0.00017	 0.00002	 0.00000	 0.00000	 0.04528	 0.00000	 0.00000		282.224100	-6950.283232
1523522	 0.00002	 0.00009	 0.00000	 0.00000	 0.04528	 0.00000	 0.00000		259.674877	-6882.934942
1524523	 0.00003	 0.00007	 0.00000	 0.00000	 0.04362	 0.00000	 0.00000		240.868778	-7262.691374
1525524	 0.00007	 0.00002	 0.00000	 0.00000	 0.04382	 0.00000	 0.00000		274.721415	-6786.131005
1526525	 0.00006	 0.00002	 0.00000	 0.00000	 0.04298	 0.00000	 0.00000		260.615784	-6908.031392
1527526	 0.00002	 0.00007	 0.00000	 0.00000	 0.04434	 0.00000	 0.00000		248.138559	-7178.453548
1528527	 0.00006	 0.00003	 0.00000	 0.00000	 0.04384	 0.00000	 0.00000		255.145744	-7179.477086
1529528	 0.00004	 0.00004	 0.00000	 0.00000	 0.04405	 0.00000	 0.00000		235.380169	-6862.147415
1530529	 0.00006	 0.00003	 0.00000	 0.00000	 0.04231	 0.00000	 0.00000		236.449971	-7207.725534
1531530	 0.00004	 0.00001	 0.00000	 0.00000	 0.04364	 0.00000	 0.00000		228.671928	-7182.872881
1532531	 0.00004	 0.00008	 0.00000	 0.00000	 0.04540	 0.00000	 0.00000		246.087931	-6869.368952
1533532	 0.00001	 0.00006	 0.00000	 0.00000	 0.04259	 0.00000	 0.00000		242.041041	-6917.570424
1534533	 0.00005	 0.00015	 0.00000	 0.00000	 0.04266	 0.00000	 0.00000		228.592717	-7017.271525
1535534	 0.00001	 0.00005	 0.00000	 0.00000	 0.04024	 0.00000	 0.00000		225.497110	-7090.897997
1536535	 0.00009	 0.00005	 0.00000	 0.00000	 0.04382	 0.00000	 0.00000		243.713306	-7081.167512
1537536	 0.00006	 0.00004	 0.00000	 0.00000	 0.04462	 0.00000	 0.00000		215.165441	-7285.183596
1538537	 0.00004	 0.00016	 0.00000	 0.00000	 0.04199	 0.00000	 0.00000		250.567857	-7118.430309
1539538	 0.00002	 0.00011	 0.00000	 0.00000	 0.04176	 0.00000	 0.00000		234.635735	-6871.413579
1540539	 0.00003	 0.00011	 0.00000	 0.00000	 0.04437	 0.00000	 0.00000		228.875360	-6926.319311
1541540	 0.00002	 0.00013	 0.00000	 0.00000	 0.04258	 0.00000	 0.00000		216.807912	-7099.955580
1542541	 0.00004	 0.00012	 0.00000	 0.00000	 0.04356	 0.00000	 0.00000		196.985314	-7010.426029
1543542	 0.00005	 0.00019	 0.00000	 0.00000	 0.03856	 0.00000	 0.00000		185.550084	-6928.167014
1544543	 0.00001	 0.00028	 0.00000	 0.00000	 0.04604	 0.00000	 0.00000		197.939713	-7084.376769
1545544	 0.00000	 0.00008	 0.00000	 0.00000	 0.04642	 0.00000	 0.00000		212.650927	-6898.684792
1546545	 0.00001	 0.00018	 0.00000	 0.00000	 0.04325	 0.00000	 0.00000		232.181164	-7065.747694
1547546	 0.00002	 0.00011	 0.00000	 0.00000	 0.04302	 0.00000	 0.00000		232.287602	-7020.455128
1548547	 0.00001	 0.00016	 0.00000	 0.00000	 0.04303	 0.00000	 0.00000		231.859137	-6865.220981
1549548	 0.00000	 0.00008	 0.00000	 0.00000	 0.04386	 0.00000	 0.00000		229.291864	-7141.874679
1550549	 0.00001	 0.00008	 0.00000	 0.00000	 0.04324	 0.00000	 0.00000		235.825607	-7105.773815
1551550	 0.00000	 0.00011	 0.00000	 0.00000	 0.04121	 0.00000	 0.00000		249.034262	-7043.019855
1552551	 0.00000	 0.00011	 0.00000	 0.00000	 0.04351	 0.00000	 0.00000		235.769023	-6699.341757
1553552	 0.00001	 0.00023	 0.00000	 0.00000	 0.04304	 0.00000	 0.00000		199.004559	-7213.230584
1554553	 0.00001	 0.00005	 0.00000	 0.00000	 0.04329	 0.00000	 0.00000		221.092979	-7030.555066
1555554	 0.00000	 0.00006	 0.00000	 0.00001	 0.04283	 0.00000	 0.00000		191.498731	-7139.279971
1556555	 0.00000	 0.00013	 0.00000	 0.00000	 0.04324	 0.00000	 0.00000		199.990254	-7081.011034
1557556	 0.00000	 0.00017	 0.00000	 0.00000	 0.04431	 0.00000	 0.00000		216.842204	-6964.480323
1558557	 0.00000	 0.00007	 0.00000	 0.00000	 0.04575	 0.00000	 0.00000		213.927727	-6776.298593
1559558	 0.00000	 0.00007	 0.00000	 0.00000	 0.04201	 0.00000	 0.00000		213.586708	-6926.446205
1560559	 0.00000	 0.00007	 0.00000	 0.00000	 0.04513	 0.00000	 0.00000		233.390728	-6943.460792
1561560	 0.00000	 0.00042	 0.00000	 0.00000	 0.04103	 0.00000	 0.00000		211.859003	-7185.606757
1562561	 0.00000	 0.00009	 0.00000	 0.00001	 0.04302	 0.00000	 0.00000		200.365818	-7156.780884
1563562	 0.00000	 0.00006	 0.00000	 0.00001	 0.04440	 0.00000	 0.00000		188.821002	-7241.643468
1564563	 0.00000	 0.00012	 0.00000	 0.00000	 0.04387	 0.00000	 0.00000		213.157411	-6968.677947
1565564	 0.00000	 0.00020	 0.00000	 0.00000	 0.04360	 0.00000	 0.00000		223.427214	-7057.271413
1566565	 0.00000	 0.00026	 0.00000	 0.00001	 0.04281	 0.00000	 0.00000		199.269549	-7120.224611
1567566	 0.00001	 0.00021	 0.00000	 0.00000	 0.04383	 0.00000	 0.00000		204.247273	-7002.539058
1568567	 0.00000	 0.00020	 0.00000	 0.00000	 0.04599	 0.00000	 0.00000		216.827882	-6960.646761
1569568	 0.00000	 0.00020	 0.00000	 0.00000	 0.04196	 0.00000	 0.00000		214.623133	-6969.010775
1570569	 0.00000	 0.00021	 0.00000	 0.00001	 0.04312	 0.00000	 0.00000		207.683313	-7144.866904
1571570	 0.00000	 0.00011	 0.00000	 0.00000	 0.04476	 0.00000	 0.00000		222.385442	-7123.431938
1572571	 0.00000	 0.00034	 0.00000	 0.00000	 0.04587	 0.00000	 0.00000		203.022182	-6968.298731
1573572	 0.00000	 0.00013	 0.00000	 0.00000	 0.04593	 0.00000	 0.00000		221.145652	-6941.622946
1574573	 0.00003	 0.00009	 0.00000	 0.00000	 0.04504	 0.00000	 0.00000		228.537710	-6931.368398
1575574	 0.00016	 0.00002	 0.00000	 0.00001	 0.04653	 0.00000	 0.00000		216.795094	-6845.700008
1576575	 0.00011	 0.00003	 0.00000	 0.00000	 0.04415	 0.00000	 0.00000		209.557627	-6935.781147
1577576	 0.00009	 0.00019	 0.00000	 0.00001	 0.04125	 0.00000	 0.00000		209.019005	-6987.645269
1578577	 0.00005	 0.00005	 0.00000	 0.00001	 0.04128	 0.00000	 0.00000		223.450521	-6942.779604
1579578	 0.00008	 0.00018	 0.00000	 0.00001	 0.04350	 0.00000	 0.00000		205.915310	-7013.514635
1580579	 0.00010	 0.00009	 0.00000	 0.00000	 0.04533	 0.00000	 0.00000		232.625548	-7010.359783
1581580	 0.00010	 0.00009	 0.00000	 0.00001	 0.04463	 0.00000	 0.00000		224.239030	-6924.182340
1582581	 0.00011	 0.00003	 0.00000	 0.00002	 0.04542	 0.00000	 0.00000		190.382839	-6991.559034
1583582	 0.00009	 0.00027	 0.00000	 0.00001	 0.04402	 0.00000	 0.00000		193.235720	-6790.942421
1584583	 0.00028	 0.00003	 0.00000	 0.00001	 0.04584	 0.00000	 0.00000		215.422962	-7095.750448
1585584	 0.00043	 0.00006	 0.00000	 0.00001	 0.04252	 0.00000	 0.00000		213.657131	-7230.452627
1586585	 0.00021	 0.00006	 0.00000	 0.00001	 0.04344	 0.00000	 0.00000		205.691970	-6951.458991
1587586	 0.00015	 0.00027	 0.00000	 0.00001	 0.04125	 0.00000	 0.00000		216.836580	-6878.566132
1588587	 0.00006	 0.00013	 0.00001	 0.00001	 0.04505	 0.00000	 0.00000		201.083963	-6836.736354
1589588	 0.00014	 0.00019	 0.00001	 0.00003	 0.04429	 0.00000	 0.00000		192.666921	-6740.160537
1590589	 0.00005	 0.00030	 0.00001	 0.00003	 0.04567	 0.00000	 0.00000		189.990502	-6877.676303
1591590	 0.00012	 0.00033	 0.00001	 0.00002	 0.04382	 0.00000	 0.00000		183.996753	-6920.514446
1592591	 0.00006	 0.00041	 0.00001	 0.00002	 0.04660	 0.00000	 0.00000		181.689426	-6929.941009
1593592	 0.00010	 0.00016	 0.00001	 0.00001	 0.04237	 0.00000	 0.00000		199.651474	-7114.654193
1594593	 0.00010	 0.00019	 0.00001	 0.00004	 0.04254	 0.00000	 0.00000		182.924998	-7128.210481
1595594	 0.00013	 0.00016	 0.00002	 0.00005	 0.04562	 0.00000	 0.00000		188.854643	-6976.649496
1596595	 0.00004	 0.00020	 0.00000	 0.00001	 0.04217	 0.00000	 0.00000		201.943735	-6915.623317
1597596	 0.00007	 0.00009	 0.00000	 0.00001	 0.04317	 0.00000	 0.00000		204.524122	-6956.034325
1598597	 0.00007	 0.00012	 0.00000	 0.00006	 0.04008	 0.00000	 0.00000		164.436651	-7157.312563
1599598	 0.00002	 0.00002	 0.00000	 0.00001	 0.04325	 0.00000	 0.00000		199.079299	-7077.514217
1600599	 0.00006	 0.00003	 0.00000	 0.00001	 0.04334	 0.00000	 0.00000		205.519173	-6762.178550
1601600	 0.00012	 0.00012	 0.00001	 0.00003	 0.04392	 0.00000	 0.00000		170.619362	-7140.315385
1602601	 0.00006	 0.00004	 0.00000	 0.00002	 0.04403	 0.00000	 0.00000		193.444795	-6688.889511
1603602	 0.00020	 0.00011	 0.00001	 0.00002	 0.04367	 0.00000	 0.00000		189.309196	-7012.681715
1604603	 0.00007	 0.00013	 0.00001	 0.00001	 0.04336	 0.00000	 0.00000		198.126006	-6890.072327
1605604	 0.00022	 0.00014	 0.00001	 0.00002	 0.04355	 0.00000	 0.00000		192.484409	-7029.807158
1606605	 0.00004	 0.00019	 0.00001	 0.00002	 0.04559	 0.00000	 0.00000		198.659908	-6845.724203
1607606	 0.00005	 0.00017	 0.00001	 0.00003	 0.04146	 0.00000	 0.00000		179.093277	-7165.911304
1608607	 0.00001	 0.00005	 0.00000	 0.00003	 0.04470	 0.00000	 0.00000		174.932877	-7186.965365
1609608	 0.00001	 0.00005	 0.00000	 0.00004	 0.04435	 0.00000	 0.00000		174.317996	-7010.749433
1610609	 0.00003	 0.00002	 0.00000	 0.00002	 0.04679	 0.00000	 0.00000		187.941970	-6945.417135
1611610	 0.00002	 0.00020	 0.00000	 0.00001	 0.04356	 0.00000	 0.00000		204.323777	-6900.157772
1612611	 0.00001	 0.00007	 0.00000	 0.00000	 0.04262	 0.00000	 0.00000		212.660311	-6831.979074
1613612	 0.00001	 0.00011	 0.00000	 0.00000	 0.04388	 0.00000	 0.00000		234.711942	-6923.800142
1614613	 0.00002	 0.00008	 0.00000	 0.00007	 0.04458	 0.00000	 0.00000		166.119639	-7126.020209
1615614	 0.00002	 0.00011	 0.00000	 0.00007	 0.04214	 0.00000	 0.00000		164.791263	-7117.996813
1616615	 0.00002	 0.00009	 0.00000	 0.00002	 0.04520	 0.00000	 0.00000		168.710978	-7327.225196
1617616	 0.00004	 0.00009	 0.00000	 0.00003	 0.04549	 0.00000	 0.00000		178.400753	-6905.074628
1618617	 0.00001	 0.00004	 0.00000	 0.00002	 0.04187	 0.00000	 0.00000		205.246207	-6935.057083
1619618	 0.00001	 0.00029	 0.00000	 0.00006	 0.04031	 0.00000	 0.00000		172.344846	-6993.933060
1620619	 0.00001	 0.00014	 0.00000	 0.00003	 0.04445	 0.00000	 0.00000		179.041521	-7034.410947
1621620	 0.00001	 0.00031	 0.00000	 0.00002	 0.04503	 0.00000	 0.00000		195.382873	-7066.185598
1622621	 0.00001	 0.00008	 0.00000	 0.00003	 0.04340	 0.00000	 0.00000		175.977610	-6934.947724
1623622	 0.00001	 0.00028	 0.00000	 0.00005	 0.04236	 0.00000	 0.00000		173.735290	-7070.877470
1624623	 0.00001	 0.00010	 0.00000	 0.00007	 0.04195	 0.00000	 0.00000		169.931600	-7078.602674
1625624	 0.00001	 0.00021	 0.00000	 0.00021	 0.04148	 0.00000	 0.00000		155.953593	-7070.271133
1626625	 0.00001	 0.00010	 0.00000	 0.00036	 0.04474	 0.00000	 0.00000		156.315734	-7205.783388
1627626	 0.00003	 0.00002	 0.00000	 0.00008	 0.03968	 0.00000	 0.00000		169.712101	-7082.740908
1628627	 0.00001	 0.00001	 0.00000	 0.00008	 0.04051	 0.00000	 0.00000		166.762401	-7136.932431
1629628	 0.00001	 0.00002	 0.00000	 0.00002	 0.04470	 0.00000	 0.00000		171.674357	-6945.426327
1630629	 0.00002	 0.00002	 0.00000	 0.00002	 0.04775	 0.00000	 0.00000		177.889704	-7159.008609
1631630	 0.00001	 0.00002	 0.00000	 0.00001	 0.04387	 0.00000	 0.00000		176.887623	-7052.192849
1632631	 0.00000	 0.00006	 0.00000	 0.00000	 0.04389	 0.00000	 0.00000		215.018465	-7002.232705
1633632	 0.00002	 0.00026	 0.00000	 0.00001	 0.04376	 0.00000	 0.00000		215.724661	-6810.787941
1634633	 0.00000	 0.00007	 0.00000	 0.00001	 0.04610	 0.00000	 0.00000		199.045923	-7324.729036
1635634	 0.00000	 0.00009	 0.00000	 0.00000	 0.04317	 0.00000	 0.00000		207.665615	-6833.259285
1636635	 0.00000	 0.00010	 0.00000	 0.00001	 0.04416	 0.00000	 0.00000		183.202131	-6748.774579
1637636	 0.00000	 0.00024	 0.00000	 0.00007	 0.04308	 0.00000	 0.00000		171.289690	-7040.858509
1638637	 0.00000	 0.00023	 0.00000	 0.00003	 0.04235	 0.00000	 0.00000		171.837615	-7030.021940
1639638	 0.00000	 0.00013	 0.00000	 0.00007	 0.04429	 0.00000	 0.00000		171.560495	-7138.721353
1640639	 0.00000	 0.00008	 0.00000	 0.00006	 0.04558	 0.00000	 0.00000		177.581960	-7027.533924
1641640	 0.00000	 0.00007	 0.00000	 0.00040	 0.04370	 0.00000	 0.00000		182.234190	-7228.592571
1642641	 0.00000	 0.00004	 0.00000	 0.00011	 0.04248	 0.00000	 0.00000		197.665088	-7162.822521
1643642	 0.00000	 0.00010	 0.00000	 0.00016	 0.04440	 0.00000	 0.00000		186.263858	-7099.629743
1644643	 0.00000	 0.00013	 0.00000	 0.00003	 0.04409	 0.00000	 0.00000		183.696005	-7260.085760
1645644	 0.00000	 0.00014	 0.00000	 0.00002	 0.04231	 0.00000	 0.00000		199.835718	-7162.787149
1646645	 0.00000	 0.00009	 0.00000	 0.00015	 0.04147	 0.00000	 0.00000		181.781892	-7348.114502
1647646	 0.00000	 0.00002	 0.00000	 0.00026	 0.04355	 0.00000	 0.00000		203.139096	-7232.675085
1648647	 0.00000	 0.00006	 0.00000	 0.00019	 0.04436	 0.00000	 0.00000		183.087104	-6933.001963
1649648	 0.00000	 0.00005	 0.00000	 0.00014	 0.04341	 0.00000	 0.00000		187.636645	-7212.237775
1650649	 0.00000	 0.00003	 0.00000	 0.00006	 0.04143	 0.00000	 0.00000		196.182138	-7165.634163
1651650	 0.00000	 0.00041	 0.00000	 0.00015	 0.04341	 0.00000	 0.00000		189.845861	-7312.405436
1652651	 0.00000	 0.00006	 0.00000	 0.00010	 0.04354	 0.00000	 0.00000		195.466937	-7132.110869
1653652	 0.00000	 0.00013	 0.00000	 0.00020	 0.04382	 0.00000	 0.00000		192.327726	-7155.140772
1654653	 0.00000	 0.00019	 0.00000	 0.00013	 0.04388	 0.00000	 0.00000		183.469875	-7106.733906
1655654	 0.00000	 0.00006	 0.00000	 0.00019	 0.04509	 0.00000	 0.00000		183.070448	-7318.619782
1656655	 0.00000	 0.00016	 0.00000	 0.00004	 0.04210	 0.00000	 0.00000		183.229647	-7152.435932
1657656	 0.00000	 0.00011	 0.00000	 0.00000	 0.04132	 0.00000	 0.00000		202.074497	-7024.344847
1658657	 0.00000	 0.00011	 0.00000	 0.00001	 0.04297	 0.00000	 0.00000		190.000116	-6876.042241
1659658	 0.00000	 0.00005	 0.00000	 0.00001	 0.04486	 0.00000	 0.00000		189.001965	-7130.081263
1660659	 0.00000	 0.00016	 0.00000	 0.00001	 0.04465	 0.00000	 0.00000		185.103975	-7082.362604
1661660	 0.00000	 0.00004	 0.00000	 0.00003	 0.04704	 0.00000	 0.00000		188.550001	-7084.779704
1662661	 0.00000	 0.00011	 0.00000	 0.00000	 0.04607	 0.00000	 0.00000		202.031603	-6992.749698
1663662	 0.00000	 0.00005	 0.00000	 0.00000	 0.04264	 0.00000	 0.00000		210.642287	-6996.236005
1664663	 0.00000	 0.00026	 0.00000	 0.00000	 0.04517	 0.00000	 0.00000		241.036039	-6793.377379
1665664	 0.00000	 0.00006	 0.00000	 0.00000	 0.04422	 0.00000	 0.00000		229.680939	-7007.075005
1666665	 0.00000	 0.00006	 0.00000	 0.00000	 0.04537	 0.00000	 0.00000		209.549162	-6760.964987
1667666	 0.00000	 0.00016	 0.00000	 0.00001	 0.04209	 0.00000	 0.00000		208.165287	-7021.504313
1668667	 0.00000	 0.00008	 0.00000	 0.00001	 0.04350	 0.00000	 0.00000		204.139746	-7149.523331
1669668	 0.00000	 0.00003	 0.00000	 0.00001	 0.04536	 0.00000	 0.00000		208.515879	-6754.137209
1670669	 0.00001	 0.00013	 0.00000	 0.00002	 0.04500	 0.00000	 0.00000		186.125422	-6841.673082
1671670	 0.00001	 0.00005	 0.00000	 0.00004	 0.04276	 0.00000	 0.00000		178.436207	-6994.869646
1672671	 0.00001	 0.00028	 0.00000	 0.00003	 0.04412	 0.00000	 0.00000		185.795804	-6912.269447
1673672	 0.00005	 0.00021	 0.00000	 0.00002	 0.04402	 0.00000	 0.00000		185.661614	-6913.458509
1674673	 0.00014	 0.00008	 0.00000	 0.00003	 0.04205	 0.00000	 0.00000		196.078679	-6919.801713
1675674	 0.00003	 0.00015	 0.00000	 0.00003	 0.04452	 0.00000	 0.00000		191.198019	-6980.364016
1676675	 0.00024	 0.00023	 0.00000	 0.00004	 0.04323	 0.00000	 0.00000		191.356498	-6866.860715
1677676	 0.00014	 0.00006	 0.00001	 0.00003	 0.04475	 0.00000	 0.00000		196.353326	-6981.486502
1678677	 0.00009	 0.00012	 0.00000	 0.00003	 0.04450	 0.00000	 0.00000		187.927212	-6863.713243
1679678	 0.00010	 0.00003	 0.00001	 0.00004	 0.04538	 0.00000	 0.00000		191.444615	-6806.532010
1680679	 0.00005	 0.00014	 0.00001	 0.00003	 0.04513	 0.00000	 0.00000		201.002511	-6687.689477
1681680	 0.00006	 0.00004	 0.00001	 0.00003	 0.04419	 0.00000	 0.00000		189.616475	-7135.442531
1682681	 0.00017	 0.00005	 0.00000	 0.00002	 0.03985	 0.00000	 0.00000		213.286041	-6926.371067
1683682	 0.00002	 0.00012	 0.00000	 0.00002	 0.04490	 0.00000	 0.00000		193.234520	-7101.768727
1684683	 0.00001	 0.00011	 0.00001	 0.00002	 0.04679	 0.00000	 0.00000		188.616172	-6879.712820
1685684	 0.00004	 0.00012	 0.00001	 0.00005	 0.04434	 0.00000	 0.00000		185.272752	-6906.209325
1686685	 0.00005	 0.00009	 0.00001	 0.00003	 0.04326	 0.00000	 0.00000		193.773898	-6919.918546
1687686	 0.00006	 0.00010	 0.00001	 0.00005	 0.04468	 0.00000	 0.00000		179.567112	-6966.520727
1688687	 0.00001	 0.00004	 0.00000	 0.00003	 0.04372	 0.00000	 0.00000		196.241612	-7042.782530
1689688	 0.00002	 0.00012	 0.00001	 0.00003	 0.04378	 0.00000	 0.00000		196.778406	-6897.809569
1690689	 0.00000	 0.00003	 0.00000	 0.00002	 0.04473	 0.00000	 0.00000		203.379830	-7028.511718
1691690	 0.00001	 0.00009	 0.00000	 0.00001	 0.04347	 0.00000	 0.00000		213.335519	-6752.862260
1692691	 0.00002	 0.00030	 0.00000	 0.00000	 0.04250	 0.00000	 0.00000		220.620373	-7115.889259
1693692	 0.00002	 0.00006	 0.00000	 0.00000	 0.04494	 0.00000	 0.00000		207.917181	-6860.969417
1694693	 0.00004	 0.00004	 0.00000	 0.00000	 0.04385	 0.00000	 0.00000		217.070600	-7072.846206
1695694	 0.00006	 0.00015	 0.00000	 0.00000	 0.04422	 0.00000	 0.00000		246.216822	-6915.302955
1696695	 0.00030	 0.00019	 0.00000	 0.00000	 0.04363	 0.00000	 0.00000		233.078186	-6912.074092
1697696	 0.00021	 0.00003	 0.00000	 0.00000	 0.04400	 0.00000	 0.00000		206.178500	-6919.717176
1698697	 0.00001	 0.00018	 0.00000	 0.00000	 0.04539	 0.00000	 0.00000		205.881076	-7043.172977
1699698	 0.00002	 0.00034	 0.00000	 0.00001	 0.04476	 0.00000	 0.00000		197.031581	-6921.272973
1700699	 0.00002	 0.00005	 0.00000	 0.00000	 0.04342	 0.00000	 0.00000		222.764221	-7044.810178
1701700	 0.00004	 0.00015	 0.00000	 0.00001	 0.04660	 0.00000	 0.00000		197.339585	-7123.702621
1702701	 0.00002	 0.00009	 0.00000	 0.00000	 0.04359	 0.00000	 0.00000		208.563571	-7222.990467
1703702	 0.00001	 0.00021	 0.00000	 0.00001	 0.04309	 0.00000	 0.00000		200.165000	-7108.975234
1704703	 0.00001	 0.00022	 0.00000	 0.00001	 0.04364	 0.00000	 0.00000		196.329874	-6888.742543
1705704	 0.00009	 0.00021	 0.00000	 0.00001	 0.04703	 0.00000	 0.00000		199.395595	-6938.673733
1706705	 0.00005	 0.00004	 0.00000	 0.00001	 0.04294	 0.00000	 0.00000		200.247404	-6966.977458
1707706	 0.00002	 0.00009	 0.00000	 0.00001	 0.04813	 0.00000	 0.00000		198.583901	-7097.881230
1708707	 0.00003	 0.00006	 0.00000	 0.00001	 0.04349	 0.00000	 0.00000		200.906582	-7053.415406
1709708	 0.00006	 0.00019	 0.00000	 0.00001	 0.04467	 0.00000	 0.00000		207.582770	-6931.329826
1710709	 0.00006	 0.00022	 0.00000	 0.00001	 0.04256	 0.00000	 0.00000		204.535879	-6941.542538
