Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1568567	 0.00012	 0.00022	 0.00002	 0.00013	 0.01811	 0.00001	 0.00001		193.378289	-2737.225584
1569568	 0.00010	 0.00023	 0.00001	 0.00007	 0.01676	 0.00000	 0.00001		194.044117	-2825.227474
1570569	 0.00012	 0.00024	 0.00002	 0.00007	 0.01752	 0.00001	 0.00001		192.767127	-2831.427072
1571570	 0.00013	 0.00020	 0.00003	 0.00013	 0.01828	 0.00001	 0.00001		194.001099	-2833.784886
1572571	 0.00016	 0.00020	 0.00003	 0.00008	 0.01728	 0.00001	 0.00001		199.360324	-2735.774772
1573572	 0.00010	 0.00021	 0.00002	 0.00015	 0.01818	 0.00001	 0.00001		195.573816	-2740.969720
1574573	 0.00014	 0.00010	 0.00002	 0.00005	 0.01755	 0.00001	 0.00001		206.747132	-2793.616346
1575574	 0.00010	 0.00013	 0.00001	 0.00010	 0.01636	 0.00001	 0.00001		197.803810	-2783.759594
1576575	 0.00010	 0.00016	 0.00002	 0.00011	 0.01827	 0.00001	 0.00001		195.489561	-2741.077673
1577576	 0.00009	 0.00017	 0.00001	 0.00008	 0.01732	 0.00001	 0.00001		194.376028	-2802.663225
1578577	 0.00006	 0.00010	 0.00001	 0.00005	 0.01879	 0.00001	 0.00001		201.510176	-2738.906523
1579578	 0.00003	 0.00006	 0.00001	 0.00003	 0.01744	 0.00000	 0.00000		211.191011	-2795.890772
1580579	 0.00005	 0.00011	 0.00001	 0.00011	 0.01705	 0.00000	 0.00000		200.662609	-2776.730568
1581580	 0.00007	 0.00010	 0.00001	 0.00010	 0.01737	 0.00000	 0.00001		202.690710	-2825.535883
1582581	 0.00010	 0.00016	 0.00001	 0.00004	 0.01817	 0.00001	 0.00001		203.442344	-2711.281103
1583582	 0.00010	 0.00013	 0.00001	 0.00009	 0.01771	 0.00001	 0.00001		196.731146	-2792.631777
1584583	 0.00008	 0.00010	 0.00001	 0.00016	 0.01810	 0.00001	 0.00001		205.335785	-2780.053603
1585584	 0.00012	 0.00015	 0.00001	 0.00014	 0.01812	 0.00001	 0.00001		195.293243	-2740.591912
1586585	 0.00013	 0.00016	 0.00002	 0.00010	 0.01822	 0.00001	 0.00001		193.250578	-2807.774064
1587586	 0.00017	 0.00033	 0.00003	 0.00008	 0.01796	 0.00001	 0.00001		185.738816	-2811.206665
1588587	 0.00018	 0.00033	 0.00004	 0.00033	 0.01788	 0.00002	 0.00002		183.316287	-2798.672909
1589588	 0.00014	 0.00035	 0.00003	 0.00008	 0.01945	 0.00002	 0.00002		185.513562	-2777.553932
1590589	 0.00036	 0.00032	 0.00005	 0.00010	 0.01827	 0.00003	 0.00003		179.546944	-2879.237677
1591590	 0.00026	 0.00030	 0.00003	 0.00003	 0.01695	 0.00002	 0.00002		186.744354	-2768.089415
1592591	 0.00012	 0.00027	 0.00002	 0.00006	 0.01881	 0.00001	 0.00001		182.636094	-2809.444219
1593592	 0.00008	 0.00010	 0.00001	 0.00003	 0.01762	 0.00001	 0.00001		202.270914	-2824.772640
1594593	 0.00014	 0.00016	 0.00002	 0.00001	 0.01691	 0.00001	 0.00001		199.712044	-2784.279016
1595594	 0.00011	 0.00026	 0.00002	 0.00002	 0.01743	 0.00001	 0.00001		199.868394	-2785.108453
1596595	 0.00011	 0.00025	 0.00002	 0.00006	 0.01707	 0.00001	 0.00001		192.957009	-2863.815822
1597596	 0.00004	 0.00011	 0.00001	 0.00021	 0.01669	 0.00000	 0.00000		202.550147	-2776.631603
1598597	 0.00008	 0.00008	 0.00001	 0.00003	 0.01825	 0.00001	 0.00001		208.927215	-2779.966575
1599598	 0.00005	 0.00021	 0.00001	 0.00016	 0.01627	 0.00000	 0.00000		197.005875	-2783.087240
1600599	 0.00008	 0.00013	 0.00001	 0.00008	 0.01894	 0.00001	 0.00001		196.386551	-2782.156998
1601600	 0.00007	 0.00013	 0.00001	 0.00016	 0.01672	 0.00001	 0.00001		200.669152	-2831.624153
1602601	 0.00007	 0.00014	 0.00001	 0.00008	 0.01783	 0.00001	 0.00001		199.198451	-2747.448415
1603602	 0.00008	 0.00014	 0.00001	 0.00025	 0.01679	 0.00001	 0.00001		195.809874	-2853.881217
1604603	 0.00006	 0.00011	 0.00001	 0.00005	 0.01579	 0.00000	 0.00000		194.804936	-2865.623169
1605604	 0.00007	 0.00022	 0.00001	 0.00001	 0.01840	 0.00001	 0.00001		197.164950	-2742.293916
1606605	 0.00014	 0.00016	 0.00001	 0.00011	 0.01682	 0.00001	 0.00001		190.496053	-2834.754997
1607606	 0.00007	 0.00012	 0.00001	 0.00001	 0.01757	 0.00001	 0.00001		202.765713	-2800.469498
1608607	 0.00009	 0.00015	 0.00002	 0.00004	 0.01671	 0.00001	 0.00001		197.962979	-2846.517951
1609608	 0.00014	 0.00019	 0.00002	 0.00001	 0.01768	 0.00001	 0.00001		192.080898	-2832.664191
1610609	 0.00012	 0.00024	 0.00002	 0.00004	 0.01797	 0.00001	 0.00001		188.194545	-2859.342531
1611610	 0.00008	 0.00021	 0.00001	 0.00008	 0.01849	 0.00001	 0.00001		194.579794	-2788.874093
1612611	 0.00011	 0.00025	 0.00002	 0.00008	 0.01857	 0.00001	 0.00001		191.694833	-2835.293537
1613612	 0.00005	 0.00021	 0.00001	 0.00004	 0.01809	 0.00001	 0.00001		199.295387	-2814.537357
1614613	 0.00013	 0.00026	 0.00002	 0.00009	 0.01643	 0.00001	 0.00001		195.331411	-2859.732170
1615614	 0.00007	 0.00016	 0.00002	 0.00015	 0.01727	 0.00001	 0.00001		197.000979	-2789.918094
1616615	 0.00013	 0.00016	 0.00002	 0.00008	 0.01726	 0.00001	 0.00001		201.005059	-2777.449430
1617616	 0.00008	 0.00012	 0.00002	 0.00007	 0.01768	 0.00001	 0.00001		209.294252	-2817.799535
1618617	 0.00007	 0.00014	 0.00001	 0.00008	 0.01799	 0.00001	 0.00001		208.862287	-2786.248317
1619618	 0.00010	 0.00019	 0.00002	 0.00013	 0.01790	 0.00001	 0.00001		193.850467	-2866.175420
1620619	 0.00016	 0.00023	 0.00003	 0.00026	 0.01878	 0.00001	 0.00001		187.415288	-2852.765813
1621620	 0.00004	 0.00010	 0.00001	 0.00008	 0.01808	 0.00000	 0.00000		210.418971	-2796.916638
1622621	 0.00004	 0.00012	 0.00001	 0.00011	 0.01808	 0.00000	 0.00000		200.909151	-2828.236028
1623622	 0.00005	 0.00006	 0.00001	 0.00015	 0.01665	 0.00000	 0.00000		206.341251	-2793.570353
1624623	 0.00002	 0.00003	 0.00000	 0.00005	 0.01699	 0.00000	 0.00000		223.704820	-2806.645230
1625624	 0.00003	 0.00006	 0.00001	 0.00028	 0.01838	 0.00000	 0.00000		204.121834	-2791.385962
1626625	 0.00003	 0.00005	 0.00001	 0.00012	 0.01796	 0.00000	 0.00000		211.342725	-2814.318059
1627626	 0.00001	 0.00003	 0.00000	 0.00003	 0.01794	 0.00000	 0.00000		227.238017	-2700.937779
1628627	 0.00002	 0.00003	 0.00001	 0.00014	 0.01680	 0.00000	 0.00000		216.616092	-2771.537559
1629628	 0.00004	 0.00009	 0.00001	 0.00014	 0.01803	 0.00000	 0.00000		202.471695	-2698.618782
1630629	 0.00001	 0.00003	 0.00000	 0.00009	 0.01692	 0.00000	 0.00000		221.493663	-2811.988786
1631630	 0.00001	 0.00003	 0.00000	 0.00008	 0.01870	 0.00000	 0.00000		220.846443	-2739.209637
1632631	 0.00003	 0.00004	 0.00000	 0.00016	 0.01840	 0.00000	 0.00000		209.800673	-2769.391611
1633632	 0.00001	 0.00005	 0.00000	 0.00002	 0.01782	 0.00000	 0.00000		222.431288	-2747.178338
1634633	 0.00003	 0.00010	 0.00000	 0.00011	 0.01821	 0.00000	 0.00000		205.708419	-2775.969173
1635634	 0.00003	 0.00006	 0.00000	 0.00004	 0.01804	 0.00000	 0.00000		212.583581	-2726.245455
1636635	 0.00003	 0.00003	 0.00000	 0.00008	 0.01810	 0.00000	 0.00000		217.627194	-2796.194413
1637636	 0.00007	 0.00009	 0.00001	 0.00005	 0.01899	 0.00000	 0.00001		205.063766	-2829.325990
1638637	 0.00006	 0.00013	 0.00001	 0.00021	 0.01572	 0.00000	 0.00001		197.458889	-2903.060966
1639638	 0.00008	 0.00014	 0.00001	 0.00005	 0.01794	 0.00001	 0.00001		208.025344	-2789.814365
1640639	 0.00007	 0.00019	 0.00001	 0.00010	 0.01706	 0.00001	 0.00001		199.675666	-2811.006238
1641640	 0.00009	 0.00023	 0.00001	 0.00024	 0.02009	 0.00001	 0.00001		185.998165	-2821.028736
1642641	 0.00007	 0.00019	 0.00001	 0.00004	 0.01724	 0.00001	 0.00001		201.420134	-2780.233672
1643642	 0.00007	 0.00014	 0.00001	 0.00008	 0.01762	 0.00001	 0.00001		199.565415	-2768.504440
1644643	 0.00004	 0.00023	 0.00001	 0.00009	 0.01664	 0.00000	 0.00000		201.348871	-2865.187680
1645644	 0.00006	 0.00011	 0.00001	 0.00020	 0.01656	 0.00001	 0.00001		204.637389	-2812.012619
1646645	 0.00006	 0.00016	 0.00001	 0.00008	 0.01510	 0.00001	 0.00001		202.831227	-2874.389302
1647646	 0.00019	 0.00025	 0.00004	 0.00027	 0.01615	 0.00002	 0.00002		189.947600	-2866.737957
1648647	 0.00026	 0.00043	 0.00004	 0.00010	 0.01761	 0.00002	 0.00002		183.591494	-2760.684841
1649648	 0.00010	 0.00019	 0.00002	 0.00008	 0.01723	 0.00001	 0.00001		192.098729	-2814.168731
1650649	 0.00007	 0.00008	 0.00001	 0.00025	 0.01803	 0.00001	 0.00001		203.411112	-2788.048165
1651650	 0.00006	 0.00008	 0.00001	 0.00011	 0.01702	 0.00001	 0.00001		205.138782	-2755.921900
1652651	 0.00011	 0.00010	 0.00001	 0.00003	 0.01756	 0.00001	 0.00001		199.588967	-2862.652726
1653652	 0.00005	 0.00021	 0.00001	 0.00004	 0.01789	 0.00000	 0.00000		199.832198	-2856.495576
1654653	 0.00002	 0.00005	 0.00000	 0.00000	 0.01730	 0.00000	 0.00000		220.483511	-2804.531420
1655654	 0.00003	 0.00004	 0.00001	 0.00001	 0.01713	 0.00000	 0.00000		214.659161	-2770.884590
1656655	 0.00004	 0.00007	 0.00001	 0.00001	 0.01586	 0.00000	 0.00000		212.365579	-2820.725605
1657656	 0.00013	 0.00019	 0.00002	 0.00004	 0.01760	 0.00001	 0.00001		197.464010	-2849.258135
1658657	 0.00010	 0.00011	 0.00001	 0.00006	 0.01682	 0.00000	 0.00001		198.233012	-2833.986557
1659658	 0.00010	 0.00013	 0.00001	 0.00010	 0.01734	 0.00001	 0.00001		190.014763	-2771.591436
1660659	 0.00005	 0.00012	 0.00001	 0.00009	 0.01752	 0.00000	 0.00000		201.557765	-2838.665643
1661660	 0.00009	 0.00012	 0.00001	 0.00012	 0.01968	 0.00001	 0.00001		197.259476	-2712.491676
1662661	 0.00004	 0.00010	 0.00001	 0.00001	 0.01849	 0.00000	 0.00000		208.482551	-2754.305932
1663662	 0.00007	 0.00029	 0.00001	 0.00003	 0.01795	 0.00001	 0.00001		187.149740	-2764.390430
1664663	 0.00006	 0.00012	 0.00001	 0.00001	 0.01901	 0.00000	 0.00000		203.488357	-2791.713363
1665664	 0.00012	 0.00015	 0.00001	 0.00015	 0.01769	 0.00001	 0.00001		192.233318	-2850.293895
1666665	 0.00009	 0.00026	 0.00002	 0.00001	 0.01939	 0.00001	 0.00001		190.654228	-2776.821498
1667666	 0.00010	 0.00012	 0.00001	 0.00003	 0.01742	 0.00001	 0.00001		195.377821	-2845.203760
1668667	 0.00008	 0.00014	 0.00001	 0.00002	 0.01642	 0.00001	 0.00001		196.647037	-2825.552199
1669668	 0.00013	 0.00018	 0.00002	 0.00003	 0.01775	 0.00001	 0.00001		192.224323	-2765.764677
1670669	 0.00008	 0.00014	 0.00001	 0.00012	 0.01730	 0.00001	 0.00001		198.799878	-2838.661978
1671670	 0.00007	 0.00018	 0.00001	 0.00001	 0.01674	 0.00001	 0.00001		196.709203	-2847.007098
1672671	 0.00004	 0.00004	 0.00000	 0.00001	 0.01717	 0.00000	 0.00000		220.428277	-2870.714513
1673672	 0.00005	 0.00016	 0.00001	 0.00003	 0.01630	 0.00000	 0.00000		202.701713	-2755.374319
1674673	 0.00004	 0.00006	 0.00001	 0.00003	 0.01825	 0.00000	 0.00000		213.171776	-2782.925762
1675674	 0.00004	 0.00006	 0.00001	 0.00004	 0.01887	 0.00000	 0.00000		207.914400	-2776.561349
1676675	 0.00003	 0.00008	 0.00000	 0.00009	 0.01713	 0.00000	 0.00000		202.113486	-2828.932359
1677676	 0.00002	 0.00007	 0.00000	 0.00007	 0.01723	 0.00000	 0.00000		208.764912	-2807.088169
1678677	 0.00003	 0.00005	 0.00001	 0.00004	 0.01870	 0.00000	 0.00000		215.260291	-2786.247282
1679678	 0.00009	 0.00008	 0.00001	 0.00008	 0.01792	 0.00000	 0.00000		196.293628	-2821.110071
1680679	 0.00003	 0.00004	 0.00000	 0.00004	 0.01690	 0.00000	 0.00000		215.343137	-2824.760969
1681680	 0.00004	 0.00008	 0.00001	 0.00015	 0.01840	 0.00000	 0.00000		199.251534	-2819.622390
1682681	 0.00002	 0.00002	 0.00000	 0.00002	 0.01909	 0.00000	 0.00000		223.779767	-2688.778854
1683682	 0.00004	 0.00005	 0.00001	 0.00004	 0.01731	 0.00000	 0.00000		209.845562	-2735.808257
1684683	 0.00003	 0.00004	 0.00000	 0.00012	 0.01633	 0.00000	 0.00000		208.933126	-2896.248672
1685684	 0.00003	 0.00014	 0.00001	 0.00010	 0.01881	 0.00000	 0.00000		199.243391	-2836.682882
1686685	 0.00003	 0.00004	 0.00000	 0.00003	 0.01692	 0.00000	 0.00000		210.243805	-2804.279858
1687686	 0.00002	 0.00007	 0.00000	 0.00005	 0.01873	 0.00000	 0.00000		214.584328	-2824.890918
1688687	 0.00002	 0.00004	 0.00000	 0.00001	 0.01651	 0.00000	 0.00000		212.564500	-2874.625040
1689688	 0.00002	 0.00008	 0.00000	 0.00009	 0.01677	 0.00000	 0.00000		204.702275	-2815.319817
1690689	 0.00004	 0.00006	 0.00001	 0.00007	 0.01702	 0.00000	 0.00000		206.860520	-2832.823641
1691690	 0.00006	 0.00016	 0.00001	 0.00005	 0.01856	 0.00001	 0.00001		202.107463	-2733.337720
1692691	 0.00011	 0.00010	 0.00001	 0.00006	 0.01806	 0.00001	 0.00001		200.979678	-2757.034030
1693692	 0.00012	 0.00011	 0.00001	 0.00001	 0.01800	 0.00001	 0.00001		218.516841	-2722.154235
1694693	 0.00010	 0.00020	 0.00002	 0.00019	 0.02004	 0.00001	 0.00001		192.465132	-2770.203845
1695694	 0.00006	 0.00015	 0.00001	 0.00015	 0.01736	 0.00000	 0.00000		195.865135	-2779.434096
1696695	 0.00006	 0.00009	 0.00001	 0.00009	 0.01720	 0.00000	 0.00000		201.900917	-2859.156992
1697696	 0.00002	 0.00006	 0.00000	 0.00007	 0.01846	 0.00000	 0.00000		215.425969	-2821.786929
1698697	 0.00002	 0.00005	 0.00000	 0.00006	 0.01671	 0.00000	 0.00000		210.749545	-2878.377449
1699698	 0.00002	 0.00005	 0.00000	 0.00002	 0.01746	 0.00000	 0.00000		223.680961	-2773.535578
1700699	 0.00002	 0.00006	 0.00000	 0.00002	 0.01884	 0.00000	 0.00000		209.500264	-2750.641959
1701700	 0.00001	 0.00004	 0.00000	 0.00002	 0.01629	 0.00000	 0.00000		217.541707	-2826.453029
1702701	 0.00002	 0.00002	 0.00000	 0.00001	 0.01630	 0.00000	 0.00000		232.360431	-2802.523744
1703702	 0.00005	 0.00005	 0.00001	 0.00005	 0.01770	 0.00000	 0.00000		207.150722	-2754.720971
1704703	 0.00003	 0.00006	 0.00000	 0.00004	 0.01717	 0.00000	 0.00000		210.654706	-2798.971970
1705704	 0.00005	 0.00011	 0.00001	 0.00009	 0.01798	 0.00000	 0.00000		201.602884	-2842.953918
1706705	 0.00007	 0.00010	 0.00001	 0.00004	 0.01752	 0.00001	 0.00001		200.432732	-2808.132620
1707706	 0.00018	 0.00019	 0.00002	 0.00005	 0.01687	 0.00001	 0.00001		189.504937	-2836.081190
1708707	 0.00017	 0.00018	 0.00002	 0.00022	 0.01673	 0.00001	 0.00001		187.840095	-2829.964740
1709708	 0.00005	 0.00023	 0.00001	 0.00002	 0.01739	 0.00000	 0.00000		209.086874	-2858.175120
1710709	 0.00008	 0.00012	 0.00001	 0.00007	 0.01772	 0.00001	 0.00001		199.522195	-2768.261496
1711710	 0.00005	 0.00006	 0.00000	 0.00015	 0.01816	 0.00000	 0.00000		204.119614	-2885.385924
1712711	 0.00006	 0.00014	 0.00001	 0.00002	 0.01707	 0.00001	 0.00001		209.440294	-2792.725230
1713712	 0.00010	 0.00016	 0.00001	 0.00001	 0.01891	 0.00001	 0.00001		202.830608	-2798.821744
1714713	 0.00003	 0.00005	 0.00000	 0.00000	 0.01889	 0.00000	 0.00000		242.148859	-2726.556203
1715714	 0.00005	 0.00007	 0.00001	 0.00001	 0.01755	 0.00000	 0.00000		204.438285	-2785.766245
1716715	 0.00002	 0.00007	 0.00000	 0.00001	 0.01768	 0.00000	 0.00000		220.838503	-2781.922696
1717716	 0.00005	 0.00007	 0.00001	 0.00005	 0.01864	 0.00000	 0.00000		201.868782	-2848.792408
1718717	 0.00002	 0.00003	 0.00000	 0.00008	 0.01733	 0.00000	 0.00000		215.797329	-2842.468197
1719718	 0.00002	 0.00006	 0.00000	 0.00002	 0.01907	 0.00000	 0.00000		208.291431	-2752.436573
1720719	 0.00001	 0.00002	 0.00000	 0.00009	 0.01718	 0.00000	 0.00000		224.708299	-2813.829994
1721720	 0.00002	 0.00003	 0.00000	 0.00005	 0.01689	 0.00000	 0.00000		214.185321	-2935.239975
1722721	 0.00004	 0.00006	 0.00001	 0.00010	 0.01828	 0.00000	 0.00000		208.163516	-2850.975817
1723722	 0.00003	 0.00005	 0.00000	 0.00020	 0.01564	 0.00000	 0.00000		206.034459	-2863.631931
1724723	 0.00002	 0.00004	 0.00000	 0.00004	 0.01843	 0.00000	 0.00000		211.836528	-2834.895014
1725724	 0.00002	 0.00005	 0.00000	 0.00007	 0.01827	 0.00000	 0.00000		211.246553	-2802.846860
1726725	 0.00002	 0.00004	 0.00000	 0.00007	 0.01804	 0.00000	 0.00000		213.264994	-2784.787815
1727726	 0.00005	 0.00005	 0.00001	 0.00012	 0.01740	 0.00000	 0.00000		205.825757	-2781.867551
1728727	 0.00005	 0.00004	 0.00001	 0.00003	 0.01737	 0.00000	 0.00000		222.141705	-2762.393225
1729728	 0.00009	 0.00016	 0.00001	 0.00008	 0.01814	 0.00001	 0.00001		204.356546	-2760.911718
1730729	 0.00011	 0.00015	 0.00001	 0.00023	 0.01984	 0.00001	 0.00001		197.713697	-2775.421785
1731730	 0.00009	 0.00021	 0.00002	 0.00013	 0.01765	 0.00001	 0.00001		194.945753	-2767.480397
1732731	 0.00006	 0.00008	 0.00001	 0.00032	 0.01872	 0.00000	 0.00001		202.987500	-2722.758859
1733732	 0.00006	 0.00014	 0.00002	 0.00012	 0.01703	 0.00001	 0.00001		199.988502	-2848.708193
1734733	 0.00009	 0.00015	 0.00001	 0.00010	 0.01710	 0.00001	 0.00001		201.421547	-2812.439953
1735734	 0.00009	 0.00012	 0.00001	 0.00017	 0.01775	 0.00001	 0.00001		195.960461	-2865.011794
1736735	 0.00007	 0.00007	 0.00001	 0.00005	 0.01806	 0.00000	 0.00000		212.048163	-2753.032010
1737736	 0.00003	 0.00003	 0.00000	 0.00003	 0.01765	 0.00000	 0.00000		226.118481	-2786.590448
1738737	 0.00002	 0.00004	 0.00000	 0.00007	 0.01769	 0.00000	 0.00000		219.647202	-2756.987476
1739738	 0.00003	 0.00003	 0.00000	 0.00014	 0.01664	 0.00000	 0.00000		214.740968	-2789.663102
1740739	 0.00003	 0.00015	 0.00001	 0.00014	 0.01812	 0.00000	 0.00000		204.419046	-2813.207340
1741740	 0.00004	 0.00004	 0.00001	 0.00009	 0.01677	 0.00000	 0.00000		218.416196	-2809.042322
1742741	 0.00004	 0.00007	 0.00001	 0.00009	 0.01844	 0.00000	 0.00000		209.057251	-2848.517150
1743742	 0.00007	 0.00014	 0.00002	 0.00010	 0.01792	 0.00001	 0.00001		202.648699	-2754.077137
1744743	 0.00005	 0.00010	 0.00001	 0.00028	 0.01652	 0.00000	 0.00001		202.099458	-2741.816860
1745744	 0.00007	 0.00013	 0.00001	 0.00009	 0.01728	 0.00000	 0.00001		201.910804	-2840.368816
1746745	 0.00008	 0.00013	 0.00001	 0.00017	 0.01653	 0.00001	 0.00001		199.770382	-2775.357317
1747746	 0.00012	 0.00022	 0.00003	 0.00022	 0.01893	 0.00001	 0.00001		192.798419	-2744.491831
1748747	 0.00015	 0.00020	 0.00003	 0.00021	 0.01826	 0.00001	 0.00002		196.461386	-2819.487779
1749748	 0.00011	 0.00014	 0.00002	 0.00021	 0.01762	 0.00001	 0.00001		202.753704	-2736.688922
1750749	 0.00010	 0.00012	 0.00002	 0.00023	 0.01769	 0.00001	 0.00001		199.241855	-2768.542395
1751750	 0.00009	 0.00014	 0.00002	 0.00022	 0.01685	 0.00001	 0.00001		195.472930	-2809.686025
1752751	 0.00005	 0.00007	 0.00001	 0.00008	 0.01814	 0.00000	 0.00000		211.598964	-2805.508978
1753752	 0.00008	 0.00012	 0.00001	 0.00015	 0.01699	 0.00000	 0.00001		197.279406	-2784.438200
1754753	 0.00003	 0.00004	 0.00001	 0.00011	 0.01681	 0.00000	 0.00000		217.870762	-2883.024951
1755754	 0.00004	 0.00008	 0.00001	 0.00017	 0.01724	 0.00000	 0.00000		205.816282	-2866.930401
1756755	 0.00002	 0.00007	 0.00001	 0.00013	 0.01873	 0.00000	 0.00000		204.991591	-2857.388540
1757756	 0.00003	 0.00005	 0.00001	 0.00005	 0.01567	 0.00000	 0.00000		216.577382	-2814.771900
1758757	 0.00001	 0.00002	 0.00000	 0.00030	 0.01618	 0.00000	 0.00000		212.033212	-2879.662740
1759758	 0.00002	 0.00003	 0.00001	 0.00009	 0.01915	 0.00000	 0.00000		221.102944	-2768.469409
1760759	 0.00004	 0.00007	 0.00001	 0.00007	 0.01754	 0.00000	 0.00000		212.333713	-2772.575746
1761760	 0.00005	 0.00009	 0.00001	 0.00012	 0.01873	 0.00000	 0.00001		203.005929	-2805.055820
1762761	 0.00003	 0.00006	 0.00000	 0.00005	 0.01581	 0.00000	 0.00000		218.000579	-2857.799849
1763762	 0.00002	 0.00005	 0.00001	 0.00009	 0.01726	 0.00000	 0.00000		216.929894	-2799.047909
1764763	 0.00004	 0.00007	 0.00001	 0.00003	 0.01810	 0.00000	 0.00000		220.300511	-2746.662975
1765764	 0.00009	 0.00011	 0.00001	 0.00013	 0.01621	 0.00001	 0.00001		195.596187	-2856.761207
1766765	 0.00009	 0.00012	 0.00001	 0.00014	 0.01691	 0.00001	 0.00001		198.695162	-2898.542162
1767766	 0.00005	 0.00008	 0.00001	 0.00005	 0.01855	 0.00000	 0.00000		205.971225	-2836.644475
1768767	 0.00008	 0.00019	 0.00001	 0.00020	 0.01705	 0.00001	 0.00001		191.752755	-2875.126165
1769768	 0.00018	 0.00036	 0.00003	 0.00034	 0.01767	 0.00002	 0.00002		184.042732	-2802.345188
1770769	 0.00018	 0.00033	 0.00003	 0.00007	 0.01814	 0.00001	 0.00001		185.447720	-2885.500083
1771770	 0.00008	 0.00014	 0.00001	 0.00006	 0.01730	 0.00001	 0.00001		206.938585	-2782.946092
1772771	 0.00016	 0.00027	 0.00002	 0.00007	 0.01814	 0.00001	 0.00001		193.047598	-2747.585896
1773772	 0.00008	 0.00011	 0.00002	 0.00006	 0.01653	 0.00001	 0.00001		202.417055	-2864.445117
1774773	 0.00013	 0.00025	 0.00002	 0.00009	 0.01757	 0.00001	 0.00001		187.044699	-2769.298100
1775774	 0.00007	 0.00027	 0.00001	 0.00019	 0.01604	 0.00001	 0.00001		192.360699	-2834.088716
1776775	 0.00003	 0.00005	 0.00000	 0.00010	 0.01738	 0.00000	 0.00000		212.449779	-2815.648309
1777776	 0.00003	 0.00011	 0.00001	 0.00015	 0.01867	 0.00000	 0.00000		196.030162	-2749.240304
1778777	 0.00004	 0.00005	 0.00001	 0.00015	 0.01810	 0.00000	 0.00000		210.013032	-2734.445934
1779778	 0.00019	 0.00015	 0.00002	 0.00012	 0.01950	 0.00001	 0.00001		187.867365	-2777.218718
1780779	 0.00014	 0.00022	 0.00002	 0.00015	 0.01725	 0.00001	 0.00001		183.312682	-2850.220886
1781780	 0.00014	 0.00019	 0.00001	 0.00008	 0.01773	 0.00001	 0.00001		190.311740	-2775.724495
1782781	 0.00006	 0.00008	 0.00001	 0.00006	 0.01717	 0.00000	 0.00000		204.273008	-2823.326171
1783782	 0.00010	 0.00013	 0.00002	 0.00004	 0.01779	 0.00001	 0.00001		193.611666	-2775.984154
1784783	 0.00006	 0.00012	 0.00001	 0.00007	 0.01756	 0.00001	 0.00001		199.852106	-2849.795870
1785784	 0.00008	 0.00007	 0.00001	 0.00005	 0.01688	 0.00001	 0.00001		208.037526	-2759.886289
1786785	 0.00006	 0.00017	 0.00001	 0.00002	 0.01748	 0.00000	 0.00000		195.177163	-2824.130771
1787786	 0.00005	 0.00007	 0.00001	 0.00003	 0.01726	 0.00000	 0.00000		202.631249	-2835.050875
1788787	 0.00006	 0.00010	 0.00001	 0.00003	 0.01594	 0.00000	 0.00000		200.869994	-2921.276880
1789788	 0.00004	 0.00008	 0.00001	 0.00002	 0.01815	 0.00000	 0.00000		207.779537	-2838.281369
1790789	 0.00004	 0.00007	 0.00001	 0.00002	 0.01688	 0.00000	 0.00000		223.256823	-2819.238568
1791790	 0.00011	 0.00010	 0.00002	 0.00002	 0.01804	 0.00001	 0.00001		204.962722	-2762.839894
1792791	 0.00018	 0.00033	 0.00002	 0.00005	 0.01764	 0.00001	 0.00001		187.885779	-2802.607504
1793792	 0.00019	 0.00032	 0.00003	 0.00001	 0.01659	 0.00001	 0.00001		198.375489	-2809.027898
1794793	 0.00019	 0.00023	 0.00003	 0.00002	 0.01671	 0.00002	 0.00002		187.818672	-2804.317963
1795794	 0.00014	 0.00016	 0.00002	 0.00014	 0.01508	 0.00001	 0.00001		189.915773	-2876.218525
1796795	 0.00020	 0.00021	 0.00003	 0.00004	 0.01705	 0.00001	 0.00001		191.395919	-2804.670678
