Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
814814	 0.00001	 0.00001	 0.00007	 0.00028	 0.00802	 0.00000	 0.00001		211.731394	-1437.822297
815815	 0.00001	 0.00002	 0.00007	 0.00013	 0.00827	 0.00000	 0.00001		216.262085	-1441.529685
816816	 0.00003	 0.00009	 0.00004	 0.00004	 0.00809	 0.00000	 0.00001		228.341906	-1436.060004
817817	 0.00017	 0.00007	 0.00004	 0.00005	 0.00873	 0.00000	 0.00001		212.633222	-1413.200011
818818	 0.00008	 0.00011	 0.00007	 0.00011	 0.00759	 0.00000	 0.00001		205.002148	-1448.718674
819819	 0.00020	 0.00006	 0.00008	 0.00018	 0.00904	 0.00001	 0.00002		203.626687	-1394.097179
820820	 0.00010	 0.00004	 0.00005	 0.00011	 0.00773	 0.00000	 0.00001		214.131019	-1423.616579
821821	 0.00005	 0.00010	 0.00005	 0.00006	 0.00795	 0.00000	 0.00001		210.139317	-1409.503403
822822	 0.00009	 0.00015	 0.00005	 0.00010	 0.00738	 0.00001	 0.00001		208.855655	-1424.998296
823823	 0.00002	 0.00002	 0.00002	 0.00005	 0.00733	 0.00000	 0.00000		238.933249	-1438.659360
824824	 0.00005	 0.00006	 0.00007	 0.00009	 0.00751	 0.00000	 0.00001		214.858204	-1437.990568
825825	 0.00001	 0.00001	 0.00005	 0.00011	 0.00806	 0.00000	 0.00001		230.510863	-1447.707328
826826	 0.00006	 0.00004	 0.00015	 0.00029	 0.00854	 0.00000	 0.00003		204.598581	-1379.129335
827827	 0.00002	 0.00005	 0.00013	 0.00021	 0.00812	 0.00000	 0.00002		205.152620	-1393.859673
828828	 0.00003	 0.00002	 0.00013	 0.00058	 0.00861	 0.00000	 0.00003		199.293030	-1433.518355
829829	 0.00008	 0.00009	 0.00008	 0.00028	 0.00768	 0.00000	 0.00002		201.452834	-1401.616567
830830	 0.00011	 0.00006	 0.00010	 0.00021	 0.00799	 0.00000	 0.00003		209.208846	-1417.446781
831831	 0.00005	 0.00006	 0.00012	 0.00027	 0.00713	 0.00000	 0.00002		203.588782	-1397.744095
832832	 0.00002	 0.00004	 0.00006	 0.00017	 0.00800	 0.00000	 0.00001		210.609636	-1374.952375
833833	 0.00004	 0.00003	 0.00008	 0.00029	 0.00871	 0.00000	 0.00002		203.525356	-1419.278750
834834	 0.00004	 0.00010	 0.00007	 0.00014	 0.00760	 0.00000	 0.00001		210.728413	-1469.463576
835835	 0.00007	 0.00005	 0.00016	 0.00046	 0.00778	 0.00000	 0.00003		194.811327	-1462.604682
836836	 0.00006	 0.00005	 0.00012	 0.00034	 0.00904	 0.00000	 0.00003		202.340322	-1394.202752
837837	 0.00009	 0.00006	 0.00011	 0.00017	 0.00829	 0.00000	 0.00002		203.787446	-1381.353892
838838	 0.00005	 0.00008	 0.00008	 0.00017	 0.00794	 0.00000	 0.00001		198.392564	-1493.648590
839839	 0.00014	 0.00005	 0.00010	 0.00013	 0.00746	 0.00000	 0.00002		211.008170	-1407.772935
840840	 0.00006	 0.00013	 0.00007	 0.00004	 0.00851	 0.00000	 0.00001		219.798798	-1378.118767
841841	 0.00020	 0.00017	 0.00007	 0.00007	 0.00839	 0.00001	 0.00001		195.773265	-1475.009606
842842	 0.00012	 0.00020	 0.00008	 0.00008	 0.00728	 0.00001	 0.00001		208.502299	-1456.311027
843843	 0.00011	 0.00006	 0.00007	 0.00008	 0.00891	 0.00001	 0.00001		211.008295	-1386.080417
844844	 0.00012	 0.00021	 0.00005	 0.00003	 0.00782	 0.00001	 0.00001		207.231406	-1419.483335
845845	 0.00007	 0.00014	 0.00005	 0.00001	 0.00884	 0.00001	 0.00001		214.805742	-1400.801075
846846	 0.00008	 0.00010	 0.00003	 0.00010	 0.00775	 0.00001	 0.00001		210.283117	-1478.437287
847847	 0.00031	 0.00010	 0.00007	 0.00008	 0.00948	 0.00001	 0.00001		208.480848	-1404.018247
848848	 0.00003	 0.00003	 0.00004	 0.00009	 0.00867	 0.00000	 0.00001		224.298231	-1398.995168
849849	 0.00015	 0.00009	 0.00005	 0.00003	 0.00816	 0.00001	 0.00001		216.328210	-1368.692196
850850	 0.00018	 0.00020	 0.00013	 0.00014	 0.00730	 0.00001	 0.00002		200.493598	-1440.179974
851851	 0.00015	 0.00027	 0.00017	 0.00012	 0.00893	 0.00001	 0.00002		193.026035	-1428.133431
852852	 0.00012	 0.00020	 0.00006	 0.00005	 0.00862	 0.00001	 0.00001		213.100456	-1425.417020
853853	 0.00008	 0.00007	 0.00004	 0.00009	 0.00727	 0.00000	 0.00001		214.268950	-1449.572677
854854	 0.00006	 0.00006	 0.00002	 0.00002	 0.00824	 0.00000	 0.00000		227.383836	-1433.093089
855855	 0.00006	 0.00003	 0.00002	 0.00003	 0.00861	 0.00000	 0.00000		230.852703	-1439.493432
856856	 0.00019	 0.00023	 0.00008	 0.00009	 0.00943	 0.00001	 0.00002		198.299560	-1377.104990
857857	 0.00011	 0.00019	 0.00004	 0.00006	 0.00792	 0.00001	 0.00001		210.651970	-1414.339920
858858	 0.00003	 0.00003	 0.00006	 0.00014	 0.00835	 0.00000	 0.00001		213.517837	-1449.324844
859859	 0.00008	 0.00017	 0.00008	 0.00016	 0.00880	 0.00000	 0.00001		198.592483	-1442.568338
860860	 0.00004	 0.00010	 0.00019	 0.00036	 0.00831	 0.00000	 0.00003		195.290430	-1402.177867
861861	 0.00005	 0.00002	 0.00013	 0.00028	 0.00926	 0.00000	 0.00003		215.419478	-1389.571515
862862	 0.00001	 0.00001	 0.00007	 0.00013	 0.00799	 0.00000	 0.00001		223.516079	-1373.962871
863863	 0.00001	 0.00002	 0.00012	 0.00028	 0.00808	 0.00000	 0.00002		203.684702	-1389.280226
864864	 0.00002	 0.00002	 0.00006	 0.00019	 0.00927	 0.00000	 0.00001		208.317259	-1428.979005
865865	 0.00002	 0.00002	 0.00013	 0.00029	 0.00823	 0.00000	 0.00002		208.510176	-1379.748193
866866	 0.00006	 0.00007	 0.00013	 0.00033	 0.00841	 0.00000	 0.00002		197.546696	-1382.342448
867867	 0.00008	 0.00004	 0.00011	 0.00027	 0.00774	 0.00000	 0.00002		204.633209	-1391.843988
868868	 0.00011	 0.00008	 0.00010	 0.00026	 0.00886	 0.00001	 0.00002		198.600857	-1391.762601
869869	 0.00010	 0.00015	 0.00007	 0.00009	 0.00913	 0.00000	 0.00001		203.079824	-1406.468859
870870	 0.00006	 0.00011	 0.00004	 0.00006	 0.00894	 0.00001	 0.00001		211.006806	-1444.093955
871871	 0.00011	 0.00015	 0.00006	 0.00005	 0.00828	 0.00001	 0.00001		210.486421	-1395.716262
872872	 0.00038	 0.00018	 0.00012	 0.00006	 0.00950	 0.00002	 0.00002		201.088176	-1427.101639
873873	 0.00003	 0.00005	 0.00004	 0.00011	 0.00795	 0.00000	 0.00001		219.389671	-1386.112695
874874	 0.00007	 0.00008	 0.00015	 0.00028	 0.00722	 0.00001	 0.00003		206.178972	-1372.284997
875875	 0.00003	 0.00004	 0.00008	 0.00023	 0.00908	 0.00000	 0.00002		206.959663	-1393.254170
876876	 0.00003	 0.00003	 0.00007	 0.00024	 0.00775	 0.00000	 0.00001		210.761243	-1435.096982
877877	 0.00007	 0.00006	 0.00013	 0.00017	 0.00807	 0.00000	 0.00002		209.891208	-1436.309821
878878	 0.00002	 0.00001	 0.00004	 0.00014	 0.00886	 0.00000	 0.00001		216.750871	-1407.567502
879879	 0.00002	 0.00007	 0.00012	 0.00016	 0.00836	 0.00000	 0.00002		210.232777	-1379.228442
880880	 0.00007	 0.00006	 0.00012	 0.00020	 0.00801	 0.00000	 0.00002		202.000736	-1380.538460
881881	 0.00011	 0.00009	 0.00014	 0.00029	 0.00847	 0.00001	 0.00003		200.787684	-1410.441722
882882	 0.00006	 0.00004	 0.00009	 0.00029	 0.00776	 0.00000	 0.00002		202.503195	-1474.200700
883883	 0.00005	 0.00023	 0.00014	 0.00031	 0.00807	 0.00000	 0.00003		197.762911	-1412.720886
884884	 0.00012	 0.00014	 0.00008	 0.00008	 0.00808	 0.00001	 0.00002		211.115012	-1380.038597
885885	 0.00007	 0.00006	 0.00009	 0.00024	 0.00801	 0.00001	 0.00001		202.299387	-1438.046718
886886	 0.00007	 0.00015	 0.00003	 0.00013	 0.00764	 0.00000	 0.00001		197.746352	-1398.362782
887887	 0.00010	 0.00009	 0.00004	 0.00005	 0.00825	 0.00001	 0.00001		218.277057	-1381.178002
888888	 0.00004	 0.00006	 0.00002	 0.00006	 0.00972	 0.00000	 0.00000		211.723040	-1387.435425
889889	 0.00013	 0.00011	 0.00006	 0.00011	 0.00899	 0.00000	 0.00001		208.091779	-1427.573063
890890	 0.00006	 0.00008	 0.00003	 0.00005	 0.00768	 0.00000	 0.00001		220.366442	-1443.132540
891891	 0.00018	 0.00019	 0.00013	 0.00037	 0.00737	 0.00001	 0.00003		187.283484	-1469.521688
892892	 0.00012	 0.00011	 0.00009	 0.00014	 0.00867	 0.00001	 0.00002		204.660743	-1412.834092
893893	 0.00007	 0.00016	 0.00007	 0.00003	 0.01097	 0.00001	 0.00001		205.849649	-1395.393992
894894	 0.00023	 0.00014	 0.00008	 0.00003	 0.00868	 0.00001	 0.00002		199.977731	-1430.954001
895895	 0.00025	 0.00017	 0.00015	 0.00018	 0.00771	 0.00002	 0.00003		199.198898	-1433.225991
896896	 0.00006	 0.00009	 0.00006	 0.00010	 0.00778	 0.00000	 0.00001		214.070035	-1395.378204
897897	 0.00006	 0.00013	 0.00003	 0.00008	 0.00740	 0.00000	 0.00001		200.947750	-1407.474707
898898	 0.00019	 0.00008	 0.00004	 0.00020	 0.00865	 0.00001	 0.00001		202.198351	-1426.725660
899899	 0.00005	 0.00006	 0.00006	 0.00015	 0.00892	 0.00001	 0.00001		205.383879	-1429.323257
900900	 0.00014	 0.00017	 0.00015	 0.00034	 0.00820	 0.00001	 0.00003		193.486243	-1447.515576
901901	 0.00016	 0.00038	 0.00011	 0.00010	 0.00834	 0.00002	 0.00003		203.247724	-1403.547986
902902	 0.00011	 0.00019	 0.00005	 0.00016	 0.00897	 0.00001	 0.00001		201.313815	-1448.140775
903903	 0.00006	 0.00009	 0.00010	 0.00024	 0.00797	 0.00000	 0.00002		201.095615	-1423.453245
904904	 0.00008	 0.00014	 0.00007	 0.00022	 0.00884	 0.00001	 0.00002		201.910113	-1391.733733
905905	 0.00014	 0.00021	 0.00012	 0.00023	 0.00845	 0.00001	 0.00002		194.646364	-1439.364084
906906	 0.00003	 0.00004	 0.00006	 0.00009	 0.00769	 0.00000	 0.00001		225.001980	-1359.227820
907907	 0.00006	 0.00006	 0.00003	 0.00014	 0.00897	 0.00000	 0.00001		212.856287	-1424.715014
908908	 0.00002	 0.00004	 0.00003	 0.00005	 0.00865	 0.00000	 0.00000		219.629492	-1422.118483
909909	 0.00004	 0.00004	 0.00003	 0.00002	 0.00960	 0.00000	 0.00000		222.183337	-1405.284161
910910	 0.00002	 0.00002	 0.00002	 0.00003	 0.00823	 0.00000	 0.00000		232.259735	-1397.696146
911911	 0.00005	 0.00017	 0.00002	 0.00007	 0.00828	 0.00000	 0.00001		213.315298	-1421.667029
912912	 0.00019	 0.00017	 0.00019	 0.00010	 0.00831	 0.00002	 0.00003		199.298448	-1397.279660
913913	 0.00020	 0.00020	 0.00012	 0.00027	 0.00775	 0.00001	 0.00003		192.039947	-1466.119305
914914	 0.00006	 0.00008	 0.00011	 0.00017	 0.00735	 0.00000	 0.00002		206.426991	-1491.013448
915915	 0.00002	 0.00005	 0.00004	 0.00009	 0.00723	 0.00000	 0.00001		226.907495	-1370.974968
916916	 0.00005	 0.00016	 0.00008	 0.00017	 0.00866	 0.00000	 0.00002		207.347515	-1402.029920
917917	 0.00007	 0.00014	 0.00008	 0.00032	 0.00825	 0.00000	 0.00002		190.335538	-1411.008427
918918	 0.00011	 0.00013	 0.00009	 0.00022	 0.00724	 0.00001	 0.00002		198.444389	-1450.097639
919919	 0.00010	 0.00011	 0.00012	 0.00028	 0.00777	 0.00001	 0.00002		190.582477	-1466.712928
920920	 0.00029	 0.00012	 0.00007	 0.00014	 0.00896	 0.00001	 0.00002		200.719976	-1352.799075
921921	 0.00010	 0.00012	 0.00007	 0.00007	 0.00784	 0.00001	 0.00001		205.948906	-1429.239735
922922	 0.00005	 0.00005	 0.00003	 0.00003	 0.00878	 0.00000	 0.00001		226.811682	-1430.712913
923923	 0.00005	 0.00005	 0.00002	 0.00004	 0.00872	 0.00000	 0.00000		206.120369	-1433.032654
924924	 0.00004	 0.00009	 0.00002	 0.00002	 0.00774	 0.00000	 0.00000		228.547523	-1462.988039
925925	 0.00011	 0.00020	 0.00004	 0.00005	 0.00807	 0.00001	 0.00001		194.959268	-1411.233705
926926	 0.00018	 0.00022	 0.00009	 0.00019	 0.00833	 0.00001	 0.00002		189.183479	-1374.673926
927927	 0.00013	 0.00004	 0.00005	 0.00008	 0.00898	 0.00000	 0.00001		217.439444	-1420.258499
928928	 0.00008	 0.00007	 0.00007	 0.00015	 0.00785	 0.00000	 0.00001		203.959622	-1458.498739
929929	 0.00008	 0.00003	 0.00010	 0.00018	 0.00893	 0.00000	 0.00002		213.230769	-1419.444531
930930	 0.00008	 0.00003	 0.00007	 0.00017	 0.00887	 0.00000	 0.00002		212.649664	-1385.887809
931931	 0.00010	 0.00017	 0.00006	 0.00019	 0.00961	 0.00001	 0.00001		194.175967	-1370.909525
932932	 0.00013	 0.00025	 0.00014	 0.00022	 0.00971	 0.00001	 0.00002		189.634073	-1358.656468
933933	 0.00009	 0.00007	 0.00005	 0.00020	 0.00861	 0.00000	 0.00001		203.845385	-1406.811055
934934	 0.00005	 0.00005	 0.00005	 0.00015	 0.00847	 0.00000	 0.00001		210.123664	-1394.372866
935935	 0.00003	 0.00006	 0.00005	 0.00015	 0.00890	 0.00000	 0.00001		204.325721	-1393.974940
936936	 0.00024	 0.00012	 0.00006	 0.00002	 0.00803	 0.00001	 0.00001		224.534000	-1422.749947
937937	 0.00010	 0.00021	 0.00004	 0.00003	 0.00851	 0.00001	 0.00001		216.132137	-1386.738188
938938	 0.00019	 0.00039	 0.00006	 0.00001	 0.00813	 0.00001	 0.00001		197.483319	-1437.210705
939939	 0.00022	 0.00036	 0.00012	 0.00007	 0.00798	 0.00002	 0.00002		187.959514	-1412.084418
940940	 0.00016	 0.00029	 0.00007	 0.00007	 0.00747	 0.00001	 0.00001		206.056216	-1434.269495
941941	 0.00004	 0.00005	 0.00005	 0.00006	 0.00894	 0.00000	 0.00001		220.443720	-1433.070726
942942	 0.00002	 0.00003	 0.00001	 0.00003	 0.00779	 0.00000	 0.00000		234.247085	-1392.434928
943943	 0.00002	 0.00004	 0.00001	 0.00001	 0.00844	 0.00000	 0.00000		231.787309	-1460.011588
944944	 0.00012	 0.00006	 0.00006	 0.00001	 0.00923	 0.00001	 0.00001		219.927302	-1418.890418
945945	 0.00009	 0.00010	 0.00004	 0.00003	 0.00747	 0.00000	 0.00001		229.954470	-1445.503142
946946	 0.00004	 0.00006	 0.00008	 0.00021	 0.00912	 0.00000	 0.00002		210.440719	-1396.654723
947947	 0.00006	 0.00006	 0.00006	 0.00018	 0.00725	 0.00000	 0.00001		204.917875	-1414.772304
948948	 0.00008	 0.00012	 0.00006	 0.00011	 0.00882	 0.00001	 0.00001		193.032272	-1417.598561
949949	 0.00016	 0.00027	 0.00009	 0.00009	 0.00803	 0.00001	 0.00002		202.304104	-1442.926785
950950	 0.00013	 0.00017	 0.00005	 0.00021	 0.00816	 0.00001	 0.00001		195.813951	-1426.523682
951951	 0.00009	 0.00004	 0.00004	 0.00007	 0.00798	 0.00000	 0.00001		221.334982	-1403.797877
952952	 0.00006	 0.00005	 0.00005	 0.00019	 0.00848	 0.00000	 0.00001		203.526563	-1388.572172
953953	 0.00002	 0.00002	 0.00002	 0.00006	 0.00721	 0.00000	 0.00000		224.748447	-1454.185621
954954	 0.00002	 0.00003	 0.00002	 0.00026	 0.00752	 0.00000	 0.00001		211.171440	-1488.890993
955955	 0.00001	 0.00006	 0.00002	 0.00012	 0.00864	 0.00000	 0.00000		209.407608	-1411.984038
956956	 0.00002	 0.00002	 0.00002	 0.00009	 0.00850	 0.00000	 0.00001		216.398666	-1432.606756
957957	 0.00001	 0.00002	 0.00002	 0.00004	 0.00831	 0.00000	 0.00000		234.226206	-1420.907722
958958	 0.00001	 0.00001	 0.00003	 0.00009	 0.00816	 0.00000	 0.00001		229.088757	-1412.498207
959959	 0.00003	 0.00002	 0.00009	 0.00027	 0.00847	 0.00000	 0.00002		208.846916	-1360.523484
960960	 0.00001	 0.00001	 0.00004	 0.00018	 0.00838	 0.00000	 0.00001		220.024286	-1396.754293
961961	 0.00002	 0.00001	 0.00003	 0.00013	 0.00894	 0.00000	 0.00001		222.505255	-1406.351663
962962	 0.00002	 0.00001	 0.00007	 0.00021	 0.00912	 0.00000	 0.00001		223.039644	-1428.647455
963963	 0.00001	 0.00001	 0.00007	 0.00015	 0.00902	 0.00000	 0.00001		219.401617	-1397.078515
964964	 0.00002	 0.00005	 0.00005	 0.00008	 0.00862	 0.00000	 0.00001		215.220237	-1439.087654
965965	 0.00002	 0.00003	 0.00005	 0.00017	 0.00835	 0.00000	 0.00001		218.827422	-1423.828441
966966	 0.00015	 0.00017	 0.00007	 0.00014	 0.00992	 0.00001	 0.00001		191.403567	-1431.407658
967967	 0.00024	 0.00039	 0.00015	 0.00011	 0.00804	 0.00001	 0.00003		198.706059	-1390.741756
968968	 0.00018	 0.00019	 0.00012	 0.00008	 0.00839	 0.00002	 0.00002		197.397991	-1407.337625
969969	 0.00004	 0.00012	 0.00004	 0.00004	 0.00797	 0.00000	 0.00001		221.443470	-1457.495096
970970	 0.00010	 0.00012	 0.00009	 0.00023	 0.00811	 0.00001	 0.00002		199.353613	-1429.106439
971971	 0.00022	 0.00018	 0.00013	 0.00022	 0.00772	 0.00002	 0.00003		193.226265	-1466.047292
972972	 0.00015	 0.00024	 0.00011	 0.00010	 0.00750	 0.00001	 0.00002		199.415417	-1444.268356
973973	 0.00011	 0.00015	 0.00007	 0.00007	 0.00679	 0.00001	 0.00001		206.124227	-1488.969401
974974	 0.00007	 0.00007	 0.00010	 0.00010	 0.00774	 0.00000	 0.00001		208.802027	-1424.813278
975975	 0.00005	 0.00005	 0.00007	 0.00014	 0.00779	 0.00000	 0.00001		208.713656	-1424.000911
976976	 0.00005	 0.00009	 0.00007	 0.00012	 0.00713	 0.00000	 0.00001		214.525581	-1482.650839
977977	 0.00012	 0.00011	 0.00009	 0.00008	 0.00978	 0.00001	 0.00002		208.670270	-1365.552041
978978	 0.00006	 0.00006	 0.00004	 0.00004	 0.00854	 0.00000	 0.00001		223.653227	-1394.580133
979979	 0.00006	 0.00008	 0.00003	 0.00005	 0.00786	 0.00000	 0.00001		211.829516	-1399.376803
980980	 0.00006	 0.00006	 0.00003	 0.00009	 0.00985	 0.00001	 0.00001		208.130364	-1366.236188
981981	 0.00007	 0.00010	 0.00003	 0.00003	 0.00900	 0.00000	 0.00001		213.301732	-1431.351162
982982	 0.00002	 0.00017	 0.00002	 0.00002	 0.00794	 0.00000	 0.00000		222.787933	-1458.935971
983983	 0.00005	 0.00004	 0.00003	 0.00005	 0.01003	 0.00000	 0.00001		222.706946	-1362.520450
984984	 0.00004	 0.00007	 0.00003	 0.00003	 0.00864	 0.00000	 0.00000		226.343002	-1389.589627
985985	 0.00002	 0.00003	 0.00002	 0.00002	 0.00925	 0.00000	 0.00000		236.253636	-1390.212306
986986	 0.00004	 0.00005	 0.00005	 0.00014	 0.00939	 0.00000	 0.00001		208.068499	-1382.536505
987987	 0.00007	 0.00006	 0.00010	 0.00023	 0.00879	 0.00000	 0.00001		198.666482	-1405.998452
988988	 0.00004	 0.00002	 0.00004	 0.00011	 0.00815	 0.00000	 0.00001		217.678370	-1414.308691
989989	 0.00007	 0.00006	 0.00004	 0.00007	 0.00930	 0.00000	 0.00001		217.964408	-1404.072256
990990	 0.00008	 0.00007	 0.00008	 0.00016	 0.00888	 0.00000	 0.00002		211.398672	-1424.747368
991991	 0.00023	 0.00018	 0.00021	 0.00033	 0.00805	 0.00001	 0.00005		193.568489	-1434.731789
992992	 0.00005	 0.00004	 0.00012	 0.00034	 0.00833	 0.00000	 0.00003		202.468108	-1443.812424
993993	 0.00006	 0.00009	 0.00005	 0.00011	 0.00904	 0.00000	 0.00001		213.149907	-1393.161540
994994	 0.00007	 0.00008	 0.00009	 0.00016	 0.00764	 0.00000	 0.00002		206.441649	-1468.100215
995995	 0.00023	 0.00012	 0.00008	 0.00032	 0.00788	 0.00001	 0.00002		192.981277	-1401.913839
996996	 0.00007	 0.00013	 0.00010	 0.00022	 0.00855	 0.00001	 0.00002		199.087338	-1414.835721
997997	 0.00004	 0.00012	 0.00009	 0.00016	 0.00801	 0.00000	 0.00002		209.999939	-1422.060275
998998	 0.00013	 0.00022	 0.00024	 0.00033	 0.00680	 0.00001	 0.00004		194.668384	-1460.468551
999999	 0.00001	 0.00001	 0.00011	 0.00020	 0.00788	 0.00000	 0.00002		215.411595	-1427.339576
1001000	 0.00001	 0.00004	 0.00005	 0.00014	 0.00841	 0.00000	 0.00001		217.155671	-1407.109850
1002001	 0.00001	 0.00001	 0.00009	 0.00019	 0.00863	 0.00000	 0.00002		231.335517	-1402.356484
1003002	 0.00001	 0.00002	 0.00021	 0.00045	 0.00818	 0.00000	 0.00004		208.350415	-1382.358712
1004003	 0.00002	 0.00004	 0.00011	 0.00031	 0.00896	 0.00000	 0.00002		207.476101	-1348.224614
1005004	 0.00002	 0.00006	 0.00013	 0.00035	 0.00780	 0.00000	 0.00003		199.767991	-1433.259570
1006005	 0.00003	 0.00003	 0.00010	 0.00026	 0.00812	 0.00000	 0.00002		204.488912	-1423.584830
1007006	 0.00005	 0.00005	 0.00006	 0.00019	 0.00895	 0.00000	 0.00002		214.426026	-1374.510321
1008007	 0.00024	 0.00028	 0.00014	 0.00015	 0.00773	 0.00001	 0.00003		196.350071	-1501.104900
1009008	 0.00003	 0.00003	 0.00006	 0.00024	 0.00966	 0.00000	 0.00001		204.810777	-1387.563710
1010009	 0.00002	 0.00001	 0.00004	 0.00023	 0.00892	 0.00000	 0.00001		220.904304	-1415.057294
1011010	 0.00009	 0.00009	 0.00005	 0.00013	 0.00818	 0.00000	 0.00001		205.729865	-1417.628509
1012011	 0.00005	 0.00012	 0.00008	 0.00024	 0.00725	 0.00000	 0.00002		200.620898	-1410.915827
1013012	 0.00004	 0.00005	 0.00004	 0.00010	 0.00833	 0.00000	 0.00001		216.440145	-1431.374148
1014013	 0.00005	 0.00013	 0.00004	 0.00007	 0.00770	 0.00000	 0.00001		212.188786	-1447.658230
1015014	 0.00006	 0.00005	 0.00003	 0.00002	 0.00926	 0.00000	 0.00001		230.471923	-1371.386488
1016015	 0.00005	 0.00007	 0.00006	 0.00015	 0.00775	 0.00000	 0.00001		205.053364	-1445.101185
1017016	 0.00004	 0.00006	 0.00007	 0.00020	 0.00777	 0.00000	 0.00001		205.023997	-1432.018724
1018017	 0.00006	 0.00015	 0.00010	 0.00019	 0.00770	 0.00001	 0.00002		204.649587	-1395.178521
1019018	 0.00008	 0.00008	 0.00011	 0.00027	 0.00876	 0.00000	 0.00002		196.472429	-1378.959303
1020019	 0.00007	 0.00017	 0.00008	 0.00012	 0.00765	 0.00001	 0.00001		206.643063	-1441.187863
1021020	 0.00014	 0.00011	 0.00006	 0.00017	 0.00860	 0.00001	 0.00001		200.125274	-1452.943354
1022021	 0.00012	 0.00009	 0.00007	 0.00020	 0.00804	 0.00001	 0.00001		198.247463	-1447.746715
1023022	 0.00007	 0.00007	 0.00006	 0.00015	 0.00859	 0.00000	 0.00001		202.975472	-1421.080086
1024023	 0.00008	 0.00007	 0.00009	 0.00012	 0.00897	 0.00000	 0.00001		206.052728	-1403.670722
1025024	 0.00009	 0.00016	 0.00009	 0.00027	 0.00695	 0.00001	 0.00002		199.582526	-1491.241648
1026025	 0.00022	 0.00018	 0.00015	 0.00018	 0.00816	 0.00001	 0.00002		190.134074	-1444.896901
1027026	 0.00018	 0.00027	 0.00013	 0.00019	 0.00857	 0.00001	 0.00002		189.092255	-1416.821358
1028027	 0.00003	 0.00002	 0.00008	 0.00009	 0.00834	 0.00000	 0.00001		219.729019	-1411.629686
1029028	 0.00006	 0.00007	 0.00006	 0.00014	 0.00842	 0.00000	 0.00001		209.326586	-1455.046521
1030029	 0.00006	 0.00003	 0.00013	 0.00024	 0.00815	 0.00000	 0.00003		208.366856	-1366.147093
1031030	 0.00002	 0.00002	 0.00006	 0.00011	 0.00983	 0.00000	 0.00001		218.949297	-1448.375990
1032031	 0.00008	 0.00004	 0.00007	 0.00020	 0.00847	 0.00000	 0.00002		208.455091	-1440.042839
1033032	 0.00006	 0.00009	 0.00009	 0.00020	 0.00816	 0.00000	 0.00002		203.869849	-1460.086579
1034033	 0.00003	 0.00003	 0.00003	 0.00007	 0.00850	 0.00000	 0.00001		218.194153	-1382.823932
1035034	 0.00009	 0.00009	 0.00011	 0.00029	 0.01001	 0.00000	 0.00002		190.962902	-1378.016608
1036035	 0.00010	 0.00004	 0.00011	 0.00033	 0.00849	 0.00000	 0.00002		200.988943	-1447.418644
1037036	 0.00014	 0.00006	 0.00008	 0.00022	 0.00771	 0.00000	 0.00002		198.338178	-1448.211306
1038037	 0.00011	 0.00008	 0.00007	 0.00015	 0.00797	 0.00001	 0.00001		203.550989	-1441.301926
1039038	 0.00005	 0.00004	 0.00004	 0.00013	 0.00817	 0.00000	 0.00001		202.795779	-1466.897682
1040039	 0.00007	 0.00003	 0.00006	 0.00014	 0.00792	 0.00000	 0.00001		214.023936	-1416.026667
1041040	 0.00005	 0.00012	 0.00009	 0.00029	 0.00784	 0.00000	 0.00002		197.222832	-1439.627470
1042041	 0.00009	 0.00017	 0.00019	 0.00033	 0.00776	 0.00001	 0.00003		194.715019	-1404.875016
1043042	 0.00003	 0.00008	 0.00010	 0.00018	 0.00942	 0.00000	 0.00002		204.359874	-1402.576144
1044043	 0.00005	 0.00008	 0.00007	 0.00015	 0.00973	 0.00000	 0.00001		204.236734	-1405.246496
