Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1426425	 0.00013	 0.00017	 0.00006	 0.00027	 0.02876	 0.00001	 0.00002		186.596068	-4599.627160
1427426	 0.00009	 0.00015	 0.00005	 0.00015	 0.02957	 0.00001	 0.00001		187.899455	-4694.530217
1428427	 0.00027	 0.00036	 0.00008	 0.00018	 0.02898	 0.00002	 0.00002		176.296548	-4736.193105
1429428	 0.00011	 0.00017	 0.00003	 0.00008	 0.03051	 0.00001	 0.00001		187.993020	-4645.805401
1430429	 0.00013	 0.00027	 0.00003	 0.00017	 0.02897	 0.00001	 0.00001		178.543953	-4603.789413
1431430	 0.00013	 0.00015	 0.00004	 0.00012	 0.03110	 0.00001	 0.00001		183.986910	-4682.873880
1432431	 0.00011	 0.00021	 0.00005	 0.00068	 0.02852	 0.00001	 0.00002		176.538612	-4703.132141
1433432	 0.00012	 0.00016	 0.00005	 0.00032	 0.02887	 0.00001	 0.00002		184.894796	-4535.230014
1434433	 0.00014	 0.00015	 0.00005	 0.00018	 0.02896	 0.00001	 0.00001		178.787729	-4746.206322
1435434	 0.00013	 0.00026	 0.00004	 0.00011	 0.02971	 0.00001	 0.00001		184.639024	-4662.699238
1436435	 0.00008	 0.00014	 0.00003	 0.00018	 0.03075	 0.00001	 0.00001		182.616818	-4715.274520
1437436	 0.00008	 0.00005	 0.00002	 0.00012	 0.03092	 0.00000	 0.00001		201.346810	-4655.536588
1438437	 0.00011	 0.00016	 0.00004	 0.00018	 0.03076	 0.00001	 0.00001		188.777286	-4596.624303
1439438	 0.00009	 0.00007	 0.00003	 0.00028	 0.02862	 0.00000	 0.00001		183.100562	-4755.311279
1440439	 0.00014	 0.00021	 0.00004	 0.00017	 0.02891	 0.00001	 0.00001		178.648828	-4625.788858
1441440	 0.00017	 0.00031	 0.00005	 0.00007	 0.02716	 0.00001	 0.00001		184.360321	-4785.069035
1442441	 0.00016	 0.00020	 0.00005	 0.00006	 0.03047	 0.00001	 0.00001		196.352784	-4562.041696
1443442	 0.00012	 0.00010	 0.00003	 0.00006	 0.02976	 0.00001	 0.00001		195.367965	-4589.839396
1444443	 0.00017	 0.00020	 0.00003	 0.00011	 0.02834	 0.00001	 0.00001		181.241963	-4741.404221
1445444	 0.00011	 0.00018	 0.00004	 0.00003	 0.03071	 0.00001	 0.00001		200.342776	-4628.741010
1446445	 0.00031	 0.00039	 0.00008	 0.00012	 0.03118	 0.00002	 0.00003		176.202322	-4535.745376
1447446	 0.00021	 0.00020	 0.00005	 0.00011	 0.02856	 0.00001	 0.00002		179.984860	-4632.328155
1448447	 0.00006	 0.00020	 0.00003	 0.00012	 0.02814	 0.00000	 0.00001		186.943590	-4788.054829
1449448	 0.00008	 0.00014	 0.00004	 0.00015	 0.02854	 0.00001	 0.00001		195.902421	-4539.048980
1450449	 0.00014	 0.00016	 0.00004	 0.00011	 0.03136	 0.00001	 0.00001		187.149450	-4639.030136
1451450	 0.00011	 0.00016	 0.00004	 0.00009	 0.02844	 0.00001	 0.00001		192.105577	-4698.956483
1452451	 0.00015	 0.00016	 0.00003	 0.00017	 0.03034	 0.00001	 0.00001		181.255205	-4659.878799
1453452	 0.00013	 0.00021	 0.00004	 0.00003	 0.02841	 0.00001	 0.00001		177.244339	-4616.950451
1454453	 0.00030	 0.00033	 0.00008	 0.00002	 0.02876	 0.00002	 0.00002		180.692463	-4682.186350
1455454	 0.00024	 0.00035	 0.00007	 0.00003	 0.02896	 0.00002	 0.00002		189.676848	-4677.725281
1456455	 0.00016	 0.00022	 0.00003	 0.00004	 0.03047	 0.00001	 0.00001		193.902479	-4639.563777
1457456	 0.00013	 0.00015	 0.00004	 0.00001	 0.03221	 0.00001	 0.00001		197.187552	-4556.966165
1458457	 0.00010	 0.00025	 0.00003	 0.00003	 0.03028	 0.00001	 0.00001		177.894593	-4662.403260
1459458	 0.00007	 0.00010	 0.00002	 0.00001	 0.02966	 0.00001	 0.00001		199.286756	-4734.778289
1460459	 0.00018	 0.00021	 0.00004	 0.00002	 0.02790	 0.00001	 0.00001		190.621972	-4854.583858
1461460	 0.00019	 0.00028	 0.00004	 0.00002	 0.02950	 0.00001	 0.00001		179.255587	-4707.511719
1462461	 0.00025	 0.00029	 0.00006	 0.00006	 0.02923	 0.00002	 0.00002		180.316412	-4665.167099
1463462	 0.00015	 0.00014	 0.00004	 0.00004	 0.02897	 0.00001	 0.00001		190.532007	-4665.439967
1464463	 0.00016	 0.00018	 0.00005	 0.00007	 0.02989	 0.00001	 0.00001		190.660258	-4618.887566
1465464	 0.00009	 0.00008	 0.00002	 0.00019	 0.02840	 0.00001	 0.00001		185.622491	-4725.200995
1466465	 0.00012	 0.00012	 0.00002	 0.00008	 0.03152	 0.00001	 0.00001		196.505695	-4760.637034
1467466	 0.00010	 0.00015	 0.00003	 0.00004	 0.03043	 0.00001	 0.00001		199.531297	-4615.237390
1468467	 0.00021	 0.00042	 0.00007	 0.00005	 0.03066	 0.00002	 0.00002		175.294689	-4692.594864
1469468	 0.00011	 0.00013	 0.00003	 0.00005	 0.03204	 0.00001	 0.00001		198.182021	-4791.715714
1470469	 0.00010	 0.00014	 0.00003	 0.00008	 0.02956	 0.00001	 0.00001		196.602469	-4551.350324
1471470	 0.00035	 0.00040	 0.00010	 0.00033	 0.02960	 0.00003	 0.00003		166.954799	-4712.752183
1472471	 0.00025	 0.00038	 0.00010	 0.00024	 0.03152	 0.00002	 0.00002		171.599562	-4629.544367
1473472	 0.00052	 0.00059	 0.00017	 0.00024	 0.03198	 0.00004	 0.00005		169.599828	-4684.072610
1474473	 0.00016	 0.00019	 0.00004	 0.00003	 0.03143	 0.00001	 0.00001		199.491772	-4533.693670
1475474	 0.00009	 0.00014	 0.00003	 0.00004	 0.03097	 0.00001	 0.00001		190.197668	-4544.399149
1476475	 0.00008	 0.00008	 0.00002	 0.00002	 0.03077	 0.00001	 0.00001		203.545275	-4623.172947
1477476	 0.00009	 0.00008	 0.00002	 0.00001	 0.03143	 0.00001	 0.00001		203.566095	-4646.893278
1478477	 0.00010	 0.00009	 0.00002	 0.00003	 0.03064	 0.00001	 0.00001		187.852265	-4609.147301
1479478	 0.00011	 0.00010	 0.00002	 0.00011	 0.03007	 0.00001	 0.00001		181.293726	-4896.140725
1480479	 0.00012	 0.00012	 0.00004	 0.00026	 0.02855	 0.00001	 0.00001		185.519762	-4682.996346
1481480	 0.00011	 0.00010	 0.00006	 0.00039	 0.03223	 0.00001	 0.00002		185.686437	-4743.708754
1482481	 0.00006	 0.00010	 0.00008	 0.00080	 0.02711	 0.00001	 0.00002		184.336001	-4822.657821
1483482	 0.00007	 0.00008	 0.00006	 0.00029	 0.03036	 0.00000	 0.00002		195.228908	-4623.590623
1484483	 0.00004	 0.00005	 0.00005	 0.00037	 0.03390	 0.00000	 0.00001		191.088672	-4685.742290
1485484	 0.00004	 0.00006	 0.00005	 0.00044	 0.02934	 0.00000	 0.00002		192.885285	-4749.764577
1486485	 0.00010	 0.00011	 0.00010	 0.00058	 0.02884	 0.00001	 0.00003		180.414785	-4589.534629
1487486	 0.00010	 0.00011	 0.00007	 0.00062	 0.03262	 0.00000	 0.00002		175.217451	-4496.159872
1488487	 0.00005	 0.00007	 0.00003	 0.00009	 0.03009	 0.00000	 0.00001		202.668833	-4627.546288
1489488	 0.00008	 0.00015	 0.00003	 0.00012	 0.03152	 0.00001	 0.00001		183.119709	-4624.295045
1490489	 0.00016	 0.00020	 0.00003	 0.00004	 0.02801	 0.00001	 0.00001		176.047875	-4850.759864
1491490	 0.00010	 0.00023	 0.00004	 0.00025	 0.02949	 0.00001	 0.00001		176.701345	-4829.772900
1492491	 0.00012	 0.00022	 0.00002	 0.00022	 0.03075	 0.00001	 0.00001		174.125285	-4565.967761
1493492	 0.00008	 0.00012	 0.00002	 0.00022	 0.02824	 0.00001	 0.00001		183.974258	-4713.789289
1494493	 0.00013	 0.00012	 0.00003	 0.00011	 0.03173	 0.00001	 0.00001		192.013593	-4510.088052
1495494	 0.00006	 0.00016	 0.00003	 0.00013	 0.02972	 0.00001	 0.00001		188.819740	-4706.987799
1496495	 0.00007	 0.00010	 0.00002	 0.00004	 0.02880	 0.00000	 0.00001		209.420391	-4602.430339
1497496	 0.00009	 0.00011	 0.00002	 0.00003	 0.03113	 0.00000	 0.00001		207.156916	-4558.772287
1498497	 0.00012	 0.00014	 0.00003	 0.00009	 0.03227	 0.00001	 0.00001		182.316333	-4720.605121
1499498	 0.00005	 0.00008	 0.00002	 0.00003	 0.03100	 0.00000	 0.00001		200.972155	-4590.440386
1500499	 0.00008	 0.00026	 0.00002	 0.00009	 0.02780	 0.00001	 0.00001		179.226949	-4695.728973
1501500	 0.00005	 0.00007	 0.00001	 0.00025	 0.03096	 0.00000	 0.00000		189.427961	-4648.807466
1502501	 0.00006	 0.00011	 0.00001	 0.00025	 0.02856	 0.00001	 0.00001		187.205007	-4746.607419
1503502	 0.00003	 0.00005	 0.00001	 0.00016	 0.02948	 0.00000	 0.00000		196.701605	-4655.075708
1504503	 0.00006	 0.00007	 0.00002	 0.00011	 0.02910	 0.00000	 0.00000		192.033879	-4705.358025
1505504	 0.00006	 0.00007	 0.00002	 0.00005	 0.03224	 0.00000	 0.00001		204.607085	-4660.684822
1506505	 0.00007	 0.00010	 0.00002	 0.00012	 0.02951	 0.00001	 0.00001		192.295159	-4674.530527
1507506	 0.00009	 0.00006	 0.00002	 0.00014	 0.02961	 0.00000	 0.00001		195.247959	-4776.352557
1508507	 0.00009	 0.00013	 0.00002	 0.00009	 0.03043	 0.00001	 0.00001		188.149270	-4747.521048
1509508	 0.00012	 0.00015	 0.00003	 0.00005	 0.03280	 0.00001	 0.00001		195.910107	-4610.137044
1510509	 0.00010	 0.00024	 0.00003	 0.00006	 0.02990	 0.00001	 0.00001		178.634849	-4641.374655
1511510	 0.00011	 0.00017	 0.00003	 0.00012	 0.02937	 0.00001	 0.00001		181.629124	-4697.672300
1512511	 0.00012	 0.00019	 0.00003	 0.00015	 0.03157	 0.00001	 0.00001		172.922119	-4826.808038
1513512	 0.00009	 0.00012	 0.00003	 0.00023	 0.03003	 0.00001	 0.00001		184.685753	-4782.329973
1514513	 0.00003	 0.00005	 0.00002	 0.00011	 0.02919	 0.00000	 0.00001		200.761181	-4734.900537
1515514	 0.00005	 0.00011	 0.00002	 0.00011	 0.03066	 0.00000	 0.00001		194.482774	-4631.495734
1516515	 0.00007	 0.00008	 0.00002	 0.00005	 0.02744	 0.00000	 0.00001		200.994773	-4769.429051
1517516	 0.00010	 0.00012	 0.00003	 0.00004	 0.03009	 0.00001	 0.00001		187.789983	-4746.746126
1518517	 0.00009	 0.00018	 0.00002	 0.00006	 0.02725	 0.00001	 0.00001		181.530071	-4695.643271
1519518	 0.00011	 0.00012	 0.00002	 0.00011	 0.02975	 0.00001	 0.00001		177.069308	-4732.201155
1520519	 0.00009	 0.00016	 0.00002	 0.00007	 0.02852	 0.00001	 0.00001		180.879841	-4796.802715
1521520	 0.00009	 0.00017	 0.00003	 0.00009	 0.02922	 0.00001	 0.00001		181.206501	-4646.220124
1522521	 0.00007	 0.00008	 0.00002	 0.00007	 0.03086	 0.00000	 0.00001		207.511913	-4671.119938
1523522	 0.00005	 0.00004	 0.00002	 0.00005	 0.03008	 0.00000	 0.00001		217.032874	-4572.424397
1524523	 0.00004	 0.00007	 0.00003	 0.00029	 0.03050	 0.00000	 0.00001		188.260428	-4557.900236
1525524	 0.00003	 0.00005	 0.00002	 0.00023	 0.03100	 0.00000	 0.00001		191.901078	-4774.953141
1526525	 0.00002	 0.00003	 0.00001	 0.00010	 0.03219	 0.00000	 0.00000		201.617328	-4607.613611
1527526	 0.00003	 0.00003	 0.00001	 0.00010	 0.02982	 0.00000	 0.00000		208.330005	-4667.636153
1528527	 0.00004	 0.00009	 0.00002	 0.00006	 0.03127	 0.00000	 0.00000		199.950803	-4610.119618
1529528	 0.00003	 0.00006	 0.00001	 0.00007	 0.03077	 0.00000	 0.00000		202.002734	-4657.211065
1530529	 0.00006	 0.00006	 0.00001	 0.00007	 0.02874	 0.00000	 0.00000		196.279797	-4627.016945
1531530	 0.00004	 0.00003	 0.00001	 0.00007	 0.02935	 0.00000	 0.00000		204.584904	-4747.669606
1532531	 0.00007	 0.00012	 0.00003	 0.00025	 0.03277	 0.00001	 0.00001		181.492827	-4693.346222
1533532	 0.00003	 0.00005	 0.00001	 0.00006	 0.03079	 0.00000	 0.00000		205.248113	-4715.344156
1534533	 0.00003	 0.00005	 0.00001	 0.00014	 0.03009	 0.00000	 0.00000		193.644588	-4586.310284
1535534	 0.00004	 0.00005	 0.00002	 0.00012	 0.02864	 0.00000	 0.00001		203.881685	-4700.211091
1536535	 0.00004	 0.00006	 0.00002	 0.00008	 0.02901	 0.00000	 0.00000		200.239897	-4694.962115
1537536	 0.00002	 0.00005	 0.00001	 0.00008	 0.03121	 0.00000	 0.00000		198.545370	-4781.205340
1538537	 0.00006	 0.00006	 0.00002	 0.00014	 0.03130	 0.00000	 0.00001		197.712340	-4605.748756
1539538	 0.00015	 0.00016	 0.00006	 0.00008	 0.03088	 0.00001	 0.00002		196.584274	-4546.184970
1540539	 0.00019	 0.00030	 0.00005	 0.00013	 0.03186	 0.00001	 0.00002		184.937922	-4709.692472
1541540	 0.00009	 0.00017	 0.00003	 0.00011	 0.02956	 0.00001	 0.00001		190.154151	-4835.564886
1542541	 0.00011	 0.00016	 0.00004	 0.00010	 0.03312	 0.00001	 0.00001		192.137004	-4622.094354
1543542	 0.00024	 0.00026	 0.00006	 0.00020	 0.02888	 0.00002	 0.00002		176.005478	-4623.692712
1544543	 0.00012	 0.00017	 0.00004	 0.00008	 0.02817	 0.00001	 0.00001		192.853263	-4632.135417
1545544	 0.00032	 0.00044	 0.00008	 0.00013	 0.03088	 0.00002	 0.00002		178.188007	-4726.434449
1546545	 0.00025	 0.00020	 0.00008	 0.00017	 0.03046	 0.00001	 0.00002		183.922136	-4575.911511
1547546	 0.00018	 0.00019	 0.00005	 0.00021	 0.02941	 0.00001	 0.00002		177.259083	-4724.890495
1548547	 0.00019	 0.00028	 0.00005	 0.00009	 0.02788	 0.00002	 0.00002		174.804919	-4793.609530
1549548	 0.00016	 0.00013	 0.00003	 0.00004	 0.03058	 0.00001	 0.00001		191.409965	-4720.321968
1550549	 0.00013	 0.00013	 0.00003	 0.00002	 0.02964	 0.00001	 0.00001		201.826261	-4615.170869
1551550	 0.00017	 0.00023	 0.00005	 0.00008	 0.02787	 0.00001	 0.00002		191.744884	-4799.507922
1552551	 0.00016	 0.00023	 0.00007	 0.00031	 0.03159	 0.00001	 0.00002		178.966113	-4633.124944
1553552	 0.00022	 0.00040	 0.00010	 0.00033	 0.02990	 0.00002	 0.00003		171.190580	-4706.532193
1554553	 0.00033	 0.00057	 0.00009	 0.00020	 0.02880	 0.00003	 0.00003		173.208489	-4634.161681
1555554	 0.00011	 0.00031	 0.00005	 0.00023	 0.02889	 0.00001	 0.00002		182.186303	-4646.532795
1556555	 0.00021	 0.00026	 0.00008	 0.00028	 0.02909	 0.00001	 0.00002		175.778957	-4705.532960
1557556	 0.00011	 0.00014	 0.00003	 0.00016	 0.03184	 0.00001	 0.00001		185.267885	-4657.706578
1558557	 0.00007	 0.00014	 0.00003	 0.00034	 0.02952	 0.00001	 0.00001		186.631569	-4678.368598
1559558	 0.00009	 0.00010	 0.00004	 0.00017	 0.02838	 0.00001	 0.00001		187.730388	-4629.377732
1560559	 0.00012	 0.00012	 0.00004	 0.00021	 0.03038	 0.00001	 0.00001		186.526936	-4698.055299
1561560	 0.00010	 0.00012	 0.00003	 0.00026	 0.02920	 0.00001	 0.00001		186.818809	-4750.770024
1562561	 0.00007	 0.00009	 0.00002	 0.00011	 0.02975	 0.00000	 0.00001		197.271762	-4591.683781
1563562	 0.00002	 0.00003	 0.00002	 0.00013	 0.03171	 0.00000	 0.00000		200.858465	-4576.702749
1564563	 0.00003	 0.00005	 0.00001	 0.00010	 0.03126	 0.00000	 0.00000		207.784957	-4494.228747
1565564	 0.00001	 0.00003	 0.00001	 0.00008	 0.02952	 0.00000	 0.00000		207.155342	-4741.952968
1566565	 0.00001	 0.00001	 0.00001	 0.00010	 0.02762	 0.00000	 0.00000		218.608112	-4642.450035
1567566	 0.00002	 0.00003	 0.00002	 0.00024	 0.03089	 0.00000	 0.00001		200.394250	-4518.178003
1568567	 0.00002	 0.00002	 0.00005	 0.00054	 0.02970	 0.00000	 0.00001		195.242211	-4521.558532
1569568	 0.00002	 0.00002	 0.00004	 0.00019	 0.02915	 0.00000	 0.00001		208.008136	-4582.880701
1570569	 0.00001	 0.00001	 0.00001	 0.00011	 0.03024	 0.00000	 0.00000		219.580279	-4637.140735
1571570	 0.00002	 0.00002	 0.00004	 0.00038	 0.03167	 0.00000	 0.00001		206.092294	-4594.044102
1572571	 0.00004	 0.00006	 0.00005	 0.00032	 0.03224	 0.00000	 0.00001		195.107146	-4563.384789
1573572	 0.00004	 0.00006	 0.00002	 0.00009	 0.03021	 0.00000	 0.00001		207.642358	-4647.750823
1574573	 0.00005	 0.00013	 0.00004	 0.00028	 0.02984	 0.00000	 0.00001		191.406910	-4539.121133
1575574	 0.00008	 0.00007	 0.00006	 0.00019	 0.03199	 0.00000	 0.00002		198.885751	-4604.218958
1576575	 0.00004	 0.00004	 0.00004	 0.00032	 0.02906	 0.00000	 0.00001		200.921902	-4588.809954
1577576	 0.00003	 0.00005	 0.00003	 0.00017	 0.02918	 0.00000	 0.00001		201.348935	-4612.649782
1578577	 0.00001	 0.00002	 0.00001	 0.00010	 0.03177	 0.00000	 0.00000		203.521600	-4730.642013
1579578	 0.00001	 0.00002	 0.00001	 0.00015	 0.03172	 0.00000	 0.00000		204.948080	-4639.535307
1580579	 0.00001	 0.00001	 0.00001	 0.00005	 0.03214	 0.00000	 0.00000		216.057105	-4683.852939
1581580	 0.00001	 0.00001	 0.00000	 0.00003	 0.02839	 0.00000	 0.00000		224.644499	-4708.062014
1582581	 0.00001	 0.00002	 0.00001	 0.00009	 0.03039	 0.00000	 0.00000		211.467993	-4646.627428
1583582	 0.00002	 0.00002	 0.00001	 0.00004	 0.03110	 0.00000	 0.00000		222.738359	-4648.835624
1584583	 0.00001	 0.00002	 0.00001	 0.00015	 0.03265	 0.00000	 0.00000		201.205745	-4468.737262
1585584	 0.00001	 0.00002	 0.00001	 0.00010	 0.03139	 0.00000	 0.00000		211.278469	-4587.004641
1586585	 0.00001	 0.00001	 0.00001	 0.00009	 0.03074	 0.00000	 0.00000		224.011663	-4581.884410
1587586	 0.00001	 0.00003	 0.00002	 0.00009	 0.03020	 0.00000	 0.00000		213.407130	-4735.417655
1588587	 0.00002	 0.00003	 0.00003	 0.00018	 0.03081	 0.00000	 0.00001		200.834041	-4633.362633
1589588	 0.00002	 0.00003	 0.00003	 0.00022	 0.02924	 0.00000	 0.00001		200.987618	-4919.953682
1590589	 0.00002	 0.00003	 0.00002	 0.00016	 0.02865	 0.00000	 0.00001		205.136123	-4781.595442
1591590	 0.00006	 0.00007	 0.00003	 0.00017	 0.03037	 0.00000	 0.00001		189.175390	-4685.541594
1592591	 0.00003	 0.00006	 0.00003	 0.00016	 0.03102	 0.00000	 0.00001		193.041261	-4809.945013
1593592	 0.00004	 0.00008	 0.00002	 0.00022	 0.03191	 0.00000	 0.00001		192.898772	-4579.113693
1594593	 0.00004	 0.00005	 0.00002	 0.00012	 0.03110	 0.00000	 0.00001		199.651324	-4562.772202
1595594	 0.00003	 0.00005	 0.00002	 0.00010	 0.03154	 0.00000	 0.00001		203.068649	-4685.734555
1596595	 0.00005	 0.00013	 0.00003	 0.00013	 0.02908	 0.00000	 0.00001		196.834017	-4653.958389
1597596	 0.00013	 0.00011	 0.00005	 0.00012	 0.02917	 0.00001	 0.00001		197.844958	-4569.317877
1598597	 0.00038	 0.00078	 0.00022	 0.00047	 0.02750	 0.00004	 0.00006		170.823231	-4607.796669
1599598	 0.00028	 0.00030	 0.00011	 0.00027	 0.02938	 0.00002	 0.00003		173.949704	-4610.357103
1600599	 0.00020	 0.00022	 0.00007	 0.00047	 0.02948	 0.00002	 0.00002		177.168035	-4713.769852
1601600	 0.00015	 0.00020	 0.00006	 0.00010	 0.02878	 0.00001	 0.00002		190.779760	-4737.316047
1602601	 0.00021	 0.00016	 0.00005	 0.00026	 0.03071	 0.00001	 0.00002		179.845073	-4746.853041
1603602	 0.00017	 0.00018	 0.00006	 0.00039	 0.02930	 0.00001	 0.00002		176.931687	-4613.390147
1604603	 0.00014	 0.00028	 0.00005	 0.00025	 0.02781	 0.00001	 0.00002		180.257626	-4756.404344
1605604	 0.00014	 0.00016	 0.00005	 0.00025	 0.03160	 0.00001	 0.00002		189.900654	-4596.348626
1606605	 0.00010	 0.00018	 0.00005	 0.00021	 0.03147	 0.00001	 0.00002		190.276470	-4663.786149
1607606	 0.00015	 0.00018	 0.00006	 0.00026	 0.02982	 0.00001	 0.00002		181.542600	-4741.527324
1608607	 0.00010	 0.00014	 0.00003	 0.00008	 0.02932	 0.00001	 0.00001		190.638523	-4654.323248
1609608	 0.00010	 0.00012	 0.00002	 0.00007	 0.03093	 0.00001	 0.00001		190.640406	-4687.257014
1610609	 0.00007	 0.00006	 0.00002	 0.00003	 0.03286	 0.00000	 0.00000		204.244828	-4594.737890
1611610	 0.00007	 0.00010	 0.00003	 0.00016	 0.03038	 0.00001	 0.00001		191.934983	-4666.438579
1612611	 0.00010	 0.00009	 0.00005	 0.00030	 0.03060	 0.00001	 0.00001		185.010742	-4785.443220
1613612	 0.00003	 0.00005	 0.00002	 0.00015	 0.03047	 0.00000	 0.00001		206.880665	-4620.263175
1614613	 0.00002	 0.00002	 0.00001	 0.00009	 0.03204	 0.00000	 0.00000		208.018660	-4621.676715
1615614	 0.00002	 0.00004	 0.00001	 0.00010	 0.02967	 0.00000	 0.00000		203.445270	-4800.306105
1616615	 0.00003	 0.00003	 0.00002	 0.00016	 0.02986	 0.00000	 0.00000		199.015703	-4800.278222
1617616	 0.00004	 0.00005	 0.00002	 0.00033	 0.02912	 0.00000	 0.00001		192.473306	-4722.966233
1618617	 0.00003	 0.00003	 0.00001	 0.00006	 0.03063	 0.00000	 0.00000		208.465230	-4627.169975
1619618	 0.00004	 0.00004	 0.00002	 0.00031	 0.03033	 0.00000	 0.00001		188.124388	-4698.773258
1620619	 0.00014	 0.00019	 0.00006	 0.00026	 0.03099	 0.00001	 0.00002		182.737125	-4698.142715
1621620	 0.00009	 0.00010	 0.00005	 0.00025	 0.03062	 0.00001	 0.00002		194.127413	-4516.058625
1622621	 0.00006	 0.00012	 0.00004	 0.00025	 0.03120	 0.00000	 0.00001		184.332926	-4732.242140
1623622	 0.00007	 0.00006	 0.00002	 0.00022	 0.02925	 0.00000	 0.00001		197.150942	-4638.672405
1624623	 0.00007	 0.00005	 0.00002	 0.00003	 0.03079	 0.00001	 0.00001		203.300586	-4690.517014
1625624	 0.00005	 0.00008	 0.00002	 0.00002	 0.02956	 0.00000	 0.00001		201.324248	-4749.846154
1626625	 0.00005	 0.00007	 0.00002	 0.00009	 0.03072	 0.00000	 0.00001		197.858370	-4568.835670
1627626	 0.00009	 0.00013	 0.00003	 0.00019	 0.02917	 0.00001	 0.00001		184.748418	-4819.939479
1628627	 0.00007	 0.00011	 0.00003	 0.00038	 0.03136	 0.00000	 0.00001		182.038436	-4663.355746
1629628	 0.00006	 0.00008	 0.00002	 0.00005	 0.02943	 0.00000	 0.00001		202.420295	-4555.648838
1630629	 0.00006	 0.00008	 0.00002	 0.00007	 0.03065	 0.00001	 0.00001		203.424234	-4614.716793
1631630	 0.00006	 0.00008	 0.00002	 0.00005	 0.03127	 0.00000	 0.00001		194.530821	-4674.494719
1632631	 0.00005	 0.00008	 0.00002	 0.00005	 0.02954	 0.00000	 0.00000		202.433339	-4638.746800
1633632	 0.00012	 0.00016	 0.00003	 0.00011	 0.03163	 0.00001	 0.00001		184.384483	-4652.831556
1634633	 0.00005	 0.00008	 0.00002	 0.00009	 0.03037	 0.00000	 0.00001		200.958553	-4686.765033
1635634	 0.00004	 0.00006	 0.00001	 0.00009	 0.02875	 0.00000	 0.00000		199.746569	-4764.523752
1636635	 0.00005	 0.00008	 0.00001	 0.00011	 0.02877	 0.00000	 0.00000		190.778724	-4556.287179
1637636	 0.00004	 0.00007	 0.00002	 0.00004	 0.03178	 0.00000	 0.00000		209.647061	-4538.559208
1638637	 0.00004	 0.00007	 0.00001	 0.00003	 0.02937	 0.00000	 0.00000		207.497415	-4699.152519
1639638	 0.00003	 0.00005	 0.00001	 0.00002	 0.03255	 0.00000	 0.00000		211.868261	-4522.432849
1640639	 0.00005	 0.00006	 0.00002	 0.00006	 0.03182	 0.00000	 0.00000		190.749233	-4603.440311
1641640	 0.00005	 0.00008	 0.00001	 0.00006	 0.03320	 0.00000	 0.00001		201.135527	-4581.445389
1642641	 0.00005	 0.00007	 0.00001	 0.00002	 0.02910	 0.00000	 0.00000		199.878643	-4765.677448
1643642	 0.00005	 0.00006	 0.00001	 0.00005	 0.02713	 0.00000	 0.00000		199.265028	-4721.772841
1644643	 0.00009	 0.00007	 0.00002	 0.00008	 0.03023	 0.00001	 0.00001		201.114236	-4649.126585
1645644	 0.00010	 0.00015	 0.00004	 0.00009	 0.02829	 0.00001	 0.00001		188.064332	-4657.401579
1646645	 0.00010	 0.00014	 0.00004	 0.00009	 0.03071	 0.00001	 0.00001		199.651035	-4500.910652
1647646	 0.00010	 0.00012	 0.00004	 0.00019	 0.02933	 0.00001	 0.00001		188.508494	-4646.679770
1648647	 0.00009	 0.00020	 0.00004	 0.00020	 0.03075	 0.00001	 0.00001		187.221650	-4672.298773
1649648	 0.00010	 0.00012	 0.00004	 0.00019	 0.02987	 0.00001	 0.00001		189.284703	-4525.310946
1650649	 0.00005	 0.00007	 0.00004	 0.00058	 0.03043	 0.00000	 0.00001		182.926768	-4651.047640
1651650	 0.00006	 0.00005	 0.00004	 0.00025	 0.02979	 0.00000	 0.00001		187.462532	-4661.296289
1652651	 0.00004	 0.00004	 0.00002	 0.00029	 0.02882	 0.00000	 0.00001		199.160229	-4698.116357
1653652	 0.00006	 0.00010	 0.00002	 0.00024	 0.02923	 0.00001	 0.00001		183.592595	-4811.780879
1654653	 0.00007	 0.00011	 0.00002	 0.00017	 0.03043	 0.00000	 0.00001		181.179707	-4549.617114
