Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1478477	 0.00002	 0.00002	 0.00003	 0.00007	 0.02388	 0.00000	 0.00001		222.448886	-3627.894838
1479478	 0.00003	 0.00004	 0.00005	 0.00034	 0.02164	 0.00000	 0.00001		198.772214	-3745.508769
1480479	 0.00003	 0.00006	 0.00006	 0.00019	 0.02423	 0.00000	 0.00001		198.215121	-3629.603027
1481480	 0.00004	 0.00007	 0.00008	 0.00025	 0.02340	 0.00001	 0.00002		197.248523	-3729.301468
1482481	 0.00002	 0.00004	 0.00001	 0.00005	 0.02385	 0.00000	 0.00000		219.688657	-3702.852199
1483482	 0.00004	 0.00006	 0.00004	 0.00007	 0.02520	 0.00000	 0.00001		205.918468	-3611.908105
1484483	 0.00015	 0.00017	 0.00011	 0.00015	 0.02395	 0.00002	 0.00002		188.137378	-3595.745610
1485484	 0.00006	 0.00008	 0.00004	 0.00009	 0.02440	 0.00001	 0.00001		202.638405	-3777.736640
1486485	 0.00002	 0.00002	 0.00003	 0.00005	 0.02335	 0.00000	 0.00001		225.388308	-3669.829835
1487486	 0.00002	 0.00005	 0.00003	 0.00011	 0.02302	 0.00000	 0.00001		206.683037	-3708.096047
1488487	 0.00007	 0.00011	 0.00006	 0.00019	 0.02281	 0.00001	 0.00002		196.591909	-3712.030481
1489488	 0.00014	 0.00027	 0.00014	 0.00014	 0.02429	 0.00002	 0.00003		190.687952	-3655.268938
1490489	 0.00013	 0.00022	 0.00009	 0.00008	 0.02446	 0.00001	 0.00002		195.018768	-3647.644276
1491490	 0.00011	 0.00014	 0.00010	 0.00022	 0.02216	 0.00001	 0.00002		191.942040	-3689.026114
1492491	 0.00006	 0.00012	 0.00006	 0.00013	 0.02377	 0.00001	 0.00001		187.491559	-3641.485025
1493492	 0.00005	 0.00006	 0.00006	 0.00008	 0.02342	 0.00000	 0.00001		210.433596	-3562.948956
1494493	 0.00010	 0.00015	 0.00008	 0.00015	 0.02433	 0.00001	 0.00002		188.247011	-3727.830485
1495494	 0.00011	 0.00015	 0.00012	 0.00025	 0.02285	 0.00001	 0.00003		191.245231	-3543.166706
1496495	 0.00019	 0.00023	 0.00014	 0.00023	 0.02274	 0.00002	 0.00003		185.767339	-3666.270522
1497496	 0.00014	 0.00020	 0.00011	 0.00027	 0.02237	 0.00002	 0.00002		184.543478	-3873.070721
1498497	 0.00013	 0.00014	 0.00012	 0.00014	 0.02263	 0.00002	 0.00002		194.151458	-3658.540544
1499498	 0.00027	 0.00023	 0.00021	 0.00028	 0.02303	 0.00003	 0.00004		179.866836	-3614.560472
1500499	 0.00009	 0.00010	 0.00006	 0.00012	 0.02282	 0.00001	 0.00002		204.115994	-3695.595470
1501500	 0.00009	 0.00011	 0.00009	 0.00011	 0.02368	 0.00001	 0.00002		196.100967	-3648.010326
1502501	 0.00006	 0.00013	 0.00008	 0.00014	 0.02380	 0.00001	 0.00001		193.976438	-3633.859507
1503502	 0.00014	 0.00014	 0.00016	 0.00039	 0.02328	 0.00001	 0.00003		187.354338	-3629.531321
1504503	 0.00007	 0.00015	 0.00015	 0.00053	 0.02573	 0.00001	 0.00003		183.579835	-3708.100126
1505504	 0.00003	 0.00005	 0.00006	 0.00014	 0.02438	 0.00000	 0.00001		205.916617	-3805.811472
1506505	 0.00003	 0.00005	 0.00007	 0.00016	 0.02584	 0.00000	 0.00001		204.387052	-3756.553436
1507506	 0.00002	 0.00004	 0.00004	 0.00015	 0.02473	 0.00000	 0.00001		208.886946	-3702.397235
1508507	 0.00006	 0.00006	 0.00006	 0.00015	 0.02263	 0.00001	 0.00001		202.284474	-3690.896592
1509508	 0.00004	 0.00005	 0.00003	 0.00010	 0.02470	 0.00000	 0.00001		208.102779	-3577.695408
1510509	 0.00004	 0.00008	 0.00007	 0.00018	 0.02285	 0.00000	 0.00001		192.626873	-3681.808563
1511510	 0.00006	 0.00010	 0.00005	 0.00024	 0.02540	 0.00001	 0.00001		193.339935	-3669.993426
1512511	 0.00004	 0.00006	 0.00005	 0.00006	 0.02392	 0.00000	 0.00001		212.117180	-3522.372497
1513512	 0.00004	 0.00005	 0.00004	 0.00015	 0.02336	 0.00000	 0.00001		202.411773	-3819.112154
1514513	 0.00005	 0.00006	 0.00007	 0.00007	 0.02270	 0.00000	 0.00001		209.413661	-3643.926163
1515514	 0.00004	 0.00009	 0.00004	 0.00011	 0.02483	 0.00001	 0.00001		204.736930	-3633.914464
1516515	 0.00001	 0.00004	 0.00003	 0.00010	 0.02251	 0.00000	 0.00001		208.570935	-3767.734513
1517516	 0.00001	 0.00002	 0.00004	 0.00011	 0.02460	 0.00000	 0.00001		216.806017	-3728.504909
1518517	 0.00001	 0.00001	 0.00003	 0.00013	 0.02477	 0.00000	 0.00001		222.787356	-3555.960882
1519518	 0.00001	 0.00001	 0.00001	 0.00003	 0.02313	 0.00000	 0.00000		236.160737	-3658.958695
1520519	 0.00003	 0.00005	 0.00004	 0.00009	 0.02310	 0.00000	 0.00001		212.115126	-3783.242445
1521520	 0.00011	 0.00049	 0.00011	 0.00007	 0.02353	 0.00001	 0.00002		194.696064	-3631.784321
1522521	 0.00012	 0.00015	 0.00011	 0.00017	 0.02459	 0.00001	 0.00002		185.273850	-3731.995988
1523522	 0.00010	 0.00019	 0.00008	 0.00007	 0.02255	 0.00001	 0.00002		194.515798	-3704.623238
1524523	 0.00015	 0.00021	 0.00012	 0.00004	 0.02468	 0.00002	 0.00002		191.812250	-3582.135215
1525524	 0.00010	 0.00019	 0.00006	 0.00002	 0.02398	 0.00001	 0.00001		203.175868	-3582.419813
1526525	 0.00005	 0.00008	 0.00003	 0.00002	 0.02409	 0.00001	 0.00001		206.840017	-3797.073650
1527526	 0.00012	 0.00023	 0.00011	 0.00003	 0.02228	 0.00002	 0.00002		189.143506	-3800.066035
1528527	 0.00018	 0.00039	 0.00012	 0.00006	 0.02239	 0.00002	 0.00003		187.686113	-3709.972742
1529528	 0.00008	 0.00007	 0.00005	 0.00004	 0.02531	 0.00001	 0.00001		200.644032	-3806.008210
1530529	 0.00002	 0.00003	 0.00002	 0.00002	 0.02348	 0.00000	 0.00000		231.680961	-3736.594244
1531530	 0.00003	 0.00004	 0.00002	 0.00001	 0.02523	 0.00000	 0.00000		213.803754	-3731.354028
1532531	 0.00007	 0.00010	 0.00006	 0.00002	 0.02470	 0.00001	 0.00001		203.285997	-3656.386471
1533532	 0.00007	 0.00008	 0.00005	 0.00008	 0.02501	 0.00001	 0.00001		204.575533	-3601.863843
1534533	 0.00007	 0.00005	 0.00004	 0.00006	 0.02353	 0.00001	 0.00001		208.901399	-3582.364697
1535534	 0.00006	 0.00008	 0.00004	 0.00008	 0.02316	 0.00001	 0.00001		205.331490	-3680.876002
1536535	 0.00005	 0.00015	 0.00005	 0.00011	 0.02381	 0.00001	 0.00001		204.616474	-3608.006058
1537536	 0.00003	 0.00004	 0.00005	 0.00007	 0.02586	 0.00000	 0.00001		210.748199	-3522.909511
1538537	 0.00014	 0.00014	 0.00011	 0.00021	 0.02375	 0.00001	 0.00002		186.776889	-3688.929415
1539538	 0.00010	 0.00019	 0.00012	 0.00019	 0.02545	 0.00001	 0.00002		190.655571	-3631.182983
1540539	 0.00007	 0.00007	 0.00005	 0.00012	 0.02091	 0.00001	 0.00001		199.014440	-3780.314618
1541540	 0.00021	 0.00031	 0.00014	 0.00038	 0.02317	 0.00002	 0.00003		176.374833	-3805.513910
1542541	 0.00013	 0.00020	 0.00011	 0.00031	 0.02305	 0.00001	 0.00003		189.949106	-3571.568771
1543542	 0.00005	 0.00005	 0.00006	 0.00019	 0.02501	 0.00001	 0.00001		205.297954	-3753.657754
1544543	 0.00002	 0.00003	 0.00003	 0.00011	 0.02315	 0.00000	 0.00001		211.837192	-3665.268547
1545544	 0.00002	 0.00002	 0.00004	 0.00017	 0.02445	 0.00000	 0.00001		216.224544	-3683.992754
1546545	 0.00001	 0.00002	 0.00003	 0.00009	 0.02473	 0.00000	 0.00001		214.019271	-3738.487697
1547546	 0.00002	 0.00003	 0.00006	 0.00013	 0.02323	 0.00000	 0.00001		209.226757	-3615.786738
1548547	 0.00005	 0.00010	 0.00013	 0.00034	 0.02513	 0.00001	 0.00003		191.734195	-3645.353390
1549548	 0.00010	 0.00019	 0.00025	 0.00065	 0.02383	 0.00001	 0.00006		181.780480	-3703.054379
1550549	 0.00006	 0.00013	 0.00013	 0.00052	 0.02401	 0.00001	 0.00003		187.408474	-3638.633456
1551550	 0.00005	 0.00011	 0.00011	 0.00038	 0.02169	 0.00001	 0.00002		193.600898	-3701.635669
1552551	 0.00004	 0.00005	 0.00006	 0.00019	 0.02353	 0.00000	 0.00001		200.148129	-3593.561569
1553552	 0.00002	 0.00004	 0.00007	 0.00033	 0.02554	 0.00000	 0.00001		202.238631	-3537.729582
1554553	 0.00003	 0.00006	 0.00014	 0.00063	 0.02137	 0.00000	 0.00003		190.279746	-3692.908326
1555554	 0.00002	 0.00004	 0.00006	 0.00029	 0.02314	 0.00000	 0.00001		204.810259	-3681.998435
1556555	 0.00004	 0.00004	 0.00004	 0.00009	 0.02296	 0.00000	 0.00001		210.005910	-3646.448621
1557556	 0.00004	 0.00007	 0.00005	 0.00011	 0.02280	 0.00001	 0.00001		202.967011	-3798.585159
1558557	 0.00003	 0.00004	 0.00003	 0.00022	 0.02573	 0.00000	 0.00001		199.267042	-3681.712867
1559558	 0.00002	 0.00003	 0.00004	 0.00010	 0.02506	 0.00000	 0.00001		217.549560	-3732.479711
1560559	 0.00002	 0.00003	 0.00008	 0.00019	 0.02324	 0.00000	 0.00001		207.055920	-3728.505377
1561560	 0.00003	 0.00005	 0.00010	 0.00019	 0.02248	 0.00000	 0.00002		202.502435	-3711.747362
1562561	 0.00007	 0.00006	 0.00005	 0.00012	 0.02332	 0.00001	 0.00001		204.489938	-3660.515667
1563562	 0.00014	 0.00012	 0.00010	 0.00049	 0.02396	 0.00001	 0.00003		184.185942	-3681.501485
1564563	 0.00022	 0.00021	 0.00022	 0.00047	 0.02146	 0.00002	 0.00005		181.442571	-3696.540464
1565564	 0.00036	 0.00029	 0.00029	 0.00040	 0.02203	 0.00003	 0.00006		178.319640	-3776.192588
1566565	 0.00051	 0.00042	 0.00039	 0.00045	 0.02177	 0.00003	 0.00006		168.557904	-3745.496689
1567566	 0.00026	 0.00028	 0.00019	 0.00032	 0.02010	 0.00002	 0.00004		181.395484	-3766.428731
1568567	 0.00016	 0.00029	 0.00021	 0.00037	 0.02261	 0.00002	 0.00004		181.632809	-3716.700279
1569568	 0.00009	 0.00017	 0.00015	 0.00026	 0.02446	 0.00001	 0.00003		188.925885	-3597.801988
1570569	 0.00012	 0.00014	 0.00013	 0.00021	 0.02422	 0.00001	 0.00002		191.384305	-3656.037724
1571570	 0.00005	 0.00008	 0.00006	 0.00012	 0.02276	 0.00001	 0.00001		202.366255	-3677.812506
1572571	 0.00003	 0.00003	 0.00004	 0.00014	 0.02295	 0.00000	 0.00001		208.140794	-3641.007243
1573572	 0.00002	 0.00002	 0.00002	 0.00012	 0.02399	 0.00000	 0.00001		212.969874	-3736.779262
1574573	 0.00001	 0.00002	 0.00004	 0.00010	 0.02423	 0.00000	 0.00001		216.689787	-3597.683179
1575574	 0.00001	 0.00006	 0.00005	 0.00013	 0.02399	 0.00000	 0.00001		205.519732	-3792.343796
1576575	 0.00004	 0.00006	 0.00008	 0.00015	 0.02209	 0.00000	 0.00002		204.255573	-3747.834285
1577576	 0.00005	 0.00008	 0.00008	 0.00021	 0.02286	 0.00000	 0.00001		192.945748	-3629.555081
1578577	 0.00004	 0.00009	 0.00006	 0.00019	 0.02315	 0.00000	 0.00001		199.399644	-3689.575347
1579578	 0.00011	 0.00018	 0.00011	 0.00026	 0.02212	 0.00001	 0.00002		188.032921	-3769.380317
1580579	 0.00009	 0.00011	 0.00013	 0.00030	 0.02459	 0.00001	 0.00002		186.191942	-3745.663175
1581580	 0.00017	 0.00032	 0.00026	 0.00049	 0.02376	 0.00002	 0.00004		173.743009	-3755.850593
1582581	 0.00009	 0.00020	 0.00009	 0.00013	 0.02302	 0.00001	 0.00002		197.073392	-3702.073782
1583582	 0.00005	 0.00012	 0.00004	 0.00003	 0.02183	 0.00001	 0.00001		209.009515	-3734.846584
1584583	 0.00004	 0.00008	 0.00003	 0.00005	 0.02383	 0.00001	 0.00001		204.898872	-3709.687499
1585584	 0.00011	 0.00018	 0.00007	 0.00007	 0.02345	 0.00001	 0.00002		192.168321	-3654.367563
1586585	 0.00024	 0.00030	 0.00015	 0.00012	 0.02451	 0.00003	 0.00003		183.365780	-3709.722716
1587586	 0.00014	 0.00025	 0.00008	 0.00007	 0.02297	 0.00002	 0.00002		187.963543	-3787.880904
1588587	 0.00013	 0.00015	 0.00008	 0.00005	 0.02277	 0.00002	 0.00002		191.215958	-3814.285991
1589588	 0.00009	 0.00012	 0.00005	 0.00008	 0.02301	 0.00001	 0.00001		196.198688	-3700.779949
1590589	 0.00016	 0.00020	 0.00013	 0.00013	 0.02163	 0.00002	 0.00003		191.339716	-3765.505749
1591590	 0.00009	 0.00014	 0.00006	 0.00007	 0.02187	 0.00001	 0.00001		193.654824	-3762.567961
1592591	 0.00012	 0.00011	 0.00006	 0.00004	 0.02410	 0.00001	 0.00001		201.990714	-3648.945497
1593592	 0.00013	 0.00024	 0.00009	 0.00004	 0.02399	 0.00002	 0.00002		186.539070	-3716.894857
1594593	 0.00012	 0.00022	 0.00009	 0.00011	 0.02475	 0.00001	 0.00002		183.783419	-3747.679012
1595594	 0.00030	 0.00029	 0.00014	 0.00011	 0.02238	 0.00003	 0.00003		184.820508	-3659.120178
1596595	 0.00020	 0.00019	 0.00014	 0.00010	 0.02346	 0.00002	 0.00003		185.805661	-3751.683093
1597596	 0.00012	 0.00018	 0.00013	 0.00011	 0.02480	 0.00002	 0.00002		187.304079	-3639.124181
1598597	 0.00011	 0.00015	 0.00005	 0.00004	 0.02357	 0.00001	 0.00001		201.696904	-3745.302683
1599598	 0.00011	 0.00012	 0.00009	 0.00011	 0.02469	 0.00001	 0.00002		191.873488	-3674.211547
1600599	 0.00007	 0.00009	 0.00004	 0.00006	 0.02511	 0.00001	 0.00001		200.887388	-3710.749051
1601600	 0.00004	 0.00007	 0.00005	 0.00027	 0.02458	 0.00001	 0.00001		197.936344	-3635.714114
1602601	 0.00003	 0.00011	 0.00003	 0.00005	 0.02259	 0.00000	 0.00001		213.760030	-3659.631029
1603602	 0.00010	 0.00020	 0.00007	 0.00002	 0.02443	 0.00001	 0.00001		204.554704	-3564.544878
1604603	 0.00007	 0.00015	 0.00004	 0.00001	 0.02279	 0.00001	 0.00001		189.088895	-3779.706205
1605604	 0.00009	 0.00012	 0.00005	 0.00001	 0.02418	 0.00001	 0.00001		204.626345	-3694.851452
1606605	 0.00004	 0.00010	 0.00003	 0.00000	 0.02477	 0.00001	 0.00001		223.507640	-3660.264403
1607606	 0.00005	 0.00012	 0.00004	 0.00001	 0.02291	 0.00001	 0.00001		215.267294	-3701.935123
1608607	 0.00005	 0.00009	 0.00004	 0.00002	 0.02195	 0.00001	 0.00001		206.961036	-3787.940967
1609608	 0.00012	 0.00012	 0.00007	 0.00003	 0.02429	 0.00001	 0.00001		186.498624	-3786.854228
1610609	 0.00006	 0.00011	 0.00006	 0.00006	 0.02485	 0.00001	 0.00001		201.838059	-3591.645493
1611610	 0.00008	 0.00015	 0.00009	 0.00024	 0.02393	 0.00001	 0.00002		185.647408	-3677.600899
1612611	 0.00008	 0.00014	 0.00007	 0.00014	 0.02398	 0.00001	 0.00001		190.937271	-3800.008432
1613612	 0.00005	 0.00008	 0.00004	 0.00007	 0.02309	 0.00001	 0.00001		202.375789	-3678.914308
1614613	 0.00004	 0.00009	 0.00003	 0.00002	 0.02315	 0.00001	 0.00001		207.816189	-3817.530133
1615614	 0.00004	 0.00008	 0.00003	 0.00003	 0.02395	 0.00001	 0.00001		207.222116	-3856.058852
1616615	 0.00011	 0.00013	 0.00008	 0.00005	 0.02263	 0.00001	 0.00002		197.743046	-3717.574610
1617616	 0.00016	 0.00026	 0.00010	 0.00012	 0.02448	 0.00002	 0.00002		187.158214	-3728.207258
1618617	 0.00014	 0.00019	 0.00007	 0.00004	 0.02434	 0.00002	 0.00002		197.613015	-3664.206508
1619618	 0.00007	 0.00014	 0.00005	 0.00003	 0.02543	 0.00001	 0.00001		200.037901	-3654.867722
1620619	 0.00003	 0.00004	 0.00002	 0.00001	 0.02617	 0.00000	 0.00000		227.197345	-3625.738740
1621620	 0.00003	 0.00006	 0.00003	 0.00005	 0.02330	 0.00000	 0.00001		206.847720	-3770.176821
1622621	 0.00003	 0.00004	 0.00002	 0.00003	 0.02310	 0.00000	 0.00000		219.279632	-3679.194955
1623622	 0.00004	 0.00007	 0.00002	 0.00001	 0.02316	 0.00000	 0.00000		223.086797	-3709.894362
1624623	 0.00002	 0.00003	 0.00001	 0.00001	 0.02446	 0.00000	 0.00000		233.979271	-3604.011044
1625624	 0.00003	 0.00005	 0.00003	 0.00001	 0.02368	 0.00000	 0.00000		218.107798	-3680.017525
1626625	 0.00002	 0.00003	 0.00001	 0.00001	 0.02224	 0.00000	 0.00000		231.833397	-3759.816984
1627626	 0.00001	 0.00002	 0.00001	 0.00002	 0.02502	 0.00000	 0.00000		227.629492	-3698.282044
1628627	 0.00004	 0.00005	 0.00002	 0.00003	 0.02351	 0.00000	 0.00000		215.168513	-3739.615936
1629628	 0.00003	 0.00008	 0.00003	 0.00003	 0.02394	 0.00000	 0.00001		216.933454	-3745.593483
1630629	 0.00004	 0.00004	 0.00003	 0.00007	 0.02412	 0.00000	 0.00001		221.305444	-3681.739335
1631630	 0.00003	 0.00005	 0.00008	 0.00019	 0.02537	 0.00000	 0.00001		202.539928	-3694.302450
1632631	 0.00002	 0.00002	 0.00005	 0.00011	 0.02503	 0.00000	 0.00001		214.224676	-3647.662190
1633632	 0.00001	 0.00002	 0.00005	 0.00020	 0.02478	 0.00000	 0.00001		216.662209	-3734.677842
1634633	 0.00002	 0.00003	 0.00007	 0.00019	 0.02377	 0.00000	 0.00001		206.335130	-3804.518757
1635634	 0.00006	 0.00014	 0.00007	 0.00012	 0.02305	 0.00000	 0.00002		203.302457	-3718.385533
1636635	 0.00011	 0.00013	 0.00018	 0.00036	 0.02421	 0.00001	 0.00004		193.638714	-3635.414753
1637636	 0.00008	 0.00011	 0.00012	 0.00050	 0.02361	 0.00001	 0.00002		186.135143	-3635.185693
1638637	 0.00005	 0.00010	 0.00013	 0.00024	 0.02292	 0.00001	 0.00002		195.273080	-3723.082034
1639638	 0.00004	 0.00008	 0.00007	 0.00023	 0.02297	 0.00000	 0.00001		194.672352	-3748.481872
1640639	 0.00003	 0.00003	 0.00005	 0.00015	 0.02339	 0.00000	 0.00001		213.996475	-3694.818740
1641640	 0.00005	 0.00012	 0.00008	 0.00029	 0.02168	 0.00001	 0.00002		193.073663	-3693.694996
1642641	 0.00006	 0.00011	 0.00007	 0.00013	 0.02379	 0.00001	 0.00001		203.010635	-3710.056455
1643642	 0.00011	 0.00023	 0.00010	 0.00005	 0.02455	 0.00001	 0.00002		198.712692	-3709.512505
1644643	 0.00005	 0.00008	 0.00004	 0.00002	 0.02200	 0.00001	 0.00001		212.063131	-3806.595717
1645644	 0.00008	 0.00010	 0.00003	 0.00002	 0.02181	 0.00001	 0.00001		205.647702	-3719.819523
1646645	 0.00006	 0.00007	 0.00003	 0.00002	 0.02472	 0.00001	 0.00001		205.991023	-3691.999283
1647646	 0.00006	 0.00009	 0.00004	 0.00004	 0.02288	 0.00001	 0.00001		206.152578	-3661.581979
1648647	 0.00009	 0.00015	 0.00008	 0.00008	 0.02650	 0.00001	 0.00001		196.560649	-3622.580855
1649648	 0.00015	 0.00016	 0.00010	 0.00012	 0.02314	 0.00001	 0.00002		196.585923	-3701.552059
1650649	 0.00024	 0.00033	 0.00013	 0.00016	 0.02172	 0.00003	 0.00003		188.260819	-3639.689037
1651650	 0.00018	 0.00023	 0.00011	 0.00007	 0.02361	 0.00002	 0.00003		203.038656	-3490.509160
1652651	 0.00018	 0.00014	 0.00009	 0.00007	 0.02214	 0.00001	 0.00002		197.985932	-3644.786055
1653652	 0.00012	 0.00020	 0.00012	 0.00018	 0.02421	 0.00002	 0.00002		185.382055	-3656.632467
1654653	 0.00022	 0.00036	 0.00015	 0.00033	 0.02151	 0.00002	 0.00003		178.187303	-3761.855577
1655654	 0.00013	 0.00023	 0.00010	 0.00005	 0.02236	 0.00002	 0.00002		198.248009	-3676.401299
1656655	 0.00008	 0.00017	 0.00011	 0.00014	 0.02384	 0.00001	 0.00002		187.568789	-3813.740765
1657656	 0.00010	 0.00020	 0.00007	 0.00022	 0.02181	 0.00001	 0.00002		191.953277	-3840.464370
1658657	 0.00015	 0.00016	 0.00016	 0.00066	 0.02282	 0.00002	 0.00004		181.901882	-3733.754256
1659658	 0.00009	 0.00011	 0.00011	 0.00041	 0.02426	 0.00001	 0.00003		192.096609	-3698.549955
1660659	 0.00008	 0.00015	 0.00016	 0.00032	 0.02260	 0.00001	 0.00003		187.953362	-3715.448060
1661660	 0.00010	 0.00012	 0.00026	 0.00048	 0.02669	 0.00001	 0.00005		187.064302	-3607.703163
1662661	 0.00006	 0.00012	 0.00010	 0.00040	 0.02185	 0.00001	 0.00002		191.624523	-3693.923257
1663662	 0.00010	 0.00012	 0.00014	 0.00035	 0.02377	 0.00001	 0.00003		193.272236	-3762.151944
1664663	 0.00006	 0.00009	 0.00011	 0.00044	 0.02530	 0.00001	 0.00003		195.451737	-3844.382813
1665664	 0.00003	 0.00006	 0.00011	 0.00031	 0.02314	 0.00000	 0.00002		196.407295	-3720.630986
1666665	 0.00002	 0.00004	 0.00013	 0.00031	 0.02342	 0.00000	 0.00002		201.860743	-3687.955384
1667666	 0.00004	 0.00004	 0.00011	 0.00040	 0.02265	 0.00000	 0.00002		199.496727	-3678.401833
1668667	 0.00014	 0.00015	 0.00026	 0.00111	 0.02339	 0.00001	 0.00005		176.050437	-3766.605285
1669668	 0.00004	 0.00003	 0.00007	 0.00022	 0.02214	 0.00000	 0.00002		207.382328	-3691.763930
1670669	 0.00009	 0.00010	 0.00029	 0.00053	 0.02312	 0.00001	 0.00005		188.468941	-3597.448809
1671670	 0.00005	 0.00005	 0.00013	 0.00048	 0.02168	 0.00001	 0.00002		193.252061	-3693.926636
1672671	 0.00007	 0.00013	 0.00010	 0.00017	 0.02156	 0.00001	 0.00002		196.319939	-3838.758387
1673672	 0.00006	 0.00006	 0.00015	 0.00041	 0.02483	 0.00001	 0.00003		198.299258	-3539.148063
1674673	 0.00003	 0.00007	 0.00010	 0.00023	 0.02399	 0.00000	 0.00002		201.057682	-3625.293680
1675674	 0.00001	 0.00003	 0.00004	 0.00020	 0.02276	 0.00000	 0.00001		203.780769	-3679.054485
1676675	 0.00001	 0.00002	 0.00006	 0.00016	 0.02538	 0.00000	 0.00001		215.752323	-3612.684387
1677676	 0.00001	 0.00001	 0.00004	 0.00010	 0.02525	 0.00000	 0.00001		223.146139	-3728.902909
1678677	 0.00001	 0.00002	 0.00004	 0.00008	 0.02381	 0.00000	 0.00001		225.603694	-3724.081667
1679678	 0.00004	 0.00007	 0.00009	 0.00026	 0.02332	 0.00001	 0.00002		202.259751	-3656.962538
1680679	 0.00006	 0.00009	 0.00009	 0.00018	 0.02253	 0.00001	 0.00002		203.055715	-3575.633203
1681680	 0.00005	 0.00010	 0.00007	 0.00007	 0.02424	 0.00001	 0.00001		209.944909	-3697.418548
1682681	 0.00009	 0.00019	 0.00015	 0.00028	 0.02442	 0.00001	 0.00002		186.573928	-3709.459549
1683682	 0.00016	 0.00024	 0.00023	 0.00040	 0.02222	 0.00002	 0.00004		182.512390	-3710.636537
1684683	 0.00057	 0.00044	 0.00065	 0.00066	 0.02012	 0.00005	 0.00012		169.467259	-3796.972442
1685684	 0.00016	 0.00015	 0.00016	 0.00036	 0.02287	 0.00002	 0.00004		187.301770	-3658.124780
1686685	 0.00005	 0.00010	 0.00008	 0.00022	 0.02230	 0.00001	 0.00002		203.340339	-3712.074347
1687686	 0.00011	 0.00016	 0.00017	 0.00019	 0.02317	 0.00001	 0.00003		193.806006	-3668.814251
1688687	 0.00007	 0.00010	 0.00016	 0.00041	 0.02334	 0.00001	 0.00003		188.589227	-3677.492241
1689688	 0.00005	 0.00013	 0.00009	 0.00026	 0.02339	 0.00001	 0.00002		190.887091	-3840.586074
1690689	 0.00007	 0.00013	 0.00014	 0.00032	 0.02310	 0.00001	 0.00003		193.895832	-3603.070414
1691690	 0.00010	 0.00017	 0.00009	 0.00018	 0.02686	 0.00001	 0.00002		197.803940	-3647.216505
1692691	 0.00004	 0.00009	 0.00012	 0.00031	 0.02183	 0.00000	 0.00002		187.927670	-3775.383387
1693692	 0.00005	 0.00006	 0.00009	 0.00017	 0.02293	 0.00001	 0.00002		205.897154	-3768.607152
1694693	 0.00005	 0.00007	 0.00011	 0.00047	 0.02266	 0.00000	 0.00002		186.202713	-3718.542979
1695694	 0.00009	 0.00017	 0.00014	 0.00038	 0.02512	 0.00001	 0.00003		185.134467	-3576.952530
1696695	 0.00005	 0.00006	 0.00015	 0.00060	 0.02380	 0.00001	 0.00003		193.393466	-3760.613093
1697696	 0.00003	 0.00008	 0.00011	 0.00028	 0.02356	 0.00000	 0.00002		197.870001	-3642.280843
1698697	 0.00005	 0.00006	 0.00007	 0.00014	 0.02375	 0.00001	 0.00001		201.585476	-3709.839730
1699698	 0.00006	 0.00012	 0.00006	 0.00005	 0.02399	 0.00001	 0.00001		206.674440	-3602.009536
1700699	 0.00007	 0.00013	 0.00006	 0.00004	 0.02041	 0.00001	 0.00001		203.779845	-3812.373076
1701700	 0.00001	 0.00002	 0.00001	 0.00002	 0.02284	 0.00000	 0.00000		234.274701	-3709.398916
1702701	 0.00004	 0.00007	 0.00003	 0.00003	 0.02573	 0.00000	 0.00001		214.862329	-3605.576036
1703702	 0.00006	 0.00008	 0.00004	 0.00003	 0.02453	 0.00001	 0.00001		212.451558	-3676.607398
1704703	 0.00012	 0.00020	 0.00009	 0.00015	 0.02442	 0.00001	 0.00002		189.902105	-3663.714082
1705704	 0.00007	 0.00013	 0.00005	 0.00007	 0.02529	 0.00001	 0.00001		191.967341	-3535.729916
1706705	 0.00016	 0.00018	 0.00008	 0.00002	 0.02130	 0.00002	 0.00002		185.941676	-3698.250425
