Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
765765	 0.00002	 0.00003	 0.00004	 0.00031	 0.02109	 0.00000	 0.00001		212.793777	-3601.369695
766766	 0.00001	 0.00003	 0.00006	 0.00030	 0.02342	 0.00000	 0.00002		209.093052	-3464.459513
767767	 0.00004	 0.00008	 0.00018	 0.00037	 0.02371	 0.00000	 0.00004		200.415050	-3541.094330
768768	 0.00006	 0.00008	 0.00009	 0.00020	 0.02330	 0.00000	 0.00002		202.927275	-3561.505020
769769	 0.00008	 0.00006	 0.00008	 0.00029	 0.02334	 0.00000	 0.00003		200.768379	-3504.161368
770770	 0.00006	 0.00005	 0.00008	 0.00021	 0.02176	 0.00000	 0.00002		202.634891	-3549.553537
771771	 0.00003	 0.00004	 0.00003	 0.00007	 0.02323	 0.00000	 0.00001		220.141384	-3568.264108
772772	 0.00005	 0.00005	 0.00004	 0.00008	 0.02433	 0.00000	 0.00001		218.077760	-3493.822305
773773	 0.00005	 0.00005	 0.00008	 0.00026	 0.02249	 0.00000	 0.00002		206.385414	-3486.191349
774774	 0.00010	 0.00010	 0.00021	 0.00072	 0.02074	 0.00001	 0.00006		187.551726	-3579.759131
775775	 0.00003	 0.00004	 0.00006	 0.00014	 0.02071	 0.00000	 0.00002		220.477540	-3591.046959
776776	 0.00005	 0.00006	 0.00006	 0.00027	 0.02597	 0.00000	 0.00002		197.747456	-3588.210042
777777	 0.00011	 0.00023	 0.00010	 0.00023	 0.02506	 0.00001	 0.00002		191.320709	-3563.002220
778778	 0.00018	 0.00023	 0.00007	 0.00011	 0.02345	 0.00001	 0.00002		190.020370	-3606.196113
779779	 0.00014	 0.00010	 0.00010	 0.00034	 0.02210	 0.00001	 0.00003		193.191719	-3566.186500
780780	 0.00010	 0.00018	 0.00009	 0.00024	 0.02262	 0.00001	 0.00002		195.256933	-3574.229271
781781	 0.00004	 0.00006	 0.00008	 0.00022	 0.02176	 0.00000	 0.00002		202.252584	-3460.312216
782782	 0.00012	 0.00018	 0.00006	 0.00022	 0.02360	 0.00001	 0.00002		195.504690	-3475.309549
783783	 0.00014	 0.00016	 0.00010	 0.00024	 0.02309	 0.00001	 0.00003		192.607174	-3611.799715
784784	 0.00015	 0.00021	 0.00013	 0.00030	 0.02235	 0.00001	 0.00003		190.004848	-3510.996730
785785	 0.00014	 0.00010	 0.00008	 0.00028	 0.02335	 0.00001	 0.00003		196.431430	-3500.040429
786786	 0.00006	 0.00010	 0.00009	 0.00030	 0.02456	 0.00001	 0.00002		195.418081	-3500.295513
787787	 0.00004	 0.00007	 0.00009	 0.00025	 0.02164	 0.00000	 0.00003		210.780934	-3469.976850
788788	 0.00004	 0.00004	 0.00007	 0.00030	 0.02292	 0.00000	 0.00003		213.045492	-3719.064904
789789	 0.00004	 0.00005	 0.00014	 0.00053	 0.02342	 0.00000	 0.00003		187.418932	-3731.606057
790790	 0.00003	 0.00002	 0.00009	 0.00026	 0.02272	 0.00000	 0.00002		210.854176	-3542.397703
791791	 0.00002	 0.00002	 0.00006	 0.00037	 0.02181	 0.00000	 0.00002		214.104508	-3527.790495
792792	 0.00004	 0.00006	 0.00006	 0.00018	 0.02296	 0.00000	 0.00002		209.600128	-3532.371845
793793	 0.00007	 0.00006	 0.00012	 0.00026	 0.02149	 0.00001	 0.00003		204.185779	-3552.753868
794794	 0.00013	 0.00020	 0.00013	 0.00024	 0.02285	 0.00001	 0.00003		191.559843	-3508.211789
795795	 0.00012	 0.00008	 0.00006	 0.00034	 0.02350	 0.00001	 0.00002		196.986012	-3557.667944
796796	 0.00013	 0.00014	 0.00013	 0.00032	 0.02276	 0.00001	 0.00003		186.592935	-3658.237420
797797	 0.00008	 0.00007	 0.00008	 0.00022	 0.02223	 0.00001	 0.00002		203.143926	-3604.758766
798798	 0.00009	 0.00013	 0.00007	 0.00009	 0.02152	 0.00001	 0.00002		208.207894	-3599.022159
799799	 0.00006	 0.00005	 0.00003	 0.00008	 0.02243	 0.00000	 0.00001		217.721369	-3582.851225
800800	 0.00003	 0.00004	 0.00003	 0.00005	 0.02206	 0.00000	 0.00001		227.100535	-3567.788840
801801	 0.00006	 0.00007	 0.00005	 0.00016	 0.02264	 0.00001	 0.00001		205.878322	-3675.666719
802802	 0.00010	 0.00009	 0.00005	 0.00021	 0.02292	 0.00001	 0.00001		195.895712	-3684.132443
803803	 0.00007	 0.00008	 0.00002	 0.00003	 0.02438	 0.00000	 0.00001		211.853958	-3579.522433
804804	 0.00009	 0.00017	 0.00004	 0.00006	 0.02187	 0.00001	 0.00001		198.048606	-3652.571554
805805	 0.00015	 0.00017	 0.00005	 0.00010	 0.02411	 0.00001	 0.00002		204.833957	-3509.718444
806806	 0.00006	 0.00007	 0.00003	 0.00003	 0.02344	 0.00000	 0.00001		228.403458	-3473.961759
807807	 0.00009	 0.00014	 0.00005	 0.00009	 0.02420	 0.00001	 0.00001		202.178825	-3519.041468
808808	 0.00010	 0.00017	 0.00006	 0.00010	 0.02200	 0.00001	 0.00002		207.871658	-3510.783439
809809	 0.00008	 0.00007	 0.00004	 0.00004	 0.02298	 0.00001	 0.00001		212.811801	-3469.289183
810810	 0.00007	 0.00009	 0.00003	 0.00016	 0.02245	 0.00001	 0.00001		207.743069	-3477.615848
811811	 0.00014	 0.00017	 0.00007	 0.00011	 0.02121	 0.00001	 0.00002		195.512031	-3690.170344
812812	 0.00021	 0.00026	 0.00010	 0.00025	 0.02213	 0.00002	 0.00003		182.413996	-3658.498283
813813	 0.00010	 0.00015	 0.00006	 0.00011	 0.02373	 0.00001	 0.00002		200.786502	-3503.402189
814814	 0.00008	 0.00010	 0.00004	 0.00009	 0.02254	 0.00001	 0.00001		206.969164	-3613.673520
815815	 0.00010	 0.00017	 0.00007	 0.00014	 0.02475	 0.00001	 0.00002		202.156698	-3468.310307
816816	 0.00007	 0.00007	 0.00003	 0.00006	 0.02335	 0.00001	 0.00001		213.571938	-3566.083140
817817	 0.00015	 0.00008	 0.00005	 0.00007	 0.02209	 0.00001	 0.00001		212.656157	-3600.113002
818818	 0.00012	 0.00010	 0.00005	 0.00013	 0.02171	 0.00001	 0.00002		205.215552	-3451.127461
819819	 0.00008	 0.00012	 0.00013	 0.00019	 0.02322	 0.00001	 0.00003		198.489882	-3513.542609
820820	 0.00014	 0.00026	 0.00005	 0.00009	 0.02229	 0.00001	 0.00001		194.495496	-3628.193230
821821	 0.00006	 0.00006	 0.00002	 0.00002	 0.02416	 0.00000	 0.00001		228.673573	-3540.095690
822822	 0.00010	 0.00024	 0.00007	 0.00015	 0.02292	 0.00001	 0.00002		195.869353	-3605.022565
823823	 0.00011	 0.00013	 0.00006	 0.00008	 0.02220	 0.00001	 0.00002		204.541913	-3587.483591
824824	 0.00009	 0.00027	 0.00005	 0.00009	 0.02310	 0.00001	 0.00001		199.155006	-3630.849676
825825	 0.00013	 0.00010	 0.00005	 0.00004	 0.02271	 0.00001	 0.00001		214.281201	-3554.937888
826826	 0.00007	 0.00012	 0.00002	 0.00005	 0.02195	 0.00001	 0.00001		209.308167	-3654.121593
827827	 0.00011	 0.00013	 0.00005	 0.00006	 0.02284	 0.00001	 0.00001		212.580564	-3573.009756
828828	 0.00003	 0.00005	 0.00003	 0.00007	 0.02307	 0.00000	 0.00001		212.669838	-3531.501333
829829	 0.00002	 0.00005	 0.00001	 0.00008	 0.02295	 0.00000	 0.00000		216.199940	-3583.345313
830830	 0.00002	 0.00003	 0.00001	 0.00003	 0.02256	 0.00000	 0.00000		230.096550	-3582.071849
831831	 0.00001	 0.00002	 0.00001	 0.00002	 0.02461	 0.00000	 0.00000		240.656830	-3554.095745
832832	 0.00003	 0.00007	 0.00002	 0.00002	 0.02192	 0.00000	 0.00000		225.902070	-3535.266188
833833	 0.00011	 0.00009	 0.00005	 0.00005	 0.02270	 0.00001	 0.00001		208.628269	-3602.057233
834834	 0.00006	 0.00008	 0.00003	 0.00007	 0.02409	 0.00000	 0.00001		214.297572	-3481.949341
835835	 0.00003	 0.00004	 0.00002	 0.00003	 0.02360	 0.00000	 0.00000		227.507092	-3494.387178
836836	 0.00004	 0.00005	 0.00002	 0.00005	 0.02427	 0.00000	 0.00001		217.431932	-3549.598707
837837	 0.00007	 0.00009	 0.00004	 0.00011	 0.02287	 0.00000	 0.00001		205.677737	-3525.873136
838838	 0.00004	 0.00007	 0.00004	 0.00014	 0.02231	 0.00000	 0.00001		208.559665	-3640.552827
839839	 0.00003	 0.00003	 0.00003	 0.00019	 0.02271	 0.00000	 0.00001		213.810486	-3568.846131
840840	 0.00004	 0.00005	 0.00010	 0.00027	 0.02387	 0.00000	 0.00003		207.214109	-3558.669723
841841	 0.00004	 0.00006	 0.00006	 0.00027	 0.02367	 0.00000	 0.00001		199.390440	-3664.814093
842842	 0.00011	 0.00010	 0.00004	 0.00008	 0.02372	 0.00001	 0.00001		202.182371	-3547.447048
843843	 0.00007	 0.00008	 0.00003	 0.00005	 0.02294	 0.00001	 0.00001		213.269209	-3502.968178
844844	 0.00007	 0.00007	 0.00004	 0.00007	 0.02395	 0.00001	 0.00001		212.463995	-3484.772509
845845	 0.00004	 0.00006	 0.00002	 0.00003	 0.02385	 0.00000	 0.00000		225.007088	-3519.935615
846846	 0.00004	 0.00006	 0.00002	 0.00007	 0.02369	 0.00000	 0.00001		205.815311	-3493.496578
847847	 0.00006	 0.00006	 0.00003	 0.00005	 0.02304	 0.00000	 0.00001		225.043081	-3568.785658
848848	 0.00018	 0.00028	 0.00010	 0.00012	 0.02358	 0.00002	 0.00002		189.358829	-3555.641545
849849	 0.00010	 0.00012	 0.00004	 0.00005	 0.02168	 0.00001	 0.00001		208.461333	-3623.318280
850850	 0.00010	 0.00008	 0.00003	 0.00004	 0.02340	 0.00001	 0.00001		218.338593	-3598.548185
851851	 0.00009	 0.00009	 0.00005	 0.00013	 0.02076	 0.00001	 0.00001		202.193197	-3558.691282
852852	 0.00008	 0.00008	 0.00004	 0.00010	 0.02145	 0.00001	 0.00001		197.545095	-3601.078964
853853	 0.00004	 0.00007	 0.00002	 0.00004	 0.02483	 0.00000	 0.00001		214.787487	-3501.918003
854854	 0.00003	 0.00004	 0.00001	 0.00002	 0.02343	 0.00000	 0.00000		231.070449	-3589.975107
855855	 0.00004	 0.00007	 0.00002	 0.00003	 0.02164	 0.00000	 0.00001		223.719551	-3531.980818
856856	 0.00012	 0.00018	 0.00006	 0.00006	 0.02433	 0.00001	 0.00002		205.238233	-3559.816657
857857	 0.00004	 0.00005	 0.00003	 0.00010	 0.02274	 0.00000	 0.00001		213.316122	-3567.902565
858858	 0.00012	 0.00011	 0.00010	 0.00019	 0.02186	 0.00001	 0.00002		199.997134	-3574.052769
859859	 0.00005	 0.00008	 0.00003	 0.00011	 0.02222	 0.00001	 0.00001		209.429437	-3582.566686
860860	 0.00008	 0.00012	 0.00005	 0.00018	 0.02333	 0.00001	 0.00001		196.683056	-3615.302775
861861	 0.00004	 0.00004	 0.00005	 0.00017	 0.02345	 0.00000	 0.00001		209.201131	-3502.507613
862862	 0.00002	 0.00003	 0.00003	 0.00010	 0.02359	 0.00000	 0.00001		222.488265	-3483.682697
863863	 0.00001	 0.00003	 0.00005	 0.00010	 0.02263	 0.00000	 0.00001		218.002700	-3514.011636
864864	 0.00004	 0.00005	 0.00007	 0.00021	 0.02320	 0.00000	 0.00002		207.454751	-3531.397486
865865	 0.00002	 0.00003	 0.00004	 0.00010	 0.02316	 0.00000	 0.00001		224.468540	-3532.273892
866866	 0.00007	 0.00006	 0.00008	 0.00040	 0.02250	 0.00001	 0.00002		196.702855	-3566.787831
867867	 0.00010	 0.00013	 0.00009	 0.00013	 0.02223	 0.00001	 0.00002		198.921415	-3680.767125
868868	 0.00006	 0.00006	 0.00004	 0.00011	 0.02285	 0.00000	 0.00001		211.963505	-3574.966322
869869	 0.00017	 0.00016	 0.00006	 0.00015	 0.02187	 0.00001	 0.00002		190.953701	-3629.367916
870870	 0.00014	 0.00009	 0.00009	 0.00026	 0.02122	 0.00001	 0.00003		198.104543	-3581.349297
871871	 0.00025	 0.00017	 0.00009	 0.00014	 0.02138	 0.00002	 0.00002		197.386618	-3572.150517
872872	 0.00016	 0.00016	 0.00011	 0.00026	 0.02370	 0.00001	 0.00003		192.901081	-3561.168062
873873	 0.00025	 0.00029	 0.00023	 0.00051	 0.02223	 0.00002	 0.00005		178.715924	-3647.850706
874874	 0.00015	 0.00011	 0.00019	 0.00040	 0.02284	 0.00001	 0.00004		192.664308	-3513.539128
875875	 0.00011	 0.00011	 0.00014	 0.00059	 0.02428	 0.00001	 0.00004		188.004024	-3506.268941
876876	 0.00002	 0.00002	 0.00005	 0.00014	 0.02415	 0.00000	 0.00001		221.125603	-3478.538295
877877	 0.00005	 0.00002	 0.00009	 0.00040	 0.02216	 0.00000	 0.00003		201.984260	-3530.576491
878878	 0.00003	 0.00005	 0.00006	 0.00034	 0.02312	 0.00000	 0.00002		201.105675	-3620.647549
879879	 0.00003	 0.00003	 0.00006	 0.00020	 0.02164	 0.00000	 0.00002		215.386009	-3451.749041
880880	 0.00005	 0.00005	 0.00008	 0.00027	 0.02225	 0.00000	 0.00002		204.950899	-3579.714627
881881	 0.00004	 0.00004	 0.00004	 0.00017	 0.02028	 0.00000	 0.00001		214.488800	-3576.153240
882882	 0.00002	 0.00003	 0.00003	 0.00009	 0.02246	 0.00000	 0.00001		220.309055	-3570.646065
883883	 0.00007	 0.00005	 0.00004	 0.00012	 0.02353	 0.00000	 0.00001		213.890855	-3502.402871
884884	 0.00003	 0.00004	 0.00007	 0.00019	 0.02377	 0.00000	 0.00002		210.912889	-3485.986940
885885	 0.00006	 0.00011	 0.00009	 0.00026	 0.02374	 0.00001	 0.00002		201.957166	-3450.762180
886886	 0.00003	 0.00004	 0.00009	 0.00041	 0.02438	 0.00000	 0.00003		197.348309	-3553.832964
887887	 0.00004	 0.00009	 0.00021	 0.00067	 0.02232	 0.00000	 0.00006		191.630937	-3482.200623
888888	 0.00012	 0.00023	 0.00028	 0.00060	 0.02250	 0.00001	 0.00007		180.827508	-3520.688841
889889	 0.00004	 0.00006	 0.00014	 0.00039	 0.02294	 0.00000	 0.00004		200.349251	-3503.424125
890890	 0.00003	 0.00002	 0.00009	 0.00032	 0.02459	 0.00000	 0.00003		208.318230	-3567.861255
891891	 0.00003	 0.00005	 0.00007	 0.00023	 0.02183	 0.00000	 0.00002		209.751848	-3588.989930
892892	 0.00003	 0.00005	 0.00009	 0.00036	 0.02208	 0.00000	 0.00003		201.911965	-3543.028497
893893	 0.00007	 0.00004	 0.00004	 0.00012	 0.02075	 0.00000	 0.00001		209.474660	-3682.094901
894894	 0.00006	 0.00006	 0.00004	 0.00012	 0.02442	 0.00001	 0.00001		209.398186	-3515.494629
895895	 0.00008	 0.00013	 0.00010	 0.00021	 0.02321	 0.00001	 0.00003		201.335531	-3530.214481
896896	 0.00011	 0.00012	 0.00011	 0.00021	 0.02306	 0.00001	 0.00003		199.048740	-3650.538298
897897	 0.00015	 0.00018	 0.00011	 0.00042	 0.02413	 0.00001	 0.00004		187.044321	-3592.517150
898898	 0.00007	 0.00015	 0.00016	 0.00043	 0.02154	 0.00001	 0.00004		191.387341	-3588.222936
899899	 0.00016	 0.00017	 0.00024	 0.00077	 0.02128	 0.00001	 0.00007		183.503667	-3620.470723
900900	 0.00006	 0.00009	 0.00013	 0.00025	 0.02388	 0.00001	 0.00003		203.321973	-3428.750149
901901	 0.00006	 0.00004	 0.00010	 0.00028	 0.02279	 0.00000	 0.00003		208.035025	-3397.388204
902902	 0.00003	 0.00004	 0.00006	 0.00020	 0.02301	 0.00000	 0.00002		208.331097	-3558.934649
903903	 0.00003	 0.00004	 0.00009	 0.00023	 0.02326	 0.00000	 0.00002		211.701646	-3589.247654
904904	 0.00005	 0.00006	 0.00009	 0.00037	 0.02355	 0.00001	 0.00003		204.736613	-3505.141002
905905	 0.00001	 0.00002	 0.00011	 0.00036	 0.02216	 0.00000	 0.00003		208.301293	-3575.240740
906906	 0.00001	 0.00001	 0.00008	 0.00030	 0.02356	 0.00000	 0.00002		222.842909	-3417.991797
907907	 0.00004	 0.00003	 0.00014	 0.00051	 0.02467	 0.00000	 0.00004		199.191125	-3499.106469
908908	 0.00009	 0.00009	 0.00019	 0.00065	 0.02354	 0.00001	 0.00005		193.846002	-3586.066737
909909	 0.00012	 0.00014	 0.00013	 0.00049	 0.02176	 0.00001	 0.00004		192.711071	-3625.354603
910910	 0.00009	 0.00008	 0.00009	 0.00030	 0.02207	 0.00001	 0.00003		199.888105	-3640.816736
911911	 0.00028	 0.00026	 0.00019	 0.00033	 0.02298	 0.00002	 0.00005		187.802731	-3505.415719
912912	 0.00024	 0.00023	 0.00022	 0.00048	 0.02202	 0.00002	 0.00006		185.001698	-3492.656723
913913	 0.00021	 0.00025	 0.00021	 0.00051	 0.02194	 0.00002	 0.00006		184.467680	-3522.900212
914914	 0.00014	 0.00020	 0.00018	 0.00049	 0.02201	 0.00002	 0.00004		186.540729	-3514.543306
915915	 0.00010	 0.00013	 0.00011	 0.00026	 0.02307	 0.00001	 0.00003		196.626727	-3576.850682
916916	 0.00012	 0.00017	 0.00010	 0.00030	 0.02336	 0.00001	 0.00003		198.508601	-3592.793315
917917	 0.00011	 0.00008	 0.00013	 0.00032	 0.02306	 0.00001	 0.00003		198.857282	-3505.499864
918918	 0.00007	 0.00008	 0.00006	 0.00016	 0.02317	 0.00000	 0.00002		207.397512	-3560.588346
919919	 0.00003	 0.00005	 0.00005	 0.00015	 0.02261	 0.00000	 0.00001		213.912148	-3499.735608
920920	 0.00004	 0.00006	 0.00005	 0.00011	 0.02306	 0.00000	 0.00001		213.350235	-3503.405326
921921	 0.00012	 0.00015	 0.00007	 0.00021	 0.02355	 0.00001	 0.00002		192.533293	-3559.506981
922922	 0.00009	 0.00007	 0.00008	 0.00022	 0.02355	 0.00001	 0.00002		202.220002	-3476.779281
923923	 0.00009	 0.00007	 0.00007	 0.00015	 0.02433	 0.00001	 0.00002		208.930640	-3439.988912
924924	 0.00007	 0.00008	 0.00009	 0.00022	 0.02236	 0.00001	 0.00003		206.260134	-3463.662882
925925	 0.00007	 0.00013	 0.00008	 0.00037	 0.02189	 0.00001	 0.00002		194.749447	-3645.479431
926926	 0.00021	 0.00020	 0.00012	 0.00042	 0.02264	 0.00001	 0.00003		182.977336	-3665.222268
927927	 0.00008	 0.00012	 0.00011	 0.00040	 0.02393	 0.00001	 0.00003		193.758521	-3576.015480
928928	 0.00016	 0.00021	 0.00022	 0.00059	 0.02152	 0.00001	 0.00006		183.232681	-3569.214228
929929	 0.00019	 0.00025	 0.00022	 0.00044	 0.02181	 0.00001	 0.00005		184.462317	-3549.770630
930930	 0.00008	 0.00009	 0.00013	 0.00027	 0.02353	 0.00001	 0.00003		200.995456	-3477.280252
931931	 0.00006	 0.00008	 0.00008	 0.00023	 0.02245	 0.00001	 0.00002		206.194968	-3664.403086
932932	 0.00012	 0.00017	 0.00018	 0.00040	 0.02332	 0.00001	 0.00005		191.906512	-3609.753772
933933	 0.00008	 0.00007	 0.00008	 0.00029	 0.02486	 0.00001	 0.00002		197.588953	-3511.658811
934934	 0.00007	 0.00005	 0.00009	 0.00015	 0.02388	 0.00000	 0.00002		210.385763	-3481.853236
935935	 0.00005	 0.00005	 0.00005	 0.00014	 0.02134	 0.00000	 0.00001		217.433682	-3502.888624
936936	 0.00014	 0.00014	 0.00013	 0.00032	 0.02197	 0.00001	 0.00003		191.557989	-3649.684803
937937	 0.00020	 0.00020	 0.00008	 0.00014	 0.02206	 0.00002	 0.00003		195.667335	-3575.401089
938938	 0.00016	 0.00020	 0.00008	 0.00009	 0.02403	 0.00002	 0.00002		195.417149	-3572.396625
939939	 0.00025	 0.00028	 0.00010	 0.00004	 0.02349	 0.00002	 0.00002		201.801836	-3505.024908
940940	 0.00019	 0.00021	 0.00007	 0.00016	 0.02488	 0.00001	 0.00002		188.607652	-3570.101853
941941	 0.00016	 0.00013	 0.00008	 0.00019	 0.02166	 0.00001	 0.00003		202.189829	-3566.294684
942942	 0.00011	 0.00009	 0.00008	 0.00020	 0.02094	 0.00001	 0.00003		207.686221	-3544.826370
943943	 0.00005	 0.00013	 0.00010	 0.00032	 0.02271	 0.00001	 0.00003		196.946208	-3401.988853
944944	 0.00006	 0.00006	 0.00010	 0.00039	 0.02192	 0.00001	 0.00003		201.073330	-3447.271568
945945	 0.00006	 0.00007	 0.00012	 0.00023	 0.02247	 0.00000	 0.00003		202.688715	-3575.652487
946946	 0.00016	 0.00019	 0.00012	 0.00021	 0.02430	 0.00002	 0.00004		198.561644	-3442.078568
947947	 0.00018	 0.00023	 0.00009	 0.00016	 0.02216	 0.00002	 0.00002		192.781271	-3538.985987
948948	 0.00015	 0.00015	 0.00006	 0.00011	 0.02390	 0.00001	 0.00002		201.175241	-3485.437112
949949	 0.00019	 0.00029	 0.00011	 0.00022	 0.02435	 0.00002	 0.00003		190.956347	-3706.316300
950950	 0.00025	 0.00024	 0.00018	 0.00058	 0.02181	 0.00002	 0.00006		183.932225	-3543.605012
951951	 0.00018	 0.00017	 0.00012	 0.00034	 0.02163	 0.00001	 0.00003		187.632660	-3636.692773
952952	 0.00023	 0.00021	 0.00022	 0.00061	 0.02231	 0.00002	 0.00006		180.703633	-3501.064235
953953	 0.00006	 0.00010	 0.00012	 0.00058	 0.02271	 0.00001	 0.00003		187.621878	-3638.643433
954954	 0.00005	 0.00003	 0.00009	 0.00033	 0.02404	 0.00000	 0.00003		209.522640	-3469.635091
955955	 0.00003	 0.00002	 0.00004	 0.00014	 0.02401	 0.00000	 0.00001		224.607730	-3446.566368
956956	 0.00004	 0.00003	 0.00006	 0.00018	 0.02190	 0.00000	 0.00001		207.378411	-3662.421833
957957	 0.00002	 0.00002	 0.00002	 0.00009	 0.02268	 0.00000	 0.00001		228.053602	-3452.010046
958958	 0.00004	 0.00006	 0.00003	 0.00006	 0.02393	 0.00000	 0.00001		224.844742	-3481.062350
959959	 0.00005	 0.00008	 0.00005	 0.00019	 0.02264	 0.00000	 0.00001		207.240654	-3552.538774
960960	 0.00006	 0.00007	 0.00012	 0.00055	 0.02304	 0.00001	 0.00004		198.896843	-3533.686886
961961	 0.00004	 0.00003	 0.00005	 0.00018	 0.02390	 0.00000	 0.00001		212.271398	-3470.659855
962962	 0.00003	 0.00005	 0.00008	 0.00036	 0.02362	 0.00000	 0.00002		202.831130	-3457.842195
963963	 0.00006	 0.00005	 0.00008	 0.00029	 0.02303	 0.00000	 0.00002		195.624473	-3529.545115
964964	 0.00003	 0.00003	 0.00008	 0.00034	 0.02253	 0.00000	 0.00002		209.832365	-3618.880952
965965	 0.00007	 0.00008	 0.00012	 0.00021	 0.02469	 0.00001	 0.00003		202.741742	-3549.913420
966966	 0.00004	 0.00004	 0.00006	 0.00015	 0.02033	 0.00000	 0.00002		216.279386	-3591.870734
967967	 0.00014	 0.00018	 0.00015	 0.00033	 0.02283	 0.00001	 0.00003		186.716921	-3510.527661
968968	 0.00042	 0.00049	 0.00026	 0.00040	 0.02118	 0.00003	 0.00007		179.155782	-3624.771777
969969	 0.00032	 0.00039	 0.00022	 0.00039	 0.02235	 0.00003	 0.00006		181.915070	-3569.970827
970970	 0.00019	 0.00022	 0.00009	 0.00016	 0.02260	 0.00002	 0.00003		198.917299	-3435.907867
971971	 0.00016	 0.00021	 0.00013	 0.00011	 0.02424	 0.00002	 0.00003		197.307367	-3498.142424
972972	 0.00016	 0.00012	 0.00006	 0.00009	 0.02073	 0.00001	 0.00002		207.362954	-3750.803568
973973	 0.00011	 0.00013	 0.00010	 0.00020	 0.02234	 0.00001	 0.00003		200.212524	-3531.854415
974974	 0.00017	 0.00017	 0.00006	 0.00010	 0.02228	 0.00001	 0.00002		202.761530	-3568.521148
975975	 0.00011	 0.00009	 0.00004	 0.00008	 0.02202	 0.00001	 0.00001		208.940972	-3535.377930
976976	 0.00007	 0.00006	 0.00004	 0.00010	 0.02073	 0.00001	 0.00001		210.651049	-3668.494597
977977	 0.00005	 0.00008	 0.00005	 0.00011	 0.02585	 0.00000	 0.00001		207.431995	-3461.162272
978978	 0.00004	 0.00006	 0.00003	 0.00007	 0.02190	 0.00000	 0.00001		214.371371	-3589.992774
979979	 0.00013	 0.00008	 0.00006	 0.00011	 0.02200	 0.00001	 0.00002		208.557662	-3481.096829
980980	 0.00014	 0.00010	 0.00005	 0.00009	 0.02495	 0.00001	 0.00002		208.299034	-3560.746254
981981	 0.00018	 0.00021	 0.00008	 0.00012	 0.02206	 0.00002	 0.00002		193.538848	-3532.587469
982982	 0.00034	 0.00024	 0.00014	 0.00017	 0.02046	 0.00002	 0.00003		185.848542	-3478.626520
983983	 0.00027	 0.00032	 0.00017	 0.00053	 0.02265	 0.00003	 0.00005		181.696826	-3547.466283
984984	 0.00017	 0.00024	 0.00011	 0.00023	 0.02168	 0.00001	 0.00003		196.159995	-3506.466472
985985	 0.00011	 0.00009	 0.00004	 0.00005	 0.02378	 0.00001	 0.00001		218.829033	-3450.088085
986986	 0.00005	 0.00004	 0.00002	 0.00003	 0.02384	 0.00000	 0.00000		225.777118	-3554.787065
987987	 0.00003	 0.00004	 0.00002	 0.00007	 0.02249	 0.00000	 0.00001		214.699888	-3525.873104
988988	 0.00003	 0.00004	 0.00003	 0.00006	 0.02374	 0.00000	 0.00001		217.515381	-3493.637987
989989	 0.00012	 0.00007	 0.00005	 0.00012	 0.02221	 0.00001	 0.00002		209.908389	-3602.909044
990990	 0.00004	 0.00005	 0.00003	 0.00013	 0.02159	 0.00000	 0.00001		207.512859	-3557.614630
991991	 0.00012	 0.00007	 0.00004	 0.00011	 0.02347	 0.00001	 0.00001		204.151528	-3549.964810
992992	 0.00005	 0.00007	 0.00003	 0.00006	 0.02158	 0.00001	 0.00001		222.472880	-3603.376505
993993	 0.00014	 0.00021	 0.00006	 0.00007	 0.02330	 0.00001	 0.00002		197.693410	-3477.460361
994994	 0.00009	 0.00012	 0.00005	 0.00007	 0.02210	 0.00001	 0.00001		208.654805	-3586.061664
